Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
30-July-2020,118.0,118.7,114.3,114.8,118090,1448,BIRLASOFT LIMITED
29-July-2020,117.8,121.35,114.0,116.7,457731,6676,BIRLASOFT LIMITED
28-July-2020,110.0,119.0,109.1,117.85,485026,6169,BIRLASOFT LIMITED
27-July-2020,108.45,109.6,104.65,108.35,218292,3325,BIRLASOFT LIMITED
24-July-2020,105.2,105.2,101.9,104.55,78477,1302,BIRLASOFT LIMITED
23-July-2020,103.4,106.5,102.65,105.9,112333,1505,BIRLASOFT LIMITED
22-July-2020,107.0,107.0,101.7,102.95,75790,1186,BIRLASOFT LIMITED
21-July-2020,109.8,109.8,106.65,107.3,73931,788,BIRLASOFT LIMITED
20-July-2020,108.45,109.6,106.05,107.1,73276,1152,BIRLASOFT LIMITED
17-July-2020,113.0,113.0,107.4,108.45,132360,1322,BIRLASOFT LIMITED
16-July-2020,105.8,112.0,105.7,110.7,487225,5702,BIRLASOFT LIMITED
15-July-2020,101.95,107.8,101.9,104.95,298433,3199,BIRLASOFT LIMITED
14-July-2020,103.9,105.6,99.35,100.75,111253,1849,BIRLASOFT LIMITED
13-July-2020,99.7,105.75,98.1,103.35,290098,3648,BIRLASOFT LIMITED
10-July-2020,101.7,101.7,97.0,97.6,45053,873,BIRLASOFT LIMITED
9-July-2020,99.9,104.75,98.0,101.7,271108,4510,BIRLASOFT LIMITED
8-July-2020,95.35,101.0,93.3,99.35,319987,4052,BIRLASOFT LIMITED
7-July-2020,91.2,93.4,90.6,91.25,109497,1359,BIRLASOFT LIMITED
6-July-2020,91.0,92.45,89.6,90.6,65210,608,BIRLASOFT LIMITED
3-July-2020,91.0,91.1,89.5,89.75,36928,614,BIRLASOFT LIMITED
2-July-2020,88.65,91.3,88.45,90.7,91498,1481,BIRLASOFT LIMITED
1-July-2020,92.5,92.5,87.25,87.75,60412,1385,BIRLASOFT LIMITED
30-June-2020,92.8,93.1,88.75,89.45,95206,1554,BIRLASOFT LIMITED
29-June-2020,92.05,92.65,88.5,92.2,47866,657,BIRLASOFT LIMITED
26-June-2020,88.2,96.7,88.05,92.05,349439,4065,BIRLASOFT LIMITED
25-June-2020,86.0,88.9,85.1,88.15,69833,1540,BIRLASOFT LIMITED
24-June-2020,92.5,95.0,86.35,87.1,153013,2311,BIRLASOFT LIMITED
23-June-2020,83.6,91.0,82.0,89.6,223052,3397,BIRLASOFT LIMITED
22-June-2020,82.0,83.5,81.9,83.2,35939,996,BIRLASOFT LIMITED
19-June-2020,81.35,84.0,80.9,81.6,109145,2170,BIRLASOFT LIMITED
18-June-2020,82.0,82.4,80.0,81.35,81046,1489,BIRLASOFT LIMITED
17-June-2020,81.0,83.0,79.3,81.0,52892,1106,BIRLASOFT LIMITED
16-June-2020,82.0,82.5,78.45,80.15,122877,1592,BIRLASOFT LIMITED
15-June-2020,82.0,82.0,78.55,81.0,91161,1597,BIRLASOFT LIMITED
12-June-2020,81.2,81.25,77.0,80.35,43410,799,BIRLASOFT LIMITED
11-June-2020,84.0,85.25,80.65,81.2,100080,1884,BIRLASOFT LIMITED
10-June-2020,82.85,83.9,80.25,80.75,39575,643,BIRLASOFT LIMITED
9-June-2020,84.05,85.35,81.3,82.35,50752,864,BIRLASOFT LIMITED
8-June-2020,82.75,88.0,81.4,83.5,154035,1921,BIRLASOFT LIMITED
5-June-2020,81.8,84.35,80.5,81.65,95619,1468,BIRLASOFT LIMITED
4-June-2020,75.5,82.05,75.5,80.5,200535,2377,BIRLASOFT LIMITED
3-June-2020,77.2,77.35,74.6,75.05,35055,649,BIRLASOFT LIMITED
2-June-2020,77.45,78.0,75.7,76.7,52013,897,BIRLASOFT LIMITED
1-June-2020,75.2,77.35,74.75,77.0,93115,1113,BIRLASOFT LIMITED
29-May-2020,76.6,77.6,73.5,74.15,87935,1274,BIRLASOFT LIMITED
28-May-2020,78.8,78.8,73.5,74.9,56837,864,BIRLASOFT LIMITED
27-May-2020,73.85,80.45,71.5,76.85,130808,2020,BIRLASOFT LIMITED
26-May-2020,71.0,75.15,71.0,72.9,86764,1283,BIRLASOFT LIMITED
22-May-2020,76.2,76.35,70.5,70.85,87681,1384,BIRLASOFT LIMITED
21-May-2020,71.5,80.05,71.25,76.55,364765,4404,BIRLASOFT LIMITED
20-May-2020,68.0,69.4,66.45,68.55,41759,1075,BIRLASOFT LIMITED
19-May-2020,64.2,67.6,62.6,67.0,38613,997,BIRLASOFT LIMITED
18-May-2020,70.0,70.0,63.0,63.15,34983,852,BIRLASOFT LIMITED
15-May-2020,70.0,70.55,68.8,70.1,12723,320,BIRLASOFT LIMITED
14-May-2020,72.5,72.5,70.0,70.45,9687,326,BIRLASOFT LIMITED
13-May-2020,73.0,73.0,70.2,72.5,12838,384,BIRLASOFT LIMITED
12-May-2020,70.0,70.75,68.55,70.0,7051,195,BIRLASOFT LIMITED
11-May-2020,74.1,74.1,70.1,70.45,14629,354,BIRLASOFT LIMITED
8-May-2020,72.8,73.5,71.0,71.7,37881,735,BIRLASOFT LIMITED
7-May-2020,69.75,71.9,69.55,71.6,15309,551,BIRLASOFT LIMITED
6-May-2020,68.65,71.25,68.05,69.95,36947,845,BIRLASOFT LIMITED
5-May-2020,71.0,71.0,66.95,67.35,23772,507,BIRLASOFT LIMITED
4-May-2020,72.0,72.0,67.45,68.8,28010,656,BIRLASOFT LIMITED
30-April-2020,76.0,77.5,72.5,72.9,26022,650,BIRLASOFT LIMITED
29-April-2020,74.5,76.25,73.25,74.1,31160,702,BIRLASOFT LIMITED
28-April-2020,73.0,73.0,70.2,72.2,27790,816,BIRLASOFT LIMITED
27-April-2020,72.4,77.85,70.35,71.5,124135,1902,BIRLASOFT LIMITED
24-April-2020,68.6,72.4,66.55,71.5,44466,1105,BIRLASOFT LIMITED
23-April-2020,64.9,70.95,64.9,68.6,32939,970,BIRLASOFT LIMITED
22-April-2020,65.0,65.3,63.0,64.65,19696,618,BIRLASOFT LIMITED
21-April-2020,68.1,68.1,63.05,64.2,22402,637,BIRLASOFT LIMITED
20-April-2020,69.8,71.85,68.3,69.25,34297,852,BIRLASOFT LIMITED
17-April-2020,68.95,70.8,65.4,69.6,81495,1409,BIRLASOFT LIMITED
16-April-2020,66.0,67.8,64.95,66.8,22688,497,BIRLASOFT LIMITED
15-April-2020,68.0,68.8,65.1,66.1,29075,919,BIRLASOFT LIMITED
13-April-2020,68.0,68.2,65.1,65.4,22148,404,BIRLASOFT LIMITED
9-April-2020,64.25,73.5,61.1,67.45,98157,2163,BIRLASOFT LIMITED
8-April-2020,61.75,65.75,60.55,61.6,24042,659,BIRLASOFT LIMITED
7-April-2020,61.0,62.5,60.05,61.45,15107,360,BIRLASOFT LIMITED
3-April-2020,60.0,60.4,58.25,58.45,11978,402,BIRLASOFT LIMITED
1-April-2020,61.3,61.8,58.7,61.5,23544,313,BIRLASOFT LIMITED
31-March-2020,59.65,63.2,57.15,61.5,29439,789,BIRLASOFT LIMITED
30-March-2020,58.25,60.15,56.5,57.5,23767,1229,BIRLASOFT LIMITED
27-March-2020,63.75,63.9,57.45,59.3,38010,1102,BIRLASOFT LIMITED
26-March-2020,62.1,64.3,59.0,60.6,42203,671,BIRLASOFT LIMITED
25-March-2020,54.45,59.5,53.85,58.7,59221,921,BIRLASOFT LIMITED
24-March-2020,51.85,54.9,47.6,54.1,54809,1063,BIRLASOFT LIMITED
23-March-2020,53.5,55.0,51.85,51.85,16893,240,BIRLASOFT LIMITED
20-March-2020,54.75,57.6,53.25,57.6,49983,1030,BIRLASOFT LIMITED
19-March-2020,58.0,58.0,50.05,52.4,105267,2585,BIRLASOFT LIMITED
18-March-2020,70.7,70.7,58.1,60.65,42549,1498,BIRLASOFT LIMITED
17-March-2020,69.15,70.95,65.15,66.45,55010,1116,BIRLASOFT LIMITED
16-March-2020,78.0,78.0,67.0,68.3,71795,1168,BIRLASOFT LIMITED
13-March-2020,70.0,77.8,62.5,75.15,108059,1446,BIRLASOFT LIMITED
12-March-2020,83.95,83.95,71.8,75.5,169172,2633,BIRLASOFT LIMITED
11-March-2020,89.0,90.85,86.55,88.55,58280,1220,BIRLASOFT LIMITED
9-March-2020,93.0,93.0,83.6,87.35,89301,1481,BIRLASOFT LIMITED
6-March-2020,92.0,94.85,88.15,93.8,76935,1067,BIRLASOFT LIMITED
5-March-2020,95.05,99.75,93.8,94.55,104403,1518,BIRLASOFT LIMITED
4-March-2020,92.0,97.7,86.4,95.75,138366,1846,BIRLASOFT LIMITED
3-March-2020,91.6,94.0,88.5,92.25,85927,1613,BIRLASOFT LIMITED
2-March-2020,91.0,94.25,87.0,89.2,168972,2055,BIRLASOFT LIMITED
28-February-2020,100.25,100.25,87.5,89.45,182893,2121,BIRLASOFT LIMITED
27-February-2020,98.35,101.7,98.0,100.65,91462,1275,BIRLASOFT LIMITED
26-February-2020,99.6,101.65,97.0,97.85,131998,1689,BIRLASOFT LIMITED
25-February-2020,102.0,103.5,98.25,99.8,167031,2077,BIRLASOFT LIMITED
24-February-2020,99.0,105.85,98.95,100.45,324164,5256,BIRLASOFT LIMITED
20-February-2020,93.3,102.95,93.0,98.95,466723,4337,BIRLASOFT LIMITED
19-February-2020,92.5,94.5,92.3,93.65,42710,578,BIRLASOFT LIMITED
18-February-2020,94.5,94.5,90.9,92.55,46339,583,BIRLASOFT LIMITED
17-February-2020,95.5,96.6,93.65,94.05,77943,1196,BIRLASOFT LIMITED
14-February-2020,91.85,97.6,90.55,95.1,290298,7057,BIRLASOFT LIMITED
13-February-2020,91.2,93.25,90.3,90.95,52961,643,BIRLASOFT LIMITED
12-February-2020,91.0,93.3,90.0,91.6,88398,907,BIRLASOFT LIMITED
11-February-2020,89.8,91.2,89.5,90.05,57631,557,BIRLASOFT LIMITED
10-February-2020,91.5,92.1,88.05,88.65,56312,509,BIRLASOFT LIMITED
7-February-2020,93.15,94.5,90.5,91.25,87153,804,BIRLASOFT LIMITED
6-February-2020,90.8,95.8,90.35,93.15,252376,3036,BIRLASOFT LIMITED
5-February-2020,88.7,91.85,88.25,89.25,162470,1743,BIRLASOFT LIMITED
4-February-2020,90.0,92.0,86.75,87.85,159532,2490,BIRLASOFT LIMITED
3-February-2020,82.0,92.8,78.85,89.3,841948,14323,BIRLASOFT LIMITED
1-February-2020,82.0,86.75,80.25,82.7,671152,6554,BIRLASOFT LIMITED
31-January-2020,71.55,84.6,69.2,79.25,856152,7261,BIRLASOFT LIMITED
30-January-2020,72.2,72.55,70.15,70.75,12229,322,BIRLASOFT LIMITED
29-January-2020,72.25,72.3,71.3,71.65,11180,323,BIRLASOFT LIMITED
28-January-2020,72.7,73.1,71.3,71.8,18091,391,BIRLASOFT LIMITED
27-January-2020,72.95,73.85,72.2,72.65,13414,370,BIRLASOFT LIMITED
24-January-2020,73.0,73.4,72.7,72.95,20109,381,BIRLASOFT LIMITED
23-January-2020,74.0,75.0,72.55,73.0,48231,1245,BIRLASOFT LIMITED
22-January-2020,71.65,75.15,70.2,74.0,30339,880,BIRLASOFT LIMITED
21-January-2020,72.1,72.85,71.35,71.95,57228,244,BIRLASOFT LIMITED
20-January-2020,73.05,73.3,72.25,72.4,6833,177,BIRLASOFT LIMITED
17-January-2020,72.9,73.2,72.3,72.6,10474,281,BIRLASOFT LIMITED
16-January-2020,73.0,73.6,71.1,71.65,19987,399,BIRLASOFT LIMITED
15-January-2020,73.2,75.2,72.5,73.1,38615,924,BIRLASOFT LIMITED
14-January-2020,72.9,73.3,72.4,73.05,9723,432,BIRLASOFT LIMITED
13-January-2020,71.75,73.8,71.65,72.9,30711,487,BIRLASOFT LIMITED
10-January-2020,71.0,71.6,70.25,70.75,6690,169,BIRLASOFT LIMITED
9-January-2020,70.95,72.0,70.6,70.7,12016,186,BIRLASOFT LIMITED
8-January-2020,70.35,71.45,69.9,70.2,5650,124,BIRLASOFT LIMITED
7-January-2020,71.35,73.6,70.1,71.05,31451,579,BIRLASOFT LIMITED
6-January-2020,72.0,72.85,70.05,71.5,34460,539,BIRLASOFT LIMITED
3-January-2020,73.0,73.2,71.15,71.95,14637,339,BIRLASOFT LIMITED
2-January-2020,72.0,74.9,71.15,73.3,19514,446,BIRLASOFT LIMITED
1-January-2020,71.0,71.8,70.5,71.55,9774,176,BIRLASOFT LIMITED
31-December-2019,70.2,71.25,70.2,70.75,14787,133,BIRLASOFT LIMITED
30-December-2019,71.0,71.45,69.75,70.2,6863,136,BIRLASOFT LIMITED
27-December-2019,72.0,72.45,69.85,70.5,36621,1118,BIRLASOFT LIMITED
26-December-2019,70.5,71.75,70.5,71.65,21929,211,BIRLASOFT LIMITED
24-December-2019,68.4,70.4,68.15,69.95,22672,457,BIRLASOFT LIMITED
23-December-2019,66.85,68.65,66.8,68.6,13666,161,BIRLASOFT LIMITED
20-December-2019,68.15,69.5,66.6,66.75,52099,774,BIRLASOFT LIMITED
19-December-2019,68.3,69.4,67.95,68.2,18749,225,BIRLASOFT LIMITED
18-December-2019,67.0,68.55,67.0,68.2,16200,128,BIRLASOFT LIMITED
17-December-2019,68.05,68.45,67.2,68.15,16797,232,BIRLASOFT LIMITED
16-December-2019,66.8,68.0,66.05,67.25,187971,1368,BIRLASOFT LIMITED
13-December-2019,66.5,67.65,65.9,66.9,58236,551,BIRLASOFT LIMITED
12-December-2019,65.4,67.0,64.75,66.3,74751,1135,BIRLASOFT LIMITED
11-December-2019,66.5,68.15,65.05,66.3,7335,131,BIRLASOFT LIMITED
10-December-2019,67.25,67.25,65.35,66.75,12089,350,BIRLASOFT LIMITED
9-December-2019,67.3,68.3,66.6,67.65,8381,176,BIRLASOFT LIMITED
6-December-2019,67.85,67.9,67.2,67.5,3849,232,BIRLASOFT LIMITED
5-December-2019,68.2,69.0,67.45,67.7,2859,188,BIRLASOFT LIMITED
4-December-2019,67.9,68.85,66.35,68.45,15903,428,BIRLASOFT LIMITED
3-December-2019,68.0,68.25,66.8,67.55,14115,282,BIRLASOFT LIMITED
2-December-2019,69.85,70.25,67.4,67.7,25223,819,BIRLASOFT LIMITED
29-November-2019,69.75,71.5,69.05,69.45,12866,312,BIRLASOFT LIMITED
28-November-2019,72.0,72.0,69.05,69.85,11945,207,BIRLASOFT LIMITED
27-November-2019,74.95,74.95,68.95,69.15,16645,723,BIRLASOFT LIMITED
26-November-2019,71.4,72.0,70.8,71.75,14945,409,BIRLASOFT LIMITED
25-November-2019,71.4,71.9,70.5,71.1,18347,469,BIRLASOFT LIMITED
22-November-2019,71.35,73.2,69.85,71.75,30692,816,BIRLASOFT LIMITED
21-November-2019,68.8,71.95,68.5,70.85,36160,711,BIRLASOFT LIMITED
20-November-2019,66.15,75.2,65.85,69.05,234944,3080,BIRLASOFT LIMITED
19-November-2019,65.85,66.75,65.05,65.9,19498,493,BIRLASOFT LIMITED
18-November-2019,66.1,66.8,65.1,65.35,6687,130,BIRLASOFT LIMITED
15-November-2019,67.95,68.0,65.75,65.9,6477,166,BIRLASOFT LIMITED
14-November-2019,67.8,69.05,66.05,67.15,24009,364,BIRLASOFT LIMITED
13-November-2019,64.9,69.6,64.9,67.6,24452,519,BIRLASOFT LIMITED
11-November-2019,63.7,65.25,63.7,64.95,11360,271,BIRLASOFT LIMITED
8-November-2019,64.3,65.5,61.2,63.55,72238,1027,BIRLASOFT LIMITED
7-November-2019,65.0,65.5,61.6,62.05,23907,394,BIRLASOFT LIMITED
6-November-2019,65.3,65.4,63.6,63.85,13010,195,BIRLASOFT LIMITED
5-November-2019,66.75,67.0,65.25,65.35,9797,205,BIRLASOFT LIMITED
4-November-2019,67.15,67.55,66.1,66.75,15233,237,BIRLASOFT LIMITED
1-November-2019,66.5,67.4,65.4,66.15,14596,163,BIRLASOFT LIMITED
31-October-2019,67.45,69.0,66.0,66.85,20542,395,BIRLASOFT LIMITED
30-October-2019,69.95,70.05,65.25,66.8,44817,662,BIRLASOFT LIMITED
29-October-2019,74.0,74.0,68.5,68.75,12765,200,BIRLASOFT LIMITED
27-October-2019,71.3,72.05,70.35,70.55,4819,58,BIRLASOFT LIMITED
25-October-2019,69.65,71.55,68.85,70.15,15933,291,BIRLASOFT LIMITED
24-October-2019,70.3,73.35,67.55,69.6,28288,581,BIRLASOFT LIMITED
23-October-2019,66.0,71.9,66.0,70.4,22715,436,BIRLASOFT LIMITED
22-October-2019,68.0,68.0,66.6,67.25,19173,335,BIRLASOFT LIMITED
18-October-2019,64.5,66.95,64.4,66.55,24779,380,BIRLASOFT LIMITED
17-October-2019,64.3,65.0,63.3,64.75,17786,366,BIRLASOFT LIMITED
16-October-2019,64.5,66.55,62.2,64.0,42999,543,BIRLASOFT LIMITED
15-October-2019,62.0,65.4,61.6,64.65,36594,627,BIRLASOFT LIMITED
14-October-2019,61.3,66.35,61.3,62.95,128073,1755,BIRLASOFT LIMITED
11-October-2019,59.4,60.55,58.25,58.75,26416,503,BIRLASOFT LIMITED
10-October-2019,61.0,61.0,58.75,59.9,24639,455,BIRLASOFT LIMITED
9-October-2019,61.95,62.0,59.6,60.75,36945,375,BIRLASOFT LIMITED
7-October-2019,64.85,64.85,61.0,61.6,29131,507,BIRLASOFT LIMITED
4-October-2019,62.85,63.75,62.0,62.35,18132,277,BIRLASOFT LIMITED
3-October-2019,66.65,67.05,61.05,61.9,108640,1248,BIRLASOFT LIMITED
1-October-2019,70.2,70.5,66.25,66.65,26058,448,BIRLASOFT LIMITED
30-September-2019,72.95,73.0,68.5,69.1,71522,936,BIRLASOFT LIMITED
27-September-2019,71.1,73.3,70.05,72.65,207019,2141,BIRLASOFT LIMITED
26-September-2019,69.5,74.3,65.65,72.25,192084,2065,BIRLASOFT LIMITED
25-September-2019,73.05,73.35,69.0,69.85,83891,985,BIRLASOFT LIMITED
24-September-2019,72.4,74.85,72.2,73.85,48705,449,BIRLASOFT LIMITED
23-September-2019,74.45,75.7,67.65,71.9,108241,683,BIRLASOFT LIMITED
20-September-2019,66.75,76.75,66.0,74.85,143074,1128,BIRLASOFT LIMITED
19-September-2019,67.15,67.7,65.5,66.75,35274,464,BIRLASOFT LIMITED
18-September-2019,67.4,68.25,65.75,67.05,51592,409,BIRLASOFT LIMITED
17-September-2019,71.4,71.65,66.5,67.0,46161,561,BIRLASOFT LIMITED
16-September-2019,73.65,73.8,70.9,71.5,47934,547,BIRLASOFT LIMITED
13-September-2019,71.85,74.5,71.5,74.3,105209,758,BIRLASOFT LIMITED
12-September-2019,72.6,73.5,71.15,72.15,63046,598,BIRLASOFT LIMITED
11-September-2019,71.55,73.25,70.4,72.75,35623,507,BIRLASOFT LIMITED
9-September-2019,71.0,72.3,69.1,71.65,56965,579,BIRLASOFT LIMITED
6-September-2019,66.15,71.15,66.0,70.15,58099,654,BIRLASOFT LIMITED
5-September-2019,66.0,67.4,63.9,65.65,53475,489,BIRLASOFT LIMITED
4-September-2019,66.0,66.0,62.55,64.6,81870,2466,BIRLASOFT LIMITED
3-September-2019,66.0,67.45,64.6,66.55,31798,344,BIRLASOFT LIMITED
30-August-2019,66.55,66.85,64.1,66.2,50400,550,BIRLASOFT LIMITED
29-August-2019,66.2,67.8,64.3,67.2,67231,659,BIRLASOFT LIMITED
28-August-2019,64.75,68.2,63.35,66.8,56631,613,BIRLASOFT LIMITED
27-August-2019,65.95,67.9,63.6,64.55,52371,638,BIRLASOFT LIMITED
26-August-2019,62.1,66.7,60.75,65.8,42083,499,BIRLASOFT LIMITED
23-August-2019,58.05,62.05,57.4,61.45,53747,479,BIRLASOFT LIMITED
22-August-2019,59.75,60.0,58.15,59.1,86075,547,BIRLASOFT LIMITED
21-August-2019,60.9,60.9,57.75,60.0,128014,908,BIRLASOFT LIMITED
20-August-2019,62.7,62.85,60.45,60.9,73112,702,BIRLASOFT LIMITED
19-August-2019,61.2,65.5,58.2,63.2,259102,1301,BIRLASOFT LIMITED
16-August-2019,60.0,61.4,57.8,60.9,71158,621,BIRLASOFT LIMITED
14-August-2019,59.05,60.5,57.6,60.2,61867,530,BIRLASOFT LIMITED
13-August-2019,62.2,62.65,59.1,60.15,76723,794,BIRLASOFT LIMITED
9-August-2019,65.55,65.95,58.3,62.85,267547,2068,BIRLASOFT LIMITED
8-August-2019,68.0,69.05,63.45,64.5,153707,1554,BIRLASOFT LIMITED
7-August-2019,74.0,74.0,68.25,69.05,138646,1050,BIRLASOFT LIMITED
6-August-2019,72.45,74.85,70.8,74.4,62586,466,BIRLASOFT LIMITED
5-August-2019,73.3,73.3,70.05,72.3,93007,1240,BIRLASOFT LIMITED
2-August-2019,76.0,76.0,69.5,72.6,240889,2214,BIRLASOFT LIMITED
1-August-2019,74.0,76.5,73.95,75.25,93162,558,BIRLASOFT LIMITED
31-July-2019,74.2,76.5,73.8,74.7,112377,665,BIRLASOFT LIMITED
30-July-2019,75.0,76.1,73.75,74.8,218979,1197,BIRLASOFT LIMITED
29-July-2019,76.0,76.75,74.0,75.7,49819,529,BIRLASOFT LIMITED
26-July-2019,75.0,75.65,73.55,75.05,60504,573,BIRLASOFT LIMITED
25-July-2019,75.0,76.25,74.4,75.15,51206,462,BIRLASOFT LIMITED
24-July-2019,75.0,76.0,73.6,75.1,83585,576,BIRLASOFT LIMITED
23-July-2019,75.4,76.5,74.6,75.55,40577,367,BIRLASOFT LIMITED
22-July-2019,73.85,77.45,71.65,76.35,53458,455,BIRLASOFT LIMITED
19-July-2019,75.25,75.7,72.35,73.95,59842,770,BIRLASOFT LIMITED
18-July-2019,74.85,77.3,74.2,75.5,42238,795,BIRLASOFT LIMITED
17-July-2019,75.6,77.85,74.1,75.6,99316,1010,BIRLASOFT LIMITED
16-July-2019,72.3,77.9,71.85,75.9,341186,2579,BIRLASOFT LIMITED
15-July-2019,75.05,75.05,68.65,72.6,915803,3021,BIRLASOFT LIMITED
12-July-2019,75.0,76.45,73.55,74.5,36257,395,BIRLASOFT LIMITED
11-July-2019,77.05,77.15,72.55,74.65,121399,1430,BIRLASOFT LIMITED
10-July-2019,82.35,82.8,74.1,77.0,146230,1396,BIRLASOFT LIMITED
9-July-2019,82.05,82.15,80.35,81.6,31206,356,BIRLASOFT LIMITED
8-July-2019,88.1,88.15,81.95,82.35,74297,591,BIRLASOFT LIMITED
5-July-2019,91.5,91.5,88.4,88.95,16517,230,BIRLASOFT LIMITED
4-July-2019,89.95,92.35,88.8,91.95,40950,367,BIRLASOFT LIMITED
3-July-2019,91.0,92.95,89.5,90.05,70804,723,BIRLASOFT LIMITED
2-July-2019,88.45,91.6,88.45,90.75,34811,926,BIRLASOFT LIMITED
1-July-2019,86.9,90.0,86.9,89.75,49313,496,BIRLASOFT LIMITED
28-June-2019,88.25,90.0,86.0,86.25,64166,600,BIRLASOFT LIMITED
27-June-2019,90.2,90.8,88.5,90.15,46082,481,BIRLASOFT LIMITED
26-June-2019,89.75,89.85,87.55,88.55,18084,197,BIRLASOFT LIMITED
25-June-2019,90.2,90.55,88.25,89.3,38237,469,BIRLASOFT LIMITED
24-June-2019,92.1,92.4,90.4,90.85,15906,216,BIRLASOFT LIMITED
21-June-2019,94.0,94.1,90.5,91.7,22644,266,BIRLASOFT LIMITED
20-June-2019,89.0,95.1,89.0,94.75,111684,692,BIRLASOFT LIMITED
19-June-2019,89.55,91.95,88.2,90.8,53189,573,BIRLASOFT LIMITED
18-June-2019,90.0,90.6,88.1,89.25,41572,532,BIRLASOFT LIMITED
17-June-2019,90.8,91.05,88.75,90.35,30364,461,BIRLASOFT LIMITED
14-June-2019,92.0,92.25,89.5,90.8,29494,423,BIRLASOFT LIMITED
13-June-2019,89.8,92.2,88.5,91.55,43987,624,BIRLASOFT LIMITED
12-June-2019,93.8,93.95,90.25,91.2,100517,1315,BIRLASOFT LIMITED
11-June-2019,90.2,95.0,90.2,94.35,35254,527,BIRLASOFT LIMITED
10-June-2019,90.0,91.8,87.4,90.5,34742,559,BIRLASOFT LIMITED
7-June-2019,89.4,91.0,86.2,89.2,27239,525,BIRLASOFT LIMITED
6-June-2019,95.75,96.5,89.0,89.9,45683,1186,BIRLASOFT LIMITED
4-June-2019,94.6,96.25,93.75,95.7,29352,351,BIRLASOFT LIMITED
3-June-2019,96.0,96.2,94.1,95.4,22100,261,BIRLASOFT LIMITED
31-May-2019,96.75,97.85,92.5,95.45,40038,560,BIRLASOFT LIMITED
30-May-2019,94.0,98.8,92.4,96.75,78777,1023,BIRLASOFT LIMITED
29-May-2019,96.4,100.3,93.0,94.0,152539,2262,BIRLASOFT LIMITED
28-May-2019,92.0,99.65,92.0,97.85,194827,2341,BIRLASOFT LIMITED
27-May-2019,86.9,94.15,83.5,91.75,219861,2248,BIRLASOFT LIMITED
24-May-2019,88.05,89.65,86.6,88.9,49832,577,BIRLASOFT LIMITED
23-May-2019,87.75,89.0,85.35,86.5,22521,473,BIRLASOFT LIMITED
22-May-2019,85.9,87.65,83.1,86.65,44339,892,BIRLASOFT LIMITED
21-May-2019,89.65,89.65,85.1,86.65,47337,1022,BIRLASOFT LIMITED
20-May-2019,88.5,90.0,87.0,89.75,30145,589,BIRLASOFT LIMITED
17-May-2019,83.85,88.0,82.8,87.35,25781,475,BIRLASOFT LIMITED
16-May-2019,82.0,84.9,80.3,83.35,37149,596,BIRLASOFT LIMITED
15-May-2019,86.05,86.3,80.7,81.75,21623,896,BIRLASOFT LIMITED
14-May-2019,83.8,86.9,83.35,86.45,22247,371,BIRLASOFT LIMITED
13-May-2019,86.0,86.2,83.1,84.3,23030,384,BIRLASOFT LIMITED
10-May-2019,86.35,86.65,85.0,85.35,36126,492,BIRLASOFT LIMITED
9-May-2019,84.3,86.0,84.0,85.4,54073,1030,BIRLASOFT LIMITED
8-May-2019,86.9,86.9,84.5,85.25,82599,925,BIRLASOFT LIMITED
7-May-2019,88.25,88.7,85.0,87.5,63477,1124,BIRLASOFT LIMITED
6-May-2019,93.0,93.0,87.55,88.45,57097,866,BIRLASOFT LIMITED
3-May-2019,93.4,93.45,92.0,92.35,26034,500,BIRLASOFT LIMITED
2-May-2019,95.0,95.3,92.0,93.8,24013,499,BIRLASOFT LIMITED
30-April-2019,95.0,96.0,93.05,93.45,45164,665,BIRLASOFT LIMITED
26-April-2019,96.2,96.7,95.4,95.9,20975,470,BIRLASOFT LIMITED
25-April-2019,97.1,97.8,96.0,96.4,34674,647,BIRLASOFT LIMITED
24-April-2019,100.9,101.0,97.1,97.75,50623,748,BIRLASOFT LIMITED
23-April-2019,100.7,100.75,99.1,99.45,23400,338,BIRLASOFT LIMITED
22-April-2019,100.9,101.75,99.0,100.35,44081,1138,BIRLASOFT LIMITED
18-April-2019,102.05,102.8,98.7,100.25,62341,1633,BIRLASOFT LIMITED
16-April-2019,102.0,103.4,99.5,101.8,25883,663,BIRLASOFT LIMITED
15-April-2019,99.25,103.9,99.25,101.9,72046,1870,BIRLASOFT LIMITED
12-April-2019,98.5,100.35,98.5,99.7,35022,721,BIRLASOFT LIMITED
11-April-2019,99.1,100.15,97.35,99.25,41229,857,BIRLASOFT LIMITED
10-April-2019,100.25,101.25,98.95,99.45,39852,755,BIRLASOFT LIMITED
9-April-2019,103.0,103.1,100.55,101.15,14822,272,BIRLASOFT LIMITED
8-April-2019,103.8,104.9,101.25,101.7,23085,467,BIRLASOFT LIMITED
5-April-2019,100.45,104.3,99.85,103.3,29116,707,BIRLASOFT LIMITED
4-April-2019,101.0,101.0,99.05,100.45,29587,478,BIRLASOFT LIMITED
3-April-2019,102.5,102.5,99.85,100.4,49243,850,BIRLASOFT LIMITED
2-April-2019,104.65,104.65,100.3,101.75,55788,939,BIRLASOFT LIMITED
1-April-2019,99.9,104.25,98.65,103.25,115562,1827,BIRLASOFT LIMITED
29-March-2019,98.45,99.5,96.3,98.25,43580,772,BIRLASOFT LIMITED
