Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-June-2018,95.1,95.75,92.85,94.2,372528,3508,Union Bank of India
13-June-2018,95.9,97.0,94.85,95.55,312179,1296,Union Bank of India
12-June-2018,93.55,95.15,92.7,94.55,324734,1907,Union Bank of India
11-June-2018,95.25,96.85,93.05,93.65,518766,1990,Union Bank of India
8-June-2018,92.0,95.75,91.7,95.25,653418,2385,Union Bank of India
7-June-2018,91.45,93.7,89.8,92.7,425883,2671,Union Bank of India
6-June-2018,86.85,91.0,86.7,90.4,648739,2260,Union Bank of India
5-June-2018,87.7,88.4,85.35,87.15,372797,1459,Union Bank of India
4-June-2018,89.75,90.4,87.05,87.75,385909,1573,Union Bank of India
1-June-2018,90.5,92.0,88.25,89.1,530763,1718,Union Bank of India
31-May-2018,90.1,90.9,88.7,90.3,360138,1245,Union Bank of India
30-May-2018,88.7,90.9,88.0,89.9,421364,1369,Union Bank of India
29-May-2018,93.7,93.7,89.8,90.35,483085,1653,Union Bank of India
28-May-2018,89.9,95.5,89.8,93.95,969622,3205,Union Bank of India
25-May-2018,87.3,90.0,86.95,89.2,451524,1745,Union Bank of India
24-May-2018,87.6,88.25,85.4,87.1,511458,1829,Union Bank of India
23-May-2018,87.9,91.45,85.75,87.0,736648,2834,Union Bank of India
22-May-2018,86.1,89.85,85.3,88.15,569915,2239,Union Bank of India
21-May-2018,84.0,89.0,83.4,86.95,642352,2437,Union Bank of India
18-May-2018,85.0,86.5,82.4,83.3,407358,1699,Union Bank of India
17-May-2018,84.35,86.2,83.75,85.1,322912,1616,Union Bank of India
16-May-2018,85.0,86.35,82.15,84.35,738568,2607,Union Bank of India
15-May-2018,88.0,90.4,84.65,85.65,574159,2413,Union Bank of India
14-May-2018,87.1,90.15,86.4,88.1,591615,2674,Union Bank of India
11-May-2018,83.2,89.55,83.2,88.25,1472679,6482,Union Bank of India
10-May-2018,92.05,92.3,87.0,87.65,631110,5419,Union Bank of India
9-May-2018,92.6,95.7,91.05,91.85,339308,1379,Union Bank of India
8-May-2018,93.15,96.0,91.4,93.85,650757,2445,Union Bank of India
7-May-2018,92.5,93.55,91.85,92.8,288435,1375,Union Bank of India
4-May-2018,91.0,93.2,90.7,91.1,409675,1295,Union Bank of India
3-May-2018,92.0,93.2,90.5,91.45,771137,3009,Union Bank of India
2-May-2018,95.5,95.8,91.3,92.0,470401,1339,Union Bank of India
30-April-2018,94.3,96.5,93.5,95.5,450085,1361,Union Bank of India
27-April-2018,91.0,96.95,90.35,94.3,884914,3014,Union Bank of India
26-April-2018,90.05,91.35,89.75,90.75,331362,1380,Union Bank of India
25-April-2018,92.0,92.5,90.6,90.8,323100,1163,Union Bank of India
24-April-2018,93.6,94.2,91.75,92.45,414501,1304,Union Bank of India
23-April-2018,91.0,94.2,89.55,93.6,841625,2931,Union Bank of India
20-April-2018,96.0,96.25,90.8,91.7,831928,3024,Union Bank of India
19-April-2018,97.5,97.5,96.0,96.65,328591,1040,Union Bank of India
18-April-2018,98.0,99.45,95.8,96.25,603008,1687,Union Bank of India
17-April-2018,99.5,99.55,96.6,97.55,462140,1422,Union Bank of India
16-April-2018,99.45,99.45,96.7,98.05,366113,1384,Union Bank of India
13-April-2018,99.5,100.8,98.2,98.7,400422,1494,Union Bank of India
12-April-2018,101.0,101.85,97.6,98.7,483614,1734,Union Bank of India
11-April-2018,104.5,104.5,100.1,101.05,600223,2048,Union Bank of India
10-April-2018,105.75,105.75,102.8,103.35,621824,1924,Union Bank of India
9-April-2018,103.55,105.3,101.95,104.25,829719,3234,Union Bank of India
6-April-2018,101.2,102.8,98.5,102.1,838825,3173,Union Bank of India
5-April-2018,97.9,102.0,96.5,100.3,700801,2660,Union Bank of India
4-April-2018,97.0,98.5,95.1,95.6,610429,1976,Union Bank of India
3-April-2018,96.3,100.2,95.7,97.0,1004466,3756,Union Bank of India
2-April-2018,94.6,97.3,93.95,95.15,398599,1414,Union Bank of India
28-March-2018,92.6,97.25,91.45,94.1,1168632,4389,Union Bank of India
27-March-2018,92.3,95.65,91.25,94.2,922421,3823,Union Bank of India
26-March-2018,87.0,91.7,85.95,91.0,1202847,3715,Union Bank of India
23-March-2018,89.0,89.85,86.05,86.85,2304862,7316,Union Bank of India
22-March-2018,96.0,96.4,94.0,94.7,519897,1774,Union Bank of India
21-March-2018,97.5,99.1,95.25,95.95,656454,2130,Union Bank of India
20-March-2018,94.15,97.8,94.15,96.4,474397,1851,Union Bank of India
19-March-2018,101.4,101.5,94.75,96.4,1041908,3239,Union Bank of India
16-March-2018,102.0,104.4,99.25,100.0,1114064,3844,Union Bank of India
15-March-2018,102.1,103.35,100.25,101.25,865494,2930,Union Bank of India
14-March-2018,96.15,102.9,94.6,102.1,1695293,5740,Union Bank of India
13-March-2018,91.0,102.7,89.55,97.5,2762942,9088,Union Bank of India
12-March-2018,94.0,94.3,87.1,91.25,1204632,4334,Union Bank of India
9-March-2018,96.5,97.0,92.25,93.6,663547,2707,Union Bank of India
8-March-2018,97.0,97.9,94.1,96.3,645802,2441,Union Bank of India
7-March-2018,96.0,97.35,93.65,95.75,976555,3210,Union Bank of India
6-March-2018,101.85,102.45,95.9,96.95,693122,2942,Union Bank of India
5-March-2018,100.05,102.0,99.7,100.7,738506,2635,Union Bank of India
1-March-2018,104.7,105.95,102.9,103.55,556247,2337,Union Bank of India
28-February-2018,100.05,106.15,100.0,105.35,1190268,4851,Union Bank of India
27-February-2018,107.0,107.35,99.5,103.05,1023846,4360,Union Bank of India
26-February-2018,108.0,109.55,107.0,107.55,404904,1707,Union Bank of India
23-February-2018,108.4,109.3,107.55,108.75,395723,2011,Union Bank of India
22-February-2018,108.0,109.5,106.8,107.6,606791,2543,Union Bank of India
21-February-2018,113.5,114.0,108.1,109.6,1050646,4471,Union Bank of India
20-February-2018,105.45,114.0,104.85,111.3,2171792,7761,Union Bank of India
19-February-2018,113.0,114.8,105.35,109.8,2783527,11742,Union Bank of India
16-February-2018,119.45,120.0,116.1,118.3,839255,4147,Union Bank of India
15-February-2018,120.5,122.7,118.5,120.1,713642,4824,Union Bank of India
14-February-2018,126.95,127.35,120.8,121.25,1568103,5529,Union Bank of India
12-February-2018,126.2,131.5,126.2,127.5,615802,2704,Union Bank of India
9-February-2018,122.3,127.9,122.0,126.15,454182,1954,Union Bank of India
8-February-2018,124.15,127.35,123.9,125.3,439439,2100,Union Bank of India
7-February-2018,126.1,127.8,122.8,123.45,437280,2826,Union Bank of India
6-February-2018,121.5,126.1,118.65,125.25,627378,3111,Union Bank of India
5-February-2018,121.8,127.75,120.65,126.5,936709,5160,Union Bank of India
2-February-2018,130.4,132.45,127.05,127.6,481215,2794,Union Bank of India
1-February-2018,137.1,137.35,131.5,132.45,445482,2244,Union Bank of India
31-January-2018,135.05,136.9,134.15,136.35,436480,1946,Union Bank of India
30-January-2018,136.25,139.2,135.1,135.9,668397,2255,Union Bank of India
29-January-2018,143.9,143.9,136.6,137.75,462679,4674,Union Bank of India
25-January-2018,151.7,152.2,140.25,141.1,1060117,4819,Union Bank of India
24-January-2018,144.9,150.0,142.6,148.85,1083437,7632,Union Bank of India
23-January-2018,140.0,146.1,139.8,145.05,649410,2663,Union Bank of India
22-January-2018,140.0,141.15,138.05,140.55,307157,1782,Union Bank of India
19-January-2018,136.5,141.65,136.5,141.2,315266,1673,Union Bank of India
18-January-2018,143.5,144.25,136.8,137.85,607610,4101,Union Bank of India
17-January-2018,137.0,140.95,135.05,140.5,518542,3450,Union Bank of India
16-January-2018,139.0,140.0,134.85,136.25,360300,3371,Union Bank of India
15-January-2018,137.0,140.85,137.0,139.3,287698,1605,Union Bank of India
12-January-2018,140.0,140.8,136.85,137.95,322572,2231,Union Bank of India
11-January-2018,142.0,143.3,138.5,139.2,397985,2280,Union Bank of India
10-January-2018,144.0,145.2,140.8,141.7,361694,2050,Union Bank of India
9-January-2018,147.4,147.8,143.6,144.55,338239,1709,Union Bank of India
8-January-2018,145.0,147.3,144.75,145.45,192267,2089,Union Bank of India
5-January-2018,147.35,149.2,144.05,145.3,375177,1673,Union Bank of India
4-January-2018,143.5,148.2,141.8,147.35,485942,2583,Union Bank of India
3-January-2018,141.1,145.2,141.1,143.15,355716,1664,Union Bank of India
2-January-2018,145.1,145.15,140.7,141.9,312851,2431,Union Bank of India
1-January-2018,145.0,146.15,144.4,144.95,178507,906,Union Bank of India
29-December-2017,145.2,147.4,143.4,144.35,431444,3589,Union Bank of India
28-December-2017,147.65,148.85,145.0,145.9,345402,2263,Union Bank of India
27-December-2017,149.0,150.55,147.25,148.3,366180,3458,Union Bank of India
26-December-2017,148.25,150.1,146.85,148.0,403771,1575,Union Bank of India
22-December-2017,148.1,150.65,146.9,148.25,358411,2205,Union Bank of India
21-December-2017,148.0,150.85,147.5,148.15,323596,1529,Union Bank of India
20-December-2017,151.0,151.1,147.8,148.25,207192,1168,Union Bank of India
19-December-2017,156.5,156.5,150.3,150.85,489445,2179,Union Bank of India
18-December-2017,147.0,156.0,140.45,154.65,611318,3263,Union Bank of India
15-December-2017,151.0,151.0,148.0,148.25,248891,1315,Union Bank of India
14-December-2017,147.6,148.5,145.0,146.65,335350,1911,Union Bank of India
13-December-2017,151.05,151.7,145.6,147.3,495004,2745,Union Bank of India
12-December-2017,154.15,154.7,150.55,151.05,348824,2099,Union Bank of India
11-December-2017,155.0,157.55,153.2,154.55,192566,1451,Union Bank of India
8-December-2017,159.0,160.0,155.0,156.1,394063,2753,Union Bank of India
7-December-2017,156.0,158.65,155.3,157.85,192457,1089,Union Bank of India
6-December-2017,159.4,161.85,154.1,155.3,266347,2713,Union Bank of India
5-December-2017,158.0,162.0,157.35,161.1,198705,2436,Union Bank of India
4-December-2017,158.0,160.35,156.25,159.1,220102,1118,Union Bank of India
1-December-2017,163.0,165.1,157.2,157.8,621458,2755,Union Bank of India
30-November-2017,162.5,166.8,161.35,164.35,368570,2088,Union Bank of India
29-November-2017,165.15,166.15,162.6,163.75,103415,1078,Union Bank of India
28-November-2017,169.0,169.1,163.8,165.25,217181,1515,Union Bank of India
27-November-2017,165.5,168.4,165.35,167.95,86302,666,Union Bank of India
24-November-2017,167.6,169.45,166.9,167.65,1056561,1529,Union Bank of India
23-November-2017,170.0,170.15,165.05,166.6,304345,2341,Union Bank of India
22-November-2017,166.6,171.05,166.3,169.7,677564,2902,Union Bank of India
21-November-2017,171.1,171.55,166.0,168.15,408820,2640,Union Bank of India
20-November-2017,171.5,172.0,167.35,170.6,603873,2884,Union Bank of India
17-November-2017,177.0,180.8,169.35,170.4,1275724,5443,Union Bank of India
16-November-2017,163.5,174.75,163.5,173.35,751033,3035,Union Bank of India
15-November-2017,164.0,168.75,162.75,164.35,873497,3215,Union Bank of India
14-November-2017,168.0,170.15,162.0,164.2,514735,2651,Union Bank of India
13-November-2017,171.0,172.8,167.0,168.05,646354,2899,Union Bank of India
10-November-2017,165.0,171.1,162.7,166.95,694631,3905,Union Bank of India
9-November-2017,163.1,167.7,161.85,166.4,493737,2292,Union Bank of India
8-November-2017,166.5,168.3,160.6,162.7,659439,4962,Union Bank of India
7-November-2017,176.5,178.1,165.55,166.1,746124,4842,Union Bank of India
6-November-2017,182.0,184.25,174.0,176.4,1386579,6546,Union Bank of India
3-November-2017,174.8,175.3,169.65,173.3,893300,6390,Union Bank of India
2-November-2017,181.95,182.4,170.3,170.85,1062268,6101,Union Bank of India
1-November-2017,177.0,184.8,177.0,179.2,1039179,4492,Union Bank of India
31-October-2017,183.85,185.35,174.3,176.7,927918,4572,Union Bank of India
30-October-2017,175.0,191.5,172.95,183.85,982363,7706,Union Bank of India
27-October-2017,187.0,187.0,173.85,175.55,1278290,8559,Union Bank of India
26-October-2017,176.95,196.05,174.1,186.45,2894936,16763,Union Bank of India
25-October-2017,144.45,177.6,144.45,176.1,4134003,25189,Union Bank of India
24-October-2017,126.9,133.45,126.9,131.35,583667,2785,Union Bank of India
23-October-2017,126.05,127.15,125.65,126.65,139488,804,Union Bank of India
19-October-2017,126.5,127.0,125.15,126.1,44363,331,Union Bank of India
18-October-2017,127.0,128.2,125.55,126.0,277029,1116,Union Bank of India
17-October-2017,126.0,129.05,126.0,127.8,211886,779,Union Bank of India
16-October-2017,127.0,128.9,126.4,127.05,384409,1319,Union Bank of India
13-October-2017,126.05,129.35,126.05,127.85,328604,1612,Union Bank of India
12-October-2017,125.0,127.15,123.8,126.75,429258,1995,Union Bank of India
11-October-2017,131.2,132.7,125.3,125.95,403977,2570,Union Bank of India
10-October-2017,132.95,132.95,130.65,131.55,195339,839,Union Bank of India
9-October-2017,130.0,131.65,129.0,131.25,227333,1022,Union Bank of India
6-October-2017,126.8,130.0,126.8,129.5,329888,1465,Union Bank of India
5-October-2017,125.5,127.65,125.2,125.9,300826,1288,Union Bank of India
4-October-2017,127.0,128.6,125.3,126.05,250856,1895,Union Bank of India
3-October-2017,126.65,128.35,124.55,126.55,325966,1996,Union Bank of India
29-September-2017,129.65,130.2,126.1,126.65,206586,1022,Union Bank of India
28-September-2017,126.95,129.15,126.0,128.5,263884,1134,Union Bank of India
27-September-2017,131.1,131.9,125.9,126.5,438409,2660,Union Bank of India
26-September-2017,129.75,131.65,129.2,130.75,189927,891,Union Bank of India
25-September-2017,129.9,130.6,125.75,130.15,403582,1609,Union Bank of India
22-September-2017,136.05,136.05,129.0,130.0,441699,2053,Union Bank of India
21-September-2017,140.0,141.0,135.7,136.05,247971,1351,Union Bank of India
20-September-2017,137.0,139.8,135.9,139.05,356054,1818,Union Bank of India
19-September-2017,137.05,138.65,135.55,136.95,210501,1081,Union Bank of India
18-September-2017,138.65,139.7,137.05,137.3,174064,1026,Union Bank of India
15-September-2017,135.8,138.8,135.8,137.4,209678,1107,Union Bank of India
14-September-2017,136.2,139.25,135.4,137.55,352685,2838,Union Bank of India
13-September-2017,135.2,138.8,134.55,136.2,435728,2138,Union Bank of India
12-September-2017,133.75,135.8,133.2,134.4,199903,1089,Union Bank of India
11-September-2017,132.4,134.85,132.15,133.15,223208,1257,Union Bank of India
8-September-2017,133.4,134.85,130.2,131.2,295173,1380,Union Bank of India
7-September-2017,135.8,135.9,133.5,134.0,374873,2269,Union Bank of India
6-September-2017,138.0,138.0,133.3,134.1,299963,1448,Union Bank of India
5-September-2017,136.5,138.0,136.3,137.4,236591,982,Union Bank of India
4-September-2017,139.0,139.0,134.9,136.1,320614,1578,Union Bank of India
1-September-2017,135.6,139.45,135.6,138.6,276232,1418,Union Bank of India
31-August-2017,135.0,136.75,134.4,135.85,199731,1789,Union Bank of India
30-August-2017,135.6,137.2,135.6,136.4,130555,905,Union Bank of India
29-August-2017,135.1,138.25,134.2,134.75,208912,1315,Union Bank of India
28-August-2017,136.5,138.1,135.9,136.65,134949,849,Union Bank of India
24-August-2017,134.5,137.6,132.3,136.15,318236,1795,Union Bank of India
23-August-2017,130.8,135.0,129.85,134.15,285629,1782,Union Bank of India
22-August-2017,131.15,132.3,127.45,129.25,320455,1923,Union Bank of India
21-August-2017,132.5,135.05,130.0,131.1,342857,1608,Union Bank of India
18-August-2017,132.0,133.1,130.1,132.05,336005,1929,Union Bank of India
17-August-2017,134.85,136.2,132.45,133.4,356371,1902,Union Bank of India
16-August-2017,128.0,134.15,126.25,133.4,732075,3374,Union Bank of India
14-August-2017,128.3,129.65,127.3,128.15,420333,1999,Union Bank of India
11-August-2017,128.0,129.6,124.25,127.4,1383165,6703,Union Bank of India
10-August-2017,141.1,142.7,131.6,134.45,818147,4035,Union Bank of India
9-August-2017,142.0,144.2,140.2,141.75,486961,2394,Union Bank of India
8-August-2017,147.1,147.1,142.1,142.5,292953,1660,Union Bank of India
7-August-2017,146.15,147.65,145.0,146.2,216214,1279,Union Bank of India
4-August-2017,144.1,146.5,142.55,145.15,370417,2047,Union Bank of India
3-August-2017,147.8,148.9,142.1,143.75,789159,4573,Union Bank of India
2-August-2017,154.25,155.95,149.0,150.05,716483,3826,Union Bank of India
1-August-2017,158.1,159.25,153.5,154.25,349441,1754,Union Bank of India
31-July-2017,157.05,160.0,154.3,157.9,735814,3543,Union Bank of India
28-July-2017,154.5,158.55,153.35,157.05,339275,2887,Union Bank of India
27-July-2017,161.0,161.35,154.35,155.0,372049,2554,Union Bank of India
26-July-2017,162.05,162.7,158.3,159.55,386957,2594,Union Bank of India
25-July-2017,157.9,161.9,157.9,161.2,474898,2412,Union Bank of India
24-July-2017,154.75,158.6,154.75,157.3,343830,1922,Union Bank of India
21-July-2017,154.45,156.3,152.2,154.6,303003,1562,Union Bank of India
20-July-2017,157.2,157.2,153.15,153.55,253620,1422,Union Bank of India
19-July-2017,157.8,157.8,154.9,156.2,169314,916,Union Bank of India
18-July-2017,154.2,158.8,154.2,155.75,222046,1747,Union Bank of India
17-July-2017,156.0,157.3,153.6,155.5,415333,1783,Union Bank of India
14-July-2017,154.0,156.05,150.55,155.05,425939,3843,Union Bank of India
13-July-2017,155.8,157.0,152.9,154.75,302839,1601,Union Bank of India
12-July-2017,153.0,154.8,150.3,154.2,352601,1740,Union Bank of India
11-July-2017,157.95,159.35,151.6,152.3,589365,2425,Union Bank of India
10-July-2017,152.0,159.25,152.0,156.65,3335725,11608,Union Bank of India
7-July-2017,152.95,153.95,150.6,150.9,280315,1207,Union Bank of India
6-July-2017,149.35,154.9,149.35,152.75,551465,2572,Union Bank of India
5-July-2017,147.0,149.7,146.6,149.35,238742,1398,Union Bank of India
4-July-2017,149.0,151.65,145.1,146.2,355973,2894,Union Bank of India
3-July-2017,147.55,150.7,146.65,150.1,335514,1666,Union Bank of India
30-June-2017,144.55,147.9,144.3,147.3,258404,1607,Union Bank of India
29-June-2017,146.5,148.5,144.7,145.2,299628,1702,Union Bank of India
28-June-2017,141.3,146.85,140.5,146.0,480423,2435,Union Bank of India
27-June-2017,146.85,146.85,140.45,142.5,578344,3756,Union Bank of India
23-June-2017,151.0,151.7,145.25,146.65,464097,2646,Union Bank of India
22-June-2017,151.45,153.85,150.0,150.7,340185,1851,Union Bank of India
21-June-2017,151.9,154.0,151.0,151.45,294293,1624,Union Bank of India
20-June-2017,152.0,153.4,150.7,151.45,215682,1221,Union Bank of India
19-June-2017,152.5,153.3,151.3,151.8,202789,1047,Union Bank of India
16-June-2017,154.0,154.15,150.75,151.45,269770,1496,Union Bank of India
15-June-2017,153.9,155.3,152.2,153.1,318197,1938,Union Bank of India
14-June-2017,151.8,155.4,149.0,154.5,741342,3877,Union Bank of India
13-June-2017,151.0,153.45,149.95,150.95,341625,2123,Union Bank of India
12-June-2017,158.0,158.0,150.35,151.15,559555,2889,Union Bank of India
9-June-2017,156.75,159.35,156.0,158.4,310052,1840,Union Bank of India
8-June-2017,160.6,160.6,156.0,157.4,169261,982,Union Bank of India
7-June-2017,158.0,160.0,157.2,159.3,535127,2512,Union Bank of India
6-June-2017,160.5,161.7,156.9,157.45,404507,2437,Union Bank of India
5-June-2017,161.0,162.75,159.7,160.45,440869,2413,Union Bank of India
2-June-2017,158.85,161.9,157.0,160.25,378489,3322,Union Bank of India
1-June-2017,155.5,158.55,154.0,157.7,550812,3033,Union Bank of India
31-May-2017,156.0,157.55,152.3,155.5,543484,3641,Union Bank of India
30-May-2017,150.5,156.9,149.7,155.85,433710,2665,Union Bank of India
29-May-2017,161.2,163.0,152.15,153.4,567539,3375,Union Bank of India
26-May-2017,167.25,167.25,160.7,161.15,607925,3557,Union Bank of India
25-May-2017,162.4,168.5,162.05,164.6,349131,2784,Union Bank of India
24-May-2017,164.25,164.9,156.65,160.6,796289,5118,Union Bank of India
23-May-2017,169.4,169.4,161.5,164.0,513948,3498,Union Bank of India
22-May-2017,176.9,177.5,166.25,168.0,427034,2946,Union Bank of India
19-May-2017,176.1,179.1,172.85,174.4,435766,2475,Union Bank of India
18-May-2017,178.1,179.9,173.55,175.15,294657,2090,Union Bank of India
17-May-2017,180.75,182.0,178.2,179.45,541545,2910,Union Bank of India
16-May-2017,173.9,181.35,170.65,180.45,1069712,5836,Union Bank of India
15-May-2017,176.0,176.95,173.0,173.9,508419,2499,Union Bank of India
12-May-2017,178.0,180.0,172.5,174.7,591254,3229,Union Bank of India
11-May-2017,177.0,182.85,176.5,178.15,798311,5223,Union Bank of India
10-May-2017,179.0,180.8,174.9,176.7,960167,4931,Union Bank of India
9-May-2017,182.35,186.95,178.6,179.1,1368086,8115,Union Bank of India
8-May-2017,188.15,191.5,185.85,188.0,814069,5117,Union Bank of India
5-May-2017,191.9,205.0,183.0,186.95,2696327,17763,Union Bank of India
4-May-2017,179.9,191.25,179.9,190.1,1199138,8246,Union Bank of India
3-May-2017,170.45,182.65,168.9,178.6,1247243,7917,Union Bank of India
2-May-2017,171.6,175.0,169.0,170.5,676401,3929,Union Bank of India
28-April-2017,161.8,172.4,160.9,170.9,1394711,8403,Union Bank of India
27-April-2017,161.5,162.5,159.0,159.85,260534,1690,Union Bank of India
26-April-2017,163.95,165.55,157.85,161.4,476712,2791,Union Bank of India
25-April-2017,161.25,163.8,159.5,163.0,686434,3574,Union Bank of India
24-April-2017,157.0,160.9,156.45,159.75,560121,2842,Union Bank of India
21-April-2017,155.6,158.5,155.0,156.65,499601,2802,Union Bank of India
20-April-2017,151.8,155.75,150.25,154.65,466672,3230,Union Bank of India
19-April-2017,151.4,152.7,148.1,149.9,457872,2893,Union Bank of India
18-April-2017,154.4,158.6,152.2,152.85,545279,2749,Union Bank of India
17-April-2017,155.8,156.15,153.3,153.85,188457,1210,Union Bank of India
13-April-2017,155.0,159.2,154.55,155.2,366727,2261,Union Bank of India
12-April-2017,159.5,160.5,155.55,156.3,581973,2812,Union Bank of India
11-April-2017,156.5,159.4,154.7,158.9,821774,4339,Union Bank of India
10-April-2017,153.0,156.1,151.7,155.4,484899,2388,Union Bank of India
7-April-2017,154.55,155.2,151.2,151.7,486161,2835,Union Bank of India
6-April-2017,157.9,158.45,153.6,154.65,945571,4031,Union Bank of India
5-April-2017,155.0,160.0,154.75,157.9,948302,3396,Union Bank of India
3-April-2017,156.25,157.05,154.6,155.45,506314,2022,Union Bank of India
31-March-2017,155.0,158.5,154.3,155.95,559568,3931,Union Bank of India
30-March-2017,157.0,157.6,154.5,155.0,268531,2142,Union Bank of India
29-March-2017,156.55,158.25,155.4,156.05,550181,3669,Union Bank of India
28-March-2017,155.9,156.9,154.55,155.4,441027,2865,Union Bank of India
27-March-2017,155.0,157.0,153.8,155.05,349810,3148,Union Bank of India
24-March-2017,151.6,156.4,151.35,153.85,884974,7438,Union Bank of India
23-March-2017,148.2,149.85,147.0,148.95,404867,4037,Union Bank of India
22-March-2017,150.0,151.6,147.1,147.45,392877,3659,Union Bank of India
21-March-2017,158.0,158.75,151.9,152.55,385364,5283,Union Bank of India
20-March-2017,154.85,158.4,152.0,157.65,334239,3269,Union Bank of India
17-March-2017,156.5,157.8,152.7,153.7,226904,2647,Union Bank of India
16-March-2017,152.0,156.9,151.25,155.8,834766,5706,Union Bank of India
15-March-2017,150.0,153.7,148.4,150.95,522168,3510,Union Bank of India
14-March-2017,148.0,150.8,148.0,149.7,412815,2818,Union Bank of India
10-March-2017,147.55,147.6,144.3,145.8,277977,2927,Union Bank of India
9-March-2017,145.7,147.4,145.25,146.05,227074,1994,Union Bank of India
8-March-2017,148.0,149.9,145.7,146.65,473744,3315,Union Bank of India
7-March-2017,147.6,149.1,146.65,148.6,394479,2610,Union Bank of India
6-March-2017,145.0,147.6,145.0,147.25,360873,2585,Union Bank of India
3-March-2017,146.0,146.35,143.2,144.4,366623,2178,Union Bank of India
2-March-2017,148.9,150.4,145.3,145.85,314706,2958,Union Bank of India
1-March-2017,147.45,150.8,147.4,148.6,440011,3307,Union Bank of India
28-February-2017,145.0,147.75,144.8,146.85,297383,2030,Union Bank of India
27-February-2017,143.05,147.4,142.05,145.0,469413,3459,Union Bank of India
23-February-2017,147.5,147.9,143.9,144.25,289454,2445,Union Bank of India
22-February-2017,146.8,149.35,146.05,147.15,579361,4212,Union Bank of India
21-February-2017,142.5,147.0,142.15,145.05,734522,5423,Union Bank of India
20-February-2017,141.6,142.75,140.5,141.55,460514,4872,Union Bank of India
17-February-2017,142.5,144.4,141.1,141.6,418617,2840,Union Bank of India
16-February-2017,142.5,143.5,140.35,141.7,402002,3510,Union Bank of India
15-February-2017,145.4,146.85,140.5,141.7,894169,7257,Union Bank of India
14-February-2017,146.4,147.95,142.95,145.2,598652,6476,Union Bank of India
13-February-2017,150.5,152.0,144.9,146.0,740802,6214,Union Bank of India
10-February-2017,153.6,155.8,148.25,149.8,1252747,10234,Union Bank of India
9-February-2017,161.8,162.5,152.2,153.65,2512727,20612,Union Bank of India
8-February-2017,169.9,170.3,164.8,166.75,830278,7255,Union Bank of India
7-February-2017,167.9,170.75,164.65,168.65,884342,7224,Union Bank of India
6-February-2017,169.85,172.65,166.4,167.65,939024,6247,Union Bank of India
3-February-2017,150.8,169.1,150.8,167.25,1905872,15667,Union Bank of India
2-February-2017,150.1,153.45,146.5,151.25,821664,6537,Union Bank of India
1-February-2017,144.75,152.95,143.25,151.8,1530116,9847,Union Bank of India
31-January-2017,148.4,148.4,142.5,143.7,401378,3819,Union Bank of India
30-January-2017,143.0,151.95,141.7,147.4,955925,8729,Union Bank of India
27-January-2017,142.05,145.5,141.1,142.4,761579,5055,Union Bank of India
25-January-2017,139.5,142.85,138.65,141.5,442828,3649,Union Bank of India
24-January-2017,139.0,139.3,137.35,138.75,256166,1686,Union Bank of India
23-January-2017,134.45,139.0,134.45,138.15,411530,2948,Union Bank of India
20-January-2017,139.2,141.2,134.9,135.7,336581,2827,Union Bank of India
19-January-2017,139.0,141.85,138.1,140.2,441958,4089,Union Bank of India
18-January-2017,138.8,140.3,138.25,138.95,296108,2725,Union Bank of India
17-January-2017,139.0,140.4,137.1,138.5,419291,3888,Union Bank of India
16-January-2017,139.05,140.25,136.8,137.7,354923,3738,Union Bank of India
13-January-2017,138.0,139.85,135.1,138.95,395473,4182,Union Bank of India
12-January-2017,140.35,140.35,136.0,136.35,565105,4947,Union Bank of India
11-January-2017,131.0,143.8,131.0,140.35,1200020,10706,Union Bank of India
10-January-2017,128.55,132.3,127.0,130.9,316947,2813,Union Bank of India
9-January-2017,130.0,130.1,126.9,127.3,272208,3348,Union Bank of India
6-January-2017,127.2,130.95,127.2,129.25,589179,4684,Union Bank of India
5-January-2017,126.5,128.5,126.2,127.95,379088,3226,Union Bank of India
4-January-2017,126.5,127.2,124.5,125.45,293596,2630,Union Bank of India
3-January-2017,125.0,127.0,123.65,126.15,511397,3794,Union Bank of India
2-January-2017,124.8,126.05,121.95,125.3,469623,3745,Union Bank of India
30-December-2016,121.95,125.25,121.6,123.1,375226,3430,Union Bank of India
29-December-2016,124.2,124.6,122.3,122.75,251192,2763,Union Bank of India
28-December-2016,123.95,126.45,123.7,124.1,312152,2274,Union Bank of India
27-December-2016,121.0,125.35,119.8,123.95,430152,3604,Union Bank of India
26-December-2016,125.0,125.75,121.3,122.1,339404,2787,Union Bank of India
23-December-2016,126.0,127.7,125.5,126.25,450177,2678,Union Bank of India
22-December-2016,127.0,127.0,125.6,126.4,322788,2589,Union Bank of India
21-December-2016,129.3,131.0,127.5,128.05,348354,2773,Union Bank of India
20-December-2016,132.75,134.0,128.5,129.3,478391,3420,Union Bank of India
19-December-2016,135.55,136.55,133.0,133.5,288101,2096,Union Bank of India
16-December-2016,140.5,140.5,136.1,136.85,233413,1769,Union Bank of India
15-December-2016,139.0,141.2,136.85,138.95,336790,2352,Union Bank of India
14-December-2016,142.4,142.85,139.3,139.65,218624,1425,Union Bank of India
13-December-2016,141.7,142.85,140.4,142.25,498234,2120,Union Bank of India
12-December-2016,144.05,144.8,140.75,141.4,360160,2277,Union Bank of India
