Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-July-2018,14.4,16.3,14.35,16.05,316718,918
23-July-2018,14.6,14.75,14.25,14.55,1015277,317
20-July-2018,14.35,14.6,14.05,14.45,1088852,424
19-July-2018,15.7,15.7,14.55,14.65,94550,304
18-July-2018,16.1,16.2,15.55,15.7,136096,300
17-July-2018,15.85,16.2,15.5,16.0,178927,529
16-July-2018,17.1,17.45,15.1,15.85,209768,581
13-July-2018,17.6,17.75,17.05,17.2,121970,382
12-July-2018,17.0,18.15,17.0,17.9,286192,657
11-July-2018,17.9,17.9,16.95,17.05,249210,578
10-July-2018,17.0,18.0,16.65,17.7,510490,1456
9-July-2018,17.25,17.75,16.85,17.0,170912,555
6-July-2018,17.3,17.7,16.75,16.95,204031,762
5-July-2018,16.15,17.85,16.15,17.0,211716,780
4-July-2018,16.3,16.75,16.25,16.5,100999,244
3-July-2018,16.75,16.8,16.5,16.6,117818,258
2-July-2018,16.7,16.9,16.3,16.7,87781,275
29-June-2018,16.6,16.8,16.1,16.45,140219,571
28-June-2018,17.15,17.15,16.3,16.4,222222,600
27-June-2018,18.1,18.5,17.0,17.25,263322,845
26-June-2018,18.3,18.5,17.65,17.85,125264,421
25-June-2018,19.75,19.75,18.3,18.45,157557,541
22-June-2018,19.6,19.9,18.85,19.35,281468,989
21-June-2018,21.8,21.8,19.2,19.7,235773,950
20-June-2018,22.25,22.6,21.4,21.55,81549,279
19-June-2018,22.55,22.95,22.25,22.35,62162,239
18-June-2018,23.5,23.75,22.2,22.85,163065,566
15-June-2018,23.05,25.0,23.05,23.6,280631,823
14-June-2018,23.2,23.5,22.25,23.25,66202,287
13-June-2018,24.7,24.7,23.2,23.4,117267,392
12-June-2018,24.95,25.4,24.5,24.75,110135,395
11-June-2018,22.95,24.7,22.95,24.45,287366,835
8-June-2018,22.8,22.8,21.9,22.35,154913,505
7-June-2018,22.9,23.3,22.1,22.3,265759,860
6-June-2018,25.0,25.5,22.4,23.05,583644,1593
5-June-2018,24.9,25.45,24.1,24.6,299278,967
4-June-2018,25.8,25.8,23.55,24.05,174593,599
1-June-2018,25.95,26.35,25.15,25.9,295515,834
31-May-2018,25.7,26.15,25.2,25.5,176653,501
30-May-2018,25.2,25.95,24.6,25.65,211992,521
29-May-2018,25.9,26.0,24.3,25.35,308872,1079
28-May-2018,23.95,25.25,23.95,24.75,250216,820
25-May-2018,23.15,23.8,22.75,23.6,122267,413
24-May-2018,23.7,23.75,22.25,23.0,265204,965
23-May-2018,26.15,26.2,22.85,23.4,279479,1040
22-May-2018,25.25,26.2,23.95,25.75,522782,1880
21-May-2018,21.0,23.75,21.0,23.5,494618,1657
18-May-2018,20.35,21.9,19.7,20.75,296652,1090
17-May-2018,18.6,20.5,18.55,20.0,145241,460
16-May-2018,19.0,19.25,17.8,18.45,142224,382
15-May-2018,20.45,20.45,19.0,19.2,110985,416
14-May-2018,21.0,21.0,19.75,19.85,98240,392
11-May-2018,22.0,22.15,20.8,20.85,107347,395
10-May-2018,23.5,23.5,22.05,22.3,226472,718
9-May-2018,23.5,24.1,23.0,23.1,100019,352
8-May-2018,23.5,24.0,23.15,23.4,130650,611
7-May-2018,24.25,24.3,23.15,23.7,195930,814
4-May-2018,24.4,24.4,21.5,23.5,229475,867
3-May-2018,24.55,24.65,23.7,23.8,125094,465
2-May-2018,25.75,26.5,24.5,24.9,283794,887
30-April-2018,24.3,25.7,24.0,25.3,278773,1094
27-April-2018,23.45,25.5,23.35,24.2,371741,1297
26-April-2018,24.15,24.25,23.05,23.4,131025,457
25-April-2018,24.5,24.65,23.9,24.15,93855,202
24-April-2018,25.4,26.0,24.55,24.8,141377,513
23-April-2018,24.0,25.45,24.0,24.7,130945,496
20-April-2018,23.5,24.65,23.45,23.8,169234,591
19-April-2018,25.0,25.0,23.4,23.55,253606,734
18-April-2018,25.95,25.95,24.75,24.85,74501,379
17-April-2018,25.7,26.75,25.5,25.65,127401,472
16-April-2018,25.8,25.95,25.35,25.6,82672,302
13-April-2018,26.25,26.6,25.75,25.95,92130,344
12-April-2018,27.3,27.3,26.05,26.25,145053,521
11-April-2018,28.9,28.9,27.1,27.3,173877,609
10-April-2018,26.25,29.35,26.25,28.15,937799,2725
9-April-2018,26.8,26.8,25.6,25.7,105913,328
6-April-2018,25.9,26.3,25.7,26.0,205530,691
5-April-2018,26.5,26.55,25.65,26.0,140918,819
4-April-2018,26.25,26.8,25.4,25.95,91720,519
3-April-2018,26.2,26.4,25.6,26.3,76795,334
2-April-2018,25.15,26.45,25.15,26.2,167319,683
28-March-2018,26.5,26.5,25.0,25.3,182029,575
27-March-2018,25.0,26.8,25.0,26.1,284578,943
26-March-2018,25.05,26.15,24.05,25.65,424423,950
23-March-2018,25.95,25.95,24.5,25.05,314055,945
22-March-2018,28.4,28.4,26.5,26.8,340696,829
21-March-2018,28.3,29.1,27.75,28.0,347346,1068
20-March-2018,27.15,28.9,25.5,27.8,431086,1807
19-March-2018,29.15,29.3,23.5,27.2,399263,1305
16-March-2018,29.9,30.6,28.9,29.1,798694,975
15-March-2018,29.55,30.6,29.45,29.75,1314873,745
14-March-2018,28.8,30.4,28.7,29.45,299641,839
13-March-2018,29.1,30.1,28.45,29.15,281480,976
12-March-2018,28.5,29.5,26.1,29.05,400089,1458
9-March-2018,28.5,29.3,27.4,28.1,300615,875
8-March-2018,29.6,29.75,26.65,28.0,429690,1849
7-March-2018,31.5,31.7,28.8,29.3,548039,2454
6-March-2018,35.35,35.8,30.65,31.65,583466,2304
5-March-2018,36.0,36.15,35.4,35.8,210420,399
1-March-2018,36.55,37.0,36.0,36.1,72864,362
28-February-2018,37.3,37.5,36.5,36.65,94562,525
27-February-2018,38.05,38.45,36.85,37.3,162963,746
26-February-2018,38.65,39.0,38.0,38.55,132202,520
23-February-2018,38.0,39.0,38.0,38.55,87701,344
22-February-2018,38.45,38.8,37.75,38.4,96500,375
21-February-2018,39.55,40.15,38.0,38.45,102148,458
20-February-2018,39.0,40.3,38.7,39.2,131272,310
19-February-2018,40.45,40.6,38.0,38.65,185690,761
16-February-2018,41.6,41.6,40.15,40.5,123131,595
15-February-2018,41.5,42.55,41.05,41.2,246027,720
14-February-2018,42.2,43.5,41.55,41.85,275942,897
12-February-2018,42.45,43.6,41.8,42.6,222352,751
9-February-2018,39.8,43.65,39.5,42.15,631200,2278
8-February-2018,40.6,41.1,40.0,40.55,249639,806
7-February-2018,41.05,43.05,40.1,40.5,283394,1217
6-February-2018,38.0,42.5,38.0,40.35,359095,1415
5-February-2018,38.5,43.0,37.25,42.5,293632,1394
2-February-2018,40.8,40.95,39.0,39.2,335975,1073
1-February-2018,42.1,43.7,40.5,41.55,187455,656
31-January-2018,42.2,44.2,41.5,42.6,314907,1066
30-January-2018,41.6,42.8,41.5,42.15,242873,1271
29-January-2018,43.4,43.55,41.25,43.2,387498,1316
25-January-2018,39.9,43.65,39.8,43.0,597451,2368
24-January-2018,40.0,41.0,38.9,39.85,545141,1876
23-January-2018,41.0,42.15,39.55,39.8,497049,1670
22-January-2018,41.85,42.7,39.1,41.2,934603,3309
19-January-2018,45.1,46.4,43.35,44.7,446665,1868
18-January-2018,47.9,47.95,45.3,45.5,234239,878
17-January-2018,46.75,47.8,44.95,47.1,252750,1368
16-January-2018,49.7,49.7,46.5,46.7,229945,1683
15-January-2018,50.8,50.8,48.65,48.85,190107,897
12-January-2018,52.3,52.3,49.05,50.25,226579,1234
11-January-2018,52.5,52.5,47.0,51.65,286503,1202
10-January-2018,51.0,52.95,51.0,52.0,463799,2139
9-January-2018,49.8,51.65,49.55,50.95,573995,2317
8-January-2018,48.5,50.45,48.5,49.6,479848,1550
5-January-2018,47.4,49.4,47.4,48.35,263373,1086
4-January-2018,48.1,49.5,46.95,47.15,328297,1022
3-January-2018,49.6,50.0,48.4,48.7,225328,935
2-January-2018,49.2,50.15,48.8,49.3,549818,1800
1-January-2018,47.6,50.25,47.1,48.55,424844,2002
29-December-2017,44.85,48.3,44.0,47.3,533156,2400
28-December-2017,46.0,46.35,44.1,44.4,473897,1719
27-December-2017,48.8,48.85,46.5,46.75,342067,1325
26-December-2017,47.6,49.85,47.5,48.9,350697,1665
22-December-2017,50.4,50.5,47.25,47.85,478947,2206
21-December-2017,51.6,51.9,49.65,49.85,341367,1433
20-December-2017,53.35,53.4,51.1,51.4,258138,3041
19-December-2017,51.1,54.6,50.85,52.9,840819,5131
18-December-2017,53.0,53.15,50.6,51.05,228011,2017
15-December-2017,54.6,55.4,51.5,53.35,151284,903
14-December-2017,56.35,56.9,53.6,54.5,188401,963
13-December-2017,56.55,57.4,55.45,56.4,260598,1273
12-December-2017,58.05,58.05,56.65,57.05,188099,832
11-December-2017,58.5,59.25,57.5,57.9,183696,1019
8-December-2017,60.3,60.45,57.5,58.65,217661,1102
7-December-2017,59.8,61.25,58.85,60.1,187704,1303
6-December-2017,65.0,65.0,59.35,59.9,829659,4369
5-December-2017,57.05,63.6,55.8,63.05,1293825,5164
4-December-2017,59.2,59.45,56.35,57.05,121256,678
1-December-2017,57.4,60.6,57.4,58.3,297166,1423
30-November-2017,58.75,59.0,56.75,57.0,249055,1601
29-November-2017,60.55,61.15,58.8,59.25,225314,1015
28-November-2017,61.0,61.45,60.35,60.55,201415,1051
27-November-2017,61.3,61.8,60.8,61.0,92990,588
24-November-2017,63.35,63.35,61.35,61.6,172136,1313
23-November-2017,61.9,64.5,60.85,63.7,415142,2255
22-November-2017,62.75,63.45,61.3,61.55,128089,522
21-November-2017,63.6,64.2,62.3,62.75,129168,608
20-November-2017,62.8,63.9,62.2,63.2,196177,1096
17-November-2017,62.6,64.0,61.35,62.6,269048,1295
16-November-2017,61.2,62.5,61.2,62.15,146562,792
15-November-2017,63.0,63.25,60.35,61.15,153726,732
14-November-2017,62.9,63.75,62.55,63.4,162119,886
13-November-2017,63.0,64.2,61.05,62.15,619027,2870
10-November-2017,67.8,70.05,67.35,69.0,222990,1118
9-November-2017,68.85,69.05,66.9,68.25,176205,934
8-November-2017,69.5,71.0,66.5,67.25,310512,1590
7-November-2017,73.9,74.4,68.85,69.25,759995,2354
6-November-2017,71.95,74.65,71.2,73.6,219828,1098
3-November-2017,74.0,74.0,71.6,72.05,608520,2702
2-November-2017,75.9,76.25,72.75,73.55,368091,1749
1-November-2017,77.45,79.8,75.15,75.6,642096,3370
31-October-2017,78.5,78.6,76.1,76.35,573428,3057
30-October-2017,74.75,77.85,73.5,77.45,520093,2561
27-October-2017,74.1,76.0,73.2,73.65,381766,2040
26-October-2017,75.0,75.1,68.0,72.8,331034,1329
25-October-2017,77.15,78.1,74.5,74.8,325668,1713
24-October-2017,79.2,79.2,75.95,76.55,391666,2188
23-October-2017,74.45,79.8,74.45,78.0,619363,4245
19-October-2017,74.7,74.85,73.15,73.6,43713,332
18-October-2017,74.35,75.9,73.4,74.2,299783,1868
17-October-2017,75.45,76.8,73.3,73.85,335121,2301
16-October-2017,77.9,77.9,74.1,74.6,265432,1601
13-October-2017,79.4,79.55,75.7,76.5,270872,1784
12-October-2017,76.25,79.85,74.1,78.8,745724,5354
11-October-2017,79.4,80.5,72.8,74.05,1584535,10752
10-October-2017,66.7,79.25,66.55,78.8,2365635,10420
9-October-2017,67.0,67.75,65.0,66.05,248676,2277
6-October-2017,64.2,68.3,64.2,66.6,209358,1524
5-October-2017,64.9,65.9,63.55,63.95,358446,4544
4-October-2017,63.15,64.95,63.15,64.5,104752,692
3-October-2017,63.0,64.0,63.0,63.6,65173,436
29-September-2017,63.25,64.0,62.1,62.45,182780,1191
28-September-2017,62.5,64.25,61.1,62.3,236526,1273
27-September-2017,65.3,65.85,60.7,61.7,207649,1291
26-September-2017,65.4,66.35,63.1,63.6,163135,901
25-September-2017,68.0,69.4,63.0,64.55,263308,1860
22-September-2017,65.25,69.65,65.25,68.1,316643,2013
21-September-2017,68.1,69.5,63.3,68.45,424557,3472
20-September-2017,64.15,70.4,63.9,67.6,1129514,4158
19-September-2017,63.15,66.0,62.95,64.0,119547,1036
18-September-2017,63.9,64.15,61.5,62.7,96132,626
15-September-2017,63.25,64.65,62.8,63.6,191383,908
14-September-2017,64.6,65.0,63.3,63.6,59701,409
13-September-2017,63.75,66.1,63.2,64.05,115130,959
12-September-2017,65.0,65.25,63.0,63.6,103425,652
11-September-2017,63.05,64.9,62.7,64.5,171007,1116
8-September-2017,65.35,68.0,61.1,62.85,239100,1222
7-September-2017,66.7,66.7,65.25,65.9,233563,644
6-September-2017,63.0,66.7,62.45,66.1,215675,1296
5-September-2017,63.3,65.1,62.1,63.85,232711,1707
4-September-2017,65.5,66.35,62.5,62.85,148496,1071
1-September-2017,66.9,67.15,65.0,65.3,370713,1627
31-August-2017,66.4,68.65,65.8,66.25,305492,1745
30-August-2017,66.0,67.75,65.85,67.05,287918,1489
29-August-2017,63.0,66.25,62.35,65.6,381978,2515
28-August-2017,62.1,65.7,61.5,64.2,262456,1984
24-August-2017,63.9,64.8,61.85,62.3,203126,1655
23-August-2017,61.45,62.95,60.2,62.35,364572,2330
22-August-2017,65.8,66.4,61.0,61.25,341263,2377
21-August-2017,66.05,67.35,64.3,64.85,228993,2203
18-August-2017,65.0,67.7,60.15,65.45,403609,3684
17-August-2017,66.55,67.5,65.3,65.95,337454,2836
16-August-2017,68.5,69.5,63.1,66.2,483309,4108
14-August-2017,68.4,71.0,68.0,68.5,565128,4342
11-August-2017,65.95,69.8,60.5,67.8,733998,7529
10-August-2017,65.9,69.25,61.0,65.95,905236,6673
9-August-2017,620.0,689.85,620.0,667.5,439621,15482
8-August-2017,750.0,750.0,675.0,675.0,227666,5069
7-August-2017,680.0,759.2,672.95,749.95,629410,16001
4-August-2017,612.0,679.4,612.0,665.2,603247,15955
3-August-2017,565.5,607.1,565.5,598.2,322715,8544
2-August-2017,529.9,568.75,528.0,563.05,247132,6773
1-August-2017,516.0,529.2,511.0,526.25,140618,3469
31-July-2017,475.65,514.95,475.6,511.25,138462,3614
28-July-2017,477.0,483.0,450.1,477.8,50465,1220
27-July-2017,494.85,496.15,466.0,476.6,66379,1800
26-July-2017,480.95,493.5,480.95,490.4,90361,2434
25-July-2017,464.0,482.0,454.05,478.05,143884,3678
24-July-2017,450.0,469.65,449.0,456.75,120599,3866
21-July-2017,441.0,450.5,431.05,447.15,104808,3189
20-July-2017,439.8,450.45,433.95,437.15,99040,2979
19-July-2017,434.0,436.2,428.55,430.35,28522,1461
18-July-2017,427.0,437.8,425.85,434.45,36439,1215
17-July-2017,423.0,432.85,423.0,426.5,16971,506
14-July-2017,434.5,436.0,426.15,428.25,39788,1020
13-July-2017,430.7,432.8,423.25,425.75,23649,790
12-July-2017,434.8,437.8,427.5,428.9,15765,562
11-July-2017,454.8,454.8,428.0,431.05,43418,1299
10-July-2017,434.75,440.0,428.95,434.4,91467,1518
7-July-2017,425.65,459.0,425.65,430.55,152486,5312
6-July-2017,430.1,431.4,427.0,428.3,12553,678
5-July-2017,428.0,437.55,424.75,428.75,20074,529
4-July-2017,441.95,441.95,426.25,428.2,14069,638
3-July-2017,438.35,443.35,436.05,437.9,16227,512
30-June-2017,432.0,436.55,428.15,430.4,18733,614
29-June-2017,420.0,445.0,420.0,429.05,39511,1295
28-June-2017,410.0,425.2,406.4,419.6,27141,868
27-June-2017,427.05,427.25,411.05,412.75,11154,585
23-June-2017,441.9,445.5,425.0,427.4,40143,1196
22-June-2017,440.6,448.75,422.0,427.3,56139,1615
21-June-2017,419.9,445.9,415.8,438.05,133599,3755
20-June-2017,400.0,419.8,400.0,412.4,36266,1154
19-June-2017,413.75,414.95,401.5,404.25,20041,622
16-June-2017,400.9,403.8,388.3,398.45,37188,1083
15-June-2017,413.95,413.95,398.0,399.3,19202,586
14-June-2017,409.45,413.15,402.8,403.95,14178,550
13-June-2017,417.7,425.0,410.0,413.05,41271,1270
12-June-2017,416.5,418.0,407.0,409.5,44288,1139
9-June-2017,416.8,424.35,415.05,418.35,13020,529
8-June-2017,422.85,424.55,414.2,416.45,13027,509
7-June-2017,417.45,423.5,405.0,418.55,41611,1306
6-June-2017,436.6,436.95,413.05,414.55,52391,1320
5-June-2017,458.6,458.6,433.55,436.4,21703,736
2-June-2017,446.5,465.9,444.6,451.75,88491,3077
1-June-2017,433.5,444.5,433.5,441.3,20064,724
31-May-2017,428.0,434.4,423.05,429.35,23914,610
30-May-2017,435.6,439.4,421.0,424.45,29401,940
29-May-2017,443.85,446.45,432.0,437.65,10747,426
26-May-2017,450.15,455.5,440.1,442.5,33409,1104
25-May-2017,434.7,451.95,434.0,448.9,22138,869
24-May-2017,443.0,454.5,434.0,436.15,36602,1149
23-May-2017,439.15,452.0,437.0,448.3,41441,1323
22-May-2017,448.95,448.95,436.0,439.15,115317,726
19-May-2017,469.5,469.5,442.9,444.9,30529,927
18-May-2017,474.0,482.0,441.0,454.75,139477,4299
17-May-2017,472.0,479.0,470.0,474.1,27259,865
16-May-2017,464.9,474.5,461.0,472.5,31577,919
15-May-2017,459.9,471.8,459.9,462.0,11809,307
12-May-2017,469.0,474.0,463.35,464.2,32319,637
11-May-2017,465.9,475.4,463.15,464.55,22876,561
10-May-2017,465.0,472.6,461.0,462.4,24194,577
9-May-2017,454.0,471.0,454.0,461.25,36891,847
8-May-2017,470.0,470.0,454.2,456.3,23451,459
5-May-2017,477.9,480.6,464.0,465.25,24499,1000
4-May-2017,476.9,484.0,473.7,474.85,20971,589
3-May-2017,476.8,483.0,471.55,476.9,44914,1488
2-May-2017,469.7,477.0,466.0,472.55,161101,1173
28-April-2017,471.05,474.35,466.05,468.35,19212,607
27-April-2017,470.5,478.9,467.0,469.2,23653,876
26-April-2017,481.1,483.5,463.0,469.55,35773,1014
25-April-2017,482.5,492.0,477.3,480.35,36937,1492
24-April-2017,484.7,487.85,472.0,480.0,39245,1410
21-April-2017,482.3,503.5,478.25,483.05,201317,3960
20-April-2017,457.95,474.4,455.45,472.0,82627,1480
19-April-2017,448.1,469.0,445.45,454.65,73221,1916
18-April-2017,452.35,457.0,445.0,446.7,12970,330
17-April-2017,457.95,460.0,449.0,450.8,19027,536
13-April-2017,465.9,472.0,452.9,454.85,57000,1380
12-April-2017,448.95,480.0,441.2,464.2,217954,5239
11-April-2017,446.0,463.8,441.5,445.5,48258,1341
10-April-2017,448.95,452.8,444.05,445.1,12983,385
7-April-2017,448.0,456.0,444.0,446.8,34933,875
6-April-2017,448.0,463.95,440.0,448.25,74731,1860
5-April-2017,459.0,462.0,447.3,450.4,78514,1665
3-April-2017,446.9,464.75,446.9,458.6,84498,2150
31-March-2017,443.8,447.2,438.85,440.1,45898,882
30-March-2017,429.8,441.5,427.9,437.2,39569,1086
29-March-2017,441.45,444.75,420.3,428.6,36917,1264
28-March-2017,450.2,454.0,435.05,440.1,35142,1448
27-March-2017,447.0,454.3,445.2,449.15,31777,1650
24-March-2017,454.0,455.4,446.6,447.8,35735,1393
23-March-2017,449.3,455.9,446.25,451.75,41303,1603
22-March-2017,437.95,451.6,437.0,445.95,64019,2412
21-March-2017,453.0,454.95,438.15,443.3,44494,1355
20-March-2017,452.4,467.0,448.05,451.45,155594,4948
17-March-2017,433.0,464.0,431.1,448.8,247379,7038
16-March-2017,429.05,435.7,427.25,429.2,44822,891
15-March-2017,429.75,434.5,425.0,426.15,24316,1203
14-March-2017,433.05,438.2,426.0,428.45,51523,1848
10-March-2017,429.9,436.0,418.2,422.2,54989,1685
9-March-2017,422.55,439.95,422.55,427.6,62113,1617
8-March-2017,436.0,436.45,419.0,425.65,59343,1656
7-March-2017,449.75,450.0,434.75,438.1,60580,1797
6-March-2017,430.0,449.0,428.0,445.7,197477,4973
3-March-2017,393.0,433.9,393.0,426.55,298444,8125
2-March-2017,400.0,409.85,394.65,397.75,39189,973
1-March-2017,401.5,407.15,400.75,401.35,28775,582
28-February-2017,396.0,407.75,392.7,399.05,45010,1496
27-February-2017,407.5,408.95,397.0,399.55,29642,945
23-February-2017,408.15,415.4,404.2,405.65,39502,1191
22-February-2017,416.0,417.5,406.2,407.6,31616,705
21-February-2017,419.35,422.0,412.0,415.1,30212,798
20-February-2017,414.0,423.2,413.25,416.95,58676,3209
17-February-2017,408.35,422.9,406.55,409.3,82199,2746
16-February-2017,404.05,415.45,392.6,409.25,97559,2682
15-February-2017,415.3,416.9,400.1,401.75,49053,1336
14-February-2017,422.0,422.0,412.1,414.3,33891,960
13-February-2017,426.15,429.0,410.1,419.35,53437,1710
10-February-2017,416.0,434.9,407.3,423.35,151938,3896
9-February-2017,424.8,426.95,412.0,415.0,60143,1687
8-February-2017,432.55,437.65,415.15,418.2,154416,3355
7-February-2017,445.0,449.9,431.65,435.3,122169,3083
6-February-2017,457.4,461.0,437.0,440.9,230875,5834
3-February-2017,441.0,452.4,436.6,445.85,150309,3406
2-February-2017,409.0,441.25,404.0,436.4,284728,7236
1-February-2017,401.1,410.0,389.0,407.75,111356,2689
31-January-2017,409.7,413.0,398.0,399.75,102799,2772
30-January-2017,408.8,414.1,401.05,403.3,105023,2130
27-January-2017,410.0,427.7,408.25,409.9,155453,4011
25-January-2017,406.15,414.7,404.1,407.4,117209,2455
24-January-2017,392.25,412.0,392.25,404.25,175241,4831
23-January-2017,384.0,394.5,378.05,390.25,91193,2675
20-January-2017,397.65,401.25,383.4,385.3,130047,3478
19-January-2017,398.45,401.4,391.0,398.5,57981,1482
18-January-2017,405.0,406.65,395.05,396.5,111146,3166
17-January-2017,400.0,405.0,393.65,402.15,99519,2169
16-January-2017,394.55,405.0,393.0,395.85,152594,4224
13-January-2017,400.8,408.75,396.35,399.3,201066,5009
12-January-2017,398.8,403.8,389.0,395.1,135231,3307
11-January-2017,411.65,412.8,390.0,394.9,289752,6542
10-January-2017,388.0,414.8,385.55,406.5,575703,14397
9-January-2017,366.6,388.0,356.65,381.45,355199,8667
6-January-2017,354.2,368.0,354.2,362.65,210471,6258
5-January-2017,357.1,364.0,346.75,353.1,125167,3818
4-January-2017,351.5,369.3,351.5,355.5,230316,6477
3-January-2017,351.9,364.5,347.1,349.55,357210,10049
2-January-2017,322.75,353.2,318.0,348.5,422743,11222
30-December-2016,302.0,330.0,302.0,320.6,473200,11398
29-December-2016,294.7,302.0,294.7,298.2,60264,1569
28-December-2016,290.0,305.55,289.2,293.7,200890,5961
27-December-2016,280.75,291.9,280.0,288.15,138684,3697
26-December-2016,283.0,296.75,275.25,277.85,242108,6047
23-December-2016,265.0,304.45,254.95,288.6,476873,15744
22-December-2016,274.55,274.55,261.0,264.7,30786,705
21-December-2016,284.0,284.0,272.3,274.45,27356,702
20-December-2016,288.45,289.95,278.1,280.65,16618,430
19-December-2016,288.5,292.85,287.45,288.3,20832,674
16-December-2016,290.0,291.85,286.4,287.0,23399,673
15-December-2016,293.0,294.0,284.0,286.5,44708,982
14-December-2016,296.0,296.9,287.95,289.45,40323,747
13-December-2016,298.0,300.0,293.1,294.8,51721,1297
12-December-2016,296.0,299.65,291.0,294.15,51888,1513
9-December-2016,303.0,304.85,294.0,295.1,35187,806
8-December-2016,302.0,305.0,299.1,301.65,34630,720
7-December-2016,295.5,304.3,293.05,296.45,91951,2531
6-December-2016,289.0,296.4,287.1,288.65,37481,1033
5-December-2016,293.3,293.3,285.85,287.55,41067,1358
2-December-2016,298.8,305.2,291.4,293.2,72836,1908
1-December-2016,290.05,311.7,287.3,297.25,200746,5723
30-November-2016,290.95,294.0,286.3,288.55,49592,1160
29-November-2016,290.5,294.05,285.0,288.2,35090,758
28-November-2016,286.0,295.0,285.25,288.55,64737,1362
25-November-2016,289.5,293.65,283.0,284.8,79883,1759
24-November-2016,279.55,291.0,271.0,285.15,148571,3895
23-November-2016,271.5,287.55,263.1,279.25,172371,4043
22-November-2016,269.9,272.0,257.15,264.8,69191,1789
21-November-2016,263.9,274.9,259.9,262.25,265572,5585
18-November-2016,225.7,265.6,221.0,255.75,207795,6343
17-November-2016,234.9,237.3,223.6,226.3,19658,583
16-November-2016,230.0,239.85,226.65,231.75,38977,1069
15-November-2016,244.4,244.4,223.0,225.6,35928,714
11-November-2016,252.0,255.0,241.55,243.45,18523,466
10-November-2016,252.0,260.3,250.5,252.55,31243,1400
9-November-2016,221.0,247.7,207.0,243.1,68907,1500
8-November-2016,258.65,262.95,256.5,257.9,17946,531
7-November-2016,259.15,266.05,255.5,257.1,19238,587
4-November-2016,266.0,267.35,255.0,257.7,29369,736
3-November-2016,273.0,275.0,262.1,264.45,72189,1682
2-November-2016,261.1,276.0,258.2,266.7,122006,3036
1-November-2016,260.2,273.0,257.0,263.95,57272,1392
30-October-2016,264.95,266.0,263.05,265.1,11992,246
28-October-2016,248.5,271.05,248.5,262.95,138716,3273
27-October-2016,249.0,255.6,246.0,247.3,58913,1273
26-October-2016,252.95,252.95,246.3,247.4,52271,854
25-October-2016,259.95,261.45,252.0,253.7,48255,647
24-October-2016,273.0,273.8,256.25,257.55,108423,1956
21-October-2016,262.6,271.8,260.2,266.65,109416,2314
20-October-2016,263.3,265.7,260.35,261.7,32634,805
19-October-2016,259.75,262.95,258.9,261.95,45427,761
18-October-2016,260.7,268.2,257.0,259.8,49348,1523
17-October-2016,262.5,266.0,256.6,258.3,40130,820
14-October-2016,264.25,267.45,258.0,260.55,51150,1106
13-October-2016,275.5,276.0,256.75,261.2,132205,2646
10-October-2016,280.0,285.0,272.3,274.35,80485,1550
7-October-2016,258.9,284.0,258.9,277.55,262967,6234
6-October-2016,265.3,270.5,254.95,257.05,115913,2883
5-October-2016,248.45,270.1,246.15,263.8,275016,5071
4-October-2016,253.6,256.5,242.2,245.55,90508,1741
3-October-2016,245.0,255.2,245.0,249.95,187283,1747
30-September-2016,238.7,244.75,235.5,242.65,322322,1809
29-September-2016,256.0,260.85,232.55,234.6,104342,1867
28-September-2016,252.0,257.8,248.0,252.4,49279,1813
27-September-2016,252.75,258.85,249.65,251.3,40614,848
26-September-2016,257.0,260.0,252.7,254.0,29250,674
23-September-2016,263.15,267.4,255.15,257.5,66835,1883
22-September-2016,259.15,264.8,252.7,261.35,67811,1677
21-September-2016,265.0,267.7,253.3,255.95,47827,1242
20-September-2016,268.0,273.3,263.0,265.35,87461,2132
19-September-2016,260.5,273.3,260.5,266.0,138213,2913
16-September-2016,245.5,266.35,245.5,256.55,274136,4742
15-September-2016,245.2,250.65,240.5,242.15,32279,880
14-September-2016,239.25,246.7,239.25,243.95,42205,936
12-September-2016,244.0,248.7,235.3,237.0,61281,1744
9-September-2016,243.45,259.8,242.4,248.8,218341,4753
8-September-2016,246.0,251.5,242.15,243.7,63668,1431
7-September-2016,240.0,251.9,239.0,245.0,99467,2557
6-September-2016,238.95,244.2,237.9,238.9,54894,1013
2-September-2016,235.0,241.6,229.0,235.1,96442,2514
1-September-2016,244.65,247.3,231.3,233.5,75876,1731
31-August-2016,237.0,246.9,235.5,243.4,240135,3053
30-August-2016,234.5,239.85,230.5,235.15,66922,2016
29-August-2016,238.75,241.0,229.0,232.65,73190,1458
26-August-2016,239.9,247.8,233.75,237.5,73582,1704
25-August-2016,247.3,250.15,237.25,238.65,46805,1315
24-August-2016,252.5,255.0,243.05,245.85,55294,1328
23-August-2016,249.25,260.0,247.3,250.1,78366,1783
22-August-2016,262.0,264.45,250.0,252.4,102787,2425
19-August-2016,256.85,261.5,251.1,259.8,219497,3980
18-August-2016,236.25,249.05,228.25,249.05,162930,3476
17-August-2016,252.0,255.4,237.0,237.2,102646,2708
16-August-2016,256.0,264.2,247.5,249.45,103387,2809
12-August-2016,254.0,265.0,246.35,253.15,228504,5952
11-August-2016,271.0,275.3,256.4,259.3,134736,3541
10-August-2016,275.5,291.0,264.9,267.8,238591,6287
9-August-2016,301.0,302.0,273.0,277.35,275899,6336
