Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
13-June-2017,108.8,113.7,105.05,105.95,1114470,8531,Welspun Enterprises Limited
12-June-2017,94.5,112.3,90.0,107.95,8669286,23233,Welspun Enterprises Limited
9-June-2017,92.95,99.0,92.25,95.85,241786,2475,Welspun Enterprises Limited
8-June-2017,92.6,95.5,92.4,93.95,63232,470,Welspun Enterprises Limited
7-June-2017,90.5,93.4,90.45,92.3,68379,762,Welspun Enterprises Limited
6-June-2017,93.95,95.3,90.75,91.4,96773,764,Welspun Enterprises Limited
5-June-2017,94.85,95.8,93.75,94.4,95579,946,Welspun Enterprises Limited
2-June-2017,92.0,94.8,91.6,93.65,58416,438,Welspun Enterprises Limited
1-June-2017,93.2,93.2,89.5,91.55,75757,732,Welspun Enterprises Limited
31-May-2017,92.2,94.85,91.25,92.15,110841,1007,Welspun Enterprises Limited
30-May-2017,87.0,92.0,87.0,91.65,109827,979,Welspun Enterprises Limited
29-May-2017,90.0,91.75,86.05,86.85,67072,551,Welspun Enterprises Limited
26-May-2017,86.25,90.3,85.3,90.0,54457,463,Welspun Enterprises Limited
25-May-2017,86.0,87.4,84.65,86.95,88249,419,Welspun Enterprises Limited
24-May-2017,86.05,87.0,84.0,85.0,53822,378,Welspun Enterprises Limited
23-May-2017,88.0,88.0,84.1,85.05,122015,1035,Welspun Enterprises Limited
22-May-2017,90.95,91.4,87.3,87.9,73246,620,Welspun Enterprises Limited
19-May-2017,91.75,94.0,88.05,89.25,79877,609,Welspun Enterprises Limited
18-May-2017,92.0,92.3,88.5,89.1,102405,772,Welspun Enterprises Limited
17-May-2017,92.1,95.0,92.0,92.4,48420,426,Welspun Enterprises Limited
16-May-2017,95.7,97.5,92.55,93.3,144050,841,Welspun Enterprises Limited
15-May-2017,93.7,97.2,93.3,95.6,107502,865,Welspun Enterprises Limited
12-May-2017,92.75,94.0,91.5,92.05,45875,344,Welspun Enterprises Limited
11-May-2017,95.0,96.7,92.25,92.5,106712,555,Welspun Enterprises Limited
10-May-2017,95.9,96.8,94.85,95.05,149020,702,Welspun Enterprises Limited
9-May-2017,91.1,96.35,91.1,95.7,173189,996,Welspun Enterprises Limited
8-May-2017,89.3,91.55,88.6,90.45,79698,457,Welspun Enterprises Limited
5-May-2017,91.45,92.85,88.1,88.4,96190,617,Welspun Enterprises Limited
4-May-2017,93.0,93.9,90.5,91.45,72716,357,Welspun Enterprises Limited
3-May-2017,92.5,94.55,90.0,91.35,148262,974,Welspun Enterprises Limited
2-May-2017,93.3,93.7,89.85,90.4,155141,865,Welspun Enterprises Limited
28-April-2017,94.15,95.4,92.1,93.0,87121,566,Welspun Enterprises Limited
27-April-2017,93.55,94.6,92.55,94.0,62089,430,Welspun Enterprises Limited
26-April-2017,94.0,96.8,90.25,93.4,291879,1839,Welspun Enterprises Limited
25-April-2017,95.5,97.15,93.1,93.95,174805,1030,Welspun Enterprises Limited
24-April-2017,96.95,97.9,94.75,95.45,152081,893,Welspun Enterprises Limited
21-April-2017,97.45,101.6,95.6,97.1,374196,2527,Welspun Enterprises Limited
20-April-2017,95.8,97.95,94.6,96.25,173198,970,Welspun Enterprises Limited
19-April-2017,94.9,97.8,93.75,95.75,261847,1599,Welspun Enterprises Limited
18-April-2017,99.5,100.4,93.2,94.75,285945,1912,Welspun Enterprises Limited
17-April-2017,95.9,99.9,94.3,98.75,299410,2105,Welspun Enterprises Limited
13-April-2017,88.1,99.5,88.0,95.3,951780,7025,Welspun Enterprises Limited
12-April-2017,90.2,91.8,86.2,87.9,283969,2082,Welspun Enterprises Limited
11-April-2017,87.0,92.55,87.0,90.3,491769,3573,Welspun Enterprises Limited
10-April-2017,83.4,89.0,82.7,88.0,265669,1831,Welspun Enterprises Limited
7-April-2017,88.8,88.8,82.2,82.75,149257,960,Welspun Enterprises Limited
6-April-2017,88.8,88.8,85.7,87.05,124939,894,Welspun Enterprises Limited
5-April-2017,87.0,89.75,86.3,88.75,164804,1266,Welspun Enterprises Limited
3-April-2017,83.45,89.9,83.45,87.3,400469,2856,Welspun Enterprises Limited
31-March-2017,83.2,84.5,81.4,83.6,178531,1434,Welspun Enterprises Limited
30-March-2017,84.0,85.05,81.75,82.2,195050,1933,Welspun Enterprises Limited
29-March-2017,86.4,86.7,80.0,81.6,358294,2836,Welspun Enterprises Limited
28-March-2017,82.6,87.55,81.5,85.95,586065,4844,Welspun Enterprises Limited
27-March-2017,76.0,85.45,76.0,81.35,747580,6154,Welspun Enterprises Limited
24-March-2017,70.9,80.0,70.9,76.0,470153,5194,Welspun Enterprises Limited
23-March-2017,70.85,72.0,70.45,70.7,1584707,495,Welspun Enterprises Limited
22-March-2017,69.25,70.7,68.0,69.95,42153,401,Welspun Enterprises Limited
21-March-2017,71.15,71.15,69.25,69.85,29503,221,Welspun Enterprises Limited
20-March-2017,70.0,72.3,69.25,71.15,145415,1077,Welspun Enterprises Limited
17-March-2017,67.5,71.45,67.0,69.45,274291,1821,Welspun Enterprises Limited
16-March-2017,67.0,68.2,66.55,66.95,145964,585,Welspun Enterprises Limited
15-March-2017,68.0,69.0,66.55,67.0,323529,844,Welspun Enterprises Limited
14-March-2017,69.0,69.95,67.05,67.75,42658,421,Welspun Enterprises Limited
10-March-2017,69.3,70.6,66.55,67.65,78961,686,Welspun Enterprises Limited
9-March-2017,72.0,72.0,67.05,67.9,158419,1394,Welspun Enterprises Limited
8-March-2017,67.55,72.25,67.1,69.15,145689,1333,Welspun Enterprises Limited
7-March-2017,66.65,68.15,66.2,67.7,30634,325,Welspun Enterprises Limited
6-March-2017,65.15,68.0,64.55,67.2,71442,929,Welspun Enterprises Limited
3-March-2017,64.4,66.5,64.15,65.1,37154,549,Welspun Enterprises Limited
2-March-2017,65.35,67.65,64.05,64.45,69334,569,Welspun Enterprises Limited
1-March-2017,66.3,66.65,64.8,65.0,40376,249,Welspun Enterprises Limited
28-February-2017,67.25,67.5,65.15,65.5,69228,476,Welspun Enterprises Limited
27-February-2017,68.65,69.15,66.15,66.45,41736,530,Welspun Enterprises Limited
23-February-2017,70.9,71.4,66.7,68.1,74586,518,Welspun Enterprises Limited
22-February-2017,73.65,73.9,69.05,70.35,81753,957,Welspun Enterprises Limited
21-February-2017,70.5,74.8,69.5,72.95,336758,2409,Welspun Enterprises Limited
20-February-2017,67.8,73.0,67.8,70.45,161036,1791,Welspun Enterprises Limited
17-February-2017,69.0,69.0,66.7,67.3,40421,378,Welspun Enterprises Limited
16-February-2017,62.6,71.0,62.6,67.7,477100,3906,Welspun Enterprises Limited
15-February-2017,63.8,64.0,62.3,62.85,100769,349,Welspun Enterprises Limited
14-February-2017,64.0,64.0,62.5,63.6,76509,482,Welspun Enterprises Limited
13-February-2017,63.7,64.0,63.05,63.8,25839,111,Welspun Enterprises Limited
10-February-2017,63.9,65.0,63.5,63.9,48906,244,Welspun Enterprises Limited
9-February-2017,64.15,64.2,63.35,63.9,47442,228,Welspun Enterprises Limited
8-February-2017,63.5,63.75,63.05,63.35,23384,167,Welspun Enterprises Limited
7-February-2017,63.0,63.1,62.45,62.85,29844,126,Welspun Enterprises Limited
6-February-2017,62.2,63.5,62.15,62.7,30832,171,Welspun Enterprises Limited
3-February-2017,62.35,62.35,61.6,61.85,17410,129,Welspun Enterprises Limited
2-February-2017,62.65,62.85,62.0,62.15,41198,137,Welspun Enterprises Limited
1-February-2017,61.7,62.5,61.7,62.1,9392,69,Welspun Enterprises Limited
31-January-2017,62.25,62.5,61.9,62.15,18280,106,Welspun Enterprises Limited
30-January-2017,62.5,63.0,62.35,62.6,22900,152,Welspun Enterprises Limited
27-January-2017,63.15,63.6,62.05,62.25,39334,357,Welspun Enterprises Limited
25-January-2017,62.0,63.6,62.0,63.05,48702,364,Welspun Enterprises Limited
24-January-2017,62.5,63.6,61.7,61.85,38639,332,Welspun Enterprises Limited
23-January-2017,60.4,64.4,60.35,62.15,100540,954,Welspun Enterprises Limited
20-January-2017,60.75,61.0,60.6,60.7,39948,131,Welspun Enterprises Limited
19-January-2017,61.0,61.5,61.0,61.1,17025,120,Welspun Enterprises Limited
18-January-2017,60.8,61.45,60.5,61.1,26717,185,Welspun Enterprises Limited
17-January-2017,60.7,61.0,60.65,60.8,20529,121,Welspun Enterprises Limited
16-January-2017,60.95,61.35,60.6,60.75,18277,104,Welspun Enterprises Limited
13-January-2017,61.2,61.4,60.35,60.45,27189,102,Welspun Enterprises Limited
12-January-2017,61.6,61.6,61.0,61.2,45057,158,Welspun Enterprises Limited
11-January-2017,61.2,61.5,60.95,61.1,32285,216,Welspun Enterprises Limited
10-January-2017,60.55,61.55,60.05,61.2,46044,286,Welspun Enterprises Limited
9-January-2017,60.0,60.3,59.15,60.0,25392,201,Welspun Enterprises Limited
6-January-2017,60.7,61.0,60.1,60.4,16577,151,Welspun Enterprises Limited
5-January-2017,61.2,61.4,60.0,60.3,80010,188,Welspun Enterprises Limited
4-January-2017,61.3,61.45,60.55,60.7,50209,157,Welspun Enterprises Limited
3-January-2017,61.25,61.35,60.55,60.75,41750,153,Welspun Enterprises Limited
2-January-2017,61.15,61.15,60.05,60.75,10655,62,Welspun Enterprises Limited
30-December-2016,60.5,61.0,60.2,60.35,15838,116,Welspun Enterprises Limited
29-December-2016,60.75,61.0,59.75,60.35,27636,165,Welspun Enterprises Limited
28-December-2016,61.5,61.6,59.9,60.3,72073,268,Welspun Enterprises Limited
27-December-2016,61.1,62.5,60.9,61.6,135210,751,Welspun Enterprises Limited
26-December-2016,63.4,63.4,60.3,62.1,372190,1587,Welspun Enterprises Limited
23-December-2016,59.85,60.5,58.55,59.5,156248,582,Welspun Enterprises Limited
22-December-2016,65.5,65.5,60.05,61.45,161840,1403,Welspun Enterprises Limited
21-December-2016,65.4,65.55,63.1,64.65,370634,2420,Welspun Enterprises Limited
20-December-2016,60.1,67.9,59.55,65.25,807829,5495,Welspun Enterprises Limited
19-December-2016,60.5,60.7,59.4,59.55,43084,293,Welspun Enterprises Limited
16-December-2016,60.7,61.9,60.0,60.25,40323,443,Welspun Enterprises Limited
15-December-2016,61.05,63.25,60.5,61.3,141444,1189,Welspun Enterprises Limited
14-December-2016,61.4,63.0,61.0,62.45,69807,577,Welspun Enterprises Limited
13-December-2016,61.65,61.75,60.5,60.8,17092,174,Welspun Enterprises Limited
12-December-2016,60.9,61.65,60.2,60.55,8567,81,Welspun Enterprises Limited
9-December-2016,60.95,61.8,60.65,60.95,22496,174,Welspun Enterprises Limited
8-December-2016,61.3,61.65,60.1,60.25,32673,271,Welspun Enterprises Limited
7-December-2016,60.8,62.0,59.9,60.2,14662,155,Welspun Enterprises Limited
6-December-2016,61.65,62.6,60.3,60.8,56670,494,Welspun Enterprises Limited
5-December-2016,60.8,61.7,60.45,61.25,15453,173,Welspun Enterprises Limited
2-December-2016,61.5,62.5,60.0,60.7,28555,229,Welspun Enterprises Limited
1-December-2016,63.8,64.9,62.35,62.6,54560,450,Welspun Enterprises Limited
30-November-2016,62.0,65.45,61.9,63.15,108413,929,Welspun Enterprises Limited
29-November-2016,63.0,63.0,61.05,61.6,25801,172,Welspun Enterprises Limited
28-November-2016,57.9,63.85,57.0,62.8,91507,774,Welspun Enterprises Limited
25-November-2016,58.1,59.5,57.85,58.5,26646,208,Welspun Enterprises Limited
24-November-2016,57.15,58.5,57.1,57.75,27821,172,Welspun Enterprises Limited
23-November-2016,57.7,58.75,57.15,58.5,30060,313,Welspun Enterprises Limited
22-November-2016,57.25,57.45,54.0,57.05,49143,267,Welspun Enterprises Limited
21-November-2016,59.0,59.1,55.6,56.1,87228,206,Welspun Enterprises Limited
18-November-2016,60.1,60.75,58.3,58.8,23296,249,Welspun Enterprises Limited
17-November-2016,57.2,61.75,56.45,59.6,239164,1074,Welspun Enterprises Limited
16-November-2016,57.9,58.6,56.0,56.35,25938,230,Welspun Enterprises Limited
15-November-2016,61.0,61.0,56.0,56.55,90946,664,Welspun Enterprises Limited
11-November-2016,63.05,64.0,60.0,60.15,126942,670,Welspun Enterprises Limited
10-November-2016,64.0,65.65,64.0,64.6,75027,593,Welspun Enterprises Limited
9-November-2016,63.0,64.05,55.25,62.95,184447,1096,Welspun Enterprises Limited
8-November-2016,67.0,67.55,65.3,66.25,36117,226,Welspun Enterprises Limited
7-November-2016,70.7,71.3,65.0,65.9,105569,699,Welspun Enterprises Limited
4-November-2016,71.5,71.6,67.0,68.15,228430,1650,Welspun Enterprises Limited
3-November-2016,65.85,75.3,65.85,70.2,976173,6308,Welspun Enterprises Limited
2-November-2016,63.1,66.0,62.95,65.05,68508,578,Welspun Enterprises Limited
1-November-2016,63.9,66.5,62.3,65.35,262597,824,Welspun Enterprises Limited
30-October-2016,64.65,64.65,63.05,63.5,18718,130,Welspun Enterprises Limited
28-October-2016,64.0,64.05,63.1,63.4,27756,247,Welspun Enterprises Limited
27-October-2016,63.25,63.5,62.55,62.85,79664,234,Welspun Enterprises Limited
26-October-2016,63.85,65.8,62.75,63.1,58771,345,Welspun Enterprises Limited
25-October-2016,65.3,65.3,63.5,63.7,51916,364,Welspun Enterprises Limited
24-October-2016,66.0,66.4,64.6,65.0,64619,309,Welspun Enterprises Limited
21-October-2016,65.85,67.35,65.3,66.05,95314,720,Welspun Enterprises Limited
20-October-2016,66.7,67.0,65.3,65.55,78512,699,Welspun Enterprises Limited
19-October-2016,65.0,67.0,64.4,66.1,187865,663,Welspun Enterprises Limited
18-October-2016,64.75,65.7,61.3,65.05,58285,492,Welspun Enterprises Limited
17-October-2016,65.0,66.0,63.65,63.95,107031,657,Welspun Enterprises Limited
14-October-2016,65.85,66.8,64.8,65.1,81624,447,Welspun Enterprises Limited
13-October-2016,68.0,68.0,63.9,65.05,127796,382,Welspun Enterprises Limited
10-October-2016,68.8,69.35,67.0,67.3,69141,604,Welspun Enterprises Limited
7-October-2016,67.8,69.7,67.0,67.7,115152,1091,Welspun Enterprises Limited
6-October-2016,65.2,68.8,65.2,67.0,293192,2303,Welspun Enterprises Limited
5-October-2016,65.5,65.5,64.1,65.1,94577,492,Welspun Enterprises Limited
4-October-2016,65.0,65.8,64.5,65.1,104872,855,Welspun Enterprises Limited
3-October-2016,63.5,64.75,62.8,64.2,74661,740,Welspun Enterprises Limited
30-September-2016,61.0,62.5,60.4,61.95,71467,920,Welspun Enterprises Limited
29-September-2016,64.75,67.05,58.45,60.05,421889,3331,Welspun Enterprises Limited
28-September-2016,63.0,65.95,62.3,63.65,206043,1595,Welspun Enterprises Limited
27-September-2016,64.1,64.3,62.5,62.65,109878,654,Welspun Enterprises Limited
26-September-2016,64.8,65.3,63.3,63.8,150971,994,Welspun Enterprises Limited
23-September-2016,65.7,65.7,64.0,64.3,185151,1397,Welspun Enterprises Limited
22-September-2016,68.5,69.0,65.5,65.7,322976,2241,Welspun Enterprises Limited
21-September-2016,70.0,72.8,66.5,67.0,1557944,9291,Welspun Enterprises Limited
20-September-2016,64.4,64.4,59.85,63.15,209570,1824,Welspun Enterprises Limited
19-September-2016,64.15,66.2,63.0,64.4,84143,798,Welspun Enterprises Limited
16-September-2016,64.2,66.5,62.6,64.4,148141,1375,Welspun Enterprises Limited
15-September-2016,64.8,65.75,60.6,63.6,191002,1802,Welspun Enterprises Limited
14-September-2016,60.8,67.95,60.5,65.35,396498,3174,Welspun Enterprises Limited
12-September-2016,56.7,60.0,55.35,58.9,71756,324,Welspun Enterprises Limited
9-September-2016,58.0,58.9,57.1,57.25,22773,136,Welspun Enterprises Limited
8-September-2016,58.4,58.45,57.3,58.1,21357,88,Welspun Enterprises Limited
7-September-2016,58.0,58.15,56.1,58.0,59681,234,Welspun Enterprises Limited
6-September-2016,58.05,59.3,57.55,57.95,119182,577,Welspun Enterprises Limited
2-September-2016,58.0,58.9,57.15,58.0,21014,214,Welspun Enterprises Limited
1-September-2016,58.0,59.0,56.9,57.15,23342,189,Welspun Enterprises Limited
31-August-2016,57.0,58.65,56.0,57.85,69154,325,Welspun Enterprises Limited
30-August-2016,57.0,59.5,56.1,56.9,89385,437,Welspun Enterprises Limited
29-August-2016,60.0,60.5,57.15,57.55,42865,361,Welspun Enterprises Limited
26-August-2016,60.3,61.45,57.5,59.65,48073,446,Welspun Enterprises Limited
25-August-2016,63.0,63.9,59.75,60.05,547735,1105,Welspun Enterprises Limited
24-August-2016,58.8,62.0,58.3,60.6,40425,349,Welspun Enterprises Limited
23-August-2016,55.7,59.7,54.2,58.2,95032,604,Welspun Enterprises Limited
22-August-2016,59.7,59.85,54.8,57.25,90125,538,Welspun Enterprises Limited
19-August-2016,61.7,61.7,60.5,60.6,11953,51,Welspun Enterprises Limited
18-August-2016,60.75,62.0,60.0,61.0,39216,198,Welspun Enterprises Limited
17-August-2016,59.7,61.2,59.65,60.45,41400,175,Welspun Enterprises Limited
16-August-2016,60.0,61.0,59.5,59.6,56068,298,Welspun Enterprises Limited
12-August-2016,59.25,62.05,59.25,60.05,13635,138,Welspun Enterprises Limited
11-August-2016,59.5,60.5,59.15,59.55,13084,86,Welspun Enterprises Limited
10-August-2016,61.45,61.5,59.7,60.1,9618,81,Welspun Enterprises Limited
9-August-2016,60.3,62.2,60.05,61.3,26144,159,Welspun Enterprises Limited
8-August-2016,62.0,62.3,60.05,60.3,41179,191,Welspun Enterprises Limited
5-August-2016,62.0,62.25,59.5,61.0,112001,225,Welspun Enterprises Limited
4-August-2016,61.15,63.0,61.0,61.05,16526,116,Welspun Enterprises Limited
3-August-2016,62.5,63.0,61.0,61.45,33029,158,Welspun Enterprises Limited
2-August-2016,62.0,64.1,61.8,62.0,17113,103,Welspun Enterprises Limited
1-August-2016,64.5,65.15,62.95,63.35,21324,305,Welspun Enterprises Limited
29-July-2016,61.65,65.2,61.55,64.7,31657,419,Welspun Enterprises Limited
28-July-2016,67.0,67.05,62.1,62.5,113240,452,Welspun Enterprises Limited
27-July-2016,67.85,69.0,66.25,66.75,152196,545,Welspun Enterprises Limited
26-July-2016,68.75,70.4,67.05,68.3,227398,1085,Welspun Enterprises Limited
25-July-2016,67.0,68.45,65.7,67.95,330066,549,Welspun Enterprises Limited
22-July-2016,67.25,69.7,66.1,67.15,185411,1000,Welspun Enterprises Limited
21-July-2016,63.8,68.4,63.55,67.4,224850,1865,Welspun Enterprises Limited
20-July-2016,55.0,64.8,54.1,63.8,525624,1352,Welspun Enterprises Limited
19-July-2016,55.1,55.5,54.25,54.5,381343,218,Welspun Enterprises Limited
18-July-2016,57.25,57.7,55.0,55.5,224206,321,Welspun Enterprises Limited
15-July-2016,58.4,58.5,56.8,57.15,192425,118,Welspun Enterprises Limited
14-July-2016,58.5,59.0,57.5,58.1,209033,146,Welspun Enterprises Limited
13-July-2016,58.3,59.0,58.2,58.3,208604,109,Welspun Enterprises Limited
12-July-2016,61.0,61.0,58.15,58.6,125135,207,Welspun Enterprises Limited
11-July-2016,59.15,59.3,58.5,59.0,7912,78,Welspun Enterprises Limited
8-July-2016,59.0,59.1,58.5,58.5,9056,49,Welspun Enterprises Limited
7-July-2016,59.0,59.3,58.5,58.55,21473,115,Welspun Enterprises Limited
5-July-2016,59.15,59.35,59.0,59.1,11102,91,Welspun Enterprises Limited
4-July-2016,59.5,60.0,58.7,59.3,17470,85,Welspun Enterprises Limited
1-July-2016,59.0,59.2,58.5,58.55,23286,127,Welspun Enterprises Limited
30-June-2016,59.0,59.85,58.5,59.0,9022,92,Welspun Enterprises Limited
29-June-2016,58.25,59.05,57.6,58.65,14734,115,Welspun Enterprises Limited
28-June-2016,59.75,59.75,58.0,58.15,16175,123,Welspun Enterprises Limited
27-June-2016,59.5,60.0,59.0,59.05,25383,171,Welspun Enterprises Limited
24-June-2016,58.7,60.2,57.05,59.7,46486,350,Welspun Enterprises Limited
23-June-2016,58.95,60.7,58.4,59.95,26036,259,Welspun Enterprises Limited
22-June-2016,57.55,60.4,57.55,59.95,45358,352,Welspun Enterprises Limited
21-June-2016,57.5,58.5,57.05,57.6,15919,174,Welspun Enterprises Limited
20-June-2016,56.5,59.25,56.5,58.05,39881,428,Welspun Enterprises Limited
17-June-2016,58.0,58.9,56.85,57.15,14073,134,Welspun Enterprises Limited
16-June-2016,60.0,60.0,57.0,57.5,22157,247,Welspun Enterprises Limited
15-June-2016,59.85,60.9,58.75,59.05,28716,310,Welspun Enterprises Limited
14-June-2016,62.65,62.8,59.0,59.35,43351,400,Welspun Enterprises Limited
13-June-2016,66.0,67.9,61.5,62.05,289825,2470,Welspun Enterprises Limited
10-June-2016,60.85,62.6,60.1,61.4,17209,156,Welspun Enterprises Limited
9-June-2016,61.3,61.3,59.1,59.8,7515,103,Welspun Enterprises Limited
8-June-2016,61.75,61.75,59.25,60.35,24848,217,Welspun Enterprises Limited
7-June-2016,62.0,62.95,61.0,61.35,12268,123,Welspun Enterprises Limited
6-June-2016,62.0,63.9,60.3,61.55,21954,239,Welspun Enterprises Limited
3-June-2016,61.3,64.15,61.3,61.9,28685,319,Welspun Enterprises Limited
2-June-2016,62.6,63.0,60.05,60.4,12005,174,Welspun Enterprises Limited
1-June-2016,60.0,63.0,58.85,61.65,36495,412,Welspun Enterprises Limited
31-May-2016,55.9,59.5,55.35,58.95,12963,224,Welspun Enterprises Limited
30-May-2016,55.9,56.95,55.5,55.85,6814,119,Welspun Enterprises Limited
27-May-2016,56.5,56.5,54.0,54.65,33938,280,Welspun Enterprises Limited
26-May-2016,57.2,58.1,56.2,56.5,9779,125,Welspun Enterprises Limited
25-May-2016,57.5,58.55,56.8,57.15,7392,95,Welspun Enterprises Limited
24-May-2016,61.0,61.0,56.15,57.35,40850,535,Welspun Enterprises Limited
23-May-2016,62.05,64.5,61.2,61.7,49203,558,Welspun Enterprises Limited
20-May-2016,62.9,63.4,61.9,62.45,23860,133,Welspun Enterprises Limited
19-May-2016,62.6,65.45,61.1,61.5,54323,491,Welspun Enterprises Limited
18-May-2016,61.3,62.1,60.75,61.1,17316,175,Welspun Enterprises Limited
17-May-2016,63.2,63.3,62.05,62.4,11124,101,Welspun Enterprises Limited
16-May-2016,63.15,63.5,61.5,62.75,13197,131,Welspun Enterprises Limited
13-May-2016,63.7,64.5,61.95,62.4,10993,122,Welspun Enterprises Limited
12-May-2016,61.3,65.0,61.0,63.7,61323,315,Welspun Enterprises Limited
11-May-2016,60.0,61.45,60.0,61.0,13320,77,Welspun Enterprises Limited
10-May-2016,61.95,62.2,60.5,61.05,1496,35,Welspun Enterprises Limited
9-May-2016,61.55,62.15,61.1,61.45,8408,120,Welspun Enterprises Limited
6-May-2016,60.8,61.35,60.05,60.95,8227,81,Welspun Enterprises Limited
5-May-2016,60.35,61.5,60.3,61.15,12207,144,Welspun Enterprises Limited
4-May-2016,61.8,63.0,60.05,60.25,9632,105,Welspun Enterprises Limited
3-May-2016,64.2,64.5,61.95,62.6,23709,209,Welspun Enterprises Limited
2-May-2016,63.0,66.85,63.0,63.9,48685,549,Welspun Enterprises Limited
29-April-2016,62.8,63.05,61.9,62.55,12241,139,Welspun Enterprises Limited
28-April-2016,64.1,65.0,62.2,62.4,37895,443,Welspun Enterprises Limited
27-April-2016,64.4,68.0,63.85,64.2,99181,1665,Welspun Enterprises Limited
26-April-2016,57.5,67.95,57.35,63.5,228344,2406,Welspun Enterprises Limited
25-April-2016,56.0,57.8,55.8,56.7,54315,353,Welspun Enterprises Limited
22-April-2016,52.7,56.25,52.25,54.5,21550,186,Welspun Enterprises Limited
21-April-2016,54.5,54.5,52.65,53.2,10006,107,Welspun Enterprises Limited
20-April-2016,54.5,54.8,53.0,53.4,17896,156,Welspun Enterprises Limited
18-April-2016,54.5,54.6,53.0,54.3,11885,175,Welspun Enterprises Limited
13-April-2016,52.7,55.7,52.3,52.8,41390,374,Welspun Enterprises Limited
12-April-2016,50.6,52.6,50.5,52.1,12879,137,Welspun Enterprises Limited
11-April-2016,52.0,52.6,50.55,51.05,15601,124,Welspun Enterprises Limited
8-April-2016,51.45,52.75,51.05,52.0,6396,56,Welspun Enterprises Limited
7-April-2016,53.05,53.8,51.0,51.9,28585,283,Welspun Enterprises Limited
6-April-2016,51.4,53.6,48.75,52.3,36853,409,Welspun Enterprises Limited
5-April-2016,47.8,50.5,47.75,49.6,23608,81,Welspun Enterprises Limited
4-April-2016,48.0,48.0,47.15,47.5,7664,19,Welspun Enterprises Limited
1-April-2016,47.7,48.2,46.75,47.35,9544,52,Welspun Enterprises Limited
31-March-2016,48.6,48.6,47.0,47.25,1851,21,Welspun Enterprises Limited
30-March-2016,47.4,48.9,46.6,47.9,40210,157,Welspun Enterprises Limited
29-March-2016,47.5,47.7,45.9,46.15,14091,102,Welspun Enterprises Limited
28-March-2016,50.9,50.9,46.75,47.15,63618,568,Welspun Enterprises Limited
23-March-2016,47.5,50.4,46.85,49.25,28731,358,Welspun Enterprises Limited
22-March-2016,47.45,48.0,46.95,47.15,59732,251,Welspun Enterprises Limited
21-March-2016,48.3,49.0,46.75,48.0,25074,304,Welspun Enterprises Limited
18-March-2016,49.45,49.45,46.5,47.6,11931,168,Welspun Enterprises Limited
17-March-2016,48.5,49.8,47.5,48.3,57521,339,Welspun Enterprises Limited
16-March-2016,46.5,48.5,46.5,48.05,46814,264,Welspun Enterprises Limited
15-March-2016,46.0,47.15,45.85,46.55,14753,173,Welspun Enterprises Limited
14-March-2016,48.3,48.3,45.2,45.6,67290,331,Welspun Enterprises Limited
11-March-2016,47.4,49.6,46.95,47.25,28440,356,Welspun Enterprises Limited
10-March-2016,49.0,49.0,47.7,47.95,15164,123,Welspun Enterprises Limited
9-March-2016,51.1,51.1,47.6,48.15,16579,311,Welspun Enterprises Limited
8-March-2016,49.8,52.15,48.65,50.2,46496,812,Welspun Enterprises Limited
4-March-2016,46.2,47.45,45.65,46.05,13615,148,Welspun Enterprises Limited
3-March-2016,46.5,47.6,44.7,46.75,12739,171,Welspun Enterprises Limited
2-March-2016,46.8,48.25,45.5,46.25,18204,199,Welspun Enterprises Limited
1-March-2016,44.4,46.6,44.4,45.8,14989,176,Welspun Enterprises Limited
29-February-2016,44.4,45.3,43.95,44.35,9635,99,Welspun Enterprises Limited
26-February-2016,45.5,45.5,44.75,45.3,2242,54,Welspun Enterprises Limited
25-February-2016,47.6,47.6,45.0,45.2,12885,157,Welspun Enterprises Limited
24-February-2016,46.25,46.8,45.05,46.25,9969,122,Welspun Enterprises Limited
23-February-2016,46.8,47.6,46.35,47.3,5472,75,Welspun Enterprises Limited
22-February-2016,46.0,47.45,46.0,47.15,24777,105,Welspun Enterprises Limited
19-February-2016,45.65,46.95,44.65,45.2,17279,254,Welspun Enterprises Limited
18-February-2016,47.25,47.75,46.2,46.65,5654,112,Welspun Enterprises Limited
17-February-2016,46.1,48.8,43.15,46.8,35551,435,Welspun Enterprises Limited
16-February-2016,48.95,48.95,46.2,46.8,11874,193,Welspun Enterprises Limited
15-February-2016,46.0,48.25,45.05,47.95,43591,480,Welspun Enterprises Limited
12-February-2016,45.7,52.35,43.0,43.8,124118,1505,Welspun Enterprises Limited
11-February-2016,47.45,49.8,43.8,45.45,35835,428,Welspun Enterprises Limited
10-February-2016,48.85,49.6,47.6,48.45,26316,267,Welspun Enterprises Limited
9-February-2016,49.45,49.75,48.4,48.65,2392,43,Welspun Enterprises Limited
8-February-2016,50.4,50.5,49.0,49.5,5799,57,Welspun Enterprises Limited
5-February-2016,49.45,51.0,47.95,50.65,14056,247,Welspun Enterprises Limited
4-February-2016,49.9,49.95,48.0,48.8,7945,148,Welspun Enterprises Limited
3-February-2016,48.85,49.9,47.5,48.6,20993,226,Welspun Enterprises Limited
2-February-2016,50.95,52.8,49.15,50.0,22543,298,Welspun Enterprises Limited
1-February-2016,51.15,53.55,50.6,51.65,30598,339,Welspun Enterprises Limited
