Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-July-2020,4.38,4.79,4.37,4.56,2296,27,Celebrity Fashions Ltd.
23-July-2020,4.74,4.74,4.4,4.6,7997,35,Celebrity Fashions Ltd.
22-July-2020,4.87,4.88,4.63,4.63,3601,43,Celebrity Fashions Ltd.
21-July-2020,4.72,4.79,4.63,4.7,185,8,Celebrity Fashions Ltd.
20-July-2020,4.57,4.79,4.57,4.74,1438,11,Celebrity Fashions Ltd.
17-July-2020,4.8,4.84,4.58,4.58,45,4,Celebrity Fashions Ltd.
16-July-2020,4.6,4.87,4.6,4.66,3682,14,Celebrity Fashions Ltd.
15-July-2020,4.74,4.83,4.7,4.82,3032,6,Celebrity Fashions Ltd.
14-July-2020,4.89,4.89,4.64,4.64,6728,24,Celebrity Fashions Ltd.
13-July-2020,4.8,4.88,4.7,4.88,2837,11,Celebrity Fashions Ltd.
10-July-2020,4.8,4.8,4.8,4.8,48,3,Celebrity Fashions Ltd.
9-July-2020,5.26,5.26,4.93,5.0,2842,20,Celebrity Fashions Ltd.
8-July-2020,4.94,5.1,4.94,5.04,4287,19,Celebrity Fashions Ltd.
7-July-2020,4.91,4.91,4.67,4.86,2471,24,Celebrity Fashions Ltd.
6-July-2020,4.93,4.93,4.75,4.91,2840,18,Celebrity Fashions Ltd.
3-July-2020,5.09,5.09,4.83,4.93,9997,48,Celebrity Fashions Ltd.
2-July-2020,5.12,5.12,5.0,5.08,4800,16,Celebrity Fashions Ltd.
1-July-2020,5.1,5.12,4.9,5.0,2890,8,Celebrity Fashions Ltd.
30-June-2020,5.38,5.38,5.01,5.12,10963,20,Celebrity Fashions Ltd.
29-June-2020,5.53,5.53,5.21,5.23,6089,36,Celebrity Fashions Ltd.
26-June-2020,5.3,5.74,5.3,5.46,28206,650,Celebrity Fashions Ltd.
25-June-2020,5.6,5.6,5.3,5.47,3780,34,Celebrity Fashions Ltd.
24-June-2020,5.52,5.71,5.49,5.55,4986,20,Celebrity Fashions Ltd.
23-June-2020,6.0,6.0,5.58,5.61,5033,37,Celebrity Fashions Ltd.
22-June-2020,5.6,5.85,5.59,5.85,2241,28,Celebrity Fashions Ltd.
19-June-2020,5.75,5.75,5.4,5.6,1056,16,Celebrity Fashions Ltd.
18-June-2020,5.88,5.88,5.37,5.53,2503,20,Celebrity Fashions Ltd.
17-June-2020,5.7,5.7,5.25,5.63,7472,372,Celebrity Fashions Ltd.
16-June-2020,5.77,5.77,5.3,5.43,4287,27,Celebrity Fashions Ltd.
15-June-2020,5.77,5.77,5.23,5.5,2390,18,Celebrity Fashions Ltd.
12-June-2020,5.85,5.85,5.37,5.5,816,19,Celebrity Fashions Ltd.
11-June-2020,5.99,5.99,5.65,5.65,2721,13,Celebrity Fashions Ltd.
10-June-2020,5.95,5.95,5.51,5.94,2870,30,Celebrity Fashions Ltd.
9-June-2020,5.4,5.77,5.28,5.76,13882,107,Celebrity Fashions Ltd.
8-June-2020,5.1,5.25,4.75,5.25,2794,33,Celebrity Fashions Ltd.
5-June-2020,4.78,4.79,4.7,4.79,7590,15,Celebrity Fashions Ltd.
4-June-2020,4.69,4.69,4.31,4.36,4381,17,Celebrity Fashions Ltd.
3-June-2020,4.49,4.52,4.4,4.5,2684,16,Celebrity Fashions Ltd.
2-June-2020,4.24,4.34,4.24,4.31,2571,10,Celebrity Fashions Ltd.
1-June-2020,4.4,4.4,3.99,4.14,2655,9,Celebrity Fashions Ltd.
29-May-2020,4.29,4.29,3.95,4.2,10795,11,Celebrity Fashions Ltd.
28-May-2020,4.02,4.15,4.02,4.09,2026,10,Celebrity Fashions Ltd.
27-May-2020,4.27,4.27,4.04,4.23,291,5,Celebrity Fashions Ltd.
26-May-2020,4.42,4.42,4.07,4.11,1976,43,Celebrity Fashions Ltd.
22-May-2020,4.22,4.49,4.19,4.21,261,4,Celebrity Fashions Ltd.
21-May-2020,4.41,4.41,4.41,4.41,1000,2,Celebrity Fashions Ltd.
20-May-2020,4.18,4.2,4.18,4.2,597,10,Celebrity Fashions Ltd.
19-May-2020,4.0,4.25,3.99,4.0,814,10,Celebrity Fashions Ltd.
15-May-2020,4.2,4.2,4.2,4.2,1533,6,Celebrity Fashions Ltd.
14-May-2020,4.1,4.2,4.01,4.06,1886,10,Celebrity Fashions Ltd.
13-May-2020,4.4,4.4,4.19,4.19,1100,5,Celebrity Fashions Ltd.
12-May-2020,4.41,4.41,4.41,4.41,134,1,Celebrity Fashions Ltd.
11-May-2020,4.48,4.48,4.48,4.48,1,1,Celebrity Fashions Ltd.
8-May-2020,4.49,4.65,4.47,4.47,1454,35,Celebrity Fashions Ltd.
7-May-2020,5.18,5.18,4.7,4.7,920,11,Celebrity Fashions Ltd.
5-May-2020,4.94,4.94,4.94,4.94,121,2,Celebrity Fashions Ltd.
4-May-2020,5.28,5.28,5.19,5.19,527,3,Celebrity Fashions Ltd.
30-April-2020,5.1,5.1,5.09,5.09,284,3,Celebrity Fashions Ltd.
27-April-2020,5.5,5.5,5.1,5.35,1911,27,Celebrity Fashions Ltd.
24-April-2020,5.35,5.39,4.95,5.36,488,22,Celebrity Fashions Ltd.
23-April-2020,5.45,5.45,5.07,5.14,3548,32,Celebrity Fashions Ltd.
22-April-2020,5.39,5.57,4.89,5.24,9153,236,Celebrity Fashions Ltd.
21-April-2020,4.8,5.34,4.61,5.08,9270,363,Celebrity Fashions Ltd.
20-April-2020,4.8,4.87,4.8,4.87,7723,54,Celebrity Fashions Ltd.
17-April-2020,4.4,4.45,4.32,4.43,1553,43,Celebrity Fashions Ltd.
16-April-2020,4.05,4.54,4.05,4.29,567,21,Celebrity Fashions Ltd.
15-April-2020,4.5,4.5,4.05,4.15,470,19,Celebrity Fashions Ltd.
13-April-2020,4.35,4.37,4.15,4.31,562,17,Celebrity Fashions Ltd.
9-April-2020,4.17,4.39,4.17,4.39,215,8,Celebrity Fashions Ltd.
8-April-2020,4.19,4.19,3.87,4.0,10863,233,Celebrity Fashions Ltd.
7-April-2020,4.06,4.19,4.06,4.07,8054,54,Celebrity Fashions Ltd.
3-April-2020,4.27,4.27,4.27,4.27,680,2,Celebrity Fashions Ltd.
31-March-2020,4.49,4.49,4.49,4.49,20,1,Celebrity Fashions Ltd.
25-March-2020,4.35,4.35,4.35,4.35,1,1,Celebrity Fashions Ltd.
23-March-2020,4.35,4.35,4.35,4.35,50,1,Celebrity Fashions Ltd.
20-March-2020,4.39,4.39,4.05,4.35,7787,15,Celebrity Fashions Ltd.
19-March-2020,4.26,4.48,4.26,4.26,107,6,Celebrity Fashions Ltd.
18-March-2020,4.54,4.55,4.14,4.48,2586,19,Celebrity Fashions Ltd.
17-March-2020,4.35,4.35,4.05,4.34,2082,10,Celebrity Fashions Ltd.
16-March-2020,4.15,4.15,4.1,4.15,20333,32,Celebrity Fashions Ltd.
13-March-2020,4.45,4.45,3.7,3.96,5815,84,Celebrity Fashions Ltd.
12-March-2020,4.9,4.9,4.11,4.11,19925,362,Celebrity Fashions Ltd.
11-March-2020,4.6,4.99,4.33,4.56,2471,10,Celebrity Fashions Ltd.
9-March-2020,4.79,4.8,4.6,4.6,2100,5,Celebrity Fashions Ltd.
6-March-2020,5.2,5.39,4.9,5.11,12225,38,Celebrity Fashions Ltd.
5-March-2020,5.77,5.77,5.12,5.26,324,8,Celebrity Fashions Ltd.
4-March-2020,5.5,5.8,4.81,5.33,33668,425,Celebrity Fashions Ltd.
3-March-2020,5.57,5.58,5.0,5.33,3353,40,Celebrity Fashions Ltd.
2-March-2020,5.29,5.32,5.0,5.15,21830,89,Celebrity Fashions Ltd.
28-February-2020,4.79,5.29,4.78,4.84,1668,52,Celebrity Fashions Ltd.
27-February-2020,5.65,5.65,5.05,5.31,2599,41,Celebrity Fashions Ltd.
26-February-2020,5.25,5.29,4.77,5.17,8185,51,Celebrity Fashions Ltd.
25-February-2020,5.85,5.85,5.25,5.29,4078,97,Celebrity Fashions Ltd.
24-February-2020,5.94,5.94,5.15,5.79,3154,21,Celebrity Fashions Ltd.
20-February-2020,5.5,5.51,5.35,5.5,8941,63,Celebrity Fashions Ltd.
19-February-2020,5.41,5.41,4.85,5.01,851,30,Celebrity Fashions Ltd.
18-February-2020,5.37,5.37,4.85,4.97,2026,31,Celebrity Fashions Ltd.
17-February-2020,5.35,5.79,5.0,5.01,5625,93,Celebrity Fashions Ltd.
14-February-2020,5.5,5.5,5.5,5.5,5,1,Celebrity Fashions Ltd.
13-February-2020,5.9,5.9,5.41,5.65,3747,10,Celebrity Fashions Ltd.
12-February-2020,5.55,5.61,5.44,5.61,1020,3,Celebrity Fashions Ltd.
11-February-2020,6.1,6.1,5.42,5.75,4661,49,Celebrity Fashions Ltd.
10-February-2020,5.85,6.36,5.66,5.91,2143,26,Celebrity Fashions Ltd.
7-February-2020,5.5,5.95,5.5,5.93,1742,10,Celebrity Fashions Ltd.
6-February-2020,5.72,6.0,5.35,5.73,3317,40,Celebrity Fashions Ltd.
5-February-2020,6.22,6.22,5.65,5.65,9844,228,Celebrity Fashions Ltd.
4-February-2020,6.15,6.15,5.71,5.94,2054,36,Celebrity Fashions Ltd.
3-February-2020,6.0,6.35,5.76,5.97,3238,112,Celebrity Fashions Ltd.
1-February-2020,6.06,6.2,6.06,6.06,1240,125,Celebrity Fashions Ltd.
31-January-2020,5.95,6.39,5.95,6.37,3347,11,Celebrity Fashions Ltd.
30-January-2020,6.2,6.4,6.02,6.26,164,16,Celebrity Fashions Ltd.
29-January-2020,6.29,6.29,6.11,6.24,110,7,Celebrity Fashions Ltd.
28-January-2020,6.2,6.45,6.2,6.39,329,17,Celebrity Fashions Ltd.
27-January-2020,6.2,6.34,6.2,6.22,648,7,Celebrity Fashions Ltd.
24-January-2020,6.43,6.5,6.43,6.5,701,5,Celebrity Fashions Ltd.
23-January-2020,6.45,6.45,6.4,6.4,7600,8,Celebrity Fashions Ltd.
22-January-2020,6.45,6.78,6.45,6.46,157,13,Celebrity Fashions Ltd.
17-January-2020,6.6,6.6,6.5,6.55,4500,9,Celebrity Fashions Ltd.
15-January-2020,6.55,6.7,6.55,6.7,22,9,Celebrity Fashions Ltd.
14-January-2020,6.67,6.67,6.61,6.61,940,12,Celebrity Fashions Ltd.
13-January-2020,6.75,6.76,6.64,6.68,1965,41,Celebrity Fashions Ltd.
10-January-2020,7.01,7.05,6.8,6.98,7886,40,Celebrity Fashions Ltd.
9-January-2020,6.99,7.06,6.66,7.06,355,3,Celebrity Fashions Ltd.
8-January-2020,7.35,7.35,6.66,6.73,2400,10,Celebrity Fashions Ltd.
7-January-2020,6.7,7.0,6.7,7.0,1550,5,Celebrity Fashions Ltd.
3-January-2020,6.85,7.25,6.85,6.92,6666,25,Celebrity Fashions Ltd.
2-January-2020,7.14,7.14,6.86,7.0,560,4,Celebrity Fashions Ltd.
1-January-2020,7.1,7.18,6.75,7.18,4523,32,Celebrity Fashions Ltd.
31-December-2019,6.65,7.17,6.65,7.02,1545,39,Celebrity Fashions Ltd.
30-December-2019,7.12,7.12,6.7,6.95,5385,119,Celebrity Fashions Ltd.
27-December-2019,6.98,7.02,6.51,6.79,6527,44,Celebrity Fashions Ltd.
26-December-2019,6.68,6.7,6.25,6.7,7207,49,Celebrity Fashions Ltd.
24-December-2019,6.39,6.39,5.9,6.39,1501,21,Celebrity Fashions Ltd.
23-December-2019,6.1,6.15,6.06,6.15,3283,23,Celebrity Fashions Ltd.
20-December-2019,5.86,5.86,5.85,5.86,5030,8,Celebrity Fashions Ltd.
19-December-2019,5.83,5.83,5.55,5.59,1540,14,Celebrity Fashions Ltd.
18-December-2019,5.83,5.83,5.59,5.59,202,3,Celebrity Fashions Ltd.
17-December-2019,5.72,5.72,5.32,5.57,637,18,Celebrity Fashions Ltd.
16-December-2019,5.79,5.79,5.36,5.45,852,11,Celebrity Fashions Ltd.
13-December-2019,5.83,5.9,5.34,5.57,13425,54,Celebrity Fashions Ltd.
12-December-2019,5.62,5.62,5.35,5.62,51,3,Celebrity Fashions Ltd.
11-December-2019,5.55,5.55,5.55,5.55,50,1,Celebrity Fashions Ltd.
10-December-2019,5.7,5.98,5.7,5.84,535,13,Celebrity Fashions Ltd.
6-December-2019,5.99,5.99,5.99,5.99,10,1,Celebrity Fashions Ltd.
5-December-2019,5.55,5.97,5.55,5.75,1805,13,Celebrity Fashions Ltd.
4-December-2019,6.01,6.01,5.52,5.8,5242,31,Celebrity Fashions Ltd.
3-December-2019,5.8,5.81,5.79,5.81,7595,19,Celebrity Fashions Ltd.
2-December-2019,5.54,5.54,5.53,5.54,3459,32,Celebrity Fashions Ltd.
29-November-2019,5.43,5.97,5.43,5.82,569,12,Celebrity Fashions Ltd.
28-November-2019,5.57,6.11,5.57,5.71,1193,22,Celebrity Fashions Ltd.
27-November-2019,5.97,5.97,5.51,5.86,2227,15,Celebrity Fashions Ltd.
26-November-2019,5.8,6.32,5.78,5.78,3177,45,Celebrity Fashions Ltd.
25-November-2019,6.42,6.43,6.06,6.08,1162,28,Celebrity Fashions Ltd.
22-November-2019,6.16,6.16,6.16,6.16,3012,8,Celebrity Fashions Ltd.
21-November-2019,6.51,6.85,6.47,6.48,10900,24,Celebrity Fashions Ltd.
20-November-2019,6.99,6.99,6.65,6.81,6366,48,Celebrity Fashions Ltd.
19-November-2019,6.95,7.09,6.95,6.99,12595,52,Celebrity Fashions Ltd.
18-November-2019,7.07,7.08,6.42,6.76,31317,90,Celebrity Fashions Ltd.
15-November-2019,6.75,6.75,6.75,6.75,1363,4,Celebrity Fashions Ltd.
14-November-2019,6.43,6.43,6.43,6.43,12613,17,Celebrity Fashions Ltd.
13-November-2019,6.13,6.13,6.13,6.13,295,2,Celebrity Fashions Ltd.
11-November-2019,5.88,5.88,5.78,5.84,237,2,Celebrity Fashions Ltd.
8-November-2019,5.6,5.6,5.6,5.6,75,1,Celebrity Fashions Ltd.
7-November-2019,5.67,5.67,5.67,5.67,105,1,Celebrity Fashions Ltd.
6-November-2019,6.2,6.2,5.72,5.72,115,4,Celebrity Fashions Ltd.
5-November-2019,5.52,6.02,5.46,6.0,3502,15,Celebrity Fashions Ltd.
4-November-2019,5.75,5.75,5.52,5.74,7754,11,Celebrity Fashions Ltd.
1-November-2019,5.69,5.69,5.3,5.49,6060,10,Celebrity Fashions Ltd.
31-October-2019,5.4,5.42,5.4,5.42,4240,24,Celebrity Fashions Ltd.
30-October-2019,5.17,5.17,5.01,5.17,2250,12,Celebrity Fashions Ltd.
29-October-2019,4.69,4.93,4.65,4.93,11724,15,Celebrity Fashions Ltd.
27-October-2019,4.7,4.7,4.7,4.7,2130,3,Celebrity Fashions Ltd.
25-October-2019,4.31,4.49,4.31,4.48,224,5,Celebrity Fashions Ltd.
24-October-2019,4.37,4.49,4.37,4.4,3701,74,Celebrity Fashions Ltd.
23-October-2019,4.6,4.6,4.59,4.59,5905,6,Celebrity Fashions Ltd.
22-October-2019,4.82,4.83,4.82,4.83,1500,2,Celebrity Fashions Ltd.
18-October-2019,4.58,4.67,4.46,4.65,11643,14,Celebrity Fashions Ltd.
17-October-2019,4.44,4.55,4.44,4.54,1788,10,Celebrity Fashions Ltd.
16-October-2019,4.9,4.9,4.67,4.67,4009,84,Celebrity Fashions Ltd.
15-October-2019,5.2,5.21,5.18,5.18,2835,6,Celebrity Fashions Ltd.
11-October-2019,5.6,5.75,5.6,5.75,150,7,Celebrity Fashions Ltd.
10-October-2019,5.35,5.7,5.35,5.44,1671,18,Celebrity Fashions Ltd.
9-October-2019,5.5,5.88,5.4,5.88,3195,6,Celebrity Fashions Ltd.
7-October-2019,5.82,5.95,5.67,5.95,2363,13,Celebrity Fashions Ltd.
4-October-2019,5.9,6.0,5.82,5.96,4738,24,Celebrity Fashions Ltd.
3-October-2019,6.4,6.4,6.12,6.12,4622,22,Celebrity Fashions Ltd.
1-October-2019,6.45,7.0,6.44,6.44,7948,26,Celebrity Fashions Ltd.
30-September-2019,6.8,6.9,6.75,6.77,1649,8,Celebrity Fashions Ltd.
27-September-2019,7.1,7.1,7.1,7.1,10,1,Celebrity Fashions Ltd.
26-September-2019,6.99,7.0,6.77,6.88,2740,6,Celebrity Fashions Ltd.
25-September-2019,6.82,7.19,6.82,7.01,190,3,Celebrity Fashions Ltd.
24-September-2019,7.1,7.1,7.1,7.1,1000,1,Celebrity Fashions Ltd.
18-September-2019,7.15,7.16,6.8,7.15,1127,5,Celebrity Fashions Ltd.
17-September-2019,7.34,7.34,6.8,6.9,5345,16,Celebrity Fashions Ltd.
16-September-2019,6.76,7.0,6.75,7.0,2100,38,Celebrity Fashions Ltd.
13-September-2019,7.05,7.05,7.05,7.05,50,1,Celebrity Fashions Ltd.
12-September-2019,7.0,7.0,6.85,6.85,212,2,Celebrity Fashions Ltd.
11-September-2019,7.2,7.2,7.0,7.07,705,8,Celebrity Fashions Ltd.
9-September-2019,7.01,7.11,7.01,7.11,346,2,Celebrity Fashions Ltd.
6-September-2019,6.99,7.25,6.76,7.25,21,3,Celebrity Fashions Ltd.
5-September-2019,7.5,7.5,7.05,7.05,1098,7,Celebrity Fashions Ltd.
4-September-2019,7.02,7.34,7.02,7.34,5000,334,Celebrity Fashions Ltd.
29-August-2019,7.35,7.4,6.8,7.38,7805,46,Celebrity Fashions Ltd.
28-August-2019,7.03,7.12,7.03,7.1,710,9,Celebrity Fashions Ltd.
27-August-2019,7.0,7.39,7.0,7.39,101,2,Celebrity Fashions Ltd.
26-August-2019,7.4,7.79,7.08,7.11,3101,30,Celebrity Fashions Ltd.
23-August-2019,7.51,7.8,7.45,7.45,2096,20,Celebrity Fashions Ltd.
22-August-2019,7.84,8.0,7.84,7.84,17575,14,Celebrity Fashions Ltd.
20-August-2019,7.74,8.25,7.74,8.25,202,3,Celebrity Fashions Ltd.
19-August-2019,7.52,7.98,7.38,7.97,1460,33,Celebrity Fashions Ltd.
16-August-2019,7.55,7.87,7.5,7.61,7840,50,Celebrity Fashions Ltd.
14-August-2019,7.84,7.84,7.22,7.5,5954,50,Celebrity Fashions Ltd.
13-August-2019,7.55,7.64,7.3,7.6,3720,31,Celebrity Fashions Ltd.
9-August-2019,7.76,8.29,7.67,7.68,3460,10,Celebrity Fashions Ltd.
8-August-2019,7.9,7.91,7.62,7.91,3276,32,Celebrity Fashions Ltd.
7-August-2019,7.84,7.84,7.54,7.54,225,2,Celebrity Fashions Ltd.
6-August-2019,7.63,7.8,7.45,7.71,105,10,Celebrity Fashions Ltd.
5-August-2019,6.82,7.51,6.82,7.51,2130,21,Celebrity Fashions Ltd.
2-August-2019,6.95,7.18,6.95,7.16,6497,24,Celebrity Fashions Ltd.
1-August-2019,6.8,6.84,6.63,6.84,1106,21,Celebrity Fashions Ltd.
31-July-2019,6.67,7.4,6.48,6.52,4343,59,Celebrity Fashions Ltd.
30-July-2019,7.5,7.55,7.07,7.15,2812,33,Celebrity Fashions Ltd.
29-July-2019,8.2,8.2,7.6,7.85,2656,39,Celebrity Fashions Ltd.
26-July-2019,9.0,9.2,8.21,8.38,31315,221,Celebrity Fashions Ltd.
25-July-2019,7.61,8.85,7.61,8.85,272673,564,Celebrity Fashions Ltd.
24-July-2019,6.0,7.38,6.0,7.38,113795,134,Celebrity Fashions Ltd.
23-July-2019,6.55,7.2,5.94,6.15,37305,120,Celebrity Fashions Ltd.
22-July-2019,6.71,6.88,6.1,6.75,9604,60,Celebrity Fashions Ltd.
19-July-2019,6.02,6.45,5.88,6.39,22638,134,Celebrity Fashions Ltd.
18-July-2019,5.9,6.33,5.51,6.2,36357,68,Celebrity Fashions Ltd.
17-July-2019,5.85,5.93,5.66,5.83,837,10,Celebrity Fashions Ltd.
16-July-2019,5.89,6.2,5.85,5.93,743,8,Celebrity Fashions Ltd.
15-July-2019,6.49,6.84,5.55,5.9,2382,38,Celebrity Fashions Ltd.
12-July-2019,6.27,6.3,6.2,6.27,1201,18,Celebrity Fashions Ltd.
11-July-2019,6.5,6.5,6.39,6.4,7164,3,Celebrity Fashions Ltd.
10-July-2019,6.49,6.95,6.28,6.29,1095,20,Celebrity Fashions Ltd.
9-July-2019,6.65,6.72,6.25,6.28,2111,23,Celebrity Fashions Ltd.
8-July-2019,6.76,7.2,6.5,6.63,2663,27,Celebrity Fashions Ltd.
5-July-2019,6.7,6.9,6.66,6.9,293,15,Celebrity Fashions Ltd.
4-July-2019,6.74,6.9,6.74,6.89,265,15,Celebrity Fashions Ltd.
3-July-2019,6.55,6.74,6.45,6.67,145,5,Celebrity Fashions Ltd.
2-July-2019,6.68,6.92,6.52,6.75,425,5,Celebrity Fashions Ltd.
1-July-2019,6.95,6.95,6.36,6.46,895,18,Celebrity Fashions Ltd.
28-June-2019,6.65,7.04,5.8,6.59,8503,38,Celebrity Fashions Ltd.
27-June-2019,6.65,6.65,6.31,6.63,3473,22,Celebrity Fashions Ltd.
26-June-2019,6.25,6.63,6.21,6.23,909,5,Celebrity Fashions Ltd.
24-June-2019,6.7,6.7,6.26,6.66,703,8,Celebrity Fashions Ltd.
21-June-2019,6.5,6.5,6.1,6.26,1001,44,Celebrity Fashions Ltd.
20-June-2019,6.2,6.8,6.2,6.45,848,11,Celebrity Fashions Ltd.
19-June-2019,6.5,6.5,6.4,6.4,2736,3,Celebrity Fashions Ltd.
18-June-2019,7.35,7.35,6.67,6.67,1031,5,Celebrity Fashions Ltd.
17-June-2019,6.53,6.53,6.4,6.5,17339,40,Celebrity Fashions Ltd.
14-June-2019,6.85,6.85,6.6,6.7,6749,24,Celebrity Fashions Ltd.
13-June-2019,6.8,6.85,6.78,6.81,2242,14,Celebrity Fashions Ltd.
12-June-2019,7.59,7.59,7.0,7.14,205,9,Celebrity Fashions Ltd.
11-June-2019,7.75,7.75,7.0,7.26,631,15,Celebrity Fashions Ltd.
10-June-2019,7.38,8.1,7.0,7.34,1070,28,Celebrity Fashions Ltd.
7-June-2019,7.6,7.6,7.06,7.38,1065,11,Celebrity Fashions Ltd.
6-June-2019,8.36,8.36,6.82,7.16,34741,81,Celebrity Fashions Ltd.
4-June-2019,7.99,7.99,7.31,7.33,615,23,Celebrity Fashions Ltd.
3-June-2019,7.6,8.0,7.36,7.38,5627,35,Celebrity Fashions Ltd.
31-May-2019,7.85,7.85,7.55,7.6,775,18,Celebrity Fashions Ltd.
30-May-2019,7.67,7.84,7.5,7.84,7173,13,Celebrity Fashions Ltd.
29-May-2019,7.66,7.95,7.66,7.87,2104,9,Celebrity Fashions Ltd.
28-May-2019,8.0,8.08,7.66,7.66,1602,14,Celebrity Fashions Ltd.
27-May-2019,8.1,8.1,7.95,7.99,3980,14,Celebrity Fashions Ltd.
24-May-2019,8.25,8.39,8.05,8.39,876,16,Celebrity Fashions Ltd.
23-May-2019,8.6,8.69,8.07,8.19,566,6,Celebrity Fashions Ltd.
22-May-2019,8.25,8.44,8.25,8.44,1000,5,Celebrity Fashions Ltd.
21-May-2019,8.75,9.3,8.01,8.2,6846,38,Celebrity Fashions Ltd.
20-May-2019,7.55,8.64,7.51,8.44,17489,56,Celebrity Fashions Ltd.
17-May-2019,7.2,7.2,7.2,7.2,375,1,Celebrity Fashions Ltd.
16-May-2019,7.36,7.36,7.1,7.19,2530,18,Celebrity Fashions Ltd.
14-May-2019,7.95,7.95,7.95,7.95,50,1,Celebrity Fashions Ltd.
13-May-2019,9.5,9.55,7.75,7.77,4982,28,Celebrity Fashions Ltd.
9-May-2019,7.8,7.98,7.51,7.98,40,4,Celebrity Fashions Ltd.
7-May-2019,8.11,8.2,8.11,8.2,1100,2,Celebrity Fashions Ltd.
6-May-2019,8.0,8.8,8.0,8.28,350,3,Celebrity Fashions Ltd.
3-May-2019,8.7,8.75,8.36,8.6,8508,30,Celebrity Fashions Ltd.
2-May-2019,8.22,8.33,8.22,8.33,315,2,Celebrity Fashions Ltd.
30-April-2019,8.59,8.6,8.59,8.6,951,3,Celebrity Fashions Ltd.
26-April-2019,9.49,9.49,8.59,8.66,2472,9,Celebrity Fashions Ltd.
25-April-2019,8.57,8.8,8.57,8.8,536,2,Celebrity Fashions Ltd.
24-April-2019,8.71,8.9,8.51,8.78,2220,13,Celebrity Fashions Ltd.
23-April-2019,8.99,9.0,8.99,9.0,166,4,Celebrity Fashions Ltd.
22-April-2019,9.0,9.0,8.75,8.94,32,8,Celebrity Fashions Ltd.
16-April-2019,8.9,8.9,8.9,8.9,500,1,Celebrity Fashions Ltd.
15-April-2019,8.51,9.44,8.5,8.56,1634,19,Celebrity Fashions Ltd.
12-April-2019,8.37,8.75,8.23,8.67,3182,15,Celebrity Fashions Ltd.
11-April-2019,8.65,8.74,8.5,8.58,6039,15,Celebrity Fashions Ltd.
10-April-2019,8.75,8.93,8.65,8.76,4162,16,Celebrity Fashions Ltd.
9-April-2019,8.8,9.5,8.8,9.5,544,3,Celebrity Fashions Ltd.
8-April-2019,8.25,9.3,8.16,9.16,3441,31,Celebrity Fashions Ltd.
5-April-2019,9.2,9.4,9.12,9.4,2836,11,Celebrity Fashions Ltd.
3-April-2019,9.4,9.4,9.39,9.39,1184,3,Celebrity Fashions Ltd.
2-April-2019,8.8,9.34,8.8,9.34,503,4,Celebrity Fashions Ltd.
1-April-2019,8.64,9.44,8.26,8.74,2240,18,Celebrity Fashions Ltd.
29-March-2019,8.75,8.75,8.75,8.75,5,1,Celebrity Fashions Ltd.
28-March-2019,8.55,8.7,8.18,8.27,12939,29,Celebrity Fashions Ltd.
27-March-2019,9.4,9.4,8.01,8.41,18688,51,Celebrity Fashions Ltd.
26-March-2019,8.9,8.99,7.67,8.21,15610,56,Celebrity Fashions Ltd.
25-March-2019,8.87,8.9,8.87,8.88,135,3,Celebrity Fashions Ltd.
22-March-2019,10.15,10.15,8.7,8.94,3388,24,Celebrity Fashions Ltd.
20-March-2019,9.1,9.11,9.09,9.09,1435,8,Celebrity Fashions Ltd.
19-March-2019,9.1,9.33,8.81,8.98,1854,7,Celebrity Fashions Ltd.
18-March-2019,9.2,9.4,9.2,9.3,1753,10,Celebrity Fashions Ltd.
15-March-2019,9.68,9.89,9.07,9.67,13664,44,Celebrity Fashions Ltd.
14-March-2019,9.3,9.5,9.3,9.49,908,10,Celebrity Fashions Ltd.
13-March-2019,9.1,9.35,9.1,9.15,1007,8,Celebrity Fashions Ltd.
12-March-2019,9.0,9.25,8.81,8.81,105,4,Celebrity Fashions Ltd.
11-March-2019,9.05,9.34,8.93,9.34,3191,19,Celebrity Fashions Ltd.
8-March-2019,9.25,9.5,9.03,9.31,9033,45,Celebrity Fashions Ltd.
7-March-2019,9.4,9.55,9.21,9.47,1078,22,Celebrity Fashions Ltd.
6-March-2019,9.2,9.5,9.0,9.36,1311,22,Celebrity Fashions Ltd.
5-March-2019,8.95,9.51,8.95,9.12,329,10,Celebrity Fashions Ltd.
1-March-2019,8.9,9.05,8.9,8.98,2967,18,Celebrity Fashions Ltd.
28-February-2019,8.67,8.67,8.33,8.64,75,10,Celebrity Fashions Ltd.
27-February-2019,8.79,8.79,8.78,8.78,100,2,Celebrity Fashions Ltd.
26-February-2019,8.8,8.89,8.36,8.36,2438,15,Celebrity Fashions Ltd.
25-February-2019,8.55,8.8,8.55,8.8,106,6,Celebrity Fashions Ltd.
22-February-2019,7.95,8.54,7.95,8.51,1327,8,Celebrity Fashions Ltd.
21-February-2019,7.9,8.0,7.66,7.8,2325,16,Celebrity Fashions Ltd.
20-February-2019,7.92,8.1,7.86,8.03,705,17,Celebrity Fashions Ltd.
19-February-2019,7.7,8.19,7.7,8.17,510,12,Celebrity Fashions Ltd.
18-February-2019,7.64,7.92,7.63,7.63,1000,5,Celebrity Fashions Ltd.
15-February-2019,7.83,8.1,7.82,7.94,364,9,Celebrity Fashions Ltd.
14-February-2019,7.88,8.14,7.8,8.03,8202,24,Celebrity Fashions Ltd.
