Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-October-2019,106.55,109.5,105.7,106.7,38687,2231,Redington Limited
11-October-2019,109.25,110.05,107.0,107.1,16168,507,Redington Limited
10-October-2019,109.25,110.6,107.75,108.2,11657,376,Redington Limited
9-October-2019,109.9,113.0,109.0,110.1,10186,327,Redington Limited
7-October-2019,111.0,111.0,107.85,109.45,13384,307,Redington Limited
4-October-2019,108.5,110.65,108.0,109.65,14363,486,Redington Limited
3-October-2019,113.5,115.75,107.85,108.35,19831,911,Redington Limited
1-October-2019,122.4,122.4,107.95,113.45,35121,997,Redington Limited
30-September-2019,110.15,118.85,108.0,117.15,26638,859,Redington Limited
27-September-2019,111.8,111.8,107.0,109.6,12590,594,Redington Limited
26-September-2019,109.9,110.0,106.4,107.95,14631,243,Redington Limited
25-September-2019,114.0,114.5,108.85,109.95,32110,749,Redington Limited
24-September-2019,112.25,115.05,111.8,113.2,22092,440,Redington Limited
23-September-2019,114.75,127.9,111.4,112.25,56550,1169,Redington Limited
20-September-2019,103.95,115.9,100.65,114.95,35388,1188,Redington Limited
19-September-2019,103.05,106.6,101.5,104.35,5531,140,Redington Limited
18-September-2019,102.75,104.9,94.0,104.7,4112,213,Redington Limited
17-September-2019,109.95,109.95,100.95,103.55,4861,315,Redington Limited
16-September-2019,109.65,111.85,108.9,109.75,7093,153,Redington Limited
13-September-2019,109.8,112.0,109.25,110.0,2796,171,Redington Limited
12-September-2019,109.8,110.1,109.4,109.95,740,48,Redington Limited
11-September-2019,111.0,111.3,109.5,109.9,2239,121,Redington Limited
9-September-2019,109.4,111.25,109.0,109.9,13413,357,Redington Limited
6-September-2019,109.95,110.25,108.65,109.65,9194,393,Redington Limited
5-September-2019,115.0,115.0,105.65,109.05,14359,677,Redington Limited
4-September-2019,105.6,113.85,105.45,108.65,20980,525,Redington Limited
3-September-2019,108.0,108.0,104.95,106.55,13367,340,Redington Limited
30-August-2019,111.35,114.9,106.05,108.35,10608315,1769,Redington Limited
29-August-2019,113.0,113.0,104.05,108.95,50056,789,Redington Limited
28-August-2019,102.7,112.5,102.0,110.05,43668,1115,Redington Limited
27-August-2019,115.9,115.9,99.0,102.7,33035,940,Redington Limited
26-August-2019,104.15,115.0,104.0,113.1,3850866,1270,Redington Limited
23-August-2019,103.1,104.7,99.0,102.25,23814,538,Redington Limited
22-August-2019,100.7,105.45,98.5,104.7,10465,761,Redington Limited
21-August-2019,105.2,105.2,102.0,102.7,21113,454,Redington Limited
20-August-2019,105.05,106.1,103.7,105.75,11517,314,Redington Limited
19-August-2019,102.0,105.65,102.0,104.75,16412,397,Redington Limited
16-August-2019,97.8,104.0,97.0,102.45,10110,544,Redington Limited
14-August-2019,94.55,99.2,91.7,98.9,36122,1036,Redington Limited
13-August-2019,90.1,96.5,90.1,94.95,45231,700,Redington Limited
9-August-2019,98.15,98.5,88.85,91.5,19812,831,Redington Limited
8-August-2019,96.65,98.05,93.7,97.15,16014,442,Redington Limited
7-August-2019,97.0,100.15,94.0,95.75,14049,340,Redington Limited
6-August-2019,95.8,99.45,95.65,97.0,3640,133,Redington Limited
5-August-2019,103.0,103.0,95.25,96.6,14216,251,Redington Limited
2-August-2019,107.8,107.8,102.15,105.1,11916,233,Redington Limited
1-August-2019,108.25,109.8,105.05,105.8,7953,193,Redington Limited
31-July-2019,103.2,109.0,102.85,107.75,23800,427,Redington Limited
30-July-2019,106.9,107.55,104.0,104.1,7342,197,Redington Limited
29-July-2019,107.15,109.05,101.4,104.5,16994,536,Redington Limited
26-July-2019,107.9,109.7,107.7,108.0,6485,201,Redington Limited
25-July-2019,114.95,114.95,106.3,107.85,5275,195,Redington Limited
24-July-2019,105.2,112.1,103.25,111.2,15688,604,Redington Limited
23-July-2019,100.15,107.9,99.25,105.25,4599,150,Redington Limited
22-July-2019,99.0,101.9,98.1,100.4,3704,168,Redington Limited
19-July-2019,100.1,101.9,100.1,101.6,4300,194,Redington Limited
18-July-2019,100.3,101.15,98.0,99.9,5582,139,Redington Limited
17-July-2019,99.95,102.25,99.5,100.2,8639,248,Redington Limited
16-July-2019,99.55,100.4,99.35,100.0,927,75,Redington Limited
15-July-2019,100.0,100.6,97.95,99.7,3091,136,Redington Limited
12-July-2019,99.45,102.6,99.45,101.4,1360,50,Redington Limited
11-July-2019,98.15,102.0,97.3,100.95,9142,372,Redington Limited
10-July-2019,104.9,106.5,92.3,94.75,29337,654,Redington Limited
9-July-2019,101.0,103.8,99.25,100.8,5889,171,Redington Limited
8-July-2019,100.35,106.0,100.2,101.2,4023,121,Redington Limited
5-July-2019,107.25,107.7,102.0,102.55,1437,80,Redington Limited
4-July-2019,109.0,109.35,106.4,107.05,2171,82,Redington Limited
3-July-2019,109.0,110.35,107.0,108.95,5567,146,Redington Limited
2-July-2019,109.95,109.95,105.0,107.7,3448,259,Redington Limited
1-July-2019,109.2,110.65,108.75,109.95,1812,86,Redington Limited
28-June-2019,107.5,109.7,107.5,108.85,5014,107,Redington Limited
27-June-2019,111.3,111.5,108.8,110.35,6792,251,Redington Limited
26-June-2019,109.6,112.0,108.35,109.65,13529,330,Redington Limited
25-June-2019,111.1,112.7,110.55,111.15,7537,266,Redington Limited
24-June-2019,111.5,115.0,110.5,111.3,13989,572,Redington Limited
21-June-2019,109.6,112.9,107.05,111.55,7157,196,Redington Limited
20-June-2019,109.85,111.65,106.4,110.95,9958,358,Redington Limited
19-June-2019,109.9,113.0,106.8,110.65,27027,575,Redington Limited
18-June-2019,105.5,110.0,104.65,109.4,18375,573,Redington Limited
17-June-2019,108.3,108.3,104.1,105.85,18788,366,Redington Limited
14-June-2019,102.95,105.7,101.8,104.85,18493,783,Redington Limited
13-June-2019,101.0,103.35,100.7,102.45,7887,353,Redington Limited
12-June-2019,100.8,102.0,98.55,100.95,5048,210,Redington Limited
11-June-2019,102.0,103.25,100.0,101.4,3728,106,Redington Limited
10-June-2019,102.8,103.6,100.5,101.05,10854,179,Redington Limited
7-June-2019,103.7,104.0,99.4,100.5,6676,184,Redington Limited
6-June-2019,102.55,103.7,100.5,101.95,13195,428,Redington Limited
4-June-2019,101.05,104.7,101.05,102.9,19777,421,Redington Limited
3-June-2019,99.55,104.45,99.55,101.85,20658,410,Redington Limited
31-May-2019,97.5,100.6,97.5,99.9,17061,297,Redington Limited
30-May-2019,94.8,99.6,94.8,97.25,13269,333,Redington Limited
29-May-2019,95.15,98.3,93.1,95.2,9807,321,Redington Limited
28-May-2019,98.7,99.65,94.15,95.8,7435,177,Redington Limited
27-May-2019,97.8,101.3,97.8,99.05,14142,268,Redington Limited
24-May-2019,95.0,97.9,95.0,96.9,10877,206,Redington Limited
23-May-2019,101.0,101.0,94.8,95.45,31325,451,Redington Limited
22-May-2019,92.75,93.75,92.05,92.9,20535,263,Redington Limited
21-May-2019,93.0,94.7,90.05,92.25,10293,209,Redington Limited
20-May-2019,93.2,93.8,91.0,93.0,15713,254,Redington Limited
17-May-2019,90.0,92.95,90.0,91.55,7754,116,Redington Limited
16-May-2019,93.9,93.9,89.55,89.85,5286,108,Redington Limited
15-May-2019,90.45,91.9,88.5,88.8,12907,338,Redington Limited
14-May-2019,91.0,91.25,89.55,90.8,49560,383,Redington Limited
13-May-2019,90.75,94.0,89.05,91.7,20711,224,Redington Limited
10-May-2019,92.9,93.75,90.0,90.55,29736,249,Redington Limited
9-May-2019,87.5,92.9,87.25,92.15,15870,180,Redington Limited
8-May-2019,92.4,93.75,86.65,87.35,22341,406,Redington Limited
7-May-2019,94.4,96.45,93.2,94.1,33786,399,Redington Limited
6-May-2019,95.0,96.1,95.0,95.6,3942,78,Redington Limited
3-May-2019,96.35,98.7,94.5,95.75,5157,129,Redington Limited
2-May-2019,102.9,102.9,97.1,97.65,1724393,276,Redington Limited
30-April-2019,99.45,103.8,94.2,100.35,14287,296,Redington Limited
26-April-2019,96.4,97.65,96.05,96.1,9023,150,Redington Limited
25-April-2019,96.1,98.0,96.05,96.4,2522,62,Redington Limited
24-April-2019,96.5,98.7,96.35,98.0,1973,42,Redington Limited
23-April-2019,96.85,98.25,95.9,96.45,13202,232,Redington Limited
22-April-2019,95.5,98.6,95.0,95.8,4969,130,Redington Limited
18-April-2019,96.2,99.0,96.2,97.85,6572,112,Redington Limited
16-April-2019,96.35,100.35,96.15,98.55,24655,378,Redington Limited
15-April-2019,97.15,97.3,95.55,96.15,6154,100,Redington Limited
12-April-2019,96.1,97.45,96.05,96.55,3374,61,Redington Limited
11-April-2019,96.75,97.25,96.35,96.5,3825,72,Redington Limited
10-April-2019,97.0,97.2,95.75,96.1,7763,242,Redington Limited
9-April-2019,98.5,100.4,97.75,98.75,12318,441,Redington Limited
8-April-2019,97.0,100.9,97.0,98.25,10649,377,Redington Limited
5-April-2019,99.1,99.1,96.4,97.25,6024,141,Redington Limited
4-April-2019,96.9,101.65,96.45,97.95,4593214,689,Redington Limited
3-April-2019,100.0,100.0,96.6,97.8,8514,153,Redington Limited
2-April-2019,101.35,103.9,99.0,99.6,14847,288,Redington Limited
1-April-2019,102.35,103.25,101.25,101.85,11919,362,Redington Limited
29-March-2019,97.1,103.25,96.7,102.35,44611,893,Redington Limited
28-March-2019,95.45,96.2,95.1,95.65,4936,153,Redington Limited
27-March-2019,96.45,98.0,94.3,96.55,833921,265,Redington Limited
26-March-2019,98.0,98.2,96.25,96.8,4009,90,Redington Limited
25-March-2019,95.3,98.3,95.3,97.45,13896,236,Redington Limited
22-March-2019,98.45,99.1,96.6,97.0,8554,189,Redington Limited
20-March-2019,94.15,99.45,92.2,97.05,16765,258,Redington Limited
19-March-2019,99.0,99.0,97.4,97.55,11344,233,Redington Limited
18-March-2019,104.4,105.2,97.25,97.95,44081,893,Redington Limited
15-March-2019,100.0,101.45,98.7,100.25,14913,339,Redington Limited
14-March-2019,96.0,102.5,95.1,99.75,79329,1137,Redington Limited
13-March-2019,100.0,100.7,94.2,95.15,22090,403,Redington Limited
12-March-2019,96.4,100.85,96.4,99.3,50823,1175,Redington Limited
11-March-2019,93.45,95.7,93.0,95.0,9277,169,Redington Limited
8-March-2019,92.15,95.2,91.15,93.65,27489,545,Redington Limited
7-March-2019,89.9,93.85,89.9,93.15,11805,190,Redington Limited
6-March-2019,91.15,91.2,89.15,89.9,11601,212,Redington Limited
5-March-2019,89.0,93.5,89.0,91.25,42788,592,Redington Limited
1-March-2019,87.65,89.9,86.5,88.8,30339,444,Redington Limited
28-February-2019,83.75,91.65,83.1,84.55,67922,1304,Redington Limited
27-February-2019,83.7,83.8,82.4,83.05,2041,78,Redington Limited
26-February-2019,81.95,83.75,81.95,82.55,9958,345,Redington Limited
25-February-2019,82.75,84.0,81.5,82.9,10448,234,Redington Limited
22-February-2019,82.15,84.5,81.0,82.5,26709,532,Redington Limited
21-February-2019,87.5,87.5,81.95,82.25,9249,217,Redington Limited
20-February-2019,81.0,84.55,81.0,83.5,13632,279,Redington Limited
19-February-2019,83.55,84.3,80.15,81.8,13494,294,Redington Limited
18-February-2019,82.0,86.7,78.6,82.35,84384,1539,Redington Limited
15-February-2019,76.7,83.85,73.0,82.15,133841,2464,Redington Limited
14-February-2019,72.3,75.0,72.3,74.35,16829,455,Redington Limited
13-February-2019,72.2,73.8,70.5,72.3,26814,631,Redington Limited
12-February-2019,66.05,77.0,64.3,72.2,205434,3666,Redington Limited
11-February-2019,69.0,69.0,65.8,66.35,3822,92,Redington Limited
8-February-2019,66.95,68.1,64.0,67.6,7783,246,Redington Limited
7-February-2019,68.1,70.0,65.0,65.75,5951,156,Redington Limited
6-February-2019,68.8,69.25,66.9,67.4,2457,120,Redington Limited
5-February-2019,68.4,69.0,67.5,68.25,8481,193,Redington Limited
4-February-2019,71.1,71.1,68.85,69.45,8592,268,Redington Limited
1-February-2019,73.4,75.5,72.0,72.35,834765,242,Redington Limited
31-January-2019,72.0,76.95,72.0,73.4,10184,319,Redington Limited
30-January-2019,72.3,73.6,72.05,72.95,101976,68,Redington Limited
29-January-2019,74.0,74.3,72.0,73.4,2085,83,Redington Limited
28-January-2019,70.25,75.3,64.75,73.2,19696,583,Redington Limited
25-January-2019,75.15,75.15,68.45,69.45,17547,737,Redington Limited
24-January-2019,77.5,77.8,73.0,73.55,11921,429,Redington Limited
23-January-2019,80.05,80.3,77.15,77.75,4891,178,Redington Limited
22-January-2019,80.4,80.4,76.1,78.85,562884,392,Redington Limited
21-January-2019,79.8,80.9,79.15,80.15,4802,148,Redington Limited
18-January-2019,81.5,82.0,79.4,79.75,105492,506,Redington Limited
17-January-2019,82.65,84.9,80.25,80.9,15560,331,Redington Limited
16-January-2019,83.05,83.6,80.35,80.9,9664,428,Redington Limited
15-January-2019,81.1,84.1,81.1,83.9,2685,90,Redington Limited
14-January-2019,80.25,84.2,80.25,83.4,7330,287,Redington Limited
11-January-2019,83.0,84.15,81.0,83.65,11167,183,Redington Limited
10-January-2019,85.15,86.2,82.3,83.1,6282,249,Redington Limited
9-January-2019,87.0,87.4,85.45,86.05,2624,108,Redington Limited
8-January-2019,86.05,86.9,85.5,86.1,2203,90,Redington Limited
7-January-2019,87.2,88.0,85.0,85.9,3346,109,Redington Limited
4-January-2019,88.0,88.0,86.1,86.5,3815,148,Redington Limited
3-January-2019,87.25,88.45,87.25,88.1,3308,235,Redington Limited
2-January-2019,88.65,88.7,87.1,87.3,2244,65,Redington Limited
1-January-2019,88.75,89.0,87.65,88.45,1223,45,Redington Limited
31-December-2018,87.55,89.0,87.55,88.5,7542,101,Redington Limited
28-December-2018,87.35,88.15,87.25,87.85,4139,77,Redington Limited
27-December-2018,87.5,87.8,86.5,87.05,42118,137,Redington Limited
26-December-2018,86.45,87.2,85.95,86.7,54189,93,Redington Limited
24-December-2018,87.05,88.4,86.25,86.5,521751,476,Redington Limited
21-December-2018,87.4,88.0,85.75,87.45,12432,189,Redington Limited
20-December-2018,86.6,88.5,86.0,87.35,7640,126,Redington Limited
19-December-2018,86.05,87.65,86.0,86.45,13012,124,Redington Limited
18-December-2018,87.0,87.45,86.1,86.35,21520,107,Redington Limited
17-December-2018,86.3,88.05,86.2,86.6,2611,105,Redington Limited
14-December-2018,87.0,87.1,86.15,86.45,1330,76,Redington Limited
13-December-2018,89.0,89.0,86.0,86.4,5982,134,Redington Limited
12-December-2018,89.75,89.75,85.85,86.35,6271,166,Redington Limited
11-December-2018,85.5,89.45,85.4,87.35,5625,233,Redington Limited
10-December-2018,85.15,87.5,84.9,87.0,16600,222,Redington Limited
7-December-2018,85.5,86.15,84.55,85.65,5191,164,Redington Limited
6-December-2018,84.0,85.75,82.85,84.2,5656,228,Redington Limited
5-December-2018,87.1,87.1,84.0,84.15,28145,531,Redington Limited
4-December-2018,89.3,90.0,86.2,87.45,21768,470,Redington Limited
3-December-2018,89.15,91.9,86.0,87.45,32741,588,Redington Limited
30-November-2018,88.75,92.0,87.8,90.5,9336,233,Redington Limited
29-November-2018,87.0,90.9,86.75,88.0,5013,235,Redington Limited
28-November-2018,90.1,90.1,86.0,87.3,158193,279,Redington Limited
27-November-2018,89.25,91.0,88.0,89.45,333391,101,Redington Limited
26-November-2018,89.3,91.3,86.75,90.6,3575,162,Redington Limited
22-November-2018,87.0,90.95,86.5,89.2,10586,230,Redington Limited
21-November-2018,91.0,91.0,87.15,87.95,25075,442,Redington Limited
20-November-2018,92.0,92.7,91.0,91.3,3264,138,Redington Limited
19-November-2018,92.8,93.3,91.55,92.6,4316,138,Redington Limited
16-November-2018,93.9,94.4,92.6,92.8,7010,282,Redington Limited
15-November-2018,93.15,93.4,91.5,92.2,6458,178,Redington Limited
14-November-2018,94.85,96.75,91.6,93.2,19305,542,Redington Limited
13-November-2018,89.8,93.7,89.8,93.1,10351,267,Redington Limited
12-November-2018,93.0,93.0,89.15,90.0,7615,279,Redington Limited
9-November-2018,88.3,92.95,88.3,92.35,28629,781,Redington Limited
7-November-2018,88.65,88.65,87.35,88.5,2295,45,Redington Limited
6-November-2018,88.0,90.0,87.0,87.25,7882,336,Redington Limited
5-November-2018,87.9,87.9,85.5,86.5,9148,367,Redington Limited
2-November-2018,84.85,88.35,84.45,86.05,14799,478,Redington Limited
1-November-2018,83.95,84.4,83.25,83.9,1647551,281,Redington Limited
31-October-2018,83.05,84.7,82.55,82.8,24315,508,Redington Limited
30-October-2018,83.0,85.9,82.05,83.05,21911,589,Redington Limited
29-October-2018,83.5,90.0,80.8,82.0,30876,1109,Redington Limited
26-October-2018,83.0,83.45,81.3,83.15,4940,150,Redington Limited
25-October-2018,80.15,83.45,78.45,82.0,8482,272,Redington Limited
24-October-2018,83.0,84.0,79.0,80.15,20690,510,Redington Limited
23-October-2018,83.75,84.0,82.5,83.25,8759,132,Redington Limited
22-October-2018,86.05,86.05,83.35,83.85,5597,139,Redington Limited
19-October-2018,85.5,86.8,85.15,86.2,4954,113,Redington Limited
17-October-2018,89.0,89.65,86.0,86.65,17172,263,Redington Limited
16-October-2018,85.0,90.85,85.0,87.45,20211,614,Redington Limited
15-October-2018,86.4,90.25,86.0,88.95,9112,259,Redington Limited
12-October-2018,89.0,90.5,88.1,88.35,19226,974,Redington Limited
11-October-2018,89.0,89.05,85.15,88.65,9826,248,Redington Limited
10-October-2018,89.0,89.7,88.7,89.2,9580,209,Redington Limited
9-October-2018,88.0,90.0,87.15,88.25,5425,198,Redington Limited
8-October-2018,89.0,91.4,88.0,88.95,21814,620,Redington Limited
5-October-2018,91.0,92.55,89.0,89.85,7210,243,Redington Limited
4-October-2018,91.0,94.0,90.1,91.5,23095,554,Redington Limited
3-October-2018,92.75,94.7,91.0,91.6,31099,472,Redington Limited
1-October-2018,82.0,93.7,82.0,90.75,61702,1045,Redington Limited
28-September-2018,96.3,96.3,91.45,93.45,20415,388,Redington Limited
27-September-2018,97.05,98.0,94.4,96.55,66235,1233,Redington Limited
26-September-2018,102.7,102.7,99.15,100.05,122471,1537,Redington Limited
25-September-2018,101.5,101.5,99.3,100.25,143457,1444,Redington Limited
24-September-2018,100.8,101.45,98.0,100.4,132661,1300,Redington Limited
21-September-2018,103.7,105.75,85.15,97.45,89413,1436,Redington Limited
19-September-2018,104.0,106.05,103.0,103.65,50202,1794,Redington Limited
18-September-2018,107.35,107.35,102.0,104.2,112265,2538,Redington Limited
17-September-2018,112.9,113.9,106.1,106.9,361124,4779,Redington Limited
14-September-2018,111.75,113.6,110.1,111.75,49278,989,Redington Limited
12-September-2018,113.0,114.7,109.0,110.1,167735,3080,Redington Limited
11-September-2018,106.25,115.35,106.25,111.3,292184,4215,Redington Limited
10-September-2018,109.95,111.25,103.75,105.2,37128,930,Redington Limited
7-September-2018,106.2,109.8,106.05,109.1,23127,666,Redington Limited
6-September-2018,101.7,106.1,100.55,105.3,17094,437,Redington Limited
5-September-2018,103.5,103.5,99.55,100.95,12027,373,Redington Limited
4-September-2018,104.05,104.5,100.55,103.1,18982,318,Redington Limited
3-September-2018,106.8,107.9,103.0,104.8,15589,320,Redington Limited
31-August-2018,104.65,107.9,103.6,105.0,39823,851,Redington Limited
30-August-2018,104.35,105.0,101.65,103.85,34577,745,Redington Limited
29-August-2018,101.3,106.55,101.3,103.05,59927,1635,Redington Limited
28-August-2018,94.5,104.5,92.8,101.15,152823,3403,Redington Limited
27-August-2018,92.7,93.1,90.85,92.1,14306,354,Redington Limited
24-August-2018,91.0,93.65,90.7,91.35,23080,566,Redington Limited
23-August-2018,91.35,91.35,89.7,90.75,14166,462,Redington Limited
21-August-2018,93.9,93.9,89.0,90.2,67108,1725,Redington Limited
20-August-2018,96.4,96.4,92.0,93.0,18078,599,Redington Limited
17-August-2018,94.75,100.25,94.2,95.65,53393,1385,Redington Limited
16-August-2018,90.6,94.0,90.6,92.9,25655,665,Redington Limited
14-August-2018,97.0,97.0,89.85,90.3,37089,1134,Redington Limited
13-August-2018,102.85,102.85,95.55,95.95,38985,894,Redington Limited
10-August-2018,105.25,105.3,101.6,101.95,12621,416,Redington Limited
9-August-2018,104.35,106.7,102.85,103.55,10848,321,Redington Limited
8-August-2018,105.35,106.9,103.65,104.25,6782,205,Redington Limited
7-August-2018,107.0,107.05,104.2,104.85,12793,288,Redington Limited
6-August-2018,104.0,112.5,104.0,106.5,31486,679,Redington Limited
3-August-2018,105.0,106.65,103.0,104.1,36154,792,Redington Limited
2-August-2018,108.3,108.3,105.0,106.0,41646,906,Redington Limited
1-August-2018,110.0,111.55,108.1,110.1,93869,1895,Redington Limited
31-July-2018,125.0,128.0,108.1,109.0,150069,3069,Redington Limited
30-July-2018,120.95,125.1,120.95,124.55,17349,419,Redington Limited
27-July-2018,114.95,121.8,114.95,121.1,15980,424,Redington Limited
26-July-2018,112.45,118.4,111.0,115.6,9087,213,Redington Limited
25-July-2018,115.1,118.95,112.5,112.65,5466,132,Redington Limited
24-July-2018,109.5,117.5,109.35,114.65,4877,208,Redington Limited
23-July-2018,112.85,112.85,108.5,109.95,17282,404,Redington Limited
20-July-2018,107.7,116.0,107.0,112.85,4912,200,Redington Limited
19-July-2018,110.3,110.9,107.3,109.3,8003,202,Redington Limited
18-July-2018,110.5,113.2,108.55,110.4,2114,93,Redington Limited
17-July-2018,111.85,114.65,111.0,111.15,1852,77,Redington Limited
16-July-2018,113.4,116.4,111.6,112.55,3522,122,Redington Limited
13-July-2018,114.0,116.0,113.6,114.0,1221,50,Redington Limited
12-July-2018,115.5,115.55,113.65,114.45,6831,182,Redington Limited
11-July-2018,116.5,116.8,114.0,114.25,11544,301,Redington Limited
10-July-2018,118.85,119.7,116.1,118.05,4447,146,Redington Limited
9-July-2018,118.85,120.6,116.95,119.4,7661,418,Redington Limited
6-July-2018,119.0,119.0,117.95,118.05,5517,88,Redington Limited
5-July-2018,117.0,121.65,117.0,119.7,664349,661,Redington Limited
4-July-2018,112.95,116.7,108.1,115.9,10765,320,Redington Limited
3-July-2018,112.4,115.0,111.0,112.35,10231,245,Redington Limited
2-July-2018,111.5,113.75,108.6,111.35,14109,358,Redington Limited
29-June-2018,114.4,115.85,103.0,109.45,48489,639,Redington Limited
28-June-2018,119.8,120.0,112.5,113.6,12383,287,Redington Limited
27-June-2018,116.8,118.35,114.45,115.75,5959,204,Redington Limited
26-June-2018,120.3,120.3,115.65,117.5,17132,308,Redington Limited
25-June-2018,120.55,122.3,118.9,119.65,32599,174,Redington Limited
22-June-2018,121.95,124.0,118.7,120.05,19014,447,Redington Limited
21-June-2018,124.75,125.0,122.25,122.7,10261,366,Redington Limited
20-June-2018,123.0,126.5,121.0,124.75,18094,497,Redington Limited
19-June-2018,119.55,127.2,118.0,122.65,21483,554,Redington Limited
18-June-2018,124.25,124.75,120.3,120.95,21087,460,Redington Limited
15-June-2018,124.85,132.5,123.7,125.35,146217,2797,Redington Limited
14-June-2018,126.3,127.05,122.35,123.35,24930,605,Redington Limited
13-June-2018,116.75,138.5,116.35,126.5,171279,3527,Redington Limited
12-June-2018,119.9,121.0,116.0,117.7,15913,233,Redington Limited
11-June-2018,118.1,120.0,116.5,117.8,322106,406,Redington Limited
8-June-2018,116.0,119.1,116.0,117.6,269119,286,Redington Limited
7-June-2018,118.6,121.45,115.35,116.6,1243134,649,Redington Limited
6-June-2018,114.1,117.85,114.1,114.85,3336,142,Redington Limited
5-June-2018,118.1,118.1,114.0,114.65,7730,125,Redington Limited
4-June-2018,121.0,121.0,116.25,116.75,5159,135,Redington Limited
1-June-2018,120.65,121.95,117.3,117.4,8456,156,Redington Limited
31-May-2018,119.0,123.35,118.5,119.3,5562,152,Redington Limited
30-May-2018,123.15,124.0,118.6,119.75,7105,176,Redington Limited
29-May-2018,123.65,127.4,122.0,124.5,4734,124,Redington Limited
28-May-2018,122.35,123.9,122.3,123.65,6540,90,Redington Limited
25-May-2018,121.7,123.9,121.7,122.95,1096,48,Redington Limited
24-May-2018,122.05,123.0,120.15,120.55,8730,83,Redington Limited
23-May-2018,122.0,127.0,121.0,122.45,7248,195,Redington Limited
22-May-2018,122.2,126.0,117.95,124.4,8473,213,Redington Limited
21-May-2018,130.1,130.1,122.15,123.7,3802,194,Redington Limited
18-May-2018,130.35,132.9,127.0,129.9,5193,174,Redington Limited
17-May-2018,133.4,134.6,131.0,132.2,8840,556,Redington Limited
16-May-2018,132.5,132.55,130.15,131.75,4750,197,Redington Limited
15-May-2018,136.5,137.25,134.0,135.0,3016,311,Redington Limited
14-May-2018,134.6,140.0,133.0,136.7,14677,595,Redington Limited
11-May-2018,131.95,133.0,131.0,131.65,3016,204,Redington Limited
10-May-2018,131.6,137.0,130.0,131.45,14933,359,Redington Limited
9-May-2018,132.9,134.45,131.1,131.6,2831,86,Redington Limited
8-May-2018,133.8,135.5,132.25,134.1,1571,157,Redington Limited
7-May-2018,134.05,137.0,130.7,134.8,5207,607,Redington Limited
4-May-2018,134.1,134.5,131.2,133.1,5329,221,Redington Limited
3-May-2018,137.9,138.0,134.25,136.2,15424,469,Redington Limited
2-May-2018,140.3,143.1,135.0,137.7,329598,482,Redington Limited
30-April-2018,143.2,143.2,138.75,139.25,11134,265,Redington Limited
27-April-2018,143.8,144.5,140.5,141.1,3916,192,Redington Limited
26-April-2018,142.25,144.95,142.25,142.85,2402,65,Redington Limited
25-April-2018,146.35,149.0,141.35,142.1,6995,258,Redington Limited
24-April-2018,152.95,153.25,146.35,147.45,5344,238,Redington Limited
23-April-2018,153.0,153.5,147.5,151.6,197474,214,Redington Limited
20-April-2018,147.45,149.45,146.0,147.2,2705,138,Redington Limited
19-April-2018,145.5,150.55,145.5,149.45,4167,138,Redington Limited
18-April-2018,147.2,148.45,144.1,145.55,5570,237,Redington Limited
17-April-2018,150.95,152.0,146.75,147.75,3721,147,Redington Limited
16-April-2018,153.6,153.6,150.0,151.8,5274,148,Redington Limited
13-April-2018,155.0,156.8,153.3,155.4,1055,48,Redington Limited
12-April-2018,154.5,157.5,152.0,156.65,1460,100,Redington Limited
11-April-2018,153.05,157.0,150.8,155.65,9075,283,Redington Limited
10-April-2018,155.4,156.2,153.0,153.75,1910,66,Redington Limited
9-April-2018,155.95,159.0,153.1,156.65,5135,265,Redington Limited
6-April-2018,153.9,156.7,151.1,155.2,2074,75,Redington Limited
5-April-2018,156.0,156.1,153.05,153.85,2224,85,Redington Limited
4-April-2018,154.15,158.05,151.95,153.0,8153,304,Redington Limited
3-April-2018,148.2,154.95,146.6,152.7,7881,251,Redington Limited
2-April-2018,146.3,152.0,146.3,151.25,6831,185,Redington Limited
28-March-2018,143.8,147.8,142.5,146.65,5873,170,Redington Limited
27-March-2018,138.1,145.7,138.1,143.85,2403,83,Redington Limited
26-March-2018,138.8,142.0,135.05,140.45,12661,167,Redington Limited
23-March-2018,134.25,139.0,133.9,137.3,7547,175,Redington Limited
22-March-2018,137.1,140.1,132.0,136.2,30310,485,Redington Limited
21-March-2018,137.0,138.85,132.5,135.9,2995,98,Redington Limited
20-March-2018,132.1,137.0,132.1,136.45,4968,155,Redington Limited
19-March-2018,137.85,139.5,131.2,132.55,39569,651,Redington Limited
16-March-2018,143.3,143.3,134.35,136.85,7687,267,Redington Limited
15-March-2018,143.3,149.35,142.8,143.7,4148,123,Redington Limited
14-March-2018,144.0,145.35,142.2,143.95,3953,283,Redington Limited
13-March-2018,141.75,144.5,141.7,143.1,3032,93,Redington Limited
12-March-2018,137.0,143.75,136.05,141.5,12158,393,Redington Limited
9-March-2018,140.8,141.3,135.0,136.1,13936,278,Redington Limited
8-March-2018,132.4,139.2,132.4,138.15,33209,679,Redington Limited
7-March-2018,139.0,139.0,129.95,131.4,16694,383,Redington Limited
6-March-2018,142.0,142.5,138.1,139.35,5004,183,Redington Limited
5-March-2018,142.0,142.6,138.2,139.55,5419,931,Redington Limited
1-March-2018,145.0,145.0,139.65,141.0,1402874,1096,Redington Limited
