Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-May-2024,211.8,211.8,211.8,211.8,3674,68,Global Vectra Helicorp Ltd.
2-May-2024,216.1,216.1,216.1,216.1,2500,76,Global Vectra Helicorp Ltd.
30-April-2024,220.5,220.5,220.5,220.5,1557,35,Global Vectra Helicorp Ltd.
29-April-2024,224.95,224.95,224.95,224.95,3405,85,Global Vectra Helicorp Ltd.
26-April-2024,237.0,237.0,229.5,229.5,11600,116,Global Vectra Helicorp Ltd.
25-April-2024,232.8,234.15,227.5,234.15,6864,106,Global Vectra Helicorp Ltd.
24-April-2024,219.8,223.05,201.85,223.0,39154,472,Global Vectra Helicorp Ltd.
23-April-2024,212.45,212.45,211.0,212.45,57398,250,Global Vectra Helicorp Ltd.
22-April-2024,202.35,202.35,202.35,202.35,1273,19,Global Vectra Helicorp Ltd.
19-April-2024,192.75,192.75,192.75,192.75,846,11,Global Vectra Helicorp Ltd.
18-April-2024,183.6,183.6,183.6,183.6,1162,17,Global Vectra Helicorp Ltd.
16-April-2024,174.9,174.9,174.9,174.9,820,9,Global Vectra Helicorp Ltd.
15-April-2024,166.6,166.6,166.6,166.6,1593,15,Global Vectra Helicorp Ltd.
12-April-2024,158.7,158.7,158.7,158.7,3076,27,Global Vectra Helicorp Ltd.
10-April-2024,148.9,154.5,144.95,151.15,31808,124,Global Vectra Helicorp Ltd.
9-April-2024,144.0,149.4,143.0,148.9,34615,156,Global Vectra Helicorp Ltd.
8-April-2024,140.55,142.3,129.0,142.3,3860,45,Global Vectra Helicorp Ltd.
5-April-2024,136.0,137.35,133.75,135.55,2175,32,Global Vectra Helicorp Ltd.
4-April-2024,136.0,136.9,132.0,133.25,2099,45,Global Vectra Helicorp Ltd.
3-April-2024,130.5,136.0,130.5,134.9,2019,37,Global Vectra Helicorp Ltd.
2-April-2024,127.0,130.85,125.0,130.1,852,21,Global Vectra Helicorp Ltd.
1-April-2024,123.0,129.0,123.0,124.65,653,16,Global Vectra Helicorp Ltd.
28-March-2024,126.0,126.4,123.0,123.05,4403,32,Global Vectra Helicorp Ltd.
27-March-2024,126.7,126.7,124.65,126.0,1789,25,Global Vectra Helicorp Ltd.
26-March-2024,124.8,128.95,122.6,127.85,2629,38,Global Vectra Helicorp Ltd.
22-March-2024,123.0,125.0,119.3,123.2,4854,46,Global Vectra Helicorp Ltd.
21-March-2024,122.0,122.0,115.7,119.9,105507,47,Global Vectra Helicorp Ltd.
20-March-2024,117.95,117.95,114.0,116.8,496,14,Global Vectra Helicorp Ltd.
19-March-2024,120.5,120.5,116.0,117.95,1503,19,Global Vectra Helicorp Ltd.
18-March-2024,114.95,115.0,111.55,115.0,285,10,Global Vectra Helicorp Ltd.
15-March-2024,109.0,113.95,107.1,110.0,721,21,Global Vectra Helicorp Ltd.
14-March-2024,107.0,118.0,106.8,111.05,3395,75,Global Vectra Helicorp Ltd.
13-March-2024,118.3,118.3,112.4,112.4,2837,59,Global Vectra Helicorp Ltd.
12-March-2024,125.95,125.95,115.3,118.3,2341,21,Global Vectra Helicorp Ltd.
11-March-2024,117.4,123.0,117.0,120.2,1841,28,Global Vectra Helicorp Ltd.
7-March-2024,114.0,121.05,114.0,117.35,592,16,Global Vectra Helicorp Ltd.
6-March-2024,118.0,118.0,114.25,115.3,3039,50,Global Vectra Helicorp Ltd.
5-March-2024,120.95,120.95,118.1,119.95,1827,38,Global Vectra Helicorp Ltd.
4-March-2024,123.85,123.85,118.5,120.95,661,14,Global Vectra Helicorp Ltd.
2-March-2024,123.85,124.0,121.0,121.1,548,17,Global Vectra Helicorp Ltd.
1-March-2024,116.0,124.0,116.0,122.9,1668,17,Global Vectra Helicorp Ltd.
29-February-2024,123.0,123.0,118.0,118.2,1179,33,Global Vectra Helicorp Ltd.
28-February-2024,124.5,125.0,121.0,121.0,956,18,Global Vectra Helicorp Ltd.
27-February-2024,124.4,129.0,123.05,124.2,1169,10,Global Vectra Helicorp Ltd.
26-February-2024,127.0,127.0,122.8,124.4,579,23,Global Vectra Helicorp Ltd.
23-February-2024,129.7,129.7,123.1,124.55,940,16,Global Vectra Helicorp Ltd.
22-February-2024,123.0,124.65,123.0,124.6,1780,21,Global Vectra Helicorp Ltd.
21-February-2024,129.5,129.5,125.3,126.1,1420,42,Global Vectra Helicorp Ltd.
20-February-2024,133.0,133.0,126.25,129.4,2393,32,Global Vectra Helicorp Ltd.
19-February-2024,128.0,131.0,127.4,130.15,6928,66,Global Vectra Helicorp Ltd.
16-February-2024,124.5,127.5,120.7,126.9,3688,48,Global Vectra Helicorp Ltd.
15-February-2024,124.5,128.75,122.0,122.9,1438,21,Global Vectra Helicorp Ltd.
14-February-2024,130.25,130.25,118.75,125.65,3375,46,Global Vectra Helicorp Ltd.
13-February-2024,123.0,125.0,123.0,124.05,4692,44,Global Vectra Helicorp Ltd.
12-February-2024,125.5,128.0,123.0,125.0,4291,16,Global Vectra Helicorp Ltd.
9-February-2024,121.85,126.75,121.85,125.4,2063,16,Global Vectra Helicorp Ltd.
8-February-2024,126.2,127.0,124.6,125.0,490,15,Global Vectra Helicorp Ltd.
7-February-2024,124.2,129.8,124.0,125.0,600,15,Global Vectra Helicorp Ltd.
6-February-2024,124.0,126.8,121.0,124.2,1657,33,Global Vectra Helicorp Ltd.
5-February-2024,122.3,128.45,122.3,124.0,1037,17,Global Vectra Helicorp Ltd.
2-February-2024,127.8,127.8,125.0,125.3,1549,20,Global Vectra Helicorp Ltd.
1-February-2024,125.0,127.95,125.0,125.05,5633,46,Global Vectra Helicorp Ltd.
31-January-2024,128.0,128.0,122.55,126.0,1998,49,Global Vectra Helicorp Ltd.
30-January-2024,122.0,129.0,122.0,128.0,710,13,Global Vectra Helicorp Ltd.
29-January-2024,131.15,131.15,121.0,125.85,2183,68,Global Vectra Helicorp Ltd.
25-January-2024,123.35,129.5,123.35,126.0,427,12,Global Vectra Helicorp Ltd.
24-January-2024,124.95,128.95,121.15,125.85,1840,41,Global Vectra Helicorp Ltd.
23-January-2024,129.5,133.0,124.0,124.25,2842,61,Global Vectra Helicorp Ltd.
20-January-2024,135.0,135.0,126.5,129.5,5517,96,Global Vectra Helicorp Ltd.
19-January-2024,120.3,129.55,120.3,129.55,4769,52,Global Vectra Helicorp Ltd.
18-January-2024,124.5,126.8,119.0,123.4,8795,86,Global Vectra Helicorp Ltd.
17-January-2024,127.9,127.9,122.85,124.1,289,9,Global Vectra Helicorp Ltd.
16-January-2024,125.15,129.0,125.1,127.05,3012,43,Global Vectra Helicorp Ltd.
15-January-2024,133.9,134.9,128.0,129.75,9679,145,Global Vectra Helicorp Ltd.
12-January-2024,133.45,135.6,131.1,132.0,2977,46,Global Vectra Helicorp Ltd.
11-January-2024,138.75,139.8,132.6,136.2,4642,55,Global Vectra Helicorp Ltd.
10-January-2024,139.55,141.25,137.35,138.0,5555,230,Global Vectra Helicorp Ltd.
9-January-2024,144.65,148.0,139.0,139.75,11712,516,Global Vectra Helicorp Ltd.
8-January-2024,149.7,149.7,140.15,141.8,26736,604,Global Vectra Helicorp Ltd.
5-January-2024,133.0,148.15,133.0,143.25,50404,1383,Global Vectra Helicorp Ltd.
4-January-2024,131.05,133.9,130.75,132.0,18737,512,Global Vectra Helicorp Ltd.
3-January-2024,127.7,131.25,126.0,130.85,5950,267,Global Vectra Helicorp Ltd.
2-January-2024,128.65,130.95,123.6,126.6,23614,482,Global Vectra Helicorp Ltd.
1-January-2024,132.85,136.1,128.4,129.6,19505,466,Global Vectra Helicorp Ltd.
29-December-2023,127.0,134.25,120.0,130.85,60387,1283,Global Vectra Helicorp Ltd.
28-December-2023,136.17,137.25,119.0,124.75,107580,1766,Global Vectra Helicorp Ltd.
27-December-2023,110.7,132.84,107.5,132.84,121822,1601,Global Vectra Helicorp Ltd.
26-December-2023,109.04,113.8,106.8,110.7,4519,127,Global Vectra Helicorp Ltd.
22-December-2023,104.0,108.74,104.0,105.3,5539,160,Global Vectra Helicorp Ltd.
21-December-2023,101.0,106.55,101.0,106.01,2186,50,Global Vectra Helicorp Ltd.
20-December-2023,110.11,110.11,102.0,103.38,5693,150,Global Vectra Helicorp Ltd.
19-December-2023,116.43,116.43,104.1,107.95,16395,376,Global Vectra Helicorp Ltd.
18-December-2023,110.3,119.25,106.0,114.4,24162,674,Global Vectra Helicorp Ltd.
15-December-2023,112.81,113.79,109.3,110.33,18284,481,Global Vectra Helicorp Ltd.
14-December-2023,114.07,114.35,111.56,112.5,6580,139,Global Vectra Helicorp Ltd.
13-December-2023,112.25,116.11,108.1,113.28,11519,932,Global Vectra Helicorp Ltd.
12-December-2023,116.97,120.0,108.43,109.92,82202,1807,Global Vectra Helicorp Ltd.
11-December-2023,99.25,115.53,97.25,114.68,106511,2815,Global Vectra Helicorp Ltd.
8-December-2023,99.01,100.22,95.0,96.28,8655,329,Global Vectra Helicorp Ltd.
7-December-2023,98.99,100.11,98.52,99.0,2909,147,Global Vectra Helicorp Ltd.
6-December-2023,99.0,102.0,97.8,98.8,8007,220,Global Vectra Helicorp Ltd.
5-December-2023,100.8,101.94,99.0,100.06,9820,282,Global Vectra Helicorp Ltd.
4-December-2023,95.8,103.35,95.8,100.53,10211,310,Global Vectra Helicorp Ltd.
1-December-2023,94.6,100.05,94.6,98.27,4050,224,Global Vectra Helicorp Ltd.
30-November-2023,100.21,102.51,95.7,97.71,15402,549,Global Vectra Helicorp Ltd.
29-November-2023,108.3,108.3,98.3,101.75,9922,452,Global Vectra Helicorp Ltd.
28-November-2023,102.01,107.5,102.01,106.17,10920,495,Global Vectra Helicorp Ltd.
24-November-2023,98.17,106.5,95.6,101.74,14277,621,Global Vectra Helicorp Ltd.
23-November-2023,99.89,100.85,97.51,98.21,1475,73,Global Vectra Helicorp Ltd.
22-November-2023,91.8,104.45,91.8,98.45,32293,937,Global Vectra Helicorp Ltd.
21-November-2023,87.97,94.0,86.0,91.31,9662,245,Global Vectra Helicorp Ltd.
20-November-2023,93.0,93.0,87.75,87.97,5110,155,Global Vectra Helicorp Ltd.
17-November-2023,91.0,92.5,89.1,90.8,2977,111,Global Vectra Helicorp Ltd.
16-November-2023,89.95,92.15,89.55,91.05,4982,204,Global Vectra Helicorp Ltd.
15-November-2023,90.45,92.9,89.05,91.0,889,64,Global Vectra Helicorp Ltd.
13-November-2023,91.5,92.75,90.3,90.45,4286,123,Global Vectra Helicorp Ltd.
12-November-2023,92.0,94.1,89.8,90.23,8107,192,Global Vectra Helicorp Ltd.
10-November-2023,102.99,102.99,93.0,94.48,2748,126,Global Vectra Helicorp Ltd.
9-November-2023,103.5,103.5,92.0,94.94,15181,190,Global Vectra Helicorp Ltd.
8-November-2023,99.0,99.0,95.8,98.46,3539,86,Global Vectra Helicorp Ltd.
7-November-2023,94.0,99.0,94.0,97.61,3681,97,Global Vectra Helicorp Ltd.
6-November-2023,98.35,104.74,97.4,98.22,5825,177,Global Vectra Helicorp Ltd.
3-November-2023,96.4,98.25,94.95,96.01,2774,107,Global Vectra Helicorp Ltd.
2-November-2023,99.75,101.0,94.0,95.19,13211,256,Global Vectra Helicorp Ltd.
1-November-2023,98.87,101.0,97.0,97.82,8914,287,Global Vectra Helicorp Ltd.
31-October-2023,91.5,97.55,89.6,96.93,5103,125,Global Vectra Helicorp Ltd.
30-October-2023,90.8,93.2,88.9,91.07,3818,63,Global Vectra Helicorp Ltd.
27-October-2023,84.5,94.75,84.5,90.8,25336,312,Global Vectra Helicorp Ltd.
26-October-2023,90.0,90.0,84.1,86.84,14409,447,Global Vectra Helicorp Ltd.
25-October-2023,103.59,103.6,84.15,90.17,24194,661,Global Vectra Helicorp Ltd.
23-October-2023,89.0,105.56,89.0,99.4,100678,953,Global Vectra Helicorp Ltd.
20-October-2023,88.0,88.2,85.5,87.97,5727,35,Global Vectra Helicorp Ltd.
19-October-2023,88.4,89.4,85.5,88.36,2965,31,Global Vectra Helicorp Ltd.
18-October-2023,89.17,89.17,86.3,86.31,1294,13,Global Vectra Helicorp Ltd.
17-October-2023,84.45,90.2,84.45,87.0,322,7,Global Vectra Helicorp Ltd.
16-October-2023,83.8,87.3,83.8,86.05,5705,37,Global Vectra Helicorp Ltd.
13-October-2023,82.65,85.6,82.65,84.0,2096,13,Global Vectra Helicorp Ltd.
12-October-2023,79.05,83.9,79.05,81.56,1649,21,Global Vectra Helicorp Ltd.
11-October-2023,79.1,80.7,79.1,80.35,1963,13,Global Vectra Helicorp Ltd.
10-October-2023,79.0,80.37,79.0,79.05,1166,16,Global Vectra Helicorp Ltd.
9-October-2023,77.0,81.0,75.37,76.55,1219,11,Global Vectra Helicorp Ltd.
6-October-2023,77.31,78.99,77.3,77.3,1941,10,Global Vectra Helicorp Ltd.
5-October-2023,75.0,79.8,75.0,77.22,3588,20,Global Vectra Helicorp Ltd.
4-October-2023,81.95,81.95,77.0,77.05,4039,24,Global Vectra Helicorp Ltd.
3-October-2023,79.5,81.0,78.7,79.0,5358,33,Global Vectra Helicorp Ltd.
29-September-2023,76.8,78.4,74.51,78.4,5483,26,Global Vectra Helicorp Ltd.
28-September-2023,76.1,77.99,75.56,77.99,364,7,Global Vectra Helicorp Ltd.
27-September-2023,77.95,78.95,75.22,76.1,1554,20,Global Vectra Helicorp Ltd.
26-September-2023,77.0,77.95,77.0,77.95,518,7,Global Vectra Helicorp Ltd.
25-September-2023,74.0,77.0,74.0,77.0,5,2,Global Vectra Helicorp Ltd.
22-September-2023,75.1,76.95,75.0,75.0,975,8,Global Vectra Helicorp Ltd.
21-September-2023,76.6,76.6,76.3,76.4,200,3,Global Vectra Helicorp Ltd.
20-September-2023,76.4,79.0,76.4,76.6,701,3,Global Vectra Helicorp Ltd.
18-September-2023,79.23,79.23,78.0,78.0,1973,22,Global Vectra Helicorp Ltd.
15-September-2023,79.4,79.4,78.0,79.23,695,16,Global Vectra Helicorp Ltd.
14-September-2023,77.5,79.85,77.2,79.03,3354,19,Global Vectra Helicorp Ltd.
13-September-2023,80.46,80.46,76.5,77.5,2698,27,Global Vectra Helicorp Ltd.
12-September-2023,82.0,82.0,78.02,78.5,4155,30,Global Vectra Helicorp Ltd.
11-September-2023,81.95,82.5,80.0,80.21,2236,15,Global Vectra Helicorp Ltd.
8-September-2023,81.0,81.95,80.05,80.25,5320,26,Global Vectra Helicorp Ltd.
7-September-2023,84.0,84.69,81.51,81.7,16443,71,Global Vectra Helicorp Ltd.
6-September-2023,86.5,86.5,81.1,85.8,1703,21,Global Vectra Helicorp Ltd.
5-September-2023,84.5,88.5,84.5,85.09,1850,19,Global Vectra Helicorp Ltd.
4-September-2023,85.1,85.24,83.55,84.44,16860,81,Global Vectra Helicorp Ltd.
1-September-2023,79.0,81.19,79.0,81.19,19276,59,Global Vectra Helicorp Ltd.
31-August-2023,77.51,78.05,77.0,77.33,2369,14,Global Vectra Helicorp Ltd.
30-August-2023,80.0,80.0,76.0,79.0,2718,15,Global Vectra Helicorp Ltd.
29-August-2023,78.0,78.0,76.0,76.56,4081,19,Global Vectra Helicorp Ltd.
28-August-2023,78.0,79.0,76.4,76.43,4773,29,Global Vectra Helicorp Ltd.
25-August-2023,75.0,78.0,75.0,77.96,1443,10,Global Vectra Helicorp Ltd.
24-August-2023,78.45,78.45,76.09,76.22,1590,6,Global Vectra Helicorp Ltd.
23-August-2023,77.8,78.9,76.0,76.65,5387,26,Global Vectra Helicorp Ltd.
22-August-2023,79.98,79.98,76.22,77.8,895,17,Global Vectra Helicorp Ltd.
21-August-2023,77.01,79.79,76.2,76.2,315,4,Global Vectra Helicorp Ltd.
18-August-2023,77.5,77.9,76.02,76.02,720,7,Global Vectra Helicorp Ltd.
17-August-2023,77.22,79.7,77.22,77.5,1400,12,Global Vectra Helicorp Ltd.
16-August-2023,76.52,79.0,76.5,79.0,1110,4,Global Vectra Helicorp Ltd.
11-August-2023,76.3,76.45,75.5,75.5,1546,12,Global Vectra Helicorp Ltd.
10-August-2023,76.3,77.2,76.3,76.3,1124,9,Global Vectra Helicorp Ltd.
9-August-2023,78.0,78.99,75.0,76.54,2704,22,Global Vectra Helicorp Ltd.
8-August-2023,79.55,81.8,76.05,77.0,1252,20,Global Vectra Helicorp Ltd.
7-August-2023,79.5,79.64,78.1,78.45,6272,25,Global Vectra Helicorp Ltd.
4-August-2023,74.0,76.99,74.0,76.0,1564,13,Global Vectra Helicorp Ltd.
3-August-2023,76.99,77.0,74.71,75.91,3589,21,Global Vectra Helicorp Ltd.
2-August-2023,74.5,77.8,74.4,77.45,5076,44,Global Vectra Helicorp Ltd.
1-August-2023,75.32,79.0,73.4,77.88,3800,39,Global Vectra Helicorp Ltd.
31-July-2023,74.23,77.4,73.26,75.32,3323,58,Global Vectra Helicorp Ltd.
28-July-2023,77.55,77.55,74.2,75.37,10730,37,Global Vectra Helicorp Ltd.
27-July-2023,79.0,79.0,76.2,77.69,3066,26,Global Vectra Helicorp Ltd.
26-July-2023,75.75,78.98,74.21,77.0,2965,30,Global Vectra Helicorp Ltd.
25-July-2023,78.0,78.02,75.58,75.75,5608,74,Global Vectra Helicorp Ltd.
24-July-2023,81.4,82.69,78.01,79.55,4025,49,Global Vectra Helicorp Ltd.
21-July-2023,79.06,84.79,77.78,80.45,5900,62,Global Vectra Helicorp Ltd.
20-July-2023,89.0,89.0,81.73,81.87,11544,62,Global Vectra Helicorp Ltd.
19-July-2023,85.56,92.3,85.5,86.03,16786,314,Global Vectra Helicorp Ltd.
18-July-2023,95.19,95.7,85.55,88.36,54111,936,Global Vectra Helicorp Ltd.
17-July-2023,86.59,94.57,85.78,93.13,95808,1154,Global Vectra Helicorp Ltd.
14-July-2023,76.65,87.2,76.65,85.61,82483,1293,Global Vectra Helicorp Ltd.
13-July-2023,74.0,80.5,73.6,76.61,24560,434,Global Vectra Helicorp Ltd.
12-July-2023,71.89,76.0,68.65,73.97,6464,117,Global Vectra Helicorp Ltd.
11-July-2023,70.9,72.75,69.8,70.85,4901,68,Global Vectra Helicorp Ltd.
10-July-2023,72.1,72.1,69.57,70.23,2436,84,Global Vectra Helicorp Ltd.
7-July-2023,74.84,74.84,69.5,70.22,14904,234,Global Vectra Helicorp Ltd.
6-July-2023,71.75,75.82,71.0,71.5,10151,226,Global Vectra Helicorp Ltd.
5-July-2023,73.26,74.0,71.0,71.94,5860,121,Global Vectra Helicorp Ltd.
4-July-2023,71.36,72.7,69.41,71.48,4697,90,Global Vectra Helicorp Ltd.
3-July-2023,74.96,78.77,72.45,72.82,17980,274,Global Vectra Helicorp Ltd.
30-June-2023,70.1,76.34,70.1,73.16,32290,718,Global Vectra Helicorp Ltd.
28-June-2023,69.5,75.0,69.0,69.28,32698,555,Global Vectra Helicorp Ltd.
27-June-2023,69.49,72.0,69.0,69.14,2604,96,Global Vectra Helicorp Ltd.
26-June-2023,68.75,70.99,66.8,69.1,3605,93,Global Vectra Helicorp Ltd.
23-June-2023,69.99,71.75,67.5,68.42,16818,174,Global Vectra Helicorp Ltd.
22-June-2023,70.4,72.94,67.52,67.96,7744,190,Global Vectra Helicorp Ltd.
21-June-2023,71.4,73.8,70.2,71.31,58606,761,Global Vectra Helicorp Ltd.
20-June-2023,65.89,70.55,62.9,70.14,41723,1033,Global Vectra Helicorp Ltd.
19-June-2023,61.51,63.6,61.5,63.0,3817,83,Global Vectra Helicorp Ltd.
16-June-2023,60.86,63.95,60.86,61.5,3087,104,Global Vectra Helicorp Ltd.
15-June-2023,61.05,63.0,61.01,61.99,9400,163,Global Vectra Helicorp Ltd.
14-June-2023,65.0,65.0,60.45,60.48,1127,34,Global Vectra Helicorp Ltd.
13-June-2023,61.44,62.2,60.82,61.65,4719,37,Global Vectra Helicorp Ltd.
12-June-2023,60.47,63.0,60.01,60.46,4542,104,Global Vectra Helicorp Ltd.
9-June-2023,61.0,62.55,61.0,62.08,459,34,Global Vectra Helicorp Ltd.
8-June-2023,61.01,61.9,60.2,60.45,4439,49,Global Vectra Helicorp Ltd.
7-June-2023,60.9,63.31,60.9,62.12,1095,130,Global Vectra Helicorp Ltd.
6-June-2023,62.01,62.01,59.3,59.3,1931,63,Global Vectra Helicorp Ltd.
5-June-2023,60.15,60.99,59.75,60.99,3216,32,Global Vectra Helicorp Ltd.
2-June-2023,62.9,62.9,58.95,60.55,30,10,Global Vectra Helicorp Ltd.
1-June-2023,59.35,60.18,58.33,58.5,758,34,Global Vectra Helicorp Ltd.
31-May-2023,59.7,59.7,57.2,58.75,2101,30,Global Vectra Helicorp Ltd.
30-May-2023,60.22,60.22,58.85,59.6,986,16,Global Vectra Helicorp Ltd.
29-May-2023,61.45,62.55,59.65,61.25,1497,51,Global Vectra Helicorp Ltd.
26-May-2023,61.75,62.11,61.3,61.3,686,34,Global Vectra Helicorp Ltd.
25-May-2023,61.75,64.0,61.3,61.85,7975,153,Global Vectra Helicorp Ltd.
24-May-2023,60.25,63.3,60.25,61.55,2580,77,Global Vectra Helicorp Ltd.
23-May-2023,62.36,62.36,61.15,61.4,844,32,Global Vectra Helicorp Ltd.
22-May-2023,59.85,64.34,59.25,62.24,12344,177,Global Vectra Helicorp Ltd.
19-May-2023,59.0,59.45,59.0,59.45,1483,21,Global Vectra Helicorp Ltd.
18-May-2023,57.5,60.8,57.0,59.67,11773,153,Global Vectra Helicorp Ltd.
17-May-2023,56.9,57.5,56.5,57.5,753,23,Global Vectra Helicorp Ltd.
16-May-2023,58.6,59.83,56.5,56.95,4172,296,Global Vectra Helicorp Ltd.
15-May-2023,59.25,60.1,56.65,57.48,2394,86,Global Vectra Helicorp Ltd.
12-May-2023,59.65,59.65,58.0,58.0,791,18,Global Vectra Helicorp Ltd.
11-May-2023,58.55,59.75,58.55,58.85,2024,29,Global Vectra Helicorp Ltd.
10-May-2023,58.25,60.1,58.25,58.75,1815,35,Global Vectra Helicorp Ltd.
9-May-2023,59.55,60.0,58.5,59.77,1041,37,Global Vectra Helicorp Ltd.
8-May-2023,60.23,61.3,58.85,59.05,4616,116,Global Vectra Helicorp Ltd.
5-May-2023,60.9,60.9,59.5,60.21,860,38,Global Vectra Helicorp Ltd.
4-May-2023,59.05,60.5,58.0,59.68,2662,135,Global Vectra Helicorp Ltd.
3-May-2023,59.4,60.85,58.1,59.09,1337,43,Global Vectra Helicorp Ltd.
2-May-2023,56.65,58.15,56.65,58.02,891,29,Global Vectra Helicorp Ltd.
28-April-2023,57.65,58.0,56.56,57.04,1267,67,Global Vectra Helicorp Ltd.
27-April-2023,56.15,57.0,56.15,56.45,252,4,Global Vectra Helicorp Ltd.
26-April-2023,58.06,58.06,56.2,56.38,5246,115,Global Vectra Helicorp Ltd.
25-April-2023,55.5,57.6,55.25,57.44,3452,88,Global Vectra Helicorp Ltd.
24-April-2023,54.5,56.84,53.3,56.23,9063,99,Global Vectra Helicorp Ltd.
21-April-2023,57.15,57.15,55.25,55.64,414,25,Global Vectra Helicorp Ltd.
20-April-2023,56.75,59.3,55.1,56.89,9660,196,Global Vectra Helicorp Ltd.
19-April-2023,55.75,57.4,55.05,56.24,7491,138,Global Vectra Helicorp Ltd.
18-April-2023,58.0,58.0,55.0,55.0,1376,124,Global Vectra Helicorp Ltd.
17-April-2023,54.55,57.0,53.55,55.3,4106,69,Global Vectra Helicorp Ltd.
13-April-2023,54.55,54.6,54.55,54.55,239,11,Global Vectra Helicorp Ltd.
12-April-2023,54.25,54.55,54.25,54.55,104,3,Global Vectra Helicorp Ltd.
11-April-2023,52.15,54.89,52.15,54.25,1887,42,Global Vectra Helicorp Ltd.
10-April-2023,54.51,54.55,53.55,54.05,902,45,Global Vectra Helicorp Ltd.
6-April-2023,54.35,55.4,52.8,54.21,5488,61,Global Vectra Helicorp Ltd.
5-April-2023,54.65,54.86,53.45,53.83,15925,171,Global Vectra Helicorp Ltd.
3-April-2023,51.65,54.44,51.65,54.44,3976,11,Global Vectra Helicorp Ltd.
31-March-2023,53.6,53.6,52.3,52.35,235,7,Global Vectra Helicorp Ltd.
29-March-2023,50.4,61.98,50.4,51.43,2227,75,Global Vectra Helicorp Ltd.
28-March-2023,53.8,54.09,51.0,51.67,2488,69,Global Vectra Helicorp Ltd.
27-March-2023,52.45,53.2,52.45,52.71,682,31,Global Vectra Helicorp Ltd.
24-March-2023,53.51,54.1,53.0,53.0,1875,30,Global Vectra Helicorp Ltd.
23-March-2023,54.45,55.0,54.0,54.49,641,21,Global Vectra Helicorp Ltd.
22-March-2023,53.85,53.95,53.35,53.35,104,4,Global Vectra Helicorp Ltd.
21-March-2023,53.06,53.2,52.75,52.8,429,28,Global Vectra Helicorp Ltd.
20-March-2023,51.4,53.75,51.4,53.12,4222,216,Global Vectra Helicorp Ltd.
17-March-2023,54.2,54.45,53.1,54.15,1138,61,Global Vectra Helicorp Ltd.
16-March-2023,51.3,55.9,51.25,54.58,3779,52,Global Vectra Helicorp Ltd.
15-March-2023,55.4,55.45,53.61,53.73,90,11,Global Vectra Helicorp Ltd.
14-March-2023,56.4,56.8,53.35,53.55,11102,347,Global Vectra Helicorp Ltd.
13-March-2023,59.29,59.29,56.0,56.98,4756,165,Global Vectra Helicorp Ltd.
10-March-2023,58.89,59.4,56.55,58.06,5477,171,Global Vectra Helicorp Ltd.
9-March-2023,58.43,60.4,57.5,57.54,2645,88,Global Vectra Helicorp Ltd.
8-March-2023,54.0,57.25,54.0,56.99,1032,59,Global Vectra Helicorp Ltd.
6-March-2023,53.61,54.57,53.61,53.96,3091,104,Global Vectra Helicorp Ltd.
3-March-2023,52.01,55.0,52.01,53.92,13698,232,Global Vectra Helicorp Ltd.
2-March-2023,53.77,54.4,51.6,53.08,5069,63,Global Vectra Helicorp Ltd.
1-March-2023,52.45,54.65,52.45,53.85,2436,116,Global Vectra Helicorp Ltd.
28-February-2023,54.35,55.8,53.0,53.75,2796,216,Global Vectra Helicorp Ltd.
27-February-2023,54.8,57.55,54.65,55.45,9925,272,Global Vectra Helicorp Ltd.
24-February-2023,62.0,63.15,54.9,55.95,27230,992,Global Vectra Helicorp Ltd.
23-February-2023,53.3,58.5,52.5,57.35,16463,447,Global Vectra Helicorp Ltd.
22-February-2023,53.6,53.6,51.65,52.1,1864,57,Global Vectra Helicorp Ltd.
21-February-2023,55.7,55.7,53.05,54.05,5371,129,Global Vectra Helicorp Ltd.
20-February-2023,54.5,55.55,54.5,55.0,2375,147,Global Vectra Helicorp Ltd.
17-February-2023,54.5,54.7,53.7,54.2,2984,29,Global Vectra Helicorp Ltd.
16-February-2023,55.4,55.4,54.2,54.55,3316,132,Global Vectra Helicorp Ltd.
15-February-2023,54.15,55.35,52.7,53.65,1836,57,Global Vectra Helicorp Ltd.
14-February-2023,55.3,60.55,53.25,53.65,1741,94,Global Vectra Helicorp Ltd.
13-February-2023,58.2,58.2,53.8,54.6,3058,113,Global Vectra Helicorp Ltd.
10-February-2023,55.85,56.9,54.9,55.65,316,29,Global Vectra Helicorp Ltd.
9-February-2023,55.65,58.1,55.3,55.55,8269,197,Global Vectra Helicorp Ltd.
8-February-2023,54.15,57.05,54.15,56.1,665,42,Global Vectra Helicorp Ltd.
7-February-2023,55.55,56.55,54.0,55.9,2844,86,Global Vectra Helicorp Ltd.
6-February-2023,57.8,59.0,52.1,55.35,10885,305,Global Vectra Helicorp Ltd.
3-February-2023,52.55,53.95,52.3,53.35,1786,80,Global Vectra Helicorp Ltd.
2-February-2023,53.5,54.95,50.6,52.45,13989,355,Global Vectra Helicorp Ltd.
1-February-2023,53.55,59.75,53.2,53.95,11312,486,Global Vectra Helicorp Ltd.
31-January-2023,53.0,53.55,51.5,52.4,541,35,Global Vectra Helicorp Ltd.
30-January-2023,52.95,55.0,52.2,53.1,7888,384,Global Vectra Helicorp Ltd.
27-January-2023,54.05,54.3,53.3,53.55,2181,56,Global Vectra Helicorp Ltd.
