Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
18-December-2018,124.0,132.0,123.6,125.5,2335,56,GeeCee Ventures Limited
17-December-2018,126.45,127.05,125.0,126.45,1333,31,GeeCee Ventures Limited
14-December-2018,128.45,128.45,122.95,125.0,1433,51,GeeCee Ventures Limited
13-December-2018,126.5,129.45,124.5,126.0,3713,69,GeeCee Ventures Limited
12-December-2018,125.9,126.5,125.75,126.1,744,20,GeeCee Ventures Limited
11-December-2018,125.9,125.9,124.0,124.5,1655,54,GeeCee Ventures Limited
10-December-2018,124.45,127.5,122.0,126.75,604,16,GeeCee Ventures Limited
7-December-2018,122.7,126.8,118.0,126.1,754,31,GeeCee Ventures Limited
6-December-2018,131.95,131.95,126.0,126.3,351,21,GeeCee Ventures Limited
5-December-2018,128.4,130.2,128.25,129.35,516,15,GeeCee Ventures Limited
4-December-2018,129.35,132.55,129.35,132.1,92,5,GeeCee Ventures Limited
3-December-2018,133.0,133.0,130.4,131.8,1077,32,GeeCee Ventures Limited
30-November-2018,133.7,137.2,131.0,131.65,4444,33,GeeCee Ventures Limited
29-November-2018,135.0,137.45,133.0,133.7,1997,24,GeeCee Ventures Limited
28-November-2018,134.75,135.55,133.0,133.95,3744,25,GeeCee Ventures Limited
27-November-2018,123.95,137.0,122.7,132.25,10033,210,GeeCee Ventures Limited
26-November-2018,125.1,125.6,121.5,122.05,544,15,GeeCee Ventures Limited
22-November-2018,127.65,127.8,121.85,127.8,127,7,GeeCee Ventures Limited
21-November-2018,124.7,126.75,124.35,125.9,977,25,GeeCee Ventures Limited
20-November-2018,125.25,125.3,124.1,124.1,692,8,GeeCee Ventures Limited
19-November-2018,126.5,126.9,124.0,126.1,1141,18,GeeCee Ventures Limited
16-November-2018,125.4,128.35,124.5,126.5,690,19,GeeCee Ventures Limited
15-November-2018,130.45,130.45,123.5,125.4,1842,42,GeeCee Ventures Limited
14-November-2018,127.75,130.85,124.1,127.5,965,29,GeeCee Ventures Limited
13-November-2018,122.65,126.1,122.0,124.55,6682,112,GeeCee Ventures Limited
12-November-2018,122.15,122.75,120.7,121.65,445,13,GeeCee Ventures Limited
9-November-2018,124.0,124.5,122.0,123.35,570,17,GeeCee Ventures Limited
7-November-2018,125.0,126.0,124.8,125.15,317,5,GeeCee Ventures Limited
6-November-2018,121.05,127.75,120.7,122.45,1674,40,GeeCee Ventures Limited
5-November-2018,124.15,124.15,122.45,123.8,1483,45,GeeCee Ventures Limited
2-November-2018,123.0,132.45,121.1,123.3,7191,198,GeeCee Ventures Limited
1-November-2018,110.0,116.6,108.4,115.25,2987,47,GeeCee Ventures Limited
31-October-2018,109.0,110.0,108.35,108.35,1237,20,GeeCee Ventures Limited
30-October-2018,108.5,110.0,107.0,107.45,1597,42,GeeCee Ventures Limited
29-October-2018,109.4,110.9,108.55,109.5,930,34,GeeCee Ventures Limited
26-October-2018,108.85,108.85,106.55,107.9,679,20,GeeCee Ventures Limited
25-October-2018,110.5,110.95,104.5,104.8,3769,71,GeeCee Ventures Limited
24-October-2018,112.0,112.55,111.0,112.25,650,23,GeeCee Ventures Limited
23-October-2018,113.5,114.75,107.4,111.65,2751,55,GeeCee Ventures Limited
22-October-2018,113.05,114.85,112.25,112.85,879,23,GeeCee Ventures Limited
19-October-2018,109.4,117.0,107.0,115.05,3063,92,GeeCee Ventures Limited
17-October-2018,117.05,121.0,113.8,114.1,2539,68,GeeCee Ventures Limited
16-October-2018,111.1,122.0,111.1,119.0,2846,58,GeeCee Ventures Limited
15-October-2018,110.7,111.15,110.7,111.15,582,21,GeeCee Ventures Limited
12-October-2018,109.0,111.0,107.0,109.05,1324,23,GeeCee Ventures Limited
11-October-2018,108.65,109.0,106.85,107.0,2558,33,GeeCee Ventures Limited
10-October-2018,104.35,112.0,104.35,111.8,648,29,GeeCee Ventures Limited
9-October-2018,110.0,111.0,105.8,106.6,3635,79,GeeCee Ventures Limited
8-October-2018,109.0,111.0,106.5,107.7,1817,49,GeeCee Ventures Limited
5-October-2018,106.0,111.8,101.0,110.45,1886,60,GeeCee Ventures Limited
4-October-2018,113.05,114.5,107.5,110.1,5226,71,GeeCee Ventures Limited
3-October-2018,116.5,119.1,112.95,113.8,1827,42,GeeCee Ventures Limited
1-October-2018,115.25,116.3,111.75,112.2,7817,77,GeeCee Ventures Limited
28-September-2018,123.0,123.0,115.5,116.8,10075,161,GeeCee Ventures Limited
27-September-2018,126.4,126.4,120.1,121.5,3121,34,GeeCee Ventures Limited
26-September-2018,128.45,128.45,123.7,124.8,690,27,GeeCee Ventures Limited
25-September-2018,122.7,131.2,122.7,127.7,1818,48,GeeCee Ventures Limited
24-September-2018,126.2,127.0,126.2,126.2,600,3,GeeCee Ventures Limited
21-September-2018,132.95,135.7,125.0,125.7,3046,45,GeeCee Ventures Limited
19-September-2018,136.8,137.2,132.35,132.4,4323,57,GeeCee Ventures Limited
18-September-2018,137.7,137.7,133.05,136.9,4128,37,GeeCee Ventures Limited
17-September-2018,140.6,140.6,137.5,138.55,1412,36,GeeCee Ventures Limited
14-September-2018,142.05,143.85,140.0,141.55,1698,32,GeeCee Ventures Limited
12-September-2018,144.5,148.5,140.3,144.2,3858,72,GeeCee Ventures Limited
11-September-2018,145.05,146.75,143.25,144.6,2502,58,GeeCee Ventures Limited
10-September-2018,147.95,150.0,143.0,144.45,530,27,GeeCee Ventures Limited
7-September-2018,148.55,150.0,145.0,149.25,2821,31,GeeCee Ventures Limited
6-September-2018,144.0,147.9,144.0,145.2,4213,68,GeeCee Ventures Limited
5-September-2018,140.45,142.0,139.0,141.3,4656,92,GeeCee Ventures Limited
4-September-2018,141.0,142.4,139.7,140.1,949,25,GeeCee Ventures Limited
3-September-2018,141.0,145.0,140.7,141.7,9293,97,GeeCee Ventures Limited
31-August-2018,140.0,143.95,137.0,140.6,10763,114,GeeCee Ventures Limited
30-August-2018,135.0,144.85,135.0,139.4,9862,163,GeeCee Ventures Limited
29-August-2018,131.15,140.4,130.6,136.8,12704,145,GeeCee Ventures Limited
28-August-2018,133.0,133.5,130.35,130.6,488,11,GeeCee Ventures Limited
27-August-2018,132.0,134.4,129.0,132.4,2438,30,GeeCee Ventures Limited
24-August-2018,131.5,133.0,128.0,130.55,2216,48,GeeCee Ventures Limited
23-August-2018,128.0,133.0,128.0,131.25,2720,64,GeeCee Ventures Limited
21-August-2018,129.9,132.95,128.9,129.6,4714,45,GeeCee Ventures Limited
20-August-2018,123.0,131.45,122.0,127.1,5951,116,GeeCee Ventures Limited
17-August-2018,123.45,127.35,123.45,124.75,3049,66,GeeCee Ventures Limited
16-August-2018,121.25,123.65,121.0,122.85,2401,54,GeeCee Ventures Limited
14-August-2018,121.5,123.45,121.25,121.45,1680,44,GeeCee Ventures Limited
13-August-2018,124.85,124.85,121.75,122.15,5338,81,GeeCee Ventures Limited
10-August-2018,127.0,127.0,123.7,124.85,1840,35,GeeCee Ventures Limited
9-August-2018,128.1,130.4,123.25,126.8,27866,563,GeeCee Ventures Limited
8-August-2018,134.1,136.95,132.2,133.6,2996,38,GeeCee Ventures Limited
7-August-2018,135.05,138.0,132.45,133.9,2271,45,GeeCee Ventures Limited
6-August-2018,135.15,135.15,134.25,134.3,1111,25,GeeCee Ventures Limited
3-August-2018,133.95,135.5,133.7,135.1,2959,52,GeeCee Ventures Limited
2-August-2018,134.45,134.45,132.0,132.45,1003,23,GeeCee Ventures Limited
1-August-2018,132.55,133.5,127.3,132.1,4018,63,GeeCee Ventures Limited
31-July-2018,133.2,135.25,132.0,133.8,2124,48,GeeCee Ventures Limited
30-July-2018,132.7,134.9,132.05,133.75,2405,35,GeeCee Ventures Limited
27-July-2018,130.55,137.05,130.5,132.45,2904,72,GeeCee Ventures Limited
26-July-2018,132.9,132.9,131.0,132.0,730,17,GeeCee Ventures Limited
25-July-2018,134.1,134.1,130.5,130.6,2502,35,GeeCee Ventures Limited
24-July-2018,131.5,133.9,130.0,132.0,2581,52,GeeCee Ventures Limited
23-July-2018,131.95,131.95,127.0,128.1,2616,51,GeeCee Ventures Limited
20-July-2018,129.85,132.95,128.35,129.55,1223,36,GeeCee Ventures Limited
19-July-2018,127.2,132.0,123.75,129.8,1411,40,GeeCee Ventures Limited
18-July-2018,130.0,133.75,130.0,130.65,3206,75,GeeCee Ventures Limited
17-July-2018,131.85,132.4,129.0,131.55,1436,55,GeeCee Ventures Limited
16-July-2018,131.85,134.5,130.1,131.6,2494,54,GeeCee Ventures Limited
13-July-2018,133.25,134.0,132.0,132.4,1360,35,GeeCee Ventures Limited
12-July-2018,136.95,136.95,130.7,131.5,1425,76,GeeCee Ventures Limited
11-July-2018,134.25,137.6,130.0,133.75,4294,92,GeeCee Ventures Limited
10-July-2018,131.35,135.1,131.3,133.0,3432,37,GeeCee Ventures Limited
9-July-2018,131.75,132.35,130.0,131.15,7170,112,GeeCee Ventures Limited
6-July-2018,135.0,136.0,127.05,130.15,4896,82,GeeCee Ventures Limited
5-July-2018,132.8,132.85,126.2,130.4,1653,42,GeeCee Ventures Limited
4-July-2018,132.1,133.5,131.1,132.8,3809,40,GeeCee Ventures Limited
3-July-2018,131.65,135.0,131.65,134.5,482,13,GeeCee Ventures Limited
2-July-2018,135.25,135.55,131.25,134.2,927,27,GeeCee Ventures Limited
29-June-2018,137.0,138.0,133.5,134.5,2634,56,GeeCee Ventures Limited
28-June-2018,139.95,140.05,130.0,132.05,5326,124,GeeCee Ventures Limited
27-June-2018,143.35,143.35,133.15,135.75,908,35,GeeCee Ventures Limited
26-June-2018,139.7,142.4,139.0,142.4,11918,301,GeeCee Ventures Limited
25-June-2018,143.0,144.55,139.4,139.4,709,28,GeeCee Ventures Limited
22-June-2018,144.05,144.35,141.15,142.85,7172,141,GeeCee Ventures Limited
21-June-2018,144.7,148.0,141.15,143.15,2928,73,GeeCee Ventures Limited
20-June-2018,147.55,148.6,143.0,145.7,1716,56,GeeCee Ventures Limited
19-June-2018,151.0,152.9,147.6,148.0,1264,42,GeeCee Ventures Limited
18-June-2018,150.0,160.0,147.6,148.3,15883,388,GeeCee Ventures Limited
15-June-2018,146.0,149.15,145.55,146.45,5151,96,GeeCee Ventures Limited
14-June-2018,143.55,146.9,139.7,145.25,16674,335,GeeCee Ventures Limited
13-June-2018,142.15,144.05,139.7,141.65,29009,304,GeeCee Ventures Limited
12-June-2018,142.95,143.1,139.45,140.15,823,21,GeeCee Ventures Limited
11-June-2018,143.45,143.9,141.1,142.45,1550,36,GeeCee Ventures Limited
8-June-2018,140.5,142.9,139.0,140.45,1863,50,GeeCee Ventures Limited
7-June-2018,142.8,145.4,140.75,141.7,1652,54,GeeCee Ventures Limited
6-June-2018,135.5,138.95,134.0,137.7,2386,71,GeeCee Ventures Limited
5-June-2018,137.1,139.0,131.0,135.35,4399,117,GeeCee Ventures Limited
4-June-2018,143.95,148.0,134.15,136.4,8276,188,GeeCee Ventures Limited
1-June-2018,149.25,149.25,143.9,144.75,9891,213,GeeCee Ventures Limited
31-May-2018,151.0,151.0,144.0,146.7,19804,402,GeeCee Ventures Limited
30-May-2018,151.3,152.4,149.1,150.95,3017,87,GeeCee Ventures Limited
29-May-2018,150.0,158.35,147.45,149.8,4444,200,GeeCee Ventures Limited
28-May-2018,145.7,152.9,145.7,151.85,7823,166,GeeCee Ventures Limited
25-May-2018,152.0,154.7,145.0,147.3,5851,199,GeeCee Ventures Limited
24-May-2018,151.0,160.25,148.65,150.85,14983,458,GeeCee Ventures Limited
23-May-2018,137.9,160.0,137.9,148.6,14884,459,GeeCee Ventures Limited
22-May-2018,135.0,135.0,132.5,133.5,1399,23,GeeCee Ventures Limited
21-May-2018,140.0,140.75,135.1,136.55,1551,41,GeeCee Ventures Limited
18-May-2018,143.55,143.9,138.25,138.8,1756,43,GeeCee Ventures Limited
17-May-2018,144.35,148.0,135.0,143.9,2528,100,GeeCee Ventures Limited
16-May-2018,145.6,152.0,142.0,146.0,9142,215,GeeCee Ventures Limited
15-May-2018,151.05,152.7,144.05,145.9,12099,228,GeeCee Ventures Limited
14-May-2018,145.05,151.3,145.05,149.4,10439,257,GeeCee Ventures Limited
11-May-2018,142.65,148.9,142.65,147.2,2114,54,GeeCee Ventures Limited
10-May-2018,142.5,149.8,141.6,145.35,4829,81,GeeCee Ventures Limited
9-May-2018,152.4,152.4,144.0,147.65,3833,123,GeeCee Ventures Limited
8-May-2018,153.95,153.95,148.0,151.2,7507,104,GeeCee Ventures Limited
7-May-2018,148.55,157.2,148.0,152.2,6910,176,GeeCee Ventures Limited
4-May-2018,156.0,160.0,149.7,152.25,8096,288,GeeCee Ventures Limited
3-May-2018,160.1,163.0,152.05,153.15,9020,322,GeeCee Ventures Limited
2-May-2018,160.1,173.35,157.8,162.6,23606,822,GeeCee Ventures Limited
30-April-2018,171.2,182.0,158.5,159.8,70646,1991,GeeCee Ventures Limited
27-April-2018,138.25,163.65,138.2,163.65,145210,707,GeeCee Ventures Limited
26-April-2018,139.0,139.0,136.4,136.4,765,20,GeeCee Ventures Limited
25-April-2018,136.75,140.7,136.1,136.8,345,10,GeeCee Ventures Limited
24-April-2018,138.0,140.25,137.0,139.65,1327,27,GeeCee Ventures Limited
23-April-2018,136.95,137.75,136.0,136.4,827,13,GeeCee Ventures Limited
20-April-2018,139.0,140.9,136.7,140.9,715,11,GeeCee Ventures Limited
19-April-2018,138.6,139.7,137.1,138.75,3373,24,GeeCee Ventures Limited
18-April-2018,138.9,139.0,136.4,137.45,1948,39,GeeCee Ventures Limited
17-April-2018,137.25,138.0,136.6,137.85,691,5,GeeCee Ventures Limited
16-April-2018,138.0,139.7,136.15,137.2,3457,66,GeeCee Ventures Limited
13-April-2018,136.3,139.1,136.3,139.0,1317,21,GeeCee Ventures Limited
12-April-2018,141.6,141.6,136.1,137.75,1127,30,GeeCee Ventures Limited
11-April-2018,143.0,143.9,138.35,142.95,7653,210,GeeCee Ventures Limited
10-April-2018,139.9,145.2,139.9,140.6,7721,74,GeeCee Ventures Limited
9-April-2018,137.95,139.9,137.0,138.75,651,21,GeeCee Ventures Limited
6-April-2018,138.55,138.55,136.15,137.4,4642,66,GeeCee Ventures Limited
5-April-2018,136.75,142.7,136.7,140.8,2849,44,GeeCee Ventures Limited
4-April-2018,139.6,139.8,136.0,138.85,4293,79,GeeCee Ventures Limited
3-April-2018,135.45,138.0,135.35,137.1,1345,16,GeeCee Ventures Limited
2-April-2018,126.0,137.35,126.0,136.5,3236,96,GeeCee Ventures Limited
28-March-2018,124.3,126.75,124.1,124.3,4354,43,GeeCee Ventures Limited
27-March-2018,127.15,128.4,125.9,126.8,3834,41,GeeCee Ventures Limited
26-March-2018,126.7,127.6,124.0,125.0,14643,101,GeeCee Ventures Limited
23-March-2018,125.15,129.5,123.7,129.05,1648,49,GeeCee Ventures Limited
22-March-2018,132.1,132.1,128.75,129.7,5955,97,GeeCee Ventures Limited
21-March-2018,135.5,137.8,131.35,132.8,4395,64,GeeCee Ventures Limited
20-March-2018,131.75,134.5,130.75,132.75,5016,57,GeeCee Ventures Limited
19-March-2018,135.05,135.05,132.0,133.25,8155,170,GeeCee Ventures Limited
16-March-2018,139.35,139.35,134.75,136.05,2017,28,GeeCee Ventures Limited
15-March-2018,137.55,141.0,136.35,138.2,2539,49,GeeCee Ventures Limited
14-March-2018,136.0,137.55,136.0,137.5,626,13,GeeCee Ventures Limited
13-March-2018,138.4,138.4,135.5,135.65,1719,26,GeeCee Ventures Limited
12-March-2018,138.0,138.75,135.45,137.25,1588,22,GeeCee Ventures Limited
9-March-2018,137.2,138.9,135.75,136.6,3102,50,GeeCee Ventures Limited
8-March-2018,137.3,139.4,135.0,138.0,3790,91,GeeCee Ventures Limited
7-March-2018,143.0,143.0,135.75,136.35,11047,132,GeeCee Ventures Limited
6-March-2018,144.15,145.65,137.0,140.8,1778,21,GeeCee Ventures Limited
5-March-2018,144.1,144.1,142.15,143.65,549,10,GeeCee Ventures Limited
1-March-2018,144.8,148.0,144.8,145.85,514,20,GeeCee Ventures Limited
28-February-2018,144.5,146.1,140.35,145.15,1893,63,GeeCee Ventures Limited
27-February-2018,143.4,146.5,142.15,144.95,2936,51,GeeCee Ventures Limited
26-February-2018,145.0,147.0,145.0,146.2,929,39,GeeCee Ventures Limited
23-February-2018,144.1,145.0,143.5,144.55,1383,31,GeeCee Ventures Limited
22-February-2018,145.0,147.95,143.0,145.3,1025,47,GeeCee Ventures Limited
21-February-2018,148.1,151.75,142.45,146.4,3792,76,GeeCee Ventures Limited
20-February-2018,144.25,149.5,144.25,147.85,1144,29,GeeCee Ventures Limited
19-February-2018,144.6,146.4,142.15,144.75,2660,70,GeeCee Ventures Limited
16-February-2018,152.1,154.0,145.0,150.65,5150,113,GeeCee Ventures Limited
15-February-2018,150.75,154.4,144.0,149.25,13754,230,GeeCee Ventures Limited
14-February-2018,141.8,155.3,141.3,150.1,13860,455,GeeCee Ventures Limited
12-February-2018,140.5,142.5,139.1,140.85,4103,96,GeeCee Ventures Limited
9-February-2018,138.6,141.0,138.0,140.4,3808,92,GeeCee Ventures Limited
8-February-2018,142.85,144.0,140.65,141.7,5098,91,GeeCee Ventures Limited
7-February-2018,141.5,142.25,138.0,141.3,4847,133,GeeCee Ventures Limited
6-February-2018,138.6,147.85,128.65,137.75,3182,109,GeeCee Ventures Limited
5-February-2018,135.95,145.7,135.0,142.85,12849,219,GeeCee Ventures Limited
2-February-2018,153.1,154.6,141.45,148.85,7624,166,GeeCee Ventures Limited
1-February-2018,154.35,156.0,151.85,155.85,4443,87,GeeCee Ventures Limited
31-January-2018,153.0,156.0,152.05,154.6,1218,60,GeeCee Ventures Limited
30-January-2018,151.05,153.75,151.0,151.35,8360,79,GeeCee Ventures Limited
29-January-2018,158.0,158.65,155.35,155.65,3545,58,GeeCee Ventures Limited
25-January-2018,158.05,161.15,158.05,158.55,1453,34,GeeCee Ventures Limited
24-January-2018,160.65,165.0,158.1,159.2,6969,132,GeeCee Ventures Limited
23-January-2018,162.0,164.8,160.1,162.6,4975,65,GeeCee Ventures Limited
22-January-2018,155.8,162.0,155.8,159.75,8095,198,GeeCee Ventures Limited
19-January-2018,163.85,164.0,158.15,161.7,12885,270,GeeCee Ventures Limited
18-January-2018,168.25,172.35,160.35,161.6,14119,267,GeeCee Ventures Limited
17-January-2018,167.0,169.95,165.0,166.95,11022,184,GeeCee Ventures Limited
16-January-2018,172.85,180.6,166.0,167.8,41744,604,GeeCee Ventures Limited
15-January-2018,175.95,181.55,172.0,172.35,19746,278,GeeCee Ventures Limited
12-January-2018,171.45,183.65,170.3,172.6,29305,592,GeeCee Ventures Limited
11-January-2018,171.95,173.0,170.0,170.75,2966,50,GeeCee Ventures Limited
10-January-2018,172.05,175.15,170.1,171.7,8723,121,GeeCee Ventures Limited
9-January-2018,168.1,176.0,168.1,172.0,8914,132,GeeCee Ventures Limited
8-January-2018,172.0,172.0,165.0,169.6,8586,109,GeeCee Ventures Limited
5-January-2018,175.45,175.45,168.05,169.3,10535,144,GeeCee Ventures Limited
4-January-2018,176.1,176.15,171.0,172.05,7923,110,GeeCee Ventures Limited
3-January-2018,173.85,178.0,172.0,173.15,5509,126,GeeCee Ventures Limited
2-January-2018,173.0,181.7,167.05,174.3,16488,439,GeeCee Ventures Limited
1-January-2018,172.0,176.0,167.25,169.55,8177,229,GeeCee Ventures Limited
29-December-2017,174.9,177.75,170.85,171.95,4515,175,GeeCee Ventures Limited
28-December-2017,175.65,178.65,170.75,174.9,11344,416,GeeCee Ventures Limited
27-December-2017,166.0,188.5,166.0,176.4,70869,1959,GeeCee Ventures Limited
26-December-2017,165.3,167.6,160.0,164.45,8149,221,GeeCee Ventures Limited
22-December-2017,166.0,171.4,163.1,167.0,21576,437,GeeCee Ventures Limited
21-December-2017,158.0,165.1,158.0,162.15,18462,326,GeeCee Ventures Limited
20-December-2017,157.05,159.8,155.45,157.85,3347,151,GeeCee Ventures Limited
19-December-2017,156.0,159.15,154.05,155.75,5054,125,GeeCee Ventures Limited
18-December-2017,153.55,160.0,147.7,157.65,8164,211,GeeCee Ventures Limited
15-December-2017,156.0,162.0,156.0,158.0,10479,304,GeeCee Ventures Limited
14-December-2017,159.0,159.0,152.5,153.7,5847,178,GeeCee Ventures Limited
13-December-2017,159.0,162.5,157.35,157.85,7364,274,GeeCee Ventures Limited
12-December-2017,160.0,162.55,158.7,159.65,6445,218,GeeCee Ventures Limited
11-December-2017,163.75,163.75,161.3,161.8,4524,112,GeeCee Ventures Limited
8-December-2017,163.6,167.8,160.85,163.2,14841,419,GeeCee Ventures Limited
7-December-2017,161.5,165.95,160.0,163.8,12148,290,GeeCee Ventures Limited
6-December-2017,158.6,161.5,156.8,159.4,6073,109,GeeCee Ventures Limited
5-December-2017,161.2,161.2,157.15,158.35,2287,49,GeeCee Ventures Limited
4-December-2017,159.8,164.5,156.3,161.25,10649,231,GeeCee Ventures Limited
1-December-2017,156.0,165.5,155.75,158.65,55797,1200,GeeCee Ventures Limited
30-November-2017,154.0,156.1,152.65,153.35,6882,141,GeeCee Ventures Limited
29-November-2017,158.3,158.9,155.35,156.4,7104,126,GeeCee Ventures Limited
28-November-2017,151.65,159.0,151.65,155.7,9288,191,GeeCee Ventures Limited
27-November-2017,153.55,156.85,152.1,154.75,13601,227,GeeCee Ventures Limited
24-November-2017,153.95,159.8,153.85,154.3,10189,222,GeeCee Ventures Limited
23-November-2017,146.5,159.4,146.5,153.2,28950,586,GeeCee Ventures Limited
22-November-2017,142.55,147.2,142.55,146.55,6820,120,GeeCee Ventures Limited
21-November-2017,141.95,144.5,141.8,143.3,8999,191,GeeCee Ventures Limited
20-November-2017,141.05,141.6,139.5,141.25,3217,82,GeeCee Ventures Limited
17-November-2017,141.0,143.65,139.0,140.1,9055,189,GeeCee Ventures Limited
16-November-2017,142.4,142.5,138.95,140.3,4990,112,GeeCee Ventures Limited
15-November-2017,141.1,142.8,140.0,140.5,4625,93,GeeCee Ventures Limited
14-November-2017,139.75,145.9,138.0,143.6,4520,150,GeeCee Ventures Limited
13-November-2017,144.75,146.75,140.55,141.25,5215,119,GeeCee Ventures Limited
10-November-2017,147.5,150.5,145.1,145.4,5938,152,GeeCee Ventures Limited
9-November-2017,150.65,152.0,148.25,149.3,9640,167,GeeCee Ventures Limited
8-November-2017,152.0,153.0,149.8,150.4,9786,173,GeeCee Ventures Limited
7-November-2017,155.0,156.9,150.0,152.15,17218,303,GeeCee Ventures Limited
6-November-2017,155.65,157.0,150.0,152.1,18074,400,GeeCee Ventures Limited
3-November-2017,158.45,160.9,153.7,158.0,36639,618,GeeCee Ventures Limited
2-November-2017,161.15,161.5,156.0,156.5,52603,926,GeeCee Ventures Limited
1-November-2017,161.0,163.8,158.2,159.85,21318,396,GeeCee Ventures Limited
31-October-2017,161.45,162.5,158.7,159.9,13952,289,GeeCee Ventures Limited
30-October-2017,158.0,164.1,158.0,159.9,21538,450,GeeCee Ventures Limited
27-October-2017,168.5,168.5,154.5,158.75,124976,2668,GeeCee Ventures Limited
26-October-2017,169.95,185.0,169.95,178.65,89773,2104,GeeCee Ventures Limited
25-October-2017,173.9,174.4,163.0,169.1,15921,374,GeeCee Ventures Limited
24-October-2017,177.9,178.0,172.4,172.95,27184,418,GeeCee Ventures Limited
23-October-2017,177.0,184.0,175.0,175.95,24654,609,GeeCee Ventures Limited
19-October-2017,177.85,180.5,174.0,176.15,6518,151,GeeCee Ventures Limited
18-October-2017,179.35,179.4,175.8,177.35,14877,272,GeeCee Ventures Limited
17-October-2017,183.3,184.4,177.8,179.6,19109,524,GeeCee Ventures Limited
16-October-2017,180.9,188.8,178.8,182.45,53472,1303,GeeCee Ventures Limited
13-October-2017,178.9,186.0,175.0,179.4,43190,1194,GeeCee Ventures Limited
12-October-2017,178.05,184.75,176.6,178.55,42681,1223,GeeCee Ventures Limited
11-October-2017,168.15,193.8,168.1,172.5,155166,3600,GeeCee Ventures Limited
10-October-2017,178.5,179.8,165.0,166.65,81343,1674,GeeCee Ventures Limited
9-October-2017,144.2,170.45,143.75,170.45,89822,1483,GeeCee Ventures Limited
6-October-2017,138.65,143.5,138.0,142.05,6413,197,GeeCee Ventures Limited
5-October-2017,142.5,143.2,136.8,139.4,5114,143,GeeCee Ventures Limited
4-October-2017,142.8,143.3,140.9,141.75,5770,201,GeeCee Ventures Limited
3-October-2017,144.0,144.9,139.8,142.15,2956,112,GeeCee Ventures Limited
29-September-2017,139.0,145.7,137.1,138.5,7100,236,GeeCee Ventures Limited
28-September-2017,138.5,144.0,137.0,138.9,7286,263,GeeCee Ventures Limited
27-September-2017,147.6,148.1,136.0,137.15,14629,337,GeeCee Ventures Limited
26-September-2017,143.4,146.4,143.4,145.55,6864,168,GeeCee Ventures Limited
25-September-2017,149.85,152.25,142.65,145.5,6274,228,GeeCee Ventures Limited
22-September-2017,156.65,156.65,147.0,148.8,18291,378,GeeCee Ventures Limited
21-September-2017,161.15,162.5,155.5,157.7,7377,281,GeeCee Ventures Limited
20-September-2017,160.0,162.95,158.25,160.2,10777,299,GeeCee Ventures Limited
19-September-2017,164.7,164.95,158.6,159.15,12756,319,GeeCee Ventures Limited
18-September-2017,160.85,167.7,159.9,162.6,38742,979,GeeCee Ventures Limited
15-September-2017,156.0,163.5,155.0,158.85,25279,853,GeeCee Ventures Limited
14-September-2017,151.1,156.5,151.1,155.45,12794,359,GeeCee Ventures Limited
13-September-2017,151.35,156.55,149.5,152.15,13419,408,GeeCee Ventures Limited
12-September-2017,155.15,157.9,153.4,154.55,12426,288,GeeCee Ventures Limited
11-September-2017,157.4,158.05,150.1,154.9,16415,263,GeeCee Ventures Limited
8-September-2017,155.0,156.8,151.55,152.85,10276,222,GeeCee Ventures Limited
7-September-2017,155.7,161.4,154.5,156.5,27172,507,GeeCee Ventures Limited
6-September-2017,160.5,160.5,151.25,153.05,23065,475,GeeCee Ventures Limited
5-September-2017,160.0,164.05,157.7,160.25,61677,1155,GeeCee Ventures Limited
4-September-2017,157.0,169.0,154.15,158.15,127350,2742,GeeCee Ventures Limited
1-September-2017,133.0,149.75,130.0,149.75,106475,1111,GeeCee Ventures Limited
31-August-2017,119.9,126.0,119.9,124.8,15995,293,GeeCee Ventures Limited
30-August-2017,118.55,120.55,118.1,118.25,2211,47,GeeCee Ventures Limited
29-August-2017,119.0,122.85,117.1,119.05,8919,195,GeeCee Ventures Limited
28-August-2017,118.5,122.15,117.1,121.5,6664,139,GeeCee Ventures Limited
24-August-2017,117.6,119.9,117.0,118.9,3911,58,GeeCee Ventures Limited
23-August-2017,117.25,119.45,115.0,117.6,4386,117,GeeCee Ventures Limited
22-August-2017,117.5,118.45,115.0,115.9,4033,129,GeeCee Ventures Limited
21-August-2017,112.15,121.85,112.15,118.1,12368,252,GeeCee Ventures Limited
18-August-2017,113.8,116.0,113.0,114.8,2418,39,GeeCee Ventures Limited
17-August-2017,117.25,117.95,111.0,114.95,12557,210,GeeCee Ventures Limited
16-August-2017,115.1,120.7,112.0,117.6,5313,119,GeeCee Ventures Limited
14-August-2017,117.4,118.1,114.55,116.9,3157,60,GeeCee Ventures Limited
11-August-2017,114.1,117.15,106.75,113.35,3356,111,GeeCee Ventures Limited
10-August-2017,117.0,118.0,111.0,112.65,7834,104,GeeCee Ventures Limited
9-August-2017,124.0,124.0,112.15,119.7,6658,215,GeeCee Ventures Limited
8-August-2017,128.0,131.0,125.0,125.7,5711,88,GeeCee Ventures Limited
7-August-2017,130.25,131.2,127.0,128.2,4957,115,GeeCee Ventures Limited
4-August-2017,129.0,130.8,127.0,129.95,4222,107,GeeCee Ventures Limited
3-August-2017,132.45,134.75,129.0,130.0,2153,97,GeeCee Ventures Limited
2-August-2017,133.4,133.5,131.4,133.1,2766,28,GeeCee Ventures Limited
