Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-May-2024,3.36,3.36,3.36,3.36,163,5,Omni Axs Software Ltd.
8-May-2024,3.25,3.36,3.25,3.36,4009,5,Omni Axs Software Ltd.
7-May-2024,3.42,3.42,3.3,3.3,2649,8,Omni Axs Software Ltd.
6-May-2024,3.48,3.48,3.36,3.36,817,19,Omni Axs Software Ltd.
3-May-2024,3.42,3.42,3.42,3.42,150,4,Omni Axs Software Ltd.
2-May-2024,3.42,3.48,3.42,3.42,4621,12,Omni Axs Software Ltd.
30-April-2024,3.3,3.42,3.3,3.42,13186,13,Omni Axs Software Ltd.
29-April-2024,3.3,3.36,3.3,3.36,2452,13,Omni Axs Software Ltd.
26-April-2024,3.35,3.35,3.24,3.3,5003,13,Omni Axs Software Ltd.
25-April-2024,3.3,3.35,3.3,3.3,7780,12,Omni Axs Software Ltd.
24-April-2024,3.28,3.3,3.28,3.3,725,7,Omni Axs Software Ltd.
23-April-2024,3.33,3.33,3.28,3.28,3140,14,Omni Axs Software Ltd.
22-April-2024,3.35,3.35,3.33,3.33,129,7,Omni Axs Software Ltd.
19-April-2024,3.39,3.39,3.33,3.39,7788,13,Omni Axs Software Ltd.
18-April-2024,3.45,3.45,3.39,3.39,558,7,Omni Axs Software Ltd.
16-April-2024,3.45,3.45,3.45,3.45,1919,7,Omni Axs Software Ltd.
15-April-2024,3.58,3.58,3.52,3.52,4684,12,Omni Axs Software Ltd.
12-April-2024,3.65,3.65,3.59,3.59,58,5,Omni Axs Software Ltd.
10-April-2024,3.7,3.7,3.66,3.66,880,11,Omni Axs Software Ltd.
9-April-2024,3.8,3.86,3.73,3.73,1463,8,Omni Axs Software Ltd.
8-April-2024,3.87,3.87,3.8,3.8,2886,15,Omni Axs Software Ltd.
5-April-2024,3.87,3.87,3.85,3.87,13296,27,Omni Axs Software Ltd.
4-April-2024,3.69,3.69,3.69,3.69,5369,17,Omni Axs Software Ltd.
3-April-2024,3.4,3.52,3.4,3.52,12345,28,Omni Axs Software Ltd.
2-April-2024,3.36,3.36,3.36,3.36,3738,15,Omni Axs Software Ltd.
1-April-2024,3.0,3.2,3.0,3.2,7474,23,Omni Axs Software Ltd.
28-March-2024,3.05,3.05,3.05,3.05,10290,18,Omni Axs Software Ltd.
27-March-2024,3.49,3.49,3.17,3.17,4953,25,Omni Axs Software Ltd.
26-March-2024,3.5,3.67,3.33,3.33,883,12,Omni Axs Software Ltd.
22-March-2024,3.48,3.5,3.48,3.5,14680,26,Omni Axs Software Ltd.
21-March-2024,3.8,3.8,3.66,3.66,3604,11,Omni Axs Software Ltd.
20-March-2024,3.94,3.94,3.8,3.8,2121,17,Omni Axs Software Ltd.
