Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
26-May-2021,295.5,332.35,292.0,309.7,18669,1424
25-May-2021,311.0,311.0,295.0,296.7,3679,231
24-May-2021,307.2,308.7,303.6,305.05,2840,182
21-May-2021,305.0,309.0,295.0,301.0,3440,252
20-May-2021,307.55,307.55,297.1,299.95,3623,271
19-May-2021,314.9,314.9,301.05,303.45,13126,724
18-May-2021,300.0,322.2,300.0,313.15,20490,1292
17-May-2021,281.45,299.95,269.9,296.05,7082,461
14-May-2021,289.4,289.5,276.0,279.4,1871,184
12-May-2021,286.8,292.0,284.8,286.85,2886,199
11-May-2021,285.0,291.25,278.0,285.55,7766,659
10-May-2021,295.0,305.0,280.0,285.45,6682,539
7-May-2021,301.05,301.8,287.05,289.7,2310,185
6-May-2021,300.0,305.0,291.0,299.3,4433,358
5-May-2021,297.15,304.8,290.0,299.0,3210,113
4-May-2021,295.0,311.9,286.3,290.6,12366,558
3-May-2021,285.0,298.9,267.0,293.75,9351,500
30-April-2021,271.1,285.0,265.0,279.1,4670,211
29-April-2021,292.75,292.75,272.3,277.75,4030,357
28-April-2021,293.65,297.0,285.1,286.4,3329,233
27-April-2021,300.15,317.7,281.05,294.7,29799,1398
26-April-2021,249.6,296.4,249.6,296.4,37585,1707
23-April-2021,240.9,251.0,240.9,247.0,4487,239
22-April-2021,238.0,244.25,232.5,241.8,4447,231
20-April-2021,240.0,243.9,239.15,240.25,1141,74
19-April-2021,237.2,240.15,233.0,238.0,1755,75
16-April-2021,241.0,246.15,237.0,242.55,1571,121
15-April-2021,245.2,246.8,237.1,243.7,2029,146
13-April-2021,249.2,249.8,241.3,247.8,2539,136
12-April-2021,252.05,261.95,242.5,244.25,5900,293
9-April-2021,263.0,264.35,253.65,258.05,3606,267
8-April-2021,250.2,262.6,249.2,260.0,3090,222
7-April-2021,248.85,256.0,248.2,252.2,2978,201
6-April-2021,245.7,252.55,242.25,244.75,2736,271
5-April-2021,244.8,247.1,238.0,243.0,2642,151
1-April-2021,235.8,246.95,235.55,244.5,2887,248
31-March-2021,234.85,239.0,234.85,236.35,581,30
30-March-2021,232.35,237.95,228.6,233.55,3983,360
26-March-2021,234.8,236.8,230.55,232.5,4240,207
25-March-2021,237.8,240.1,228.8,231.65,2065,191
24-March-2021,242.45,242.45,234.7,238.0,2908,172
23-March-2021,245.0,249.8,241.3,241.55,3350,296
22-March-2021,251.15,251.15,241.5,243.05,9338,607
19-March-2021,246.4,252.7,233.65,251.15,2803,269
18-March-2021,266.85,269.4,243.2,248.0,9208,543
17-March-2021,281.55,282.0,257.8,262.85,8208,488
16-March-2021,280.8,292.0,276.6,278.15,4028,388
15-March-2021,288.0,288.0,276.85,279.15,2202,152
12-March-2021,281.7,290.0,273.25,274.9,12693,680
10-March-2021,275.2,283.15,267.15,277.45,5426,372
9-March-2021,285.0,285.0,269.0,271.55,3303,218
8-March-2021,286.75,290.0,273.5,275.7,12921,611
5-March-2021,303.3,305.0,277.35,288.8,9401,709
4-March-2021,288.25,314.0,285.6,303.8,25429,1327
3-March-2021,276.2,302.5,272.0,294.5,38407,1821
2-March-2021,239.4,286.0,233.1,275.2,65457,4145
1-March-2021,238.0,240.8,234.6,238.75,3834,269
26-February-2021,230.0,233.7,229.55,230.1,4671,385
25-February-2021,235.05,237.0,230.05,233.65,1949,86
24-February-2021,238.8,238.9,232.6,232.65,4971,246
23-February-2021,229.05,238.1,225.65,236.7,2509,220
22-February-2021,236.5,236.5,228.0,230.7,3603,163
19-February-2021,244.55,244.55,236.5,236.8,2656,97
18-February-2021,248.0,251.25,242.3,243.6,3211,140
17-February-2021,247.25,251.95,245.8,247.55,6118,429
16-February-2021,250.0,252.95,241.2,244.2,4598,343
15-February-2021,244.1,257.15,243.2,247.35,29724,1571
12-February-2021,241.25,242.0,230.0,236.5,4711,351
11-February-2021,240.5,242.1,237.0,238.4,4089,251
10-February-2021,244.9,244.9,237.05,240.05,1445,95
9-February-2021,248.0,249.8,236.8,242.35,9278,504
8-February-2021,269.95,269.95,233.9,248.4,17009,426
5-February-2021,230.0,235.9,230.0,233.95,1386,172
4-February-2021,234.6,235.1,232.7,233.4,2805,141
3-February-2021,233.2,237.0,230.9,232.45,2217,121
2-February-2021,232.9,234.5,230.8,231.95,1483,96
1-February-2021,226.65,231.5,224.0,229.8,2025,198
29-January-2021,230.95,235.0,226.55,227.4,840,142
28-January-2021,226.05,232.75,224.5,230.5,776,100
27-January-2021,234.2,235.0,223.2,226.45,2123,187
25-January-2021,238.5,242.25,231.3,233.0,3194,145
22-January-2021,243.4,243.4,237.0,238.9,1092,87
21-January-2021,247.15,251.6,240.0,242.0,2427,186
20-January-2021,244.95,247.0,238.6,242.75,2672,182
19-January-2021,242.05,246.95,241.25,242.4,2394,188
18-January-2021,240.0,241.85,236.95,240.45,3535,206
15-January-2021,242.65,247.0,242.05,244.5,3049,204
14-January-2021,249.55,249.55,243.35,244.3,6342,442
13-January-2021,262.0,262.0,245.45,246.65,6224,499
12-January-2021,250.0,252.0,245.3,246.5,3765,296
11-January-2021,262.0,262.0,247.75,251.2,5038,421
8-January-2021,260.0,260.0,249.35,250.3,11647,648
7-January-2021,255.0,258.0,248.45,256.1,9816,658
6-January-2021,255.0,261.2,250.05,252.45,12408,800
5-January-2021,248.2,256.1,246.65,254.45,6179,531
4-January-2021,253.7,253.7,242.05,247.9,4433,341
1-January-2021,247.75,256.55,247.75,251.95,46277,310
31-December-2020,242.8,250.5,237.05,247.0,7388,441
30-December-2020,237.2,244.95,232.6,243.9,5230,257
29-December-2020,252.0,255.9,230.0,237.2,5741,365
28-December-2020,243.6,243.8,235.1,235.9,2372,230
24-December-2020,243.15,245.0,238.55,239.8,3677,301
23-December-2020,242.65,244.55,239.1,243.0,2010,207
22-December-2020,225.0,239.0,220.95,237.75,11857,504
21-December-2020,259.0,260.0,226.1,232.1,6564,486
18-December-2020,241.9,251.9,234.0,246.1,7151,464
17-December-2020,244.4,259.8,237.25,251.0,16424,742
16-December-2020,237.0,247.95,237.0,244.4,661,66
15-December-2020,239.0,239.6,234.0,235.0,2744,173
14-December-2020,238.75,241.95,238.0,239.0,353,28
11-December-2020,233.0,248.65,233.0,237.6,1884,215
10-December-2020,245.0,247.8,232.1,240.0,1944,126
9-December-2020,244.0,244.0,237.25,240.9,3071,176
8-December-2020,247.1,263.8,237.45,240.7,1948,164
7-December-2020,253.85,253.85,230.0,244.45,4758,403
4-December-2020,232.5,265.0,232.5,237.85,3617,387
3-December-2020,245.0,253.0,238.0,242.85,3471,276
2-December-2020,250.0,257.0,242.5,244.65,2000,184
1-December-2020,257.35,259.0,224.0,248.7,5308,329
27-November-2020,248.0,263.95,248.0,257.35,9941,528
26-November-2020,240.0,256.0,240.0,250.0,5756,434
25-November-2020,260.0,260.0,243.0,245.85,10526,1357
24-November-2020,258.0,273.7,253.1,260.4,33936,2359
23-November-2020,238.0,258.0,228.75,252.15,33023,1771
20-November-2020,216.45,230.4,211.95,227.05,10222,767
19-November-2020,218.9,224.75,209.1,216.5,11336,599
18-November-2020,226.5,226.5,216.0,220.35,4524,383
17-November-2020,228.0,238.1,213.1,220.75,33957,1826
14-November-2020,219.0,229.35,205.5,228.7,72549,1517
13-November-2020,187.0,193.8,184.4,191.15,5017,460
12-November-2020,182.9,188.0,181.5,187.8,3240,363
11-November-2020,183.7,186.8,178.2,178.95,1858,241
10-November-2020,191.95,191.95,176.45,181.7,5014,459
9-November-2020,187.0,191.0,185.65,190.1,2867,374
6-November-2020,182.4,188.0,182.4,184.35,8882,266
5-November-2020,178.65,187.6,178.0,182.55,4716,214
4-November-2020,172.95,177.0,170.0,175.8,2548,125
3-November-2020,174.4,175.0,170.35,171.6,397,54
2-November-2020,171.25,174.95,170.0,171.7,1090,112
30-October-2020,172.55,174.0,172.0,172.7,786,53
29-October-2020,172.3,174.3,170.9,171.6,932,84
28-October-2020,178.0,178.0,172.7,174.0,4018,185
27-October-2020,181.0,181.9,175.7,178.15,863,108
26-October-2020,175.0,183.45,174.0,180.75,4766,410
23-October-2020,172.1,174.5,172.0,173.2,807,73
22-October-2020,176.5,176.5,171.05,171.85,1590,147
21-October-2020,176.6,177.7,170.45,173.05,719,146
20-October-2020,179.0,179.0,171.7,175.0,3764,190
19-October-2020,177.0,179.65,175.15,178.9,790,119
16-October-2020,177.55,181.1,172.7,175.1,2523,300
15-October-2020,180.4,181.45,174.55,174.95,1647,184
14-October-2020,178.8,181.1,176.5,179.45,1011,145
13-October-2020,179.35,183.85,176.15,180.3,2641,204
12-October-2020,186.65,186.65,174.5,176.3,4307,324
9-October-2020,193.0,193.0,185.0,186.65,2893,237
8-October-2020,191.0,196.4,188.15,192.35,1846,183
7-October-2020,188.05,197.0,188.05,190.85,3161,184
6-October-2020,195.0,199.2,187.7,189.1,12241,465
5-October-2020,185.95,186.8,176.0,186.8,7307,453
1-October-2020,171.7,173.4,166.1,169.85,2060,106
30-September-2020,168.0,175.25,168.0,168.85,3847,230
29-September-2020,171.0,171.0,167.3,168.45,826,68
28-September-2020,171.05,173.15,169.0,169.2,4541,216
25-September-2020,165.9,169.5,165.9,167.4,1032,76
24-September-2020,163.15,166.3,159.0,163.05,4200,189
23-September-2020,170.05,172.4,162.2,166.65,4433,261
22-September-2020,175.3,175.3,163.1,165.1,11174,512
21-September-2020,184.15,186.3,175.15,176.35,10525,246
18-September-2020,184.9,187.25,180.35,184.0,14363,236
17-September-2020,188.4,188.65,181.95,182.95,11483,344
16-September-2020,203.0,205.85,187.0,188.7,23501,591
15-September-2020,195.0,195.0,195.0,195.0,6888,102
14-September-2020,181.05,185.95,176.95,177.3,5469,245
11-September-2020,163.9,177.0,163.9,175.6,1555,84
10-September-2020,162.4,168.15,160.1,163.65,2437,110
9-September-2020,161.9,161.9,158.0,158.9,1555,104
8-September-2020,166.0,166.5,162.1,162.1,928,40
7-September-2020,172.1,174.2,164.0,164.0,13198,285
4-September-2020,165.1,170.75,165.05,166.15,1936,114
3-September-2020,166.0,170.75,164.75,166.7,3083,142
2-September-2020,162.0,165.0,158.2,163.9,4574,169
1-September-2020,160.0,166.7,156.0,162.35,1813,122
31-August-2020,176.65,176.65,158.25,163.55,8893,572
28-August-2020,179.15,179.15,175.55,175.8,6794,212
27-August-2020,180.0,182.0,174.5,180.0,6878,215
26-August-2020,184.0,187.85,177.7,179.0,11026,299
25-August-2020,180.0,183.0,178.0,182.15,3762,124
24-August-2020,184.9,184.9,177.65,180.75,11498,319
21-August-2020,187.7,195.5,173.55,179.9,14093,534
20-August-2020,179.8,191.15,179.35,185.8,6980,216
19-August-2020,175.0,182.0,173.0,179.95,4203,148
18-August-2020,156.25,180.0,156.25,174.65,6718,225
17-August-2020,176.0,176.0,170.25,173.3,4589,157
14-August-2020,178.0,181.1,173.0,173.55,4092,185
13-August-2020,178.5,180.3,176.1,177.95,4208,113
12-August-2020,171.45,184.7,170.1,177.85,4512,244
11-August-2020,179.0,179.0,170.0,170.6,5010,204
10-August-2020,180.0,184.95,175.5,176.25,8589,263
7-August-2020,177.6,186.0,175.0,175.95,7922,314
6-August-2020,173.0,175.6,169.75,175.6,10637,164
5-August-2020,157.0,167.65,157.0,167.25,10902,313
4-August-2020,163.05,164.9,157.0,159.7,3076,208
3-August-2020,155.05,159.8,154.95,159.4,3059,128
31-July-2020,158.1,158.1,150.5,152.75,4726,122
30-July-2020,162.9,162.9,156.7,158.4,1246,58
29-July-2020,161.8,164.0,160.0,161.05,3522,92
28-July-2020,157.1,161.2,154.15,161.15,6197,150
27-July-2020,150.0,154.7,145.05,153.55,5018,194
24-July-2020,152.9,153.45,146.55,147.35,7118,211
23-July-2020,160.1,160.1,153.7,154.25,9030,321
22-July-2020,163.55,165.45,161.55,161.75,2759,124
21-July-2020,168.05,169.15,162.75,163.6,4311,326
20-July-2020,168.55,172.75,166.0,169.15,7533,257
17-July-2020,160.35,166.55,158.0,164.65,1251,207
16-July-2020,168.55,168.55,158.95,158.95,7724,282
15-July-2020,169.45,170.35,165.0,167.3,17783,407
14-July-2020,160.9,162.25,152.1,162.25,11388,236
13-July-2020,150.0,154.55,150.0,154.55,4000,148
10-July-2020,146.35,155.0,146.0,147.2,21947,892
9-July-2020,141.0,154.8,136.0,153.45,22319,858
8-July-2020,134.0,141.55,132.0,141.4,32894,558
7-July-2020,129.75,130.3,127.1,128.7,4638,271
6-July-2020,134.05,134.05,129.5,129.7,6626,391
3-July-2020,125.95,126.5,122.05,125.65,2746,172
2-July-2020,128.85,132.5,126.25,126.85,4904,288
1-July-2020,125.0,130.65,125.0,130.55,19773,1075
30-June-2020,119.25,120.5,115.5,118.8,3608,71
29-June-2020,115.05,120.75,115.05,117.9,1622,61
26-June-2020,120.4,120.4,116.25,116.45,474,20
25-June-2020,117.0,118.55,116.1,116.1,280,20
24-June-2020,120.5,120.5,116.1,116.1,1104,36
23-June-2020,126.0,126.0,120.5,121.95,1529,132
22-June-2020,122.0,126.6,118.0,123.15,8449,249
19-June-2020,112.5,117.7,109.5,117.05,7302,275
18-June-2020,106.05,108.0,105.0,107.0,532,15
17-June-2020,104.1,110.0,104.0,104.5,4464,85
16-June-2020,110.0,111.0,102.15,105.7,951,26
15-June-2020,105.25,109.4,105.0,109.4,2559,55
12-June-2020,106.0,112.2,106.0,108.9,892,40
11-June-2020,109.05,111.0,106.65,106.65,1204,22
10-June-2020,97.5,109.0,97.5,107.0,702,18
9-June-2020,109.0,109.0,104.0,106.5,3215,32
8-June-2020,106.5,110.0,106.35,106.45,1592,74
5-June-2020,109.6,109.6,104.1,104.55,1191,17
4-June-2020,105.7,107.0,100.45,102.45,1784,99
3-June-2020,110.9,110.9,105.55,105.7,1722,121
2-June-2020,103.45,107.8,103.1,106.05,2340,53
1-June-2020,109.2,109.2,105.05,105.2,1259,51
29-May-2020,107.6,107.6,103.2,106.8,1089,45
28-May-2020,102.5,102.5,102.5,102.5,402,8
27-May-2020,96.1,97.65,96.1,97.65,299,16
22-May-2020,95.75,95.8,92.1,93.0,464,17
21-May-2020,94.05,96.0,94.05,95.0,109,17
20-May-2020,94.2,96.85,94.2,96.85,101,2
19-May-2020,93.4,94.3,93.2,93.2,208,5
18-May-2020,98.5,98.5,94.5,95.5,724,43
15-May-2020,98.2,99.8,96.05,97.8,371,85
14-May-2020,95.5,98.4,95.5,98.4,3,3
13-May-2020,97.15,99.0,95.65,99.0,533,15
12-May-2020,97.0,97.5,93.55,97.15,913,34
11-May-2020,97.75,99.45,97.1,97.25,1500,35
8-May-2020,100.25,101.3,98.1,100.0,818,58
7-May-2020,97.0,98.1,97.0,97.0,162,11
6-May-2020,96.2,101.05,91.5,100.55,3827,153
5-May-2020,103.45,103.45,96.2,96.3,757,17
4-May-2020,107.55,107.55,101.25,101.25,2011,25
30-April-2020,111.6,111.75,106.5,106.55,380,20
29-April-2020,105.5,106.45,105.0,106.45,584,9
28-April-2020,101.4,101.4,98.45,101.4,1054,44
27-April-2020,96.5,96.6,96.5,96.6,443,9
24-April-2020,98.65,98.9,96.85,98.4,841,18
23-April-2020,102.8,102.8,99.8,101.9,1881,115
22-April-2020,94.2,99.25,92.8,97.95,1709,32
21-April-2020,96.0,98.5,93.05,95.0,195,28
20-April-2020,96.05,97.3,94.6,96.0,349,60
17-April-2020,98.4,101.0,97.8,98.0,610,108
16-April-2020,94.5,97.75,90.25,97.6,942,24
15-April-2020,97.0,97.0,92.0,93.1,289,60
13-April-2020,92.2,95.0,90.9,93.0,1705,57
9-April-2020,92.0,96.6,92.0,95.45,327,38
8-April-2020,94.5,95.15,92.0,92.0,3126,266
7-April-2020,86.5,86.5,86.5,86.5,120,2
3-April-2020,72.0,81.45,70.4,78.65,629,22
1-April-2020,71.5,75.0,71.5,74.9,1081,5
31-March-2020,75.95,75.95,71.05,72.25,683,33
30-March-2020,74.0,76.9,68.05,70.05,462,11
27-March-2020,78.5,78.5,73.0,73.0,1405,32
26-March-2020,72.55,80.2,72.55,75.0,838,28
25-March-2020,73.6,73.6,71.05,72.95,270,19
24-March-2020,70.0,72.9,65.05,72.9,905,64
23-March-2020,73.0,73.0,70.25,70.25,135,16
20-March-2020,77.95,81.4,74.15,78.05,855,20
19-March-2020,75.0,80.0,68.45,74.0,3270,115
18-March-2020,86.8,87.1,80.1,80.75,980,60
17-March-2020,85.0,92.45,82.55,86.35,2245,99
16-March-2020,86.2,91.5,81.6,87.6,1012,45
13-March-2020,85.0,101.0,81.0,92.9,6522,154
12-March-2020,99.0,99.0,87.3,88.0,4711,135
11-March-2020,102.0,104.5,100.0,104.5,660,24
9-March-2020,104.25,105.35,99.0,100.0,3173,72
6-March-2020,103.7,109.8,103.7,108.0,373,19
5-March-2020,110.0,118.9,108.55,110.05,5457,124
4-March-2020,127.0,127.0,104.85,109.65,3277,134
3-March-2020,122.1,127.5,118.55,119.25,1838,81
2-March-2020,124.5,134.4,119.8,121.55,4925,87
28-February-2020,133.25,133.25,123.0,124.0,3835,111
27-February-2020,136.8,144.0,133.2,135.9,4652,205
26-February-2020,132.0,144.65,132.0,136.8,15953,496
25-February-2020,134.25,135.1,126.15,128.2,4632,99
24-February-2020,128.5,140.0,128.0,131.75,6203,188
20-February-2020,115.35,135.5,115.3,131.7,6815,399
19-February-2020,107.6,124.0,107.6,115.4,352,22
18-February-2020,115.9,115.9,106.6,113.0,458,25
17-February-2020,126.05,126.8,119.0,119.45,1976,55
14-February-2020,116.0,129.35,116.0,123.3,4916,320
13-February-2020,110.55,110.8,109.0,109.0,220,26
12-February-2020,111.6,111.6,109.4,110.4,249,9
11-February-2020,114.0,114.0,114.0,114.0,50,8
10-February-2020,114.0,117.9,114.0,117.9,146,5
7-February-2020,114.3,117.5,113.7,117.5,64,9
6-February-2020,115.15,125.0,115.0,116.55,659,21
5-February-2020,117.3,118.0,115.3,117.35,742,32
4-February-2020,112.2,121.55,112.2,116.85,914,94
3-February-2020,113.85,113.85,108.8,108.8,453,10
1-February-2020,110.2,113.35,106.0,106.35,719,86
31-January-2020,111.5,112.0,110.5,111.95,257,14
30-January-2020,115.0,115.95,112.35,115.5,675,12
29-January-2020,123.4,123.4,117.65,119.45,562,69
28-January-2020,123.0,123.5,120.1,120.1,532,70
27-January-2020,120.6,123.2,120.6,122.75,645,8
24-January-2020,127.4,127.4,120.0,124.0,477,26
23-January-2020,127.65,130.0,124.0,125.65,4173,373
22-January-2020,130.65,132.9,125.0,125.05,193,13
21-January-2020,126.8,132.0,126.55,127.8,10502,707
20-January-2020,129.8,129.8,122.25,125.8,10639,444
17-January-2020,115.0,129.5,115.0,123.95,5217,379
16-January-2020,110.1,114.5,110.1,114.35,1584,206
15-January-2020,110.5,114.4,110.5,114.25,541,8
14-January-2020,109.0,115.5,107.15,115.05,1723,58
13-January-2020,112.0,112.0,101.0,108.5,358,37
10-January-2020,106.8,110.0,104.5,108.3,1311,70
9-January-2020,99.75,106.4,99.75,106.4,398,20
8-January-2020,107.9,107.9,99.7,102.75,312,8
7-January-2020,107.0,107.0,99.0,99.5,88,11
6-January-2020,95.55,105.5,95.55,99.0,724,55
3-January-2020,104.4,105.4,103.65,103.65,519,32
2-January-2020,105.0,109.75,100.6,105.95,1047,57
1-January-2020,109.75,109.8,95.0,101.3,1539,48
31-December-2019,99.0,107.55,99.0,106.0,445,95
30-December-2019,95.6,105.0,95.6,100.7,1135,33
27-December-2019,100.0,102.5,98.85,98.85,53,4
26-December-2019,97.6,97.95,97.0,97.9,522,39
24-December-2019,95.0,96.95,94.8,96.5,212,30
23-December-2019,95.1,96.0,95.1,95.4,93,20
20-December-2019,95.05,97.0,95.0,97.0,801,10
19-December-2019,102.3,102.3,96.0,97.3,1028,18
18-December-2019,95.2,98.0,95.0,96.95,51,13
13-December-2019,93.2,93.2,93.2,93.2,29,1
11-December-2019,92.75,94.0,91.0,92.25,6804,259
10-December-2019,95.05,95.05,91.85,94.25,8,8
9-December-2019,96.8,97.7,93.0,95.05,1207,59
5-December-2019,95.7,96.0,92.6,96.0,235,52
4-December-2019,97.4,97.4,97.4,97.4,50,1
3-December-2019,97.6,97.95,94.3,94.3,334,30
2-December-2019,99.6,101.3,95.3,95.4,862,88
29-November-2019,96.8,100.0,96.8,97.15,323,7
28-November-2019,103.6,103.6,99.2,99.25,600,5
27-November-2019,101.0,101.55,100.0,100.0,929,55
26-November-2019,103.55,103.55,98.55,101.0,506,17
25-November-2019,100.2,100.2,100.2,100.2,23,1
21-November-2019,102.05,104.5,99.6,101.0,89,27
20-November-2019,101.3,104.8,98.4,99.8,988,80
19-November-2019,103.85,103.9,101.05,101.6,445,31
18-November-2019,114.65,114.65,100.5,103.4,212,34
15-November-2019,107.9,107.9,99.3,99.75,1229,66
14-November-2019,106.0,106.7,103.7,105.25,291,15
13-November-2019,103.1,105.5,102.6,102.6,489,25
11-November-2019,104.0,107.0,102.4,107.0,179,35
8-November-2019,103.05,107.8,103.05,103.45,60,3
7-November-2019,102.1,108.95,102.1,104.55,1221,28
6-November-2019,102.0,105.45,102.0,105.45,134,27
5-November-2019,102.6,102.6,102.0,102.0,500,3
4-November-2019,102.2,111.0,102.0,104.65,3078,29
1-November-2019,113.25,113.5,104.7,108.15,647,18
31-October-2019,104.5,114.8,104.5,110.85,3908,129
29-October-2019,102.0,105.75,98.1,99.8,7247,62
27-October-2019,93.0,98.0,93.0,98.0,82,6
25-October-2019,106.0,106.0,99.5,99.5,401,32
24-October-2019,101.0,101.1,99.6,99.6,379,29
23-October-2019,103.9,106.5,103.9,105.0,237,16
22-October-2019,108.4,108.4,105.0,105.0,50,2
18-October-2019,97.6,107.0,97.6,107.0,343,24
17-October-2019,108.9,108.9,92.65,98.05,74,8
16-October-2019,109.9,109.9,97.0,98.1,515,14
15-October-2019,96.45,99.0,96.45,98.5,150,7
14-October-2019,96.35,96.35,96.35,96.35,80,1
11-October-2019,96.0,99.9,96.0,96.35,769,10
10-October-2019,100.0,100.0,96.4,96.4,16,5
9-October-2019,117.9,117.9,98.55,100.4,925,42
7-October-2019,103.0,103.9,100.05,102.35,948,11
4-October-2019,99.4,99.4,99.4,99.4,1,1
3-October-2019,100.0,103.75,97.6,103.75,710,71
1-October-2019,102.0,105.0,101.5,102.0,1043,11
30-September-2019,108.15,108.15,104.0,104.0,294,130
27-September-2019,110.3,110.3,107.0,108.0,363,20
26-September-2019,111.35,111.35,109.0,111.25,719,10
25-September-2019,111.0,111.0,108.0,108.0,577,14
24-September-2019,112.0,114.2,107.0,113.15,1434,94
23-September-2019,120.9,120.9,111.15,115.2,986,18
20-September-2019,104.75,116.0,104.55,111.25,6303,289
19-September-2019,115.15,115.15,105.9,106.3,2887,67
18-September-2019,112.1,113.0,111.05,113.0,133,5
17-September-2019,117.55,117.55,110.1,113.6,853,14
16-September-2019,116.0,116.4,112.0,115.0,162,13
13-September-2019,114.4,119.2,113.0,116.85,710,32
12-September-2019,118.7,124.0,114.2,117.1,380,34
11-September-2019,108.95,113.75,105.5,112.05,292,21
9-September-2019,98.95,104.0,98.95,104.0,719,19
6-September-2019,99.0,102.0,97.0,100.9,815,13
5-September-2019,97.0,97.0,93.8,94.8,364,27
30-August-2019,95.5,99.7,95.5,99.7,529,11
29-August-2019,95.05,96.0,94.5,95.35,76,8
28-August-2019,98.1,99.05,96.15,97.2,197,12
27-August-2019,97.0,100.45,97.0,98.0,800,231
26-August-2019,97.2,99.6,96.5,97.0,1006,16
23-August-2019,92.0,93.0,92.0,93.0,233,6
22-August-2019,100.9,100.9,91.05,95.25,3034,64
21-August-2019,95.55,97.0,95.55,96.55,1458,47
20-August-2019,96.5,96.5,95.0,95.0,44,2
19-August-2019,99.3,99.3,99.3,99.3,20,2
16-August-2019,119.15,119.15,97.55,100.55,1713,50
14-August-2019,96.05,106.75,96.0,100.55,126,6
9-August-2019,97.75,99.35,97.75,98.05,1041,47
8-August-2019,94.4,94.5,94.4,94.5,52,2
7-August-2019,96.65,99.55,94.55,94.55,127,20
6-August-2019,93.05,94.45,88.3,92.5,29,6
5-August-2019,92.0,92.0,88.25,89.05,550,33
2-August-2019,93.45,96.1,93.45,96.1,37,5
1-August-2019,93.9,97.55,93.15,97.55,40,3
31-July-2019,93.0,96.3,93.0,95.95,252,3
30-July-2019,96.4,99.0,92.15,92.15,885,18
29-July-2019,96.85,96.85,96.8,96.8,35,2
26-July-2019,97.0,97.95,94.85,97.95,71,4
25-July-2019,97.0,97.0,94.8,95.8,57,6
24-July-2019,99.0,99.0,99.0,99.0,5,2
23-July-2019,98.1,100.55,96.55,99.0,406,10
22-July-2019,102.3,104.2,98.6,98.6,214,15
19-July-2019,102.0,108.8,97.0,97.9,1686,38
18-July-2019,106.0,109.0,99.5,100.1,887,34
17-July-2019,109.35,112.0,106.05,107.0,231,16
16-July-2019,103.2,109.7,102.0,106.2,110,11
15-July-2019,110.0,112.0,103.0,105.0,1639,69
12-July-2019,114.55,119.55,106.8,110.1,1293,37
11-July-2019,114.45,117.6,114.45,117.1,28,4
10-July-2019,113.4,117.65,113.4,117.25,33,3
9-July-2019,120.2,122.2,114.0,116.8,511,39
8-July-2019,122.9,122.9,115.0,115.0,597,38
5-July-2019,122.5,122.5,117.1,117.8,591,30
4-July-2019,125.0,128.95,120.6,121.95,136,13
3-July-2019,118.6,127.0,118.6,126.3,843,47
2-July-2019,122.1,123.55,120.85,121.1,1065,42
1-July-2019,129.45,129.45,121.05,125.25,634,66
28-June-2019,132.9,132.9,124.5,125.45,507,12
27-June-2019,132.0,134.1,127.75,129.35,3908,51
26-June-2019,129.9,132.0,129.9,131.85,916,18
25-June-2019,129.5,130.0,127.3,129.95,525,7
24-June-2019,128.0,138.4,127.0,129.0,4515,208
21-June-2019,129.0,132.0,123.05,130.45,7440,131
20-June-2019,120.0,129.0,118.4,125.0,537,34
19-June-2019,122.55,126.95,114.6,116.9,12514,217
18-June-2019,122.0,124.0,120.1,124.0,242,12
17-June-2019,124.5,125.5,118.2,119.0,1880,48
14-June-2019,132.5,134.95,129.5,130.25,591,19
13-June-2019,135.0,137.0,133.1,134.85,1932,30
12-June-2019,130.5,140.0,130.5,136.85,621,23
11-June-2019,136.5,136.5,136.5,136.5,23,1
10-June-2019,136.8,140.1,134.4,136.75,4696,60
7-June-2019,137.1,141.0,136.4,138.15,1522,32
6-June-2019,143.0,144.55,138.65,139.5,2109,69
4-June-2019,147.0,147.0,142.15,143.8,4366,49
3-June-2019,154.0,157.0,144.0,144.8,681,46
31-May-2019,156.0,156.0,140.25,144.5,13968,272
30-May-2019,174.7,174.7,161.15,167.95,2157,35
29-May-2019,155.0,175.25,155.0,167.65,4010,71
28-May-2019,165.0,168.95,163.5,165.8,151,8
27-May-2019,156.0,165.75,156.0,164.4,2807,56
24-May-2019,150.0,161.5,150.0,156.9,441,26
23-May-2019,149.0,151.35,148.5,151.35,1332,16
22-May-2019,150.0,151.95,146.2,149.95,2456,29
21-May-2019,152.1,158.0,146.7,147.35,2695,42
20-May-2019,156.0,158.95,152.35,155.0,2034,37
17-May-2019,147.05,154.15,147.05,150.1,1007,14
16-May-2019,151.05,154.55,145.5,150.15,883,38
15-May-2019,156.95,156.95,154.3,154.3,3,3
14-May-2019,153.4,154.8,150.0,150.2,1465,31
13-May-2019,155.5,158.8,153.75,156.05,3957,31
10-May-2019,153.1,158.0,153.1,158.0,70,2
9-May-2019,154.1,160.0,150.5,154.8,577,24
8-May-2019,164.9,164.9,154.0,157.8,1347,38
7-May-2019,164.0,167.9,160.25,162.85,4097,89
6-May-2019,164.0,164.9,161.2,162.0,820,10
3-May-2019,164.0,168.5,164.0,164.3,953,27
2-May-2019,162.2,168.95,161.75,162.2,1088,20
30-April-2019,169.0,172.95,163.3,164.95,3034,48
26-April-2019,166.5,173.95,166.5,172.95,885,17
