Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-May-2020,6.65,6.65,6.55,6.65,4082,52,ATLANTAA LIMITED
21-May-2020,6.2,6.75,6.19,6.34,7464,53,ATLANTAA LIMITED
20-May-2020,6.42,6.43,5.88,6.43,5651,48,ATLANTAA LIMITED
19-May-2020,6.1,6.13,5.77,6.13,2522,16,ATLANTAA LIMITED
18-May-2020,5.85,6.08,5.84,5.84,1580,9,ATLANTAA LIMITED
15-May-2020,6.3,6.3,6.14,6.14,3332,17,ATLANTAA LIMITED
14-May-2020,7.1,7.1,6.46,6.46,16297,44,ATLANTAA LIMITED
13-May-2020,7.15,7.15,6.8,6.8,6092,22,ATLANTAA LIMITED
12-May-2020,7.86,7.86,7.12,7.15,25697,60,ATLANTAA LIMITED
11-May-2020,7.49,7.49,7.49,7.49,1232,8,ATLANTAA LIMITED
8-May-2020,7.14,7.14,7.14,7.14,2624,7,ATLANTAA LIMITED
7-May-2020,6.8,6.8,6.8,6.8,1000,1,ATLANTAA LIMITED
6-May-2020,6.48,6.48,6.48,6.48,103,2,ATLANTAA LIMITED
5-May-2020,6.15,6.18,6.15,6.18,2223,3,ATLANTAA LIMITED
4-May-2020,5.89,5.89,5.89,5.89,4012,5,ATLANTAA LIMITED
30-April-2020,5.61,5.61,5.61,5.61,3,2,ATLANTAA LIMITED
29-April-2020,5.35,5.35,5.35,5.35,5,1,ATLANTAA LIMITED
28-April-2020,5.1,5.1,5.1,5.1,790,4,ATLANTAA LIMITED
27-April-2020,4.86,4.86,4.86,4.86,1050,2,ATLANTAA LIMITED
24-April-2020,4.63,4.63,4.63,4.63,1100,4,ATLANTAA LIMITED
23-April-2020,4.41,4.41,4.41,4.41,16,2,ATLANTAA LIMITED
22-April-2020,4.2,4.2,4.2,4.2,60,1,ATLANTAA LIMITED
21-April-2020,4.0,4.0,4.0,4.0,5,1,ATLANTAA LIMITED
20-April-2020,3.81,3.81,3.81,3.81,162,2,ATLANTAA LIMITED
17-April-2020,3.63,3.63,3.63,3.63,57,2,ATLANTAA LIMITED
15-April-2020,3.46,3.46,3.46,3.46,1250,47,ATLANTAA LIMITED
13-April-2020,3.15,3.3,3.15,3.3,210,5,ATLANTAA LIMITED
8-April-2020,3.0,3.15,2.91,3.15,290,4,ATLANTAA LIMITED
7-April-2020,3.04,3.07,3.0,3.0,1620,5,ATLANTAA LIMITED
3-April-2020,2.94,2.99,2.82,2.97,5132,9,ATLANTAA LIMITED
1-April-2020,2.75,3.03,2.75,2.85,8738,144,ATLANTAA LIMITED
31-March-2020,2.88,3.02,2.74,2.89,4763,124,ATLANTAA LIMITED
30-March-2020,2.62,2.88,2.62,2.88,26293,1281,ATLANTAA LIMITED
27-March-2020,2.8,2.98,2.75,2.75,1831,9,ATLANTAA LIMITED
26-March-2020,2.84,3.08,2.84,2.84,515,97,ATLANTAA LIMITED
25-March-2020,2.97,2.98,2.97,2.98,1200,3,ATLANTAA LIMITED
24-March-2020,3.07,3.07,3.07,3.07,45,3,ATLANTAA LIMITED
23-March-2020,3.23,3.23,3.23,3.23,410,2,ATLANTAA LIMITED
20-March-2020,3.5,3.5,3.4,3.4,2300,107,ATLANTAA LIMITED
19-March-2020,3.57,3.57,3.57,3.57,25,1,ATLANTAA LIMITED
18-March-2020,3.75,3.75,3.75,3.75,1029,20,ATLANTAA LIMITED
17-March-2020,3.79,4.04,3.79,3.94,586,20,ATLANTAA LIMITED
16-March-2020,3.87,4.05,3.68,3.98,1300,16,ATLANTAA LIMITED
13-March-2020,3.85,4.03,3.85,3.87,1310,14,ATLANTAA LIMITED
12-March-2020,4.26,4.26,4.05,4.05,77,10,ATLANTAA LIMITED
11-March-2020,4.35,4.46,4.04,4.26,2875,59,ATLANTAA LIMITED
9-March-2020,4.05,4.25,3.96,4.25,2892,13,ATLANTAA LIMITED
6-March-2020,4.16,4.25,4.16,4.16,830,11,ATLANTAA LIMITED
5-March-2020,4.37,4.45,4.37,4.37,830,34,ATLANTAA LIMITED
4-March-2020,4.83,4.83,4.6,4.6,1474,50,ATLANTAA LIMITED
3-March-2020,4.83,5.08,4.83,4.83,136,5,ATLANTAA LIMITED
2-March-2020,5.34,5.34,5.08,5.08,471,7,ATLANTAA LIMITED
28-February-2020,5.13,5.4,5.12,5.34,562,16,ATLANTAA LIMITED
27-February-2020,5.3,5.6,5.24,5.38,2590,63,ATLANTAA LIMITED
26-February-2020,5.19,5.51,5.19,5.51,700,16,ATLANTAA LIMITED
25-February-2020,5.07,5.25,5.07,5.25,46,2,ATLANTAA LIMITED
24-February-2020,5.3,5.4,5.22,5.3,2230,96,ATLANTAA LIMITED
20-February-2020,5.37,5.49,5.37,5.49,125,2,ATLANTAA LIMITED
19-February-2020,5.86,5.86,5.35,5.65,2314,12,ATLANTAA LIMITED
18-February-2020,5.59,5.59,5.32,5.59,892,10,ATLANTAA LIMITED
17-February-2020,5.74,5.74,5.46,5.6,1049,14,ATLANTAA LIMITED
14-February-2020,5.8,5.8,5.65,5.74,1077,10,ATLANTAA LIMITED
13-February-2020,5.6,5.9,5.44,5.9,3317,214,ATLANTAA LIMITED
12-February-2020,5.57,5.81,5.55,5.72,2859,60,ATLANTAA LIMITED
11-February-2020,5.61,5.88,5.61,5.83,2417,28,ATLANTAA LIMITED
10-February-2020,6.0,6.0,5.75,5.9,962,15,ATLANTAA LIMITED
7-February-2020,5.98,6.15,5.7,6.05,733,13,ATLANTAA LIMITED
6-February-2020,5.65,5.98,5.65,5.98,2935,63,ATLANTAA LIMITED
5-February-2020,5.7,5.7,5.6,5.7,1557,10,ATLANTAA LIMITED
4-February-2020,5.65,5.88,5.65,5.69,1455,21,ATLANTAA LIMITED
3-February-2020,5.75,5.81,5.55,5.8,1511,17,ATLANTAA LIMITED
1-February-2020,5.51,5.8,5.51,5.77,391,54,ATLANTAA LIMITED
31-January-2020,5.8,5.83,5.8,5.8,933,139,ATLANTAA LIMITED
30-January-2020,6.08,6.1,5.85,6.1,725,8,ATLANTAA LIMITED
29-January-2020,6.3,6.32,6.01,6.15,1362,19,ATLANTAA LIMITED
28-January-2020,6.0,6.28,5.88,6.15,1541,22,ATLANTAA LIMITED
27-January-2020,6.15,6.17,5.78,6.15,520,13,ATLANTAA LIMITED
24-January-2020,6.3,6.3,6.06,6.08,5641,66,ATLANTAA LIMITED
23-January-2020,6.45,6.5,6.02,6.35,644,22,ATLANTAA LIMITED
22-January-2020,6.2,6.39,5.9,6.33,373,46,ATLANTAA LIMITED
21-January-2020,6.33,6.35,6.05,6.11,1800,18,ATLANTAA LIMITED
20-January-2020,6.4,6.4,6.33,6.33,1890,21,ATLANTAA LIMITED
17-January-2020,6.75,6.9,6.66,6.66,2464,210,ATLANTAA LIMITED
16-January-2020,6.99,7.1,6.85,6.95,3376,35,ATLANTAA LIMITED
15-January-2020,7.42,7.42,6.74,6.77,2156,111,ATLANTAA LIMITED
14-January-2020,6.8,7.09,6.65,7.09,2027,191,ATLANTAA LIMITED
13-January-2020,7.0,7.0,6.76,6.76,2994,17,ATLANTAA LIMITED
10-January-2020,6.98,6.98,6.95,6.96,75,2,ATLANTAA LIMITED
9-January-2020,7.16,7.16,6.95,7.1,615,46,ATLANTAA LIMITED
8-January-2020,6.78,6.84,6.55,6.84,736,12,ATLANTAA LIMITED
7-January-2020,6.5,6.52,6.35,6.52,968,8,ATLANTAA LIMITED
6-January-2020,6.29,6.62,6.12,6.28,2596,60,ATLANTAA LIMITED
3-January-2020,6.3,6.4,6.3,6.4,2051,12,ATLANTAA LIMITED
2-January-2020,6.0,6.25,5.75,6.1,10190,68,ATLANTAA LIMITED
1-January-2020,6.0,6.0,5.85,6.0,833,5,ATLANTAA LIMITED
31-December-2019,6.25,6.25,6.06,6.06,1030,15,ATLANTAA LIMITED
30-December-2019,5.85,6.38,5.85,6.37,2079,13,ATLANTAA LIMITED
27-December-2019,6.18,6.2,5.73,6.13,3226,36,ATLANTAA LIMITED
24-December-2019,5.65,5.98,5.65,5.98,903,10,ATLANTAA LIMITED
23-December-2019,5.8,5.8,5.7,5.7,228,6,ATLANTAA LIMITED
20-December-2019,5.85,6.0,5.6,5.87,1531,120,ATLANTAA LIMITED
19-December-2019,5.72,6.02,5.72,5.77,2625,9,ATLANTAA LIMITED
18-December-2019,5.73,6.17,5.73,5.87,1001,7,ATLANTAA LIMITED
17-December-2019,5.78,5.99,5.78,5.99,4245,128,ATLANTAA LIMITED
16-December-2019,5.8,6.34,5.78,6.08,3481,129,ATLANTAA LIMITED
13-December-2019,6.15,6.15,5.85,6.08,3197,21,ATLANTAA LIMITED
12-December-2019,6.15,6.15,5.76,6.15,645,14,ATLANTAA LIMITED
11-December-2019,6.4,6.4,5.86,6.06,2532,24,ATLANTAA LIMITED
10-December-2019,5.83,6.39,5.83,6.16,4988,58,ATLANTAA LIMITED
9-December-2019,5.83,6.39,5.83,6.13,2049,24,ATLANTAA LIMITED
6-December-2019,6.25,6.3,6.13,6.13,2040,16,ATLANTAA LIMITED
5-December-2019,6.2,6.77,6.2,6.45,1336,19,ATLANTAA LIMITED
4-December-2019,6.75,6.87,6.42,6.52,6379,38,ATLANTAA LIMITED
3-December-2019,7.04,7.04,6.75,6.75,2691,9,ATLANTAA LIMITED
2-December-2019,7.45,7.45,6.81,7.1,242,6,ATLANTAA LIMITED
29-November-2019,6.75,7.35,6.75,7.16,521,10,ATLANTAA LIMITED
28-November-2019,6.75,7.1,6.75,7.1,2001,6,ATLANTAA LIMITED
27-November-2019,6.95,7.2,6.94,7.1,2231,11,ATLANTAA LIMITED
26-November-2019,7.4,7.4,6.84,7.3,75,6,ATLANTAA LIMITED
25-November-2019,7.29,7.29,6.67,7.2,1596,12,ATLANTAA LIMITED
22-November-2019,7.0,7.0,6.84,6.95,333,8,ATLANTAA LIMITED
21-November-2019,6.89,7.24,6.89,7.2,522,8,ATLANTAA LIMITED
20-November-2019,7.05,7.45,6.8,7.25,17563,17,ATLANTAA LIMITED
19-November-2019,7.3,7.3,6.94,7.15,5099,21,ATLANTAA LIMITED
18-November-2019,7.04,7.3,6.69,7.3,2661,11,ATLANTAA LIMITED
15-November-2019,7.48,7.48,7.04,7.04,4570,12,ATLANTAA LIMITED
14-November-2019,7.4,7.69,7.05,7.41,621,9,ATLANTAA LIMITED
13-November-2019,7.1,7.53,7.1,7.4,2553,15,ATLANTAA LIMITED
11-November-2019,7.23,7.3,7.05,7.2,2542,14,ATLANTAA LIMITED
8-November-2019,7.22,7.23,6.91,7.23,921,4,ATLANTAA LIMITED
7-November-2019,6.7,7.22,6.69,7.22,281,6,ATLANTAA LIMITED
6-November-2019,7.1,7.1,6.8,7.01,1726,15,ATLANTAA LIMITED
5-November-2019,7.12,7.12,6.8,7.1,2919,10,ATLANTAA LIMITED
4-November-2019,6.89,6.89,6.56,6.79,4074,18,ATLANTAA LIMITED
1-November-2019,6.84,7.24,6.84,6.89,4762,41,ATLANTAA LIMITED
31-October-2019,7.25,7.25,6.85,7.2,2098,13,ATLANTAA LIMITED
30-October-2019,6.85,7.0,6.84,6.95,2439,20,ATLANTAA LIMITED
29-October-2019,6.94,7.2,6.94,7.2,70,7,ATLANTAA LIMITED
27-October-2019,7.3,7.3,7.3,7.3,350,2,ATLANTAA LIMITED
25-October-2019,7.29,7.29,7.0,7.1,1511,10,ATLANTAA LIMITED
24-October-2019,6.94,7.4,6.94,7.3,37,4,ATLANTAA LIMITED
23-October-2019,6.94,7.65,6.94,7.16,11165,54,ATLANTAA LIMITED
22-October-2019,7.08,7.3,6.73,7.3,3313,19,ATLANTAA LIMITED
18-October-2019,6.6,7.1,6.55,7.08,5676,21,ATLANTAA LIMITED
17-October-2019,6.79,7.1,6.46,6.86,1884,16,ATLANTAA LIMITED
16-October-2019,6.57,7.2,6.57,6.79,7330,35,ATLANTAA LIMITED
15-October-2019,7.0,7.45,6.89,6.91,838,6,ATLANTAA LIMITED
14-October-2019,7.45,7.45,7.25,7.25,510,5,ATLANTAA LIMITED
10-October-2019,7.55,7.55,7.5,7.5,300,3,ATLANTAA LIMITED
9-October-2019,7.58,7.58,7.58,7.58,200,2,ATLANTAA LIMITED
7-October-2019,7.97,7.97,7.97,7.97,300,2,ATLANTAA LIMITED
4-October-2019,8.2,8.38,8.2,8.38,500,3,ATLANTAA LIMITED
3-October-2019,7.48,8.24,7.48,8.2,1306,11,ATLANTAA LIMITED
1-October-2019,8.25,8.68,7.86,7.86,3892,25,ATLANTAA LIMITED
30-September-2019,8.6,9.03,8.2,8.27,2996,14,ATLANTAA LIMITED
27-September-2019,8.58,9.25,8.58,8.6,2407,16,ATLANTAA LIMITED
26-September-2019,9.3,9.3,8.82,9.03,6119,38,ATLANTAA LIMITED
25-September-2019,9.53,9.53,9.22,9.28,4728,26,ATLANTAA LIMITED
24-September-2019,8.51,9.08,8.51,9.08,2925,23,ATLANTAA LIMITED
23-September-2019,8.42,9.22,8.38,8.65,2783,35,ATLANTAA LIMITED
20-September-2019,9.74,9.74,8.82,8.82,9349,62,ATLANTAA LIMITED
19-September-2019,9.28,9.28,8.9,9.28,11933,73,ATLANTAA LIMITED
18-September-2019,8.83,8.84,8.8,8.84,11053,29,ATLANTAA LIMITED
17-September-2019,8.42,8.42,8.42,8.42,3250,21,ATLANTAA LIMITED
16-September-2019,8.02,8.02,7.8,8.02,4057,13,ATLANTAA LIMITED
13-September-2019,7.64,7.64,7.47,7.64,10299,25,ATLANTAA LIMITED
12-September-2019,7.28,7.28,7.28,7.28,140,3,ATLANTAA LIMITED
11-September-2019,6.92,6.94,6.92,6.94,502,5,ATLANTAA LIMITED
9-September-2019,6.4,6.61,6.4,6.61,833,5,ATLANTAA LIMITED
6-September-2019,6.2,6.49,6.2,6.3,1770,9,ATLANTAA LIMITED
5-September-2019,6.23,6.36,6.23,6.23,1203,10,ATLANTAA LIMITED
4-September-2019,6.65,6.7,6.26,6.55,2922,18,ATLANTAA LIMITED
3-September-2019,6.39,6.9,6.39,6.55,4308,28,ATLANTAA LIMITED
30-August-2019,6.43,6.72,6.38,6.72,3922,15,ATLANTAA LIMITED
29-August-2019,6.49,6.81,6.22,6.7,2012,29,ATLANTAA LIMITED
28-August-2019,6.4,6.64,6.08,6.49,8800,94,ATLANTAA LIMITED
27-August-2019,6.07,6.33,6.01,6.33,1698,10,ATLANTAA LIMITED
26-August-2019,6.04,6.21,6.04,6.07,5433,24,ATLANTAA LIMITED
23-August-2019,5.9,6.0,5.9,5.93,3126,13,ATLANTAA LIMITED
22-August-2019,6.18,6.24,6.17,6.17,665,9,ATLANTAA LIMITED
21-August-2019,6.5,7.12,6.46,6.49,8550,35,ATLANTAA LIMITED
20-August-2019,6.7,7.09,6.7,6.79,3244,42,ATLANTAA LIMITED
19-August-2019,7.13,7.2,7.01,7.04,1033,8,ATLANTAA LIMITED
16-August-2019,7.35,7.35,7.11,7.34,1043,15,ATLANTAA LIMITED
14-August-2019,7.7,7.8,7.2,7.26,2655,17,ATLANTAA LIMITED
13-August-2019,7.72,7.8,7.34,7.57,3420,22,ATLANTAA LIMITED
9-August-2019,8.0,8.23,7.69,7.72,5810,46,ATLANTAA LIMITED
8-August-2019,7.9,8.1,7.62,7.84,2868,49,ATLANTAA LIMITED
7-August-2019,8.25,8.25,7.85,7.95,1009,14,ATLANTAA LIMITED
6-August-2019,7.42,8.14,7.42,7.86,7294,44,ATLANTAA LIMITED
5-August-2019,7.7,7.82,7.52,7.8,9090,37,ATLANTAA LIMITED
2-August-2019,8.2,8.2,7.44,7.64,7417,42,ATLANTAA LIMITED
1-August-2019,8.5,8.53,7.83,7.83,4636,37,ATLANTAA LIMITED
31-July-2019,7.91,8.67,7.89,8.24,3430,21,ATLANTAA LIMITED
30-July-2019,8.35,8.98,8.3,8.3,3012,26,ATLANTAA LIMITED
29-July-2019,8.33,8.74,7.92,8.73,9384,37,ATLANTAA LIMITED
26-July-2019,8.5,8.5,8.06,8.33,782,12,ATLANTAA LIMITED
25-July-2019,8.25,8.49,8.15,8.29,3204,10,ATLANTAA LIMITED
24-July-2019,8.36,8.5,8.1,8.26,4238,33,ATLANTAA LIMITED
23-July-2019,8.14,8.56,8.14,8.5,788,7,ATLANTAA LIMITED
22-July-2019,8.4,8.53,8.17,8.19,6219,31,ATLANTAA LIMITED
19-July-2019,8.56,8.8,8.54,8.6,2909,26,ATLANTAA LIMITED
18-July-2019,9.04,9.12,8.85,8.98,5597,44,ATLANTAA LIMITED
17-July-2019,8.95,9.6,8.85,9.28,4004,43,ATLANTAA LIMITED
16-July-2019,9.4,9.48,9.3,9.3,2445,20,ATLANTAA LIMITED
15-July-2019,10.38,10.38,9.65,9.78,5611,21,ATLANTAA LIMITED
12-July-2019,10.16,10.16,9.7,10.15,13027,54,ATLANTAA LIMITED
11-July-2019,9.2,9.68,9.15,9.68,5962,33,ATLANTAA LIMITED
10-July-2019,9.16,9.38,9.15,9.22,2457,19,ATLANTAA LIMITED
9-July-2019,9.07,9.38,8.95,9.2,2325,26,ATLANTAA LIMITED
8-July-2019,9.56,9.94,9.16,9.39,3719,29,ATLANTAA LIMITED
5-July-2019,10.0,10.1,9.51,9.59,4601,31,ATLANTAA LIMITED
4-July-2019,9.99,10.19,9.75,9.85,2443,16,ATLANTAA LIMITED
3-July-2019,9.95,10.15,9.7,9.75,3460,29,ATLANTAA LIMITED
2-July-2019,10.4,10.4,10.03,10.05,5088,26,ATLANTAA LIMITED
1-July-2019,11.4,11.4,10.51,10.55,3471,25,ATLANTAA LIMITED
28-June-2019,10.01,10.97,10.01,10.93,3564,52,ATLANTAA LIMITED
27-June-2019,10.25,10.54,9.9,10.47,6654,43,ATLANTAA LIMITED
26-June-2019,9.49,10.15,9.3,10.15,5532,39,ATLANTAA LIMITED
25-June-2019,9.55,9.94,9.21,9.67,14526,90,ATLANTAA LIMITED
24-June-2019,8.81,9.61,8.81,9.58,5906,23,ATLANTAA LIMITED
21-June-2019,8.56,9.3,8.5,9.17,7205,47,ATLANTAA LIMITED
20-June-2019,8.85,9.2,8.82,8.93,11769,68,ATLANTAA LIMITED
19-June-2019,10.2,10.2,9.26,9.28,10533,58,ATLANTAA LIMITED
18-June-2019,11.25,11.26,10.28,10.28,14807,118,ATLANTAA LIMITED
17-June-2019,12.0,12.4,11.36,11.42,14554,92,ATLANTAA LIMITED
14-June-2019,13.49,13.92,12.05,12.2,16097,132,ATLANTAA LIMITED
13-June-2019,11.35,12.66,11.35,12.66,10701,72,ATLANTAA LIMITED
12-June-2019,11.05,11.8,11.05,11.51,5423,56,ATLANTAA LIMITED
11-June-2019,12.1,12.35,10.9,11.24,11132,138,ATLANTAA LIMITED
10-June-2019,13.55,14.39,12.0,12.1,11487,152,ATLANTAA LIMITED
7-June-2019,13.55,13.55,12.9,13.23,4843,40,ATLANTAA LIMITED
6-June-2019,13.35,13.79,12.9,13.0,7938,41,ATLANTAA LIMITED
4-June-2019,13.0,13.75,12.8,13.49,7845,80,ATLANTAA LIMITED
3-June-2019,14.0,14.0,13.2,13.21,8238,59,ATLANTAA LIMITED
31-May-2019,14.0,14.05,13.6,13.85,4025,70,ATLANTAA LIMITED
30-May-2019,15.1,15.1,14.0,14.3,7326,166,ATLANTAA LIMITED
29-May-2019,15.0,15.25,14.4,14.7,3575,97,ATLANTAA LIMITED
28-May-2019,15.0,15.15,14.45,14.55,14483,206,ATLANTAA LIMITED
27-May-2019,15.5,15.75,14.8,15.2,8113,168,ATLANTAA LIMITED
24-May-2019,15.0,15.75,14.25,15.0,3808,50,ATLANTAA LIMITED
23-May-2019,15.05,15.6,14.8,15.0,13143,80,ATLANTAA LIMITED
22-May-2019,14.85,14.9,14.6,14.9,15337,59,ATLANTAA LIMITED
21-May-2019,13.55,14.2,13.5,14.2,16329,76,ATLANTAA LIMITED
20-May-2019,13.0,13.55,13.0,13.55,10157,59,ATLANTAA LIMITED
17-May-2019,12.95,13.0,12.35,12.95,20970,83,ATLANTAA LIMITED
16-May-2019,12.9,13.5,12.55,12.8,10226,61,ATLANTAA LIMITED
15-May-2019,13.0,13.6,12.65,12.9,2333,30,ATLANTAA LIMITED
14-May-2019,13.8,14.5,13.1,13.3,10904,68,ATLANTAA LIMITED
13-May-2019,14.3,15.1,14.15,14.35,2238,31,ATLANTAA LIMITED
10-May-2019,14.15,15.0,14.15,14.6,2159,23,ATLANTAA LIMITED
9-May-2019,14.4,14.9,13.85,14.45,4095,63,ATLANTAA LIMITED
8-May-2019,14.5,15.4,14.35,14.65,13526,67,ATLANTAA LIMITED
7-May-2019,15.15,15.85,14.55,14.8,9474,71,ATLANTAA LIMITED
6-May-2019,16.5,16.5,15.45,16.05,375,12,ATLANTAA LIMITED
3-May-2019,16.0,16.0,15.5,15.6,2350,8,ATLANTAA LIMITED
2-May-2019,16.5,16.7,15.65,15.85,1588,21,ATLANTAA LIMITED
30-April-2019,17.5,18.0,15.75,15.85,14671,100,ATLANTAA LIMITED
26-April-2019,18.0,19.55,17.0,17.5,3134,30,ATLANTAA LIMITED
25-April-2019,17.85,18.55,17.5,17.9,6405,29,ATLANTAA LIMITED
24-April-2019,18.6,18.6,17.9,18.15,5821,24,ATLANTAA LIMITED
23-April-2019,17.4,18.85,17.4,18.4,8088,36,ATLANTAA LIMITED
22-April-2019,18.55,19.05,17.85,17.9,12018,80,ATLANTAA LIMITED
18-April-2019,18.3,19.45,18.3,18.95,3302,12,ATLANTAA LIMITED
16-April-2019,19.5,19.5,18.65,18.85,1101,11,ATLANTAA LIMITED
15-April-2019,18.15,19.2,18.15,18.9,1007,14,ATLANTAA LIMITED
12-April-2019,18.7,18.8,18.5,18.65,504,8,ATLANTAA LIMITED
11-April-2019,19.05,20.65,18.4,19.2,7993,74,ATLANTAA LIMITED
10-April-2019,19.6,19.6,18.65,18.8,1660,16,ATLANTAA LIMITED
9-April-2019,18.4,19.45,18.35,19.4,2281,22,ATLANTAA LIMITED
8-April-2019,19.2,19.75,19.0,19.15,1177,19,ATLANTAA LIMITED
5-April-2019,19.65,20.6,19.05,19.2,7577,39,ATLANTAA LIMITED
4-April-2019,20.0,20.0,19.1,19.1,560,10,ATLANTAA LIMITED
3-April-2019,19.9,20.0,19.2,19.9,2824,35,ATLANTAA LIMITED
2-April-2019,19.55,19.95,19.4,19.9,1869,26,ATLANTAA LIMITED
1-April-2019,18.5,19.4,17.65,19.0,4543,46,ATLANTAA LIMITED
29-March-2019,18.15,18.95,18.05,18.5,9991,45,ATLANTAA LIMITED
28-March-2019,18.25,19.0,17.55,19.0,1360,19,ATLANTAA LIMITED
27-March-2019,18.65,18.9,18.25,18.45,2438,22,ATLANTAA LIMITED
26-March-2019,18.3,19.25,18.3,18.95,4410,67,ATLANTAA LIMITED
25-March-2019,18.5,18.85,18.25,18.65,6020,59,ATLANTAA LIMITED
22-March-2019,19.5,19.65,18.6,19.1,12859,63,ATLANTAA LIMITED
20-March-2019,19.45,19.85,18.95,19.1,8396,63,ATLANTAA LIMITED
19-March-2019,20.15,20.15,19.15,19.5,16331,94,ATLANTAA LIMITED
18-March-2019,22.2,22.2,20.15,20.15,170170,42,ATLANTAA LIMITED
15-March-2019,22.6,22.6,21.05,21.2,7465,90,ATLANTAA LIMITED
14-March-2019,21.75,22.3,21.45,21.85,10526,94,ATLANTAA LIMITED
13-March-2019,22.85,22.85,20.75,21.25,49640,191,ATLANTAA LIMITED
12-March-2019,21.8,21.8,21.8,21.8,1698,9,ATLANTAA LIMITED
11-March-2019,20.8,20.8,20.4,20.8,7222,51,ATLANTAA LIMITED
8-March-2019,19.8,19.85,19.75,19.85,3846,22,ATLANTAA LIMITED
7-March-2019,18.85,18.95,18.85,18.95,4253,37,ATLANTAA LIMITED
6-March-2019,18.05,18.05,17.1,18.05,10836,59,ATLANTAA LIMITED
5-March-2019,16.0,17.2,16.0,17.2,3802,41,ATLANTAA LIMITED
1-March-2019,16.4,16.4,16.4,16.4,1023,10,ATLANTAA LIMITED
28-February-2019,16.4,16.45,15.0,15.65,3797,45,ATLANTAA LIMITED
27-February-2019,15.85,16.65,15.7,15.7,260,7,ATLANTAA LIMITED
26-February-2019,16.0,16.2,15.55,15.9,9766,39,ATLANTAA LIMITED
25-February-2019,16.25,16.35,15.1,16.35,1607,14,ATLANTAA LIMITED
22-February-2019,15.5,15.75,15.05,15.6,3789,41,ATLANTAA LIMITED
21-February-2019,14.95,15.4,14.8,15.0,4712,47,ATLANTAA LIMITED
20-February-2019,14.75,14.9,14.4,14.7,2232,16,ATLANTAA LIMITED
19-February-2019,14.35,15.4,14.35,14.75,5803,29,ATLANTAA LIMITED
18-February-2019,16.45,16.45,14.95,15.1,4760,40,ATLANTAA LIMITED
15-February-2019,15.4,16.0,15.35,15.7,1475,24,ATLANTAA LIMITED
14-February-2019,16.95,17.25,16.15,16.15,8556,35,ATLANTAA LIMITED
13-February-2019,16.95,16.95,16.0,16.95,17426,123,ATLANTAA LIMITED
12-February-2019,16.0,16.15,15.5,16.15,5277,42,ATLANTAA LIMITED
11-February-2019,14.0,15.4,14.0,15.4,15337,74,ATLANTAA LIMITED
8-February-2019,15.5,15.5,14.7,14.7,913,10,ATLANTAA LIMITED
7-February-2019,15.45,15.45,15.45,15.45,895,7,ATLANTAA LIMITED
6-February-2019,16.5,16.5,16.25,16.25,181,5,ATLANTAA LIMITED
5-February-2019,17.85,17.85,17.1,17.1,8344,17,ATLANTAA LIMITED
4-February-2019,17.95,18.45,17.75,18.0,5128,44,ATLANTAA LIMITED
1-February-2019,18.1,18.85,18.1,18.65,3441,34,ATLANTAA LIMITED
31-January-2019,18.3,18.85,18.15,18.3,21077,43,ATLANTAA LIMITED
30-January-2019,18.2,19.05,18.15,18.95,2383,24,ATLANTAA LIMITED
29-January-2019,18.95,19.0,18.15,18.4,4933,51,ATLANTAA LIMITED
28-January-2019,19.35,19.35,18.85,18.95,2489,35,ATLANTAA LIMITED
25-January-2019,21.5,21.5,19.55,19.8,6671,51,ATLANTAA LIMITED
24-January-2019,19.25,21.05,19.25,20.55,6784,53,ATLANTAA LIMITED
23-January-2019,20.5,21.05,19.75,20.1,5475,47,ATLANTAA LIMITED
22-January-2019,21.05,21.05,20.35,20.35,9530,73,ATLANTAA LIMITED
21-January-2019,22.0,22.45,21.1,21.4,14468,67,ATLANTAA LIMITED
18-January-2019,22.65,22.65,21.6,21.6,2626,31,ATLANTAA LIMITED
17-January-2019,21.8,22.4,21.5,21.75,4813,31,ATLANTAA LIMITED
16-January-2019,22.4,22.6,21.8,22.1,3549,27,ATLANTAA LIMITED
15-January-2019,22.05,22.4,22.05,22.35,1860,20,ATLANTAA LIMITED
14-January-2019,21.7,23.0,21.7,22.15,3069,27,ATLANTAA LIMITED
11-January-2019,22.3,22.7,22.05,22.55,2711,26,ATLANTAA LIMITED
10-January-2019,22.5,22.9,21.5,22.0,7700,68,ATLANTAA LIMITED
9-January-2019,23.0,23.0,22.25,22.55,3814,26,ATLANTAA LIMITED
8-January-2019,22.95,23.4,22.55,22.9,3635,29,ATLANTAA LIMITED
7-January-2019,22.95,23.45,22.4,22.55,335,16,ATLANTAA LIMITED
4-January-2019,22.65,22.85,22.15,22.45,5230,52,ATLANTAA LIMITED
3-January-2019,22.95,23.2,22.5,22.55,7012,60,ATLANTAA LIMITED
2-January-2019,22.7,23.5,22.7,23.2,9709,72,ATLANTAA LIMITED
1-January-2019,22.5,23.5,22.3,22.9,2922,34,ATLANTAA LIMITED
31-December-2018,22.7,22.8,22.5,22.75,3155,30,ATLANTAA LIMITED
28-December-2018,22.9,22.9,22.0,22.6,1807,25,ATLANTAA LIMITED
27-December-2018,22.2,22.2,21.7,21.9,6861,31,ATLANTAA LIMITED
26-December-2018,23.2,23.2,21.3,21.7,4078,62,ATLANTAA LIMITED
