Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
6-November-2018,71.55,71.6,70.0,70.5,1810914,4207
5-November-2018,69.0,70.95,67.5,70.2,3079346,7536
2-November-2018,74.9,78.6,68.05,69.05,9174627,22115
1-November-2018,74.6,75.0,73.15,74.25,2139341,4779
31-October-2018,73.95,74.45,71.75,73.75,2160711,6223
30-October-2018,71.15,75.2,70.8,72.45,3270086,8774
29-October-2018,66.95,71.8,65.7,70.9,3261194,7914
26-October-2018,66.3,67.25,65.3,65.95,2198647,4494
25-October-2018,64.2,66.65,64.2,65.65,1468550,3338
24-October-2018,65.6,66.25,64.55,65.7,1774630,2958
23-October-2018,65.0,66.3,63.9,64.8,1506050,3298
22-October-2018,66.9,67.35,65.4,65.8,1787687,3806
19-October-2018,66.5,67.4,65.35,66.1,1683771,4154
17-October-2018,71.0,71.25,66.1,66.45,1882045,4848
16-October-2018,67.8,70.3,67.8,69.8,2476076,5313
15-October-2018,67.15,67.9,65.35,67.15,2318129,4632
12-October-2018,64.85,67.6,64.85,66.35,1528034,5032
11-October-2018,64.5,66.0,63.1,64.1,3429456,7654
10-October-2018,62.55,67.0,62.5,66.35,2839855,6536
9-October-2018,63.05,63.9,61.55,62.65,2157418,5269
8-October-2018,64.3,64.65,61.1,62.95,2920138,6652
5-October-2018,65.25,66.35,63.1,63.8,3322462,9946
4-October-2018,63.7,65.5,62.9,64.75,2883500,8106
3-October-2018,63.9,66.35,62.75,64.65,3472447,10004
1-October-2018,60.0,63.65,58.65,63.25,3072429,9049
28-September-2018,62.75,63.4,58.65,59.75,4963624,17364
27-September-2018,67.85,67.85,61.75,62.85,3218479,10880
26-September-2018,68.0,69.3,66.4,67.15,3342790,9856
25-September-2018,69.3,70.05,63.7,67.05,5606385,16535
24-September-2018,73.95,74.4,68.75,69.3,3603100,10901
21-September-2018,79.7,80.4,66.15,72.8,4866144,12724
19-September-2018,79.85,80.8,78.8,79.3,1925736,4966
18-September-2018,83.45,83.45,78.65,79.3,3411632,7763
17-September-2018,82.6,84.0,81.1,83.0,2109442,5181
14-September-2018,82.65,83.35,82.05,82.85,1440575,4720
12-September-2018,82.1,82.4,79.2,81.35,2456899,6719
11-September-2018,83.65,84.45,81.5,81.8,1953732,5194
10-September-2018,83.9,85.0,82.05,82.75,1735111,4277
7-September-2018,83.5,84.65,82.55,84.35,1551351,4449
6-September-2018,84.0,84.7,82.95,83.25,2029212,6103
5-September-2018,83.2,83.9,81.4,83.15,1761202,5337
4-September-2018,86.2,86.8,82.9,83.15,1970072,6582
3-September-2018,88.8,89.2,86.0,86.35,2527818,7771
31-August-2018,84.8,88.45,83.7,88.15,3089385,9339
30-August-2018,84.4,85.9,83.6,85.05,1590997,5659
29-August-2018,83.5,84.75,83.0,84.2,1905102,5152
28-August-2018,85.9,86.0,82.6,82.9,1666451,5968
27-August-2018,86.4,87.2,85.1,85.4,1607607,4847
24-August-2018,85.55,87.9,85.0,85.75,3973619,12340
23-August-2018,83.4,85.65,82.0,84.55,1824862,5310
21-August-2018,84.35,84.8,83.3,83.7,939818,2820
20-August-2018,84.0,84.85,82.9,84.2,1515695,5445
17-August-2018,82.7,84.0,82.3,83.45,1797675,4785
16-August-2018,79.1,82.75,78.7,81.7,2756100,8020
14-August-2018,80.8,81.85,79.5,79.9,1712398,5769
13-August-2018,82.9,82.9,79.55,80.35,2814058,7720
10-August-2018,84.0,84.75,82.35,83.15,2483038,7989
9-August-2018,82.05,84.0,81.15,83.4,4028328,11240
8-August-2018,83.8,83.8,80.0,80.45,4970212,12825
7-August-2018,90.95,91.6,82.4,82.85,11599762,31416
6-August-2018,89.5,90.7,88.3,90.15,3016533,9260
3-August-2018,86.0,89.3,85.55,88.25,3773508,9601
2-August-2018,86.25,86.7,84.6,85.25,2091138,6122
1-August-2018,85.45,88.6,84.5,87.65,2554768,7700
31-July-2018,86.5,87.2,84.4,85.15,2635688,7698
30-July-2018,83.1,86.9,83.1,86.1,4393791,13153
27-July-2018,81.0,84.4,80.9,82.0,3542434,10391
26-July-2018,80.0,81.7,79.75,80.85,2098312,7166
25-July-2018,79.5,80.4,78.45,79.25,1165900,3556
24-July-2018,79.0,80.35,78.35,79.25,1531029,5588
23-July-2018,75.95,79.75,75.05,78.95,2173395,5924
20-July-2018,75.1,76.2,74.75,75.5,1118906,3344
19-July-2018,76.25,76.9,74.15,75.25,1685993,6085
18-July-2018,80.1,81.9,74.4,74.95,5728278,16460
17-July-2018,74.75,79.85,74.1,78.7,2861122,8968
16-July-2018,74.65,75.4,73.5,73.85,1566511,5164
13-July-2018,76.2,76.7,73.0,73.65,2060076,5977
12-July-2018,76.6,77.7,75.85,76.15,1216849,3433
11-July-2018,78.25,78.25,75.35,75.5,1207726,3862
10-July-2018,78.0,78.9,77.45,77.9,778319,2635
9-July-2018,78.0,78.55,77.55,77.85,932321,3126
6-July-2018,75.5,78.0,75.5,76.9,1247200,4099
5-July-2018,76.6,78.0,75.15,75.6,1378460,4368
4-July-2018,76.7,77.1,75.7,76.1,1054325,2906
3-July-2018,77.55,78.6,75.85,76.9,2370403,5751
2-July-2018,76.1,79.6,74.4,78.15,1916135,5804
29-June-2018,73.95,76.5,73.75,75.95,2307622,6283
28-June-2018,76.4,78.5,72.35,73.25,2930260,8608
27-June-2018,80.0,80.55,75.35,76.7,1931607,5512
26-June-2018,79.7,81.15,78.95,79.9,1388209,4339
25-June-2018,81.15,82.45,79.35,79.7,1097716,3380
22-June-2018,83.35,83.6,81.7,82.15,1299790,4056
21-June-2018,86.6,86.7,82.9,83.4,1380851,4242
20-June-2018,86.7,87.5,85.3,86.05,1020031,3262
19-June-2018,88.65,89.65,86.4,86.7,1361555,4004
18-June-2018,89.95,90.7,88.0,88.4,1149890,3271
15-June-2018,91.65,93.2,89.7,89.85,1472333,4379
14-June-2018,91.15,92.3,89.35,91.7,1396582,3873
13-June-2018,92.25,93.2,90.8,91.2,1457959,4075
12-June-2018,91.9,92.65,90.7,91.8,1653870,4425
11-June-2018,92.0,94.65,91.2,91.65,2780682,8972
8-June-2018,86.15,91.0,85.35,90.4,3217625,9337
7-June-2018,85.75,86.8,84.35,86.05,1318751,3752
6-June-2018,82.5,85.45,82.3,84.75,1605767,4304
5-June-2018,82.6,83.8,81.15,82.8,1937437,4927
4-June-2018,83.95,84.9,82.3,83.2,1373142,4263
1-June-2018,84.3,84.8,82.15,82.9,1558441,6459
31-May-2018,86.4,87.05,83.25,83.6,1544633,4022
30-May-2018,85.0,86.95,84.25,86.15,1695882,4247
29-May-2018,89.0,89.1,85.0,85.65,2347310,6163
28-May-2018,83.9,89.6,83.5,88.7,3339573,9173
25-May-2018,82.1,84.5,81.35,83.3,2401752,5060
24-May-2018,80.95,82.5,80.1,82.1,1579621,4665
23-May-2018,81.3,83.45,79.8,80.55,2956041,7249
22-May-2018,78.2,83.5,76.65,81.6,4378887,11602
21-May-2018,76.0,78.8,75.3,78.2,2567782,6945
18-May-2018,76.45,77.1,74.5,74.75,1688340,5808
17-May-2018,75.65,77.0,74.5,76.45,3422158,9889
16-May-2018,79.35,80.4,74.3,75.55,9318765,29875
15-May-2018,89.0,91.45,83.8,86.0,1998313,7723
14-May-2018,88.7,90.9,88.05,89.4,1279091,4135
11-May-2018,92.1,92.1,87.0,88.65,2056720,7265
10-May-2018,93.0,93.6,91.0,91.3,941982,2894
9-May-2018,93.3,93.5,92.75,93.05,547687,1859
8-May-2018,94.65,95.65,92.45,92.65,1422458,4512
7-May-2018,92.0,94.65,92.0,93.8,906228,3434
4-May-2018,92.95,93.0,91.2,91.65,657602,2679
3-May-2018,93.0,93.5,91.8,92.0,818639,3293
2-May-2018,95.35,96.0,92.5,92.8,801290,2882
30-April-2018,93.6,95.5,93.4,95.2,1003240,3371
27-April-2018,90.95,94.65,90.95,93.5,1778849,5881
26-April-2018,92.3,92.95,90.5,91.05,1182520,4723
25-April-2018,93.25,93.85,92.0,92.3,1163134,3661
24-April-2018,94.1,94.7,93.0,93.25,797562,3044
23-April-2018,94.05,95.45,93.35,94.15,1026257,3965
20-April-2018,95.1,95.55,92.8,93.6,1864141,6747
19-April-2018,97.6,97.75,95.9,96.1,927180,3526
18-April-2018,98.0,99.0,97.05,97.25,1455958,4202
17-April-2018,99.15,100.3,97.9,98.1,1257368,4237
16-April-2018,100.0,101.8,98.5,99.15,1488058,5373
13-April-2018,101.2,103.0,100.75,101.25,1033823,3619
12-April-2018,102.05,102.85,100.45,101.2,1261673,4234
11-April-2018,103.9,104.0,101.3,102.0,1850134,5882
10-April-2018,106.55,106.8,104.25,105.2,1978179,6965
9-April-2018,104.0,105.5,101.35,105.1,3972281,13921
6-April-2018,97.55,102.75,95.8,102.0,4455618,15749
5-April-2018,95.7,98.0,95.15,97.25,1696169,5433
4-April-2018,96.25,97.05,94.2,94.4,1610544,5033
3-April-2018,97.4,98.9,94.8,95.7,1641660,6449
2-April-2018,96.85,96.85,95.45,96.35,974573,3128
28-March-2018,98.1,99.1,94.8,95.45,1702918,6449
27-March-2018,97.2,99.95,96.3,99.25,2657059,7801
26-March-2018,93.6,96.45,93.1,95.75,2073355,6384
23-March-2018,95.0,95.2,92.7,93.15,2715588,7736
22-March-2018,97.6,97.95,95.65,96.45,1503262,4252
21-March-2018,97.15,99.05,97.15,97.6,1586651,5356
20-March-2018,96.0,97.5,95.25,96.75,1853986,6400
19-March-2018,98.5,100.35,96.0,96.45,2832413,10087
16-March-2018,98.1,102.2,97.6,98.95,4668155,13993
15-March-2018,99.35,101.0,98.0,98.65,4266330,13963
14-March-2018,94.0,100.2,93.35,99.35,7064871,25074
13-March-2018,94.0,102.6,93.3,98.0,8904196,30880
12-March-2018,95.5,96.3,91.3,94.6,3668501,11073
9-March-2018,96.8,97.5,94.95,95.5,2708817,8715
8-March-2018,95.7,97.45,94.35,96.7,3508436,10461
7-March-2018,96.0,96.9,94.1,95.55,4394544,15597
6-March-2018,101.0,102.0,96.75,97.75,3444175,12879
5-March-2018,100.0,102.35,98.7,100.05,4729664,19728
1-March-2018,100.85,103.7,98.8,101.0,9355509,34872
28-February-2018,94.0,102.25,92.0,101.35,16783225,54213
27-February-2018,107.8,107.8,96.1,98.35,14907301,59031
26-February-2018,113.45,114.95,110.25,111.9,3230607,12344
23-February-2018,114.4,116.85,112.35,113.4,3101753,14618
22-February-2018,114.8,116.7,113.7,114.65,2797680,10592
21-February-2018,117.8,119.5,115.6,117.1,4666212,18992
20-February-2018,113.5,118.4,111.0,116.55,11208862,40250
19-February-2018,122.7,123.4,113.6,116.4,9895137,37889
16-February-2018,125.05,128.4,120.6,125.65,11728033,52184
15-February-2018,137.0,139.7,125.55,128.35,17210918,67529
14-February-2018,160.0,160.0,144.7,145.8,5284239,33759
12-February-2018,157.1,163.8,157.1,161.65,1106375,5972
9-February-2018,156.0,158.15,155.5,156.8,706101,3973
8-February-2018,156.95,161.4,156.5,159.3,933947,4873
7-February-2018,164.0,164.95,156.0,156.95,1501410,7577
6-February-2018,152.35,164.5,151.0,160.45,1958015,10054
5-February-2018,160.0,166.0,156.9,163.4,1184850,6070
2-February-2018,165.75,168.7,160.0,161.65,1494211,7437
1-February-2018,173.35,174.55,165.9,167.05,1719213,8023
31-January-2018,172.65,175.05,168.8,171.25,919296,6448
30-January-2018,172.55,175.95,171.6,172.7,1147684,5862
29-January-2018,182.0,182.7,173.0,173.95,1394368,6983
25-January-2018,197.6,197.6,180.0,180.8,3382118,16623
24-January-2018,185.5,196.25,182.1,194.55,4917433,22765
23-January-2018,176.3,187.7,175.55,185.9,2531636,10948
22-January-2018,175.6,177.1,172.35,175.8,793309,3228
19-January-2018,170.2,177.75,169.45,176.45,1669332,7216
18-January-2018,184.5,184.5,168.85,170.6,2382227,10409
17-January-2018,165.55,176.35,162.75,175.2,2200238,10097
16-January-2018,172.5,172.9,165.0,165.55,1105680,5111
15-January-2018,174.5,175.8,172.15,172.5,426605,1947
12-January-2018,172.3,174.3,171.25,173.8,728108,3118
11-January-2018,170.9,173.8,169.65,172.25,547316,2414
10-January-2018,175.0,175.05,170.0,170.8,810328,5104
9-January-2018,175.65,177.9,174.15,174.8,1099063,3569
8-January-2018,176.5,178.2,175.1,175.6,568935,2857
5-January-2018,180.9,181.0,175.4,176.05,1429969,6253
4-January-2018,167.5,179.7,165.65,176.75,2208953,10888
3-January-2018,168.1,169.4,166.4,166.8,783963,3065
2-January-2018,170.1,170.75,165.5,166.45,1218571,5186
1-January-2018,172.5,173.4,169.15,169.75,690303,2825
29-December-2017,171.7,173.6,170.55,171.5,975126,6281
28-December-2017,173.9,174.5,170.1,170.7,824746,6070
27-December-2017,174.25,177.7,172.5,173.9,1011215,3807
26-December-2017,176.0,176.05,172.55,174.25,600851,2367
22-December-2017,173.45,177.0,172.2,175.9,1432758,5864
21-December-2017,171.5,174.8,170.6,173.45,1159001,5575
20-December-2017,173.95,173.95,169.55,170.6,3980887,19627
19-December-2017,180.9,181.4,176.4,178.35,1113776,5088
18-December-2017,169.8,180.65,162.3,178.4,2553278,11051
15-December-2017,171.95,173.9,170.9,171.6,485900,2405
14-December-2017,168.4,170.25,166.2,169.3,642580,3864
13-December-2017,173.5,173.7,166.45,167.8,816819,3891
12-December-2017,172.5,176.1,170.25,173.55,982427,3466
11-December-2017,173.6,175.2,172.1,172.85,543477,3028
8-December-2017,174.9,175.35,172.0,172.55,708707,3247
7-December-2017,171.2,175.65,171.2,173.75,773399,3115
6-December-2017,174.0,175.7,171.1,172.05,786497,4138
5-December-2017,172.5,177.5,170.65,176.0,1734439,5329
4-December-2017,171.55,174.0,169.65,173.1,963137,3790
1-December-2017,177.05,177.95,170.0,171.35,1169957,4569
30-November-2017,180.95,180.95,175.35,176.15,2516046,7427
29-November-2017,183.7,184.7,180.55,181.5,811985,2798
28-November-2017,186.8,187.9,182.8,183.85,1619177,4505
27-November-2017,185.7,186.5,183.05,185.9,1834496,4651
24-November-2017,186.25,189.15,185.1,186.05,1181984,3982
23-November-2017,189.8,189.8,184.85,186.5,2139063,5331
22-November-2017,187.05,192.85,183.65,189.25,3113088,10588
21-November-2017,189.0,191.5,185.25,186.15,2260100,5556
20-November-2017,191.9,191.9,186.65,187.4,2084763,4448
17-November-2017,197.3,201.0,189.65,190.7,3133789,11718
16-November-2017,181.15,190.75,180.2,189.45,2707823,10979
15-November-2017,185.0,186.9,179.1,180.65,1368106,7206
14-November-2017,187.4,189.8,183.3,184.15,1850672,7907
13-November-2017,192.4,192.5,186.5,187.4,1634001,6558
10-November-2017,191.2,195.95,187.1,190.05,3359882,12915
9-November-2017,191.45,196.5,190.65,192.1,2173477,8143
8-November-2017,193.2,194.6,186.1,189.25,1866585,8345
7-November-2017,203.0,204.5,188.75,190.75,3150303,13491
6-November-2017,207.0,207.3,199.9,201.15,3051365,10653
3-November-2017,198.5,211.95,198.5,207.3,11236006,45485
2-November-2017,199.45,203.4,196.2,197.3,3011576,11131
1-November-2017,202.0,206.2,198.0,198.9,3362263,13320
31-October-2017,205.0,206.9,196.15,196.7,3377981,13900
30-October-2017,196.6,213.0,195.0,203.95,4636559,25371
27-October-2017,214.4,214.4,195.05,196.25,4070772,22133
26-October-2017,211.0,231.6,201.4,213.2,12872156,77325
25-October-2017,151.9,207.0,151.9,201.9,18068973,76363
24-October-2017,132.0,141.6,131.25,138.1,1175570,5210
23-October-2017,129.55,131.9,129.0,130.9,340368,1447
19-October-2017,131.5,131.5,128.65,129.6,64707,640
18-October-2017,132.0,133.85,130.3,130.8,626925,2779
17-October-2017,134.0,136.8,133.05,134.5,325480,1374
16-October-2017,135.1,136.1,132.0,133.75,373544,1361
13-October-2017,133.0,136.75,132.6,135.05,551441,2076
12-October-2017,131.75,134.2,129.9,133.65,616934,2065
11-October-2017,136.65,138.85,131.0,131.7,361623,2647
10-October-2017,136.4,137.7,136.25,136.9,174109,794
9-October-2017,137.0,137.8,135.1,137.0,287277,1286
6-October-2017,131.8,137.5,131.8,136.85,482903,2612
5-October-2017,130.95,133.3,130.0,132.35,395436,1717
4-October-2017,129.55,132.15,129.2,130.2,446622,1983
3-October-2017,129.1,130.95,128.3,129.7,456349,1757
29-September-2017,132.0,132.7,128.55,129.05,544980,2187
28-September-2017,132.15,133.85,130.55,131.15,534122,2580
27-September-2017,136.8,138.15,132.3,132.8,498224,2512
26-September-2017,138.0,139.0,135.9,136.95,301870,1481
25-September-2017,139.0,139.0,133.45,137.7,510900,2247
22-September-2017,141.0,141.5,137.1,137.8,421488,2067
21-September-2017,145.0,145.8,141.5,141.95,429506,1939
20-September-2017,145.0,146.35,143.05,145.4,607726,2317
19-September-2017,145.0,145.0,141.95,144.1,397431,1597
18-September-2017,145.1,147.2,144.3,144.65,247061,1208
15-September-2017,142.5,146.25,142.5,144.6,473873,1731
14-September-2017,143.0,145.8,143.0,145.2,537521,3096
13-September-2017,141.5,146.0,141.25,142.85,1098521,3486
12-September-2017,139.5,141.95,138.0,141.45,564254,5249
11-September-2017,139.4,139.45,137.9,138.2,250698,1075
8-September-2017,139.95,140.0,137.1,137.95,394634,1738
7-September-2017,140.9,140.9,137.7,139.4,666059,2923
6-September-2017,142.5,142.55,138.5,138.85,755166,3698
5-September-2017,143.45,144.0,142.55,143.55,197481,887
4-September-2017,144.35,145.4,141.6,142.7,356903,1703
1-September-2017,143.7,145.8,143.7,144.35,246913,1314
31-August-2017,141.8,144.65,141.45,143.7,327250,1858
30-August-2017,141.8,143.4,141.35,142.3,253756,1314
29-August-2017,143.1,145.3,140.1,141.05,357384,2010
28-August-2017,144.0,145.85,143.95,144.9,254635,1545
24-August-2017,141.95,145.4,140.3,144.0,826450,3613
23-August-2017,139.0,142.9,138.4,142.4,715005,3360
22-August-2017,138.95,139.5,135.6,137.9,752139,3427
21-August-2017,142.9,143.75,137.0,137.8,842471,3760
18-August-2017,144.1,144.1,140.8,142.3,710072,3333
17-August-2017,148.95,150.15,146.1,146.55,532908,2515
16-August-2017,143.9,149.0,140.95,147.55,682716,3249
14-August-2017,141.4,143.65,140.35,143.1,520550,2503
11-August-2017,139.0,144.5,137.5,140.15,1023564,4886
10-August-2017,147.95,148.15,140.25,143.4,772794,3766
9-August-2017,148.0,150.2,146.6,148.1,777845,2988
8-August-2017,153.0,153.0,145.5,148.8,1078642,3803
7-August-2017,151.0,153.0,150.7,151.8,505674,2225
4-August-2017,149.5,152.2,148.0,151.0,982217,4414
3-August-2017,158.0,158.0,148.3,149.4,1679503,7243
2-August-2017,159.95,162.0,157.65,158.9,2158997,11120
1-August-2017,163.5,164.1,157.0,157.5,1096504,4956
31-July-2017,154.0,163.3,153.5,162.2,1070957,5023
28-July-2017,154.35,159.6,153.0,158.95,689483,2992
27-July-2017,159.05,160.7,153.6,154.35,714718,3904
26-July-2017,161.2,163.6,158.2,158.8,603459,3243
25-July-2017,162.0,164.2,161.25,162.95,619032,3352
24-July-2017,158.0,163.25,158.0,161.3,737435,3407
21-July-2017,156.9,159.55,156.1,158.15,577940,2837
20-July-2017,157.9,158.6,156.0,156.7,507568,2360
19-July-2017,156.0,158.9,155.65,158.35,634980,3024
18-July-2017,152.9,158.8,151.85,154.9,1199066,6741
17-July-2017,153.5,153.95,151.6,152.9,619061,2383
14-July-2017,152.9,154.75,150.1,153.6,819383,3477
13-July-2017,153.5,154.85,151.0,152.15,524990,2323
12-July-2017,150.6,152.5,148.55,152.1,717983,3349
11-July-2017,154.05,155.15,148.85,149.4,793268,4103
10-July-2017,145.3,154.05,145.3,153.25,9625185,33491
7-July-2017,143.5,145.0,142.5,144.15,584953,2850
6-July-2017,140.95,143.95,139.75,143.3,1369080,7021
5-July-2017,136.5,137.6,135.4,137.05,594283,2807
4-July-2017,139.1,140.35,136.1,136.65,494692,2323
3-July-2017,137.5,139.55,136.7,139.05,443685,2308
30-June-2017,135.65,138.65,135.5,137.15,452874,2148
29-June-2017,138.0,139.6,134.85,137.7,582268,3088
28-June-2017,136.7,138.25,133.0,136.45,929486,4419
27-June-2017,144.0,144.35,135.75,137.1,1059106,5015
23-June-2017,146.4,146.4,142.05,143.85,532392,3582
22-June-2017,146.95,147.7,144.9,145.55,408125,2026
21-June-2017,144.85,146.7,143.6,146.2,554490,4466
20-June-2017,147.95,147.95,143.5,143.9,853053,6118
19-June-2017,147.65,149.0,146.65,147.4,375509,1778
16-June-2017,148.0,148.8,146.8,147.45,489719,2247
15-June-2017,150.5,150.5,146.65,147.6,975015,4659
14-June-2017,150.0,152.6,148.4,151.85,785752,3788
13-June-2017,148.15,150.5,147.55,148.65,405384,2358
12-June-2017,150.35,151.0,147.5,148.15,633973,3522
9-June-2017,151.2,152.9,149.55,152.05,421057,1963
8-June-2017,153.45,153.45,150.8,151.4,540354,2930
7-June-2017,150.1,153.0,149.3,152.05,788680,3812
6-June-2017,154.0,154.45,149.1,149.4,531935,2654
5-June-2017,153.15,154.7,152.9,153.3,577864,2951
2-June-2017,153.45,153.9,151.1,152.85,690277,3436
1-June-2017,151.0,152.4,149.3,151.45,1001306,4393
31-May-2017,147.0,150.9,145.0,150.1,1272633,6417
30-May-2017,144.0,147.85,142.3,146.65,969398,4412
29-May-2017,150.0,151.75,143.9,145.4,938506,4198
26-May-2017,151.0,153.4,149.7,150.95,812586,4584
25-May-2017,148.0,151.4,144.4,150.5,1330490,6435
24-May-2017,149.05,152.3,146.6,147.5,1267920,5853
23-May-2017,151.95,154.45,145.55,149.5,1960282,9244
22-May-2017,158.0,158.0,150.4,151.05,1094971,6041
19-May-2017,160.0,162.2,154.3,155.4,1441368,7771
18-May-2017,163.0,164.4,158.0,158.6,1462218,6783
17-May-2017,173.7,173.7,164.35,165.05,2675461,13356
16-May-2017,167.25,177.95,165.1,174.55,5889422,27744
15-May-2017,169.95,171.35,166.4,166.95,848211,3803
12-May-2017,173.0,173.85,167.1,168.85,723911,5071
11-May-2017,172.95,176.1,171.0,172.05,829492,3748
10-May-2017,174.85,175.4,170.8,172.05,819751,3270
9-May-2017,177.8,177.8,171.3,173.55,974602,5299
8-May-2017,175.0,177.25,172.1,176.05,1084449,5306
5-May-2017,182.0,185.65,171.75,174.65,2956351,14516
4-May-2017,178.2,180.4,175.55,179.45,1406417,7336
3-May-2017,171.15,177.6,169.25,174.25,1705512,9175
2-May-2017,170.0,174.15,170.0,170.75,1247628,5628
28-April-2017,166.6,170.3,164.9,168.9,1317712,7521
27-April-2017,166.8,167.85,163.4,164.7,890652,4835
26-April-2017,161.9,168.3,161.05,166.2,1683658,9476
25-April-2017,156.0,162.0,155.75,161.1,1172028,6244
24-April-2017,155.3,156.95,154.3,155.5,633501,3040
21-April-2017,155.8,157.2,152.65,155.05,607458,2768
20-April-2017,153.6,157.85,152.3,155.15,1032888,4763
19-April-2017,156.7,158.4,149.7,153.85,859731,5171
18-April-2017,159.0,163.4,155.1,156.1,1234939,6098
17-April-2017,155.0,159.3,154.0,158.85,716396,4139
13-April-2017,158.0,162.25,155.0,155.85,1295251,6074
12-April-2017,158.0,160.0,154.5,158.8,812467,6600
11-April-2017,153.0,159.85,152.3,158.2,1608188,9634
10-April-2017,149.0,152.8,148.65,152.2,544789,4275
7-April-2017,150.5,151.9,148.35,148.9,597201,3394
6-April-2017,150.5,153.25,150.0,151.25,750035,3858
5-April-2017,151.45,152.55,148.8,151.15,709967,3332
3-April-2017,151.15,151.85,149.5,149.95,424636,1994
31-March-2017,152.9,152.9,149.7,150.7,826530,4466
30-March-2017,149.35,153.1,148.85,152.4,1192257,6146
29-March-2017,148.5,150.65,146.85,148.9,1336317,6712
28-March-2017,148.35,148.5,146.2,147.75,917578,5592
27-March-2017,141.95,147.75,141.5,146.75,1477296,9241
24-March-2017,136.0,143.25,136.0,141.3,1571455,8519
23-March-2017,136.9,137.4,135.4,135.8,833783,4977
22-March-2017,141.85,141.85,136.35,136.9,922140,7013
21-March-2017,145.9,145.9,141.4,142.55,1003583,5890
20-March-2017,144.85,146.3,143.4,145.1,307715,1974
17-March-2017,149.0,149.1,144.1,144.85,425817,2696
16-March-2017,146.5,148.6,145.7,148.0,802153,4911
15-March-2017,143.0,146.7,143.0,145.25,625509,3662
14-March-2017,144.6,146.0,143.1,143.65,508348,2922
10-March-2017,142.25,143.5,140.8,141.45,422574,2986
9-March-2017,141.0,142.35,140.35,141.35,437690,2836
8-March-2017,142.0,142.05,139.0,140.95,537902,3191
7-March-2017,143.0,143.65,141.0,141.65,431409,2789
6-March-2017,139.95,141.75,139.9,141.5,544862,2457
3-March-2017,139.7,140.3,138.0,139.65,423923,2730
2-March-2017,142.7,144.2,138.3,139.2,560383,3032
1-March-2017,142.45,144.5,142.0,142.6,525180,3055
28-February-2017,140.25,142.15,139.9,141.35,690434,3482
27-February-2017,140.5,141.05,138.5,139.35,470223,2781
23-February-2017,142.0,143.4,140.0,140.4,478353,3238
22-February-2017,143.2,144.75,141.6,142.05,575635,4167
21-February-2017,143.65,145.0,143.2,143.75,723055,3640
20-February-2017,140.8,143.15,139.35,142.75,783437,4800
17-February-2017,142.3,143.7,139.7,140.2,825833,4360
16-February-2017,140.5,142.25,138.0,140.85,832445,4175
15-February-2017,144.35,144.6,138.95,139.8,876556,5061
14-February-2017,142.95,144.7,141.6,144.1,855849,5709
13-February-2017,146.0,146.0,140.0,142.4,963800,5722
10-February-2017,144.7,147.35,144.5,145.2,859476,4919
9-February-2017,150.95,150.95,144.3,144.75,1463380,8229
8-February-2017,152.0,152.7,146.2,149.8,1906346,11229
7-February-2017,150.2,155.6,147.8,151.8,4448483,28420
6-February-2017,152.1,155.15,149.15,149.65,1605863,9961
3-February-2017,143.0,151.0,143.0,150.0,1635301,12934
2-February-2017,142.0,144.4,139.3,142.55,1406016,8212
1-February-2017,136.5,140.75,134.85,140.35,1723915,11672
31-January-2017,138.0,138.4,134.5,135.95,1084686,6668
30-January-2017,138.0,140.8,136.35,137.7,1097886,6608
27-January-2017,133.7,138.55,133.7,137.8,1497277,8785
25-January-2017,132.2,133.5,129.95,133.05,664573,5194
24-January-2017,130.5,131.9,130.0,131.5,555933,3498
23-January-2017,127.0,130.5,126.45,129.6,555526,3283
20-January-2017,132.0,133.1,127.1,128.05,950771,5134
19-January-2017,130.85,132.5,129.15,132.1,1142648,5766
18-January-2017,130.6,131.9,129.6,130.4,938926,4015
17-January-2017,130.1,132.8,129.35,130.25,1387054,6703
16-January-2017,124.6,129.0,123.95,128.35,1241228,5858
13-January-2017,126.35,126.45,123.7,125.1,710865,3970
12-January-2017,124.5,126.25,124.0,125.8,1195895,8029
11-January-2017,120.05,124.9,120.05,123.65,1431128,8972
10-January-2017,121.0,121.0,118.5,119.35,491914,3217
9-January-2017,120.0,120.95,119.3,119.7,653975,4674
6-January-2017,118.0,121.3,117.85,119.15,956637,6593
5-January-2017,116.0,118.0,116.0,117.65,618617,3779
4-January-2017,118.25,118.95,114.6,115.2,1121981,6822
3-January-2017,115.5,118.7,114.25,118.2,980803,6752
2-January-2017,116.5,117.45,113.3,115.65,993195,7691
30-December-2016,113.0,116.0,112.5,115.6,1015001,5671
29-December-2016,113.8,114.6,112.0,113.3,930631,6273
28-December-2016,116.55,117.35,113.5,113.85,1026892,6200
27-December-2016,114.05,116.75,112.6,116.1,931813,7317
26-December-2016,120.0,120.0,114.6,115.1,882013,7305
23-December-2016,119.35,121.35,119.0,119.95,759073,4725
22-December-2016,119.8,120.3,118.05,119.35,583135,6386
21-December-2016,121.6,122.3,120.0,120.55,833889,5010
20-December-2016,124.4,125.2,121.0,121.6,724987,4390
19-December-2016,125.45,125.45,123.65,124.4,608198,3141
16-December-2016,126.95,127.3,124.6,125.15,564513,3486
15-December-2016,125.0,128.4,124.7,126.25,839380,5508
14-December-2016,129.8,129.95,126.55,127.05,670389,5493
13-December-2016,130.9,131.4,127.9,129.45,841032,4544
