Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-March-2020,296.0,380.0,260.0,270.2,1268,122,Kuantum Papers Limited
23-March-2020,325.0,397.65,291.5,316.8,71,41,Kuantum Papers Limited
20-March-2020,327.0,350.0,327.0,340.05,1229,22,Kuantum Papers Limited
19-March-2020,355.0,355.1,315.0,326.15,712,50,Kuantum Papers Limited
18-March-2020,405.0,405.0,336.6,352.6,1229,60,Kuantum Papers Limited
17-March-2020,375.0,392.0,330.0,374.6,1189,58,Kuantum Papers Limited
16-March-2020,385.0,414.0,348.0,367.15,849,78,Kuantum Papers Limited
13-March-2020,379.0,403.05,351.7,391.35,1936,25,Kuantum Papers Limited
12-March-2020,410.0,410.0,385.0,390.55,1432,97,Kuantum Papers Limited
11-March-2020,459.0,470.0,413.0,426.75,1762,60,Kuantum Papers Limited
9-March-2020,434.0,436.0,429.0,432.0,1605,58,Kuantum Papers Limited
6-March-2020,454.0,457.0,433.05,434.7,1523,61,Kuantum Papers Limited
5-March-2020,447.0,472.4,443.0,467.9,1295,38,Kuantum Papers Limited
4-March-2020,463.0,464.5,444.0,445.6,1243,41,Kuantum Papers Limited
3-March-2020,459.0,468.75,455.2,463.15,1255,38,Kuantum Papers Limited
2-March-2020,451.0,469.0,449.0,450.55,1183,30,Kuantum Papers Limited
28-February-2020,465.0,470.1,448.0,450.05,1351,122,Kuantum Papers Limited
27-February-2020,479.0,479.0,469.05,470.1,2542,60,Kuantum Papers Limited
26-February-2020,479.0,479.0,469.9,471.0,2111,42,Kuantum Papers Limited
25-February-2020,480.0,487.0,474.45,476.9,2054,58,Kuantum Papers Limited
24-February-2020,478.5,509.0,471.45,475.9,2322,65,Kuantum Papers Limited
20-February-2020,501.2,511.0,478.0,480.05,2305,68,Kuantum Papers Limited
19-February-2020,503.0,506.0,475.0,479.3,2869,253,Kuantum Papers Limited
18-February-2020,520.0,520.0,488.1,504.7,711,67,Kuantum Papers Limited
17-February-2020,539.0,541.0,503.0,508.7,1405,101,Kuantum Papers Limited
14-February-2020,533.0,539.0,523.0,538.1,1342,55,Kuantum Papers Limited
13-February-2020,550.0,558.0,455.0,532.8,6498,679,Kuantum Papers Limited
12-February-2020,566.0,574.2,561.0,565.1,2682,172,Kuantum Papers Limited
11-February-2020,579.5,579.5,555.0,563.9,2503,132,Kuantum Papers Limited
10-February-2020,568.0,585.0,568.0,578.25,2299,126,Kuantum Papers Limited
7-February-2020,535.0,574.9,534.5,558.5,4101,236,Kuantum Papers Limited
6-February-2020,530.0,549.5,523.0,534.3,3036,47,Kuantum Papers Limited
5-February-2020,539.0,539.0,520.45,530.35,2502,291,Kuantum Papers Limited
4-February-2020,530.0,539.1,526.0,535.0,2212,66,Kuantum Papers Limited
3-February-2020,513.0,525.4,510.0,525.4,2217,117,Kuantum Papers Limited
1-February-2020,515.95,520.0,509.0,515.35,2613,109,Kuantum Papers Limited
31-January-2020,525.0,527.15,513.2,515.8,2472,79,Kuantum Papers Limited
30-January-2020,505.25,525.0,504.0,522.25,2725,117,Kuantum Papers Limited
29-January-2020,518.0,518.25,503.0,504.15,3707,407,Kuantum Papers Limited
28-January-2020,497.05,534.0,497.05,506.4,5504,199,Kuantum Papers Limited
27-January-2020,500.0,503.0,483.0,503.0,143,4,Kuantum Papers Limited
24-January-2020,501.0,501.0,498.0,500.25,56,23,Kuantum Papers Limited
23-January-2020,488.75,492.0,478.0,489.65,193,17,Kuantum Papers Limited
22-January-2020,503.95,503.95,478.0,490.75,263,19,Kuantum Papers Limited
21-January-2020,508.1,510.1,501.0,509.75,52,21,Kuantum Papers Limited
20-January-2020,549.0,549.1,510.0,519.15,300,79,Kuantum Papers Limited
17-January-2020,500.05,540.4,500.05,536.75,2778,380,Kuantum Papers Limited
16-January-2020,500.0,500.0,486.05,486.4,489,127,Kuantum Papers Limited
15-January-2020,492.0,499.0,492.0,499.0,10,3,Kuantum Papers Limited
13-January-2020,480.0,490.0,478.35,485.0,133,7,Kuantum Papers Limited
10-January-2020,485.0,491.0,475.0,491.0,204,9,Kuantum Papers Limited
9-January-2020,500.0,500.0,475.0,475.0,85,5,Kuantum Papers Limited
8-January-2020,472.0,472.0,472.0,472.0,53,10,Kuantum Papers Limited
7-January-2020,500.0,500.0,472.0,480.0,104,5,Kuantum Papers Limited
6-January-2020,472.0,486.9,468.0,486.25,419,13,Kuantum Papers Limited
3-January-2020,484.0,485.0,484.0,485.0,46,13,Kuantum Papers Limited
2-January-2020,479.45,479.45,465.7,470.0,79,4,Kuantum Papers Limited
1-January-2020,477.5,477.5,466.45,466.45,55,2,Kuantum Papers Limited
31-December-2019,465.0,465.0,465.0,465.0,11,11,Kuantum Papers Limited
30-December-2019,470.0,474.25,460.0,460.05,330,107,Kuantum Papers Limited
27-December-2019,460.05,479.5,460.0,479.5,36,13,Kuantum Papers Limited
26-December-2019,465.05,465.05,465.0,465.0,100,16,Kuantum Papers Limited
24-December-2019,480.0,485.0,472.0,485.0,348,82,Kuantum Papers Limited
20-December-2019,492.9,493.0,463.15,475.0,119,12,Kuantum Papers Limited
19-December-2019,461.0,475.0,461.0,474.0,187,79,Kuantum Papers Limited
18-December-2019,461.0,461.1,461.0,461.05,20,18,Kuantum Papers Limited
17-December-2019,471.0,490.1,471.0,481.45,642,94,Kuantum Papers Limited
16-December-2019,464.1,475.0,450.0,468.55,505,119,Kuantum Papers Limited
13-December-2019,450.0,454.95,440.0,446.2,403,75,Kuantum Papers Limited
12-December-2019,433.0,440.0,433.0,440.0,44,14,Kuantum Papers Limited
11-December-2019,449.9,449.9,431.1,432.6,272,64,Kuantum Papers Limited
10-December-2019,453.3,455.0,436.0,449.9,1919,665,Kuantum Papers Limited
9-December-2019,445.1,458.95,440.2,453.3,365,49,Kuantum Papers Limited
6-December-2019,437.0,474.95,436.2,464.9,862,89,Kuantum Papers Limited
5-December-2019,464.0,464.0,464.0,464.0,1,1,Kuantum Papers Limited
4-December-2019,435.0,445.8,435.0,440.2,275,17,Kuantum Papers Limited
3-December-2019,433.0,455.0,433.0,439.9,110,66,Kuantum Papers Limited
2-December-2019,455.0,455.0,455.0,455.0,40,11,Kuantum Papers Limited
29-November-2019,458.5,469.0,440.0,467.95,628,252,Kuantum Papers Limited
28-November-2019,469.0,469.0,438.0,446.0,364,31,Kuantum Papers Limited
27-November-2019,448.5,448.5,432.0,433.45,372,26,Kuantum Papers Limited
26-November-2019,473.0,473.0,453.0,453.0,183,26,Kuantum Papers Limited
25-November-2019,482.5,482.5,457.0,460.65,21,6,Kuantum Papers Limited
22-November-2019,477.0,477.0,440.0,453.3,2402,70,Kuantum Papers Limited
21-November-2019,484.95,484.95,444.0,451.5,98,11,Kuantum Papers Limited
20-November-2019,455.0,465.0,455.0,456.45,192,9,Kuantum Papers Limited
19-November-2019,455.0,475.0,454.0,470.45,1101,48,Kuantum Papers Limited
18-November-2019,473.95,478.0,453.0,471.75,518,17,Kuantum Papers Limited
15-November-2019,462.0,462.0,450.0,455.6,1717,44,Kuantum Papers Limited
14-November-2019,457.0,484.95,440.0,469.25,5251,60,Kuantum Papers Limited
13-November-2019,435.5,445.0,435.0,443.9,881,28,Kuantum Papers Limited
11-November-2019,445.0,445.0,438.05,440.1,143,10,Kuantum Papers Limited
8-November-2019,438.05,467.35,438.05,446.25,315,11,Kuantum Papers Limited
7-November-2019,457.0,470.0,451.0,458.2,808,40,Kuantum Papers Limited
6-November-2019,473.5,475.0,464.1,475.0,293,27,Kuantum Papers Limited
4-November-2019,461.3,463.5,456.15,462.15,344,48,Kuantum Papers Limited
1-November-2019,455.5,469.0,455.5,460.5,146,17,Kuantum Papers Limited
31-October-2019,465.0,484.0,460.0,460.0,183,9,Kuantum Papers Limited
30-October-2019,487.9,487.9,461.3,479.0,260,36,Kuantum Papers Limited
29-October-2019,484.9,484.9,465.0,465.0,12,4,Kuantum Papers Limited
27-October-2019,477.0,505.95,458.8,488.05,1033,29,Kuantum Papers Limited
25-October-2019,425.0,448.5,420.0,442.45,450,21,Kuantum Papers Limited
24-October-2019,442.1,450.0,435.0,437.25,291,22,Kuantum Papers Limited
23-October-2019,457.0,457.0,430.3,452.6,373,16,Kuantum Papers Limited
22-October-2019,454.95,459.85,447.45,455.0,761,14,Kuantum Papers Limited
18-October-2019,472.95,472.95,441.0,444.25,161,16,Kuantum Papers Limited
17-October-2019,460.0,460.0,445.0,447.5,862,21,Kuantum Papers Limited
16-October-2019,469.4,469.4,451.3,459.7,291,12,Kuantum Papers Limited
15-October-2019,466.7,470.0,466.0,469.45,138,16,Kuantum Papers Limited
14-October-2019,463.05,488.9,460.0,466.7,1587,65,Kuantum Papers Limited
11-October-2019,461.7,497.85,461.6,490.4,2135,51,Kuantum Papers Limited
10-October-2019,456.35,490.0,456.3,488.0,1328,30,Kuantum Papers Limited
9-October-2019,475.0,500.0,440.5,486.65,3188,158,Kuantum Papers Limited
7-October-2019,463.9,463.9,440.0,463.9,36,13,Kuantum Papers Limited
4-October-2019,433.65,469.95,433.65,464.2,683,63,Kuantum Papers Limited
3-October-2019,470.0,470.0,450.0,450.15,478,39,Kuantum Papers Limited
1-October-2019,489.75,497.45,460.0,465.0,523,93,Kuantum Papers Limited
30-September-2019,499.0,499.0,466.1,473.9,1225,124,Kuantum Papers Limited
27-September-2019,465.3,495.0,465.3,480.05,1924,38,Kuantum Papers Limited
26-September-2019,496.0,496.95,480.0,489.3,4426,126,Kuantum Papers Limited
25-September-2019,456.0,484.0,456.0,462.6,433,24,Kuantum Papers Limited
24-September-2019,471.85,490.0,416.0,462.05,2163,49,Kuantum Papers Limited
23-September-2019,389.75,484.0,389.75,472.3,2406,45,Kuantum Papers Limited
20-September-2019,437.05,484.0,437.05,454.6,1501,77,Kuantum Papers Limited
19-September-2019,489.5,489.5,461.0,465.0,559,34,Kuantum Papers Limited
18-September-2019,441.0,475.0,440.0,470.35,816,33,Kuantum Papers Limited
17-September-2019,456.0,494.95,407.0,450.75,397,58,Kuantum Papers Limited
16-September-2019,450.0,468.95,440.0,457.3,1029,39,Kuantum Papers Limited
13-September-2019,452.0,465.0,428.1,454.45,739,36,Kuantum Papers Limited
12-September-2019,522.5,522.5,454.0,471.8,3638,150,Kuantum Papers Limited
11-September-2019,422.3,501.35,422.2,496.3,8293,363,Kuantum Papers Limited
9-September-2019,391.05,434.9,391.05,417.8,425,24,Kuantum Papers Limited
6-September-2019,397.0,420.0,390.0,415.8,699,44,Kuantum Papers Limited
5-September-2019,412.0,412.0,395.05,395.55,145,7,Kuantum Papers Limited
3-September-2019,397.15,403.0,390.0,399.25,191,15,Kuantum Papers Limited
30-August-2019,383.3,394.0,380.0,381.85,499,12,Kuantum Papers Limited
29-August-2019,382.0,394.0,382.0,389.45,204,7,Kuantum Papers Limited
28-August-2019,401.95,414.95,390.0,392.5,4107,38,Kuantum Papers Limited
27-August-2019,390.0,398.0,381.05,396.2,412,19,Kuantum Papers Limited
26-August-2019,370.15,393.0,370.0,378.6,1828,107,Kuantum Papers Limited
23-August-2019,365.55,384.0,365.0,375.0,419,24,Kuantum Papers Limited
22-August-2019,383.0,389.7,375.0,380.45,1027,30,Kuantum Papers Limited
21-August-2019,412.0,418.0,393.95,398.95,543,24,Kuantum Papers Limited
20-August-2019,440.0,440.0,415.45,419.15,1285,46,Kuantum Papers Limited
19-August-2019,408.0,448.0,408.0,440.15,1619,109,Kuantum Papers Limited
16-August-2019,382.35,425.0,382.35,398.2,1143,52,Kuantum Papers Limited
14-August-2019,390.05,399.9,385.0,394.1,634,19,Kuantum Papers Limited
13-August-2019,411.0,415.0,382.2,389.0,686,35,Kuantum Papers Limited
9-August-2019,364.0,418.0,346.05,404.45,1442,105,Kuantum Papers Limited
8-August-2019,346.75,387.0,338.0,368.6,3392,62,Kuantum Papers Limited
7-August-2019,346.45,357.0,345.15,354.0,677,17,Kuantum Papers Limited
6-August-2019,345.75,357.7,345.0,353.35,299,26,Kuantum Papers Limited
5-August-2019,386.5,386.5,346.7,350.85,437,42,Kuantum Papers Limited
2-August-2019,387.5,387.5,355.0,366.4,298,33,Kuantum Papers Limited
1-August-2019,384.8,384.8,351.45,372.5,60,9,Kuantum Papers Limited
31-July-2019,350.0,380.0,344.0,372.95,529,41,Kuantum Papers Limited
30-July-2019,343.15,370.0,340.55,366.05,1133,58,Kuantum Papers Limited
29-July-2019,360.0,362.0,330.3,356.2,1415,91,Kuantum Papers Limited
26-July-2019,342.05,381.7,342.05,369.4,591,30,Kuantum Papers Limited
25-July-2019,388.8,388.8,350.2,354.3,381,32,Kuantum Papers Limited
24-July-2019,385.0,385.0,354.5,358.95,832,20,Kuantum Papers Limited
23-July-2019,365.0,389.0,365.0,378.0,559,32,Kuantum Papers Limited
22-July-2019,345.05,379.0,342.0,363.55,1677,74,Kuantum Papers Limited
19-July-2019,365.0,379.75,350.0,359.85,1425,78,Kuantum Papers Limited
18-July-2019,365.0,379.85,339.1,369.8,1795,85,Kuantum Papers Limited
17-July-2019,353.0,379.85,353.0,367.0,284,25,Kuantum Papers Limited
16-July-2019,364.05,373.95,364.0,368.45,317,21,Kuantum Papers Limited
15-July-2019,359.8,390.0,352.1,371.35,1331,47,Kuantum Papers Limited
12-July-2019,370.0,370.0,356.1,359.8,493,29,Kuantum Papers Limited
11-July-2019,394.85,394.85,370.5,371.9,1066,37,Kuantum Papers Limited
10-July-2019,382.1,382.1,373.0,375.7,820,22,Kuantum Papers Limited
9-July-2019,402.0,402.0,382.0,383.05,748,35,Kuantum Papers Limited
8-July-2019,386.0,392.9,377.0,390.55,250,21,Kuantum Papers Limited
5-July-2019,390.85,390.85,386.0,386.05,70,5,Kuantum Papers Limited
4-July-2019,395.0,399.0,387.95,390.85,366,25,Kuantum Papers Limited
3-July-2019,395.6,395.6,384.1,393.0,376,25,Kuantum Papers Limited
2-July-2019,395.5,395.5,395.0,395.5,200,9,Kuantum Papers Limited
1-July-2019,390.0,410.4,390.0,401.5,813,23,Kuantum Papers Limited
28-June-2019,379.1,404.7,379.1,393.95,965,39,Kuantum Papers Limited
27-June-2019,410.0,415.0,390.0,391.1,695,24,Kuantum Papers Limited
26-June-2019,415.0,415.0,397.05,398.95,23,5,Kuantum Papers Limited
25-June-2019,391.55,420.0,391.0,413.2,2669,23,Kuantum Papers Limited
24-June-2019,385.1,401.6,385.0,391.8,47,10,Kuantum Papers Limited
21-June-2019,385.0,417.7,385.0,402.0,142,12,Kuantum Papers Limited
20-June-2019,401.0,402.0,401.0,401.0,45,3,Kuantum Papers Limited
19-June-2019,395.05,413.0,395.0,410.0,848,30,Kuantum Papers Limited
18-June-2019,408.0,411.0,393.0,395.0,237,14,Kuantum Papers Limited
17-June-2019,405.0,435.0,391.1,401.6,160,19,Kuantum Papers Limited
14-June-2019,400.0,416.95,390.45,405.0,191,22,Kuantum Papers Limited
13-June-2019,426.0,426.0,396.0,411.45,922,44,Kuantum Papers Limited
12-June-2019,406.35,419.7,406.35,414.95,63,6,Kuantum Papers Limited
11-June-2019,406.05,425.65,401.0,421.0,229,24,Kuantum Papers Limited
10-June-2019,438.0,438.0,420.0,425.0,335,18,Kuantum Papers Limited
7-June-2019,440.0,440.0,421.2,429.9,441,16,Kuantum Papers Limited
6-June-2019,443.0,446.7,435.5,440.0,489,25,Kuantum Papers Limited
4-June-2019,447.0,447.0,424.1,436.8,933,37,Kuantum Papers Limited
3-June-2019,437.05,437.05,425.0,429.3,318,30,Kuantum Papers Limited
31-May-2019,467.65,467.65,438.0,438.0,464,24,Kuantum Papers Limited
30-May-2019,498.9,498.9,441.2,447.3,2565,112,Kuantum Papers Limited
29-May-2019,490.95,495.9,481.0,481.5,443,22,Kuantum Papers Limited
28-May-2019,508.5,509.0,480.0,481.35,5652,70,Kuantum Papers Limited
27-May-2019,450.0,510.0,440.05,489.6,2989,168,Kuantum Papers Limited
24-May-2019,400.0,450.0,400.0,443.35,2945,78,Kuantum Papers Limited
23-May-2019,399.95,409.0,399.95,402.25,1408,28,Kuantum Papers Limited
22-May-2019,400.0,400.0,390.0,393.0,531,22,Kuantum Papers Limited
21-May-2019,399.05,409.9,390.0,395.7,1593,104,Kuantum Papers Limited
20-May-2019,399.0,417.0,391.45,399.05,2531,207,Kuantum Papers Limited
17-May-2019,418.0,418.0,381.0,399.1,1879,107,Kuantum Papers Limited
16-May-2019,412.0,412.0,379.0,399.3,576,49,Kuantum Papers Limited
15-May-2019,387.2,395.0,387.2,395.0,34,5,Kuantum Papers Limited
14-May-2019,390.0,403.5,388.9,400.0,632,34,Kuantum Papers Limited
13-May-2019,419.0,419.0,391.5,392.65,583,23,Kuantum Papers Limited
10-May-2019,400.0,408.05,394.55,404.45,153,34,Kuantum Papers Limited
9-May-2019,415.0,423.95,392.0,394.45,1276,104,Kuantum Papers Limited
8-May-2019,415.0,415.0,405.0,406.05,9,6,Kuantum Papers Limited
7-May-2019,402.7,410.0,402.0,405.1,218,31,Kuantum Papers Limited
6-May-2019,418.0,418.0,401.15,402.4,141,20,Kuantum Papers Limited
3-May-2019,415.0,429.85,415.0,424.0,369,59,Kuantum Papers Limited
2-May-2019,428.0,428.0,411.0,412.55,2037,91,Kuantum Papers Limited
30-April-2019,429.1,449.0,415.0,433.8,2605,72,Kuantum Papers Limited
26-April-2019,442.0,442.0,439.95,439.95,561,27,Kuantum Papers Limited
25-April-2019,450.0,458.55,442.0,442.15,467,40,Kuantum Papers Limited
24-April-2019,459.8,459.8,442.3,448.75,80,13,Kuantum Papers Limited
23-April-2019,453.25,453.95,445.0,445.1,731,60,Kuantum Papers Limited
22-April-2019,444.5,454.0,443.1,443.1,436,16,Kuantum Papers Limited
18-April-2019,442.0,467.8,442.0,450.1,188,10,Kuantum Papers Limited
16-April-2019,441.05,463.95,441.05,450.0,624,38,Kuantum Papers Limited
15-April-2019,429.0,454.8,429.0,440.2,829,92,Kuantum Papers Limited
12-April-2019,450.0,450.0,443.0,444.15,414,30,Kuantum Papers Limited
11-April-2019,455.0,456.0,445.8,450.0,3350,81,Kuantum Papers Limited
10-April-2019,448.0,455.0,448.0,454.35,628,28,Kuantum Papers Limited
9-April-2019,460.0,473.95,439.0,452.15,2826,172,Kuantum Papers Limited
8-April-2019,484.0,484.0,440.0,446.7,2920,216,Kuantum Papers Limited
5-April-2019,460.0,473.9,450.8,459.45,594,189,Kuantum Papers Limited
4-April-2019,475.0,479.95,438.6,450.7,1901,115,Kuantum Papers Limited
3-April-2019,480.5,487.9,460.0,466.95,477,85,Kuantum Papers Limited
2-April-2019,494.5,494.75,460.0,478.35,2233,272,Kuantum Papers Limited
1-April-2019,490.0,490.0,451.2,474.95,4471,209,Kuantum Papers Limited
29-March-2019,470.0,497.0,470.0,488.55,378,57,Kuantum Papers Limited
28-March-2019,479.0,497.75,472.9,478.35,123,32,Kuantum Papers Limited
27-March-2019,460.25,481.0,460.25,480.0,168,19,Kuantum Papers Limited
26-March-2019,466.0,479.85,461.0,470.0,375,43,Kuantum Papers Limited
25-March-2019,475.0,480.0,461.6,464.2,842,33,Kuantum Papers Limited
22-March-2019,516.9,516.9,475.0,477.55,1030,85,Kuantum Papers Limited
20-March-2019,502.0,502.0,490.0,492.6,447,31,Kuantum Papers Limited
19-March-2019,499.0,512.45,499.0,501.0,441,59,Kuantum Papers Limited
18-March-2019,507.75,511.0,491.2,496.4,704,24,Kuantum Papers Limited
15-March-2019,529.95,537.0,507.0,509.45,855,39,Kuantum Papers Limited
14-March-2019,515.0,525.0,515.0,515.5,132,7,Kuantum Papers Limited
13-March-2019,525.0,525.0,519.0,525.0,352,15,Kuantum Papers Limited
12-March-2019,521.6,565.0,511.05,516.6,2020,98,Kuantum Papers Limited
11-March-2019,546.9,546.95,520.0,539.6,300,28,Kuantum Papers Limited
8-March-2019,515.0,522.0,501.0,510.3,455,37,Kuantum Papers Limited
7-March-2019,550.0,550.0,520.1,526.25,628,47,Kuantum Papers Limited
6-March-2019,580.0,580.0,540.1,541.7,1554,92,Kuantum Papers Limited
5-March-2019,506.1,559.0,506.1,554.5,1309,96,Kuantum Papers Limited
1-March-2019,464.9,511.0,456.0,504.15,2789,128,Kuantum Papers Limited
28-February-2019,436.0,436.0,430.0,432.45,1161,39,Kuantum Papers Limited
27-February-2019,450.25,456.0,425.05,436.0,1239,45,Kuantum Papers Limited
26-February-2019,441.75,461.1,441.7,447.55,424,23,Kuantum Papers Limited
25-February-2019,441.1,479.8,441.1,456.7,398,25,Kuantum Papers Limited
22-February-2019,465.0,465.0,450.0,455.45,582,27,Kuantum Papers Limited
21-February-2019,483.0,483.0,451.0,465.05,584,37,Kuantum Papers Limited
20-February-2019,456.0,467.9,455.0,457.25,3225,30,Kuantum Papers Limited
19-February-2019,465.0,480.0,448.05,474.5,1048,45,Kuantum Papers Limited
18-February-2019,440.0,472.7,440.0,465.55,198,16,Kuantum Papers Limited
15-February-2019,449.95,470.0,437.5,463.75,6765,132,Kuantum Papers Limited
14-February-2019,429.0,432.0,416.0,431.95,351,24,Kuantum Papers Limited
13-February-2019,440.0,460.0,435.0,436.45,2928,87,Kuantum Papers Limited
12-February-2019,407.0,435.0,407.0,428.75,1443,40,Kuantum Papers Limited
11-February-2019,405.1,419.95,405.0,413.0,50351,13,Kuantum Papers Limited
8-February-2019,401.0,419.9,401.0,419.75,264,18,Kuantum Papers Limited
7-February-2019,415.0,415.0,400.0,405.0,242,14,Kuantum Papers Limited
6-February-2019,382.2,409.7,382.2,407.0,20,8,Kuantum Papers Limited
5-February-2019,386.05,415.0,386.0,401.7,2495,60,Kuantum Papers Limited
4-February-2019,405.1,405.1,381.0,381.7,376,24,Kuantum Papers Limited
1-February-2019,405.0,420.0,405.0,405.05,121,8,Kuantum Papers Limited
31-January-2019,425.0,425.0,385.0,410.0,768,62,Kuantum Papers Limited
30-January-2019,382.6,410.0,376.65,386.15,1576,55,Kuantum Papers Limited
29-January-2019,401.0,410.0,400.0,401.0,478,21,Kuantum Papers Limited
28-January-2019,388.7,424.95,388.7,396.65,1994,49,Kuantum Papers Limited
25-January-2019,422.0,432.8,405.0,410.75,1150,82,Kuantum Papers Limited
24-January-2019,425.75,450.0,425.0,446.55,1061,42,Kuantum Papers Limited
23-January-2019,415.05,450.0,415.05,444.0,568,24,Kuantum Papers Limited
22-January-2019,455.0,455.0,427.75,449.95,1920,60,Kuantum Papers Limited
21-January-2019,465.1,488.85,450.0,462.4,2403,51,Kuantum Papers Limited
18-January-2019,467.0,478.0,467.0,477.0,246,14,Kuantum Papers Limited
17-January-2019,479.0,490.0,478.0,479.2,1264,21,Kuantum Papers Limited
16-January-2019,458.35,478.0,458.35,478.0,179,10,Kuantum Papers Limited
15-January-2019,456.25,472.25,450.0,467.95,2115,57,Kuantum Papers Limited
14-January-2019,499.0,499.0,467.0,467.4,750,51,Kuantum Papers Limited
11-January-2019,480.0,481.0,472.1,479.65,378,30,Kuantum Papers Limited
10-January-2019,485.0,485.0,471.05,478.25,478,22,Kuantum Papers Limited
9-January-2019,480.05,486.0,480.0,482.9,581,26,Kuantum Papers Limited
8-January-2019,500.0,509.9,478.0,487.65,553,31,Kuantum Papers Limited
7-January-2019,503.95,503.95,490.0,497.0,720,30,Kuantum Papers Limited
4-January-2019,500.0,505.0,500.0,503.95,231,14,Kuantum Papers Limited
3-January-2019,521.95,521.95,492.55,496.6,203,18,Kuantum Papers Limited
2-January-2019,512.0,514.5,505.0,505.7,432,34,Kuantum Papers Limited
1-January-2019,504.0,516.0,502.0,510.0,278,17,Kuantum Papers Limited
31-December-2018,500.0,505.0,500.0,505.0,305,22,Kuantum Papers Limited
28-December-2018,495.0,510.0,491.0,497.0,21784,42,Kuantum Papers Limited
27-December-2018,500.0,513.95,483.0,493.7,1404,37,Kuantum Papers Limited
26-December-2018,520.0,520.0,491.0,497.35,6817,134,Kuantum Papers Limited
24-December-2018,516.0,543.9,516.0,520.0,164,5,Kuantum Papers Limited
21-December-2018,537.0,537.0,520.0,531.45,22483,73,Kuantum Papers Limited
20-December-2018,530.0,537.0,530.0,531.2,559,23,Kuantum Papers Limited
19-December-2018,530.0,530.0,518.0,518.3,616,31,Kuantum Papers Limited
18-December-2018,543.0,543.0,504.6,519.45,201617,46,Kuantum Papers Limited
17-December-2018,517.05,517.55,512.1,514.2,511,28,Kuantum Papers Limited
14-December-2018,525.0,529.8,518.05,518.65,1193,67,Kuantum Papers Limited
13-December-2018,531.0,531.0,530.0,530.0,15,4,Kuantum Papers Limited
12-December-2018,530.0,539.05,530.0,532.3,239,23,Kuantum Papers Limited
11-December-2018,516.0,549.0,512.0,517.85,748,47,Kuantum Papers Limited
10-December-2018,530.0,536.9,513.0,522.7,2106,101,Kuantum Papers Limited
7-December-2018,538.15,564.0,538.15,559.3,160,17,Kuantum Papers Limited
6-December-2018,540.05,563.0,530.0,552.75,1580,56,Kuantum Papers Limited
5-December-2018,558.0,562.95,551.05,555.1,500,42,Kuantum Papers Limited
4-December-2018,563.9,563.9,546.0,546.4,258,38,Kuantum Papers Limited
3-December-2018,565.5,573.5,467.0,556.05,3097,200,Kuantum Papers Limited
30-November-2018,582.7,587.95,555.0,559.2,2008,145,Kuantum Papers Limited
29-November-2018,573.0,573.0,562.0,562.0,1340,21,Kuantum Papers Limited
28-November-2018,561.95,570.0,550.6,566.75,201166,74,Kuantum Papers Limited
27-November-2018,556.0,568.0,546.05,554.3,1531,107,Kuantum Papers Limited
26-November-2018,569.9,573.5,560.05,564.35,607,29,Kuantum Papers Limited
22-November-2018,571.0,589.75,561.3,565.65,1047,71,Kuantum Papers Limited
21-November-2018,571.0,579.0,570.5,571.2,913,31,Kuantum Papers Limited
20-November-2018,590.0,590.0,570.05,573.7,3302,71,Kuantum Papers Limited
19-November-2018,561.0,580.0,561.0,567.5,202696,55,Kuantum Papers Limited
16-November-2018,578.5,578.5,550.0,559.55,1625,121,Kuantum Papers Limited
15-November-2018,587.65,587.65,562.5,565.75,6249,166,Kuantum Papers Limited
14-November-2018,654.9,654.9,571.6,587.65,11574,210,Kuantum Papers Limited
13-November-2018,638.95,640.0,625.3,635.0,1292,50,Kuantum Papers Limited
12-November-2018,630.0,647.0,627.0,638.95,2205,42,Kuantum Papers Limited
9-November-2018,628.0,650.0,628.0,640.0,11311,95,Kuantum Papers Limited
7-November-2018,648.0,648.0,629.15,635.9,453,39,Kuantum Papers Limited
6-November-2018,632.0,639.0,618.0,629.5,2490,62,Kuantum Papers Limited
5-November-2018,634.95,650.0,621.0,631.15,3432,85,Kuantum Papers Limited
2-November-2018,609.9,629.0,609.9,613.1,203362,90,Kuantum Papers Limited
1-November-2018,630.0,635.95,592.5,605.2,6774,132,Kuantum Papers Limited
31-October-2018,620.0,630.0,604.0,627.8,629,39,Kuantum Papers Limited
30-October-2018,635.0,648.95,604.0,628.1,1974,72,Kuantum Papers Limited
29-October-2018,591.0,635.0,591.0,623.1,4111,164,Kuantum Papers Limited
26-October-2018,580.0,597.95,570.0,575.85,290,36,Kuantum Papers Limited
25-October-2018,571.05,600.0,567.0,598.75,416,30,Kuantum Papers Limited
24-October-2018,588.0,635.95,570.1,582.25,1386,108,Kuantum Papers Limited
23-October-2018,584.95,584.95,565.0,572.8,544,51,Kuantum Papers Limited
22-October-2018,598.0,598.0,564.9,578.95,2608,71,Kuantum Papers Limited
19-October-2018,637.0,637.0,570.4,589.2,1594,112,Kuantum Papers Limited
17-October-2018,624.9,640.0,610.0,616.15,1093,53,Kuantum Papers Limited
16-October-2018,642.1,649.95,630.0,643.2,400,34,Kuantum Papers Limited
15-October-2018,624.0,645.0,621.05,639.2,2715,99,Kuantum Papers Limited
12-October-2018,602.0,620.0,602.0,614.6,624,37,Kuantum Papers Limited
11-October-2018,589.95,612.0,581.0,588.05,3406,86,Kuantum Papers Limited
