Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-February-2020,0.9,1.05,0.9,1.05,4784,4,Usha Martin Education & Solutions Limited
10-February-2020,1.0,1.0,1.0,1.0,100,1,Usha Martin Education & Solutions Limited
7-February-2020,0.81,0.96,0.81,0.96,541,3,Usha Martin Education & Solutions Limited
6-February-2020,0.86,0.89,0.86,0.89,1169,4,Usha Martin Education & Solutions Limited
5-February-2020,0.95,0.95,0.95,0.95,525,2,Usha Martin Education & Solutions Limited
4-February-2020,1.0,1.0,1.0,1.0,225,2,Usha Martin Education & Solutions Limited
3-February-2020,0.98,0.98,0.98,0.98,10,1,Usha Martin Education & Solutions Limited
1-February-2020,0.98,0.98,0.98,0.98,36,2,Usha Martin Education & Solutions Limited
31-January-2020,0.94,0.94,0.94,0.94,100,1,Usha Martin Education & Solutions Limited
30-January-2020,0.9,0.9,0.9,0.9,125,1,Usha Martin Education & Solutions Limited
29-January-2020,0.85,0.9,0.85,0.9,1525,6,Usha Martin Education & Solutions Limited
28-January-2020,0.88,0.88,0.88,0.88,6000,4,Usha Martin Education & Solutions Limited
27-January-2020,0.84,0.84,0.84,0.84,5500,7,Usha Martin Education & Solutions Limited
23-January-2020,0.87,0.88,0.87,0.88,19200,5,Usha Martin Education & Solutions Limited
22-January-2020,0.91,0.91,0.91,0.91,5159,2,Usha Martin Education & Solutions Limited
21-January-2020,0.95,0.95,0.95,0.95,241,1,Usha Martin Education & Solutions Limited
20-January-2020,0.99,0.99,0.99,0.99,2500,3,Usha Martin Education & Solutions Limited
17-January-2020,0.95,0.95,0.95,0.95,300,1,Usha Martin Education & Solutions Limited
14-January-2020,0.91,0.91,0.91,0.91,150,1,Usha Martin Education & Solutions Limited
13-January-2020,0.92,0.92,0.92,0.92,400,1,Usha Martin Education & Solutions Limited
10-January-2020,0.95,0.95,0.94,0.94,4500,4,Usha Martin Education & Solutions Limited
9-January-2020,0.95,0.96,0.95,0.96,210,2,Usha Martin Education & Solutions Limited
8-January-2020,1.05,1.05,0.95,1.0,51,3,Usha Martin Education & Solutions Limited
7-January-2020,1.0,1.0,1.0,1.0,33,1,Usha Martin Education & Solutions Limited
6-January-2020,0.99,1.05,0.99,1.04,12083,9,Usha Martin Education & Solutions Limited
3-January-2020,1.0,1.0,1.0,1.0,5727,4,Usha Martin Education & Solutions Limited
2-January-2020,0.99,0.99,0.99,0.99,100,1,Usha Martin Education & Solutions Limited
1-January-2020,0.99,0.99,0.99,0.99,4317,5,Usha Martin Education & Solutions Limited
30-December-2019,0.96,0.96,0.95,0.95,99,4,Usha Martin Education & Solutions Limited
27-December-2019,0.93,0.96,0.92,0.92,4159,8,Usha Martin Education & Solutions Limited
26-December-2019,0.93,0.93,0.92,0.92,1900,2,Usha Martin Education & Solutions Limited
24-December-2019,0.89,0.89,0.89,0.89,16,1,Usha Martin Education & Solutions Limited
23-December-2019,0.89,0.94,0.89,0.89,1767,6,Usha Martin Education & Solutions Limited
20-December-2019,0.93,0.93,0.93,0.93,140,2,Usha Martin Education & Solutions Limited
19-December-2019,0.87,0.91,0.87,0.89,16300,10,Usha Martin Education & Solutions Limited
18-December-2019,0.95,0.95,0.9,0.9,2450,6,Usha Martin Education & Solutions Limited
17-December-2019,0.92,0.92,0.92,0.92,266,4,Usha Martin Education & Solutions Limited
16-December-2019,0.94,0.94,0.94,0.94,735,2,Usha Martin Education & Solutions Limited
13-December-2019,0.99,0.99,0.92,0.92,9281,10,Usha Martin Education & Solutions Limited
12-December-2019,0.95,0.95,0.95,0.95,4679,11,Usha Martin Education & Solutions Limited
11-December-2019,0.93,0.93,0.9,0.91,2000,5,Usha Martin Education & Solutions Limited
10-December-2019,0.92,0.93,0.91,0.93,2036,5,Usha Martin Education & Solutions Limited
9-December-2019,0.95,0.95,0.95,0.95,474,2,Usha Martin Education & Solutions Limited
6-December-2019,0.96,0.96,0.96,0.96,322,2,Usha Martin Education & Solutions Limited
5-December-2019,0.96,0.96,0.96,0.96,1000,1,Usha Martin Education & Solutions Limited
4-December-2019,0.92,0.94,0.92,0.92,5015,5,Usha Martin Education & Solutions Limited
2-December-2019,0.96,0.96,0.96,0.96,600,2,Usha Martin Education & Solutions Limited
29-November-2019,1.01,1.01,1.01,1.01,20,2,Usha Martin Education & Solutions Limited
25-November-2019,1.06,1.06,1.06,1.06,2000,1,Usha Martin Education & Solutions Limited
13-November-2019,1.11,1.11,1.11,1.11,530,2,Usha Martin Education & Solutions Limited
11-November-2019,1.06,1.06,1.06,1.06,2200,3,Usha Martin Education & Solutions Limited
6-November-2019,1.12,1.12,1.02,1.02,1947,6,Usha Martin Education & Solutions Limited
4-November-2019,1.07,1.07,1.07,1.07,500,1,Usha Martin Education & Solutions Limited
1-November-2019,0.97,1.07,0.97,1.07,5130,4,Usha Martin Education & Solutions Limited
31-October-2019,1.03,1.03,1.02,1.02,1200,3,Usha Martin Education & Solutions Limited
30-October-2019,1.07,1.07,1.07,1.07,1155,3,Usha Martin Education & Solutions Limited
29-October-2019,0.98,1.02,0.98,1.02,7404,17,Usha Martin Education & Solutions Limited
25-October-2019,0.98,0.98,0.98,0.98,2900,3,Usha Martin Education & Solutions Limited
24-October-2019,0.94,1.0,0.94,0.94,13030,9,Usha Martin Education & Solutions Limited
23-October-2019,0.98,0.98,0.98,0.98,1700,2,Usha Martin Education & Solutions Limited
22-October-2019,0.98,0.98,0.98,0.98,3025,3,Usha Martin Education & Solutions Limited
16-October-2019,1.03,1.03,1.03,1.03,10,1,Usha Martin Education & Solutions Limited
15-October-2019,1.08,1.08,1.08,1.08,3,1,Usha Martin Education & Solutions Limited
14-October-2019,1.13,1.13,1.13,1.13,50,1,Usha Martin Education & Solutions Limited
26-September-2019,1.18,1.18,1.18,1.18,3000,2,Usha Martin Education & Solutions Limited
24-September-2019,1.15,1.15,1.15,1.15,210,3,Usha Martin Education & Solutions Limited
17-September-2019,1.15,1.15,1.15,1.15,25,1,Usha Martin Education & Solutions Limited
16-September-2019,1.11,1.11,1.11,1.11,2001,4,Usha Martin Education & Solutions Limited
13-September-2019,1.07,1.07,1.07,1.07,255,2,Usha Martin Education & Solutions Limited
5-September-2019,0.99,1.03,0.99,1.03,2110,4,Usha Martin Education & Solutions Limited
4-September-2019,0.98,0.99,0.95,0.99,2053,4,Usha Martin Education & Solutions Limited
3-September-2019,0.87,0.95,0.87,0.95,6488,6,Usha Martin Education & Solutions Limited
30-August-2019,0.91,0.91,0.91,0.91,33,1,Usha Martin Education & Solutions Limited
29-August-2019,0.91,0.91,0.91,0.91,1215,4,Usha Martin Education & Solutions Limited
27-August-2019,0.95,0.95,0.95,0.95,1,1,Usha Martin Education & Solutions Limited
26-August-2019,1.0,1.0,1.0,1.0,475,3,Usha Martin Education & Solutions Limited
23-August-2019,1.05,1.05,1.04,1.04,1100,3,Usha Martin Education & Solutions Limited
21-August-2019,1.1,1.1,1.09,1.09,2183,5,Usha Martin Education & Solutions Limited
20-August-2019,1.14,1.14,1.14,1.14,401,2,Usha Martin Education & Solutions Limited
19-August-2019,1.05,1.1,1.05,1.1,176,3,Usha Martin Education & Solutions Limited
16-August-2019,1.15,1.15,1.1,1.1,1550,6,Usha Martin Education & Solutions Limited
13-August-2019,1.14,1.14,1.14,1.14,1,1,Usha Martin Education & Solutions Limited
9-August-2019,1.32,1.32,1.2,1.2,238,4,Usha Martin Education & Solutions Limited
8-August-2019,1.32,1.32,1.26,1.26,2425,8,Usha Martin Education & Solutions Limited
7-August-2019,1.38,1.38,1.32,1.32,156,5,Usha Martin Education & Solutions Limited
6-August-2019,1.39,1.39,1.38,1.38,3732,5,Usha Martin Education & Solutions Limited
2-August-2019,1.45,1.45,1.45,1.45,100,1,Usha Martin Education & Solutions Limited
1-August-2019,1.52,1.52,1.52,1.52,50,1,Usha Martin Education & Solutions Limited
31-July-2019,1.59,1.59,1.59,1.59,50,1,Usha Martin Education & Solutions Limited
30-July-2019,1.83,1.83,1.67,1.67,34850,5,Usha Martin Education & Solutions Limited
29-July-2019,1.75,1.75,1.75,1.75,244,3,Usha Martin Education & Solutions Limited
25-July-2019,1.67,1.67,1.67,1.67,200,2,Usha Martin Education & Solutions Limited
24-July-2019,1.75,1.75,1.75,1.75,200,1,Usha Martin Education & Solutions Limited
17-July-2019,1.84,1.84,1.84,1.84,57,2,Usha Martin Education & Solutions Limited
16-July-2019,1.82,1.84,1.82,1.84,75,2,Usha Martin Education & Solutions Limited
12-July-2019,1.76,1.76,1.76,1.76,1,1,Usha Martin Education & Solutions Limited
11-July-2019,1.76,1.76,1.76,1.76,1,1,Usha Martin Education & Solutions Limited
9-July-2019,1.76,1.76,1.76,1.76,199,1,Usha Martin Education & Solutions Limited
5-July-2019,1.85,1.85,1.85,1.85,5,1,Usha Martin Education & Solutions Limited
4-July-2019,1.9,1.9,1.9,1.9,1,1,Usha Martin Education & Solutions Limited
1-July-2019,1.94,1.94,1.94,1.94,1,1,Usha Martin Education & Solutions Limited
27-June-2019,2.04,2.04,2.04,2.04,1,1,Usha Martin Education & Solutions Limited
24-June-2019,2.14,2.14,2.14,2.14,1,1,Usha Martin Education & Solutions Limited
21-June-2019,2.15,2.15,2.15,2.15,16,1,Usha Martin Education & Solutions Limited
20-June-2019,2.2,2.2,2.2,2.2,1,1,Usha Martin Education & Solutions Limited
18-June-2019,2.1,2.1,2.1,2.1,3,3,Usha Martin Education & Solutions Limited
13-June-2019,2.23,2.23,2.06,2.1,3507,9,Usha Martin Education & Solutions Limited
12-June-2019,2.25,2.25,2.15,2.15,1350,5,Usha Martin Education & Solutions Limited
11-June-2019,2.0,2.15,2.0,2.15,110,2,Usha Martin Education & Solutions Limited
10-June-2019,2.05,2.05,2.05,2.05,210,2,Usha Martin Education & Solutions Limited
4-June-2019,1.96,1.96,1.96,1.96,16,2,Usha Martin Education & Solutions Limited
3-June-2019,2.06,2.06,2.06,2.06,2,1,Usha Martin Education & Solutions Limited
31-May-2019,2.06,2.06,2.06,2.06,200,1,Usha Martin Education & Solutions Limited
30-May-2019,1.98,1.98,1.97,1.97,537,3,Usha Martin Education & Solutions Limited
29-May-2019,1.89,1.89,1.89,1.89,200,1,Usha Martin Education & Solutions Limited
28-May-2019,1.8,1.8,1.8,1.8,200,1,Usha Martin Education & Solutions Limited
24-May-2019,1.6,1.72,1.6,1.72,425,2,Usha Martin Education & Solutions Limited
21-May-2019,1.64,1.64,1.64,1.64,570,3,Usha Martin Education & Solutions Limited
20-May-2019,1.72,1.72,1.72,1.72,1001,3,Usha Martin Education & Solutions Limited
17-May-2019,1.99,1.99,1.81,1.81,13605,8,Usha Martin Education & Solutions Limited
16-May-2019,1.9,1.94,1.9,1.9,2084,6,Usha Martin Education & Solutions Limited
15-May-2019,1.85,1.85,1.85,1.85,216,1,Usha Martin Education & Solutions Limited
14-May-2019,1.94,1.94,1.87,1.87,1200,4,Usha Martin Education & Solutions Limited
13-May-2019,1.94,1.94,1.94,1.94,5000,6,Usha Martin Education & Solutions Limited
10-May-2019,1.85,1.85,1.85,1.85,650,1,Usha Martin Education & Solutions Limited
9-May-2019,1.78,1.78,1.77,1.77,700,3,Usha Martin Education & Solutions Limited
8-May-2019,1.7,1.7,1.7,1.7,49,1,Usha Martin Education & Solutions Limited
7-May-2019,1.78,1.78,1.78,1.78,200,1,Usha Martin Education & Solutions Limited
6-May-2019,1.56,1.7,1.56,1.7,275,2,Usha Martin Education & Solutions Limited
3-May-2019,1.62,1.62,1.62,1.62,226,2,Usha Martin Education & Solutions Limited
2-May-2019,1.55,1.55,1.55,1.55,1082,1,Usha Martin Education & Solutions Limited
30-April-2019,1.54,1.54,1.54,1.54,1000,1,Usha Martin Education & Solutions Limited
26-April-2019,1.62,1.62,1.62,1.62,200,1,Usha Martin Education & Solutions Limited
25-April-2019,1.55,1.55,1.55,1.55,828,3,Usha Martin Education & Solutions Limited
24-April-2019,1.62,1.62,1.62,1.62,2065,4,Usha Martin Education & Solutions Limited
23-April-2019,1.5,1.62,1.5,1.62,522,3,Usha Martin Education & Solutions Limited
22-April-2019,1.55,1.55,1.55,1.55,1655,4,Usha Martin Education & Solutions Limited
18-April-2019,1.63,1.63,1.63,1.63,100,1,Usha Martin Education & Solutions Limited
15-April-2019,1.56,1.56,1.56,1.56,8000,2,Usha Martin Education & Solutions Limited
12-April-2019,1.49,1.49,1.49,1.49,200,1,Usha Martin Education & Solutions Limited
11-April-2019,1.42,1.42,1.42,1.42,100,1,Usha Martin Education & Solutions Limited
10-April-2019,1.36,1.36,1.36,1.36,59,2,Usha Martin Education & Solutions Limited
9-April-2019,1.41,1.41,1.3,1.3,1006,3,Usha Martin Education & Solutions Limited
8-April-2019,1.35,1.35,1.35,1.35,100,1,Usha Martin Education & Solutions Limited
4-April-2019,1.35,1.35,1.35,1.35,903,2,Usha Martin Education & Solutions Limited
3-April-2019,1.35,1.35,1.35,1.35,179,2,Usha Martin Education & Solutions Limited
2-April-2019,1.29,1.29,1.29,1.29,10066,4,Usha Martin Education & Solutions Limited
28-March-2019,1.23,1.23,1.23,1.23,1060,4,Usha Martin Education & Solutions Limited
27-March-2019,1.23,1.23,1.23,1.23,300,1,Usha Martin Education & Solutions Limited
26-March-2019,1.18,1.18,1.18,1.18,301,4,Usha Martin Education & Solutions Limited
25-March-2019,1.12,1.22,1.12,1.13,42216,10,Usha Martin Education & Solutions Limited
19-March-2019,1.12,1.17,1.12,1.17,1944,6,Usha Martin Education & Solutions Limited
18-March-2019,1.12,1.12,1.12,1.12,2949,2,Usha Martin Education & Solutions Limited
15-March-2019,1.07,1.07,1.07,1.07,300,3,Usha Martin Education & Solutions Limited
14-March-2019,1.02,1.02,1.02,1.02,282,2,Usha Martin Education & Solutions Limited
13-March-2019,0.98,0.98,0.98,0.98,160,2,Usha Martin Education & Solutions Limited
12-March-2019,1.0,1.0,1.0,1.0,66,1,Usha Martin Education & Solutions Limited
11-March-2019,1.0,1.0,1.0,1.0,10,1,Usha Martin Education & Solutions Limited
8-March-2019,1.06,1.06,1.03,1.03,2499,2,Usha Martin Education & Solutions Limited
7-March-2019,1.0,1.06,1.0,1.06,294,2,Usha Martin Education & Solutions Limited
6-March-2019,1.01,1.01,1.01,1.01,195,1,Usha Martin Education & Solutions Limited
28-February-2019,1.01,1.01,1.01,1.01,519,2,Usha Martin Education & Solutions Limited
27-February-2019,1.0,1.0,1.0,1.0,100,1,Usha Martin Education & Solutions Limited
26-February-2019,0.92,0.99,0.92,0.99,7392,4,Usha Martin Education & Solutions Limited
25-February-2019,0.95,0.95,0.95,0.95,130,1,Usha Martin Education & Solutions Limited
22-February-2019,0.96,0.99,0.96,0.99,3530,4,Usha Martin Education & Solutions Limited
21-February-2019,0.95,0.95,0.95,0.95,243,3,Usha Martin Education & Solutions Limited
20-February-2019,0.93,0.99,0.93,0.99,5044,8,Usha Martin Education & Solutions Limited
13-February-2019,0.95,0.95,0.95,0.95,15,1,Usha Martin Education & Solutions Limited
8-February-2019,0.97,0.97,0.97,0.97,200,1,Usha Martin Education & Solutions Limited
7-February-2019,1.0,1.0,1.0,1.0,21,1,Usha Martin Education & Solutions Limited
6-February-2019,1.05,1.05,1.05,1.05,2,1,Usha Martin Education & Solutions Limited
5-February-2019,1.06,1.1,1.06,1.1,6989,6,Usha Martin Education & Solutions Limited
4-February-2019,1.09,1.09,1.09,1.09,10,1,Usha Martin Education & Solutions Limited
31-January-2019,1.16,1.16,1.14,1.14,15023,9,Usha Martin Education & Solutions Limited
28-January-2019,1.2,1.2,1.2,1.2,25500,10,Usha Martin Education & Solutions Limited
25-January-2019,1.26,1.26,1.25,1.25,12100,8,Usha Martin Education & Solutions Limited
24-January-2019,1.2,1.2,1.2,1.2,12421,8,Usha Martin Education & Solutions Limited
23-January-2019,1.15,1.15,1.15,1.15,1300,2,Usha Martin Education & Solutions Limited
22-January-2019,1.2,1.2,1.2,1.2,14350,8,Usha Martin Education & Solutions Limited
21-January-2019,1.26,1.26,1.26,1.26,1000,1,Usha Martin Education & Solutions Limited
18-January-2019,1.32,1.32,1.27,1.27,2001,2,Usha Martin Education & Solutions Limited
17-January-2019,1.33,1.33,1.33,1.33,3000,4,Usha Martin Education & Solutions Limited
16-January-2019,1.54,1.54,1.4,1.4,2701,5,Usha Martin Education & Solutions Limited
15-January-2019,1.47,1.47,1.47,1.47,221,2,Usha Martin Education & Solutions Limited
14-January-2019,1.54,1.54,1.54,1.54,231,2,Usha Martin Education & Solutions Limited
11-January-2019,1.62,1.62,1.62,1.62,6000,2,Usha Martin Education & Solutions Limited
27-December-2018,1.7,1.7,1.7,1.7,3,1,Usha Martin Education & Solutions Limited
17-December-2018,1.78,1.78,1.78,1.78,260,3,Usha Martin Education & Solutions Limited
14-December-2018,1.7,1.7,1.7,1.7,100,2,Usha Martin Education & Solutions Limited
13-December-2018,1.75,1.75,1.75,1.75,100,2,Usha Martin Education & Solutions Limited
30-November-2018,1.67,1.67,1.67,1.67,520,2,Usha Martin Education & Solutions Limited
28-November-2018,1.75,1.75,1.75,1.75,19,3,Usha Martin Education & Solutions Limited
27-November-2018,1.7,1.7,1.7,1.7,1,1,Usha Martin Education & Solutions Limited
20-November-2018,1.7,1.7,1.7,1.7,1000,2,Usha Martin Education & Solutions Limited
19-November-2018,1.66,1.74,1.66,1.74,5090,3,Usha Martin Education & Solutions Limited
16-November-2018,1.66,1.66,1.66,1.66,299,2,Usha Martin Education & Solutions Limited
15-November-2018,1.45,1.59,1.45,1.59,1233,3,Usha Martin Education & Solutions Limited
14-November-2018,1.52,1.52,1.52,1.52,1635,3,Usha Martin Education & Solutions Limited
13-November-2018,1.58,1.6,1.58,1.6,170,3,Usha Martin Education & Solutions Limited
12-November-2018,1.58,1.58,1.58,1.58,10887,6,Usha Martin Education & Solutions Limited
9-November-2018,1.66,1.66,1.66,1.66,565,2,Usha Martin Education & Solutions Limited
6-November-2018,1.74,1.74,1.74,1.74,201,3,Usha Martin Education & Solutions Limited
5-November-2018,1.66,1.66,1.66,1.66,6,2,Usha Martin Education & Solutions Limited
26-October-2018,1.74,1.74,1.74,1.74,2900,4,Usha Martin Education & Solutions Limited
25-October-2018,1.88,1.88,1.75,1.75,47,5,Usha Martin Education & Solutions Limited
22-October-2018,1.89,1.89,1.8,1.8,5506,8,Usha Martin Education & Solutions Limited
19-October-2018,1.8,1.8,1.8,1.8,5632,7,Usha Martin Education & Solutions Limited
17-October-2018,1.78,1.78,1.78,1.78,1200,4,Usha Martin Education & Solutions Limited
16-October-2018,1.7,1.7,1.7,1.7,1500,2,Usha Martin Education & Solutions Limited
15-October-2018,1.75,1.75,1.7,1.7,1178,3,Usha Martin Education & Solutions Limited
12-October-2018,1.77,1.77,1.77,1.77,1000,2,Usha Martin Education & Solutions Limited
11-October-2018,1.77,1.77,1.77,1.77,1000,1,Usha Martin Education & Solutions Limited
10-October-2018,1.77,1.77,1.77,1.77,200,1,Usha Martin Education & Solutions Limited
8-October-2018,1.77,1.77,1.77,1.77,1000,2,Usha Martin Education & Solutions Limited
5-October-2018,1.77,1.77,1.77,1.77,1000,2,Usha Martin Education & Solutions Limited
4-October-2018,1.85,1.85,1.85,1.85,1000,2,Usha Martin Education & Solutions Limited
3-October-2018,1.94,1.94,1.87,1.88,1250,8,Usha Martin Education & Solutions Limited
28-September-2018,1.85,1.94,1.85,1.85,4404,11,Usha Martin Education & Solutions Limited
27-September-2018,1.85,1.85,1.8,1.85,2288,10,Usha Martin Education & Solutions Limited
26-September-2018,1.77,1.77,1.77,1.77,5227,2,Usha Martin Education & Solutions Limited
25-September-2018,1.69,1.69,1.69,1.69,13669,11,Usha Martin Education & Solutions Limited
24-September-2018,1.61,1.61,1.61,1.61,12300,11,Usha Martin Education & Solutions Limited
21-September-2018,1.54,1.54,1.54,1.54,2049,3,Usha Martin Education & Solutions Limited
19-September-2018,1.47,1.47,1.47,1.47,416,2,Usha Martin Education & Solutions Limited
18-September-2018,1.4,1.4,1.4,1.4,100,1,Usha Martin Education & Solutions Limited
17-September-2018,1.34,1.34,1.34,1.34,100,1,Usha Martin Education & Solutions Limited
14-September-2018,1.28,1.28,1.28,1.28,66,1,Usha Martin Education & Solutions Limited
12-September-2018,1.22,1.22,1.22,1.22,44,1,Usha Martin Education & Solutions Limited
11-September-2018,1.17,1.17,1.17,1.17,5150,7,Usha Martin Education & Solutions Limited
10-September-2018,1.12,1.12,1.12,1.12,1000,3,Usha Martin Education & Solutions Limited
7-September-2018,1.07,1.07,1.07,1.07,466,2,Usha Martin Education & Solutions Limited
5-September-2018,1.02,1.02,1.02,1.02,11,1,Usha Martin Education & Solutions Limited
4-September-2018,0.98,0.98,0.98,0.98,1168,3,Usha Martin Education & Solutions Limited
31-August-2018,0.94,0.94,0.94,0.94,122,1,Usha Martin Education & Solutions Limited
30-August-2018,0.9,0.9,0.9,0.9,501,1,Usha Martin Education & Solutions Limited
29-August-2018,0.86,0.86,0.86,0.86,66,3,Usha Martin Education & Solutions Limited
28-August-2018,0.9,0.9,0.9,0.9,440,2,Usha Martin Education & Solutions Limited
23-August-2018,0.94,0.94,0.94,0.94,66,1,Usha Martin Education & Solutions Limited
21-August-2018,0.98,0.98,0.98,0.98,16,1,Usha Martin Education & Solutions Limited
20-August-2018,1.03,1.03,1.03,1.03,3798,3,Usha Martin Education & Solutions Limited
16-August-2018,0.99,0.99,0.95,0.99,746,9,Usha Martin Education & Solutions Limited
10-August-2018,0.95,0.95,0.95,0.95,5000,2,Usha Martin Education & Solutions Limited
7-August-2018,0.95,0.95,0.95,0.95,16,1,Usha Martin Education & Solutions Limited
3-August-2018,0.98,0.99,0.98,0.99,10216,7,Usha Martin Education & Solutions Limited
2-August-2018,0.98,0.98,0.98,0.98,33,1,Usha Martin Education & Solutions Limited
1-August-2018,0.98,0.98,0.98,0.98,10,2,Usha Martin Education & Solutions Limited
31-July-2018,0.9,0.98,0.9,0.98,327,4,Usha Martin Education & Solutions Limited
30-July-2018,0.94,0.94,0.94,0.94,983,2,Usha Martin Education & Solutions Limited
27-July-2018,0.94,0.98,0.94,0.94,5613,5,Usha Martin Education & Solutions Limited
25-July-2018,0.98,0.98,0.98,0.98,1,1,Usha Martin Education & Solutions Limited
24-July-2018,1.0,1.0,0.98,0.98,5066,5,Usha Martin Education & Solutions Limited
20-July-2018,1.02,1.02,1.0,1.02,951,4,Usha Martin Education & Solutions Limited
19-July-2018,0.98,0.98,0.98,0.98,816,3,Usha Martin Education & Solutions Limited
17-July-2018,1.12,1.12,1.03,1.03,1500,3,Usha Martin Education & Solutions Limited
13-July-2018,1.07,1.07,1.07,1.07,3728,4,Usha Martin Education & Solutions Limited
10-July-2018,1.02,1.12,1.02,1.12,416,2,Usha Martin Education & Solutions Limited
9-July-2018,1.07,1.07,1.07,1.07,1070,3,Usha Martin Education & Solutions Limited
5-July-2018,1.1,1.1,1.1,1.1,500,2,Usha Martin Education & Solutions Limited
3-July-2018,1.1,1.1,1.1,1.1,10000,4,Usha Martin Education & Solutions Limited
28-June-2018,1.1,1.1,1.1,1.1,1,1,Usha Martin Education & Solutions Limited
27-June-2018,1.05,1.05,1.05,1.05,1800,2,Usha Martin Education & Solutions Limited
22-June-2018,0.93,1.0,0.93,1.0,2648,5,Usha Martin Education & Solutions Limited
21-June-2018,0.97,0.97,0.97,0.97,20808,9,Usha Martin Education & Solutions Limited
20-June-2018,0.93,0.93,0.93,0.93,4750,3,Usha Martin Education & Solutions Limited
19-June-2018,0.97,0.97,0.97,0.97,2500,2,Usha Martin Education & Solutions Limited
18-June-2018,1.1,1.1,1.02,1.02,29717,9,Usha Martin Education & Solutions Limited
15-June-2018,0.95,1.05,0.95,1.05,8147,2,Usha Martin Education & Solutions Limited
14-June-2018,0.95,1.0,0.95,1.0,1025,3,Usha Martin Education & Solutions Limited
13-June-2018,1.0,1.0,1.0,1.0,195,1,Usha Martin Education & Solutions Limited
7-June-2018,1.05,1.05,1.05,1.05,500,1,Usha Martin Education & Solutions Limited
4-June-2018,0.98,1.0,0.98,1.0,2008,4,Usha Martin Education & Solutions Limited
30-May-2018,1.02,1.02,1.02,1.02,63,1,Usha Martin Education & Solutions Limited
29-May-2018,1.17,1.17,1.07,1.07,200,2,Usha Martin Education & Solutions Limited
25-May-2018,1.12,1.12,1.12,1.12,3808,4,Usha Martin Education & Solutions Limited
24-May-2018,1.17,1.17,1.17,1.17,100,1,Usha Martin Education & Solutions Limited
22-May-2018,1.17,1.17,1.17,1.17,5000,3,Usha Martin Education & Solutions Limited
21-May-2018,1.15,1.15,1.12,1.12,3028,2,Usha Martin Education & Solutions Limited
18-May-2018,1.17,1.17,1.17,1.17,5000,3,Usha Martin Education & Solutions Limited
17-May-2018,1.17,1.17,1.17,1.17,1,1,Usha Martin Education & Solutions Limited
16-May-2018,1.12,1.12,1.12,1.12,11000,5,Usha Martin Education & Solutions Limited
15-May-2018,1.05,1.07,1.05,1.07,5501,3,Usha Martin Education & Solutions Limited
14-May-2018,1.11,1.11,1.02,1.02,5100,2,Usha Martin Education & Solutions Limited
10-May-2018,1.05,1.06,1.05,1.06,20000,3,Usha Martin Education & Solutions Limited
9-May-2018,1.16,1.16,1.1,1.1,4487,4,Usha Martin Education & Solutions Limited
8-May-2018,1.12,1.12,1.12,1.12,510,2,Usha Martin Education & Solutions Limited
4-May-2018,1.11,1.12,1.11,1.12,399,3,Usha Martin Education & Solutions Limited
2-May-2018,1.2,1.2,1.12,1.12,16088,7,Usha Martin Education & Solutions Limited
30-April-2018,1.26,1.26,1.15,1.15,1973,4,Usha Martin Education & Solutions Limited
27-April-2018,1.21,1.21,1.21,1.21,27908,8,Usha Martin Education & Solutions Limited
26-April-2018,1.21,1.27,1.21,1.27,400,2,Usha Martin Education & Solutions Limited
25-April-2018,1.27,1.27,1.27,1.27,6000,3,Usha Martin Education & Solutions Limited
24-April-2018,1.33,1.33,1.33,1.33,500,1,Usha Martin Education & Solutions Limited
23-April-2018,1.33,1.33,1.33,1.33,1000,2,Usha Martin Education & Solutions Limited
20-April-2018,1.33,1.33,1.33,1.33,860,1,Usha Martin Education & Solutions Limited
19-April-2018,1.28,1.39,1.28,1.39,507,2,Usha Martin Education & Solutions Limited
17-April-2018,1.28,1.34,1.28,1.34,150,2,Usha Martin Education & Solutions Limited
16-April-2018,1.34,1.34,1.34,1.34,314,1,Usha Martin Education & Solutions Limited
13-April-2018,1.36,1.41,1.36,1.41,204,3,Usha Martin Education & Solutions Limited
11-April-2018,1.43,1.43,1.43,1.43,100,1,Usha Martin Education & Solutions Limited
10-April-2018,1.36,1.5,1.36,1.5,1390,3,Usha Martin Education & Solutions Limited
9-April-2018,1.37,1.43,1.37,1.43,125,2,Usha Martin Education & Solutions Limited
5-April-2018,1.44,1.44,1.44,1.44,100,1,Usha Martin Education & Solutions Limited
20-March-2018,1.38,1.51,1.38,1.51,200,2,Usha Martin Education & Solutions Limited
15-March-2018,1.45,1.45,1.45,1.45,50,2,Usha Martin Education & Solutions Limited
14-March-2018,1.31,1.4,1.31,1.4,589,5,Usha Martin Education & Solutions Limited
13-March-2018,1.37,1.37,1.37,1.37,40,1,Usha Martin Education & Solutions Limited
9-March-2018,1.36,1.44,1.36,1.44,803,5,Usha Martin Education & Solutions Limited
8-March-2018,1.38,1.38,1.38,1.38,457,2,Usha Martin Education & Solutions Limited
5-March-2018,1.33,1.45,1.33,1.45,3059,7,Usha Martin Education & Solutions Limited
1-March-2018,1.4,1.4,1.4,1.4,2741,1,Usha Martin Education & Solutions Limited
28-February-2018,1.4,1.4,1.4,1.4,350,3,Usha Martin Education & Solutions Limited
27-February-2018,1.29,1.35,1.29,1.35,781,3,Usha Martin Education & Solutions Limited
26-February-2018,1.29,1.29,1.29,1.29,580,4,Usha Martin Education & Solutions Limited
