Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
29-May-2020,37.05,38.4,36.95,38.4,10444,66,Ruchira Papers Ltd
28-May-2020,35.5,36.6,35.5,36.6,1198,25,Ruchira Papers Ltd
27-May-2020,34.5,35.2,34.0,35.2,1282,59,Ruchira Papers Ltd
26-May-2020,36.0,36.0,34.65,35.05,1611,199,Ruchira Papers Ltd
22-May-2020,36.05,36.05,34.7,35.75,2336,73,Ruchira Papers Ltd
21-May-2020,36.45,37.5,35.95,36.3,1725,131,Ruchira Papers Ltd
20-May-2020,36.0,37.0,35.05,35.75,2022,34,Ruchira Papers Ltd
19-May-2020,39.0,39.0,35.6,35.9,6527,135,Ruchira Papers Ltd
18-May-2020,39.7,39.7,37.25,37.25,7024,130,Ruchira Papers Ltd
15-May-2020,39.95,39.95,38.0,39.2,830,27,Ruchira Papers Ltd
14-May-2020,39.0,39.35,38.3,38.95,1311,40,Ruchira Papers Ltd
13-May-2020,39.6,39.7,38.55,39.35,1313,25,Ruchira Papers Ltd
12-May-2020,39.15,39.55,37.15,39.0,543,18,Ruchira Papers Ltd
11-May-2020,38.15,39.5,37.4,38.55,1544,16,Ruchira Papers Ltd
8-May-2020,42.2,42.2,38.25,38.75,6298,98,Ruchira Papers Ltd
7-May-2020,38.55,40.25,37.15,40.25,6119,79,Ruchira Papers Ltd
6-May-2020,37.1,38.4,36.7,38.35,2288,61,Ruchira Papers Ltd
5-May-2020,40.1,40.2,38.0,38.05,3734,52,Ruchira Papers Ltd
4-May-2020,41.5,41.5,39.7,40.0,6280,193,Ruchira Papers Ltd
30-April-2020,42.05,42.6,41.75,41.75,647,12,Ruchira Papers Ltd
29-April-2020,41.85,43.2,40.55,41.15,4190,63,Ruchira Papers Ltd
28-April-2020,40.8,42.45,40.15,41.15,1811,115,Ruchira Papers Ltd
27-April-2020,42.3,42.3,40.0,40.55,2591,46,Ruchira Papers Ltd
24-April-2020,41.45,41.45,40.0,40.35,1529,52,Ruchira Papers Ltd
23-April-2020,41.95,42.0,41.2,41.45,1466,22,Ruchira Papers Ltd
22-April-2020,42.6,43.4,39.7,40.9,1960,24,Ruchira Papers Ltd
21-April-2020,42.65,42.75,41.0,41.75,620,9,Ruchira Papers Ltd
20-April-2020,45.0,45.0,42.35,42.65,3679,37,Ruchira Papers Ltd
17-April-2020,45.35,45.35,42.8,44.35,4527,208,Ruchira Papers Ltd
16-April-2020,42.0,43.9,40.2,43.5,6586,432,Ruchira Papers Ltd
15-April-2020,44.5,46.0,42.3,42.3,7256,179,Ruchira Papers Ltd
13-April-2020,48.35,48.35,44.1,44.5,5357,135,Ruchira Papers Ltd
9-April-2020,45.8,46.4,45.4,46.4,10432,219,Ruchira Papers Ltd
8-April-2020,41.75,44.2,40.05,44.2,14086,251,Ruchira Papers Ltd
7-April-2020,36.45,40.2,36.4,40.2,6328,88,Ruchira Papers Ltd
3-April-2020,36.0,36.8,33.55,36.55,2130,59,Ruchira Papers Ltd
1-April-2020,34.65,35.25,34.0,35.1,876,36,Ruchira Papers Ltd
31-March-2020,30.0,34.9,30.0,33.95,5059,64,Ruchira Papers Ltd
30-March-2020,35.95,35.95,32.0,33.15,4341,176,Ruchira Papers Ltd
27-March-2020,36.15,36.7,31.0,32.9,11108,140,Ruchira Papers Ltd
26-March-2020,32.7,33.45,32.0,33.45,4879,328,Ruchira Papers Ltd
25-March-2020,28.1,30.45,28.0,30.45,6802,219,Ruchira Papers Ltd
24-March-2020,28.0,28.55,27.0,27.7,9471,122,Ruchira Papers Ltd
23-March-2020,27.9,28.75,26.75,27.45,2160,129,Ruchira Papers Ltd
20-March-2020,28.0,30.4,27.35,29.7,3444,105,Ruchira Papers Ltd
19-March-2020,29.0,29.6,27.55,27.95,13014,349,Ruchira Papers Ltd
18-March-2020,30.7,31.6,29.7,30.2,5640,128,Ruchira Papers Ltd
17-March-2020,32.8,33.5,30.4,30.95,20696,235,Ruchira Papers Ltd
16-March-2020,32.8,34.45,32.0,32.8,2657,122,Ruchira Papers Ltd
13-March-2020,36.15,37.45,32.0,35.0,12174,212,Ruchira Papers Ltd
12-March-2020,42.8,42.8,36.1,36.75,7842,403,Ruchira Papers Ltd
11-March-2020,45.0,45.65,42.8,43.0,4738,49,Ruchira Papers Ltd
9-March-2020,45.3,45.85,42.0,43.2,15267,358,Ruchira Papers Ltd
6-March-2020,49.9,49.9,47.0,48.05,13335,216,Ruchira Papers Ltd
5-March-2020,52.0,54.0,49.6,50.7,8023,254,Ruchira Papers Ltd
4-March-2020,48.95,52.75,46.75,50.45,40736,203,Ruchira Papers Ltd
3-March-2020,52.0,52.0,47.55,48.85,11715,384,Ruchira Papers Ltd
2-March-2020,54.55,54.55,51.2,52.15,8222,191,Ruchira Papers Ltd
28-February-2020,54.75,55.7,52.55,52.7,2745,70,Ruchira Papers Ltd
27-February-2020,58.5,58.5,55.25,55.7,3303,57,Ruchira Papers Ltd
26-February-2020,59.5,60.15,56.5,56.8,1139,58,Ruchira Papers Ltd
25-February-2020,59.95,59.95,58.5,59.05,1297,53,Ruchira Papers Ltd
24-February-2020,59.9,59.9,57.9,58.5,5565,117,Ruchira Papers Ltd
20-February-2020,62.0,65.0,59.55,59.9,8741,228,Ruchira Papers Ltd
19-February-2020,59.7,61.7,56.5,60.9,11183,162,Ruchira Papers Ltd
18-February-2020,59.8,60.0,58.05,58.7,12560,169,Ruchira Papers Ltd
17-February-2020,60.4,61.8,59.95,60.35,13622,170,Ruchira Papers Ltd
14-February-2020,62.6,62.8,60.3,60.6,12619,703,Ruchira Papers Ltd
13-February-2020,62.8,64.4,62.55,63.3,9229,900,Ruchira Papers Ltd
12-February-2020,64.5,64.5,62.0,62.2,2379,85,Ruchira Papers Ltd
11-February-2020,67.0,67.0,63.25,63.5,7926,481,Ruchira Papers Ltd
10-February-2020,73.0,73.0,66.1,66.55,24015,538,Ruchira Papers Ltd
7-February-2020,80.05,80.05,78.1,78.3,1155,35,Ruchira Papers Ltd
6-February-2020,81.15,82.15,80.5,80.5,3093,139,Ruchira Papers Ltd
5-February-2020,78.85,80.6,78.4,79.65,3770,132,Ruchira Papers Ltd
4-February-2020,78.9,79.9,78.0,79.05,1971,170,Ruchira Papers Ltd
3-February-2020,76.2,77.7,75.5,76.5,1182,137,Ruchira Papers Ltd
1-February-2020,79.75,81.55,77.0,77.35,1306,209,Ruchira Papers Ltd
31-January-2020,79.1,79.95,77.5,79.3,2621,693,Ruchira Papers Ltd
30-January-2020,79.3,80.1,77.25,78.6,6525,377,Ruchira Papers Ltd
29-January-2020,83.15,83.15,79.15,79.35,3391,457,Ruchira Papers Ltd
28-January-2020,84.4,84.55,81.4,81.45,2503,194,Ruchira Papers Ltd
27-January-2020,84.25,87.3,83.95,84.25,2829,168,Ruchira Papers Ltd
24-January-2020,86.35,87.75,85.1,85.55,1549,120,Ruchira Papers Ltd
23-January-2020,86.6,86.6,85.0,85.1,448,30,Ruchira Papers Ltd
22-January-2020,86.95,87.45,85.8,86.15,522,19,Ruchira Papers Ltd
21-January-2020,86.9,88.7,85.7,86.9,5585,113,Ruchira Papers Ltd
20-January-2020,87.7,87.95,86.15,87.0,3277,72,Ruchira Papers Ltd
17-January-2020,91.0,91.0,84.0,87.2,21745,529,Ruchira Papers Ltd
16-January-2020,84.75,85.6,83.5,84.5,3429,166,Ruchira Papers Ltd
15-January-2020,85.75,85.75,83.5,83.95,5107,405,Ruchira Papers Ltd
14-January-2020,83.5,86.7,82.2,86.05,12933,390,Ruchira Papers Ltd
13-January-2020,83.9,84.2,82.6,82.9,8320,143,Ruchira Papers Ltd
10-January-2020,83.0,85.0,82.25,83.65,19105,770,Ruchira Papers Ltd
9-January-2020,82.75,82.75,79.95,80.05,2057,107,Ruchira Papers Ltd
8-January-2020,82.0,82.0,79.5,79.5,3816,219,Ruchira Papers Ltd
7-January-2020,82.05,82.1,80.45,81.25,1489,22,Ruchira Papers Ltd
6-January-2020,81.5,81.85,79.2,81.15,17371,226,Ruchira Papers Ltd
3-January-2020,83.8,84.05,81.3,81.4,2518,255,Ruchira Papers Ltd
2-January-2020,81.5,85.55,81.5,84.45,16010,642,Ruchira Papers Ltd
1-January-2020,81.25,81.55,80.75,81.05,736,23,Ruchira Papers Ltd
31-December-2019,81.0,81.5,80.55,80.7,1094,19,Ruchira Papers Ltd
30-December-2019,81.05,81.75,80.8,81.6,2161,26,Ruchira Papers Ltd
27-December-2019,80.0,81.5,79.9,81.35,2094,241,Ruchira Papers Ltd
26-December-2019,82.65,82.65,80.75,81.0,3193,31,Ruchira Papers Ltd
24-December-2019,80.25,82.5,80.0,81.55,13947,88,Ruchira Papers Ltd
23-December-2019,81.1,81.4,79.5,80.4,3288,120,Ruchira Papers Ltd
20-December-2019,78.35,81.2,77.5,80.25,1661,36,Ruchira Papers Ltd
19-December-2019,78.95,80.45,78.2,78.5,2758,55,Ruchira Papers Ltd
18-December-2019,80.3,80.85,78.05,79.45,5101,83,Ruchira Papers Ltd
17-December-2019,81.0,84.0,79.95,82.3,26249,483,Ruchira Papers Ltd
16-December-2019,75.05,79.4,75.05,78.35,4108,236,Ruchira Papers Ltd
13-December-2019,75.65,76.1,74.5,75.05,1269,35,Ruchira Papers Ltd
12-December-2019,75.25,75.25,73.9,74.15,1979,133,Ruchira Papers Ltd
11-December-2019,75.35,75.5,73.95,74.85,1811,25,Ruchira Papers Ltd
10-December-2019,75.55,76.2,75.15,75.45,711,20,Ruchira Papers Ltd
9-December-2019,79.0,79.35,75.9,76.4,7957,132,Ruchira Papers Ltd
6-December-2019,77.0,79.0,74.0,74.4,6957,140,Ruchira Papers Ltd
5-December-2019,75.05,76.65,74.7,76.3,1727,48,Ruchira Papers Ltd
4-December-2019,74.35,76.7,74.25,75.95,2898,114,Ruchira Papers Ltd
3-December-2019,76.9,76.95,74.95,75.0,2352,73,Ruchira Papers Ltd
2-December-2019,77.55,78.25,76.35,76.7,4766,401,Ruchira Papers Ltd
29-November-2019,78.85,79.85,77.7,78.05,8622,286,Ruchira Papers Ltd
28-November-2019,79.35,79.75,77.95,78.3,1507,76,Ruchira Papers Ltd
27-November-2019,77.0,83.95,77.0,80.65,21278,1048,Ruchira Papers Ltd
26-November-2019,79.85,80.45,76.65,76.95,9356,196,Ruchira Papers Ltd
25-November-2019,74.45,78.35,73.0,77.6,8359,256,Ruchira Papers Ltd
22-November-2019,74.0,74.65,73.75,74.2,960,18,Ruchira Papers Ltd
21-November-2019,75.3,75.55,73.9,74.05,2220,59,Ruchira Papers Ltd
20-November-2019,75.55,77.35,75.15,75.5,1314,51,Ruchira Papers Ltd
19-November-2019,76.45,76.85,75.5,76.05,1963,77,Ruchira Papers Ltd
18-November-2019,78.45,79.0,76.7,77.7,1862,30,Ruchira Papers Ltd
15-November-2019,79.15,79.85,77.3,78.35,5915,61,Ruchira Papers Ltd
14-November-2019,80.9,83.6,76.05,76.6,14101,462,Ruchira Papers Ltd
13-November-2019,82.45,83.0,81.0,81.5,3068,38,Ruchira Papers Ltd
11-November-2019,81.0,83.0,81.0,81.8,2120,31,Ruchira Papers Ltd
8-November-2019,81.95,82.45,80.05,80.55,3581,51,Ruchira Papers Ltd
7-November-2019,81.1,82.5,79.5,82.1,5432,58,Ruchira Papers Ltd
6-November-2019,79.5,81.2,79.2,79.95,2637,49,Ruchira Papers Ltd
5-November-2019,81.0,81.35,80.0,80.8,1696,17,Ruchira Papers Ltd
4-November-2019,80.2,82.4,80.2,80.95,1808,253,Ruchira Papers Ltd
1-November-2019,80.0,85.4,79.4,80.1,11221,274,Ruchira Papers Ltd
31-October-2019,82.95,83.35,82.25,82.95,2381,103,Ruchira Papers Ltd
30-October-2019,82.25,83.35,81.85,82.8,2139,56,Ruchira Papers Ltd
29-October-2019,82.65,86.0,80.95,82.25,6884,137,Ruchira Papers Ltd
27-October-2019,80.85,80.9,79.55,80.4,1176,25,Ruchira Papers Ltd
25-October-2019,81.65,81.65,79.3,79.9,2210,104,Ruchira Papers Ltd
24-October-2019,83.3,83.3,80.7,81.45,3558,48,Ruchira Papers Ltd
23-October-2019,82.85,84.8,81.95,82.55,5096,68,Ruchira Papers Ltd
22-October-2019,83.6,86.0,82.1,82.6,3504,82,Ruchira Papers Ltd
18-October-2019,82.55,84.6,82.25,83.3,7969,82,Ruchira Papers Ltd
17-October-2019,83.5,84.65,81.3,82.1,4046,92,Ruchira Papers Ltd
16-October-2019,81.2,86.0,81.2,83.85,7615,383,Ruchira Papers Ltd
15-October-2019,82.0,82.5,80.6,82.15,5894,50,Ruchira Papers Ltd
14-October-2019,81.85,82.6,80.15,81.1,4284,46,Ruchira Papers Ltd
11-October-2019,83.9,84.0,81.0,82.05,860,33,Ruchira Papers Ltd
10-October-2019,85.35,85.85,82.35,82.8,2720,64,Ruchira Papers Ltd
9-October-2019,85.2,87.5,82.05,85.55,3861,98,Ruchira Papers Ltd
7-October-2019,86.65,88.05,84.3,85.2,1979,56,Ruchira Papers Ltd
4-October-2019,86.0,90.7,85.6,88.15,8362,207,Ruchira Papers Ltd
3-October-2019,92.45,92.45,86.0,87.9,16514,256,Ruchira Papers Ltd
1-October-2019,107.4,107.95,95.1,98.25,10712,249,Ruchira Papers Ltd
30-September-2019,105.0,107.5,103.15,106.7,11938,329,Ruchira Papers Ltd
27-September-2019,103.0,105.4,102.4,104.4,7752,347,Ruchira Papers Ltd
26-September-2019,101.3,106.0,101.3,102.5,18603,249,Ruchira Papers Ltd
25-September-2019,95.7,99.65,95.7,98.55,9215,169,Ruchira Papers Ltd
24-September-2019,96.45,96.55,94.4,94.8,3557,64,Ruchira Papers Ltd
23-September-2019,99.0,99.8,96.0,96.45,6699,92,Ruchira Papers Ltd
20-September-2019,98.65,100.45,96.75,97.85,7858,161,Ruchira Papers Ltd
19-September-2019,101.65,103.85,96.6,98.35,21294,333,Ruchira Papers Ltd
18-September-2019,96.7,102.0,94.1,98.75,15798,327,Ruchira Papers Ltd
17-September-2019,98.5,99.6,93.75,94.4,9232,145,Ruchira Papers Ltd
16-September-2019,97.95,102.1,97.95,100.05,7892,124,Ruchira Papers Ltd
13-September-2019,102.15,102.7,96.45,98.1,10794,244,Ruchira Papers Ltd
12-September-2019,104.45,111.0,100.15,101.8,46107,703,Ruchira Papers Ltd
11-September-2019,90.05,104.6,90.05,101.85,90755,1295,Ruchira Papers Ltd
9-September-2019,83.45,90.0,83.4,88.7,16930,338,Ruchira Papers Ltd
6-September-2019,75.05,86.9,75.05,82.8,26050,628,Ruchira Papers Ltd
5-September-2019,71.3,74.0,71.1,72.45,1098,21,Ruchira Papers Ltd
4-September-2019,72.5,74.0,71.6,73.25,1237,84,Ruchira Papers Ltd
3-September-2019,70.15,72.95,70.15,72.3,3400,97,Ruchira Papers Ltd
30-August-2019,72.5,72.5,70.3,72.05,7577,245,Ruchira Papers Ltd
29-August-2019,72.9,74.25,70.8,71.05,11397,219,Ruchira Papers Ltd
28-August-2019,74.05,74.15,71.2,71.7,2348,63,Ruchira Papers Ltd
27-August-2019,72.0,75.8,72.0,74.45,15920,616,Ruchira Papers Ltd
26-August-2019,68.4,71.0,68.15,70.5,4314,78,Ruchira Papers Ltd
23-August-2019,65.75,67.55,65.25,67.5,1912,46,Ruchira Papers Ltd
22-August-2019,68.2,68.65,65.6,65.75,3044,56,Ruchira Papers Ltd
21-August-2019,70.45,70.45,67.5,67.65,9099,121,Ruchira Papers Ltd
20-August-2019,71.45,73.7,70.5,71.15,4055,108,Ruchira Papers Ltd
19-August-2019,75.1,75.6,73.2,73.65,2565,53,Ruchira Papers Ltd
16-August-2019,73.75,75.5,72.9,74.5,3721,109,Ruchira Papers Ltd
14-August-2019,71.6,71.6,71.6,71.6,100,2,Ruchira Papers Ltd
13-August-2019,76.0,76.0,70.2,71.3,2565,306,Ruchira Papers Ltd
9-August-2019,72.0,75.0,72.0,74.55,3931,173,Ruchira Papers Ltd
8-August-2019,73.7,74.35,71.5,71.85,8374,123,Ruchira Papers Ltd
7-August-2019,75.0,75.65,71.75,73.6,1630,46,Ruchira Papers Ltd
6-August-2019,69.4,73.8,68.2,73.4,4236,88,Ruchira Papers Ltd
5-August-2019,69.6,69.6,67.0,67.8,3832,59,Ruchira Papers Ltd
2-August-2019,72.45,72.45,70.45,71.1,988,43,Ruchira Papers Ltd
1-August-2019,77.0,77.0,72.4,72.45,636,25,Ruchira Papers Ltd
31-July-2019,77.0,77.0,70.0,73.35,5985,118,Ruchira Papers Ltd
30-July-2019,80.35,80.5,71.1,72.15,13234,158,Ruchira Papers Ltd
29-July-2019,80.65,80.65,79.0,79.2,434,23,Ruchira Papers Ltd
26-July-2019,79.5,80.65,79.0,80.6,1516,50,Ruchira Papers Ltd
25-July-2019,80.65,80.65,79.3,79.4,696,25,Ruchira Papers Ltd
24-July-2019,83.25,83.25,79.2,79.95,1798,44,Ruchira Papers Ltd
23-July-2019,79.4,81.9,78.05,80.75,786,36,Ruchira Papers Ltd
22-July-2019,81.3,81.3,78.05,79.2,2109,50,Ruchira Papers Ltd
19-July-2019,85.0,85.0,82.0,82.95,1222,31,Ruchira Papers Ltd
18-July-2019,86.4,87.9,85.55,85.65,8605,130,Ruchira Papers Ltd
17-July-2019,86.55,87.15,85.6,86.85,976,19,Ruchira Papers Ltd
16-July-2019,85.7,86.95,85.6,86.25,890,36,Ruchira Papers Ltd
15-July-2019,87.3,88.15,85.1,85.1,653,31,Ruchira Papers Ltd
12-July-2019,87.55,87.75,86.25,87.25,3175,54,Ruchira Papers Ltd
11-July-2019,89.0,89.0,86.9,87.0,2459,90,Ruchira Papers Ltd
10-July-2019,89.6,89.6,87.7,88.6,1499,70,Ruchira Papers Ltd
9-July-2019,89.9,89.9,87.6,88.8,479,40,Ruchira Papers Ltd
8-July-2019,92.0,92.0,89.9,90.15,1025,37,Ruchira Papers Ltd
5-July-2019,95.8,95.8,92.1,92.4,10135,141,Ruchira Papers Ltd
4-July-2019,96.7,96.7,94.1,94.25,432,22,Ruchira Papers Ltd
3-July-2019,96.05,96.85,94.95,94.95,636,15,Ruchira Papers Ltd
2-July-2019,97.35,97.35,95.0,95.55,1782,26,Ruchira Papers Ltd
1-July-2019,95.0,98.75,95.0,96.95,7356,133,Ruchira Papers Ltd
28-June-2019,94.0,97.4,94.0,96.3,3355,67,Ruchira Papers Ltd
27-June-2019,93.55,95.4,93.55,94.5,5891,78,Ruchira Papers Ltd
26-June-2019,93.05,94.85,93.0,93.6,7298,82,Ruchira Papers Ltd
25-June-2019,91.25,94.0,91.0,93.45,16326,191,Ruchira Papers Ltd
24-June-2019,92.0,92.1,91.0,91.25,1831,33,Ruchira Papers Ltd
21-June-2019,92.75,93.95,91.35,92.65,2139,30,Ruchira Papers Ltd
20-June-2019,91.9,93.05,90.6,92.95,4817,80,Ruchira Papers Ltd
19-June-2019,91.35,92.6,90.5,91.0,5043,87,Ruchira Papers Ltd
18-June-2019,91.5,92.7,91.3,91.6,746,25,Ruchira Papers Ltd
17-June-2019,92.05,94.3,90.8,92.3,2341,75,Ruchira Papers Ltd
14-June-2019,92.0,95.0,92.0,93.95,1599,36,Ruchira Papers Ltd
13-June-2019,93.6,94.3,90.8,93.75,6706,105,Ruchira Papers Ltd
12-June-2019,95.0,96.15,93.4,94.85,994,37,Ruchira Papers Ltd
11-June-2019,95.0,95.55,92.1,93.7,2070,69,Ruchira Papers Ltd
10-June-2019,96.45,97.25,94.8,95.8,4026,88,Ruchira Papers Ltd
7-June-2019,96.4,98.7,96.4,97.6,1575,47,Ruchira Papers Ltd
6-June-2019,98.8,100.0,96.05,97.95,3877,133,Ruchira Papers Ltd
4-June-2019,101.2,101.2,99.0,99.6,4141,91,Ruchira Papers Ltd
3-June-2019,101.95,102.0,98.6,99.7,10865,308,Ruchira Papers Ltd
31-May-2019,104.1,105.5,101.0,101.8,11098,312,Ruchira Papers Ltd
30-May-2019,108.15,109.0,103.0,104.95,40122,751,Ruchira Papers Ltd
29-May-2019,107.0,107.4,102.0,102.95,15070,247,Ruchira Papers Ltd
28-May-2019,111.0,111.0,104.4,106.0,27625,413,Ruchira Papers Ltd
27-May-2019,96.45,114.4,96.45,111.05,110664,2191,Ruchira Papers Ltd
24-May-2019,95.0,96.8,93.6,95.9,2086,57,Ruchira Papers Ltd
23-May-2019,95.05,95.95,93.1,93.35,6343,100,Ruchira Papers Ltd
22-May-2019,91.7,93.7,91.7,93.5,731,31,Ruchira Papers Ltd
21-May-2019,96.0,96.0,91.05,92.2,1854,63,Ruchira Papers Ltd
20-May-2019,96.7,99.55,93.15,95.5,13712,388,Ruchira Papers Ltd
17-May-2019,87.0,92.0,87.0,89.8,6203,188,Ruchira Papers Ltd
16-May-2019,90.25,90.75,89.15,89.5,2175,36,Ruchira Papers Ltd
15-May-2019,91.4,92.35,89.7,90.3,4216,100,Ruchira Papers Ltd
14-May-2019,90.85,92.0,89.0,90.4,1456,51,Ruchira Papers Ltd
13-May-2019,92.0,93.0,89.0,90.05,3419,123,Ruchira Papers Ltd
10-May-2019,91.25,93.0,91.25,92.45,1721,38,Ruchira Papers Ltd
9-May-2019,91.9,92.4,91.45,91.75,1412,27,Ruchira Papers Ltd
8-May-2019,93.25,95.0,91.05,92.4,3329,111,Ruchira Papers Ltd
7-May-2019,96.15,98.05,93.0,93.5,3103,99,Ruchira Papers Ltd
6-May-2019,97.5,97.6,94.95,95.95,3124,127,Ruchira Papers Ltd
3-May-2019,100.0,104.0,97.6,100.5,25234,611,Ruchira Papers Ltd
2-May-2019,98.0,98.0,93.2,93.65,1562,86,Ruchira Papers Ltd
30-April-2019,98.6,98.6,92.65,94.95,2090,101,Ruchira Papers Ltd
26-April-2019,100.15,100.5,97.05,98.4,7749,155,Ruchira Papers Ltd
25-April-2019,99.0,100.4,98.5,99.05,3482,166,Ruchira Papers Ltd
24-April-2019,102.6,102.75,99.05,100.05,3640,133,Ruchira Papers Ltd
23-April-2019,103.0,103.25,101.0,101.75,1790,35,Ruchira Papers Ltd
22-April-2019,101.85,103.8,101.0,101.15,2029,46,Ruchira Papers Ltd
18-April-2019,106.25,106.95,103.0,103.95,5771,139,Ruchira Papers Ltd
16-April-2019,107.45,108.9,106.25,107.45,2077,47,Ruchira Papers Ltd
15-April-2019,107.75,109.8,107.0,107.45,5763,89,Ruchira Papers Ltd
12-April-2019,107.25,108.75,106.75,107.6,1014,40,Ruchira Papers Ltd
11-April-2019,107.0,111.6,106.25,109.35,2042,68,Ruchira Papers Ltd
10-April-2019,109.5,110.0,107.5,108.0,2928,93,Ruchira Papers Ltd
9-April-2019,108.5,112.0,108.25,110.85,14389,351,Ruchira Papers Ltd
8-April-2019,105.45,108.45,103.0,106.6,6423,126,Ruchira Papers Ltd
5-April-2019,104.55,105.2,104.5,104.95,2236,45,Ruchira Papers Ltd
4-April-2019,105.5,105.55,103.0,104.65,1543,30,Ruchira Papers Ltd
3-April-2019,108.5,108.8,106.0,106.55,3430,74,Ruchira Papers Ltd
2-April-2019,108.8,109.0,106.1,106.8,3799,86,Ruchira Papers Ltd
1-April-2019,106.0,108.75,106.0,107.85,6436,95,Ruchira Papers Ltd
29-March-2019,103.15,106.7,103.15,105.35,3833,89,Ruchira Papers Ltd
28-March-2019,105.5,106.9,102.0,104.35,11923,299,Ruchira Papers Ltd
27-March-2019,102.0,106.45,101.55,105.4,4048,90,Ruchira Papers Ltd
26-March-2019,101.35,104.5,101.35,104.05,7980,133,Ruchira Papers Ltd
25-March-2019,103.25,103.25,100.2,101.25,2235,77,Ruchira Papers Ltd
22-March-2019,106.35,106.9,104.0,104.6,1551,40,Ruchira Papers Ltd
20-March-2019,107.25,108.0,105.35,106.25,2784,45,Ruchira Papers Ltd
19-March-2019,108.45,111.0,106.2,107.3,14786,227,Ruchira Papers Ltd
18-March-2019,109.2,110.65,105.1,106.1,5581,91,Ruchira Papers Ltd
15-March-2019,109.4,111.35,108.0,108.0,11502,261,Ruchira Papers Ltd
14-March-2019,113.0,113.6,108.6,109.2,11062,241,Ruchira Papers Ltd
13-March-2019,114.85,115.65,111.25,112.8,4916,126,Ruchira Papers Ltd
12-March-2019,116.35,118.85,112.0,114.3,11581,294,Ruchira Papers Ltd
11-March-2019,111.6,118.0,111.6,115.15,14958,283,Ruchira Papers Ltd
8-March-2019,110.65,112.1,108.55,110.5,5140,131,Ruchira Papers Ltd
7-March-2019,113.7,114.05,109.0,110.8,10466,325,Ruchira Papers Ltd
6-March-2019,109.6,114.8,109.15,113.85,9302,253,Ruchira Papers Ltd
5-March-2019,102.9,110.15,102.0,108.1,19214,443,Ruchira Papers Ltd
1-March-2019,95.9,102.65,95.3,101.65,26299,501,Ruchira Papers Ltd
28-February-2019,93.2,93.9,92.35,93.5,1054,33,Ruchira Papers Ltd
27-February-2019,93.55,94.0,91.0,91.7,2990,55,Ruchira Papers Ltd
26-February-2019,90.6,93.0,90.25,91.5,1723,46,Ruchira Papers Ltd
25-February-2019,94.05,94.25,90.75,93.4,2375,45,Ruchira Papers Ltd
22-February-2019,90.0,93.0,90.0,92.6,4069,59,Ruchira Papers Ltd
21-February-2019,87.65,90.0,87.0,89.6,2504,60,Ruchira Papers Ltd
20-February-2019,88.4,91.05,86.8,87.1,2182,84,Ruchira Papers Ltd
19-February-2019,90.8,94.65,87.1,87.85,10472,142,Ruchira Papers Ltd
18-February-2019,93.0,93.6,88.5,89.55,11900,233,Ruchira Papers Ltd
15-February-2019,85.9,94.7,85.9,93.1,6975,119,Ruchira Papers Ltd
14-February-2019,87.25,89.9,83.6,87.65,8506,154,Ruchira Papers Ltd
13-February-2019,102.8,104.6,86.2,89.05,18513,378,Ruchira Papers Ltd
12-February-2019,102.9,103.5,98.9,99.4,6256,180,Ruchira Papers Ltd
11-February-2019,105.8,105.8,100.0,101.85,9936,168,Ruchira Papers Ltd
8-February-2019,107.35,110.5,107.0,107.55,9035,132,Ruchira Papers Ltd
7-February-2019,109.0,109.15,106.25,108.0,3840,111,Ruchira Papers Ltd
6-February-2019,110.0,111.9,108.45,109.0,1843,53,Ruchira Papers Ltd
5-February-2019,108.85,113.95,108.1,109.5,7138,158,Ruchira Papers Ltd
4-February-2019,115.0,115.0,109.0,109.5,5580,131,Ruchira Papers Ltd
1-February-2019,115.15,115.7,112.0,113.45,3675,85,Ruchira Papers Ltd
31-January-2019,113.85,118.3,113.1,116.85,6416,235,Ruchira Papers Ltd
30-January-2019,102.15,113.0,102.15,111.15,6958,173,Ruchira Papers Ltd
29-January-2019,103.45,105.0,101.1,101.65,3423,68,Ruchira Papers Ltd
28-January-2019,111.75,111.75,103.15,104.05,2257,80,Ruchira Papers Ltd
25-January-2019,111.15,112.5,109.8,109.8,2901,61,Ruchira Papers Ltd
24-January-2019,112.5,112.5,110.0,110.5,2227,78,Ruchira Papers Ltd
23-January-2019,114.0,114.7,112.1,112.8,2277,63,Ruchira Papers Ltd
22-January-2019,117.4,117.4,113.1,113.55,3689,104,Ruchira Papers Ltd
21-January-2019,122.7,122.7,116.2,117.35,7655,160,Ruchira Papers Ltd
18-January-2019,126.0,126.0,119.95,120.0,4647,83,Ruchira Papers Ltd
17-January-2019,125.0,125.0,120.0,123.05,13685,283,Ruchira Papers Ltd
16-January-2019,124.2,125.95,123.15,123.45,5114,97,Ruchira Papers Ltd
15-January-2019,124.0,125.0,123.4,123.65,8374,148,Ruchira Papers Ltd
14-January-2019,124.9,125.3,123.0,123.05,2484,57,Ruchira Papers Ltd
11-January-2019,126.2,127.2,124.1,124.9,4480,81,Ruchira Papers Ltd
10-January-2019,127.0,128.65,126.6,126.85,6742,123,Ruchira Papers Ltd
9-January-2019,132.0,132.0,126.8,126.9,8326,172,Ruchira Papers Ltd
8-January-2019,133.2,134.0,130.85,131.3,7922,145,Ruchira Papers Ltd
