Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
8-September-2020,56.0,57.6,55.5,57.15,540043,2126,Sadbhav Engineering Ltd.
7-September-2020,53.9,54.9,53.2,54.9,243010,868,Sadbhav Engineering Ltd.
4-September-2020,47.45,52.3,47.45,52.3,138904,758,Sadbhav Engineering Ltd.
3-September-2020,49.0,51.9,47.5,49.85,935548,4483,Sadbhav Engineering Ltd.
2-September-2020,51.0,53.7,49.65,50.0,189894,1190,Sadbhav Engineering Ltd.
1-September-2020,51.15,52.25,51.15,51.15,33785,355,Sadbhav Engineering Ltd.
31-August-2020,57.0,57.1,53.8,53.8,102069,815,Sadbhav Engineering Ltd.
28-August-2020,60.0,60.0,56.0,56.6,33340,370,Sadbhav Engineering Ltd.
27-August-2020,61.55,61.75,57.7,58.15,153189,808,Sadbhav Engineering Ltd.
26-August-2020,58.85,58.85,55.15,58.85,164865,743,Sadbhav Engineering Ltd.
25-August-2020,56.05,56.05,56.0,56.05,78762,120,Sadbhav Engineering Ltd.
24-August-2020,51.95,53.4,50.85,53.4,116583,772,Sadbhav Engineering Ltd.
21-August-2020,50.9,51.4,50.15,50.9,97031,664,Sadbhav Engineering Ltd.
20-August-2020,49.95,51.4,48.7,50.0,51616,471,Sadbhav Engineering Ltd.
19-August-2020,47.6,49.7,47.15,49.4,63363,417,Sadbhav Engineering Ltd.
18-August-2020,48.75,48.75,46.8,47.35,41743,502,Sadbhav Engineering Ltd.
17-August-2020,49.25,49.3,47.7,47.9,54625,566,Sadbhav Engineering Ltd.
14-August-2020,51.7,51.7,47.3,47.95,77525,549,Sadbhav Engineering Ltd.
13-August-2020,48.3,49.25,46.65,49.25,100617,481,Sadbhav Engineering Ltd.
12-August-2020,46.7,48.25,45.55,46.95,37884,348,Sadbhav Engineering Ltd.
11-August-2020,46.75,47.4,45.5,46.05,49557,465,Sadbhav Engineering Ltd.
10-August-2020,46.2,47.1,45.6,46.0,15283,139,Sadbhav Engineering Ltd.
7-August-2020,48.5,48.5,45.75,46.1,78426,422,Sadbhav Engineering Ltd.
6-August-2020,45.05,46.8,45.0,46.8,14638,103,Sadbhav Engineering Ltd.
5-August-2020,44.8,45.4,43.3,44.6,16756,140,Sadbhav Engineering Ltd.
4-August-2020,44.75,44.75,42.2,44.3,40046,303,Sadbhav Engineering Ltd.
3-August-2020,40.75,43.75,40.75,43.25,62491,532,Sadbhav Engineering Ltd.
31-July-2020,45.15,45.45,42.75,42.75,36952,304,Sadbhav Engineering Ltd.
30-July-2020,44.85,46.85,44.4,45.0,66810,412,Sadbhav Engineering Ltd.
29-July-2020,45.8,45.8,44.6,44.65,17256,189,Sadbhav Engineering Ltd.
28-July-2020,46.2,47.2,45.5,45.75,48865,418,Sadbhav Engineering Ltd.
27-July-2020,48.25,48.85,46.05,46.2,45798,576,Sadbhav Engineering Ltd.
24-July-2020,50.0,50.1,48.0,48.1,55011,637,Sadbhav Engineering Ltd.
23-July-2020,51.95,52.0,50.25,50.45,46561,463,Sadbhav Engineering Ltd.
22-July-2020,51.65,52.5,50.4,51.5,24753,303,Sadbhav Engineering Ltd.
21-July-2020,52.5,52.55,50.9,51.55,62845,544,Sadbhav Engineering Ltd.
20-July-2020,53.9,54.0,50.55,52.4,85722,455,Sadbhav Engineering Ltd.
17-July-2020,54.7,54.7,51.05,51.95,48256,399,Sadbhav Engineering Ltd.
16-July-2020,57.4,57.4,53.3,53.3,112115,804,Sadbhav Engineering Ltd.
15-July-2020,55.9,56.4,53.4,56.1,396131,1806,Sadbhav Engineering Ltd.
14-July-2020,53.7,53.75,52.5,53.75,302625,883,Sadbhav Engineering Ltd.
13-July-2020,50.8,51.2,50.4,51.2,220522,765,Sadbhav Engineering Ltd.
10-July-2020,50.8,50.8,47.4,48.8,83435,404,Sadbhav Engineering Ltd.
9-July-2020,50.0,50.65,47.8,48.4,67656,473,Sadbhav Engineering Ltd.
8-July-2020,50.7,50.7,49.05,49.85,102718,330,Sadbhav Engineering Ltd.
7-July-2020,46.95,48.3,45.35,48.3,29148,160,Sadbhav Engineering Ltd.
6-July-2020,46.0,47.4,45.9,46.0,620669,158,Sadbhav Engineering Ltd.
3-July-2020,46.8,47.0,45.3,45.55,15267,96,Sadbhav Engineering Ltd.
2-July-2020,45.05,46.25,44.6,46.0,41622,298,Sadbhav Engineering Ltd.
1-July-2020,46.8,46.8,43.0,44.35,14875,115,Sadbhav Engineering Ltd.
30-June-2020,46.25,46.7,45.0,45.15,21815,191,Sadbhav Engineering Ltd.
29-June-2020,46.15,50.0,46.0,46.3,93580,491,Sadbhav Engineering Ltd.
26-June-2020,48.9,50.4,47.55,48.4,28865,180,Sadbhav Engineering Ltd.
25-June-2020,50.7,50.7,47.25,48.0,20223,155,Sadbhav Engineering Ltd.
24-June-2020,49.1,49.85,47.6,49.6,107816,616,Sadbhav Engineering Ltd.
23-June-2020,46.95,47.7,46.0,47.5,35581,178,Sadbhav Engineering Ltd.
22-June-2020,44.8,45.65,44.65,45.45,25022,136,Sadbhav Engineering Ltd.
19-June-2020,44.5,44.55,42.9,43.5,22836,156,Sadbhav Engineering Ltd.
18-June-2020,41.75,43.8,41.0,42.95,62427,529,Sadbhav Engineering Ltd.
17-June-2020,41.25,42.8,40.85,41.75,782940,206,Sadbhav Engineering Ltd.
16-June-2020,41.05,43.25,39.55,42.5,74209,424,Sadbhav Engineering Ltd.
15-June-2020,43.4,44.4,40.8,41.2,30264,377,Sadbhav Engineering Ltd.
12-June-2020,43.0,43.7,42.6,42.9,73013,231,Sadbhav Engineering Ltd.
11-June-2020,45.4,46.75,44.1,44.8,24649,118,Sadbhav Engineering Ltd.
10-June-2020,46.9,46.9,44.15,45.4,17328,141,Sadbhav Engineering Ltd.
9-June-2020,47.65,47.65,43.15,45.4,88407,452,Sadbhav Engineering Ltd.
8-June-2020,43.7,45.4,43.7,45.4,13583,60,Sadbhav Engineering Ltd.
5-June-2020,41.5,43.25,40.85,43.25,29019,199,Sadbhav Engineering Ltd.
4-June-2020,42.1,42.85,40.35,41.2,42621,168,Sadbhav Engineering Ltd.
3-June-2020,42.7,42.8,41.0,42.45,32332,482,Sadbhav Engineering Ltd.
2-June-2020,40.75,40.8,37.2,40.8,23558,227,Sadbhav Engineering Ltd.
1-June-2020,39.9,40.95,38.45,38.9,23406,326,Sadbhav Engineering Ltd.
29-May-2020,41.7,42.6,39.6,39.9,39838,256,Sadbhav Engineering Ltd.
28-May-2020,41.75,41.75,40.6,41.65,67333,318,Sadbhav Engineering Ltd.
27-May-2020,38.0,39.9,36.2,39.8,89725,582,Sadbhav Engineering Ltd.
26-May-2020,39.65,41.65,37.75,38.0,49366,394,Sadbhav Engineering Ltd.
22-May-2020,39.7,41.7,39.7,39.7,11386,117,Sadbhav Engineering Ltd.
21-May-2020,41.75,44.85,41.75,41.75,32627,100,Sadbhav Engineering Ltd.
20-May-2020,43.9,48.5,43.9,43.9,102822,453,Sadbhav Engineering Ltd.
19-May-2020,46.2,46.2,46.2,46.2,1356,25,Sadbhav Engineering Ltd.
18-May-2020,48.6,48.6,48.6,48.6,9179,27,Sadbhav Engineering Ltd.
15-May-2020,51.15,51.15,51.15,51.15,2270,43,Sadbhav Engineering Ltd.
14-May-2020,53.8,53.8,53.8,53.8,1572,39,Sadbhav Engineering Ltd.
13-May-2020,56.65,56.65,56.6,56.6,6312,62,Sadbhav Engineering Ltd.
12-May-2020,65.75,65.75,59.55,59.55,78779,467,Sadbhav Engineering Ltd.
11-May-2020,62.65,62.65,62.65,62.65,10894,43,Sadbhav Engineering Ltd.
8-May-2020,59.7,59.7,59.7,59.7,11578,48,Sadbhav Engineering Ltd.
7-May-2020,56.9,56.9,55.1,56.9,109785,357,Sadbhav Engineering Ltd.
6-May-2020,54.2,54.2,54.2,54.2,2076,24,Sadbhav Engineering Ltd.
5-May-2020,51.65,51.65,51.65,51.65,8065,32,Sadbhav Engineering Ltd.
4-May-2020,48.0,49.2,44.6,49.2,151563,816,Sadbhav Engineering Ltd.
30-April-2020,46.9,46.9,46.9,46.9,21623,28,Sadbhav Engineering Ltd.
29-April-2020,44.7,44.7,44.7,44.7,16267,23,Sadbhav Engineering Ltd.
28-April-2020,42.6,42.6,42.6,42.6,12171,23,Sadbhav Engineering Ltd.
27-April-2020,40.6,40.6,40.45,40.6,26716,100,Sadbhav Engineering Ltd.
24-April-2020,38.7,38.7,37.0,38.7,131062,370,Sadbhav Engineering Ltd.
23-April-2020,36.9,36.9,33.75,36.9,361752,847,Sadbhav Engineering Ltd.
22-April-2020,35.15,35.15,35.15,35.15,15996,23,Sadbhav Engineering Ltd.
21-April-2020,33.5,33.5,33.5,33.5,353701,133,Sadbhav Engineering Ltd.
20-April-2020,31.95,31.95,31.95,31.95,6730,11,Sadbhav Engineering Ltd.
17-April-2020,30.45,30.45,30.45,30.45,3474,19,Sadbhav Engineering Ltd.
16-April-2020,29.0,29.0,29.0,29.0,17584,35,Sadbhav Engineering Ltd.
15-April-2020,27.65,27.65,27.65,27.65,5130,12,Sadbhav Engineering Ltd.
13-April-2020,26.0,26.35,24.1,26.35,59115,529,Sadbhav Engineering Ltd.
9-April-2020,25.1,25.1,23.4,25.1,303204,2875,Sadbhav Engineering Ltd.
8-April-2020,25.0,25.0,23.55,23.95,20160,395,Sadbhav Engineering Ltd.
7-April-2020,26.2,26.3,24.35,24.6,32841,444,Sadbhav Engineering Ltd.
3-April-2020,27.0,28.2,25.6,25.6,33232,362,Sadbhav Engineering Ltd.
1-April-2020,27.85,28.35,26.9,26.9,93927,781,Sadbhav Engineering Ltd.
31-March-2020,28.3,29.0,28.3,28.3,938715,79,Sadbhav Engineering Ltd.
30-March-2020,29.75,29.75,29.75,29.75,2139,30,Sadbhav Engineering Ltd.
27-March-2020,30.2,32.6,29.5,31.3,31140,343,Sadbhav Engineering Ltd.
26-March-2020,31.05,31.55,31.05,31.05,4872,77,Sadbhav Engineering Ltd.
25-March-2020,32.65,32.65,32.65,32.65,2023,24,Sadbhav Engineering Ltd.
24-March-2020,35.0,37.0,34.35,34.35,8131,172,Sadbhav Engineering Ltd.
23-March-2020,38.0,39.95,36.15,36.15,2309,29,Sadbhav Engineering Ltd.
20-March-2020,39.5,39.7,37.6,38.05,8759,276,Sadbhav Engineering Ltd.
19-March-2020,39.15,40.55,39.1,39.4,12008,193,Sadbhav Engineering Ltd.
18-March-2020,44.7,44.7,41.15,41.15,8590,131,Sadbhav Engineering Ltd.
17-March-2020,45.5,45.5,43.25,43.3,23471,303,Sadbhav Engineering Ltd.
16-March-2020,48.0,48.9,45.5,45.5,9122,131,Sadbhav Engineering Ltd.
13-March-2020,46.0,49.65,45.9,47.85,12549,350,Sadbhav Engineering Ltd.
12-March-2020,48.3,48.3,48.3,48.3,846,12,Sadbhav Engineering Ltd.
11-March-2020,52.4,52.4,49.9,50.8,648014,970,Sadbhav Engineering Ltd.
9-March-2020,58.1,58.1,52.5,52.5,6440,213,Sadbhav Engineering Ltd.
6-March-2020,60.0,60.2,55.8,58.3,22739,367,Sadbhav Engineering Ltd.
5-March-2020,65.9,68.4,60.05,62.0,45617,660,Sadbhav Engineering Ltd.
4-March-2020,67.5,67.5,64.35,64.75,5580,171,Sadbhav Engineering Ltd.
3-March-2020,70.2,70.25,67.25,67.7,8165,134,Sadbhav Engineering Ltd.
2-March-2020,73.5,75.05,67.45,68.2,13575,216,Sadbhav Engineering Ltd.
28-February-2020,74.5,76.05,69.0,70.5,28412,414,Sadbhav Engineering Ltd.
27-February-2020,76.5,83.2,75.25,76.15,24728,415,Sadbhav Engineering Ltd.
26-February-2020,77.0,82.75,67.05,78.35,4765772,4306,Sadbhav Engineering Ltd.
25-February-2020,79.9,80.15,77.2,77.9,4671,138,Sadbhav Engineering Ltd.
24-February-2020,86.75,86.75,79.4,79.5,25875,537,Sadbhav Engineering Ltd.
20-February-2020,82.1,85.9,81.75,82.35,42258,1075,Sadbhav Engineering Ltd.
19-February-2020,89.2,90.0,76.4,81.4,74874,2963,Sadbhav Engineering Ltd.
18-February-2020,98.9,98.9,87.0,89.9,33228,1715,Sadbhav Engineering Ltd.
17-February-2020,98.0,100.05,95.05,97.25,32999,1120,Sadbhav Engineering Ltd.
14-February-2020,104.0,104.0,98.8,99.9,6924,1114,Sadbhav Engineering Ltd.
13-February-2020,109.7,109.7,101.85,104.8,7043,249,Sadbhav Engineering Ltd.
12-February-2020,112.2,113.2,107.45,108.55,6421,375,Sadbhav Engineering Ltd.
11-February-2020,117.65,117.65,112.5,113.6,3769,560,Sadbhav Engineering Ltd.
10-February-2020,118.65,121.0,113.7,117.45,7711,425,Sadbhav Engineering Ltd.
7-February-2020,117.45,121.45,116.15,118.1,5905,163,Sadbhav Engineering Ltd.
6-February-2020,118.25,118.25,116.1,116.55,1532,97,Sadbhav Engineering Ltd.
5-February-2020,118.9,118.9,116.0,117.35,3827,517,Sadbhav Engineering Ltd.
4-February-2020,117.9,118.05,115.55,116.05,2184,132,Sadbhav Engineering Ltd.
3-February-2020,120.5,121.25,114.55,115.1,2519,287,Sadbhav Engineering Ltd.
1-February-2020,129.55,133.0,120.0,121.8,6082,305,Sadbhav Engineering Ltd.
31-January-2020,130.85,132.5,129.0,129.45,3862,198,Sadbhav Engineering Ltd.
30-January-2020,131.45,133.05,127.0,128.05,3695,202,Sadbhav Engineering Ltd.
29-January-2020,129.55,129.8,127.2,128.15,1381,129,Sadbhav Engineering Ltd.
28-January-2020,132.95,133.65,126.4,128.7,5459,298,Sadbhav Engineering Ltd.
27-January-2020,134.65,136.25,132.0,133.0,5868,152,Sadbhav Engineering Ltd.
24-January-2020,134.25,134.8,133.15,134.35,3002,118,Sadbhav Engineering Ltd.
23-January-2020,132.75,136.0,132.35,133.1,2612,97,Sadbhav Engineering Ltd.
22-January-2020,134.7,135.0,130.5,131.5,6064,243,Sadbhav Engineering Ltd.
21-January-2020,138.0,138.0,132.9,133.8,5625,217,Sadbhav Engineering Ltd.
20-January-2020,137.95,142.0,136.8,138.8,30816,761,Sadbhav Engineering Ltd.
17-January-2020,131.25,140.5,129.25,136.95,86258,4431,Sadbhav Engineering Ltd.
16-January-2020,124.3,132.05,123.65,129.5,34769,1530,Sadbhav Engineering Ltd.
15-January-2020,123.85,126.45,122.25,124.2,5729,312,Sadbhav Engineering Ltd.
14-January-2020,125.9,126.95,122.6,123.15,14699,1540,Sadbhav Engineering Ltd.
13-January-2020,123.05,129.7,121.75,125.25,30408,1751,Sadbhav Engineering Ltd.
10-January-2020,125.0,125.15,119.15,121.0,35055,1531,Sadbhav Engineering Ltd.
9-January-2020,123.1,124.6,121.0,123.3,6853,463,Sadbhav Engineering Ltd.
8-January-2020,119.85,121.55,119.45,120.05,312,37,Sadbhav Engineering Ltd.
7-January-2020,124.35,124.35,120.0,122.0,2062,204,Sadbhav Engineering Ltd.
6-January-2020,116.4,124.0,116.4,120.6,1972,163,Sadbhav Engineering Ltd.
3-January-2020,123.3,129.95,122.5,125.5,8617,480,Sadbhav Engineering Ltd.
2-January-2020,117.9,125.55,117.05,124.3,23712,736,Sadbhav Engineering Ltd.
1-January-2020,108.55,115.95,108.55,115.25,17720,1318,Sadbhav Engineering Ltd.
31-December-2019,111.15,114.1,103.1,107.8,1188633,4736,Sadbhav Engineering Ltd.
30-December-2019,112.0,112.65,110.45,111.15,1586,510,Sadbhav Engineering Ltd.
27-December-2019,112.65,113.0,112.0,112.1,2675,177,Sadbhav Engineering Ltd.
26-December-2019,112.05,113.0,111.1,112.05,3737,127,Sadbhav Engineering Ltd.
24-December-2019,115.9,115.9,111.8,112.1,12910,169,Sadbhav Engineering Ltd.
23-December-2019,111.0,115.55,111.0,114.05,3621,259,Sadbhav Engineering Ltd.
20-December-2019,113.8,120.1,110.0,111.05,5297,707,Sadbhav Engineering Ltd.
19-December-2019,116.1,116.8,113.55,114.35,3012,311,Sadbhav Engineering Ltd.
18-December-2019,118.5,118.5,115.3,115.75,1028,225,Sadbhav Engineering Ltd.
17-December-2019,118.5,119.05,117.95,118.35,8103,89,Sadbhav Engineering Ltd.
16-December-2019,120.85,121.15,117.5,118.5,814,69,Sadbhav Engineering Ltd.
13-December-2019,119.0,123.65,118.25,122.45,810,109,Sadbhav Engineering Ltd.
12-December-2019,125.0,125.0,117.15,117.55,2125,50,Sadbhav Engineering Ltd.
11-December-2019,122.05,122.05,116.8,118.3,8254,295,Sadbhav Engineering Ltd.
10-December-2019,120.3,125.5,115.35,122.75,2997,193,Sadbhav Engineering Ltd.
9-December-2019,121.3,121.7,119.9,120.35,1603,256,Sadbhav Engineering Ltd.
6-December-2019,122.45,123.35,119.75,120.25,2452,358,Sadbhav Engineering Ltd.
5-December-2019,126.5,126.55,120.7,121.5,2840,663,Sadbhav Engineering Ltd.
4-December-2019,125.7,126.4,125.2,126.05,1328,123,Sadbhav Engineering Ltd.
3-December-2019,130.0,130.75,128.0,130.45,1340,62,Sadbhav Engineering Ltd.
2-December-2019,127.9,131.0,127.9,129.9,929423,511,Sadbhav Engineering Ltd.
29-November-2019,126.0,130.0,121.2,127.4,4914,388,Sadbhav Engineering Ltd.
28-November-2019,120.85,126.0,120.65,124.45,3447,265,Sadbhav Engineering Ltd.
27-November-2019,123.0,123.85,119.05,120.25,3946,595,Sadbhav Engineering Ltd.
26-November-2019,123.85,126.0,120.4,122.7,2658,908,Sadbhav Engineering Ltd.
25-November-2019,122.4,124.8,122.4,124.15,2419,414,Sadbhav Engineering Ltd.
22-November-2019,121.0,123.8,121.0,122.55,6282,357,Sadbhav Engineering Ltd.
21-November-2019,138.0,140.3,119.0,120.55,53263,2262,Sadbhav Engineering Ltd.
20-November-2019,124.0,124.05,119.05,121.65,3791,146,Sadbhav Engineering Ltd.
19-November-2019,119.5,125.55,119.5,122.3,5759,566,Sadbhav Engineering Ltd.
18-November-2019,120.55,121.3,116.3,117.15,973,103,Sadbhav Engineering Ltd.
15-November-2019,116.25,121.0,116.15,120.5,3411,235,Sadbhav Engineering Ltd.
14-November-2019,118.1,125.0,114.4,121.55,3892,441,Sadbhav Engineering Ltd.
13-November-2019,121.2,122.0,114.2,118.5,3808,500,Sadbhav Engineering Ltd.
11-November-2019,125.0,132.2,120.0,123.3,3281,372,Sadbhav Engineering Ltd.
8-November-2019,127.95,129.45,122.45,124.6,4389,517,Sadbhav Engineering Ltd.
7-November-2019,129.9,131.8,128.8,131.7,758,43,Sadbhav Engineering Ltd.
6-November-2019,129.9,132.15,128.8,129.95,1225,137,Sadbhav Engineering Ltd.
5-November-2019,133.9,135.0,130.2,132.6,1782,368,Sadbhav Engineering Ltd.
4-November-2019,137.0,137.0,135.0,136.5,1447,237,Sadbhav Engineering Ltd.
1-November-2019,136.5,136.7,135.2,135.4,1277,95,Sadbhav Engineering Ltd.
31-October-2019,139.5,139.5,134.45,136.7,3406,152,Sadbhav Engineering Ltd.
30-October-2019,138.5,139.65,137.4,138.7,642,50,Sadbhav Engineering Ltd.
29-October-2019,137.3,138.0,135.7,137.05,2077,23,Sadbhav Engineering Ltd.
27-October-2019,138.55,138.55,134.8,136.4,19,5,Sadbhav Engineering Ltd.
25-October-2019,136.9,141.0,135.7,138.9,2889,313,Sadbhav Engineering Ltd.
24-October-2019,140.0,140.0,134.7,136.45,7257,125,Sadbhav Engineering Ltd.
23-October-2019,138.0,140.7,135.35,137.15,2092,324,Sadbhav Engineering Ltd.
22-October-2019,138.55,143.1,138.5,140.35,6519,567,Sadbhav Engineering Ltd.
18-October-2019,141.15,141.9,138.0,138.85,6166,342,Sadbhav Engineering Ltd.
17-October-2019,134.75,141.0,134.75,138.1,3845,518,Sadbhav Engineering Ltd.
16-October-2019,131.05,133.7,131.05,133.25,2550,198,Sadbhav Engineering Ltd.
15-October-2019,131.8,132.1,129.8,131.1,1301,143,Sadbhav Engineering Ltd.
14-October-2019,129.25,132.35,128.3,132.2,906,97,Sadbhav Engineering Ltd.
11-October-2019,133.0,133.0,128.0,129.6,1406,57,Sadbhav Engineering Ltd.
10-October-2019,128.0,132.25,128.0,130.65,1961,103,Sadbhav Engineering Ltd.
9-October-2019,131.0,134.0,125.4,131.8,107800,328,Sadbhav Engineering Ltd.
7-October-2019,135.0,135.0,126.75,131.9,95973,1562,Sadbhav Engineering Ltd.
4-October-2019,130.65,133.0,126.5,131.15,86016,892,Sadbhav Engineering Ltd.
3-October-2019,133.0,133.25,129.5,130.45,991,123,Sadbhav Engineering Ltd.
1-October-2019,144.3,144.3,134.7,135.5,1191,89,Sadbhav Engineering Ltd.
30-September-2019,132.75,143.0,131.2,141.2,5767,466,Sadbhav Engineering Ltd.
27-September-2019,136.6,136.6,134.05,135.0,953,243,Sadbhav Engineering Ltd.
26-September-2019,137.05,138.45,136.2,136.85,225,23,Sadbhav Engineering Ltd.
25-September-2019,135.95,138.45,135.95,138.05,508,87,Sadbhav Engineering Ltd.
24-September-2019,140.0,141.0,138.0,138.15,441,34,Sadbhav Engineering Ltd.
23-September-2019,143.2,147.7,139.7,140.55,14683,720,Sadbhav Engineering Ltd.
20-September-2019,140.45,142.5,139.0,141.3,6643,538,Sadbhav Engineering Ltd.
19-September-2019,135.6,138.5,132.0,135.65,1857,136,Sadbhav Engineering Ltd.
18-September-2019,137.0,137.0,133.55,136.4,334,21,Sadbhav Engineering Ltd.
17-September-2019,141.0,141.0,136.5,137.05,5998,204,Sadbhav Engineering Ltd.
16-September-2019,139.95,144.0,135.75,140.65,2587,218,Sadbhav Engineering Ltd.
13-September-2019,133.05,143.35,133.05,141.55,1074,90,Sadbhav Engineering Ltd.
12-September-2019,143.95,145.5,139.15,140.35,1781,341,Sadbhav Engineering Ltd.
11-September-2019,145.0,147.0,137.1,141.05,2835,208,Sadbhav Engineering Ltd.
9-September-2019,140.2,148.4,140.2,146.05,2739,233,Sadbhav Engineering Ltd.
6-September-2019,139.9,145.5,138.0,145.25,3927,209,Sadbhav Engineering Ltd.
5-September-2019,138.5,139.25,136.2,138.7,1334,26,Sadbhav Engineering Ltd.
4-September-2019,138.7,138.7,135.25,137.3,2282,70,Sadbhav Engineering Ltd.
3-September-2019,134.15,139.5,133.0,137.45,1562,84,Sadbhav Engineering Ltd.
30-August-2019,130.6,137.4,126.7,136.45,3918,262,Sadbhav Engineering Ltd.
29-August-2019,129.9,132.6,128.55,131.95,1614,303,Sadbhav Engineering Ltd.
28-August-2019,137.4,137.4,128.05,132.2,6785,342,Sadbhav Engineering Ltd.
27-August-2019,123.0,132.85,123.0,130.65,18230,751,Sadbhav Engineering Ltd.
26-August-2019,105.05,125.0,105.05,122.45,8602,609,Sadbhav Engineering Ltd.
23-August-2019,115.0,116.5,109.5,109.95,9988,417,Sadbhav Engineering Ltd.
22-August-2019,121.1,122.8,115.15,116.15,4323,209,Sadbhav Engineering Ltd.
21-August-2019,126.5,126.5,120.0,122.4,4527,181,Sadbhav Engineering Ltd.
20-August-2019,127.65,129.7,125.1,125.7,2639,104,Sadbhav Engineering Ltd.
19-August-2019,126.05,128.65,124.6,127.65,2248,97,Sadbhav Engineering Ltd.
16-August-2019,131.4,133.45,123.65,124.9,6413,170,Sadbhav Engineering Ltd.
14-August-2019,131.0,141.0,124.0,132.95,7962,312,Sadbhav Engineering Ltd.
13-August-2019,132.95,139.0,130.5,134.3,25547,553,Sadbhav Engineering Ltd.
9-August-2019,130.9,135.0,130.0,132.95,4843,183,Sadbhav Engineering Ltd.
8-August-2019,127.7,133.45,127.4,129.8,48853,476,Sadbhav Engineering Ltd.
7-August-2019,127.5,133.8,121.75,131.6,4069,176,Sadbhav Engineering Ltd.
6-August-2019,123.0,128.35,115.0,127.7,49718,641,Sadbhav Engineering Ltd.
5-August-2019,124.25,130.8,120.0,121.75,48769,365,Sadbhav Engineering Ltd.
2-August-2019,128.0,142.8,125.75,131.6,74538,931,Sadbhav Engineering Ltd.
1-August-2019,140.1,142.65,114.5,132.15,106938,2454,Sadbhav Engineering Ltd.
31-July-2019,157.8,157.8,138.0,140.7,76640,1030,Sadbhav Engineering Ltd.
30-July-2019,165.05,167.85,154.8,158.95,56316,479,Sadbhav Engineering Ltd.
29-July-2019,165.25,166.0,158.9,165.2,58817,450,Sadbhav Engineering Ltd.
26-July-2019,162.0,168.1,154.9,165.25,56234,398,Sadbhav Engineering Ltd.
25-July-2019,165.75,176.8,160.1,163.9,59736,503,Sadbhav Engineering Ltd.
24-July-2019,169.0,169.8,165.5,166.25,72954,500,Sadbhav Engineering Ltd.
23-July-2019,174.9,174.9,167.0,168.15,9754,395,Sadbhav Engineering Ltd.
22-July-2019,177.0,177.0,169.0,173.9,4112,177,Sadbhav Engineering Ltd.
19-July-2019,187.2,187.4,175.6,179.25,5542,263,Sadbhav Engineering Ltd.
18-July-2019,187.5,192.25,184.0,186.2,6521,317,Sadbhav Engineering Ltd.
17-July-2019,180.0,186.35,179.75,185.15,11925,421,Sadbhav Engineering Ltd.
16-July-2019,178.2,195.5,176.7,178.95,50811,1969,Sadbhav Engineering Ltd.
15-July-2019,183.85,184.2,168.0,176.75,14675,721,Sadbhav Engineering Ltd.
12-July-2019,190.0,190.65,182.0,184.25,13180,504,Sadbhav Engineering Ltd.
11-July-2019,193.05,193.3,190.0,190.85,4217,316,Sadbhav Engineering Ltd.
10-July-2019,194.35,196.4,191.5,192.95,12278,822,Sadbhav Engineering Ltd.
9-July-2019,207.5,207.5,191.0,192.85,16342,867,Sadbhav Engineering Ltd.
8-July-2019,228.9,228.9,197.9,202.95,22456,1358,Sadbhav Engineering Ltd.
5-July-2019,240.35,240.45,206.85,222.4,48781,1903,Sadbhav Engineering Ltd.
4-July-2019,243.0,244.5,236.6,237.4,7280,255,Sadbhav Engineering Ltd.
3-July-2019,247.85,249.6,242.8,243.95,3877,186,Sadbhav Engineering Ltd.
2-July-2019,262.0,264.5,244.0,248.2,48083,1651,Sadbhav Engineering Ltd.
1-July-2019,254.5,265.65,254.1,256.75,22069,764,Sadbhav Engineering Ltd.
28-June-2019,246.35,251.4,237.0,246.7,8802,406,Sadbhav Engineering Ltd.
27-June-2019,254.0,257.25,249.25,252.65,4125,144,Sadbhav Engineering Ltd.
26-June-2019,243.6,252.5,243.6,250.2,7033,231,Sadbhav Engineering Ltd.
25-June-2019,247.8,249.15,237.7,240.0,6408,230,Sadbhav Engineering Ltd.
24-June-2019,253.8,255.0,248.35,249.25,3912,168,Sadbhav Engineering Ltd.
21-June-2019,260.4,264.0,248.3,252.7,3132,164,Sadbhav Engineering Ltd.
20-June-2019,257.0,259.35,255.1,257.2,1884,180,Sadbhav Engineering Ltd.
19-June-2019,258.0,260.4,251.75,257.95,9810,410,Sadbhav Engineering Ltd.
18-June-2019,256.05,258.45,255.0,257.4,4201,278,Sadbhav Engineering Ltd.
17-June-2019,264.0,265.0,254.15,257.5,9760,457,Sadbhav Engineering Ltd.
14-June-2019,264.0,268.5,257.25,264.6,40995,1614,Sadbhav Engineering Ltd.
13-June-2019,258.6,265.55,256.05,263.75,5216,328,Sadbhav Engineering Ltd.
12-June-2019,258.6,261.9,256.7,258.95,5135,255,Sadbhav Engineering Ltd.
11-June-2019,259.0,262.7,254.95,258.35,11477,403,Sadbhav Engineering Ltd.
10-June-2019,262.5,264.9,254.95,259.05,11302,475,Sadbhav Engineering Ltd.
7-June-2019,252.6,264.85,251.1,260.45,12644,682,Sadbhav Engineering Ltd.
6-June-2019,256.0,257.0,249.45,253.2,33748,323,Sadbhav Engineering Ltd.
4-June-2019,260.0,264.3,253.0,257.5,56510,1121,Sadbhav Engineering Ltd.
3-June-2019,260.0,266.0,252.25,260.2,56993,744,Sadbhav Engineering Ltd.
31-May-2019,257.0,262.4,245.65,253.0,46691,810,Sadbhav Engineering Ltd.
