Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
4-August-2020,35.0,35.4,34.6,35.0,5606,113,Aditya Birla  Money Ltd
3-August-2020,34.65,35.4,34.35,34.7,17242,182,Aditya Birla  Money Ltd
31-July-2020,35.15,35.5,34.5,34.7,14035,276,Aditya Birla  Money Ltd
30-July-2020,35.85,36.0,35.1,35.3,3700,85,Aditya Birla  Money Ltd
29-July-2020,36.15,36.65,35.6,35.65,10485,197,Aditya Birla  Money Ltd
28-July-2020,36.0,36.9,35.55,35.75,6291,117,Aditya Birla  Money Ltd
27-July-2020,37.0,37.0,35.85,36.15,33238,417,Aditya Birla  Money Ltd
24-July-2020,36.0,38.3,35.65,37.0,45682,479,Aditya Birla  Money Ltd
23-July-2020,38.7,38.7,35.75,36.3,111569,691,Aditya Birla  Money Ltd
22-July-2020,40.2,40.2,37.4,37.95,40154,457,Aditya Birla  Money Ltd
21-July-2020,39.95,41.25,39.0,39.8,227911,1705,Aditya Birla  Money Ltd
20-July-2020,34.25,38.15,33.75,37.55,93086,909,Aditya Birla  Money Ltd
17-July-2020,35.75,35.75,33.95,34.7,16289,252,Aditya Birla  Money Ltd
16-July-2020,36.65,37.55,35.05,35.6,81381,860,Aditya Birla  Money Ltd
15-July-2020,39.85,39.85,35.7,35.95,33137,352,Aditya Birla  Money Ltd
14-July-2020,36.2,39.9,35.6,39.2,116185,1117,Aditya Birla  Money Ltd
13-July-2020,37.8,37.8,36.0,36.4,17330,193,Aditya Birla  Money Ltd
10-July-2020,36.9,38.4,36.0,36.7,41567,461,Aditya Birla  Money Ltd
9-July-2020,36.6,36.6,35.2,35.45,6691,108,Aditya Birla  Money Ltd
8-July-2020,37.0,37.0,35.2,35.3,26302,382,Aditya Birla  Money Ltd
7-July-2020,36.0,37.75,35.65,36.25,53084,510,Aditya Birla  Money Ltd
6-July-2020,34.65,34.7,34.2,34.35,5214,90,Aditya Birla  Money Ltd
3-July-2020,35.55,35.55,34.0,34.1,8027,105,Aditya Birla  Money Ltd
2-July-2020,33.95,35.35,33.6,34.2,21825,275,Aditya Birla  Money Ltd
1-July-2020,37.0,37.0,33.4,33.65,16224,295,Aditya Birla  Money Ltd
30-June-2020,35.05,35.05,33.8,34.0,5191,87,Aditya Birla  Money Ltd
29-June-2020,37.35,37.35,34.3,34.85,9175,144,Aditya Birla  Money Ltd
26-June-2020,37.35,37.35,35.9,36.1,21546,306,Aditya Birla  Money Ltd
25-June-2020,36.1,37.7,34.3,36.95,39902,531,Aditya Birla  Money Ltd
24-June-2020,37.6,38.0,36.05,36.5,64890,556,Aditya Birla  Money Ltd
23-June-2020,35.9,38.0,34.6,35.6,111425,870,Aditya Birla  Money Ltd
22-June-2020,33.25,35.3,32.25,35.25,93390,552,Aditya Birla  Money Ltd
19-June-2020,32.65,33.15,30.9,32.1,30692,381,Aditya Birla  Money Ltd
18-June-2020,31.25,33.9,31.25,32.4,23048,281,Aditya Birla  Money Ltd
17-June-2020,31.4,31.8,30.75,30.95,4911,108,Aditya Birla  Money Ltd
16-June-2020,34.95,34.95,30.35,31.4,41027,479,Aditya Birla  Money Ltd
15-June-2020,31.95,34.05,30.5,32.3,21223,449,Aditya Birla  Money Ltd
12-June-2020,32.65,33.15,30.9,31.95,23194,240,Aditya Birla  Money Ltd
11-June-2020,30.95,33.55,30.95,32.35,41669,521,Aditya Birla  Money Ltd
10-June-2020,32.95,32.95,30.0,30.5,6733,128,Aditya Birla  Money Ltd
9-June-2020,32.05,33.2,31.0,31.25,15263,214,Aditya Birla  Money Ltd
8-June-2020,38.35,38.35,31.5,33.45,37581,457,Aditya Birla  Money Ltd
5-June-2020,36.65,38.0,34.5,34.9,68579,721,Aditya Birla  Money Ltd
4-June-2020,37.9,37.9,33.25,35.8,209934,1697,Aditya Birla  Money Ltd
3-June-2020,27.8,31.95,27.8,31.95,92686,564,Aditya Birla  Money Ltd
2-June-2020,23.6,26.95,23.6,26.65,27738,299,Aditya Birla  Money Ltd
1-June-2020,25.05,25.55,24.5,25.05,12712,145,Aditya Birla  Money Ltd
29-May-2020,24.5,25.75,24.35,24.6,8580,259,Aditya Birla  Money Ltd
28-May-2020,23.85,27.65,23.85,24.05,11448,112,Aditya Birla  Money Ltd
27-May-2020,27.7,27.7,23.6,23.85,5577,93,Aditya Birla  Money Ltd
26-May-2020,28.0,28.0,23.6,23.9,4869,118,Aditya Birla  Money Ltd
22-May-2020,24.1,24.2,23.6,23.85,5480,101,Aditya Birla  Money Ltd
21-May-2020,23.75,24.4,23.75,24.0,2234,27,Aditya Birla  Money Ltd
20-May-2020,23.55,24.3,23.55,23.9,3603,119,Aditya Birla  Money Ltd
19-May-2020,24.55,24.7,23.5,23.8,3083,66,Aditya Birla  Money Ltd
18-May-2020,25.25,25.6,24.15,24.25,9853,218,Aditya Birla  Money Ltd
15-May-2020,25.0,25.35,25.0,25.35,3428,53,Aditya Birla  Money Ltd
14-May-2020,25.0,25.85,24.8,25.3,2303,109,Aditya Birla  Money Ltd
13-May-2020,26.3,27.1,25.35,25.7,8797,108,Aditya Birla  Money Ltd
12-May-2020,25.55,25.65,24.6,25.15,5343,220,Aditya Birla  Money Ltd
11-May-2020,28.3,28.3,25.55,26.0,32205,279,Aditya Birla  Money Ltd
8-May-2020,27.7,28.8,26.05,26.25,75540,956,Aditya Birla  Money Ltd
7-May-2020,24.65,26.55,24.4,26.1,8518,171,Aditya Birla  Money Ltd
6-May-2020,24.45,24.95,23.5,24.65,5353,71,Aditya Birla  Money Ltd
5-May-2020,25.65,25.65,24.55,24.7,5186,78,Aditya Birla  Money Ltd
4-May-2020,26.25,26.25,24.25,24.85,6972,150,Aditya Birla  Money Ltd
30-April-2020,29.2,29.2,26.65,26.85,47584,343,Aditya Birla  Money Ltd
29-April-2020,25.75,27.55,25.5,26.8,23740,468,Aditya Birla  Money Ltd
28-April-2020,25.1,25.1,24.5,25.0,3559,55,Aditya Birla  Money Ltd
27-April-2020,24.2,24.8,24.1,24.6,9338,120,Aditya Birla  Money Ltd
24-April-2020,24.7,24.75,23.4,23.9,6623,111,Aditya Birla  Money Ltd
23-April-2020,24.85,25.7,24.85,25.45,6147,118,Aditya Birla  Money Ltd
22-April-2020,23.45,24.8,23.45,24.45,6607,175,Aditya Birla  Money Ltd
21-April-2020,25.4,25.5,24.5,24.95,11459,200,Aditya Birla  Money Ltd
20-April-2020,28.95,28.95,26.45,27.0,28204,397,Aditya Birla  Money Ltd
17-April-2020,26.4,26.9,25.0,26.0,68339,1047,Aditya Birla  Money Ltd
16-April-2020,22.65,23.5,22.35,22.75,8470,177,Aditya Birla  Money Ltd
15-April-2020,22.35,24.95,22.05,22.85,17801,467,Aditya Birla  Money Ltd
13-April-2020,21.7,22.35,19.7,22.05,15887,325,Aditya Birla  Money Ltd
9-April-2020,21.0,21.7,20.15,21.45,24976,343,Aditya Birla  Money Ltd
8-April-2020,20.0,20.8,19.6,20.35,9083,413,Aditya Birla  Money Ltd
7-April-2020,19.3,20.0,19.3,20.0,4087,120,Aditya Birla  Money Ltd
3-April-2020,19.05,19.6,18.25,18.6,1641,70,Aditya Birla  Money Ltd
1-April-2020,19.4,19.65,18.9,19.05,7000,156,Aditya Birla  Money Ltd
31-March-2020,19.75,19.95,18.95,19.0,9423,136,Aditya Birla  Money Ltd
30-March-2020,19.0,19.4,18.4,18.8,2677,262,Aditya Birla  Money Ltd
27-March-2020,20.85,20.95,19.0,19.25,13835,529,Aditya Birla  Money Ltd
26-March-2020,18.0,19.05,18.0,19.05,7191,165,Aditya Birla  Money Ltd
25-March-2020,17.25,18.25,16.6,17.4,3851,136,Aditya Birla  Money Ltd
24-March-2020,18.7,18.8,16.25,17.7,4817,141,Aditya Birla  Money Ltd
23-March-2020,20.05,20.05,18.05,18.05,4746,119,Aditya Birla  Money Ltd
20-March-2020,19.55,20.05,18.9,20.05,10136,104,Aditya Birla  Money Ltd
19-March-2020,18.85,19.6,18.65,19.25,7213,83,Aditya Birla  Money Ltd
18-March-2020,21.2,21.3,19.3,19.95,10425,136,Aditya Birla  Money Ltd
17-March-2020,20.6,22.25,20.05,20.85,9271,180,Aditya Birla  Money Ltd
16-March-2020,22.6,22.6,21.05,21.4,13071,232,Aditya Birla  Money Ltd
13-March-2020,20.2,23.2,19.0,22.6,26102,475,Aditya Birla  Money Ltd
12-March-2020,24.95,24.95,20.9,21.1,23143,367,Aditya Birla  Money Ltd
11-March-2020,27.0,28.3,24.7,26.1,16301,775,Aditya Birla  Money Ltd
9-March-2020,29.15,29.65,26.25,26.7,15291,404,Aditya Birla  Money Ltd
6-March-2020,31.1,31.1,29.5,30.0,11093,246,Aditya Birla  Money Ltd
5-March-2020,32.3,32.95,31.2,32.55,6447,89,Aditya Birla  Money Ltd
4-March-2020,32.8,33.4,31.25,31.85,17310,194,Aditya Birla  Money Ltd
3-March-2020,33.3,33.9,32.85,33.05,5282,118,Aditya Birla  Money Ltd
2-March-2020,34.25,34.25,31.7,32.7,10413,123,Aditya Birla  Money Ltd
28-February-2020,33.95,33.95,32.6,32.9,7081,107,Aditya Birla  Money Ltd
27-February-2020,34.2,34.7,33.3,34.05,11913,134,Aditya Birla  Money Ltd
26-February-2020,35.75,35.75,33.0,34.1,20251,328,Aditya Birla  Money Ltd
25-February-2020,38.15,38.35,35.65,35.65,4378,77,Aditya Birla  Money Ltd
24-February-2020,38.25,39.95,36.9,37.25,70366,540,Aditya Birla  Money Ltd
20-February-2020,34.45,37.7,34.15,36.95,14875,218,Aditya Birla  Money Ltd
19-February-2020,34.25,34.45,34.2,34.25,2799,38,Aditya Birla  Money Ltd
18-February-2020,33.35,33.8,33.15,33.75,3472,98,Aditya Birla  Money Ltd
17-February-2020,34.1,34.25,33.6,33.6,4151,137,Aditya Birla  Money Ltd
14-February-2020,34.8,35.05,34.0,34.35,15669,340,Aditya Birla  Money Ltd
13-February-2020,35.3,35.7,34.65,34.75,4425,57,Aditya Birla  Money Ltd
12-February-2020,36.35,36.35,35.45,35.65,7325,73,Aditya Birla  Money Ltd
11-February-2020,36.5,36.8,34.1,36.05,9755,148,Aditya Birla  Money Ltd
10-February-2020,38.3,38.3,35.65,36.25,10150,127,Aditya Birla  Money Ltd
7-February-2020,38.0,40.0,37.75,38.5,194534,1335,Aditya Birla  Money Ltd
6-February-2020,33.8,36.5,33.65,36.3,25933,644,Aditya Birla  Money Ltd
5-February-2020,33.8,34.05,33.25,33.5,9503,396,Aditya Birla  Money Ltd
4-February-2020,33.8,33.85,33.25,33.5,10818,190,Aditya Birla  Money Ltd
3-February-2020,33.65,33.65,32.95,33.15,5735,105,Aditya Birla  Money Ltd
1-February-2020,34.5,34.85,33.0,33.15,2127,107,Aditya Birla  Money Ltd
31-January-2020,34.4,34.5,33.75,34.15,5045,133,Aditya Birla  Money Ltd
30-January-2020,34.85,34.95,34.2,34.45,8418,151,Aditya Birla  Money Ltd
29-January-2020,35.05,35.2,34.8,34.85,873,20,Aditya Birla  Money Ltd
28-January-2020,35.0,35.6,34.75,34.85,5478,482,Aditya Birla  Money Ltd
27-January-2020,35.2,35.65,34.8,34.95,11203,367,Aditya Birla  Money Ltd
24-January-2020,35.6,35.9,35.1,35.2,15405,81,Aditya Birla  Money Ltd
23-January-2020,35.85,36.3,35.3,35.5,6064,92,Aditya Birla  Money Ltd
22-January-2020,35.75,36.4,35.35,35.65,8808,287,Aditya Birla  Money Ltd
21-January-2020,35.05,35.95,35.05,35.5,8583,155,Aditya Birla  Money Ltd
20-January-2020,36.55,36.6,35.7,35.95,13953,327,Aditya Birla  Money Ltd
17-January-2020,38.55,38.7,36.85,37.0,22500,421,Aditya Birla  Money Ltd
16-January-2020,40.4,40.4,38.3,38.55,44887,1029,Aditya Birla  Money Ltd
15-January-2020,38.8,40.25,38.3,39.55,27538,540,Aditya Birla  Money Ltd
14-January-2020,40.15,41.45,38.55,38.8,64622,899,Aditya Birla  Money Ltd
13-January-2020,39.3,40.4,38.55,40.1,64483,1057,Aditya Birla  Money Ltd
10-January-2020,36.2,39.3,35.55,37.0,44709,772,Aditya Birla  Money Ltd
9-January-2020,36.3,36.6,35.4,35.85,17343,391,Aditya Birla  Money Ltd
8-January-2020,34.0,34.5,34.0,34.4,4902,74,Aditya Birla  Money Ltd
7-January-2020,35.15,35.35,34.3,34.65,5417,183,Aditya Birla  Money Ltd
6-January-2020,36.3,36.3,33.95,34.15,14077,521,Aditya Birla  Money Ltd
3-January-2020,36.95,37.5,36.3,36.35,19030,532,Aditya Birla  Money Ltd
2-January-2020,36.0,37.3,35.95,36.95,20805,613,Aditya Birla  Money Ltd
1-January-2020,35.8,36.6,35.4,36.0,6915,359,Aditya Birla  Money Ltd
31-December-2019,35.95,35.95,35.05,35.2,4268,47,Aditya Birla  Money Ltd
30-December-2019,35.75,36.0,34.5,35.7,13641,170,Aditya Birla  Money Ltd
27-December-2019,34.35,36.8,33.8,35.35,21698,300,Aditya Birla  Money Ltd
26-December-2019,33.7,35.15,33.2,33.9,4206,88,Aditya Birla  Money Ltd
24-December-2019,34.05,34.05,33.6,33.65,5754,28,Aditya Birla  Money Ltd
23-December-2019,34.0,34.1,33.6,33.9,3605,33,Aditya Birla  Money Ltd
20-December-2019,33.8,34.25,33.8,34.05,3408,44,Aditya Birla  Money Ltd
19-December-2019,34.35,34.35,33.6,33.7,12900,127,Aditya Birla  Money Ltd
18-December-2019,36.75,37.8,34.3,34.45,12565,97,Aditya Birla  Money Ltd
17-December-2019,35.5,35.5,34.55,35.15,7318,78,Aditya Birla  Money Ltd
16-December-2019,36.2,38.0,35.9,36.3,51539,1031,Aditya Birla  Money Ltd
13-December-2019,33.85,34.7,33.25,34.45,4880,93,Aditya Birla  Money Ltd
12-December-2019,33.3,33.95,33.2,33.25,10242,388,Aditya Birla  Money Ltd
11-December-2019,35.5,35.5,32.1,32.15,4706,150,Aditya Birla  Money Ltd
10-December-2019,34.95,34.95,32.3,32.45,9247,226,Aditya Birla  Money Ltd
9-December-2019,33.5,34.45,33.5,33.65,7985,276,Aditya Birla  Money Ltd
6-December-2019,36.6,36.6,33.6,33.6,7905,363,Aditya Birla  Money Ltd
5-December-2019,35.35,35.55,34.65,34.65,8398,281,Aditya Birla  Money Ltd
4-December-2019,34.6,35.55,34.6,35.3,8841,254,Aditya Birla  Money Ltd
3-December-2019,36.65,36.65,34.6,34.75,4744,70,Aditya Birla  Money Ltd
2-December-2019,37.3,37.3,35.1,35.2,6078,444,Aditya Birla  Money Ltd
29-November-2019,35.55,37.5,35.4,35.95,18048,466,Aditya Birla  Money Ltd
28-November-2019,35.55,36.75,35.4,35.9,9942,249,Aditya Birla  Money Ltd
27-November-2019,35.8,36.6,35.25,36.1,32107,882,Aditya Birla  Money Ltd
26-November-2019,38.3,38.75,35.4,35.6,23055,517,Aditya Birla  Money Ltd
25-November-2019,35.0,39.4,35.0,37.75,81046,1084,Aditya Birla  Money Ltd
22-November-2019,35.0,35.85,33.7,35.1,22270,485,Aditya Birla  Money Ltd
21-November-2019,32.1,36.8,32.1,34.9,49464,692,Aditya Birla  Money Ltd
20-November-2019,33.25,33.25,32.4,32.65,12453,206,Aditya Birla  Money Ltd
19-November-2019,32.85,33.45,32.55,32.9,7139,180,Aditya Birla  Money Ltd
18-November-2019,32.75,33.65,32.75,33.35,7868,87,Aditya Birla  Money Ltd
15-November-2019,33.0,33.45,32.65,32.85,7053,208,Aditya Birla  Money Ltd
14-November-2019,34.1,34.45,33.0,33.05,14822,323,Aditya Birla  Money Ltd
13-November-2019,34.4,35.5,34.4,34.55,10809,135,Aditya Birla  Money Ltd
11-November-2019,35.0,36.0,35.0,35.15,6125,141,Aditya Birla  Money Ltd
8-November-2019,36.15,36.35,35.35,35.45,7182,127,Aditya Birla  Money Ltd
7-November-2019,36.0,36.6,35.65,35.75,4890,177,Aditya Birla  Money Ltd
6-November-2019,36.4,36.4,35.4,35.55,3783,59,Aditya Birla  Money Ltd
5-November-2019,36.8,37.3,35.8,36.05,9973,176,Aditya Birla  Money Ltd
4-November-2019,36.2,37.5,36.15,36.35,13934,269,Aditya Birla  Money Ltd
1-November-2019,36.7,37.95,35.8,35.95,34481,346,Aditya Birla  Money Ltd
31-October-2019,35.65,36.85,35.0,35.1,38070,333,Aditya Birla  Money Ltd
30-October-2019,35.0,37.25,35.0,36.25,9970,170,Aditya Birla  Money Ltd
29-October-2019,36.0,36.85,35.65,36.1,12263,94,Aditya Birla  Money Ltd
27-October-2019,36.35,36.7,35.7,35.8,1696,24,Aditya Birla  Money Ltd
25-October-2019,36.2,36.4,35.55,35.75,4862,31,Aditya Birla  Money Ltd
24-October-2019,38.1,38.8,36.3,36.45,27309,358,Aditya Birla  Money Ltd
23-October-2019,36.45,37.35,35.45,35.8,3786,77,Aditya Birla  Money Ltd
22-October-2019,36.0,37.5,35.5,36.25,9822,191,Aditya Birla  Money Ltd
18-October-2019,33.6,37.5,33.6,35.95,13450,237,Aditya Birla  Money Ltd
17-October-2019,37.25,37.9,34.6,35.15,18994,213,Aditya Birla  Money Ltd
16-October-2019,35.0,41.1,35.0,36.35,173789,1027,Aditya Birla  Money Ltd
15-October-2019,35.8,35.8,32.9,34.25,19277,115,Aditya Birla  Money Ltd
14-October-2019,34.0,34.6,31.6,34.25,3842,50,Aditya Birla  Money Ltd
11-October-2019,34.0,34.9,33.5,34.05,18786,180,Aditya Birla  Money Ltd
10-October-2019,34.85,35.0,33.65,34.15,4383,45,Aditya Birla  Money Ltd
9-October-2019,38.0,38.0,34.4,34.4,8859,108,Aditya Birla  Money Ltd
7-October-2019,34.25,35.45,34.0,34.25,4855,60,Aditya Birla  Money Ltd
4-October-2019,34.1,36.5,34.1,35.1,3072,170,Aditya Birla  Money Ltd
3-October-2019,36.25,36.25,35.3,35.7,3555,87,Aditya Birla  Money Ltd
1-October-2019,39.5,39.5,35.1,36.0,12947,107,Aditya Birla  Money Ltd
30-September-2019,39.1,39.1,36.3,36.8,10992,146,Aditya Birla  Money Ltd
27-September-2019,38.4,39.5,37.5,38.35,11834,173,Aditya Birla  Money Ltd
26-September-2019,39.9,41.0,38.7,39.1,20292,273,Aditya Birla  Money Ltd
25-September-2019,42.75,43.3,38.6,39.6,50859,344,Aditya Birla  Money Ltd
24-September-2019,40.05,43.0,39.0,41.2,35922,240,Aditya Birla  Money Ltd
23-September-2019,40.95,41.3,39.1,39.5,8120,97,Aditya Birla  Money Ltd
20-September-2019,39.45,39.9,37.3,38.4,24480,142,Aditya Birla  Money Ltd
19-September-2019,39.4,39.4,36.35,36.95,12826,116,Aditya Birla  Money Ltd
18-September-2019,38.5,40.75,38.5,38.9,12876,77,Aditya Birla  Money Ltd
17-September-2019,42.9,42.9,38.6,38.95,15745,153,Aditya Birla  Money Ltd
16-September-2019,46.6,46.6,41.05,41.65,35794,331,Aditya Birla  Money Ltd
13-September-2019,39.0,43.95,37.4,43.1,62129,543,Aditya Birla  Money Ltd
12-September-2019,35.2,40.95,35.2,39.15,52060,1321,Aditya Birla  Money Ltd
11-September-2019,33.0,34.4,33.0,34.15,7499,633,Aditya Birla  Money Ltd
9-September-2019,32.45,33.15,32.1,32.85,2357,119,Aditya Birla  Money Ltd
6-September-2019,33.05,33.1,32.5,32.75,3881,112,Aditya Birla  Money Ltd
5-September-2019,32.35,33.15,32.35,32.75,10480,326,Aditya Birla  Money Ltd
4-September-2019,30.95,33.95,30.85,31.85,8866,60,Aditya Birla  Money Ltd
3-September-2019,31.55,32.0,30.65,31.8,4082,73,Aditya Birla  Money Ltd
30-August-2019,30.7,32.45,30.7,31.55,610,15,Aditya Birla  Money Ltd
29-August-2019,31.55,32.0,31.2,31.65,1859,86,Aditya Birla  Money Ltd
28-August-2019,33.1,33.4,31.65,31.75,4338,385,Aditya Birla  Money Ltd
27-August-2019,30.0,33.0,29.95,32.95,11008,459,Aditya Birla  Money Ltd
26-August-2019,30.5,30.85,28.8,30.65,4987,242,Aditya Birla  Money Ltd
23-August-2019,29.0,33.85,28.5,29.3,10309,714,Aditya Birla  Money Ltd
22-August-2019,30.7,30.9,29.7,29.95,6124,243,Aditya Birla  Money Ltd
21-August-2019,32.0,32.15,31.4,31.65,4153,47,Aditya Birla  Money Ltd
20-August-2019,32.15,33.0,32.0,32.0,4267,66,Aditya Birla  Money Ltd
19-August-2019,32.15,33.3,32.15,32.55,2119,28,Aditya Birla  Money Ltd
16-August-2019,32.8,33.2,32.35,32.5,4052,33,Aditya Birla  Money Ltd
14-August-2019,33.05,33.3,32.0,33.25,869,45,Aditya Birla  Money Ltd
13-August-2019,33.75,34.7,32.6,33.05,5257,104,Aditya Birla  Money Ltd
9-August-2019,33.0,34.3,33.0,33.85,3646,73,Aditya Birla  Money Ltd
8-August-2019,33.5,33.5,32.2,32.95,3870,377,Aditya Birla  Money Ltd
7-August-2019,33.05,34.35,32.6,33.0,7831,906,Aditya Birla  Money Ltd
6-August-2019,31.5,33.65,31.5,32.55,20772,559,Aditya Birla  Money Ltd
5-August-2019,34.15,34.15,31.0,31.95,18586,321,Aditya Birla  Money Ltd
2-August-2019,33.0,36.0,33.0,35.5,6555,34,Aditya Birla  Money Ltd
1-August-2019,35.9,36.8,35.35,35.85,6538,58,Aditya Birla  Money Ltd
31-July-2019,38.4,38.45,34.1,35.9,21463,142,Aditya Birla  Money Ltd
30-July-2019,38.15,39.15,37.65,38.0,2415,30,Aditya Birla  Money Ltd
29-July-2019,39.65,39.65,38.75,39.05,5511,40,Aditya Birla  Money Ltd
26-July-2019,40.45,40.45,38.35,39.5,8374,102,Aditya Birla  Money Ltd
25-July-2019,41.0,41.0,39.7,39.9,5473,168,Aditya Birla  Money Ltd
24-July-2019,42.0,42.0,40.25,40.55,10342,141,Aditya Birla  Money Ltd
23-July-2019,42.95,42.95,41.55,41.6,5046,154,Aditya Birla  Money Ltd
22-July-2019,42.1,42.15,40.7,41.9,14114,290,Aditya Birla  Money Ltd
19-July-2019,44.25,44.55,42.25,42.6,11827,142,Aditya Birla  Money Ltd
18-July-2019,45.25,46.6,43.75,44.0,13131,238,Aditya Birla  Money Ltd
17-July-2019,44.95,49.9,44.9,46.65,83870,679,Aditya Birla  Money Ltd
16-July-2019,44.5,45.6,43.6,44.95,10549,192,Aditya Birla  Money Ltd
15-July-2019,43.5,43.75,42.2,43.2,4354,48,Aditya Birla  Money Ltd
12-July-2019,44.05,44.45,43.35,43.45,7029,107,Aditya Birla  Money Ltd
11-July-2019,44.25,44.5,43.35,44.2,5932,427,Aditya Birla  Money Ltd
10-July-2019,45.1,45.1,43.5,43.9,3718,55,Aditya Birla  Money Ltd
9-July-2019,46.5,46.5,45.0,45.2,1791,52,Aditya Birla  Money Ltd
8-July-2019,46.5,47.25,45.25,45.6,14714,137,Aditya Birla  Money Ltd
5-July-2019,45.5,45.8,45.2,45.65,1953,31,Aditya Birla  Money Ltd
4-July-2019,45.5,45.8,44.35,45.6,11381,96,Aditya Birla  Money Ltd
3-July-2019,44.95,46.5,44.75,45.7,1937,31,Aditya Birla  Money Ltd
2-July-2019,45.45,45.5,44.35,45.25,5420,45,Aditya Birla  Money Ltd
1-July-2019,46.95,46.95,44.45,44.75,1756,23,Aditya Birla  Money Ltd
28-June-2019,46.05,46.15,44.75,45.25,5434,46,Aditya Birla  Money Ltd
27-June-2019,44.8,47.4,44.8,46.3,16831,160,Aditya Birla  Money Ltd
26-June-2019,44.35,45.95,44.2,45.2,9456,104,Aditya Birla  Money Ltd
25-June-2019,43.75,45.6,43.3,44.85,6019,136,Aditya Birla  Money Ltd
24-June-2019,43.65,43.9,42.05,43.1,19012,271,Aditya Birla  Money Ltd
21-June-2019,44.65,44.65,43.55,44.1,2419,31,Aditya Birla  Money Ltd
20-June-2019,44.0,44.6,43.2,43.7,8722,141,Aditya Birla  Money Ltd
19-June-2019,44.75,45.5,43.75,44.15,8478,132,Aditya Birla  Money Ltd
18-June-2019,45.2,45.2,43.7,44.1,1933,34,Aditya Birla  Money Ltd
17-June-2019,45.1,46.65,43.95,45.2,3015,48,Aditya Birla  Money Ltd
14-June-2019,48.0,48.0,45.0,45.25,21841,136,Aditya Birla  Money Ltd
13-June-2019,46.45,47.25,45.3,46.4,6016,60,Aditya Birla  Money Ltd
12-June-2019,48.35,48.35,46.25,46.9,8631,155,Aditya Birla  Money Ltd
11-June-2019,44.8,51.35,40.55,47.45,78414,809,Aditya Birla  Money Ltd
10-June-2019,47.95,47.95,44.85,45.3,11245,209,Aditya Birla  Money Ltd
7-June-2019,46.65,47.8,46.0,46.55,28361,167,Aditya Birla  Money Ltd
6-June-2019,48.8,49.05,46.05,47.5,12282,201,Aditya Birla  Money Ltd
4-June-2019,50.0,50.4,48.35,48.6,14130,134,Aditya Birla  Money Ltd
3-June-2019,48.1,50.6,48.1,49.95,4849,72,Aditya Birla  Money Ltd
31-May-2019,54.0,54.05,50.0,50.55,51406,395,Aditya Birla  Money Ltd
30-May-2019,50.4,50.85,49.1,50.1,9187,224,Aditya Birla  Money Ltd
29-May-2019,49.25,51.6,48.9,49.8,18348,161,Aditya Birla  Money Ltd
28-May-2019,51.0,51.85,49.15,50.0,12470,120,Aditya Birla  Money Ltd
27-May-2019,47.7,51.95,47.7,50.5,28326,264,Aditya Birla  Money Ltd
24-May-2019,47.5,48.0,46.45,47.25,6959,86,Aditya Birla  Money Ltd
23-May-2019,50.4,50.4,46.75,47.0,14196,132,Aditya Birla  Money Ltd
22-May-2019,46.5,47.2,45.8,47.0,9710,102,Aditya Birla  Money Ltd
21-May-2019,48.1,48.95,45.2,45.5,21660,226,Aditya Birla  Money Ltd
20-May-2019,44.6,46.95,44.0,46.95,14930,143,Aditya Birla  Money Ltd
17-May-2019,43.5,43.85,42.0,42.7,5676,134,Aditya Birla  Money Ltd
16-May-2019,42.0,42.45,41.5,42.15,2702,32,Aditya Birla  Money Ltd
15-May-2019,42.0,43.1,41.6,42.45,19078,192,Aditya Birla  Money Ltd
14-May-2019,41.2,43.65,41.2,42.75,6651,223,Aditya Birla  Money Ltd
13-May-2019,44.5,45.15,41.0,42.5,14069,173,Aditya Birla  Money Ltd
10-May-2019,45.95,46.55,44.7,45.1,5000,114,Aditya Birla  Money Ltd
9-May-2019,44.8,45.8,44.8,45.05,3405,35,Aditya Birla  Money Ltd
8-May-2019,48.9,48.9,42.55,44.6,8634,161,Aditya Birla  Money Ltd
7-May-2019,46.1,46.9,45.9,46.4,4815,87,Aditya Birla  Money Ltd
6-May-2019,46.7,47.35,45.6,45.95,12241,152,Aditya Birla  Money Ltd
3-May-2019,46.25,48.2,45.85,46.35,12301,215,Aditya Birla  Money Ltd
2-May-2019,47.0,47.0,45.55,46.3,17671,159,Aditya Birla  Money Ltd
30-April-2019,50.7,50.7,47.25,47.45,23282,159,Aditya Birla  Money Ltd
26-April-2019,52.2,52.2,50.0,50.65,5968,80,Aditya Birla  Money Ltd
25-April-2019,52.05,53.95,50.55,51.15,33866,358,Aditya Birla  Money Ltd
24-April-2019,51.45,52.15,50.85,51.8,7048,69,Aditya Birla  Money Ltd
23-April-2019,52.3,52.85,51.2,51.4,6679,118,Aditya Birla  Money Ltd
22-April-2019,54.25,54.5,52.0,52.35,42609,284,Aditya Birla  Money Ltd
18-April-2019,55.8,55.8,52.5,52.95,13091,128,Aditya Birla  Money Ltd
16-April-2019,52.2,53.6,51.5,52.25,8106,94,Aditya Birla  Money Ltd
15-April-2019,52.05,53.45,51.05,52.9,9417,101,Aditya Birla  Money Ltd
12-April-2019,51.7,52.9,50.8,51.65,9328,127,Aditya Birla  Money Ltd
11-April-2019,54.45,54.55,52.2,52.45,16996,155,Aditya Birla  Money Ltd
10-April-2019,54.2,57.0,54.1,54.45,63109,533,Aditya Birla  Money Ltd
