Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
8-September-2015,12.8,12.8,12.8,12.8,961,4
7-September-2015,13.65,14.8,13.5,13.75,702,7
4-September-2015,16.75,16.75,14.25,14.45,2070,12
2-September-2015,14.9,15.8,14.75,15.8,600,6
31-August-2015,14.95,15.5,14.95,15.5,550,2
28-August-2015,15.4,15.4,15.35,15.4,350,6
27-August-2015,16.1,16.1,16.1,16.1,100,1
26-August-2015,15.7,16.0,15.7,16.0,20,2
25-August-2015,15.7,15.7,15.7,15.7,100,1
24-August-2015,16.5,16.5,15.55,16.5,4152,10
21-August-2015,16.1,16.15,16.0,16.1,1816,7
20-August-2015,16.9,17.0,16.2,16.55,3490,20
19-August-2015,16.55,16.75,16.45,16.45,3500,13
18-August-2015,15.8,17.0,15.8,17.0,1226,10
17-August-2015,17.35,17.35,16.4,16.55,1571,15
14-August-2015,16.55,17.05,16.55,16.55,1700,6
13-August-2015,16.35,16.35,16.35,16.35,100,1
12-August-2015,16.4,16.6,16.4,16.55,3242,18
11-August-2015,17.5,17.5,16.85,17.0,754,5
10-August-2015,17.45,17.5,16.8,17.15,3496,16
7-August-2015,17.25,17.5,17.05,17.5,4000,27
6-August-2015,17.3,18.35,17.3,17.65,14177,66
5-August-2015,18.0,18.25,17.5,17.5,4468,83
4-August-2015,18.45,18.45,17.45,17.8,9382,34
3-August-2015,18.7,18.7,17.5,17.7,7261,72
31-July-2015,17.85,17.85,17.85,17.85,1725,7
30-July-2015,17.0,17.0,16.0,17.0,8576,48
29-July-2015,15.45,15.46,15.05,15.46,2055,10
28-July-2015,14.31,14.31,14.06,14.06,201,4
27-July-2015,14.45,14.45,14.05,14.08,660,7
22-July-2015,13.8,13.8,13.6,13.6,290,4
20-July-2015,13.3,13.3,13.3,13.3,138,2
17-July-2015,15.69,15.69,14.26,14.26,833,9
16-July-2015,15.24,15.74,14.45,15.03,11187,34
15-July-2015,14.94,15.18,13.76,14.59,6283,37
14-July-2015,14.0,14.34,13.4,14.34,11802,33
13-July-2015,14.45,14.45,14.45,14.45,200,1
9-July-2015,13.0,13.6,13.0,13.15,1150,6
8-July-2015,13.58,14.05,13.26,14.0,1693,8
7-July-2015,15.44,15.76,14.27,14.72,3400,24
6-July-2015,13.2,14.9,11.66,14.71,5227,32
3-July-2015,14.5,15.5,13.7,13.75,7193,89
2-July-2015,12.8,14.25,12.8,13.69,9147,142
1-July-2015,10.25,12.31,10.25,12.19,10080,26
30-June-2015,10.35,10.35,10.26,10.26,1000,5
29-June-2015,10.99,10.99,10.55,10.59,2652,22
26-June-2015,10.23,11.5,10.23,10.71,4749,39
25-June-2015,12.4,12.4,10.41,11.49,54,12
24-June-2015,12.0,12.0,11.25,11.7,120,3
23-June-2015,10.53,11.97,10.52,11.79,676,20
19-June-2015,11.33,11.87,11.11,11.5,3802,27
18-June-2015,11.1,11.1,11.1,11.1,86,1
16-June-2015,11.8,12.39,11.8,12.38,3,3
11-June-2015,11.2,11.74,10.7,10.7,3207,14
10-June-2015,11.5,11.89,11.01,11.5,11256,18
8-June-2015,11.5,11.5,11.5,11.5,10,1
3-June-2015,12.0,12.0,11.5,11.5,1020,5
29-May-2015,11.82,11.82,11.82,11.82,200,1
22-May-2015,12.0,12.0,12.0,12.0,200,1
21-May-2015,11.6,11.6,11.6,11.6,500,1
20-May-2015,11.5,12.0,11.5,12.0,105,4
19-May-2015,11.67,13.68,11.67,11.7,489,6
18-May-2015,12.0,12.85,12.0,12.5,2125,9
15-May-2015,12.89,12.89,12.89,12.89,100,1
14-May-2015,11.7,12.45,11.7,12.45,700,3
13-May-2015,13.88,13.88,13.49,13.49,300,2
12-May-2015,11.75,14.19,11.75,12.0,202,5
11-May-2015,11.8,13.0,11.8,12.26,4300,9
8-May-2015,12.05,13.35,11.59,11.77,2067,43
7-May-2015,14.02,14.02,11.6,11.61,5401,39
5-May-2015,13.1,13.1,13.0,13.0,554,6
4-May-2015,12.51,12.51,12.51,12.51,100,2
30-April-2015,14.44,14.5,14.44,14.47,2,4
28-April-2015,12.15,16.55,12.15,13.5,2001,18
27-April-2015,12.5,14.0,12.5,14.0,2,4
24-April-2015,12.05,16.3,12.05,14.5,4201,31
23-April-2015,15.0,15.0,13.72,14.0,3652,25
22-April-2015,14.8,14.8,14.8,14.8,500,2
21-April-2015,16.4,16.4,14.0,14.0,1388,25
20-April-2015,13.2,13.9,13.2,13.9,241,8
17-April-2015,14.0,14.0,14.0,14.0,2000,12
16-April-2015,14.25,14.25,12.6,12.6,1001,6
15-April-2015,14.89,14.89,13.55,13.55,627,8
13-April-2015,13.13,14.25,13.13,14.25,101,7
10-April-2015,13.2,14.29,13.2,13.9,3205,42
9-April-2015,13.65,13.75,13.65,13.7,137,8
8-April-2015,12.35,13.4,12.35,13.3,3500,29
7-April-2015,13.6,13.6,12.0,12.34,185,16
6-April-2015,14.6,14.6,13.0,13.0,12,6
1-April-2015,12.05,13.39,12.05,12.5,705,16
31-March-2015,13.6,13.6,12.0,12.0,614,12
30-March-2015,13.0,13.6,13.0,13.41,169,9
27-March-2015,13.4,13.4,12.14,12.15,32208,16
26-March-2015,14.69,14.69,12.0,12.06,1863,21
25-March-2015,14.4,14.4,11.71,12.6,5610,184
24-March-2015,14.0,14.0,12.16,12.2,230,12
23-March-2015,14.8,14.8,12.1,12.28,2209,93
20-March-2015,11.65,12.35,11.65,12.35,3343,34
19-March-2015,12.81,13.4,12.5,13.4,3067,55
18-March-2015,12.75,12.75,12.75,12.75,50,2
17-March-2015,13.5,13.5,13.25,13.26,327,10
16-March-2015,13.5,13.65,13.0,13.4,1881,22
13-March-2015,14.5,14.5,13.58,13.59,820,10
12-March-2015,14.35,14.68,13.95,14.67,4641,83
11-March-2015,12.5,12.5,12.25,12.25,400,6
9-March-2015,14.45,14.45,14.0,14.0,3209,16
5-March-2015,12.13,14.35,12.13,14.35,351,22
4-March-2015,12.72,13.25,12.72,13.25,300,4
3-March-2015,13.05,13.05,13.05,13.05,100,2
2-March-2015,12.65,14.3,12.65,13.5,600,16
28-February-2015,15.38,15.38,13.5,13.5,225,10
27-February-2015,14.35,14.35,13.55,13.55,929,50
26-February-2015,12.8,13.5,12.8,13.45,1850,16
25-February-2015,13.0,13.5,13.0,13.44,1500,73
24-February-2015,13.5,13.5,12.8,12.8,3390,33
23-February-2015,13.8,13.8,13.25,13.5,550,14
20-February-2015,13.5,13.5,13.5,13.5,500,2
19-February-2015,13.8,13.88,13.7,13.74,1210,91
18-February-2015,13.4,13.67,13.05,13.21,3800,43
16-February-2015,13.0,13.05,12.91,13.05,24,6
13-February-2015,14.0,14.0,12.9,13.1,1910,17
12-February-2015,13.2,13.2,13.15,13.19,370,13
11-February-2015,14.0,14.0,13.25,13.25,250,27
10-February-2015,13.9,13.9,13.9,13.9,500,2
9-February-2015,13.55,13.55,13.5,13.5,150,14
6-February-2015,14.07,14.55,13.25,13.5,1967,61
4-February-2015,14.8,15.25,14.55,14.55,1600,24
2-February-2015,14.25,14.45,14.0,14.45,770,18
30-January-2015,13.7,14.25,13.65,13.81,1730,37
29-January-2015,13.95,14.65,13.83,14.25,2060,50
28-January-2015,14.49,14.49,14.0,14.0,446,20
27-January-2015,14.0,14.05,14.0,14.05,250,7
23-January-2015,15.35,15.35,14.2,14.45,1972,57
22-January-2015,14.7,15.45,14.65,14.86,1728,64
21-January-2015,14.5,15.35,14.45,15.0,3513,81
20-January-2015,14.7,15.1,14.7,15.1,6261,59
19-January-2015,15.0,15.3,14.65,15.28,2416,25
16-January-2015,14.95,14.95,14.95,14.95,100,3
15-January-2015,15.0,15.4,15.0,15.05,733,11
14-January-2015,15.0,15.0,15.0,15.0,107,6
13-January-2015,15.0,15.0,14.7,14.75,256,16
12-January-2015,15.37,15.7,14.25,14.31,5573,53
9-January-2015,14.2,16.0,14.2,16.0,2037,31
8-January-2015,14.8,15.99,14.21,15.6,4500,55
7-January-2015,14.0,14.55,13.25,14.5,32575,58
6-January-2015,14.0,14.35,13.0,13.85,17308,125
5-January-2015,14.45,15.0,13.8,14.7,9405,80
2-January-2015,14.65,14.95,13.75,13.77,17175,144
1-January-2015,14.3,14.3,14.2,14.2,348,10
