Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
27-April-2016,0.53,0.53,0.53,0.53,5100,5,T. Spiritual World Ltd.
25-April-2016,0.53,0.54,0.53,0.54,7700,6,T. Spiritual World Ltd.
22-April-2016,0.55,0.55,0.55,0.55,100,1,T. Spiritual World Ltd.
21-April-2016,0.55,0.55,0.55,0.55,1000,1,T. Spiritual World Ltd.
20-April-2016,0.55,0.55,0.55,0.55,150,2,T. Spiritual World Ltd.
18-April-2016,0.55,0.55,0.55,0.55,390,3,T. Spiritual World Ltd.
7-April-2016,0.55,0.55,0.55,0.55,200,1,T. Spiritual World Ltd.
6-April-2016,0.55,0.55,0.53,0.53,681,3,T. Spiritual World Ltd.
1-April-2016,0.53,0.53,0.53,0.53,400,1,T. Spiritual World Ltd.
31-March-2016,0.57,0.57,0.55,0.55,1423,3,T. Spiritual World Ltd.
30-March-2016,0.55,0.55,0.55,0.55,1500,1,T. Spiritual World Ltd.
28-March-2016,0.57,0.57,0.56,0.56,2711,5,T. Spiritual World Ltd.
22-March-2016,0.58,0.58,0.58,0.58,400,1,T. Spiritual World Ltd.
21-March-2016,0.59,0.59,0.59,0.59,400,2,T. Spiritual World Ltd.
18-March-2016,0.57,0.6,0.57,0.6,5647,5,T. Spiritual World Ltd.
17-March-2016,0.57,0.6,0.57,0.6,1970,5,T. Spiritual World Ltd.
15-March-2016,0.6,0.6,0.6,0.6,4200,4,T. Spiritual World Ltd.
14-March-2016,0.63,0.63,0.63,0.63,11800,6,T. Spiritual World Ltd.
9-March-2016,0.66,0.66,0.66,0.66,1030,2,T. Spiritual World Ltd.
8-March-2016,0.64,0.64,0.63,0.63,2250,4,T. Spiritual World Ltd.
4-March-2016,0.61,0.66,0.61,0.66,102,2,T. Spiritual World Ltd.
3-March-2016,0.63,0.63,0.63,0.63,500,1,T. Spiritual World Ltd.
2-March-2016,0.6,0.6,0.6,0.6,3600,2,T. Spiritual World Ltd.
29-February-2016,0.59,0.59,0.59,0.59,7203,5,T. Spiritual World Ltd.
26-February-2016,0.66,0.66,0.62,0.62,5900,6,T. Spiritual World Ltd.
25-February-2016,0.59,0.64,0.58,0.64,2090,9,T. Spiritual World Ltd.
23-February-2016,0.61,0.61,0.61,0.61,200,1,T. Spiritual World Ltd.
22-February-2016,0.62,0.62,0.62,0.62,240,2,T. Spiritual World Ltd.
19-February-2016,0.63,0.63,0.63,0.63,500,1,T. Spiritual World Ltd.
18-February-2016,0.65,0.65,0.65,0.65,200,2,T. Spiritual World Ltd.
17-February-2016,0.67,0.72,0.67,0.67,6414,11,T. Spiritual World Ltd.
16-February-2016,0.7,0.7,0.7,0.7,300,2,T. Spiritual World Ltd.
15-February-2016,0.67,0.67,0.67,0.67,500,2,T. Spiritual World Ltd.
12-February-2016,0.7,0.7,0.7,0.7,400,1,T. Spiritual World Ltd.
11-February-2016,0.79,0.79,0.73,0.73,2250,9,T. Spiritual World Ltd.
10-February-2016,0.77,0.77,0.76,0.76,2750,6,T. Spiritual World Ltd.
9-February-2016,0.74,0.74,0.74,0.74,900,1,T. Spiritual World Ltd.
8-February-2016,0.71,0.71,0.71,0.71,2250,1,T. Spiritual World Ltd.
5-February-2016,0.63,0.68,0.63,0.68,3010,4,T. Spiritual World Ltd.
4-February-2016,0.68,0.68,0.65,0.65,6695,9,T. Spiritual World Ltd.
3-February-2016,0.68,0.68,0.68,0.68,10955,10,T. Spiritual World Ltd.
2-February-2016,0.72,0.72,0.71,0.71,2200,6,T. Spiritual World Ltd.
1-February-2016,0.74,0.74,0.74,0.74,493,2,T. Spiritual World Ltd.
29-January-2016,0.76,0.76,0.76,0.76,1500,3,T. Spiritual World Ltd.
28-January-2016,0.82,0.82,0.79,0.79,3001,8,T. Spiritual World Ltd.
27-January-2016,0.83,0.83,0.83,0.83,610,2,T. Spiritual World Ltd.
25-January-2016,0.87,0.87,0.87,0.87,5485,3,T. Spiritual World Ltd.
22-January-2016,0.85,0.91,0.85,0.91,5301,6,T. Spiritual World Ltd.
20-January-2016,0.89,0.89,0.89,0.89,6000,5,T. Spiritual World Ltd.
19-January-2016,0.93,0.93,0.86,0.93,903,4,T. Spiritual World Ltd.
18-January-2016,0.9,0.9,0.9,0.9,1000,2,T. Spiritual World Ltd.
15-January-2016,0.94,0.94,0.9,0.9,1901,7,T. Spiritual World Ltd.
14-January-2016,0.94,0.94,0.94,0.94,2700,7,T. Spiritual World Ltd.
13-January-2016,0.91,0.92,0.91,0.92,15000,10,T. Spiritual World Ltd.
12-January-2016,0.88,0.88,0.88,0.88,2300,4,T. Spiritual World Ltd.
11-January-2016,0.84,0.84,0.84,0.84,200,5,T. Spiritual World Ltd.
8-January-2016,0.94,0.94,0.88,0.88,1454,5,T. Spiritual World Ltd.
7-January-2016,0.94,0.94,0.92,0.92,5236,8,T. Spiritual World Ltd.
6-January-2016,0.9,0.9,0.9,0.9,10700,11,T. Spiritual World Ltd.
5-January-2016,0.86,0.86,0.86,0.86,3312,10,T. Spiritual World Ltd.
4-January-2016,0.82,0.82,0.82,0.82,2761,7,T. Spiritual World Ltd.
1-January-2016,0.79,0.79,0.77,0.79,3345,8,T. Spiritual World Ltd.
31-December-2015,0.76,0.76,0.76,0.76,4601,6,T. Spiritual World Ltd.
30-December-2015,0.73,0.73,0.73,0.73,8736,10,T. Spiritual World Ltd.
29-December-2015,0.76,0.76,0.7,0.7,8300,12,T. Spiritual World Ltd.
28-December-2015,0.73,0.73,0.73,0.73,3051,2,T. Spiritual World Ltd.
24-December-2015,0.8,0.8,0.75,0.75,765,7,T. Spiritual World Ltd.
23-December-2015,0.78,0.78,0.78,0.78,2145,7,T. Spiritual World Ltd.
22-December-2015,0.75,0.75,0.75,0.75,3733,7,T. Spiritual World Ltd.
21-December-2015,0.72,0.72,0.72,0.72,440,3,T. Spiritual World Ltd.
18-December-2015,0.76,0.76,0.75,0.75,1001,3,T. Spiritual World Ltd.
17-December-2015,0.7,0.73,0.7,0.73,1460,3,T. Spiritual World Ltd.
15-December-2015,0.72,0.72,0.72,0.72,21220,8,T. Spiritual World Ltd.
14-December-2015,0.69,0.69,0.69,0.69,1798,9,T. Spiritual World Ltd.
11-December-2015,0.66,0.66,0.66,0.66,3980,1,T. Spiritual World Ltd.
10-December-2015,0.66,0.66,0.66,0.66,720,6,T. Spiritual World Ltd.
9-December-2015,0.63,0.63,0.63,0.63,620,2,T. Spiritual World Ltd.
8-December-2015,0.64,0.65,0.64,0.65,660,2,T. Spiritual World Ltd.
7-December-2015,0.67,0.67,0.67,0.67,2630,4,T. Spiritual World Ltd.
4-December-2015,0.71,0.71,0.7,0.7,3970,8,T. Spiritual World Ltd.
3-December-2015,0.71,0.71,0.68,0.68,3104,4,T. Spiritual World Ltd.
2-December-2015,0.66,0.71,0.66,0.71,8440,6,T. Spiritual World Ltd.
1-December-2015,0.66,0.69,0.66,0.69,1360,4,T. Spiritual World Ltd.
27-November-2015,0.64,0.67,0.64,0.67,1000,5,T. Spiritual World Ltd.
26-November-2015,0.64,0.64,0.64,0.64,100,1,T. Spiritual World Ltd.
24-November-2015,0.61,0.67,0.61,0.67,3600,8,T. Spiritual World Ltd.
23-November-2015,0.63,0.64,0.63,0.64,2800,5,T. Spiritual World Ltd.
20-November-2015,0.7,0.7,0.64,0.66,5357,11,T. Spiritual World Ltd.
19-November-2015,0.67,0.67,0.67,0.67,1279,2,T. Spiritual World Ltd.
18-November-2015,0.66,0.66,0.64,0.64,3802,7,T. Spiritual World Ltd.
16-November-2015,0.66,0.66,0.66,0.66,300,1,T. Spiritual World Ltd.
13-November-2015,0.57,0.63,0.57,0.63,505,2,T. Spiritual World Ltd.
10-November-2015,0.6,0.6,0.56,0.6,5188,9,T. Spiritual World Ltd.
9-November-2015,0.58,0.58,0.58,0.58,786,1,T. Spiritual World Ltd.
6-November-2015,0.56,0.56,0.56,0.56,300,1,T. Spiritual World Ltd.
4-November-2015,0.54,0.54,0.54,0.54,1000,2,T. Spiritual World Ltd.
3-November-2015,0.55,0.55,0.55,0.55,2000,3,T. Spiritual World Ltd.
2-November-2015,0.57,0.58,0.57,0.57,1800,5,T. Spiritual World Ltd.
30-October-2015,0.57,0.63,0.57,0.6,750,7,T. Spiritual World Ltd.
29-October-2015,0.57,0.6,0.57,0.6,8021,13,T. Spiritual World Ltd.
28-October-2015,0.58,0.58,0.58,0.58,40,1,T. Spiritual World Ltd.
27-October-2015,0.6,0.66,0.6,0.6,8261,7,T. Spiritual World Ltd.
26-October-2015,0.69,0.69,0.63,0.63,8499,10,T. Spiritual World Ltd.
23-October-2015,0.66,0.66,0.66,0.66,6100,4,T. Spiritual World Ltd.
21-October-2015,0.58,0.63,0.58,0.63,1200,4,T. Spiritual World Ltd.
20-October-2015,0.6,0.6,0.6,0.6,20,1,T. Spiritual World Ltd.
19-October-2015,0.58,0.58,0.58,0.58,4000,4,T. Spiritual World Ltd.
16-October-2015,0.59,0.59,0.57,0.59,2400,4,T. Spiritual World Ltd.
15-October-2015,0.57,0.57,0.57,0.57,700,2,T. Spiritual World Ltd.
14-October-2015,0.56,0.56,0.56,0.56,1781,5,T. Spiritual World Ltd.
13-October-2015,0.58,0.58,0.58,0.58,200,1,T. Spiritual World Ltd.
12-October-2015,0.55,0.56,0.55,0.56,1700,6,T. Spiritual World Ltd.
9-October-2015,0.57,0.57,0.57,0.57,500,2,T. Spiritual World Ltd.
8-October-2015,0.52,0.55,0.52,0.55,4101,6,T. Spiritual World Ltd.
7-October-2015,0.54,0.54,0.54,0.54,1300,3,T. Spiritual World Ltd.
5-October-2015,0.52,0.52,0.52,0.52,140,2,T. Spiritual World Ltd.
1-October-2015,0.53,0.53,0.52,0.52,6564,11,T. Spiritual World Ltd.
29-September-2015,0.54,0.54,0.54,0.54,300,4,T. Spiritual World Ltd.
23-September-2015,0.55,0.56,0.55,0.56,2600,9,T. Spiritual World Ltd.
22-September-2015,0.6,0.6,0.57,0.57,2819,5,T. Spiritual World Ltd.
21-September-2015,0.62,0.62,0.6,0.6,1030,4,T. Spiritual World Ltd.
15-September-2015,0.63,0.63,0.63,0.63,45,1,T. Spiritual World Ltd.
11-September-2015,0.62,0.62,0.62,0.62,124,3,T. Spiritual World Ltd.
10-September-2015,0.62,0.62,0.62,0.62,3072,6,T. Spiritual World Ltd.
9-September-2015,0.65,0.65,0.65,0.65,1000,2,T. Spiritual World Ltd.
8-September-2015,0.68,0.68,0.68,0.68,2043,4,T. Spiritual World Ltd.
7-September-2015,0.71,0.71,0.71,0.71,200,1,T. Spiritual World Ltd.
4-September-2015,0.71,0.71,0.71,0.71,3719,9,T. Spiritual World Ltd.
3-September-2015,0.74,0.74,0.74,0.74,6998,2,T. Spiritual World Ltd.
1-September-2015,0.77,0.77,0.77,0.77,50,1,T. Spiritual World Ltd.
31-August-2015,0.81,0.81,0.81,0.81,111,1,T. Spiritual World Ltd.
27-August-2015,0.85,0.85,0.85,0.85,272,4,T. Spiritual World Ltd.
26-August-2015,0.89,0.89,0.89,0.89,2,1,T. Spiritual World Ltd.
24-August-2015,0.79,0.86,0.79,0.86,2002,2,T. Spiritual World Ltd.
21-August-2015,0.83,0.83,0.83,0.83,45,1,T. Spiritual World Ltd.
20-August-2015,0.76,0.82,0.76,0.82,3269,8,T. Spiritual World Ltd.
19-August-2015,0.79,0.79,0.78,0.79,5285,11,T. Spiritual World Ltd.
18-August-2015,0.76,0.76,0.76,0.76,1350,4,T. Spiritual World Ltd.
17-August-2015,0.73,0.73,0.73,0.73,4477,6,T. Spiritual World Ltd.
14-August-2015,0.7,0.7,0.7,0.7,3089,6,T. Spiritual World Ltd.
13-August-2015,0.64,0.67,0.64,0.67,2965,5,T. Spiritual World Ltd.
12-August-2015,0.64,0.64,0.64,0.64,3400,4,T. Spiritual World Ltd.
11-August-2015,0.61,0.61,0.61,0.61,1800,3,T. Spiritual World Ltd.
10-August-2015,0.58,0.59,0.58,0.59,2050,5,T. Spiritual World Ltd.
7-August-2015,0.57,0.57,0.57,0.57,2722,5,T. Spiritual World Ltd.
6-August-2015,0.56,0.56,0.55,0.55,575,4,T. Spiritual World Ltd.
5-August-2015,0.54,0.54,0.54,0.54,560,3,T. Spiritual World Ltd.
4-August-2015,0.51,0.52,0.51,0.52,1340,5,T. Spiritual World Ltd.
30-July-2015,0.51,0.51,0.51,0.51,716,4,T. Spiritual World Ltd.
28-July-2015,0.49,0.49,0.49,0.49,191,1,T. Spiritual World Ltd.
27-July-2015,0.49,0.49,0.49,0.49,15650,4,T. Spiritual World Ltd.
24-July-2015,0.49,0.49,0.49,0.49,280,2,T. Spiritual World Ltd.
21-July-2015,0.49,0.49,0.49,0.49,6597,5,T. Spiritual World Ltd.
15-July-2015,0.48,0.48,0.48,0.48,200,1,T. Spiritual World Ltd.
14-July-2015,0.49,0.49,0.48,0.48,500,4,T. Spiritual World Ltd.
13-July-2015,0.49,0.49,0.49,0.49,840,5,T. Spiritual World Ltd.
8-July-2015,0.5,0.5,0.5,0.5,1,1,T. Spiritual World Ltd.
7-July-2015,0.5,0.5,0.5,0.5,3300,5,T. Spiritual World Ltd.
3-July-2015,0.51,0.51,0.51,0.51,200,1,T. Spiritual World Ltd.
2-July-2015,0.51,0.52,0.51,0.52,400,2,T. Spiritual World Ltd.
1-July-2015,0.5,0.5,0.5,0.5,6400,13,T. Spiritual World Ltd.
30-June-2015,0.55,0.55,0.52,0.52,1100,3,T. Spiritual World Ltd.
29-June-2015,0.54,0.54,0.54,0.54,2440,6,T. Spiritual World Ltd.
26-June-2015,0.58,0.58,0.56,0.56,1838,2,T. Spiritual World Ltd.
25-June-2015,0.56,0.56,0.56,0.56,820,3,T. Spiritual World Ltd.
24-June-2015,0.58,0.58,0.58,0.58,500,3,T. Spiritual World Ltd.
23-June-2015,0.57,0.6,0.57,0.6,1599,4,T. Spiritual World Ltd.
19-June-2015,0.59,0.59,0.55,0.59,15273,9,T. Spiritual World Ltd.
18-June-2015,0.63,0.63,0.57,0.57,10177,8,T. Spiritual World Ltd.
17-June-2015,0.65,0.65,0.6,0.6,1001,3,T. Spiritual World Ltd.
12-June-2015,0.63,0.63,0.63,0.63,100,1,T. Spiritual World Ltd.
10-June-2015,0.6,0.6,0.6,0.6,700,2,T. Spiritual World Ltd.
9-June-2015,0.58,0.58,0.58,0.58,500,1,T. Spiritual World Ltd.
8-June-2015,0.56,0.56,0.56,0.56,801,4,T. Spiritual World Ltd.
5-June-2015,0.5,0.54,0.5,0.54,600,3,T. Spiritual World Ltd.
4-June-2015,0.52,0.52,0.52,0.52,650,2,T. Spiritual World Ltd.
2-June-2015,0.5,0.5,0.5,0.5,1200,1,T. Spiritual World Ltd.
1-June-2015,0.5,0.5,0.5,0.5,3000,6,T. Spiritual World Ltd.
28-May-2015,0.5,0.51,0.48,0.51,1610,5,T. Spiritual World Ltd.
27-May-2015,0.49,0.49,0.49,0.49,8199,9,T. Spiritual World Ltd.
26-May-2015,0.52,0.52,0.51,0.51,3346,10,T. Spiritual World Ltd.
25-May-2015,0.52,0.54,0.52,0.52,3394,8,T. Spiritual World Ltd.
22-May-2015,0.53,0.53,0.53,0.53,800,4,T. Spiritual World Ltd.
21-May-2015,0.56,0.56,0.55,0.55,31200,7,T. Spiritual World Ltd.
20-May-2015,0.54,0.54,0.54,0.54,900,4,T. Spiritual World Ltd.
19-May-2015,0.55,0.55,0.55,0.55,200,1,T. Spiritual World Ltd.
18-May-2015,0.56,0.57,0.56,0.57,840,4,T. Spiritual World Ltd.
14-May-2015,0.61,0.61,0.58,0.58,2525,5,T. Spiritual World Ltd.
13-May-2015,0.61,0.61,0.61,0.61,2005,7,T. Spiritual World Ltd.
12-May-2015,0.64,0.64,0.64,0.64,25,1,T. Spiritual World Ltd.
11-May-2015,0.67,0.67,0.67,0.67,10,1,T. Spiritual World Ltd.
8-May-2015,0.64,0.64,0.64,0.64,1535,6,T. Spiritual World Ltd.
7-May-2015,0.59,0.61,0.59,0.61,1025,6,T. Spiritual World Ltd.
30-April-2015,0.59,0.59,0.59,0.59,6500,12,T. Spiritual World Ltd.
29-April-2015,0.57,0.57,0.57,0.57,1200,4,T. Spiritual World Ltd.
28-April-2015,0.59,0.59,0.59,0.59,950,2,T. Spiritual World Ltd.
27-April-2015,0.55,0.57,0.55,0.57,5401,11,T. Spiritual World Ltd.
23-April-2015,0.57,0.57,0.57,0.57,4000,3,T. Spiritual World Ltd.
22-April-2015,0.58,0.58,0.58,0.58,89,3,T. Spiritual World Ltd.
20-April-2015,0.61,0.61,0.61,0.61,20,2,T. Spiritual World Ltd.
17-April-2015,0.64,0.64,0.64,0.64,7805,12,T. Spiritual World Ltd.
16-April-2015,0.67,0.67,0.67,0.67,4949,4,T. Spiritual World Ltd.
10-April-2015,0.7,0.7,0.67,0.67,1011,5,T. Spiritual World Ltd.
9-April-2015,0.74,0.74,0.69,0.69,2299,6,T. Spiritual World Ltd.
8-April-2015,0.75,0.75,0.72,0.72,2025,9,T. Spiritual World Ltd.
7-April-2015,0.72,0.72,0.72,0.72,3000,5,T. Spiritual World Ltd.
6-April-2015,0.69,0.69,0.69,0.69,335,2,T. Spiritual World Ltd.
1-April-2015,0.66,0.66,0.66,0.66,1200,5,T. Spiritual World Ltd.
31-March-2015,0.6,0.6,0.6,0.6,6000,3,T. Spiritual World Ltd.
30-March-2015,0.52,0.61,0.52,0.59,2637,11,T. Spiritual World Ltd.
27-March-2015,0.49,0.56,0.49,0.56,1000,8,T. Spiritual World Ltd.
26-March-2015,0.51,0.51,0.51,0.51,5000,3,T. Spiritual World Ltd.
25-March-2015,0.5,0.52,0.5,0.52,1950,8,T. Spiritual World Ltd.
24-March-2015,0.53,0.53,0.51,0.51,10821,12,T. Spiritual World Ltd.
23-March-2015,0.56,0.58,0.55,0.55,2400,10,T. Spiritual World Ltd.
20-March-2015,0.78,0.78,0.53,0.53,2300,9,T. Spiritual World Ltd.
18-March-2015,0.65,0.91,0.65,0.65,1020,11,T. Spiritual World Ltd.
17-March-2015,0.58,0.79,0.58,0.79,540,10,T. Spiritual World Ltd.
16-March-2015,0.53,0.73,0.53,0.7,1969,20,T. Spiritual World Ltd.
13-March-2015,0.69,0.74,0.61,0.61,2549,10,T. Spiritual World Ltd.
12-March-2015,0.86,0.86,0.63,0.63,1405,13,T. Spiritual World Ltd.
11-March-2015,0.61,0.73,0.61,0.73,1992,12,T. Spiritual World Ltd.
9-March-2015,0.61,0.75,0.61,0.63,4319,14,T. Spiritual World Ltd.
5-March-2015,0.81,0.81,0.56,0.75,1210,12,T. Spiritual World Ltd.
4-March-2015,0.84,0.84,0.69,0.69,3560,5,T. Spiritual World Ltd.
3-March-2015,0.85,0.85,0.74,0.83,2301,9,T. Spiritual World Ltd.
2-March-2015,0.75,0.78,0.75,0.78,3350,13,T. Spiritual World Ltd.
28-February-2015,0.84,0.84,0.84,0.84,10,2,T. Spiritual World Ltd.
27-February-2015,0.84,0.84,0.72,0.75,10809,15,T. Spiritual World Ltd.
26-February-2015,0.85,0.85,0.71,0.84,1310,11,T. Spiritual World Ltd.
25-February-2015,0.99,0.99,0.74,0.84,2569,20,T. Spiritual World Ltd.
24-February-2015,1.0,1.0,0.85,0.85,20,4,T. Spiritual World Ltd.
23-February-2015,0.99,0.99,0.74,0.85,5015,9,T. Spiritual World Ltd.
20-February-2015,1.03,1.03,0.76,0.88,260,10,T. Spiritual World Ltd.
19-February-2015,0.7,0.93,0.7,0.93,1055,10,T. Spiritual World Ltd.
18-February-2015,0.71,0.85,0.71,0.85,750,8,T. Spiritual World Ltd.
16-February-2015,0.97,0.97,0.87,0.87,160,7,T. Spiritual World Ltd.
13-February-2015,0.72,0.97,0.72,0.97,522,7,T. Spiritual World Ltd.
12-February-2015,0.84,0.84,0.84,0.84,2,2,T. Spiritual World Ltd.
11-February-2015,0.73,0.74,0.73,0.74,13844,11,T. Spiritual World Ltd.
10-February-2015,0.8,0.81,0.72,0.72,12286,16,T. Spiritual World Ltd.
9-February-2015,0.7,0.88,0.68,0.68,427,8,T. Spiritual World Ltd.
6-February-2015,0.75,0.97,0.75,0.76,28101,14,T. Spiritual World Ltd.
5-February-2015,0.77,0.92,0.77,0.92,5000,12,T. Spiritual World Ltd.
4-February-2015,0.85,0.85,0.85,0.85,11013,12,T. Spiritual World Ltd.
3-February-2015,0.71,0.82,0.71,0.82,10044,6,T. Spiritual World Ltd.
2-February-2015,0.75,0.75,0.75,0.75,2044,12,T. Spiritual World Ltd.
30-January-2015,0.83,0.83,0.83,0.83,6200,4,T. Spiritual World Ltd.
29-January-2015,0.8,0.92,0.8,0.92,6001,13,T. Spiritual World Ltd.
28-January-2015,0.88,0.88,0.88,0.88,5000,7,T. Spiritual World Ltd.
27-January-2015,0.8,0.8,0.8,0.8,11845,21,T. Spiritual World Ltd.
23-January-2015,0.71,0.79,0.71,0.73,28603,11,T. Spiritual World Ltd.
22-January-2015,0.75,0.75,0.71,0.75,4670,14,T. Spiritual World Ltd.
21-January-2015,0.71,0.75,0.71,0.75,1605,8,T. Spiritual World Ltd.
20-January-2015,0.82,0.82,0.75,0.76,4813,11,T. Spiritual World Ltd.
19-January-2015,0.95,0.95,0.81,0.81,27500,12,T. Spiritual World Ltd.
16-January-2015,0.82,0.89,0.82,0.89,510,4,T. Spiritual World Ltd.
15-January-2015,0.89,0.89,0.89,0.89,12730,4,T. Spiritual World Ltd.
14-January-2015,0.81,0.83,0.81,0.83,35334,14,T. Spiritual World Ltd.
13-January-2015,0.77,0.9,0.77,0.9,1003,5,T. Spiritual World Ltd.
12-January-2015,0.84,0.84,0.84,0.84,2000,6,T. Spiritual World Ltd.
9-January-2015,0.97,0.97,0.82,0.93,1325,13,T. Spiritual World Ltd.
8-January-2015,0.91,0.91,0.83,0.91,10051,10,T. Spiritual World Ltd.
7-January-2015,0.92,0.92,0.92,0.92,100,2,T. Spiritual World Ltd.
6-January-2015,0.75,0.88,0.75,0.88,12,4,T. Spiritual World Ltd.
5-January-2015,0.75,0.88,0.75,0.8,666,7,T. Spiritual World Ltd.
2-January-2015,0.7,0.82,0.7,0.82,344,6,T. Spiritual World Ltd.
1-January-2015,0.74,0.75,0.74,0.75,2005,14,T. Spiritual World Ltd.
