Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
5-March-2021,55.05,55.5,53.5,53.6,2025,65
4-March-2021,54.35,55.9,54.0,54.75,8582,171
3-March-2021,54.9,56.5,54.75,55.55,10290,293
2-March-2021,54.25,54.6,53.85,54.25,2460,37
1-March-2021,52.25,55.45,52.25,54.0,7327,115
26-February-2021,53.3,55.25,53.3,54.5,14781,249
25-February-2021,54.55,55.0,53.75,54.9,22600,208
24-February-2021,54.35,56.0,53.65,54.2,12977,130
23-February-2021,52.75,53.65,52.35,53.3,8674,149
22-February-2021,52.0,54.5,52.0,53.15,10380,153
19-February-2021,53.0,54.35,53.0,53.05,5670,93
18-February-2021,53.3,54.55,53.3,54.2,10436,92
17-February-2021,53.6,54.1,53.5,53.85,1265,54
16-February-2021,53.95,54.7,53.4,53.45,19318,173
15-February-2021,59.0,59.0,53.5,54.55,16691,218
12-February-2021,54.95,57.8,53.6,55.85,31361,359
11-February-2021,54.55,55.1,54.0,54.45,5870,103
10-February-2021,53.45,54.85,53.45,54.55,7278,138
9-February-2021,54.85,54.85,53.55,54.0,3535,59
8-February-2021,53.1,54.75,52.75,53.05,17510,325
5-February-2021,55.0,55.15,53.25,53.4,7100,91
4-February-2021,52.2,56.0,52.2,53.75,14768,322
3-February-2021,54.0,54.0,50.5,52.4,14288,175
2-February-2021,52.3,52.75,51.6,52.25,10653,162
1-February-2021,52.2,52.25,51.2,51.65,4075,104
29-January-2021,52.65,53.1,51.0,51.35,12745,252
28-January-2021,51.75,52.1,50.75,51.5,7000,162
27-January-2021,52.9,52.95,51.5,52.1,2284,55
25-January-2021,53.0,53.05,50.5,51.0,5507,149
22-January-2021,53.3,53.6,52.25,52.45,9375,193
21-January-2021,53.75,54.7,51.6,53.2,9612,210
20-January-2021,54.9,55.1,53.75,53.9,7466,218
19-January-2021,54.5,55.2,53.9,54.25,9075,109
18-January-2021,55.0,55.25,53.6,54.0,9517,258
15-January-2021,55.05,56.35,54.5,54.85,8928,318
14-January-2021,56.0,56.0,54.2,54.95,17596,266
13-January-2021,55.75,56.8,55.05,55.15,13118,287
12-January-2021,56.0,56.5,55.65,56.15,12953,116
11-January-2021,57.3,58.4,56.3,56.45,5871,98
8-January-2021,58.0,58.0,57.1,57.3,11606,257
7-January-2021,58.4,58.5,56.8,57.45,8976,123
6-January-2021,58.15,58.7,56.35,57.45,16520,324
5-January-2021,59.35,59.35,57.95,58.35,21664,324
4-January-2021,59.5,60.6,57.0,59.35,40736,451
1-January-2021,57.0,59.8,56.6,58.4,11985,287
31-December-2020,57.6,60.55,57.05,57.8,16739,264
30-December-2020,59.0,59.6,57.4,58.9,22303,371
29-December-2020,59.35,61.5,58.0,59.1,34118,591
28-December-2020,56.75,58.65,55.6,58.5,32519,495
24-December-2020,56.0,56.5,54.2,55.55,20246,385
23-December-2020,52.25,54.9,51.95,53.9,16594,345
22-December-2020,48.1,53.5,45.75,52.1,55133,1080
21-December-2020,56.5,57.5,50.0,52.05,55089,857
18-December-2020,56.35,59.25,56.3,56.9,12589,211
17-December-2020,61.0,61.9,57.9,58.2,9912,186
16-December-2020,63.0,63.5,60.35,61.25,34416,469
15-December-2020,63.0,63.1,59.6,61.25,40257,774
14-December-2020,60.25,64.8,60.25,63.0,143413,1442
11-December-2020,55.4,63.9,55.35,60.55,185561,2023
10-December-2020,54.15,56.25,50.3,55.4,286067,981
9-December-2020,52.0,56.3,51.6,54.15,41808,603
8-December-2020,48.8,53.0,48.8,52.15,59982,886
7-December-2020,45.6,49.6,45.3,48.8,29946,392
4-December-2020,45.7,46.15,44.75,45.25,15591,215
3-December-2020,42.05,45.75,42.05,45.45,16013,296
2-December-2020,45.8,45.85,44.4,44.95,10972,159
1-December-2020,43.75,46.0,42.75,44.7,28137,346
27-November-2020,43.6,44.3,42.4,43.8,6625,115
26-November-2020,43.0,43.6,42.55,43.35,3788,78
25-November-2020,46.9,46.9,42.7,42.9,18106,266
24-November-2020,42.8,45.55,42.0,45.0,21008,289
23-November-2020,42.75,43.3,40.6,42.1,20361,298
20-November-2020,39.2,43.65,39.2,42.65,40839,526
19-November-2020,39.85,40.7,39.7,40.15,12147,173
18-November-2020,40.65,40.65,39.6,39.95,7388,170
17-November-2020,39.6,41.2,39.6,40.05,7141,79
14-November-2020,38.75,41.95,38.75,40.6,18282,123
13-November-2020,38.45,39.6,38.15,39.4,16773,223
12-November-2020,38.65,40.0,37.65,38.05,8623,126
11-November-2020,38.45,38.45,37.7,38.1,5303,108
10-November-2020,38.15,39.05,37.75,38.55,10934,175
9-November-2020,38.15,38.8,37.65,37.95,4657,64
6-November-2020,40.25,40.25,37.2,38.2,2076,60
5-November-2020,38.3,38.3,37.05,38.15,3043,43
4-November-2020,38.8,38.8,37.6,37.75,11126,114
3-November-2020,37.3,38.95,37.3,38.25,807,26
2-November-2020,39.0,39.0,38.35,38.6,536,19
30-October-2020,40.75,40.75,37.5,38.15,20119,121
29-October-2020,38.25,39.7,37.95,39.15,11130,127
28-October-2020,40.0,40.0,38.85,39.1,1607,55
27-October-2020,38.95,40.5,38.5,39.75,16087,124
26-October-2020,39.25,39.3,38.05,39.05,1508,39
23-October-2020,38.6,39.25,38.0,38.35,6427,44
22-October-2020,38.55,39.35,38.0,39.05,4543,57
21-October-2020,38.95,39.35,38.5,38.95,3390,61
20-October-2020,39.2,40.05,38.55,39.35,3978,77
19-October-2020,38.3,38.6,37.55,38.0,5767,58
16-October-2020,38.05,39.1,37.25,38.45,8835,93
15-October-2020,39.0,40.25,38.1,38.35,8618,93
14-October-2020,38.7,39.9,38.35,39.5,8661,136
13-October-2020,38.95,39.35,38.55,38.6,709,41
12-October-2020,40.4,40.4,39.35,39.45,1240,28
9-October-2020,39.25,40.0,38.9,39.7,4236,60
8-October-2020,40.2,40.5,39.5,39.5,1119,24
7-October-2020,39.3,40.45,39.3,39.5,963,19
6-October-2020,40.25,42.0,39.1,39.95,27726,189
5-October-2020,40.3,40.45,39.6,40.25,4817,54
1-October-2020,40.6,40.6,39.6,39.7,1024,19
30-September-2020,39.8,39.8,39.7,39.75,1105,13
29-September-2020,40.5,40.85,39.75,39.85,2221,74
28-September-2020,40.75,40.75,40.0,40.45,1044,21
25-September-2020,38.65,39.85,38.6,39.45,3978,74
24-September-2020,38.7,39.75,37.0,39.1,11189,167
23-September-2020,40.75,41.65,39.8,39.95,3305,78
22-September-2020,39.95,40.85,39.05,39.95,2035,47
21-September-2020,41.5,41.6,39.15,40.25,8979,146
18-September-2020,41.15,41.95,40.6,41.25,3015,94
17-September-2020,43.5,43.5,41.45,41.85,6077,93
16-September-2020,39.4,43.05,39.25,41.2,630684,253
15-September-2020,40.0,40.0,39.2,39.65,1452,40
14-September-2020,39.9,40.7,38.9,39.45,5960,100
11-September-2020,40.6,40.75,38.05,39.5,27886,140
10-September-2020,39.6,40.5,39.1,40.0,5618,125
9-September-2020,40.2,40.95,38.05,39.0,1104,17
8-September-2020,46.0,46.0,39.2,39.35,25817,193
7-September-2020,39.1,40.5,39.1,39.8,2671,42
4-September-2020,40.7,41.5,39.2,40.15,7896,90
3-September-2020,42.5,43.25,41.1,42.35,7152,126
2-September-2020,39.65,41.5,39.65,41.2,1472,44
1-September-2020,41.8,41.8,39.0,39.3,718,19
31-August-2020,44.15,44.15,39.0,39.9,14160,230
28-August-2020,43.0,43.9,42.25,42.65,14451,169
27-August-2020,42.05,45.4,42.05,42.7,22315,247
26-August-2020,40.7,46.85,40.7,43.35,77831,1017
25-August-2020,40.7,40.7,39.05,40.15,2914,55
24-August-2020,37.7,41.4,37.7,40.2,30181,350
21-August-2020,39.55,39.9,38.65,38.95,4245,41
20-August-2020,39.5,41.0,39.15,39.2,4017,75
19-August-2020,40.9,40.95,38.8,39.0,26356,380
18-August-2020,37.0,38.9,35.55,38.6,10744,357
17-August-2020,36.15,37.0,35.5,36.3,8340,325
14-August-2020,36.95,36.95,35.1,35.65,6273,97
13-August-2020,34.5,37.0,34.0,36.05,18529,348
12-August-2020,34.1,34.4,33.3,34.0,7260,373
11-August-2020,34.15,34.5,33.35,33.65,8826,343
10-August-2020,33.3,34.05,33.1,33.95,3617,41
7-August-2020,33.8,35.45,33.0,33.25,57880,827
6-August-2020,34.0,34.85,33.4,33.95,8658,129
5-August-2020,34.0,35.0,33.2,34.0,1801,52
4-August-2020,33.65,34.25,33.4,33.55,888,64
3-August-2020,31.4,35.6,31.4,33.8,6702,120
31-July-2020,33.0,35.5,33.0,34.75,6918,78
30-July-2020,33.35,34.0,33.0,33.45,9842,87
29-July-2020,33.4,34.8,33.4,33.8,2825,62
28-July-2020,33.75,34.4,33.45,33.65,3872,63
27-July-2020,33.75,34.7,33.3,33.75,2958,60
24-July-2020,33.65,34.6,33.3,34.1,2019,52
23-July-2020,34.05,34.4,33.75,34.1,2531,28
22-July-2020,34.1,34.1,33.95,33.95,601,10
21-July-2020,33.8,34.2,33.5,33.8,3638,53
20-July-2020,34.7,34.7,33.5,34.0,1346,32
17-July-2020,34.3,35.25,33.0,33.45,8686,75
16-July-2020,34.0,34.0,33.5,33.6,1623,29
15-July-2020,33.8,35.3,33.3,33.9,2102,60
14-July-2020,34.3,34.8,34.15,34.6,1111,75
13-July-2020,32.0,35.25,32.0,34.55,9283,190
10-July-2020,35.65,35.65,34.3,34.35,3765,66
9-July-2020,33.55,34.5,33.4,34.15,3917,87
8-July-2020,36.7,37.45,32.0,32.4,53992,1432
7-July-2020,36.7,36.7,35.15,35.55,1743,68
6-July-2020,36.3,36.85,35.9,36.55,5867,73
3-July-2020,35.95,36.0,34.9,34.9,1786,21
2-July-2020,36.65,37.6,34.5,34.9,8095,111
1-July-2020,37.5,37.7,36.25,36.8,3769,49
30-June-2020,39.8,39.8,36.9,37.25,2613,60
29-June-2020,38.0,38.8,37.55,38.55,3812,130
26-June-2020,38.7,40.0,37.55,38.0,10928,372
25-June-2020,39.0,40.0,38.5,39.1,2401,77
24-June-2020,41.9,41.9,39.0,39.3,9290,235
23-June-2020,41.75,41.75,39.3,40.25,5962,222
22-June-2020,43.45,43.45,38.8,39.95,8927,131
19-June-2020,37.5,39.95,37.4,39.75,13854,276
18-June-2020,37.15,37.45,35.6,36.35,3206,123
17-June-2020,36.15,38.45,34.3,37.3,4658,96
16-June-2020,37.65,37.7,36.1,36.55,3778,63
15-June-2020,38.4,38.4,33.95,37.05,3997,61
12-June-2020,35.0,37.8,33.75,37.7,3842,44
11-June-2020,35.6,36.45,34.4,35.1,1743,50
10-June-2020,36.0,36.95,36.0,36.2,453,24
9-June-2020,38.15,38.75,36.0,36.15,1431,28
8-June-2020,36.4,38.25,36.0,36.5,10449,104
5-June-2020,34.0,34.9,33.65,34.8,2393,186
4-June-2020,32.6,32.95,31.1,31.75,1703,39
3-June-2020,32.55,33.25,32.0,32.6,2691,89
2-June-2020,32.0,32.0,31.35,32.0,537,8
1-June-2020,31.8,32.15,31.35,31.35,1922,42
29-May-2020,32.3,32.3,30.0,30.7,225,19
28-May-2020,31.2,31.55,30.35,30.8,802,10
27-May-2020,31.1,31.9,29.9,31.6,1048,6
26-May-2020,32.35,32.35,30.05,30.8,2137,24
22-May-2020,32.0,32.0,30.85,30.85,210,5
21-May-2020,31.75,32.45,31.5,32.45,404,6
20-May-2020,31.6,31.6,31.6,31.6,200,2
19-May-2020,32.2,32.2,32.1,32.15,205,3
18-May-2020,30.3,31.05,30.3,30.7,440,8
15-May-2020,32.85,32.85,30.65,31.5,291,5
14-May-2020,30.65,32.5,30.65,32.1,413,6
13-May-2020,31.15,31.9,31.15,31.9,460,4
12-May-2020,31.1,32.7,31.1,31.1,9250,22
11-May-2020,33.35,33.35,31.05,32.7,640,5
8-May-2020,33.9,33.9,31.35,32.5,320,6
7-May-2020,32.5,33.25,31.35,32.5,417,7
6-May-2020,32.5,32.5,32.5,32.5,10,1
5-May-2020,32.0,33.6,30.9,32.95,972,7
4-May-2020,34.95,34.95,31.7,32.0,657,9
30-April-2020,32.9,33.35,32.1,33.35,1405,16
29-April-2020,33.45,33.45,31.75,32.0,2053,18
28-April-2020,31.55,33.0,31.55,32.7,379,9
27-April-2020,34.2,34.2,32.05,33.0,2322,15
24-April-2020,35.25,35.25,33.0,33.0,1908,8
23-April-2020,33.95,34.15,33.0,34.15,7072,29
22-April-2020,35.75,35.75,32.55,32.55,1528,15
21-April-2020,32.3,34.8,32.3,34.25,2479,6
20-April-2020,35.0,35.15,33.25,33.8,1888,17
17-April-2020,34.75,35.6,32.45,35.0,4733,42
16-April-2020,34.95,34.95,32.85,34.05,1774,16
15-April-2020,33.0,34.0,31.7,33.65,1695,18
13-April-2020,32.1,33.5,31.5,32.5,1863,25
9-April-2020,33.75,33.75,32.3,33.0,2928,20
8-April-2020,31.95,32.15,31.95,32.15,325,6
7-April-2020,31.25,31.3,30.55,30.65,2784,24
3-April-2020,29.7,29.85,29.7,29.85,1480,8
1-April-2020,28.5,28.5,27.55,28.45,3012,27
31-March-2020,28.0,29.0,27.0,27.15,795,9
30-March-2020,29.25,29.25,26.6,28.0,3022,22
27-March-2020,27.0,28.95,27.0,27.9,2154,33
26-March-2020,28.05,29.95,27.25,27.6,17620,69
25-March-2020,28.15,29.7,27.15,28.65,2380,66
24-March-2020,28.5,28.5,28.5,28.5,7988,27
23-March-2020,29.95,32.45,29.95,29.95,1892,12
20-March-2020,31.0,31.5,30.05,31.5,7183,41
19-March-2020,29.25,31.85,29.25,30.0,4679,39
18-March-2020,31.3,31.3,29.1,30.75,3981,29
17-March-2020,28.9,31.3,28.55,29.85,32717,65
16-March-2020,31.0,31.0,30.05,30.05,2013,16
13-March-2020,31.6,34.1,31.6,31.6,5371,36
12-March-2020,33.25,33.25,33.25,33.25,1033,15
11-March-2020,34.95,34.95,34.95,34.95,3006,30
9-March-2020,36.75,38.45,36.75,36.75,2604,26
6-March-2020,38.65,40.35,38.65,38.65,4635,32
5-March-2020,39.9,43.45,39.9,40.65,16493,95
4-March-2020,53.5,53.6,48.8,49.45,74599,157
3-March-2020,50.7,52.65,48.3,51.35,21082,327
2-March-2020,50.45,52.7,48.0,49.5,64415,707
28-February-2020,43.4,48.0,43.0,43.95,7455,157
27-February-2020,44.5,45.9,43.7,44.95,4332,36
26-February-2020,44.0,46.1,44.0,45.0,4913,111
25-February-2020,44.05,47.5,43.45,43.55,2202,26
24-February-2020,43.5,44.35,42.85,43.35,1675,28
20-February-2020,44.7,48.7,43.45,44.95,1509,20
19-February-2020,46.25,48.15,45.25,46.15,5197,63
18-February-2020,43.55,48.0,43.4,46.25,4471,94
17-February-2020,44.0,44.0,42.9,43.45,3360,76
14-February-2020,43.45,43.8,42.85,43.45,3723,38
13-February-2020,43.7,44.55,42.15,43.15,23982,351
12-February-2020,37.85,44.5,37.85,41.95,28677,405
11-February-2020,37.35,37.45,37.1,37.45,1377,20
10-February-2020,37.9,38.8,37.5,38.55,1202,32
7-February-2020,37.9,38.5,37.5,37.5,17187,417
6-February-2020,36.85,37.35,36.65,37.0,778,21
5-February-2020,34.65,36.35,34.65,36.2,1680,25
4-February-2020,34.4,37.9,34.25,35.15,1029,84
3-February-2020,35.55,38.4,34.0,34.25,2149,231
1-February-2020,34.35,39.0,33.5,33.95,3814,43
31-January-2020,34.25,34.25,34.0,34.0,8103,31
30-January-2020,34.05,34.4,31.3,33.45,2243,40
29-January-2020,35.5,35.5,34.5,34.55,4790,261
28-January-2020,34.5,36.05,34.2,34.9,2402,115
27-January-2020,35.9,36.85,34.7,34.75,1225,12
24-January-2020,35.55,36.2,35.0,35.15,211,33
23-January-2020,34.5,36.35,34.5,34.95,2143,196
22-January-2020,34.8,35.5,34.8,34.8,1503,76
21-January-2020,35.0,35.15,34.5,34.5,1600,14
20-January-2020,36.15,36.7,35.7,35.9,656,23
17-January-2020,36.85,36.95,36.25,36.3,645,65
16-January-2020,36.05,37.45,35.5,36.15,2000,63
15-January-2020,35.7,36.4,35.0,35.0,6412,42
14-January-2020,34.85,35.05,34.85,34.9,755,352
13-January-2020,35.2,35.95,34.6,34.6,2179,24
10-January-2020,34.5,35.6,34.5,34.5,113,17
9-January-2020,34.6,35.3,34.3,35.0,1023,104
8-January-2020,33.95,33.95,33.85,33.85,200,11
7-January-2020,35.0,35.2,34.2,35.15,726,26
6-January-2020,34.7,35.35,34.25,35.0,2965,49
3-January-2020,35.0,35.25,34.0,34.85,1808,78
2-January-2020,34.75,34.75,33.55,34.05,9876,85
1-January-2020,34.55,34.55,33.6,33.6,488,12
31-December-2019,34.0,36.0,33.7,33.85,920,31
30-December-2019,34.0,34.0,33.45,34.0,1150,104
27-December-2019,34.75,34.95,34.2,34.2,1001,4
26-December-2019,33.35,34.55,32.55,34.1,7353,130
24-December-2019,33.6,33.75,33.05,33.1,1977,56
23-December-2019,33.5,33.8,32.95,32.95,355,18
20-December-2019,32.9,33.35,32.85,33.0,394,18
19-December-2019,32.75,33.45,32.75,33.4,151,16
18-December-2019,37.3,37.3,33.0,33.0,6941,24
17-December-2019,33.6,33.6,32.55,32.8,1361,8
16-December-2019,33.3,33.4,33.3,33.3,1268,172
13-December-2019,33.15,33.15,33.15,33.15,945,10
12-December-2019,33.0,33.8,33.0,33.3,1323,311
11-December-2019,33.65,33.65,33.05,33.35,1127,488
10-December-2019,37.45,37.45,33.05,33.05,1911,15
9-December-2019,33.5,34.0,33.2,33.65,816,66
6-December-2019,33.35,33.85,33.35,33.85,31,2
5-December-2019,33.7,33.7,33.3,33.35,1200,7
4-December-2019,33.55,33.6,33.55,33.6,905,18
3-December-2019,34.65,34.65,34.1,34.4,1366,86
2-December-2019,34.65,35.25,34.65,35.25,93,3
29-November-2019,34.5,35.0,34.4,34.5,2473,29
28-November-2019,35.0,35.0,32.0,34.9,2477,32
27-November-2019,34.0,35.0,33.85,34.5,152950,17
26-November-2019,34.95,35.1,34.0,34.05,156268,40
25-November-2019,33.7,34.2,33.7,34.2,267,4
22-November-2019,34.0,34.9,33.15,34.2,1139,13
21-November-2019,35.85,35.85,34.8,34.85,1878,40
20-November-2019,36.65,37.0,35.8,36.4,1500,26
19-November-2019,41.0,41.0,39.6,39.85,6576,59
18-November-2019,41.0,41.15,40.15,40.45,3382,63
15-November-2019,40.9,40.9,39.65,40.3,4590,25
14-November-2019,39.4,40.6,39.4,39.8,1452,13
13-November-2019,41.0,41.0,39.4,39.5,11022,86
11-November-2019,38.5,40.45,38.5,39.25,2087,26
8-November-2019,37.85,40.3,37.8,38.5,1077,21
7-November-2019,39.8,39.95,38.6,39.7,1193,133
6-November-2019,38.25,39.35,35.0,38.25,4966,51
5-November-2019,38.05,39.0,38.0,38.05,1352,6
4-November-2019,36.1,39.9,36.0,37.75,19477,452
1-November-2019,33.85,36.9,33.8,34.8,1451,30
31-October-2019,34.85,34.9,34.05,34.45,645,9
30-October-2019,34.25,34.85,33.0,33.9,713,12
29-October-2019,32.95,35.0,32.25,34.95,660,8
27-October-2019,35.85,35.85,34.15,34.6,75,3
25-October-2019,33.2,38.2,33.2,33.65,237,4
24-October-2019,34.55,38.0,31.7,34.3,1840,46
23-October-2019,33.0,36.5,32.7,33.8,601,12
22-October-2019,37.0,37.0,32.35,33.2,101,4
18-October-2019,30.1,33.95,30.1,33.1,3060,38
17-October-2019,32.0,33.0,30.75,31.95,1590,8
16-October-2019,30.25,32.55,30.25,31.05,560,4
15-October-2019,32.05,32.05,30.4,31.8,2279,33
14-October-2019,32.1,33.5,30.1,32.4,154,12
11-October-2019,32.35,32.5,32.1,32.5,688,125
10-October-2019,32.1,32.35,32.1,32.35,101,11
9-October-2019,32.0,32.0,32.0,32.0,11,1
7-October-2019,32.8,36.4,30.7,32.0,1632,24
4-October-2019,32.7,32.95,32.2,32.45,5801,18
3-October-2019,34.85,34.95,33.4,33.4,5530,49
1-October-2019,40.9,40.9,32.4,34.7,761,8
30-September-2019,34.5,34.5,34.1,34.1,390,5
27-September-2019,35.7,37.0,35.25,35.25,1129,63
26-September-2019,35.15,36.5,35.0,36.05,325,30
25-September-2019,35.45,35.45,35.0,35.0,3481,17
24-September-2019,36.5,36.5,35.55,35.55,450,10
23-September-2019,35.0,40.9,35.0,37.4,2402,17
20-September-2019,35.6,35.95,33.65,35.5,5401,235
19-September-2019,34.7,35.5,32.9,33.0,1635,32
18-September-2019,35.45,35.45,34.3,34.75,549,56
17-September-2019,37.0,37.0,35.55,35.6,1700,18
16-September-2019,37.2,38.4,35.5,37.1,3806,27
13-September-2019,37.95,39.85,36.35,38.55,10709,355
12-September-2019,34.25,35.75,34.25,35.05,211119,210
11-September-2019,32.85,33.8,31.15,33.8,76162,19
9-September-2019,32.05,32.25,31.35,31.35,27600,25
5-September-2019,31.8,32.0,31.8,32.0,254,19
4-September-2019,32.05,32.05,31.8,31.8,84,2
30-August-2019,30.2,30.85,30.2,30.55,300,2
29-August-2019,30.1,30.1,30.1,30.1,50,1
28-August-2019,31.0,31.25,30.1,30.1,3900,8
27-August-2019,30.55,31.55,30.0,30.15,924,15
26-August-2019,29.75,30.4,29.55,30.1,1850,13
23-August-2019,30.0,30.55,29.7,30.1,708,32
22-August-2019,30.3,30.35,29.7,29.7,917,51
21-August-2019,31.0,31.0,30.35,30.35,116,17
20-August-2019,30.1,30.15,30.1,30.15,28,13
19-August-2019,30.85,31.85,30.85,31.3,182,8
16-August-2019,31.0,31.25,30.9,31.25,342,23
14-August-2019,30.2,31.15,30.2,31.15,274,28
13-August-2019,31.1,33.1,29.05,29.4,2197,106
9-August-2019,32.0,32.35,31.45,31.6,665,46
8-August-2019,31.4,36.3,30.65,33.3,1823,28
7-August-2019,31.5,32.45,31.2,31.2,604,18
6-August-2019,31.0,32.0,31.0,31.65,221,4
5-August-2019,31.55,31.55,30.55,31.45,266,11
2-August-2019,28.95,31.5,28.95,31.0,1581,38
1-August-2019,30.8,30.9,29.5,29.85,3204,41
31-July-2019,29.0,30.9,29.0,30.65,869,14
30-July-2019,34.5,34.5,30.05,30.1,1614,22
29-July-2019,35.95,35.95,30.5,30.6,436,7
26-July-2019,30.25,34.5,30.25,31.85,2074,16
25-July-2019,32.0,32.35,30.5,30.6,938,14
24-July-2019,32.55,32.55,32.0,32.0,220,4
23-July-2019,32.0,32.7,31.85,32.7,1293,12
22-July-2019,34.0,34.4,32.0,32.5,3045,28
19-July-2019,34.9,34.9,34.9,34.9,200,1
18-July-2019,35.25,35.35,34.8,34.95,314,13
17-July-2019,36.0,36.55,35.8,35.8,740,6
16-July-2019,35.1,38.8,35.1,35.85,12654,36
15-July-2019,35.1,35.5,35.0,35.4,13836,17
12-July-2019,38.15,38.2,35.0,35.75,7069,48
11-July-2019,35.85,35.85,35.1,35.1,2972,10
10-July-2019,36.6,36.9,35.25,35.25,5582,40
9-July-2019,35.6,39.9,35.6,37.0,24263,177
8-July-2019,36.0,39.2,35.5,35.5,4256,42
5-July-2019,37.55,37.65,37.0,37.0,276,8
4-July-2019,38.0,38.0,36.7,37.2,2256,22
3-July-2019,38.7,38.7,34.9,38.05,11459,74
2-July-2019,35.3,36.3,35.1,35.1,6558,20
1-July-2019,34.7,36.45,34.7,35.6,6038,24
28-June-2019,34.3,38.7,34.3,35.5,15682,24
27-June-2019,34.9,36.6,34.9,36.55,12731,25
26-June-2019,35.0,36.05,34.1,35.8,9201,24
25-June-2019,34.65,36.05,34.65,35.0,28546,33
24-June-2019,35.55,37.6,34.5,35.5,10666,37
21-June-2019,38.05,38.05,33.1,35.3,14034,51
20-June-2019,36.3,37.4,36.25,37.4,18211,21
19-June-2019,37.05,37.05,36.25,36.25,10360,16
18-June-2019,37.8,37.8,36.55,37.0,14009,61
17-June-2019,36.65,36.7,35.3,35.75,8902,112
14-June-2019,37.45,37.45,36.5,37.45,235,3
13-June-2019,37.65,38.3,37.15,37.95,601,8
12-June-2019,38.7,38.95,37.5,38.4,20605,137
11-June-2019,37.5,38.8,35.55,35.9,549490,458
10-June-2019,37.75,38.55,37.1,37.65,332370,255
7-June-2019,39.3,40.5,36.7,37.55,254238,176
6-June-2019,39.4,39.4,36.95,37.05,101738,67
4-June-2019,38.0,39.6,37.2,37.3,258655,159
3-June-2019,41.0,42.0,37.4,37.5,20752,50
31-May-2019,38.0,39.25,37.2,37.35,18171,55
30-May-2019,39.9,39.95,38.2,38.7,12380,36
29-May-2019,39.7,39.7,37.4,37.55,5375,18
28-May-2019,39.95,39.95,38.25,39.65,652,5
27-May-2019,38.0,38.2,38.0,38.15,203,4
24-May-2019,37.45,39.0,37.2,37.2,336,5
23-May-2019,38.05,38.05,37.05,37.2,657,5
22-May-2019,38.0,38.1,38.0,38.1,588,5
21-May-2019,38.0,39.7,37.0,37.3,12010,38
20-May-2019,38.45,39.25,38.0,38.7,1961,21
17-May-2019,36.9,38.9,35.1,37.8,3420,28
16-May-2019,34.2,37.5,34.2,36.4,472,6
15-May-2019,34.05,36.95,33.65,36.95,704,10
14-May-2019,37.55,37.55,36.0,36.65,403,6
13-May-2019,36.0,36.0,35.0,35.0,740,10
10-May-2019,35.1,38.25,35.1,35.95,868,12
9-May-2019,37.5,37.6,37.0,37.4,100,3
8-May-2019,36.5,36.5,36.5,36.5,50,2
7-May-2019,40.0,40.0,37.2,37.5,84,4
6-May-2019,36.15,37.75,35.15,37.75,225,3
3-May-2019,37.0,37.0,36.8,36.95,520,4
2-May-2019,38.75,38.75,37.0,37.1,12,3
30-April-2019,36.15,37.95,35.0,36.4,3470,36
26-April-2019,37.85,38.4,37.0,38.0,87,4
25-April-2019,37.05,37.45,37.05,37.45,680,8
24-April-2019,37.2,37.25,37.2,37.2,207,5
23-April-2019,37.1,38.9,37.1,37.6,154,5
22-April-2019,37.1,37.5,37.1,37.5,4000,7
18-April-2019,37.15,37.15,37.1,37.1,207,2
16-April-2019,38.8,38.8,37.15,37.25,1607,22
15-April-2019,37.2,38.9,37.2,37.7,1045,12
12-April-2019,40.6,40.6,37.8,37.8,640,11
11-April-2019,37.9,38.8,37.5,38.8,300,4
10-April-2019,37.95,37.95,37.1,37.4,150,2
9-April-2019,37.15,38.3,37.15,37.6,523,16
8-April-2019,39.3,39.3,39.0,39.0,60,2
5-April-2019,38.3,39.3,38.2,39.3,172,6
4-April-2019,38.1,39.0,38.1,38.5,1092,9
3-April-2019,39.25,39.25,39.0,39.05,900,17
2-April-2019,39.0,40.95,39.0,40.75,1570,14
1-April-2019,40.35,40.35,39.0,39.45,5437,43
29-March-2019,41.85,44.0,38.25,38.8,2609,28
28-March-2019,38.5,38.5,38.25,38.25,588,6
27-March-2019,38.25,38.25,37.55,37.6,1288,18
26-March-2019,38.35,38.4,37.65,38.0,3075,20
25-March-2019,39.2,39.2,37.05,38.0,41719,30
22-March-2019,39.0,40.0,38.35,39.5,19861,29
20-March-2019,38.0,41.0,38.0,39.8,2157,28
19-March-2019,37.65,41.25,37.5,38.3,48831,109
18-March-2019,38.2,38.75,37.05,38.45,96907,102
15-March-2019,38.25,38.7,37.75,38.3,79954,54
14-March-2019,37.65,38.45,37.0,37.75,97473,124
13-March-2019,39.0,39.5,37.05,37.65,131602,144
12-March-2019,38.4,39.9,37.2,38.3,127934,209
11-March-2019,38.0,38.7,37.1,37.95,173480,170
8-March-2019,37.65,38.85,36.1,37.35,136193,121
7-March-2019,39.0,39.0,35.1,36.75,133913,116
6-March-2019,35.8,37.5,35.75,36.55,87542,131
5-March-2019,36.0,37.2,35.3,35.95,30361,73
1-March-2019,33.8,35.0,33.8,34.6,4205,19
28-February-2019,35.45,35.45,33.75,34.1,2843,22
27-February-2019,34.9,35.55,34.0,34.7,5049,35
26-February-2019,34.05,36.1,34.0,34.75,1312,31
25-February-2019,36.35,36.45,34.75,35.55,3361,40
22-February-2019,37.0,37.0,35.3,35.85,6223,29
