Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-June-2020,260.5,263.25,258.05,259.6,118542,2686,PETRONET LNG LTD.
22-June-2020,260.0,266.25,259.95,262.75,45017,963,PETRONET LNG LTD.
19-June-2020,259.6,264.05,257.55,260.25,49248,1181,PETRONET LNG LTD.
18-June-2020,258.0,267.3,258.0,260.3,75985,1621,PETRONET LNG LTD.
17-June-2020,256.1,268.9,256.1,261.75,95111,2428,PETRONET LNG LTD.
16-June-2020,260.0,263.9,258.0,260.8,106759,2727,PETRONET LNG LTD.
15-June-2020,262.0,263.0,256.45,258.15,89540,2044,PETRONET LNG LTD.
12-June-2020,250.0,264.65,247.0,260.05,186166,4005,PETRONET LNG LTD.
11-June-2020,252.65,260.5,250.9,255.25,122419,2053,PETRONET LNG LTD.
10-June-2020,259.2,259.2,252.35,253.05,27423,835,PETRONET LNG LTD.
9-June-2020,257.55,262.1,255.75,257.75,74430,1891,PETRONET LNG LTD.
8-June-2020,256.4,262.25,252.7,257.55,126622,2613,PETRONET LNG LTD.
5-June-2020,259.4,259.4,251.3,255.95,92260,2283,PETRONET LNG LTD.
4-June-2020,255.3,259.0,250.45,254.3,78697,1419,PETRONET LNG LTD.
3-June-2020,246.0,254.9,246.0,253.15,70311,1489,PETRONET LNG LTD.
2-June-2020,246.5,247.75,241.3,244.0,53472,1598,PETRONET LNG LTD.
1-June-2020,259.9,259.9,244.6,246.3,109749,2320,PETRONET LNG LTD.
29-May-2020,237.0,261.0,236.5,254.05,147442,3292,PETRONET LNG LTD.
28-May-2020,234.9,243.6,234.8,238.25,95215,1956,PETRONET LNG LTD.
27-May-2020,233.85,236.6,230.25,234.3,52750,1082,PETRONET LNG LTD.
26-May-2020,231.2,234.75,227.35,233.0,43148,1551,PETRONET LNG LTD.
22-May-2020,234.1,238.75,229.55,231.0,89634,2150,PETRONET LNG LTD.
21-May-2020,228.2,236.65,227.35,234.8,42231,1199,PETRONET LNG LTD.
20-May-2020,228.0,228.6,224.1,227.5,31804,1134,PETRONET LNG LTD.
19-May-2020,221.25,232.5,221.0,224.05,74487,1600,PETRONET LNG LTD.
18-May-2020,228.65,230.95,217.65,219.4,136580,2070,PETRONET LNG LTD.
15-May-2020,238.5,238.5,226.4,228.2,36715,832,PETRONET LNG LTD.
14-May-2020,230.1,237.8,230.0,231.8,38444,758,PETRONET LNG LTD.
13-May-2020,236.0,238.6,230.65,231.85,32747,974,PETRONET LNG LTD.
12-May-2020,236.0,236.0,229.0,231.0,116809,2112,PETRONET LNG LTD.
11-May-2020,227.4,237.25,227.15,233.85,84912,1847,PETRONET LNG LTD.
8-May-2020,229.9,231.6,223.95,224.65,78604,1718,PETRONET LNG LTD.
7-May-2020,229.0,234.7,226.4,227.45,43625,1301,PETRONET LNG LTD.
6-May-2020,230.1,234.8,225.9,233.55,50106,1859,PETRONET LNG LTD.
5-May-2020,233.0,237.15,227.9,229.15,90572,2861,PETRONET LNG LTD.
4-May-2020,241.0,241.0,225.0,230.95,103356,2365,PETRONET LNG LTD.
30-April-2020,239.0,245.05,236.2,243.25,148059,3123,PETRONET LNG LTD.
29-April-2020,225.8,236.45,224.8,235.2,142219,2547,PETRONET LNG LTD.
28-April-2020,227.9,228.35,219.35,224.4,50050,1046,PETRONET LNG LTD.
27-April-2020,221.0,227.85,220.8,225.55,57726,1530,PETRONET LNG LTD.
24-April-2020,220.0,222.8,215.85,218.5,55084,980,PETRONET LNG LTD.
23-April-2020,223.0,226.75,219.7,223.2,66214,1285,PETRONET LNG LTD.
22-April-2020,213.7,229.55,212.75,222.05,143232,3292,PETRONET LNG LTD.
21-April-2020,215.0,217.5,210.75,214.95,47115,934,PETRONET LNG LTD.
20-April-2020,213.0,225.5,210.25,218.3,116124,2593,PETRONET LNG LTD.
17-April-2020,222.0,222.3,209.75,211.7,143443,3572,PETRONET LNG LTD.
16-April-2020,211.0,220.75,203.95,218.5,361588,2385,PETRONET LNG LTD.
15-April-2020,218.5,222.5,208.9,210.05,136448,2287,PETRONET LNG LTD.
13-April-2020,222.0,223.65,217.0,218.5,73188,1378,PETRONET LNG LTD.
9-April-2020,217.0,225.75,215.4,224.35,162036,2639,PETRONET LNG LTD.
8-April-2020,203.8,224.95,200.0,215.75,228191,5273,PETRONET LNG LTD.
7-April-2020,199.0,203.25,196.2,200.15,72460,2086,PETRONET LNG LTD.
3-April-2020,203.5,203.5,194.25,195.7,148123,4464,PETRONET LNG LTD.
1-April-2020,203.25,204.2,193.2,200.4,67090,1388,PETRONET LNG LTD.
31-March-2020,190.85,202.8,190.05,199.85,123055,2603,PETRONET LNG LTD.
30-March-2020,192.0,198.15,186.95,190.25,67251,2160,PETRONET LNG LTD.
27-March-2020,194.5,204.4,186.8,193.55,108339,3215,PETRONET LNG LTD.
26-March-2020,179.95,190.95,179.05,189.95,70685,1059,PETRONET LNG LTD.
25-March-2020,171.0,183.0,171.0,175.3,151817,6395,PETRONET LNG LTD.
24-March-2020,189.3,194.0,170.75,177.2,286990,5158,PETRONET LNG LTD.
23-March-2020,187.1,199.4,187.1,189.7,80281,2198,PETRONET LNG LTD.
20-March-2020,194.65,208.8,179.3,207.7,675747,7498,PETRONET LNG LTD.
19-March-2020,174.0,201.25,172.25,197.65,326684,5789,PETRONET LNG LTD.
18-March-2020,205.5,206.0,189.5,191.25,386945,1681,PETRONET LNG LTD.
17-March-2020,207.0,211.4,198.6,202.25,161311,3174,PETRONET LNG LTD.
16-March-2020,229.0,229.0,205.9,207.45,117538,2093,PETRONET LNG LTD.
13-March-2020,210.0,231.6,183.25,229.5,191707,3009,PETRONET LNG LTD.
12-March-2020,205.0,220.0,205.0,215.15,295889,3729,PETRONET LNG LTD.
11-March-2020,222.0,225.5,213.4,221.25,2039378,3299,PETRONET LNG LTD.
9-March-2020,235.1,235.1,220.5,222.25,91198,2678,PETRONET LNG LTD.
6-March-2020,242.0,242.9,232.4,235.1,64577,1206,PETRONET LNG LTD.
5-March-2020,246.0,247.3,241.7,242.35,98586,1344,PETRONET LNG LTD.
4-March-2020,249.0,250.3,242.5,245.4,279670,3488,PETRONET LNG LTD.
3-March-2020,244.0,249.65,241.75,248.1,47496,810,PETRONET LNG LTD.
2-March-2020,246.0,253.35,241.0,244.6,564407,4438,PETRONET LNG LTD.
28-February-2020,257.45,258.0,243.15,245.55,194558,1863,PETRONET LNG LTD.
27-February-2020,261.9,262.95,259.0,260.55,50716,1668,PETRONET LNG LTD.
26-February-2020,264.0,264.75,258.65,261.55,34411,831,PETRONET LNG LTD.
25-February-2020,266.75,267.4,263.45,263.85,43495,801,PETRONET LNG LTD.
24-February-2020,267.45,270.4,264.15,264.75,202892,929,PETRONET LNG LTD.
20-February-2020,266.05,270.9,265.65,267.45,49653,1068,PETRONET LNG LTD.
19-February-2020,263.8,266.2,260.35,265.6,57401,1188,PETRONET LNG LTD.
18-February-2020,255.2,260.8,254.85,260.05,41537,783,PETRONET LNG LTD.
17-February-2020,261.5,261.5,255.15,255.9,50242,1448,PETRONET LNG LTD.
14-February-2020,264.5,265.15,260.3,260.8,36616,1206,PETRONET LNG LTD.
13-February-2020,264.9,267.65,263.6,264.1,39089,1566,PETRONET LNG LTD.
12-February-2020,264.2,264.9,261.2,264.15,50023,952,PETRONET LNG LTD.
11-February-2020,272.05,272.75,260.75,263.55,151907,3082,PETRONET LNG LTD.
10-February-2020,277.7,277.7,269.5,270.85,53746,1114,PETRONET LNG LTD.
7-February-2020,274.0,276.0,270.2,272.75,80394,1125,PETRONET LNG LTD.
6-February-2020,268.6,274.75,268.6,273.25,69538,770,PETRONET LNG LTD.
5-February-2020,274.5,274.5,264.2,268.45,69560,854,PETRONET LNG LTD.
4-February-2020,263.0,271.2,263.0,269.95,43224,815,PETRONET LNG LTD.
3-February-2020,268.0,268.0,262.6,266.05,52306,943,PETRONET LNG LTD.
1-February-2020,270.0,270.0,261.55,263.1,48815,865,PETRONET LNG LTD.
31-January-2020,270.05,273.2,265.65,266.4,37945,676,PETRONET LNG LTD.
30-January-2020,274.0,276.3,268.65,269.55,37142,608,PETRONET LNG LTD.
29-January-2020,278.3,278.3,272.5,273.9,40744,1071,PETRONET LNG LTD.
28-January-2020,274.0,275.35,271.1,273.4,37733,1004,PETRONET LNG LTD.
27-January-2020,279.45,279.45,271.5,272.4,79011,1217,PETRONET LNG LTD.
24-January-2020,279.95,279.95,275.55,276.7,37427,845,PETRONET LNG LTD.
23-January-2020,270.85,277.4,270.85,276.95,41913,940,PETRONET LNG LTD.
22-January-2020,270.25,274.5,270.25,270.75,25773,691,PETRONET LNG LTD.
21-January-2020,273.0,274.85,269.3,274.05,29510,926,PETRONET LNG LTD.
20-January-2020,272.6,276.35,272.6,273.3,37848,1458,PETRONET LNG LTD.
17-January-2020,275.0,276.0,270.45,272.65,40612,1257,PETRONET LNG LTD.
16-January-2020,277.35,277.45,272.4,274.75,523813,1200,PETRONET LNG LTD.
15-January-2020,278.0,280.0,275.3,276.85,53174,893,PETRONET LNG LTD.
14-January-2020,274.3,278.6,273.0,277.85,87624,1600,PETRONET LNG LTD.
13-January-2020,270.15,275.65,270.05,273.65,314065,1277,PETRONET LNG LTD.
10-January-2020,269.5,271.2,268.0,269.3,34809,765,PETRONET LNG LTD.
9-January-2020,272.8,272.8,267.45,270.25,300566,850,PETRONET LNG LTD.
8-January-2020,270.0,271.4,265.9,270.25,21088,341,PETRONET LNG LTD.
7-January-2020,268.0,272.1,266.6,270.85,43993,1023,PETRONET LNG LTD.
6-January-2020,268.6,269.0,264.75,266.85,36904,648,PETRONET LNG LTD.
3-January-2020,269.65,271.8,268.5,269.25,31652,548,PETRONET LNG LTD.
2-January-2020,267.9,270.0,267.35,268.9,20731,358,PETRONET LNG LTD.
1-January-2020,268.8,269.6,266.4,266.65,14950,304,PETRONET LNG LTD.
31-December-2019,272.4,272.4,267.35,267.9,28487,958,PETRONET LNG LTD.
30-December-2019,272.0,272.65,267.6,269.2,27475,701,PETRONET LNG LTD.
27-December-2019,270.4,272.7,268.8,271.6,37136,475,PETRONET LNG LTD.
26-December-2019,272.0,272.95,269.35,269.85,29792,417,PETRONET LNG LTD.
24-December-2019,274.1,275.2,271.8,272.15,35623,635,PETRONET LNG LTD.
23-December-2019,275.0,276.15,272.5,274.9,66641,862,PETRONET LNG LTD.
20-December-2019,277.35,281.5,275.0,275.95,1081257,1380,PETRONET LNG LTD.
19-December-2019,278.1,279.0,275.95,276.6,17794,390,PETRONET LNG LTD.
18-December-2019,280.0,280.0,275.4,277.95,30648,565,PETRONET LNG LTD.
17-December-2019,274.95,280.4,274.95,278.1,111173,1241,PETRONET LNG LTD.
16-December-2019,274.65,277.25,273.2,274.75,27120,709,PETRONET LNG LTD.
13-December-2019,274.0,275.95,271.1,274.3,135477,1408,PETRONET LNG LTD.
12-December-2019,271.0,283.15,270.1,271.4,203456,1692,PETRONET LNG LTD.
11-December-2019,271.4,276.7,270.4,275.1,38938,650,PETRONET LNG LTD.
10-December-2019,272.2,274.6,270.7,271.15,39558,736,PETRONET LNG LTD.
9-December-2019,274.95,274.95,268.0,272.55,45178,536,PETRONET LNG LTD.
6-December-2019,270.0,273.8,266.7,268.1,946744,782,PETRONET LNG LTD.
5-December-2019,276.0,277.95,271.15,272.1,1429652,842,PETRONET LNG LTD.
4-December-2019,276.05,277.5,273.6,275.65,21855,437,PETRONET LNG LTD.
3-December-2019,277.9,283.25,275.15,276.05,121848,1329,PETRONET LNG LTD.
2-December-2019,271.4,280.15,271.1,278.0,110659,1607,PETRONET LNG LTD.
29-November-2019,276.95,276.95,269.0,271.4,33363,555,PETRONET LNG LTD.
28-November-2019,277.9,277.9,272.9,274.55,54187,641,PETRONET LNG LTD.
27-November-2019,269.0,276.15,268.0,275.25,63732,1060,PETRONET LNG LTD.
26-November-2019,266.95,273.25,265.5,267.1,97989,1194,PETRONET LNG LTD.
25-November-2019,263.95,267.0,262.45,264.75,65861,1216,PETRONET LNG LTD.
22-November-2019,272.0,273.35,263.8,264.6,110542,1581,PETRONET LNG LTD.
21-November-2019,277.9,284.3,271.0,272.55,99638,2499,PETRONET LNG LTD.
20-November-2019,272.0,275.8,272.0,275.2,26164,469,PETRONET LNG LTD.
19-November-2019,275.0,275.5,271.05,272.05,527148,456,PETRONET LNG LTD.
18-November-2019,276.2,277.65,272.65,273.2,35479,550,PETRONET LNG LTD.
15-November-2019,280.0,280.4,273.6,278.0,245289,724,PETRONET LNG LTD.
14-November-2019,279.0,282.8,274.85,276.3,51436,707,PETRONET LNG LTD.
13-November-2019,284.0,284.8,278.2,278.7,1411952,567,PETRONET LNG LTD.
11-November-2019,283.5,284.2,281.95,282.95,19674,601,PETRONET LNG LTD.
8-November-2019,284.95,286.1,282.8,283.3,31324,676,PETRONET LNG LTD.
7-November-2019,284.2,285.3,283.0,284.55,45446,1006,PETRONET LNG LTD.
6-November-2019,287.35,288.95,284.65,288.25,56970,944,PETRONET LNG LTD.
5-November-2019,286.5,288.6,281.8,285.1,76825,1082,PETRONET LNG LTD.
4-November-2019,285.0,288.15,283.9,285.15,50445,1016,PETRONET LNG LTD.
1-November-2019,286.0,288.8,281.1,283.25,103511,2868,PETRONET LNG LTD.
31-October-2019,287.7,289.7,285.5,286.7,83696,1274,PETRONET LNG LTD.
30-October-2019,290.0,297.0,280.65,285.35,839853,6801,PETRONET LNG LTD.
29-October-2019,274.0,281.4,272.15,279.2,313005,5627,PETRONET LNG LTD.
27-October-2019,277.9,277.9,271.5,272.6,14111,380,PETRONET LNG LTD.
25-October-2019,270.0,272.8,268.75,271.2,63710,1894,PETRONET LNG LTD.
24-October-2019,269.2,270.7,266.0,269.05,72474,1841,PETRONET LNG LTD.
23-October-2019,276.0,277.25,268.2,269.1,69412,1461,PETRONET LNG LTD.
22-October-2019,265.65,277.4,265.65,275.2,295466,8441,PETRONET LNG LTD.
18-October-2019,262.75,267.75,262.75,267.1,87018,1142,PETRONET LNG LTD.
17-October-2019,261.6,264.85,261.4,262.75,90552,2175,PETRONET LNG LTD.
16-October-2019,260.5,262.9,258.3,262.15,70992,1206,PETRONET LNG LTD.
15-October-2019,259.0,260.5,256.0,259.05,98952,1336,PETRONET LNG LTD.
14-October-2019,257.9,261.95,256.8,259.0,47532,614,PETRONET LNG LTD.
11-October-2019,258.6,259.35,255.3,257.2,57960,1181,PETRONET LNG LTD.
10-October-2019,258.9,260.0,257.0,258.55,49120,1752,PETRONET LNG LTD.
9-October-2019,256.45,259.3,255.5,257.45,100789,2375,PETRONET LNG LTD.
7-October-2019,257.0,259.0,255.4,256.45,79801,1556,PETRONET LNG LTD.
4-October-2019,257.9,261.2,255.4,255.8,81333,1401,PETRONET LNG LTD.
3-October-2019,258.1,263.0,256.85,257.9,107577,1471,PETRONET LNG LTD.
1-October-2019,260.0,263.9,253.4,258.5,148273,2824,PETRONET LNG LTD.
30-September-2019,261.9,261.9,255.45,259.75,140355,2479,PETRONET LNG LTD.
27-September-2019,258.9,263.4,258.0,260.4,286469,5190,PETRONET LNG LTD.
26-September-2019,260.9,260.9,256.3,258.9,245747,3669,PETRONET LNG LTD.
25-September-2019,258.5,259.8,254.45,258.2,339249,4726,PETRONET LNG LTD.
24-September-2019,255.9,264.85,253.7,256.3,584889,9498,PETRONET LNG LTD.
23-September-2019,293.5,302.0,247.1,252.75,3445213,38160,PETRONET LNG LTD.
20-September-2019,255.3,271.5,249.3,266.85,196979,4401,PETRONET LNG LTD.
19-September-2019,264.05,264.85,251.7,255.25,113223,2086,PETRONET LNG LTD.
18-September-2019,262.5,266.1,262.5,263.25,37714,935,PETRONET LNG LTD.
17-September-2019,267.5,268.1,260.15,262.75,56297,969,PETRONET LNG LTD.
16-September-2019,267.0,270.65,265.35,267.8,80015,1430,PETRONET LNG LTD.
13-September-2019,263.55,267.35,263.15,266.6,71662,1070,PETRONET LNG LTD.
12-September-2019,265.25,268.0,262.5,263.55,35003,592,PETRONET LNG LTD.
11-September-2019,267.0,270.0,264.1,265.35,77672,1159,PETRONET LNG LTD.
9-September-2019,264.2,266.75,264.2,265.35,75724,1581,PETRONET LNG LTD.
6-September-2019,270.0,270.0,261.6,264.25,906192,1932,PETRONET LNG LTD.
5-September-2019,265.5,266.7,262.9,265.2,1329297,1541,PETRONET LNG LTD.
4-September-2019,264.1,266.6,260.7,265.5,63771,989,PETRONET LNG LTD.
3-September-2019,266.0,268.8,263.0,264.1,92710,1996,PETRONET LNG LTD.
30-August-2019,264.0,267.75,262.45,266.8,117360,2414,PETRONET LNG LTD.
29-August-2019,261.05,264.5,258.8,262.8,129334,1571,PETRONET LNG LTD.
28-August-2019,260.05,260.9,256.25,259.85,180787,2360,PETRONET LNG LTD.
27-August-2019,245.0,259.7,245.0,258.6,263640,5029,PETRONET LNG LTD.
26-August-2019,244.9,246.95,236.95,245.95,111583,1918,PETRONET LNG LTD.
23-August-2019,238.5,241.8,237.25,238.75,69837,1595,PETRONET LNG LTD.
22-August-2019,239.0,245.15,236.3,238.85,259856,2869,PETRONET LNG LTD.
21-August-2019,236.65,241.45,236.65,238.9,78189,1129,PETRONET LNG LTD.
20-August-2019,237.4,239.9,236.0,236.4,586961,721,PETRONET LNG LTD.
19-August-2019,240.0,242.7,237.2,237.45,41362,921,PETRONET LNG LTD.
16-August-2019,245.5,245.5,240.7,241.2,46600,840,PETRONET LNG LTD.
14-August-2019,240.4,246.4,240.2,244.35,55883,749,PETRONET LNG LTD.
13-August-2019,238.4,241.65,237.45,240.05,47038,945,PETRONET LNG LTD.
9-August-2019,239.75,244.6,238.0,238.5,71071,1131,PETRONET LNG LTD.
8-August-2019,235.4,240.75,231.75,239.25,160268,2292,PETRONET LNG LTD.
7-August-2019,234.5,239.9,233.5,235.35,97637,1585,PETRONET LNG LTD.
6-August-2019,235.05,238.15,229.85,231.95,75508,1167,PETRONET LNG LTD.
5-August-2019,234.0,239.7,232.1,236.65,57179,839,PETRONET LNG LTD.
2-August-2019,235.75,236.85,228.4,235.35,67940,839,PETRONET LNG LTD.
1-August-2019,236.0,237.8,233.5,236.0,62655,579,PETRONET LNG LTD.
31-July-2019,232.0,237.65,232.0,236.5,207098,1235,PETRONET LNG LTD.
30-July-2019,236.6,239.5,232.25,233.45,68991,1030,PETRONET LNG LTD.
29-July-2019,236.5,238.6,233.6,236.0,66662,743,PETRONET LNG LTD.
26-July-2019,231.05,238.6,229.7,237.65,75293,813,PETRONET LNG LTD.
25-July-2019,235.2,236.65,231.6,232.4,206060,848,PETRONET LNG LTD.
24-July-2019,240.3,240.3,232.7,234.4,398050,1176,PETRONET LNG LTD.
23-July-2019,240.95,242.7,238.2,240.6,60249,609,PETRONET LNG LTD.
22-July-2019,242.0,242.35,236.8,241.6,51505,865,PETRONET LNG LTD.
19-July-2019,245.0,246.05,240.65,241.95,58101,982,PETRONET LNG LTD.
18-July-2019,250.5,251.1,242.75,244.0,47923,613,PETRONET LNG LTD.
17-July-2019,247.15,251.9,247.15,251.05,81958,1386,PETRONET LNG LTD.
16-July-2019,245.3,254.3,245.3,249.15,132889,2220,PETRONET LNG LTD.
15-July-2019,249.0,249.05,245.15,245.9,47219,1415,PETRONET LNG LTD.
12-July-2019,251.0,251.8,247.15,247.85,70302,1383,PETRONET LNG LTD.
11-July-2019,246.9,251.8,246.35,250.2,133736,1393,PETRONET LNG LTD.
10-July-2019,241.35,247.25,241.35,244.2,48611,1430,PETRONET LNG LTD.
9-July-2019,247.0,247.0,239.8,241.7,61855,1780,PETRONET LNG LTD.
8-July-2019,246.75,248.55,242.9,245.7,85920,811,PETRONET LNG LTD.
5-July-2019,254.0,254.65,247.4,248.45,64319,1057,PETRONET LNG LTD.
4-July-2019,250.0,253.25,248.55,252.5,87912,1023,PETRONET LNG LTD.
3-July-2019,245.8,249.75,245.8,249.45,36642,1009,PETRONET LNG LTD.
2-July-2019,248.95,250.65,244.75,245.25,84687,870,PETRONET LNG LTD.
1-July-2019,248.0,248.85,244.7,247.8,56843,690,PETRONET LNG LTD.
28-June-2019,249.85,249.85,244.65,245.1,53412,780,PETRONET LNG LTD.
27-June-2019,245.9,249.75,244.6,249.1,89240,1026,PETRONET LNG LTD.
26-June-2019,242.95,246.3,241.65,245.75,53852,599,PETRONET LNG LTD.
25-June-2019,240.75,243.4,239.4,242.05,1279771,534,PETRONET LNG LTD.
24-June-2019,243.0,243.0,239.85,242.0,24562,363,PETRONET LNG LTD.
21-June-2019,236.5,242.3,236.5,241.4,304041,801,PETRONET LNG LTD.
20-June-2019,236.0,238.6,234.35,236.75,40118,1070,PETRONET LNG LTD.
19-June-2019,233.45,237.9,233.45,235.25,41892,986,PETRONET LNG LTD.
18-June-2019,228.45,241.4,226.15,233.45,65541,1278,PETRONET LNG LTD.
17-June-2019,235.0,235.75,227.0,228.6,31655,462,PETRONET LNG LTD.
14-June-2019,237.15,237.6,234.5,235.25,27895,712,PETRONET LNG LTD.
13-June-2019,239.1,239.35,234.6,237.15,54668,919,PETRONET LNG LTD.
12-June-2019,242.25,243.0,238.4,239.3,61085,1285,PETRONET LNG LTD.
11-June-2019,240.0,243.9,236.15,243.25,26846,524,PETRONET LNG LTD.
10-June-2019,240.95,240.95,237.2,238.65,61744,2467,PETRONET LNG LTD.
7-June-2019,233.0,240.2,233.0,238.1,75713,2332,PETRONET LNG LTD.
6-June-2019,247.0,247.0,235.4,236.7,137951,2508,PETRONET LNG LTD.
4-June-2019,248.0,249.0,245.5,246.85,58667,948,PETRONET LNG LTD.
3-June-2019,249.0,249.7,244.5,245.2,91549,2435,PETRONET LNG LTD.
31-May-2019,244.3,248.25,243.25,246.95,75407,1768,PETRONET LNG LTD.
30-May-2019,244.5,247.25,240.9,242.65,63837,1416,PETRONET LNG LTD.
29-May-2019,243.4,245.35,242.6,243.65,51444,972,PETRONET LNG LTD.
28-May-2019,245.1,250.6,241.05,243.7,102237,1663,PETRONET LNG LTD.
27-May-2019,243.35,245.9,241.9,244.9,82264,884,PETRONET LNG LTD.
24-May-2019,238.0,245.5,238.0,242.3,118763,2321,PETRONET LNG LTD.
23-May-2019,239.75,242.85,237.0,238.2,137560,1598,PETRONET LNG LTD.
22-May-2019,241.8,241.8,234.5,237.0,55373,2481,PETRONET LNG LTD.
21-May-2019,236.0,241.0,235.65,240.35,121129,1706,PETRONET LNG LTD.
20-May-2019,239.95,243.25,233.3,236.05,66912,894,PETRONET LNG LTD.
17-May-2019,224.0,238.85,224.0,237.05,257453,3154,PETRONET LNG LTD.
16-May-2019,225.0,233.15,219.6,224.55,355004,3585,PETRONET LNG LTD.
15-May-2019,233.6,237.6,231.5,232.85,71800,878,PETRONET LNG LTD.
14-May-2019,233.7,235.55,229.4,233.0,45444,667,PETRONET LNG LTD.
13-May-2019,235.65,237.0,231.2,232.75,43017,510,PETRONET LNG LTD.
10-May-2019,237.0,239.4,234.4,235.9,40778,839,PETRONET LNG LTD.
9-May-2019,236.4,237.75,234.85,236.9,30794,448,PETRONET LNG LTD.
8-May-2019,234.45,240.1,234.45,235.55,55381,1704,PETRONET LNG LTD.
7-May-2019,235.0,238.7,235.0,237.95,61015,2988,PETRONET LNG LTD.
6-May-2019,234.0,235.1,231.7,234.35,58527,595,PETRONET LNG LTD.
3-May-2019,239.9,240.35,232.2,233.7,34536,618,PETRONET LNG LTD.
2-May-2019,240.0,241.0,237.3,238.75,26269,492,PETRONET LNG LTD.
30-April-2019,239.35,241.65,237.45,241.0,69181,1412,PETRONET LNG LTD.
26-April-2019,236.15,240.0,236.0,239.4,65038,892,PETRONET LNG LTD.
25-April-2019,236.0,237.65,234.75,236.15,26407,460,PETRONET LNG LTD.
24-April-2019,236.95,239.35,232.5,236.05,45289,549,PETRONET LNG LTD.
23-April-2019,236.55,237.65,233.8,235.05,35464,741,PETRONET LNG LTD.
22-April-2019,240.5,240.5,235.1,235.8,37255,514,PETRONET LNG LTD.
18-April-2019,241.5,242.3,239.0,239.55,66158,913,PETRONET LNG LTD.
16-April-2019,238.05,241.25,238.0,239.85,65265,641,PETRONET LNG LTD.
15-April-2019,240.0,240.35,237.5,238.3,62861,798,PETRONET LNG LTD.
12-April-2019,239.25,245.0,238.4,239.45,134708,1393,PETRONET LNG LTD.
11-April-2019,236.8,241.45,235.7,239.1,1461077,1291,PETRONET LNG LTD.
10-April-2019,240.0,244.0,235.0,235.95,56379,1136,PETRONET LNG LTD.
9-April-2019,237.0,241.0,235.55,240.0,65637,1109,PETRONET LNG LTD.
8-April-2019,238.4,239.9,235.7,237.55,85678,881,PETRONET LNG LTD.
5-April-2019,239.25,240.3,237.5,238.45,57514,927,PETRONET LNG LTD.
4-April-2019,243.9,244.0,236.8,238.65,109400,5174,PETRONET LNG LTD.
3-April-2019,248.55,249.4,241.5,243.9,84577,818,PETRONET LNG LTD.
2-April-2019,247.0,250.5,246.1,248.55,83150,869,PETRONET LNG LTD.
1-April-2019,251.1,254.55,246.0,247.3,151659,1755,PETRONET LNG LTD.
29-March-2019,246.0,252.4,244.9,250.5,215739,3647,PETRONET LNG LTD.
28-March-2019,235.4,245.6,235.35,244.2,139076,4499,PETRONET LNG LTD.
27-March-2019,238.2,240.3,234.1,235.9,276261,1099,PETRONET LNG LTD.
26-March-2019,239.6,241.1,237.0,237.95,77110,909,PETRONET LNG LTD.
25-March-2019,244.0,244.0,236.15,238.65,62613,1056,PETRONET LNG LTD.
22-March-2019,241.0,247.3,241.0,241.6,360637,1806,PETRONET LNG LTD.
20-March-2019,244.35,248.8,240.6,241.95,106850,1291,PETRONET LNG LTD.
19-March-2019,247.25,248.4,242.6,244.3,412955,2533,PETRONET LNG LTD.
18-March-2019,238.85,245.0,236.15,242.25,82277,1098,PETRONET LNG LTD.
15-March-2019,238.05,244.0,234.5,236.4,90549,1106,PETRONET LNG LTD.
14-March-2019,241.9,242.9,236.45,237.55,57459,855,PETRONET LNG LTD.
13-March-2019,239.8,242.25,238.0,241.85,102061,1216,PETRONET LNG LTD.
12-March-2019,240.0,243.4,237.1,239.15,92483,1303,PETRONET LNG LTD.
11-March-2019,235.5,239.7,235.5,238.95,182926,1851,PETRONET LNG LTD.
8-March-2019,229.0,235.0,228.85,233.9,111849,2164,PETRONET LNG LTD.
7-March-2019,227.95,232.95,227.95,229.15,143500,2875,PETRONET LNG LTD.
6-March-2019,227.4,231.5,224.4,227.4,84225,1116,PETRONET LNG LTD.
5-March-2019,224.4,227.2,223.0,226.2,64972,882,PETRONET LNG LTD.
1-March-2019,224.0,226.0,222.55,223.3,158356,618,PETRONET LNG LTD.
28-February-2019,225.9,225.9,221.25,223.35,51836,591,PETRONET LNG LTD.
27-February-2019,223.0,226.5,218.85,222.05,141334,1433,PETRONET LNG LTD.
26-February-2019,215.0,223.8,215.0,221.8,98220,3137,PETRONET LNG LTD.
25-February-2019,215.0,221.0,215.0,218.45,159855,899,PETRONET LNG LTD.
22-February-2019,215.05,219.3,214.65,215.75,64485,979,PETRONET LNG LTD.
21-February-2019,213.65,216.05,213.65,215.3,34885,963,PETRONET LNG LTD.
20-February-2019,216.0,217.4,211.6,212.75,84862,856,PETRONET LNG LTD.
19-February-2019,216.4,218.55,213.45,214.65,233082,440,PETRONET LNG LTD.
18-February-2019,214.0,217.45,212.85,215.5,74644,835,PETRONET LNG LTD.
15-February-2019,216.75,219.7,214.1,214.7,68907,1045,PETRONET LNG LTD.
14-February-2019,220.85,221.8,216.4,216.9,72625,989,PETRONET LNG LTD.
13-February-2019,222.45,224.35,220.4,220.8,29844,597,PETRONET LNG LTD.
12-February-2019,222.85,226.05,221.8,222.65,2603178,1586,PETRONET LNG LTD.
11-February-2019,224.0,226.5,222.85,224.5,54791,1170,PETRONET LNG LTD.
8-February-2019,223.1,225.8,221.6,224.55,91058,1198,PETRONET LNG LTD.
