Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
11-August-2021,4.95,4.95,4.71,4.85,230,7
10-August-2021,5.21,5.21,4.95,4.95,12711,18
9-August-2021,5.48,5.48,5.21,5.21,802,7
6-August-2021,5.76,5.76,5.48,5.48,902,17
5-August-2021,5.76,5.76,5.48,5.76,642,8
4-August-2021,5.76,5.76,5.76,5.76,1081,4
3-August-2021,5.65,5.76,5.65,5.76,1816,6
2-August-2021,5.65,5.65,5.65,5.65,647,9
30-July-2021,5.65,5.8,5.65,5.65,6727,12
29-July-2021,5.94,5.94,5.94,5.94,14,4
28-July-2021,5.94,5.94,5.94,5.94,451,3
27-July-2021,5.94,5.94,5.94,5.94,1534,13
26-July-2021,6.25,6.25,6.25,6.25,523,5
23-July-2021,6.25,6.55,6.25,6.25,9336,23
22-July-2021,6.3,6.3,6.25,6.25,522,5
20-July-2021,6.0,6.0,6.0,6.0,600,6
19-July-2021,5.77,6.0,5.77,6.0,179,8
16-July-2021,5.45,5.77,5.45,5.77,183,5
15-July-2021,5.45,5.7,5.45,5.5,343,11
14-July-2021,5.7,5.7,5.16,5.7,1808,13
13-July-2021,5.43,5.43,5.43,5.43,2045,17
12-July-2021,5.44,5.71,5.44,5.71,4625,22
9-July-2021,5.49,5.49,5.44,5.44,34123,21
8-July-2021,5.7,5.99,5.7,5.72,1673,14
7-July-2021,6.0,6.0,5.6,6.0,1772,13
6-July-2021,5.99,5.99,5.7,5.76,1113,15
5-July-2021,6.18,6.48,5.88,6.0,15351,16
2-July-2021,6.18,6.18,5.88,6.18,1998,19
1-July-2021,6.18,6.18,6.18,6.18,449,12
30-June-2021,6.5,6.5,6.5,6.5,728,10
29-June-2021,6.08,6.6,6.08,6.6,1275,18
28-June-2021,6.75,6.75,6.4,6.4,308,17
25-June-2021,6.73,6.73,6.73,6.73,2995,32
24-June-2021,6.4,6.41,6.4,6.41,3346,35
23-June-2021,5.83,6.11,5.55,6.11,3648,61
22-June-2021,5.82,5.82,5.8,5.82,2670,93
21-June-2021,5.4,5.55,5.4,5.55,127,4
18-June-2021,5.68,5.68,5.4,5.41,2452,8
17-June-2021,5.15,5.68,5.15,5.68,2711,17
16-June-2021,5.4,5.41,5.23,5.41,1704,22
15-June-2021,5.55,6.05,5.49,5.5,5427,42
14-June-2021,5.77,5.77,5.77,5.77,1478,16
11-June-2021,6.3,6.3,6.07,6.07,1276,10
10-June-2021,6.94,6.94,6.3,6.3,4291,24
9-June-2021,6.61,6.61,6.61,6.61,3148,19
8-June-2021,6.0,6.3,6.0,6.3,2196,11
7-June-2021,6.0,6.0,6.0,6.0,3811,41
4-June-2021,5.65,5.97,5.6,5.97,2578,15
3-June-2021,5.2,5.69,5.2,5.69,653,10
2-June-2021,5.42,5.42,5.2,5.42,117,7
1-June-2021,5.42,5.42,5.42,5.42,50,2
31-May-2021,5.42,5.7,5.42,5.7,80,4
28-May-2021,5.6,5.7,5.6,5.7,1254,9
27-May-2021,5.89,5.89,5.89,5.89,1054,9
25-May-2021,6.19,6.19,6.19,6.19,40,2
24-May-2021,5.96,5.96,5.9,5.9,1085,3
21-May-2021,5.68,5.68,5.2,5.68,76,5
20-May-2021,5.42,5.42,5.42,5.42,159,2
19-May-2021,5.77,5.77,5.7,5.7,301,3
18-May-2021,5.26,5.8,5.26,5.8,311,7
17-May-2021,6.0,6.0,5.53,5.53,576,7
14-May-2021,6.05,6.05,5.82,5.82,4960,8
12-May-2021,5.25,5.77,5.25,5.77,1240,7
11-May-2021,5.51,5.51,5.0,5.5,1005,6
10-May-2021,5.25,5.25,5.25,5.25,112,4
7-May-2021,5.0,5.26,5.0,5.25,505,4
6-May-2021,4.88,5.11,4.88,5.11,199,2
5-May-2021,4.88,4.88,4.88,4.88,111,2
4-May-2021,5.0,5.0,4.88,4.88,450,4
30-April-2021,4.8,4.8,4.8,4.8,125,2
29-April-2021,4.87,4.87,4.87,4.87,8,2
28-April-2021,5.12,5.12,4.87,4.87,1465,9
27-April-2021,5.12,5.12,5.12,5.12,176,4
26-April-2021,5.16,5.38,5.16,5.38,42,2
23-April-2021,5.38,5.38,5.38,5.38,66,4
22-April-2021,5.66,5.66,5.66,5.66,50,1
20-April-2021,5.95,5.95,5.95,5.95,100,2
19-April-2021,5.98,5.98,5.98,5.98,100,3
16-April-2021,5.7,5.7,5.7,5.7,99,1
15-April-2021,5.89,5.89,5.88,5.88,91,5
13-April-2021,5.61,5.61,5.61,5.61,1,1
9-April-2021,5.71,5.71,5.61,5.61,750,2
8-April-2021,5.78,5.9,5.78,5.9,175,4
7-April-2021,5.78,5.78,5.78,5.78,37,4
5-April-2021,5.51,5.51,5.51,5.51,50,1
1-April-2021,5.0,5.51,5.0,5.51,187,5
31-March-2021,5.25,5.25,5.15,5.25,1107,5
30-March-2021,5.0,5.0,5.0,5.0,400,1
26-March-2021,5.0,5.0,5.0,5.0,211,3
25-March-2021,5.0,5.0,5.0,5.0,200,3
24-March-2021,5.0,5.0,5.0,5.0,132,3
23-March-2021,5.0,5.0,5.0,5.0,900,2
22-March-2021,5.0,5.0,5.0,5.0,3060,2
19-March-2021,5.0,5.0,5.0,5.0,535,5
18-March-2021,5.0,5.0,5.0,5.0,205,3
17-March-2021,4.99,4.99,4.99,4.99,212,2
16-March-2021,4.9,5.25,4.9,5.25,25,2
12-March-2021,5.15,5.15,5.15,5.15,44000,1
10-March-2021,5.42,5.42,5.42,5.42,275,7
9-March-2021,5.42,5.42,5.42,5.42,200,2
5-March-2021,5.43,5.43,5.43,5.43,225,1
4-March-2021,4.94,5.18,4.94,5.18,150,2
3-March-2021,5.0,5.0,4.94,4.94,1000,4
2-March-2021,5.01,5.25,5.0,5.2,2937,8
1-March-2021,5.0,5.0,5.0,5.0,1573,3
26-February-2021,5.46,5.46,5.01,5.01,651,6
25-February-2021,5.2,5.2,5.2,5.2,632,5
24-February-2021,5.47,5.47,4.95,4.96,35621,6
23-February-2021,4.97,5.21,4.97,5.21,110,2
22-February-2021,4.97,4.97,4.83,4.97,1046,6
19-February-2021,4.76,4.98,4.75,4.75,837,11
18-February-2021,4.32,4.75,4.32,4.75,509,9
17-February-2021,4.75,4.75,4.52,4.53,265,9
16-February-2021,4.9,5.24,4.75,4.75,3958,10
15-February-2021,5.0,5.4,5.0,5.0,2964,12
12-February-2021,5.15,5.65,5.15,5.15,383,4
10-February-2021,5.98,5.98,5.42,5.42,1100,5
9-February-2021,5.23,5.7,5.23,5.7,423,6
8-February-2021,5.66,5.66,5.5,5.5,783,6
5-February-2021,5.25,5.5,5.25,5.5,552,11
4-February-2021,4.75,5.25,4.75,5.25,462,7
3-February-2021,5.25,5.25,5.0,5.0,120,4
2-February-2021,5.0,5.0,5.0,5.0,515,5
1-February-2021,5.0,5.0,5.0,5.0,59,2
29-January-2021,5.23,5.49,5.0,5.0,491,6
28-January-2021,5.75,5.75,5.23,5.23,10,2
27-January-2021,4.99,5.5,4.99,5.5,503,7
25-January-2021,5.0,5.25,5.0,5.25,128,4
22-January-2021,5.0,5.01,5.0,5.01,199,4
21-January-2021,5.14,5.15,5.13,5.13,570,7
20-January-2021,5.0,5.4,5.0,5.4,1723,6
19-January-2021,5.19,5.19,5.19,5.19,259,6
18-January-2021,5.19,5.73,5.19,5.19,85,5
15-January-2021,5.45,5.46,5.42,5.46,450,7
14-January-2021,6.0,6.0,5.7,5.7,3,3
13-January-2021,6.0,6.0,6.0,6.0,150,2
12-January-2021,6.2,6.2,6.2,6.2,1502,3
11-January-2021,6.52,6.52,6.52,6.52,300,5
8-January-2021,6.6,6.6,6.52,6.52,31,4
7-January-2021,6.54,6.86,6.22,6.86,620,13
6-January-2021,6.24,6.74,6.24,6.54,712,20
5-January-2021,6.56,7.0,6.43,6.43,3094,13
4-January-2021,6.6,6.76,6.12,6.76,2335,21
1-January-2021,6.6,6.6,6.13,6.44,725,12
31-December-2020,6.2,6.45,5.9,6.45,5832,14
30-December-2020,5.9,6.25,5.9,6.15,11679,13
29-December-2020,6.18,6.18,6.18,6.18,22382,17
28-December-2020,6.5,6.5,6.5,6.5,200,1
23-December-2020,6.12,6.6,6.12,6.6,370,3
21-December-2020,6.48,6.49,5.91,6.44,2978,12
18-December-2020,5.62,6.19,5.62,6.19,3500,16
17-December-2020,5.66,5.94,5.6,5.9,5489,12
16-December-2020,5.61,6.14,5.61,5.66,1430,9
15-December-2020,5.85,6.2,5.85,5.85,262,5
14-December-2020,6.2,6.2,5.8,6.15,2060,10
11-December-2020,5.9,6.33,5.73,6.05,1851,16
10-December-2020,6.34,6.34,6.03,6.03,320,6
9-December-2020,6.01,6.34,6.01,6.34,219,8
8-December-2020,6.6,6.6,6.03,6.04,1371,5
7-December-2020,6.11,6.41,6.11,6.34,1081,13
4-December-2020,5.76,6.11,5.75,6.11,470,5
3-December-2020,6.21,6.21,5.81,5.82,550,5
2-December-2020,6.21,6.51,5.9,5.92,19099,15
1-December-2020,6.5,6.5,6.21,6.21,945,14
27-November-2020,6.53,6.53,6.21,6.53,294,5
25-November-2020,6.65,6.65,6.36,6.53,118,4
24-November-2020,6.65,6.65,6.65,6.65,103,3
23-November-2020,6.5,6.65,6.04,6.65,14705,20
20-November-2020,6.35,6.35,6.0,6.35,1862,11
19-November-2020,6.66,6.66,6.04,6.05,5422,28
18-November-2020,6.35,6.35,6.35,6.35,280,8
17-November-2020,6.5,6.89,6.25,6.35,1077,13
13-November-2020,5.95,6.57,5.95,6.57,263,5
12-November-2020,5.7,6.27,5.7,6.26,2574,3
11-November-2020,5.98,5.98,5.98,5.98,613,11
10-November-2020,6.0,6.0,5.7,5.7,1841,6
9-November-2020,6.0,6.0,6.0,6.0,7391,6
27-October-2020,5.73,6.03,5.73,6.03,490,4
26-October-2020,6.03,6.03,6.03,6.03,60,2
21-October-2020,6.03,6.03,6.03,6.03,30,2
20-October-2020,6.03,6.03,6.03,6.03,10,3
16-October-2020,6.32,6.62,6.03,6.03,379,7
15-October-2020,6.32,6.32,6.32,6.32,408,1
14-October-2020,6.65,6.65,6.65,6.65,1013,4
13-October-2020,7.0,7.0,7.0,7.0,61,3
12-October-2020,7.05,7.35,6.75,6.76,3727,10
9-October-2020,7.37,7.37,7.05,7.05,306,5
8-October-2020,7.75,7.75,7.37,7.37,1372,9
7-October-2020,7.75,7.75,7.75,7.75,571,5
6-October-2020,7.65,7.65,7.35,7.6,1104,7
5-October-2020,7.57,7.57,7.5,7.5,3467,6
30-September-2020,7.57,7.57,7.57,7.57,100,1
29-September-2020,7.72,7.72,7.72,7.72,1950,7
28-September-2020,7.44,7.58,7.4,7.58,1695,11
25-September-2020,7.3,7.44,7.3,7.44,1798,7
24-September-2020,7.16,7.3,7.16,7.3,4026,11
23-September-2020,7.16,7.16,6.88,7.16,7157,10
22-September-2020,7.02,7.02,7.02,7.02,3110,4
21-September-2020,6.76,6.89,6.76,6.89,525,3
17-September-2020,6.63,6.76,6.63,6.76,635,4
16-September-2020,6.63,6.63,6.63,6.63,926,5
15-September-2020,6.6,6.6,6.6,6.6,38,3
14-September-2020,6.57,6.57,6.57,6.57,1828,12
11-September-2020,6.34,6.45,6.34,6.45,358,10
10-September-2020,6.34,6.34,6.34,6.34,1430,4
9-September-2020,6.22,6.22,6.22,6.22,443,4
8-September-2020,5.9,6.1,5.88,6.1,5658,15
7-September-2020,6.0,6.0,5.99,5.99,153,4
4-September-2020,6.0,6.0,6.0,6.0,50,2
3-September-2020,6.06,6.06,6.0,6.06,1334,9
2-September-2020,6.06,6.06,6.06,6.06,100,1
1-September-2020,5.84,5.95,5.84,5.95,243,5
31-August-2020,5.84,5.84,5.84,5.84,933,9
28-August-2020,5.62,5.84,5.62,5.84,376,5
27-August-2020,5.73,5.73,5.73,5.73,597,11
26-August-2020,5.63,5.64,5.63,5.63,1501,7
25-August-2020,5.53,5.53,5.53,5.53,1423,2
24-August-2020,5.3,5.43,5.3,5.43,851,10
21-August-2020,5.33,5.33,5.33,5.33,275,3
20-August-2020,5.23,5.33,5.23,5.33,1710,5
19-August-2020,5.13,5.23,5.13,5.23,1624,8
18-August-2020,5.13,5.13,5.13,5.13,2023,4
17-August-2020,4.94,5.03,4.94,5.03,1305,7
13-August-2020,4.94,4.94,4.94,4.94,1807,3
12-August-2020,4.81,4.9,4.81,4.85,1162,8
11-August-2020,4.72,4.81,4.72,4.81,1593,14
10-August-2020,4.72,4.72,4.72,4.72,585,3
7-August-2020,4.63,4.63,4.63,4.63,524,7
6-August-2020,4.54,4.54,4.54,4.54,1267,11
5-August-2020,4.46,4.46,4.46,4.46,1345,4
4-August-2020,4.3,4.38,4.3,4.38,355,4
3-August-2020,4.3,4.3,4.22,4.3,1125,8
31-July-2020,4.22,4.22,4.22,4.22,3066,7
30-July-2020,4.14,4.14,4.14,4.14,2230,9
29-July-2020,4.06,4.06,4.06,4.06,575,3
28-July-2020,3.99,3.99,3.99,3.99,71,2
27-July-2020,3.85,3.92,3.85,3.92,540,3
24-July-2020,3.85,3.85,3.85,3.85,87,3
23-July-2020,3.78,3.78,3.78,3.78,1009,3
22-July-2020,3.6,3.6,3.6,3.6,417,8
21-July-2020,3.43,3.43,3.43,3.43,187,3
20-July-2020,3.12,3.27,3.12,3.27,2413,7
17-July-2020,3.12,3.12,3.12,3.12,3860,14
16-July-2020,2.98,2.98,2.98,2.98,1275,3
15-July-2020,2.78,2.84,2.78,2.84,332,4
14-July-2020,2.49,2.71,2.49,2.71,437,4
10-July-2020,2.59,2.59,2.59,2.59,75,1
9-July-2020,2.47,2.47,2.47,2.47,225,2
7-July-2020,2.36,2.36,2.36,2.36,3375,1
6-July-2020,2.25,2.25,2.25,2.25,1049,4
3-July-2020,2.15,2.15,2.15,2.15,1,1
2-July-2020,1.94,2.05,1.94,2.05,1200,3
1-July-2020,2.04,2.04,2.04,2.04,10,1
30-June-2020,1.96,2.04,1.96,2.04,58,2
29-June-2020,1.95,1.95,1.95,1.95,10,1
26-June-2020,2.04,2.04,2.04,2.04,5,1
25-June-2020,1.95,2.04,1.95,2.04,160,2
22-June-2020,1.95,1.95,1.95,1.95,20,2
19-June-2020,1.95,1.95,1.95,1.95,200,4
16-June-2020,2.15,2.15,2.05,2.05,65,3
15-June-2020,2.05,2.05,2.05,2.05,5,1
11-June-2020,2.05,2.05,2.05,2.05,137,5
10-June-2020,2.05,2.05,2.05,2.05,12,1
9-June-2020,1.96,1.96,1.96,1.96,63,3
4-June-2020,1.87,1.87,1.87,1.87,3,1
3-June-2020,1.79,1.79,1.79,1.79,125,2
2-June-2020,1.71,1.71,1.71,1.71,25,1
1-June-2020,1.63,1.63,1.63,1.63,25,1
29-May-2020,1.56,1.56,1.56,1.56,1,1
28-May-2020,1.56,1.56,1.56,1.56,13,3
27-May-2020,1.64,1.64,1.64,1.64,20,1
22-May-2020,1.72,1.72,1.72,1.72,1,1
21-May-2020,1.81,1.81,1.81,1.81,88,3
15-May-2020,1.9,1.9,1.9,1.9,1,1
14-May-2020,2.0,2.0,2.0,2.0,1,1
13-May-2020,2.1,2.1,2.1,2.1,12,1
12-May-2020,2.19,2.19,2.19,2.19,266,1
11-May-2020,1.98,2.17,1.98,2.17,2849,3
5-May-2020,2.07,2.07,2.07,2.07,12,1
29-April-2020,2.07,2.07,2.07,2.07,200,1
28-April-2020,2.07,2.07,2.07,2.07,312,2
27-April-2020,2.07,2.07,2.07,2.07,100,2
24-April-2020,2.17,2.17,2.07,2.17,1538,4
23-April-2020,2.07,2.07,2.07,2.07,300,1
22-April-2020,1.98,1.98,1.98,1.98,575,3
21-April-2020,1.89,1.89,1.89,1.89,2789,3
20-April-2020,1.8,1.8,1.8,1.8,1,1
17-April-2020,1.72,1.72,1.72,1.72,1,1
16-April-2020,1.64,1.64,1.64,1.64,1,1
13-April-2020,1.58,1.58,1.58,1.58,26,2
9-April-2020,1.51,1.51,1.51,1.51,2,2
8-April-2020,1.51,1.51,1.51,1.51,25,1
7-April-2020,1.48,1.51,1.48,1.51,230,2
3-April-2020,1.55,1.55,1.55,1.55,1,1
31-March-2020,1.63,1.75,1.63,1.63,1002,3
30-March-2020,1.71,1.71,1.71,1.71,936,6
27-March-2020,1.77,1.77,1.77,1.77,175,3
26-March-2020,1.77,1.77,1.77,1.77,2,2
25-March-2020,1.86,1.86,1.86,1.86,4,1
24-March-2020,1.92,1.95,1.92,1.95,14,3
23-March-2020,2.02,2.02,2.02,2.02,1,1
20-March-2020,2.12,2.12,2.12,2.12,27,3
19-March-2020,2.23,2.23,2.23,2.23,182,2
18-March-2020,2.23,2.34,2.23,2.34,17001,4
17-March-2020,2.34,2.34,2.34,2.34,1,1
16-March-2020,2.46,2.46,2.46,2.46,1,1
13-March-2020,2.58,2.58,2.58,2.58,16,3
12-March-2020,2.58,2.58,2.58,2.58,2,2
11-March-2020,2.71,2.71,2.71,2.71,81,6
6-March-2020,2.85,2.85,2.85,2.85,1,1
5-March-2020,2.85,3.0,2.85,3.0,477,4
4-March-2020,2.95,3.0,2.95,3.0,5001,7
3-March-2020,2.86,3.1,2.86,3.1,1251,3
2-March-2020,2.71,2.99,2.71,2.99,7925,8
28-February-2020,2.85,2.85,2.85,2.85,1160,4
26-February-2020,3.01,3.01,3.0,3.0,38,3
25-February-2020,2.87,2.87,2.61,2.87,7067,6
24-February-2020,2.74,2.74,2.74,2.74,132,2
20-February-2020,2.61,2.61,2.61,2.61,973,1
19-February-2020,2.49,2.49,2.49,2.49,1,1
18-February-2020,2.37,2.38,2.37,2.38,126,2
17-February-2020,2.49,2.49,2.49,2.49,131,3
14-February-2020,2.61,2.62,2.61,2.62,21001,3
13-February-2020,2.73,2.74,2.73,2.74,337,3
12-February-2020,2.86,2.87,2.86,2.87,86,3
11-February-2020,2.95,3.01,2.95,3.01,32,3
10-February-2020,3.1,3.1,3.1,3.1,3,1
7-February-2020,3.26,3.26,3.26,3.26,42003,6
5-February-2020,3.25,3.25,3.25,3.25,1250,2
4-February-2020,3.24,3.41,3.24,3.41,385,2
3-February-2020,3.35,3.41,3.35,3.41,80515,7
31-January-2020,3.3,3.35,3.3,3.35,400,2
30-January-2020,3.3,3.3,3.3,3.3,5,1
29-January-2020,3.15,3.15,3.15,3.15,86220,5
27-January-2020,3.26,3.26,3.26,3.26,211,3
23-January-2020,3.25,3.26,3.25,3.26,687,6
22-January-2020,3.42,3.42,3.42,3.42,25,1
21-January-2020,3.43,3.43,3.42,3.42,312,5
20-January-2020,3.42,3.42,3.42,3.42,12150,2
16-January-2020,3.41,3.41,3.41,3.41,57115,5
13-January-2020,3.35,3.35,3.35,3.35,1025,3
10-January-2020,3.32,3.32,3.32,3.32,961,4
9-January-2020,3.47,3.49,3.47,3.49,61359,7
7-January-2020,3.44,3.47,3.44,3.47,7376,8
6-January-2020,3.56,3.56,3.44,3.44,51500,5
3-January-2020,3.56,3.56,3.56,3.56,462,3
2-January-2020,3.74,3.74,3.74,3.74,57,2
1-January-2020,3.74,3.74,3.74,3.74,1057,5
31-December-2019,3.74,3.74,3.74,3.74,375,4
30-December-2019,3.57,3.57,3.57,3.57,38,2
26-December-2019,3.7,3.75,3.7,3.75,250,4
20-December-2019,3.89,3.89,3.89,3.89,25,1
16-December-2019,4.09,4.09,4.09,4.09,1000,4
6-December-2019,4.09,4.09,4.09,4.09,643,4
3-December-2019,4.3,4.3,4.3,4.3,187,1
15-November-2019,4.52,4.52,4.52,4.52,22,1
14-November-2019,4.75,4.75,4.75,4.75,5000,1
13-November-2019,5.0,5.0,5.0,5.0,10000,2
11-November-2019,5.05,5.05,5.05,5.05,1288,2
8-November-2019,4.84,5.09,4.84,5.09,1112,2
7-November-2019,5.09,5.09,5.09,5.09,100,2
6-November-2019,5.34,5.35,5.34,5.35,1100,2
4-November-2019,5.62,5.62,5.62,5.62,986,1
1-November-2019,5.8,5.9,5.8,5.9,559,4
31-October-2019,5.8,5.8,5.8,5.8,1000,1
30-October-2019,6.1,6.1,6.1,6.1,753,3
29-October-2019,6.1,6.1,6.1,6.1,1,1
17-October-2019,6.37,6.37,6.37,6.37,5,1
16-October-2019,6.07,6.07,6.07,6.07,31,2
15-October-2019,6.38,6.38,6.38,6.38,3,2
11-October-2019,6.38,6.38,5.78,6.38,5203,14
10-October-2019,6.1,6.11,6.08,6.08,15102,23
9-October-2019,6.18,6.5,6.18,6.4,90000,24
7-October-2019,6.5,6.5,6.5,6.5,20500,6
4-October-2019,6.24,6.56,6.24,6.56,22,5
3-October-2019,6.56,6.56,6.56,6.56,5,1
1-October-2019,6.56,6.56,6.56,6.56,5,1
30-September-2019,6.75,7.0,6.75,6.9,5051,6
27-September-2019,7.1,7.1,7.1,7.1,1025,2
26-September-2019,8.25,8.25,7.47,7.47,16,2
25-September-2019,7.86,7.86,7.86,7.86,8,2
24-September-2019,8.27,8.27,8.27,8.27,5,1
23-September-2019,8.7,8.7,8.7,8.7,1,1
12-September-2019,8.34,8.34,8.34,8.34,500,1
9-September-2019,8.08,8.38,7.68,8.34,2002,6
5-September-2019,8.92,8.92,8.08,8.08,9,2
28-August-2019,8.61,8.61,8.5,8.5,11,2
20-August-2019,8.2,8.2,8.2,8.2,500,2
16-August-2019,8.18,8.18,8.16,8.16,240,5
13-August-2019,8.58,8.58,8.58,8.58,10,2
24-July-2019,9.03,9.03,9.03,9.03,5,1
22-July-2019,9.5,9.5,9.5,9.5,100,1
17-July-2019,9.98,9.98,9.98,9.98,5,1
14-May-2019,9.41,9.8,9.41,9.8,35,5
24-April-2019,9.41,9.9,9.41,9.9,917,5
22-April-2019,9.67,9.9,9.67,9.9,1101,5
18-April-2019,10.17,10.3,10.17,10.17,203,8
16-April-2019,10.7,10.7,10.7,10.7,10,1
1-April-2019,10.26,10.8,10.26,10.8,162,5
26-March-2019,9.9,10.88,9.89,10.8,586,6
25-March-2019,10.41,10.41,10.41,10.41,1000,2
19-March-2019,11.35,11.35,10.5,10.95,13751,5
14-March-2019,10.11,10.99,10.1,10.84,874,16
13-March-2019,10.6,11.39,10.6,10.61,5393,16
12-March-2019,11.45,11.45,10.39,11.15,9919,22
11-March-2019,11.5,12.0,10.93,10.93,5900,7
6-March-2019,11.0,11.5,11.0,11.5,510,4
28-February-2019,11.32,11.32,11.29,11.3,36300,89
27-February-2019,10.8,10.8,10.8,10.8,150,2
26-February-2019,10.31,11.34,10.31,11.33,2362,7
25-February-2019,9.87,10.85,9.87,10.85,4000,4
12-February-2019,10.24,10.38,9.4,10.38,2989,17
11-February-2019,9.03,9.96,9.03,9.89,1342,5
8-February-2019,9.2,9.5,9.2,9.5,801,3
7-February-2019,8.78,9.68,8.78,9.68,2867,7
6-February-2019,8.36,9.24,8.36,9.23,521,5
5-February-2019,8.5,8.8,8.25,8.8,5362,3
4-February-2019,8.46,9.3,8.42,8.42,11801,48
1-February-2019,8.05,8.87,8.03,8.86,2854,10
31-January-2019,8.5,8.5,8.45,8.45,273,6
29-January-2019,8.5,8.5,8.5,8.5,2,1
28-January-2019,8.72,8.74,8.72,8.74,882,4
25-January-2019,8.71,8.72,8.71,8.71,600,7
23-January-2019,9.16,9.16,9.16,9.16,6,1
22-January-2019,9.1,9.1,9.1,9.1,689,4
21-January-2019,9.06,9.2,9.02,9.08,701,7
18-January-2019,10.45,10.45,10.0,10.0,880,6
17-January-2019,9.61,10.9,9.61,10.01,271,8
16-January-2019,10.0,11.0,10.0,10.56,2688,14
15-January-2019,10.85,11.5,10.85,11.1,255,7
14-January-2019,12.2,13.5,11.21,12.0,2744,9
28-December-2018,12.4,12.4,12.4,12.4,25,3
24-December-2018,11.32,12.45,11.32,12.45,52,3
21-December-2018,11.0,12.57,11.0,12.57,2752,10
20-December-2018,9.76,12.99,9.76,11.95,1539,21
19-December-2018,12.75,12.75,9.5,11.95,374,7
18-December-2018,8.17,10.63,8.17,10.63,22302,21
17-December-2018,8.86,8.86,8.86,8.86,4950,3
14-December-2018,9.12,9.12,9.12,9.12,923,9
13-December-2018,9.6,9.6,9.6,9.6,250,1
12-December-2018,9.55,9.55,9.55,9.55,250,1
11-December-2018,9.85,9.85,9.85,9.85,150,1
7-December-2018,10.3,10.3,10.3,10.3,151,4
6-December-2018,10.84,10.84,10.84,10.84,100,10
5-December-2018,12.0,12.0,11.41,11.41,988,2
4-December-2018,12.01,12.01,12.01,12.01,105,2
3-December-2018,12.64,12.64,12.64,12.64,130,1
30-November-2018,13.3,13.3,13.3,13.3,51,1
29-November-2018,13.5,13.5,13.5,13.5,51,2
28-November-2018,15.69,15.69,14.21,14.21,41084,19
27-November-2018,13.86,14.95,13.86,14.95,4400,4
26-November-2018,14.58,14.58,14.58,14.58,41,3
19-November-2018,14.63,15.34,14.63,15.34,15250,5
13-November-2018,15.5,15.5,14.63,14.63,100,2
12-November-2018,14.99,15.48,14.99,15.39,9745,12
9-November-2018,14.99,14.99,14.99,14.99,2650,1
1-November-2018,15.08,15.09,15.08,15.09,32800,44
31-October-2018,14.85,14.85,14.4,14.4,46800,99
30-October-2018,14.18,14.18,14.0,14.18,9900,29
29-October-2018,13.78,13.78,13.0,13.75,15600,22
26-October-2018,13.2,13.2,13.2,13.2,3000,6
23-October-2018,12.59,12.6,12.0,12.6,23740,17
22-October-2018,11.74,12.59,11.74,12.59,6443,11
19-October-2018,12.35,12.6,12.35,12.35,6130,17
17-October-2018,13.0,13.0,13.0,13.0,552,3
15-October-2018,11.86,12.4,11.86,12.39,7019,10
12-October-2018,10.83,11.95,10.83,11.86,1000,3
11-October-2018,11.38,11.4,11.38,11.4,502,2
10-October-2018,10.86,10.86,10.86,10.86,23,2
5-October-2018,10.5,11.43,10.5,11.43,3090,3
4-October-2018,10.45,10.92,10.45,10.91,2525,4
3-October-2018,10.0,10.45,9.55,10.45,38887,32
1-October-2018,11.0,11.0,10.0,10.0,25610,13
26-September-2018,11.61,11.61,10.51,10.51,253,5
25-September-2018,11.06,11.06,11.06,11.06,360,3
24-September-2018,11.64,11.64,11.64,11.64,2000,1
21-September-2018,12.9,12.9,12.25,12.25,355,4
19-September-2018,12.89,12.89,12.89,12.89,2400,7
18-September-2018,13.56,13.56,13.56,13.56,40,1
17-September-2018,13.62,14.27,13.62,14.27,3005,3
14-September-2018,13.62,13.62,13.62,13.62,62,1
12-September-2018,14.37,14.37,13.69,14.33,3356,12
11-September-2018,13.69,13.69,13.69,13.69,2100,2
10-September-2018,13.09,13.09,13.09,13.09,9950,11
