Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-June-2015,17.85,17.85,16.15,16.77,775,15
29-June-2015,17.01,17.01,15.39,17.0,3538,15
26-June-2015,16.0,16.2,16.0,16.2,2115,4
25-June-2015,15.43,15.43,15.43,15.43,400,6
24-June-2015,14.7,14.7,14.0,14.7,320,8
23-June-2015,14.0,14.0,14.0,14.0,10,1
22-June-2015,13.89,13.89,13.7,13.89,911,19
19-June-2015,13.23,13.23,13.23,13.23,60,3
16-June-2015,11.8,12.6,11.8,12.6,500,2
8-June-2015,12.0,12.0,12.0,12.0,1,1
5-June-2015,12.0,12.0,12.0,12.0,70,2
28-May-2015,12.05,12.05,12.0,12.0,700,4
27-May-2015,11.25,12.4,11.22,12.4,470,5
26-May-2015,10.75,11.81,10.75,11.81,300,3
19-May-2015,11.25,11.25,11.25,11.25,25,1
13-May-2015,11.2,11.2,11.2,11.2,50,1
12-May-2015,11.75,11.75,11.75,11.75,525,2
8-May-2015,12.12,12.12,12.0,12.0,300,4
5-May-2015,12.1,12.1,12.1,12.1,500,10
4-May-2015,12.73,12.73,12.73,12.73,550,8
30-April-2015,13.4,13.4,13.4,13.4,1,2
29-April-2015,14.1,14.1,14.1,14.1,100,4
21-April-2015,13.87,13.87,13.87,13.87,7,2
20-April-2015,14.52,14.6,14.52,14.6,210,4
17-April-2015,14.5,14.5,14.5,14.5,907,17
16-April-2015,15.25,15.25,15.25,15.25,6,2
9-April-2015,16.0,16.04,16.0,16.04,398,4
8-April-2015,13.27,14.59,13.27,14.59,47,4
7-April-2015,11.31,13.27,11.0,13.27,2236,23
6-April-2015,12.07,12.07,12.07,12.07,44,2
1-April-2015,10.96,11.5,10.96,11.5,16,4
31-March-2015,10.96,10.96,10.96,10.96,1,2
30-March-2015,10.44,10.44,10.44,10.44,1,2
27-March-2015,10.45,10.97,9.93,9.95,395,10
26-March-2015,10.45,10.45,10.45,10.45,280,2
20-March-2015,10.3,11.18,10.3,11.0,140,8
18-March-2015,12.0,12.66,10.61,10.65,260,8
17-March-2015,14.0,14.0,11.48,11.52,650,16
16-March-2015,12.75,12.75,12.75,12.75,150,2
13-March-2015,12.75,12.75,12.75,12.75,300,2
12-March-2015,12.66,12.66,12.61,12.65,800,11
10-March-2015,12.11,12.11,12.04,12.04,105,4
5-March-2015,13.08,13.08,13.08,13.08,150,2
4-March-2015,15.0,15.0,13.02,13.07,450,10
3-March-2015,14.25,15.0,14.25,14.25,950,12
27-February-2015,14.05,14.1,14.05,14.1,200,4
26-February-2015,15.5,15.5,15.5,15.5,500,9
25-February-2015,15.5,15.5,15.5,15.5,2,4
24-February-2015,14.0,14.16,14.0,14.15,1225,78
23-February-2015,13.0,13.0,12.6,12.88,307,7
20-February-2015,13.0,14.3,13.0,13.9,1493,21
19-February-2015,13.0,13.0,13.0,13.0,100,2
18-February-2015,14.0,14.05,13.95,13.95,185,10
16-February-2015,15.5,15.5,15.5,15.5,1,2
13-February-2015,14.51,14.52,14.51,14.52,2,4
12-February-2015,13.2,13.2,13.2,13.2,299,4
11-February-2015,12.04,14.5,12.04,14.5,61,4
6-February-2015,15.89,15.89,13.37,13.37,6036,106
5-February-2015,15.54,15.54,14.81,14.81,5150,10
4-February-2015,14.89,14.89,13.55,14.81,1857,31
3-February-2015,14.21,14.21,12.92,14.2,2013,35
2-February-2015,13.5,13.54,13.5,13.54,1000,20
30-January-2015,13.05,14.2,12.9,12.9,5505,33
28-January-2015,14.7,14.7,13.3,13.55,1340,16
23-January-2015,14.0,14.0,14.0,14.0,751,9
22-January-2015,14.85,14.85,14.65,14.65,1000,14
21-January-2015,15.5,16.0,15.05,15.4,1409,14
20-January-2015,17.1,17.1,15.5,15.65,6230,34
16-January-2015,16.35,16.35,15.05,16.3,136,10
15-January-2015,16.1,16.95,15.6,15.65,1885,26
14-January-2015,15.9,16.65,15.7,16.4,3040,21
13-January-2015,15.6,16.65,15.6,16.5,1738,23
12-January-2015,18.05,18.05,16.4,16.4,520,13
9-January-2015,16.55,17.25,16.55,17.25,705,6
7-January-2015,16.0,17.5,15.9,17.4,639,14
6-January-2015,16.75,16.75,16.7,16.7,210,7
5-January-2015,18.5,18.75,17.55,17.55,1827,24
2-January-2015,20.0,20.0,18.45,18.45,2240,16
1-January-2015,16.7,19.4,16.7,19.4,12,4
