Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
5-July-2018,279.2,285.15,275.0,277.95,26707,1247
4-July-2018,276.75,284.7,275.0,278.45,18195,665
3-July-2018,270.0,283.75,266.8,278.15,37268,1101
2-July-2018,274.4,293.0,257.0,274.7,223930,5093
29-June-2018,234.0,282.5,230.25,277.85,200105,3650
28-June-2018,228.25,251.0,221.5,235.45,27686,526
27-June-2018,243.0,244.0,228.9,231.75,8273,215
26-June-2018,250.0,263.0,241.9,243.0,15768,353
25-June-2018,253.95,255.85,251.25,252.95,5943,159
22-June-2018,257.2,257.2,252.0,253.7,8827,269
21-June-2018,262.85,263.4,255.8,259.7,9960,337
20-June-2018,273.0,273.0,264.0,265.7,14746,303
19-June-2018,275.2,283.2,272.55,275.15,14351,336
18-June-2018,275.65,282.0,271.0,280.3,10808,322
15-June-2018,285.0,285.0,275.0,278.0,9810,274
14-June-2018,284.0,289.95,284.0,285.25,1551,72
13-June-2018,281.0,290.7,281.0,287.25,5389,179
12-June-2018,282.0,287.1,281.25,283.95,7949,205
11-June-2018,288.05,290.0,284.65,285.35,6410,166
8-June-2018,288.0,294.6,287.0,290.95,5439,164
7-June-2018,292.05,297.35,287.0,289.8,6685,206
6-June-2018,286.0,296.0,272.15,288.5,43301,851
5-June-2018,307.0,310.35,280.5,288.85,26269,625
4-June-2018,302.9,313.75,300.7,309.65,52126,974
1-June-2018,305.5,305.5,298.9,303.6,9057,225
31-May-2018,308.0,312.0,299.35,301.95,7080,236
30-May-2018,299.05,308.75,298.6,306.95,17230,340
29-May-2018,300.0,309.0,300.0,304.7,10830,174
28-May-2018,292.3,304.9,292.3,303.15,12709,206
25-May-2018,294.85,297.45,292.0,293.35,8849,224
24-May-2018,308.5,308.5,292.3,294.9,21402,450
23-May-2018,305.0,309.5,291.85,306.6,74714,1499
22-May-2018,290.0,304.9,285.1,301.6,24103,532
21-May-2018,297.45,299.0,290.8,292.05,20214,307
18-May-2018,302.3,305.7,296.0,299.85,29926,620
17-May-2018,309.0,309.0,302.95,304.45,7916,240
16-May-2018,303.0,308.45,301.15,306.4,9109,243
15-May-2018,312.0,317.95,308.4,311.2,4699,138
14-May-2018,310.0,320.6,310.0,314.65,22085,357
11-May-2018,312.35,317.2,311.65,313.4,229312,261
10-May-2018,317.0,324.3,314.7,318.4,12863,464
9-May-2018,310.0,324.8,310.0,320.7,13203,464
8-May-2018,312.85,316.4,311.2,312.0,5743,201
7-May-2018,316.1,317.8,313.65,315.0,4289,149
4-May-2018,319.8,320.95,312.0,316.25,22286,398
3-May-2018,323.0,324.0,316.0,320.4,15034,370
2-May-2018,325.25,331.95,319.4,322.0,10423,261
30-April-2018,330.0,335.0,323.7,326.95,22134,481
27-April-2018,332.3,334.9,327.05,329.35,10630,264
26-April-2018,330.25,336.65,330.0,330.75,12021,276
25-April-2018,339.05,343.1,329.35,330.85,36647,776
24-April-2018,344.9,349.15,336.9,340.2,13749,382
23-April-2018,334.2,353.0,329.05,343.1,52600,1041
20-April-2018,335.1,340.9,334.0,335.05,6428,199
19-April-2018,334.0,343.0,334.0,338.75,13725,372
18-April-2018,325.15,346.0,325.15,334.45,70094,1540
17-April-2018,322.0,336.4,320.6,330.55,30825,721
16-April-2018,315.0,326.25,315.0,322.2,13263,274
13-April-2018,320.5,324.2,316.65,317.85,7476,186
12-April-2018,318.35,326.2,316.8,318.2,12986,334
11-April-2018,328.05,328.05,320.3,321.4,10277,238
10-April-2018,321.0,331.0,321.0,324.25,6977,192
9-April-2018,329.85,332.95,322.5,324.05,12588,392
6-April-2018,323.8,332.9,323.8,326.85,25424,574
5-April-2018,316.05,328.9,316.05,321.2,13117,420
4-April-2018,316.75,327.65,310.65,313.85,48244,1028
3-April-2018,307.05,315.05,304.9,312.6,46912,788
2-April-2018,300.0,308.0,300.0,305.25,6574,250
28-March-2018,302.0,312.5,295.0,296.3,28723,547
27-March-2018,298.95,313.0,297.25,307.15,16024,382
26-March-2018,298.85,301.7,293.85,296.45,19548,300
23-March-2018,302.75,304.1,293.15,296.2,24845,584
22-March-2018,315.95,319.15,307.05,310.1,12824,366
21-March-2018,317.0,328.9,311.55,314.0,36038,969
20-March-2018,313.0,325.25,311.9,313.0,28633,631
19-March-2018,324.5,326.35,311.0,314.2,18104,564
16-March-2018,336.95,338.25,321.25,324.35,17312,421
15-March-2018,330.05,342.0,325.95,338.4,25727,640
14-March-2018,324.65,332.0,323.0,328.15,18109,416
13-March-2018,320.05,332.75,320.05,326.6,23354,470
12-March-2018,326.1,328.15,319.1,322.95,33614,757
9-March-2018,326.4,330.65,316.25,319.3,29598,697
8-March-2018,321.0,326.75,318.1,322.55,17253,432
7-March-2018,325.05,330.55,318.4,320.5,39990,1041
6-March-2018,331.1,341.75,327.2,329.6,22146,592
5-March-2018,335.55,337.95,325.25,329.5,19199,514
1-March-2018,349.5,352.15,332.1,336.7,14890,415
28-February-2018,340.0,353.05,338.05,349.45,23919,650
27-February-2018,365.0,366.5,343.35,346.5,44358,1198
26-February-2018,336.05,369.2,336.05,363.5,75418,1464
23-February-2018,333.2,342.95,332.5,336.35,18268,381
22-February-2018,333.9,338.0,330.2,331.45,20471,414
21-February-2018,341.0,342.5,335.5,337.35,18584,403
20-February-2018,333.95,345.5,332.95,338.1,28073,563
19-February-2018,346.9,347.25,332.0,333.45,12340,372
16-February-2018,358.95,361.65,341.2,343.95,15845,480
15-February-2018,371.0,376.0,351.2,355.15,45759,1299
14-February-2018,348.0,379.55,348.0,367.3,93024,2177
12-February-2018,327.0,350.4,327.0,345.45,36785,836
9-February-2018,317.05,334.75,316.85,327.75,42983,1051
8-February-2018,327.35,333.35,323.65,327.7,38176,876
7-February-2018,321.15,331.45,321.15,322.8,66371,1190
6-February-2018,305.1,331.8,286.1,319.45,101882,2570
5-February-2018,323.8,323.8,304.4,315.35,46709,771
2-February-2018,364.0,364.0,313.75,327.6,65335,1305
1-February-2018,361.0,379.0,355.3,367.35,56876,1557
31-January-2018,359.8,370.0,358.15,363.5,38486,1095
30-January-2018,370.05,370.05,359.9,361.55,32826,644
29-January-2018,371.8,381.15,368.9,371.55,82913,1657
25-January-2018,374.95,378.0,367.75,371.8,68125,990
24-January-2018,379.8,379.8,368.0,369.1,35078,536
23-January-2018,377.85,387.35,369.05,373.2,74814,1007
22-January-2018,371.5,383.0,369.55,377.7,44110,831
19-January-2018,370.0,376.9,366.1,371.3,50106,858
18-January-2018,380.0,383.95,360.0,370.0,65341,1439
17-January-2018,371.0,385.35,362.25,376.7,71378,1491
16-January-2018,384.95,384.95,368.8,374.3,87150,1605
15-January-2018,387.55,391.5,380.4,382.6,56513,1217
12-January-2018,377.3,404.25,375.0,383.9,207958,3948
11-January-2018,381.5,382.6,374.0,375.35,43261,850
10-January-2018,373.0,388.2,373.0,377.45,88002,1672
9-January-2018,375.5,377.6,368.0,371.45,52897,1156
8-January-2018,375.0,388.0,371.0,373.5,99944,1941
5-January-2018,360.0,374.0,358.55,372.05,117385,2252
4-January-2018,360.2,363.0,356.0,356.9,19195,524
3-January-2018,360.15,364.35,353.0,357.3,47519,990
2-January-2018,366.0,366.65,358.1,359.15,40469,872
1-January-2018,365.0,370.45,362.25,365.85,32804,679
29-December-2017,373.0,374.1,364.35,366.4,66821,1135
28-December-2017,372.0,384.5,368.25,371.35,226130,4578
27-December-2017,362.15,365.5,356.0,360.45,66950,1252
26-December-2017,356.0,369.8,354.05,358.8,67326,1332
22-December-2017,354.5,364.85,353.05,355.0,47533,882
21-December-2017,355.1,358.95,353.75,354.45,36386,760
20-December-2017,356.75,365.1,352.25,354.05,72505,1158
19-December-2017,360.8,363.0,355.45,357.3,55864,1061
18-December-2017,354.8,372.8,325.0,356.35,151580,2491
15-December-2017,353.0,358.95,350.05,351.9,55839,925
14-December-2017,352.5,356.2,347.85,351.7,52510,781
13-December-2017,364.0,368.75,346.9,348.75,94414,1704
12-December-2017,367.05,372.2,363.0,363.75,82102,1314
11-December-2017,370.6,373.0,366.1,368.05,124706,1702
8-December-2017,372.2,377.0,367.95,369.3,136362,1951
7-December-2017,366.35,376.3,362.5,369.5,90283,1353
6-December-2017,370.9,374.75,360.35,364.25,136959,3018
5-December-2017,361.0,380.2,360.95,370.85,181340,3698
4-December-2017,372.6,373.5,357.8,364.8,107624,2268
1-December-2017,367.05,386.7,364.95,367.85,197731,4288
30-November-2017,377.8,382.05,362.35,366.55,174917,4082
29-November-2017,388.7,404.6,372.2,377.75,456606,8641
28-November-2017,335.0,398.8,333.95,378.95,546692,8121
27-November-2017,334.0,342.2,328.7,339.1,100819,1954
24-November-2017,326.0,340.5,320.0,333.9,161028,3240
23-November-2017,323.6,331.0,316.8,327.05,145002,2610
22-November-2017,317.8,331.9,315.5,321.8,283642,5077
21-November-2017,305.0,321.0,296.55,315.3,326286,5593
20-November-2017,279.95,306.95,273.0,301.7,557171,9367
17-November-2017,250.0,288.0,250.0,278.4,453445,7584
16-November-2017,241.55,251.75,238.05,246.05,70593,1360
15-November-2017,244.0,246.5,237.35,240.25,28276,599
14-November-2017,254.25,254.8,244.6,246.5,25495,571
13-November-2017,238.2,252.9,238.2,249.75,56839,1159
10-November-2017,248.35,250.85,235.85,238.8,36968,780
9-November-2017,249.0,252.85,243.0,248.25,43495,922
8-November-2017,262.15,262.2,242.1,244.95,54188,1027
7-November-2017,270.0,275.85,247.4,258.3,222044,4422
6-November-2017,260.5,273.45,260.5,266.55,94420,1471
3-November-2017,257.25,271.25,256.75,261.4,113297,3034
2-November-2017,255.0,259.9,253.0,254.0,32832,609
1-November-2017,255.25,264.9,253.15,254.65,142396,2715
31-October-2017,244.9,259.7,244.4,253.4,115466,1930
30-October-2017,246.15,252.35,243.5,244.9,47026,962
27-October-2017,251.9,255.0,245.55,246.8,59903,1336
26-October-2017,245.65,261.45,239.5,251.8,118907,2796
25-October-2017,257.0,257.15,242.0,246.95,102360,2086
24-October-2017,268.0,271.25,250.1,253.1,274440,5172
23-October-2017,228.85,267.6,224.45,264.35,866057,15292
19-October-2017,225.95,227.05,221.0,223.0,14322,298
18-October-2017,225.0,228.7,222.5,224.15,32653,697
17-October-2017,227.0,228.95,223.05,224.2,33312,740
16-October-2017,226.0,233.6,222.85,227.55,82470,1780
13-October-2017,218.6,232.1,216.85,225.1,187020,4194
12-October-2017,216.4,224.7,213.95,216.8,85846,1895
11-October-2017,216.8,223.6,210.0,215.9,87553,1728
10-October-2017,209.1,221.0,209.1,214.4,126318,2564
9-October-2017,204.0,217.0,204.0,211.1,138015,2939
6-October-2017,209.0,210.6,202.65,203.65,53422,1152
5-October-2017,203.15,219.4,199.1,207.4,318283,5566
4-October-2017,181.0,214.0,181.0,206.9,354602,6805
3-October-2017,179.15,183.35,179.15,181.45,6550,142
29-September-2017,180.4,185.2,178.9,180.4,12903,412
28-September-2017,177.9,182.45,176.0,179.15,21056,502
27-September-2017,188.0,189.05,175.9,177.45,24926,548
26-September-2017,185.0,192.75,185.0,186.15,64403,1253
25-September-2017,195.0,195.0,178.0,187.2,33014,821
22-September-2017,197.0,197.0,185.1,186.45,30763,668
21-September-2017,200.6,202.5,194.95,197.35,83793,484
20-September-2017,202.95,206.8,198.75,200.25,33977,759
19-September-2017,199.95,208.3,199.0,201.35,76373,1785
18-September-2017,188.1,203.4,188.1,197.45,36166,879
15-September-2017,197.0,198.4,190.6,192.8,36731,788
14-September-2017,201.0,204.0,196.8,197.6,32018,707
13-September-2017,204.95,209.7,197.95,199.35,51217,1357
12-September-2017,201.25,215.75,200.0,203.25,164471,3618
11-September-2017,207.6,208.75,192.85,200.75,62900,1713
8-September-2017,187.0,213.6,187.0,205.15,452591,8783
7-September-2017,183.0,189.3,182.7,186.75,94371,2005
6-September-2017,184.75,188.0,180.35,182.1,64935,1385
5-September-2017,164.8,191.05,163.0,186.25,334541,5565
4-September-2017,163.4,165.2,160.5,162.85,12154,392
1-September-2017,164.9,167.55,161.5,163.6,32760,804
31-August-2017,160.0,162.4,157.7,160.85,11933,244
30-August-2017,160.2,162.95,157.4,158.9,18501,442
29-August-2017,161.6,161.6,158.0,160.0,6287,147
28-August-2017,158.0,164.7,154.05,161.5,19935,443
24-August-2017,159.3,160.9,155.5,156.6,14341,270
23-August-2017,161.15,164.4,158.5,159.45,31424,445
22-August-2017,164.3,165.9,160.2,161.5,11103,217
21-August-2017,166.55,169.1,163.75,164.75,8953,225
18-August-2017,167.0,167.0,161.0,165.05,9952,214
17-August-2017,167.5,169.4,162.55,165.6,14508,334
16-August-2017,165.5,169.9,164.5,167.3,30222,619
14-August-2017,157.0,164.85,149.55,162.15,44913,935
11-August-2017,144.0,149.0,135.1,147.15,39731,818
10-August-2017,155.0,155.0,136.75,145.75,34696,629
9-August-2017,158.65,159.5,155.2,155.95,13040,192
8-August-2017,159.1,163.05,158.2,159.2,21181,366
7-August-2017,162.9,164.6,157.0,160.55,12412,243
4-August-2017,160.0,160.95,155.0,159.2,9911,192
3-August-2017,164.75,164.95,159.4,159.8,14898,257
2-August-2017,165.75,165.9,163.3,163.85,8193,149
1-August-2017,167.5,168.0,163.0,165.1,11701,237
31-July-2017,168.0,171.3,167.3,167.8,9932,213
28-July-2017,167.65,170.9,167.15,169.4,15198,367
27-July-2017,168.7,171.2,168.1,168.55,10769,197
26-July-2017,171.0,172.0,169.45,170.05,16930,454
25-July-2017,171.6,172.4,168.95,169.7,13670,263
24-July-2017,171.0,176.55,170.5,171.0,29303,630
21-July-2017,171.2,172.9,167.9,169.85,14839,419
20-July-2017,171.7,174.35,170.05,170.8,41823,787
19-July-2017,171.55,176.6,170.75,173.0,37102,837
18-July-2017,172.9,173.85,170.0,170.25,14457,315
17-July-2017,170.3,177.2,169.5,173.9,31876,936
14-July-2017,172.8,173.9,168.55,170.3,22794,493
13-July-2017,172.0,174.95,171.7,172.6,16503,453
12-July-2017,174.8,176.3,171.0,171.75,9868,264
11-July-2017,177.0,179.0,171.4,172.8,14517,461
10-July-2017,176.8,178.75,174.1,175.9,17803,281
7-July-2017,176.5,176.5,173.6,174.05,26852,609
6-July-2017,175.05,181.9,175.05,177.95,59211,1518
5-July-2017,170.0,172.6,169.6,171.6,21299,358
4-July-2017,172.25,173.7,169.2,170.05,14366,286
3-July-2017,169.2,172.7,168.0,171.2,14212,325
30-June-2017,171.9,171.9,168.0,169.0,21036,444
29-June-2017,172.4,173.7,170.0,171.05,16515,325
28-June-2017,168.0,173.85,166.95,170.1,26340,652
27-June-2017,171.5,173.3,167.0,167.85,51269,1165
23-June-2017,178.5,180.0,168.95,171.7,52666,972
22-June-2017,183.6,184.05,176.25,177.5,45782,904
21-June-2017,179.8,185.75,179.0,183.5,48778,934
20-June-2017,186.0,186.0,179.0,179.7,30737,582
19-June-2017,186.55,188.35,183.0,183.65,26004,507
16-June-2017,188.35,191.15,185.4,186.7,65035,1164
15-June-2017,183.0,188.7,181.15,186.8,105406,1873
14-June-2017,183.6,184.5,180.35,181.45,33220,668
13-June-2017,178.0,187.0,178.0,182.1,73611,1308
12-June-2017,176.9,180.5,175.65,177.55,44439,985
9-June-2017,175.6,180.9,175.5,177.05,28385,633
8-June-2017,178.6,178.6,175.05,175.5,14696,316
7-June-2017,178.0,181.0,175.95,178.65,28283,608
6-June-2017,182.6,182.6,175.1,177.0,21172,577
5-June-2017,181.9,183.45,179.0,180.15,26893,513
2-June-2017,179.85,184.8,178.45,181.45,43290,915
1-June-2017,179.95,181.8,176.95,177.85,30809,639
31-May-2017,180.1,185.0,177.05,178.8,48800,1364
30-May-2017,166.15,181.0,161.1,177.8,174111,3325
29-May-2017,166.5,170.75,162.5,165.95,45685,1008
26-May-2017,157.75,168.55,157.3,166.25,42394,901
25-May-2017,156.0,159.8,154.95,158.85,19711,448
24-May-2017,163.75,164.0,153.0,155.15,136128,514
23-May-2017,172.0,172.7,159.15,162.65,49269,935
22-May-2017,173.6,175.4,167.55,168.25,19664,409
19-May-2017,180.9,181.2,166.95,171.15,37212,759
18-May-2017,181.25,181.8,178.0,178.85,17113,243
17-May-2017,179.2,183.85,177.65,181.25,29595,450
16-May-2017,180.7,183.25,178.2,179.25,20540,414
15-May-2017,184.9,184.9,179.95,180.45,11815,229
12-May-2017,184.5,184.55,179.1,181.75,35348,455
11-May-2017,186.75,189.15,185.0,185.85,31432,461
10-May-2017,187.0,187.4,184.6,186.45,27816,440
9-May-2017,188.4,191.05,183.3,185.6,44501,730
8-May-2017,179.85,189.2,178.0,187.1,112162,1320
5-May-2017,188.05,188.7,178.3,179.8,78973,883
4-May-2017,191.1,192.45,187.0,187.4,42395,580
3-May-2017,189.55,195.9,188.7,189.8,124543,1464
2-May-2017,187.0,193.5,187.0,188.25,67501,1146
28-April-2017,190.7,192.4,185.9,187.45,39493,640
27-April-2017,190.3,194.05,189.5,191.35,76693,1440
26-April-2017,192.2,204.0,186.35,187.85,274235,4150
25-April-2017,187.55,196.0,186.5,190.65,70742,1411
24-April-2017,184.7,191.7,184.5,186.3,90562,1310
21-April-2017,186.0,188.85,182.0,183.2,66739,1315
20-April-2017,185.35,188.8,183.3,184.45,83452,1288
19-April-2017,185.95,187.7,181.85,184.6,86598,1072
18-April-2017,189.0,194.7,183.9,185.9,150868,1995
17-April-2017,177.85,194.8,177.15,189.25,284836,4327
13-April-2017,176.65,185.9,176.0,177.15,116589,1530
12-April-2017,185.0,185.5,176.0,177.6,113132,1277
11-April-2017,186.95,188.7,184.15,185.3,107343,1185
10-April-2017,184.9,190.0,184.9,186.9,150048,2311
7-April-2017,183.4,190.6,178.55,180.65,131979,2126
6-April-2017,183.8,187.8,182.0,184.85,100625,1735
5-April-2017,174.05,192.8,174.05,184.0,320366,5669
3-April-2017,181.0,184.6,173.5,175.7,99805,1669
31-March-2017,191.4,191.4,179.15,181.55,98059,2016
30-March-2017,188.0,198.85,188.0,191.45,324771,5883
29-March-2017,162.2,194.25,155.3,186.2,294536,4319
28-March-2017,162.75,164.4,161.15,161.9,24081,584
27-March-2017,161.0,166.0,159.0,162.0,63589,1258
24-March-2017,162.9,164.7,160.6,161.75,83181,1498
23-March-2017,160.8,163.0,158.5,161.5,73748,1226
22-March-2017,155.9,160.85,153.75,159.9,192694,3452
21-March-2017,153.3,158.5,150.15,157.4,189589,4032
20-March-2017,148.45,153.5,144.1,151.8,197131,3725
17-March-2017,147.25,152.45,146.1,149.6,217764,3636
16-March-2017,137.0,149.8,136.4,147.4,316528,5242
15-March-2017,121.7,139.7,121.15,137.85,486686,8058
14-March-2017,123.9,123.9,120.6,121.8,52496,987
10-March-2017,121.5,122.45,118.0,119.05,65141,1512
9-March-2017,122.35,124.5,120.15,120.95,92738,1707
8-March-2017,119.0,123.4,117.8,122.4,212975,3746
7-March-2017,115.3,122.5,114.6,120.2,297157,4521
6-March-2017,107.65,114.85,106.55,113.95,172040,2499
3-March-2017,107.0,107.8,106.25,106.95,26857,411
2-March-2017,114.0,116.0,107.0,108.2,154832,2003
1-March-2017,104.6,114.2,103.95,112.65,250531,3368
28-February-2017,103.05,105.9,102.55,103.85,40009,569
27-February-2017,100.9,104.85,100.9,102.85,39366,537
23-February-2017,101.75,103.25,100.25,100.85,22782,291
22-February-2017,103.1,103.1,101.2,101.9,22190,259
21-February-2017,103.65,103.8,101.5,102.0,28991,428
20-February-2017,102.8,104.1,102.1,103.1,16120,254
17-February-2017,104.5,104.5,101.5,102.2,23039,370
16-February-2017,101.0,104.85,100.2,103.65,35850,795
15-February-2017,104.85,104.85,100.1,101.5,52804,703
14-February-2017,105.0,106.9,103.5,104.85,34421,751
13-February-2017,106.75,106.9,103.05,104.65,55926,896
10-February-2017,109.95,109.95,105.25,105.9,28922,470
9-February-2017,107.8,109.7,105.6,107.7,101120,1247
8-February-2017,106.15,109.1,105.0,105.9,38623,597
7-February-2017,108.25,109.5,104.2,105.3,32990,469
6-February-2017,109.85,109.95,107.45,108.0,106818,1380
3-February-2017,103.5,112.5,102.0,107.0,353992,5401
2-February-2017,106.2,106.2,101.5,102.8,126493,2016
1-February-2017,95.15,109.5,95.1,105.4,675548,8318
31-January-2017,95.2,95.65,92.7,94.0,35150,545
30-January-2017,97.0,98.3,94.65,95.3,34076,442
27-January-2017,95.55,100.25,95.55,97.0,99404,1382
25-January-2017,96.3,99.1,95.55,96.15,169385,2380
24-January-2017,86.45,98.4,86.45,95.15,482494,6941
23-January-2017,85.5,86.65,85.1,85.75,44024,908
20-January-2017,88.4,88.75,84.9,85.2,56632,683
19-January-2017,90.65,90.65,88.0,88.35,24742,405
18-January-2017,89.0,90.4,88.5,89.3,67089,586
17-January-2017,90.0,91.05,88.6,88.8,58631,1443
16-January-2017,89.4,91.35,88.1,88.6,72024,1161
13-January-2017,90.4,91.5,88.6,89.0,78583,740
12-January-2017,91.25,92.0,90.15,90.7,29759,428
11-January-2017,92.0,92.7,91.2,92.1,25880,440
10-January-2017,92.2,93.6,91.0,91.55,74725,1338
9-January-2017,92.0,95.55,90.0,91.55,120216,3006
6-January-2017,93.25,94.75,90.5,91.85,65186,1552
5-January-2017,93.9,95.65,91.45,92.55,68746,1297
4-January-2017,94.2,96.5,92.0,93.1,111923,2469
3-January-2017,103.5,104.4,93.6,94.15,202576,4784
2-January-2017,84.9,100.4,84.9,100.4,221522,2657
30-December-2016,82.2,85.25,82.2,83.7,15396,484
29-December-2016,81.8,83.45,81.75,82.55,6116,94
28-December-2016,84.0,85.45,82.0,82.3,6542,139
27-December-2016,81.35,83.5,78.75,83.05,15620,336
26-December-2016,85.0,85.3,80.3,81.25,19549,522
23-December-2016,86.5,87.2,84.4,85.15,6223,118
22-December-2016,88.0,88.0,85.6,86.1,8164,157
21-December-2016,89.0,89.35,87.6,88.45,7402,134
20-December-2016,88.95,90.0,87.7,88.2,97006,1182
19-December-2016,89.35,90.3,88.0,88.6,9535,215
16-December-2016,89.85,91.3,89.3,89.75,10194,352
15-December-2016,91.9,93.5,89.7,90.55,15219,264
14-December-2016,94.5,95.0,91.55,91.9,14046,235
13-December-2016,96.45,96.45,94.3,94.95,11746,178
12-December-2016,98.0,98.65,94.6,95.7,10851,197
9-December-2016,97.0,101.0,96.15,98.6,21593,394
8-December-2016,99.0,99.0,96.25,96.6,11656,257
7-December-2016,100.1,100.7,97.0,97.8,16928,385
6-December-2016,103.1,103.1,93.0,99.45,39731,694
5-December-2016,101.45,111.9,101.0,102.15,362275,6542
2-December-2016,95.8,96.55,93.05,95.05,26019,104
1-December-2016,100.45,100.45,96.0,96.75,1835,67
30-November-2016,99.0,99.85,98.45,99.3,8411,81
29-November-2016,98.0,101.0,97.2,98.35,22292,304
28-November-2016,95.0,99.0,91.4,97.1,11232,166
25-November-2016,93.5,96.25,93.5,94.35,7258,126
24-November-2016,90.8,94.35,89.3,93.75,6486,127
23-November-2016,88.8,91.95,88.8,91.45,11644,183
22-November-2016,89.1,91.2,86.55,88.75,7383,162
21-November-2016,91.4,95.25,87.0,88.75,16297,414
18-November-2016,91.1,92.0,87.0,88.15,11358,188
17-November-2016,95.85,95.85,90.6,91.0,6673,157
16-November-2016,95.8,98.0,92.65,95.65,8186,210
15-November-2016,98.9,99.0,84.45,91.5,70459,895
11-November-2016,106.95,106.95,99.0,99.55,22746,448
10-November-2016,105.0,114.0,105.0,108.35,34075,422
9-November-2016,110.0,110.05,99.5,109.35,33698,356
8-November-2016,123.0,124.0,121.0,122.25,4437,98
7-November-2016,124.0,125.75,122.6,122.75,4271,87
4-November-2016,124.1,125.45,120.75,121.95,7790,146
3-November-2016,127.5,128.85,124.15,125.5,8191,177
2-November-2016,128.8,130.5,126.6,127.15,5630,93
1-November-2016,125.15,132.75,125.15,130.1,9742,169
30-October-2016,126.9,129.0,126.9,128.4,3058,52
28-October-2016,127.9,128.1,125.5,127.4,4296,145
27-October-2016,127.55,128.75,126.0,127.9,3619,99
26-October-2016,127.35,130.85,127.15,127.25,7073,140
25-October-2016,129.0,130.0,127.05,127.9,7013,186
24-October-2016,128.0,131.95,128.0,130.45,11945,163
21-October-2016,132.8,133.0,128.0,130.0,13915,319
20-October-2016,131.4,136.0,129.95,132.05,52125,834
19-October-2016,131.8,132.85,128.05,129.4,11883,183
18-October-2016,127.9,132.5,127.25,130.65,16780,340
17-October-2016,128.0,129.0,126.65,127.05,10791,129
14-October-2016,126.5,132.0,126.35,129.7,18288,228
13-October-2016,128.0,130.0,124.0,125.95,9191,183
10-October-2016,127.85,130.05,127.7,128.95,10280,141
7-October-2016,126.0,127.0,124.5,126.1,3536,86
6-October-2016,126.65,129.0,125.3,125.8,11713,236
5-October-2016,126.5,127.25,122.5,124.5,10480,187
4-October-2016,127.9,127.9,124.55,126.0,8229,187
3-October-2016,127.0,128.2,126.0,126.7,6910,168
30-September-2016,124.85,126.2,122.05,125.35,13249,341
29-September-2016,130.9,130.9,120.0,120.6,30604,591
28-September-2016,125.2,132.0,124.25,128.8,18943,450
27-September-2016,123.6,125.2,123.0,123.95,5982,150
26-September-2016,126.65,126.7,121.3,123.1,5087,138
23-September-2016,126.05,128.5,125.0,125.45,11633,288
22-September-2016,127.25,129.3,125.0,125.6,18568,432
21-September-2016,129.45,130.4,125.75,126.5,25976,618
20-September-2016,121.2,134.25,120.05,128.5,167121,3160
19-September-2016,120.3,123.2,119.0,120.5,23838,887
16-September-2016,121.8,122.7,119.0,119.5,6948,169
15-September-2016,121.8,122.15,120.05,120.2,4765,103
14-September-2016,121.4,124.2,120.45,120.75,12652,570
12-September-2016,124.0,124.0,118.9,120.3,26757,455
9-September-2016,127.1,127.95,124.5,126.9,16466,287
8-September-2016,125.0,131.25,124.0,127.45,54173,1064
7-September-2016,128.75,130.15,124.1,124.75,29206,701
6-September-2016,123.5,133.7,122.4,127.5,143614,3636
2-September-2016,124.1,127.2,122.7,123.5,20187,390
1-September-2016,120.7,127.5,120.0,124.0,45018,989
31-August-2016,118.6,122.85,117.8,118.95,18496,368
30-August-2016,120.1,120.75,117.2,118.15,6199,130
29-August-2016,118.1,119.85,116.3,118.05,27885,185
26-August-2016,121.8,122.0,116.6,118.1,8646,164
25-August-2016,120.15,123.5,120.1,121.25,13141,219
24-August-2016,120.0,121.35,119.35,120.25,10597,202
23-August-2016,120.2,122.5,119.75,120.55,6471,125
22-August-2016,120.35,120.45,119.0,119.55,6289,126
19-August-2016,120.5,121.9,118.5,119.2,5645,136
18-August-2016,117.5,121.35,117.5,120.25,14247,341
17-August-2016,122.5,122.85,115.2,116.35,33834,840
16-August-2016,128.0,128.3,121.05,122.15,14203,306
12-August-2016,130.0,130.9,126.5,127.9,3361,87
11-August-2016,129.55,130.55,128.4,129.85,2732,47
10-August-2016,130.85,133.0,128.05,129.95,9483,178
9-August-2016,131.0,132.0,131.0,131.9,4246,39
8-August-2016,131.2,133.5,130.2,131.05,8139,206
5-August-2016,127.9,133.4,127.9,131.1,9920,272
4-August-2016,128.45,128.75,124.95,127.45,6178,211
3-August-2016,129.5,131.2,125.6,126.5,10074,245
2-August-2016,133.35,133.5,129.1,129.4,4459,151
1-August-2016,134.85,135.95,132.05,133.75,9111,178
29-July-2016,135.25,135.65,133.5,134.1,3466,81
28-July-2016,135.3,137.75,134.2,134.7,15722,353
27-July-2016,134.05,138.4,134.05,135.45,30656,578
26-July-2016,134.0,135.7,133.0,133.45,6467,168
25-July-2016,135.7,135.9,133.0,133.4,19754,296
22-July-2016,133.1,144.0,132.7,133.85,28186,480
21-July-2016,135.0,138.8,133.0,134.0,38642,1002
20-July-2016,133.5,136.0,132.8,134.6,12222,249
19-July-2016,135.0,135.0,131.5,131.95,3823,91
18-July-2016,133.25,135.8,132.3,133.1,10018,218
15-July-2016,135.2,136.4,131.9,132.75,11031,255
14-July-2016,138.05,141.95,134.9,135.45,12767,325
13-July-2016,145.2,145.2,138.15,139.55,10912,245
