Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-December-2019,56.0,56.05,54.85,55.05,2797,105,Puravankara Limited
20-December-2019,55.8,56.2,54.65,55.3,7548,74,Puravankara Limited
19-December-2019,55.55,56.0,55.2,55.45,11593,220,Puravankara Limited
18-December-2019,56.4,56.4,55.2,55.75,2856,36,Puravankara Limited
17-December-2019,57.6,57.65,56.55,56.75,2130,32,Puravankara Limited
16-December-2019,58.55,58.55,57.25,57.45,7626,330,Puravankara Limited
13-December-2019,55.1,61.0,55.1,58.3,8017,133,Puravankara Limited
12-December-2019,55.55,55.7,54.55,54.9,4800,213,Puravankara Limited
11-December-2019,53.7,54.5,53.55,54.4,7458,272,Puravankara Limited
10-December-2019,55.2,55.9,53.25,53.7,2639,86,Puravankara Limited
9-December-2019,60.0,60.0,54.6,55.15,3652,52,Puravankara Limited
6-December-2019,57.9,58.25,56.35,56.9,3978,55,Puravankara Limited
5-December-2019,58.85,59.2,57.45,57.6,8485,328,Puravankara Limited
4-December-2019,57.7,58.8,57.4,58.05,5392,188,Puravankara Limited
3-December-2019,59.0,59.25,57.55,57.8,25844,509,Puravankara Limited
2-December-2019,61.1,61.1,58.9,59.2,5561,63,Puravankara Limited
29-November-2019,60.5,61.6,60.15,60.65,8411,377,Puravankara Limited
28-November-2019,60.9,61.5,60.8,61.5,487,13,Puravankara Limited
27-November-2019,62.1,62.1,60.9,61.1,1659,26,Puravankara Limited
26-November-2019,62.4,62.7,62.15,62.55,6617,168,Puravankara Limited
25-November-2019,63.4,63.4,62.0,62.7,3983,40,Puravankara Limited
22-November-2019,60.0,65.6,60.0,62.85,31500,515,Puravankara Limited
21-November-2019,61.0,63.35,59.85,60.2,7459,224,Puravankara Limited
20-November-2019,59.75,61.05,59.75,60.0,2618,45,Puravankara Limited
19-November-2019,59.15,61.2,57.6,59.85,19269,368,Puravankara Limited
18-November-2019,60.25,60.75,58.55,58.85,11024,246,Puravankara Limited
15-November-2019,62.0,62.85,60.15,61.2,10178,288,Puravankara Limited
14-November-2019,61.0,61.0,60.0,60.15,677,30,Puravankara Limited
13-November-2019,62.9,62.95,60.9,61.3,4232,76,Puravankara Limited
11-November-2019,63.3,64.65,62.3,62.5,3710,57,Puravankara Limited
8-November-2019,66.0,66.85,63.4,63.9,10431,116,Puravankara Limited
7-November-2019,67.9,70.05,65.0,65.6,37767,361,Puravankara Limited
6-November-2019,65.9,65.9,64.25,64.4,14203,157,Puravankara Limited
5-November-2019,65.2,65.75,62.4,63.1,6249,190,Puravankara Limited
4-November-2019,66.95,67.3,64.45,65.0,6567,99,Puravankara Limited
1-November-2019,66.0,67.85,65.0,67.05,9304,115,Puravankara Limited
31-October-2019,66.05,66.9,64.1,65.25,16730,216,Puravankara Limited
30-October-2019,62.5,64.8,61.65,63.75,5599,83,Puravankara Limited
29-October-2019,61.05,62.55,61.05,61.5,3644,54,Puravankara Limited
27-October-2019,61.85,62.4,61.0,61.7,572,16,Puravankara Limited
25-October-2019,62.15,62.15,60.6,61.0,7499,133,Puravankara Limited
24-October-2019,63.0,63.8,60.9,61.05,25800,160,Puravankara Limited
23-October-2019,62.55,64.15,62.55,63.4,11649,111,Puravankara Limited
22-October-2019,64.1,65.0,61.4,63.8,12069,170,Puravankara Limited
18-October-2019,63.0,64.85,62.85,64.05,7867,113,Puravankara Limited
17-October-2019,63.0,63.4,62.5,63.05,542,26,Puravankara Limited
16-October-2019,63.0,63.25,60.85,60.95,1336,53,Puravankara Limited
15-October-2019,59.0,63.85,59.0,62.6,18309,244,Puravankara Limited
14-October-2019,59.4,59.75,58.0,59.05,9583,93,Puravankara Limited
11-October-2019,60.0,60.0,58.0,58.1,21534,170,Puravankara Limited
10-October-2019,58.8,59.45,58.5,58.85,2381,38,Puravankara Limited
9-October-2019,58.7,60.4,57.95,59.1,10320,175,Puravankara Limited
7-October-2019,60.1,60.65,58.4,59.2,8374,243,Puravankara Limited
4-October-2019,61.2,62.05,59.1,60.1,10075,230,Puravankara Limited
3-October-2019,62.8,62.9,59.85,60.25,15713,197,Puravankara Limited
1-October-2019,64.75,64.95,62.05,62.7,2985,67,Puravankara Limited
30-September-2019,69.35,69.35,63.3,64.7,18257,464,Puravankara Limited
27-September-2019,69.85,71.5,68.8,69.8,5777,129,Puravankara Limited
26-September-2019,71.0,71.0,68.0,69.6,5577,103,Puravankara Limited
25-September-2019,70.6,72.7,68.85,69.45,5125,175,Puravankara Limited
24-September-2019,71.05,72.95,70.6,71.6,17506,313,Puravankara Limited
23-September-2019,73.45,74.55,71.8,72.2,7136,130,Puravankara Limited
20-September-2019,74.9,76.0,71.55,72.2,18560,304,Puravankara Limited
19-September-2019,71.0,77.85,70.0,74.4,10483,231,Puravankara Limited
18-September-2019,71.35,71.4,70.95,71.1,1896,30,Puravankara Limited
17-September-2019,74.15,74.15,70.0,70.75,11576,248,Puravankara Limited
16-September-2019,74.1,79.0,74.1,74.8,11185,307,Puravankara Limited
13-September-2019,75.0,76.2,72.2,73.0,22990,425,Puravankara Limited
12-September-2019,78.05,78.05,73.65,74.7,10872,277,Puravankara Limited
11-September-2019,72.0,78.0,72.0,77.2,16853,204,Puravankara Limited
9-September-2019,76.2,76.2,72.75,73.75,9572,205,Puravankara Limited
6-September-2019,77.05,79.2,74.5,76.35,52346,922,Puravankara Limited
5-September-2019,70.5,79.6,69.25,76.05,67196,629,Puravankara Limited
4-September-2019,60.7,72.35,59.3,70.25,63861,668,Puravankara Limited
3-September-2019,61.25,61.7,59.75,60.3,13143,229,Puravankara Limited
30-August-2019,60.4,63.6,60.4,63.05,4377,129,Puravankara Limited
29-August-2019,61.45,61.8,59.5,60.05,4610,91,Puravankara Limited
28-August-2019,63.0,63.25,61.5,61.9,6929,428,Puravankara Limited
27-August-2019,59.0,63.5,58.45,61.9,57384,941,Puravankara Limited
26-August-2019,56.0,57.5,54.7,57.25,16427,339,Puravankara Limited
23-August-2019,50.95,54.7,50.8,54.15,3689,72,Puravankara Limited
22-August-2019,56.5,57.0,51.1,52.5,15692,261,Puravankara Limited
21-August-2019,58.0,58.85,56.9,57.2,8057,243,Puravankara Limited
20-August-2019,57.1,59.6,56.5,58.35,32196,401,Puravankara Limited
19-August-2019,59.25,59.25,56.05,56.65,14872,231,Puravankara Limited
16-August-2019,58.3,58.35,57.0,57.25,2710,31,Puravankara Limited
14-August-2019,59.2,59.25,58.15,58.45,11383,122,Puravankara Limited
13-August-2019,60.45,60.45,58.75,59.25,4742,102,Puravankara Limited
9-August-2019,62.0,62.5,60.15,60.35,9848,188,Puravankara Limited
8-August-2019,59.8,61.65,58.3,60.95,36905,494,Puravankara Limited
7-August-2019,58.7,60.0,58.1,59.2,848,21,Puravankara Limited
6-August-2019,59.35,61.0,54.35,59.1,26654,301,Puravankara Limited
5-August-2019,58.7,60.1,57.0,59.25,5474,80,Puravankara Limited
2-August-2019,61.05,61.6,59.25,60.55,7593,105,Puravankara Limited
1-August-2019,61.5,62.7,61.45,62.15,5954,78,Puravankara Limited
31-July-2019,60.05,62.4,58.15,61.7,13870,203,Puravankara Limited
30-July-2019,65.7,65.7,60.05,60.7,16442,245,Puravankara Limited
29-July-2019,70.2,70.2,64.25,65.0,15730,359,Puravankara Limited
26-July-2019,61.2,73.3,58.7,71.85,88215,1324,Puravankara Limited
25-July-2019,61.35,62.05,60.5,61.1,13216,135,Puravankara Limited
24-July-2019,58.0,60.3,58.0,60.05,1089,31,Puravankara Limited
23-July-2019,58.1,60.2,58.1,59.9,4843,70,Puravankara Limited
22-July-2019,59.0,60.2,56.05,59.6,31853,208,Puravankara Limited
19-July-2019,63.85,63.85,59.35,60.2,9567,144,Puravankara Limited
18-July-2019,65.95,65.95,63.45,63.85,4053,76,Puravankara Limited
17-July-2019,67.75,67.75,65.5,66.2,9134,65,Puravankara Limited
16-July-2019,67.15,68.4,66.95,68.0,1449,39,Puravankara Limited
15-July-2019,67.95,68.55,67.2,67.7,2830,42,Puravankara Limited
12-July-2019,69.5,69.7,67.45,68.15,1780,31,Puravankara Limited
11-July-2019,69.05,69.05,67.8,68.1,2295,45,Puravankara Limited
10-July-2019,69.5,69.65,68.0,69.0,3201,48,Puravankara Limited
9-July-2019,69.15,69.7,68.5,68.6,1519,32,Puravankara Limited
8-July-2019,71.0,71.5,67.7,68.6,10648,136,Puravankara Limited
5-July-2019,72.0,72.95,69.35,70.0,24346,292,Puravankara Limited
4-July-2019,73.1,73.1,71.0,71.45,3107,74,Puravankara Limited
3-July-2019,69.65,73.45,69.0,72.5,18743,232,Puravankara Limited
2-July-2019,69.0,69.0,68.05,68.35,1589,31,Puravankara Limited
1-July-2019,69.95,70.45,68.8,69.45,21406,343,Puravankara Limited
28-June-2019,71.35,71.35,69.6,69.95,7245,136,Puravankara Limited
27-June-2019,74.55,74.85,73.6,73.85,3516,46,Puravankara Limited
26-June-2019,73.5,74.15,72.8,73.15,31850,54,Puravankara Limited
25-June-2019,73.85,74.35,72.6,73.5,1806,39,Puravankara Limited
24-June-2019,70.85,75.55,70.85,73.95,19560,254,Puravankara Limited
21-June-2019,71.55,72.0,71.0,71.35,1328,31,Puravankara Limited
20-June-2019,70.0,72.85,69.25,72.45,4542,53,Puravankara Limited
19-June-2019,74.25,74.4,70.05,70.7,8567,125,Puravankara Limited
18-June-2019,74.55,75.55,73.65,74.15,3431,44,Puravankara Limited
17-June-2019,74.95,75.25,73.95,74.4,10811,72,Puravankara Limited
14-June-2019,75.5,77.75,75.5,76.8,1125,35,Puravankara Limited
13-June-2019,76.25,76.25,75.9,75.95,558,11,Puravankara Limited
12-June-2019,76.85,76.85,75.75,76.25,2320,48,Puravankara Limited
11-June-2019,77.5,78.0,75.0,76.6,13114,154,Puravankara Limited
10-June-2019,78.5,79.0,76.45,76.8,17266,265,Puravankara Limited
7-June-2019,76.8,78.4,76.35,76.85,2199,46,Puravankara Limited
6-June-2019,80.6,80.65,76.1,76.9,13343,141,Puravankara Limited
4-June-2019,78.0,81.25,78.0,79.65,4861,100,Puravankara Limited
3-June-2019,82.0,82.5,80.3,81.1,10914,162,Puravankara Limited
31-May-2019,82.9,86.5,80.4,81.9,21559,245,Puravankara Limited
30-May-2019,82.9,83.95,81.05,82.2,7189,102,Puravankara Limited
29-May-2019,83.9,83.9,80.65,81.85,10369,159,Puravankara Limited
28-May-2019,83.9,87.0,83.55,84.45,29085,361,Puravankara Limited
27-May-2019,77.85,85.5,77.5,83.9,25913,305,Puravankara Limited
24-May-2019,73.3,78.9,72.7,77.35,18783,202,Puravankara Limited
23-May-2019,73.45,76.0,72.05,72.75,7156,100,Puravankara Limited
22-May-2019,76.7,76.7,71.95,73.3,14273,204,Puravankara Limited
21-May-2019,73.6,75.6,70.65,71.65,6198,106,Puravankara Limited
20-May-2019,72.5,74.0,70.55,72.9,9963,176,Puravankara Limited
17-May-2019,68.3,68.5,67.25,67.95,2004,69,Puravankara Limited
16-May-2019,67.85,68.6,67.85,68.05,9060,99,Puravankara Limited
15-May-2019,70.0,70.0,67.35,68.3,3892,67,Puravankara Limited
14-May-2019,68.0,70.7,67.8,69.9,4405,108,Puravankara Limited
13-May-2019,72.25,72.25,68.8,70.05,788,48,Puravankara Limited
10-May-2019,72.8,73.7,72.8,73.3,1601,27,Puravankara Limited
9-May-2019,72.2,72.4,69.95,71.9,9427,248,Puravankara Limited
8-May-2019,72.5,73.05,71.5,72.75,9610,143,Puravankara Limited
7-May-2019,73.15,73.45,72.9,72.95,1729,32,Puravankara Limited
6-May-2019,73.0,73.35,72.4,72.8,4718,95,Puravankara Limited
3-May-2019,73.8,75.8,73.0,73.95,3255,89,Puravankara Limited
2-May-2019,72.5,73.3,72.0,72.4,3625,76,Puravankara Limited
30-April-2019,74.5,74.5,72.35,73.3,4727,124,Puravankara Limited
26-April-2019,76.0,76.0,74.25,74.95,3157,55,Puravankara Limited
25-April-2019,75.5,76.65,75.5,76.15,1387,24,Puravankara Limited
24-April-2019,75.5,75.65,74.9,75.25,2260,43,Puravankara Limited
23-April-2019,75.85,76.75,74.55,74.8,2060,53,Puravankara Limited
22-April-2019,77.1,77.1,75.85,76.05,14666,297,Puravankara Limited
18-April-2019,77.95,78.75,76.1,77.1,8548,100,Puravankara Limited
16-April-2019,78.65,79.5,77.35,78.3,14946,178,Puravankara Limited
15-April-2019,77.65,79.5,77.45,77.9,7912,168,Puravankara Limited
12-April-2019,76.7,78.1,76.5,77.35,8713,182,Puravankara Limited
11-April-2019,76.45,77.2,75.4,76.5,12789,214,Puravankara Limited
10-April-2019,75.5,77.75,74.0,76.5,39650,578,Puravankara Limited
9-April-2019,74.8,78.0,73.6,74.9,10075,167,Puravankara Limited
8-April-2019,75.75,76.65,73.8,74.85,15542,244,Puravankara Limited
5-April-2019,74.55,76.75,74.55,75.75,3585,55,Puravankara Limited
4-April-2019,75.0,75.6,73.5,73.8,7053,138,Puravankara Limited
3-April-2019,77.75,77.75,74.2,74.85,9122,138,Puravankara Limited
2-April-2019,75.1,77.55,75.0,77.05,35737,346,Puravankara Limited
1-April-2019,73.2,75.9,73.0,73.65,16985,180,Puravankara Limited
29-March-2019,74.15,75.1,73.0,73.8,7984,185,Puravankara Limited
28-March-2019,75.05,75.45,73.05,74.45,17134,286,Puravankara Limited
27-March-2019,77.15,77.8,74.0,74.3,15739,167,Puravankara Limited
26-March-2019,77.85,78.5,76.35,76.55,5333,55,Puravankara Limited
25-March-2019,78.0,78.85,76.2,76.8,4754,70,Puravankara Limited
22-March-2019,81.6,82.15,79.2,79.75,20720,222,Puravankara Limited
20-March-2019,80.1,81.3,79.4,80.25,11795,231,Puravankara Limited
19-March-2019,79.65,81.0,78.8,79.1,9404,101,Puravankara Limited
18-March-2019,78.9,81.35,78.75,79.65,10306,157,Puravankara Limited
15-March-2019,79.95,83.45,79.25,80.2,40472,384,Puravankara Limited
14-March-2019,78.2,82.0,78.15,79.75,85886,894,Puravankara Limited
13-March-2019,77.9,80.2,76.3,77.25,14114,174,Puravankara Limited
12-March-2019,76.4,79.25,76.2,77.7,35156,306,Puravankara Limited
11-March-2019,71.9,75.9,71.9,74.4,22241,224,Puravankara Limited
8-March-2019,71.2,72.35,70.5,71.3,8108,75,Puravankara Limited
7-March-2019,72.3,72.3,70.65,70.9,22331,151,Puravankara Limited
6-March-2019,72.45,73.75,71.65,72.4,20048,222,Puravankara Limited
5-March-2019,69.55,72.5,68.25,71.9,16263,176,Puravankara Limited
1-March-2019,70.9,71.5,69.45,69.65,7038,93,Puravankara Limited
28-February-2019,69.45,70.7,69.45,70.0,2827,34,Puravankara Limited
27-February-2019,71.75,72.0,68.7,69.5,12900,107,Puravankara Limited
26-February-2019,72.05,72.05,67.95,70.3,21985,210,Puravankara Limited
25-February-2019,77.35,78.2,73.15,73.75,16499,212,Puravankara Limited
22-February-2019,73.95,74.45,72.7,74.0,17895,171,Puravankara Limited
21-February-2019,71.2,74.0,70.45,72.3,2527878,235,Puravankara Limited
20-February-2019,72.0,72.9,71.0,71.3,15476,118,Puravankara Limited
19-February-2019,72.05,73.85,70.35,70.75,13735,177,Puravankara Limited
18-February-2019,68.7,70.4,68.4,69.0,2388,38,Puravankara Limited
15-February-2019,68.35,69.45,68.0,68.7,5979,64,Puravankara Limited
14-February-2019,68.45,69.35,68.3,68.9,10690,145,Puravankara Limited
13-February-2019,71.3,71.3,68.55,69.2,19349,186,Puravankara Limited
12-February-2019,71.0,71.15,68.3,70.05,17623,151,Puravankara Limited
11-February-2019,76.0,76.5,68.8,69.85,45471,693,Puravankara Limited
8-February-2019,79.0,79.0,67.65,73.8,17745780,621,Puravankara Limited
7-February-2019,68.7,69.4,67.7,68.4,5564,104,Puravankara Limited
6-February-2019,70.6,70.65,66.65,67.9,15077,165,Puravankara Limited
5-February-2019,71.0,71.4,67.95,69.35,13015,201,Puravankara Limited
4-February-2019,72.95,74.7,69.7,70.35,19680,229,Puravankara Limited
1-February-2019,71.6,77.15,71.35,72.5,63421,330,Puravankara Limited
31-January-2019,71.85,71.95,70.65,71.65,2510,29,Puravankara Limited
30-January-2019,70.55,72.1,70.1,70.9,5789,89,Puravankara Limited
29-January-2019,70.6,70.7,68.3,70.1,4964,72,Puravankara Limited
28-January-2019,72.6,72.85,69.35,70.45,32552,312,Puravankara Limited
25-January-2019,75.4,75.5,72.35,72.95,5347,106,Puravankara Limited
24-January-2019,75.0,76.25,74.1,74.8,5740,88,Puravankara Limited
23-January-2019,73.55,75.9,73.5,74.75,21954,176,Puravankara Limited
22-January-2019,74.6,75.95,73.5,73.9,12578,129,Puravankara Limited
21-January-2019,76.75,77.2,74.6,75.0,3983,78,Puravankara Limited
18-January-2019,79.5,79.5,76.25,76.8,6529,109,Puravankara Limited
17-January-2019,79.05,82.35,79.05,79.7,31987,518,Puravankara Limited
16-January-2019,79.85,80.9,77.95,78.7,9756,107,Puravankara Limited
15-January-2019,78.0,82.7,78.0,79.2,74504,809,Puravankara Limited
14-January-2019,78.0,79.2,77.45,78.0,5840,97,Puravankara Limited
11-January-2019,78.5,81.25,77.85,78.5,19615,275,Puravankara Limited
10-January-2019,84.3,86.1,81.35,82.2,22450,357,Puravankara Limited
9-January-2019,82.4,85.0,81.15,84.35,20077,247,Puravankara Limited
8-January-2019,79.15,83.4,79.0,82.2,33264,368,Puravankara Limited
7-January-2019,76.65,81.4,75.6,80.65,31394,336,Puravankara Limited
4-January-2019,73.7,79.25,71.95,76.05,25849,394,Puravankara Limited
3-January-2019,74.15,74.15,73.45,73.7,1997,29,Puravankara Limited
2-January-2019,74.6,76.7,73.5,74.05,21464,318,Puravankara Limited
1-January-2019,72.9,75.8,72.4,74.35,41214,411,Puravankara Limited
31-December-2018,72.55,73.0,72.15,72.7,28128,143,Puravankara Limited
28-December-2018,72.4,73.25,71.15,72.45,6653,87,Puravankara Limited
27-December-2018,73.4,74.0,70.3,71.6,26889,195,Puravankara Limited
26-December-2018,71.0,72.9,67.9,72.05,23642,237,Puravankara Limited
24-December-2018,73.9,74.9,71.0,71.1,34916,294,Puravankara Limited
21-December-2018,76.0,76.3,72.2,74.15,49829,247,Puravankara Limited
20-December-2018,73.1,78.6,72.8,74.65,60736,434,Puravankara Limited
19-December-2018,72.5,76.9,72.25,74.6,36598,350,Puravankara Limited
18-December-2018,71.05,73.0,70.75,72.3,7490,138,Puravankara Limited
17-December-2018,73.15,73.4,71.55,71.8,4031,55,Puravankara Limited
14-December-2018,72.8,75.35,72.4,72.9,24415,323,Puravankara Limited
13-December-2018,73.55,76.7,72.35,72.8,30083,318,Puravankara Limited
12-December-2018,70.45,74.8,70.45,73.95,10043,124,Puravankara Limited
11-December-2018,66.9,70.85,66.9,70.3,30336,261,Puravankara Limited
10-December-2018,69.0,70.1,69.0,69.6,1611,36,Puravankara Limited
7-December-2018,71.15,71.9,69.75,70.15,3804,51,Puravankara Limited
6-December-2018,72.0,72.45,69.6,70.2,5972,101,Puravankara Limited
5-December-2018,74.95,75.1,73.0,73.2,5519,108,Puravankara Limited
4-December-2018,77.95,79.0,74.65,74.9,3074,62,Puravankara Limited
3-December-2018,76.9,81.2,76.7,77.15,17516,282,Puravankara Limited
30-November-2018,73.8,77.45,73.8,76.2,11024,146,Puravankara Limited
29-November-2018,75.5,75.5,72.65,74.75,4332,85,Puravankara Limited
28-November-2018,77.9,78.45,73.75,74.1,9312,135,Puravankara Limited
27-November-2018,80.9,80.95,76.35,78.0,38074,341,Puravankara Limited
26-November-2018,80.15,81.3,78.25,80.35,7235,96,Puravankara Limited
22-November-2018,82.85,83.6,80.05,80.5,6202,107,Puravankara Limited
21-November-2018,80.55,81.6,78.05,81.1,14202,120,Puravankara Limited
20-November-2018,79.0,81.6,78.6,79.7,6299,140,Puravankara Limited
19-November-2018,78.5,83.4,78.3,79.35,7079,160,Puravankara Limited
16-November-2018,81.0,81.1,77.5,77.9,8321,172,Puravankara Limited
15-November-2018,79.95,86.0,78.1,82.0,63658,756,Puravankara Limited
14-November-2018,75.65,82.0,74.5,77.5,7287,104,Puravankara Limited
13-November-2018,73.55,75.8,73.3,73.95,6281,91,Puravankara Limited
12-November-2018,74.65,76.15,72.25,73.3,10272,135,Puravankara Limited
9-November-2018,75.85,76.0,74.1,75.75,7373,63,Puravankara Limited
7-November-2018,74.9,76.7,74.55,76.3,6478,117,Puravankara Limited
6-November-2018,73.4,75.9,71.2,75.3,14054,385,Puravankara Limited
5-November-2018,69.75,72.0,67.15,70.9,6776,116,Puravankara Limited
2-November-2018,71.4,73.6,69.0,69.45,10031,235,Puravankara Limited
1-November-2018,65.05,71.45,65.05,70.2,12647,250,Puravankara Limited
31-October-2018,67.05,68.2,65.7,66.0,17997,280,Puravankara Limited
30-October-2018,66.4,68.7,66.25,67.2,12539,213,Puravankara Limited
29-October-2018,65.5,68.5,57.0,66.25,7785,144,Puravankara Limited
26-October-2018,65.7,66.8,64.7,65.35,4131,83,Puravankara Limited
25-October-2018,64.55,65.65,64.0,64.7,4428,80,Puravankara Limited
24-October-2018,66.25,67.55,64.75,65.85,8768,118,Puravankara Limited
23-October-2018,68.15,70.6,64.95,65.65,11015,217,Puravankara Limited
22-October-2018,64.6,71.8,64.4,70.6,62412,585,Puravankara Limited
19-October-2018,66.2,66.25,62.75,64.5,14829,271,Puravankara Limited
17-October-2018,75.0,75.4,67.3,67.5,19781,365,Puravankara Limited
16-October-2018,71.45,77.0,71.45,73.85,11542,274,Puravankara Limited
15-October-2018,71.6,72.7,70.0,71.45,5957,134,Puravankara Limited
12-October-2018,69.15,73.3,69.0,70.7,11659,280,Puravankara Limited
11-October-2018,66.0,68.95,56.2,68.05,21356,243,Puravankara Limited
10-October-2018,66.75,70.65,66.4,68.5,10216,185,Puravankara Limited
9-October-2018,67.3,68.65,66.7,67.75,7405,117,Puravankara Limited
8-October-2018,68.0,70.0,64.55,67.95,7049,128,Puravankara Limited
5-October-2018,70.05,71.35,68.05,68.8,15473,286,Puravankara Limited
4-October-2018,70.55,73.5,68.95,71.5,29382,469,Puravankara Limited
3-October-2018,67.0,72.75,64.95,71.45,45368,731,Puravankara Limited
1-October-2018,63.6,66.7,53.2,65.35,62244,644,Puravankara Limited
28-September-2018,63.9,65.5,59.0,63.45,38757,451,Puravankara Limited
27-September-2018,69.05,69.55,63.8,65.1,13186,204,Puravankara Limited
26-September-2018,69.0,70.0,67.45,69.15,17854,235,Puravankara Limited
25-September-2018,69.0,71.5,67.1,68.55,30468,415,Puravankara Limited
24-September-2018,77.75,78.2,64.5,67.7,45071,661,Puravankara Limited
21-September-2018,80.75,81.6,72.4,75.95,27966,434,Puravankara Limited
19-September-2018,87.2,87.35,79.15,80.6,19460,235,Puravankara Limited
18-September-2018,88.15,90.0,85.85,86.25,10899,155,Puravankara Limited
17-September-2018,89.7,91.75,86.6,88.15,20814,327,Puravankara Limited
14-September-2018,89.35,91.7,89.35,89.85,6476,134,Puravankara Limited
12-September-2018,88.3,88.8,86.45,88.35,7123,105,Puravankara Limited
11-September-2018,92.8,93.2,89.3,89.75,11817,227,Puravankara Limited
10-September-2018,96.15,96.15,92.3,92.75,8990,172,Puravankara Limited
7-September-2018,93.0,97.4,92.0,96.15,21917,389,Puravankara Limited
6-September-2018,87.4,93.55,87.4,92.35,21596,397,Puravankara Limited
5-September-2018,85.7,88.25,83.1,87.25,31095,348,Puravankara Limited
4-September-2018,92.45,92.45,84.6,85.75,18192,271,Puravankara Limited
3-September-2018,94.0,94.0,90.0,91.0,23379,410,Puravankara Limited
31-August-2018,95.2,97.3,94.0,94.8,13290,126,Puravankara Limited
30-August-2018,97.55,98.45,96.3,96.6,7965,142,Puravankara Limited
29-August-2018,97.2,100.0,96.3,97.85,30759,485,Puravankara Limited
28-August-2018,97.9,98.0,95.6,96.3,18286,266,Puravankara Limited
27-August-2018,97.0,98.5,96.85,97.2,8583,179,Puravankara Limited
24-August-2018,98.0,99.5,96.5,97.15,15554,238,Puravankara Limited
23-August-2018,97.15,100.5,96.5,97.9,15754,312,Puravankara Limited
21-August-2018,101.0,101.05,96.75,97.65,26500,489,Puravankara Limited
20-August-2018,98.2,100.0,97.8,99.2,20688,316,Puravankara Limited
17-August-2018,97.15,101.0,96.45,97.85,127016,337,Puravankara Limited
16-August-2018,97.35,97.35,94.5,95.85,26126,276,Puravankara Limited
14-August-2018,98.55,99.0,96.0,96.7,15349,231,Puravankara Limited
13-August-2018,100.15,101.35,96.1,96.5,23655,338,Puravankara Limited
10-August-2018,104.95,105.1,100.75,101.35,15520,272,Puravankara Limited
9-August-2018,103.15,106.05,102.6,104.55,15796,226,Puravankara Limited
8-August-2018,103.2,104.4,102.05,102.45,8468,174,Puravankara Limited
7-August-2018,105.0,106.0,101.15,104.25,22012,395,Puravankara Limited
6-August-2018,108.1,114.4,104.95,106.05,72564,931,Puravankara Limited
3-August-2018,105.0,107.45,103.5,104.45,9012,148,Puravankara Limited
2-August-2018,107.1,107.1,104.15,106.05,9368,190,Puravankara Limited
1-August-2018,108.95,115.0,107.2,108.4,38681,648,Puravankara Limited
31-July-2018,103.15,107.6,102.4,105.9,14564,256,Puravankara Limited
30-July-2018,101.5,103.35,100.5,102.3,9659,113,Puravankara Limited
27-July-2018,99.45,103.35,99.45,102.45,5641,102,Puravankara Limited
26-July-2018,101.55,103.0,100.5,100.9,6946,126,Puravankara Limited
25-July-2018,105.95,105.95,99.1,100.5,9055,142,Puravankara Limited
24-July-2018,100.0,104.45,99.0,103.35,28960,695,Puravankara Limited
23-July-2018,96.1,100.0,96.0,99.35,10956,137,Puravankara Limited
20-July-2018,96.35,99.0,96.35,97.9,12975,161,Puravankara Limited
19-July-2018,100.95,101.0,95.05,96.05,19330,392,Puravankara Limited
18-July-2018,99.2,104.65,98.3,98.6,12612,181,Puravankara Limited
17-July-2018,99.0,101.8,98.05,98.9,19423,285,Puravankara Limited
16-July-2018,103.6,103.6,99.3,99.85,12613,121,Puravankara Limited
13-July-2018,108.65,110.0,104.55,105.7,18331,251,Puravankara Limited
12-July-2018,107.0,110.0,105.65,106.55,23538,360,Puravankara Limited
11-July-2018,110.0,110.0,106.6,106.95,13864,302,Puravankara Limited
10-July-2018,112.65,112.65,108.15,108.9,47970,655,Puravankara Limited
9-July-2018,100.05,115.0,100.05,113.0,88315,1511,Puravankara Limited
6-July-2018,100.1,101.0,98.0,99.2,35645,428,Puravankara Limited
5-July-2018,98.5,101.0,98.25,99.0,17113,298,Puravankara Limited
4-July-2018,98.25,100.5,97.3,99.1,20865,356,Puravankara Limited
3-July-2018,100.85,101.0,97.5,98.1,24909,400,Puravankara Limited
2-July-2018,104.4,105.2,99.65,101.0,9559,194,Puravankara Limited
29-June-2018,105.95,107.6,101.45,104.1,27642,352,Puravankara Limited
28-June-2018,106.0,106.9,104.55,105.6,37431,325,Puravankara Limited
27-June-2018,112.1,112.1,108.0,108.9,18711,234,Puravankara Limited
26-June-2018,113.5,113.95,107.0,112.25,31312,384,Puravankara Limited
25-June-2018,116.8,118.45,113.05,114.6,19895,481,Puravankara Limited
22-June-2018,115.05,118.9,112.8,115.8,8271,213,Puravankara Limited
21-June-2018,121.75,121.75,114.7,115.05,41776,571,Puravankara Limited
20-June-2018,117.15,119.0,116.05,118.5,13993,319,Puravankara Limited
19-June-2018,119.0,119.0,114.1,115.7,11127,186,Puravankara Limited
18-June-2018,121.85,122.85,119.05,119.65,12147,239,Puravankara Limited
15-June-2018,119.25,124.7,118.1,121.85,50713,693,Puravankara Limited
14-June-2018,117.9,120.4,116.0,119.75,21820,311,Puravankara Limited
13-June-2018,117.25,120.9,117.0,118.55,48325,759,Puravankara Limited
12-June-2018,111.95,118.0,110.25,117.55,47953,685,Puravankara Limited
11-June-2018,109.85,114.25,108.5,110.9,28819,494,Puravankara Limited
