Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-July-2018,185.7,193.3,185.0,190.55,45779,940
23-July-2018,186.15,186.3,184.95,185.25,10441,186
20-July-2018,185.1,187.35,184.0,184.75,10272,510
19-July-2018,187.0,187.65,184.4,184.85,12485,613
18-July-2018,186.6,188.0,184.0,186.2,17170,687
17-July-2018,181.95,185.5,178.6,184.5,78307,838
16-July-2018,180.95,182.7,179.25,181.5,1262005,569
13-July-2018,183.7,183.7,178.25,181.1,6207,221
12-July-2018,179.8,182.7,179.15,181.5,13576,291
11-July-2018,178.25,180.7,177.3,178.8,8209,470
10-July-2018,180.85,180.85,177.5,179.5,15160,398
9-July-2018,178.25,183.85,175.3,178.7,14496,464
6-July-2018,176.2,180.15,174.65,179.2,11420,532
5-July-2018,177.75,178.05,175.2,175.9,11999,480
4-July-2018,177.45,179.5,176.7,178.8,308068,293
3-July-2018,178.7,179.4,176.6,177.25,3154,151
2-July-2018,179.0,182.8,176.4,180.55,77123,335
29-June-2018,176.75,182.0,176.2,179.3,13828,329
28-June-2018,179.0,181.0,175.1,178.5,10003,350
27-June-2018,181.0,182.4,179.95,180.6,14101,289
26-June-2018,180.0,181.3,179.9,180.95,9474,218
25-June-2018,180.9,182.95,180.0,180.0,7247,162
22-June-2018,179.0,182.0,179.0,181.65,12505,319
21-June-2018,180.3,184.4,179.3,181.0,23024,476
20-June-2018,175.05,182.0,175.05,181.45,23573,797
19-June-2018,180.0,182.5,176.1,177.05,15242,335
18-June-2018,186.05,186.2,180.0,180.55,22139,613
15-June-2018,185.85,189.05,183.25,187.25,17932,409
14-June-2018,181.0,188.25,180.95,185.9,36544,645
13-June-2018,182.95,182.95,179.05,180.6,6790,534
12-June-2018,183.5,183.5,178.0,180.8,28145,642
11-June-2018,187.9,187.9,182.1,183.0,32176,740
8-June-2018,181.2,199.0,178.7,190.75,70418,1050
7-June-2018,179.95,183.5,179.9,181.2,12187,217
6-June-2018,176.1,182.8,176.1,179.65,14067,307
5-June-2018,174.05,181.6,174.05,179.05,21971,449
4-June-2018,176.25,183.45,176.25,181.9,34329,686
1-June-2018,180.9,185.35,175.25,176.65,21058,491
31-May-2018,174.0,179.7,173.35,178.6,8888,333
30-May-2018,173.0,175.0,172.1,173.1,6764,201
29-May-2018,176.1,177.6,173.3,173.65,6339,214
28-May-2018,175.0,177.85,171.65,176.65,11288,337
25-May-2018,174.1,176.5,170.8,175.25,5595,227
24-May-2018,165.55,177.7,165.55,174.7,27788,820
23-May-2018,168.95,170.0,165.75,167.8,557217,801
22-May-2018,175.1,178.65,167.0,168.0,40548,956
21-May-2018,180.15,181.25,171.5,173.8,18425,652
18-May-2018,182.25,184.2,174.55,179.7,146880,717
17-May-2018,176.35,184.0,176.2,182.1,71490,684
16-May-2018,177.65,178.5,175.0,176.3,8454,251
15-May-2018,179.9,180.15,175.65,177.6,10675,387
14-May-2018,179.7,181.0,175.85,177.4,11840,468
11-May-2018,180.25,183.95,178.45,180.25,9952,338
10-May-2018,181.9,183.65,180.0,180.55,6015,268
9-May-2018,181.0,186.0,179.45,181.6,19882,338
8-May-2018,180.25,183.45,180.1,181.5,9210,280
7-May-2018,179.45,183.95,176.0,182.0,16271,431
4-May-2018,174.0,181.0,174.0,179.4,22082,626
3-May-2018,178.35,179.25,174.0,175.15,12325,285
2-May-2018,178.2,183.5,178.0,179.35,14147,435
30-April-2018,183.6,187.5,175.85,178.05,24978,563
27-April-2018,184.7,184.7,180.45,180.95,17057,724
26-April-2018,184.1,184.1,182.0,182.4,7722,232
25-April-2018,187.0,188.1,182.85,183.35,7724,302
24-April-2018,188.25,189.3,186.0,186.7,7933,195
23-April-2018,188.0,190.4,187.0,188.5,24746,392
20-April-2018,187.55,188.95,186.0,188.0,5934,109
19-April-2018,188.4,188.95,186.6,187.4,9545,201
18-April-2018,187.35,189.0,185.3,187.2,22082,1087
17-April-2018,192.9,193.0,185.0,186.2,967192,1060
16-April-2018,184.75,188.8,184.0,188.15,6196,153
13-April-2018,187.55,190.3,185.0,185.4,12453,232
12-April-2018,187.0,190.4,186.2,187.0,8877,244
11-April-2018,192.4,192.45,187.25,187.6,14402,348
10-April-2018,191.3,192.6,189.65,191.2,18225,999
9-April-2018,189.8,191.85,186.95,191.1,10326,651
6-April-2018,188.3,192.5,187.6,189.7,17001,859
5-April-2018,190.0,192.0,185.0,188.75,15929,708
4-April-2018,184.05,189.1,182.7,184.6,105326,558
3-April-2018,189.2,193.4,183.7,184.65,28143,508
2-April-2018,191.0,195.0,185.5,187.9,32548,1053
28-March-2018,186.5,193.9,185.25,188.15,38432,729
27-March-2018,183.75,190.0,181.0,188.8,20989,772
26-March-2018,180.8,185.3,176.55,182.6,26120,986
23-March-2018,179.2,184.0,173.1,181.7,26070,1114
22-March-2018,179.0,181.0,178.05,180.1,22154,1321
21-March-2018,177.6,182.15,175.45,177.85,49228,1414
20-March-2018,186.1,186.1,174.1,177.45,281276,1747
19-March-2018,193.25,193.25,184.0,186.65,1523483,528
16-March-2018,190.0,197.75,190.0,192.7,214595,1649
15-March-2018,190.05,192.6,187.55,190.4,39201,1006
14-March-2018,196.5,196.5,191.7,192.45,8484,255
13-March-2018,195.0,197.65,194.0,196.0,33898,1363
12-March-2018,201.5,201.5,195.0,195.55,15343,419
9-March-2018,199.7,203.45,196.25,199.4,15929,411
8-March-2018,200.85,200.95,196.4,198.55,24157,1028
7-March-2018,198.6,201.2,197.7,199.7,27508,633
6-March-2018,207.0,207.0,198.05,199.35,13349,558
5-March-2018,201.75,205.8,200.1,203.85,19190,1742
1-March-2018,208.05,209.4,201.3,201.75,16850,1068
28-February-2018,204.3,209.7,202.65,206.65,52235,1043
27-February-2018,202.05,205.0,202.0,204.25,52649,2441
26-February-2018,198.0,201.9,197.65,201.15,29563,1099
23-February-2018,202.3,207.0,197.3,199.55,47127,949
22-February-2018,198.5,202.7,197.0,200.3,33411,508
21-February-2018,198.0,199.25,195.65,198.15,14594,444
20-February-2018,194.1,196.9,190.0,196.2,27216,1362
19-February-2018,197.85,198.95,188.25,192.3,22186,748
16-February-2018,201.45,203.9,196.25,198.45,26632,1165
15-February-2018,203.7,204.5,200.9,201.75,24695,1142
14-February-2018,198.15,205.9,198.0,202.95,53992,1771
12-February-2018,204.0,204.45,198.4,200.0,452368,1072
9-February-2018,200.0,209.0,200.0,202.75,54975,1550
8-February-2018,203.6,210.4,202.15,207.15,56615,787
7-February-2018,193.1,203.9,193.1,203.05,44096,859
6-February-2018,185.2,194.95,177.7,192.5,91176,1204
5-February-2018,187.0,193.9,185.4,188.95,129546,597
2-February-2018,200.0,200.35,189.8,192.35,155636,647
1-February-2018,202.9,203.65,198.3,199.75,39214,1783
31-January-2018,205.0,205.0,201.35,202.95,34638,648
30-January-2018,205.0,205.75,200.7,203.85,1069963,2816
29-January-2018,209.0,209.6,202.25,205.7,31253,571
25-January-2018,210.1,210.1,207.0,208.05,23548,409
24-January-2018,211.0,211.95,208.45,209.05,33281,464
23-January-2018,210.1,213.0,206.9,209.0,33641,554
22-January-2018,211.0,214.75,209.15,210.0,37560,584
19-January-2018,219.75,219.75,206.8,212.7,41285,745
18-January-2018,221.75,222.9,213.05,214.2,58848,899
17-January-2018,216.4,222.2,216.25,221.25,1012044,2434
16-January-2018,218.65,223.8,213.1,215.65,65614,1194
15-January-2018,223.0,223.0,216.0,218.65,43675,660
12-January-2018,220.9,223.85,217.7,220.6,65115,1326
11-January-2018,218.65,222.7,218.6,220.6,62916,866
10-January-2018,218.5,225.6,217.5,218.65,83480,1756
9-January-2018,220.1,224.0,215.1,218.45,75628,1539
8-January-2018,227.0,227.0,222.0,222.15,308594,507
5-January-2018,222.0,226.5,218.65,223.15,56920,918
4-January-2018,221.8,222.0,217.85,219.5,132280,1963
3-January-2018,226.0,228.0,219.6,220.9,62382,2005
2-January-2018,225.4,226.65,219.5,222.9,52363,862
1-January-2018,226.65,229.55,224.0,225.0,24064,426
29-December-2017,226.5,230.0,220.2,226.6,71159,1105
28-December-2017,226.0,230.3,222.65,225.15,127242,2184
27-December-2017,222.5,228.7,221.8,225.95,132817,2485
26-December-2017,221.9,226.7,220.5,222.25,99008,1477
22-December-2017,206.85,235.5,206.85,221.35,455110,6655
21-December-2017,204.0,207.7,204.0,206.1,37195,525
20-December-2017,203.65,205.05,203.15,204.3,21972,658
19-December-2017,203.9,206.4,202.05,203.0,26774,491
18-December-2017,205.0,207.3,198.0,204.05,78579,1401
15-December-2017,208.7,208.7,203.0,204.4,35322,658
14-December-2017,204.0,205.25,198.2,203.15,19380,439
13-December-2017,203.4,206.75,202.0,202.95,29877,468
12-December-2017,207.7,209.0,203.1,204.15,58597,1267
11-December-2017,211.35,212.35,206.5,208.3,26376,516
8-December-2017,211.3,212.8,209.05,210.0,64049,909
7-December-2017,203.1,210.0,203.1,209.25,48417,857
6-December-2017,202.5,205.75,202.0,202.95,19013,330
5-December-2017,204.5,206.3,202.55,203.9,26583,907
4-December-2017,201.5,207.9,201.5,204.45,66975,1556
1-December-2017,208.15,211.35,198.6,201.05,133819,1263
30-November-2017,205.4,212.0,205.1,210.45,419623,1372
29-November-2017,209.3,210.7,204.4,205.9,53109,958
28-November-2017,208.55,212.2,208.4,208.8,97153,1343
27-November-2017,210.8,210.8,206.65,207.85,41508,736
24-November-2017,209.0,210.4,207.25,207.75,58113,594
23-November-2017,208.0,212.85,207.45,208.35,41202,1102
22-November-2017,208.2,212.05,206.0,210.55,79986,1145
21-November-2017,210.3,214.0,206.0,208.15,266362,1028
20-November-2017,207.0,211.8,207.0,208.45,42201,782
17-November-2017,210.0,211.45,207.0,207.7,57420,887
16-November-2017,211.0,213.6,205.5,207.2,92200,1754
15-November-2017,216.2,218.2,208.2,210.45,347394,5929
14-November-2017,218.0,219.95,207.75,213.7,193199,5006
13-November-2017,214.55,216.25,208.35,214.6,171818,800
10-November-2017,215.25,215.75,210.1,213.15,29389,562
9-November-2017,209.75,216.8,206.0,215.5,1143994,1692
8-November-2017,207.0,211.8,202.5,206.05,88974,1166
7-November-2017,221.2,223.05,208.0,209.8,83855,1931
6-November-2017,210.0,221.0,208.25,219.65,93910,1342
3-November-2017,208.05,212.65,208.05,212.05,550615,2158
2-November-2017,202.0,213.9,202.0,209.2,67288,1548
1-November-2017,204.6,205.0,200.0,203.9,100096,1069
31-October-2017,210.0,210.0,196.95,204.15,206899,2065
30-October-2017,210.0,213.4,208.25,209.2,22080,451
27-October-2017,210.1,214.0,207.35,208.8,23122,398
26-October-2017,209.1,212.0,208.05,208.85,37958,1127
25-October-2017,213.0,214.05,207.25,208.4,37353,861
24-October-2017,209.9,214.95,209.0,212.35,90270,2183
23-October-2017,203.7,210.0,203.7,208.45,150675,3029
19-October-2017,201.1,204.0,201.1,203.45,32017,397
18-October-2017,198.1,202.5,196.95,201.25,46617,869
17-October-2017,204.0,204.7,197.0,197.85,103836,2325
16-October-2017,198.0,204.5,196.0,201.7,107044,1340
13-October-2017,200.0,200.0,196.0,196.25,29103,505
12-October-2017,196.8,198.55,196.05,197.15,22995,470
11-October-2017,201.0,201.0,194.75,196.7,72539,796
10-October-2017,198.1,201.25,196.4,199.65,994536,1271
9-October-2017,196.2,198.45,194.6,195.2,25042,311
6-October-2017,199.1,201.3,195.0,195.6,60912,854
5-October-2017,197.5,197.5,194.5,195.1,11669,216
4-October-2017,195.8,198.25,195.0,195.95,36044,356
3-October-2017,203.0,205.0,192.55,196.7,93728,592
29-September-2017,198.5,208.85,198.2,200.15,63806,826
28-September-2017,192.85,197.8,191.8,194.4,46233,945
27-September-2017,195.85,195.85,191.0,192.3,25551,382
26-September-2017,197.0,197.65,191.45,192.05,20676,380
25-September-2017,196.4,197.0,193.4,195.4,331609,731
22-September-2017,203.0,203.0,195.55,196.45,30342,445
21-September-2017,208.75,211.45,202.1,204.35,57542,780
20-September-2017,205.05,210.65,205.05,207.6,233537,2302
19-September-2017,198.95,204.5,198.5,203.55,98026,1349
18-September-2017,195.05,199.1,195.05,197.3,76628,1383
15-September-2017,195.0,198.0,195.0,196.55,39278,586
14-September-2017,199.9,201.7,195.5,196.3,119365,1310
13-September-2017,198.9,200.75,196.25,197.05,93425,1048
12-September-2017,198.0,201.55,196.6,198.6,176942,2241
11-September-2017,195.0,199.7,192.5,197.3,149232,1602
8-September-2017,192.35,196.0,191.0,193.1,526907,864
7-September-2017,192.0,194.1,191.25,191.9,68562,1032
6-September-2017,186.0,190.5,186.0,188.95,78750,658
5-September-2017,187.7,188.85,186.2,187.65,26543,417
4-September-2017,190.0,190.0,185.2,187.55,104737,1136
1-September-2017,191.85,192.85,185.8,187.05,3998288,2299
31-August-2017,192.5,194.15,190.2,190.95,16936,656
30-August-2017,195.4,195.4,190.5,193.8,59959,932
29-August-2017,195.45,198.6,191.1,192.35,40685,627
28-August-2017,194.45,198.5,192.95,196.95,59250,749
24-August-2017,197.9,198.25,191.1,192.6,44196,565
23-August-2017,191.3,198.9,190.5,197.1,115815,2637
22-August-2017,187.0,193.0,186.75,188.3,250023,877
21-August-2017,183.5,189.45,183.5,187.35,48917,514
18-August-2017,181.5,185.6,180.5,184.45,25518,331
17-August-2017,185.85,187.7,181.15,182.65,26521,647
16-August-2017,183.5,187.55,181.35,183.65,108329,927
14-August-2017,184.0,186.0,183.0,183.55,27047,457
11-August-2017,180.1,183.2,174.05,180.35,88448,1042
10-August-2017,184.0,190.2,174.6,178.25,71283,878
9-August-2017,184.25,188.05,180.75,186.85,24339,419
8-August-2017,187.05,188.0,184.05,185.2,40737,521
7-August-2017,184.2,188.8,182.8,186.85,35802,594
4-August-2017,187.15,187.95,183.5,184.2,31936,456
3-August-2017,186.5,190.4,185.25,187.55,484070,598
2-August-2017,190.3,190.5,183.55,185.1,74314,758
1-August-2017,196.05,196.05,188.8,190.4,21198,481
31-July-2017,192.0,197.6,188.05,193.95,76330,1398
28-July-2017,192.0,195.5,185.4,193.1,2166036,2864
27-July-2017,182.25,196.0,182.25,191.65,208234,5570
26-July-2017,182.0,186.4,181.0,184.8,64201,1136
25-July-2017,180.05,183.9,180.0,182.45,97416,1066
24-July-2017,175.95,184.35,174.3,180.35,141028,1744
21-July-2017,173.95,175.0,170.5,173.65,31123,330
20-July-2017,174.0,175.0,169.65,172.1,42170,749
19-July-2017,171.3,180.0,170.9,174.55,85315,1199
18-July-2017,168.0,172.8,167.1,170.95,31810,644
17-July-2017,168.25,171.4,166.65,169.05,107396,1214
14-July-2017,166.7,169.0,165.7,166.45,27840,580
13-July-2017,167.35,168.85,165.0,166.45,50782,842
12-July-2017,168.5,172.95,165.3,165.8,338122,932
11-July-2017,172.0,173.95,168.05,168.75,82208,656
10-July-2017,171.15,178.0,167.4,171.15,87530,705
7-July-2017,176.15,176.3,172.1,172.65,18517,294
6-July-2017,177.15,179.0,175.45,175.9,14405,251
5-July-2017,179.0,180.5,176.3,177.0,15602,311
4-July-2017,178.05,179.1,174.2,177.85,20259,345
3-July-2017,175.0,179.15,172.25,177.7,31036,544
30-June-2017,168.0,178.2,168.0,176.6,121431,1195
29-June-2017,175.8,175.8,166.35,167.9,43985,1274
28-June-2017,164.0,174.45,162.5,173.3,85899,1590
27-June-2017,160.0,164.0,154.0,162.75,56516,1423
23-June-2017,160.2,161.3,158.0,158.9,26907,364
22-June-2017,165.05,166.6,158.55,160.05,43820,729
21-June-2017,166.25,167.0,163.8,164.8,21925,286
20-June-2017,165.85,168.0,165.3,167.7,18314,318
19-June-2017,170.3,171.65,164.05,164.65,21977,537
16-June-2017,169.3,171.55,168.0,169.65,32924,560
15-June-2017,164.6,167.9,163.5,166.7,20868,410
14-June-2017,165.25,166.4,163.0,165.0,32914,824
13-June-2017,169.0,170.4,164.75,165.25,24996,444
12-June-2017,170.85,172.4,167.55,167.95,27426,388
9-June-2017,175.95,176.9,170.2,170.85,39492,621
8-June-2017,173.2,175.0,171.15,173.5,23839,365
7-June-2017,177.15,180.75,169.65,171.8,57810,906
6-June-2017,178.0,181.55,176.45,177.15,11619,261
5-June-2017,178.0,180.85,177.8,179.05,23006,444
2-June-2017,180.0,181.0,177.45,178.65,50951,718
1-June-2017,170.3,177.8,170.0,177.3,58637,921
31-May-2017,172.7,173.0,169.5,170.15,15365,223
30-May-2017,171.0,172.45,169.2,170.35,10938,241
29-May-2017,173.95,173.95,169.35,169.9,22903,285
26-May-2017,174.5,174.5,170.0,170.3,37861,536
25-May-2017,173.95,175.75,171.3,173.75,37327,580
24-May-2017,172.8,174.15,169.2,171.85,34008,581
23-May-2017,174.05,174.05,169.5,171.3,33454,636
22-May-2017,175.2,176.0,171.45,173.55,29642,559
19-May-2017,174.7,175.55,171.1,173.65,35925,592
18-May-2017,171.5,173.75,170.0,172.45,32928,595
17-May-2017,175.75,176.0,171.1,171.7,34552,791
16-May-2017,176.55,178.65,174.0,175.5,49051,601
15-May-2017,173.25,177.65,172.8,176.9,56137,851
12-May-2017,177.55,178.65,172.0,173.1,43012,582
11-May-2017,178.8,181.75,174.6,177.55,52663,942
10-May-2017,172.2,181.5,171.2,178.95,155009,1667
9-May-2017,175.3,177.55,170.1,171.55,46366,662
8-May-2017,182.0,183.65,173.4,174.45,60101,965
5-May-2017,184.1,185.5,181.0,182.95,37538,601
4-May-2017,185.75,186.4,182.1,182.55,32401,694
3-May-2017,186.3,188.65,182.35,184.3,59391,835
2-May-2017,183.0,187.3,181.7,184.4,79960,1076
28-April-2017,184.8,187.05,180.1,180.6,43842,675
27-April-2017,189.75,189.85,181.05,184.25,135370,1815
26-April-2017,198.0,198.0,185.7,188.45,218052,3029
25-April-2017,200.0,203.9,195.4,196.6,508928,7971
24-April-2017,194.0,204.0,192.5,198.0,330386,3524
21-April-2017,186.0,201.0,183.45,194.0,587100,6587
20-April-2017,182.1,185.5,181.1,184.55,117412,1443
19-April-2017,173.5,181.55,171.7,179.8,187925,2826
18-April-2017,175.8,176.4,172.25,173.55,51169,894
17-April-2017,174.5,179.5,173.0,174.0,277336,4191
13-April-2017,165.55,172.5,162.8,171.5,127452,1646
12-April-2017,163.2,167.0,161.25,165.3,75813,1275
11-April-2017,158.3,163.8,158.3,163.35,49482,953
10-April-2017,159.5,160.2,158.5,158.9,17042,258
7-April-2017,159.6,162.9,158.85,159.1,35199,610
6-April-2017,160.5,163.65,159.0,159.7,56902,900
5-April-2017,164.85,166.35,159.65,160.5,46111,872
3-April-2017,163.0,165.3,162.4,164.9,37020,725
31-March-2017,163.0,163.65,159.5,161.05,40655,845
30-March-2017,167.4,167.45,161.6,162.55,55385,939
29-March-2017,166.0,169.1,164.9,165.75,124036,2140
28-March-2017,158.5,166.3,158.0,164.0,111226,1158
27-March-2017,160.75,160.75,158.0,158.5,30827,301
24-March-2017,160.0,163.75,158.15,158.95,121998,2518
23-March-2017,159.4,161.65,157.0,159.5,33147,471
22-March-2017,158.9,160.0,156.9,157.75,28253,472
21-March-2017,160.8,162.0,159.0,160.1,327944,532
20-March-2017,163.8,165.0,160.0,160.4,69319,1324
17-March-2017,160.75,161.5,159.35,160.6,32958,1271
16-March-2017,161.6,162.2,158.2,159.4,25297,716
15-March-2017,160.7,162.2,159.65,161.35,20201,309
14-March-2017,160.55,163.0,159.45,159.75,25063,578
10-March-2017,161.8,162.6,159.3,159.65,18838,383
9-March-2017,163.0,168.5,159.55,160.15,56995,1971
8-March-2017,161.1,162.5,157.4,161.25,31534,712
7-March-2017,163.6,164.0,159.7,160.7,21117,451
6-March-2017,164.5,167.4,161.5,163.6,65670,1296
3-March-2017,157.45,164.3,157.45,162.4,102679,1487
2-March-2017,157.0,158.75,155.75,156.65,28359,581
1-March-2017,154.0,159.0,153.5,155.85,39876,1134
28-February-2017,155.5,157.0,152.55,154.95,30954,697
27-February-2017,157.6,159.95,152.0,155.45,38534,1022
23-February-2017,158.75,160.35,156.2,157.4,22155,543
22-February-2017,161.0,162.7,158.15,158.6,35992,804
21-February-2017,163.0,164.65,159.5,160.35,28831,564
20-February-2017,164.25,165.0,162.75,163.7,18171,307
17-February-2017,164.05,165.1,163.3,163.9,20746,260
16-February-2017,163.5,166.0,163.1,164.1,23051,378
15-February-2017,168.1,168.1,162.05,162.85,50345,856
14-February-2017,164.85,170.7,164.0,166.7,173349,2201
13-February-2017,164.55,165.9,161.0,163.0,27141,465
10-February-2017,166.4,166.95,162.7,163.2,23000,368
9-February-2017,167.0,167.15,164.55,165.05,28056,483
8-February-2017,167.1,168.25,162.2,165.95,72535,1425
7-February-2017,156.9,166.8,156.25,165.1,246068,4634
6-February-2017,158.2,162.0,153.3,156.2,107791,1748
3-February-2017,156.55,158.95,155.55,158.15,23447,318
2-February-2017,155.95,157.8,154.2,155.0,20592,362
1-February-2017,152.15,158.4,151.85,156.25,55172,1147
31-January-2017,159.5,159.9,151.5,152.8,35958,717
30-January-2017,153.85,159.55,151.5,158.95,62317,1093
27-January-2017,154.35,155.55,151.5,152.0,27007,509
25-January-2017,156.05,156.05,151.9,152.75,25679,350
24-January-2017,157.75,158.2,153.45,154.8,42492,658
23-January-2017,154.9,161.3,152.3,157.3,129476,7762
20-January-2017,155.2,156.0,153.8,155.25,39459,721
19-January-2017,153.9,158.4,151.0,155.2,240638,2234
18-January-2017,147.8,157.9,146.65,154.1,360590,4657
17-January-2017,136.5,146.5,136.5,145.05,154184,2347
16-January-2017,136.5,138.6,136.0,136.45,42266,2662
13-January-2017,142.7,142.7,137.05,137.45,27053,1011
12-January-2017,137.95,141.2,137.2,139.55,32210,590
11-January-2017,136.0,138.4,136.0,136.95,18274,304
10-January-2017,138.5,138.75,136.25,136.45,19076,373
9-January-2017,137.75,139.3,137.1,137.55,11878,267
6-January-2017,141.6,144.6,136.0,137.85,40075,1333
5-January-2017,140.2,141.5,138.65,139.2,29468,387
4-January-2017,141.05,141.6,139.5,139.8,28144,521
3-January-2017,137.3,141.0,137.3,140.15,25579,832
2-January-2017,141.0,142.2,135.0,139.25,30581,591
30-December-2016,142.0,142.0,138.3,139.45,64423,1046
29-December-2016,135.2,139.4,133.95,137.55,36402,1005
28-December-2016,138.75,138.75,133.35,135.95,26590,376
27-December-2016,130.4,136.4,127.15,135.2,48284,2054
26-December-2016,144.0,146.8,119.0,130.7,168900,2016
23-December-2016,132.6,140.4,131.4,137.9,87098,1600
22-December-2016,134.5,136.4,133.15,134.0,22723,477
21-December-2016,139.0,139.0,134.2,135.8,19152,395
20-December-2016,143.0,144.75,136.65,138.15,25829,322
19-December-2016,146.7,146.85,142.6,143.0,10858,377
16-December-2016,148.75,148.75,144.9,145.45,22103,442
15-December-2016,149.4,150.45,146.5,147.2,12542,333
14-December-2016,148.3,150.45,147.65,148.3,10541,237
13-December-2016,150.95,150.95,135.0,147.85,10234,229
12-December-2016,150.2,151.2,147.4,148.15,7534,142
9-December-2016,148.5,150.9,148.1,149.0,12407,208
8-December-2016,150.0,151.5,148.45,149.25,12887,187
7-December-2016,150.85,152.7,148.05,148.95,316007,605
6-December-2016,149.35,152.0,149.1,149.7,14513,259
5-December-2016,149.9,151.25,148.25,149.0,20835,359
2-December-2016,148.85,151.5,148.0,148.55,71058,582
1-December-2016,157.95,158.5,146.6,148.4,66015,1751
30-November-2016,156.4,160.3,155.0,157.35,74570,1120
29-November-2016,155.5,156.05,153.8,154.15,4030,79
28-November-2016,157.0,158.55,153.15,153.6,10268,196
25-November-2016,155.3,158.65,155.3,156.55,18904,406
24-November-2016,153.1,157.55,152.85,154.9,8755,182
23-November-2016,155.6,155.6,152.7,154.35,16687,370
22-November-2016,151.5,156.95,150.1,155.5,18489,367
21-November-2016,155.9,155.9,149.75,151.9,44376,498
18-November-2016,152.05,155.0,150.85,154.2,326847,643
17-November-2016,149.45,153.15,149.45,150.4,13344,259
16-November-2016,151.25,151.9,148.0,149.9,7314,154
15-November-2016,153.0,153.0,146.4,149.1,16476,345
11-November-2016,154.1,154.4,151.5,153.3,8708,156
10-November-2016,153.0,156.5,153.0,154.45,12338,231
9-November-2016,148.0,154.0,140.0,151.35,49419,833
8-November-2016,153.0,155.4,151.5,154.6,18215,473
7-November-2016,153.4,155.9,151.3,152.65,19074,434
4-November-2016,153.2,154.2,150.0,151.5,26113,504
3-November-2016,157.3,157.4,151.2,153.05,23273,455
2-November-2016,158.95,158.95,154.05,156.3,81784,1270
1-November-2016,159.45,160.55,159.25,159.85,13287,264
30-October-2016,159.95,159.95,157.4,158.5,5954,98
28-October-2016,158.6,161.5,157.3,158.0,22344,399
27-October-2016,166.15,172.9,158.2,159.2,135646,2716
26-October-2016,166.0,167.05,164.6,166.65,20639,339
25-October-2016,167.5,167.9,163.95,166.1,45241,865
24-October-2016,160.0,165.0,159.45,164.45,83269,1120
21-October-2016,160.0,161.15,157.6,159.45,26385,1412
20-October-2016,158.05,161.2,158.0,159.65,47366,938
19-October-2016,154.6,162.2,153.75,158.05,73880,1438
18-October-2016,155.75,157.0,153.35,154.3,20658,400
17-October-2016,155.6,157.5,153.35,153.95,20700,425
14-October-2016,152.7,156.8,152.55,155.45,31735,785
13-October-2016,151.65,154.8,150.6,151.8,431572,339
10-October-2016,151.0,155.1,151.0,154.2,124276,701
7-October-2016,152.6,154.85,150.4,151.1,97395,503
6-October-2016,160.0,160.0,152.3,153.05,48475,893
5-October-2016,158.9,160.5,156.4,158.15,46657,784
4-October-2016,154.75,160.4,153.6,157.25,70977,1137
3-October-2016,156.35,160.9,154.0,154.75,72509,1208
30-September-2016,150.35,158.0,147.6,155.35,66995,1591
29-September-2016,148.25,154.4,147.0,149.05,115707,1800
28-September-2016,149.45,150.5,147.3,147.85,26781,523
27-September-2016,147.55,148.35,144.85,146.45,45631,1015
26-September-2016,152.5,152.5,146.45,147.15,33294,581
23-September-2016,152.05,152.65,149.0,149.65,30098,453
22-September-2016,151.0,153.0,150.85,151.1,45569,601
21-September-2016,149.8,151.9,149.5,151.2,18844,431
20-September-2016,150.05,151.85,149.5,151.0,35555,414
19-September-2016,152.9,153.0,149.2,150.35,14519,252
16-September-2016,152.85,153.35,149.75,152.05,23540,399
15-September-2016,149.9,151.85,149.8,150.65,29718,406
14-September-2016,149.0,152.35,145.55,148.05,47726,857
12-September-2016,153.0,154.8,149.0,150.2,34291,1617
9-September-2016,157.4,160.0,156.4,157.4,54652,994
8-September-2016,157.0,157.2,154.8,155.1,64742,442
7-September-2016,156.35,157.5,153.0,155.5,28995,655
6-September-2016,152.8,156.9,152.8,154.9,48293,868
2-September-2016,150.9,155.5,150.0,152.45,48312,960
1-September-2016,152.5,153.8,149.0,150.55,29761,687
31-August-2016,147.9,154.0,147.4,151.3,66812,1234
30-August-2016,145.6,151.4,141.4,147.3,93201,1652
29-August-2016,146.05,146.7,143.5,144.3,25123,567
26-August-2016,149.3,149.3,145.0,145.95,42810,943
25-August-2016,149.8,152.05,148.0,148.85,44289,716
24-August-2016,147.4,154.05,145.6,149.95,82568,1447
23-August-2016,150.6,151.4,145.05,146.05,59876,955
22-August-2016,151.1,154.4,146.8,149.35,73327,1314
19-August-2016,153.8,164.2,149.3,151.2,317536,4765
18-August-2016,144.2,153.9,143.4,152.6,181328,2690
17-August-2016,140.0,144.5,139.55,143.1,61693,1711
16-August-2016,140.0,141.6,137.7,139.65,37309,659
12-August-2016,139.0,140.25,135.55,139.95,62817,551
11-August-2016,137.95,139.9,137.6,138.7,45749,817
10-August-2016,136.5,137.6,134.3,137.2,37115,648
9-August-2016,136.0,137.25,133.75,135.7,43102,847
8-August-2016,136.6,136.6,133.3,134.2,19743,318
5-August-2016,132.9,134.25,132.0,133.65,34001,550
4-August-2016,134.35,134.9,131.4,133.0,22118,671
3-August-2016,130.65,135.3,130.65,133.7,45531,838
2-August-2016,129.65,134.7,129.45,132.95,34544,1005
1-August-2016,132.65,132.95,130.0,130.2,21701,290
