Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-April-2017,202.5,213.05,202.35,211.15,2753927,8619,POWER GRID CORPORATION OF INDIA LIMITED
18-April-2017,201.7,204.25,201.7,202.35,245269,1834,POWER GRID CORPORATION OF INDIA LIMITED
17-April-2017,200.0,203.0,198.9,201.7,271203,2208,POWER GRID CORPORATION OF INDIA LIMITED
13-April-2017,197.9,200.6,196.65,199.4,151408,1172,POWER GRID CORPORATION OF INDIA LIMITED
12-April-2017,201.95,201.95,195.95,197.55,192287,1337,POWER GRID CORPORATION OF INDIA LIMITED
11-April-2017,196.0,201.5,194.65,199.45,761675,2338,POWER GRID CORPORATION OF INDIA LIMITED
10-April-2017,195.0,195.6,194.5,195.1,1036953,848,POWER GRID CORPORATION OF INDIA LIMITED
7-April-2017,196.95,196.95,194.5,195.25,3837899,869,POWER GRID CORPORATION OF INDIA LIMITED
6-April-2017,194.25,197.95,193.3,197.2,109391,1057,POWER GRID CORPORATION OF INDIA LIMITED
5-April-2017,197.0,197.8,194.15,194.75,1237006,996,POWER GRID CORPORATION OF INDIA LIMITED
3-April-2017,199.0,199.45,195.8,196.25,163053,1285,POWER GRID CORPORATION OF INDIA LIMITED
31-March-2017,195.6,199.6,195.6,197.2,362570,1247,POWER GRID CORPORATION OF INDIA LIMITED
30-March-2017,197.9,197.9,194.3,195.65,114956,879,POWER GRID CORPORATION OF INDIA LIMITED
29-March-2017,198.0,198.0,195.85,196.5,123887,973,POWER GRID CORPORATION OF INDIA LIMITED
28-March-2017,195.0,197.9,194.9,196.75,89168,1181,POWER GRID CORPORATION OF INDIA LIMITED
27-March-2017,194.0,196.35,194.0,195.4,322104,2072,POWER GRID CORPORATION OF INDIA LIMITED
24-March-2017,195.55,195.55,193.3,193.7,157348,1570,POWER GRID CORPORATION OF INDIA LIMITED
23-March-2017,192.5,193.55,192.0,193.0,5838367,1786,POWER GRID CORPORATION OF INDIA LIMITED
22-March-2017,192.0,195.55,191.65,192.1,751980,1132,POWER GRID CORPORATION OF INDIA LIMITED
21-March-2017,194.0,194.5,192.9,193.2,266501,2175,POWER GRID CORPORATION OF INDIA LIMITED
20-March-2017,195.0,195.0,192.7,193.5,271966,3211,POWER GRID CORPORATION OF INDIA LIMITED
17-March-2017,195.75,196.6,193.5,194.5,408869,1857,POWER GRID CORPORATION OF INDIA LIMITED
16-March-2017,193.9,195.75,193.0,195.35,149388,1071,POWER GRID CORPORATION OF INDIA LIMITED
15-March-2017,193.5,194.05,192.5,193.0,202600,2476,POWER GRID CORPORATION OF INDIA LIMITED
14-March-2017,198.0,198.3,192.65,193.65,138116,3055,POWER GRID CORPORATION OF INDIA LIMITED
10-March-2017,194.3,195.15,190.25,192.55,1126921,1196,POWER GRID CORPORATION OF INDIA LIMITED
9-March-2017,197.4,197.4,192.5,194.25,93484,1067,POWER GRID CORPORATION OF INDIA LIMITED
8-March-2017,195.0,197.3,194.15,195.3,683177,1347,POWER GRID CORPORATION OF INDIA LIMITED
7-March-2017,191.5,195.8,191.5,194.55,107524,951,POWER GRID CORPORATION OF INDIA LIMITED
6-March-2017,191.05,196.15,191.0,193.9,198573,1465,POWER GRID CORPORATION OF INDIA LIMITED
3-March-2017,189.2,191.4,188.05,190.9,155502,1291,POWER GRID CORPORATION OF INDIA LIMITED
2-March-2017,193.5,193.5,188.8,189.75,179428,1749,POWER GRID CORPORATION OF INDIA LIMITED
1-March-2017,192.7,195.8,191.9,192.55,117421,1085,POWER GRID CORPORATION OF INDIA LIMITED
28-February-2017,191.0,194.8,191.0,192.0,249714,2089,POWER GRID CORPORATION OF INDIA LIMITED
27-February-2017,199.0,199.35,192.1,192.85,279526,2562,POWER GRID CORPORATION OF INDIA LIMITED
23-February-2017,201.3,202.15,198.6,199.1,197726,1683,POWER GRID CORPORATION OF INDIA LIMITED
22-February-2017,208.2,209.0,200.5,201.3,445045,3372,POWER GRID CORPORATION OF INDIA LIMITED
21-February-2017,207.0,207.3,204.6,205.8,92906,1554,POWER GRID CORPORATION OF INDIA LIMITED
20-February-2017,203.45,207.4,201.9,206.4,242384,6064,POWER GRID CORPORATION OF INDIA LIMITED
17-February-2017,200.6,203.2,200.35,202.45,132113,1457,POWER GRID CORPORATION OF INDIA LIMITED
16-February-2017,201.0,202.35,199.2,200.8,79607,731,POWER GRID CORPORATION OF INDIA LIMITED
15-February-2017,201.2,202.6,199.8,201.25,5347912,1243,POWER GRID CORPORATION OF INDIA LIMITED
14-February-2017,203.1,204.0,200.15,200.6,2068718,1156,POWER GRID CORPORATION OF INDIA LIMITED
13-February-2017,203.0,203.85,199.5,203.05,134155,1927,POWER GRID CORPORATION OF INDIA LIMITED
10-February-2017,206.0,206.0,199.05,199.85,863816,2533,POWER GRID CORPORATION OF INDIA LIMITED
9-February-2017,203.3,205.5,201.0,202.05,450018,3964,POWER GRID CORPORATION OF INDIA LIMITED
8-February-2017,203.0,203.0,198.35,201.1,183183,2618,POWER GRID CORPORATION OF INDIA LIMITED
7-February-2017,200.0,203.5,199.55,200.35,111433,867,POWER GRID CORPORATION OF INDIA LIMITED
6-February-2017,202.05,204.0,199.7,201.3,153819,2264,POWER GRID CORPORATION OF INDIA LIMITED
3-February-2017,204.15,205.75,201.0,201.7,98169,1710,POWER GRID CORPORATION OF INDIA LIMITED
2-February-2017,205.8,205.8,203.45,203.8,162335,1329,POWER GRID CORPORATION OF INDIA LIMITED
1-February-2017,208.0,208.6,204.8,205.8,143830,1432,POWER GRID CORPORATION OF INDIA LIMITED
31-January-2017,205.1,208.85,204.75,206.55,202306,1609,POWER GRID CORPORATION OF INDIA LIMITED
30-January-2017,204.55,206.5,203.45,205.0,145782,2260,POWER GRID CORPORATION OF INDIA LIMITED
27-January-2017,205.0,206.9,202.8,204.6,241605,3355,POWER GRID CORPORATION OF INDIA LIMITED
25-January-2017,204.0,204.0,202.0,203.1,2040870,1004,POWER GRID CORPORATION OF INDIA LIMITED
24-January-2017,200.2,204.75,200.2,203.25,156116,1773,POWER GRID CORPORATION OF INDIA LIMITED
23-January-2017,200.0,202.15,199.0,200.1,82306,1051,POWER GRID CORPORATION OF INDIA LIMITED
20-January-2017,202.5,202.6,197.5,199.05,165236,2125,POWER GRID CORPORATION OF INDIA LIMITED
19-January-2017,198.0,203.5,197.3,202.0,1734486,1779,POWER GRID CORPORATION OF INDIA LIMITED
18-January-2017,197.75,199.5,197.05,198.45,214638,2242,POWER GRID CORPORATION OF INDIA LIMITED
17-January-2017,199.2,200.6,195.3,197.65,133095,1341,POWER GRID CORPORATION OF INDIA LIMITED
16-January-2017,196.9,201.0,196.9,199.2,152667,2098,POWER GRID CORPORATION OF INDIA LIMITED
13-January-2017,199.8,199.8,196.0,197.2,109584,1484,POWER GRID CORPORATION OF INDIA LIMITED
12-January-2017,190.05,199.7,189.6,197.6,1132971,6751,POWER GRID CORPORATION OF INDIA LIMITED
11-January-2017,187.0,191.4,185.8,189.75,168985,1790,POWER GRID CORPORATION OF INDIA LIMITED
10-January-2017,186.0,188.4,185.0,186.6,125488,1693,POWER GRID CORPORATION OF INDIA LIMITED
9-January-2017,189.85,189.85,185.15,186.25,86955,1438,POWER GRID CORPORATION OF INDIA LIMITED
6-January-2017,191.3,192.75,188.3,188.75,107940,1989,POWER GRID CORPORATION OF INDIA LIMITED
5-January-2017,188.5,191.25,186.7,190.8,106508,1221,POWER GRID CORPORATION OF INDIA LIMITED
4-January-2017,188.0,189.1,185.5,186.15,1073631,1802,POWER GRID CORPORATION OF INDIA LIMITED
3-January-2017,184.7,188.35,184.65,188.0,569021,1459,POWER GRID CORPORATION OF INDIA LIMITED
2-January-2017,183.0,185.1,182.9,183.45,74090,829,POWER GRID CORPORATION OF INDIA LIMITED
30-December-2016,180.5,184.9,180.5,183.45,95788,1081,POWER GRID CORPORATION OF INDIA LIMITED
29-December-2016,179.25,181.5,179.05,179.6,122155,1119,POWER GRID CORPORATION OF INDIA LIMITED
28-December-2016,181.0,183.0,179.05,180.0,163313,1752,POWER GRID CORPORATION OF INDIA LIMITED
27-December-2016,179.0,181.75,176.65,181.1,137332,1503,POWER GRID CORPORATION OF INDIA LIMITED
26-December-2016,182.0,182.0,178.1,178.65,79516,928,POWER GRID CORPORATION OF INDIA LIMITED
23-December-2016,181.5,182.8,179.0,182.4,477994,1180,POWER GRID CORPORATION OF INDIA LIMITED
22-December-2016,183.3,183.35,181.1,181.9,67656,1668,POWER GRID CORPORATION OF INDIA LIMITED
21-December-2016,181.8,183.8,181.8,183.4,68085,984,POWER GRID CORPORATION OF INDIA LIMITED
20-December-2016,185.25,185.25,181.75,182.05,129475,1200,POWER GRID CORPORATION OF INDIA LIMITED
19-December-2016,184.0,184.8,182.8,184.15,93201,872,POWER GRID CORPORATION OF INDIA LIMITED
16-December-2016,183.05,186.2,181.85,184.15,286335,2993,POWER GRID CORPORATION OF INDIA LIMITED
15-December-2016,181.0,185.65,180.65,183.35,140898,1823,POWER GRID CORPORATION OF INDIA LIMITED
14-December-2016,185.25,185.4,181.5,181.9,121117,1083,POWER GRID CORPORATION OF INDIA LIMITED
13-December-2016,184.5,186.45,183.4,185.2,144503,1182,POWER GRID CORPORATION OF INDIA LIMITED
12-December-2016,185.0,185.65,183.65,184.9,89593,759,POWER GRID CORPORATION OF INDIA LIMITED
9-December-2016,186.0,186.0,184.1,184.55,141979,1034,POWER GRID CORPORATION OF INDIA LIMITED
8-December-2016,183.0,186.0,183.0,185.65,480221,1821,POWER GRID CORPORATION OF INDIA LIMITED
7-December-2016,183.5,185.55,181.65,182.45,486154,1895,POWER GRID CORPORATION OF INDIA LIMITED
6-December-2016,185.2,186.65,182.55,182.9,176833,1512,POWER GRID CORPORATION OF INDIA LIMITED
5-December-2016,184.0,185.8,180.8,184.95,4541702,3906,POWER GRID CORPORATION OF INDIA LIMITED
2-December-2016,184.4,185.5,182.8,183.85,839794,1528,POWER GRID CORPORATION OF INDIA LIMITED
1-December-2016,192.0,192.0,183.6,184.4,728382,2012,POWER GRID CORPORATION OF INDIA LIMITED
30-November-2016,191.5,192.85,187.6,192.0,211295,1320,POWER GRID CORPORATION OF INDIA LIMITED
29-November-2016,191.0,191.55,188.5,189.95,322187,3011,POWER GRID CORPORATION OF INDIA LIMITED
28-November-2016,188.3,194.6,187.9,191.0,242768,2052,POWER GRID CORPORATION OF INDIA LIMITED
25-November-2016,186.1,190.25,185.05,188.35,183140,2182,POWER GRID CORPORATION OF INDIA LIMITED
24-November-2016,186.8,187.2,180.25,185.35,318765,2801,POWER GRID CORPORATION OF INDIA LIMITED
23-November-2016,184.05,187.35,179.85,181.85,675871,2124,POWER GRID CORPORATION OF INDIA LIMITED
22-November-2016,186.45,186.6,180.8,184.1,143409,4460,POWER GRID CORPORATION OF INDIA LIMITED
21-November-2016,192.0,193.6,184.45,185.05,207205,3065,POWER GRID CORPORATION OF INDIA LIMITED
18-November-2016,194.5,195.15,191.1,191.9,743299,4786,POWER GRID CORPORATION OF INDIA LIMITED
17-November-2016,188.0,196.4,184.15,192.95,341139,3557,POWER GRID CORPORATION OF INDIA LIMITED
16-November-2016,185.6,190.25,183.35,187.95,298156,2625,POWER GRID CORPORATION OF INDIA LIMITED
15-November-2016,183.15,186.5,182.6,184.4,194807,1430,POWER GRID CORPORATION OF INDIA LIMITED
11-November-2016,188.0,188.35,181.8,183.15,248464,2167,POWER GRID CORPORATION OF INDIA LIMITED
10-November-2016,183.5,189.9,181.25,188.35,591473,5323,POWER GRID CORPORATION OF INDIA LIMITED
9-November-2016,170.0,181.35,167.4,180.45,379381,3654,POWER GRID CORPORATION OF INDIA LIMITED
8-November-2016,173.85,177.5,173.7,177.0,71033,852,POWER GRID CORPORATION OF INDIA LIMITED
7-November-2016,173.1,174.85,173.1,174.1,68028,513,POWER GRID CORPORATION OF INDIA LIMITED
4-November-2016,175.0,175.4,171.0,173.45,140358,1191,POWER GRID CORPORATION OF INDIA LIMITED
3-November-2016,175.0,175.35,174.05,174.5,496645,1273,POWER GRID CORPORATION OF INDIA LIMITED
2-November-2016,175.55,176.45,174.55,175.15,87936,729,POWER GRID CORPORATION OF INDIA LIMITED
1-November-2016,175.1,179.2,174.1,176.95,114360,986,POWER GRID CORPORATION OF INDIA LIMITED
30-October-2016,176.0,176.9,174.3,174.95,20953,269,POWER GRID CORPORATION OF INDIA LIMITED
28-October-2016,175.5,176.8,173.0,176.0,647550,1246,POWER GRID CORPORATION OF INDIA LIMITED
27-October-2016,176.9,176.95,173.7,176.0,103177,1598,POWER GRID CORPORATION OF INDIA LIMITED
26-October-2016,178.05,178.05,175.0,175.95,110655,1109,POWER GRID CORPORATION OF INDIA LIMITED
25-October-2016,175.6,178.6,175.6,178.05,50050,729,POWER GRID CORPORATION OF INDIA LIMITED
24-October-2016,176.9,178.2,175.1,176.05,95005,885,POWER GRID CORPORATION OF INDIA LIMITED
21-October-2016,179.0,179.0,176.0,176.2,382383,606,POWER GRID CORPORATION OF INDIA LIMITED
20-October-2016,178.2,180.05,177.65,178.1,769023,789,POWER GRID CORPORATION OF INDIA LIMITED
19-October-2016,179.75,180.55,176.1,178.05,514634,1442,POWER GRID CORPORATION OF INDIA LIMITED
18-October-2016,176.1,177.5,175.25,176.35,655018,1195,POWER GRID CORPORATION OF INDIA LIMITED
17-October-2016,177.75,177.75,174.55,175.75,268832,740,POWER GRID CORPORATION OF INDIA LIMITED
14-October-2016,173.0,178.6,173.0,177.4,56892,720,POWER GRID CORPORATION OF INDIA LIMITED
13-October-2016,178.6,178.6,173.65,174.45,151706,1140,POWER GRID CORPORATION OF INDIA LIMITED
10-October-2016,177.05,178.95,177.05,178.0,61761,663,POWER GRID CORPORATION OF INDIA LIMITED
7-October-2016,177.85,179.3,176.45,177.0,76976,725,POWER GRID CORPORATION OF INDIA LIMITED
6-October-2016,180.65,182.3,177.0,177.9,108684,1143,POWER GRID CORPORATION OF INDIA LIMITED
5-October-2016,181.4,183.2,180.1,180.8,257432,1474,POWER GRID CORPORATION OF INDIA LIMITED
4-October-2016,181.15,182.7,180.35,180.7,106687,995,POWER GRID CORPORATION OF INDIA LIMITED
3-October-2016,176.4,182.35,175.6,181.15,150747,1686,POWER GRID CORPORATION OF INDIA LIMITED
30-September-2016,175.25,177.5,171.5,176.35,440696,1762,POWER GRID CORPORATION OF INDIA LIMITED
29-September-2016,179.0,181.75,172.0,173.6,267596,2023,POWER GRID CORPORATION OF INDIA LIMITED
28-September-2016,178.8,178.8,176.35,178.3,78365,757,POWER GRID CORPORATION OF INDIA LIMITED
27-September-2016,176.7,177.9,175.6,176.05,63551,599,POWER GRID CORPORATION OF INDIA LIMITED
26-September-2016,175.0,178.2,174.5,175.2,119014,1058,POWER GRID CORPORATION OF INDIA LIMITED
23-September-2016,177.6,179.3,175.5,175.8,121376,1126,POWER GRID CORPORATION OF INDIA LIMITED
22-September-2016,177.25,180.0,176.2,178.4,132164,1267,POWER GRID CORPORATION OF INDIA LIMITED
21-September-2016,178.2,180.0,174.4,175.35,111876,1053,POWER GRID CORPORATION OF INDIA LIMITED
20-September-2016,177.6,179.0,176.9,177.95,146127,1087,POWER GRID CORPORATION OF INDIA LIMITED
19-September-2016,175.5,177.9,174.25,177.25,164523,1993,POWER GRID CORPORATION OF INDIA LIMITED
16-September-2016,175.05,180.0,173.55,175.55,225672,2306,POWER GRID CORPORATION OF INDIA LIMITED
15-September-2016,179.5,180.3,174.1,174.95,115587,1128,POWER GRID CORPORATION OF INDIA LIMITED
14-September-2016,179.0,181.2,178.55,179.25,103089,940,POWER GRID CORPORATION OF INDIA LIMITED
12-September-2016,184.0,184.0,179.6,180.35,148363,1663,POWER GRID CORPORATION OF INDIA LIMITED
9-September-2016,186.0,186.6,183.3,183.65,159648,2269,POWER GRID CORPORATION OF INDIA LIMITED
8-September-2016,184.0,187.65,183.0,185.8,1181959,2131,POWER GRID CORPORATION OF INDIA LIMITED
7-September-2016,186.0,187.05,183.95,184.75,200700,1930,POWER GRID CORPORATION OF INDIA LIMITED
6-September-2016,184.0,187.7,183.75,186.65,708756,1927,POWER GRID CORPORATION OF INDIA LIMITED
2-September-2016,184.6,184.6,182.45,183.4,91274,928,POWER GRID CORPORATION OF INDIA LIMITED
1-September-2016,183.0,184.95,182.3,184.05,112975,1011,POWER GRID CORPORATION OF INDIA LIMITED
31-August-2016,183.0,185.0,181.8,184.0,291036,1447,POWER GRID CORPORATION OF INDIA LIMITED
30-August-2016,181.0,185.0,179.7,183.05,298437,1622,POWER GRID CORPORATION OF INDIA LIMITED
29-August-2016,181.0,181.75,177.6,180.25,173377,1488,POWER GRID CORPORATION OF INDIA LIMITED
26-August-2016,182.5,183.3,180.3,180.95,174256,1431,POWER GRID CORPORATION OF INDIA LIMITED
25-August-2016,183.4,185.0,180.75,182.05,416498,1994,POWER GRID CORPORATION OF INDIA LIMITED
24-August-2016,182.0,182.95,181.1,182.45,191250,1251,POWER GRID CORPORATION OF INDIA LIMITED
23-August-2016,182.0,183.0,180.05,182.0,129255,1154,POWER GRID CORPORATION OF INDIA LIMITED
22-August-2016,181.0,182.75,180.55,181.3,228846,1805,POWER GRID CORPORATION OF INDIA LIMITED
19-August-2016,183.05,183.05,179.5,180.9,1107294,2167,POWER GRID CORPORATION OF INDIA LIMITED
18-August-2016,177.4,183.5,176.75,181.95,942998,6875,POWER GRID CORPORATION OF INDIA LIMITED
17-August-2016,178.0,178.85,174.2,174.55,380932,4605,POWER GRID CORPORATION OF INDIA LIMITED
16-August-2016,179.0,183.05,176.25,177.55,902032,9755,POWER GRID CORPORATION OF INDIA LIMITED
12-August-2016,172.6,179.0,172.6,177.9,94367,1258,POWER GRID CORPORATION OF INDIA LIMITED
11-August-2016,174.6,176.6,172.6,174.0,74024,878,POWER GRID CORPORATION OF INDIA LIMITED
10-August-2016,177.5,177.5,173.7,174.4,532090,1728,POWER GRID CORPORATION OF INDIA LIMITED
9-August-2016,178.25,179.55,175.3,175.95,117756,1128,POWER GRID CORPORATION OF INDIA LIMITED
8-August-2016,176.55,180.0,175.6,178.35,190726,1566,POWER GRID CORPORATION OF INDIA LIMITED
5-August-2016,177.8,181.25,176.1,176.6,210452,1761,POWER GRID CORPORATION OF INDIA LIMITED
4-August-2016,176.2,179.15,176.2,177.8,2109394,1326,POWER GRID CORPORATION OF INDIA LIMITED
3-August-2016,178.9,179.0,173.65,175.9,844306,1656,POWER GRID CORPORATION OF INDIA LIMITED
2-August-2016,178.0,179.95,176.05,178.65,173527,1941,POWER GRID CORPORATION OF INDIA LIMITED
1-August-2016,175.9,179.85,175.9,177.25,271563,2248,POWER GRID CORPORATION OF INDIA LIMITED
29-July-2016,177.45,177.45,174.75,175.9,561606,1324,POWER GRID CORPORATION OF INDIA LIMITED
28-July-2016,173.0,178.7,172.65,175.1,2818552,4575,POWER GRID CORPORATION OF INDIA LIMITED
27-July-2016,172.5,173.8,171.3,172.15,225247,2143,POWER GRID CORPORATION OF INDIA LIMITED
26-July-2016,169.05,172.45,167.3,171.4,236319,2535,POWER GRID CORPORATION OF INDIA LIMITED
25-July-2016,167.1,169.4,166.3,168.65,95833,1116,POWER GRID CORPORATION OF INDIA LIMITED
22-July-2016,163.5,168.35,163.2,166.85,162862,1840,POWER GRID CORPORATION OF INDIA LIMITED
21-July-2016,168.05,168.05,162.2,162.75,86990,1137,POWER GRID CORPORATION OF INDIA LIMITED
20-July-2016,167.15,169.8,167.15,168.0,200088,2407,POWER GRID CORPORATION OF INDIA LIMITED
19-July-2016,164.0,166.8,163.15,166.45,142422,1257,POWER GRID CORPORATION OF INDIA LIMITED
18-July-2016,164.1,165.65,162.6,163.35,129168,1425,POWER GRID CORPORATION OF INDIA LIMITED
15-July-2016,166.0,166.15,163.2,164.3,175525,1660,POWER GRID CORPORATION OF INDIA LIMITED
14-July-2016,162.0,165.4,162.0,164.75,375332,1881,POWER GRID CORPORATION OF INDIA LIMITED
13-July-2016,167.0,167.0,160.5,161.8,140305,2475,POWER GRID CORPORATION OF INDIA LIMITED
12-July-2016,166.2,169.0,166.05,166.55,150061,1609,POWER GRID CORPORATION OF INDIA LIMITED
11-July-2016,165.0,171.0,165.0,166.55,329212,3336,POWER GRID CORPORATION OF INDIA LIMITED
8-July-2016,163.6,165.2,161.55,165.0,2416779,1506,POWER GRID CORPORATION OF INDIA LIMITED
7-July-2016,162.0,164.0,160.3,163.3,240450,2477,POWER GRID CORPORATION OF INDIA LIMITED
5-July-2016,165.0,165.8,160.65,161.1,259891,1687,POWER GRID CORPORATION OF INDIA LIMITED
4-July-2016,166.25,167.3,164.65,165.0,176743,999,POWER GRID CORPORATION OF INDIA LIMITED
1-July-2016,163.1,166.35,163.1,165.1,1296217,5418,POWER GRID CORPORATION OF INDIA LIMITED
30-June-2016,159.8,163.65,159.0,162.95,314488,3061,POWER GRID CORPORATION OF INDIA LIMITED
29-June-2016,155.5,160.2,155.5,159.55,284552,2453,POWER GRID CORPORATION OF INDIA LIMITED
28-June-2016,154.0,156.0,153.75,155.5,67965,880,POWER GRID CORPORATION OF INDIA LIMITED
27-June-2016,153.1,155.8,153.0,154.3,118278,1422,POWER GRID CORPORATION OF INDIA LIMITED
24-June-2016,153.0,156.05,150.55,155.7,147241,1888,POWER GRID CORPORATION OF INDIA LIMITED
23-June-2016,155.6,157.65,153.1,156.55,140233,1864,POWER GRID CORPORATION OF INDIA LIMITED
22-June-2016,155.0,156.6,154.75,155.65,146076,1143,POWER GRID CORPORATION OF INDIA LIMITED
21-June-2016,156.55,157.3,155.05,155.65,119274,1822,POWER GRID CORPORATION OF INDIA LIMITED
20-June-2016,157.75,157.75,155.35,156.55,166383,1785,POWER GRID CORPORATION OF INDIA LIMITED
17-June-2016,155.35,157.75,152.9,156.9,360445,2176,POWER GRID CORPORATION OF INDIA LIMITED
16-June-2016,155.0,156.15,151.9,154.65,229587,4459,POWER GRID CORPORATION OF INDIA LIMITED
15-June-2016,151.35,155.0,151.3,154.55,342050,3262,POWER GRID CORPORATION OF INDIA LIMITED
14-June-2016,151.2,152.45,150.4,150.75,56170,709,POWER GRID CORPORATION OF INDIA LIMITED
13-June-2016,153.0,153.45,151.2,151.95,109458,1584,POWER GRID CORPORATION OF INDIA LIMITED
10-June-2016,152.4,155.1,152.4,154.05,313856,2376,POWER GRID CORPORATION OF INDIA LIMITED
9-June-2016,152.5,154.4,152.5,152.9,149671,1682,POWER GRID CORPORATION OF INDIA LIMITED
8-June-2016,149.8,152.8,149.35,152.5,95832,2514,POWER GRID CORPORATION OF INDIA LIMITED
7-June-2016,151.0,151.0,149.3,149.95,308265,1900,POWER GRID CORPORATION OF INDIA LIMITED
6-June-2016,150.0,150.55,148.7,149.15,348265,680,POWER GRID CORPORATION OF INDIA LIMITED
3-June-2016,150.3,150.8,149.3,150.35,176531,2558,POWER GRID CORPORATION OF INDIA LIMITED
2-June-2016,148.7,150.5,148.05,150.15,127801,1523,POWER GRID CORPORATION OF INDIA LIMITED
1-June-2016,150.5,150.55,148.4,148.95,130858,1746,POWER GRID CORPORATION OF INDIA LIMITED
31-May-2016,152.0,152.35,149.5,150.0,1260015,2288,POWER GRID CORPORATION OF INDIA LIMITED
30-May-2016,151.0,152.85,149.3,151.5,375994,3141,POWER GRID CORPORATION OF INDIA LIMITED
27-May-2016,151.0,152.35,148.65,150.7,385009,3267,POWER GRID CORPORATION OF INDIA LIMITED
26-May-2016,150.0,151.3,148.6,150.75,181255,1955,POWER GRID CORPORATION OF INDIA LIMITED
25-May-2016,147.0,149.95,147.0,149.45,212628,2136,POWER GRID CORPORATION OF INDIA LIMITED
24-May-2016,149.0,149.05,146.15,146.6,3712362,1276,POWER GRID CORPORATION OF INDIA LIMITED
23-May-2016,145.2,148.45,145.05,148.05,192706,2795,POWER GRID CORPORATION OF INDIA LIMITED
20-May-2016,144.35,144.8,143.55,144.35,60673,935,POWER GRID CORPORATION OF INDIA LIMITED
19-May-2016,145.95,145.95,143.4,143.95,86915,1116,POWER GRID CORPORATION OF INDIA LIMITED
18-May-2016,144.0,144.7,142.7,143.0,56338,662,POWER GRID CORPORATION OF INDIA LIMITED
17-May-2016,145.4,146.0,142.6,144.5,79540,1251,POWER GRID CORPORATION OF INDIA LIMITED
16-May-2016,144.5,145.75,142.95,144.3,55960,903,POWER GRID CORPORATION OF INDIA LIMITED
13-May-2016,143.5,145.2,142.5,144.5,118964,2128,POWER GRID CORPORATION OF INDIA LIMITED
12-May-2016,141.5,144.4,141.45,143.7,163777,2658,POWER GRID CORPORATION OF INDIA LIMITED
11-May-2016,141.0,142.05,139.55,141.15,306453,1335,POWER GRID CORPORATION OF INDIA LIMITED
10-May-2016,143.15,143.7,140.95,141.6,122141,1565,POWER GRID CORPORATION OF INDIA LIMITED
9-May-2016,143.0,144.15,142.0,143.45,327064,1733,POWER GRID CORPORATION OF INDIA LIMITED
6-May-2016,142.45,142.5,140.6,142.15,54522,1065,POWER GRID CORPORATION OF INDIA LIMITED
5-May-2016,142.4,144.25,142.05,143.2,65417,2171,POWER GRID CORPORATION OF INDIA LIMITED
4-May-2016,144.4,145.0,142.05,142.9,66720,958,POWER GRID CORPORATION OF INDIA LIMITED
3-May-2016,143.5,146.75,143.0,144.95,100851,2366,POWER GRID CORPORATION OF INDIA LIMITED
2-May-2016,142.95,143.85,141.7,142.9,50408,1230,POWER GRID CORPORATION OF INDIA LIMITED
29-April-2016,142.35,143.75,140.55,143.45,200853,1296,POWER GRID CORPORATION OF INDIA LIMITED
28-April-2016,143.5,145.4,141.3,141.5,1248776,837,POWER GRID CORPORATION OF INDIA LIMITED
27-April-2016,145.6,146.0,143.5,144.2,90582,902,POWER GRID CORPORATION OF INDIA LIMITED
26-April-2016,141.1,146.25,141.0,145.05,662053,2498,POWER GRID CORPORATION OF INDIA LIMITED
25-April-2016,145.9,146.0,142.7,143.5,899151,1077,POWER GRID CORPORATION OF INDIA LIMITED
22-April-2016,144.1,147.0,144.1,146.2,78143,853,POWER GRID CORPORATION OF INDIA LIMITED
21-April-2016,147.6,149.6,145.25,145.9,139582,2317,POWER GRID CORPORATION OF INDIA LIMITED
20-April-2016,146.8,149.9,145.25,147.95,171020,2481,POWER GRID CORPORATION OF INDIA LIMITED
18-April-2016,145.0,146.7,142.65,145.7,144843,2088,POWER GRID CORPORATION OF INDIA LIMITED
13-April-2016,144.0,145.35,144.0,145.0,467646,3328,POWER GRID CORPORATION OF INDIA LIMITED
12-April-2016,142.5,145.2,142.45,143.0,538041,3323,POWER GRID CORPORATION OF INDIA LIMITED
11-April-2016,141.0,143.0,140.75,142.1,803812,4392,POWER GRID CORPORATION OF INDIA LIMITED
8-April-2016,140.55,141.2,140.1,140.9,55942,868,POWER GRID CORPORATION OF INDIA LIMITED
7-April-2016,139.95,140.8,139.7,140.1,788657,4017,POWER GRID CORPORATION OF INDIA LIMITED
6-April-2016,139.7,141.25,139.35,139.7,283400,6860,POWER GRID CORPORATION OF INDIA LIMITED
5-April-2016,140.0,140.9,138.8,139.0,225548,2654,POWER GRID CORPORATION OF INDIA LIMITED
4-April-2016,137.5,140.1,137.5,138.6,205626,1562,POWER GRID CORPORATION OF INDIA LIMITED
1-April-2016,140.2,140.2,138.1,138.35,93283,2108,POWER GRID CORPORATION OF INDIA LIMITED
31-March-2016,139.15,140.15,138.5,139.1,80841,564,POWER GRID CORPORATION OF INDIA LIMITED
30-March-2016,139.35,140.2,138.45,139.75,184384,891,POWER GRID CORPORATION OF INDIA LIMITED
29-March-2016,139.8,141.0,137.6,138.3,428307,1621,POWER GRID CORPORATION OF INDIA LIMITED
28-March-2016,137.2,140.0,136.7,139.0,646819,2898,POWER GRID CORPORATION OF INDIA LIMITED
