Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
1-February-2022,146.2,148.0,141.65,146.15,724947,8305,EQUINOX INDIA DEVELOPMENTS LIMITED
31-January-2022,145.9,146.45,143.2,143.85,420161,6155,EQUINOX INDIA DEVELOPMENTS LIMITED
28-January-2022,144.0,147.55,142.7,143.3,657832,10444,EQUINOX INDIA DEVELOPMENTS LIMITED
27-January-2022,140.0,146.35,137.6,141.95,1452029,19810,EQUINOX INDIA DEVELOPMENTS LIMITED
25-January-2022,146.35,153.0,143.65,150.75,771094,10360,EQUINOX INDIA DEVELOPMENTS LIMITED
24-January-2022,159.0,160.5,143.9,146.35,1195316,15424,EQUINOX INDIA DEVELOPMENTS LIMITED
21-January-2022,160.8,163.4,156.2,158.55,499967,5316,EQUINOX INDIA DEVELOPMENTS LIMITED
20-January-2022,159.15,165.2,159.15,161.15,820101,7551,EQUINOX INDIA DEVELOPMENTS LIMITED
19-January-2022,163.25,163.3,158.7,159.85,909902,9746,EQUINOX INDIA DEVELOPMENTS LIMITED
18-January-2022,168.1,170.9,162.3,163.4,506103,4877,EQUINOX INDIA DEVELOPMENTS LIMITED
17-January-2022,170.0,171.1,165.9,167.2,658236,7458,EQUINOX INDIA DEVELOPMENTS LIMITED
14-January-2022,167.15,174.0,167.15,169.7,674097,7086,EQUINOX INDIA DEVELOPMENTS LIMITED
13-January-2022,174.8,174.8,168.55,169.1,296436,3381,EQUINOX INDIA DEVELOPMENTS LIMITED
12-January-2022,174.0,177.4,172.35,173.5,961171,9294,EQUINOX INDIA DEVELOPMENTS LIMITED
11-January-2022,171.5,176.95,168.6,171.65,952562,8301,EQUINOX INDIA DEVELOPMENTS LIMITED
10-January-2022,167.9,171.7,166.4,170.8,1133067,10560,EQUINOX INDIA DEVELOPMENTS LIMITED
7-January-2022,160.0,167.7,160.0,166.2,1399604,12796,EQUINOX INDIA DEVELOPMENTS LIMITED
6-January-2022,159.9,161.85,158.35,159.3,533611,5867,EQUINOX INDIA DEVELOPMENTS LIMITED
5-January-2022,158.0,162.95,157.1,162.1,538172,6140,EQUINOX INDIA DEVELOPMENTS LIMITED
4-January-2022,165.0,165.0,157.55,158.85,275440,2711,EQUINOX INDIA DEVELOPMENTS LIMITED
3-January-2022,158.1,163.85,158.1,162.4,625543,5346,EQUINOX INDIA DEVELOPMENTS LIMITED
31-December-2021,158.4,160.65,156.85,157.55,284420,3066,EQUINOX INDIA DEVELOPMENTS LIMITED
30-December-2021,161.35,161.4,156.2,156.75,232165,2790,EQUINOX INDIA DEVELOPMENTS LIMITED
29-December-2021,158.45,162.7,156.8,160.75,648057,6429,EQUINOX INDIA DEVELOPMENTS LIMITED
28-December-2021,158.75,162.0,157.0,158.45,362875,3334,EQUINOX INDIA DEVELOPMENTS LIMITED
27-December-2021,161.0,161.0,155.6,156.2,441220,3739,EQUINOX INDIA DEVELOPMENTS LIMITED
24-December-2021,161.35,163.25,156.45,161.2,737331,6587,EQUINOX INDIA DEVELOPMENTS LIMITED
23-December-2021,163.0,165.0,159.25,159.95,697749,6417,EQUINOX INDIA DEVELOPMENTS LIMITED
22-December-2021,159.9,164.1,159.25,161.05,796066,6932,EQUINOX INDIA DEVELOPMENTS LIMITED
21-December-2021,154.0,159.5,151.5,157.85,1023934,8533,EQUINOX INDIA DEVELOPMENTS LIMITED
20-December-2021,156.6,156.6,143.7,147.55,1295138,12617,EQUINOX INDIA DEVELOPMENTS LIMITED
17-December-2021,169.1,169.35,155.65,157.1,1225379,10895,EQUINOX INDIA DEVELOPMENTS LIMITED
16-December-2021,177.45,177.45,167.6,168.95,1132259,10431,EQUINOX INDIA DEVELOPMENTS LIMITED
15-December-2021,176.0,178.45,172.0,172.8,874858,7146,EQUINOX INDIA DEVELOPMENTS LIMITED
14-December-2021,175.0,179.35,174.05,175.15,800871,6970,EQUINOX INDIA DEVELOPMENTS LIMITED
13-December-2021,181.7,183.5,176.25,177.0,1508572,12697,EQUINOX INDIA DEVELOPMENTS LIMITED
10-December-2021,169.75,181.65,168.25,179.25,1798759,12856,EQUINOX INDIA DEVELOPMENTS LIMITED
9-December-2021,171.6,171.7,168.25,169.2,615634,5507,EQUINOX INDIA DEVELOPMENTS LIMITED
8-December-2021,174.0,174.65,169.5,170.15,634019,6355,EQUINOX INDIA DEVELOPMENTS LIMITED
7-December-2021,170.5,173.7,169.1,171.7,878787,8888,EQUINOX INDIA DEVELOPMENTS LIMITED
6-December-2021,171.15,173.6,166.25,167.5,819984,7351,EQUINOX INDIA DEVELOPMENTS LIMITED
3-December-2021,173.5,178.35,170.05,170.9,819725,6674,EQUINOX INDIA DEVELOPMENTS LIMITED
2-December-2021,172.35,174.35,168.3,172.15,694712,4764,EQUINOX INDIA DEVELOPMENTS LIMITED
1-December-2021,170.0,175.15,165.2,171.95,1295049,10806,EQUINOX INDIA DEVELOPMENTS LIMITED
30-November-2021,168.4,176.5,166.5,167.95,949580,7409,EQUINOX INDIA DEVELOPMENTS LIMITED
29-November-2021,166.65,174.25,162.0,165.8,1058530,10359,EQUINOX INDIA DEVELOPMENTS LIMITED
26-November-2021,173.0,175.95,164.1,166.3,2062840,17376,EQUINOX INDIA DEVELOPMENTS LIMITED
25-November-2021,177.3,179.5,174.0,177.4,852796,6666,EQUINOX INDIA DEVELOPMENTS LIMITED
24-November-2021,176.25,182.5,174.75,176.4,1542729,11869,EQUINOX INDIA DEVELOPMENTS LIMITED
23-November-2021,161.5,176.4,161.0,174.1,1789579,16523,EQUINOX INDIA DEVELOPMENTS LIMITED
22-November-2021,174.3,177.6,159.4,162.5,2900745,19759,EQUINOX INDIA DEVELOPMENTS LIMITED
18-November-2021,180.0,181.65,172.1,173.6,1032025,8394,EQUINOX INDIA DEVELOPMENTS LIMITED
17-November-2021,183.0,188.15,179.6,180.5,1147262,10180,EQUINOX INDIA DEVELOPMENTS LIMITED
16-November-2021,187.75,190.45,182.85,183.6,812748,6181,EQUINOX INDIA DEVELOPMENTS LIMITED
15-November-2021,189.7,191.6,184.6,186.85,1183142,9953,EQUINOX INDIA DEVELOPMENTS LIMITED
12-November-2021,182.7,191.7,176.2,189.7,950258,8174,EQUINOX INDIA DEVELOPMENTS LIMITED
11-November-2021,185.0,188.65,178.55,181.2,1214866,12947,EQUINOX INDIA DEVELOPMENTS LIMITED
10-November-2021,189.1,192.75,184.0,184.6,1293542,13030,EQUINOX INDIA DEVELOPMENTS LIMITED
9-November-2021,191.0,195.9,187.5,191.1,2054486,18754,EQUINOX INDIA DEVELOPMENTS LIMITED
8-November-2021,183.4,191.9,182.0,189.85,1969412,18681,EQUINOX INDIA DEVELOPMENTS LIMITED
4-November-2021,179.7,184.7,179.1,181.3,822746,9700,EQUINOX INDIA DEVELOPMENTS LIMITED
3-November-2021,177.6,183.25,173.35,176.75,2091367,17946,EQUINOX INDIA DEVELOPMENTS LIMITED
2-November-2021,163.55,180.45,161.0,176.55,2290417,19565,EQUINOX INDIA DEVELOPMENTS LIMITED
1-November-2021,154.35,163.2,153.4,161.45,893651,6219,EQUINOX INDIA DEVELOPMENTS LIMITED
29-October-2021,152.9,155.1,148.4,151.75,719994,6893,EQUINOX INDIA DEVELOPMENTS LIMITED
28-October-2021,160.9,160.9,150.5,152.05,1110226,4845,EQUINOX INDIA DEVELOPMENTS LIMITED
27-October-2021,161.5,164.2,157.6,159.05,1177613,8458,EQUINOX INDIA DEVELOPMENTS LIMITED
26-October-2021,154.85,161.0,153.55,159.1,1020328,10063,EQUINOX INDIA DEVELOPMENTS LIMITED
25-October-2021,164.85,164.85,153.05,153.85,831468,6756,EQUINOX INDIA DEVELOPMENTS LIMITED
22-October-2021,163.8,168.0,158.0,162.75,1815189,14435,EQUINOX INDIA DEVELOPMENTS LIMITED
21-October-2021,158.7,166.1,154.5,159.85,1196058,10711,EQUINOX INDIA DEVELOPMENTS LIMITED
