Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
25-June-2018,223.0,224.55,215.75,218.35,1846,54
22-June-2018,228.0,229.7,223.15,223.7,3418,81
21-June-2018,227.5,231.5,219.25,222.35,4947,106
20-June-2018,230.2,234.45,225.8,227.15,4121,109
19-June-2018,226.3,228.6,222.75,227.2,4578,100
18-June-2018,232.05,233.65,227.45,227.9,1192,45
15-June-2018,234.3,241.75,232.2,233.3,8029,215
14-June-2018,232.0,239.6,232.0,233.65,7437,186
13-June-2018,234.6,242.3,231.15,232.75,8351,248
12-June-2018,230.0,239.75,230.0,237.0,32429,983
11-June-2018,212.4,235.5,212.1,230.8,47081,1063
8-June-2018,211.1,213.0,208.4,211.4,6385,163
7-June-2018,193.5,218.95,193.5,212.35,34708,888
6-June-2018,195.0,200.35,186.2,190.35,15832,352
5-June-2018,206.0,209.5,190.2,192.85,19769,411
4-June-2018,221.0,232.0,202.65,209.7,5960,197
1-June-2018,223.75,224.2,218.45,220.6,3009,98
31-May-2018,228.6,229.15,219.0,220.15,20202,384
30-May-2018,225.3,235.35,225.0,227.8,13881,250
29-May-2018,231.9,232.6,222.0,229.95,17131,336
28-May-2018,218.4,237.6,217.5,231.15,36390,658
25-May-2018,216.05,220.0,213.25,217.3,5195,118
24-May-2018,216.5,216.55,212.2,214.75,6835,183
23-May-2018,220.9,223.6,214.4,215.1,7821,131
22-May-2018,214.0,222.15,214.0,219.35,8541,168
21-May-2018,221.0,225.0,212.0,215.0,8283,210
18-May-2018,231.3,232.0,220.95,221.75,8248,194
17-May-2018,225.5,243.0,224.25,227.65,76757,1516
16-May-2018,220.75,226.0,218.85,223.4,6560,202
15-May-2018,225.5,228.3,218.55,220.9,11417,201
14-May-2018,225.1,230.65,218.0,220.05,11824,240
11-May-2018,230.35,236.0,220.0,223.85,18063,367
10-May-2018,236.95,238.1,226.35,228.1,11773,303
9-May-2018,233.55,240.6,230.55,235.65,19923,488
8-May-2018,240.0,240.5,225.5,230.35,29519,862
7-May-2018,215.1,244.75,215.1,238.6,152927,3220
4-May-2018,218.0,222.6,209.5,212.45,12933,321
3-May-2018,232.95,232.95,215.0,217.3,13818,318
2-May-2018,227.75,235.0,219.4,221.4,29912,738
30-April-2018,224.0,235.25,222.25,226.6,28529,712
27-April-2018,234.75,237.9,217.0,223.2,25760,577
26-April-2018,235.95,241.9,230.0,231.5,24372,751
25-April-2018,248.9,248.9,233.0,234.95,59988,1238
24-April-2018,234.9,263.8,230.4,247.35,322779,8041
23-April-2018,192.2,246.0,192.2,232.25,97989,2218
20-April-2018,238.0,239.85,223.9,231.05,39730,883
19-April-2018,234.95,242.7,225.55,235.5,145692,3281
18-April-2018,213.3,247.3,213.3,233.1,566956,13067
17-April-2018,179.0,209.4,179.0,209.4,297317,3730
16-April-2018,175.65,178.55,171.05,174.5,2570,65
13-April-2018,173.4,177.5,172.75,175.8,3946,117
12-April-2018,168.55,174.0,168.55,170.8,719,55
11-April-2018,172.65,172.65,169.1,170.15,2102,61
10-April-2018,173.0,173.0,170.5,170.8,3165,40
9-April-2018,174.9,177.0,171.0,171.75,1482,64
6-April-2018,169.1,176.0,168.0,175.0,6160,138
5-April-2018,166.0,171.2,165.95,169.15,3869,78
4-April-2018,168.2,168.2,163.5,163.85,970,27
3-April-2018,168.4,168.5,168.0,168.4,381,10
2-April-2018,167.1,169.9,163.3,166.55,1698,57
28-March-2018,164.25,166.0,162.3,163.95,1259,32
27-March-2018,166.5,168.9,166.0,166.45,4317,121
26-March-2018,159.3,170.45,154.45,165.65,8118,202
23-March-2018,158.5,158.6,155.0,155.15,3177,46
22-March-2018,159.8,162.35,158.15,158.85,8208,133
21-March-2018,157.7,161.0,151.85,160.4,2539,74
20-March-2018,157.95,159.05,154.7,155.6,314783,168
19-March-2018,158.0,172.0,154.85,162.0,5026,85
16-March-2018,161.6,161.6,157.65,158.15,692,22
15-March-2018,160.0,167.0,160.0,161.15,183591,214
14-March-2018,156.05,162.4,156.05,160.3,252297,65
13-March-2018,155.65,158.0,154.95,156.05,1894,41
12-March-2018,150.0,157.0,150.0,154.8,2831,66
9-March-2018,153.25,155.25,150.4,151.7,6444,118
8-March-2018,157.05,157.05,150.0,153.4,65150,152
7-March-2018,160.5,160.5,155.6,157.15,4991,109
6-March-2018,167.4,167.4,160.0,160.8,5821,127
5-March-2018,164.7,165.1,163.0,164.7,468,20
1-March-2018,166.3,168.7,164.85,164.95,3142,76
28-February-2018,164.05,169.0,164.05,166.1,1482,58
27-February-2018,169.5,169.9,165.0,166.05,4555,106
26-February-2018,165.5,169.3,165.5,168.05,2776,43
23-February-2018,165.0,172.05,165.0,167.85,7597,160
22-February-2018,164.2,169.7,164.0,165.0,7106,176
21-February-2018,166.4,166.4,163.55,164.0,3200,85
20-February-2018,164.95,166.2,162.0,163.5,15654,153
19-February-2018,172.5,173.5,164.3,164.95,9778,185
16-February-2018,177.2,177.2,170.05,171.15,7101,169
15-February-2018,180.2,183.7,175.45,176.45,10643,214
14-February-2018,179.0,185.0,176.75,178.2,39392,621
12-February-2018,176.0,179.65,169.55,176.7,5842,150
9-February-2018,170.0,181.5,167.25,175.4,20546,539
8-February-2018,175.35,177.05,171.7,174.6,9854,198
7-February-2018,168.15,177.65,166.0,172.55,24190,489
6-February-2018,170.4,170.4,158.45,163.8,8311,173
5-February-2018,167.95,172.2,160.0,168.55,17560,340
2-February-2018,169.75,180.95,164.1,166.9,23523,563
1-February-2018,177.8,181.0,173.5,174.55,10130,259
31-January-2018,170.0,185.0,170.0,176.35,29873,680
30-January-2018,179.5,181.25,171.85,177.0,10831,279
29-January-2018,184.5,188.0,175.0,175.8,8850,237
25-January-2018,187.5,190.2,181.2,183.1,22962,514
24-January-2018,192.0,194.3,179.0,184.6,20244,415
23-January-2018,190.0,202.5,185.5,190.0,90291,1705
22-January-2018,188.0,194.85,184.5,188.5,22859,583
19-January-2018,182.45,189.45,181.9,185.65,27292,626
18-January-2018,176.1,201.0,176.1,181.9,189763,3774
17-January-2018,179.6,179.6,172.25,174.25,6811,631
16-January-2018,176.85,190.0,172.15,176.8,19374,455
15-January-2018,183.8,183.8,176.0,177.45,5708,116
12-January-2018,185.0,186.85,179.0,180.45,7361,136
11-January-2018,183.1,193.05,182.3,184.1,40239,727
10-January-2018,183.0,185.9,182.25,182.65,3101,85
9-January-2018,187.1,187.25,181.0,181.85,8638,185
8-January-2018,183.1,202.0,181.7,186.9,59963,1349
5-January-2018,180.75,183.3,178.4,181.35,6970,143
4-January-2018,180.0,186.0,178.65,180.5,14541,1086
3-January-2018,178.75,184.5,177.0,178.2,4247,111
2-January-2018,176.7,181.05,174.55,178.3,8586,197
1-January-2018,176.85,179.9,175.1,175.8,2024,74
29-December-2017,180.25,182.0,174.85,176.0,8312,109
28-December-2017,171.3,184.0,170.85,179.0,29685,628
27-December-2017,172.0,172.35,166.6,167.55,19189,255
26-December-2017,171.8,174.7,170.25,170.8,966,53
22-December-2017,178.0,178.4,171.0,172.05,11259,268
21-December-2017,167.0,175.0,167.0,173.5,8186,155
20-December-2017,168.0,176.6,167.8,169.75,11143,237
19-December-2017,167.85,168.6,166.3,167.2,2853,60
18-December-2017,163.65,169.0,162.25,167.1,3902,106
15-December-2017,167.7,172.7,166.2,167.0,6466,160
14-December-2017,165.0,172.55,163.2,168.75,15742,483
13-December-2017,165.1,169.25,164.4,165.65,5005,79
12-December-2017,164.85,167.95,161.5,166.35,7230,223
11-December-2017,167.05,169.7,164.6,164.85,5156,116
8-December-2017,169.0,170.85,167.0,167.5,4332,69
7-December-2017,168.7,171.9,166.25,167.05,8283,172
6-December-2017,170.05,171.95,165.0,166.35,2190,70
5-December-2017,172.3,172.3,167.0,167.8,3114,82
4-December-2017,176.75,177.0,171.05,172.7,7828,115
1-December-2017,186.3,187.25,175.0,176.9,7185,174
30-November-2017,184.0,184.95,181.6,183.35,2658,74
29-November-2017,188.0,189.85,182.5,184.0,9642,190
28-November-2017,188.15,191.0,186.55,187.55,17807,249
27-November-2017,182.9,191.0,182.9,184.8,40280,831
24-November-2017,171.25,185.0,171.2,181.1,33542,636
23-November-2017,170.0,174.7,168.25,169.15,6188,155
22-November-2017,165.1,172.7,164.2,167.7,9906,203
21-November-2017,165.45,167.3,165.0,165.3,1436,34
20-November-2017,163.8,167.5,163.75,165.85,2842,41
17-November-2017,164.65,169.35,164.35,165.4,4438,113
16-November-2017,163.0,166.35,163.0,165.4,1330,185
15-November-2017,165.85,167.75,165.0,165.05,5657,92
14-November-2017,162.0,170.0,162.0,165.85,47261,91
13-November-2017,165.2,169.0,162.7,163.55,5994,111
10-November-2017,166.1,166.2,162.7,164.2,4867,107
9-November-2017,167.8,169.45,164.4,166.05,1543,50
8-November-2017,170.0,174.45,164.0,165.45,253542,308
7-November-2017,167.5,167.5,162.5,163.1,4715,87
6-November-2017,165.15,168.6,165.15,165.95,2953,68
3-November-2017,169.3,173.7,167.0,168.5,7215,245
2-November-2017,174.6,176.8,166.1,168.1,19696,425
1-November-2017,177.4,180.1,173.75,174.35,4493,109
31-October-2017,175.35,175.6,173.5,174.35,269050,156
30-October-2017,171.7,173.65,170.95,171.9,4571,51
27-October-2017,171.0,172.9,170.0,171.2,4481,78
26-October-2017,175.1,176.0,170.75,171.35,7104,130
25-October-2017,178.0,178.55,173.7,174.75,3588,120
24-October-2017,179.05,182.5,177.15,178.0,9771,243
23-October-2017,169.0,184.0,169.0,178.55,29673,758
19-October-2017,170.0,170.15,167.25,168.85,2384,54
18-October-2017,170.9,173.15,168.0,168.5,255862,139
17-October-2017,171.1,173.95,170.2,170.85,2871,87
16-October-2017,174.5,175.8,170.55,172.45,8215,145
13-October-2017,172.55,178.3,169.6,171.0,12800,371
12-October-2017,175.35,177.1,172.0,172.55,3169,98
11-October-2017,182.9,184.1,172.45,173.3,11000,258
10-October-2017,184.1,186.55,180.0,180.7,5249,137
9-October-2017,183.5,189.8,181.15,181.95,11784,233
6-October-2017,185.25,191.4,181.75,182.65,14642,318
5-October-2017,180.0,194.45,179.0,185.0,307622,1183
4-October-2017,188.65,188.65,178.75,181.5,22044,492
3-October-2017,173.0,197.65,172.3,188.25,65593,1582
29-September-2017,172.0,173.85,171.15,172.3,4209,143
28-September-2017,171.0,174.0,166.05,171.3,4323,244
27-September-2017,166.7,171.55,165.0,169.75,6670,301
26-September-2017,171.5,175.6,165.7,166.5,18193,386
25-September-2017,162.75,173.4,161.35,169.0,17205,478
22-September-2017,168.0,168.0,158.95,161.0,16945,449
21-September-2017,155.3,176.8,152.6,169.65,96541,2040
20-September-2017,160.5,160.5,154.0,155.0,3444,78
19-September-2017,153.35,164.05,152.2,160.7,14477,258
18-September-2017,153.0,154.3,152.15,153.45,7324,140
15-September-2017,152.4,153.25,152.0,152.15,1571,38
14-September-2017,152.95,156.5,152.0,153.0,5852,110
13-September-2017,152.35,152.35,152.0,152.2,756,15
12-September-2017,154.0,154.5,150.8,153.1,6204,136
11-September-2017,150.5,155.8,150.5,154.0,3118,74
8-September-2017,153.4,153.4,149.2,150.1,1533,47
7-September-2017,153.55,153.75,151.7,151.9,571,23
6-September-2017,154.9,154.9,153.0,153.55,488,17
5-September-2017,155.95,155.95,151.45,151.8,4181,103
4-September-2017,154.6,158.0,153.6,154.0,2765,99
1-September-2017,154.5,156.0,151.7,152.5,6614,95
31-August-2017,155.95,155.95,153.05,153.6,2970,85
30-August-2017,150.0,158.55,150.0,155.35,5718,171
29-August-2017,154.8,154.8,149.8,150.95,1878,57
28-August-2017,156.0,156.0,153.1,153.5,2871,59
24-August-2017,157.75,158.0,155.05,155.95,926,27
23-August-2017,152.0,157.95,152.0,155.8,14998,81
22-August-2017,158.2,158.2,150.45,153.6,10613,148
21-August-2017,161.2,161.7,156.15,156.8,2295,63
18-August-2017,160.05,162.9,160.05,160.95,5517,59
17-August-2017,161.0,165.0,161.0,162.7,14999,170
16-August-2017,160.3,160.3,159.05,160.15,762,13
14-August-2017,160.15,162.1,160.05,160.95,1989,43
11-August-2017,157.0,161.45,157.0,159.0,1727,142
10-August-2017,163.0,163.0,159.95,160.2,3544,98
9-August-2017,163.5,163.5,162.0,162.25,5408,79
8-August-2017,163.5,164.25,162.0,162.85,3892,102
7-August-2017,164.15,164.6,163.3,164.05,3425,97
4-August-2017,162.9,167.5,161.45,164.95,7515,256
3-August-2017,166.75,166.75,164.75,165.0,1562,62
2-August-2017,165.25,168.4,163.45,167.4,11993,1019
1-August-2017,162.9,177.95,162.0,166.4,106184,2309
31-July-2017,162.7,164.45,160.0,163.45,9744,217
28-July-2017,161.0,162.3,158.4,159.55,2862,64
27-July-2017,163.05,164.95,161.5,161.65,1223,59
26-July-2017,163.0,164.65,162.5,163.2,3599,43
25-July-2017,169.5,169.5,162.2,163.25,2042,44
24-July-2017,165.3,166.8,162.95,163.8,6451,140
21-July-2017,165.0,165.0,161.3,162.65,1569,52
20-July-2017,164.7,166.7,163.95,164.05,880,27
19-July-2017,165.7,166.6,163.05,163.6,1389,32
18-July-2017,164.9,172.7,163.3,164.65,4849,132
17-July-2017,164.55,168.25,164.5,165.0,6894,113
14-July-2017,166.85,167.5,165.0,165.5,3531,57
13-July-2017,170.0,173.5,167.15,167.9,5569,133
12-July-2017,166.8,174.0,166.3,169.75,6246,173
11-July-2017,171.05,172.0,165.4,166.1,3265,89
10-July-2017,175.0,176.0,167.0,170.65,19005,216
7-July-2017,166.55,180.75,166.45,174.0,39254,651
6-July-2017,166.1,168.4,164.2,165.45,3152,70
5-July-2017,167.5,170.6,165.6,166.05,1029,38
4-July-2017,168.85,168.9,162.2,164.0,2321,49
3-July-2017,165.4,173.55,164.8,165.9,5487,173
30-June-2017,158.0,171.0,157.55,168.7,11720,268
29-June-2017,158.9,159.35,155.3,157.2,1625,55
28-June-2017,155.0,157.5,155.0,155.85,5587,108
27-June-2017,159.7,159.8,155.6,157.4,4583,83
23-June-2017,168.0,168.55,160.0,163.4,4584,138
22-June-2017,165.0,167.0,164.4,166.0,3325,102
21-June-2017,163.4,169.2,162.45,163.35,5027,178
20-June-2017,163.0,168.45,161.85,163.25,6830,289
19-June-2017,164.0,164.0,162.15,163.0,13893,200
16-June-2017,160.05,163.25,160.05,161.45,5716,75
15-June-2017,159.75,163.0,157.8,160.45,12592,253
14-June-2017,160.05,165.1,158.0,158.1,3900,109
13-June-2017,166.95,166.95,157.5,160.3,11311,224
12-June-2017,169.6,169.6,162.8,163.25,7351,169
9-June-2017,168.9,178.1,167.1,171.45,21988,683
8-June-2017,182.0,182.0,166.85,168.95,56381,1346
7-June-2017,149.8,179.95,149.8,176.45,69671,1078
6-June-2017,152.95,152.95,149.4,150.8,688,34
5-June-2017,150.85,154.4,149.25,149.85,3176,70
2-June-2017,151.95,151.95,150.25,150.85,721,12
1-June-2017,154.2,154.8,150.05,150.3,4662,83
31-May-2017,154.7,155.7,152.4,153.7,1109,31
30-May-2017,158.85,158.85,150.6,152.35,8165,138
29-May-2017,160.0,160.0,153.6,154.7,1940,55
26-May-2017,155.8,162.35,154.0,160.75,3222,139
25-May-2017,148.1,156.15,148.1,154.1,3420,70
24-May-2017,152.0,157.45,149.0,149.75,5110,129
23-May-2017,159.55,161.0,149.1,151.1,8380,154
22-May-2017,167.9,167.9,158.15,159.5,3212,72
19-May-2017,168.95,170.5,160.2,162.0,5973,165
18-May-2017,175.8,175.8,165.0,168.95,16564,395
17-May-2017,178.5,181.05,175.8,179.0,13703,264
16-May-2017,173.0,182.75,170.85,181.0,48143,1070
15-May-2017,167.0,171.0,160.05,169.5,71521,1055
12-May-2017,166.1,167.9,160.0,161.55,7252,167
11-May-2017,167.35,167.35,164.5,166.4,5660,126
10-May-2017,166.95,169.15,164.55,165.3,1618,56
9-May-2017,166.75,167.0,163.65,164.35,1966,38
8-May-2017,163.9,166.4,163.6,165.7,6176,150
5-May-2017,166.0,168.5,164.75,165.65,10580,268
4-May-2017,170.2,173.75,166.65,167.8,5127,229
3-May-2017,169.5,175.8,168.55,170.35,49998,295
2-May-2017,164.45,172.95,164.0,166.85,2536,73
28-April-2017,167.75,167.75,163.0,163.2,27025,130
27-April-2017,171.3,171.3,166.0,167.25,8945,183
26-April-2017,181.25,183.05,171.5,173.05,23021,614
25-April-2017,172.5,184.0,171.3,179.7,124424,1979
24-April-2017,171.5,173.5,168.15,171.2,29411,520
21-April-2017,173.0,173.6,168.2,169.95,16096,345
20-April-2017,173.1,174.0,169.55,171.15,21551,575
19-April-2017,164.95,176.5,164.95,173.8,147940,2542
18-April-2017,153.7,173.0,153.7,163.9,131848,1930
17-April-2017,153.0,153.5,152.5,152.85,1769,68
13-April-2017,149.1,154.6,149.1,153.85,10800,95
12-April-2017,151.25,154.6,148.5,153.15,7690,169
11-April-2017,153.0,154.55,151.6,153.1,11956,518
10-April-2017,150.5,155.0,149.4,152.9,10862,314
7-April-2017,151.05,152.95,151.0,151.75,7263,203
6-April-2017,152.9,152.9,150.2,152.0,11110,135
5-April-2017,158.0,158.0,151.4,153.45,26062,395
3-April-2017,155.2,157.25,147.15,149.5,27924,442
31-March-2017,139.0,158.1,137.0,154.45,47867,1012
30-March-2017,132.7,139.0,129.5,135.6,38506,623
29-March-2017,129.5,131.0,129.5,130.05,1600,28
28-March-2017,129.55,130.2,129.2,129.2,1313,60
27-March-2017,128.5,130.25,126.0,129.1,4367,63
24-March-2017,129.5,131.4,128.0,130.15,6456,117
23-March-2017,126.0,129.0,126.0,128.95,1021,44
22-March-2017,129.2,129.2,125.55,126.5,1739,88
21-March-2017,129.55,131.85,127.45,128.05,2120,97
20-March-2017,130.9,131.45,128.8,129.5,2649,127
17-March-2017,132.0,133.0,129.3,129.5,5215,136
16-March-2017,128.4,133.9,128.05,133.4,22868,200
15-March-2017,126.8,128.0,126.1,126.75,4341,57
14-March-2017,129.5,132.0,126.6,127.6,1994,46
10-March-2017,127.3,129.75,126.0,127.3,2228,96
9-March-2017,128.25,128.25,125.75,126.55,774,27
8-March-2017,128.1,128.3,125.1,125.8,3589,55
7-March-2017,127.4,129.0,126.05,127.05,1793,25
6-March-2017,128.6,130.0,126.9,127.1,2512,99
3-March-2017,127.5,129.0,126.25,126.6,1740,43
2-March-2017,132.85,134.0,126.05,126.65,3363,100
1-March-2017,132.0,135.0,130.0,130.6,10997,373
28-February-2017,128.9,132.0,127.7,128.8,1977,42
27-February-2017,128.4,128.4,125.75,125.95,974,38
23-February-2017,130.0,130.0,127.05,127.45,2743,77
22-February-2017,134.7,134.7,128.9,129.45,1222,39
21-February-2017,132.0,135.0,131.0,131.7,1355,55
20-February-2017,130.25,131.3,129.8,130.2,2204,67
17-February-2017,134.15,134.15,129.2,130.1,1885,82
16-February-2017,132.8,135.0,132.3,134.6,730,42
15-February-2017,132.75,133.4,128.2,130.35,1691,63
14-February-2017,136.7,136.75,133.2,134.75,8074,115
13-February-2017,131.75,140.15,131.75,136.05,10290,360
10-February-2017,134.15,134.95,131.1,132.6,1478,49
9-February-2017,133.1,136.15,132.95,134.15,1369,77
8-February-2017,132.1,134.3,130.65,131.85,3803,160
7-February-2017,133.75,135.2,132.65,133.2,3654,136
6-February-2017,135.0,135.0,132.05,134.35,1829,71
3-February-2017,135.25,135.25,128.5,131.65,5775,257
2-February-2017,137.0,137.0,130.6,133.05,3342,132
1-February-2017,134.05,137.7,128.75,136.1,14662,736
31-January-2017,125.45,137.5,124.0,133.65,15372,506
30-January-2017,124.0,126.55,124.0,126.0,3311,39
27-January-2017,125.8,128.0,122.1,125.05,3464,122
25-January-2017,126.1,128.3,126.0,126.45,2361,152
24-January-2017,123.0,127.0,123.0,125.95,7208,137
23-January-2017,121.0,125.75,120.5,122.55,5445,288
20-January-2017,120.45,127.5,118.4,121.7,19899,891
19-January-2017,122.9,122.95,118.75,119.15,4045,171
18-January-2017,123.25,123.5,118.5,119.6,3131,121
17-January-2017,124.0,124.0,121.2,122.4,903,43
16-January-2017,121.7,123.95,120.5,122.8,4212,165
13-January-2017,122.05,122.95,120.0,122.5,6218,156
12-January-2017,122.9,124.95,119.1,121.45,7807,229
11-January-2017,122.0,124.0,118.4,122.3,10640,810
10-January-2017,110.75,128.5,109.0,122.8,68851,1781
9-January-2017,109.95,110.55,109.3,110.15,712,42
6-January-2017,110.2,110.2,107.65,107.95,1616,53
5-January-2017,110.25,110.3,108.95,109.25,1717,53
4-January-2017,109.2,113.45,107.7,108.2,8077,471
3-January-2017,108.1,110.75,107.0,108.05,5350,155
2-January-2017,111.2,111.2,106.45,108.0,1744,85
30-December-2016,107.4,111.0,106.7,109.75,5994,147
29-December-2016,107.35,108.1,107.0,107.1,2736,75
28-December-2016,109.15,109.6,107.0,107.35,3535,118
27-December-2016,107.0,109.95,105.5,105.9,1261,37
26-December-2016,106.0,106.0,103.5,104.65,2963,108
23-December-2016,106.8,108.2,106.4,108.15,1249,53
22-December-2016,108.05,112.0,106.95,108.95,5557,200
21-December-2016,108.2,109.85,108.0,109.0,3829,121
20-December-2016,110.0,110.0,108.0,109.4,3275,80
19-December-2016,107.65,111.45,107.65,109.15,5054,254
16-December-2016,109.4,109.4,105.0,105.45,2061,81
15-December-2016,109.6,111.6,108.0,109.0,6763,304
14-December-2016,103.2,118.0,103.2,113.5,54411,1534
13-December-2016,105.4,106.3,102.05,102.75,1743,199
12-December-2016,103.5,105.75,103.5,104.65,560,17
9-December-2016,106.0,110.35,103.5,106.5,7919,337
8-December-2016,105.25,106.15,103.55,105.9,8359,176
7-December-2016,103.05,105.0,102.7,103.35,3376,100
6-December-2016,103.85,103.85,102.0,102.5,1064,53
5-December-2016,101.1,104.9,101.1,102.6,1638,97
2-December-2016,110.45,113.05,100.1,101.15,13970,341
1-December-2016,112.95,112.95,109.5,109.5,730,104
30-November-2016,110.9,114.75,108.1,113.35,7417,196
29-November-2016,106.25,110.0,106.25,109.65,4319,92
28-November-2016,105.4,107.95,104.1,106.1,2688,152
25-November-2016,107.4,108.0,103.0,104.05,2618,63
24-November-2016,99.6,108.0,99.5,105.1,2458,134
23-November-2016,97.0,105.85,95.05,100.9,4005,159
22-November-2016,94.0,97.0,93.15,96.15,2721,87
21-November-2016,98.0,98.0,92.55,93.9,4970,158
18-November-2016,101.6,102.0,97.65,98.15,7233,213
17-November-2016,108.0,108.0,101.25,101.5,1886,98
16-November-2016,108.4,109.95,104.1,105.2,3418,136
15-November-2016,114.95,114.95,105.1,107.0,3048,116
11-November-2016,118.8,119.2,114.0,115.05,4725,255
10-November-2016,118.0,121.95,116.0,120.0,11506,407
9-November-2016,117.9,117.9,100.5,113.75,10932,352
8-November-2016,124.0,125.1,122.1,123.8,8905,243
7-November-2016,119.0,126.6,119.0,122.3,4330,243
4-November-2016,123.75,124.25,117.05,119.25,9199,287
3-November-2016,126.3,127.95,122.5,124.65,10026,179
2-November-2016,120.25,133.5,120.25,128.25,226913,4412
1-November-2016,122.0,124.65,121.0,121.2,3875,148
30-October-2016,120.0,122.5,119.3,121.7,2831,60
28-October-2016,121.0,121.0,118.1,119.15,3255,64
27-October-2016,123.25,123.25,116.7,118.9,12283,394
26-October-2016,126.0,127.5,123.0,124.4,7599,176
25-October-2016,129.5,129.5,126.3,127.5,5165,108
24-October-2016,131.0,131.4,128.0,129.2,3310,407
21-October-2016,130.95,131.15,129.15,129.9,3540,53
20-October-2016,132.75,132.85,129.65,130.35,3548,94
19-October-2016,130.0,136.5,129.2,131.8,14419,344
18-October-2016,125.75,133.65,125.75,129.85,16011,479
17-October-2016,128.4,128.4,124.65,125.35,4204,27
14-October-2016,125.7,129.05,125.4,127.9,5506,154
13-October-2016,128.0,129.25,123.5,124.1,4126,129
10-October-2016,126.0,134.8,125.7,128.55,16464,946
7-October-2016,129.0,130.15,125.5,126.55,7276,271
6-October-2016,127.65,129.85,127.4,128.05,30178,116
5-October-2016,129.5,129.5,124.5,127.6,6791,210
4-October-2016,126.1,128.5,125.0,125.9,4920,156
3-October-2016,124.05,128.95,122.05,126.1,13031,324
30-September-2016,118.3,121.9,116.95,120.35,6101,226
29-September-2016,128.05,128.5,106.5,119.3,19175,289
28-September-2016,127.75,130.95,127.5,127.9,7624,211
27-September-2016,129.7,132.1,127.5,127.65,10213,213
26-September-2016,130.0,130.8,127.3,127.65,3732,104
23-September-2016,131.0,135.0,128.9,131.35,22159,517
22-September-2016,134.8,134.9,129.7,130.35,7176,221
21-September-2016,129.2,132.75,126.25,128.85,18420,623
20-September-2016,128.0,128.8,127.0,127.25,2163,51
19-September-2016,129.75,129.75,127.35,127.95,3460,73
16-September-2016,134.0,134.0,128.65,129.2,8479,248
15-September-2016,129.8,134.5,128.6,130.45,11194,513
14-September-2016,125.2,134.45,124.0,129.0,15335,834
12-September-2016,130.0,130.0,125.3,126.3,10781,227
9-September-2016,131.7,135.7,130.0,130.5,6446,247
8-September-2016,134.3,137.0,132.0,132.4,4811,234
7-September-2016,138.5,138.5,133.5,134.15,7411,254
6-September-2016,134.0,141.05,131.95,136.4,25244,842
2-September-2016,131.05,136.8,129.95,133.15,16277,674
1-September-2016,131.75,137.3,128.95,129.6,28305,789
31-August-2016,133.35,137.15,126.0,131.95,28361,745
30-August-2016,134.8,137.9,131.4,133.5,14024,580
29-August-2016,136.65,137.0,132.6,133.45,14334,542
26-August-2016,142.9,145.3,135.0,136.7,29214,759
25-August-2016,150.65,151.9,139.2,140.8,45221,1221
24-August-2016,152.8,153.8,145.8,148.5,55430,1389
23-August-2016,133.8,158.0,133.0,152.35,293750,6662
22-August-2016,147.0,147.0,131.1,134.3,100928,2412
19-August-2016,122.0,147.6,122.0,147.6,401365,3256
18-August-2016,123.0,125.0,121.3,123.0,3550,76
17-August-2016,122.0,124.3,121.0,122.6,4626,154
16-August-2016,124.85,124.85,118.05,120.95,13460,462
12-August-2016,126.0,128.5,119.0,127.65,13596,447
11-August-2016,125.4,128.1,121.2,123.2,4929,182
10-August-2016,136.0,136.0,125.0,125.95,12154,457
9-August-2016,137.45,138.8,132.5,133.15,7982,241
8-August-2016,140.0,140.0,134.0,134.75,12187,410
5-August-2016,141.75,142.3,132.85,135.35,16957,543
4-August-2016,144.6,145.05,139.0,141.8,19582,714
3-August-2016,144.85,148.0,140.1,142.65,38151,1017
2-August-2016,142.75,146.55,140.85,142.85,75775,1341
1-August-2016,143.0,146.3,141.85,143.15,24253,640
29-July-2016,142.1,144.75,139.2,139.9,20195,522
28-July-2016,144.2,144.2,140.0,140.55,50562,937
27-July-2016,140.7,145.95,134.0,141.8,45550,1035
26-July-2016,144.95,145.25,140.0,140.7,24002,440
25-July-2016,145.5,146.55,141.85,144.6,45969,782
22-July-2016,140.5,147.35,140.5,144.6,65984,1221
21-July-2016,137.95,148.5,134.2,139.3,121441,2118
20-July-2016,137.9,141.3,134.2,139.85,74290,1272
19-July-2016,130.5,142.5,130.3,138.0,247129,3791
18-July-2016,135.55,141.8,127.65,129.55,101508,1652
15-July-2016,120.7,138.6,116.25,135.9,409040,6875
14-July-2016,111.2,119.6,111.2,118.6,39846,976
13-July-2016,107.0,113.5,107.0,110.8,3184,131
12-July-2016,110.7,114.0,110.7,112.9,11357,175
11-July-2016,111.75,112.35,109.5,110.5,13645,254
8-July-2016,107.85,110.3,107.85,109.65,5412,116
7-July-2016,107.0,112.15,107.0,109.7,3641,73
5-July-2016,111.75,112.9,109.45,110.65,7910,442
4-July-2016,111.95,115.3,111.95,112.95,11276,555
1-July-2016,110.75,114.0,110.15,111.8,11181,208
30-June-2016,111.75,113.6,109.7,110.9,10090,245
29-June-2016,108.0,112.9,107.0,110.6,11510,272
28-June-2016,106.1,109.7,106.0,107.3,11734,225
27-June-2016,104.8,108.0,104.5,106.1,7822,130
24-June-2016,100.6,106.5,96.65,104.25,17201,269
