Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
12-May-2016,1.76,1.88,1.76,1.83,17463,15
11-May-2016,1.82,1.85,1.76,1.83,25516,30
10-May-2016,1.75,1.84,1.75,1.8,8118,22
9-May-2016,1.75,1.85,1.75,1.83,6151,7
6-May-2016,1.86,1.9,1.75,1.82,115161,59
5-May-2016,1.86,1.86,1.74,1.82,3378,10
4-May-2016,1.86,1.86,1.73,1.83,21041,21
3-May-2016,1.88,1.89,1.8,1.8,54329,33
2-May-2016,1.9,1.9,1.77,1.89,10750,29
29-April-2016,1.85,1.98,1.77,1.9,15970,21
28-April-2016,1.75,1.85,1.75,1.85,51770,33
27-April-2016,1.84,1.89,1.75,1.78,186838,127
26-April-2016,1.83,1.99,1.76,1.88,123754,69
25-April-2016,2.06,2.06,1.84,1.87,39487,49
22-April-2016,1.7,1.96,1.67,1.94,346987,185
21-April-2016,1.72,1.75,1.53,1.64,340807,173
20-April-2016,1.65,1.75,1.65,1.67,65701,51
18-April-2016,1.7,1.7,1.61,1.66,9490,17
13-April-2016,1.62,1.7,1.58,1.67,80557,30
12-April-2016,1.65,1.68,1.55,1.59,139984,106
11-April-2016,1.74,1.74,1.65,1.65,30659,38
8-April-2016,1.65,1.72,1.6,1.68,95467,95
7-April-2016,1.68,1.68,1.55,1.63,74080,50
6-April-2016,1.65,1.65,1.57,1.59,26335,26
5-April-2016,1.6,1.67,1.57,1.62,61539,77
4-April-2016,1.7,1.7,1.55,1.58,135249,79
1-April-2016,1.65,1.68,1.57,1.62,28674,21
31-March-2016,1.57,1.63,1.55,1.62,64522,29
30-March-2016,1.68,1.68,1.57,1.62,16740,15
29-March-2016,1.6,1.65,1.56,1.65,15590,21
28-March-2016,1.74,1.74,1.6,1.66,47950,48
23-March-2016,1.69,1.69,1.6,1.62,106095,65
22-March-2016,1.65,1.74,1.62,1.63,62162,34
21-March-2016,1.7,1.75,1.67,1.68,6490,13
18-March-2016,1.75,1.75,1.65,1.7,38435,24
17-March-2016,1.75,1.75,1.7,1.71,18278,24
16-March-2016,1.66,1.74,1.66,1.74,82859,38
15-March-2016,1.65,1.77,1.62,1.7,47468,20
14-March-2016,1.72,1.74,1.62,1.67,82812,63
11-March-2016,1.72,1.8,1.72,1.75,14376,26
10-March-2016,1.8,1.82,1.75,1.78,31309,33
9-March-2016,1.85,1.85,1.8,1.8,6200,20
8-March-2016,1.8,1.89,1.76,1.79,27251,29
4-March-2016,1.74,1.8,1.63,1.77,60432,50
3-March-2016,1.75,1.83,1.7,1.73,42901,59
2-March-2016,1.75,1.8,1.71,1.8,24352,41
1-March-2016,1.62,1.7,1.57,1.67,43393,55
29-February-2016,1.6,1.6,1.54,1.55,48135,43
26-February-2016,1.68,1.69,1.6,1.65,36357,67
25-February-2016,1.77,1.8,1.71,1.71,11612,18
24-February-2016,1.78,1.83,1.75,1.75,38385,46
23-February-2016,1.75,1.83,1.75,1.77,26852,30
22-February-2016,1.75,1.8,1.75,1.78,19517,19
19-February-2016,1.76,1.8,1.69,1.74,123852,73
18-February-2016,1.86,1.86,1.7,1.75,254506,101
17-February-2016,1.9,1.9,1.76,1.82,25696,35
16-February-2016,2.0,2.0,1.86,1.9,52496,38
15-February-2016,1.95,2.0,1.8,1.92,147691,118
12-February-2016,2.01,2.01,1.85,1.91,234857,102
11-February-2016,2.01,2.12,1.96,2.03,267632,129
10-February-2016,2.05,2.19,2.05,2.12,275331,52
9-February-2016,2.23,2.29,2.04,2.12,151888,79
8-February-2016,2.08,2.25,2.0,2.2,454176,147
5-February-2016,2.02,2.19,1.95,2.05,281220,93
4-February-2016,2.1,2.12,2.02,2.02,81831,64
3-February-2016,2.08,2.17,2.02,2.12,62512,28
2-February-2016,2.2,2.26,2.1,2.12,111987,57
1-February-2016,2.09,2.2,2.09,2.16,25503,24
29-January-2016,2.21,2.21,2.1,2.12,68874,49
28-January-2016,2.22,2.35,2.14,2.17,128222,89
27-January-2016,2.2,2.28,2.2,2.25,87072,76
25-January-2016,2.22,2.22,2.15,2.18,39050,51
22-January-2016,2.04,2.14,2.02,2.14,83999,78
21-January-2016,2.0,2.04,1.94,2.04,52553,54
20-January-2016,1.95,2.08,1.94,1.95,133203,152
19-January-2016,2.12,2.16,2.04,2.04,297467,140
18-January-2016,2.14,2.14,2.14,2.14,22651,26
15-January-2016,2.42,2.46,2.24,2.25,194694,117
14-January-2016,2.45,2.58,2.31,2.35,446830,317
13-January-2016,2.73,2.83,2.56,2.56,231846,184
12-January-2016,3.12,3.24,2.84,2.84,489455,413
11-January-2016,2.8,3.29,2.55,3.15,1206785,772
8-January-2016,2.34,2.8,2.34,2.76,572929,276
7-January-2016,2.68,2.68,2.25,2.34,309299,273
6-January-2016,2.4,2.76,2.4,2.68,850275,652
5-January-2016,2.0,2.35,1.95,2.3,301837,215
4-January-2016,2.02,2.1,1.95,2.0,136304,74
1-January-2016,2.1,2.1,1.95,2.03,188045,117
31-December-2015,1.9,2.06,1.9,2.0,22667,32
30-December-2015,2.02,2.02,1.89,1.95,36679,34
29-December-2015,2.13,2.13,1.89,1.89,129819,40
28-December-2015,2.03,2.03,1.94,1.97,52976,54
24-December-2015,2.02,2.15,2.01,2.04,129016,73
23-December-2015,1.88,2.04,1.85,2.01,191877,58
22-December-2015,1.93,1.97,1.82,1.86,25146,31
21-December-2015,1.93,1.98,1.8,1.93,51359,42
18-December-2015,1.95,1.95,1.84,1.88,36236,40
17-December-2015,1.85,1.99,1.75,1.95,106339,58
16-December-2015,1.83,1.87,1.7,1.82,96003,36
15-December-2015,1.75,1.75,1.7,1.74,19365,17
14-December-2015,1.75,1.75,1.61,1.75,25818,37
11-December-2015,1.75,1.83,1.68,1.76,116363,93
10-December-2015,1.95,2.05,1.81,1.81,111277,91
9-December-2015,2.1,2.1,1.98,2.01,61330,63
8-December-2015,2.26,2.26,2.02,2.05,75402,59
7-December-2015,2.1,2.17,2.0,2.15,116200,69
4-December-2015,1.9,2.04,1.9,1.98,31564,40
3-December-2015,1.95,1.97,1.9,1.96,68184,55
2-December-2015,1.87,1.9,1.8,1.88,63934,40
1-December-2015,1.9,1.9,1.81,1.81,51277,41
30-November-2015,1.95,1.95,1.79,1.83,138636,80
27-November-2015,1.85,1.91,1.8,1.87,57182,35
26-November-2015,1.8,1.86,1.75,1.83,136033,53
24-November-2015,1.83,1.83,1.75,1.78,63331,39
23-November-2015,1.8,1.85,1.69,1.81,404604,143
20-November-2015,1.8,1.8,1.74,1.77,54351,52
19-November-2015,1.74,1.74,1.7,1.74,74357,51
18-November-2015,1.59,1.66,1.54,1.66,253063,57
17-November-2015,1.6,1.62,1.54,1.59,126818,66
16-November-2015,1.65,1.68,1.62,1.62,54844,57
13-November-2015,1.65,1.71,1.6,1.7,21989,21
11-November-2015,1.66,1.67,1.59,1.64,65532,30
10-November-2015,1.75,1.75,1.63,1.66,86398,61
9-November-2015,1.73,1.8,1.67,1.71,118938,52
6-November-2015,1.73,1.78,1.68,1.74,100606,52
5-November-2015,1.7,1.74,1.62,1.73,115053,73
4-November-2015,1.75,1.75,1.64,1.7,238366,87
3-November-2015,1.71,1.74,1.67,1.7,127592,63
2-November-2015,1.72,1.79,1.71,1.75,55724,31
30-October-2015,1.85,1.85,1.78,1.78,99210,60
29-October-2015,1.8,1.85,1.75,1.78,85551,73
28-October-2015,1.8,1.89,1.78,1.78,531262,124
27-October-2015,1.86,1.91,1.84,1.87,65143,56
26-October-2015,2.0,2.0,1.9,1.92,135654,78
23-October-2015,2.05,2.05,1.96,2.0,26789,45
21-October-2015,2.12,2.12,1.97,2.02,48471,39
20-October-2015,2.12,2.12,1.98,2.04,67920,87
19-October-2015,2.04,2.1,2.0,2.07,53488,48
16-October-2015,2.05,2.05,1.95,2.01,44850,124
15-October-2015,1.99,2.08,1.93,2.02,77334,59
14-October-2015,2.1,2.13,1.98,2.02,199356,88
13-October-2015,2.15,2.15,2.04,2.07,59866,59
12-October-2015,2.04,2.24,2.04,2.13,590370,177
9-October-2015,2.36,2.36,2.14,2.14,102413,83
8-October-2015,2.25,2.25,2.25,2.25,56539,25
7-October-2015,2.15,2.15,2.15,2.15,56103,41
6-October-2015,2.05,2.05,2.05,2.05,124661,51
5-October-2015,1.96,1.96,1.96,1.96,3587,6
1-October-2015,1.87,1.87,1.87,1.87,9700,5
30-September-2015,1.69,1.79,1.65,1.79,80059,44
29-September-2015,1.78,1.79,1.71,1.71,702186,305
28-September-2015,1.94,1.94,1.8,1.8,488704,216
24-September-2015,1.75,1.9,1.75,1.89,136398,106
23-September-2015,1.84,1.85,1.82,1.82,590246,159
22-September-2015,1.95,1.99,1.9,1.91,429859,148
21-September-2015,2.2,2.2,2.0,2.0,311367,141
18-September-2015,1.94,2.1,1.94,2.1,158812,51
16-September-2015,2.03,2.03,2.0,2.0,549701,126
15-September-2015,2.12,2.14,1.94,1.94,1086673,284
14-September-2015,2.09,2.21,2.04,2.04,346723,147
11-September-2015,2.09,2.14,2.03,2.14,259943,109
10-September-2015,2.14,2.14,2.04,2.04,135638,80
9-September-2015,2.0,2.14,1.94,2.14,2287516,522
8-September-2015,2.04,2.04,2.04,2.04,96942,47
7-September-2015,2.14,2.14,2.14,2.14,99765,46
4-September-2015,2.25,2.25,2.25,2.25,47327,43
3-September-2015,2.36,2.41,2.36,2.36,761444,179
2-September-2015,2.48,2.48,2.48,2.48,26294,34
1-September-2015,2.61,2.61,2.61,2.61,49684,41
31-August-2015,2.74,2.74,2.74,2.74,23806,23
28-August-2015,2.88,2.88,2.88,2.88,61511,31
27-August-2015,3.03,3.03,3.03,3.03,22250,25
26-August-2015,3.18,3.18,3.18,3.18,6887,11
25-August-2015,3.34,3.34,3.34,3.34,60664,25
24-August-2015,3.51,3.51,3.51,3.51,33828,37
21-August-2015,3.73,3.78,3.65,3.69,1578892,454
20-August-2015,3.6,3.63,3.58,3.62,4525410,924
19-August-2015,3.45,3.46,3.21,3.46,3334860,856
18-August-2015,3.3,3.3,3.3,3.3,856513,181
17-August-2015,3.14,3.15,3.1,3.15,940059,262
14-August-2015,3.11,3.11,2.95,3.0,4739320,1162
13-August-2015,2.95,2.97,2.93,2.97,2580096,587
12-August-2015,2.8,2.83,2.8,2.83,1328634,409
11-August-2015,2.7,2.7,2.65,2.7,1858916,571
10-August-2015,2.58,2.58,2.58,2.58,352109,147
7-August-2015,2.46,2.49,2.46,2.46,1521366,267
6-August-2015,2.38,2.38,2.38,2.38,452033,138
5-August-2015,2.33,2.33,2.26,2.27,2690735,426
4-August-2015,2.23,2.24,2.2,2.22,1366653,253
3-August-2015,2.1,2.16,1.96,2.14,181716,80
31-July-2015,2.35,2.35,2.05,2.06,134749,92
30-July-2015,2.29,2.37,2.2,2.27,10688,18
29-July-2015,2.38,2.38,2.17,2.17,42075,25
28-July-2015,2.35,2.35,2.15,2.25,3370,9
27-July-2015,2.34,2.35,2.25,2.29,43397,29
24-July-2015,2.5,2.6,2.32,2.33,231934,104
23-July-2015,2.7,2.7,2.41,2.57,35195,40
22-July-2015,2.4,2.58,2.4,2.5,44222,44
21-July-2015,2.45,2.49,2.22,2.35,111613,76
20-July-2015,2.6,2.7,2.35,2.41,278979,91
17-July-2015,2.65,2.69,2.6,2.61,42459,30
16-July-2015,2.72,2.75,2.62,2.62,73947,44
15-July-2015,2.74,2.74,2.6,2.72,46872,39
14-July-2015,2.7,2.8,2.6,2.61,54406,31
13-July-2015,2.9,2.95,2.66,2.69,154033,61
10-July-2015,2.69,2.91,2.57,2.88,503159,146
9-July-2015,2.74,2.79,2.31,2.65,68717,44
8-July-2015,2.71,2.77,2.55,2.55,110016,83
7-July-2015,3.05,3.05,2.76,2.83,46290,30
6-July-2015,2.8,2.94,2.73,2.84,69061,24
3-July-2015,2.97,3.02,2.86,2.92,352930,188
2-July-2015,2.6,2.75,2.58,2.75,138142,120
1-July-2015,2.74,2.74,2.61,2.62,33750,38
30-June-2015,2.86,2.86,2.65,2.66,24934,25
29-June-2015,2.63,2.82,2.63,2.75,50503,31
26-June-2015,2.7,2.75,2.51,2.75,20769,22
25-June-2015,2.47,2.64,2.47,2.62,15055,31
24-June-2015,2.61,2.8,2.6,2.6,55406,66
23-June-2015,2.98,3.0,2.72,2.72,519239,189
22-June-2015,2.86,2.86,2.86,2.86,389138,186
19-June-2015,2.73,2.73,2.73,2.73,175288,72
18-June-2015,2.6,2.6,2.6,2.6,6891,7
17-June-2015,2.48,2.48,2.48,2.48,18694,19
16-June-2015,2.26,2.37,2.26,2.37,40440,20
15-June-2015,2.3,2.36,2.19,2.26,161533,55
12-June-2015,2.3,2.37,2.23,2.3,13473,26
11-June-2015,2.36,2.4,2.32,2.34,27463,30
10-June-2015,2.49,2.5,2.35,2.44,106726,75
9-June-2015,2.31,2.45,2.29,2.4,168178,127
8-June-2015,2.82,2.82,2.54,2.54,69526,71
5-June-2015,3.0,3.23,2.82,2.82,158134,109
4-June-2015,3.74,3.75,3.07,3.13,887885,513
3-June-2015,3.23,3.41,3.11,3.41,716319,408
2-June-2015,2.95,3.1,2.86,3.1,655243,407
1-June-2015,2.18,2.6,2.18,2.59,504101,302
29-May-2015,1.95,2.18,1.95,2.17,7554,19
28-May-2015,2.06,2.14,1.86,1.91,123436,76
27-May-2015,2.18,2.2,2.08,2.1,44928,39
26-May-2015,2.2,2.27,2.2,2.2,3755,14
25-May-2015,2.2,2.4,2.2,2.23,54037,25
22-May-2015,2.3,2.3,2.18,2.21,10440,9
21-May-2015,2.3,2.3,2.2,2.25,40232,20
20-May-2015,2.3,2.3,2.25,2.29,22434,10
19-May-2015,2.35,2.35,2.21,2.3,224956,57
18-May-2015,2.22,2.3,2.22,2.3,161678,40
15-May-2015,2.25,2.29,2.25,2.29,708,3
14-May-2015,2.3,2.3,2.22,2.24,22850,20
13-May-2015,2.21,2.3,2.21,2.22,32394,29
12-May-2015,2.2,2.3,2.2,2.29,60435,35
11-May-2015,2.3,2.3,2.18,2.2,31973,23
8-May-2015,2.3,2.3,2.2,2.3,44055,49
7-May-2015,2.35,2.35,2.18,2.2,386875,62
6-May-2015,2.26,2.35,2.22,2.25,29922,67
5-May-2015,2.22,2.4,2.22,2.37,34464,58
4-May-2015,2.5,2.5,2.3,2.37,99768,74
30-April-2015,2.42,2.68,2.2,2.45,9486,53
29-April-2015,2.38,2.5,2.24,2.24,15089,54
28-April-2015,2.45,2.45,2.21,2.32,49841,104
27-April-2015,2.5,2.5,2.4,2.42,16173,57
24-April-2015,2.35,2.55,2.35,2.49,70561,71
23-April-2015,2.51,2.55,2.4,2.46,166924,274
22-April-2015,2.64,2.64,2.4,2.51,56926,85
21-April-2015,2.65,2.65,2.45,2.5,181548,98
20-April-2015,2.69,2.7,2.48,2.53,132618,169
17-April-2015,2.7,2.7,2.63,2.65,60525,57
16-April-2015,2.8,2.8,2.64,2.7,49500,79
15-April-2015,3.0,3.0,2.7,2.71,104928,153
13-April-2015,2.9,2.9,2.85,2.9,42704,42
10-April-2015,2.96,2.96,2.64,2.9,34177,105
9-April-2015,2.99,2.99,2.89,2.9,107396,126
8-April-2015,3.0,3.19,2.9,2.93,86888,91
7-April-2015,3.2,3.2,2.95,3.0,35446,53
6-April-2015,3.2,3.4,3.1,3.1,40087,66
1-April-2015,3.2,3.27,3.11,3.24,8502,28
31-March-2015,3.18,3.23,2.91,2.91,5001,27
30-March-2015,3.12,3.27,3.12,3.18,12280,20
27-March-2015,3.25,3.33,2.8,3.04,35890,74
26-March-2015,3.15,3.39,3.1,3.3,12975,83
25-March-2015,3.2,3.39,3.12,3.24,44301,80
24-March-2015,3.25,3.41,3.12,3.24,35645,77
23-March-2015,3.33,3.49,3.26,3.47,24180,44
20-March-2015,3.5,3.6,3.3,3.3,292455,75
19-March-2015,3.55,3.55,3.3,3.48,275009,72
18-March-2015,3.5,3.6,3.45,3.5,407558,110
17-March-2015,3.56,3.65,3.46,3.55,274841,60
16-March-2015,3.6,3.7,3.42,3.53,219602,47
13-March-2015,3.55,3.55,3.3,3.52,416683,183
12-March-2015,3.5,3.5,3.3,3.45,13196,48
11-March-2015,3.4,3.6,3.4,3.45,212951,95
10-March-2015,3.4,3.7,3.35,3.54,1006332,213
9-March-2015,3.6,3.7,3.42,3.7,18410,25
5-March-2015,3.84,3.84,3.41,3.5,9452,101
4-March-2015,3.9,3.9,3.58,3.61,45350,118
3-March-2015,3.9,4.0,3.9,3.99,14300,28
2-March-2015,3.81,3.81,3.8,3.8,5014,27
28-February-2015,4.0,4.19,3.71,3.96,15159,106
27-February-2015,3.93,4.14,3.73,3.82,35705,111
26-February-2015,3.9,4.09,3.66,3.85,22465,94
25-February-2015,4.17,4.17,3.92,3.93,3288,44
24-February-2015,4.2,4.2,3.83,4.03,12141,79
23-February-2015,4.52,4.67,3.76,4.01,63262,201
20-February-2015,4.08,4.49,4.0,4.4,110936,283
19-February-2015,4.3,4.3,4.0,4.08,21535,73
18-February-2015,3.75,4.17,3.71,3.96,74702,225
16-February-2015,3.6,3.75,3.6,3.75,13061,39
13-February-2015,3.85,3.9,3.6,3.65,18320,74
12-February-2015,3.96,4.0,3.66,3.87,10801,53
11-February-2015,3.5,3.9,3.5,3.9,25580,59
10-February-2015,3.87,3.87,3.65,3.7,16455,56
9-February-2015,3.75,3.94,3.75,3.85,13126,57
6-February-2015,4.19,4.5,3.6,3.81,90696,449
5-February-2015,3.45,3.99,3.36,3.93,178345,170
4-February-2015,3.3,3.48,3.3,3.34,17224,53
3-February-2015,3.54,3.54,3.25,3.29,26378,51
2-February-2015,3.55,3.55,3.3,3.31,76297,108
30-January-2015,3.78,3.78,3.33,3.4,28851,71
29-January-2015,3.58,3.58,3.15,3.44,32152,104
28-January-2015,3.84,3.84,3.55,3.6,646792,123
27-January-2015,3.76,3.83,3.45,3.67,44555,96
23-January-2015,3.99,3.99,3.77,3.8,7250,32
22-January-2015,3.9,3.94,3.88,3.88,23838,58
21-January-2015,4.0,4.1,3.86,3.9,78032,138
20-January-2015,4.0,4.0,3.82,3.9,90728,114
19-January-2015,3.99,4.0,3.8,3.84,34052,86
16-January-2015,3.8,3.9,3.75,3.83,74106,100
15-January-2015,3.75,3.9,3.75,3.78,78830,99
14-January-2015,4.0,4.0,3.65,3.77,127484,162
13-January-2015,3.66,4.25,3.66,3.95,153916,133
12-January-2015,4.05,4.05,3.95,4.0,79266,59
9-January-2015,4.05,4.05,3.93,4.0,129689,114
8-January-2015,4.09,4.09,3.93,3.96,191548,162
7-January-2015,4.1,4.19,3.95,4.0,111474,158
6-January-2015,4.19,4.19,4.06,4.1,19972,36
5-January-2015,4.2,4.2,4.07,4.1,43742,107
2-January-2015,4.3,4.32,4.05,4.2,96332,145
1-January-2015,4.02,4.29,4.02,4.28,64069,76
