Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-November-2016,117.0,118.05,113.35,114.7,4308,121,HOV Services Limited
2-November-2016,120.2,120.35,115.0,117.3,9111,208,HOV Services Limited
1-November-2016,123.0,126.25,122.0,122.65,22355,289,HOV Services Limited
30-October-2016,124.5,126.0,121.35,124.4,12323,157,HOV Services Limited
28-October-2016,125.1,128.05,122.4,123.3,18338,240,HOV Services Limited
27-October-2016,125.0,129.6,121.9,126.6,40717,569,HOV Services Limited
26-October-2016,122.5,131.35,121.0,125.0,95747,1622,HOV Services Limited
25-October-2016,116.0,129.25,113.3,121.65,162416,2811,HOV Services Limited
24-October-2016,109.0,116.8,108.25,114.85,44116,682,HOV Services Limited
21-October-2016,107.2,109.7,107.2,108.2,5820,64,HOV Services Limited
20-October-2016,111.0,111.25,108.7,109.2,3737,43,HOV Services Limited
19-October-2016,111.0,113.0,109.1,109.55,1530,55,HOV Services Limited
18-October-2016,109.0,113.1,108.5,110.65,12949,238,HOV Services Limited
17-October-2016,108.0,113.85,107.0,107.7,12874,390,HOV Services Limited
14-October-2016,107.0,109.85,105.0,106.55,2752,58,HOV Services Limited
13-October-2016,108.4,110.0,105.4,107.7,2955,43,HOV Services Limited
10-October-2016,108.05,114.8,107.0,108.7,6936,225,HOV Services Limited
7-October-2016,109.8,110.6,108.0,108.3,3336,77,HOV Services Limited
6-October-2016,112.0,112.55,107.05,108.45,5461,129,HOV Services Limited
5-October-2016,110.0,114.0,109.5,110.35,9263,406,HOV Services Limited
4-October-2016,112.0,112.95,110.0,110.05,6612,121,HOV Services Limited
3-October-2016,112.15,114.6,111.0,113.55,13346,308,HOV Services Limited
30-September-2016,110.95,114.8,107.6,111.0,45254,782,HOV Services Limited
29-September-2016,112.1,113.6,100.05,104.85,31126,450,HOV Services Limited
28-September-2016,108.85,114.0,108.85,109.45,8963,151,HOV Services Limited
27-September-2016,111.1,111.85,107.45,108.8,7566,126,HOV Services Limited
26-September-2016,114.2,114.2,109.5,110.3,4122,94,HOV Services Limited
23-September-2016,113.1,114.9,111.5,112.25,6799,121,HOV Services Limited
22-September-2016,113.0,116.4,113.0,113.45,18753,333,HOV Services Limited
21-September-2016,113.95,115.3,112.0,112.7,10035,211,HOV Services Limited
20-September-2016,114.1,118.0,111.25,112.2,19542,383,HOV Services Limited
19-September-2016,114.55,117.55,113.15,114.35,4568,91,HOV Services Limited
16-September-2016,116.0,118.8,114.85,115.4,60371,940,HOV Services Limited
15-September-2016,112.0,118.8,112.0,115.45,33668,489,HOV Services Limited
14-September-2016,112.5,113.8,111.95,112.45,8883,243,HOV Services Limited
12-September-2016,114.95,114.95,111.5,111.9,5334,134,HOV Services Limited
9-September-2016,118.8,119.95,115.0,115.35,8550,198,HOV Services Limited
8-September-2016,113.0,124.0,113.0,118.95,86022,1444,HOV Services Limited
7-September-2016,115.85,118.0,112.5,112.85,14073,212,HOV Services Limited
6-September-2016,113.0,118.1,113.0,115.8,16033,570,HOV Services Limited
2-September-2016,112.7,114.8,112.05,112.45,4754,95,HOV Services Limited
1-September-2016,116.1,116.95,112.45,113.6,23475,178,HOV Services Limited
31-August-2016,114.9,119.9,112.05,116.4,59688,1035,HOV Services Limited
30-August-2016,115.75,117.45,113.3,114.75,35813,778,HOV Services Limited
29-August-2016,109.0,122.0,106.3,115.4,143722,3377,HOV Services Limited
26-August-2016,112.4,114.0,107.3,108.5,12785,315,HOV Services Limited
25-August-2016,115.1,116.9,110.8,111.4,31329,794,HOV Services Limited
24-August-2016,123.9,124.25,112.1,114.45,151939,3091,HOV Services Limited
23-August-2016,101.2,120.4,101.2,120.4,153130,2777,HOV Services Limited
22-August-2016,100.9,102.0,99.4,100.35,1745,61,HOV Services Limited
19-August-2016,98.3,100.5,98.1,100.05,8646,132,HOV Services Limited
18-August-2016,101.0,101.0,94.0,97.3,50279,581,HOV Services Limited
17-August-2016,99.0,104.0,99.0,101.4,2852,109,HOV Services Limited
16-August-2016,100.05,102.4,97.0,98.15,8918,151,HOV Services Limited
12-August-2016,105.0,107.0,101.0,101.5,11780,155,HOV Services Limited
11-August-2016,107.0,108.8,104.0,104.75,5613,162,HOV Services Limited
10-August-2016,105.5,110.4,105.5,107.3,12553,270,HOV Services Limited
9-August-2016,105.5,110.8,104.85,107.0,15669,256,HOV Services Limited
8-August-2016,108.3,109.5,105.5,105.95,2640,71,HOV Services Limited
5-August-2016,108.65,110.95,105.3,106.35,10450,225,HOV Services Limited
4-August-2016,109.95,112.0,106.75,107.2,12484,349,HOV Services Limited
3-August-2016,109.0,111.5,106.5,106.55,7710,192,HOV Services Limited
2-August-2016,111.2,115.0,108.0,109.7,36794,597,HOV Services Limited
1-August-2016,114.7,117.6,111.0,112.0,41707,653,HOV Services Limited
29-July-2016,117.2,118.5,114.0,114.35,58681,822,HOV Services Limited
28-July-2016,118.0,124.8,115.2,116.35,42844,1235,HOV Services Limited
27-July-2016,117.4,120.25,113.9,114.85,8127,467,HOV Services Limited
26-July-2016,118.4,120.9,115.0,115.45,7780,210,HOV Services Limited
25-July-2016,115.8,122.5,115.8,119.8,64162,1212,HOV Services Limited
22-July-2016,117.0,120.8,115.0,116.2,51715,965,HOV Services Limited
21-July-2016,116.0,118.9,114.0,115.0,31205,586,HOV Services Limited
20-July-2016,114.0,118.0,112.1,115.5,55345,880,HOV Services Limited
19-July-2016,116.9,118.15,111.4,112.6,47762,679,HOV Services Limited
18-July-2016,118.95,122.15,115.0,116.75,39309,622,HOV Services Limited
15-July-2016,121.9,126.6,116.5,118.35,83788,1787,HOV Services Limited
14-July-2016,124.0,128.0,118.35,120.8,65287,1475,HOV Services Limited
13-July-2016,115.2,132.2,110.25,123.35,316587,5975,HOV Services Limited
12-July-2016,120.0,120.75,113.0,114.65,37305,571,HOV Services Limited
11-July-2016,127.3,127.3,118.7,119.45,70275,1532,HOV Services Limited
8-July-2016,111.0,127.8,108.5,125.65,351093,6575,HOV Services Limited
7-July-2016,95.0,112.0,95.0,108.35,160241,2558,HOV Services Limited
5-July-2016,97.75,99.1,94.6,95.35,31877,895,HOV Services Limited
4-July-2016,98.2,101.4,96.0,96.9,54997,836,HOV Services Limited
1-July-2016,100.3,104.7,97.05,97.9,76110,1345,HOV Services Limited
30-June-2016,94.0,102.1,93.5,98.95,146141,2021,HOV Services Limited
29-June-2016,90.4,94.35,90.4,92.85,10839,351,HOV Services Limited
28-June-2016,90.0,91.3,89.3,90.05,3671,111,HOV Services Limited
27-June-2016,85.7,92.55,85.4,89.75,19633,580,HOV Services Limited
24-June-2016,85.7,87.0,82.1,86.7,3564,159,HOV Services Limited
23-June-2016,88.3,89.0,86.75,87.3,3390,182,HOV Services Limited
22-June-2016,90.25,90.25,87.1,87.4,4165,199,HOV Services Limited
21-June-2016,89.45,90.75,89.0,89.45,4051,121,HOV Services Limited
20-June-2016,88.8,92.2,88.8,89.0,4106,288,HOV Services Limited
17-June-2016,91.0,93.9,89.6,90.1,10898,427,HOV Services Limited
16-June-2016,91.1,92.5,89.25,89.95,5226,218,HOV Services Limited
15-June-2016,88.05,96.0,87.2,92.0,23167,729,HOV Services Limited
14-June-2016,91.25,91.7,88.85,89.0,3798,190,HOV Services Limited
13-June-2016,91.25,91.3,88.4,89.65,1732,100,HOV Services Limited
10-June-2016,91.3,91.6,90.0,90.35,2615,114,HOV Services Limited
9-June-2016,90.8,92.0,89.5,89.85,13102,626,HOV Services Limited
8-June-2016,91.0,93.0,90.95,91.4,1631,79,HOV Services Limited
7-June-2016,92.3,95.0,91.5,92.05,12314,434,HOV Services Limited
6-June-2016,91.3,94.8,88.75,91.25,4728,323,HOV Services Limited
3-June-2016,91.7,97.5,89.55,90.45,11294,920,HOV Services Limited
2-June-2016,97.85,97.85,92.0,93.0,10834,590,HOV Services Limited
1-June-2016,88.35,93.2,88.35,93.2,4414,162,HOV Services Limited
31-May-2016,90.05,91.5,87.65,88.8,8661,479,HOV Services Limited
30-May-2016,92.5,96.7,89.35,90.9,9644,533,HOV Services Limited
27-May-2016,93.95,95.0,92.1,92.5,45734,764,HOV Services Limited
26-May-2016,97.65,98.05,92.55,94.3,50432,894,HOV Services Limited
25-May-2016,106.55,106.55,96.85,97.4,52591,1191,HOV Services Limited
24-May-2016,101.0,101.5,101.0,101.5,3887,37,HOV Services Limited
23-May-2016,93.25,96.7,93.25,96.7,10489,314,HOV Services Limited
20-May-2016,96.85,98.5,91.7,92.1,13829,669,HOV Services Limited
19-May-2016,99.8,103.15,94.3,96.25,29309,1057,HOV Services Limited
18-May-2016,98.0,104.25,97.9,100.4,48308,1477,HOV Services Limited
17-May-2016,104.0,108.2,99.9,101.0,75945,2960,HOV Services Limited
16-May-2016,117.65,117.7,108.95,108.95,65495,1004,HOV Services Limited
13-May-2016,123.5,126.5,119.2,121.05,98176,1958,HOV Services Limited
12-May-2016,121.3,126.5,120.5,123.25,109635,2404,HOV Services Limited
11-May-2016,123.9,126.2,114.95,121.45,192670,4831,HOV Services Limited
10-May-2016,120.3,130.9,118.0,125.6,381674,6186,HOV Services Limited
9-May-2016,108.0,127.9,104.1,122.0,684932,13529,HOV Services Limited
6-May-2016,94.0,110.7,89.8,108.95,649455,10831,HOV Services Limited
5-May-2016,99.7,99.9,92.0,93.2,248888,5276,HOV Services Limited
4-May-2016,90.1,97.3,86.15,97.3,484491,6882,HOV Services Limited
3-May-2016,82.9,82.9,81.0,81.1,1882,60,HOV Services Limited
2-May-2016,80.95,84.5,80.1,82.55,3910,232,HOV Services Limited
29-April-2016,80.15,82.8,80.0,80.1,2442,67,HOV Services Limited
28-April-2016,79.15,80.5,78.3,79.95,1599,66,HOV Services Limited
27-April-2016,81.3,84.0,78.6,79.95,663,28,HOV Services Limited
26-April-2016,80.0,80.0,77.5,78.8,1295,74,HOV Services Limited
25-April-2016,79.95,81.05,78.6,78.95,868,79,HOV Services Limited
22-April-2016,80.85,80.85,80.0,80.0,388,30,HOV Services Limited
21-April-2016,80.8,83.0,80.5,81.0,3847,249,HOV Services Limited
20-April-2016,79.95,81.2,79.5,80.15,2614,158,HOV Services Limited
18-April-2016,80.0,81.0,78.0,78.15,7812,224,HOV Services Limited
13-April-2016,81.05,83.9,81.0,81.0,5792,235,HOV Services Limited
12-April-2016,78.0,83.0,78.0,80.3,21482,693,HOV Services Limited
11-April-2016,75.25,79.9,75.2,78.25,3545,175,HOV Services Limited
8-April-2016,77.65,78.2,77.1,77.5,551,57,HOV Services Limited
7-April-2016,77.6,78.55,77.5,77.5,1796,94,HOV Services Limited
6-April-2016,78.0,78.95,77.9,78.0,1526,27,HOV Services Limited
5-April-2016,81.0,81.0,77.3,78.8,10174,17,HOV Services Limited
4-April-2016,79.6,79.6,78.0,78.0,452,12,HOV Services Limited
1-April-2016,79.45,79.45,79.45,79.45,10,1,HOV Services Limited
31-March-2016,78.0,79.0,77.55,78.0,12133,33,HOV Services Limited
30-March-2016,77.1,79.9,77.1,77.65,2474,45,HOV Services Limited
29-March-2016,78.0,78.2,75.7,78.05,2093,143,HOV Services Limited
28-March-2016,78.9,79.6,75.6,76.05,7796,120,HOV Services Limited
23-March-2016,78.25,79.1,76.15,78.4,4782,233,HOV Services Limited
22-March-2016,80.0,80.25,78.0,78.45,4186,164,HOV Services Limited
21-March-2016,77.0,78.6,76.1,78.15,1232,65,HOV Services Limited
18-March-2016,76.95,78.9,76.1,77.15,4622,126,HOV Services Limited
17-March-2016,76.6,81.9,76.6,77.2,6107,218,HOV Services Limited
16-March-2016,77.2,77.2,75.1,76.3,899,51,HOV Services Limited
15-March-2016,78.35,79.9,76.0,77.25,1904,38,HOV Services Limited
14-March-2016,80.0,80.0,76.95,78.85,1574,56,HOV Services Limited
11-March-2016,80.0,80.65,77.45,78.85,3173,101,HOV Services Limited
10-March-2016,80.85,80.85,78.0,78.25,9767,212,HOV Services Limited
9-March-2016,80.5,83.0,80.5,81.65,5819,139,HOV Services Limited
8-March-2016,85.9,87.0,81.6,81.9,10043,248,HOV Services Limited
4-March-2016,86.0,89.8,82.0,83.4,24601,1212,HOV Services Limited
3-March-2016,84.85,87.0,83.0,85.4,6975,179,HOV Services Limited
2-March-2016,87.45,87.45,83.5,84.5,2546,77,HOV Services Limited
1-March-2016,76.75,84.3,76.75,83.25,12267,344,HOV Services Limited
29-February-2016,77.0,79.2,75.25,77.9,4674,143,HOV Services Limited
26-February-2016,79.0,82.0,76.8,78.75,1635,77,HOV Services Limited
25-February-2016,81.85,81.85,79.0,80.8,4471,95,HOV Services Limited
24-February-2016,79.05,80.4,77.1,79.85,2276,116,HOV Services Limited
23-February-2016,79.95,84.75,79.0,80.25,6778,103,HOV Services Limited
22-February-2016,83.3,83.75,82.0,82.7,910,20,HOV Services Limited
19-February-2016,81.0,81.9,78.5,79.8,1766,66,HOV Services Limited
18-February-2016,81.1,85.05,80.0,81.4,15044,241,HOV Services Limited
17-February-2016,81.2,83.1,75.0,81.9,9858,44,HOV Services Limited
16-February-2016,87.3,87.4,80.0,81.9,5091,196,HOV Services Limited
15-February-2016,88.85,93.0,84.4,87.35,11498,350,HOV Services Limited
12-February-2016,81.55,89.85,74.35,84.3,12796,376,HOV Services Limited
11-February-2016,87.0,89.95,79.4,81.4,6993,337,HOV Services Limited
10-February-2016,88.1,92.9,88.0,89.9,2995,103,HOV Services Limited
9-February-2016,89.0,90.6,87.0,88.6,5941,218,HOV Services Limited
8-February-2016,90.25,93.45,89.45,90.55,6763,210,HOV Services Limited
5-February-2016,89.4,91.8,89.3,90.6,6185,276,HOV Services Limited
4-February-2016,93.1,94.1,91.0,91.15,3713,176,HOV Services Limited
3-February-2016,94.85,94.85,93.15,94.1,7915,66,HOV Services Limited
2-February-2016,97.85,98.55,95.0,96.1,13592,198,HOV Services Limited
1-February-2016,94.0,99.7,93.45,97.6,18121,423,HOV Services Limited
29-January-2016,92.0,93.8,92.0,93.6,1410,80,HOV Services Limited
28-January-2016,94.8,94.8,92.6,92.6,387,15,HOV Services Limited
27-January-2016,92.4,94.0,91.3,93.3,757,73,HOV Services Limited
25-January-2016,92.1,94.9,92.1,93.0,1476,99,HOV Services Limited
22-January-2016,92.3,93.7,92.1,92.7,2604,79,HOV Services Limited
21-January-2016,94.1,95.8,91.0,91.5,48550,198,HOV Services Limited
20-January-2016,96.0,96.0,89.0,92.2,7165,267,HOV Services Limited
19-January-2016,90.2,95.1,88.5,92.8,5652,242,HOV Services Limited
18-January-2016,92.3,96.0,90.0,90.4,17354,541,HOV Services Limited
15-January-2016,98.8,102.0,94.0,95.4,20448,401,HOV Services Limited
14-January-2016,93.9,100.0,92.0,95.2,19540,877,HOV Services Limited
13-January-2016,101.8,104.0,90.0,94.5,11227,384,HOV Services Limited
12-January-2016,103.4,106.0,100.6,101.5,8436,370,HOV Services Limited
11-January-2016,102.4,104.8,98.0,102.2,8512,335,HOV Services Limited
8-January-2016,105.1,105.1,97.2,101.5,6576,282,HOV Services Limited
7-January-2016,105.0,108.6,99.0,101.2,14544,571,HOV Services Limited
6-January-2016,108.0,109.6,105.1,105.7,5348,208,HOV Services Limited
5-January-2016,109.6,112.6,105.3,108.6,15068,477,HOV Services Limited
4-January-2016,111.0,113.2,106.0,107.0,12104,571,HOV Services Limited
1-January-2016,105.8,113.8,104.4,109.0,40944,1667,HOV Services Limited
31-December-2015,106.0,106.0,104.6,104.7,1501,77,HOV Services Limited
30-December-2015,105.1,106.5,104.0,104.1,3953,154,HOV Services Limited
29-December-2015,106.0,108.2,103.1,103.8,4681,240,HOV Services Limited
28-December-2015,108.0,109.0,104.5,105.3,7065,355,HOV Services Limited
24-December-2015,104.1,109.0,103.0,106.7,26748,1054,HOV Services Limited
23-December-2015,107.0,107.0,102.8,103.3,2402,184,HOV Services Limited
22-December-2015,108.1,108.1,102.6,103.1,6250,229,HOV Services Limited
21-December-2015,103.0,110.1,103.0,108.2,22746,863,HOV Services Limited
18-December-2015,104.0,105.3,102.2,103.9,4530,264,HOV Services Limited
17-December-2015,104.5,106.4,102.7,105.3,7236,578,HOV Services Limited
16-December-2015,108.5,113.0,101.5,102.5,26672,944,HOV Services Limited
15-December-2015,96.9,108.0,96.9,108.0,35291,1745,HOV Services Limited
14-December-2015,95.6,102.1,95.6,98.2,7234,432,HOV Services Limited
11-December-2015,97.5,99.9,95.8,98.0,9853,429,HOV Services Limited
10-December-2015,98.6,100.8,95.9,98.6,5577,441,HOV Services Limited
9-December-2015,102.4,104.1,95.0,95.8,13817,862,HOV Services Limited
8-December-2015,105.1,107.6,101.5,102.3,18075,773,HOV Services Limited
7-December-2015,107.0,110.9,105.0,105.7,14417,677,HOV Services Limited
4-December-2015,104.8,108.5,100.6,103.6,25132,900,HOV Services Limited
3-December-2015,110.9,115.0,104.0,105.1,55361,1575,HOV Services Limited
2-December-2015,112.0,115.3,104.0,111.2,69501,1936,HOV Services Limited
1-December-2015,116.4,118.5,107.9,109.1,107674,3279,HOV Services Limited
30-November-2015,97.05,113.75,96.7,113.75,207212,4344,HOV Services Limited
27-November-2015,92.75,96.95,92.0,94.8,42679,1226,HOV Services Limited
26-November-2015,88.0,93.5,84.0,92.45,33814,1102,HOV Services Limited
24-November-2015,84.0,91.05,83.0,87.0,70726,1341,HOV Services Limited
23-November-2015,79.9,86.0,75.1,84.1,35770,1290,HOV Services Limited
20-November-2015,77.55,80.5,77.35,78.15,1500,115,HOV Services Limited
19-November-2015,79.05,81.2,78.9,79.5,14391,614,HOV Services Limited
18-November-2015,82.0,83.35,77.1,78.25,24838,949,HOV Services Limited
17-November-2015,74.15,84.4,73.55,80.3,70636,2361,HOV Services Limited
16-November-2015,72.75,75.9,71.65,73.1,13894,874,HOV Services Limited
13-November-2015,71.5,73.0,69.65,71.25,8771,551,HOV Services Limited
11-November-2015,71.0,72.0,71.0,71.4,1252,257,HOV Services Limited
10-November-2015,73.15,74.9,69.15,70.1,36698,1141,HOV Services Limited
9-November-2015,70.6,74.9,68.15,72.9,4944,378,HOV Services Limited
6-November-2015,73.95,76.0,64.0,70.95,21164,1241,HOV Services Limited
5-November-2015,78.5,78.5,75.1,75.75,3937,345,HOV Services Limited
4-November-2015,79.2,80.05,77.0,79.8,3000,352,HOV Services Limited
3-November-2015,80.0,81.7,78.0,78.6,5112,758,HOV Services Limited
2-November-2015,84.5,84.5,79.05,80.0,5112,321,HOV Services Limited
30-October-2015,77.0,88.8,77.0,82.65,52689,2698,HOV Services Limited
29-October-2015,76.25,77.2,75.1,75.75,3189,491,HOV Services Limited
28-October-2015,77.0,79.3,77.0,78.05,3348,368,HOV Services Limited
27-October-2015,75.65,78.85,75.0,76.35,1944,157,HOV Services Limited
26-October-2015,78.15,78.25,75.1,77.45,601,83,HOV Services Limited
23-October-2015,77.0,80.6,77.0,77.8,1988,263,HOV Services Limited
21-October-2015,78.95,81.0,77.0,79.05,5845,628,HOV Services Limited
20-October-2015,75.2,79.95,75.2,77.65,3560,335,HOV Services Limited
19-October-2015,76.5,77.0,74.8,75.15,835,129,HOV Services Limited
16-October-2015,76.5,76.9,73.1,75.35,3185,325,HOV Services Limited
15-October-2015,74.0,80.05,73.85,76.9,7602,527,HOV Services Limited
14-October-2015,74.0,76.9,73.7,74.45,4881,226,HOV Services Limited
13-October-2015,74.0,74.75,72.5,73.9,2673,137,HOV Services Limited
12-October-2015,74.95,75.0,73.0,74.45,1213,90,HOV Services Limited
9-October-2015,75.75,76.25,73.6,73.75,4893,198,HOV Services Limited
8-October-2015,74.6,76.6,73.1,74.35,7423,577,HOV Services Limited
7-October-2015,75.05,76.5,73.9,74.45,7247,496,HOV Services Limited
6-October-2015,74.75,77.7,74.05,74.4,6688,607,HOV Services Limited
5-October-2015,73.4,81.9,73.4,76.35,26110,1065,HOV Services Limited
1-October-2015,73.75,75.65,73.05,73.45,5290,421,HOV Services Limited
30-September-2015,76.5,76.5,73.5,73.7,6913,531,HOV Services Limited
29-September-2015,71.0,74.9,70.1,74.0,5283,324,HOV Services Limited
28-September-2015,74.5,76.5,71.1,72.0,4570,479,HOV Services Limited
24-September-2015,74.3,76.0,73.0,74.5,3358,193,HOV Services Limited
23-September-2015,74.2,77.0,72.1,73.6,7050,562,HOV Services Limited
22-September-2015,75.95,80.2,75.35,76.15,8028,359,HOV Services Limited
21-September-2015,78.9,79.0,75.55,76.7,5250,448,HOV Services Limited
18-September-2015,81.5,81.75,77.0,77.5,2046,237,HOV Services Limited
16-September-2015,72.0,85.2,71.0,81.15,71362,2742,HOV Services Limited
15-September-2015,71.05,73.5,70.0,72.8,12500,713,HOV Services Limited
14-September-2015,72.35,72.9,69.9,71.55,6476,316,HOV Services Limited
11-September-2015,69.95,72.9,69.95,70.25,3686,148,HOV Services Limited
10-September-2015,68.0,69.55,66.55,69.2,1116,46,HOV Services Limited
9-September-2015,66.5,72.0,66.5,69.85,4460,180,HOV Services Limited
8-September-2015,62.85,67.15,61.5,66.5,11214,209,HOV Services Limited
7-September-2015,67.2,67.95,64.0,64.25,1925,115,HOV Services Limited
4-September-2015,68.0,68.25,64.5,64.85,4648,347,HOV Services Limited
3-September-2015,71.0,74.0,70.5,71.05,4246,302,HOV Services Limited
2-September-2015,70.0,71.6,67.1,68.6,2362,122,HOV Services Limited
1-September-2015,70.7,70.7,67.45,69.1,2407,172,HOV Services Limited
31-August-2015,73.0,73.4,70.25,71.75,2180,130,HOV Services Limited
28-August-2015,72.8,77.7,72.8,74.7,2540,241,HOV Services Limited
27-August-2015,74.8,74.8,71.2,73.9,3846,263,HOV Services Limited
26-August-2015,68.45,74.85,66.2,70.05,11669,630,HOV Services Limited
25-August-2015,68.3,70.05,57.55,66.35,9271,554,HOV Services Limited
24-August-2015,74.75,74.95,62.85,66.75,8214,343,HOV Services Limited
21-August-2015,78.35,80.0,77.7,78.55,2026,102,HOV Services Limited
20-August-2015,80.7,82.5,79.0,79.75,2842,68,HOV Services Limited
19-August-2015,82.3,84.3,80.35,80.95,3277,247,HOV Services Limited
18-August-2015,82.0,88.0,81.1,81.6,5869,161,HOV Services Limited
17-August-2015,81.65,83.0,79.0,80.75,8446,589,HOV Services Limited
14-August-2015,80.0,83.7,78.6,81.95,4450,285,HOV Services Limited
13-August-2015,84.5,85.8,78.1,79.25,2263,179,HOV Services Limited
12-August-2015,84.5,86.9,83.0,83.3,3454,119,HOV Services Limited
11-August-2015,86.9,89.75,84.5,85.9,4577,247,HOV Services Limited
10-August-2015,86.9,92.75,85.65,86.4,21648,679,HOV Services Limited
7-August-2015,87.5,87.5,85.45,86.0,1143,90,HOV Services Limited
6-August-2015,87.2,87.8,84.9,85.85,2869,134,HOV Services Limited
5-August-2015,90.0,90.0,86.85,87.1,12803,309,HOV Services Limited
4-August-2015,91.2,97.35,88.1,88.35,9064,325,HOV Services Limited
3-August-2015,90.0,92.4,89.5,90.0,2262,116,HOV Services Limited
31-July-2015,88.0,91.5,87.95,89.05,2878,114,HOV Services Limited
30-July-2015,88.2,91.05,87.5,88.1,5044,135,HOV Services Limited
29-July-2015,88.9,89.0,86.25,86.85,8439,131,HOV Services Limited
28-July-2015,89.7,92.0,88.55,88.65,1350,41,HOV Services Limited
27-July-2015,86.25,91.55,86.15,89.75,5675,261,HOV Services Limited
24-July-2015,90.5,91.8,86.0,88.4,3217,117,HOV Services Limited
23-July-2015,92.35,92.35,90.3,91.3,3832,179,HOV Services Limited
22-July-2015,90.1,93.85,90.0,93.05,5508,353,HOV Services Limited
21-July-2015,94.7,94.7,90.0,90.5,8510,272,HOV Services Limited
20-July-2015,90.0,98.95,89.5,94.35,32792,1056,HOV Services Limited
17-July-2015,90.7,91.0,87.85,88.5,3124,199,HOV Services Limited
16-July-2015,91.5,91.5,89.0,89.6,6650,531,HOV Services Limited
15-July-2015,92.1,92.15,90.2,90.65,3208,165,HOV Services Limited
14-July-2015,91.7,93.5,90.0,90.45,11448,608,HOV Services Limited
13-July-2015,91.0,92.0,87.2,89.0,2941,194,HOV Services Limited
10-July-2015,92.1,92.1,88.0,88.25,2305,87,HOV Services Limited
9-July-2015,88.95,93.2,88.7,90.65,6967,276,HOV Services Limited
8-July-2015,92.5,92.5,88.1,89.35,3086,136,HOV Services Limited
7-July-2015,93.4,97.0,90.0,92.95,13146,552,HOV Services Limited
6-July-2015,97.95,97.95,90.1,93.1,25457,814,HOV Services Limited
3-July-2015,86.0,99.6,86.0,97.95,106315,3342,HOV Services Limited
2-July-2015,85.2,85.5,83.0,83.0,2380,82,HOV Services Limited
1-July-2015,82.0,87.0,81.8,84.05,16273,932,HOV Services Limited
30-June-2015,76.25,81.4,76.25,81.4,11980,249,HOV Services Limited
29-June-2015,76.15,76.15,73.5,74.0,1240,88,HOV Services Limited
26-June-2015,79.5,80.15,75.15,76.5,3272,124,HOV Services Limited
25-June-2015,78.15,79.6,77.5,78.95,1182,133,HOV Services Limited
24-June-2015,80.05,80.3,76.8,79.25,2914,216,HOV Services Limited
23-June-2015,79.5,81.75,77.85,79.55,23905,228,HOV Services Limited
22-June-2015,78.0,81.0,77.6,79.75,5491,217,HOV Services Limited
19-June-2015,77.65,80.0,76.8,77.9,394,50,HOV Services Limited
18-June-2015,76.0,82.0,76.0,77.2,6989,443,HOV Services Limited
17-June-2015,72.75,78.3,71.8,76.75,29580,391,HOV Services Limited
16-June-2015,69.0,74.05,69.0,71.2,2580,161,HOV Services Limited
15-June-2015,70.9,73.55,69.3,70.0,1166,134,HOV Services Limited
12-June-2015,70.6,73.9,69.5,71.35,2467,216,HOV Services Limited
11-June-2015,72.9,73.0,68.4,69.4,4519,222,HOV Services Limited
10-June-2015,72.5,73.45,71.25,72.85,2854,147,HOV Services Limited
9-June-2015,75.4,75.4,70.0,71.6,3401,174,HOV Services Limited
8-June-2015,75.5,75.7,69.7,72.65,6869,465,HOV Services Limited
5-June-2015,72.6,77.95,71.55,77.4,21028,409,HOV Services Limited
4-June-2015,72.3,73.4,70.5,70.9,1256,137,HOV Services Limited
3-June-2015,74.15,74.15,70.75,72.45,2770,117,HOV Services Limited
2-June-2015,75.8,76.75,74.0,74.45,1227,51,HOV Services Limited
1-June-2015,75.0,76.95,74.8,76.0,2383,123,HOV Services Limited
29-May-2015,75.0,76.5,75.0,75.95,1890,70,HOV Services Limited
28-May-2015,74.8,77.7,74.5,75.55,2165,119,HOV Services Limited
27-May-2015,75.0,78.1,74.0,75.85,3654,99,HOV Services Limited
26-May-2015,79.3,79.3,75.1,75.55,3126,137,HOV Services Limited
25-May-2015,79.55,82.0,76.7,78.6,8080,294,HOV Services Limited
22-May-2015,81.45,83.55,79.5,80.05,6474,176,HOV Services Limited
21-May-2015,81.55,83.0,80.1,81.05,2497,92,HOV Services Limited
20-May-2015,83.25,84.0,81.1,82.6,5761,169,HOV Services Limited
19-May-2015,87.5,87.5,82.8,83.25,19496,270,HOV Services Limited
18-May-2015,81.9,83.35,81.35,83.35,6217,140,HOV Services Limited
15-May-2015,77.9,79.4,77.9,79.4,6554,89,HOV Services Limited
14-May-2015,77.15,77.6,74.75,75.65,5039,209,HOV Services Limited
13-May-2015,79.25,79.25,75.3,75.95,6795,171,HOV Services Limited
12-May-2015,81.0,81.0,76.6,78.15,6831,689,HOV Services Limited
11-May-2015,81.95,85.9,80.0,80.5,7748,328,HOV Services Limited
8-May-2015,78.0,84.9,78.0,83.1,6352,331,HOV Services Limited
7-May-2015,82.9,84.4,80.9,80.9,19895,698,HOV Services Limited
6-May-2015,89.0,89.2,85.15,85.15,6387,255,HOV Services Limited
5-May-2015,89.0,89.6,86.0,89.6,31655,804,HOV Services Limited
4-May-2015,83.5,85.35,82.55,85.35,6848,204,HOV Services Limited
30-April-2015,82.0,84.8,79.0,81.3,21184,1004,HOV Services Limited
29-April-2015,85.0,87.9,79.5,82.7,59152,2643,HOV Services Limited
