Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2017,23.10,23.10,20.50,20.65,21.244742571084417234,90491,449,1922458.00,65409,72.28,2.60,-2.45
10-February-2017,23.55,24.20,23.10,23.60,23.615404844695088098,34223,200,808190.00,22041,64.40,1.10,0.05
9-February-2017,23.10,23.80,22.90,23.35,23.314242193450114242,26260,212,612232.00,16447,62.63,0.90,0.25
8-February-2017,21.90,23.10,21.90,23.00,22.658897437064687941,21967,179,497748.00,14028,63.86,1.20,1.10
7-February-2017,22.95,22.95,21.70,21.80,22.083700629038469767,23369,243,516074.00,11843,50.68,1.25,-1.15
6-February-2017,21.70,22.80,21.20,22.50,22.107153481546119826,50423,276,1114709.00,29031,57.57,1.60,0.80
3-February-2017,21.60,22.10,21.50,21.70,21.865115071811732133,23116,130,505434.00,19595,84.77,0.60,0.10
2-February-2017,22.40,22.80,21.45,21.55,21.919531303533496265,87562,465,1919318.00,55784,63.71,1.35,-0.85
1-February-2017,22.65,22.85,21.70,22.10,22.176372273047149894,22736,365,504202.00,14275,62.79,1.15,-0.55
31-January-2017,23.30,23.30,22.55,22.70,22.776938320535050780,8074,67,183901.00,6253,77.45,0.75,-0.60
30-January-2017,23.85,24.30,23.10,23.25,23.604125783755324749,20893,222,493161.00,10585,50.66,1.20,-0.60
27-January-2017,21.35,24.70,21.35,23.70,23.974287167989675156,241747,1178,5795712.00,88973,36.80,3.35,2.35
25-January-2017,22.15,22.40,21.70,21.85,22.034950166112956810,15050,63,331626.00,11375,75.58,0.70,-0.30
24-January-2017,22.00,22.10,21.60,21.90,21.902797450424929178,5648,32,123707.00,3490,61.79,0.50,-0.10
23-January-2017,21.35,21.80,20.85,21.70,21.361155698234349919,18067,73,385932.00,12000,66.42,0.95,0.35
20-January-2017,22.50,22.50,21.60,21.90,21.939044038668098818,11172,56,245103.00,6180,55.32,0.90,-0.60
19-January-2017,22.40,22.40,21.90,21.95,22.134541652143604043,5738,49,127008.00,4659,81.20,0.50,-0.45
18-January-2017,23.00,23.00,22.25,22.50,22.460297594214990960,7191,58,161512.00,5360,74.54,0.75,-0.50
17-January-2017,22.20,23.10,21.75,22.70,22.695271049596309111,17340,178,393536.00,10240,59.05,1.35,0.50
16-January-2017,21.80,22.50,21.40,21.75,22.144682391889095799,19332,175,428101.00,11201,57.94,1.10,-0.05
13-January-2017,22.35,22.45,21.65,21.90,21.940178706648493109,6603,62,144871.00,5232,79.24,0.80,-0.45
12-January-2017,22.35,22.95,22.10,22.20,22.494763636363636363,41250,178,927909.00,26763,64.88,0.85,-0.15
11-January-2017,22.70,22.90,22.25,22.25,22.464343374680055128,25395,147,570482.00,19939,78.52,0.65,-0.45
10-January-2017,23.50,23.50,21.50,22.35,22.346878680800942285,71316,500,1593690.00,40482,56.76,2.00,-1.15
9-January-2017,23.40,24.20,22.90,23.55,23.624564187958578342,76868,414,1815973.00,38303,49.83,1.30,0.15
6-January-2017,24.75,24.75,23.00,23.15,23.752729193567320107,51114,451,1214097.00,25735,50.35,1.75,-1.60
5-January-2017,22.00,24.90,21.70,24.15,23.843585666479599260,192444,1469,4588555.00,54165,28.15,3.20,2.15
4-January-2017,20.85,22.30,20.80,21.85,21.755351101291168956,57932,608,1260331.00,33755,58.27,1.50,1.00
3-January-2017,18.05,21.70,18.05,20.80,20.499807634762535801,46786,388,959104.00,17968,38.40,3.65,2.75
2-January-2017,18.65,19.10,18.65,19.05,18.928810408921933085,5380,49,101837.00,3816,70.93,0.45,0.40
30-December-2016,20.10,20.10,18.60,18.65,18.965811309157959434,26032,104,493718.00,16797,64.52,1.50,-1.45
29-December-2016,19.35,19.35,18.70,19.10,18.991107022385771235,3261,38,61930.00,2867,87.92,0.65,-0.25
28-December-2016,19.40,19.70,19.00,19.15,19.268141119871709207,14966,72,288367.00,9620,64.28,0.70,-0.25
27-December-2016,19.50,19.75,19.50,19.75,19.643026004728132387,2538,15,49854.00,2238,88.18,0.25,0.25
26-December-2016,19.35,20.95,19.20,19.35,19.660743353228431904,7372,47,144939.00,5453,73.97,1.75,0.00
23-December-2016,19.45,19.90,19.35,19.50,19.564419625049860390,2507,14,49048.00,2314,92.30,0.55,0.05
22-December-2016,20.05,20.10,19.50,19.60,19.695992349821785621,11503,53,226563.00,8198,71.27,0.60,-0.45
21-December-2016,20.30,20.45,19.85,20.05,20.097537343560758982,12385,61,248908.00,6286,50.75,0.60,-0.25
20-December-2016,21.45,21.55,20.50,20.60,20.951877934272300469,5112,38,107106.00,3675,71.89,1.05,-0.85
19-December-2016,21.50,21.60,20.75,20.85,21.110764481807434651,30452,175,642865.00,21988,72.21,0.85,-0.65
16-December-2016,22.15,22.35,21.60,21.70,21.906108453625703763,23623,91,517488.00,17524,74.18,0.75,-0.45
15-December-2016,21.20,22.60,21.00,21.80,21.922061145399741639,20901,282,458193.00,13797,66.01,1.60,0.60
14-December-2016,21.55,22.90,21.20,22.05,22.223545151889150478,96419,503,2142772.00,54249,56.26,1.70,0.50
13-December-2016,20.15,20.95,19.85,20.75,20.553556339778319001,20119,89,413517.00,12728,63.26,1.10,0.60
12-December-2016,20.50,20.55,19.85,19.85,20.138528437327443401,14488,65,291767.00,11637,80.32,0.70,-0.65
9-December-2016,20.80,21.00,20.30,20.45,20.663306685204495423,8631,28,178345.00,6109,70.78,0.70,-0.35
8-December-2016,21.20,22.30,20.65,20.85,21.447514349644907092,41116,209,881836.00,16870,41.03,1.65,-0.35
7-December-2016,20.00,21.50,19.80,20.85,20.903152446675031367,38256,129,799671.00,19910,52.04,1.70,0.85
6-December-2016,20.00,20.00,19.65,20.00,19.972000000000000000,2500,15,49930.00,2201,88.04,0.35,0.00
5-December-2016,20.00,20.20,19.75,19.80,19.885402818399361871,3761,28,74789.00,3050,81.10,0.45,-0.20
2-December-2016,20.90,21.00,19.70,19.85,20.154849225753871230,7362,30,148380.00,5535,75.18,1.30,-1.05
1-December-2016,21.40,21.40,20.05,20.40,20.474581015359854448,28581,136,585184.00,14857,51.98,1.35,-1.00
30-November-2016,20.85,20.90,20.40,20.85,20.680688336520076481,9414,67,194688.00,5616,59.66,0.50,0.00
29-November-2016,20.80,21.50,20.50,20.90,21.038944510436110639,11786,115,247965.00,7995,67.83,1.00,0.10
28-November-2016,19.60,20.60,19.10,20.55,20.198992682695048940,10523,108,212554.00,6483,61.61,1.50,0.95
25-November-2016,19.00,19.80,18.85,19.70,19.404053743683968764,17416,96,337941.00,11525,66.17,0.95,0.70
24-November-2016,18.65,19.60,18.65,18.80,19.136915887850467289,17120,67,327624.00,15383,89.85,0.95,0.15
23-November-2016,19.00,19.70,19.00,19.50,19.334448160535117056,8671,52,167649.00,5918,68.25,0.70,0.50
22-November-2016,19.00,19.10,18.70,19.05,18.954843304843304843,7020,30,133063.00,6506,92.68,0.40,0.05
21-November-2016,20.35,20.35,18.50,18.50,19.206929347826086956,14720,102,282726.00,10142,68.90,1.85,-1.85
18-November-2016,18.90,19.85,18.60,19.45,19.119892117449493664,19651,47,375725.00,15323,77.98,1.25,0.55
17-November-2016,19.60,19.60,18.50,18.85,18.936715264682886446,21743,160,411741.00,15199,69.90,1.10,-0.75
16-November-2016,21.00,21.00,19.20,19.70,19.812147604859041943,21815,143,432202.00,11213,51.40,1.80,-1.30
15-November-2016,23.70,23.70,19.70,20.25,20.539878656039156370,58841,266,1208587.00,41321,70.22,4.00,-3.45
11-November-2016,24.90,25.45,24.10,24.60,24.845602722550600035,11166,163,277426.00,5158,46.19,1.35,-0.30
10-November-2016,25.30,25.90,24.55,25.50,25.228217917989246615,15437,150,389448.00,6363,41.22,1.35,0.20
9-November-2016,24.75,24.75,21.70,24.20,23.422510505416554223,51878,205,1215113.00,32568,62.78,3.05,-0.55
8-November-2016,26.10,26.40,25.40,25.75,25.811138386007977907,13036,91,336474.00,9491,72.81,1.00,-0.35
7-November-2016,26.00,26.50,25.60,25.85,26.053379721669980119,20120,80,524194.00,14575,72.44,0.90,-0.15
4-November-2016,27.80,27.80,25.45,25.55,25.931685428029863448,25851,220,670360.00,14773,57.15,2.35,-2.25
3-November-2016,27.10,28.90,27.00,27.20,27.793926855780356955,28519,184,792655.00,12885,45.18,1.90,0.10
2-November-2016,27.20,27.80,26.85,27.10,27.328018895777974608,10161,58,277680.00,8405,82.72,0.95,-0.10
1-November-2016,28.20,28.25,27.40,27.50,27.763483246729976706,11162,55,309896.00,9428,84.47,0.85,-0.70
30-October-2016,29.40,29.40,27.90,28.20,28.238487568044725614,6797,39,191937.00,4722,69.47,1.50,-1.20
28-October-2016,27.60,28.30,27.50,27.60,27.773424321423094617,13042,89,362221.00,6942,53.23,0.80,0.00
27-October-2016,27.95,27.95,27.10,27.55,27.521787433650166646,8101,26,222954.00,6751,83.34,0.85,-0.40
26-October-2016,28.20,28.20,27.25,27.50,27.555045045045045045,11100,110,305861.00,7580,68.29,0.95,-0.70
25-October-2016,28.05,28.30,27.55,27.85,27.972639909553420011,17690,81,494836.00,8295,46.89,0.75,-0.20
24-October-2016,28.10,28.50,27.65,28.05,28.181485279039109418,13654,62,384790.00,10386,76.07,0.85,-0.05
21-October-2016,28.00,28.30,27.40,27.55,27.757400722021660649,33240,135,922656.00,25100,75.51,0.90,-0.45
20-October-2016,28.60,28.60,27.95,28.00,28.123765211166785969,13970,40,392889.00,8920,63.85,0.65,-0.60
19-October-2016,27.80,28.35,27.70,28.00,28.090022998576278611,27393,88,769470.00,21093,77.00,0.65,0.20
18-October-2016,28.20,28.20,27.50,27.65,27.717991112948227756,9677,75,268227.00,5715,59.06,0.70,-0.55
17-October-2016,28.00,28.50,27.10,27.20,27.771791099668995954,21752,124,604092.00,14884,68.43,1.40,-0.80
14-October-2016,28.15,28.15,27.60,27.90,27.890319302108918438,11807,46,329301.00,7193,60.92,0.55,-0.25
13-October-2016,28.00,29.75,27.55,28.15,28.126247724276476866,31858,201,896046.00,18020,56.56,2.20,0.15
10-October-2016,28.50,28.70,27.60,27.90,28.267128785114921561,13705,58,387401.00,10155,74.10,1.10,-0.60
7-October-2016,28.65,28.65,28.00,28.05,28.165812761993479273,12882,81,362832.00,7349,57.05,0.65,-0.60
6-October-2016,29.10,29.40,27.90,28.40,28.880938845123040688,24626,89,711222.00,17290,70.21,1.50,-0.70
5-October-2016,28.10,29.35,27.75,28.90,28.312195502202128074,25657,128,726406.00,17558,68.43,1.60,0.80
4-October-2016,27.85,28.60,27.70,28.05,28.071775793650793650,20160,209,565927.00,12339,61.21,0.90,0.20
3-October-2016,28.00,28.50,27.60,28.05,28.082077492577699274,26609,138,747236.00,19226,72.25,0.90,0.05
30-September-2016,26.85,27.70,26.00,27.20,26.804881865122828978,31955,380,856550.00,10629,33.26,1.70,0.35
29-September-2016,30.25,30.25,25.00,25.80,26.649630136455764836,77461,267,2064307.00,53469,69.03,5.25,-4.45
28-September-2016,29.30,29.50,28.65,29.30,29.000951625693893735,18915,96,548553.00,12997,68.71,0.85,0.00
27-September-2016,29.55,29.55,28.55,28.65,29.143257460301853399,20341,88,592803.00,14871,73.11,1.00,-0.90
26-September-2016,30.00,30.70,29.55,29.80,30.020954223081882656,9306,73,279375.00,5602,60.20,1.15,-0.20
23-September-2016,30.40,30.60,29.90,29.95,30.226121076233183856,17840,112,539234.00,10692,59.93,0.70,-0.45
22-September-2016,30.90,31.15,30.40,30.65,30.710287349172782684,8039,124,246880.00,4882,60.73,0.75,-0.25
21-September-2016,30.20,31.80,30.00,30.30,30.724826575897281227,46418,354,1426185.00,28387,61.16,1.80,0.10
20-September-2016,31.70,31.70,29.55,29.80,30.477573110961417853,43051,373,1312090.00,21265,49.39,2.15,-1.90
19-September-2016,29.65,32.85,29.10,31.50,31.249753639102401666,142068,947,4439590.00,71160,50.09,3.75,1.85
16-September-2016,29.10,29.65,27.85,28.55,28.762882648174399448,26101,161,750740.00,12554,48.10,1.80,-0.55
15-September-2016,28.75,28.80,27.90,28.15,28.407524565890429398,14858,86,422079.00,9569,64.40,0.90,-0.60
14-September-2016,28.10,28.65,27.55,28.05,28.021243174508190590,13369,71,374616.00,8485,63.47,1.10,-0.05
12-September-2016,28.50,28.75,27.80,28.15,28.336748433932439552,17081,99,484020.00,12548,73.46,0.95,-0.35
9-September-2016,28.80,29.35,28.45,28.75,28.859149812280489281,8257,63,238290.00,4506,54.57,0.90,-0.05
8-September-2016,29.20,29.70,28.30,29.05,29.171357694876443087,41924,112,1222980.00,35213,83.99,1.40,-0.15
7-September-2016,30.70,30.70,29.15,29.55,29.739339413359625338,24342,76,723915.00,19019,78.13,1.55,-1.15
6-September-2016,29.90,30.30,29.70,29.75,29.901175722910708611,9441,43,282297.00,7923,83.92,0.60,-0.15
2-September-2016,29.70,30.00,29.70,29.85,29.814408441497805584,21418,56,638565.00,18403,85.92,0.30,0.15
1-September-2016,29.75,31.25,29.70,29.90,30.228855970373336002,19982,125,604033.00,8484,42.46,1.55,0.15
31-August-2016,32.00,32.00,29.70,30.45,30.485758424254127643,20714,143,631482.00,11784,56.89,2.30,-1.55
30-August-2016,29.20,31.85,29.05,30.60,30.687015924512783019,43769,328,1343140.00,20220,46.20,2.80,1.40
29-August-2016,29.00,29.50,28.70,29.05,29.050735393334232897,14822,74,430590.00,9417,63.53,0.80,0.05
26-August-2016,29.45,29.45,29.00,29.10,29.191371066384966084,17986,63,525036.00,10792,60.00,0.45,-0.35
25-August-2016,29.25,29.30,28.20,28.95,28.841702402360861345,21687,85,625490.00,16359,75.43,1.10,-0.30
24-August-2016,29.30,29.30,28.70,28.95,28.970829406220546654,21220,89,614761.00,13428,63.28,0.60,-0.35
23-August-2016,30.70,30.70,28.60,28.90,29.157430072783054277,61278,200,1786709.00,42559,69.45,2.10,-1.80
22-August-2016,29.30,30.60,29.30,29.95,30.044384303112313937,18475,146,555070.00,9034,48.90,1.30,0.65
19-August-2016,30.00,30.25,29.65,29.75,29.920856147336983573,10045,37,300555.00,6586,65.56,0.60,-0.25
18-August-2016,30.50,30.50,29.60,30.00,29.923773652587211909,22302,88,667360.00,14065,63.07,0.90,-0.50
17-August-2016,29.05,30.85,29.05,29.80,30.215297860034702139,41496,129,1253814.00,25127,60.55,1.80,0.75
16-August-2016,32.00,32.00,30.15,30.60,30.874113086094652914,13671,67,422080.00,6958,50.90,1.85,-1.40
12-August-2016,31.35,32.70,30.55,30.70,31.595295536791314837,48082,164,1519165.00,27997,58.23,2.15,-0.65
11-August-2016,32.15,32.85,30.50,30.95,31.667743161094224924,89488,369,2833883.00,40495,45.25,2.35,-1.20
10-August-2016,32.00,32.00,30.10,31.60,31.146085654955781129,94869,421,2954798.00,33935,35.77,1.90,-0.40
9-August-2016,33.05,33.50,31.40,32.40,32.134613510088702602,41036,218,1318676.00,17467,42.57,2.10,-0.65
8-August-2016,34.20,35.40,33.45,33.55,33.989044789954915097,47466,334,1613324.00,22672,47.76,1.95,-0.65
5-August-2016,31.20,34.50,31.20,33.30,33.279228781849498129,134696,788,4482579.00,51048,37.90,3.30,2.10
4-August-2016,30.90,31.00,29.55,30.15,30.258985037791146074,12966,108,392338.00,8358,64.46,1.45,-0.75
3-August-2016,30.50,30.60,29.65,30.40,30.300621718403304114,45519,142,1379254.00,22571,49.59,0.95,-0.10
2-August-2016,29.20,31.95,29.00,31.15,31.508749356664951106,217616,704,6856808.00,51950,23.87,2.95,1.95
1-August-2016,31.70,31.70,28.80,29.05,29.889673929559060382,65814,274,1967159.00,46883,71.24,2.90,-2.65
29-July-2016,32.45,32.70,31.35,31.50,31.942278590473445269,13877,84,443263.00,7995,57.61,1.35,-0.95
28-July-2016,32.50,32.65,31.75,32.00,32.187079487942840130,16795,89,540582.00,9577,57.02,0.90,-0.50
27-July-2016,32.45,33.00,31.50,31.80,32.164045983086680761,30272,125,973670.00,21633,71.46,1.50,-0.65
26-July-2016,32.55,34.00,32.15,32.50,32.917287431369639412,33695,156,1109148.00,15040,44.64,1.85,-0.05
25-July-2016,33.20,33.40,32.55,32.65,32.986120401337792642,17940,81,591771.00,10251,57.14,0.85,-0.55
22-July-2016,32.85,33.50,32.20,32.40,32.709383907037930278,9122,51,298375.00,7865,86.22,1.30,-0.45
21-July-2016,33.60,33.75,33.05,33.20,33.526515485749580870,11333,73,379956.00,6016,53.08,0.70,-0.40
20-July-2016,31.90,33.40,31.90,33.10,33.059324826969254673,21239,73,702147.00,12573,59.20,1.50,1.20
19-July-2016,33.20,33.35,32.20,33.00,32.765490556848314302,36958,195,1210947.00,15268,41.31,1.15,-0.20
18-July-2016,32.80,33.80,32.30,33.20,33.143714333669016448,23832,164,789881.00,13575,56.96,1.50,0.40
15-July-2016,34.50,34.70,32.50,32.75,33.130301529317070150,32302,240,1070175.00,20067,62.12,2.20,-1.75
14-July-2016,35.00,36.00,34.10,34.50,34.840164589325663151,100128,490,3488476.00,34464,34.42,1.90,-0.50
13-July-2016,32.60,35.40,31.90,34.85,33.975000511865031428,48841,379,1659373.00,27094,55.47,3.50,2.25
12-July-2016,34.50,34.50,32.00,32.25,32.524662896911700739,45980,297,1495484.00,31979,69.55,2.50,-2.25
11-July-2016,34.55,34.70,33.10,33.75,33.849411949603164208,38177,271,1292269.00,25760,67.48,1.60,-0.80
8-July-2016,34.55,34.55,32.90,33.55,33.600751526538280883,19161,155,643824.00,10430,54.43,1.65,-1.00
7-July-2016,34.60,36.70,33.65,34.40,35.264880138547078661,109710,495,3868910.00,57034,51.99,3.05,-0.20
5-July-2016,36.80,37.20,34.45,34.60,35.686272916835919516,110781,697,3953361.00,49729,44.89,2.75,-2.20
4-July-2016,33.60,36.10,33.25,36.10,35.684914240594247612,341945,1095,12202278.00,109028,31.88,2.85,2.50
1-July-2016,31.90,33.75,31.30,32.85,32.820296860327143283,137371,843,4508557.00,66752,48.59,2.45,0.95
30-June-2016,29.60,30.75,29.20,30.70,30.668154606474737090,181907,365,5578752.00,78937,43.39,1.55,1.10
29-June-2016,29.50,29.80,29.00,29.30,29.502578820397637467,24042,135,709301.00,17354,72.18,0.80,-0.20
28-June-2016,29.50,29.90,28.45,28.75,29.044696125352389693,61012,366,1772075.00,32966,54.03,1.45,-0.75
27-June-2016,27.05,29.40,27.05,29.00,29.299327392536447130,58578,149,1716296.00,31514,53.80,2.35,1.95
24-June-2016,27.80,28.35,27.50,28.00,27.675030758833417089,57707,220,1597043.00,39190,67.91,0.85,0.20
23-June-2016,28.60,28.95,28.50,28.90,28.699482958742218001,9477,53,271985.00,5551,58.57,0.45,0.30
22-June-2016,28.50,29.35,28.25,29.15,29.011260642680582257,21846,89,633780.00,18702,85.61,1.10,0.65
21-June-2016,28.90,30.00,28.90,29.00,29.395113732097725358,14244,66,418704.00,8293,58.22,1.10,0.10
20-June-2016,28.80,29.95,28.80,29.05,29.233410315627405696,12990,193,379742.00,6212,47.82,1.15,0.25
17-June-2016,29.90,30.40,29.10,29.25,29.541756628378961913,11579,98,342064.00,7106,61.37,1.30,-0.65
16-June-2016,31.00,31.10,28.95,29.90,30.133621460193276338,95097,506,2865617.00,55489,58.35,2.15,-1.10
15-June-2016,29.00,29.95,28.65,29.95,29.680097943898311187,55542,149,1648492.00,48881,88.01,1.30,0.95
14-June-2016,28.25,29.45,28.15,28.55,28.805455497059819586,32481,195,935630.00,20160,62.07,1.30,0.30
13-June-2016,29.05,29.50,28.60,28.85,29.054067710965133906,19790,141,574980.00,13780,69.63,0.90,-0.20
10-June-2016,29.50,30.10,29.20,29.55,29.622614346824613359,24312,109,720185.00,14597,60.04,0.90,0.05
9-June-2016,30.90,31.45,29.35,29.55,29.904818059299191374,71232,219,2130180.00,52147,73.21,2.10,-1.35
8-June-2016,30.65,31.85,30.35,30.85,30.835661096050238495,29141,180,898582.00,20006,68.65,1.50,0.20
7-June-2016,31.40,31.50,30.75,31.05,31.132319819819819819,8880,79,276455.00,7573,85.28,0.75,-0.35
6-June-2016,30.60,31.30,30.30,30.90,30.874460825339599562,15533,130,479573.00,7435,47.87,1.00,0.30
3-June-2016,31.90,32.00,30.20,30.70,31.160281918122344371,29654,184,924027.00,13152,44.35,1.80,-1.20
2-June-2016,34.00,34.00,30.80,31.30,32.047846615564008946,52313,370,1676519.00,26456,50.57,3.20,-2.70
1-June-2016,31.50,32.40,30.55,32.40,31.893498168498168498,21840,117,696554.00,15700,71.89,1.85,0.90
31-May-2016,30.75,31.95,30.75,30.90,31.029334782958846742,49668,291,1541165.00,29459,59.31,1.20,0.15
30-May-2016,34.50,34.60,32.35,32.35,32.910646418064721316,62885,247,2069586.00,35090,55.80,2.25,-2.15
27-May-2016,34.05,34.05,33.10,34.05,33.921973604831657933,147527,322,5004407.00,39307,26.64,0.95,0.00
26-May-2016,32.45,32.45,32.45,32.45,32.449968030690537084,6256,36,203007.00,4740,75.77,0.00,0.00
25-May-2016,30.00,30.95,29.75,30.95,30.578070515304145679,43877,177,1341674.00,28947,65.97,1.20,0.95
24-May-2016,31.95,31.95,29.20,29.50,30.185886093802087340,77994,513,2354318.00,39848,51.09,2.75,-2.45
23-May-2016,34.85,34.85,31.00,31.50,32.406726074374370546,78441,485,2542016.00,41587,53.02,3.85,-3.35
20-May-2016,35.70,36.15,32.75,33.30,33.853584034754276405,103124,777,3491117.00,50657,49.12,3.40,-2.40
19-May-2016,36.40,37.00,35.70,36.35,36.473883399780435661,34614,242,1262507.00,13455,38.87,1.30,-0.05
18-May-2016,37.15,37.15,35.20,36.25,36.308116385911179173,32650,293,1185460.00,16730,51.24,1.95,-0.90
17-May-2016,37.00,38.75,36.80,37.25,37.990161783996501967,77758,444,2954039.00,34877,44.85,1.95,0.25
16-May-2016,36.45,37.05,35.65,36.70,36.514226419634263715,33248,271,1214025.00,15099,45.41,1.40,0.25
13-May-2016,36.55,36.75,35.30,36.05,35.937417605651319553,40203,294,1444792.00,14434,35.90,1.45,-0.50
12-May-2016,36.35,38.40,35.95,36.35,36.885858189429618001,91728,857,3383466.00,30599,33.36,2.45,0.00
11-May-2016,35.00,37.50,34.90,35.75,36.157348299554463986,98533,636,3562692.00,44434,45.10,2.60,0.75
10-May-2016,38.05,38.70,35.25,36.25,36.769847918546204407,124144,918,4564756.00,47432,38.21,3.45,-1.80
9-May-2016,37.65,39.70,37.55,38.30,38.680377286342489325,156910,1210,6069338.00,54095,34.48,2.15,0.65
6-May-2016,35.90,38.30,33.75,37.55,36.417598999679681379,259117,2074,9436419.00,72891,28.13,4.55,1.65
5-May-2016,32.95,35.35,32.00,35.35,35.033551776837954910,663482,1986,23244131.00,183049,27.59,3.35,2.40
4-May-2016,31.60,33.50,29.00,32.15,32.132790609921562015,124557,921,4002364.00,43540,34.96,4.50,0.55
3-May-2016,34.20,34.60,31.40,31.60,32.671536077910579902,67770,448,2214150.00,36064,53.22,3.20,-2.60
2-May-2016,35.00,35.30,33.70,34.10,34.278566415160554483,113980,678,3907071.00,34398,30.18,1.60,-0.90
29-April-2016,33.70,36.05,33.20,35.10,35.053693769389865563,247552,1845,8677612.00,59324,23.96,2.85,1.40
28-April-2016,32.90,35.35,30.50,33.80,33.374058359224898115,644354,4885,21504708.00,163261,25.34,4.85,0.90
27-April-2016,29.65,33.35,29.65,33.00,32.355094890023458640,838497,3851,27129650.00,221497,26.42,3.70,3.35
26-April-2016,24.75,27.80,23.00,27.80,26.865857707924339250,343322,1201,9223640.00,182045,53.02,4.80,3.05
25-April-2016,24.20,24.50,23.05,23.20,23.447576273811367508,6457,31,151401.00,3140,48.63,1.45,-1.00
22-April-2016,22.80,24.00,22.55,23.45,23.124664631325747062,21618,70,499909.00,16826,77.83,1.45,0.65
21-April-2016,23.75,23.75,22.65,22.75,23.009541984732824427,8908,38,204969.00,7111,79.83,1.10,-1.00
20-April-2016,22.85,23.35,22.80,23.05,23.014759036144578313,23240,78,534863.00,19966,85.91,0.55,0.20
18-April-2016,23.40,23.70,22.80,23.00,23.110131114738560370,37982,95,877769.00,19900,52.39,0.90,-0.40
13-April-2016,24.00,24.00,23.50,23.55,23.654554672976170356,17751,49,419892.00,12451,70.14,0.50,-0.45
12-April-2016,23.55,24.00,23.20,23.50,23.631601208459214501,16550,81,391103.00,11574,69.93,0.80,-0.05
11-April-2016,23.65,23.95,23.25,23.45,23.535766961651917404,5424,44,127658.00,3024,55.75,0.70,-0.20
8-April-2016,23.10,24.15,22.65,23.70,23.629780271154745208,21390,145,505441.00,10979,51.33,1.50,0.60
7-April-2016,24.25,24.25,22.80,23.10,23.310378393411721079,64721,349,1508671.00,39168,60.52,1.45,-1.15
6-April-2016,23.45,25.00,22.25,24.10,24.143955690725218208,121329,651,2929362.00,54562,44.97,2.75,0.65
5-April-2016,21.65,23.40,21.65,22.55,22.561754385964912280,22800,91,514408.00,11265,49.41,1.75,0.90
4-April-2016,23.00,23.45,22.80,23.10,23.049017903702416130,5753,28,132601.00,5553,96.52,0.65,0.10
1-April-2016,23.40,23.40,22.35,22.35,22.762465245597775718,10790,50,245607.00,9860,91.38,1.05,-1.05
31-March-2016,23.50,23.50,22.60,23.00,23.100060906638823631,11493,33,265489.00,6668,58.02,0.90,-0.50
30-March-2016,24.00,24.10,22.65,22.80,23.110281447443997702,22633,76,523055.00,15623,69.03,1.45,-1.20
29-March-2016,23.30,23.85,22.20,23.25,23.151835884023620277,48941,247,1133074.00,28998,59.25,1.65,-0.05
28-March-2016,24.10,24.80,22.70,23.25,23.874849231737374796,76276,534,1821078.00,38598,50.60,2.10,-0.85
23-March-2016,20.85,24.50,20.50,24.00,23.423894918526753064,68366,474,1601398.00,31376,45.89,4.00,3.15
22-March-2016,21.70,22.70,19.90,20.85,21.135931338436557643,34488,253,728936.00,9779,28.35,2.80,-0.85
21-March-2016,22.60,22.75,21.50,21.90,21.996512455516014234,42150,240,927153.00,27234,64.61,1.25,-0.70
18-March-2016,23.95,23.95,22.60,22.90,23.275339185953711093,3759,46,87492.00,2873,76.43,1.35,-1.05
17-March-2016,24.10,24.70,23.40,23.70,23.733354192740926157,15980,84,379259.00,8217,51.42,1.30,-0.40
16-March-2016,24.00,24.20,23.60,24.10,23.986518953550453817,7492,37,179707.00,4976,66.42,0.60,0.10
15-March-2016,24.45,24.45,23.80,24.05,24.041292349836844861,24823,53,596777.00,17257,69.52,0.65,-0.40
14-March-2016,24.15,24.70,24.00,24.05,24.051347365598605711,14918,52,358798.00,11367,76.20,0.70,-0.10
11-March-2016,24.50,24.95,23.80,23.90,24.323188575441882242,8543,74,207793.00,4415,51.68,1.15,-0.60
10-March-2016,24.75,24.75,23.80,23.85,24.288904267589388696,21675,101,526462.00,15741,72.62,0.95,-0.90
9-March-2016,24.15,25.00,23.15,24.25,24.265489913544668587,38864,170,943054.00,26494,68.17,1.85,0.10
8-March-2016,24.85,25.75,24.25,24.40,25.099820531227566403,27860,181,699281.00,15073,54.10,1.50,-0.45
4-March-2016,23.95,25.50,23.40,24.60,24.871032157187800237,53083,285,1320229.00,30838,58.09,2.10,0.65
3-March-2016,23.60,24.10,23.40,23.65,23.896434409932399593,22633,98,540848.00,18991,83.91,0.70,0.05
2-March-2016,25.00,25.00,22.90,23.35,24.026389037576276629,37364,225,897722.00,23552,63.03,2.10,-1.65
1-March-2016,21.25,23.10,20.75,23.10,22.224675660810767090,61818,371,1373885.00,32971,53.34,2.35,1.85
29-February-2016,20.00,21.20,19.80,21.00,20.531464698143546265,27364,162,561823.00,15100,55.18,1.40,1.00
26-February-2016,21.10,21.10,20.15,20.35,20.432692307692307692,11336,70,231625.00,6687,58.99,0.95,-0.75
25-February-2016,20.95,21.10,20.00,20.55,20.836967393478695739,4999,48,104164.00,2700,54.01,1.10,-0.40
