Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-August-2017,16.05,16.20,15.45,16.00,15.867137497241227102,18124,57,287576.00,14134,77.98,0.75,-0.05
10-August-2017,17.55,17.55,16.20,16.25,16.687104930467762326,12656,47,211192.00,11611,91.74,1.35,-1.30
9-August-2017,17.45,17.95,17.35,17.65,17.586301187141523275,14994,49,263689.00,10206,68.07,0.60,0.20
8-August-2017,18.00,18.00,17.35,17.70,17.659627558800425118,21641,74,382172.00,16275,75.20,0.65,-0.30
7-August-2017,17.40,18.50,16.65,18.10,17.926015671712244705,63554,185,1139270.00,33639,52.93,1.85,0.70
4-August-2017,16.50,17.00,16.50,16.75,16.709767441860465116,3225,22,53889.00,2899,89.89,0.50,0.25
3-August-2017,17.20,17.20,17.00,17.00,17.087149187592319054,2031,14,34704.00,1906,93.85,0.20,-0.20
2-August-2017,16.50,17.35,16.50,16.95,17.072063037249283667,6980,42,119163.00,5212,74.67,0.85,0.45
1-August-2017,17.00,17.50,16.50,16.75,16.841154003546583003,14662,56,246925.00,12786,87.21,1.00,-0.25
31-July-2017,17.20,17.45,16.60,17.10,16.998218344903852061,16277,76,276680.00,13700,84.17,0.85,-0.10
28-July-2017,17.10,17.60,17.10,17.15,17.226137211036539895,5364,29,92401.00,3938,73.42,0.50,0.05
27-July-2017,17.90,18.10,17.30,17.45,17.437267781316348195,30144,50,525629.00,27139,90.03,0.80,-0.45
26-July-2017,17.80,18.20,17.35,17.40,17.602923556194584231,25038,69,440742.00,22331,89.19,0.85,-0.40
25-July-2017,17.40,18.40,17.30,17.75,17.815122607830514426,17087,62,304407.00,14085,82.43,1.10,0.35
24-July-2017,18.35,19.25,17.20,17.55,18.207245481229723466,51784,143,942844.00,37305,72.04,2.05,-0.80
21-July-2017,17.50,18.10,17.40,17.70,17.835480560939459582,8771,44,156435.00,7531,85.86,0.70,0.20
20-July-2017,18.05,18.50,17.50,18.00,17.818546589389210878,13458,42,239802.00,12455,92.55,1.00,-0.05
19-July-2017,18.00,18.20,17.70,18.00,17.937473903966597077,9580,33,171841.00,6965,72.70,0.50,0.00
18-July-2017,17.25,17.80,17.10,17.75,17.699934216708955925,21282,56,376690.00,17577,82.59,0.70,0.50
17-July-2017,17.50,18.00,17.20,17.25,17.354734200319415925,21915,40,380329.00,18509,84.46,0.80,-0.25
14-July-2017,17.80,18.05,17.50,17.65,17.826915407453361102,22567,71,402300.00,19206,85.11,0.55,-0.15
13-July-2017,18.00,18.00,17.00,17.40,17.545713013393621758,29193,75,512212.00,23856,81.72,1.00,-0.60
12-July-2017,17.80,18.10,17.50,18.00,17.863584624813939234,11421,31,204020.00,9421,82.49,0.60,0.20
11-July-2017,17.70,18.20,17.20,17.75,17.936021051785786027,49782,64,892891.00,47884,96.19,1.00,0.05
10-July-2017,17.55,17.75,17.00,17.55,17.510033615157380055,9817,41,171896.00,7887,80.34,0.75,0.00
7-July-2017,17.90,17.90,16.85,17.25,17.046258042668472739,14765,56,251688.00,11631,78.77,1.05,-0.65
6-July-2017,17.75,17.75,17.00,17.50,17.426032735775526110,6415,41,111788.00,4415,68.82,0.75,-0.25
5-July-2017,17.20,17.50,16.90,17.25,17.187046492878258532,7442,31,127906.00,5991,80.50,0.60,0.05
4-July-2017,17.30,17.70,17.00,17.50,17.416616253276870336,4959,24,86369.00,3374,68.04,0.70,0.20
3-July-2017,18.60,18.60,16.65,17.15,17.429619820118081995,18123,64,315877.00,13376,73.81,1.95,-1.45
30-June-2017,16.15,18.95,16.15,17.70,17.426280744666394890,14718,73,256480.00,13071,88.81,2.80,1.55
29-June-2017,16.75,16.85,16.30,16.55,16.537343358395989974,9975,46,164960.00,6750,67.67,0.55,-0.20
28-June-2017,16.10,16.80,16.10,16.25,16.351390393643914770,2769,27,45277.00,2490,89.92,0.70,0.15
27-June-2017,16.65,16.90,16.20,16.30,16.393581138632414568,58702,68,962336.00,54726,93.23,0.70,-0.35
23-June-2017,17.00,17.65,17.00,17.10,17.299028126407929458,15537,40,268775.00,8888,57.21,0.65,0.10
22-June-2017,17.85,17.85,17.15,17.55,17.519116264493889062,6382,34,111807.00,5332,83.55,0.70,-0.30
21-June-2017,17.50,17.85,17.15,17.35,17.383114446529080675,2665,16,46326.00,1505,56.47,0.70,-0.15
20-June-2017,17.50,17.80,17.10,17.55,17.538603791030975496,2163,12,37936.00,1213,56.08,0.70,0.05
19-June-2017,18.00,18.00,17.55,17.90,17.843377088305489260,6704,42,119622.00,4980,74.28,0.45,-0.10
16-June-2017,17.20,18.10,17.10,17.65,17.593982476442387171,12098,40,212852.00,9527,78.75,1.00,0.45
15-June-2017,17.35,17.55,16.80,17.30,17.196180794065118835,7279,27,125171.00,6459,88.73,0.75,-0.05
14-June-2017,16.70,17.40,16.60,17.20,17.167255363683935112,15288,47,262453.00,13124,85.85,0.80,0.50
13-June-2017,17.20,17.30,16.80,16.80,17.057174132704614348,11876,39,202571.00,10076,84.84,0.50,-0.40
12-June-2017,17.85,17.95,16.20,16.95,16.654641497072191965,48842,130,813446.00,37908,77.61,1.75,-0.90
9-June-2017,17.10,17.70,16.90,17.40,17.164344375749746239,32511,70,558030.00,27677,85.13,0.80,0.30
8-June-2017,17.95,17.95,17.05,17.55,17.354704660136539032,3369,22,58468.00,3050,90.53,0.90,-0.40
7-June-2017,16.50,17.65,15.60,17.50,16.831066294786526496,23305,63,392248.00,14129,60.63,2.05,1.00
6-June-2017,17.75,17.80,17.25,17.35,17.519801516711918359,10681,32,187129.00,9933,93.00,0.55,-0.40
5-June-2017,17.40,18.00,17.40,17.50,17.699666295884315906,8990,50,159120.00,6300,70.08,0.60,0.10
2-June-2017,17.70,18.40,17.60,17.80,17.807692307692307692,3926,24,69913.00,2458,62.61,0.80,0.10
1-June-2017,17.90,18.30,17.70,17.90,17.990409207161125319,7820,31,140685.00,6707,85.77,0.60,0.00
31-May-2017,17.25,17.95,17.25,17.50,17.497944266788487894,10945,37,191515.00,8298,75.82,0.70,0.25
30-May-2017,17.35,18.15,17.35,17.50,17.585441020191285866,9410,32,165479.00,7919,84.16,0.80,0.15
29-May-2017,18.45,18.80,17.60,17.70,17.971464213316700452,6413,31,115251.00,5018,78.25,1.20,-0.75
26-May-2017,17.75,18.40,17.70,17.95,18.034556895647614053,19070,60,343919.00,18524,97.14,0.70,0.20
25-May-2017,17.80,18.50,17.35,18.15,18.110690704058164552,26958,57,488228.00,18926,70.21,1.15,0.35
24-May-2017,17.85,18.65,17.50,17.75,17.989249156516269228,34974,100,629156.00,28648,81.91,1.15,-0.10
23-May-2017,17.70,17.85,17.10,17.45,17.467600114689859504,20926,65,365527.00,18365,87.76,0.75,-0.25
22-May-2017,18.45,18.45,17.55,18.00,18.076010430247718383,7670,53,138643.00,5695,74.25,0.90,-0.45
19-May-2017,18.50,18.90,18.45,18.55,18.604051970931512882,9082,36,168962.00,6701,73.78,0.45,0.05
18-May-2017,18.80,18.80,18.30,18.45,18.468480725623582766,11025,49,203615.00,7920,71.84,0.50,-0.35
17-May-2017,18.50,18.85,18.25,18.80,18.558188308790718429,22410,64,415889.00,16865,75.26,0.60,0.30
16-May-2017,19.00,19.00,18.25,18.75,18.607344829993716400,14323,55,266513.00,11056,77.19,0.75,-0.25
15-May-2017,18.50,19.40,18.50,18.75,18.833595944372131259,14597,82,274914.00,9486,64.99,0.90,0.25
12-May-2017,19.70,19.75,18.00,18.95,18.915460278145506825,70251,207,1328830.00,52509,74.74,1.75,-0.75
11-May-2017,20.70,21.00,20.20,20.20,20.674702471772963075,13108,49,271004.00,11109,84.75,0.80,-0.50
10-May-2017,20.30,21.40,20.25,20.80,20.941032940219601464,36885,144,772410.00,29612,80.28,1.15,0.50
9-May-2017,20.90,20.90,19.80,20.30,20.251009845998485231,15844,56,320857.00,11894,75.07,1.10,-0.60
8-May-2017,20.70,21.00,19.70,20.40,20.578765580417480102,26636,77,548136.00,20039,75.23,1.30,-0.30
5-May-2017,20.60,20.60,19.80,20.05,20.205113351098752558,25893,57,523171.00,25778,99.56,0.80,-0.55
4-May-2017,20.70,20.95,20.20,20.40,20.501707429626211352,21670,54,444272.00,20300,93.68,0.75,-0.30
3-May-2017,21.40,21.40,20.40,20.50,20.605891659760415881,13273,52,273502.00,10406,78.40,1.00,-0.90
2-May-2017,20.50,21.25,20.50,20.70,20.860134056814554739,15665,52,326774.00,13065,83.40,0.75,0.20
28-April-2017,20.25,20.90,20.25,20.75,20.737341213832039520,22672,77,470157.00,20920,92.27,0.65,0.50
27-April-2017,21.90,22.35,20.45,20.85,21.134906293561877226,38738,135,818724.00,30000,77.44,1.90,-1.05
26-April-2017,22.85,23.40,21.65,21.75,22.514355759880570304,219041,549,4931567.00,153501,70.08,1.75,-1.10
25-April-2017,21.25,21.45,20.55,21.30,21.135272277227722772,48480,92,1024638.00,27858,57.46,0.90,0.05
24-April-2017,21.40,21.60,20.70,21.00,21.039730483271375464,17216,56,362220.00,15218,88.39,0.90,-0.40
21-April-2017,21.35,21.35,17.25,20.85,19.625426750052871687,33099,97,649582.00,11791,35.62,4.10,-0.50
20-April-2017,21.85,21.85,20.75,21.20,21.084843760150717858,15393,48,324559.00,13103,85.12,1.10,-0.65
19-April-2017,20.50,21.00,20.35,20.65,20.629405077680939749,15834,48,326646.00,14055,88.76,0.65,0.15
18-April-2017,21.00,22.30,20.90,21.10,21.574854206598425839,49042,124,1058074.00,34764,70.89,1.40,0.10
17-April-2017,20.35,21.50,20.35,20.95,21.072795448668218257,15468,53,325954.00,11160,72.15,1.15,0.60
13-April-2017,21.05,21.80,21.00,21.40,21.419148478658208794,18602,66,398439.00,15034,80.82,0.80,0.35
12-April-2017,21.15,21.90,21.00,21.40,21.364839572192513368,22440,85,479427.00,18701,83.34,0.90,0.25
11-April-2017,22.85,22.85,20.05,21.65,21.596041075530333738,74010,137,1598323.00,56466,76.30,2.80,-1.20
10-April-2017,21.60,21.90,21.00,21.40,21.415961605066547919,20211,68,432838.00,14681,72.64,0.90,-0.20
7-April-2017,21.95,21.95,20.50,21.10,20.982589013667624270,22974,51,482054.00,16522,71.92,1.45,-0.85
6-April-2017,23.00,23.00,20.90,21.65,21.718094383814222355,40134,113,871634.00,29050,72.38,2.10,-1.35
5-April-2017,20.00,21.50,20.00,21.25,21.285391785610253422,41196,165,876873.00,34501,83.75,1.50,1.25
3-April-2017,20.15,20.80,20.10,20.60,20.375412359797668792,13641,61,277941.00,12065,88.45,0.70,0.45
31-March-2017,20.50,20.50,19.95,20.20,20.258098429594585715,15219,60,308308.00,12095,79.47,0.55,-0.30
30-March-2017,21.60,21.60,20.00,20.20,20.352165600896565363,15169,40,308722.00,14069,92.75,1.60,-1.40
29-March-2017,20.45,20.90,19.90,20.50,20.293015726179463459,25944,55,526482.00,24831,95.71,1.00,0.05
28-March-2017,20.20,20.75,18.75,20.00,19.576237273521185925,90461,208,1770886.00,56959,62.97,2.00,-0.20
27-March-2017,20.25,20.65,19.85,20.25,20.179611650485436893,11124,54,224478.00,8523,76.62,0.80,0.00
24-March-2017,20.40,20.85,20.15,20.25,20.390907324655138915,10294,52,209904.00,7134,69.30,0.70,-0.15
23-March-2017,21.00,21.00,20.25,20.40,20.509146553522988106,14377,32,294860.00,12685,88.23,0.75,-0.60
22-March-2017,20.05,20.80,20.00,20.55,20.405523809523809523,15750,55,321387.00,12985,82.44,0.80,0.50
21-March-2017,20.55,21.10,19.60,20.05,20.355552413939351099,70735,113,1439850.00,63515,89.79,1.50,-0.50
20-March-2017,21.60,21.60,20.20,20.80,20.878178963893249607,28665,73,598473.00,22235,77.57,1.40,-0.80
17-March-2017,20.30,21.00,20.10,20.65,20.596519332993519260,27466,97,565704.00,19051,69.36,0.90,0.35
16-March-2017,20.95,21.25,20.15,20.95,20.837642585551330798,13150,65,274015.00,10243,77.89,1.10,0.00
15-March-2017,20.85,21.25,19.75,20.55,20.665809332692688165,35381,143,731177.00,26355,74.49,1.50,-0.30
14-March-2017,21.90,22.15,20.95,21.20,21.616678254385699747,99243,299,2145304.00,84204,84.85,1.20,-0.70
10-March-2017,20.80,20.80,19.75,20.05,20.014881178346367018,13171,45,263616.00,10171,77.22,1.05,-0.75
9-March-2017,19.55,20.55,19.50,20.00,20.079513995693632728,13004,27,261114.00,12535,96.39,1.05,0.45
8-March-2017,19.75,20.45,19.55,19.75,19.812731559447625463,11876,48,235296.00,8890,74.86,0.90,0.00
7-March-2017,20.55,20.85,19.90,20.10,20.343998390180098601,19878,57,404398.00,16138,81.19,0.95,-0.45
6-March-2017,19.70,21.45,19.00,20.55,20.337254382812943245,52877,123,1075373.00,40411,76.42,2.45,0.85
3-March-2017,20.20,20.45,19.20,19.45,19.782866864596190412,29977,52,593031.00,28625,95.49,1.25,-0.75
2-March-2017,21.20,21.20,19.75,19.80,20.114377605717689100,41975,66,844301.00,38319,91.29,1.45,-1.40
1-March-2017,20.10,21.50,20.10,20.30,20.622119949899507733,68662,147,1415956.00,62279,90.70,1.40,0.20
28-February-2017,19.40,19.80,19.25,19.80,19.598505906879777623,5756,32,112809.00,5646,98.09,0.55,0.40
27-February-2017,19.05,19.70,19.05,19.25,19.236330032082577765,28676,80,551621.00,19526,68.09,0.65,0.20
23-February-2017,20.00,20.00,19.15,19.60,19.534021096557320041,17254,51,337040.00,12940,75.00,0.85,-0.40
22-February-2017,20.00,20.45,19.80,19.85,19.966612341981235960,22703,47,453302.00,22436,98.82,0.65,-0.15
21-February-2017,19.70,20.35,19.70,20.00,19.984423954883179661,11171,57,223246.00,8206,73.46,0.65,0.30
20-February-2017,19.65,21.00,19.10,20.75,20.287627551020408163,21952,84,445354.00,18154,82.70,1.90,1.10
17-February-2017,19.95,20.90,19.95,20.45,20.493107617896009673,12405,52,254217.00,9437,76.07,0.95,0.50
16-February-2017,20.80,20.80,19.90,20.45,20.317229848644843365,11364,48,230885.00,8035,70.71,0.90,-0.35
15-February-2017,21.10,21.40,19.55,19.95,20.160946897816088257,31091,116,626824.00,25810,83.01,1.85,-1.15
14-February-2017,21.90,22.10,20.50,20.90,21.260693731529009177,12858,73,273370.00,9140,71.08,1.60,-1.00
13-February-2017,23.15,23.15,20.50,21.20,21.186558229781612517,24223,117,513202.00,18978,78.35,2.65,-1.95
10-February-2017,22.95,23.80,20.60,21.55,22.586457880237784544,103455,316,2336682.00,73024,70.59,3.20,-1.40
9-February-2017,19.85,22.60,19.60,22.45,21.597035264319885204,415349,1089,8970307.00,294117,70.81,3.00,2.60
8-February-2017,19.60,19.70,18.70,18.85,19.047812817904374364,72742,140,1385576.00,60159,82.70,1.00,-0.75
7-February-2017,20.00,20.65,18.65,18.90,19.212721900374584118,128943,334,2477346.00,100218,77.72,2.00,-1.10
6-February-2017,17.00,17.60,16.60,17.50,17.204786072909845012,36648,89,630521.00,32735,89.32,1.00,0.50
3-February-2017,16.20,17.35,16.20,16.80,16.671553932523028288,18347,56,305873.00,16047,87.46,1.15,0.60
2-February-2017,16.10,16.40,16.05,16.25,16.219351351351351351,9250,22,150029.00,9000,97.30,0.35,0.15
1-February-2017,16.00,16.85,15.75,16.00,16.096308360477741585,9210,35,148247.00,8170,88.71,1.10,0.00
31-January-2017,16.40,16.85,16.00,16.10,16.310176991150442477,15820,40,258027.00,14175,89.60,0.85,-0.30
30-January-2017,16.40,16.90,16.30,16.40,16.425947635795232512,5118,28,84068.00,3418,66.78,0.60,0.00
27-January-2017,16.35,16.95,16.35,16.90,16.599372384937238493,7648,23,126952.00,6820,89.17,0.60,0.55
25-January-2017,17.15,17.15,16.20,16.85,16.545211707871554418,17595,67,291113.00,11310,64.28,0.95,-0.30
24-January-2017,17.45,17.45,16.80,17.20,17.080266497461928934,3152,20,53837.00,2552,80.96,0.65,-0.25
23-January-2017,17.80,17.80,16.00,17.05,16.604569296300207695,28407,89,471686.00,20990,73.89,1.80,-0.75
20-January-2017,17.00,17.70,16.80,17.10,17.172034353193773483,3726,36,63983.00,2099,56.33,0.90,0.10
19-January-2017,16.80,17.30,16.80,16.80,16.849338700402530189,1739,11,29301.00,1420,81.66,0.50,0.00
18-January-2017,17.05,17.55,16.55,17.40,17.037255955579437578,5583,25,95119.00,4271,76.50,1.00,0.35
17-January-2017,17.00,17.15,16.05,17.15,16.705052264808362369,17220,43,287661.00,9710,56.39,1.10,0.15
16-January-2017,17.10,17.50,16.70,17.35,17.294773741236456341,3138,23,54271.00,2501,79.70,0.80,0.25
13-January-2017,16.30,17.45,16.25,16.70,16.466398514851485148,32320,26,532194.00,31210,96.57,1.20,0.40
12-January-2017,16.95,17.85,16.50,17.00,16.953290343915343915,12096,32,205067.00,11295,93.38,1.35,0.05
11-January-2017,18.80,18.80,17.15,17.70,17.586144029170464904,1097,13,19292.00,474,43.21,1.65,-1.10
10-January-2017,17.00,17.35,16.90,17.15,17.042210440456769983,4904,26,83575.00,4404,89.80,0.45,0.15
9-January-2017,15.75,17.10,15.10,16.40,15.871760797342192691,4515,24,71661.00,2490,55.15,2.00,0.65
6-January-2017,16.95,17.50,16.00,16.45,16.640090667192273578,10147,38,168847.00,8870,87.42,1.50,-0.50
5-January-2017,17.45,17.45,16.90,16.95,17.104538087520259319,3702,16,63321.00,3688,99.62,0.55,-0.50
4-January-2017,18.00,18.00,16.40,16.70,16.682121026894865525,32720,83,545839.00,24409,74.60,1.60,-1.30
3-January-2017,17.80,17.80,17.10,17.65,17.401671142942405252,3351,21,58313.00,2706,80.75,0.70,-0.15
2-January-2017,17.80,18.00,16.55,17.15,17.190377436748237245,4822,26,82892.00,4820,99.96,1.45,-0.65
30-December-2016,17.90,18.00,17.80,17.90,17.926430517711171662,1101,12,19737.00,1100,99.91,0.20,0.00
29-December-2016,17.70,17.90,17.10,17.80,17.601492251769657547,5227,11,92003.00,5227,100.00,0.80,0.10
28-December-2016,18.00,18.05,17.20,17.20,17.929438543247344461,2636,11,47262.00,2635,99.96,0.85,-0.80
27-December-2016,18.00,18.00,18.00,18.00,18.000000000000000000,200,1,3600.00,200,100.00,0.00,0.00
26-December-2016,17.60,17.85,17.25,17.85,17.566606822262118491,2785,23,48923.00,701,25.17,0.60,0.25
23-December-2016,16.95,18.40,16.95,17.25,17.207289803220035778,4472,26,76951.00,2871,64.20,1.45,0.30
22-December-2016,18.10,18.80,17.55,17.55,18.058467023172905525,2805,13,50654.00,2804,99.96,1.25,-0.55
21-December-2016,17.00,18.60,17.00,18.05,18.201296362981634857,2777,27,50545.00,1810,65.18,1.60,1.05
20-December-2016,18.15,18.15,17.50,17.50,17.671137339055793991,13048,39,230573.00,10196,78.14,0.65,-0.65
19-December-2016,19.00,19.00,18.50,18.50,18.753090909090909090,5500,17,103142.00,5440,98.91,0.50,-0.50
16-December-2016,19.00,19.65,19.00,19.30,19.200099058940069341,2019,18,38765.00,1233,61.07,0.65,0.30
15-December-2016,19.00,19.80,19.00,19.60,19.534598655595096876,2529,19,49403.00,2390,94.50,0.80,0.60
14-December-2016,19.60,20.25,18.70,19.60,19.483201869704937189,3423,20,66691.00,2822,82.44,1.55,0.00
13-December-2016,20.00,20.85,19.40,19.60,19.547731066929731370,6589,48,128800.00,3757,57.02,1.45,-0.40
12-December-2016,18.90,21.50,17.80,20.20,20.353965132348251302,37628,116,765879.00,29677,78.87,3.70,1.30
9-December-2016,17.35,19.40,17.25,19.00,18.346535120845921450,21184,51,388653.00,18579,87.70,2.15,1.65
8-December-2016,18.00,18.50,17.35,17.95,18.033182259630948527,12356,24,222818.00,11806,95.55,1.15,-0.05
7-December-2016,18.50,18.50,17.40,17.95,17.679211004412146379,3853,14,68118.00,3702,96.08,1.10,-0.55
6-December-2016,17.00,18.55,17.00,18.15,17.991172251018141429,86432,79,1555013.00,82583,95.55,1.55,1.15
5-December-2016,15.70,17.30,15.70,17.00,16.605481727574750830,2408,17,39986.00,1953,81.10,1.60,1.30
2-December-2016,16.85,16.85,16.50,16.85,16.685656448814343551,3458,14,57699.00,3358,97.11,0.35,0.00
1-December-2016,17.70,17.70,17.25,17.55,17.505538325210456357,2257,15,39510.00,1417,62.78,0.45,-0.15
30-November-2016,17.00,17.40,16.50,17.15,17.045897079276773296,2157,12,36768.00,1457,67.55,0.90,0.15
29-November-2016,16.20,17.75,16.20,17.10,17.183954154727793696,5235,22,89958.00,4038,77.13,1.55,0.90
28-November-2016,17.45,17.90,17.30,17.50,17.515079365079365079,6300,13,110345.00,4800,76.19,0.60,0.05
25-November-2016,17.60,17.65,16.55,17.45,17.268278772670240675,8767,26,151391.00,6842,78.04,1.10,-0.15
24-November-2016,17.00,17.40,16.65,17.00,16.893690403733008723,4929,16,83269.00,4929,100.00,0.75,0.00
23-November-2016,16.00,17.45,16.00,17.05,16.838064046579330422,2748,13,46271.00,1841,66.99,1.45,1.05
22-November-2016,15.95,17.00,15.95,16.80,16.649905719673161533,7955,26,132450.00,6238,78.42,1.05,0.85
21-November-2016,16.20,16.95,16.05,16.30,16.262941659819227608,1217,12,19792.00,960,78.88,0.90,0.10
18-November-2016,16.10,17.50,16.00,16.85,16.288723667905824039,21789,54,354915.00,17329,79.53,1.50,0.75
17-November-2016,16.15,16.80,16.05,16.15,16.214080917489646384,6278,29,101792.00,4114,65.53,0.75,0.00
16-November-2016,16.85,17.50,15.15,16.90,16.713212025316455696,7584,32,126753.00,5721,75.44,2.35,0.05
15-November-2016,17.05,17.05,16.00,16.10,16.265021260861527084,10818,44,175955.00,9615,88.88,1.05,-0.95
11-November-2016,18.35,18.50,16.85,17.95,17.971297853204551675,25573,83,459580.00,21102,82.52,1.65,-0.40
10-November-2016,18.00,20.25,18.00,19.50,19.668105441652535840,12974,75,255174.00,7865,60.62,2.25,1.50
9-November-2016,16.65,19.50,16.65,18.10,18.218525194727877094,60469,169,1101656.00,45423,75.12,2.85,1.45
8-November-2016,18.05,21.35,18.05,20.70,20.219081272084805653,7641,33,154494.00,5351,70.03,3.30,2.65
7-November-2016,20.00,20.95,19.50,20.65,20.103344337591502798,6967,23,140060.00,6850,98.32,1.45,0.65
4-November-2016,22.00,22.00,18.60,19.50,19.700836820083682008,31070,140,612105.00,23554,75.81,3.40,-2.50
3-November-2016,19.50,21.45,19.00,21.15,20.622905278250739313,11159,66,230131.00,8767,78.56,2.45,1.65
2-November-2016,19.50,20.00,19.20,19.95,19.811286236982831410,14212,48,281558.00,12416,87.36,0.80,0.45
1-November-2016,22.00,22.00,19.75,20.10,20.573471193703134460,21471,91,441733.00,18391,85.66,2.25,-1.90
30-October-2016,20.30,22.00,20.00,21.70,21.617125984251968503,5080,33,109815.00,3581,70.49,2.00,1.40
28-October-2016,21.20,21.90,20.10,20.20,20.556791720569210866,15460,86,317808.00,12595,81.47,1.80,-1.00
27-October-2016,21.50,21.50,20.95,21.20,21.162498610647993775,8997,27,190399.00,7482,83.16,0.55,-0.30
26-October-2016,23.15,23.15,21.00,21.65,21.899753123363507144,26734,99,585468.00,23118,86.47,2.15,-1.50
25-October-2016,24.50,24.50,21.95,22.65,23.178325673829337970,80510,235,1866087.00,54269,67.41,2.55,-1.85
24-October-2016,21.50,24.85,21.10,23.15,23.509673143630672043,141836,349,3334518.00,120754,85.14,3.75,1.65
21-October-2016,21.60,21.60,20.50,21.05,21.069334650856389986,54648,148,1151397.00,48080,87.98,1.10,-0.55
20-October-2016,20.10,20.60,17.65,20.10,20.049823490419152445,64869,242,1300612.00,46221,71.25,2.95,0.00
19-October-2016,18.00,19.05,17.40,18.85,18.483052163917109391,32187,103,594914.00,27460,85.31,1.65,0.85
18-October-2016,17.00,17.85,17.00,17.50,17.207215134183897932,9092,45,156448.00,6807,74.87,0.85,0.50
17-October-2016,17.35,17.70,17.00,17.30,17.310412910979483217,11649,54,201649.00,9395,80.65,0.70,-0.05
14-October-2016,16.60,17.90,16.60,17.35,17.267604086564868724,9103,56,157187.00,5800,63.72,1.30,0.75
13-October-2016,17.20,18.50,16.50,17.50,17.173840273222807771,44213,113,759307.00,38710,87.55,2.00,0.30
10-October-2016,16.15,18.00,16.05,17.20,17.131624050398369464,43176,129,739675.00,28247,65.42,1.95,1.05
7-October-2016,14.55,16.70,14.55,16.60,16.405208898534997287,9215,40,151174.00,7647,82.98,2.15,2.05
6-October-2016,17.00,17.00,16.00,16.60,16.342861050328227571,14624,31,238998.00,13970,95.53,1.00,-0.40
5-October-2016,16.65,17.10,16.15,16.80,16.627052722558340535,9256,41,153900.00,6892,74.46,0.95,0.15
4-October-2016,16.40,16.90,14.80,16.55,16.015061227162595769,15271,88,244566.00,10450,68.43,2.10,0.15
3-October-2016,16.60,17.05,16.25,16.45,16.558759351620947630,6416,28,106241.00,5682,88.56,0.80,-0.15
30-September-2016,16.00,17.20,16.00,16.85,16.666021592992462823,9818,78,163627.00,8477,86.34,1.20,0.85
29-September-2016,16.70,17.80,15.80,16.05,16.809171039544534760,29157,119,490105.00,21525,73.82,2.00,-0.65
28-September-2016,16.00,16.75,16.00,16.20,16.207960644007155635,2236,24,36241.00,1976,88.37,0.75,0.20
27-September-2016,16.20,16.95,16.05,16.30,16.261065266316579144,2666,22,43352.00,2116,79.37,0.90,0.10
26-September-2016,15.90,16.90,15.90,16.20,15.949223290711190954,37852,31,603710.00,36178,95.58,1.00,0.30
23-September-2016,19.00,19.00,16.25,16.50,17.084734094429464746,17431,94,297804.00,11842,67.94,2.75,-2.50
22-September-2016,16.25,16.80,16.00,16.55,16.384586050413758913,26223,67,429653.00,22083,84.21,0.80,0.30
21-September-2016,15.40,16.65,15.20,16.20,16.202983312764929978,18637,72,301975.00,16132,86.56,1.45,0.80
20-September-2016,15.10,16.00,15.05,15.55,15.560747663551401869,5885,29,91575.00,5500,93.46,0.95,0.45
19-September-2016,15.60,16.00,15.30,15.30,15.687694483734087694,3535,19,55456.00,3535,100.00,0.70,-0.30
16-September-2016,16.15,16.15,15.45,15.80,15.875764906788103031,7027,29,111559.00,5907,84.06,0.70,-0.35
15-September-2016,15.40,16.40,15.35,15.95,16.125311203319502074,3615,27,58293.00,2415,66.80,1.05,0.55
14-September-2016,15.10,15.85,15.10,15.75,15.466204986149584487,3610,26,55833.00,2260,62.60,0.75,0.65
12-September-2016,15.95,15.95,15.00,15.50,15.128483184625943719,7285,31,110211.00,5875,80.65,0.95,-0.45
9-September-2016,16.20,16.40,15.75,15.80,16.105347749853886616,20532,36,330675.00,19217,93.60,0.65,-0.40
8-September-2016,15.65,16.40,15.60,15.75,16.095550561797752808,11125,37,179063.00,10090,90.70,0.80,0.10
7-September-2016,16.50,16.50,15.00,15.35,15.422122015915119363,18850,47,290707.00,17150,90.98,1.50,-1.15
6-September-2016,15.30,15.95,15.30,15.60,15.629527991218441273,5466,24,85431.00,3866,70.73,0.65,0.30
2-September-2016,15.75,16.35,15.55,16.15,15.868278243709916132,2027,24,32165.00,1594,78.64,0.80,0.40
1-September-2016,16.25,16.25,15.80,15.90,16.012121212121212121,3465,8,55482.00,3465,100.00,0.45,-0.35
31-August-2016,16.65,16.65,15.80,16.00,15.937584436638746284,3701,9,58985.00,3701,100.00,0.85,-0.65
30-August-2016,17.45,17.45,16.00,16.20,16.606788408098451766,5038,29,83665.00,3550,70.46,1.45,-1.25
29-August-2016,15.45,16.05,15.45,16.00,15.721385542168674698,5976,17,93951.00,5449,91.18,0.60,0.55
26-August-2016,15.30,16.00,15.30,15.85,15.701858362631843294,9955,53,156312.00,7230,72.63,0.70,0.55
25-August-2016,16.00,16.40,15.50,15.95,15.872749260951357162,14884,70,236250.00,12342,82.92,0.90,-0.05
24-August-2016,15.75,16.80,15.50,16.35,16.164831048175619989,13347,54,215752.00,8611,64.52,1.30,0.60
