Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-November-2016,99.00,104.80,98.00,101.85,102.297340782564062068,202616,2238,20727078.00,44094,21.76,6.80,2.85
28-November-2016,98.15,101.85,97.35,98.85,99.637663161002891955,115147,1277,11472978.00,18628,16.18,4.50,0.70
25-November-2016,96.00,100.00,96.00,99.10,97.725829808973960073,260331,2219,25441063.00,39924,15.34,4.00,3.10
24-November-2016,91.00,100.80,88.70,95.35,94.419025838128731395,324443,3449,30633592.00,48686,15.01,12.10,4.35
23-November-2016,90.50,91.10,88.50,90.40,90.029200749125561155,145236,1377,13075481.00,38545,26.54,2.60,-0.10
22-November-2016,91.80,91.80,86.20,89.50,87.736357945946802525,126209,983,11073118.00,21034,16.67,5.60,-2.30
21-November-2016,91.90,93.70,85.20,87.00,90.352875545914125438,418564,4199,37818461.00,125390,29.96,8.50,-4.90
18-November-2016,92.35,94.65,89.75,91.45,92.650660858709222167,294768,2173,27310450.00,51584,17.50,4.90,-0.90
17-November-2016,88.40,91.20,86.70,90.05,89.018379520210546364,115509,1582,10282424.00,25496,22.07,4.50,1.65
16-November-2016,92.00,93.80,86.55,88.55,89.624778406816492251,104922,1912,9403611.00,37246,35.50,7.25,-3.45
15-November-2016,96.25,97.30,89.90,91.85,91.710444393984896317,136523,2326,12520585.00,77032,56.42,7.40,-4.40
11-November-2016,99.30,100.05,94.40,94.80,96.022589307170694501,95709,2560,9190226.00,48107,50.26,5.65,-4.50
10-November-2016,103.00,103.95,100.55,101.05,101.994596296971605695,60329,779,6153232.00,31939,52.94,3.40,-1.95
9-November-2016,91.10,102.00,86.60,100.15,95.811852419136859176,133188,1556,12760989.00,47080,35.35,15.40,9.05
8-November-2016,101.75,102.00,97.95,100.45,99.828371484191447942,59588,708,5948573.00,22130,37.14,4.05,-1.30
7-November-2016,100.25,102.30,98.95,100.50,100.490721722189409099,113437,1665,11399366.00,39648,34.95,3.35,0.25
4-November-2016,103.90,103.90,94.50,97.15,98.127858382279862813,122753,1952,12045489.00,36789,29.97,9.40,-6.75
3-November-2016,105.30,107.65,101.00,101.45,104.175684695982847202,98876,1247,10300475.00,35255,35.66,6.65,-3.85
2-November-2016,108.95,108.95,104.75,105.40,106.970989232762673577,87209,1098,9328833.00,33583,38.51,4.20,-3.55
1-November-2016,112.55,112.90,108.50,109.55,110.504170385645255609,64982,750,7180782.00,30358,46.72,4.40,-3.00
30-October-2016,115.00,115.00,111.40,112.30,112.568124897168241896,54701,774,6157589.00,27966,51.13,3.60,-2.70
28-October-2016,110.50,113.00,110.05,111.45,111.680311499487526284,94639,990,10569313.00,36818,38.90,2.95,0.95
27-October-2016,111.80,112.85,108.65,110.50,110.656370106010051949,189416,2141,20960087.00,37613,19.86,4.20,-1.30
26-October-2016,115.30,117.15,112.10,113.35,114.481739436191145942,295774,3349,33860722.00,81750,27.64,5.05,-1.95
25-October-2016,112.65,116.60,109.40,115.55,113.541219122769977831,303136,3530,34418431.00,49584,16.36,7.20,2.90
24-October-2016,111.90,117.00,111.90,113.35,114.849731813837377109,369333,3790,42417796.00,105432,28.55,5.10,1.45
21-October-2016,102.60,115.90,102.40,112.25,111.252936671275799036,1060214,10845,117951921.00,216465,20.42,13.50,9.65
20-October-2016,103.25,103.95,101.50,102.05,102.667600229800155935,97476,1199,10007627.00,39474,40.50,2.45,-1.20
19-October-2016,105.30,105.70,102.40,102.95,103.702319825997104204,156779,1621,16258346.00,50574,32.26,3.30,-2.35
18-October-2016,103.30,106.30,102.90,103.65,104.419242351117848184,147113,1665,15361428.00,51241,34.83,3.40,0.35
17-October-2016,102.00,105.95,101.10,102.85,103.494110532817175846,193481,2345,20024144.00,58220,30.09,4.85,0.85
14-October-2016,104.00,105.00,99.00,101.85,102.220634321188871883,150933,1363,15428467.00,40873,27.08,6.00,-2.15
13-October-2016,106.80,108.25,101.40,103.75,104.200090882165592174,246473,2427,25682509.00,80353,32.60,6.85,-3.05
10-October-2016,103.90,108.00,103.00,107.20,106.222044935098538099,162323,1700,17242281.00,50762,31.27,5.00,3.30
7-October-2016,106.60,107.20,102.25,102.95,104.343923430031179059,179287,1867,18707509.00,51396,28.67,4.95,-3.65
6-October-2016,107.85,111.00,104.00,105.65,107.999425828785488519,358778,3878,38747818.00,115929,32.31,7.00,-2.20
5-October-2016,102.60,109.20,100.30,106.55,106.039839719218268234,551033,5754,58431451.00,162729,29.53,8.90,3.95
4-October-2016,102.30,104.00,100.55,101.60,102.130484469029238344,82255,1008,8400743.00,24693,30.02,3.45,-0.70
3-October-2016,101.50,105.00,100.85,103.05,102.874118616647843472,163805,1635,16851295.00,56950,34.77,4.15,1.55
30-September-2016,94.25,101.10,94.25,100.10,98.582049355704639014,227613,2472,22438556.00,67541,29.67,6.85,5.85
29-September-2016,103.85,105.65,87.00,95.35,96.498320453438675157,642733,8113,62022655.00,156175,24.30,18.65,-8.50
28-September-2016,100.50,106.40,100.50,102.90,103.584818858070107074,343874,3350,35620126.00,59604,17.33,5.90,2.40
27-September-2016,101.55,102.65,99.00,100.35,100.701214920427732315,358542,3273,36105615.00,132093,36.84,3.65,-1.20
26-September-2016,102.55,104.95,99.60,100.70,102.187921864031535180,296304,3513,30278690.00,83024,28.02,5.35,-1.85
23-September-2016,105.50,106.50,101.55,102.35,104.190605876794460743,242343,2557,25249864.00,60960,25.15,4.95,-3.15
22-September-2016,104.50,106.75,103.20,105.55,105.201356923393222236,350204,3811,36841936.00,75961,21.69,3.55,1.05
21-September-2016,102.70,109.05,99.70,103.35,105.046724868843710036,993090,11474,104320852.00,171481,17.27,9.35,0.65
20-September-2016,108.60,108.60,100.15,101.05,103.621869430530802359,674997,8138,69944451.00,162364,24.05,8.45,-7.55
19-September-2016,95.50,108.70,95.50,106.70,104.398424300995191578,1984643,24069,207193602.00,452424,22.80,13.20,11.20
16-September-2016,92.80,96.55,90.00,94.75,93.568126988837012343,647049,6091,60543163.00,186410,28.81,6.55,1.95
15-September-2016,91.80,94.70,89.40,92.00,92.147003979110995415,564699,5336,52035321.00,134957,23.90,5.30,0.20
14-September-2016,89.35,94.70,88.65,91.45,91.912816931117725642,1066675,9654,98041104.00,249838,23.42,6.05,2.10
12-September-2016,89.40,93.30,87.00,87.65,90.025826628432491624,1077570,11722,97009130.00,291226,27.03,6.30,-1.75
9-September-2016,80.00,95.45,79.05,94.80,90.019261484636446607,2366640,17099,213043185.00,492603,20.81,16.40,14.80
8-September-2016,78.05,80.75,77.70,79.55,79.046104214309049330,391808,3402,30970896.00,140813,35.94,3.05,1.50
7-September-2016,76.10,77.50,74.75,75.90,75.961887659219043641,119725,1250,9094537.00,51799,43.26,2.75,-0.20
6-September-2016,73.60,77.70,73.10,75.90,75.926312689104881248,224082,2525,17013720.00,76269,34.04,4.60,2.30
2-September-2016,70.60,73.65,70.60,72.80,72.689381242420526236,73389,793,5334601.00,31548,42.99,3.05,2.20
1-September-2016,73.40,74.65,71.00,71.85,72.753036691064683478,63803,688,4641862.00,32172,50.42,3.65,-1.55
31-August-2016,72.50,75.95,71.75,73.80,74.100047516935523173,164152,1712,12163671.00,60496,36.85,4.20,1.30
30-August-2016,71.75,72.80,71.35,72.10,71.922590605013599941,54412,544,3913452.00,28392,52.18,1.45,0.35
29-August-2016,71.70,72.25,70.70,71.10,71.482674078118020745,100745,1013,7201522.00,40075,39.78,1.55,-0.60
26-August-2016,73.50,73.50,71.00,71.40,71.933974149133509904,100809,978,7251592.00,39115,38.80,2.50,-2.10
25-August-2016,71.00,73.60,70.45,71.50,72.123190048512676358,242617,2086,17498312.00,92060,37.94,3.15,0.50
24-August-2016,67.25,71.80,67.05,70.05,69.763718331138142093,206512,2220,14407045.00,62926,30.47,4.75,2.80
23-August-2016,68.10,68.30,66.90,67.15,67.609816803820884812,44597,426,3015195.00,22575,50.62,1.40,-0.95
22-August-2016,69.00,69.10,67.40,67.85,68.260419227932136710,97608,758,6662763.00,39300,40.26,1.70,-1.15
19-August-2016,67.50,69.20,65.85,68.10,67.842086046370108927,131464,1393,8918792.00,57975,44.10,3.35,0.60
18-August-2016,68.45,68.90,65.90,66.25,66.935365752026168302,191988,1247,12850787.00,120184,62.60,3.00,-2.20
17-August-2016,70.70,72.75,67.65,67.90,71.495714887718888510,393922,637,28163735.00,323782,82.19,5.10,-2.80
16-August-2016,69.80,70.70,68.20,68.75,69.195396158045109288,43051,540,2978931.00,26817,62.29,2.50,-1.05
12-August-2016,69.75,70.50,69.70,69.95,69.954827103737757345,30018,291,2099904.00,19924,66.37,0.80,0.20
11-August-2016,71.25,71.25,69.80,70.10,70.190580204778156996,51275,496,3599022.00,34764,67.80,1.45,-1.15
10-August-2016,72.55,72.60,71.05,71.30,71.412888224547417372,42147,399,3009839.00,29340,69.61,1.55,-1.25
9-August-2016,73.50,74.70,72.25,72.60,73.303462288420259221,61029,706,4473637.00,28375,46.49,2.45,-0.90
8-August-2016,71.75,74.00,71.50,73.65,72.926490836419051693,74807,774,5455412.00,31399,41.97,2.50,1.90
5-August-2016,71.60,72.15,70.95,71.85,71.588390757219406929,41243,531,2952520.00,20809,50.45,1.20,0.25
4-August-2016,71.75,73.50,70.50,70.95,71.624944069734683393,60343,893,4322064.00,31001,51.37,3.00,-0.80
3-August-2016,73.00,73.10,71.40,72.05,72.504720512393944435,48088,421,3486607.00,25993,54.05,1.70,-0.95
2-August-2016,71.55,74.60,71.30,73.25,73.399473936448848121,89723,928,6585621.00,35486,39.55,3.30,1.70
1-August-2016,74.65,75.00,71.00,71.65,72.207454260754903576,194144,1577,14018644.00,131279,67.62,4.00,-3.00
29-July-2016,76.10,76.45,73.65,74.00,74.745594876730584141,108056,1405,8076710.00,71295,65.98,2.80,-2.10
28-July-2016,77.40,78.90,77.15,77.70,77.844065329883570504,61840,753,4813877.00,31858,51.52,1.75,0.30
27-July-2016,79.00,79.00,76.60,77.00,77.731135295379634505,102546,1058,7971017.00,69406,67.68,2.40,-2.00
26-July-2016,80.90,81.30,78.25,78.90,79.759259518575049360,71413,728,5695848.00,43241,60.55,3.05,-2.00
25-July-2016,79.50,82.30,79.30,80.30,80.355369541384980814,87568,1021,7036559.00,38477,43.94,3.00,0.80
22-July-2016,79.25,80.35,79.25,79.75,79.746753095885318649,43041,541,3432380.00,27352,63.55,1.10,0.50
21-July-2016,79.75,81.00,78.80,79.10,79.911104887270690379,71410,820,5706452.00,28527,39.95,2.20,-0.65
20-July-2016,80.65,80.70,79.00,79.30,79.827523554423361492,53387,690,4261752.00,28625,53.62,1.70,-1.35
19-July-2016,81.05,81.40,79.10,79.80,80.068564106758267222,73362,608,5873990.00,40267,54.89,2.30,-1.25
18-July-2016,81.95,83.40,80.25,80.80,81.747457237735218562,47881,804,3914150.00,23186,48.42,3.15,-1.15
15-July-2016,84.35,84.75,81.40,81.80,82.754174894001316373,65331,889,5406413.00,29936,45.82,3.35,-2.55
14-July-2016,83.50,85.00,82.85,83.85,84.123691780402717424,65356,860,5497988.00,18918,28.95,2.15,0.35
13-July-2016,84.25,85.80,82.50,83.70,83.865482370027702321,74362,1055,6236405.00,30378,40.85,3.30,-0.55
12-July-2016,85.00,85.90,83.00,84.55,84.199964848664249241,108104,1282,9102353.00,43584,40.32,2.90,-0.45
11-July-2016,86.10,87.55,84.50,85.00,86.064653634031205597,148499,1720,12780515.00,59279,39.92,3.05,-1.10
8-July-2016,81.95,86.25,80.30,85.40,84.539734245610727761,360709,4031,30494243.00,108430,30.06,5.95,3.45
7-July-2016,81.50,84.00,80.75,81.50,82.639215645950725949,97252,1589,8036829.00,24239,24.92,3.25,0.00
5-July-2016,82.55,82.85,80.25,81.50,81.559176418308398755,108016,1207,8809696.00,38654,35.79,2.60,-1.05
4-July-2016,82.40,84.75,81.85,82.85,83.561608245787010278,352956,3179,29493571.00,118689,33.63,2.90,0.45
1-July-2016,74.00,81.45,73.00,80.60,79.327554940933196782,613204,7242,48643974.00,157369,25.66,8.45,6.60
30-June-2016,73.30,74.40,72.60,73.35,73.600328241383663678,39605,573,2914941.00,19422,49.04,1.80,0.05
29-June-2016,73.85,74.75,71.75,72.75,73.297740207566119852,59740,674,4378807.00,31168,52.17,3.00,-1.10
28-June-2016,73.95,74.20,73.20,73.40,73.859943671811890050,45803,465,3383007.00,31431,68.62,1.00,-0.55
27-June-2016,73.00,74.05,72.50,73.70,73.209401834647284663,34121,441,2497978.00,11683,34.24,1.55,0.70
24-June-2016,70.85,73.10,69.10,72.80,71.036100522621039377,57977,913,4118460.00,17327,29.89,4.00,1.95
23-June-2016,72.80,73.30,71.90,72.80,72.597115527580908955,20177,363,1464792.00,8932,44.27,1.40,0.00
22-June-2016,75.50,75.75,72.50,72.95,73.549809288759255104,35656,567,2622492.00,18556,52.04,3.25,-2.55
21-June-2016,75.85,76.90,74.80,74.95,75.717595342758702625,42085,476,3186575.00,21813,51.83,2.10,-0.90
20-June-2016,76.50,76.50,74.75,75.45,75.468885219767706672,35128,622,2651071.00,10487,29.85,1.75,-1.05
17-June-2016,76.85,77.25,75.85,76.05,76.484675651538523991,49268,720,3768247.00,18446,37.44,1.40,-0.80
16-June-2016,78.00,78.95,74.75,76.20,76.771850506406586247,101302,1484,7777142.00,33355,32.93,4.20,-1.80
15-June-2016,73.90,79.20,73.90,77.35,77.679304812595244160,223767,2248,17382065.00,60163,26.89,5.30,3.45
14-June-2016,72.65,76.50,72.65,73.85,74.642936771441727455,82526,891,6159983.00,52740,63.91,3.85,1.20
13-June-2016,73.25,74.45,72.60,73.30,73.328140406231512522,25355,409,1859235.00,9803,38.66,1.85,0.05
10-June-2016,74.50,77.30,72.50,74.40,75.881052060987705579,173412,1981,13158685.00,52702,30.39,4.80,-0.10
9-June-2016,72.00,74.90,71.75,74.30,73.839566730818667537,143929,1753,10627655.00,64004,44.47,3.15,2.30
8-June-2016,71.15,72.20,70.55,71.50,71.349419921740921260,43701,613,3118041.00,16874,38.61,1.65,0.35
7-June-2016,71.10,73.45,70.40,70.85,72.074073465767711524,121771,1434,8776532.00,40358,33.14,3.05,-0.25
6-June-2016,69.00,71.80,69.00,70.55,70.755108918365146123,74184,871,5248897.00,28382,38.26,2.80,1.55
3-June-2016,69.15,71.65,69.05,69.55,70.297693753384512470,62786,785,4413711.00,19468,31.01,2.60,0.40
2-June-2016,69.05,69.50,67.90,68.50,68.288988396167364822,124614,787,8509764.00,65697,52.72,1.60,-0.55
1-June-2016,68.60,70.45,68.20,69.60,69.526680491629153811,39542,599,2749224.00,16770,42.41,2.25,1.00
31-May-2016,69.70,70.35,68.05,69.00,69.217493753681772938,49229,720,3407508.00,24570,49.91,2.30,-0.70
30-May-2016,70.95,72.00,69.35,69.85,70.378108065030283710,50192,813,3532418.00,28749,57.28,2.65,-1.10
27-May-2016,70.40,71.40,69.30,70.05,70.408604322359119369,54461,748,3834523.00,29945,54.98,2.10,-0.35
26-May-2016,72.40,72.70,69.20,70.15,70.367465827942950962,101106,1321,7114573.00,36398,36.00,3.50,-2.25
25-May-2016,68.25,70.00,68.25,69.25,69.117374042386624168,35766,435,2472052.00,23233,64.96,1.75,1.00
24-May-2016,69.55,69.80,67.50,68.25,68.340928960207563665,70918,1024,4846602.00,45137,63.65,2.30,-1.30
23-May-2016,71.05,71.80,69.25,69.70,70.676588471059766592,33932,572,2398198.00,16990,50.07,2.55,-1.35
20-May-2016,73.05,73.05,70.15,70.70,71.402026431718061674,34050,485,2431239.00,21760,63.91,2.90,-2.35
19-May-2016,74.05,74.30,72.00,72.30,73.160608339600568229,23934,436,1751026.00,10262,42.88,2.30,-1.75
18-May-2016,75.00,75.00,73.40,73.65,73.951286061291717964,30053,385,2222458.00,15702,52.25,1.60,-1.35
17-May-2016,75.15,75.75,73.75,74.85,74.994208059981255857,53350,841,4000941.00,27694,51.91,2.00,-0.30
16-May-2016,73.70,75.35,73.50,74.55,74.423980150502061831,85846,1388,6389001.00,36916,43.00,1.85,0.85
13-May-2016,71.60,77.15,70.60,72.75,73.644010502012394731,271567,4161,19999283.00,50265,18.51,6.55,1.15
12-May-2016,71.50,72.30,71.10,71.40,71.802379082033441813,26733,475,1919493.00,14066,52.62,1.20,-0.10
11-May-2016,72.30,72.70,71.30,71.85,71.945043013446922241,83811,694,6029786.00,67591,80.65,1.40,-0.45
10-May-2016,73.20,73.65,72.25,72.50,72.823229899765408402,37512,639,2731745.00,23555,62.79,1.40,-0.70
9-May-2016,73.35,74.30,72.90,73.50,73.704883087921818122,30493,736,2247483.00,14610,47.91,1.40,0.15
6-May-2016,74.20,74.80,73.20,73.75,74.406479724130556817,74818,379,5566944.00,63519,84.90,1.60,-0.45
5-May-2016,74.35,76.90,73.00,74.20,75.182901496224349437,71246,1669,5356481.00,20161,28.30,3.90,-0.15
4-May-2016,75.10,76.20,74.00,74.40,75.028107642214135223,20884,471,1566887.00,8802,42.15,2.20,-0.70
3-May-2016,76.10,77.85,75.55,75.90,76.627785786482411227,120702,1165,9249127.00,81154,67.24,2.30,-0.20
2-May-2016,74.20,77.00,74.20,76.10,75.268271976537778806,38871,788,2925753.00,14985,38.55,2.80,1.90
29-April-2016,76.50,77.50,74.15,74.80,76.124593716143011917,82147,936,6253407.00,46759,56.92,3.35,-1.70
28-April-2016,76.80,76.95,75.60,75.90,76.223997541865109847,26036,296,1984568.00,14172,54.43,1.35,-0.90
27-April-2016,75.50,77.90,75.50,76.15,76.560575031120748504,49806,566,3813176.00,24157,48.50,2.40,0.65
26-April-2016,78.60,80.00,75.55,77.05,77.927942295842545942,82767,877,6449862.00,53928,65.16,4.45,-1.55
25-April-2016,80.50,81.40,78.40,78.95,79.749158420891563806,39212,518,3127124.00,21240,54.17,3.00,-1.55
22-April-2016,81.00,82.50,79.70,80.05,80.995009771077610273,57312,517,4641986.00,27024,47.15,2.80,-0.95
21-April-2016,84.00,84.00,80.50,81.10,81.854329474583049601,92517,946,7572917.00,37436,40.46,3.50,-2.90
20-April-2016,82.00,84.75,80.80,81.10,82.093820159581756664,94873,1220,7788487.00,45982,48.47,3.95,-0.90
18-April-2016,78.90,82.50,78.90,81.30,81.273854742173112338,69504,792,5648858.00,31710,45.62,3.60,2.40
13-April-2016,78.95,82.40,77.85,78.85,80.486887720867814806,143072,1898,11515420.00,42923,30.00,4.55,-0.10
12-April-2016,77.60,78.25,76.50,77.75,77.224971124110436305,26839,315,2072641.00,11847,44.14,1.75,0.15
11-April-2016,78.25,78.25,75.55,76.55,76.961920157148411123,48871,461,3761206.00,31217,63.88,2.70,-1.70
8-April-2016,78.00,80.75,76.95,79.20,78.722320939491509572,74849,1197,5892287.00,34287,45.81,3.80,1.20
7-April-2016,75.90,80.35,75.90,77.20,78.413404232539880803,84063,1276,6591666.00,25930,30.85,4.45,1.30
6-April-2016,73.70,75.90,73.05,75.60,75.287644129085078801,43971,565,3310473.00,23620,53.72,2.85,1.90
5-April-2016,75.00,75.70,73.30,73.95,74.669270922179386578,29311,407,2188631.00,19710,67.24,2.40,-1.05
4-April-2016,74.80,75.75,73.00,75.30,75.091321243523316062,55584,683,4173876.00,30182,54.30,2.75,0.50
1-April-2016,71.55,74.40,71.00,73.25,73.143906837541247793,52124,843,3812553.00,26072,50.02,3.40,1.70
31-March-2016,70.45,73.95,69.45,71.90,72.128918591628804778,109829,1354,7921847.00,37482,34.13,4.50,1.45
30-March-2016,69.60,70.10,68.20,68.60,68.795451131208124267,33283,502,2289719.00,18731,56.28,1.90,-1.00
29-March-2016,69.05,70.80,67.60,68.65,69.217062554778139251,67317,754,4659485.00,49181,73.06,3.20,-0.40
28-March-2016,74.00,74.10,69.10,69.70,71.136125871803387578,48176,514,3427054.00,33091,68.69,5.00,-4.30
23-March-2016,73.90,73.90,71.70,72.85,72.694559470791988957,38397,461,2791253.00,24929,64.92,2.20,-1.05
22-March-2016,74.30,74.40,72.75,73.10,73.223504017268257584,41695,326,3053054.00,31313,75.10,1.65,-1.20
21-March-2016,72.70,74.20,72.70,73.60,73.849963690435023168,115672,517,8542373.00,92402,79.88,1.50,0.90
18-March-2016,70.00,72.75,67.10,72.40,68.601244933776088685,396005,872,27166436.00,351678,88.81,5.65,2.40
17-March-2016,71.40,71.80,70.00,70.40,71.231989631748301751,44752,258,3187774.00,35834,80.07,1.80,-1.00
16-March-2016,72.35,73.15,69.60,70.75,70.588744271310724106,54550,389,3850616.00,41627,76.31,3.55,-1.60
15-March-2016,72.45,72.85,70.90,71.30,71.433763659738590100,37336,362,2667051.00,30104,80.63,1.95,-1.15
14-March-2016,75.05,75.05,72.00,72.25,72.642229277636377948,76222,387,5536936.00,63122,82.81,3.05,-2.80
11-March-2016,72.70,75.50,72.50,74.00,74.165031051951079929,47179,566,3499032.00,21122,44.77,3.00,1.30
10-March-2016,74.95,74.95,72.00,72.25,72.841882541316406473,17487,228,1273786.00,12315,70.42,2.95,-2.70
9-March-2016,73.10,74.95,72.80,73.70,73.426786524267040534,24251,196,1780673.00,17357,71.57,2.15,0.60
8-March-2016,72.05,75.90,72.05,74.20,74.311454491263365746,107364,423,7978375.00,91857,85.56,3.85,2.15
4-March-2016,73.30,74.60,72.50,73.45,73.652160234899328859,38144,484,2809388.00,21342,55.95,2.10,0.15
3-March-2016,72.00,73.20,71.05,72.80,72.453992651244630750,38646,584,2800057.00,17416,45.07,2.15,0.80
2-March-2016,69.70,73.40,69.40,71.45,71.411433885395447701,90328,2656,6450452.00,44868,49.67,4.00,1.75
1-March-2016,66.50,69.35,66.20,67.90,68.213989112731647909,68153,978,4648988.00,24931,36.58,3.15,1.40
29-February-2016,66.55,67.90,64.20,64.75,65.708711451776246549,50359,713,3309025.00,22777,45.23,3.70,-1.80
26-February-2016,67.30,67.30,64.00,65.05,64.837357553875662868,35452,606,2298614.00,18329,51.70,3.30,-2.25
25-February-2016,66.00,66.90,65.50,65.85,66.037148594377510040,19920,287,1315460.00,9322,46.80,1.40,-0.15
24-February-2016,66.30,68.00,65.80,66.25,66.902550665030349265,30149,363,2017045.00,16905,56.07,2.20,-0.05
23-February-2016,67.85,68.30,66.30,66.65,66.821807938339951876,51119,214,3415864.00,43945,85.97,2.00,-1.20
22-February-2016,68.50,69.80,67.60,68.10,68.861340131998272919,48637,446,3349209.00,39875,81.98,2.20,-0.40
19-February-2016,67.00,68.10,66.80,67.50,67.334303926969386952,38121,401,2566851.00,28999,76.07,1.30,0.50
18-February-2016,68.40,70.20,66.50,67.20,68.060317709971689210,38148,586,2596365.00,19957,52.31,3.70,-1.20
17-February-2016,65.80,68.75,65.00,68.25,66.520035849432383987,50210,575,3339971.00,29256,58.27,3.75,2.45
16-February-2016,69.75,69.75,65.80,66.30,67.257275533627081079,37901,791,2549118.00,22958,60.57,3.95,-3.45
15-February-2016,67.50,72.00,67.50,68.85,69.306578099660098193,45013,536,3119697.00,27402,60.88,4.50,1.35
12-February-2016,71.95,72.05,65.00,66.65,67.147919998942484368,75649,1369,5079673.00,49590,65.55,7.05,-5.30
11-February-2016,72.00,75.00,68.75,70.40,71.455218105065666041,85280,1603,6093701.00,37051,43.45,6.25,-1.60
10-February-2016,74.10,75.10,72.00,72.35,73.053308273888343086,23411,558,1710251.00,14018,59.88,3.10,-1.75
9-February-2016,74.85,76.00,73.80,74.55,74.584618691890148868,18607,492,1387796.00,11256,60.49,2.20,-0.30
8-February-2016,77.10,78.50,74.65,75.25,76.748955174956977792,48812,1362,3746270.00,32348,66.27,3.85,-1.85
5-February-2016,77.30,78.65,75.80,76.10,76.679811012175177176,22012,589,1687876.00,11129,50.56,2.85,-1.20
4-February-2016,78.65,79.00,76.00,76.50,77.379253229851876390,21131,1017,1635101.00,12250,57.97,3.00,-2.15
3-February-2016,77.10,79.25,76.70,78.55,78.053974722848895034,41223,614,3217619.00,22549,54.70,2.55,1.45
2-February-2016,81.75,82.95,78.55,79.25,81.004516459468268380,21477,439,1739734.00,9635,44.86,4.40,-2.50
1-February-2016,81.00,82.75,80.35,80.95,81.204999355753124597,31044,428,2520928.00,18128,58.39,2.40,-0.05
29-January-2016,79.95,81.60,78.80,79.80,80.307025547445255474,26304,427,2112396.00,9123,34.68,2.80,-0.15
28-January-2016,79.15,81.75,78.30,79.15,79.990795539745082712,62687,907,5014383.00,28041,44.73,3.45,0.00
27-January-2016,74.25,81.20,73.00,80.10,78.643675230237325473,98051,1439,7711091.00,41337,42.16,8.20,5.85
25-January-2016,73.00,75.50,72.90,74.95,74.893154619435136428,73115,423,5475813.00,57555,78.72,2.60,1.95
22-January-2016,72.00,73.50,71.65,72.05,72.643870756467634537,36644,365,2661962.00,22460,61.29,1.85,0.05
21-January-2016,72.95,74.15,70.10,70.90,71.165656041807954681,50134,806,3567819.00,23578,47.03,4.05,-2.05
20-January-2016,75.50,75.75,69.55,71.20,71.873937509505382158,59177,2035,4253284.00,43193,72.99,6.20,-4.30
19-January-2016,76.00,77.50,75.60,76.15,76.500739850180338481,43252,837,3308810.00,28414,65.69,1.90,0.15
18-January-2016,79.40,82.20,76.00,76.60,79.041393451857860699,44379,1007,3507778.00,19963,44.98,6.20,-2.80
15-January-2016,82.90,83.90,79.60,80.05,81.154407250929837865,27693,389,2247409.00,15184,54.83,4.30,-2.85
14-January-2016,82.20,83.40,80.25,82.40,82.205928481806775407,31880,642,2620725.00,10651,33.41,3.15,0.20
13-January-2016,87.35,88.50,81.50,83.90,83.959191905020781088,57023,780,4787605.00,29351,51.47,7.00,-3.45
12-January-2016,87.65,89.50,86.70,87.10,87.678720326725091466,23506,427,2060976.00,13002,55.31,2.80,-0.55
11-January-2016,89.65,89.65,86.70,87.95,87.617386267433052622,22443,476,1966397.00,7911,35.25,2.95,-1.70
8-January-2016,91.00,92.00,89.05,89.65,89.932992123126066281,27549,603,2477564.00,10828,39.30,2.95,-1.35
7-January-2016,92.00,92.00,89.10,89.55,90.333073424301494476,61560,809,5560904.00,35017,56.88,2.90,-2.45
6-January-2016,93.50,94.50,92.20,93.00,93.559725134154113289,108271,1658,10129805.00,59469,54.93,2.30,-0.50
5-January-2016,91.10,93.90,91.00,92.95,92.683394519819100824,93975,1565,8709922.00,47785,50.85,2.90,1.85
4-January-2016,91.85,93.40,89.30,91.90,91.670427197291203243,131719,1871,12074737.00,65051,49.39,4.10,0.05
1-January-2016,85.10,92.60,85.10,91.65,90.285268193546913890,175172,1849,15815451.00,59198,33.79,7.50,6.55
31-December-2015,86.95,86.95,85.00,85.10,85.697930868554013954,24938,448,2137135.00,15592,62.52,1.95,-1.85
30-December-2015,86.75,87.20,85.70,86.25,86.415992051810420959,27176,267,2348441.00,16237,59.75,1.50,-0.50
29-December-2015,87.40,88.15,85.00,86.70,86.376877901076413728,60107,629,5191855.00,29310,48.76,3.15,-0.70
28-December-2015,84.95,88.50,84.40,87.10,86.847747250414030319,117745,1238,10225888.00,39964,33.94,4.10,2.15
24-December-2015,82.00,86.00,81.50,84.40,84.357844279484704237,90123,1074,7602582.00,30771,34.14,4.50,2.40
23-December-2015,83.20,84.00,80.90,81.50,82.062366667858462345,83907,1177,6885607.00,53207,63.41,3.10,-1.70
22-December-2015,83.30,84.60,82.10,82.55,83.128514186001421831,30946,347,2572495.00,19379,62.62,2.50,-0.75
21-December-2015,82.00,83.90,82.00,82.50,83.294217345092068599,34811,243,2899555.00,24594,70.65,1.90,0.50
18-December-2015,82.80,85.00,82.00,82.90,83.547822898919536759,46369,665,3874029.00,22564,48.66,3.00,0.10
17-December-2015,84.10,86.80,82.00,82.70,83.272324818638618260,61893,793,5153974.00,39975,64.59,4.80,-1.40
16-December-2015,81.10,84.80,80.50,83.60,83.162355563376151093,119343,1643,9924845.00,45569,38.18,4.30,2.50
