Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-May-2017,41.40,42.10,41.25,41.55,41.647578040904198062,9290,43,386906.00,6340,68.25,0.85,0.15
15-May-2017,41.10,42.40,41.10,41.75,41.993107355301671230,10591,54,444749.00,7553,71.32,1.30,0.65
12-May-2017,42.60,42.60,40.00,41.10,41.212469078540507111,25872,171,1066249.00,15057,58.20,2.60,-1.50
11-May-2017,43.65,43.65,42.55,42.60,43.019057363944490631,15637,127,672689.00,10271,65.68,1.10,-1.05
10-May-2017,43.00,43.80,42.55,42.80,43.116637478108581436,8565,86,369294.00,5966,69.66,1.25,-0.20
9-May-2017,42.20,44.00,42.20,43.20,43.368430366306848345,16953,148,735225.00,9437,55.67,1.80,1.00
8-May-2017,43.00,43.00,42.05,42.30,42.392135771483207840,8367,110,354695.00,6080,72.67,0.95,-0.70
5-May-2017,43.45,43.90,42.15,42.35,42.727810404431671456,24009,163,1025852.00,17100,71.22,1.75,-1.10
4-May-2017,42.80,45.70,42.80,44.20,44.625158376920827783,30781,193,1373607.00,18678,60.68,2.90,1.40
3-May-2017,44.50,44.50,42.40,42.95,43.278456728719624840,14074,96,609101.00,8120,57.70,2.10,-1.55
2-May-2017,44.50,45.00,43.10,43.35,43.945887445887445887,9240,85,406060.00,6692,72.42,1.90,-1.15
28-April-2017,44.60,44.70,43.75,43.85,44.216664566796858594,23811,132,1052843.00,18173,76.32,0.95,-0.75
27-April-2017,45.40,45.40,44.15,44.60,44.848464839881148894,15145,137,679230.00,9087,60.00,1.25,-0.80
26-April-2017,46.85,47.30,45.10,45.25,46.017687718468290888,38049,262,1750927.00,19999,52.56,2.20,-1.60
25-April-2017,47.60,48.05,45.60,46.20,46.598019965349393614,60605,383,2824073.00,32751,54.04,2.45,-1.40
24-April-2017,44.20,49.00,44.20,47.05,47.180831497522755739,340903,1877,16084087.00,168091,49.31,4.80,2.85
21-April-2017,43.50,45.00,43.45,44.05,44.181734097936101054,37841,300,1671881.00,25665,67.82,1.55,0.55
20-April-2017,43.50,44.45,43.15,43.30,43.786493063236734822,31643,260,1385536.00,15876,50.17,1.30,-0.20
19-April-2017,43.50,43.65,42.50,42.70,42.848848603625673689,44902,293,1923999.00,25987,57.87,1.15,-0.80
18-April-2017,45.70,45.90,43.00,43.10,44.200702606029637199,78280,602,3460031.00,42457,54.24,2.90,-2.60
17-April-2017,48.00,48.90,43.15,44.60,45.421923587549786104,338950,2148,15395761.00,137819,40.66,5.75,-3.40
13-April-2017,39.70,47.90,39.70,47.90,47.074663247173706418,1621293,3781,76321822.00,396645,24.46,8.20,8.20
12-April-2017,40.05,40.50,38.85,39.95,39.563272791812104360,16903,104,668738.00,10764,63.68,1.65,-0.10
11-April-2017,39.70,40.55,39.15,40.35,39.863485864674420578,35337,160,1408656.00,18979,53.71,1.40,0.65
10-April-2017,40.50,40.70,39.20,40.00,40.085701631357496124,13547,86,543041.00,10191,75.23,1.50,-0.50
7-April-2017,40.90,42.30,40.10,40.50,41.203382812661739436,96606,341,3980494.00,72392,74.94,2.20,-0.40
6-April-2017,39.80,40.40,38.65,40.10,39.764309764309764309,43065,194,1712450.00,30797,71.51,1.75,0.30
5-April-2017,38.25,39.60,37.75,38.85,38.904580513143396820,31765,269,1235804.00,19879,62.58,1.85,0.60
3-April-2017,35.80,38.25,35.15,37.80,37.075290984838723532,23283,200,863224.00,16084,69.08,3.10,2.00
31-March-2017,35.00,35.60,34.90,35.10,35.099575911789652247,5895,46,206912.00,4728,80.20,0.70,0.10
30-March-2017,34.90,35.50,34.90,35.15,35.283467587265055619,2607,27,91984.00,1800,69.04,0.60,0.25
29-March-2017,35.00,35.45,34.45,34.55,34.723989455184534270,11380,78,395159.00,9724,85.45,1.00,-0.45
28-March-2017,35.00,35.60,35.00,35.15,35.241182572614107883,5784,49,203835.00,5362,92.70,0.60,0.15
27-March-2017,36.50,36.50,34.55,35.20,35.372295882763433356,2866,33,101377.00,2337,81.54,1.95,-1.30
24-March-2017,34.20,35.90,34.20,35.40,35.193579578418100947,20684,130,727944.00,16218,78.41,1.70,1.20
23-March-2017,34.30,34.50,34.10,34.30,34.307591048705572619,6837,55,234561.00,4943,72.30,0.40,0.00
22-March-2017,34.50,35.50,34.05,34.10,34.284664463939842770,17554,92,601833.00,14061,80.10,1.45,-0.40
21-March-2017,35.15,35.40,34.30,34.50,34.562439362439362439,7215,89,249368.00,4677,64.82,1.10,-0.65
20-March-2017,36.50,36.50,34.75,35.20,35.148140043763676148,4570,78,160627.00,3220,70.46,1.75,-1.30
17-March-2017,36.20,36.20,35.00,35.20,35.680149647887323943,22720,91,810653.00,21336,93.91,1.20,-1.00
16-March-2017,35.35,35.95,35.35,35.90,35.752341073467834031,13135,111,469607.00,11075,84.32,0.60,0.55
15-March-2017,36.65,36.65,35.55,35.65,35.755285650022492127,15561,40,556388.00,13882,89.21,1.10,-1.00
14-March-2017,36.90,36.90,35.10,35.65,35.861840700405722827,4683,63,167941.00,3894,83.15,1.80,-1.25
10-March-2017,36.50,36.50,35.50,35.65,35.749805346483259797,11559,64,413232.00,7568,65.47,1.00,-0.85
9-March-2017,36.30,36.65,35.80,35.80,35.976404206206719671,3899,30,140272.00,3360,86.18,0.85,-0.50
8-March-2017,37.90,37.90,36.10,36.15,36.206102635228848821,7210,26,261046.00,6702,92.95,1.80,-1.75
7-March-2017,36.60,36.80,36.20,36.45,36.609601567602873938,15310,64,560493.00,11874,77.56,0.60,-0.15
6-March-2017,36.15,36.95,36.15,36.60,36.594081272084805653,2264,21,82849.00,1973,87.15,0.80,0.45
3-March-2017,36.50,36.65,35.75,36.10,36.007041175570182152,6533,54,235234.00,5001,76.55,0.90,-0.40
2-March-2017,37.85,38.10,36.30,36.50,37.002781825407338720,7549,87,279334.00,4649,61.58,1.80,-1.35
1-March-2017,36.00,38.25,36.00,37.85,37.343919223826714801,35456,439,1324066.00,15851,44.71,2.25,1.85
28-February-2017,36.10,36.30,35.85,35.95,35.964026346900861340,23684,115,851772.00,2678,11.31,0.45,-0.15
27-February-2017,35.90,36.35,35.70,35.80,35.903061224489795918,1176,21,42222.00,965,82.06,0.65,-0.10
23-February-2017,36.25,36.40,35.85,36.00,36.095316986967086370,9054,68,326807.00,6715,74.17,0.55,-0.25
22-February-2017,36.55,37.00,36.40,36.95,36.775846413283175509,7709,63,283505.00,5735,74.39,0.60,0.40
21-February-2017,37.00,37.35,36.70,36.75,36.958673771462403789,8445,81,312116.00,4795,56.78,0.65,-0.25
20-February-2017,37.10,37.20,36.45,37.05,36.965717981888745148,10822,89,400043.00,8606,79.52,0.75,-0.05
17-February-2017,36.00,37.35,36.00,36.90,36.614498445426280477,30555,273,1118756.00,16425,53.76,1.35,0.90
16-February-2017,36.50,37.00,36.00,36.85,36.637304790314090191,11398,99,417592.00,7598,66.66,1.00,0.35
15-February-2017,37.05,37.65,35.95,36.10,36.660506143022156883,9523,115,349118.00,6162,64.71,1.70,-0.95
14-February-2017,36.55,37.50,36.10,37.20,36.939658687168734346,17169,184,634217.00,11608,67.61,1.40,0.65
13-February-2017,38.55,38.55,36.30,36.60,36.886335730573583581,22804,191,841156.00,15965,70.01,2.25,-1.95
10-February-2017,38.10,38.85,37.30,38.05,37.870560230523480403,47891,338,1813659.00,32176,67.19,1.55,-0.05
9-February-2017,41.70,42.50,37.80,39.25,39.945107544278449017,163793,1018,6542729.00,56409,34.44,4.70,-2.45
8-February-2017,40.80,43.10,40.35,41.25,41.944479615311435144,289065,1712,12124681.00,123692,42.79,2.75,0.45
7-February-2017,41.60,41.95,40.85,41.10,41.237023268621781632,14526,133,599009.00,10231,70.43,1.10,-0.50
6-February-2017,41.05,41.80,40.70,41.30,41.376606114311032343,31598,195,1307418.00,24473,77.45,1.10,0.25
3-February-2017,41.30,42.00,40.10,40.25,40.969527483124397299,20740,174,849708.00,11709,56.46,1.90,-1.05
2-February-2017,39.50,41.35,39.50,40.50,40.661582278481012658,15800,247,642453.00,7095,44.91,1.85,1.00
1-February-2017,38.85,40.00,38.65,39.60,39.135213556174558960,17232,151,674378.00,9802,56.88,1.35,0.75
31-January-2017,38.95,40.00,38.40,38.85,39.020379308663643898,41022,264,1600694.00,25539,62.26,1.60,-0.10
30-January-2017,40.15,40.50,38.25,39.25,39.659321391337313998,21102,190,836891.00,13897,65.86,2.25,-0.90
27-January-2017,40.85,41.50,40.10,40.45,40.699394078626195330,34823,304,1417275.00,18253,52.42,1.40,-0.40
25-January-2017,41.30,41.30,40.00,40.30,40.708610217934976777,27990,215,1139434.00,16986,60.69,1.30,-1.00
24-January-2017,41.60,41.60,40.55,40.85,41.086575169585108061,31695,239,1302239.00,22190,70.01,1.05,-0.75
23-January-2017,40.30,41.75,40.30,41.55,41.407492976226129864,70119,439,2903452.00,40279,57.44,1.45,1.25
20-January-2017,41.45,42.05,40.00,40.40,41.299292344885050052,85211,506,3519154.00,58972,69.21,2.05,-1.05
19-January-2017,41.05,42.95,41.05,41.50,41.976458044567651135,93790,697,3936972.00,37707,40.20,1.90,0.45
18-January-2017,42.00,43.00,40.05,41.10,41.235317147699873475,209445,1572,8636531.00,82276,39.28,2.95,-0.90
17-January-2017,41.50,43.60,40.85,41.40,42.188509520065899715,319273,2495,13469652.00,119392,37.39,2.75,-0.10
16-January-2017,37.95,41.60,37.50,40.20,39.682964792395443301,251849,1747,9994115.00,105772,42.00,4.10,2.25
13-January-2017,36.75,36.75,35.05,35.70,35.616117850953206239,6924,72,246606.00,3569,51.55,1.70,-1.05
12-January-2017,37.55,38.00,35.70,36.25,36.883813094122372472,37345,565,1377426.00,20330,54.44,2.30,-1.30
11-January-2017,34.60,38.25,34.50,37.25,37.110905568584038570,137306,835,5095550.00,46858,34.13,3.75,2.65
10-January-2017,34.00,35.00,33.60,34.65,34.308294766820932716,2809,65,96372.00,1076,38.31,1.40,0.65
9-January-2017,34.65,34.65,33.85,33.95,34.078520702130510518,7463,77,254328.00,4560,61.10,0.80,-0.70
6-January-2017,36.00,36.00,34.30,34.60,34.913971539456662354,4638,43,161931.00,4163,89.76,1.70,-1.40
5-January-2017,34.75,35.90,34.75,35.60,35.418403660396542958,7868,68,278672.00,4827,61.35,1.15,0.85
4-January-2017,34.70,35.40,34.40,34.55,34.716924910607866507,6712,75,233020.00,3148,46.90,1.00,-0.15
3-January-2017,33.95,35.00,33.70,34.25,34.294482524955041830,38369,94,1315845.00,35022,91.28,1.30,0.30
2-January-2017,33.65,33.90,33.10,33.90,33.471559396362698310,7753,39,259505.00,7291,94.04,0.80,0.25
30-December-2016,32.30,33.20,32.30,33.05,33.007044237813468582,7098,57,234284.00,6108,86.05,0.90,0.75
29-December-2016,32.50,32.90,32.20,32.25,32.299691040164778578,971,15,31363.00,850,87.54,0.70,-0.25
28-December-2016,33.00,33.10,32.00,32.30,32.641001166613638773,9429,61,307772.00,7143,75.76,1.10,-0.70
27-December-2016,32.15,32.90,31.75,32.15,32.213749932545464357,18531,78,596953.00,14133,76.27,1.15,0.00
26-December-2016,33.30,33.30,31.70,32.15,32.348269742679680567,20286,194,656217.00,11519,56.78,1.60,-1.15
23-December-2016,35.00,35.00,34.00,34.20,34.356967882416984213,7348,62,252455.00,3656,49.76,1.00,-0.80
22-December-2016,33.65,35.00,33.65,34.20,34.509201691121611539,8042,61,277523.00,6379,79.32,1.35,0.55
21-December-2016,34.25,34.80,34.00,34.20,34.208838203848895224,1403,14,47995.00,1298,92.52,0.80,-0.05
20-December-2016,34.00,35.45,34.00,34.20,34.419764077453817048,4493,47,154648.00,3562,79.28,1.45,0.20
19-December-2016,35.20,35.20,34.50,34.50,34.539682539682539682,1701,26,58752.00,1647,96.83,0.70,-0.70
16-December-2016,35.40,35.40,34.65,34.95,34.957530864197530864,2025,27,70789.00,1644,81.19,0.75,-0.45
15-December-2016,35.05,35.90,34.50,35.30,34.966387505658669081,8836,76,308963.00,5950,67.34,1.40,0.25
14-December-2016,35.50,36.00,34.00,34.30,35.025051745057454856,14011,138,490736.00,9592,68.46,2.00,-1.20
13-December-2016,36.00,36.00,35.55,35.55,35.833487511563367252,1081,12,38736.00,1075,99.44,0.45,-0.45
12-December-2016,36.00,37.00,35.75,35.80,36.137649460484106153,6858,52,247832.00,5006,73.00,1.25,-0.20
9-December-2016,36.35,36.95,36.00,36.30,36.528763327510390940,16601,125,606414.00,11961,72.05,0.95,-0.05
8-December-2016,35.65,36.45,35.00,36.20,35.850668559933735652,8451,72,302974.00,5250,62.12,1.45,0.55
7-December-2016,35.50,35.50,34.75,34.75,35.201901140684410646,2630,37,92581.00,1441,54.79,0.75,-0.75
6-December-2016,34.85,35.60,34.65,35.00,35.096465881306957101,8998,98,315798.00,4226,46.97,0.95,0.15
5-December-2016,33.65,34.65,33.00,34.50,33.712002840909090909,2816,47,94933.00,1818,64.56,1.65,0.85
2-December-2016,35.10,35.15,33.75,34.10,34.303343578280711558,10737,90,368315.00,8315,77.44,1.40,-1.00
1-December-2016,36.00,36.25,35.00,35.25,35.365720417520241927,10251,60,362534.00,6519,63.59,1.25,-0.75
30-November-2016,36.40,36.40,35.40,35.65,35.751365059057366749,43771,149,1564873.00,38015,86.85,1.00,-0.75
29-November-2016,35.55,37.00,35.50,35.90,36.086793554982232390,20543,142,741331.00,11322,55.11,1.50,0.35
28-November-2016,36.20,36.25,35.20,35.55,35.847330533893221355,6668,66,239030.00,3758,56.36,1.05,-0.65
25-November-2016,34.30,36.20,34.20,35.65,35.717790697674418604,25800,286,921519.00,17120,66.36,2.00,1.35
24-November-2016,33.60,35.00,33.35,34.75,34.441768949686123863,10673,138,367597.00,6473,60.65,1.65,1.15
23-November-2016,33.35,34.95,32.95,34.75,34.119601990049751243,15075,195,514353.00,7608,50.47,2.00,1.40
22-November-2016,33.00,33.10,31.95,32.80,32.486427400255055565,10978,151,356636.00,6744,61.43,1.15,-0.20
21-November-2016,35.00,35.25,32.20,32.65,33.306512257482328169,26596,268,885820.00,9803,36.86,3.05,-2.35
18-November-2016,34.10,34.95,33.90,34.55,34.421632069921842171,11899,134,409583.00,5742,48.26,1.05,0.45
17-November-2016,36.00,36.10,33.25,33.90,34.389943088557885532,65189,506,2241846.00,44618,68.44,2.85,-2.10
16-November-2016,36.50,37.40,35.50,35.90,36.467839576239122209,37002,307,1349383.00,20146,54.45,1.90,-0.60
15-November-2016,38.40,39.20,35.10,35.70,36.564137160039320753,51881,438,1896984.00,30458,58.71,4.10,-2.70
11-November-2016,40.50,40.75,39.10,39.25,39.278251675567183971,55802,260,2191805.00,32102,57.53,1.65,-1.25
10-November-2016,42.50,42.80,40.35,40.55,41.366265441040903942,37967,418,1570553.00,20217,53.25,2.45,-1.95
9-November-2016,39.00,41.00,33.80,40.65,38.161537595385135076,115453,1060,4405864.00,51053,44.22,7.20,1.65
8-November-2016,44.40,44.40,41.70,42.25,42.836930628744676243,69265,622,2967100.00,42891,61.92,2.70,-2.15
7-November-2016,47.00,47.00,42.85,43.20,44.325146725236740719,277730,2162,12310423.00,122140,43.98,4.15,-3.80
4-November-2016,43.00,44.40,40.00,41.10,42.046136653895274584,194184,1545,8164687.00,75623,38.94,4.40,-1.90
3-November-2016,40.75,44.00,40.50,42.70,42.752120311270438051,263051,1791,11245988.00,115546,43.93,3.50,1.95
2-November-2016,41.20,41.80,38.25,40.00,40.122445304762762222,99963,743,4010760.00,65439,65.46,3.55,-1.20
1-November-2016,41.00,42.90,40.80,41.80,41.846313685262631841,114057,797,4772865.00,49870,43.72,2.10,0.80
30-October-2016,41.00,41.50,40.55,40.90,41.107203782958728638,66826,309,2747030.00,47215,70.65,0.95,-0.10
28-October-2016,38.50,41.00,38.35,40.30,39.954885830804369540,157179,1042,6280069.00,88097,56.05,2.65,1.80
27-October-2016,39.90,39.95,38.10,38.35,38.925467687074829931,23520,339,915527.00,14930,63.48,1.85,-1.55
26-October-2016,39.05,41.00,39.05,39.80,40.242061579651941097,74700,326,3006082.00,55516,74.32,1.95,0.75
25-October-2016,40.40,40.50,39.05,39.35,39.590377791692757253,19164,151,758710.00,14362,74.94,1.45,-1.05
24-October-2016,40.10,41.00,39.55,39.75,40.340526979842140782,68162,341,2749691.00,38455,56.42,1.45,-0.35
21-October-2016,39.25,41.90,38.90,39.55,40.490028639193285758,190997,1190,7733474.00,63578,33.29,3.00,0.30
20-October-2016,40.00,40.85,38.50,39.00,39.435583515407217659,26546,325,1046857.00,12245,46.13,2.35,-1.00
19-October-2016,37.10,41.00,37.10,39.05,39.900114445574771108,62912,471,2510196.00,31201,49.59,3.90,1.95
18-October-2016,38.80,39.00,38.35,38.55,38.634106791243581328,25901,100,1000662.00,21971,84.83,0.65,-0.25
17-October-2016,38.60,39.00,36.60,37.80,37.962707994603383263,57814,368,2194776.00,41828,72.35,2.40,-0.80
14-October-2016,35.60,38.40,35.55,37.75,37.592704643841007477,40656,216,1528369.00,27672,68.06,2.85,2.15
13-October-2016,36.05,36.15,34.25,35.10,35.243398885008883170,16323,127,575278.00,14270,87.42,1.90,-0.95
10-October-2016,36.50,36.70,33.30,36.00,35.786798417317394854,47767,218,1709428.00,35440,74.19,3.40,-0.50
7-October-2016,36.60,36.60,36.00,36.25,36.282046178343949044,5024,55,182281.00,3811,75.86,0.60,-0.35
6-October-2016,36.00,37.70,36.00,36.45,36.557650195182328858,21006,128,767930.00,14441,68.75,1.70,0.45
5-October-2016,36.70,36.70,36.00,36.10,36.269481265803386713,13051,98,473353.00,10278,78.75,0.70,-0.60
4-October-2016,36.80,36.85,36.20,36.45,36.539698714564584842,81451,112,2976195.00,56461,69.32,0.65,-0.35
3-October-2016,37.40,37.50,36.75,37.05,37.022749752720079129,22242,108,823460.00,15460,69.51,0.75,-0.35
30-September-2016,35.10,36.95,35.00,36.50,36.186440677966101694,73750,282,2668750.00,48835,66.22,1.95,1.40
29-September-2016,39.45,39.75,33.70,35.05,37.207691496890575356,66411,487,2471000.00,32716,49.26,6.05,-4.40
28-September-2016,38.35,38.70,37.55,38.50,38.339448426679625804,8231,66,315572.00,6459,78.47,1.15,0.15
27-September-2016,38.00,39.00,38.00,38.30,38.539539347408829174,20840,92,803164.00,15590,74.81,1.00,0.30
26-September-2016,38.95,39.50,37.70,37.95,38.264280369169368919,40090,241,1534015.00,30000,74.83,1.80,-1.00
23-September-2016,39.40,39.40,37.75,37.95,38.299302104261393676,37828,160,1448786.00,33084,87.46,1.65,-1.45
22-September-2016,37.30,39.30,36.80,38.95,38.455872466014107136,87757,620,3374772.00,45727,52.11,2.50,1.65
21-September-2016,37.00,37.60,36.00,36.70,36.861552439653267195,40723,215,1501113.00,30054,73.80,1.60,-0.30
20-September-2016,37.55,38.00,35.85,36.95,36.525452712879808835,88301,384,3225234.00,50455,57.14,2.15,-0.60
19-September-2016,38.00,38.25,36.75,37.10,37.332763598567963968,43295,264,1616322.00,33721,77.89,1.50,-0.90
16-September-2016,36.60,41.00,36.60,37.40,38.523363119828145059,157342,1248,6061343.00,44239,28.12,4.40,0.80
15-September-2016,36.55,37.50,36.50,36.75,36.799861905701321759,10138,60,373077.00,4839,47.73,1.00,0.20
14-September-2016,37.00,37.05,36.55,36.70,36.829218106995884773,7290,59,268485.00,6616,90.75,0.50,-0.30
12-September-2016,36.25,37.70,36.25,37.20,36.881265881265881265,25974,77,957954.00,19551,75.27,1.45,0.95
9-September-2016,38.00,38.15,37.20,37.65,37.664579105730879574,28582,91,1076529.00,27006,94.49,0.95,-0.35
8-September-2016,37.15,38.00,36.60,37.50,37.288043756070132392,19563,109,729466.00,12513,63.96,1.40,0.35
7-September-2016,37.00,38.40,35.45,37.55,37.040342914775592536,17847,161,661059.00,13505,75.67,2.95,0.55
6-September-2016,37.45,37.70,36.50,37.00,37.066990584562710840,39722,208,1472375.00,30916,77.83,1.20,-0.45
2-September-2016,36.45,37.70,36.20,37.40,36.839181620756657903,17498,125,644612.00,12385,70.78,1.50,0.95
1-September-2016,38.30,38.55,36.05,36.40,37.164556522945645010,28829,246,1071417.00,20477,71.03,2.50,-1.90
31-August-2016,38.20,38.80,37.80,38.15,38.222250470331011338,19667,123,751717.00,15224,77.41,1.00,-0.05
30-August-2016,38.00,38.40,37.50,38.15,37.962231906348799453,11703,99,444272.00,8674,74.12,0.90,0.15
29-August-2016,38.50,38.60,37.40,37.55,37.780821100369972550,33516,277,1266262.00,17611,52.55,1.20,-0.95
26-August-2016,39.50,39.50,38.15,38.40,38.582233439529976416,24169,166,932494.00,14477,59.90,1.35,-1.10
25-August-2016,39.50,39.80,38.50,39.05,39.196213235294117647,27200,158,1066137.00,15297,56.24,1.30,-0.45
24-August-2016,39.20,39.70,38.75,39.30,39.230730616529001049,21913,130,859663.00,13931,63.57,0.95,0.10
23-August-2016,39.60,39.80,38.50,38.85,39.013717496694579109,18152,151,708177.00,6307,34.75,1.30,-0.75
22-August-2016,39.75,40.40,38.50,39.35,39.111310496766398976,56284,322,2201341.00,24437,43.42,1.90,-0.40
19-August-2016,39.40,39.80,38.75,39.25,39.249451978450678060,26915,181,1056399.00,13914,51.70,1.05,-0.15
18-August-2016,39.75,39.75,38.50,39.40,39.188218873124966872,56599,425,2218014.00,31990,56.52,1.25,-0.35
17-August-2016,39.00,40.65,37.00,38.75,38.919909006655994607,178035,852,6929106.00,81804,45.95,3.65,-0.25
16-August-2016,39.50,40.00,37.55,39.35,38.829607498380550744,75643,655,2937188.00,26482,35.01,2.45,-0.15
12-August-2016,41.90,44.40,39.35,39.80,40.733134168392195747,548624,1730,22347175.00,292588,53.33,5.05,-2.10
11-August-2016,40.00,41.80,38.40,39.60,40.434609639122572529,254380,1601,10285756.00,120614,47.41,3.40,-0.40
10-August-2016,39.40,41.50,36.95,39.15,39.365734317343173431,135500,931,5334057.00,54203,40.00,4.55,-0.25
9-August-2016,42.60,42.60,38.50,38.95,39.832593725031734557,289117,2078,11516280.00,118617,41.03,4.10,-3.65
8-August-2016,29.65,35.50,29.15,35.50,31.401906988322131670,184794,491,5802884.00,111736,60.47,6.35,5.85
5-August-2016,30.00,30.65,29.40,29.60,29.598728510702328555,26583,69,786823.00,23934,90.03,1.25,-0.40
4-August-2016,30.00,30.00,29.45,29.60,29.778260869565217391,1150,6,34245.00,600,52.17,0.55,-0.40
3-August-2016,30.45,30.60,29.45,29.50,29.903635652853792025,10232,85,305974.00,6506,63.58,1.15,-0.95
2-August-2016,29.60,29.60,29.10,29.25,29.328571428571428571,700,5,20530.00,250,35.71,0.50,-0.35
1-August-2016,29.20,29.55,28.85,29.15,29.179842215424247303,6211,66,181236.00,3440,55.39,0.70,-0.05
29-July-2016,30.45,30.45,28.90,29.40,29.562031700288184438,13880,40,410321.00,12906,92.98,1.55,-1.05
28-July-2016,30.25,30.70,29.90,30.45,30.284595300261096605,3064,26,92792.00,2504,81.72,0.80,0.20
27-July-2016,29.55,30.75,29.20,29.65,29.834628343532971188,14543,84,433885.00,6657,45.77,1.55,0.10
26-July-2016,29.80,29.80,28.55,28.80,28.799680340969632392,1877,20,54057.00,941,50.13,1.25,-1.00
25-July-2016,28.00,29.10,28.00,29.00,28.946695652173913043,11500,41,332887.00,10250,89.13,1.10,1.00
22-July-2016,28.25,28.90,28.15,28.35,28.471137724550898203,8350,18,237734.00,7150,85.63,0.75,0.10
21-July-2016,28.20,28.40,28.20,28.35,28.295000000000000000,400,4,11318.00,350,87.50,0.20,0.15
20-July-2016,28.50,28.70,28.10,28.25,28.273957885689729265,4654,33,131587.00,2790,59.95,0.60,-0.25
19-July-2016,28.60,29.20,28.00,28.50,28.383978275627970128,7365,28,209048.00,6215,84.39,1.20,-0.10
18-July-2016,29.45,29.45,28.50,28.65,29.017528483786152497,5705,29,165545.00,4393,77.00,0.95,-0.80
15-July-2016,28.90,29.00,28.65,28.75,28.793537414965986394,2940,12,84653.00,2940,100.00,0.35,-0.15
14-July-2016,29.00,29.40,28.80,29.10,28.923994038748137108,671,11,19408.00,286,42.62,0.60,0.10
13-July-2016,29.30,29.80,29.30,29.60,29.441830065359477124,765,14,22523.00,435,56.86,0.50,0.30
12-July-2016,30.00,30.00,29.50,29.70,29.751574910983292248,3651,39,108623.00,1835,50.26,0.50,-0.30
11-July-2016,29.30,30.15,29.30,30.00,29.843715846994535519,12810,75,382298.00,5030,39.27,0.85,0.70
8-July-2016,29.80,30.00,29.70,29.95,29.947489680330229432,31251,28,935889.00,30700,98.24,0.30,0.15
7-July-2016,30.50,30.60,29.75,30.10,30.138954248366013071,7650,22,230563.00,3620,47.32,0.85,-0.40
5-July-2016,29.60,30.55,29.60,30.25,30.284402466220648038,7623,50,230858.00,4198,55.07,0.95,0.65
4-July-2016,29.95,30.45,29.75,29.80,30.030148386590248881,25474,61,764988.00,11999,47.10,0.70,-0.15
1-July-2016,30.20,31.00,29.85,30.10,30.310501436648438224,32367,162,981060.00,15432,47.68,1.15,-0.10
30-June-2016,30.00,30.00,29.55,29.65,29.760355029585798816,1690,16,50295.00,928,54.91,0.45,-0.35
29-June-2016,29.25,30.40,28.85,29.65,29.574052253057575880,24611,83,727847.00,15031,61.07,1.55,0.40
28-June-2016,28.75,29.00,28.40,28.50,28.776433247371553263,5041,31,145062.00,4240,84.11,0.60,-0.25
27-June-2016,28.70,29.25,28.50,28.90,28.839431246748742847,5767,23,166317.00,3967,68.79,0.75,0.20
24-June-2016,28.35,29.00,27.70,28.50,28.345119521912350597,4016,40,113834.00,2717,67.65,1.30,0.15
23-June-2016,29.50,29.65,29.20,29.55,29.488188976377952755,1905,12,56175.00,1895,99.48,0.45,0.05
22-June-2016,29.00,29.55,28.65,28.70,29.170677332633925644,15251,42,444882.00,7264,47.63,0.90,-0.30
21-June-2016,29.85,30.00,29.10,29.35,29.654730417090539165,9830,36,291506.00,5085,51.73,0.90,-0.50
20-June-2016,28.80,29.65,28.80,29.50,29.342751273737841593,2159,12,63351.00,1670,77.35,0.85,0.70
17-June-2016,29.55,29.55,29.50,29.50,29.500233972859148338,2137,9,63042.00,2127,99.53,0.05,-0.05
16-June-2016,29.75,30.30,29.00,29.65,29.670285152409046214,25425,124,754367.00,12690,49.91,1.30,-0.10
15-June-2016,28.95,30.95,28.65,29.65,29.586829089576845576,43672,170,1292116.00,20800,47.63,2.30,0.70
14-June-2016,28.80,29.00,28.45,28.55,28.816070694615700780,4866,32,140219.00,1613,33.15,0.55,-0.25
13-June-2016,28.35,28.95,28.15,28.95,28.423432636727434415,22490,17,639243.00,18490,82.21,0.80,0.60
10-June-2016,28.95,29.15,28.00,28.15,28.448269774011299435,11328,81,322262.00,6650,58.70,1.15,-0.80
9-June-2016,27.75,28.05,27.55,27.90,27.780146568954030646,19513,83,542074.00,10050,51.50,0.50,0.15
8-June-2016,28.40,28.40,27.70,27.90,27.944705882352941176,3400,12,95012.00,1870,55.00,0.70,-0.50
7-June-2016,27.90,28.25,27.50,27.95,27.761781076066790352,8085,37,224454.00,5150,63.70,0.75,0.05
6-June-2016,28.90,29.00,28.30,28.60,28.781319732228243544,3137,26,90287.00,2568,81.86,0.70,-0.30
3-June-2016,28.70,28.70,28.40,28.70,28.695817490494296577,1315,7,37735.00,1315,100.00,0.30,0.00
2-June-2016,28.90,29.00,28.35,28.40,28.617283950617283950,4050,31,115900.00,3100,76.54,0.65,-0.50
1-June-2016,28.50,28.85,28.30,28.50,28.718561355450717800,19713,25,566129.00,18610,94.40,0.55,0.00
31-May-2016,28.00,28.80,28.00,28.75,28.540499235863474274,17667,27,504225.00,15726,89.01,0.80,0.75
30-May-2016,28.25,29.20,28.00,28.05,28.398051536288695451,17347,95,492621.00,9172,52.87,1.20,-0.20
