Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-March-2017,45.00,46.40,45.00,46.15,46.043421103506940416,25863,174,1190821.00,13626,52.69,1.40,1.15
28-February-2017,44.80,45.50,44.75,45.00,45.013211608401989163,13473,133,606463.00,7752,57.54,0.75,0.20
27-February-2017,45.00,45.50,44.80,44.85,45.147341508451304388,21121,115,953557.00,11260,53.31,0.70,-0.15
23-February-2017,45.05,45.65,44.40,44.60,44.812653948321661434,20705,114,927846.00,12736,61.51,1.25,-0.45
22-February-2017,46.00,46.30,45.05,45.15,45.461323195522466867,18939,167,860992.00,11800,62.31,1.25,-0.85
21-February-2017,46.35,46.35,45.65,46.00,45.916435548052574460,16586,116,761570.00,11676,70.40,0.70,-0.35
20-February-2017,44.90,46.90,44.90,46.60,46.496414072280135247,85473,505,3974188.00,46496,54.40,2.00,1.70
17-February-2017,45.75,45.75,44.50,44.85,45.073854001909403097,70179,255,3163238.00,42383,60.39,1.25,-0.90
16-February-2017,45.05,46.30,44.50,45.40,45.581882823494555958,67505,1952,3077005.00,30872,45.73,1.80,0.35
15-February-2017,45.95,46.00,44.15,44.55,44.771666982742271951,47457,213,2124729.00,28975,61.06,1.85,-1.40
14-February-2017,46.20,46.20,45.60,46.00,45.970067018622962643,99823,821,4588870.00,11766,11.79,0.60,-0.20
13-February-2017,47.05,47.35,45.60,45.90,46.148903871054159039,44794,236,2067194.00,20951,46.77,1.75,-1.15
10-February-2017,47.50,47.50,46.60,46.90,46.841703003282543726,81644,258,3824344.00,58573,71.74,0.90,-0.60
9-February-2017,47.05,48.15,46.80,47.15,47.542539241775618033,103716,573,4930922.00,54021,52.09,1.35,0.10
8-February-2017,47.80,48.20,47.20,47.35,47.582660526392491766,68618,415,3265027.00,38538,56.16,1.00,-0.45
7-February-2017,47.25,48.25,45.50,47.60,47.507444336525812360,244011,1125,11592339.00,104458,42.81,2.75,0.35
6-February-2017,49.90,50.10,47.00,47.10,47.388246559160954307,2681904,2728,127090728.00,1490870,55.59,3.10,-2.80
3-February-2017,48.20,49.80,47.75,48.45,48.916132547764193032,146815,976,7181622.00,90442,61.60,2.05,0.25
2-February-2017,48.00,48.65,46.60,48.00,47.753686897334089619,35260,387,1683795.00,15135,42.92,2.05,0.00
1-February-2017,46.35,48.50,45.85,47.70,47.715508267606197701,99908,754,4767161.00,58271,58.32,2.65,1.35
31-January-2017,45.25,46.00,45.00,45.75,45.684918764727768820,48378,213,2210145.00,26949,55.71,1.00,0.50
30-January-2017,45.45,46.15,45.00,45.30,45.661148601152818782,28452,191,1299151.00,19587,68.84,1.15,-0.15
27-January-2017,45.85,46.35,45.10,45.50,45.708950997701455744,30019,232,1372137.00,20929,69.72,1.25,-0.35
25-January-2017,45.20,46.50,44.70,45.90,45.742350507938439077,32878,326,1503917.00,14383,43.75,1.80,0.70
24-January-2017,44.80,45.20,44.55,44.90,44.856129266145320834,19309,150,866127.00,10655,55.18,0.65,0.10
23-January-2017,44.70,45.35,44.40,44.50,44.767091681845780206,8235,92,368657.00,5680,68.97,0.95,-0.20
20-January-2017,46.20,46.20,44.40,44.80,45.081400232219175374,40479,228,1824850.00,23476,58.00,1.80,-1.40
19-January-2017,46.60,47.15,45.35,46.25,46.559066382820623963,468329,527,21804961.00,182333,38.93,1.80,-0.35
18-January-2017,45.50,46.85,45.30,46.40,46.087991003489814752,163619,568,7540871.00,119857,73.25,1.55,0.90
17-January-2017,45.10,45.85,44.90,45.25,45.270960733521220914,131639,389,5959424.00,95247,72.35,0.95,0.15
16-January-2017,46.00,46.00,44.40,45.30,45.168701182427217436,161955,1187,7315297.00,33966,20.97,1.60,-0.70
13-January-2017,47.10,47.70,45.50,46.20,46.405636563693354661,108151,814,5018816.00,21661,20.03,2.20,-0.90
12-January-2017,46.60,49.30,45.00,46.80,47.630189534994748400,837840,4831,39906478.00,171464,20.47,4.30,0.20
11-January-2017,45.40,46.70,44.05,45.55,45.132048511884017564,86082,545,3885057.00,36571,42.48,2.65,0.15
10-January-2017,43.00,46.00,42.80,45.20,45.164415354316296572,136587,828,6168872.00,63178,46.25,3.20,2.20
9-January-2017,43.10,43.70,42.30,42.70,42.927159090909090909,17600,150,755518.00,10239,58.18,1.40,-0.40
6-January-2017,44.00,44.60,43.35,43.45,43.889030923959018704,53195,334,2334677.00,27111,50.97,1.25,-0.55
5-January-2017,43.30,44.40,42.50,43.85,43.441762939946499702,85607,519,3718919.00,44708,52.22,1.90,0.55
4-January-2017,41.00,43.85,40.70,43.25,42.759275958748012001,60991,429,2607931.00,25118,41.18,3.15,2.25
3-January-2017,40.00,41.20,40.00,40.90,40.686617492096944151,14235,111,579174.00,11711,82.27,1.20,0.90
2-January-2017,39.50,40.50,38.75,40.00,39.924050632911392405,18802,116,750652.00,11861,63.08,1.75,0.50
30-December-2016,38.80,39.25,38.60,38.95,38.947925335869694447,8411,70,327591.00,5555,66.04,0.65,0.15
29-December-2016,38.00,38.95,38.00,38.50,38.353613111497392599,4027,36,154450.00,3153,78.30,0.95,0.50
28-December-2016,38.15,38.60,37.80,38.20,38.228918918918918918,3700,50,141447.00,2964,80.11,0.80,0.05
27-December-2016,38.15,38.45,37.75,38.10,38.009013173099144904,8654,111,328930.00,4426,51.14,0.70,-0.05
26-December-2016,38.50,38.75,38.00,38.25,38.384588756577125450,14444,189,554427.00,8122,56.23,0.75,-0.25
23-December-2016,38.50,39.50,38.20,39.35,38.896501381719589133,19179,191,745996.00,7597,39.61,1.30,0.85
22-December-2016,38.80,39.40,38.20,38.30,38.547251167804527488,16698,186,643662.00,8110,48.57,1.20,-0.50
21-December-2016,39.25,39.55,38.95,39.05,39.132456375838926174,18625,153,728842.00,11545,61.99,0.60,-0.20
20-December-2016,40.00,40.00,38.45,39.20,38.954670806319057620,54755,463,2132963.00,21506,39.28,1.55,-0.80
19-December-2016,42.10,42.45,38.05,38.30,39.666665220371929154,230474,1812,9142135.00,56276,24.42,4.40,-3.80
16-December-2016,40.40,40.90,39.60,40.05,40.244654133180252583,27872,250,1121699.00,12693,45.54,1.30,-0.35
15-December-2016,40.00,40.80,38.95,39.90,40.120058644656820156,36832,252,1477702.00,18377,49.89,1.85,-0.10
14-December-2016,40.00,41.00,39.50,40.00,40.050565139797739440,18491,154,740575.00,12410,67.11,1.50,0.00
13-December-2016,40.00,40.40,39.85,40.15,40.124498862281937371,9229,81,370309.00,4750,51.47,0.55,0.15
12-December-2016,41.05,41.05,40.10,40.40,40.346879351816685656,7899,62,318700.00,5283,66.88,0.95,-0.65
9-December-2016,42.25,42.25,41.05,41.25,41.394783257580896818,29482,290,1220401.00,14644,49.67,1.20,-1.00
8-December-2016,41.65,42.30,41.35,41.75,41.810512227212921373,44082,284,1843091.00,22413,50.84,0.95,0.10
7-December-2016,42.00,42.00,41.25,41.80,41.601771615636433660,20772,119,864152.00,12730,61.28,0.75,-0.20
6-December-2016,41.30,41.95,40.65,41.40,41.236076384118697623,36395,270,1500787.00,19448,53.44,1.30,0.10
5-December-2016,41.45,41.55,40.70,41.15,41.153414747461339350,30134,214,1240117.00,17707,58.76,0.85,-0.30
2-December-2016,41.40,42.55,40.25,41.65,41.747847347719783140,94070,544,3927220.00,43070,45.79,2.30,0.25
1-December-2016,41.90,42.05,40.90,41.65,41.454772390920599825,112166,385,4649816.00,65801,58.66,1.15,-0.25
30-November-2016,41.70,41.90,40.30,41.25,41.253310512017737278,164174,952,6772721.00,84873,51.70,1.60,-0.45
29-November-2016,38.95,41.50,38.50,41.15,40.651715496787608968,225066,1217,9149319.00,79212,35.20,3.00,2.20
28-November-2016,36.40,38.75,36.05,38.15,37.435349865740009477,31655,213,1185016.00,13589,42.93,2.70,1.75
25-November-2016,35.55,36.80,35.00,36.10,35.824249618450059352,29485,169,1056278.00,18656,63.27,1.80,0.55
24-November-2016,34.65,36.00,34.65,35.35,35.199006893891915344,20743,143,730133.00,9299,44.83,1.35,0.70
23-November-2016,35.90,37.70,33.00,34.55,34.086456436307869260,10433,126,355624.00,3810,36.52,4.70,-1.35
22-November-2016,33.95,34.00,32.90,33.05,33.159787871800783952,13011,75,431442.00,9564,73.51,1.10,-0.90
21-November-2016,34.00,34.90,33.25,33.30,33.506496385969580062,45102,153,1511210.00,35651,79.05,1.65,-0.70
18-November-2016,35.15,35.35,34.20,35.20,34.854043392504930966,7098,67,247394.00,3557,50.11,1.15,0.05
17-November-2016,35.65,35.85,35.10,35.45,35.525730670556869057,19879,86,706216.00,12036,60.55,0.75,-0.20
16-November-2016,36.30,36.35,35.40,35.95,35.893710999451583737,67467,231,2421641.00,41704,61.81,0.95,-0.35
15-November-2016,37.10,37.10,35.00,35.50,35.550222086077500382,32645,214,1160537.00,22675,69.46,2.10,-1.60
11-November-2016,38.50,38.90,37.40,37.55,37.982860696517412935,40200,296,1526911.00,20077,49.94,1.50,-0.95
10-November-2016,38.80,39.55,38.30,38.60,38.802538297555897079,20171,153,782686.00,9351,46.36,1.25,-0.20
9-November-2016,33.50,39.35,32.00,38.05,36.434218029555045049,61377,667,2236223.00,38063,62.02,7.35,4.55
8-November-2016,38.05,38.40,37.30,37.95,37.808626808626808626,14652,125,553972.00,7336,50.07,1.10,-0.10
7-November-2016,38.95,38.95,37.50,37.60,37.778699916610411785,25183,124,951381.00,17706,70.31,1.45,-1.35
4-November-2016,38.35,38.35,36.70,37.10,37.379885194218071500,67244,419,2513573.00,29305,43.58,1.65,-1.25
3-November-2016,38.80,39.25,38.00,38.05,38.516636080746828373,25066,189,965458.00,15466,61.70,1.25,-0.75
2-November-2016,39.45,39.45,38.30,38.35,38.668180368645959563,78395,529,3031392.00,38618,49.26,1.15,-1.10
1-November-2016,40.80,40.85,39.10,39.60,39.768966075026101789,68003,421,2704409.00,43464,63.91,1.75,-1.20
30-October-2016,40.00,40.55,39.75,40.25,40.262474425209503078,107039,403,4309655.00,69696,65.11,0.80,0.25
28-October-2016,38.60,39.60,37.95,39.50,39.095743885107337871,133690,720,5226710.00,77829,58.22,1.65,0.90
27-October-2016,38.60,39.10,37.90,38.10,38.336908736022182090,54819,331,2101591.00,34184,62.36,1.20,-0.50
26-October-2016,38.60,38.70,37.90,38.00,38.159786002939015429,43552,242,1661935.00,25402,58.33,0.80,-0.60
25-October-2016,38.80,39.10,38.40,38.65,38.752387224234441883,72888,350,2824584.00,46409,63.67,0.70,-0.15
24-October-2016,38.90,39.50,38.40,38.60,38.873420298904559584,147338,740,5727532.00,77431,52.55,1.10,-0.30
21-October-2016,37.55,40.25,37.10,38.30,38.868613778579417780,992410,4890,38573601.00,297988,30.03,3.15,0.75
20-October-2016,38.70,38.70,37.10,37.45,37.561070876393522662,73734,312,2769528.00,42433,57.55,1.60,-1.25
19-October-2016,36.65,38.15,36.35,37.50,37.625456895201294971,153208,560,5764521.00,99873,65.19,1.80,0.85
18-October-2016,37.00,37.00,35.60,36.35,36.149253731343283582,14874,126,537684.00,8903,59.86,1.40,-0.65
17-October-2016,35.70,36.20,35.30,35.55,35.910796636223890044,22118,122,794275.00,12250,55.38,0.90,-0.15
14-October-2016,35.80,36.05,35.50,35.65,35.801779726592726334,7754,76,277607.00,5725,73.83,0.55,-0.15
13-October-2016,37.50,37.50,35.05,35.45,35.746162203013556279,21171,140,756782.00,12712,60.04,2.45,-2.05
10-October-2016,36.90,37.45,36.00,36.40,36.647883097095895470,43318,225,1587513.00,23620,54.53,1.45,-0.50
7-October-2016,37.05,37.05,36.55,36.90,36.850803320790778235,33486,169,1233986.00,13212,39.46,0.50,-0.15
6-October-2016,37.60,38.15,37.15,37.35,37.721019973451054240,32393,225,1221897.00,18262,56.38,1.00,-0.25
5-October-2016,36.45,37.50,36.45,37.15,37.061503906716685383,41851,233,1551061.00,26893,64.26,1.05,0.70
4-October-2016,36.50,36.80,35.80,36.35,36.263931924339823336,21623,155,784135.00,10675,49.37,1.00,-0.15
3-October-2016,35.00,36.50,35.00,36.00,35.823091188131474613,31276,287,1120403.00,13028,41.65,1.50,1.00
30-September-2016,34.50,35.95,33.90,35.30,35.267737287837790350,56914,371,2007228.00,37488,65.87,2.05,0.80
29-September-2016,37.00,37.15,33.35,34.00,35.371699099265270988,97587,542,3451818.00,51267,52.53,3.80,-3.00
28-September-2016,37.00,37.00,36.50,36.65,36.827227180209801158,12774,122,470431.00,9157,71.68,0.50,-0.35
27-September-2016,37.05,37.45,36.50,36.70,36.723800738007380073,27100,144,995215.00,14530,53.62,0.95,-0.35
26-September-2016,37.90,37.90,36.10,36.25,36.801134712341576214,79139,481,2912405.00,34136,43.13,1.80,-1.65
23-September-2016,37.80,37.80,36.35,36.55,36.910158911876141412,36687,261,1354123.00,15528,42.33,1.45,-1.25
22-September-2016,38.20,38.35,37.05,37.25,37.675638775112151355,51270,316,1931630.00,8960,17.48,1.30,-0.95
21-September-2016,37.60,38.50,37.10,37.65,37.945982192750437730,80529,548,3055752.00,28833,35.80,1.40,0.05
20-September-2016,38.40,38.40,37.40,37.60,37.709056162864385297,100992,441,3808313.00,51878,51.37,1.00,-0.80
19-September-2016,39.65,39.75,37.80,38.40,38.701371713318305025,109571,746,4240548.00,31980,29.19,1.95,-1.25
16-September-2016,38.00,41.40,38.00,38.80,39.891646231512691225,326643,2191,13030327.00,108956,33.36,3.40,0.80
15-September-2016,37.00,38.55,36.60,37.75,37.573894826168819114,75418,557,2833748.00,43299,57.41,1.95,0.75
14-September-2016,36.00,37.45,36.00,37.00,36.956209111805269051,50901,229,1881108.00,34076,66.95,1.45,1.00
12-September-2016,36.95,36.95,36.00,36.05,36.351875112147855732,33438,207,1215534.00,13356,39.94,0.95,-0.90
9-September-2016,36.95,39.00,36.55,37.95,37.573036937670675034,83492,257,3137048.00,31608,37.86,2.45,1.00
8-September-2016,36.80,37.50,36.60,37.00,36.978984396139622981,22174,177,819972.00,13567,61.18,0.90,0.20
7-September-2016,36.35,36.80,36.25,36.45,36.449451623411879682,9209,64,335663.00,5848,63.50,0.55,0.10
6-September-2016,36.05,37.85,36.00,36.45,36.562613056121631213,43673,307,1596799.00,17274,39.55,1.85,0.40
2-September-2016,37.00,37.50,36.15,36.50,36.975604327115701375,22463,173,830583.00,14810,65.93,1.35,-0.50
1-September-2016,35.95,37.70,35.20,37.00,36.690927960210695333,51069,275,1873769.00,27806,54.45,2.50,1.05
31-August-2016,36.00,36.90,36.00,36.40,36.522216982843048351,27569,202,1006881.00,13645,49.49,0.90,0.40
30-August-2016,35.95,36.55,35.45,36.10,35.914870192136946407,28157,155,1011255.00,20971,74.48,1.10,0.15
29-August-2016,34.55,36.45,33.15,36.30,35.608702239190376632,66006,472,2350388.00,22207,33.64,3.30,1.75
26-August-2016,36.00,36.30,34.25,35.05,34.968299063317487553,35551,290,1243158.00,14997,42.18,2.05,-0.95
25-August-2016,36.00,36.10,35.70,35.90,35.867103247318934182,33289,197,1193980.00,17524,52.64,0.40,-0.10
24-August-2016,36.15,36.50,35.75,36.05,36.085423242467718794,34850,201,1257577.00,18264,52.41,0.75,-0.10
23-August-2016,36.05,36.80,35.25,36.10,35.977067417419469461,73171,475,2632478.00,29204,39.91,1.55,0.05
22-August-2016,38.30,38.35,35.65,35.95,36.410343252643783157,142315,840,5181738.00,62890,44.19,2.70,-2.35
19-August-2016,37.90,38.90,36.70,37.90,37.930561591174995821,239320,1424,9077542.00,93430,39.04,2.20,0.00
18-August-2016,34.30,40.00,34.30,37.35,37.048708095506069619,621950,3990,23042444.00,189756,30.51,5.70,3.05
17-August-2016,32.00,35.95,31.65,33.60,34.443415504641357040,988504,5645,34047454.00,256358,25.93,4.30,1.60
16-August-2016,30.35,30.65,29.95,30.20,30.306319307306699073,13166,109,399013.00,6704,50.92,0.70,-0.15
12-August-2016,30.25,30.70,30.20,30.45,30.406680412371134020,12125,93,368681.00,6927,57.13,0.50,0.20
11-August-2016,30.25,30.65,30.20,30.45,30.379777800428090918,9811,76,298056.00,5950,60.65,0.45,0.20
10-August-2016,30.60,31.25,30.05,30.15,30.530977800835540507,36623,241,1118136.00,19875,54.27,1.20,-0.45
9-August-2016,31.90,32.00,30.50,30.85,31.070684340681879446,85323,440,2651044.00,45106,52.86,1.50,-1.05
8-August-2016,30.10,31.60,30.05,31.45,31.033243994815849407,79473,407,2466305.00,47882,60.25,1.55,1.35
5-August-2016,30.50,30.50,29.90,30.00,30.206074598224994003,33352,139,1007433.00,26255,78.72,0.60,-0.50
4-August-2016,30.60,30.60,29.80,29.95,30.238383116704679728,36391,216,1100405.00,17004,46.73,0.80,-0.65
3-August-2016,30.10,30.60,29.70,30.05,30.012238412387166570,29579,140,887732.00,12062,40.78,0.90,-0.05
2-August-2016,30.90,31.05,30.00,30.20,30.272370430637034499,70059,371,2120852.00,34333,49.01,1.05,-0.70
1-August-2016,31.00,31.60,30.00,30.50,30.698974056379313626,105074,524,3225664.00,55897,53.20,1.60,-0.50
29-July-2016,30.85,31.50,30.70,30.85,31.014442700156985871,92365,314,2864649.00,68577,74.25,0.80,0.00
28-July-2016,30.75,31.70,30.50,31.10,31.071416326670552336,29167,187,906260.00,19660,67.40,1.20,0.35
27-July-2016,31.00,31.25,30.20,30.40,30.785816180965966985,34349,279,1057462.00,18211,53.02,1.05,-0.60
26-July-2016,31.50,31.60,30.65,30.75,31.155788774832746029,39162,279,1220123.00,20874,53.30,0.95,-0.75
25-July-2016,31.50,31.70,31.00,31.30,31.366922376804056689,30764,239,964972.00,16751,54.45,0.70,-0.20
22-July-2016,31.40,31.55,30.60,31.30,31.214870869202999166,28808,252,899238.00,13106,45.49,0.95,-0.10
21-July-2016,31.05,31.75,30.55,31.00,31.227353242022802684,40083,264,1251686.00,15723,39.23,1.20,-0.05
20-July-2016,30.35,31.60,29.50,31.40,30.809220251293422025,86592,524,2667832.00,35687,41.21,2.10,1.05
19-July-2016,30.25,30.50,30.00,30.20,30.212988892000373378,42852,260,1294687.00,27815,64.91,0.50,-0.05
18-July-2016,30.80,31.35,30.50,30.75,31.000695210241166035,41714,278,1293163.00,13565,32.52,0.85,-0.05
15-July-2016,32.50,32.50,30.55,30.85,31.202910896390585830,82174,529,2564068.00,32925,40.07,1.95,-1.65
14-July-2016,30.30,32.90,30.05,31.70,31.964577787636793847,270480,1422,8645779.00,112701,41.67,2.85,1.40
13-July-2016,30.60,30.75,30.15,30.25,30.386292632830657802,92505,560,2810884.00,31542,34.10,0.60,-0.35
12-July-2016,31.75,31.75,30.35,30.50,30.658817561965332578,102517,652,3143050.00,39766,38.79,1.40,-1.25
11-July-2016,33.20,33.50,31.20,31.35,31.806971292225290540,239726,1241,7624958.00,78286,32.66,2.30,-1.85
8-July-2016,33.50,34.10,32.05,32.30,33.038128557742960086,899798,4482,29727642.00,225196,25.03,2.05,-1.20
7-July-2016,29.50,30.25,29.45,29.80,29.889823848498207816,104342,498,3118764.00,57585,55.19,0.80,0.30
5-July-2016,28.85,29.30,28.60,29.20,29.022005679753428713,74299,323,2156306.00,47000,63.26,0.70,0.35
4-July-2016,29.10,29.70,28.80,29.35,29.255382840821707129,109236,457,3195741.00,58411,53.47,0.90,0.25
1-July-2016,27.95,29.30,27.85,28.80,28.705251865714962407,215333,1084,6181188.00,106504,49.46,1.45,0.85
30-June-2016,27.80,28.05,27.70,27.95,27.963210063462640526,141343,243,3952404.00,123439,87.33,0.35,0.15
29-June-2016,27.60,27.60,27.05,27.30,27.363833805476864966,31770,216,869349.00,22384,70.46,0.55,-0.30
28-June-2016,27.65,27.65,27.20,27.50,27.445527953051228875,22663,216,621998.00,12070,53.26,0.45,-0.15
27-June-2016,27.30,28.00,26.85,27.20,27.503366646904378758,47228,466,1298929.00,29913,63.34,1.15,-0.10
24-June-2016,27.00,27.40,26.50,27.25,27.013314374353671147,38680,282,1044875.00,25583,66.14,0.90,0.25
23-June-2016,28.10,28.10,27.65,27.85,27.836776563767355312,20959,95,583431.00,14874,70.97,0.45,-0.25
22-June-2016,28.15,28.40,27.85,27.95,28.120827600264995158,19623,150,551815.00,13570,69.15,0.55,-0.20
21-June-2016,28.50,29.00,28.10,28.20,28.554132712456344586,38655,260,1103760.00,12911,33.40,0.90,-0.30
20-June-2016,28.05,28.90,28.00,28.15,28.303945771789614628,23899,162,676436.00,13116,54.88,0.90,0.10
17-June-2016,28.35,29.05,28.20,28.30,28.591023963175233539,88636,623,2534194.00,33121,37.37,0.85,-0.05
16-June-2016,28.15,28.40,28.10,28.15,28.199327322838323912,21407,111,603663.00,14250,66.57,0.30,0.00
15-June-2016,28.65,29.00,28.20,28.50,28.542073723436398428,39716,257,1133577.00,24730,62.27,0.80,-0.15
14-June-2016,28.15,28.70,28.00,28.40,28.303076813249571673,28016,189,792939.00,13010,46.44,0.70,0.25
13-June-2016,28.00,28.65,27.85,28.15,28.238898212525640001,37539,295,1060060.00,21429,57.08,0.80,0.15
10-June-2016,28.25,28.75,28.15,28.35,28.381917272219116825,28624,205,812404.00,19302,67.43,0.60,0.10
9-June-2016,28.00,28.45,28.00,28.25,28.225984654731457800,19550,170,551818.00,11015,56.34,0.45,0.25
8-June-2016,28.20,28.35,28.00,28.15,28.159910390441647109,9374,100,263971.00,4327,46.16,0.35,-0.05
7-June-2016,27.65,28.80,27.65,28.15,28.241954707985697258,34399,223,971495.00,16935,49.23,1.15,0.50
6-June-2016,28.80,28.80,27.55,27.85,28.148676558508614598,36798,266,1035815.00,16397,44.56,1.25,-0.95
3-June-2016,29.30,29.30,27.70,27.95,28.306463157487474126,103386,515,2926492.00,55875,54.05,1.60,-1.35
2-June-2016,30.70,31.00,29.10,29.30,29.899603930162379652,222688,1424,6658283.00,83309,37.41,1.90,-1.40
1-June-2016,28.90,29.30,28.65,28.90,28.969315783627679662,36012,321,1043243.00,16809,46.68,0.65,0.00
31-May-2016,28.70,29.40,28.40,28.65,28.790775970470125339,49306,412,1419558.00,21859,44.33,1.00,-0.05
30-May-2016,29.70,31.20,28.35,28.60,29.715863110945536203,193266,1099,5743066.00,66062,34.18,2.85,-1.10
27-May-2016,27.95,28.25,27.90,28.00,28.041593574000553965,21662,97,607437.00,15493,71.52,0.35,0.05
26-May-2016,27.90,28.30,27.80,28.05,28.021993518963034085,33328,159,933917.00,17676,53.04,0.50,0.15
25-May-2016,28.60,29.10,27.75,28.05,28.423952815247665337,36622,410,1040942.00,20453,55.85,1.35,-0.55
24-May-2016,29.05,29.05,27.65,28.15,28.241686891291329151,31727,210,896024.00,19584,61.73,1.40,-0.90
23-May-2016,28.75,29.60,28.55,29.05,29.068976183111660995,61427,959,1785620.00,24269,39.51,1.05,0.30
20-May-2016,29.10,29.10,28.15,28.35,28.578804443660730029,28355,189,810352.00,16612,58.59,0.95,-0.75
19-May-2016,29.15,29.60,28.80,29.05,29.208614318706697459,43300,320,1264733.00,23222,53.63,0.80,-0.10
18-May-2016,30.55,30.55,29.15,29.35,29.538393853212450701,63643,557,1879912.00,21351,33.55,1.40,-1.20
17-May-2016,32.30,33.00,30.10,30.40,31.715605448532981578,218334,1904,6924595.00,95400,43.69,2.90,-1.90
16-May-2016,29.00,33.60,28.75,32.30,32.412057956656346749,1009375,4656,32715921.00,225606,22.35,4.85,3.30
13-May-2016,28.00,28.25,27.50,28.00,27.958712005173763572,29379,108,821399.00,11852,40.34,0.75,0.00
12-May-2016,27.50,27.80,27.45,27.70,27.629991503823279524,7062,47,195123.00,3356,47.52,0.35,0.20
11-May-2016,27.00,27.40,26.70,27.15,27.063073129382754103,25954,134,702395.00,14082,54.26,0.70,0.15
10-May-2016,27.95,27.95,27.00,27.10,27.363918130287884287,35813,215,979984.00,19339,54.00,0.95,-0.85
9-May-2016,27.85,28.15,27.40,27.80,27.861494819930932412,8108,87,225901.00,4477,55.22,0.75,-0.05
6-May-2016,28.70,28.70,27.85,27.95,28.053119290002610284,7662,91,214943.00,5557,72.53,0.85,-0.75
5-May-2016,28.70,28.80,28.45,28.50,28.650905432595573440,5964,49,170874.00,4169,69.90,0.35,-0.20
4-May-2016,28.50,29.30,28.45,28.55,28.694581280788177339,8729,90,250475.00,5438,62.30,0.85,0.05
3-May-2016,29.25,29.50,29.00,29.25,29.177858439201451905,8265,82,241155.00,5199,62.90,0.50,0.00
2-May-2016,29.05,29.20,28.50,29.00,28.861181434599156118,18960,104,547208.00,11961,63.09,0.70,-0.05
29-April-2016,29.40,29.70,29.00,29.15,29.408788060497035112,30018,176,882793.00,18390,61.26,0.70,-0.25
28-April-2016,29.75,30.00,29.65,29.75,29.754868549172346640,12324,29,366699.00,12230,99.24,0.35,0.00
27-April-2016,30.00,30.00,29.50,29.85,29.851934051997463538,3154,47,94153.00,2265,71.81,0.50,-0.15
26-April-2016,29.70,30.40,29.70,29.95,29.948531430139994510,14572,102,436410.00,7959,54.62,0.70,0.25
25-April-2016,30.85,30.85,29.60,29.75,29.907865031423515772,16389,75,490160.00,14511,88.54,1.25,-1.10
22-April-2016,30.00,30.20,29.75,30.00,30.060232220609579100,19292,60,579922.00,16269,84.33,0.45,0.00
21-April-2016,31.00,31.00,29.90,30.05,30.399325478516052735,22831,119,694047.00,16203,70.97,1.10,-0.95
20-April-2016,30.50,31.25,30.25,30.70,30.813609196051173851,141713,619,4366689.00,67820,47.86,1.00,0.20
18-April-2016,30.50,30.90,29.50,29.65,30.007706064615106162,2320510,505,69633182.00,2214295,95.42,1.40,-0.85
13-April-2016,30.75,30.95,30.45,30.50,30.606015595989602673,5386,34,164844.00,4900,90.98,0.50,-0.25
12-April-2016,31.00,31.00,30.45,30.70,30.703513354115763754,11869,77,364420.00,9478,79.86,0.55,-0.30
11-April-2016,30.95,31.00,30.65,31.00,30.944555444555444555,2002,21,61951.00,1247,62.29,0.35,0.05
8-April-2016,30.50,30.60,30.40,30.60,30.537166324435318275,2435,28,74358.00,1389,57.04,0.20,0.10
7-April-2016,31.00,31.00,30.30,30.55,30.522702104097452934,3612,53,110248.00,2350,65.06,0.70,-0.45
6-April-2016,30.50,31.15,30.50,30.90,30.782234957020057306,4188,34,128916.00,2599,62.06,0.65,0.40
5-April-2016,31.00,31.10,30.85,30.90,30.993328100470957613,5096,19,157942.00,3300,64.76,0.25,-0.10
4-April-2016,31.50,31.50,31.00,31.05,31.221490880253766851,12610,30,393703.00,12471,98.90,0.50,-0.45
1-April-2016,30.70,31.85,30.70,31.55,31.381553398058252427,4120,28,129292.00,3367,81.72,1.15,0.85
31-March-2016,30.50,30.90,30.40,30.60,30.742261904761904761,1680,115,51647.00,1147,68.27,0.50,0.10
30-March-2016,30.20,30.70,30.15,30.60,30.563883020126765261,8993,37,274861.00,1712,19.04,0.55,0.40
29-March-2016,30.70,30.70,30.00,30.05,30.215941131971666322,14541,37,439370.00,12829,88.23,0.70,-0.65
28-March-2016,31.00,31.00,30.00,30.40,30.441980638409209837,15288,50,465397.00,3768,24.65,1.00,-0.60
23-March-2016,31.30,31.40,30.50,30.75,30.994227994227994227,7623,60,236269.00,5446,71.44,0.90,-0.55
22-March-2016,30.75,32.00,30.65,31.05,31.188896788352755710,32351,201,1008992.00,16183,50.02,1.35,0.30
21-March-2016,30.95,31.20,30.65,30.90,30.940206851971557853,6188,51,191458.00,3335,53.89,0.55,-0.05
18-March-2016,30.90,31.10,30.30,30.60,30.743326978074356530,4196,32,128999.00,3517,83.82,0.80,-0.30
17-March-2016,30.80,31.50,30.80,31.05,31.123651670612996579,7602,56,236602.00,2978,39.17,0.70,0.25
16-March-2016,30.80,31.10,30.60,30.70,30.758979850092475421,10273,82,315987.00,7094,69.05,0.50,-0.10
15-March-2016,31.30,31.30,30.25,30.65,30.668206312548113933,11691,103,358542.00,6387,54.63,1.05,-0.65
