Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-July-2023,420.10,438.00,420.00,431.35,428.439231784195865708,13642,599,5844768.00,8629,63.25,18.00,11.25
14-July-2023,425.05,437.00,416.55,426.40,426.350434680909126349,25651,1292,10936315.00,11781,45.93,20.45,1.35
13-July-2023,415.00,428.20,408.85,425.05,417.082449610225437179,28478,1285,11877674.00,16450,57.76,19.35,10.05
12-July-2023,400.20,436.20,395.75,408.95,418.902112097166535254,59609,3556,24970336.00,18736,31.43,40.45,8.75
11-July-2023,365.10,414.95,362.55,404.65,396.740350202039638252,77955,3463,30927894.00,35872,46.02,52.40,39.55
10-July-2023,362.20,374.40,361.00,363.40,367.915228348862074232,6547,315,2408741.00,2905,44.37,13.40,1.20
7-July-2023,357.00,361.00,347.00,358.40,355.526430517711171662,9175,542,3261955.00,5033,54.86,14.00,1.40
6-July-2023,344.40,360.40,344.40,351.50,353.429745137491616364,5964,261,2107855.00,3049,51.12,16.00,7.10
5-July-2023,352.15,353.75,341.60,344.45,346.821766047572499185,3069,173,1064396.00,1546,50.37,12.15,-7.70
4-July-2023,350.45,359.95,345.25,347.00,349.642356241234221598,4991,241,1745065.00,3007,60.25,14.70,-3.45
3-July-2023,372.90,373.00,354.95,356.30,361.922655623831151482,7486,387,2709353.00,4765,63.65,18.05,-16.60
30-June-2023,366.35,370.20,365.30,366.30,368.374830485489557906,11061,464,4074594.00,8218,74.30,4.90,-0.05
28-June-2023,354.95,365.05,352.55,362.90,360.160335781741867785,9530,656,3432328.00,4585,48.11,12.50,7.95
27-June-2023,354.95,354.95,341.75,349.25,347.074299506768810998,9529,557,3307271.00,6979,73.24,13.20,-5.70
26-June-2023,345.60,354.95,343.10,345.25,348.122777058061476857,16982,804,5911821.00,9750,57.41,11.85,-0.35
23-June-2023,351.00,351.00,332.40,344.30,341.410729491910303718,10569,883,3608370.00,7103,67.21,18.60,-6.70
22-June-2023,342.85,351.00,339.35,346.55,345.477884557989613800,16753,783,5787791.00,10884,64.97,11.65,3.70
21-June-2023,333.40,345.00,333.40,340.80,338.538972412786454532,13702,500,4638661.00,9418,68.73,11.60,7.40
20-June-2023,316.05,335.95,315.35,332.55,327.945439739413680781,2456,144,805434.00,1561,63.56,20.60,16.50
19-June-2023,322.05,327.20,318.55,321.00,323.433170048985304408,4287,210,1386558.00,2807,65.48,8.65,-1.05
16-June-2023,323.00,331.20,322.95,325.25,327.545610646061386563,13977,594,4578105.00,5909,42.28,8.25,2.25
15-June-2023,328.50,329.40,318.00,321.30,322.380664652567975830,3641,141,1173788.00,2607,71.60,11.40,-7.20
14-June-2023,344.00,345.45,323.55,327.20,332.924068554396423248,13420,778,4467841.00,8538,63.62,21.90,-16.80
13-June-2023,336.00,350.20,336.00,342.40,344.239165139242003192,16913,812,5822117.00,9397,55.56,14.20,6.40
12-June-2023,331.45,335.00,328.05,331.40,330.363845900559762923,6074,198,2006630.00,5848,96.28,6.95,-0.05
9-June-2023,332.40,337.55,326.40,327.75,332.683732364258230012,9356,253,3112589.00,7804,83.41,11.15,-4.65
8-June-2023,326.00,336.25,319.30,332.40,324.429875479823986518,21362,1227,6930471.00,17103,80.06,16.95,6.40
7-June-2023,325.00,341.70,324.00,331.75,331.602416846135439100,25074,1319,8314599.00,10895,43.45,17.70,6.75
6-June-2023,305.20,324.15,295.95,319.95,315.077946768060836501,14728,677,4640468.00,4302,29.21,28.20,14.75
5-June-2023,309.00,309.60,299.00,302.25,303.874312156078039019,15992,677,4859558.00,14000,87.54,10.60,-6.75
2-June-2023,270.55,313.65,270.55,308.40,299.902708889736741701,36694,2024,11004630.00,22705,61.88,43.10,37.85
1-June-2023,271.35,276.40,266.45,273.05,270.675731144176500769,1949,231,527547.00,1290,66.19,9.95,1.70
31-May-2023,274.20,275.65,270.20,270.90,271.931380753138075313,1195,75,324958.00,864,72.30,5.45,-3.30
30-May-2023,281.00,283.00,269.50,275.40,276.365068942875902823,1523,102,420904.00,1170,76.82,13.50,-5.60
29-May-2023,285.05,289.80,266.90,280.70,279.332317761227713834,8862,329,2475443.00,5932,66.94,22.90,-4.35
26-May-2023,296.30,298.15,284.95,291.15,289.198310916484203941,3197,89,924567.00,2867,89.68,13.20,-5.15
25-May-2023,285.00,299.15,285.00,296.00,295.031019202363367799,1354,125,399472.00,1183,87.37,14.15,11.00
24-May-2023,294.00,304.80,287.85,290.15,295.484976048773406880,6889,218,2035596.00,6524,94.70,16.95,-3.85
23-May-2023,291.85,296.35,289.25,294.85,292.449197860962566844,1122,67,328128.00,876,78.07,7.10,3.00
22-May-2023,290.95,292.20,286.10,286.10,288.853932584269662921,89,9,25708.00,89,100.00,6.10,-4.85
19-May-2023,280.55,292.60,278.35,289.20,287.912350597609561752,1506,94,433596.00,923,61.29,14.25,8.65
18-May-2023,284.65,286.55,276.30,277.95,282.473239436619718309,710,30,200556.00,667,93.94,10.25,-6.70
17-May-2023,286.00,286.00,278.00,280.95,281.501937984496124031,516,40,145255.00,400,77.52,8.00,-5.05
16-May-2023,293.10,293.10,275.40,283.00,283.028025477707006369,5495,322,1555239.00,4528,82.40,17.70,-10.10
15-May-2023,296.85,296.85,278.90,283.05,286.726036131774707757,4705,254,1349046.00,3154,67.04,17.95,-13.80
12-May-2023,269.85,304.00,269.85,289.70,287.000000000000000000,10302,640,2956674.00,5939,57.65,34.15,19.85
11-May-2023,260.00,269.90,254.10,267.75,265.401770346692894025,4067,130,1079389.00,3942,96.93,15.80,7.75
10-May-2023,256.40,260.95,252.95,260.15,255.791479820627802690,1338,33,342249.00,1291,96.49,8.00,3.75
9-May-2023,265.00,265.50,258.95,260.70,262.683845391476709613,2018,242,530096.00,1930,95.64,6.55,-4.30
8-May-2023,263.35,263.35,258.75,261.05,262.009345794392523364,107,25,28035.00,78,72.90,4.60,-2.30
5-May-2023,266.10,274.00,261.35,262.00,266.052886556318126766,4954,238,1318026.00,3688,74.44,12.65,-4.10
4-May-2023,262.20,265.00,259.00,263.80,262.285586924219910846,3365,209,882591.00,2303,68.44,6.00,1.60
3-May-2023,259.20,263.30,259.00,260.70,260.920454545454545454,88,11,22961.00,77,87.50,4.30,1.50
2-May-2023,265.60,265.65,257.60,259.35,262.589420654911838790,1191,80,312744.00,940,78.93,8.05,-6.25
28-April-2023,257.80,263.40,256.45,260.50,260.082748948106591865,2139,164,556317.00,1589,74.29,6.95,2.70
27-April-2023,256.40,258.35,254.00,254.75,255.921717171717171717,396,73,101345.00,365,92.17,4.35,-1.65
26-April-2023,256.10,258.85,255.10,256.00,257.633040935672514619,684,44,176221.00,580,84.80,3.75,-0.10
25-April-2023,249.00,258.00,249.00,252.80,253.806701030927835051,2328,154,590862.00,1866,80.15,9.00,3.80
24-April-2023,250.00,253.00,246.45,248.35,251.099252934898612593,1874,101,470560.00,1639,87.46,6.55,-1.65
21-April-2023,254.85,256.00,249.05,250.35,250.942962281508739650,1087,99,272775.00,887,81.60,6.95,-4.50
20-April-2023,256.30,260.00,255.35,255.85,258.041379310344827586,145,22,37416.00,47,32.41,4.65,-0.45
19-April-2023,249.00,268.00,249.00,255.75,255.987735634794458323,4403,306,1127114.00,3161,71.79,19.00,6.75
18-April-2023,251.95,251.95,243.00,248.15,247.873356064296151972,6159,141,1526652.00,5662,91.93,8.95,-3.80
17-April-2023,249.40,256.00,245.00,246.60,249.797845898922949461,2414,218,603012.00,1850,76.64,11.00,-2.80
13-April-2023,262.40,263.00,255.25,257.85,259.514522821576763485,723,52,187629.00,511,70.68,7.75,-4.55
12-April-2023,263.35,267.20,258.60,259.70,262.284333672431332655,1966,140,515651.00,1510,76.81,8.60,-3.65
11-April-2023,264.60,269.65,262.00,264.00,266.343304843304843304,1404,82,373946.00,1060,75.50,7.65,-0.60
10-April-2023,256.00,268.30,256.00,261.00,262.457923150206414734,3149,160,826480.00,2532,80.41,12.30,5.00
6-April-2023,251.10,257.70,247.45,256.05,253.179852020489470688,1757,378,444837.00,995,56.63,10.25,4.95
5-April-2023,245.80,257.25,245.80,249.65,250.783394607843137254,3264,686,818557.00,1993,61.06,11.45,3.85
3-April-2023,242.00,242.05,239.35,240.05,241.347972972972972972,1184,44,285756.00,1102,93.07,2.70,-1.95
31-March-2023,240.50,249.20,240.50,242.10,242.645805142083897158,2956,80,717261.00,2596,87.82,8.70,1.60
29-March-2023,224.35,237.05,222.00,231.00,229.287802136031478358,1779,114,407903.00,1517,85.27,15.05,6.65
28-March-2023,240.00,240.00,222.00,223.60,226.674907292954264524,2427,142,550140.00,1564,64.44,18.00,-16.40
27-March-2023,236.50,236.65,225.05,228.00,234.300366300366300366,1911,85,447748.00,1875,98.12,11.60,-8.50
24-March-2023,243.75,244.70,236.00,236.85,241.028169014084507042,639,83,154017.00,484,75.74,8.70,-6.90
23-March-2023,239.55,248.15,238.85,241.40,244.450632911392405063,5925,564,1448370.00,5305,89.54,9.30,1.85
22-March-2023,243.50,243.50,236.50,238.95,238.972477064220183486,436,21,104192.00,428,98.17,7.00,-4.55
21-March-2023,248.75,253.90,240.00,240.25,246.613006527897524325,8119,1140,2002251.00,5095,62.75,13.90,-8.50
20-March-2023,253.00,265.95,243.80,245.80,250.531363400725764644,3858,1081,966550.00,885,22.94,22.15,-7.20
17-March-2023,256.55,256.55,251.00,251.00,253.425650557620817843,538,31,136343.00,509,94.61,5.55,-5.55
16-March-2023,244.20,251.15,243.00,249.90,247.179487179487179487,468,31,115680.00,400,85.47,8.15,5.70
15-March-2023,255.00,258.90,245.10,248.85,252.966629588431590656,3596,186,909668.00,3045,84.68,13.80,-6.15
14-March-2023,261.25,261.75,252.00,252.85,257.011869436201780415,1011,77,259839.00,701,69.34,9.75,-8.40
13-March-2023,270.40,272.30,258.80,260.40,262.884510869565217391,736,84,193483.00,625,84.92,13.50,-10.00
10-March-2023,269.00,273.85,266.20,269.95,269.286528866714183891,4209,380,1133427.00,3060,72.70,7.65,0.95
9-March-2023,265.40,275.00,263.50,269.40,269.497460974233590370,5317,254,1432918.00,3625,68.18,11.50,4.00
8-March-2023,258.80,262.20,256.95,260.65,258.998661311914323962,747,41,193472.00,683,91.43,5.25,1.85
6-March-2023,257.85,267.25,257.85,260.05,265.123762376237623762,2424,55,642660.00,2225,91.79,9.40,2.20
3-March-2023,260.05,261.60,254.50,257.05,258.159299416180150125,1199,75,309533.00,994,82.90,7.10,-3.00
2-March-2023,253.50,262.30,253.45,259.40,259.993843447669305189,1137,73,295613.00,754,66.31,8.85,5.90
1-March-2023,250.50,264.75,248.05,258.20,258.593206951026856240,8862,595,2291653.00,6183,69.77,16.70,7.70
28-February-2023,248.50,254.50,247.00,251.50,251.109296813273637081,3797,110,953462.00,3459,91.10,7.50,3.00
27-February-2023,246.70,246.70,238.90,243.80,242.845854607342572331,4113,216,998825.00,2819,68.54,7.80,-2.90
24-February-2023,257.20,259.95,246.45,246.70,250.751862197392923649,2148,136,538615.00,1657,77.14,13.50,-10.50
23-February-2023,254.20,259.50,253.45,254.00,256.784893267651888341,609,51,156382.00,547,89.82,6.05,-0.20
22-February-2023,259.50,264.50,258.35,258.60,260.572507552870090634,1324,104,344998.00,1034,78.10,6.15,-0.90
21-February-2023,267.10,275.50,261.50,263.55,266.852369380315917375,3292,138,878478.00,2335,70.93,14.00,-3.55
20-February-2023,279.80,280.05,268.25,272.30,275.784523513311769096,4019,161,1108378.00,2746,68.33,11.80,-7.50
17-February-2023,291.05,292.45,283.05,286.00,286.613644589214621787,5526,247,1583827.00,4045,73.20,9.40,-5.05
16-February-2023,283.95,305.00,262.35,293.75,289.379775376499617119,23506,1491,6802161.00,6536,27.81,42.65,9.80
15-February-2023,224.05,272.90,224.05,272.90,264.927650098735347254,23801,726,6305543.00,18032,75.76,48.85,48.85
14-February-2023,236.00,244.35,223.20,227.45,233.226831091180866965,2676,173,624115.00,1978,73.92,21.15,-8.55
13-February-2023,261.75,262.00,234.10,236.20,245.286618201400107700,7428,447,1821989.00,4721,63.56,27.90,-25.55
10-February-2023,268.35,274.25,257.90,261.85,269.534883720930232558,559,58,150670.00,459,82.11,16.35,-6.50
9-February-2023,276.95,276.95,257.95,268.80,267.406749237120804164,5571,300,1489723.00,3236,58.09,19.00,-8.15
8-February-2023,288.00,297.45,288.00,288.20,292.404309252217997465,3945,104,1153535.00,3110,78.83,9.45,0.20
7-February-2023,303.90,303.90,288.15,290.25,295.519899805176732535,3593,157,1061803.00,3524,98.08,15.75,-13.65
6-February-2023,275.60,298.70,275.60,295.60,293.452239611440906637,3706,211,1087534.00,2690,72.58,23.10,20.00
3-February-2023,290.00,290.75,280.15,283.25,283.412227074235807860,1145,72,324507.00,992,86.64,10.60,-6.75
2-February-2023,289.50,296.60,286.55,288.00,290.562081784386617100,1345,93,390806.00,1009,75.02,10.05,-1.50
1-February-2023,307.30,307.30,280.00,287.75,293.215426745778183477,2191,169,642435.00,1638,74.76,27.30,-19.55
31-January-2023,295.00,304.95,287.65,298.35,299.438138479001135073,4405,259,1319025.00,2876,65.29,17.30,3.35
30-January-2023,317.00,317.00,287.00,289.30,294.690938081318097262,3763,327,1108922.00,2363,62.80,30.00,-27.70
27-January-2023,315.00,315.00,289.90,304.25,300.555168408826945412,2583,192,776334.00,1653,64.00,25.10,-10.75
25-January-2023,314.80,317.05,307.15,314.90,311.145197319434102755,2686,107,835736.00,2046,76.17,9.90,0.10
24-January-2023,312.25,319.80,312.25,316.45,316.201219512195121951,1148,87,362999.00,1026,89.37,7.55,4.20
23-January-2023,312.60,321.55,312.60,317.50,319.300385109114249037,2337,174,746205.00,1754,75.05,8.95,4.90
20-January-2023,317.05,320.00,315.00,318.60,318.377113133940182054,1538,63,489664.00,1451,94.34,5.00,1.55
19-January-2023,318.20,319.95,310.00,318.30,315.867031963470319634,5475,174,1729372.00,3408,62.25,9.95,0.10
18-January-2023,317.45,324.70,317.45,321.50,320.449528936742934051,2229,90,714282.00,1976,88.65,7.25,4.05
17-January-2023,318.00,318.00,313.70,315.00,315.110602094240837696,1528,46,481489.00,1347,88.15,4.30,-3.00
16-January-2023,319.00,319.90,308.65,315.70,316.596942321056289089,1439,101,455583.00,1208,83.95,11.25,-3.30
13-January-2023,311.80,319.00,310.35,317.20,314.442834138486312399,621,54,195269.00,441,71.01,8.65,5.40
12-January-2023,314.05,316.50,309.50,311.25,312.088339222614840989,3396,237,1059852.00,2622,77.21,7.00,-2.80
11-January-2023,314.85,321.55,312.75,316.75,316.325208269052761493,3241,186,1025210.00,2586,79.79,8.80,1.90
10-January-2023,315.00,324.60,312.00,316.90,317.348346636259977194,3508,293,1113258.00,1847,52.65,12.60,1.90
9-January-2023,315.75,323.15,313.85,320.75,319.879343897692521545,3597,236,1150606.00,2574,71.56,9.30,5.00
6-January-2023,327.00,327.00,307.10,310.55,315.271893626776707932,4362,424,1375216.00,2689,61.65,19.90,-16.45
5-January-2023,325.00,325.00,315.00,317.50,316.188596491228070175,912,86,288364.00,507,55.59,10.00,-7.50
4-January-2023,320.15,323.00,313.85,317.15,318.832013338891204668,2399,242,764878.00,1496,62.36,9.15,-3.00
3-January-2023,320.75,324.75,317.00,321.15,320.499330655957161981,2988,194,957652.00,2488,83.27,7.75,0.40
2-January-2023,322.00,329.00,318.40,321.35,322.122114981116240033,7149,431,2302851.00,4665,65.25,10.60,-0.65
30-December-2022,323.95,332.35,317.00,318.20,323.971842650103519668,12075,837,3911960.00,7763,64.29,15.35,-5.75
29-December-2022,315.50,325.00,307.35,313.65,314.963047619047619047,5250,553,1653556.00,2402,45.75,17.65,-1.85
28-December-2022,325.65,339.80,319.25,326.15,322.922429906542056074,1070,125,345527.00,614,57.38,20.55,0.50
27-December-2022,328.80,329.35,316.00,321.95,321.272193602491913262,8347,791,2681659.00,5401,64.71,13.35,-6.85
26-December-2022,287.00,335.55,286.55,322.15,319.430975769482645710,15270,1536,4877711.00,4772,31.25,49.00,35.15
23-December-2022,310.00,315.95,282.60,287.00,295.951354194057323165,22818,1470,6753018.00,13160,57.67,33.35,-23.00
22-December-2022,329.65,334.30,307.15,311.20,312.339739190116678105,7285,518,2275395.00,3023,41.50,27.15,-18.45
21-December-2022,341.45,347.75,318.00,322.55,328.969901719901719901,16280,833,5355630.00,8670,53.26,29.75,-18.90
20-December-2022,334.50,338.05,330.50,336.60,334.599156118143459915,3792,295,1268800.00,2151,56.72,7.55,2.10
19-December-2022,330.00,343.75,330.00,335.15,336.919612314709236031,5262,362,1772871.00,3279,62.31,13.75,5.15
16-December-2022,341.05,347.40,333.40,337.50,340.131415604351598478,14983,746,5096189.00,7166,47.83,14.00,-3.55
15-December-2022,354.00,354.55,344.95,346.15,349.406340057636887608,5552,412,1939904.00,2879,51.86,9.60,-7.85
14-December-2022,342.90,358.90,335.00,355.40,347.737855662332768042,26535,1096,9227224.00,20690,77.97,23.90,12.50
13-December-2022,350.35,351.45,340.00,342.50,345.857390014829461196,12138,774,4198017.00,8790,72.42,11.45,-7.85
12-December-2022,320.55,352.00,320.55,350.35,344.245297867317226725,12707,740,4374325.00,6640,52.25,31.45,29.80
9-December-2022,339.15,342.20,318.20,323.25,327.158761715421755183,10563,722,3455778.00,4817,45.60,24.00,-15.90
8-December-2022,355.05,355.05,335.85,337.10,342.215266206458779655,12603,494,4312939.00,8293,65.80,19.20,-17.95
7-December-2022,365.85,366.25,350.85,353.30,358.968897468897468897,4662,356,1673513.00,1946,41.74,15.40,-12.55
6-December-2022,345.35,371.00,343.60,361.65,362.315568461023006477,44770,2179,16220868.00,18389,41.07,27.40,16.30
5-December-2022,346.75,351.25,342.40,345.70,346.865889212827988338,4802,352,1665650.00,1993,41.50,8.85,-1.05
2-December-2022,346.50,357.75,344.90,345.40,349.963670487298076278,14919,902,5221108.00,8441,56.58,12.85,-1.10
1-December-2022,359.95,359.95,343.00,345.50,348.863247863247863247,8307,720,2898007.00,4752,57.20,16.95,-14.45
30-November-2022,341.20,362.55,341.20,353.45,354.750658093470849695,23173,1318,8220637.00,12309,53.12,21.35,12.25
29-November-2022,359.95,359.95,341.25,345.90,353.387231655703431747,19611,976,6930277.00,11910,60.73,18.70,-14.05
28-November-2022,366.00,370.00,353.50,362.15,360.231251371850840182,41003,1982,14770562.00,19846,48.40,16.50,-3.85
25-November-2022,372.00,384.75,361.70,373.40,373.168140607248668998,44891,2230,16751891.00,9148,20.38,23.05,1.40
24-November-2022,300.00,379.70,300.00,370.25,323.288819274191107479,330390,6119,106811393.00,234582,71.00,79.70,70.25
23-November-2022,309.55,322.80,297.60,320.70,312.276524201398106362,11301,1184,3529037.00,5461,48.32,25.20,11.15
22-November-2022,307.05,313.80,304.10,306.35,308.134866376631448104,4827,470,1487367.00,2525,52.31,9.70,-0.70
21-November-2022,308.00,318.50,302.85,303.95,309.492946708463949843,11484,1296,3554217.00,5514,48.01,15.65,-4.05
18-November-2022,328.00,328.00,297.00,306.25,307.372817117635770485,20844,1419,6406879.00,11512,55.23,31.00,-21.75
17-November-2022,315.00,334.15,306.80,319.60,323.436686068015027934,51371,2645,16615266.00,27800,54.12,27.35,4.60
16-November-2022,335.00,335.00,305.10,312.15,317.107008643367155204,10644,1184,3375287.00,5446,51.16,29.90,-22.85
15-November-2022,357.10,361.55,325.90,330.00,339.200992705121455967,66485,2772,22551778.00,38825,58.40,35.65,-27.10
14-November-2022,300.40,353.30,286.15,345.25,324.460228235484797807,135737,5817,44041258.00,56466,41.60,67.15,44.85
11-November-2022,264.85,307.00,264.35,298.65,290.179220506355709633,38076,2036,11048864.00,26017,68.33,42.65,33.80
10-November-2022,270.55,272.55,255.70,260.25,264.917473986365267312,5574,392,1476650.00,3697,66.33,16.85,-10.30
9-November-2022,279.55,286.10,261.30,265.15,267.661455672490718980,29361,1657,7858808.00,20893,71.16,24.80,-14.40
7-November-2022,289.05,293.65,284.40,285.70,289.830556877677296525,4202,286,1217868.00,2823,67.18,9.25,-3.35
4-November-2022,292.40,294.10,285.00,288.15,289.800354400472533963,1693,182,490632.00,797,47.08,9.10,-4.25
3-November-2022,297.30,300.00,284.25,288.20,291.952899152683169961,12038,594,3514529.00,9260,76.92,15.75,-9.10
