Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-December-2016,190.25,193.55,188.00,192.05,190.649670065986802639,3334,114,635626.00,2333,69.98,5.55,1.80
16-December-2016,196.00,196.00,190.00,191.80,191.942973523421588594,9329,309,1790636.00,5840,62.60,6.00,-4.20
15-December-2016,194.60,197.00,193.85,194.35,194.964143426294820717,2008,116,391488.00,1425,70.97,3.15,-0.25
14-December-2016,195.45,197.00,194.00,196.25,195.783086216364634816,1821,69,356521.00,1174,64.47,3.00,0.80
13-December-2016,196.40,198.20,196.40,196.90,197.230344827586206896,1450,66,285984.00,881,60.76,1.80,0.50
12-December-2016,197.10,198.20,195.50,197.05,197.290490282332240262,12503,86,2466723.00,9558,76.45,2.70,-0.05
9-December-2016,196.45,198.30,196.00,196.75,196.831768681937664288,2663,48,524163.00,2083,78.22,2.30,0.30
8-December-2016,198.00,198.00,196.50,197.00,196.531730362431250881,14182,8,2787213.00,14162,99.86,1.50,-1.00
7-December-2016,197.40,198.00,195.00,196.05,196.359157322460074753,2943,108,577885.00,1581,53.72,3.00,-1.35
6-December-2016,197.05,198.15,195.05,196.25,197.434308162374508948,2291,42,452322.00,1788,78.04,3.10,-0.80
5-December-2016,203.15,203.15,195.05,198.40,197.518234165067178502,521,27,102907.00,311,59.69,8.10,-4.75
2-December-2016,199.45,199.45,195.00,196.10,196.244079265345577573,2069,71,406029.00,1476,71.34,4.45,-3.35
1-December-2016,200.00,202.90,198.00,200.55,199.898550724637681159,2277,115,455169.00,1772,77.82,4.90,0.55
30-November-2016,202.15,202.35,199.45,200.50,200.687277300356319429,4771,163,957479.00,3244,67.99,2.90,-1.65
29-November-2016,199.80,200.80,196.40,196.80,197.359355354897702594,8749,184,1726697.00,7730,88.35,4.40,-3.00
28-November-2016,201.40,201.40,195.00,195.70,197.130045696877380045,5252,158,1035327.00,3688,70.22,6.40,-5.70
25-November-2016,199.30,199.30,197.25,198.25,198.508513053348467650,6167,131,1224202.00,5170,83.83,2.05,-1.05
24-November-2016,205.90,205.90,197.00,198.10,199.606940720881739648,6714,164,1340161.00,5653,84.20,8.90,-7.80
23-November-2016,199.60,203.65,195.00,201.95,198.783791866028708133,13376,269,2658932.00,9286,69.42,8.65,2.35
22-November-2016,187.05,190.00,181.50,188.65,185.941345151199165797,3836,129,713271.00,1684,43.90,8.50,1.60
21-November-2016,191.00,191.00,174.00,183.35,180.616421914713357808,14164,339,2558251.00,8575,60.54,17.00,-7.65
18-November-2016,197.00,202.10,191.00,194.85,194.570031298904538341,2556,107,497321.00,1734,67.84,11.10,-2.15
17-November-2016,200.00,204.35,196.00,197.30,199.710964742347927160,5162,180,1030908.00,2891,56.01,8.35,-2.70
16-November-2016,204.55,209.45,185.40,197.45,195.534015117830146731,4498,205,879512.00,2198,48.87,24.05,-7.10
15-November-2016,216.00,218.00,198.50,199.25,204.355731225296442687,14674,395,2998716.00,9386,63.96,19.50,-16.75
11-November-2016,225.50,225.60,216.00,216.85,219.361303744798890429,7210,179,1581595.00,4683,64.95,9.60,-8.65
10-November-2016,227.95,232.80,224.00,226.80,229.118298860278598564,9476,294,2171125.00,6412,67.67,8.80,-1.15
9-November-2016,215.00,228.75,196.40,222.65,217.212868982214358878,21478,656,4665298.00,13161,61.28,32.35,7.65
8-November-2016,223.55,226.35,223.00,225.95,225.079624893435635123,17595,233,3960276.00,15182,86.29,3.35,2.40
7-November-2016,225.00,229.90,221.90,224.55,225.337986041874376869,4012,129,904056.00,2280,56.83,8.00,-0.45
4-November-2016,230.00,230.00,218.10,221.85,223.433444157123506957,8121,269,1814503.00,4017,49.46,11.90,-8.15
3-November-2016,232.90,235.00,227.00,227.45,230.713730304890525885,9774,243,2254996.00,6314,64.60,8.00,-5.45
2-November-2016,226.05,233.75,221.45,229.55,229.627708789870952033,12321,439,2829243.00,4984,40.45,12.30,3.50
1-November-2016,228.80,228.80,221.00,225.80,225.190687361419068736,8569,264,1929659.00,4316,50.37,7.80,-3.00
30-October-2016,220.00,222.80,218.10,221.95,221.139397352858349760,10653,214,2355798.00,8044,75.51,4.70,1.95
28-October-2016,217.40,220.80,214.00,217.60,217.130179155804537134,18029,425,3914640.00,11757,65.21,6.80,0.20
27-October-2016,229.85,229.85,210.90,216.50,221.791516148646231982,27959,658,6201069.00,12204,43.65,18.95,-13.35
26-October-2016,233.50,233.50,224.70,226.10,227.049285404937202252,11545,209,2621284.00,8644,74.87,8.80,-7.40
25-October-2016,224.90,226.55,221.45,225.10,224.428668478260869565,5888,197,1321436.00,3711,63.03,5.10,0.20
24-October-2016,219.00,224.00,217.00,222.65,221.087118184661361503,28777,484,6362224.00,13774,47.86,7.00,3.65
21-October-2016,216.45,218.90,216.10,217.00,217.474236462432077946,5337,64,1160660.00,5077,95.13,2.80,0.55
20-October-2016,219.15,219.15,215.00,216.85,217.293431553100061387,3258,88,707942.00,2542,78.02,4.15,-2.30
19-October-2016,213.00,218.90,211.65,217.20,216.089262979204979487,7069,198,1527535.00,4285,60.62,7.25,4.20
18-October-2016,213.65,213.70,210.45,212.65,211.549356711829670955,8783,164,1858038.00,5790,65.92,3.25,-1.00
17-October-2016,216.15,216.45,209.50,213.25,212.807039711191335740,5540,131,1178951.00,4035,72.83,6.95,-2.90
14-October-2016,212.00,217.00,210.15,212.75,213.753554502369668246,7174,163,1533468.00,4734,65.99,6.85,0.75
13-October-2016,218.80,218.80,208.60,212.20,211.618954431087503494,7154,189,1513922.00,5437,76.00,10.20,-6.60
10-October-2016,214.50,220.80,208.50,218.80,215.843264792278640369,4766,226,1028709.00,2916,61.18,12.30,4.30
7-October-2016,215.50,215.65,210.70,213.55,213.856246677299308878,9405,296,2011318.00,5211,55.41,4.95,-1.95
6-October-2016,219.90,222.00,207.50,211.85,215.890914137675795706,21616,776,4666698.00,10978,50.79,14.50,-8.05
5-October-2016,201.65,219.30,201.60,215.90,212.463067173637515842,59175,1486,12572502.00,18500,31.26,17.70,14.25
4-October-2016,203.40,204.00,195.70,195.85,198.896398747390396659,3832,100,762171.00,2737,71.42,8.30,-7.55
3-October-2016,191.95,201.50,191.95,199.30,200.041665127617921914,27073,263,5415728.00,23596,87.16,9.55,7.35
30-September-2016,185.00,193.05,181.30,192.45,187.597377881158807358,4729,163,887148.00,3332,70.46,11.75,7.45
29-September-2016,196.50,200.05,183.00,185.75,189.855603749825101441,14294,452,2713796.00,7064,49.42,17.05,-10.75
28-September-2016,194.40,200.00,192.50,199.05,195.641540577716643741,3635,263,711157.00,1916,52.71,7.50,4.65
27-September-2016,196.05,198.55,193.35,194.40,195.824511206485455412,4194,77,821288.00,3273,78.04,5.20,-1.65
26-September-2016,198.10,199.50,196.20,196.50,197.486462689852520360,4543,146,897181.00,2779,61.17,3.30,-1.60
23-September-2016,201.15,202.15,199.00,200.25,200.496815286624203821,2355,97,472170.00,1392,59.11,3.15,-0.90
22-September-2016,204.65,204.65,196.75,201.15,201.223315508021390374,9350,342,1881438.00,4774,51.06,7.90,-3.50
21-September-2016,203.55,205.60,200.00,203.30,203.215504340017958695,3341,133,678943.00,1999,59.83,5.60,-0.25
20-September-2016,203.40,206.90,199.80,202.50,203.357525681107637338,4478,163,910635.00,2655,59.29,7.10,-0.90
19-September-2016,200.60,208.00,195.80,204.60,203.227549565893481923,7717,264,1568307.00,4404,57.07,12.20,4.00
16-September-2016,202.00,202.00,198.00,198.40,200.185416017450919289,3209,101,642395.00,2022,63.01,4.00,-3.60
15-September-2016,199.10,203.00,198.00,200.60,200.172959367134124415,11124,214,2226724.00,7541,67.79,5.00,1.50
14-September-2016,198.30,206.00,196.50,198.75,199.419110459433040078,8184,331,1632046.00,4271,52.19,9.50,0.45
12-September-2016,198.00,201.25,198.00,198.60,199.245972244377093635,6269,133,1249073.00,4944,78.86,3.25,0.60
9-September-2016,203.50,203.50,199.25,200.45,200.895586141433317513,8428,224,1693148.00,6427,76.26,4.25,-3.05
8-September-2016,206.50,206.50,201.35,203.70,203.520944402132520944,9191,253,1870561.00,7082,77.05,5.15,-2.80
7-September-2016,207.85,208.60,204.75,205.35,206.427367809413131900,3442,91,710523.00,2912,84.60,3.85,-2.50
6-September-2016,211.95,211.95,206.85,208.75,208.562246670526925303,6908,90,1440748.00,5839,84.53,5.10,-3.20
2-September-2016,214.30,215.00,207.00,207.85,209.979760119940029985,9338,273,1960791.00,4372,46.82,8.00,-6.45
1-September-2016,215.00,215.20,211.00,211.40,213.105958613812016953,4011,141,854768.00,2799,69.78,4.20,-3.60
31-August-2016,213.55,217.00,212.30,213.60,214.755723494109802178,17996,425,3864744.00,10466,58.16,4.70,0.05
30-August-2016,213.00,215.00,209.10,212.15,212.922766279656739020,9905,290,2109000.00,5584,56.38,5.90,-0.85
29-August-2016,208.70,213.70,206.10,210.40,209.929432782492184010,4478,147,940064.00,2125,47.45,7.60,1.70
26-August-2016,208.20,210.00,204.00,208.35,207.197087807030445653,6799,262,1408733.00,3889,57.20,6.00,0.15
25-August-2016,211.00,215.90,206.70,208.95,213.528441163699522362,20727,622,4425804.00,10108,48.77,9.20,-2.05
24-August-2016,204.15,211.70,203.00,210.40,208.249052785164615348,42493,742,8849127.00,18741,44.10,8.70,6.25
23-August-2016,201.00,203.30,200.75,201.95,201.428762243989314336,6738,139,1357227.00,5188,77.00,2.55,0.95
22-August-2016,202.40,203.00,199.50,201.60,201.099256068911511354,5108,123,1027215.00,3684,72.12,3.50,-0.80
19-August-2016,199.70,202.00,199.50,200.45,200.530687124749833222,2998,77,601191.00,1937,64.61,2.50,0.75
18-August-2016,200.65,203.90,199.65,200.80,201.392857142857142857,4676,183,941713.00,2572,55.00,4.25,0.15
17-August-2016,200.10,201.00,199.50,199.85,200.455388020473094480,7229,141,1449092.00,4988,69.00,1.50,-0.25
16-August-2016,201.00,203.00,199.00,200.10,200.640192539109506618,4986,161,1000392.00,3368,67.55,4.00,-0.90
12-August-2016,202.90,202.90,199.00,200.50,200.515916149068322981,2576,129,516529.00,1198,46.51,3.90,-2.40
11-August-2016,200.00,204.05,198.95,200.75,201.471650485436893203,5150,190,1037579.00,2374,46.10,5.10,0.75
10-August-2016,203.05,204.70,198.10,199.35,199.852464817486457794,36737,1206,7341980.00,8539,23.24,6.60,-3.70
9-August-2016,205.40,205.70,201.35,202.40,203.614581757676599606,6611,219,1346096.00,3517,53.20,4.35,-3.00
8-August-2016,203.00,205.40,200.50,204.00,203.979729365464445522,18549,295,3783620.00,14310,77.15,4.90,1.00
5-August-2016,203.00,206.00,202.60,203.05,204.160131590646394594,11247,194,2296189.00,8046,71.54,3.40,0.05
4-August-2016,201.50,205.00,199.00,201.95,201.558186738836265223,11824,321,2383224.00,5542,46.87,6.00,0.45
3-August-2016,200.60,204.40,195.55,201.70,200.504849173968296435,14951,507,2997748.00,5255,35.15,8.85,1.10
2-August-2016,205.25,208.00,199.80,202.40,204.139867201898558408,39609,926,8085776.00,20239,51.10,8.20,-2.85
1-August-2016,209.95,214.50,198.20,202.00,207.404573850684475769,81157,2086,16832333.00,24927,30.71,16.30,-7.95
29-July-2016,201.50,209.50,200.00,208.30,206.756838810641627543,31950,1145,6605881.00,17325,54.23,9.50,6.80
28-July-2016,202.00,205.60,199.60,200.55,203.029443947080473490,40212,1596,8164220.00,25446,63.28,6.00,-1.45
27-July-2016,204.00,204.25,197.00,199.30,199.409892133649039726,11403,336,2273871.00,6377,55.92,7.25,-4.70
26-July-2016,203.95,205.00,197.25,198.85,200.156187436529812853,34465,835,6898383.00,17194,49.89,7.75,-5.10
25-July-2016,195.40,205.00,192.80,199.50,198.260467600772486337,24337,463,4825065.00,14226,58.45,12.20,4.10
22-July-2016,191.05,194.00,188.80,192.20,191.465882591503599310,9863,273,1888428.00,6520,66.11,5.20,1.15
21-July-2016,186.20,191.90,186.20,189.10,189.573387662110059586,22824,878,4326823.00,1394,6.11,5.70,2.90
20-July-2016,191.55,193.45,185.75,187.90,190.259650978318350079,20801,742,3957591.00,3899,18.74,7.70,-3.65
19-July-2016,193.25,193.45,187.00,188.15,191.223030158540946477,25167,881,4812510.00,4041,16.06,6.45,-5.10
18-July-2016,190.55,194.20,190.00,190.50,192.430366333636088404,6606,175,1271195.00,3556,53.83,4.20,-0.05
15-July-2016,194.45,194.45,189.00,189.40,190.129208200112845589,21268,492,4043668.00,10188,47.90,5.45,-5.05
14-July-2016,194.40,195.05,191.40,193.05,193.390009165902841429,8728,233,1687908.00,4156,47.62,3.65,-1.35
13-July-2016,195.70,196.25,191.00,193.00,193.575620959510037427,11756,428,2275675.00,6106,51.94,5.25,-2.70
12-July-2016,196.80,198.50,194.00,196.80,196.389379611347812532,9623,286,1889855.00,3862,40.13,4.50,0.00
11-July-2016,193.85,201.95,191.75,196.80,198.575961345213371742,119416,3137,23713147.00,46832,39.22,10.20,2.95
8-July-2016,188.55,193.20,184.00,191.75,188.342452175636832193,20178,404,3800374.00,10612,52.59,9.20,3.20
7-July-2016,189.35,197.50,187.20,188.55,192.053629301499926713,61403,1868,11792669.00,24791,40.37,10.30,-0.80
5-July-2016,190.40,194.10,186.45,187.70,189.928419284192841928,33333,1333,6330884.00,19545,58.64,7.65,-2.70
4-July-2016,179.90,193.70,179.90,188.65,184.581376481248639042,284726,3236,52555117.00,231900,81.45,13.80,8.75
1-July-2016,170.00,181.95,169.00,175.70,175.260711111111111111,33750,966,5915049.00,20457,60.61,12.95,5.70
30-June-2016,166.00,169.90,166.00,167.80,167.998666529900502615,9749,184,1637819.00,6494,66.61,3.90,1.80
29-June-2016,162.00,168.00,162.00,165.65,162.701325178389398572,25506,185,4149860.00,22707,89.03,6.00,3.65
28-June-2016,162.50,164.00,161.35,162.20,162.890338770388958594,3985,130,649118.00,2619,65.72,2.65,-0.30
27-June-2016,162.95,164.80,160.05,161.10,162.254680851063829787,4700,138,762597.00,2547,54.19,4.75,-1.85
24-June-2016,159.90,161.40,156.00,160.30,158.513950480413895048,10824,253,1715755.00,7034,64.99,5.40,0.40
23-June-2016,165.00,166.00,161.90,164.40,164.176724137931034482,2784,113,457068.00,1743,62.61,4.10,-0.60
22-June-2016,166.00,167.30,163.00,166.35,165.089856089856089856,5698,155,940682.00,3515,61.69,4.30,0.35
21-June-2016,167.10,169.00,164.90,165.50,166.034862932061978545,10068,193,1671639.00,8704,86.45,4.10,-1.60
20-June-2016,167.50,171.00,166.00,166.90,167.417094267702682891,6821,214,1141952.00,5448,79.87,5.00,-0.60
17-June-2016,170.80,171.15,167.10,167.85,168.781881533101045296,8610,199,1453212.00,7003,81.34,4.05,-2.95
16-June-2016,170.00,173.25,164.40,168.45,168.314945956019381289,16098,535,2709534.00,9133,56.73,8.85,-1.55
15-June-2016,156.15,175.35,156.15,168.65,167.357544196245032205,21891,590,3663624.00,13013,59.44,19.20,12.50
14-June-2016,157.00,160.50,154.50,156.35,156.345072059507205950,8604,259,1345193.00,5782,67.20,6.00,-0.65
13-June-2016,162.30,162.30,155.95,157.45,157.801072066706372840,6716,135,1059792.00,5778,86.03,6.35,-4.85
10-June-2016,163.80,165.40,160.20,162.80,163.391793041926851025,5605,138,915811.00,4115,73.42,5.20,-1.00
9-June-2016,172.00,172.00,163.60,165.50,164.846571704490584258,8284,148,1365589.00,6772,81.75,8.40,-6.50
8-June-2016,171.90,171.90,163.05,166.55,166.005920078934385791,2027,86,336494.00,1331,65.66,8.85,-5.35
7-June-2016,162.75,168.50,162.75,163.60,163.819155671064907370,60024,312,9833081.00,54696,91.12,5.75,0.85
6-June-2016,162.40,163.50,155.55,160.65,160.716492503407542026,2201,124,353737.00,1418,64.43,7.95,-1.75
3-June-2016,164.00,166.00,159.55,161.10,162.680115273775216138,6246,143,1016100.00,5116,81.91,6.45,-2.90
2-June-2016,165.00,165.00,158.20,162.25,162.438787591759412739,4223,141,685979.00,2396,56.74,6.80,-2.75
1-June-2016,157.20,170.20,157.20,164.45,165.319700852465875215,38242,794,6322156.00,21013,54.95,13.00,7.25
31-May-2016,158.00,158.00,152.80,155.55,155.333986671893375147,2551,148,396257.00,2015,78.99,5.20,-2.45
30-May-2016,150.00,156.20,150.00,154.50,153.961637845358775591,5031,151,774581.00,3662,72.79,6.20,4.50
27-May-2016,148.65,152.80,147.00,151.55,148.965726920950801547,3618,138,538958.00,2630,72.69,5.80,2.90
26-May-2016,148.50,150.45,147.20,148.95,148.769799122604479335,4331,81,644322.00,3171,73.22,3.25,0.45
25-May-2016,153.30,158.75,147.10,149.10,151.876760563380281690,11644,352,1768453.00,5354,45.98,11.65,-4.20
24-May-2016,157.00,157.00,152.10,154.25,154.749956709956709956,5775,310,893681.00,4044,70.03,4.90,-2.75
23-May-2016,160.30,160.30,157.00,157.60,157.936112615051434759,1847,59,291708.00,1377,74.55,3.30,-2.70
20-May-2016,156.90,160.00,153.00,158.60,158.183347350714886459,8323,325,1316560.00,6039,72.56,7.00,1.70
19-May-2016,165.60,166.00,157.50,159.30,160.529950400610454025,5242,173,841498.00,3334,63.60,8.50,-6.30
18-May-2016,167.30,168.00,164.80,165.50,166.161941277368580365,19822,200,3293662.00,16415,82.81,3.20,-1.80
17-May-2016,167.30,168.80,164.60,165.50,166.760208195880067443,13641,194,2274776.00,11378,83.41,4.20,-1.80
16-May-2016,163.40,170.00,163.40,166.40,167.318608834699180491,15009,454,2511285.00,9199,61.29,6.60,3.00
13-May-2016,166.00,169.00,163.40,164.20,165.158204531018420495,141690,463,23401266.00,120633,85.14,5.60,-1.80
12-May-2016,162.00,165.00,160.10,162.60,162.693948880041333616,32903,654,5353119.00,15658,47.59,4.90,0.60
11-May-2016,153.90,161.00,153.90,156.20,156.829770079067831876,38448,729,6029791.00,17084,44.43,7.10,2.30
10-May-2016,151.00,155.00,151.00,153.40,153.012850129945134276,6926,221,1059767.00,4661,67.30,4.00,2.40
9-May-2016,152.50,154.00,150.30,151.30,152.213710290317677458,13158,405,2002828.00,6731,51.16,3.70,-1.20
6-May-2016,154.30,154.30,148.00,149.20,149.730603448275862068,4640,206,694750.00,3374,72.72,6.30,-5.10
5-May-2016,154.20,157.80,152.00,153.10,155.029054799558661272,13595,308,2107620.00,11306,83.16,5.80,-1.10
4-May-2016,150.20,155.70,149.10,152.50,153.442082533589251439,20840,879,3197733.00,15975,76.66,6.60,2.30
3-May-2016,150.90,151.90,147.30,148.50,149.798241758241758241,4550,121,681582.00,3140,69.01,4.60,-2.40
2-May-2016,148.20,154.00,147.70,148.90,149.904905335628227194,4648,149,696758.00,3964,85.28,6.30,0.70
29-April-2016,147.70,149.50,145.00,147.70,147.236933797909407665,3157,137,464827.00,1749,55.40,4.50,0.00
28-April-2016,149.00,150.00,144.90,149.60,147.850623330365093499,8984,162,1328290.00,6907,76.88,5.10,0.60
27-April-2016,150.30,153.90,148.00,148.50,149.304814770121877639,8287,340,1237289.00,6073,73.28,5.90,-1.80
26-April-2016,147.90,152.90,145.60,149.30,148.920346320346320346,3465,177,516009.00,2381,68.72,7.30,1.40
25-April-2016,151.00,153.20,147.30,149.90,149.601516634050880626,4088,172,611571.00,2818,68.93,5.90,-1.10
22-April-2016,152.10,153.00,150.10,150.30,151.145737327188940092,1736,167,262389.00,1132,65.21,2.90,-1.80
21-April-2016,150.00,153.00,148.00,151.00,151.085370662460567823,10144,308,1532610.00,6184,60.96,5.00,1.00
20-April-2016,146.60,159.00,144.50,151.00,151.912505597850425436,17864,520,2713765.00,11535,64.57,14.50,4.40
18-April-2016,145.30,148.60,143.70,144.30,144.817603516076798519,8646,149,1252093.00,5535,64.02,4.90,-1.00
13-April-2016,146.50,147.00,143.00,143.90,145.286746318421783828,3599,112,522887.00,3024,84.02,4.00,-2.60
12-April-2016,145.00,146.00,144.00,144.90,144.771555838370983137,3143,67,455017.00,2436,77.51,2.00,-0.10
11-April-2016,145.20,147.00,143.00,145.90,145.494117647058823529,3315,116,482313.00,2396,72.28,4.00,0.70
8-April-2016,143.10,143.90,140.70,142.10,141.961271911944557684,2453,43,348231.00,2060,83.98,3.20,-1.00
7-April-2016,140.00,143.80,140.00,142.70,141.998281786941580756,3492,99,495858.00,2186,62.60,3.80,2.70
6-April-2016,145.00,145.40,140.00,142.10,143.229734391169368747,2899,137,415223.00,2181,75.23,5.40,-2.90
5-April-2016,143.80,145.00,142.70,143.80,143.885815602836879432,1410,84,202879.00,747,52.98,2.30,0.00
4-April-2016,145.00,146.50,143.40,143.60,144.905544147843942505,2922,113,423414.00,1733,59.31,3.10,-1.40
1-April-2016,142.80,143.00,140.10,141.90,142.150868203814403643,7026,139,998752.00,5903,84.02,2.90,-0.90
31-March-2016,143.80,144.00,138.60,140.30,141.247674418604651162,1720,187,242946.00,901,52.38,5.40,-3.50
30-March-2016,138.60,140.80,137.10,138.60,139.040299127544661404,2407,93,334670.00,1313,54.55,3.70,0.00
29-March-2016,139.70,141.50,135.30,136.80,138.282817689215172172,5721,186,791116.00,4877,85.25,6.20,-2.90
28-March-2016,140.00,142.60,138.00,139.40,140.001712915381980130,2919,116,408665.00,1723,59.03,4.60,-0.60
23-March-2016,144.10,144.90,137.00,138.00,139.490270681595825633,9199,273,1283171.00,6770,73.59,7.90,-6.10
22-March-2016,142.00,145.00,140.00,143.00,142.818774010355770836,5987,223,855056.00,4433,74.04,5.00,1.00
21-March-2016,145.10,145.50,140.30,142.00,143.017753120665742024,7210,215,1031158.00,5164,71.62,5.20,-3.10
18-March-2016,146.00,146.90,140.00,142.00,142.429674663161353927,6086,202,866827.00,3813,62.65,6.90,-4.00
17-March-2016,144.80,146.90,140.30,145.30,143.458828487147071217,11865,319,1702139.00,6514,54.90,6.60,0.50
16-March-2016,145.00,145.00,135.90,140.90,139.134930139720558882,15030,410,2091198.00,10043,66.82,9.10,-4.10
15-March-2016,137.00,140.00,132.90,133.90,134.744377041530564629,32145,753,4331358.00,21912,68.17,7.10,-3.10
14-March-2016,130.70,131.00,126.70,129.40,129.341161928306551297,6472,115,837096.00,4937,76.28,4.30,-1.30
11-March-2016,132.90,134.00,125.00,127.70,127.403677954698362861,4459,245,568093.00,1756,39.38,9.00,-5.20
10-March-2016,139.00,139.00,131.30,132.60,134.531247098152103259,10769,125,1448767.00,9678,89.87,7.70,-6.40
9-March-2016,133.30,138.00,131.00,135.70,134.667916362629897088,39743,801,5352107.00,14913,37.52,7.00,2.40
8-March-2016,119.40,137.30,119.40,132.20,129.156412958868062300,435501,1091,56247747.00,409732,94.08,17.90,12.80
4-March-2016,121.00,121.00,116.60,118.80,118.363233148526407936,17135,249,2028154.00,12794,74.67,4.40,-2.20
3-March-2016,118.00,124.00,116.20,117.40,119.540007049700387733,5674,203,678270.00,3016,53.15,7.80,-0.60
2-March-2016,112.00,118.30,112.00,114.90,115.376162299239222316,8281,149,955430.00,4835,58.39,6.30,2.90
1-March-2016,110.50,116.00,106.30,111.90,113.455962111374226567,65455,155,7426260.00,63596,97.16,9.70,1.40
29-February-2016,108.20,115.00,108.20,113.90,112.718208092485549132,4152,80,468006.00,2431,58.55,6.80,5.70
26-February-2016,114.00,114.00,103.80,106.30,106.870967741935483870,7874,719,841502.00,4585,58.23,10.20,-7.70
25-February-2016,110.80,120.00,109.60,111.50,114.897896235368554254,12644,345,1452769.00,4917,38.89,10.40,0.70
24-February-2016,109.10,116.70,107.30,111.10,109.778723404255319148,3290,98,361172.00,2099,63.80,9.40,2.00
23-February-2016,116.20,116.30,108.20,110.90,111.668673691252717845,5979,124,667667.00,3854,64.46,8.10,-5.30
22-February-2016,122.00,122.00,115.10,116.90,119.543495484075423863,6311,96,754439.00,4786,75.84,6.90,-5.10
19-February-2016,125.90,125.90,120.00,120.40,120.537350392075938918,2423,52,292062.00,1562,64.47,5.90,-5.50
18-February-2016,127.50,127.90,121.20,123.90,124.329858706191993350,28876,105,3590149.00,26286,91.03,6.70,-3.60
17-February-2016,129.80,129.80,115.00,120.60,115.587939698492462311,52934,179,6118532.00,50943,96.24,14.80,-9.20
16-February-2016,243.00,250.00,235.20,235.40,242.769185591229444009,15324,185,3720195.00,14702,95.94,14.80,-7.60
15-February-2016,240.80,250.00,240.60,248.70,248.441972562106043752,5394,172,1340096.00,4576,84.84,9.40,7.90
12-February-2016,242.50,250.70,229.10,234.70,238.882885823879866155,12253,379,2927032.00,9369,76.46,21.60,-7.80
11-February-2016,255.60,255.60,240.00,243.20,247.940191387559808612,6270,286,1554585.00,4331,69.07,15.60,-12.40
10-February-2016,273.30,273.30,255.00,257.50,262.991709339185564496,4101,161,1078529.00,2883,70.30,18.30,-15.80
9-February-2016,259.00,275.70,259.00,271.80,272.015049140049140049,3256,185,885681.00,2582,79.30,16.70,12.80
8-February-2016,274.00,279.60,268.40,275.20,274.841634738186462324,7047,154,1936809.00,5963,84.62,11.20,1.20
5-February-2016,280.00,280.00,262.50,271.10,271.018948771662540468,10502,436,2846241.00,4650,44.28,17.50,-8.90
4-February-2016,285.50,287.00,275.00,280.70,283.757481018311746315,6717,200,1905999.00,4861,72.37,12.00,-4.80
3-February-2016,290.00,290.00,274.90,277.80,280.936056009334889148,4285,155,1203811.00,3247,75.78,15.10,-12.20
2-February-2016,293.00,303.00,290.00,293.10,296.367656429208614757,7847,296,2325597.00,5301,67.55,13.00,0.10
1-February-2016,303.00,305.10,293.10,294.60,299.946208305963068389,13701,407,4109563.00,10198,74.43,12.00,-8.40
29-January-2016,309.80,310.40,293.90,297.50,297.642494226327944572,4330,162,1288792.00,2242,51.78,16.50,-12.30
28-January-2016,313.50,318.00,300.00,305.60,309.759353592130686808,5693,316,1763460.00,3287,57.74,18.00,-7.90
27-January-2016,281.00,315.80,279.50,308.40,305.754432963388187268,15678,758,4793618.00,5330,34.00,36.30,27.40
25-January-2016,278.00,282.40,277.00,280.00,278.722515602496399423,2083,89,580579.00,1656,79.50,5.40,2.00
22-January-2016,260.70,276.00,259.00,273.50,269.612771979479922165,5653,277,1524121.00,3208,56.75,17.00,12.80
21-January-2016,279.00,288.30,250.00,254.30,267.572667578659370725,73100,655,19559562.00,62320,85.25,38.30,-24.70
20-January-2016,299.00,299.00,274.00,277.50,277.396477987421383647,3975,162,1102651.00,2439,61.36,25.00,-21.50
19-January-2016,283.10,283.10,277.20,280.50,280.667875856509471987,2481,119,696337.00,1420,57.23,5.90,-2.60
18-January-2016,284.00,284.00,276.30,279.30,280.077037037037037037,9450,258,2646728.00,5689,60.20,7.70,-4.70
15-January-2016,301.00,305.40,282.50,283.90,292.578221535745807590,9064,301,2651929.00,5197,57.34,22.90,-17.10
14-January-2016,302.00,302.00,284.60,298.10,297.036363636363636363,18975,550,5636265.00,12480,65.77,17.40,-3.90
13-January-2016,316.10,327.00,280.00,302.00,305.781108895459442114,43629,1282,13340924.00,22183,50.84,47.00,-14.10
12-January-2016,301.60,314.80,301.00,312.80,309.258654797230464886,12132,564,3751926.00,7241,59.69,13.80,11.20
11-January-2016,303.10,312.90,296.00,301.10,303.560869565217391304,4830,248,1466199.00,2308,47.78,16.90,-2.00
8-January-2016,298.80,309.80,298.80,303.10,304.713170330799260324,4867,198,1483039.00,2700,55.48,11.00,4.30
7-January-2016,305.00,309.00,298.00,299.10,301.221083231334149326,13072,511,3937562.00,7637,58.42,11.00,-5.90
6-January-2016,319.80,321.90,307.10,310.50,313.780908452822621076,9973,353,3129337.00,5917,59.33,14.80,-9.30
5-January-2016,323.50,323.50,315.00,318.10,319.341145358380448659,10966,400,3501895.00,5705,52.02,8.50,-5.40
4-January-2016,317.50,329.00,315.00,320.70,321.462473706352545225,23770,1013,7641163.00,10375,43.65,14.00,3.20
1-January-2016,320.50,323.00,314.80,316.30,318.625996152789227809,10917,399,3478440.00,6944,63.61,8.20,-4.20
