Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-October-2021,102.20,102.90,99.30,99.60,101.069576672055565534,16701,636,1687963.00,6924,41.46,3.60,-2.60
5-October-2021,98.05,104.85,98.00,102.20,101.886652305657105571,111877,2824,11398773.00,78153,69.86,6.85,4.15
4-October-2021,95.60,99.85,95.60,99.00,99.094278247839038029,54721,1392,5422538.00,43866,80.16,4.25,3.40
1-October-2021,97.85,98.10,96.60,96.95,97.244965370271710175,18770,664,1825288.00,8738,46.55,1.50,-0.90
30-September-2021,96.75,99.35,96.70,97.85,98.057661072008662696,7388,314,724450.00,2933,39.70,2.65,1.10
29-September-2021,95.00,98.00,95.00,96.65,96.795705858470062811,41871,925,4052933.00,28602,68.31,3.00,1.65
28-September-2021,100.75,100.75,97.30,98.40,98.318072658525369168,19571,459,1924183.00,12845,65.63,3.45,-2.35
27-September-2021,94.75,100.70,92.85,99.30,98.492912543460818400,93475,2000,9206625.00,41199,44.07,7.85,4.55
24-September-2021,95.00,96.70,94.00,94.50,95.283362457463441552,10873,226,1036016.00,5461,50.23,2.70,-0.50
23-September-2021,97.25,97.90,95.05,95.40,96.564836477674349146,20089,359,1939891.00,11636,57.92,2.85,-1.85
22-September-2021,98.00,99.90,97.90,98.35,98.822387207310108509,21012,465,2076456.00,9088,43.25,2.00,0.35
21-September-2021,99.00,100.50,96.95,97.90,98.644484288736391311,77524,1470,7647315.00,46670,60.20,3.55,-1.10
20-September-2021,100.15,103.00,98.65,99.70,100.634356717393994025,56577,1233,5693590.00,20692,36.57,4.35,-0.45
17-September-2021,93.90,102.00,93.05,100.15,97.328744834471983655,108169,2009,10527953.00,49305,45.58,8.95,6.25
16-September-2021,94.55,94.55,92.80,93.35,93.328582839366040274,23787,633,2220007.00,15961,67.10,1.75,-1.20
15-September-2021,93.85,95.15,92.55,92.95,93.780035172158459829,21608,571,2026399.00,10189,47.15,2.60,-0.90
14-September-2021,88.50,94.90,88.50,93.85,92.439150202866638122,98094,2276,9067726.00,49248,50.20,6.40,5.35
13-September-2021,90.05,90.45,88.45,88.75,89.533318963968818479,27837,711,2492339.00,20435,73.41,2.00,-1.30
9-September-2021,89.75,90.75,89.60,90.15,90.076827813962021832,21802,466,1963855.00,10974,50.33,1.15,0.40
8-September-2021,91.70,91.70,89.00,89.10,89.772697636511817440,12270,296,1101511.00,6230,50.77,2.70,-2.60
7-September-2021,92.40,92.40,90.00,90.50,90.702525613533476292,25182,672,2284071.00,12836,50.97,2.40,-1.90
6-September-2021,92.80,92.80,90.00,90.95,90.895085153646797482,21608,507,1964061.00,13019,60.25,2.80,-1.85
3-September-2021,90.10,92.30,89.65,91.05,91.045228992109330513,12293,464,1119219.00,5346,43.49,2.65,0.95
2-September-2021,88.75,90.80,87.60,89.80,89.852421752054554992,17157,464,1541598.00,5456,31.80,3.20,1.05
1-September-2021,86.90,90.40,86.00,88.65,88.496968304194877052,56569,1209,5006185.00,37267,65.88,4.40,1.75
31-August-2021,82.70,87.55,82.70,86.90,85.351926147296024890,48854,747,4169783.00,18534,37.94,4.85,4.20
30-August-2021,83.00,83.60,82.50,82.65,82.904026177265613885,35145,1548,2913662.00,21920,62.37,1.10,-0.35
27-August-2021,82.25,85.75,82.25,82.55,83.745411572466516880,34271,977,2870039.00,11212,32.72,3.50,0.30
26-August-2021,84.20,85.75,82.70,83.00,83.871088102234037591,21441,961,1798280.00,12148,56.66,3.05,-1.20
25-August-2021,84.20,86.35,84.20,85.45,85.745090531152562770,18281,555,1567506.00,7336,40.13,2.15,1.25
24-August-2021,84.05,86.40,83.65,85.85,85.110321477657470416,29831,614,2538926.00,17697,59.32,2.75,1.80
23-August-2021,89.70,89.70,83.90,84.10,86.110105580693815987,22542,689,1941094.00,11129,49.37,5.80,-5.60
20-August-2021,87.50,89.25,86.10,86.75,87.426510369702434625,51014,1023,4459976.00,22459,44.03,3.15,-0.75
18-August-2021,88.50,89.55,86.70,86.90,87.692901735772797805,27711,741,2430058.00,15912,57.42,2.85,-1.60
17-August-2021,89.65,91.35,87.50,88.15,89.206634719222462203,29632,960,2643371.00,17038,57.50,3.85,-1.50
16-August-2021,87.55,92.45,87.55,89.65,90.379154489227214028,29426,748,2659497.00,14640,49.75,4.90,2.10
13-August-2021,92.70,95.35,87.75,91.40,92.210992622184993073,93117,1625,8586411.00,32386,34.78,7.60,-1.30
12-August-2021,92.75,95.50,91.30,93.45,93.058156907622862229,62916,1004,5854847.00,24958,39.67,4.20,0.70
11-August-2021,91.90,92.60,86.00,91.85,90.215089795277239646,57297,901,5169054.00,27949,48.78,6.60,-0.05
10-August-2021,93.75,95.45,89.00,90.25,93.665466235954187854,129398,1886,12120124.00,34442,26.62,6.45,-3.50
9-August-2021,91.55,96.90,91.55,94.20,94.554300449556148878,131463,2060,12430392.00,31556,24.00,5.35,2.65
6-August-2021,90.75,91.90,90.45,91.55,91.380917723712483537,28854,660,2636705.00,10295,35.68,1.45,0.80
5-August-2021,92.80,93.05,89.70,90.45,90.674211366676735856,92692,1495,8404774.00,49109,52.98,3.35,-2.35
4-August-2021,94.00,94.50,92.45,92.65,93.527754170953169029,44714,887,4182000.00,17090,38.22,2.05,-1.35
3-August-2021,94.40,94.40,93.00,93.40,93.718094773103317329,73734,1133,6910210.00,42890,58.17,1.40,-1.00
2-August-2021,92.75,94.80,92.75,93.60,93.977672908103719490,39414,710,3704036.00,15487,39.29,2.05,0.85
30-July-2021,93.60,96.30,92.00,92.60,93.786042322135390236,236472,3216,22177773.00,51520,21.79,4.30,-1.00
29-July-2021,92.60,95.50,92.60,93.60,93.988360344339813280,49486,942,4651108.00,23318,47.12,2.90,1.00
28-July-2021,99.00,99.00,94.65,95.45,95.759525705917114154,77842,1544,7454113.00,22421,28.80,4.35,-3.55
27-July-2021,92.10,97.80,92.00,97.05,96.231997424534053002,145993,2052,14049198.00,25042,17.15,5.80,4.95
26-July-2021,93.00,95.30,90.60,94.15,92.985120322589519770,508882,7040,47318454.00,168624,33.14,4.70,1.15
23-July-2021,104.60,105.95,100.00,100.35,102.678925972840015317,67894,1944,6971283.00,33926,49.97,5.95,-4.25
22-July-2021,111.00,112.15,104.00,104.60,106.053290258299240651,198723,3555,21075228.00,68568,34.50,8.15,-6.40
20-July-2021,116.90,116.90,108.40,109.15,110.707928319304914471,36830,960,4077373.00,14088,38.25,8.50,-7.75
19-July-2021,108.55,115.85,108.55,114.40,114.050601679508267682,69306,1605,7904391.00,32403,46.75,7.30,5.85
16-July-2021,112.90,114.20,111.00,111.95,112.658268323220649138,51915,1217,5848654.00,18767,36.15,3.20,-0.95
15-July-2021,115.00,115.00,111.05,111.50,112.379138413596098912,173285,2842,19473619.00,36387,21.00,3.95,-3.50
14-July-2021,119.20,119.20,112.70,114.25,116.146309286985655952,47755,1073,5546567.00,16626,34.82,6.50,-4.95
13-July-2021,116.00,119.80,115.95,117.10,118.005724694249284413,192150,3805,22674800.00,113803,59.23,3.85,1.10
12-July-2021,109.85,118.80,108.80,115.65,115.494835497535767562,158873,2602,18349011.00,39959,25.15,10.00,5.80
9-July-2021,107.90,108.60,106.20,107.75,107.736608340537156824,67094,1499,7228480.00,6607,9.85,2.40,-0.15
8-July-2021,105.25,109.80,105.25,106.35,108.373464215138757625,186224,2769,20181740.00,16315,8.76,4.55,1.10
7-July-2021,110.00,110.00,107.05,107.60,108.010724282715185444,57160,1272,6173893.00,15537,27.18,2.95,-2.40
6-July-2021,112.50,112.50,108.35,109.60,110.683234574033992122,140915,2400,15596928.00,55798,39.60,4.15,-2.90
5-July-2021,103.05,113.00,103.00,111.65,109.949253938888284301,330804,5264,36371653.00,131934,39.88,10.00,8.60
2-July-2021,104.70,104.70,100.80,101.20,102.193716611549224116,15724,561,1606894.00,8700,55.33,3.90,-3.50
1-July-2021,102.00,103.90,101.25,103.05,102.759764259314753770,50055,1080,5143640.00,18108,36.18,2.65,1.05
30-June-2021,105.00,105.00,100.35,100.95,102.194054210136466925,79653,1910,8140063.00,46233,58.04,4.65,-4.05
29-June-2021,105.00,107.25,102.00,102.50,104.290904839841010053,42770,1551,4460522.00,19993,46.75,5.25,-2.50
28-June-2021,108.95,108.95,105.90,106.05,106.537001431785641235,24445,1063,2604297.00,6624,27.10,3.05,-2.90
25-June-2021,109.45,110.00,106.90,107.85,108.380643100511073253,18784,569,2035822.00,8309,44.23,3.10,-1.60
24-June-2021,108.85,110.25,106.65,107.15,108.925186174239817198,72647,1504,7913088.00,16299,22.44,3.60,-1.70
23-June-2021,114.00,114.00,107.40,108.85,108.955392676593063814,65079,1253,7090708.00,22500,34.57,6.60,-5.15
22-June-2021,107.50,109.90,106.70,107.35,108.787597938382601058,86534,1650,9413826.00,46765,54.04,3.20,-0.15
21-June-2021,104.50,108.65,104.40,106.25,106.601166399014718844,82819,1825,8828602.00,29097,35.13,4.25,1.75
18-June-2021,114.80,114.95,104.05,107.85,108.532633424085331742,160878,3250,17460513.00,61195,38.04,10.90,-6.95
17-June-2021,111.55,119.20,111.55,113.35,115.099916760556274908,237868,3946,27378587.00,61852,26.00,7.65,1.80
16-June-2021,117.50,117.50,112.65,113.35,114.852704980842911877,65250,1648,7494139.00,37645,57.69,4.85,-4.15
15-June-2021,115.00,118.20,113.95,115.95,116.238084426505213588,118920,2349,13823033.00,59103,49.70,4.25,0.95
14-June-2021,110.25,116.45,107.40,114.20,112.308135628058469638,126493,2919,14206193.00,55341,43.75,9.05,3.95
11-June-2021,116.25,118.45,111.00,112.05,114.086849041468166265,122166,3154,13937534.00,46786,38.30,7.45,-4.20
10-June-2021,108.00,117.60,108.00,115.35,113.777420805155392368,106762,2157,12147105.00,26909,25.20,9.60,7.35
9-June-2021,121.00,124.60,107.05,107.80,115.100020619164040177,339490,7244,39075306.00,82466,24.29,17.55,-13.20
8-June-2021,98.90,117.10,96.00,117.10,113.880899960003438956,535046,7128,60931520.00,170767,31.92,21.10,18.20
7-June-2021,97.00,100.00,94.10,97.60,98.022678607501178371,74255,1210,7278674.00,53954,72.66,5.90,0.60
4-June-2021,92.80,96.10,92.80,95.55,95.279413113250802384,10905,337,1039022.00,6024,55.24,3.30,2.75
3-June-2021,95.70,95.80,93.20,93.90,94.151953967873411651,20855,738,1963539.00,10429,50.01,2.60,-1.80
2-June-2021,93.70,96.20,93.40,94.35,94.722734177215189873,19750,491,1870774.00,7073,35.81,2.80,0.65
1-June-2021,96.30,97.65,93.00,93.70,95.072989957617387310,47897,905,4553711.00,19961,41.67,4.65,-2.60
31-May-2021,96.90,97.55,94.70,96.30,96.462466532244736059,30253,789,2918279.00,17953,59.34,2.85,-0.60
28-May-2021,99.95,99.95,94.50,95.15,96.534049526584122359,16476,531,1590495.00,9897,60.07,5.45,-4.80
27-May-2021,101.10,101.10,96.30,97.80,98.184255650818394388,12830,542,1259704.00,6250,48.71,4.80,-3.30
26-May-2021,102.00,102.00,96.10,97.75,99.330262772556641196,37561,1346,3730944.00,14695,39.12,5.90,-4.25
25-May-2021,95.65,102.40,94.30,98.25,98.844499060074755143,136713,3585,13513328.00,48881,35.75,8.10,2.60
24-May-2021,92.30,94.80,90.65,93.75,93.662102140870179968,65067,1386,6094312.00,41970,64.50,4.15,1.45
21-May-2021,92.95,92.95,90.35,90.65,91.241618969746524938,9784,397,892708.00,6388,65.29,2.60,-2.30
20-May-2021,92.60,92.60,90.35,90.65,91.401612393297502371,31630,1065,2891033.00,16699,52.79,2.25,-1.95
19-May-2021,91.80,92.70,90.30,91.25,91.678322003910978675,21478,662,1969067.00,11715,54.54,2.40,-0.55
18-May-2021,87.00,92.00,87.00,89.75,89.827207977207977207,70200,1402,6305870.00,30086,42.86,5.00,2.75
17-May-2021,83.05,86.95,83.05,86.80,86.372127380170715692,12184,500,1052358.00,10445,85.73,3.90,3.75
14-May-2021,85.30,89.15,84.10,84.60,86.161229450521333077,31266,722,2693917.00,14999,47.97,5.05,-0.70
12-May-2021,92.70,92.70,84.60,84.90,85.834018179554227368,8031,377,689333.00,6387,79.53,8.10,-7.80
11-May-2021,84.85,86.00,82.90,85.10,84.574859747545582047,5704,242,482415.00,4017,70.42,3.10,0.25
10-May-2021,85.00,85.00,82.95,83.40,83.716286678253757284,19562,605,1637658.00,15164,77.52,2.05,-1.60
7-May-2021,83.00,84.20,82.55,83.05,83.527259684361549497,4182,246,349311.00,1929,46.13,1.65,0.05
6-May-2021,81.20,82.85,81.20,82.50,82.153267411865864144,9304,394,764354.00,7486,80.46,1.65,1.30
5-May-2021,83.00,83.55,80.80,81.40,81.996011964107676969,10030,516,822420.00,6589,65.69,2.75,-1.60
4-May-2021,85.25,85.25,82.40,82.85,83.615746924428822495,14225,288,1189434.00,11536,81.10,2.85,-2.40
3-May-2021,81.10,87.65,79.95,83.55,81.448733182567365556,26089,648,2124916.00,11868,45.49,7.70,2.45
30-April-2021,81.95,82.70,81.20,81.45,81.784195326857442898,3809,234,311516.00,2956,77.61,1.50,-0.50
29-April-2021,83.15,83.35,81.80,82.05,82.829702089817696754,4498,244,372568.00,2266,50.38,1.55,-1.10
28-April-2021,82.25,83.95,82.25,82.60,83.128874988501517799,10871,272,903694.00,6591,60.63,1.70,0.35
27-April-2021,77.50,82.70,76.95,81.05,80.161889438452217785,50343,752,4035590.00,11927,23.69,5.75,3.55
26-April-2021,76.05,77.30,76.05,76.25,76.655965412565541348,10871,548,833327.00,7551,69.46,1.25,0.20
23-April-2021,80.50,80.50,76.20,76.45,77.103766061143110323,22570,478,1740232.00,20443,90.58,4.30,-4.05
22-April-2021,79.50,79.50,76.55,77.45,77.344927973777279392,46372,706,3586639.00,25616,55.24,2.95,-2.05
20-April-2021,83.65,83.95,79.75,80.05,81.403059409462824617,11244,477,915296.00,6294,55.98,4.20,-3.60
19-April-2021,85.00,85.50,81.65,82.15,83.127245150474974056,12527,511,1041335.00,6797,54.26,3.85,-2.85
16-April-2021,90.90,90.90,86.15,86.20,87.353979652902453620,3342,181,291937.00,1854,55.48,4.75,-4.70
15-April-2021,88.70,88.70,86.05,87.05,86.714244741873804971,10460,271,907031.00,6555,62.67,2.65,-1.65
13-April-2021,90.00,90.00,85.70,87.00,86.991698595146871008,10962,185,953603.00,7069,64.49,4.30,-3.00
12-April-2021,92.45,92.45,85.10,85.55,87.383947276536312849,22912,427,2002141.00,13968,60.96,7.35,-6.90
9-April-2021,94.90,95.95,89.00,91.40,92.899100179964007198,33340,585,3097256.00,17338,52.00,6.95,-3.50
8-April-2021,98.00,98.00,93.35,93.65,95.148520555119141136,19095,354,1816861.00,11308,59.22,4.65,-4.35
7-April-2021,98.80,98.80,94.20,95.00,95.319923088300547256,6761,175,644458.00,3310,48.96,4.60,-3.80
6-April-2021,92.00,95.65,90.50,94.60,92.901059306766592202,13877,366,1289188.00,9959,71.77,5.15,2.60
5-April-2021,91.50,91.50,88.25,89.80,89.538980070339976553,3412,102,305507.00,1653,48.45,3.25,-1.70
1-April-2021,93.55,93.55,88.80,91.45,91.143013163189055584,34794,328,3171230.00,10944,31.45,4.75,-2.10
31-March-2021,93.65,93.65,89.60,90.05,90.854214123006833712,4390,156,398850.00,2725,62.07,4.05,-3.60
30-March-2021,92.25,94.00,90.10,92.40,91.897087438613830805,32377,627,2975352.00,24490,75.64,3.90,0.15
26-March-2021,90.95,91.90,89.90,90.40,90.758960934353604510,9932,74,901418.00,8779,88.39,2.00,-0.55
25-March-2021,90.50,91.00,88.00,89.25,89.233885274985215848,10146,214,905367.00,5881,57.96,3.00,-1.25
24-March-2021,92.70,93.25,91.40,91.85,92.626498679130258077,9842,225,911630.00,6779,68.88,1.85,-0.85
23-March-2021,93.35,94.00,92.70,93.20,93.374842171717171717,6336,119,591623.00,4531,71.51,1.30,-0.15
22-March-2021,91.15,94.00,91.15,92.55,92.413767777258462976,14977,324,1384081.00,9018,60.21,2.85,1.40
19-March-2021,94.15,94.15,90.10,93.65,91.946768181962983020,31391,465,2886301.00,19164,61.05,4.05,-0.50
18-March-2021,92.25,96.90,92.25,94.15,93.795841392649903288,20680,372,1939698.00,15009,72.58,4.65,1.90
17-March-2021,104.95,104.95,94.25,95.05,98.020267767370482087,18897,254,1852289.00,8585,45.43,10.70,-9.90
16-March-2021,101.80,101.80,94.95,97.65,97.289514370664023785,25225,145,2454128.00,19958,79.12,6.85,-4.15
15-March-2021,96.20,96.20,92.80,94.35,94.422904618392115337,12277,198,1159230.00,5991,48.80,3.40,-1.85
12-March-2021,99.50,99.50,96.40,97.05,97.465325774636949600,12877,230,1255061.00,4512,35.04,3.10,-2.45
10-March-2021,99.10,99.10,97.00,98.00,97.875932957967788398,15274,289,1494957.00,8767,57.40,2.10,-1.10
9-March-2021,98.30,100.50,96.20,97.85,98.069552684957830682,37468,546,3674470.00,18435,49.20,4.30,-0.45
8-March-2021,100.00,101.20,98.25,98.55,100.114205288026540665,19894,431,1991672.00,11946,60.05,2.95,-1.45
5-March-2021,102.30,104.00,97.50,99.00,101.335189555981708216,27116,419,2747805.00,13169,48.57,6.50,-3.30
4-March-2021,101.00,104.45,99.75,102.30,102.193707436665758648,36710,710,3751531.00,23270,63.39,4.70,1.30
3-March-2021,100.15,104.70,100.15,101.55,102.475913621262458471,8428,211,863667.00,3618,42.93,4.55,1.40
2-March-2021,100.00,107.00,100.00,101.30,103.474223699742236997,83022,1118,8590637.00,49427,59.53,7.00,1.30
1-March-2021,100.15,103.50,100.00,100.70,101.369535266642024261,59518,986,6033312.00,35556,59.74,3.50,0.55
26-February-2021,97.90,104.70,94.80,100.15,101.081304491585890050,57463,865,5808435.00,17909,31.17,9.90,2.25
25-February-2021,98.55,99.20,96.90,97.80,97.890071093485515306,41354,661,4048146.00,29365,71.01,2.30,-0.75
24-February-2021,92.50,100.35,92.30,97.10,97.311259409642307962,198998,1265,19364746.00,142536,71.63,8.05,4.60
23-February-2021,93.00,93.50,91.60,91.70,92.381294964028776978,13483,178,1245577.00,6970,51.69,1.90,-1.30
22-February-2021,94.80,94.90,90.60,91.70,92.706423065943477019,35030,426,3247506.00,15249,43.53,4.30,-3.10
19-February-2021,94.00,95.00,89.50,91.60,92.735205831903945111,51304,619,4757687.00,16659,32.47,5.50,-2.40
18-February-2021,91.50,93.85,88.55,91.80,92.089987704781842953,60186,1055,5542528.00,25896,43.03,5.30,0.30
17-February-2021,86.00,93.30,85.80,90.00,90.972428787496849004,63472,890,5774202.00,24001,37.81,7.50,4.00
16-February-2021,91.85,91.85,84.95,85.25,86.620919881305637982,10784,186,934120.00,6123,56.78,6.90,-6.60
15-February-2021,88.00,88.95,87.20,87.60,88.137337253254934901,11905,155,1049275.00,5125,43.05,1.75,-0.40
12-February-2021,87.80,88.35,85.95,86.50,86.869672505712109672,32825,419,2851497.00,13559,41.31,2.40,-1.30
11-February-2021,87.95,89.25,86.55,88.00,87.827200260289572149,30735,429,2699369.00,12819,41.71,2.70,0.05
10-February-2021,87.85,89.30,87.45,88.15,88.081727062451811873,6485,146,571210.00,3620,55.82,1.85,0.30
9-February-2021,87.35,90.35,87.00,88.15,88.711906526572786327,45874,523,4069570.00,21216,46.25,3.35,0.80
8-February-2021,86.00,89.05,86.00,86.60,87.296234363443418979,31097,514,2714651.00,18136,58.32,3.05,0.60
5-February-2021,91.45,92.35,86.30,87.40,88.305472604518306933,30808,466,2720515.00,16927,54.94,6.05,-4.05
4-February-2021,92.70,94.85,91.25,92.00,93.486055638523252179,28793,495,2691744.00,12189,42.33,3.60,-0.70
3-February-2021,86.70,94.00,84.65,92.10,90.569953194953194953,98280,1571,8901215.00,42037,42.77,9.35,5.40
2-February-2021,85.00,86.00,84.00,85.00,85.125391083300743058,40912,813,3482650.00,28528,69.73,2.00,0.00
1-February-2021,83.65,84.70,82.60,84.30,83.797773916310524585,21293,818,1784306.00,13819,64.90,2.10,0.65
29-January-2021,82.90,87.40,81.00,81.75,83.760642570281124497,65985,1654,5526946.00,26112,39.57,6.40,-1.15
28-January-2021,79.15,83.10,79.15,80.10,81.404372791519434628,18112,790,1474396.00,5990,33.07,3.95,0.95
27-January-2021,80.25,80.75,79.25,79.35,80.204930225968690231,14117,328,1132253.00,10088,71.46,1.50,-0.90
25-January-2021,80.00,81.70,79.75,80.20,80.579106376212434409,6289,169,506762.00,3365,53.51,1.95,0.20
22-January-2021,80.50,81.30,78.75,80.10,80.063997319484000670,23876,486,1911608.00,13593,56.93,2.55,-0.40
21-January-2021,83.20,83.25,80.00,80.55,81.395752441463701611,16998,450,1383565.00,11992,70.55,3.25,-2.65
20-January-2021,82.50,82.85,82.00,82.30,82.319074683418087546,10029,241,825578.00,5507,54.91,0.85,-0.20
19-January-2021,82.80,83.50,81.50,82.00,82.577948678311949296,25876,804,2136787.00,16963,65.55,2.00,-0.80
18-January-2021,83.45,83.65,81.05,81.55,82.128411809036993348,30519,536,2506477.00,12286,40.26,2.60,-1.90
15-January-2021,83.55,85.60,82.95,83.60,84.166718611397473088,41711,599,3510678.00,27616,66.21,2.65,0.05
14-January-2021,84.00,84.20,83.35,83.45,83.753789567543468568,17944,326,1502878.00,12678,70.65,0.85,-0.55
13-January-2021,84.30,86.20,83.05,83.85,84.531754781191583185,20863,451,1763586.00,10993,52.69,3.15,-0.45
12-January-2021,84.15,84.60,83.75,84.10,84.177649559672031582,9879,232,831591.00,7662,77.56,0.85,-0.05
11-January-2021,85.95,85.95,83.00,83.70,84.355037127341239055,18046,373,1522271.00,10277,56.95,2.95,-2.25
8-January-2021,85.10,86.25,84.05,84.35,85.181555017148610805,31781,635,2707155.00,15938,50.15,2.20,-0.75
7-January-2021,84.15,86.00,83.95,84.75,84.914721159883554997,52557,655,4462863.00,26092,49.65,2.05,0.60
6-January-2021,84.80,85.10,82.80,83.95,84.039077986067848445,17657,419,1483878.00,9430,53.41,2.30,-0.85
5-January-2021,83.50,86.15,82.90,84.45,84.263305067406279127,43987,793,3706490.00,24824,56.43,3.25,0.95
4-January-2021,83.50,84.85,83.50,83.70,84.012013542538861989,27469,670,2307726.00,19704,71.73,1.35,0.20
