Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-August-2023,5.16,5.29,4.82,4.96,5.034864732077657301,14782847,5217,74429635.00,5926669,40.09,0.47,-0.20
1-August-2023,5.05,5.29,5.01,5.22,5.219750706001194487,14647284,3305,76455171.00,6508809,44.44,0.28,0.17
31-July-2023,4.86,5.03,4.82,4.99,4.954643781306594567,8961770,3538,44402378.00,4200680,46.87,0.21,0.13
28-July-2023,4.88,4.90,4.80,4.85,4.848206839032527105,5200063,2534,25210981.00,2953279,56.79,0.10,-0.03
27-July-2023,4.90,4.98,4.85,4.86,4.893975698708175321,4833241,1681,23653764.00,2994308,61.95,0.13,-0.04
26-July-2023,4.91,5.00,4.79,4.89,4.904733357016130635,7848172,4029,38493191.00,4812476,61.32,0.21,-0.02
25-July-2023,5.16,5.38,5.15,5.17,5.262261427032586355,15498665,4922,81558027.00,8385193,54.10,0.23,0.01
24-July-2023,5.00,5.19,5.00,5.13,5.100433196132664833,9363657,2794,47758707.00,6148772,65.67,0.19,0.13
21-July-2023,4.78,4.98,4.76,4.94,4.901370562062546878,8508626,3548,41703929.00,4706485,55.31,0.22,0.16
20-July-2023,4.60,5.03,4.55,4.78,4.789099573277129646,10490415,3698,50239642.00,4654395,44.37,0.48,0.18
19-July-2023,4.55,4.70,4.54,4.58,4.607654903032580597,4127211,2200,19016764.00,2345864,56.84,0.16,0.03
18-July-2023,4.68,4.74,4.34,4.58,4.540422666508379181,6165996,3587,27996228.00,3421992,55.50,0.40,-0.10
17-July-2023,4.68,4.76,4.67,4.69,4.698913371605595824,3865811,1971,18165111.00,2124243,54.95,0.09,0.01
14-July-2023,4.78,4.85,4.31,4.68,4.511737634430404416,13217527,4031,59634014.00,6065806,45.89,0.54,-0.10
13-July-2023,4.88,4.99,4.70,4.74,4.882357917714227864,7033002,3393,34337633.00,3411299,48.50,0.29,-0.14
12-July-2023,5.00,5.03,4.85,4.87,4.913207315801918864,8758411,4086,43031889.00,5512948,62.94,0.18,-0.13
11-July-2023,5.04,5.10,5.00,5.01,5.044109423080009644,5545119,1864,27970187.00,2441404,44.03,0.10,-0.03
10-July-2023,5.20,5.20,4.97,5.03,5.056996249737409040,4960186,2583,25083642.00,2968959,59.86,0.23,-0.17
7-July-2023,5.17,5.35,5.10,5.14,5.221932439998594863,10191178,4178,53217643.00,4921973,48.30,0.25,-0.03
6-July-2023,5.24,5.35,5.20,5.22,5.256295708251045531,7593268,3737,39912462.00,3632197,47.83,0.15,-0.02
5-July-2023,5.28,5.35,5.16,5.21,5.235175456213950961,8922568,4038,46711209.00,4133154,46.32,0.19,-0.07
4-July-2023,5.43,5.54,5.06,5.20,5.254874118539660176,24059222,7644,126428183.00,6995643,29.08,0.48,-0.23
3-July-2023,4.93,5.36,4.93,5.36,5.214237191494222203,25949514,9466,135306921.00,14674118,56.55,0.43,0.43
30-June-2023,4.92,5.05,4.81,4.88,4.910758976163043794,10870012,6766,53380009.00,5579492,51.33,0.24,-0.04
28-June-2023,4.85,5.14,4.72,4.87,4.932755515187542742,26871661,11427,132551334.00,9713722,36.15,0.42,0.02
27-June-2023,5.73,6.08,5.05,5.08,5.653667430948726276,89586472,28047,506492119.00,26654232,29.75,1.03,-0.65
26-June-2023,4.82,5.61,4.65,5.61,5.381812111936584599,47234709,16392,254208329.00,18886247,39.98,0.96,0.79
23-June-2023,4.80,5.06,4.35,4.68,4.753929390410300327,36546254,12064,173738311.00,13940499,38.14,0.71,-0.12
22-June-2023,4.00,4.81,3.96,4.65,4.417646553938690538,16579203,4322,73241059.00,10621018,64.06,0.85,0.65
21-June-2023,4.06,4.14,3.99,4.01,4.067617265818063132,3774672,1668,15353921.00,2401627,63.62,0.15,-0.05
20-June-2023,4.13,4.15,3.96,4.06,4.060348720711746522,3830802,1037,15554392.00,2208903,57.66,0.19,-0.07
19-June-2023,4.23,4.30,4.09,4.11,4.166150634253243455,3643182,1966,15178045.00,2609170,71.62,0.21,-0.12
16-June-2023,4.20,4.29,4.11,4.18,4.243887210667968701,7553303,2520,32055366.00,4522756,59.88,0.18,-0.02
15-June-2023,4.11,4.22,4.05,4.16,4.124145640982409889,5219410,2097,21525607.00,3050728,58.45,0.17,0.05
14-June-2023,4.30,4.30,4.10,4.12,4.174783381272851924,4938862,2435,20618679.00,2619408,53.04,0.20,-0.18
13-June-2023,4.18,4.35,4.15,4.25,4.279915702759487436,7817575,3762,33458562.00,4387459,56.12,0.20,0.07
12-June-2023,4.02,4.15,3.97,4.13,4.092644795651340955,5224967,1833,21383934.00,2899611,55.50,0.18,0.11
9-June-2023,4.08,4.12,3.96,3.99,4.010549898048184265,5142135,7456,20622789.00,2758475,53.64,0.16,-0.09
8-June-2023,4.20,4.35,3.92,4.07,4.114753213863542613,19127290,5853,78704078.00,9511970,49.73,0.43,-0.13
7-June-2023,3.39,4.00,3.39,4.00,3.784358422441879026,15110036,2975,57181792.00,7168315,47.44,0.61,0.61
6-June-2023,3.46,3.51,3.31,3.34,3.367806349650134624,3512351,1862,11828918.00,2351152,66.94,0.20,-0.12
5-June-2023,3.47,3.53,3.45,3.47,3.489028598788036335,3015932,1487,10522673.00,1734361,57.51,0.08,0.00
2-June-2023,3.44,3.55,3.41,3.46,3.480118144168034450,3956522,1568,13769164.00,1942312,49.09,0.14,0.02
1-June-2023,3.33,3.55,3.33,3.46,3.418267714470723714,4118709,971,14078850.00,2576700,62.56,0.22,0.13
31-May-2023,3.18,3.38,3.17,3.34,3.286160470012206159,4062703,1128,13350694.00,1977727,48.68,0.21,0.16
30-May-2023,3.16,3.20,3.12,3.18,3.149397677174388924,2553614,1041,8042346.00,1701284,66.62,0.08,0.02
29-May-2023,3.12,3.19,3.12,3.16,3.161465266281405502,2491124,1125,7875602.00,1728392,69.38,0.07,0.04
26-May-2023,3.17,3.20,3.06,3.13,3.142681250928539592,2153920,1344,6769084.00,1562757,72.55,0.14,-0.04
25-May-2023,3.19,3.19,3.11,3.16,3.146656049071004916,2619551,1042,8242826.00,1662526,63.47,0.08,-0.03
24-May-2023,3.11,3.33,3.11,3.16,3.230377794182698720,2751207,837,8887438.00,1431862,52.04,0.22,0.05
23-May-2023,3.03,3.17,3.03,3.13,3.124385071119540000,3173741,1262,9915989.00,1735469,54.68,0.14,0.10
22-May-2023,3.07,3.10,3.05,3.07,3.071999040963184002,1234572,553,3792604.00,773225,62.63,0.05,0.00
19-May-2023,3.12,3.13,3.06,3.07,3.082696737349755681,1695738,521,5227446.00,1163263,68.60,0.07,-0.05
18-May-2023,3.15,3.17,3.10,3.12,3.128681133375028698,1263130,1086,3951931.00,938777,74.32,0.07,-0.03
17-May-2023,3.18,3.19,3.14,3.16,3.160982129191285482,2436991,933,7703285.00,1852543,76.02,0.05,-0.02
16-May-2023,3.17,3.19,3.14,3.16,3.164510136129627327,1528690,985,4837555.00,1061414,69.43,0.05,-0.01
15-May-2023,3.18,3.25,3.12,3.17,3.172782047211295751,1565261,577,4966232.00,919452,58.74,0.13,-0.01
12-May-2023,3.17,3.22,3.17,3.18,3.185132824500288054,1300099,493,4140988.00,984754,75.74,0.05,0.01
11-May-2023,3.23,3.24,3.18,3.19,3.207530166995244799,2441327,1118,7830630.00,1649996,67.59,0.06,-0.04
10-May-2023,3.18,3.25,3.17,3.21,3.217093456635433521,2821255,1024,9076241.00,2240297,79.41,0.08,0.03
9-May-2023,3.25,3.25,3.16,3.18,3.215399351297115651,2240471,1242,7204009.00,1579664,70.51,0.09,-0.07
8-May-2023,3.27,3.30,3.20,3.22,3.241880550338098437,2771678,1413,8985449.00,1834171,66.18,0.10,-0.05
5-May-2023,3.37,3.37,3.20,3.26,3.277956415832929118,4168578,1826,13664417.00,2057852,49.37,0.17,-0.11
4-May-2023,3.18,3.49,3.17,3.41,3.427443290373857399,18024894,3462,61779302.00,7071500,39.23,0.32,0.23
3-May-2023,3.13,3.25,3.12,3.18,3.174851776039426040,2152486,709,6833824.00,1315337,61.11,0.13,0.05
2-May-2023,3.13,3.19,3.11,3.13,3.142073855776077285,2508294,803,7881245.00,1316838,52.50,0.08,0.00
28-April-2023,3.09,3.13,3.09,3.11,3.114613030864226619,2546508,651,7931387.00,1646264,64.65,0.04,0.02
27-April-2023,3.07,3.10,3.06,3.09,3.080861882174671845,2891857,1076,8909412.00,2140325,74.01,0.04,0.02
26-April-2023,3.05,3.18,3.04,3.07,3.091534140961995153,2612009,1086,8075115.00,1139532,43.63,0.14,0.02
25-April-2023,3.03,3.08,3.01,3.06,3.061023011869395502,1458204,543,4463596.00,892538,61.21,0.07,0.03
24-April-2023,3.05,3.09,3.01,3.03,3.034443652903963426,1946977,1225,5907992.00,1306409,67.10,0.08,-0.02
21-April-2023,3.08,3.10,3.02,3.06,3.060462131564559253,1432103,530,4382897.00,1038142,72.49,0.08,-0.02
20-April-2023,3.10,3.12,3.06,3.07,3.082200207520134393,1619120,1063,4990452.00,1133407,70.00,0.06,-0.03
19-April-2023,3.07,3.17,3.07,3.10,3.115710969472117729,3096448,1207,9647637.00,1519260,49.06,0.10,0.03
18-April-2023,3.29,3.34,2.96,3.08,3.089452592906979465,5939839,2337,18350851.00,3413721,57.47,0.38,-0.21
17-April-2023,3.31,3.34,3.26,3.28,3.278079069162132044,983544,575,3224135.00,598258,60.83,0.08,-0.03
13-April-2023,3.32,3.36,3.27,3.33,3.305886541159717714,2148885,1098,7103970.00,1077860,50.16,0.09,0.01
12-April-2023,3.37,3.43,3.23,3.31,3.327417179643292292,2703502,876,8995679.00,1226110,45.35,0.20,-0.06
11-April-2023,3.30,3.38,3.25,3.33,3.304056164288293383,3896711,1492,12874952.00,2135945,54.81,0.13,0.03
10-April-2023,3.39,3.39,3.28,3.30,3.338642531498403035,2449648,827,8178499.00,1516495,61.91,0.11,-0.09
6-April-2023,3.30,3.36,3.27,3.33,3.320651991199202100,3212436,1373,10667382.00,1848497,57.54,0.09,0.03
5-April-2023,3.22,3.33,3.14,3.30,3.262537166077034621,3323259,1609,10842256.00,2071631,62.34,0.19,0.08
3-April-2023,2.97,3.22,2.94,3.17,3.068038629860776620,4349485,1574,13344388.00,1898874,43.66,0.28,0.20
31-March-2023,2.92,3.07,2.87,2.95,2.975795392889277161,6769579,1874,20144882.00,4992554,73.75,0.20,0.03
29-March-2023,2.82,3.00,2.82,2.91,2.903646107402996648,3610700,1644,10484195.00,2587891,71.67,0.18,0.09
28-March-2023,2.92,2.95,2.83,2.85,2.884476583040306840,4517794,1916,13031471.00,3095107,68.51,0.12,-0.07
27-March-2023,3.07,3.09,2.85,2.86,2.930638744767811356,5840768,3188,17117181.00,4106982,70.32,0.24,-0.21
24-March-2023,3.16,3.20,3.06,3.08,3.110099506643133055,2190909,1655,6813945.00,1546791,70.60,0.14,-0.08
23-March-2023,3.18,3.32,3.13,3.15,3.211702027879482489,3497052,1461,11231489.00,2337128,66.83,0.19,-0.03
22-March-2023,3.16,3.23,3.16,3.22,3.193032977241058987,2163765,675,6908973.00,1357573,62.74,0.07,0.06
21-March-2023,3.24,3.29,3.16,3.19,3.208056184033885751,2765056,774,8870455.00,1341515,48.52,0.13,-0.05
20-March-2023,3.32,3.33,3.21,3.22,3.241985641105121511,3097035,1686,10040543.00,1905811,61.54,0.12,-0.10
17-March-2023,3.30,3.35,3.30,3.32,3.320871847676640219,2184143,1034,7253259.00,1393769,63.81,0.05,0.02
16-March-2023,3.41,3.41,3.25,3.31,3.290886703987530484,3573515,851,11760033.00,2480293,69.41,0.16,-0.10
15-March-2023,3.39,3.44,3.30,3.33,3.383191348415431832,1941286,1152,6567742.00,1483616,76.42,0.14,-0.06
14-March-2023,3.42,3.45,3.34,3.36,3.377872440924764504,3209509,625,10841312.00,2324078,72.41,0.11,-0.06
13-March-2023,3.46,3.53,3.35,3.39,3.416666861218438838,5140020,1656,17561736.00,4080380,79.38,0.18,-0.07
10-March-2023,3.49,3.58,3.37,3.53,3.462388226458651651,2703010,1452,9358870.00,1547412,57.25,0.21,0.04
9-March-2023,3.60,3.71,3.52,3.53,3.602008396790700112,2727947,824,9826088.00,1807811,66.27,0.19,-0.07
8-March-2023,3.45,3.63,3.44,3.58,3.553273588858620274,5973551,893,21225661.00,3143902,52.63,0.19,0.13
6-March-2023,3.49,3.65,3.46,3.48,3.525615977686312343,4331691,1095,15271879.00,2098315,48.44,0.19,-0.01
3-March-2023,3.49,3.59,3.45,3.46,3.510059992814870666,4311683,1758,15134266.00,1973776,45.78,0.14,-0.03
2-March-2023,3.53,3.60,3.46,3.49,3.488056339689698568,2271791,697,7924135.00,1030525,45.36,0.14,-0.04
1-March-2023,3.37,3.57,3.36,3.50,3.494572642581432468,3392535,1613,11855460.00,1835256,54.10,0.21,0.13
28-February-2023,3.42,3.46,3.32,3.38,3.368717354592938773,3055560,1511,10293318.00,2415712,79.06,0.14,-0.04
27-February-2023,3.55,3.65,3.38,3.41,3.447679736239696641,5642699,1806,19454219.00,4830353,85.60,0.27,-0.14
24-February-2023,3.28,3.59,3.26,3.57,3.515989734365065827,6448700,1649,22673563.00,4404238,68.30,0.33,0.29
23-February-2023,3.29,3.32,3.20,3.27,3.249119147808015560,3979385,2084,12929496.00,2545834,63.98,0.12,-0.02
22-February-2023,3.38,3.42,3.26,3.30,3.309369886359853805,3755275,2251,12427594.00,2292214,61.04,0.16,-0.08
21-February-2023,3.39,3.44,3.36,3.38,3.389392035504698758,2693052,1874,9127809.00,1561309,57.98,0.08,-0.01
20-February-2023,3.51,3.53,3.38,3.40,3.446549097080762967,2766305,2294,9534206.00,1519163,54.92,0.15,-0.11
17-February-2023,3.49,3.55,3.48,3.51,3.509365829837295509,2252550,1486,7905022.00,952532,42.29,0.07,0.02
16-February-2023,3.52,3.59,3.47,3.52,3.534391405820728524,2757215,1081,9745077.00,1126628,40.86,0.12,0.00
15-February-2023,3.47,3.54,3.47,3.53,3.508866571527340737,2256340,1499,7917196.00,871886,38.64,0.07,0.06
14-February-2023,3.63,3.63,3.43,3.53,3.545275833391378197,2383214,1938,8449151.00,1495267,62.74,0.20,-0.10
13-February-2023,3.67,3.69,3.59,3.60,3.626343928023057878,1786461,1655,6478322.00,1162714,65.08,0.10,-0.07
10-February-2023,3.67,3.67,3.63,3.65,3.652026512777349975,893456,1044,3262925.00,640141,71.65,0.04,-0.02
9-February-2023,3.63,3.68,3.63,3.65,3.657337901487577017,1207198,1274,4415131.00,854838,70.81,0.05,0.02
8-February-2023,3.65,3.69,3.62,3.65,3.650542724770961786,2870700,1821,10479613.00,1905696,66.38,0.07,0.00
7-February-2023,3.68,3.74,3.65,3.67,3.673261414676473611,2091715,1702,7683416.00,1322582,63.23,0.09,-0.01
6-February-2023,3.70,3.71,3.62,3.67,3.667695851933437197,1763207,1666,6466907.00,1305230,74.03,0.09,-0.03
3-February-2023,3.70,3.74,3.61,3.66,3.663433187984460455,2716682,7024,9952383.00,1766558,65.03,0.13,-0.04
2-February-2023,3.70,3.77,3.67,3.70,3.713440586362344304,1572543,733,5839545.00,920339,58.53,0.10,0.00
1-February-2023,3.86,3.97,3.70,3.73,3.854410178309987120,3872077,2211,14924573.00,2372011,61.26,0.27,-0.13
31-January-2023,3.70,3.86,3.66,3.81,3.753690531394820680,3788953,1899,14222557.00,2289284,60.42,0.20,0.11
30-January-2023,3.63,3.79,3.61,3.68,3.705037192898221731,2832530,1975,10494629.00,1311037,46.28,0.18,0.05
27-January-2023,3.75,3.77,3.60,3.67,3.662850255641912894,3279783,2891,12013354.00,1953977,59.58,0.17,-0.08
25-January-2023,3.85,3.86,3.68,3.77,3.763649621675846445,1682684,950,6333033.00,948990,56.40,0.18,-0.08
24-January-2023,3.84,3.89,3.82,3.83,3.847697717511718503,2404744,1741,9252728.00,1408727,58.58,0.07,-0.01
23-January-2023,3.99,4.00,3.80,3.90,3.912834556653389544,4435198,1796,17354196.00,3694513,83.30,0.20,-0.09
20-January-2023,3.88,4.00,3.88,3.96,3.929181255346954003,3988252,1468,15670565.00,2522441,63.25,0.12,0.08
19-January-2023,3.84,3.92,3.81,3.90,3.878368257617402025,1917386,1511,7436329.00,997988,52.05,0.11,0.06
18-January-2023,3.92,3.97,3.88,3.90,3.923170247460462633,1228964,590,4821435.00,1019580,82.96,0.09,-0.02
17-January-2023,4.01,4.03,3.92,3.94,3.963368756162300464,1462522,618,5796514.00,830929,56.81,0.11,-0.07
16-January-2023,3.94,4.05,3.90,3.98,3.973926094860057964,5812478,2095,23098358.00,2610941,44.92,0.15,0.04
13-January-2023,3.88,4.02,3.83,3.95,3.897577688146342792,2165163,1450,8438891.00,1383843,63.91,0.19,0.07
12-January-2023,3.88,3.92,3.81,3.86,3.856136276078196317,2162199,1515,8337734.00,1140948,52.77,0.11,-0.02
11-January-2023,3.83,3.90,3.83,3.87,3.866804087461339188,2229648,1441,8621612.00,1166732,52.33,0.07,0.04
10-January-2023,3.93,3.97,3.80,3.86,3.881494358282169430,3196101,2059,12405648.00,1711749,53.56,0.17,-0.07
9-January-2023,3.94,3.98,3.92,3.95,3.946506177709645149,1201578,1415,4742035.00,778898,64.82,0.06,0.01
6-January-2023,3.98,4.02,3.85,3.93,3.922809753331443152,2863924,927,11234629.00,1389445,48.52,0.17,-0.05
5-January-2023,4.00,4.05,3.93,3.97,3.970532422038120653,1324269,705,5258053.00,942233,71.15,0.12,-0.03
4-January-2023,4.05,4.07,3.95,3.97,3.990852080809738395,2778774,1838,11089676.00,1699603,61.16,0.12,-0.08
3-January-2023,4.04,4.10,4.02,4.04,4.046676967777847067,2164815,1505,8760307.00,1360415,62.84,0.08,0.00
2-January-2023,3.95,4.08,3.95,4.04,4.023551982723697957,2626488,1709,10567811.00,1660066,63.20,0.13,0.09
30-December-2022,3.97,4.04,3.90,3.95,3.960880095352294936,2780426,1827,11012934.00,1796053,64.60,0.14,-0.02
29-December-2022,3.91,3.99,3.88,3.96,3.937798884329000073,1627720,1383,6409634.00,1148491,70.56,0.11,0.05
28-December-2022,3.90,3.99,3.88,3.95,3.946778660759601468,2043203,1681,8064070.00,938483,45.93,0.11,0.05
27-December-2022,4.00,4.01,3.84,3.93,3.921981200574558426,5068240,2739,19877542.00,2654671,52.38,0.17,-0.07
26-December-2022,3.82,4.06,3.82,3.95,4.000711466749574397,15335924,3380,61354607.00,3599244,23.47,0.24,0.13
23-December-2022,3.84,3.95,3.71,3.87,3.775424332538152347,9180300,4980,34659528.00,5631498,61.34,0.24,0.03
22-December-2022,4.06,4.08,3.87,3.90,3.916490162818537110,4291219,1612,16806517.00,1726949,40.24,0.21,-0.16
21-December-2022,4.19,4.24,4.00,4.03,4.093325214673306655,5036956,3104,20617899.00,3830791,76.05,0.24,-0.16
20-December-2022,4.25,4.38,4.16,4.18,4.217346578362822210,3655107,1908,15414853.00,2177845,59.58,0.22,-0.07
19-December-2022,4.15,4.31,4.12,4.25,4.239678281039593587,3412295,1219,14467033.00,1825712,53.50,0.19,0.10
16-December-2022,4.18,4.24,4.11,4.14,4.158556586027734848,3128555,941,13010273.00,1843532,58.93,0.13,-0.04
15-December-2022,4.30,4.34,4.17,4.19,4.240046481755780582,3838065,2274,16273574.00,2572675,67.03,0.17,-0.11
14-December-2022,4.16,4.34,4.10,4.30,4.230769928286399805,8271095,1550,34993100.00,3597951,43.50,0.24,0.14
13-December-2022,4.16,4.24,4.12,4.14,4.165524415372828291,2765737,1918,11520745.00,1995117,72.14,0.12,-0.02
12-December-2022,4.04,4.20,4.04,4.15,4.149965645529980416,3846661,2330,15963511.00,1752254,45.55,0.16,0.11
9-December-2022,4.18,4.21,4.07,4.10,4.124493152352495869,2365849,1127,9757928.00,1654816,69.95,0.14,-0.08
8-December-2022,4.26,4.28,4.12,4.17,4.174449880735448952,4013766,1265,16755265.00,1846487,46.00,0.16,-0.09
7-December-2022,4.35,4.44,4.22,4.23,4.268813777116380277,3573578,2263,15254939.00,2230972,62.43,0.22,-0.12
6-December-2022,4.31,4.47,4.27,4.38,4.376748373463022065,3454425,1153,15119149.00,2055795,59.51,0.20,0.07
5-December-2022,4.46,4.50,4.32,4.33,4.378357142415224613,3071027,1259,13446053.00,1785762,58.15,0.18,-0.13
2-December-2022,4.26,4.46,4.17,4.43,4.316235799892602000,6314829,1587,27256291.00,2844508,45.04,0.29,0.17
1-December-2022,4.16,4.35,4.16,4.30,4.282901948722328841,8336026,2643,35702382.00,4818514,57.80,0.19,0.14
30-November-2022,4.18,4.20,4.13,4.17,4.163500303480085951,2762949,890,11503539.00,1173808,42.48,0.07,-0.01
29-November-2022,4.17,4.30,4.16,4.18,4.221501989206284388,3340277,995,14100986.00,1920674,57.50,0.14,0.01
28-November-2022,4.17,4.26,4.15,4.19,4.202473569360862524,4366807,1979,18351391.00,2278067,52.17,0.11,0.02
25-November-2022,4.14,4.26,4.13,4.17,4.188982801521883305,4010820,1346,16801256.00,1979677,49.36,0.13,0.03
24-November-2022,4.14,4.18,4.10,4.11,4.134511343866366802,2116959,1670,8752591.00,1432543,67.67,0.08,-0.03
23-November-2022,4.21,4.22,4.13,4.15,4.165195207515401916,2344838,1486,9766708.00,1310527,55.89,0.09,-0.06
22-November-2022,4.06,4.20,4.05,4.17,4.152208043321221414,3138231,1811,13030588.00,1778503,56.67,0.15,0.11
21-November-2022,4.02,4.10,4.00,4.06,4.053425001978962464,2147590,1771,8705095.00,1392421,64.84,0.10,0.04
18-November-2022,4.09,4.10,4.01,4.06,4.049232495049278282,2795552,1109,11319840.00,,,0.09,-0.03
17-November-2022,4.12,4.15,4.06,4.09,4.107617334052500532,2009732,1925,8255210.00,1081548,53.82,0.09,-0.03
16-November-2022,4.14,4.25,4.11,4.13,4.168517561489137716,3395925,971,14155973.00,1632816,48.08,0.14,-0.01
15-November-2022,4.16,4.24,4.12,4.13,4.166086863136589284,3100763,1870,12918048.00,1853714,59.78,0.12,-0.03
14-November-2022,4.18,4.24,4.14,4.16,4.187422629883182139,2383026,974,9978737.00,1303511,54.70,0.10,-0.02
11-November-2022,4.21,4.24,4.15,4.18,4.185105943006727621,2553354,1829,10686057.00,1650139,64.63,0.09,-0.03
10-November-2022,4.22,4.26,4.11,4.15,4.175475989291196616,3008366,1043,12561360.00,1665798,55.37,0.15,-0.07
9-November-2022,4.33,4.37,4.21,4.23,4.253345784921987154,4026260,2319,17125076.00,2088622,51.87,0.16,-0.10
7-November-2022,4.12,4.31,4.12,4.31,4.284165460410966759,12014451,2873,51471896.00,6446025,53.65,0.19,0.19
4-November-2022,4.07,4.18,4.07,4.11,4.122781376847186612,4664323,2166,19229984.00,2251916,48.28,0.11,0.04
3-November-2022,4.10,4.20,4.07,4.11,4.125665431470851800,2890230,1993,11924122.00,1337112,46.26,0.13,0.01
2-November-2022,4.20,4.23,4.06,4.11,4.137065404694028150,3497593,2172,14469771.00,2000647,57.20,0.17,-0.09
1-November-2022,4.19,4.23,4.17,4.20,4.196980233489273823,1613436,1093,6771559.00,1008617,62.51,0.06,0.01
31-October-2022,4.22,4.29,4.14,4.18,4.197724098872656902,3252426,2118,13652787.00,1911426,58.77,0.15,-0.04
28-October-2022,4.27,4.30,4.19,4.22,4.223354570412629900,1801566,841,7608652.00,1273545,70.69,0.11,-0.05
27-October-2022,4.40,4.40,4.25,4.29,4.287767892066912717,1490479,1062,6390828.00,1081735,72.58,0.15,-0.11
