Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2023,30.99,32.90,30.40,32.29,31.821041214750542299,5532,104,176034.00,2799,50.60,2.50,1.30
11-July-2023,29.25,31.45,29.25,30.65,30.614413466596528143,7604,60,232792.00,7055,92.78,2.20,1.40
10-July-2023,31.50,31.50,30.85,31.45,31.360665844636251541,1622,22,50867.00,1300,80.15,0.65,-0.05
7-July-2023,32.00,32.00,31.10,31.79,31.664399092970521541,441,30,13964.00,345,78.23,0.90,-0.21
6-July-2023,31.35,31.98,31.22,31.90,31.850467289719626168,107,9,3408.00,93,86.92,0.76,0.55
5-July-2023,31.25,31.50,31.02,31.22,31.205004035512510088,2478,50,77326.00,2249,90.76,0.48,-0.03
4-July-2023,27.45,30.80,27.45,30.80,30.075465313028764805,2955,57,88873.00,2664,90.15,3.35,3.35
3-July-2023,30.30,30.30,29.70,29.71,30.157963446475195822,766,35,23101.00,766,100.00,0.60,-0.59
30-June-2023,30.25,30.25,29.55,29.65,29.840000000000000000,25,6,746.00,25,100.00,0.70,-0.60
28-June-2023,30.30,30.30,29.65,29.65,30.000000000000000000,91,7,2730.00,89,97.80,0.65,-0.65
27-June-2023,30.50,30.79,29.55,29.65,29.739826839826839826,2310,27,68699.00,2292,99.22,1.24,-0.85
26-June-2023,29.00,30.75,29.00,30.17,30.150743099787685774,471,35,14201.00,397,84.29,1.75,1.17
23-June-2023,30.25,30.65,30.00,30.16,30.109420289855072463,1380,45,41551.00,1370,99.28,0.65,-0.09
22-June-2023,31.30,31.55,30.55,30.55,30.804454915399443135,4669,93,143826.00,3722,79.72,1.00,-0.75
21-June-2023,31.60,32.25,31.00,31.31,31.375178997613365155,2095,81,65731.00,1384,66.06,1.25,-0.29
20-June-2023,31.02,31.78,31.02,31.78,31.742857142857142857,35,4,1111.00,35,100.00,0.76,0.76
19-June-2023,31.70,32.04,31.35,31.62,31.589743589743589743,1170,6,36960.00,1070,91.45,0.69,-0.08
16-June-2023,31.50,32.00,30.40,31.47,31.208473592571096923,17230,108,537722.00,11056,64.17,1.60,-0.03
15-June-2023,31.66,31.76,31.45,31.45,31.526881720430107526,279,14,8796.00,234,83.87,0.31,-0.21
14-June-2023,31.35,31.93,31.15,31.40,31.581418581418581418,2002,79,63226.00,2000,99.90,0.78,0.05
13-June-2023,31.25,32.55,31.15,31.29,31.399892933618843683,1868,120,58655.00,1787,95.66,1.40,0.04
12-June-2023,31.41,32.50,31.41,31.84,31.849540396710208030,2067,43,65833.00,2065,99.90,1.09,0.43
9-June-2023,30.65,32.55,30.65,31.82,31.810724779627815866,4084,103,129915.00,3710,90.84,1.90,1.17
8-June-2023,32.07,32.10,31.50,31.85,31.743016759776536312,3222,85,102276.00,3174,98.51,0.60,-0.22
7-June-2023,31.50,32.63,31.50,31.88,32.005278861602019738,8714,218,278894.00,8323,95.51,1.13,0.38
6-June-2023,30.55,34.54,29.75,33.12,33.032422101634756492,29301,1253,967883.00,23123,78.92,4.79,2.57
5-June-2023,30.65,31.25,30.20,30.51,30.503723764387271496,2954,74,90108.00,2839,96.11,1.05,-0.14
2-June-2023,30.78,30.80,30.78,30.80,30.799043062200956937,836,19,25748.00,836,100.00,0.02,0.02
1-June-2023,30.25,30.99,30.25,30.50,30.775118708452041785,5265,83,162031.00,4157,78.96,0.74,0.25
31-May-2023,29.90,30.60,29.00,29.12,29.554019643506729719,5498,122,162488.00,4286,77.96,1.60,-0.78
30-May-2023,29.02,29.63,29.02,29.20,29.310344827586206896,319,11,9350.00,277,86.83,0.61,0.18
29-May-2023,28.67,29.70,28.67,29.17,29.597233523189585028,1229,8,36375.00,1224,99.59,1.03,0.50
26-May-2023,29.00,29.95,29.00,29.17,29.174903100775193798,2064,30,60217.00,2031,98.40,0.95,0.17
25-May-2023,33.89,33.89,29.05,29.33,29.164456233421750663,3770,46,109950.00,3614,95.86,4.84,-4.56
24-May-2023,30.28,30.55,29.75,29.90,29.945027794935145151,1619,48,48481.00,1608,99.32,0.80,-0.38
23-May-2023,31.00,31.72,30.40,30.75,30.912307692307692307,4550,66,140651.00,4382,96.31,1.32,-0.25
22-May-2023,28.60,32.90,28.60,30.77,30.820524038695250595,20571,332,634009.00,11158,54.24,4.30,2.17
19-May-2023,28.95,28.95,27.70,28.03,28.033980582524271844,4120,31,115500.00,3952,95.92,1.25,-0.92
18-May-2023,28.10,28.85,27.95,28.31,28.255397902529302899,3242,54,91604.00,3115,96.08,0.90,0.21
17-May-2023,29.05,29.15,28.12,28.27,28.739881273610361575,1853,40,53255.00,1834,98.97,1.03,-0.78
16-May-2023,28.77,29.25,28.20,28.58,28.552938634399308556,4628,136,132143.00,3859,83.38,1.05,-0.19
15-May-2023,28.42,30.25,27.85,29.01,29.052814547399384944,7479,70,217286.00,3633,48.58,2.40,0.59
12-May-2023,29.07,29.13,28.91,29.06,29.006369426751592356,157,28,4554.00,150,95.54,0.22,-0.01
11-May-2023,28.93,29.65,28.80,29.65,29.151522087434195468,4369,148,127363.00,3829,87.64,0.85,0.72
10-May-2023,29.05,29.16,28.25,28.55,28.756977165639724537,5518,98,158681.00,5397,97.81,0.91,-0.50
9-May-2023,29.65,29.90,28.55,28.88,28.856440856440856440,2849,111,82212.00,1613,56.62,1.35,-0.77
8-May-2023,28.25,29.47,28.25,29.16,29.242403781228899392,2962,56,86616.00,2942,99.32,1.22,0.91
5-May-2023,29.15,29.95,28.00,28.85,28.946776287321505841,6933,129,200688.00,6440,92.89,1.95,-0.30
4-May-2023,29.90,30.20,29.50,30.15,30.033855482566953006,1979,65,59437.00,1490,75.29,0.70,0.25
3-May-2023,29.73,29.95,29.38,29.40,29.737649063032367972,587,81,17456.00,437,74.45,0.57,-0.33
2-May-2023,29.15,30.15,28.90,29.20,29.194723324772355825,4283,70,125041.00,3634,84.85,1.25,0.05
28-April-2023,30.75,30.75,29.65,30.20,30.424307036247334754,938,34,28538.00,806,85.93,1.10,-0.55
27-April-2023,28.30,31.54,28.30,30.25,30.154215902263168435,4993,155,150560.00,2508,50.23,3.24,1.95
26-April-2023,28.30,28.40,27.80,27.80,28.389298892988929889,542,6,15387.00,538,99.26,0.60,-0.50
25-April-2023,27.45,28.10,27.45,27.84,28.066549140590568532,2269,26,63683.00,2258,99.52,0.65,0.39
24-April-2023,27.20,28.00,27.20,27.40,27.462179042331714087,1441,23,39573.00,1438,99.79,0.80,0.20
21-April-2023,27.70,28.05,27.30,27.70,27.615080789946140035,2785,55,76908.00,2173,78.03,0.75,0.00
20-April-2023,27.95,28.10,27.70,27.70,28.027254707631318136,2018,12,56559.00,2013,99.75,0.40,-0.25
19-April-2023,28.49,28.49,27.65,27.80,28.086440677966101694,590,25,16571.00,589,99.83,0.84,-0.69
18-April-2023,27.90,27.90,27.90,27.90,27.900000000000000000,100,1,2790.00,100,100.00,0.00,0.00
17-April-2023,28.00,28.33,27.75,27.90,27.940828402366863905,507,7,14166.00,505,99.61,0.58,-0.10
13-April-2023,28.10,28.10,27.95,27.95,28.037427517132314180,1897,11,53187.00,1897,100.00,0.15,-0.15
12-April-2023,28.60,29.34,28.06,28.07,28.518581802648440837,2341,40,66762.00,2128,90.90,1.28,-0.53
11-April-2023,30.00,30.27,27.80,28.52,28.838767277296475100,15121,204,436071.00,10050,66.46,2.47,-1.48
10-April-2023,28.00,31.90,27.00,30.28,30.341850374720603059,22817,356,692310.00,14253,62.47,4.90,2.28
6-April-2023,27.40,27.40,26.75,26.86,26.853960396039603960,404,29,10849.00,401,99.26,0.65,-0.54
5-April-2023,27.10,27.35,27.00,27.00,27.051515151515151515,330,38,8927.00,330,100.00,0.35,-0.10
3-April-2023,26.35,26.35,26.35,26.35,26.350000000000000000,200,9,5270.00,200,100.00,0.00,0.00
31-March-2023,25.33,26.65,25.31,25.73,26.035265700483091787,2070,50,53893.00,1629,78.70,1.34,0.40
29-March-2023,26.35,27.45,25.45,25.82,26.705423987776928953,6545,270,174787.00,5136,78.47,2.00,-0.53
28-March-2023,28.86,28.86,26.92,26.95,28.112609575185434929,4449,70,125073.00,3675,82.60,1.94,-1.91
27-March-2023,29.79,30.50,28.91,29.25,29.438518211061533672,9637,93,283699.00,8547,88.69,1.59,-0.54
24-March-2023,24.90,29.45,24.90,27.67,27.919060198977010848,17791,303,496708.00,12032,67.63,4.55,2.77
23-March-2023,26.35,26.35,24.04,24.99,25.742200064329366355,6218,51,160065.00,5816,93.53,2.31,-1.36
22-March-2023,27.85,27.85,26.05,26.25,26.109980928162746344,1573,40,41071.00,1478,93.96,1.80,-1.60
21-March-2023,26.20,26.20,25.80,25.80,25.666666666666666666,3,3,77.00,1,33.33,0.40,-0.40
20-March-2023,29.00,29.90,24.25,25.44,27.863830094632666329,13843,241,385719.00,11831,85.47,5.65,-3.56
17-March-2023,26.70,26.71,25.05,25.34,26.438747049989272688,4661,79,123231.00,3563,76.44,1.66,-1.36
16-March-2023,26.55,26.75,25.70,25.70,25.849593495934959349,738,17,19077.00,701,94.99,1.05,-0.85
15-March-2023,27.70,27.70,26.65,26.74,27.108860759493670886,1975,102,53540.00,1304,66.03,1.05,-0.96
14-March-2023,28.05,28.30,27.55,27.60,27.980488850771869639,4664,14,130501.00,4150,88.98,0.75,-0.45
13-March-2023,30.99,30.99,28.10,28.10,30.549797336421540243,3454,57,105519.00,3451,99.91,2.89,-2.89
10-March-2023,28.75,28.85,27.75,28.14,28.258926277934754687,11679,20,330036.00,10670,91.36,1.10,-0.61
9-March-2023,28.05,28.89,28.05,28.55,28.475128644939965694,583,46,16601.00,548,94.00,0.84,0.50
8-March-2023,28.00,32.00,28.00,28.65,30.314763231197771587,359,19,10883.00,322,89.69,4.00,0.65
6-March-2023,29.90,29.90,28.15,28.55,28.258089976322020520,1267,45,35803.00,1115,88.00,1.75,-1.35
3-March-2023,28.50,28.65,27.70,27.70,27.904293381037567084,1118,9,31197.00,1111,99.37,0.95,-0.80
2-March-2023,27.90,28.20,27.90,27.99,27.991379310344827586,116,6,3247.00,115,99.14,0.30,0.09
1-March-2023,27.20,29.25,27.20,28.10,28.497860199714693295,701,19,19977.00,665,94.86,2.05,0.90
28-February-2023,27.95,27.95,27.50,27.90,27.655172413793103448,29,8,802.00,27,93.10,0.45,-0.05
27-February-2023,28.50,28.75,27.75,28.05,27.973664688427299703,2696,38,75417.00,2668,98.96,1.00,-0.45
24-February-2023,28.05,28.30,28.00,28.00,28.032738095238095238,336,30,9419.00,265,78.87,0.30,-0.05
23-February-2023,28.10,28.10,28.10,28.10,28.100000000000000000,10,1,281.00,10,100.00,0.00,0.00
22-February-2023,29.15,29.15,27.80,27.90,28.067487684729064039,2030,34,56977.00,1742,85.81,1.35,-1.25
21-February-2023,28.65,29.25,27.80,28.90,28.690978886756238003,521,40,14948.00,419,80.42,1.45,0.25
20-February-2023,28.70,29.00,28.10,29.00,28.443037974683544303,1343,17,38199.00,994,74.01,0.90,0.30
17-February-2023,28.15,29.25,27.60,29.00,28.158977209560867148,1799,30,50658.00,1776,98.72,1.65,0.85
16-February-2023,28.25,29.60,28.25,29.60,28.981818181818181818,220,13,6376.00,220,100.00,1.35,1.35
15-February-2023,28.35,29.10,27.70,28.25,28.330289193302891933,1314,18,37226.00,1292,98.33,1.40,-0.10
14-February-2023,27.55,29.70,27.55,28.35,28.032573289902280130,307,14,8606.00,302,98.37,2.15,0.80
13-February-2023,27.15,29.90,27.15,28.90,28.460531697341513292,2445,47,69586.00,2264,92.60,2.75,1.75
10-February-2023,29.70,30.00,28.80,29.05,28.966928482844150475,4838,89,140142.00,3786,78.26,1.20,-0.65
9-February-2023,28.75,29.70,28.75,29.45,29.362357080035180299,1137,35,33385.00,999,87.86,0.95,0.70
8-February-2023,28.00,29.35,28.00,29.35,28.786945812807881773,812,62,23375.00,615,75.74,1.35,1.35
7-February-2023,29.80,29.80,28.50,28.85,28.655966503838101884,1433,63,41064.00,1431,99.86,1.30,-0.95
6-February-2023,28.25,29.75,28.25,28.50,29.073206442166910688,2049,35,59571.00,1283,62.62,1.50,0.25
3-February-2023,29.25,29.25,28.00,28.75,28.669589727528969621,3193,73,91542.00,3038,95.15,1.25,-0.50
2-February-2023,30.30,30.80,28.15,29.20,29.746607587925782331,3611,83,107415.00,2736,75.77,2.65,-1.10
1-February-2023,30.75,35.75,28.65,29.90,33.654954480475509743,13291,409,447308.00,6015,45.26,7.10,-0.85
31-January-2023,30.20,30.50,29.60,29.80,30.099348876286494433,4761,57,143303.00,4753,99.83,0.90,-0.40
30-January-2023,31.55,31.55,29.55,30.20,29.860869565217391304,115,7,3434.00,100,86.96,2.00,-1.35
27-January-2023,30.40,31.00,30.20,30.20,30.416403785488958990,317,12,9642.00,316,99.68,0.80,-0.20
25-January-2023,30.35,30.35,30.35,30.35,30.200000000000000000,5,1,151.00,5,100.00,0.00,0.00
24-January-2023,31.20,31.20,30.50,30.60,30.871287128712871287,101,15,3118.00,73,72.28,0.70,-0.60
23-January-2023,31.30,31.55,31.20,31.20,31.264637002341920374,427,10,13350.00,421,98.59,0.35,-0.10
20-January-2023,30.10,31.30,30.10,31.25,31.182410423452768729,307,18,9573.00,232,75.57,1.20,1.15
19-January-2023,30.45,31.10,30.20,30.45,30.523943661971830985,355,12,10836.00,305,85.92,0.90,0.00
18-January-2023,31.00,31.00,31.00,31.00,31.000000000000000000,85,1,2635.00,85,100.00,0.00,0.00
17-January-2023,30.60,30.80,30.45,30.45,30.625076828518746158,1627,18,49827.00,1604,98.59,0.35,-0.15
16-January-2023,30.60,31.50,30.60,30.85,31.151909357952161141,2383,49,74235.00,2285,95.89,0.90,0.25
13-January-2023,31.15,31.75,30.75,31.15,31.246781115879828326,466,40,14561.00,361,77.47,1.00,0.00
12-January-2023,30.70,31.60,30.70,31.60,31.518123667377398720,1407,24,44346.00,1355,96.30,0.90,0.90
11-January-2023,31.60,32.00,31.05,31.50,31.552127659574468085,940,16,29659.00,859,91.38,0.95,-0.10
10-January-2023,32.00,32.30,31.20,31.30,31.838966202783300198,503,19,16015.00,461,91.65,1.10,-0.70
9-January-2023,33.80,33.80,32.10,32.10,32.811155378486055776,1255,40,41178.00,1176,93.71,1.70,-1.70
6-January-2023,33.00,33.10,32.50,32.50,32.694767441860465116,2064,27,67482.00,1864,90.31,0.60,-0.50
5-January-2023,32.50,33.00,32.10,32.95,32.489743589743589743,390,20,12671.00,287,73.59,0.90,0.45
4-January-2023,33.10,35.30,32.75,32.80,33.239901071723000824,3639,75,120960.00,3417,93.90,2.55,-0.30
3-January-2023,35.50,35.50,33.60,33.75,34.167654742765273311,19904,265,680073.00,15992,80.35,1.90,-1.75
2-January-2023,33.25,37.65,33.25,33.95,35.369472881725114354,18364,335,649525.00,6804,37.05,4.40,0.70
30-December-2022,34.00,36.00,32.95,33.75,34.739433012984665441,33193,390,1153106.00,20903,62.97,3.05,-0.25
29-December-2022,31.35,36.80,30.05,34.60,34.447262466017412849,87177,1058,3003009.00,51954,59.60,6.75,3.25
28-December-2022,29.95,31.50,29.45,30.70,30.738724727838258164,1286,54,39530.00,943,73.33,2.05,0.75
27-December-2022,28.80,29.50,28.80,29.45,29.482277745496804183,1721,10,50739.00,1701,98.84,0.70,0.65
26-December-2022,30.00,32.60,28.95,29.10,30.163298245614035087,28500,253,859654.00,21664,76.01,3.65,-0.90
23-December-2022,26.80,30.00,26.80,28.95,27.919378698224852071,2704,68,75494.00,1627,60.17,3.20,2.15
22-December-2022,28.85,29.40,28.20,28.85,28.631808278867102396,2295,35,65710.00,2261,98.52,1.20,0.00
21-December-2022,30.40,31.00,29.30,29.40,29.918963101354507239,4282,48,128113.00,3687,86.10,1.70,-1.00
20-December-2022,29.65,30.90,29.65,30.50,30.369098712446351931,1398,34,42456.00,941,67.31,1.25,0.85
19-December-2022,29.50,30.75,29.50,30.55,30.614463840399002493,2005,90,61382.00,1910,95.26,1.25,1.05
16-December-2022,29.70,29.90,29.70,29.90,29.820000000000000000,50,5,1491.00,30,60.00,0.20,0.20
15-December-2022,30.50,30.80,29.95,30.10,30.464371497197758206,2498,66,76100.00,2211,88.51,0.85,-0.40
14-December-2022,30.30,31.05,30.30,30.50,30.904939422180801491,1073,40,33161.00,708,65.98,0.75,0.20
13-December-2022,30.15,31.10,30.15,30.40,30.446513849092645654,2094,13,63755.00,2044,97.61,0.95,0.25
12-December-2022,31.15,31.15,30.10,30.55,30.704545454545454545,924,41,28371.00,641,69.37,1.05,-0.60
9-December-2022,30.65,31.50,30.35,31.10,30.714399490283529786,6278,86,192825.00,4575,72.87,1.15,0.45
8-December-2022,30.35,30.55,30.35,30.50,30.465346534653465346,101,5,3077.00,76,75.25,0.20,0.15
7-December-2022,30.85,30.85,30.00,30.30,30.317342342342342342,4440,90,134609.00,4036,90.90,0.85,-0.55
6-December-2022,30.60,31.25,29.65,29.95,30.341719077568134171,2385,81,72365.00,1238,51.91,1.60,-0.65
5-December-2022,30.50,30.50,30.10,30.30,30.286561264822134387,506,18,15325.00,446,88.14,0.40,-0.20
2-December-2022,30.45,30.45,30.00,30.15,30.232528589580686149,3148,55,95172.00,2890,91.80,0.45,-0.30
1-December-2022,30.90,30.90,30.30,30.40,30.481757877280265339,1206,32,36761.00,1205,99.92,0.60,-0.50
30-November-2022,29.20,31.00,29.10,30.75,29.578073089700996677,1204,30,35612.00,947,78.65,1.90,1.55
29-November-2022,30.25,30.95,30.25,30.90,30.603825136612021857,366,8,11201.00,350,95.63,0.70,0.65
28-November-2022,30.85,31.05,30.20,30.65,30.802955665024630541,1218,60,37518.00,1118,91.79,0.85,-0.20
25-November-2022,30.25,30.30,30.20,30.30,30.262807717897538256,1503,45,45485.00,1503,100.00,0.10,0.05
24-November-2022,30.65,31.50,29.70,29.70,30.685393258426966292,178,7,5462.00,162,91.01,1.80,-0.95
23-November-2022,34.00,34.25,30.00,30.00,33.040808823529411764,2720,7,89871.00,2718,99.93,4.25,-4.00
22-November-2022,30.15,30.65,30.15,30.20,30.158730158730158730,252,4,7600.00,252,100.00,0.50,0.05
21-November-2022,32.10,32.10,30.45,30.45,30.500768049155145929,651,9,19856.00,651,100.00,1.65,-1.65
18-November-2022,29.20,31.00,29.15,30.50,30.319939347990902198,1319,28,39992.00,1042,79.00,1.85,1.30
17-November-2022,31.70,31.70,31.00,31.50,31.230769230769230769,1040,32,32480.00,1037,99.71,0.70,-0.20
16-November-2022,31.85,31.85,30.75,31.55,31.309589041095890410,365,28,11428.00,339,92.88,1.10,-0.30
15-November-2022,31.65,31.75,31.00,31.50,31.242016806722689075,1190,31,37178.00,1178,98.99,0.75,-0.15
14-November-2022,31.25,32.30,30.40,31.70,31.598508033664881407,5228,56,165197.00,4439,84.91,1.90,0.45
11-November-2022,31.35,32.75,31.00,31.25,31.285167870803229919,2353,59,73614.00,1947,82.75,1.75,-0.10
10-November-2022,31.10,34.00,31.10,31.30,32.313341022683583237,2601,33,84047.00,2496,95.96,2.90,0.20
9-November-2022,30.30,32.80,30.30,31.10,32.000439560439560439,2275,61,72801.00,1869,82.15,2.50,0.80
7-November-2022,31.85,33.55,31.85,32.60,32.379912663755458515,458,34,14830.00,428,93.45,1.70,0.75
4-November-2022,31.85,35.90,31.85,32.65,34.527861510636465420,11611,206,400903.00,3277,28.22,4.05,0.80
3-November-2022,35.50,35.70,30.80,31.20,35.268667805929118062,13459,45,474681.00,13351,99.20,4.90,-4.30
2-November-2022,32.40,33.20,31.70,32.00,31.980231573001976842,3541,40,113242.00,3367,95.09,1.50,-0.40
1-November-2022,34.00,35.45,32.40,32.50,34.380239306441212294,13957,289,479845.00,6546,46.90,3.05,-1.50
31-October-2022,29.75,34.00,29.55,32.65,32.364973444096418357,7343,95,237656.00,6336,86.29,4.45,2.90
28-October-2022,30.50,30.70,29.50,30.25,30.234042553191489361,94,6,2842.00,92,97.87,1.20,-0.25
27-October-2022,30.40,30.40,30.00,30.00,30.000000000000000000,3,3,90.00,1,33.33,0.40,-0.40
25-October-2022,30.50,30.50,30.35,30.45,30.397590361445783132,83,10,2523.00,83,100.00,0.15,-0.05
24-October-2022,30.90,30.90,30.85,30.85,30.866666666666666666,15,4,463.00,15,100.00,0.05,-0.05
21-October-2022,30.50,30.50,30.00,30.00,30.198529411764705882,136,12,4107.00,135,99.26,0.50,-0.50
20-October-2022,29.90,29.90,29.90,29.90,29.900000000000000000,10,2,299.00,10,100.00,0.00,0.00
19-October-2022,30.10,30.85,29.90,30.00,30.242393509127789046,3944,75,119276.00,3601,91.30,0.95,-0.10
18-October-2022,30.25,31.00,30.05,30.60,30.195121951219512195,123,10,3714.00,112,91.06,0.95,0.35
17-October-2022,30.55,31.10,28.20,30.50,30.262724935732647814,1945,29,58861.00,1896,97.48,2.90,-0.05
14-October-2022,31.20,31.20,30.70,31.00,31.024221453287197231,578,24,17932.00,578,100.00,0.50,-0.20
13-October-2022,31.10,31.60,30.80,30.80,31.062500000000000000,528,60,16401.00,521,98.67,0.80,-0.30
12-October-2022,31.95,32.60,31.40,32.00,31.882528621204579392,2009,38,64052.00,1385,68.94,1.20,0.05
11-October-2022,31.80,32.35,30.25,30.55,31.712613784135240572,769,21,24387.00,763,99.22,2.10,-1.25
10-October-2022,31.45,31.70,30.40,30.55,30.653679653679653679,1155,29,35405.00,1087,94.11,1.30,-0.90
7-October-2022,30.00,31.65,30.00,31.65,30.992521367521367521,2808,61,87027.00,2167,77.17,1.65,1.65
6-October-2022,31.00,32.30,31.00,31.40,31.690215006581834137,2279,64,72222.00,1527,67.00,1.30,0.40
4-October-2022,31.65,32.30,31.55,31.90,31.864834756776828815,2693,76,85812.00,2450,90.98,0.75,0.25
3-October-2022,31.50,33.80,31.50,32.30,33.121940006895759108,17402,367,576388.00,10911,62.70,2.30,0.80
30-September-2022,29.25,30.05,28.75,30.05,28.949203187250996015,1004,17,29065.00,926,92.23,1.30,0.80
29-September-2022,29.80,31.20,29.20,29.35,29.377647058823529411,850,41,24971.00,550,64.71,2.00,-0.45
28-September-2022,29.90,30.15,28.65,29.80,29.172537149146945514,3634,26,106013.00,3602,99.12,1.50,-0.10
26-September-2022,29.30,30.05,29.25,29.90,29.689614243323442136,1685,59,50027.00,1642,97.45,0.80,0.60
23-September-2022,32.45,32.45,30.50,30.50,31.119593709043250327,3052,34,94977.00,2092,68.55,1.95,-1.95
22-September-2022,32.35,32.35,31.25,31.75,31.827352085354025218,1031,38,32814.00,658,63.82,1.10,-0.60
21-September-2022,33.00,33.85,31.40,32.50,32.573648228713486637,1609,55,52411.00,1352,84.03,2.45,-0.50
20-September-2022,30.35,35.90,30.00,33.10,33.517153827099331186,16148,475,541235.00,9576,59.30,5.90,2.75
19-September-2022,29.55,31.35,29.55,30.35,30.616929698708751793,697,39,21340.00,548,78.62,1.80,0.80
16-September-2022,32.60,32.60,30.50,30.80,30.927145708582834331,2004,36,61978.00,1499,74.80,2.10,-1.80
