Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-November-2016,10.60,10.75,10.00,10.30,10.414031311154598825,511000,148,5321570.00,390937,76.50,0.75,-0.30
10-November-2016,11.50,12.45,10.95,11.25,11.448088377165387357,190728,479,2183471.00,111190,58.30,1.50,-0.25
9-November-2016,12.05,12.05,10.80,10.90,10.885812472463652020,624175,577,6794652.00,237730,38.09,1.25,-1.15
8-November-2016,13.60,13.85,12.75,13.50,13.385837938928412372,608499,862,8145269.00,311656,51.22,1.10,-0.10
7-November-2016,13.30,14.00,13.05,13.35,13.391846928403532177,503712,309,6745634.00,246252,48.89,0.95,0.05
4-November-2016,13.10,13.70,12.75,12.85,13.116970013426823810,268120,263,3516922.00,55174,20.58,0.95,-0.25
3-November-2016,12.80,13.25,12.70,13.10,13.038968828902666331,605176,323,7890871.00,416119,68.76,0.55,0.30
2-November-2016,12.70,13.00,12.60,12.80,12.765493279354225552,162038,176,2068495.00,44759,27.62,0.40,0.10
1-November-2016,13.40,13.85,13.00,13.10,13.358468129054781369,274984,669,3673365.00,78161,28.42,0.85,-0.30
30-October-2016,13.40,14.20,13.40,13.80,13.866276960089871108,201177,173,2789576.00,49677,24.69,0.80,0.40
28-October-2016,14.00,15.80,12.50,13.15,13.109722396892793524,1502829,1719,19701671.00,320584,21.33,3.30,-0.85
27-October-2016,13.25,13.50,13.05,13.25,13.264541760954536103,155552,196,2063326.00,38598,24.81,0.45,0.00
26-October-2016,13.90,13.90,13.00,13.50,13.301552695022498411,229794,304,3056617.00,83439,36.31,0.90,-0.40
25-October-2016,12.30,13.60,12.30,13.30,13.215345200403967806,322798,423,4265887.00,122568,37.97,1.30,1.00
24-October-2016,13.80,13.90,13.00,13.00,13.156050455894432267,484542,522,6374659.00,291508,60.16,0.90,-0.80
21-October-2016,13.70,14.10,13.30,13.70,13.727942821481978640,254781,568,3497619.00,43535,17.09,0.80,0.00
20-October-2016,13.90,14.80,12.80,13.70,13.815605998826043902,446354,2480,6166651.00,158988,35.62,2.00,-0.20
19-October-2016,12.40,14.10,10.45,14.00,13.030938948637691796,1220759,2292,15907636.00,470788,38.57,3.65,1.60
18-October-2016,12.60,12.90,11.10,11.75,12.155002690469407780,410709,947,4992169.00,89670,21.83,1.80,-0.85
17-October-2016,14.05,14.40,11.10,12.45,12.629238446054929283,450106,1318,5684496.00,107167,23.81,3.30,-1.60
14-October-2016,14.00,15.00,13.30,13.80,13.883700082878067757,354738,863,4925076.00,93188,26.27,1.70,-0.20
13-October-2016,12.45,14.20,12.30,13.35,13.229571478912092488,561886,1722,7433511.00,196577,34.99,1.90,0.90
10-October-2016,116.00,124.00,116.00,122.15,120.484772972128329755,121593,574,14650105.00,95941,78.90,8.00,6.15
7-October-2016,117.45,120.00,115.05,117.35,117.994311624072547403,24260,485,2862542.00,10302,42.46,4.95,-0.10
6-October-2016,115.70,119.50,112.00,117.45,116.597294003949745787,47598,443,5549798.00,17745,37.28,7.50,1.75
5-October-2016,115.00,115.00,108.50,112.90,112.138462884133185608,34298,523,3846125.00,15974,46.57,6.50,-2.10
4-October-2016,109.95,116.25,105.85,114.95,113.941125156787950426,193733,2912,22074156.00,54252,28.00,10.40,5.00
3-October-2016,105.00,111.50,102.90,108.10,106.208742761068559686,133825,934,14213385.00,15133,11.31,8.60,3.10
30-September-2016,108.00,108.00,97.90,101.90,103.458336620540574656,126754,658,13113758.00,12863,10.15,10.10,-6.10
29-September-2016,117.95,124.00,95.45,102.95,110.073512900845799339,93521,1783,10294185.00,27010,28.88,28.55,-15.00
28-September-2016,108.20,122.90,106.90,116.60,114.970216478465641491,140984,2241,16208961.00,15501,10.99,16.00,8.40
27-September-2016,105.00,109.90,102.50,107.50,105.483803109865699641,127401,1010,13438742.00,15523,12.18,7.40,2.50
26-September-2016,100.70,104.80,99.10,100.95,101.703173858661663539,12792,203,1300987.00,5441,42.53,5.70,0.25
23-September-2016,97.05,104.00,97.00,99.85,98.070827776874288502,153725,329,15075938.00,10711,6.97,7.00,2.80
22-September-2016,99.50,105.00,96.50,98.40,98.294184404425160098,234387,617,23038879.00,10391,4.43,8.50,-1.10
21-September-2016,98.50,98.50,95.30,95.55,96.534701926124159301,56798,147,5482978.00,29171,51.36,3.20,-2.95
20-September-2016,96.95,100.00,93.60,96.15,96.718274853801169590,20520,309,1984659.00,8764,42.71,6.40,-0.80
19-September-2016,103.90,104.10,94.25,96.00,97.327103975918725699,63784,940,6207912.00,15701,24.62,9.85,-7.90
16-September-2016,80.15,96.40,80.15,96.10,93.109024546937104209,141647,1647,13188614.00,54183,38.25,16.25,15.95
15-September-2016,81.65,85.80,79.60,80.35,81.177312079664102849,26913,439,2184725.00,11501,42.73,6.20,-1.30
14-September-2016,74.55,86.95,71.20,82.35,82.615017952209978952,48462,906,4003689.00,11542,23.82,15.75,7.80
12-September-2016,76.95,77.00,75.20,75.90,76.114909508761850043,3481,62,264956.00,1178,33.84,1.80,-1.05
9-September-2016,74.00,80.00,73.70,78.25,78.890099047000487116,80063,263,6316178.00,9808,12.25,6.30,4.25
8-September-2016,78.05,79.50,75.20,76.65,76.677724512623841482,15645,242,1199623.00,9775,62.48,4.30,-1.40
7-September-2016,77.05,84.60,77.05,78.10,79.235106444689367132,34478,426,2731868.00,6749,19.57,7.55,1.05
6-September-2016,75.85,83.65,75.00,78.95,79.080987640093347546,34709,595,2744822.00,10980,31.63,8.65,3.10
2-September-2016,74.70,78.95,73.40,75.50,75.665596263319223471,6851,147,518385.00,3282,47.91,5.55,0.80
1-September-2016,80.40,80.40,73.75,74.65,76.951588983050847457,18880,336,1452846.00,10438,55.29,6.65,-5.75
31-August-2016,84.80,92.15,78.10,79.80,85.234734296130117779,57056,942,4863153.00,21075,36.94,14.05,-5.00
30-August-2016,70.30,86.00,69.30,84.65,80.086065667631094791,130993,1081,10490714.00,39727,30.33,16.70,14.35
29-August-2016,69.00,73.00,68.55,71.70,71.573426573426573426,1859,24,133055.00,1370,73.70,4.45,2.70
26-August-2016,73.00,73.00,67.10,69.35,69.852096324797664853,30148,82,2105901.00,16671,55.30,5.90,-3.65
25-August-2016,70.65,73.75,68.50,69.20,70.441811846689895470,2870,63,202168.00,895,31.18,5.25,-1.45
24-August-2016,72.00,73.55,70.00,70.85,71.698129251700680272,2352,136,168634.00,1563,66.45,3.55,-1.15
23-August-2016,73.00,74.10,71.00,71.55,71.778391356542617046,4165,49,298957.00,3206,76.97,3.10,-1.45
22-August-2016,72.00,73.95,71.50,72.40,72.278171657352573192,23978,90,1733086.00,15155,63.20,2.45,0.40
19-August-2016,73.00,73.50,72.00,72.25,72.351823416506717850,26050,121,1884765.00,23599,90.59,1.50,-0.75
18-August-2016,72.00,73.90,70.00,72.25,71.976521919800540203,9626,82,692846.00,6500,67.53,3.90,0.25
17-August-2016,72.50,74.00,68.75,70.70,71.649765163375587091,19801,194,1418737.00,16910,85.40,5.25,-1.80
16-August-2016,77.00,82.80,71.50,72.00,75.837267525035765379,27960,616,2120410.00,8414,30.09,11.30,-5.00
12-August-2016,64.95,76.70,64.95,76.35,72.969056958215648791,151181,1504,11031535.00,60773,40.20,11.75,11.40
11-August-2016,65.45,67.70,62.90,63.95,63.897322875478057950,46281,183,2957232.00,28061,60.63,4.80,-1.50
10-August-2016,64.75,65.60,62.95,65.10,64.447196870925684485,1534,63,98862.00,1190,77.57,2.65,0.35
9-August-2016,64.45,73.90,63.10,64.25,66.999764354724687770,25462,598,1705948.00,7414,29.12,10.80,-0.20
8-August-2016,63.80,64.10,62.95,63.35,63.487503856834310398,6482,93,411526.00,5325,82.15,1.15,-0.45
5-August-2016,62.05,63.45,61.70,63.45,62.494588235294117647,19125,35,1195209.00,5768,30.16,1.75,1.40
4-August-2016,63.95,64.00,61.00,62.00,62.608698155024033618,104229,234,6525642.00,75353,72.30,3.00,-1.95
3-August-2016,61.45,62.20,60.25,60.40,61.949039881831610044,1354,17,83879.00,1175,86.78,1.95,-1.05
2-August-2016,60.80,66.90,60.80,62.00,62.254157980773556891,66679,388,4151045.00,42930,64.38,6.10,1.20
1-August-2016,60.20,62.80,60.20,61.15,61.736118134924648528,49435,128,3051925.00,26700,54.01,2.60,0.95
29-July-2016,61.85,62.80,59.10,59.70,60.758331709218475930,10262,31,623502.00,10010,97.54,3.70,-2.15
28-July-2016,61.50,61.55,60.40,61.25,61.255805916505391208,43404,74,2658747.00,26550,61.17,1.15,-0.25
27-July-2016,62.65,62.65,61.10,61.75,61.851438558752352783,29752,181,1840204.00,16768,56.36,1.55,-0.90
26-July-2016,61.90,63.90,61.45,61.50,62.317312798725438130,3766,136,234687.00,1582,42.01,2.45,-0.40
25-July-2016,61.80,65.00,60.00,61.40,61.479533819331398777,42387,141,2605933.00,24499,57.80,5.00,-0.40
22-July-2016,62.05,64.30,61.50,63.05,62.951903807615230460,12475,173,785325.00,4520,36.23,2.80,1.00
21-July-2016,64.90,65.00,61.40,62.05,63.056476916181084715,6693,54,422037.00,431,6.44,3.60,-2.85
20-July-2016,61.00,64.65,61.00,62.85,63.420674948380326981,29543,168,1873637.00,27465,92.97,3.65,1.85
19-July-2016,63.90,69.65,60.10,61.85,64.273921450956858038,29994,536,1927832.00,13364,44.56,9.55,-2.05
18-July-2016,58.00,63.35,58.00,63.35,62.707551572855409315,42852,321,2687144.00,15031,35.08,5.35,5.35
15-July-2016,60.45,60.50,57.00,57.60,58.269533806010953452,111563,114,6500724.00,8078,7.24,3.50,-2.85
14-July-2016,61.80,65.80,59.50,59.95,61.963076463113835114,26758,324,1658008.00,9137,34.15,6.30,-1.85
13-July-2016,63.50,63.55,60.60,61.00,61.593137254901960784,16524,89,1017765.00,12688,76.79,2.95,-2.50
12-July-2016,64.40,64.40,61.00,63.35,62.762704565030146425,4644,111,291470.00,1561,33.61,3.40,-1.05
11-July-2016,66.85,68.00,63.60,64.15,64.859737156511350059,25110,151,1628628.00,17937,71.43,4.40,-2.70
8-July-2016,64.70,67.55,61.55,63.60,63.330151216305062458,38025,631,2408129.00,16765,44.09,6.00,-1.10
7-July-2016,54.80,64.85,53.15,64.75,59.855241233407597401,106826,1140,6394096.00,37004,34.64,11.70,9.95
5-July-2016,54.70,57.00,53.95,54.05,54.740436601040497806,39212,272,2146482.00,26851,68.48,3.05,-0.65
4-July-2016,56.00,57.95,53.20,54.20,55.234873703616331594,114453,277,6321797.00,90823,79.35,4.75,-1.80
1-July-2016,54.00,62.40,54.00,55.40,57.025095252460921351,89499,1771,5103689.00,23961,26.77,8.40,1.40
30-June-2016,45.50,54.00,45.50,53.95,53.169989261870302068,128514,865,6833088.00,42911,33.39,8.50,8.45
29-June-2016,45.90,48.00,45.00,45.00,46.608567208271787296,8801,111,410202.00,2745,31.19,3.00,-0.90
28-June-2016,45.00,48.80,44.00,44.80,45.953142013173923824,185518,551,8525135.00,59826,32.25,4.80,-0.20
27-June-2016,43.90,45.70,41.00,42.80,43.299420137058513442,1897,55,82139.00,1606,84.66,4.70,-1.10
24-June-2016,41.05,43.90,38.60,41.30,41.073408503641061780,8514,43,349699.00,7733,90.83,5.30,0.25
23-June-2016,42.40,43.50,41.05,42.90,42.699166028765964304,49642,81,2119672.00,29529,59.48,2.45,0.50
22-June-2016,43.50,44.40,43.00,43.50,43.476771283191516654,93548,73,4067165.00,51512,55.06,1.40,0.00
21-June-2016,46.45,46.45,43.05,43.10,43.817862165963431786,1422,14,62309.00,900,63.29,3.40,-3.35
20-June-2016,46.60,46.60,43.10,43.70,43.736211699164345403,10770,13,471039.00,10750,99.81,3.50,-2.90
17-June-2016,44.20,45.60,44.05,45.60,44.634185303514376996,626,7,27941.00,626,100.00,1.55,1.40
16-June-2016,44.40,45.00,43.05,43.55,43.730300659438918073,8947,25,391255.00,6392,71.44,1.95,-0.85
15-June-2016,45.00,46.30,44.50,44.50,44.757757757757757757,1998,8,89426.00,1992,99.70,1.80,-0.50
14-June-2016,42.50,45.50,42.50,45.35,43.873812754409769335,2948,23,129340.00,2337,79.27,3.00,2.85
13-June-2016,47.45,47.45,44.35,45.25,45.294578083237877052,5238,38,237253.00,1261,24.07,3.10,-2.20
10-June-2016,46.05,48.20,46.05,47.10,47.357142857142857142,252,7,11934.00,151,59.92,2.15,1.05
9-June-2016,48.20,50.70,47.00,47.10,47.560255387071029529,1253,30,59593.00,717,57.22,3.70,-1.10
8-June-2016,50.00,54.70,47.10,47.95,50.477918178406105342,7993,341,403470.00,3663,45.83,7.60,-2.05
7-June-2016,45.70,52.00,45.00,48.00,47.857186102048367024,59462,344,2845684.00,37861,63.67,7.00,2.30
6-June-2016,44.00,48.50,41.55,44.05,44.089504866694879390,14178,96,625101.00,8665,61.12,6.95,0.05
3-June-2016,42.30,43.45,42.00,42.30,42.667213114754098360,3050,53,130135.00,1613,52.89,1.45,0.00
2-June-2016,42.35,44.00,40.25,41.70,41.726094003241491085,4936,286,205960.00,1845,37.38,3.75,-0.65
1-June-2016,36.65,43.90,36.20,43.15,41.809504920283774506,65545,174,2740404.00,19958,30.45,7.70,6.50
31-May-2016,38.10,39.15,36.50,36.60,37.120391493119434837,13589,91,504429.00,11215,82.53,2.65,-1.50
30-May-2016,41.70,41.70,37.10,37.90,38.366483283961066440,7089,91,271980.00,3676,51.85,4.60,-3.80
27-May-2016,40.25,40.75,38.50,40.30,39.281934306569343065,2192,90,86106.00,1452,66.24,2.25,0.05
26-May-2016,45.95,45.95,39.00,40.15,41.051080372479884278,33183,901,1362198.00,9001,27.13,6.95,-5.80
25-May-2016,40.00,45.95,40.00,45.95,44.801584590647416084,120031,621,5377579.00,43426,36.18,5.95,5.95
24-May-2016,36.70,40.90,36.70,38.30,38.924792815158263663,27391,49,1066189.00,20241,73.90,4.20,1.60
23-May-2016,39.00,39.55,37.70,39.10,39.198538127222441722,25310,20,992115.00,25265,99.82,1.85,0.10
20-May-2016,43.00,48.00,40.60,40.90,42.085838921335352224,27738,135,1167377.00,12217,44.04,7.40,-2.10
19-May-2016,41.45,43.40,41.25,42.20,42.153733671280951452,10258,39,432413.00,9093,88.64,2.15,0.75
18-May-2016,40.75,42.10,40.60,42.10,41.842566287878787878,8448,88,353486.00,5928,70.17,1.50,1.35
17-May-2016,44.90,44.90,42.05,42.15,43.349330783938814531,5230,17,226717.00,5220,99.81,2.85,-2.75
16-May-2016,43.10,44.50,42.20,43.35,43.227235137370210419,10883,61,470442.00,5658,51.99,2.30,0.25
13-May-2016,43.50,44.80,42.80,43.15,43.726447329883823098,10243,38,447890.00,5236,51.12,2.00,-0.35
12-May-2016,44.00,45.85,43.55,43.70,44.612932782448609072,117871,125,5258571.00,86707,73.56,2.30,-0.30
11-May-2016,44.50,45.70,42.60,43.80,44.319570434853353943,24583,97,1089508.00,18908,76.91,3.10,-0.70
10-May-2016,45.00,45.00,44.00,44.20,44.580123074734108775,28113,44,1253281.00,20670,73.52,1.00,-0.80
9-May-2016,46.95,49.00,44.65,44.75,45.025998791632051959,52964,67,2384757.00,36820,69.52,4.35,-2.20
6-May-2016,45.70,45.95,43.60,44.20,44.755293551491819056,4156,67,186003.00,3251,78.22,2.35,-1.50
5-May-2016,47.90,50.80,44.25,45.70,45.938419774253464780,6999,203,321523.00,3519,50.28,6.55,-2.20
4-May-2016,49.00,50.70,47.30,48.45,47.838997004814251438,63769,201,3050645.00,31842,49.93,3.40,-0.55
3-May-2016,52.90,53.50,48.00,49.25,49.815055255463600773,40358,644,2010436.00,19234,47.66,5.50,-3.65
2-May-2016,44.65,53.90,43.55,53.90,49.893309622312930184,108529,1011,5414871.00,33696,31.05,10.35,9.25
29-April-2016,44.75,46.00,42.80,44.95,44.551236523699151551,47027,88,2095111.00,27890,59.31,3.20,0.20
28-April-2016,46.50,46.90,44.10,44.65,44.834506062413039157,25155,99,1127812.00,14248,56.64,2.80,-1.85
27-April-2016,49.70,50.15,45.00,45.85,46.359224312108146389,48009,760,2225660.00,27507,57.30,5.15,-3.85
26-April-2016,40.20,49.70,40.20,47.65,47.762918982010098703,197055,965,9411922.00,90771,46.06,9.50,7.45
25-April-2016,42.50,42.50,40.80,41.45,41.034275313136299130,97242,35,3990255.00,75710,77.86,1.70,-1.05
22-April-2016,41.00,43.95,36.05,41.05,40.400940111420612813,5744,110,232063.00,1051,18.30,7.90,0.05
21-April-2016,42.00,43.70,41.00,41.55,42.744137462787904110,19147,86,818422.00,18930,98.87,2.70,-0.45
20-April-2016,42.00,49.00,41.65,42.50,43.057728543327466611,48295,308,2079473.00,22033,45.62,7.35,0.50
18-April-2016,42.40,46.20,41.00,41.25,42.701038310060866451,44688,403,1908224.00,32968,73.77,5.20,-1.15
13-April-2016,35.00,41.00,33.85,41.00,35.841001310943254884,96114,302,3444822.00,59580,61.99,7.15,6.00
12-April-2016,35.00,36.00,33.70,34.20,34.145138796018569818,104686,292,3574518.00,51121,48.83,2.30,-0.80
11-April-2016,35.95,35.95,33.75,34.35,34.203956275023763574,138868,237,4749835.00,68166,49.09,2.20,-1.60
8-April-2016,35.00,35.90,33.15,33.70,34.457057784620958246,88328,245,3043523.00,35069,39.70,2.75,-1.30
7-April-2016,36.00,36.00,33.85,34.10,34.194155607242212797,87708,240,2999101.00,36397,41.50,2.15,-1.90
6-April-2016,34.15,34.90,33.45,34.20,34.163658202705604466,149024,258,5091205.00,61704,41.41,1.45,0.05
5-April-2016,34.15,35.00,33.50,34.00,34.161302933633577281,63948,153,2184547.00,35631,55.72,1.50,-0.15
4-April-2016,34.05,38.00,32.60,34.00,33.835127991777201311,81724,260,2765142.00,27336,33.45,5.40,-0.05
1-April-2016,33.00,36.00,32.70,33.95,33.920936864779587997,65922,188,2236136.00,23138,35.10,3.30,0.95
31-March-2016,34.00,34.90,32.05,32.85,34.097599516330708877,72777,225,2481521.00,21105,29.00,2.85,-1.15
30-March-2016,34.50,34.50,32.40,33.90,33.620304526493390884,96609,226,3248024.00,46117,47.74,2.10,-0.60
29-March-2016,33.00,34.90,30.10,33.25,33.635110304943404671,169802,283,5711309.00,85155,50.15,4.80,0.25
28-March-2016,34.50,35.50,30.05,33.40,34.371332121526876136,130934,289,4500376.00,49443,37.76,5.45,-1.10
23-March-2016,34.80,34.80,34.15,34.55,34.570419457339617515,84657,257,2926628.00,34530,40.79,0.65,-0.25
22-March-2016,35.90,35.90,33.25,34.20,34.273996457598781678,302055,54,10352632.00,1001,0.33,2.65,-1.70
21-March-2016,36.00,36.00,34.10,34.65,34.694056269796907024,85872,250,2979248.00,35687,41.56,1.90,-1.35
18-March-2016,35.10,35.40,34.30,34.70,34.832970443011932519,116656,322,4063475.00,43149,36.99,1.10,-0.40
17-March-2016,34.75,35.80,34.05,34.95,34.999559004287979582,106577,506,3730148.00,52791,49.53,1.75,0.20
16-March-2016,35.00,35.05,34.10,34.85,34.687976782353818831,207773,336,7207225.00,96790,46.58,0.95,-0.15
15-March-2016,37.00,37.50,33.85,34.60,34.530254942948615557,143993,440,4972115.00,50175,34.85,3.65,-2.40
14-March-2016,34.75,35.00,34.00,34.55,34.575740434298064908,118444,293,4095289.00,40230,33.97,1.00,-0.20
11-March-2016,35.00,35.25,34.20,34.70,34.778513125965144495,81594,309,2837718.00,30630,37.54,1.05,-0.30
10-March-2016,35.80,35.80,34.25,34.85,34.903467492260061919,96900,296,3382146.00,36198,37.36,1.55,-0.95
9-March-2016,36.05,36.30,34.50,35.45,35.345198230600686262,96756,304,3419860.00,45681,47.21,1.80,-0.60
8-March-2016,35.00,37.00,33.80,35.25,34.874203691365384390,85551,316,2983523.00,37992,44.41,3.20,0.25
4-March-2016,36.00,36.25,33.00,33.85,34.175999269225248267,76631,218,2618941.00,30857,40.27,3.25,-2.15
3-March-2016,36.00,36.00,34.00,34.15,34.835629402091284247,64458,174,2245435.00,24285,37.68,2.00,-1.85
2-March-2016,35.95,36.00,34.00,34.75,34.935923785574388857,82714,205,2889690.00,24232,29.30,2.00,-1.20
1-March-2016,35.00,35.00,33.50,34.15,33.927972600699873427,67155,194,2278433.00,26413,39.33,1.50,-0.85
29-February-2016,31.00,34.10,28.75,30.65,30.458037527904591436,49723,126,1514465.00,26514,53.32,5.35,-0.35
26-February-2016,32.80,33.05,31.25,31.45,32.107396365701306076,28176,60,904658.00,26071,92.53,1.80,-1.35
25-February-2016,34.90,34.90,32.00,33.50,33.411661931713906079,136221,184,4551370.00,63448,46.58,2.90,-1.40
24-February-2016,35.00,35.00,32.80,34.25,33.712795787859837404,99142,165,3342354.00,48600,49.02,2.20,-0.75
23-February-2016,37.90,37.90,32.50,34.05,35.091885482344624716,87707,280,3077804.00,34712,39.58,5.40,-3.85
22-February-2016,35.40,39.40,35.40,36.90,37.157834816808114262,96620,293,3590190.00,40468,41.88,4.00,1.50
19-February-2016,33.95,35.60,32.00,34.90,34.453587740641140564,117135,276,4035721.00,57007,48.67,3.60,0.95
18-February-2016,32.40,34.00,31.40,32.50,32.028739767923000809,111170,180,3560635.00,60511,54.43,2.60,0.10
17-February-2016,31.60,32.40,30.70,31.85,31.399645221304028036,92452,234,2902960.00,53405,57.77,1.70,0.25
16-February-2016,32.35,32.40,30.05,31.50,31.400168847615027437,75808,185,2380384.00,35721,47.12,2.35,-0.85
15-February-2016,32.00,32.00,30.50,31.30,31.350724689739399055,111358,194,3491154.00,50498,45.35,1.50,-0.70
12-February-2016,32.40,32.40,29.50,30.35,30.347227081875437368,137184,178,4163154.00,68987,50.29,2.90,-2.05
11-February-2016,32.70,32.85,30.20,31.15,31.796838324708011651,70722,194,2248736.00,20591,29.12,2.65,-1.55
10-February-2016,31.70,33.00,30.95,32.90,32.164629145022067726,25603,93,823511.00,9550,37.30,2.05,1.20
9-February-2016,31.55,32.75,30.50,31.80,31.720077811021911504,101271,174,3212324.00,66111,65.28,2.25,0.25
8-February-2016,32.90,32.90,30.80,31.75,31.670078587367808285,20614,65,652847.00,15504,75.21,2.10,-1.15
5-February-2016,31.50,32.20,31.00,31.70,31.709673576364069573,33576,79,1064684.00,24565,73.16,1.20,0.20
4-February-2016,31.80,31.90,30.10,31.40,31.267082165932872091,17489,82,546830.00,8558,48.93,1.80,-0.40
3-February-2016,32.80,33.40,29.90,30.00,31.923183911715080487,43858,98,1400087.00,34753,79.24,3.50,-2.80
2-February-2016,33.50,34.00,32.00,32.75,32.805096543792748622,33042,119,1083946.00,20426,61.82,2.00,-0.75
1-February-2016,30.00,33.25,29.75,32.75,31.421461995700012647,47442,117,1490697.00,29288,61.73,3.50,2.75
29-January-2016,29.00,31.00,29.00,29.85,30.115399410180792409,7799,29,234870.00,4250,54.49,2.00,0.85
28-January-2016,32.00,32.00,29.00,29.00,30.685393258426966292,445,4,13655.00,445,100.00,3.00,-3.00
27-January-2016,28.05,29.75,28.05,29.75,29.466666666666666666,600,2,17680.00,600,100.00,1.70,1.70
25-January-2016,28.00,30.50,28.00,30.00,28.750000000000000000,80,6,2300.00,65,81.25,2.50,2.00
22-January-2016,28.00,29.70,28.00,29.30,29.113790035587188612,11240,73,327239.00,6225,55.38,1.70,1.30
21-January-2016,29.40,29.40,28.50,28.50,28.650000000000000000,600,2,17190.00,600,100.00,0.90,-0.90
20-January-2016,28.00,29.00,27.50,29.00,28.795465587044534412,6175,9,177812.00,6175,100.00,1.50,1.00
19-January-2016,29.05,29.60,28.00,28.75,29.019166666666666666,1200,12,34823.00,501,41.75,1.60,-0.30
18-January-2016,28.00,32.00,27.00,29.00,28.539041229093737845,20568,70,586991.00,13692,66.57,5.00,1.00
15-January-2016,28.70,29.70,27.50,29.10,29.194236176194939081,17072,52,498404.00,12051,70.59,2.20,0.40
14-January-2016,30.00,30.50,28.20,29.50,29.326454903779271968,17252,55,505940.00,12250,71.01,2.30,-0.50
13-January-2016,28.65,29.90,27.90,28.85,28.874813410255375801,24787,122,715720.00,7700,31.06,2.00,0.20
12-January-2016,28.50,30.50,28.50,28.50,28.938297872340425531,470,11,13601.00,370,78.72,2.00,0.00
11-January-2016,28.25,30.40,28.25,29.95,30.009320905459387483,751,7,22537.00,750,99.87,2.15,1.70
7-January-2016,28.50,30.50,28.20,29.20,29.102040816326530612,882,14,25668.00,821,93.08,2.30,0.70
6-January-2016,30.70,30.70,29.00,29.10,29.758723977834356747,6677,27,198699.00,1310,19.62,1.70,-1.60
5-January-2016,30.00,31.35,29.50,29.55,29.968952134540750323,1546,12,46332.00,1515,97.99,1.85,-0.45
4-January-2016,31.50,31.50,28.20,29.00,30.690432128826986136,30801,77,945296.00,10879,35.32,3.30,-2.50
1-January-2016,31.20,32.50,31.15,32.00,31.798301486199575371,16014,49,509218.00,6489,40.52,1.35,0.80
31-December-2015,31.30,32.40,31.05,31.75,31.604680941879490645,14057,41,444267.00,8699,61.88,1.35,0.45
30-December-2015,31.90,31.90,31.35,31.70,31.598032501089595915,16061,25,507496.00,11251,70.05,0.55,-0.20
29-December-2015,31.00,32.10,31.00,31.55,31.707211884034821499,12521,36,397006.00,7501,59.91,1.10,0.55
28-December-2015,32.30,32.70,30.25,31.65,31.938349328214971209,13025,25,415997.00,5500,42.23,2.45,-0.65
24-December-2015,33.00,33.20,32.05,32.05,32.520362413599850551,10706,27,348163.00,5701,53.25,1.15,-0.95
23-December-2015,33.00,34.00,31.30,33.30,32.237327376116978066,24620,82,793683.00,11589,47.07,2.70,0.30
22-December-2015,32.10,32.65,30.10,30.55,31.394847600298689837,29462,102,924955.00,13108,44.49,2.55,-1.55
21-December-2015,32.00,32.00,32.00,32.00,32.000000000000000000,500,1,16000.00,500,100.00,0.00,0.00
18-December-2015,31.90,31.90,30.05,30.65,30.628260869565217391,460,10,14089.00,205,44.57,1.85,-1.25
17-December-2015,32.00,32.00,32.00,32.00,32.000000000000000000,500,2,16000.00,500,100.00,0.00,0.00
16-December-2015,32.00,32.00,32.00,32.00,32.000000000000000000,501,3,16032.00,501,100.00,0.00,0.00
15-December-2015,31.50,31.55,30.05,30.05,31.203333333333333333,6000,18,187220.00,2500,41.67,1.50,-1.45
14-December-2015,30.40,33.80,28.00,29.70,30.952911392405063291,7900,43,244528.00,2704,34.23,5.80,-0.70
11-December-2015,32.10,32.10,30.00,30.05,31.964485981308411214,2675,4,85505.00,2675,100.00,2.10,-2.05
10-December-2015,31.70,32.80,30.35,31.40,31.871313517585028101,17259,37,550067.00,7098,41.13,2.45,-0.30
9-December-2015,32.00,33.00,30.05,31.50,31.377629251032042461,25435,52,798090.00,18065,71.02,2.95,-0.50
8-December-2015,32.50,33.90,29.90,30.70,31.172480211875884070,33227,150,1035768.00,21376,64.33,4.00,-1.80
7-December-2015,32.70,33.80,30.15,31.15,31.140778388915964631,14363,35,447275.00,10550,73.45,3.65,-1.55
4-December-2015,31.70,33.40,30.10,31.85,31.814408082582912365,9106,21,289702.00,8237,90.46,3.30,0.15
3-December-2015,31.25,34.00,31.10,31.20,31.621443795755722361,10791,26,341227.00,7396,68.54,2.90,-0.05
2-December-2015,31.00,31.95,30.10,31.45,30.876956521739130434,2300,15,71017.00,1400,60.87,1.85,0.45
1-December-2015,33.95,33.95,30.10,31.00,31.202818104184457728,7026,25,219231.00,5900,83.97,3.85,-2.95
30-November-2015,31.00,34.00,30.25,31.35,31.235690235690235690,3861,26,120601.00,2557,66.23,3.75,0.35
27-November-2015,31.55,31.55,31.55,31.55,31.000000000000000000,1,1,31.00,1,100.00,0.00,0.00
26-November-2015,31.50,32.90,31.50,31.95,31.621414913957934990,523,5,16538.00,513,98.09,1.40,0.45
24-November-2015,34.00,34.00,31.90,31.90,32.511029411764705882,2176,13,70744.00,1676,77.02,2.10,-2.10
23-November-2015,34.00,34.00,31.30,32.60,32.491443037974683544,9875,41,320853.00,5097,51.62,2.70,-1.40
