Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-February-2017,117.45,117.45,110.00,110.20,112.024579273693534100,9032,61,1011806.00,7150,79.16,7.45,-7.25
16-February-2017,116.90,116.90,112.05,113.05,113.479514415781487101,3295,33,373915.00,2975,90.29,4.85,-3.85
15-February-2017,115.05,115.05,112.10,113.80,114.001692763436309775,2363,19,269386.00,1842,77.95,2.95,-1.25
14-February-2017,120.90,120.90,115.00,115.00,118.155416012558869701,1911,24,225795.00,1710,89.48,5.90,-5.90
13-February-2017,121.00,121.00,116.85,116.85,117.918092909535452322,1636,22,192914.00,1445,88.33,4.15,-4.15
10-February-2017,119.00,121.00,117.00,117.00,119.399841332804442681,2521,24,301007.00,2370,94.01,4.00,-2.00
9-February-2017,117.00,120.00,117.00,117.20,118.724000000000000000,1250,17,148405.00,1175,94.00,3.00,0.20
8-February-2017,112.25,124.65,112.25,118.65,120.703674041445590149,9989,95,1205709.00,9024,90.34,12.40,6.40
7-February-2017,120.60,122.00,111.10,115.25,116.564388813712223725,8868,60,1033693.00,7298,82.30,10.90,-5.35
6-February-2017,113.70,119.50,113.70,118.60,116.710793301552377459,8181,84,954811.00,7818,95.56,5.80,4.90
3-February-2017,112.00,117.20,107.60,114.05,111.755649935649935649,38850,191,4341707.00,24215,62.33,9.60,2.05
2-February-2017,111.65,115.35,111.65,111.65,111.669438073394495412,13952,96,1558012.00,11501,82.43,3.70,0.00
1-February-2017,117.50,117.50,117.50,117.50,117.500000000000000000,5750,45,675625.00,5550,96.52,0.00,0.00
31-January-2017,117.80,123.65,117.80,123.65,121.904054825813820673,17510,89,2134540.00,11773,67.24,5.85,5.85
30-January-2017,121.00,121.00,117.00,117.80,118.760430869920916280,7334,61,870989.00,5802,79.11,4.00,-3.20
27-January-2017,120.15,127.00,117.75,119.45,122.350520505833857332,14313,68,1751203.00,11037,77.11,9.25,-0.70
25-January-2017,125.00,126.45,120.35,123.90,124.145070886910649521,3033,28,376532.00,1839,60.63,6.10,-1.10
24-January-2017,123.75,127.45,123.60,124.25,125.235582154515778019,1838,34,230183.00,1376,74.86,3.85,0.50
23-January-2017,124.00,124.00,120.45,123.30,122.536097212294496068,1399,18,171428.00,1294,92.49,3.55,-0.70
20-January-2017,128.00,128.00,120.60,122.95,124.093112244897959183,1568,24,194578.00,1378,87.88,7.40,-5.05
19-January-2017,125.00,129.00,125.00,126.20,126.111745334796926454,4555,30,574439.00,4255,93.41,4.00,1.20
18-January-2017,123.30,126.80,122.15,125.05,125.608729239088451139,12945,84,1626005.00,7856,60.69,4.65,1.75
17-January-2017,124.70,124.70,119.70,120.80,122.389375000000000000,1600,24,195823.00,1449,90.56,5.00,-3.90
16-January-2017,118.65,123.70,118.00,120.95,120.669552045011902185,9242,67,1115228.00,5676,61.42,5.70,2.30
13-January-2017,125.00,127.95,122.55,123.90,124.618461538461538461,4225,32,526513.00,2915,68.99,5.40,-1.10
12-January-2017,128.20,130.00,123.55,126.90,125.743961352657004830,3726,42,468522.00,3672,98.55,6.45,-1.30
11-January-2017,125.20,131.55,123.00,129.00,129.570865574085644254,20807,130,2695981.00,11458,55.07,8.55,3.80
10-January-2017,130.00,130.00,121.20,125.30,126.066666666666666666,3660,42,461404.00,2963,80.96,8.80,-4.70
9-January-2017,129.90,129.90,122.80,127.10,124.331372549019607843,1020,17,126818.00,991,97.16,7.10,-2.80
6-January-2017,125.00,129.75,123.10,124.45,126.223537484988848859,5829,75,735757.00,4153,71.25,6.65,-0.55
5-January-2017,121.95,123.60,120.00,123.60,123.074783236994219653,2768,36,340671.00,2760,99.71,3.60,1.65
4-January-2017,112.65,120.50,112.65,117.75,116.688780487804878048,3075,36,358818.00,1776,57.76,7.85,5.10
3-January-2017,114.30,118.80,113.10,118.25,117.603508771929824561,1425,26,167585.00,1250,87.72,5.70,3.95
2-January-2017,107.15,114.75,107.15,114.25,113.016612072999532054,4274,44,483033.00,2735,63.99,7.60,7.10
30-December-2016,112.50,113.90,111.00,111.45,111.748207885304659498,1116,26,124711.00,890,79.75,2.90,-1.05
29-December-2016,111.00,114.75,106.60,112.20,111.648338607594936708,2528,23,282247.00,1927,76.23,8.15,1.20
28-December-2016,113.95,113.95,109.05,111.15,111.344144144144144144,2775,29,308980.00,1423,51.28,4.90,-2.80
27-December-2016,107.50,113.95,107.50,111.15,109.461098398169336384,874,15,95669.00,631,72.20,6.45,3.65
26-December-2016,113.20,113.20,107.45,111.15,108.998559423769507803,4165,60,453979.00,2501,60.05,5.75,-2.05
23-December-2016,112.00,113.25,111.00,113.10,112.872052401746724890,4580,40,516954.00,3013,65.79,2.25,1.10
22-December-2016,114.00,115.00,111.15,112.90,113.196432232930079967,4877,43,552059.00,2861,58.66,3.85,-1.10
21-December-2016,116.95,116.95,112.00,115.50,114.141447368421052631,304,6,34699.00,202,66.45,4.95,-1.45
20-December-2016,119.40,119.40,110.30,112.25,112.958951125755079626,7284,75,822793.00,4068,55.85,9.10,-7.15
19-December-2016,120.50,122.50,114.65,116.10,117.814216478190630048,1238,25,145854.00,1234,99.68,7.85,-4.40
16-December-2016,122.50,122.50,118.05,120.35,120.579373650107991360,1852,27,223313.00,1622,87.58,4.45,-2.15
15-December-2016,120.00,121.80,119.90,120.00,120.175308641975308641,405,7,48671.00,405,100.00,1.90,0.00
14-December-2016,122.85,122.85,119.25,119.80,120.803797468354430379,2528,25,305392.00,2231,88.25,3.60,-3.05
13-December-2016,120.10,126.65,120.10,122.85,122.930923694779116465,2490,29,306098.00,1490,59.84,6.55,2.75
12-December-2016,127.00,127.00,119.00,124.60,123.050407331975560081,1964,29,241671.00,1804,91.85,8.00,-2.40
9-December-2016,122.00,125.70,121.50,123.60,123.380299251870324189,2406,27,296853.00,1927,80.09,4.20,1.60
8-December-2016,111.15,121.35,111.15,121.25,119.746382189239332096,5390,73,645433.00,4465,82.84,10.20,10.10
7-December-2016,118.00,118.00,115.45,115.60,117.221411192214111922,411,11,48178.00,411,100.00,2.55,-2.40
6-December-2016,117.95,119.70,115.05,116.45,117.964724746125066809,1871,33,220712.00,1608,85.94,4.65,-1.50
5-December-2016,115.80,119.65,114.05,116.90,115.721404747890916225,5097,56,589832.00,2753,54.01,5.60,1.10
2-December-2016,121.65,121.65,115.70,118.95,116.571716528750265223,9426,77,1098805.00,6860,72.78,5.95,-2.70
1-December-2016,128.15,128.90,121.75,121.75,124.104494869200751553,13838,100,1717358.00,12317,89.01,7.15,-6.40
30-November-2016,129.00,129.35,125.50,128.15,128.770674746877540462,27062,212,3484792.00,20494,75.73,3.85,-0.85
29-November-2016,122.10,127.05,121.00,123.20,125.836403831982313927,16284,142,2049120.00,12816,78.70,6.05,1.10
28-November-2016,115.25,121.00,115.25,121.00,120.880505733607762422,17005,95,2055573.00,15784,92.82,5.75,5.75
25-November-2016,113.00,115.25,113.00,115.25,115.152493235407808272,5174,27,595799.00,5144,99.42,2.25,2.25
24-November-2016,111.00,112.00,107.00,109.80,110.938014827018121911,4856,65,538715.00,3725,76.71,5.00,-1.20
23-November-2016,102.00,106.70,97.05,106.70,103.984202682563338301,6710,51,697734.00,5607,83.56,9.65,4.70
22-November-2016,106.00,107.15,101.65,101.65,103.238393263541192535,8788,85,907259.00,6634,75.49,5.50,-4.35
21-November-2016,108.00,112.95,106.25,107.00,108.027145359019264448,4568,56,493468.00,3057,66.92,6.70,-1.00
18-November-2016,110.20,114.00,107.85,111.80,110.083162217659137577,8766,84,964989.00,7018,80.06,6.15,1.60
17-November-2016,114.00,116.00,112.05,113.50,113.540695523492415834,10812,96,1227602.00,9184,84.94,3.95,-0.50
16-November-2016,119.00,124.65,117.80,117.90,118.466197183098591549,12070,98,1429887.00,10754,89.10,6.85,-1.10
15-November-2016,130.00,130.00,123.95,123.95,124.109009009009009009,2220,16,275522.00,2220,100.00,6.05,-6.05
11-November-2016,138.95,138.95,128.25,130.45,131.142077354959451029,6412,92,840883.00,4280,66.75,10.70,-8.50
10-November-2016,132.00,134.95,132.00,134.95,134.872375690607734806,5430,47,732357.00,5330,98.16,2.95,2.95
9-November-2016,125.10,134.40,124.95,128.55,125.410527041942604856,14496,91,1817951.00,12136,83.72,9.45,3.45
8-November-2016,138.00,140.00,131.10,131.50,132.304547350855235711,16779,153,2219938.00,11392,67.89,8.90,-6.50
7-November-2016,145.10,150.00,137.40,137.95,141.203725232511120097,39568,317,5587149.00,26749,67.60,12.60,-7.15
4-November-2016,144.60,150.90,144.60,144.60,145.015700405379319220,31082,205,4507378.00,23819,76.63,6.30,0.00
3-November-2016,152.20,152.20,150.00,152.20,152.092644812595464692,17022,124,2588921.00,16719,98.22,2.20,0.00
2-November-2016,134.00,141.65,129.25,141.65,136.133376727122104204,67598,348,9202344.00,44671,66.08,12.40,7.65
1-November-2016,128.80,128.80,128.80,128.80,128.799932218707636692,8852,38,1140137.00,8849,99.97,0.00,0.00
28-October-2016,117.10,117.10,117.10,117.10,117.099717400080742834,2477,9,290056.00,2477,100.00,0.00,0.00
27-October-2016,117.10,117.10,117.10,117.10,117.099871959026888604,1562,8,182910.00,1562,100.00,0.00,0.00
26-October-2016,117.10,117.10,117.10,117.10,117.099946836788942052,1881,10,220265.00,1881,100.00,0.00,0.00
25-October-2016,117.10,117.10,117.10,117.10,117.099905153335441036,6326,17,740774.00,6326,100.00,0.00,0.00
24-October-2016,117.10,117.10,117.10,117.10,117.099928452182208442,4193,21,491000.00,4193,100.00,0.00,0.00
21-October-2016,117.10,117.10,117.10,117.10,117.099878567091681845,3294,19,385727.00,3294,100.00,0.00,0.00
20-October-2016,117.10,117.10,117.10,117.10,117.100000000000000000,5520,31,646392.00,5520,100.00,0.00,0.00
19-October-2016,117.00,117.10,116.05,117.10,117.099478217913489147,32389,67,3792735.00,31933,98.59,1.05,0.10
18-October-2016,112.00,117.10,112.00,117.10,116.235915291968719675,17519,143,2036337.00,14111,80.55,5.10,5.10
17-October-2016,112.00,117.10,112.00,116.55,116.356012410991316770,44799,192,5212633.00,36660,81.83,5.10,4.55
14-October-2016,112.80,114.50,107.35,113.55,112.172247723681240123,26578,202,2981314.00,17929,67.46,7.15,0.75
13-October-2016,117.50,117.50,106.50,110.80,111.129105600055965581,85767,530,9531210.00,56369,65.72,11.00,-6.70
10-October-2016,104.95,120.40,103.30,117.50,116.412622630959502946,255747,1590,29772179.00,111737,43.69,17.10,12.55
7-October-2016,83.00,100.35,83.00,100.35,95.334483911343299826,128631,652,12262970.00,89573,69.64,17.35,17.35
6-October-2016,79.50,87.00,76.05,83.65,83.300383141762452107,61335,361,5109229.00,40545,66.10,10.95,4.15
5-October-2016,76.85,81.00,75.00,78.35,77.074375457726422003,12289,69,947167.00,11049,89.91,6.00,1.50
4-October-2016,74.15,76.30,74.10,75.10,75.112051907175934883,387615,62,29114558.00,385816,99.54,2.20,0.95
3-October-2016,73.25,76.90,73.25,75.45,75.199185019889395556,10307,47,775078.00,8995,87.27,3.65,2.20
30-September-2016,71.55,74.50,71.55,73.20,73.148837209302325581,7525,24,550445.00,6800,90.37,2.95,1.65
29-September-2016,76.00,79.80,70.00,73.40,72.492477228801161784,561894,251,40733088.00,542282,96.51,9.80,-2.60
28-September-2016,71.90,77.80,70.10,75.10,74.452781902625509462,31651,126,2356505.00,30020,94.85,7.70,3.20
27-September-2016,67.50,74.00,67.50,71.75,71.591304725315274250,46071,176,3298283.00,36900,80.09,6.50,4.25
26-September-2016,68.75,68.95,67.20,67.95,67.628890662410215482,5012,28,338956.00,4446,88.71,1.75,-0.80
23-September-2016,68.15,69.00,67.55,67.70,68.204678362573099415,1710,9,116630.00,1410,82.46,1.45,-0.45
22-September-2016,71.95,71.95,67.70,68.15,68.867289719626168224,4280,45,294752.00,3548,82.90,4.25,-3.80
21-September-2016,68.00,70.90,67.10,67.90,68.906466113416320885,11568,57,797110.00,9769,84.45,3.80,-0.10
20-September-2016,68.70,69.70,67.10,68.85,68.812129629629629629,10800,50,743171.00,9957,92.19,2.60,0.15
19-September-2016,70.90,72.00,68.15,68.70,68.705442481147867869,824973,151,56680135.00,818292,99.19,3.85,-2.20
16-September-2016,72.00,73.00,68.10,68.70,70.385678704856787048,8030,54,565197.00,5765,71.79,4.90,-3.30
15-September-2016,67.95,71.35,67.05,70.35,68.937807239684194845,13426,56,925559.00,11050,82.30,4.30,2.40
14-September-2016,66.80,68.85,66.80,67.15,67.617974918718067812,4306,40,291163.00,2867,66.58,2.05,0.35
12-September-2016,68.25,69.45,66.50,67.05,67.319886363636363636,3520,27,236966.00,3395,96.45,2.95,-1.20
9-September-2016,69.00,69.30,67.50,68.15,68.218939393939393939,2640,39,180098.00,1966,74.47,1.80,-0.85
8-September-2016,69.95,71.00,68.30,69.70,69.555789473684210526,7125,55,495585.00,5132,72.03,2.70,-0.25
7-September-2016,71.00,72.00,65.00,68.85,68.985159319074639895,11455,49,790225.00,9775,85.33,7.00,-2.15
6-September-2016,68.00,70.90,68.00,70.30,70.221828103683492496,3665,29,257363.00,3540,96.59,2.90,2.30
2-September-2016,67.65,68.80,67.65,68.05,68.256204044117647058,4352,36,297051.00,2828,64.98,1.15,0.40
1-September-2016,69.30,69.90,68.05,68.75,69.150401836969001148,3484,26,240920.00,2887,82.86,1.85,-0.55
31-August-2016,70.20,71.85,69.55,69.85,69.981669444023632782,6601,36,461949.00,5881,89.09,2.30,-0.35
30-August-2016,72.80,72.90,69.20,71.05,71.258744534665833853,12808,52,912682.00,12181,95.10,3.70,-1.75
29-August-2016,71.45,71.75,70.70,70.95,71.229602669093114952,3297,25,234844.00,2665,80.83,1.05,-0.50
26-August-2016,74.00,74.80,72.10,72.25,72.700534759358288770,2244,25,163140.00,2244,100.00,2.70,-1.75
25-August-2016,72.00,77.60,71.20,73.50,75.210125708864307738,46377,432,3488020.00,23632,50.96,6.40,1.50
24-August-2016,72.00,73.20,69.55,71.95,71.958706873132301005,18405,203,1324400.00,10473,56.90,3.65,-0.05
23-August-2016,72.95,72.95,69.20,70.95,70.832966341616860648,9537,59,675534.00,8804,92.31,3.75,-2.00
22-August-2016,70.00,72.00,68.50,70.40,70.473293552612429049,6871,60,484222.00,5814,84.62,3.50,0.40
19-August-2016,70.95,70.95,69.00,69.35,69.734468476760239300,2173,22,151533.00,2081,95.77,1.95,-1.60
18-August-2016,72.35,72.35,69.05,69.50,70.107813673929376408,2662,22,186627.00,2562,96.24,3.30,-2.85
17-August-2016,73.60,75.00,69.10,70.25,72.470621468926553672,15930,68,1154457.00,13400,84.12,5.90,-3.35
16-August-2016,73.00,75.00,72.40,74.30,73.808934247950476827,17931,115,1323468.00,13185,73.53,2.60,1.30
12-August-2016,68.00,72.00,68.00,70.30,70.461773520597050008,17017,94,1199048.00,14015,82.36,4.00,2.30
11-August-2016,66.50,68.90,65.00,67.65,67.732743362831858407,17515,162,1186339.00,13829,78.96,3.90,1.15
10-August-2016,65.25,66.95,64.00,65.15,65.712120153684945860,28630,113,1881338.00,25680,89.70,2.95,-0.10
9-August-2016,72.50,72.50,66.10,66.60,67.582380035897325000,46243,178,3125212.00,35567,76.91,6.40,-5.90
8-August-2016,76.95,76.95,69.45,70.80,71.430166678303891155,401012,155,28644354.00,397668,99.17,7.50,-6.15
5-August-2016,72.95,73.50,70.75,71.50,71.533143385934151568,410640,69,29374370.00,408690,99.53,2.75,-1.45
4-August-2016,68.35,72.50,68.35,69.30,69.669650734277753872,415987,114,28981669.00,410818,98.76,4.15,0.95
3-August-2016,72.05,72.15,69.10,70.85,70.949106512541480773,416458,117,29547323.00,413738,99.35,3.05,-1.20
2-August-2016,74.00,76.00,72.00,73.25,74.441968198322273694,23961,158,1783704.00,18690,78.00,4.00,-0.75
1-August-2016,71.00,74.90,70.60,71.95,72.349566307869160831,28707,113,2076939.00,24224,84.38,4.30,0.95
29-July-2016,79.00,79.00,72.00,72.45,74.235615540134418884,36602,205,2717172.00,30050,82.10,7.00,-6.55
28-July-2016,70.50,81.00,70.10,75.25,75.065777204388979013,469722,371,35260047.00,450232,95.85,10.90,4.75
27-July-2016,73.00,74.00,70.00,70.35,71.989928268189137754,34155,221,2458816.00,29020,84.97,4.00,-2.65
26-July-2016,72.00,76.50,69.00,71.25,72.676788562651385360,101562,696,7381200.00,78055,76.85,7.50,-0.75
25-July-2016,56.90,66.80,56.10,66.80,64.053950058411214953,136960,609,8772829.00,89930,65.66,10.70,9.90
22-July-2016,56.30,56.50,54.90,55.70,55.931346661637118068,2651,13,148274.00,2351,88.68,1.60,-0.60
21-July-2016,58.00,58.00,55.00,55.10,56.980168776371308016,4740,28,270086.00,3670,77.43,3.00,-2.90
20-July-2016,56.90,57.50,56.00,56.90,56.712536935415787252,7107,45,403056.00,4724,66.47,1.50,0.00
19-July-2016,55.25,57.00,55.25,57.00,56.857385398981324278,589,5,33489.00,589,100.00,1.75,1.75
18-July-2016,58.20,58.25,55.40,56.00,56.491614518147684605,3995,26,225684.00,3152,78.90,2.85,-2.20
15-July-2016,58.00,59.80,58.00,58.10,58.334149926506614404,2041,23,119060.00,2041,100.00,1.80,0.10
14-July-2016,55.00,65.00,55.00,60.05,59.399959448499594484,24660,177,1464803.00,10077,40.86,10.00,5.05
13-July-2016,54.50,56.50,54.50,56.05,55.877131099353321575,1701,14,95047.00,1651,97.06,2.00,1.55
12-July-2016,56.70,56.70,55.05,56.70,56.160215580597746202,2041,13,114623.00,1830,89.66,1.65,0.00
11-July-2016,56.55,58.00,54.00,56.00,55.989950362112458296,24578,28,1376121.00,23700,96.43,4.00,-0.55
8-July-2016,54.70,56.50,54.70,56.00,55.992439862542955326,2910,19,162938.00,2910,100.00,1.80,1.30
7-July-2016,55.20,58.95,55.20,56.80,57.299972951041384906,3697,37,211838.00,2696,72.92,3.75,1.60
5-July-2016,56.00,58.00,55.20,57.00,56.922005208333333333,7680,42,437161.00,6978,90.86,2.80,1.00
4-July-2016,55.20,56.70,55.20,56.70,56.257148340049894454,5211,29,293156.00,5135,98.54,1.50,1.50
1-July-2016,55.00,56.40,55.00,55.75,55.895057034220532319,13150,27,735020.00,11350,86.31,1.40,0.75
30-June-2016,56.00,56.00,54.00,55.70,55.347886029411764705,2176,16,120437.00,1701,78.17,2.00,-0.30
29-June-2016,56.00,56.50,55.00,55.80,55.546022304832713754,6725,30,373547.00,3715,55.24,1.50,-0.20
28-June-2016,56.00,56.50,55.05,55.90,56.055546983490202129,6481,41,363296.00,6271,96.76,1.45,-0.10
27-June-2016,52.10,56.90,52.10,56.00,55.804183896862077353,8222,21,458822.00,7907,96.17,4.80,3.90
24-June-2016,56.85,56.90,52.80,54.25,54.082786383127680056,11427,100,618004.00,6756,59.12,4.10,-2.60
23-June-2016,59.75,59.75,57.00,57.65,57.413385826771653543,762,12,43749.00,740,97.11,2.75,-2.10
22-June-2016,60.50,60.50,57.70,58.25,58.426200873362445414,2290,31,133796.00,2026,88.47,2.80,-2.25
21-June-2016,59.00,60.95,59.00,59.20,59.208805031446540880,795,10,47071.00,681,85.66,1.95,0.20
20-June-2016,58.50,62.10,58.50,60.35,60.262453368444151854,18228,96,1098464.00,9939,54.53,3.60,1.85
17-June-2016,58.90,62.80,57.50,60.05,60.753228711088242860,19435,131,1180739.00,16003,82.34,5.30,1.15
16-June-2016,58.00,60.00,56.50,58.90,58.507245277293073363,26362,178,1542368.00,20676,78.43,3.50,0.90
15-June-2016,55.00,57.95,54.55,56.15,55.925026084364286778,40254,197,2251206.00,36149,89.80,3.40,1.15
14-June-2016,51.25,54.80,51.00,54.15,52.522307851810893005,57872,144,3039571.00,50869,87.90,3.80,2.90
13-June-2016,49.35,53.00,49.35,52.40,51.436426116838487972,10185,64,523880.00,9564,93.90,3.65,3.05
10-June-2016,50.25,51.80,50.25,51.00,50.955950266429840142,11260,36,573764.00,11020,97.87,1.55,0.75
9-June-2016,51.50,52.50,49.30,50.90,50.956861161585571034,14859,72,757168.00,8254,55.55,3.20,-0.60
8-June-2016,49.95,51.50,49.00,50.55,49.527805864509605662,8901,38,440847.00,7851,88.20,2.50,0.60
7-June-2016,48.05,49.80,48.05,49.70,48.819248826291079812,1704,14,83188.00,1525,89.50,1.75,1.65
6-June-2016,48.50,50.15,48.50,49.75,49.748696558915537017,3836,18,190836.00,3331,86.84,1.65,1.25
3-June-2016,49.00,49.75,49.00,49.05,49.295774647887323943,2201,19,108500.00,1651,75.01,0.75,0.05
2-June-2016,50.70,51.00,47.50,50.45,50.071584302325581395,2752,10,137797.00,1751,63.63,3.50,-0.25
1-June-2016,50.70,50.70,50.70,50.70,50.700000000000000000,500,1,25350.00,500,100.00,0.00,0.00
31-May-2016,50.00,50.25,50.00,50.00,50.017236735793159170,3713,13,185714.00,3713,100.00,0.25,0.00
30-May-2016,48.55,51.45,48.55,50.50,50.255755440935966788,7949,49,399483.00,6480,81.52,2.90,1.95
27-May-2016,48.80,51.00,48.80,50.80,49.655517483062066817,25682,51,1275253.00,24547,95.58,2.20,2.00
26-May-2016,49.85,49.85,47.00,48.90,47.423576423576423576,1001,15,47471.00,625,62.44,2.85,-0.95
25-May-2016,50.45,51.45,47.50,49.25,49.323582580115036976,12170,84,600268.00,5351,43.97,3.95,-1.20
24-May-2016,49.45,49.45,48.00,48.05,48.051833122629582806,791,7,38009.00,736,93.05,1.45,-1.40
23-May-2016,48.25,49.75,48.15,49.50,49.204910633688391406,5539,21,272546.00,5525,99.75,1.60,1.25
20-May-2016,51.00,51.00,48.30,48.55,49.442787682333873581,3085,21,152531.00,2720,88.17,2.70,-2.45
19-May-2016,52.30,53.00,50.60,50.60,51.647265948632974316,4828,69,249353.00,3237,67.05,2.40,-1.70
18-May-2016,52.45,52.50,49.60,51.30,51.393875787134214100,8099,53,416239.00,6775,83.65,2.90,-1.15
17-May-2016,51.50,51.50,49.30,49.65,50.777436212726713802,3253,27,165179.00,2977,91.52,2.20,-1.85
16-May-2016,50.00,51.50,49.50,49.85,49.914327378782355085,2743,29,136915.00,2385,86.95,2.00,-0.15
13-May-2016,52.20,52.20,50.00,50.45,50.652161976664378860,7285,48,369001.00,5627,77.24,2.20,-1.75
12-May-2016,53.00,53.00,51.50,52.15,52.036090225563909774,3325,51,173020.00,2371,71.31,1.50,-0.85
11-May-2016,50.75,52.50,50.50,51.65,51.432089265101962293,7797,85,401016.00,6377,81.79,2.00,0.90
10-May-2016,50.15,52.00,48.75,50.75,51.180121636257602266,12003,100,614315.00,8346,69.53,3.25,0.60
9-May-2016,50.95,51.95,46.00,50.00,49.937368073878627968,30320,149,1514101.00,21025,69.34,5.95,-0.95
6-May-2016,42.50,49.75,42.50,47.35,44.351587419291050871,1861008,183,82538659.00,1850724,99.45,7.25,4.85
5-May-2016,43.05,43.05,43.00,43.05,43.033967391304347826,736,6,31673.00,734,99.73,0.05,0.00
4-May-2016,43.50,43.50,43.50,43.50,43.500000000000000000,200,1,8700.00,200,100.00,0.00,0.00
29-April-2016,43.60,43.60,43.50,43.50,43.512800620636152055,3867,11,168264.00,3867,100.00,0.10,-0.10
28-April-2016,44.50,44.90,43.00,43.00,44.211111111111111111,450,4,19895.00,450,100.00,1.90,-1.50
27-April-2016,44.70,44.70,44.70,44.70,44.700000000000000000,200,1,8940.00,200,100.00,0.00,0.00
26-April-2016,45.00,45.00,45.00,45.00,45.000000000000000000,200,2,9000.00,200,100.00,0.00,0.00
25-April-2016,43.00,45.50,43.00,43.60,43.815000000000000000,200,7,8763.00,100,50.00,2.50,0.60
22-April-2016,48.00,48.00,47.30,47.60,47.733333333333333333,15,3,716.00,5,33.33,0.70,-0.40
21-April-2016,43.50,46.00,43.50,43.95,43.781250000000000000,256,3,11208.00,256,100.00,2.50,0.45
20-April-2016,45.25,47.50,43.50,44.45,44.611633372502937720,1702,14,75929.00,1600,94.01,4.00,-0.80
18-April-2016,45.00,45.00,45.00,45.00,45.000000000000000000,700,6,31500.00,700,100.00,0.00,0.00
13-April-2016,43.50,45.00,43.50,45.00,44.466666666666666666,300,3,13340.00,300,100.00,1.50,1.50
12-April-2016,44.00,45.50,44.00,45.00,45.182274247491638795,2990,4,135095.00,2890,96.66,1.50,1.00
11-April-2016,42.10,46.40,42.10,45.80,44.899847966552641581,5262,23,236263.00,4210,80.01,4.30,3.70
8-April-2016,43.50,45.50,42.10,44.85,44.603349203743227713,6091,24,271679.00,5941,97.54,3.40,1.35
7-April-2016,43.50,43.50,43.50,43.50,43.500000000000000000,100,1,4350.00,100,100.00,0.00,0.00
5-April-2016,43.50,43.50,43.00,43.40,43.000000000000000000,3,3,129.00,1,33.33,0.50,-0.10
4-April-2016,43.00,43.50,43.00,43.50,43.250000000000000000,20,3,865.00,10,50.00,0.50,0.50
31-March-2016,41.80,42.50,40.40,40.95,41.572913385826771653,3175,13,131994.00,2965,93.39,2.10,-0.85
30-March-2016,42.50,42.50,40.00,42.20,40.025851456709068526,2437,10,97543.00,2437,100.00,2.50,-0.30
29-March-2016,41.00,42.80,39.75,40.50,41.040089585666293393,4465,17,183244.00,3213,71.96,3.05,-0.50
28-March-2016,43.50,43.50,40.00,40.30,40.301898122382026421,68278,20,2751733.00,68278,100.00,3.50,-3.20
23-March-2016,44.60,44.60,41.20,43.50,42.238596491228070175,285,13,12038.00,220,77.19,3.40,-1.10
22-March-2016,43.00,44.00,42.50,43.30,43.262695457930007446,6715,29,290509.00,4866,72.46,1.50,0.30
21-March-2016,39.05,44.00,39.05,43.30,41.578585086042065009,5230,26,217456.00,3200,61.19,4.95,4.25
18-March-2016,40.00,40.00,37.60,38.90,38.962772785622593068,8569,50,333872.00,3380,39.44,2.40,-1.10
17-March-2016,43.00,43.00,39.50,40.20,40.258116019159127195,3758,28,151290.00,3080,81.96,3.50,-2.80
16-March-2016,42.00,42.00,42.00,42.00,42.000000000000000000,59,4,2478.00,59,100.00,0.00,0.00
15-March-2016,43.00,43.00,40.00,40.25,40.638105375199574241,1879,11,76359.00,1879,100.00,3.00,-2.75
14-March-2016,41.60,41.60,39.10,39.75,40.361423220973782771,1602,13,64659.00,1602,100.00,2.50,-1.85
11-March-2016,42.00,43.00,42.00,42.75,42.125145744267392149,2573,12,108388.00,2373,92.23,1.00,0.75
10-March-2016,40.20,43.00,39.35,42.00,40.795407877543401157,5357,18,218541.00,2711,50.61,3.65,1.80
8-March-2016,40.00,40.90,40.00,40.90,40.000000000000000000,2,2,80.00,1,50.00,0.90,0.90
4-March-2016,43.00,43.00,41.25,42.00,42.694444444444444444,720,4,30740.00,520,72.22,1.75,-1.00
3-March-2016,37.50,44.00,37.50,43.80,43.750663129973474801,377,8,16494.00,226,59.95,6.50,6.30
2-March-2016,41.00,41.00,37.00,40.50,39.267678840103952947,7311,37,287086.00,3050,41.72,4.00,-0.50
1-March-2016,40.10,42.00,40.10,40.95,40.712328767123287671,365,8,14860.00,265,72.60,1.90,0.85
29-February-2016,40.05,41.10,40.05,41.00,40.466819221967963386,437,5,17684.00,437,100.00,1.05,0.95
26-February-2016,40.50,42.95,40.05,40.90,40.467432950191570881,1044,8,42248.00,834,79.89,2.90,0.40
25-February-2016,43.75,43.75,40.60,40.75,41.022357723577235772,492,7,20183.00,491,99.80,3.15,-3.00
24-February-2016,41.00,43.00,41.00,42.25,41.662559241706161137,1055,7,43954.00,650,61.61,2.00,1.25
23-February-2016,44.35,44.35,42.25,42.25,43.300000000000000000,600,2,25980.00,0,0.00,2.10,-2.10
22-February-2016,41.15,44.00,40.00,41.80,41.331094799312822114,6403,41,264643.00,2350,36.70,4.00,0.65
18-February-2016,42.15,45.00,42.15,45.00,42.255555555555555555,270,4,11409.00,260,96.30,2.85,2.85
17-February-2016,43.55,43.55,43.05,43.05,43.453846153846153846,260,2,11298.00,260,100.00,0.50,-0.50
