Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-February-2017,5.39,5.50,5.39,5.50,5.432000000000000000,250,4,1358.00,250,100.00,0.11,0.11
16-February-2017,5.85,5.85,5.57,5.65,5.654834761321909424,4085,8,23100.00,4085,100.00,0.28,-0.20
15-February-2017,5.86,5.86,5.86,5.86,5.858928571428571428,560,4,3281.00,560,100.00,0.00,0.00
14-February-2017,6.50,6.50,6.16,6.16,6.184229390681003584,2790,7,17254.00,2790,100.00,0.34,-0.34
13-February-2017,6.48,6.48,6.48,6.48,6.480000000000000000,10100,9,65448.00,10100,100.00,0.00,0.00
10-February-2017,6.18,6.18,6.18,6.18,6.179653679653679653,2310,11,14275.00,2310,100.00,0.00,0.00
9-February-2017,5.89,5.89,5.89,5.89,5.889696969696969696,1650,5,9718.00,1650,100.00,0.00,0.00
8-February-2017,5.61,5.61,5.61,5.61,5.609348914858096828,599,6,3360.00,599,100.00,0.00,0.00
7-February-2017,5.35,5.35,5.35,5.35,5.349425287356321839,1305,3,6981.00,1305,100.00,0.00,0.00
6-February-2017,5.10,5.10,5.10,5.10,5.100000000000000000,2500,5,12750.00,2500,100.00,0.00,0.00
3-February-2017,4.86,4.86,4.86,4.86,4.860000000000000000,750,1,3645.00,750,100.00,0.00,0.00
2-February-2017,4.63,4.63,4.63,4.63,4.629870129870129870,3850,7,17825.00,3850,100.00,0.00,0.00
1-February-2017,4.41,4.41,4.41,4.41,4.410000000000000000,600,3,2646.00,600,100.00,0.00,0.00
31-January-2017,4.19,4.20,4.19,4.20,4.194831013916500994,3018,7,12660.00,3018,100.00,0.01,0.01
30-January-2017,4.00,4.00,4.00,4.00,4.000000000000000000,4599,5,18396.00,4599,100.00,0.00,0.00
27-January-2017,3.81,3.81,3.81,3.81,3.810000000000000000,1000,4,3810.00,1000,100.00,0.00,0.00
24-January-2017,3.63,3.63,3.63,3.63,3.630000000000000000,1900,3,6897.00,1900,100.00,0.00,0.00
23-January-2017,3.46,3.46,3.46,3.46,3.459322033898305084,590,2,2041.00,590,100.00,0.00,0.00
20-January-2017,3.25,3.30,3.25,3.30,3.250000000000000000,64,3,208.00,62,96.88,0.05,0.05
17-January-2017,3.37,3.37,3.37,3.37,3.369140625000000000,1024,4,3450.00,1024,100.00,0.00,0.00
16-January-2017,3.21,3.21,3.21,3.21,3.210000000000000000,100,1,321.00,100,100.00,0.00,0.00
13-January-2017,3.03,3.06,3.03,3.06,3.029990003332222592,3001,3,9093.00,3000,99.97,0.03,0.03
12-January-2017,3.18,3.18,3.18,3.18,3.180000000000000000,1300,2,4134.00,1300,100.00,0.00,0.00
11-January-2017,3.33,3.33,3.33,3.33,3.325714285714285714,175,1,582.00,175,100.00,0.00,0.00
10-January-2017,3.80,3.80,3.50,3.50,3.509090909090909090,660,3,2316.00,660,100.00,0.30,-0.30
9-January-2017,3.80,3.80,3.62,3.62,3.658333333333333333,120,3,439.00,120,100.00,0.18,-0.18
6-January-2017,3.62,3.62,3.62,3.62,3.620000000000000000,450,1,1629.00,450,100.00,0.00,0.00
5-January-2017,3.62,3.62,3.62,3.62,3.620000000000000000,1000,2,3620.00,1000,100.00,0.00,0.00
3-January-2017,3.81,3.81,3.81,3.81,3.810000000000000000,300,1,1143.00,300,100.00,0.00,0.00
28-December-2016,3.63,3.63,3.63,3.63,3.626666666666666666,225,2,816.00,225,100.00,0.00,0.00
23-December-2016,3.46,3.46,3.46,3.46,3.460000000000000000,200,1,692.00,200,100.00,0.00,0.00
20-December-2016,3.30,3.30,3.30,3.30,3.300000000000000000,90,1,297.00,90,100.00,0.00,0.00
13-December-2016,3.40,3.40,3.40,3.40,3.400000000000000000,1000,1,3400.00,1000,100.00,0.00,0.00
9-December-2016,3.31,3.64,3.31,3.31,3.322071653981808056,5387,6,17896.00,5387,100.00,0.33,0.00
1-December-2016,3.20,3.47,3.15,3.47,3.208333333333333333,600,3,1925.00,600,100.00,0.32,0.27
28-November-2016,3.01,3.31,3.01,3.31,3.013647058823529411,2125,5,6404.00,2100,98.82,0.30,0.30
23-November-2016,3.16,3.16,3.16,3.16,3.160000000000000000,250,1,790.00,250,100.00,0.00,0.00
22-November-2016,3.32,3.32,3.32,3.32,3.319875776397515527,644,1,2138.00,644,100.00,0.00,0.00
21-November-2016,3.49,3.49,3.49,3.49,3.490000000000000000,1000,2,3490.00,1000,100.00,0.00,0.00
9-November-2016,3.67,3.67,3.67,3.67,3.670000000000000000,100,1,367.00,100,100.00,0.00,0.00
8-November-2016,3.30,3.50,3.30,3.50,3.322617680826636050,1742,2,5788.00,1742,100.00,0.20,0.20
7-November-2016,3.34,3.34,3.30,3.34,3.325371549893842887,15072,10,50120.00,13272,88.06,0.04,0.00
4-November-2016,3.19,3.19,3.19,3.19,3.189688715953307392,1028,2,3279.00,1028,100.00,0.00,0.00
3-November-2016,3.39,3.39,3.34,3.35,3.369230769230769230,4940,7,16644.00,4940,100.00,0.05,-0.04
2-November-2016,3.24,3.24,3.24,3.24,3.240000000000000000,500,1,1620.00,500,100.00,0.00,0.00
27-October-2016,3.18,3.18,2.89,3.17,3.131147540983606557,610,3,1910.00,600,98.36,0.29,-0.01
26-October-2016,3.04,3.04,3.04,3.04,3.039622641509433962,530,3,1611.00,530,100.00,0.00,0.00
25-October-2016,2.91,2.91,2.91,2.91,2.910000000000000000,1000,1,2910.00,1000,100.00,0.00,0.00
24-October-2016,2.78,2.78,2.78,2.78,2.779808131566925536,2189,5,6085.00,2189,100.00,0.00,0.00
21-October-2016,2.66,2.67,2.65,2.65,2.657749077490774907,5420,8,14405.00,5220,96.31,0.02,-0.01
20-October-2016,2.80,2.80,2.72,2.75,2.756391632771644392,6884,11,18975.00,6884,100.00,0.08,-0.05
19-October-2016,3.02,3.02,2.81,2.81,2.813466584780302607,17911,6,50392.00,17611,98.33,0.21,-0.21
18-October-2016,2.88,2.88,2.88,2.88,2.879776601998824221,3402,5,9797.00,3402,100.00,0.00,0.00
17-October-2016,3.03,3.03,3.03,3.03,3.030000000000000000,500,1,1515.00,500,100.00,0.00,0.00
13-October-2016,3.18,3.18,3.18,3.18,3.180000000000000000,200,2,636.00,200,100.00,0.00,0.00
10-October-2016,3.34,3.34,3.34,3.34,3.340000000000000000,150,1,501.00,150,100.00,0.00,0.00
7-October-2016,3.51,3.51,3.51,3.51,3.510000000000000000,500,1,1755.00,500,100.00,0.00,0.00
5-October-2016,3.69,3.69,3.69,3.69,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
4-October-2016,3.88,3.88,3.88,3.88,3.880000000000000000,1000,2,3880.00,1000,100.00,0.00,0.00
3-October-2016,4.08,4.08,4.08,4.08,4.000000000000000000,2,1,8.00,2,100.00,0.00,0.00
29-September-2016,4.29,4.29,4.29,4.29,4.290000000000000000,100,1,429.00,100,100.00,0.00,0.00
22-September-2016,4.51,4.51,4.51,4.51,4.509980039920159680,1002,3,4519.00,1002,100.00,0.00,0.00
6-September-2016,4.74,4.74,4.74,4.74,4.740000000000000000,1300,2,6162.00,1300,100.00,0.00,0.00
29-August-2016,4.52,4.74,4.52,4.74,4.515151515151515151,66,2,298.00,65,98.48,0.22,0.22
26-August-2016,4.52,4.52,4.52,4.52,4.520000000000000000,550,1,2486.00,550,100.00,0.00,0.00
9-August-2016,4.75,4.75,4.75,4.75,4.750000000000000000,60,1,285.00,60,100.00,0.00,0.00
27-July-2016,5.00,5.00,5.00,5.00,5.000000000000000000,54,1,270.00,54,100.00,0.00,0.00
25-July-2016,5.00,5.00,5.00,5.00,5.000000000000000000,50,1,250.00,50,100.00,0.00,0.00
18-July-2016,5.23,5.23,5.23,5.23,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
15-July-2016,5.64,5.64,5.50,5.50,5.560000000000000000,175,3,973.00,100,57.14,0.14,-0.14
30-June-2016,5.64,5.64,5.64,5.64,5.640000000000000000,4000,1,22560.00,4000,100.00,0.00,0.00
22-June-2016,5.93,5.93,5.93,5.93,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
26-May-2016,6.50,6.50,6.24,6.24,6.492682926829268292,410,4,2662.00,410,100.00,0.26,-0.26
19-May-2016,6.24,6.24,6.24,6.24,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
28-April-2016,6.24,6.24,6.24,6.24,6.240000000000000000,100,1,624.00,100,100.00,0.00,0.00
29-March-2016,6.24,6.24,6.24,6.24,6.000000000000000000,2,1,12.00,2,100.00,0.00,0.00
14-March-2016,6.04,6.04,6.04,6.04,6.038720538720538720,594,2,3587.00,594,100.00,0.00,0.00
10-March-2016,6.25,6.35,6.25,6.35,6.286111111111111111,360,3,2263.00,360,100.00,0.10,0.10
1-February-2016,6.14,6.14,6.14,6.14,6.133333333333333333,60,1,368.00,60,100.00,0.00,0.00
29-January-2016,5.85,5.85,5.85,5.85,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
28-January-2016,5.70,5.70,5.70,5.70,5.700000000000000000,800,2,4560.00,800,100.00,0.00,0.00
27-January-2016,6.00,6.00,6.00,6.00,6.000000000000000000,600,2,3600.00,600,100.00,0.00,0.00
22-January-2016,6.20,6.20,6.20,6.20,6.181818181818181818,11,2,68.00,11,100.00,0.00,0.00
8-January-2016,6.50,6.50,6.50,6.50,6.500000000000000000,500,2,3250.00,500,100.00,0.00,0.00
7-January-2016,6.70,6.70,6.70,6.70,6.700000000000000000,90,2,603.00,90,100.00,0.00,0.00
4-January-2016,6.70,6.70,6.70,6.70,6.636363636363636363,11,2,73.00,11,100.00,0.00,0.00
1-January-2016,6.70,7.00,6.70,7.00,6.999583766909469302,4805,5,33633.00,4805,100.00,0.30,0.30
31-December-2015,6.80,6.80,6.70,6.80,6.785310734463276836,354,7,2402.00,354,100.00,0.10,0.00
30-December-2015,6.40,7.02,6.40,7.02,6.468888888888888888,450,3,2911.00,450,100.00,0.62,0.62
29-December-2015,6.96,6.96,6.70,6.70,6.794545454545454545,550,5,3737.00,550,100.00,0.26,-0.26
28-December-2015,6.97,6.98,6.97,6.98,6.977024698449167145,3482,10,24294.00,3482,100.00,0.01,0.01
24-December-2015,6.75,6.75,6.75,6.75,6.700000000000000000,10,1,67.00,10,100.00,0.00,0.00
23-December-2015,7.10,7.10,7.10,7.10,7.100000000000000000,400,1,2840.00,400,100.00,0.00,0.00
22-December-2015,6.59,7.00,6.59,7.00,6.999658935879945429,2932,9,20523.00,2932,100.00,0.41,0.41
18-December-2015,7.24,7.24,6.93,6.93,7.001324503311258278,1510,5,10572.00,1510,100.00,0.31,-0.31
17-December-2015,7.30,7.30,6.94,6.94,6.950676213206046141,1257,6,8737.00,1257,100.00,0.36,-0.36
16-December-2015,6.65,7.00,6.65,7.00,6.759375000000000000,1600,6,10815.00,1600,100.00,0.35,0.35
15-December-2015,6.79,6.79,6.79,6.79,6.786666666666666666,150,2,1018.00,150,100.00,0.00,0.00
14-December-2015,6.48,6.48,6.48,6.48,6.479638009049773755,663,4,4296.00,663,100.00,0.00,0.00
11-December-2015,5.60,6.18,5.60,6.18,6.179849853117179849,9191,29,56799.00,9191,100.00,0.58,0.58
10-December-2015,5.89,5.89,5.89,5.89,5.889523809523809523,1050,3,6184.00,1050,100.00,0.00,0.00
9-December-2015,5.61,5.61,5.61,5.61,5.609977324263038548,4851,8,27214.00,4851,100.00,0.00,0.00
8-December-2015,5.35,5.35,5.35,5.35,5.350000000000000000,100,2,535.00,100,100.00,0.00,0.00
7-December-2015,5.00,5.10,5.00,5.10,5.028571428571428571,700,3,3520.00,700,100.00,0.10,0.10
4-December-2015,4.86,4.86,4.86,4.86,4.860000000000000000,400,3,1944.00,400,100.00,0.00,0.00
3-December-2015,4.63,4.63,4.63,4.63,4.630000000000000000,1900,4,8797.00,1900,100.00,0.00,0.00
2-December-2015,4.41,4.41,4.41,4.41,4.410000000000000000,200,2,882.00,200,100.00,0.00,0.00
1-December-2015,4.20,4.20,4.20,4.20,4.199889665318131666,5438,4,22839.00,5438,100.00,0.00,0.00
30-November-2015,4.00,4.00,4.00,4.00,4.000000000000000000,2200,3,8800.00,2200,100.00,0.00,0.00
27-November-2015,3.81,3.81,3.81,3.81,3.800000000000000000,20,1,76.00,20,100.00,0.00,0.00
23-November-2015,3.63,3.63,3.63,3.63,3.583333333333333333,12,2,43.00,12,100.00,0.00,0.00
19-November-2015,3.46,3.46,3.46,3.46,3.460000000000000000,2200,3,7612.00,2200,100.00,0.00,0.00
16-November-2015,3.30,3.30,3.30,3.30,3.300000000000000000,1650,3,5445.00,1650,100.00,0.00,0.00
13-November-2015,3.10,3.15,3.10,3.15,3.147812376823019314,2537,7,7986.00,2537,100.00,0.05,0.05
11-November-2015,3.00,3.00,3.00,3.00,3.000000000000000000,250,4,750.00,250,100.00,0.00,0.00
10-November-2015,3.10,3.10,3.10,3.10,3.085106382978723404,47,4,145.00,47,100.00,0.00,0.00
9-November-2015,3.10,3.10,3.10,3.10,3.090909090909090909,11,2,34.00,11,100.00,0.00,0.00
6-November-2015,3.10,3.10,3.00,3.00,3.006944444444444444,144,5,433.00,133,92.36,0.10,-0.10
5-November-2015,3.10,3.10,3.00,3.00,3.002159827213822894,463,9,1390.00,452,97.62,0.10,-0.10
4-November-2015,3.10,3.10,3.00,3.00,3.006097560975609756,164,4,493.00,151,92.07,0.10,-0.10
3-November-2015,3.10,3.10,3.00,3.00,3.032258064516129032,31,4,94.00,21,67.74,0.10,-0.10
2-November-2015,2.96,2.96,2.96,2.96,2.960000000000000000,1000,2,2960.00,1000,100.00,0.00,0.00
30-October-2015,2.86,2.86,2.82,2.82,2.846666666666666666,300,3,854.00,300,100.00,0.04,-0.04
29-October-2015,2.73,2.73,2.73,2.73,2.730000000000000000,1200,3,3276.00,1200,100.00,0.00,0.00
28-October-2015,2.70,2.70,2.60,2.60,2.662500000000000000,2400,5,6390.00,1185,49.38,0.10,-0.10
27-October-2015,2.58,2.58,2.58,2.58,2.580000000000000000,9250,10,23865.00,9250,100.00,0.00,0.00
19-October-2015,2.46,2.46,2.46,2.46,2.459915611814345991,1185,4,2915.00,1185,100.00,0.00,0.00
16-October-2015,2.58,2.58,2.58,2.58,2.580000000000000000,500,1,1290.00,500,100.00,0.00,0.00
12-October-2015,2.46,2.46,2.46,2.46,2.459744586340921710,1801,1,4430.00,1801,100.00,0.00,0.00
7-October-2015,2.35,2.35,2.35,2.35,2.350000000000000000,700,1,1645.00,700,100.00,0.00,0.00
6-October-2015,2.47,2.47,2.47,2.47,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
5-October-2015,2.60,2.60,2.60,2.60,2.600000000000000000,6000,2,15600.00,6000,100.00,0.00,0.00
30-September-2015,2.60,2.60,2.60,2.60,2.599498327759197324,1196,3,3109.00,1196,100.00,0.00,0.00
28-September-2015,2.50,2.50,2.50,2.50,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
9-September-2015,2.41,2.41,2.19,2.41,2.191699604743083003,506,4,1109.00,506,100.00,0.22,0.00
4-September-2015,2.30,2.30,2.30,2.30,2.200000000000000000,5,2,11.00,5,100.00,0.00,0.00
3-September-2015,2.42,2.42,2.42,2.42,2.420000000000000000,900,1,2178.00,900,100.00,0.00,0.00
2-September-2015,2.54,2.54,2.54,2.54,2.540000000000000000,100,1,254.00,100,100.00,0.00,0.00
28-August-2015,2.67,2.67,2.67,2.67,2.669811320754716981,954,1,2547.00,954,100.00,0.00,0.00
27-August-2015,2.81,3.08,2.81,2.81,2.909292035398230088,1356,7,3945.00,1354,99.85,0.27,0.00
26-August-2015,2.94,2.94,2.94,2.94,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
19-August-2015,2.80,2.80,2.80,2.80,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
18-August-2015,2.67,2.67,2.67,2.67,2.670000000000000000,400,2,1068.00,400,100.00,0.00,0.00
17-August-2015,2.81,2.81,2.81,2.81,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
5-August-2015,2.94,2.94,2.94,2.94,2.940000000000000000,3000,2,8820.00,3000,100.00,0.00,0.00
4-August-2015,2.94,2.94,2.94,2.94,2.940000000000000000,300,2,882.00,300,100.00,0.00,0.00
31-July-2015,3.09,3.09,3.09,3.09,3.050000000000000000,20,1,61.00,20,100.00,0.00,0.00
30-July-2015,3.09,3.09,3.09,3.09,3.089473684210526315,950,2,2935.00,950,100.00,0.00,0.00
24-July-2015,3.25,3.25,3.25,3.25,3.248695652173913043,575,2,1868.00,575,100.00,0.00,0.00
22-July-2015,3.42,3.42,3.42,3.42,3.420000000000000000,500,1,1710.00,500,100.00,0.00,0.00
21-July-2015,3.42,3.42,3.42,3.42,3.420000000000000000,1000,1,3420.00,1000,100.00,0.00,0.00
3-July-2015,3.59,3.59,3.59,3.59,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
6-May-2015,3.77,3.77,3.77,3.77,3.700000000000000000,10,4,37.00,0,0.00,0.00,0.00
24-April-2015,3.96,3.96,3.96,3.96,3.960000000000000000,1000,8,3960.00,1000,100.00,0.00,0.00
23-April-2015,3.78,3.78,3.78,3.78,3.779501385041551246,1805,16,6822.00,1805,100.00,0.00,0.00
22-April-2015,3.60,3.60,3.60,3.60,3.600000000000000000,200,2,720.00,200,100.00,0.00,0.00
21-April-2015,3.57,3.57,3.57,3.57,3.570000000000000000,1200,6,4284.00,1200,100.00,0.00,0.00
20-April-2015,3.40,3.40,3.25,3.40,3.329411764705882352,1700,14,5660.00,1700,100.00,0.15,0.00
17-April-2015,3.25,3.25,3.25,3.25,3.249473684210526315,950,5,3087.00,950,100.00,0.00,0.00
8-April-2015,3.57,3.57,3.40,3.40,3.402962962962962962,2700,5,9188.00,2700,100.00,0.17,-0.17
7-April-2015,3.40,3.40,3.40,3.40,3.400000000000000000,300,2,1020.00,300,100.00,0.00,0.00
6-April-2015,3.33,3.33,3.33,3.33,3.326797385620915032,306,3,1018.00,306,100.00,0.00,0.00
27-March-2015,3.50,3.50,3.50,3.50,3.500000000000000000,100,2,350.00,100,100.00,0.00,0.00
25-March-2015,3.58,3.58,3.58,3.58,3.580000000000000000,200,2,716.00,200,100.00,0.00,0.00
24-March-2015,3.58,3.58,3.58,3.58,3.579404466501240694,806,9,2885.00,806,100.00,0.00,0.00
23-March-2015,3.75,3.75,3.41,3.41,3.708837209302325581,1075,16,3987.00,1075,100.00,0.34,-0.34
20-March-2015,3.58,3.58,3.58,3.58,3.578947368421052631,190,9,680.00,190,100.00,0.00,0.00
19-March-2015,3.41,3.41,3.41,3.41,3.409482758620689655,1160,10,3955.00,1160,100.00,0.00,0.00
18-March-2015,3.25,3.25,3.25,3.25,3.242857142857142857,70,3,227.00,70,100.00,0.00,0.00
17-March-2015,3.10,3.10,3.10,3.10,3.096989966555183946,299,5,926.00,299,100.00,0.00,0.00
16-March-2015,2.96,2.96,2.96,2.96,2.953846153846153846,130,4,384.00,130,100.00,0.00,0.00
13-March-2015,2.69,2.82,2.69,2.82,2.810218978102189781,2740,7,7700.00,2740,100.00,0.13,0.13
12-March-2015,2.69,2.69,2.69,2.69,2.690000000000000000,3000,3,8070.00,3000,100.00,0.00,0.00
11-March-2015,2.57,2.57,2.57,2.57,2.560000000000000000,75,2,192.00,75,100.00,0.00,0.00
10-March-2015,2.45,2.45,2.45,2.45,2.449392712550607287,494,2,1210.00,494,100.00,0.00,0.00
5-March-2015,2.34,2.34,2.34,2.34,2.339534883720930232,645,5,1509.00,645,100.00,0.00,0.00
3-March-2015,2.23,2.23,2.23,2.23,2.229381443298969072,1164,5,2595.00,1164,100.00,0.00,0.00
23-February-2015,2.13,2.13,2.13,2.13,2.000000000000000000,1,2,2.00,1,100.00,0.00,0.00
20-February-2015,2.21,2.21,2.21,2.21,2.000000000000000000,1,2,2.00,1,100.00,0.00,0.00
19-February-2015,2.49,2.49,2.29,2.29,2.489530685920577617,1385,11,3448.00,1384,99.93,0.20,-0.20
18-February-2015,2.38,2.38,2.38,2.38,2.000000000000000000,1,2,2.00,1,100.00,0.00,0.00
13-February-2015,2.73,2.73,2.49,2.49,2.729635182408795602,2001,4,5462.00,2001,100.00,0.24,-0.24
12-February-2015,2.60,2.60,2.60,2.60,2.600000000000000000,1000,3,2600.00,1000,100.00,0.00,0.00
9-February-2015,2.53,2.53,2.53,2.53,2.530000000000000000,100,2,253.00,100,100.00,0.00,0.00
6-February-2015,2.53,2.66,2.53,2.66,2.580076628352490421,1305,8,3367.00,1305,100.00,0.13,0.13
5-February-2015,2.60,2.66,2.60,2.66,2.658119658119658119,351,5,933.00,350,99.72,0.06,0.06
4-February-2015,2.66,2.66,2.66,2.66,2.000000000000000000,1,2,2.00,1,100.00,0.00,0.00
3-February-2015,3.00,3.00,2.80,2.80,2.999500249875062468,2001,4,6002.00,2001,100.00,0.20,-0.20
2-February-2015,2.85,3.00,2.85,2.86,2.982578397212543554,6314,15,18832.00,5672,89.83,0.15,0.01
29-January-2015,3.01,3.01,3.00,3.00,3.003857280617164898,1037,4,3115.00,1037,100.00,0.01,-0.01
23-January-2015,3.07,3.07,3.05,3.07,3.069465648854961832,1310,7,4021.00,1310,100.00,0.02,0.00
22-January-2015,3.07,3.07,3.07,3.07,3.069885982562038900,7455,11,22886.00,7455,100.00,0.00,0.00
21-January-2015,3.05,3.05,3.05,3.05,3.049333333333333333,750,7,2287.00,750,100.00,0.00,0.00
20-January-2015,3.05,3.07,3.05,3.07,3.068124857598541809,4389,9,13466.00,4389,100.00,0.02,0.02
19-January-2015,3.05,3.05,3.05,3.05,3.049056603773584905,530,4,1616.00,530,100.00,0.00,0.00
16-January-2015,3.05,3.05,3.05,3.05,3.050000000000000000,500,5,1525.00,500,100.00,0.00,0.00
9-January-2015,3.20,3.20,3.20,3.20,3.000000000000000000,1,2,3.00,1,100.00,0.00,0.00
6-January-2015,3.05,3.05,3.05,3.05,3.000000000000000000,9,2,27.00,9,100.00,0.00,0.00
5-January-2015,2.91,2.91,2.91,2.91,2.909090909090909090,561,7,1632.00,560,99.82,0.00,0.00
2-January-2015,2.78,2.78,2.78,2.78,2.780000000000000000,100,2,278.00,100,100.00,0.00,0.00
1-January-2015,2.55,2.65,2.55,2.65,2.633333333333333333,1200,5,3160.00,1200,100.00,0.10,0.10
