Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-June-2023,209.90,210.00,193.30,197.65,204.690909090909090909,275,15,56290.00,275,100.00,16.70,-12.25
21-June-2023,210.00,210.00,192.00,202.50,196.518451845184518451,2222,65,436664.00,2222,100.00,18.00,-7.50
20-June-2023,196.50,204.00,195.90,202.00,197.493857493857493857,407,29,80380.00,407,100.00,8.10,5.50
19-June-2023,193.05,205.00,193.05,205.00,204.361788617886178861,246,13,50273.00,246,100.00,11.95,11.95
16-June-2023,195.10,215.25,195.10,200.60,203.290849673202614379,2142,56,435449.00,2142,100.00,20.15,5.50
15-June-2023,200.00,205.00,198.00,205.00,199.809133489461358313,1708,55,341274.00,1708,100.00,7.00,5.00
14-June-2023,202.00,205.00,192.00,197.25,200.159209995969367190,2481,70,496595.00,2481,100.00,13.00,-4.75
13-June-2023,204.10,210.10,198.65,201.95,203.678770949720670391,1074,40,218751.00,1074,100.00,11.45,-2.15
12-June-2023,209.05,215.80,204.00,204.95,205.934027777777777777,1440,44,296545.00,1440,100.00,11.80,-4.10
9-June-2023,213.90,213.90,204.00,209.05,207.428899082568807339,1308,42,271317.00,1308,100.00,9.90,-4.85
8-June-2023,202.20,218.00,202.20,209.15,209.471370967741935483,2480,56,519489.00,2480,100.00,15.80,6.95
7-June-2023,216.00,216.95,204.00,210.05,212.809084699453551912,2928,64,623105.00,2928,100.00,12.95,-5.95
6-June-2023,200.05,213.50,200.05,206.65,206.134648868253047011,5169,135,1065510.00,4078,78.89,13.45,6.60
5-June-2023,214.20,218.90,204.30,206.55,208.007830430673687052,7407,198,1540714.00,5500,74.25,14.60,-7.65
2-June-2023,225.40,231.15,214.20,214.20,215.934532490682223302,6171,168,1332532.00,4522,73.28,16.95,-11.20
1-June-2023,225.40,247.00,225.40,225.45,229.061063690085357846,12184,283,2790880.00,8376,68.75,21.60,0.05
31-May-2023,237.25,237.25,237.25,237.25,237.249605055292259083,633,41,150179.00,633,100.00,0.00,0.00
30-May-2023,249.70,249.70,249.70,249.70,249.699360341151385927,938,36,234218.00,938,100.00,0.00,0.00
29-May-2023,276.00,289.80,262.20,262.80,273.852710133542812254,5092,140,1394458.00,3281,64.43,27.60,-13.20
26-May-2023,265.10,282.00,265.10,276.00,276.709382151029748283,3496,146,967376.00,1988,56.86,16.90,10.90
25-May-2023,266.00,274.95,254.00,268.60,265.517995290951900437,2973,112,789385.00,1608,54.09,20.95,2.60
24-May-2023,289.95,290.00,259.90,267.25,271.274782848476492485,7253,211,1967556.00,5064,69.82,30.10,-22.70
23-May-2023,314.00,323.50,278.05,283.25,301.973733989082851429,18503,489,5587420.00,11994,64.82,45.45,-30.75
22-May-2023,266.05,299.20,266.05,299.20,296.361180465394986517,20026,327,5934929.00,12395,61.89,33.15,33.15
19-May-2023,286.50,300.00,271.80,272.00,276.638023037574062488,27173,583,7517085.00,17826,65.60,28.20,-14.50
18-May-2023,325.00,350.00,301.95,301.95,321.707695146706034323,43352,802,13946672.00,22731,52.43,48.05,-23.05
17-May-2023,336.65,337.25,316.35,335.50,335.534077616906241064,76942,921,25816663.00,40181,52.22,20.90,-1.15
16-May-2023,305.85,306.60,301.00,306.60,306.314809166126510847,52454,364,16067437.00,34939,66.61,5.60,0.75
15-May-2023,237.70,278.75,237.65,278.75,273.777872931031937041,67727,955,18542154.00,42061,62.10,41.10,41.05
12-May-2023,215.80,239.40,211.05,232.30,223.162634482005351974,18311,288,4086331.00,15700,85.74,28.35,16.50
11-May-2023,215.80,215.80,205.70,211.60,214.431198283787925222,3263,46,699689.00,3045,93.32,10.10,-4.20
10-May-2023,209.00,215.00,202.60,207.60,208.785390713476783691,3532,97,737430.00,2979,84.34,12.40,-1.40
9-May-2023,206.80,237.60,195.00,206.90,210.283247533247533247,9324,158,1960681.00,5230,56.09,42.60,0.10
8-May-2023,198.15,198.65,198.00,198.00,198.190201729106628242,694,12,137544.00,429,61.82,0.65,-0.15
5-May-2023,207.40,207.40,196.40,197.50,199.553398058252427184,103,14,20554.00,66,64.08,11.00,-9.90
4-May-2023,206.00,206.00,206.00,206.00,206.000000000000000000,1,1,206.00,1,100.00,0.00,0.00
3-May-2023,204.00,211.95,195.25,199.00,206.405851229380641145,3213,75,663182.00,2978,92.69,16.70,-5.00
2-May-2023,206.90,206.90,196.90,204.00,200.860068259385665529,293,18,58852.00,278,94.88,10.00,-2.90
28-April-2023,210.00,215.00,196.45,197.95,204.537545787545787545,2184,58,446710.00,1957,89.61,18.55,-12.05
27-April-2023,193.00,198.00,193.00,195.00,193.576335877862595419,262,7,50717.00,262,100.00,5.00,2.00
26-April-2023,192.05,199.75,192.05,193.00,193.492732558139534883,688,15,133123.00,671,97.53,7.70,0.95
25-April-2023,197.55,200.00,192.00,193.45,195.250688705234159779,363,12,70876.00,363,100.00,8.00,-4.10
24-April-2023,217.85,217.85,196.50,197.45,199.297530864197530864,810,28,161431.00,805,99.38,21.35,-20.40
21-April-2023,198.70,230.00,185.00,200.70,200.242161954221965762,5199,94,1041059.00,3820,73.48,45.00,2.00
20-April-2023,196.40,196.40,175.50,192.30,190.997765363128491620,895,16,170943.00,821,91.73,20.90,-4.10
19-April-2023,196.90,196.90,180.00,182.10,188.158730158730158730,63,10,11854.00,55,87.30,16.90,-14.80
18-April-2023,197.00,197.00,190.00,193.85,193.901869158878504672,214,11,41495.00,106,49.53,7.00,-3.15
17-April-2023,197.00,197.00,170.10,192.35,186.340460526315789473,608,33,113295.00,341,56.09,26.90,-4.65
13-April-2023,183.35,189.00,183.35,188.00,187.593984962406015037,133,9,24950.00,122,91.73,5.65,4.65
12-April-2023,193.40,193.40,181.75,189.00,188.749209694415173867,949,25,179123.00,882,92.94,11.65,-4.40
11-April-2023,191.00,191.00,180.00,182.40,184.774944567627494456,1804,51,333334.00,1177,65.24,11.00,-8.60
10-April-2023,164.35,193.05,164.35,184.95,178.211738484398216939,1346,61,239873.00,758,56.32,28.70,20.60
6-April-2023,184.30,184.90,172.15,173.35,177.684523809523809523,504,29,89553.00,416,82.54,12.75,-10.95
5-April-2023,193.00,193.00,167.30,182.90,178.973568281938325991,227,37,40627.00,169,74.45,25.70,-10.10
3-April-2023,172.00,179.90,160.40,177.50,175.157049375371802498,1681,17,294439.00,1673,99.52,19.50,5.50
31-March-2023,170.00,170.00,155.25,165.35,166.800000000000000000,60,6,10008.00,60,100.00,14.75,-4.65
29-March-2023,153.00,160.00,145.55,150.25,149.459610770461210343,3751,41,560623.00,3549,94.61,14.45,-2.75
28-March-2023,154.00,158.00,140.75,148.50,149.164410058027079303,1034,34,154236.00,781,75.53,17.25,-5.50
27-March-2023,175.00,176.70,148.50,150.80,158.889112903225806451,2976,55,472854.00,1885,63.34,28.20,-24.20
24-March-2023,175.70,181.50,175.00,175.80,175.838862559241706161,211,15,37102.00,192,91.00,6.50,0.10
23-March-2023,184.90,184.90,176.75,176.75,182.015426497277676950,1102,6,200581.00,1102,100.00,8.15,-8.15
22-March-2023,185.00,188.40,180.00,187.30,185.848484848484848484,33,7,6133.00,17,51.52,8.40,2.30
21-March-2023,188.65,188.65,175.10,175.10,178.703271028037383177,428,15,76485.00,307,71.73,13.55,-13.55
20-March-2023,179.75,180.00,177.55,177.65,179.560606060606060606,264,7,47404.00,251,95.08,2.45,-2.10
17-March-2023,189.40,195.00,180.10,183.40,185.740234375000000000,512,27,95099.00,227,44.34,14.90,-6.00
16-March-2023,189.00,189.00,175.40,186.00,185.466417910447761194,268,17,49705.00,158,58.96,13.60,-3.00
15-March-2023,182.05,189.10,175.05,179.15,178.992907801418439716,423,26,75714.00,327,77.30,14.05,-2.90
14-March-2023,181.40,197.00,181.35,185.75,189.572098475967174677,853,13,161705.00,604,70.81,15.65,4.35
13-March-2023,199.65,199.65,178.00,188.95,190.301675977653631284,716,42,136256.00,611,85.34,21.65,-10.70
10-March-2023,200.00,200.00,188.15,194.85,195.663194444444444444,1728,55,338106.00,1327,76.79,11.85,-5.15
9-March-2023,189.20,194.60,178.70,193.45,190.461618257261410788,964,47,183605.00,651,67.53,15.90,4.25
8-March-2023,165.40,187.25,165.40,185.45,184.566735112936344969,974,31,179768.00,631,64.78,21.85,20.05
6-March-2023,183.60,183.60,180.00,180.00,180.040983606557377049,244,5,43930.00,244,100.00,3.60,-3.60
3-March-2023,161.00,184.70,160.05,180.00,177.982040229885057471,2784,48,495502.00,2542,91.31,24.65,19.00
2-March-2023,175.00,175.95,168.00,168.00,170.109540636042402826,283,14,48141.00,125,44.17,7.95,-7.00
1-March-2023,174.90,178.95,163.40,175.60,173.917498686284813452,1903,66,330965.00,887,46.61,15.55,0.70
28-February-2023,156.95,166.80,156.95,166.15,165.225419664268585131,1251,39,206697.00,721,57.63,9.85,9.20
27-February-2023,167.00,167.00,155.00,155.35,165.022959183673469387,392,12,64689.00,323,82.40,12.00,-11.65
24-February-2023,166.80,166.80,154.00,160.00,158.755939524838012958,926,27,147008.00,718,77.54,12.80,-6.80
23-February-2023,161.20,161.20,145.70,149.30,153.029235382308845577,1334,45,204141.00,1192,89.36,15.50,-11.90
22-February-2023,150.00,159.00,150.00,158.00,153.590763765541740674,2815,24,432358.00,2251,79.96,9.00,8.00
21-February-2023,156.90,163.80,152.15,153.00,156.096153846153846153,52,10,8117.00,26,50.00,11.65,-3.90
20-February-2023,169.70,169.70,151.05,151.20,156.338504936530324400,709,20,110844.00,524,73.91,18.65,-18.50
17-February-2023,170.65,170.65,156.05,160.00,164.068158697863682604,983,24,161279.00,746,75.89,14.60,-10.65
16-February-2023,183.90,183.90,150.00,157.95,153.704356105689121637,4201,115,645712.00,2980,70.94,33.90,-25.95
15-February-2023,157.35,157.40,139.00,154.90,147.896551724137931034,4002,131,591882.00,2510,62.72,18.40,-2.45
14-February-2023,167.00,167.00,155.35,157.00,157.105779716466739367,1834,57,288132.00,1573,85.77,11.65,-10.00
13-February-2023,182.05,184.85,164.00,166.10,172.242268041237113402,4462,109,768545.00,3364,75.39,20.85,-15.95
10-February-2023,187.30,197.50,183.95,186.30,187.475912408759124087,1370,29,256842.00,1004,73.28,13.55,-1.00
9-February-2023,199.70,199.70,187.20,193.95,188.540620384047267355,677,8,127642.00,600,88.63,12.50,-5.75
8-February-2023,196.00,196.00,187.30,191.25,191.117812061711079943,713,14,136267.00,599,84.01,8.70,-4.75
7-February-2023,195.00,195.00,187.55,193.35,192.197095435684647302,964,20,185278.00,873,90.56,7.45,-1.65
6-February-2023,198.00,198.00,187.25,188.90,197.067474048442906574,578,22,113905.00,533,92.21,10.75,-9.10
3-February-2023,194.95,194.95,188.10,193.95,189.720000000000000000,50,5,9486.00,34,68.00,6.85,-1.00
2-February-2023,200.70,200.70,187.10,187.95,188.149253731343283582,134,5,25212.00,132,98.51,13.60,-12.75
1-February-2023,200.00,200.00,189.80,189.80,190.066666666666666666,60,3,11404.00,58,96.67,10.20,-10.20
31-January-2023,200.70,200.70,188.05,190.25,191.088000000000000000,125,5,23886.00,75,60.00,12.65,-10.45
30-January-2023,194.00,194.05,190.00,190.15,193.519176136363636363,1408,15,272475.00,1371,97.37,4.05,-3.85
27-January-2023,200.45,200.45,190.05,194.05,192.022727272727272727,88,6,16898.00,65,73.86,10.40,-6.40
25-January-2023,202.70,202.70,196.00,196.50,198.637200736648250460,543,17,107860.00,514,94.66,6.70,-6.20
24-January-2023,200.70,200.70,190.00,200.50,191.620240480961923847,998,21,191237.00,922,92.38,10.70,-0.20
23-January-2023,201.80,201.80,195.00,197.25,197.583941605839416058,137,14,27069.00,82,59.85,6.80,-4.55
20-January-2023,193.05,199.95,193.05,199.90,198.271293375394321766,634,23,125704.00,542,85.49,6.90,6.85
19-January-2023,193.05,199.75,193.05,196.30,195.951178451178451178,594,11,116395.00,519,87.37,6.70,3.25
18-January-2023,200.00,200.00,195.00,198.00,196.585774058577405857,239,8,46984.00,229,95.82,5.00,-2.00
17-January-2023,204.50,204.50,194.05,194.05,194.990476190476190476,105,7,20474.00,101,96.19,10.45,-10.45
16-January-2023,198.00,200.00,197.50,197.55,198.847988077496274217,1342,21,266854.00,1342,100.00,2.50,-0.45
13-January-2023,200.40,200.90,198.00,200.70,199.704708699122106943,1253,16,250230.00,1126,89.86,2.90,0.30
12-January-2023,200.80,200.80,196.00,196.00,196.105363984674329501,522,8,102367.00,516,98.85,4.80,-4.80
11-January-2023,196.90,200.30,193.15,196.35,195.734848484848484848,924,17,180859.00,587,63.53,7.15,-0.55
10-January-2023,218.00,218.00,188.00,191.20,189.960099750623441396,401,12,76174.00,215,53.62,30.00,-26.80
9-January-2023,195.95,196.50,190.50,196.50,195.825229960578186596,761,8,149023.00,703,92.38,6.00,0.55
6-January-2023,197.95,197.95,188.00,188.15,191.461838440111420612,1795,22,343674.00,1121,62.45,9.95,-9.80
5-January-2023,198.00,198.00,190.10,192.00,192.633975481611208406,571,17,109994.00,521,91.24,7.90,-6.00
4-January-2023,199.00,200.45,195.00,198.25,198.667567567567567567,1110,17,220521.00,839,75.59,5.45,-0.75
3-January-2023,202.10,202.10,194.20,195.15,195.042056074766355140,214,5,41739.00,213,99.53,7.90,-6.95
2-January-2023,200.90,200.90,195.00,195.20,195.728750000000000000,800,35,156583.00,663,82.88,5.90,-5.70
30-December-2022,201.80,201.80,191.50,199.35,199.329938900203665987,491,20,97871.00,260,52.95,10.30,-2.45
29-December-2022,197.95,197.95,196.90,196.95,196.966666666666666666,60,5,11818.00,50,83.33,1.05,-1.00
28-December-2022,201.25,201.25,191.50,193.10,194.352517985611510791,278,18,54030.00,209,75.18,9.75,-8.15
27-December-2022,193.00,199.00,187.00,196.55,193.918564920273348519,1756,33,340521.00,1659,94.48,12.00,3.55
26-December-2022,191.95,194.95,187.00,193.35,192.901204819277108433,830,21,160108.00,785,94.58,7.95,1.40
23-December-2022,187.00,192.90,185.00,185.25,186.827014218009478672,844,30,157682.00,762,90.28,7.90,-1.75
22-December-2022,197.80,197.80,190.00,190.10,192.700296735905044510,337,9,64940.00,220,65.28,7.80,-7.70
21-December-2022,191.85,193.00,190.50,191.35,191.783163265306122448,392,12,75179.00,336,85.71,2.50,-0.50
20-December-2022,204.80,204.80,188.15,191.15,191.518025078369905956,1276,35,244377.00,1050,82.29,16.65,-13.65
19-December-2022,196.00,202.85,192.50,193.40,194.557739557739557739,407,16,79185.00,234,57.49,10.35,-2.60
16-December-2022,203.00,203.00,193.05,193.35,194.009515570934256055,1156,27,224275.00,1096,94.81,9.95,-9.65
15-December-2022,205.30,205.30,195.80,202.65,203.407738095238095238,336,17,68345.00,280,83.33,9.50,-2.65
14-December-2022,194.40,214.85,194.00,199.45,206.216614906832298136,2576,38,531214.00,1328,51.55,20.85,5.05
13-December-2022,199.95,199.95,194.00,195.00,199.318734793187347931,4110,21,819200.00,3974,96.69,5.95,-4.95
12-December-2022,195.00,199.95,190.50,194.00,197.753569783509903270,2171,31,429323.00,1676,77.20,9.45,-1.00
9-December-2022,196.05,203.45,190.55,195.20,196.247342995169082125,2070,34,406232.00,1145,55.31,12.90,-0.85
8-December-2022,199.00,199.00,195.70,196.00,198.196969696969696969,66,8,13081.00,62,93.94,3.30,-3.00
7-December-2022,203.50,203.50,198.60,199.00,199.015432098765432098,972,17,193443.00,832,85.60,4.90,-4.50
6-December-2022,204.95,204.95,196.20,202.50,202.205607476635514018,535,12,108180.00,531,99.25,8.75,-2.45
5-December-2022,200.00,204.90,198.00,201.30,199.722379603399433427,706,27,141004.00,597,84.56,6.90,1.30
2-December-2022,199.00,201.00,193.05,197.50,198.357873210633946830,978,20,193994.00,788,80.57,7.95,-1.50
1-December-2022,199.90,201.00,192.25,199.00,198.863466334164588528,1604,45,318977.00,1267,78.99,8.75,-0.90
30-November-2022,199.95,199.95,192.50,194.35,193.566037735849056603,53,8,10259.00,26,49.06,7.45,-5.60
29-November-2022,200.00,200.00,191.00,192.85,192.145180023228803716,861,27,165437.00,476,55.28,9.00,-7.15
28-November-2022,183.05,195.00,183.05,195.00,190.761812921890067502,1037,14,197820.00,715,68.95,11.95,11.95
25-November-2022,192.00,192.00,183.00,186.00,185.780763790664780763,707,31,131347.00,430,60.82,9.00,-6.00
24-November-2022,191.40,193.00,190.50,191.00,191.482758620689655172,319,14,61083.00,269,84.33,2.50,-0.40
23-November-2022,193.95,199.00,193.00,193.00,195.280701754385964912,57,8,11131.00,42,73.68,6.00,-0.95
22-November-2022,200.00,200.00,193.55,197.10,196.290322580645161290,31,4,6085.00,16,51.61,6.45,-2.90
21-November-2022,197.25,201.80,196.00,196.05,196.762452107279693486,261,10,51355.00,250,95.79,5.80,-1.20
18-November-2022,192.70,196.90,192.70,195.20,194.756589147286821705,645,15,125618.00,624,96.74,4.20,2.50
17-November-2022,199.95,199.95,192.00,192.70,193.075000000000000000,320,17,61784.00,267,83.44,7.95,-7.25
16-November-2022,190.15,200.00,190.15,197.00,192.728301886792452830,265,10,51073.00,264,99.62,9.85,6.85
15-November-2022,194.00,208.95,194.00,195.00,199.429872495446265938,549,17,109487.00,341,62.11,14.95,1.00
14-November-2022,194.00,200.00,193.05,193.90,197.109513274336283185,1808,20,356374.00,1592,88.05,6.95,-0.10
11-November-2022,202.80,202.80,192.00,192.65,194.244791666666666666,1344,24,261065.00,1171,87.13,10.80,-10.15
10-November-2022,213.95,213.95,191.95,195.65,195.878510028653295128,1745,29,341808.00,1065,61.03,22.00,-18.30
9-November-2022,193.45,193.50,187.35,192.65,191.414572864321608040,796,33,152366.00,571,71.73,6.15,-0.80
7-November-2022,190.05,195.00,187.30,190.55,191.015434534771551346,11403,120,2178149.00,7811,68.50,7.70,0.50
4-November-2022,199.00,209.05,197.00,197.45,201.797297297297297297,518,20,104531.00,305,58.88,12.05,-1.55
3-November-2022,207.80,210.00,197.20,199.20,204.256319290465631929,2255,30,460598.00,1659,73.57,12.80,-8.60
2-November-2022,206.95,206.95,198.20,205.80,203.713725490196078431,510,20,103894.00,483,94.71,8.75,-1.15
1-November-2022,198.00,203.00,194.15,202.40,199.207756232686980609,722,28,143828.00,524,72.58,8.85,4.40
31-October-2022,195.40,201.80,191.55,194.55,195.618385093167701863,4025,56,787364.00,2422,60.17,10.25,-0.85
28-October-2022,207.40,207.40,192.70,193.10,194.087649402390438247,502,19,97432.00,441,87.85,14.70,-14.30
27-October-2022,195.75,209.00,195.75,197.00,201.255249650023331777,2143,40,431290.00,1106,51.61,13.25,1.25
25-October-2022,199.00,214.00,192.15,195.60,204.582039378901872898,6247,98,1278024.00,3213,51.43,21.85,-3.40
24-October-2022,199.70,199.70,199.70,199.70,199.700000000000000000,100,1,19970.00,100,100.00,0.00,0.00
21-October-2022,190.05,203.85,188.00,196.35,192.892568064753495217,2718,56,524282.00,1395,51.32,15.85,6.30
20-October-2022,195.30,208.00,187.00,190.00,192.465765501028504260,3403,67,654961.00,2089,61.39,21.00,-5.30
19-October-2022,200.00,200.00,190.00,194.65,193.080263157894736842,1520,46,293482.00,1031,67.83,10.00,-5.35
18-October-2022,209.95,209.95,191.50,200.50,203.874125874125874125,1287,31,262386.00,561,43.59,18.45,-9.45
17-October-2022,204.00,214.70,194.30,194.45,202.334468664850136239,2936,28,594054.00,2564,87.33,20.40,-9.55
14-October-2022,201.00,209.10,200.00,204.35,204.344290657439446366,578,17,118111.00,333,57.61,9.10,3.35
13-October-2022,199.50,205.00,192.05,202.50,199.265331664580725907,799,23,159213.00,603,75.47,12.95,3.00
12-October-2022,215.00,215.00,191.00,192.40,195.328947368421052631,304,31,59380.00,255,83.88,24.00,-22.60
11-October-2022,202.00,202.00,198.00,198.10,199.337378640776699029,412,18,82127.00,301,73.06,4.00,-3.90
10-October-2022,201.10,213.00,198.00,205.55,206.198161389172625127,2937,53,605604.00,1516,51.62,15.00,4.45
7-October-2022,205.40,205.40,190.20,201.40,201.459016393442622950,61,10,12289.00,31,50.82,15.20,-4.00
6-October-2022,204.70,204.70,193.05,198.75,199.459343794579172610,701,22,139821.00,623,88.87,11.65,-5.95
4-October-2022,192.00,202.65,192.00,196.60,196.444634703196347031,1752,39,344171.00,961,54.85,10.65,4.60
3-October-2022,207.95,207.95,190.50,192.20,192.511523687580025608,1562,22,300703.00,1461,93.53,17.45,-15.75
30-September-2022,193.40,197.70,191.00,194.10,194.674731182795698924,372,16,72419.00,331,88.98,6.70,0.70
29-September-2022,202.80,202.80,190.75,191.70,195.340807174887892376,223,14,43561.00,182,81.61,12.05,-11.10
