Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-June-2021,36.85,38.80,35.10,37.10,37.457659404980431545,28873,176,1081515.00,17072,59.13,3.70,0.25
14-June-2021,35.00,36.85,34.20,35.55,35.574798023636242238,59908,276,2131215.00,40419,67.47,2.65,0.55
11-June-2021,34.05,35.80,32.10,33.85,33.127497492341475316,36887,107,1221974.00,18462,50.05,3.70,-0.20
10-June-2021,28.55,35.80,28.00,34.05,32.860725032239575870,62811,264,2064015.00,47800,76.10,7.80,5.50
9-June-2021,32.30,34.15,28.00,29.85,31.888967189085578982,35476,208,1131293.00,27718,78.13,6.15,-2.45
8-June-2021,27.20,31.90,26.35,31.65,29.867117020821753815,23389,170,698562.00,14984,64.06,5.55,4.45
7-June-2021,23.35,28.00,23.35,28.00,26.101225438411155715,47330,196,1235371.00,37528,79.29,4.65,4.65
4-June-2021,24.40,24.40,22.25,23.35,23.105468445276542632,12819,64,296189.00,10414,81.24,2.15,-1.05
3-June-2021,22.00,23.95,22.00,23.50,23.136572554169402495,4569,50,105711.00,4267,93.39,1.95,1.50
2-June-2021,22.40,22.95,21.15,22.15,21.897911150338334804,3399,42,74431.00,2890,85.02,1.80,-0.25
1-June-2021,22.20,23.10,20.80,21.50,21.804350917105076069,7033,49,153350.00,5548,78.89,2.30,-0.70
31-May-2021,21.10,23.90,21.00,21.35,21.683446499648794193,12813,71,277830.00,9588,74.83,2.90,0.25
28-May-2021,23.65,24.80,22.50,22.60,23.299885156474303761,6966,66,162307.00,5446,78.18,2.30,-1.05
27-May-2021,23.90,24.00,20.35,23.65,23.450166852057842046,26970,199,632451.00,16180,59.99,3.65,-0.25
26-May-2021,21.90,22.80,20.25,22.00,22.111144152851089138,26902,74,594834.00,21822,81.12,2.55,0.10
25-May-2021,21.50,21.90,20.25,21.15,21.394773519163763066,5740,51,122806.00,4625,80.57,1.65,-0.35
24-May-2021,20.75,21.70,19.15,21.10,20.734657799478070544,11879,78,246307.00,10482,88.24,2.55,0.35
21-May-2021,20.55,21.90,19.50,20.10,20.156848043416166809,28008,111,564553.00,23818,85.04,2.40,-0.45
20-May-2021,20.75,20.75,19.00,20.75,20.597466439780676876,37023,107,762580.00,32134,86.79,1.75,0.00
19-May-2021,18.50,19.85,17.70,18.90,18.750902641231731576,347868,44,6522839.00,347709,99.95,2.15,0.40
18-May-2021,20.90,20.90,18.40,18.95,19.336120852441327218,3707,37,71679.00,3128,84.38,2.50,-1.95
17-May-2021,20.95,20.95,18.35,19.30,19.002608695652173913,2300,26,43706.00,1451,63.09,2.60,-1.65
14-May-2021,19.55,20.00,18.15,19.55,19.129583333333333333,2400,30,45911.00,2286,95.25,1.85,0.00
12-May-2021,20.50,21.00,19.05,19.55,19.717357570383506982,4511,44,88945.00,2207,48.92,1.95,-0.95
11-May-2021,19.50,20.50,17.80,20.50,20.313316750166415583,28543,76,579803.00,25252,88.47,2.70,1.00
10-May-2021,18.10,19.90,18.10,18.65,18.909530386740331491,1448,20,27381.00,1370,94.61,1.80,0.55
7-May-2021,20.50,20.50,18.10,18.55,19.210456062291434927,4495,26,86351.00,2710,60.29,2.40,-1.95
6-May-2021,20.85,20.85,18.85,19.25,19.305776678141135972,18592,58,358933.00,15668,84.27,2.00,-1.60
5-May-2021,17.60,19.35,17.60,19.35,18.889351635903245152,30014,98,566945.00,22423,74.71,1.75,1.75
4-May-2021,18.40,18.40,16.50,17.60,17.820715474209650582,4808,16,85682.00,4808,100.00,1.90,-0.80
3-May-2021,16.05,18.40,16.05,17.00,17.036513545347467608,849,15,14464.00,687,80.92,2.35,0.95
30-April-2021,15.75,18.25,15.75,17.30,17.237558320373250388,2572,35,44335.00,1476,57.39,2.50,1.55
29-April-2021,16.80,18.50,16.75,17.35,17.107096022147748797,6863,18,117406.00,5404,78.74,1.75,0.55
28-April-2021,17.80,18.20,16.55,18.20,17.920784313725490196,1275,17,22849.00,1105,86.67,1.65,0.40
27-April-2021,17.95,17.95,17.05,17.05,17.808510638297872340,47,6,837.00,46,97.87,0.90,-0.90
26-April-2021,16.30,18.10,16.30,16.90,16.836134453781512605,238,8,4007.00,224,94.12,1.80,0.60
23-April-2021,18.10,18.10,17.00,17.50,17.366225034605497330,5057,13,87821.00,5054,99.94,1.10,-0.60
22-April-2021,17.00,18.60,16.00,18.35,17.156912209889001009,1982,23,34005.00,1554,78.41,2.60,1.35
20-April-2021,17.20,17.20,15.60,17.00,16.864406779661016949,590,13,9950.00,522,88.47,1.60,-0.20
19-April-2021,16.95,16.95,15.75,15.80,15.807490636704119850,1335,13,21103.00,1041,77.98,1.20,-1.15
16-April-2021,16.95,16.95,15.90,16.95,16.769230769230769230,13,3,218.00,13,100.00,1.05,0.00
15-April-2021,18.05,18.05,16.00,16.95,16.524461839530332681,511,7,8444.00,411,80.43,2.05,-1.10
13-April-2021,16.25,16.80,16.00,16.55,16.302306425041186161,2428,16,39582.00,2418,99.59,0.80,0.30
12-April-2021,18.00,18.00,15.80,16.40,16.263747118867303259,3037,19,49393.00,2616,86.14,2.20,-1.60
9-April-2021,17.90,17.90,15.85,16.70,16.753861010245318835,151191,24,2533033.00,150881,99.79,2.05,-1.20
8-April-2021,16.05,17.70,16.00,16.65,16.180419781483611270,6956,25,112551.00,6606,94.97,1.70,0.60
7-April-2021,16.95,16.95,15.70,16.70,16.575079872204472843,313,16,5188.00,213,68.05,1.25,-0.25
6-April-2021,15.95,16.50,15.90,16.15,16.067746686303387334,679,11,10910.00,679,100.00,0.60,0.20
5-April-2021,16.25,16.35,16.00,16.05,16.216030056355666875,1597,12,25897.00,1582,99.06,0.35,-0.20
1-April-2021,17.00,17.00,16.35,16.55,16.431327514928801102,2177,7,35771.00,1680,77.17,0.65,-0.45
31-March-2021,17.00,17.00,16.85,17.00,16.867586540789155168,4131,8,69680.00,4131,100.00,0.15,0.00
30-March-2021,17.25,17.25,16.65,17.00,16.876616379310344827,1856,8,31323.00,1856,100.00,0.60,-0.25
26-March-2021,17.70,17.75,16.15,16.90,17.044561933534743202,2648,19,45134.00,2208,83.38,1.60,-0.80
25-March-2021,16.40,17.30,16.40,16.95,16.899082568807339449,109,8,1842.00,109,100.00,0.90,0.55
24-March-2021,17.85,17.85,16.50,16.50,16.836681222707423580,1145,22,19278.00,883,77.12,1.35,-1.35
23-March-2021,18.30,18.35,16.90,17.00,17.091507570770243581,16709,22,285582.00,10936,65.45,1.45,-1.30
22-March-2021,17.85,17.85,17.25,17.50,17.499537155199670865,262507,7,4593751.00,262507,100.00,0.60,-0.35
19-March-2021,17.65,17.75,17.05,17.15,17.749217738564372709,246401,7,4373425.00,246251,99.94,0.70,-0.50
18-March-2021,18.00,18.00,16.55,17.65,17.493800692000435386,303179,13,5303753.00,303131,99.98,1.45,-0.35
17-March-2021,18.55,18.55,17.10,17.35,17.401360544217687074,147,7,2558.00,107,72.79,1.45,-1.20
16-March-2021,18.90,18.90,17.55,17.70,17.753832281334535617,1109,15,19689.00,1040,93.78,1.35,-1.20
15-March-2021,19.40,19.40,17.95,18.00,18.081300813008130081,123,9,2224.00,114,92.68,1.45,-1.40
12-March-2021,18.30,19.55,17.80,18.50,19.447667259543029142,7309,21,142143.00,7206,98.59,1.75,0.20
10-March-2021,18.55,19.00,17.70,18.65,18.108753315649867374,3016,19,54616.00,2659,88.16,1.30,0.10
9-March-2021,18.35,19.75,18.35,18.55,18.614708233413269384,1251,6,23287.00,1251,100.00,1.40,0.20
8-March-2021,19.85,19.85,18.90,19.15,19.357381748686096512,2093,11,40515.00,1893,90.44,0.95,-0.70
5-March-2021,21.55,21.55,19.80,19.85,20.146167557932263814,1683,25,33906.00,1391,82.65,1.75,-1.70
4-March-2021,21.00,21.45,20.00,20.80,20.276704888352444176,3314,24,67197.00,2514,75.86,1.45,-0.20
3-March-2021,22.50,22.50,20.50,20.80,21.546807489198271723,2083,29,44882.00,1532,73.55,2.00,-1.70
2-March-2021,20.05,21.70,20.05,21.55,21.384847814872135013,13569,77,290171.00,10050,74.07,1.65,1.50
1-March-2021,19.95,20.70,19.00,20.70,20.395456422965716646,12105,57,246887.00,10687,88.29,1.70,0.75
26-February-2021,18.40,20.00,18.30,18.85,19.272064370128237364,11931,54,229935.00,11373,95.32,1.70,0.45
25-February-2021,16.15,18.30,15.80,18.30,17.813223596125068913,25394,76,452349.00,11373,44.79,2.50,2.15
24-February-2021,15.70,16.85,15.60,16.65,16.017117742308582003,4323,17,69242.00,4023,93.06,1.25,0.95
23-February-2021,17.45,17.45,15.15,15.70,16.006593406593406593,1365,13,21849.00,1362,99.78,2.30,-1.75
22-February-2021,16.95,16.95,15.15,16.35,16.702620967741935483,992,10,16569.00,984,99.19,1.80,-0.60
19-February-2021,16.05,17.00,15.65,15.90,15.871245261009040536,6858,31,108845.00,6771,98.73,1.35,-0.15
18-February-2021,15.65,17.45,15.65,17.20,17.396107972379158819,1593,9,27712.00,1553,97.49,1.80,1.55
17-February-2021,17.15,17.20,15.65,16.90,16.437788018433179723,217,5,3567.00,114,52.53,1.55,-0.25
16-February-2021,15.60,17.70,15.00,16.85,15.627956989247311827,930,10,14534.00,693,74.52,2.70,1.25
15-February-2021,16.50,16.95,16.50,16.50,16.668297797972736805,2861,15,47688.00,2861,100.00,0.45,0.00
12-February-2021,16.55,16.85,16.10,16.15,16.642613636363636363,1760,9,29291.00,1760,100.00,0.75,-0.40
11-February-2021,16.45,17.80,16.45,16.60,17.162500000000000000,400,3,6865.00,400,100.00,1.35,0.15
10-February-2021,18.50,18.50,15.45,17.15,16.884504331087584215,3117,27,52629.00,2115,67.85,3.05,-1.35
9-February-2021,16.75,16.90,16.00,16.85,16.520987654320987654,810,12,13382.00,810,100.00,0.90,0.10
8-February-2021,15.10,16.90,15.10,15.40,15.558743909041689225,3694,17,57474.00,2751,74.47,1.80,0.30
5-February-2021,16.95,17.00,15.20,16.45,16.780035863717872086,1673,24,28073.00,1497,89.48,1.80,-0.50
4-February-2021,15.80,16.30,14.85,16.20,16.127472714870395634,11728,22,189143.00,11382,97.05,1.45,0.40
3-February-2021,15.55,17.15,15.55,15.60,15.645529214839036163,25689,43,401918.00,24495,95.35,1.60,0.05
2-February-2021,16.95,16.95,16.35,16.35,16.509005481597494126,1277,12,21082.00,1198,93.81,0.60,-0.60
1-February-2021,16.60,17.20,15.80,16.95,16.079083279535183989,3098,15,49813.00,3077,99.32,1.40,0.35
29-January-2021,16.60,16.60,16.60,16.60,16.600000000000000000,710,6,11786.00,710,100.00,0.00,0.00
28-January-2021,16.40,17.20,15.80,15.85,15.946954813359528487,509,12,8117.00,461,90.57,1.40,-0.55
27-January-2021,16.45,16.45,16.45,16.45,16.450000000000000000,1580,4,25991.00,1580,100.00,0.00,0.00
25-January-2021,16.70,17.30,16.70,16.80,16.800000000000000000,565,6,9492.00,565,100.00,0.60,0.10
22-January-2021,17.55,17.55,16.90,17.30,17.515260323159784560,2228,13,39024.00,2228,100.00,0.65,-0.25
21-January-2021,16.85,18.15,16.50,16.75,17.837061199130164647,6438,24,114835.00,6318,98.14,1.65,-0.10
20-January-2021,16.80,17.40,16.80,17.35,16.825622775800711743,1124,9,18912.00,1124,100.00,0.60,0.55
19-January-2021,17.95,17.95,16.35,17.65,16.998214285714285714,560,8,9519.00,550,98.21,1.60,-0.30
18-January-2021,16.80,17.10,16.80,17.10,17.041176470588235294,3400,6,57940.00,3400,100.00,0.30,0.30
15-January-2021,18.00,18.85,17.10,17.35,17.421176470588235294,425,10,7404.00,351,82.59,1.75,-0.65
14-January-2021,17.00,18.45,17.00,18.00,18.037805782060785767,1349,11,24333.00,1349,100.00,1.45,1.00
13-January-2021,17.45,17.95,17.15,17.60,17.575099942889777270,1751,19,30774.00,1741,99.43,0.80,0.15
12-January-2021,18.00,18.70,18.00,18.05,18.100418410041841004,1912,6,34608.00,1912,100.00,0.70,0.05
11-January-2021,18.45,19.25,18.05,18.05,18.290220820189274447,317,10,5798.00,316,99.68,1.20,-0.40
8-January-2021,18.10,19.50,18.10,18.55,18.538713641950020483,2441,22,45253.00,1884,77.18,1.40,0.45
7-January-2021,19.55,19.55,18.25,18.90,19.312821980538065254,3494,27,67479.00,2695,77.13,1.30,-0.65
6-January-2021,19.50,19.50,18.65,18.65,19.134000000000000000,500,6,9567.00,350,70.00,0.85,-0.85
5-January-2021,18.15,19.65,18.15,19.50,19.219905213270142180,1055,8,20277.00,730,69.19,1.50,1.35
4-January-2021,18.30,19.80,18.00,18.75,18.683937823834196891,1158,21,21636.00,1123,96.98,1.80,0.45
1-January-2021,19.25,19.25,18.00,18.90,18.952598652550529355,4156,24,78767.00,3456,83.16,1.25,-0.35
31-December-2020,18.55,19.00,18.30,18.35,18.408427876823338735,617,10,11358.00,617,100.00,0.70,-0.20
30-December-2020,19.98,19.98,19.25,19.25,19.710873146622734761,1214,16,23929.00,1214,100.00,0.73,-0.73
29-December-2020,18.70,19.03,18.70,19.03,19.027518313243672725,154806,25,2945574.00,154806,100.00,0.33,0.33
28-December-2020,17.65,18.13,17.65,18.13,18.017777777777777777,900,12,16216.00,700,77.78,0.48,0.48
24-December-2020,16.97,17.33,15.72,17.27,17.302671118530884808,5990,18,103643.00,5889,98.31,1.61,0.30
23-December-2020,16.50,16.97,16.50,16.51,16.633237822349570200,349,4,5805.00,349,100.00,0.47,0.01
21-December-2020,16.50,17.20,16.17,16.17,16.284103720405862457,2661,19,43332.00,2240,84.18,1.03,-0.33
18-December-2020,18.59,18.59,16.95,17.02,18.146805618486633439,2207,7,40050.00,2201,99.73,1.64,-1.57
17-December-2020,17.76,17.76,17.76,17.76,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
16-December-2020,16.41,17.76,16.41,17.76,17.619708396178984414,9945,17,175228.00,9945,100.00,1.35,1.35
15-December-2020,17.48,17.99,16.90,16.92,17.412685107571947471,3579,16,62320.00,3578,99.97,1.09,-0.56
14-December-2020,19.20,19.20,17.50,17.72,18.401173646305681515,3749,27,68986.00,3514,93.73,1.70,-1.48
11-December-2020,19.50,19.60,17.74,18.40,18.046026782134552161,24942,32,450104.00,23856,95.65,1.86,-1.10
10-December-2020,18.00,19.45,17.96,18.67,18.836053681537903518,2757,16,51931.00,2608,94.60,1.49,0.67
9-December-2020,18.10,19.83,18.10,18.90,18.758421052631578947,1900,11,35641.00,1327,69.84,1.73,0.80
8-December-2020,20.17,20.17,18.75,19.05,19.497304236200256739,3895,14,75942.00,3395,87.16,1.42,-1.12
7-December-2020,18.32,19.21,18.32,19.21,19.112813370473537604,3590,15,68615.00,3365,93.73,0.89,0.89
4-December-2020,18.40,19.32,17.85,18.30,19.076004067107269954,7868,38,150090.00,7717,98.08,1.47,-0.10
3-December-2020,18.40,18.41,16.75,18.40,17.911071526445601534,7298,35,130715.00,5914,81.04,1.66,0.00
2-December-2020,17.64,17.68,16.26,17.54,17.325412892914224826,9385,35,162599.00,6885,73.36,1.42,-0.10
1-December-2020,15.93,17.59,15.93,16.84,17.290022848438690022,6565,33,113509.00,5707,86.93,1.66,0.91
27-November-2020,16.10,16.76,15.50,16.76,16.570499447785004295,8149,41,135033.00,7194,88.28,1.26,0.66
26-November-2020,16.25,16.25,15.01,15.97,15.867743343518114360,2291,13,36353.00,2282,99.61,1.24,-0.28
25-November-2020,15.78,15.78,14.75,15.64,15.487885743432797755,3921,25,60728.00,3919,99.95,1.03,-0.14
24-November-2020,15.03,15.03,14.37,15.03,14.978717446093531223,10713,56,160467.00,9037,84.36,0.66,0.00
23-November-2020,14.32,14.32,13.70,14.32,14.146818923327895595,3678,28,52032.00,3653,99.32,0.62,0.00
20-November-2020,12.50,13.68,12.50,13.64,13.637262763966853782,3741,8,51017.00,3741,100.00,1.18,1.14
19-November-2020,12.41,13.03,11.80,13.03,12.324224908039936941,1903,15,23453.00,1068,56.12,1.23,0.62
18-November-2020,11.83,12.41,11.83,12.41,12.191419141914191419,303,8,3694.00,214,70.63,0.58,0.58
17-November-2020,11.26,11.82,10.76,11.82,11.649645390070921985,705,8,8213.00,575,81.56,1.06,0.56
14-November-2020,11.20,11.26,11.20,11.26,11.230000000000000000,200,2,2246.00,200,100.00,0.06,0.06
13-November-2020,11.72,11.72,11.72,11.72,11.718181818181818181,440,4,5156.00,420,95.45,0.00,0.00
12-November-2020,11.70,13.50,11.70,11.72,13.439892183288409703,1855,5,24931.00,1805,97.30,1.80,0.02
10-November-2020,14.77,14.77,12.78,13.00,12.928622927180966113,1387,13,17932.00,1348,97.19,1.99,-1.77
9-November-2020,12.26,14.84,12.26,14.19,14.444981862152357920,1654,11,23892.00,1394,84.28,2.58,1.93
6-November-2020,14.44,14.44,13.50,13.50,13.614457831325301204,83,3,1130.00,83,100.00,0.94,-0.94
5-November-2020,13.50,14.86,13.50,14.79,13.939262472885032537,461,9,6426.00,360,78.09,1.36,1.29
3-November-2020,12.80,14.93,12.60,14.87,13.176470588235294117,391,4,5152.00,300,76.73,2.33,2.07
2-November-2020,14.00,14.00,14.00,14.00,14.000000000000000000,1,1,14.00,1,100.00,0.00,0.00
30-October-2020,13.55,13.55,13.55,13.55,13.547619047619047619,42,1,569.00,42,100.00,0.00,0.00
28-October-2020,13.30,13.30,13.25,13.25,13.290745290745290745,1221,7,16228.00,1221,100.00,0.05,-0.05
27-October-2020,13.10,14.65,13.10,14.65,13.597402597402597402,77,2,1047.00,77,100.00,1.55,1.55
26-October-2020,13.30,14.55,13.30,13.40,13.435090479937057435,1271,10,17076.00,1171,92.13,1.25,0.10
23-October-2020,14.80,14.80,14.75,14.75,14.791726105563480741,701,4,10369.00,701,100.00,0.05,-0.05
21-October-2020,14.75,14.75,14.70,14.70,14.500000000000000000,4,2,58.00,2,50.00,0.05,-0.05
19-October-2020,12.60,15.20,12.60,14.90,12.910569105691056910,615,6,7940.00,615,100.00,2.60,2.30
15-October-2020,13.65,13.95,12.00,13.95,12.162790697674418604,215,4,2615.00,215,100.00,1.95,0.30
14-October-2020,12.10,14.20,12.10,12.70,12.695238095238095238,105,2,1333.00,105,100.00,2.10,0.60
13-October-2020,12.50,13.20,12.05,13.10,13.000000000000000000,12,3,156.00,11,91.67,1.15,0.60
12-October-2020,12.15,12.15,12.00,12.00,12.006003602161296778,4997,4,59994.00,4997,100.00,0.15,-0.15
9-October-2020,12.05,13.70,12.00,12.90,12.122897800776196636,6184,7,74968.00,6003,97.07,1.70,0.85
8-October-2020,13.50,13.85,12.10,12.50,12.585885486018641810,751,7,9452.00,450,59.92,1.75,-1.00
7-October-2020,13.10,13.85,13.10,13.10,13.102584814216478190,1238,4,16221.00,1233,99.60,0.75,0.00
6-October-2020,14.25,14.90,13.55,13.75,13.643397813288477712,3567,14,48666.00,3360,94.20,1.35,-0.50
5-October-2020,15.45,15.55,14.25,14.25,14.545317220543806646,1324,4,19258.00,1324,100.00,1.30,-1.20
1-October-2020,15.00,15.00,15.00,15.00,15.000000000000000000,3,1,45.00,3,100.00,0.00,0.00
29-September-2020,15.46,15.46,15.46,15.46,15.452830188679245283,106,2,1638.00,106,100.00,0.00,0.00
28-September-2020,14.80,16.29,14.80,16.27,15.822967369749414097,5547,20,87770.00,5547,100.00,1.49,1.47
24-September-2020,15.65,15.65,15.57,15.57,15.500000000000000000,6,2,93.00,6,100.00,0.08,-0.08
23-September-2020,14.94,14.94,14.94,14.94,14.900000000000000000,10,1,149.00,10,100.00,0.00,0.00
22-September-2020,15.75,15.75,14.61,14.61,15.511111111111111111,450,10,6980.00,450,100.00,1.14,-1.14
21-September-2020,15.40,15.70,14.22,15.37,15.158010012515644555,6392,29,96890.00,5836,91.30,1.48,-0.03
18-September-2020,14.96,14.96,14.96,14.96,14.900000000000000000,10,2,149.00,5,50.00,0.00,0.00
17-September-2020,14.38,14.38,14.38,14.38,14.333333333333333333,9,1,129.00,9,100.00,0.00,0.00
16-September-2020,14.33,14.38,13.25,14.38,14.335528048459309981,3797,18,54432.00,3786,99.71,1.13,0.05
15-September-2020,13.72,13.72,13.70,13.70,13.717902350813743218,553,4,7586.00,553,100.00,0.02,-0.02
14-September-2020,12.40,13.12,12.01,13.07,12.450000000000000000,620,6,7719.00,620,100.00,1.11,0.67
11-September-2020,12.40,12.50,12.40,12.50,12.425000000000000000,200,2,2485.00,200,100.00,0.10,0.10
10-September-2020,12.20,13.47,12.20,12.40,12.439370078740157480,1905,8,23697.00,1803,94.65,1.27,0.20
9-September-2020,12.83,14.17,12.83,12.84,13.538177988414955239,1899,9,25709.00,1033,54.40,1.34,0.01
8-September-2020,13.50,13.50,13.50,13.50,13.500000000000000000,84,2,1134.00,84,100.00,0.00,0.00
2-September-2020,14.25,14.25,14.01,14.13,14.130000000000000000,300,4,4239.00,300,100.00,0.24,-0.12
1-September-2020,14.60,14.60,14.49,14.49,14.597609561752988047,251,2,3664.00,251,100.00,0.11,-0.11
31-August-2020,13.97,13.97,13.97,13.97,13.967836257309941520,342,4,4777.00,342,100.00,0.00,0.00
28-August-2020,14.00,15.41,13.97,13.97,14.263823064770932069,1266,13,18058.00,1266,100.00,1.44,-0.03
27-August-2020,14.70,14.70,13.80,14.70,14.524822695035460992,564,10,8192.00,564,100.00,0.90,0.00
26-August-2020,13.81,14.98,13.81,14.00,14.306722689075630252,238,5,3405.00,238,100.00,1.17,0.19
25-August-2020,14.43,14.43,14.43,14.43,14.400000000000000000,30,4,432.00,30,100.00,0.00,0.00
24-August-2020,14.48,15.18,14.47,15.18,14.536363636363636363,220,5,3198.00,200,90.91,0.71,0.70
21-August-2020,15.73,15.73,14.25,15.23,15.354618015963511972,877,5,13466.00,827,94.30,1.48,-0.50
20-August-2020,14.36,15.10,14.36,14.99,14.671320535194880744,1719,12,25220.00,1119,65.10,0.74,0.63
19-August-2020,15.16,15.16,13.82,15.10,14.518987341772151898,237,6,3441.00,237,100.00,1.34,-0.06
18-August-2020,14.26,15.65,14.25,14.44,14.800891530460624071,673,14,9961.00,604,89.75,1.40,0.18
17-August-2020,15.21,15.21,14.60,14.99,15.025316455696202531,711,8,10683.00,711,100.00,0.61,-0.22
14-August-2020,15.21,16.70,15.21,15.21,15.232558139534883720,43,5,655.00,42,97.67,1.49,0.00
13-August-2020,16.80,17.40,15.96,16.00,15.998319641523525018,5356,25,85687.00,4443,82.95,1.44,-0.80
12-August-2020,15.21,16.81,15.21,16.80,15.741496598639455782,147,10,2314.00,105,71.43,1.60,1.59
11-August-2020,16.43,16.43,14.90,16.01,16.088951641369572890,2833,21,45580.00,2303,81.29,1.53,-0.42
10-August-2020,15.60,15.65,15.50,15.65,15.592894435247676047,7853,32,122451.00,6853,87.27,0.15,0.05
7-August-2020,15.42,15.42,14.11,14.91,14.811657414750198255,5044,25,74710.00,5005,99.23,1.31,-0.51
6-August-2020,13.63,14.95,13.63,14.69,13.696606786427145708,1002,11,13724.00,950,94.81,1.32,1.06
5-August-2020,14.33,14.34,14.33,14.34,14.333333333333333333,6,2,86.00,3,50.00,0.01,0.01
30-July-2020,14.38,14.38,13.67,13.67,13.790909090909090909,110,5,1517.00,110,100.00,0.71,-0.71
29-July-2020,13.81,14.38,13.13,14.38,13.382022471910112359,178,9,2382.00,172,96.63,1.25,0.57
