Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2017,1109.20,1118.05,1095.40,1099.70,1106.598347697485848334,19609,1206,21699287.00,3090,15.76,22.65,-9.50
27-March-2017,1083.45,1105.95,1071.20,1100.45,1094.594538758645468427,22266,1350,24372242.00,2643,11.87,34.75,17.00
24-March-2017,1090.00,1094.20,1078.00,1080.80,1084.748939585005158775,8723,606,9462265.00,1473,16.89,16.20,-9.20
23-March-2017,1084.80,1095.45,1082.60,1087.95,1088.214687701817510840,10839,747,11795159.00,1488,13.73,12.85,3.15
22-March-2017,1094.00,1099.00,1074.10,1078.20,1088.361865094480234503,241532,1410,262874218.00,224880,93.11,24.90,-15.80
21-March-2017,1105.00,1117.00,1089.05,1094.05,1090.440922292376374235,338461,2056,369071725.00,305267,90.19,27.95,-10.95
20-March-2017,1103.00,1128.60,1102.00,1114.90,1118.976377633359313204,345139,1354,386202388.00,328637,95.22,26.60,11.90
17-March-2017,1112.00,1118.30,1099.70,1104.45,1107.121660665866559985,22497,1088,24906916.00,3188,14.17,18.60,-7.55
16-March-2017,1099.20,1118.75,1099.20,1112.85,1113.554001904475517466,39906,2219,44437486.00,4907,12.30,19.55,13.65
15-March-2017,1093.40,1114.00,1085.90,1098.95,1099.953657962832274758,29757,1591,32731321.00,3588,12.06,28.10,5.55
14-March-2017,1085.00,1106.55,1085.00,1098.40,1098.038468517510433678,49599,2492,54461610.00,9263,18.68,21.55,13.40
10-March-2017,1055.00,1086.90,1055.00,1075.50,1074.849332147968255344,92236,4156,99139803.00,15140,16.41,31.90,20.50
9-March-2017,1057.10,1067.80,1048.70,1053.10,1057.355276762942027986,29014,2032,30678106.00,5727,19.74,19.10,-4.00
8-March-2017,1059.95,1069.00,1051.40,1055.90,1059.232702141259188239,25032,1214,26514713.00,5529,22.09,17.60,-4.05
7-March-2017,1063.15,1070.25,1055.00,1057.60,1060.110289359341776832,21634,1353,22934426.00,2874,13.28,15.25,-5.55
6-March-2017,1060.00,1071.00,1051.55,1062.10,1061.789501717755466190,37549,2145,39869134.00,6268,16.69,19.45,2.10
3-March-2017,1033.15,1060.20,1025.50,1054.45,1043.308942081111248914,88693,3955,92534200.00,20916,23.58,34.70,21.30
2-March-2017,1018.20,1079.00,1018.20,1035.75,1055.832010709711468530,310746,13663,328095574.00,40820,13.14,60.80,17.55
1-March-2017,1015.00,1022.90,999.75,1003.20,1010.848082841220993096,24046,1547,24306853.00,3844,15.99,23.15,-11.80
28-February-2017,1008.00,1012.50,995.00,1007.75,1005.314098942781050762,24782,1267,24913694.00,3688,14.88,17.50,-0.25
27-February-2017,1007.00,1014.60,993.35,1001.10,1001.610881696428571428,17920,1265,17948867.00,4304,24.02,21.25,-5.90
23-February-2017,1009.05,1023.00,1000.05,1005.90,1009.385042624644794626,30968,2062,31258636.00,3552,11.47,22.95,-3.15
22-February-2017,1000.80,1028.95,1000.80,1009.95,1017.849849815552941445,87559,4807,89121915.00,14223,16.24,28.15,9.15
21-February-2017,996.95,1006.20,995.00,1000.05,1000.458849235251274581,24714,1162,24725340.00,4210,17.03,11.20,3.10
20-February-2017,997.70,1012.00,987.15,996.10,1001.385314721335118986,38828,2177,38881789.00,11313,29.14,24.85,-1.60
17-February-2017,983.95,1001.00,978.05,992.35,992.173294953885919050,34046,1751,33779532.00,6094,17.90,22.95,8.40
16-February-2017,979.00,982.00,962.00,976.70,973.908668319461661058,22588,1179,21998649.00,3782,16.74,20.00,-2.30
15-February-2017,990.00,999.60,969.60,973.00,983.284345132509067803,37771,1867,37139633.00,5144,13.62,30.00,-17.00
14-February-2017,1014.00,1014.00,980.95,989.95,993.663537375866142989,31317,1741,31118561.00,9020,28.80,33.05,-24.05
13-February-2017,998.00,1021.00,990.00,1011.95,1010.197078806474842668,63878,2664,64529369.00,11596,18.15,31.00,13.95
10-February-2017,1008.10,1009.65,988.80,991.65,996.570368088710919451,32465,1930,32353657.00,4065,12.52,20.85,-16.45
9-February-2017,997.00,1019.00,996.05,1000.85,1005.136985827860352575,57860,2427,58157226.00,7272,12.57,22.95,3.85
8-February-2017,1008.50,1009.05,980.10,991.90,992.143380659631135230,49937,3257,49544664.00,10080,20.19,28.95,-16.60
7-February-2017,1015.35,1025.90,983.70,998.70,1003.893122384423443424,203588,9772,204380593.00,16419,8.06,42.20,-16.65
6-February-2017,915.50,1043.50,904.00,1007.20,982.746827509487984199,432389,20023,424928918.00,28811,6.66,139.50,91.70
3-February-2017,920.00,940.65,910.00,918.90,928.526234640003737793,42806,2354,39746494.00,7131,16.66,30.65,-1.10
2-February-2017,885.00,931.00,882.15,922.30,914.631271213224684979,145546,5610,133120923.00,31921,21.93,48.85,37.30
1-February-2017,873.40,886.45,866.10,883.05,878.527856277755349212,34678,1779,30465589.00,7184,20.72,20.35,9.65
31-January-2017,863.00,889.70,853.25,876.65,875.549724078967822166,51464,2750,45059291.00,10900,21.18,36.45,13.65
30-January-2017,879.95,879.95,861.75,863.85,869.722608244529303203,235162,1871,204525708.00,207398,88.19,18.20,-16.10
27-January-2017,865.00,887.00,860.20,878.20,876.985570576120821671,75748,3830,66429903.00,24208,31.96,26.80,13.20
25-January-2017,848.50,866.10,835.05,855.05,844.621414410779136476,56999,2516,48142576.00,16425,28.82,31.05,6.55
24-January-2017,841.25,845.25,834.60,838.35,839.466673356245139603,39863,2063,33463660.00,10220,25.64,10.65,-2.90
23-January-2017,850.00,852.60,837.60,845.05,846.075955706415892270,35942,2570,30409662.00,5452,15.17,15.00,-4.95
20-January-2017,879.00,885.00,844.80,848.50,863.713895209880783707,69873,3859,60350281.00,15727,22.51,40.20,-30.50
19-January-2017,886.00,899.95,873.00,886.15,887.632019480664546828,134287,6073,119197441.00,17431,12.98,26.95,0.15
18-January-2017,831.25,887.40,830.00,882.70,869.414280001230504199,130028,6350,113048200.00,20829,16.02,57.40,51.45
17-January-2017,834.00,841.10,829.45,832.50,835.278000471586889884,21205,1259,17712070.00,6923,32.65,11.65,-1.50
16-January-2017,845.00,850.00,830.10,834.65,834.605854150895786020,27741,1737,23152801.00,5760,20.76,19.90,-10.35
13-January-2017,845.00,855.00,834.25,843.90,844.323416260579635804,23394,1594,19752102.00,2874,12.29,20.75,-1.10
12-January-2017,846.25,850.65,836.75,842.75,842.417512611322164787,16057,1111,13526698.00,2867,17.86,13.90,-3.50
11-January-2017,837.30,851.95,836.00,848.50,845.080729579698651863,31525,1977,26641170.00,9499,30.13,15.95,11.20
10-January-2017,830.05,837.90,820.45,833.75,829.815328789290442798,20393,1406,16922424.00,5490,26.92,17.45,3.70
9-January-2017,850.00,850.00,821.00,823.90,832.061771431758603379,35858,2903,29836071.00,11654,32.50,29.00,-26.10
6-January-2017,865.00,869.30,837.00,839.65,850.022705376067827092,31138,2317,26468007.00,8026,25.78,32.30,-25.35
5-January-2017,864.05,871.60,852.00,860.40,861.997758038425518630,35237,2816,30374215.00,7378,20.94,19.60,-3.65
4-January-2017,868.35,870.50,851.20,860.15,861.144452226937497424,24271,1395,20900837.00,4524,18.64,19.30,-8.20
3-January-2017,862.20,871.75,857.00,864.70,866.202704102776626605,19304,1541,16721177.00,4416,22.88,14.75,2.50
2-January-2017,857.50,865.00,842.55,859.10,857.625771863481882150,20891,1369,17916660.00,4361,20.88,22.45,1.60
30-December-2016,820.00,860.45,820.00,854.75,844.223945141994934526,74228,5159,62665055.00,19238,25.92,40.45,34.75
29-December-2016,836.10,836.10,813.50,829.80,823.924462579617834394,30144,1816,24836379.00,4962,16.46,22.60,-6.30
28-December-2016,825.00,834.75,815.00,830.20,827.550036170725825898,41470,2141,34318500.00,7217,17.40,19.75,5.20
27-December-2016,790.00,820.00,787.05,814.20,806.678469479529190943,51146,2903,41258377.00,8935,17.47,32.95,24.20
26-December-2016,785.00,798.00,761.00,789.75,779.467018301982714794,62944,3794,49062772.00,8812,14.00,37.00,4.75
23-December-2016,803.00,811.00,783.00,787.30,797.445346529549730663,77598,3529,61880164.00,22380,28.84,28.00,-15.70
22-December-2016,819.50,819.50,801.40,810.60,808.588289942268132451,45209,2932,36555468.00,9879,21.85,18.10,-8.90
21-December-2016,830.00,837.00,815.40,819.60,822.315328963640860746,32344,1648,26596967.00,7853,24.28,21.60,-10.40
20-December-2016,838.00,851.00,826.15,828.35,832.002985074626865671,34840,1586,28986984.00,10364,29.75,24.85,-9.65
19-December-2016,855.00,855.00,832.00,838.25,839.382337125129265770,24175,1579,20292068.00,6045,25.01,23.00,-16.75
16-December-2016,835.85,844.00,822.65,838.00,835.051696904052712338,44316,2400,37006151.00,4577,10.33,21.35,2.15
15-December-2016,839.90,847.00,829.25,832.20,835.459103467987804878,41984,2409,35075915.00,12650,30.13,17.75,-7.70
14-December-2016,855.00,868.25,841.00,846.15,853.518897896581945661,36512,2064,31163682.00,7878,21.58,27.25,-8.85
13-December-2016,866.00,866.00,844.35,852.60,851.573907910271546635,16940,1410,14425662.00,4004,23.64,21.65,-13.40
12-December-2016,862.95,876.90,849.95,852.80,861.408313084836891898,19343,1167,16662221.00,4812,24.88,26.95,-10.15
9-December-2016,867.50,877.50,861.00,863.60,869.098435677324798851,33433,1548,29056568.00,7064,21.13,16.50,-3.90
8-December-2016,855.00,878.00,850.00,868.80,867.816407167723884581,46821,2469,40632032.00,13636,29.12,28.00,13.80
7-December-2016,857.00,873.90,840.35,848.40,855.428192143173214022,40678,2158,34797108.00,6998,17.20,33.55,-8.60
6-December-2016,854.70,870.95,852.35,855.40,859.222586240123337830,36323,2627,31209542.00,6055,16.67,18.60,0.70
5-December-2016,876.00,878.05,841.10,852.50,852.791738468488062772,59771,3829,50972215.00,10262,17.17,36.95,-23.50
2-December-2016,897.80,900.15,870.00,873.90,883.678099586246254815,35045,2487,30968499.00,12445,35.51,30.15,-23.90
1-December-2016,926.00,926.00,905.50,910.50,914.919378811952232074,19511,1533,17850992.00,3377,17.31,20.50,-15.50
30-November-2016,921.05,935.90,911.00,919.25,920.254200866593863388,28387,1902,26123256.00,4768,16.80,24.90,-1.80
29-November-2016,894.55,929.00,888.00,921.65,918.529838415484646252,46601,2812,42804409.00,7090,15.21,41.00,27.10
28-November-2016,885.00,898.70,883.00,890.60,891.431517360445041243,31278,1880,27882195.00,4729,15.12,15.70,5.60
25-November-2016,862.50,887.90,856.00,884.30,877.269665205145329423,34439,2493,30212290.00,5381,15.62,31.90,21.80
24-November-2016,875.00,878.00,851.15,855.25,862.370854271356783919,28855,1739,24883711.00,7155,24.80,26.85,-19.75
23-November-2016,889.00,889.90,870.90,881.65,879.227988639297702039,19365,1362,17026250.00,2842,14.68,19.00,-7.35
22-November-2016,900.00,900.00,877.95,881.20,885.789079905563129717,30073,2410,26638335.00,6833,22.72,22.05,-18.80
21-November-2016,884.00,896.55,876.00,888.15,882.752893581117625424,46223,3478,40803487.00,11987,25.93,20.55,4.15
18-November-2016,892.35,895.00,864.75,884.40,879.770732864258044114,37947,2794,33384660.00,10447,27.53,30.25,-7.95
17-November-2016,890.00,900.00,880.00,893.60,888.024180683440150009,35731,2760,31729992.00,7733,21.64,20.00,3.60
16-November-2016,865.00,886.65,828.00,881.20,863.062782202830906600,78844,4513,68047322.00,15546,19.72,58.65,16.20
15-November-2016,900.00,904.00,845.40,850.35,859.245062005079934259,66930,3724,57509272.00,16504,24.66,58.60,-49.65
11-November-2016,940.00,955.00,887.40,897.70,912.422297961591400668,45771,2380,41762481.00,13079,28.57,67.60,-42.30
10-November-2016,952.05,974.50,942.00,947.30,955.137596169365685694,37174,2316,35506285.00,7938,21.35,32.50,-4.75
9-November-2016,918.00,940.00,878.05,931.90,912.381865464941264483,112283,7424,102444973.00,30450,27.12,61.95,13.90
8-November-2016,970.65,979.25,966.10,974.45,972.853204013785951749,32787,1760,31896938.00,9393,28.65,13.15,3.80
7-November-2016,975.25,1000.00,961.05,965.15,969.784957369062119366,32840,1491,31847738.00,11299,34.41,38.95,-10.10
4-November-2016,964.00,980.00,955.25,960.45,969.450705742915634091,46405,2206,44987360.00,7609,16.40,24.75,-3.55
3-November-2016,985.25,986.00,962.00,965.55,972.203822740624068792,46982,2507,45676080.00,7315,15.57,24.00,-19.70
2-November-2016,991.00,991.50,972.20,978.25,979.623127985104832834,49412,2761,48405138.00,13461,27.24,19.30,-12.75
1-November-2016,1010.00,1014.75,995.00,999.80,1005.873659818772912775,28914,1525,29083831.00,7447,25.76,19.75,-10.20
30-October-2016,1001.05,1019.65,1000.60,1007.45,1010.467171069505001282,15596,498,15759246.00,4814,30.87,19.05,6.40
28-October-2016,1000.00,1028.70,995.00,999.70,1008.518724956641349201,83605,4278,84317208.00,17634,21.09,33.70,-0.30
27-October-2016,1042.00,1042.00,987.35,994.75,1005.108481334703263369,163512,9751,164347298.00,29152,17.83,54.65,-47.25
26-October-2016,1151.00,1185.00,1045.00,1058.70,1102.093716039472031542,366234,21462,403624190.00,60341,16.48,140.00,-92.30
25-October-2016,1107.45,1164.00,1095.40,1143.95,1128.357341069626639757,55496,2953,62619319.00,14025,25.27,68.60,36.50
24-October-2016,1099.05,1127.00,1077.35,1106.10,1109.926147599335565691,37927,2892,42096169.00,5140,13.55,49.65,7.05
21-October-2016,1102.05,1114.75,1090.35,1099.05,1099.622799480027320598,45387,2769,49908580.00,6181,13.62,24.40,-3.00
20-October-2016,1100.00,1138.00,1099.00,1118.65,1122.078563080361156419,233583,5204,262098477.00,140051,59.96,39.00,18.65
19-October-2016,1060.00,1096.15,1050.00,1082.65,1077.881490453120547164,70180,4279,75645723.00,12718,18.12,46.15,22.65
18-October-2016,1047.90,1055.80,1044.65,1049.70,1050.165133689839572192,18700,1106,19638088.00,4619,24.70,11.15,1.80
17-October-2016,1046.90,1054.00,1030.00,1040.95,1045.139103317826286999,19561,1419,20443966.00,4856,24.82,24.00,-5.95
14-October-2016,1040.00,1082.00,1035.25,1045.65,1046.492230273752012882,24840,1800,25994867.00,6061,24.40,46.75,5.65
13-October-2016,1059.40,1079.25,1028.75,1036.35,1055.851263112823806465,56052,3389,59182575.00,9187,16.39,50.50,-23.05
10-October-2016,1075.00,1075.00,1038.90,1055.20,1050.554535207532157538,30164,2267,31688927.00,2972,9.85,36.10,-19.80
7-October-2016,1025.00,1072.10,1025.00,1061.65,1057.161318952891403410,318859,6773,337085401.00,222844,69.89,47.10,36.65
6-October-2016,993.00,1034.95,993.00,1015.50,1021.777906047420300150,78827,4822,80543687.00,12707,16.12,41.95,22.50
5-October-2016,998.75,1001.00,985.15,993.85,993.036836793540945790,27744,1918,27550814.00,4648,16.75,15.85,-4.90
4-October-2016,983.00,995.50,977.40,989.95,988.214514588859416445,47125,2345,46569609.00,8900,18.89,18.10,6.95
3-October-2016,979.00,979.00,960.40,973.80,970.804728184498388118,36293,1873,35233416.00,7106,19.58,18.60,-5.20
30-September-2016,945.05,966.55,916.95,960.10,950.152096117821846133,77405,2950,73546523.00,38216,49.37,49.60,15.05
29-September-2016,970.00,973.75,929.95,937.90,950.232722773281405302,49299,2832,46845523.00,10077,20.44,43.80,-32.10
28-September-2016,965.25,976.00,961.60,965.60,967.465841805384873198,35804,1928,34639147.00,5746,16.05,14.40,0.35
27-September-2016,961.00,976.00,956.00,965.10,965.554401077512839867,67563,2981,65235752.00,8000,11.84,20.00,4.10
26-September-2016,993.70,1002.15,949.65,958.60,975.960954783219964025,96734,4578,94408607.00,20730,21.43,52.50,-35.10
23-September-2016,976.00,1005.70,973.00,993.70,992.061675472926685341,147433,5726,146262629.00,27118,18.39,32.70,17.70
22-September-2016,963.00,985.00,952.90,975.45,968.048253748352065783,89506,4368,86646127.00,24595,27.48,32.10,12.45
21-September-2016,951.50,964.85,943.00,945.45,953.120433204822611178,159001,7081,151547102.00,41004,25.79,21.85,-6.05
20-September-2016,950.00,950.00,923.50,944.15,938.643519176824933104,464154,17388,435675144.00,98454,21.21,26.50,-5.85
19-September-2016,1049.85,1052.00,1002.00,1005.25,1017.143232740377832783,77971,6650,79307675.00,23338,29.93,50.00,-44.60
16-September-2016,1050.10,1056.80,1036.40,1042.15,1045.892992424242424242,17952,1332,18775871.00,3560,19.83,20.40,-7.95
15-September-2016,1053.00,1061.00,1039.40,1044.65,1046.077183040895746569,29294,2288,30643785.00,3434,11.72,21.60,-8.35
14-September-2016,1062.40,1066.85,1046.00,1052.35,1053.553322508501577770,32641,2507,34389034.00,4344,13.31,20.85,-10.05
12-September-2016,1067.50,1067.50,1028.30,1049.20,1048.842780973761751087,42762,2645,44850615.00,8654,20.24,39.20,-18.30
9-September-2016,1072.00,1088.00,1066.00,1076.20,1076.007752780494873745,27603,2016,29701042.00,4281,15.51,22.00,4.20
8-September-2016,1095.00,1095.00,1076.15,1082.00,1083.780890156300761650,27703,1786,30023982.00,4877,17.60,18.85,-13.00
7-September-2016,1050.50,1091.70,1046.30,1085.60,1075.098504448075526506,88128,5293,94746281.00,12294,13.95,45.40,35.10
6-September-2016,1100.00,1122.65,1059.00,1067.90,1079.826075112976789992,286342,13074,309199558.00,50634,17.68,63.65,-32.10
2-September-2016,1156.05,1192.00,1138.60,1180.15,1171.648552720151765497,49023,3566,57437727.00,7892,16.10,53.40,24.10
1-September-2016,1179.70,1179.70,1148.85,1160.00,1161.451829665321005339,38395,2830,44593943.00,9011,23.47,30.85,-19.70
31-August-2016,1184.00,1191.35,1167.35,1173.35,1175.184321438606350098,28472,1839,33459848.00,5046,17.72,24.00,-10.65
30-August-2016,1217.00,1217.00,1174.35,1184.00,1186.894603305218404992,29166,2027,34616968.00,4557,15.62,42.65,-33.00
29-August-2016,1205.15,1212.80,1182.00,1196.45,1193.075721517891912941,23111,1769,27573173.00,2320,10.04,30.80,-8.70
26-August-2016,1237.00,1258.00,1201.20,1207.25,1221.481455745678797880,34539,2552,42188748.00,5423,15.70,56.80,-29.75
25-August-2016,1232.00,1238.45,1212.20,1230.70,1226.711368909512761020,12930,1295,15861378.00,2991,23.13,26.25,-1.30
24-August-2016,1224.95,1244.00,1221.90,1234.30,1235.020694218853395897,16623,1492,20529749.00,2062,12.40,22.10,9.35
23-August-2016,1232.00,1233.85,1211.35,1229.10,1222.031433284457478005,21824,1691,26669614.00,1813,8.31,22.50,-2.90
22-August-2016,1222.70,1248.00,1221.05,1234.90,1235.297879675917945181,17403,1244,21497889.00,3620,20.80,26.95,12.20
19-August-2016,1217.00,1235.00,1209.45,1226.30,1225.331260312222363244,23637,1864,28963155.00,2171,9.18,25.55,9.30
18-August-2016,1256.00,1261.75,1210.35,1215.70,1227.049266911733637554,47334,2766,58081150.00,7827,16.54,51.40,-40.30
17-August-2016,1200.00,1244.00,1200.00,1239.85,1236.302994428969359331,28720,2239,35506622.00,5617,19.56,44.00,39.85
16-August-2016,1188.35,1226.00,1186.00,1214.10,1215.017085331385563212,31489,2638,38259673.00,6376,20.25,40.00,25.75
12-August-2016,1166.00,1205.55,1166.00,1184.95,1190.419114277381993917,24003,2014,28573630.00,4620,19.25,39.55,18.95
11-August-2016,1171.00,1191.60,1158.10,1171.30,1175.363184079601990049,22512,1627,26459776.00,3469,15.41,33.50,0.30
10-August-2016,1189.60,1200.00,1170.00,1173.55,1183.174634326976485835,27005,2641,31951631.00,4588,16.99,30.00,-16.05
9-August-2016,1219.95,1219.95,1179.00,1189.40,1190.837045528987880773,24424,2254,29085004.00,3700,15.15,40.95,-30.55
8-August-2016,1188.00,1219.00,1164.80,1207.65,1199.719419158217636396,50203,3160,60229514.00,6482,12.91,54.20,19.65
5-August-2016,1189.90,1194.45,1140.00,1171.85,1161.833541803818301514,60760,5055,70593006.00,6758,11.12,54.45,-18.05
4-August-2016,1220.05,1230.85,1150.00,1176.25,1176.167556156054720486,59210,4865,69640881.00,6258,10.57,80.85,-43.80
3-August-2016,1280.00,1286.95,1199.00,1206.25,1230.131834506009967751,54576,4168,67135675.00,11824,21.67,87.95,-73.75
2-August-2016,1265.00,1298.80,1262.05,1277.50,1283.494793189125986553,54736,3931,70253371.00,11219,20.50,36.75,12.50
1-August-2016,1220.60,1271.00,1220.60,1262.50,1255.081845543470825637,58476,5033,73392166.00,11170,19.10,50.40,41.90
29-July-2016,1193.00,1238.00,1193.00,1222.20,1225.511598458927176226,37117,2881,45487314.00,7665,20.65,45.00,29.20
28-July-2016,1184.80,1230.00,1184.80,1212.50,1204.905021229462802289,43336,3128,52215764.00,8842,20.40,45.20,27.70
27-July-2016,1196.00,1218.40,1167.00,1179.40,1187.861614680529636541,45012,3436,53468027.00,8661,19.24,51.40,-16.60
26-July-2016,1190.00,1216.95,1180.90,1194.70,1201.434339400163557178,52581,4442,63172619.00,10074,19.16,36.05,4.70
25-July-2016,1134.00,1185.35,1134.00,1172.05,1174.212066532491267032,43227,2749,50757665.00,8065,18.66,51.35,38.05
22-July-2016,1150.60,1164.80,1147.75,1153.15,1156.390172487223168654,18784,1767,21721633.00,3795,20.20,17.05,2.55
21-July-2016,1140.50,1182.00,1137.35,1142.75,1161.673036985759493670,40448,3249,46987351.00,5917,14.63,44.65,2.25
20-July-2016,1142.05,1154.00,1123.80,1144.35,1136.746215290985165462,26290,2306,29885058.00,3479,13.23,30.20,2.30
19-July-2016,1150.00,1164.50,1131.05,1137.80,1142.903252623921853891,28869,2846,32994474.00,5464,18.93,33.45,-12.20
18-July-2016,1145.00,1174.40,1136.30,1148.80,1156.622321913536784083,49709,3571,57494539.00,6331,12.74,38.10,3.80
15-July-2016,1202.00,1220.40,1126.90,1145.70,1180.880192246074975969,78025,4207,92138177.00,18851,24.16,93.50,-56.30
14-July-2016,1162.00,1215.45,1162.00,1193.40,1195.228734574865057187,57617,4537,68865494.00,8862,15.38,53.45,31.40
13-July-2016,1186.75,1186.75,1155.05,1160.95,1165.614215591114562245,36059,2757,42030883.00,8121,22.52,31.70,-25.80
12-July-2016,1196.15,1196.15,1171.00,1175.10,1176.386007936861818343,22427,1519,26382809.00,3771,16.81,25.15,-21.05
11-July-2016,1177.00,1198.15,1167.00,1174.50,1182.634727744867321269,49292,4218,58294431.00,7068,14.34,31.15,-2.50
8-July-2016,1205.00,1222.00,1168.10,1181.15,1189.341427050053248136,51645,3562,61423538.00,8130,15.74,53.90,-23.85
7-July-2016,1241.00,1249.00,1206.40,1212.20,1224.305959577821671554,50121,3804,61363439.00,12363,24.67,42.60,-28.80
5-July-2016,1234.00,1256.90,1215.00,1233.25,1236.143429451904028175,68145,4444,84236994.00,7041,10.33,41.90,-0.75
4-July-2016,1182.00,1276.30,1178.95,1239.70,1236.123266655365316155,117980,9146,145837823.00,15776,13.37,97.35,57.70
1-July-2016,1140.00,1178.80,1140.00,1173.80,1163.456982006844022519,45295,3877,52698784.00,6297,13.90,38.80,33.80
30-June-2016,1095.00,1152.00,1095.00,1137.25,1126.800719054956343091,85668,5884,96530764.00,14198,16.57,57.00,42.25
29-June-2016,1065.00,1121.00,1065.00,1101.35,1103.461440216692524622,116663,8102,128733122.00,17703,15.17,56.00,36.35
28-June-2016,1053.80,1069.60,1051.00,1061.25,1063.646736518312025377,20806,1874,22130234.00,2584,12.42,18.60,7.45
27-June-2016,1065.00,1067.00,1045.00,1048.00,1056.562826913932477413,16824,1683,17775613.00,2626,15.61,22.00,-17.00
24-June-2016,1061.00,1061.00,1021.65,1049.25,1042.457771958237138623,29021,2298,30253167.00,4927,16.98,39.35,-11.75
23-June-2016,1045.00,1082.35,1033.70,1072.35,1063.782216030552686570,41633,2571,44288445.00,10314,24.77,48.65,27.35
22-June-2016,1061.75,1070.00,1045.75,1050.75,1055.978120007101011894,22532,2113,23793299.00,3666,16.27,24.25,-11.00
21-June-2016,1047.00,1070.00,1046.40,1060.90,1059.832179370083379982,33941,3039,35971764.00,5308,15.64,23.60,13.90
20-June-2016,1072.00,1083.90,1061.30,1073.65,1074.141043505186561387,19377,1928,20813631.00,4355,22.48,22.60,1.65
17-June-2016,1075.25,1089.00,1068.60,1077.55,1079.984740444951511694,28048,2526,30291412.00,6442,22.97,20.40,2.30
16-June-2016,1046.10,1078.85,1041.10,1073.90,1061.210874850321129213,55118,4082,58491821.00,13762,24.97,37.75,27.80
15-June-2016,1055.00,1061.20,1042.00,1051.45,1053.324697754749568221,31266,2169,32933250.00,5253,16.80,19.20,-3.55
14-June-2016,1039.00,1056.00,1027.00,1045.00,1046.082526071842410196,43150,2992,45138461.00,5041,11.68,29.00,6.00
13-June-2016,1018.00,1043.00,1000.50,1038.65,1026.423401276553525955,90713,5052,93109946.00,16366,18.04,42.50,20.65
10-June-2016,1049.50,1064.20,1020.60,1023.50,1040.871129417339481310,54869,4541,57111558.00,8791,16.02,43.60,-26.00
9-June-2016,1071.00,1073.00,1036.00,1059.75,1057.547339239438317362,99558,5571,105287298.00,13505,13.56,37.00,-11.25
8-June-2016,1011.80,1063.80,1001.05,1058.10,1039.554018983966724732,112516,5993,116966460.00,22156,19.69,62.75,46.30
7-June-2016,997.75,1012.85,992.00,1005.45,1004.915933742170620457,45821,3360,46046253.00,10243,22.35,20.85,7.70
6-June-2016,1015.00,1015.00,980.00,997.80,999.534174526512756972,39547,2893,39528578.00,5941,15.02,35.00,-17.20
3-June-2016,1025.00,1028.00,997.00,1000.20,1008.011566161096545086,60262,3395,60744793.00,11934,19.80,31.00,-24.80
2-June-2016,1015.05,1027.05,994.50,1017.80,1014.035299214060276007,80795,4979,81928982.00,5109,6.32,32.55,2.75
1-June-2016,1039.00,1045.00,1006.00,1011.35,1019.543258768156283212,79036,5612,80580621.00,20138,25.48,39.00,-27.65
31-May-2016,1030.00,1048.20,1012.85,1032.60,1030.886818020091296547,132097,8853,136177056.00,21087,15.96,35.35,2.60
30-May-2016,1102.20,1102.20,1011.25,1023.80,1038.168114441230337367,233692,13383,242611583.00,54935,23.51,90.95,-78.40
27-May-2016,1156.00,1166.35,1081.00,1112.25,1113.031583450775115764,119208,8593,132682269.00,16331,13.70,85.35,-43.75
26-May-2016,1095.00,1171.25,1073.40,1152.75,1134.102324851198602085,146504,8909,166150527.00,9330,6.37,97.85,57.75
25-May-2016,1090.00,1104.00,1049.85,1088.90,1083.290254951143723559,160266,12444,173614596.00,25844,16.13,54.15,-1.10
24-May-2016,1124.00,1124.00,975.00,1063.00,1018.157022575686138152,1058351,48816,1077567503.00,509264,48.12,149.00,-61.00
23-May-2016,1125.00,1135.60,1106.75,1112.45,1120.601655291019508787,18607,1926,20851035.00,2349,12.62,28.85,-12.55
20-May-2016,1151.40,1154.05,1114.00,1119.85,1125.974910526509980444,27103,3383,30517298.00,7367,27.18,40.05,-31.55
19-May-2016,1166.20,1168.00,1140.00,1146.00,1158.951348353957506420,34264,1952,39710309.00,4460,13.02,28.00,-20.20
18-May-2016,1172.00,1175.00,1160.20,1167.05,1168.089413347746712577,264569,1930,309040248.00,247751,93.64,14.80,-4.95
17-May-2016,1183.35,1198.10,1168.00,1173.35,1182.532777249062307563,17863,2077,21123583.00,4021,22.51,30.10,-10.00
16-May-2016,1189.90,1194.85,1166.85,1182.35,1182.818161572295529202,17961,1791,21244597.00,2656,14.79,28.00,-7.55
13-May-2016,1175.35,1213.45,1173.50,1180.35,1191.327030114478769170,41143,2831,49014768.00,7897,19.19,39.95,5.00
12-May-2016,1170.80,1182.00,1165.00,1178.55,1173.532977403872081108,18543,1475,21760822.00,3167,17.08,17.00,7.75
11-May-2016,1150.00,1177.45,1150.00,1166.45,1166.857888660207820892,19921,2163,23244976.00,3177,15.95,27.45,16.45
10-May-2016,1190.00,1195.85,1161.00,1179.95,1176.610310645981501271,27137,2587,31929674.00,5309,19.56,34.85,-10.05
9-May-2016,1185.00,1203.40,1171.30,1186.50,1190.750000000000000000,27168,2266,32350296.00,4904,18.05,32.10,1.50
