Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-December-2016,1.38,1.38,1.32,1.35,1.352136546827875196,74934,39,101321.00,50816,67.81,0.06,-0.03
26-December-2016,1.32,1.40,1.29,1.31,1.309229943654413737,44724,32,58554.00,42265,94.50,0.11,-0.01
23-December-2016,1.33,1.40,1.31,1.32,1.342579316936877320,54402,48,73039.00,39025,71.73,0.09,-0.01
22-December-2016,1.40,1.40,1.32,1.34,1.369451238265403260,136562,112,187015.00,98841,72.38,0.08,-0.06
21-December-2016,1.39,1.39,1.30,1.35,1.332487395756288550,147371,78,196370.00,87233,59.19,0.09,-0.04
20-December-2016,1.40,1.40,1.34,1.35,1.355162014652615016,122026,61,165365.00,109300,89.57,0.06,-0.05
19-December-2016,1.40,1.47,1.35,1.36,1.377829107741187426,109531,47,150915.00,102460,93.54,0.12,-0.04
16-December-2016,1.40,1.45,1.36,1.42,1.421144233580707592,71821,37,102068.00,69760,97.13,0.09,0.02
15-December-2016,1.38,1.42,1.36,1.37,1.381863738138394285,187580,79,259210.00,119132,63.51,0.06,-0.01
14-December-2016,1.40,1.40,1.35,1.36,1.365417376490630323,42264,33,57708.00,41160,97.39,0.05,-0.04
13-December-2016,1.41,1.45,1.36,1.37,1.379733945925690591,122757,62,169372.00,88007,71.69,0.09,-0.04
12-December-2016,1.40,1.44,1.37,1.38,1.394926806516923011,94339,50,131596.00,73909,78.34,0.07,-0.02
9-December-2016,1.40,1.40,1.36,1.38,1.385888836190347132,132831,51,184089.00,100207,75.44,0.04,-0.02
8-December-2016,1.40,1.40,1.36,1.37,1.373959812527131326,135913,55,186739.00,106066,78.04,0.04,-0.03
7-December-2016,1.39,1.39,1.36,1.37,1.378389916192958411,44507,28,61348.00,34462,77.43,0.03,-0.02
6-December-2016,1.39,1.43,1.37,1.39,1.402201108000238279,67148,37,94155.00,52695,78.48,0.06,0.00
5-December-2016,1.45,1.45,1.33,1.39,1.388490967667702220,139056,40,193078.00,115640,83.16,0.12,-0.06
2-December-2016,1.40,1.44,1.36,1.40,1.393602225312934631,89875,44,125250.00,71616,79.68,0.08,0.00
1-December-2016,1.35,1.57,1.31,1.41,1.396659400096213437,230737,115,322261.00,112358,48.70,0.26,0.06
30-November-2016,1.34,1.37,1.30,1.31,1.319939313825632398,66572,56,87871.00,53866,80.91,0.07,-0.03
29-November-2016,1.36,1.38,1.32,1.35,1.355385208342255149,116755,61,158248.00,102930,88.16,0.06,-0.01
28-November-2016,1.38,1.42,1.35,1.38,1.382292093697266686,104891,37,144990.00,100324,95.65,0.07,0.00
25-November-2016,1.36,1.43,1.35,1.38,1.382261457860649313,121205,52,167537.00,77600,64.02,0.08,0.02
24-November-2016,1.32,1.46,1.31,1.39,1.372076310677431308,89057,41,122193.00,45161,50.71,0.15,0.07
23-November-2016,1.35,1.43,1.30,1.33,1.363223279442369384,110037,54,150005.00,79702,72.43,0.13,-0.02
22-November-2016,1.33,1.34,1.27,1.34,1.332344030173746367,16173,44,21548.00,13375,82.70,0.07,0.01
21-November-2016,1.38,1.38,1.26,1.28,1.302898112939336863,112556,71,146649.00,82165,73.00,0.12,-0.10
18-November-2016,1.40,1.40,1.26,1.28,1.320847316451058799,289337,146,382170.00,215484,74.48,0.14,-0.12
17-November-2016,1.40,1.43,1.30,1.31,1.331182832559175907,291715,161,388326.00,232414,79.67,0.13,-0.09
16-November-2016,1.45,1.45,1.35,1.38,1.401179548578776994,45102,58,63196.00,36107,80.06,0.10,-0.07
15-November-2016,1.52,1.56,1.35,1.42,1.449878705980039400,122842,134,178106.00,97311,79.22,0.21,-0.10
11-November-2016,1.60,1.63,1.50,1.51,1.525232693426410703,96264,62,146825.00,70553,73.29,0.13,-0.09
10-November-2016,1.56,1.64,1.55,1.60,1.588892396975027438,66513,71,105682.00,37170,55.88,0.09,0.04
9-November-2016,1.35,1.59,1.35,1.52,1.502658935136054222,170557,84,256289.00,123275,72.28,0.24,0.17
8-November-2016,1.63,1.67,1.57,1.61,1.613993010603826956,267262,92,431359.00,195294,73.07,0.10,-0.02
7-November-2016,1.60,1.65,1.56,1.62,1.604929411043911319,114253,60,183368.00,76578,67.02,0.09,0.02
4-November-2016,1.68,1.68,1.55,1.56,1.578290473441788688,169778,89,267959.00,109189,64.31,0.13,-0.12
3-November-2016,1.64,1.65,1.60,1.61,1.616159522427659398,120610,50,194925.00,102249,84.78,0.05,-0.03
2-November-2016,1.68,1.68,1.60,1.61,1.615730534580370156,136537,46,220607.00,105714,77.43,0.08,-0.07
1-November-2016,1.63,1.70,1.62,1.65,1.657592187810486274,105681,67,175176.00,80787,76.44,0.08,0.02
30-October-2016,1.65,1.70,1.63,1.68,1.684440404958469034,39609,35,66719.00,39171,98.89,0.07,0.03
28-October-2016,1.60,1.65,1.60,1.60,1.609589766678142959,75518,58,121553.00,52055,68.93,0.05,0.00
27-October-2016,1.63,1.68,1.58,1.61,1.608181148145115060,122110,61,196375.00,98601,80.75,0.10,-0.02
26-October-2016,1.60,1.69,1.60,1.63,1.652370337700110858,83891,50,138619.00,78404,93.46,0.09,0.03
25-October-2016,1.61,1.69,1.57,1.64,1.657709953259956490,278562,122,461775.00,190085,68.24,0.12,0.03
24-October-2016,1.69,1.69,1.59,1.62,1.627999577152119525,56758,42,92402.00,45351,79.90,0.10,-0.07
21-October-2016,1.60,1.66,1.58,1.66,1.623676747255215791,71226,60,115648.00,42757,60.03,0.08,0.06
20-October-2016,1.58,1.65,1.55,1.63,1.613435510406282299,163507,82,263808.00,101739,62.22,0.10,0.05
19-October-2016,1.60,1.67,1.56,1.60,1.605070488584073390,170595,117,273817.00,110966,65.05,0.11,0.00
18-October-2016,1.60,1.68,1.57,1.63,1.628596962792157290,146582,58,238723.00,96850,66.07,0.11,0.03
17-October-2016,1.62,1.69,1.54,1.62,1.641279183833627624,178395,120,292796.00,129450,72.56,0.15,0.00
14-October-2016,1.67,1.67,1.60,1.62,1.636212328982215197,95531,85,156309.00,81711,85.53,0.07,-0.05
13-October-2016,1.73,1.73,1.58,1.67,1.660186604710952358,189813,100,315125.00,146833,77.36,0.15,-0.06
10-October-2016,1.68,1.73,1.61,1.67,1.677477624749683272,122345,98,205231.00,89106,72.83,0.12,-0.01
7-October-2016,1.55,1.65,1.50,1.64,1.623836466508486950,93143,69,151249.00,74836,80.35,0.15,0.09
6-October-2016,1.53,1.58,1.53,1.54,1.562556358105092495,219578,104,343103.00,150440,68.51,0.05,0.01
5-October-2016,1.60,1.63,1.55,1.57,1.575067855619018935,278901,137,439288.00,198316,71.11,0.08,-0.03
4-October-2016,1.62,1.65,1.57,1.59,1.613210750713737721,238533,85,384804.00,220438,92.41,0.08,-0.03
3-October-2016,1.63,1.66,1.57,1.62,1.617419965556962169,87681,52,141817.00,71430,81.47,0.09,-0.01
30-September-2016,1.64,1.64,1.54,1.59,1.589066440406325862,169716,100,269690.00,127535,75.15,0.10,-0.05
29-September-2016,1.73,1.74,1.58,1.58,1.644041780266206664,410433,181,674769.00,256577,62.51,0.16,-0.15
28-September-2016,1.59,1.66,1.55,1.66,1.626272704491243050,215486,107,350439.00,159889,74.20,0.11,0.07
27-September-2016,1.58,1.67,1.57,1.59,1.586794874855609689,544531,153,864059.00,365012,67.03,0.10,0.01
26-September-2016,1.75,1.75,1.65,1.65,1.665877982333030628,605650,182,1008939.00,455746,75.25,0.10,-0.10
23-September-2016,1.80,1.80,1.72,1.73,1.745939455223408961,63292,64,110504.00,53970,85.27,0.08,-0.07
22-September-2016,1.70,1.79,1.69,1.75,1.743469107203567891,473557,192,825632.00,344509,72.75,0.10,0.05
21-September-2016,1.70,1.75,1.65,1.73,1.703603205411534100,260185,104,443252.00,203503,78.21,0.10,0.03
20-September-2016,1.74,1.74,1.70,1.72,1.712698010748150023,177705,66,304355.00,141242,79.48,0.04,-0.02
19-September-2016,1.72,1.72,1.66,1.69,1.697799865144969158,120129,88,203955.00,108731,90.51,0.06,-0.03
16-September-2016,1.80,1.81,1.65,1.66,1.722117641153069036,637464,235,1097788.00,345037,54.13,0.16,-0.14
15-September-2016,1.73,1.73,1.70,1.73,1.726198587031079311,432989,165,747425.00,348840,80.57,0.03,0.00
14-September-2016,1.60,1.65,1.53,1.65,1.626500266569574658,307612,111,500331.00,214156,69.62,0.12,0.05
12-September-2016,1.75,1.80,1.58,1.58,1.635293691605707249,690350,405,1128925.00,484082,70.12,0.22,-0.17
9-September-2016,1.94,1.94,1.75,1.75,1.757731259653320539,494001,255,868321.00,331135,67.03,0.19,-0.19
8-September-2016,2.14,2.14,1.94,1.94,1.989155557930717663,973033,558,1935514.00,510450,52.46,0.20,-0.20
7-September-2016,2.04,2.18,1.85,2.15,2.072891998221212256,2349915,2150,4871120.00,1161167,49.41,0.33,0.11
6-September-2016,1.55,1.83,1.53,1.83,1.771225134496047053,1022149,460,1810456.00,758531,74.21,0.30,0.28
2-September-2016,1.39,1.54,1.34,1.53,1.482009508542783879,328757,201,487221.00,261153,79.44,0.20,0.14
1-September-2016,1.29,1.33,1.21,1.29,1.280363945910492750,358295,154,458748.00,216777,60.50,0.12,0.00
31-August-2016,1.47,1.47,1.24,1.27,1.253642467233867980,979899,397,1228443.00,626304,63.92,0.23,-0.20
30-August-2016,1.40,1.40,1.35,1.37,1.377030720094827302,151855,104,209109.00,128598,84.68,0.05,-0.03
29-August-2016,1.50,1.50,1.36,1.40,1.394133063020743194,161788,134,225554.00,129236,79.88,0.14,-0.10
26-August-2016,1.46,1.48,1.41,1.43,1.450285603640236228,134277,67,194740.00,103901,77.38,0.07,-0.03
25-August-2016,1.45,1.52,1.40,1.43,1.448294856674740997,141601,113,205080.00,100157,70.73,0.12,-0.02
24-August-2016,1.45,1.47,1.40,1.45,1.438686955629081548,253274,106,364382.00,177409,70.05,0.07,0.00
23-August-2016,1.58,1.58,1.46,1.49,1.510667393399063683,205486,82,310421.00,142001,69.10,0.12,-0.09
22-August-2016,1.43,1.54,1.43,1.53,1.492261804738699378,119020,54,177609.00,97732,82.11,0.11,0.10
19-August-2016,1.48,1.49,1.42,1.47,1.462250303146339906,62676,49,91648.00,40995,65.41,0.07,-0.01
18-August-2016,1.50,1.50,1.41,1.45,1.450228820812437666,141377,106,205029.00,115721,81.85,0.09,-0.05
17-August-2016,1.54,1.55,1.44,1.46,1.489035195971961694,162064,78,241319.00,112348,69.32,0.11,-0.08
16-August-2016,1.52,1.55,1.45,1.51,1.504235313795534103,83701,90,125906.00,61496,73.47,0.10,-0.01
12-August-2016,1.55,1.55,1.47,1.52,1.520075817199223463,152472,77,231769.00,129056,84.64,0.08,-0.03
11-August-2016,1.60,1.60,1.45,1.54,1.505489724036955990,314861,208,474020.00,187852,59.66,0.15,-0.06
10-August-2016,1.63,1.64,1.55,1.57,1.598699119206430648,187104,98,299123.00,133270,71.23,0.09,-0.06
9-August-2016,1.72,1.72,1.58,1.64,1.637556712805306118,190874,114,312567.00,149687,78.42,0.14,-0.08
8-August-2016,1.57,1.77,1.56,1.70,1.662670955237725347,265201,168,440942.00,182035,68.64,0.21,0.13
5-August-2016,1.47,1.68,1.47,1.65,1.635608183318619736,416848,235,681800.00,259819,62.33,0.21,0.18
4-August-2016,1.55,1.59,1.53,1.53,1.550817882839539860,348155,183,539925.00,212655,61.08,0.06,-0.02
3-August-2016,1.70,1.70,1.56,1.61,1.588762903383372952,767725,220,1219733.00,612050,79.72,0.14,-0.09
2-August-2016,1.62,1.69,1.60,1.64,1.641918483728543205,191839,103,314984.00,158253,82.49,0.09,0.02
1-August-2016,1.70,1.74,1.63,1.65,1.650776252425788830,389564,156,643083.00,337917,86.74,0.11,-0.05
29-July-2016,1.81,1.87,1.71,1.71,1.727399936072735021,422355,163,729576.00,330799,78.32,0.16,-0.10
28-July-2016,1.81,1.81,1.75,1.79,1.800058466235748855,1231480,466,2216736.00,892571,72.48,0.06,-0.02
27-July-2016,1.73,1.73,1.73,1.73,1.729984248801903549,59678,33,103242.00,58723,98.40,0.00,0.00
26-July-2016,1.64,1.65,1.60,1.65,1.643595277571322394,279856,103,459970.00,133436,47.68,0.05,0.01
25-July-2016,1.46,1.60,1.46,1.58,1.507898543767523526,3072655,452,4633252.00,1067076,34.73,0.14,0.12
22-July-2016,1.53,1.53,1.53,1.53,1.529998014198480861,241716,94,369825.00,241716,100.00,0.00,0.00
21-July-2016,1.54,1.65,1.54,1.61,1.558744605637682490,871280,261,1358103.00,519510,59.63,0.11,0.07
20-July-2016,1.65,1.70,1.62,1.62,1.627198519001938349,769211,196,1251659.00,578107,75.16,0.08,-0.03
19-July-2016,1.69,1.75,1.69,1.70,1.698195139195928106,1038141,225,1762966.00,749128,72.16,0.06,0.01
18-July-2016,1.89,1.93,1.77,1.77,1.791243587193605698,1191561,380,2134376.00,760608,63.83,0.16,-0.12
15-July-2016,1.90,1.90,1.81,1.86,1.827590404671702381,2176851,591,3978392.00,1516099,69.65,0.09,-0.04
14-July-2016,1.98,1.99,1.86,1.90,1.952392884615438038,3599693,787,7028015.00,2425696,67.39,0.13,-0.08
13-July-2016,1.90,1.90,1.77,1.90,1.876168798236991805,5674846,761,10646969.00,2608701,45.97,0.13,0.00
12-July-2016,1.81,1.81,1.65,1.81,1.787983835870831076,4524339,738,8089445.00,2370828,52.40,0.16,0.00
11-July-2016,1.73,1.73,1.72,1.73,1.729790471925394238,241161,61,417158.00,241158,100.00,0.01,0.00
8-July-2016,1.65,1.65,1.62,1.65,1.649180094737853401,1842347,278,3038362.00,1450305,78.72,0.03,0.00
7-July-2016,1.58,1.58,1.56,1.58,1.578335888354390231,945850,99,1492869.00,815844,86.26,0.02,0.00
5-July-2016,1.51,1.51,1.47,1.51,1.508748544311720234,2636210,159,3977378.00,1370517,51.99,0.04,0.00
4-July-2016,1.44,1.44,1.44,1.44,1.439999510622277141,899101,10,1294705.00,899101,100.00,0.00,0.00
1-July-2016,1.38,1.38,1.38,1.38,1.379989139288623404,44196,11,60990.00,44196,100.00,0.00,0.00
30-June-2016,1.20,1.32,1.20,1.32,1.208096237398968222,31719228,1296,38319880.00,14341819,45.21,0.12,0.12
29-June-2016,1.26,1.26,1.26,1.26,1.259999302147538325,487209,111,613883.00,487209,100.00,0.00,0.00
28-June-2016,1.32,1.32,1.32,1.32,1.319999432172066059,563551,90,743887.00,563551,100.00,0.00,0.00
27-June-2016,1.38,1.38,1.38,1.38,1.379997676849808340,215225,74,297010.00,215225,100.00,0.00,0.00
24-June-2016,1.45,1.45,1.45,1.45,1.449990714456265089,75386,48,109309.00,75386,100.00,0.00,0.00
23-June-2016,1.52,1.52,1.52,1.52,1.519999080898192241,696332,92,1058424.00,696332,100.00,0.00,0.00
22-June-2016,1.60,1.75,1.59,1.59,1.604700506523088230,7499362,352,12034230.00,5990326,79.88,0.16,-0.01
21-June-2016,1.67,1.67,1.67,1.67,1.669999693866617685,261324,72,436411.00,251324,96.17,0.00,0.00
20-June-2016,1.75,1.75,1.75,1.75,1.750000000000000000,188520,76,329910.00,188520,100.00,0.00,0.00
17-June-2016,1.90,1.90,1.84,1.84,1.839998584872284723,141330,72,260047.00,141330,100.00,0.06,-0.06
16-June-2016,1.93,1.93,1.93,1.93,1.929999668511950144,301670,65,582223.00,301670,100.00,0.00,0.00
15-June-2016,2.03,2.03,2.03,2.03,2.029999122649431602,478714,108,971789.00,478714,100.00,0.00,0.00
14-June-2016,2.13,2.35,2.13,2.13,2.132329757944332099,1346054,199,2870231.00,1339014,99.48,0.22,0.00
13-June-2016,2.24,2.24,2.24,2.24,2.239998562237158980,83463,49,186957.00,83463,100.00,0.00,0.00
10-June-2016,2.47,2.47,2.35,2.35,2.350248029720617604,46567,44,109444.00,46567,100.00,0.12,-0.12
9-June-2016,2.47,2.47,2.47,2.47,2.469967169079241904,26804,39,66205.00,26804,100.00,0.00,0.00
8-June-2016,2.60,2.76,2.60,2.60,2.603326228257151127,684018,227,1780722.00,580287,84.84,0.16,0.00
7-June-2016,2.73,2.73,2.73,2.73,2.729969168325332708,25623,32,69950.00,25623,100.00,0.00,0.00
6-June-2016,2.87,2.87,2.87,2.87,2.869988041246418014,44319,41,127195.00,44319,100.00,0.00,0.00
3-June-2016,3.02,3.02,3.02,3.02,3.019983568528900057,41384,30,124979.00,41384,100.00,0.00,0.00
2-June-2016,3.17,3.17,3.17,3.17,3.169971126082771896,15585,24,49404.00,15585,100.00,0.00,0.00
1-June-2016,3.33,3.33,3.33,3.33,3.329991258273419799,56053,29,186656.00,42813,76.38,0.00,0.00
31-May-2016,3.50,3.50,3.50,3.50,3.499986861122060176,38055,27,133192.00,38055,100.00,0.00,0.00
30-May-2016,3.68,3.68,3.68,3.68,3.679996553758060561,150889,50,555271.00,105247,69.75,0.00,0.00
27-May-2016,4.00,4.00,3.87,3.87,3.878168727075125662,36805,36,142736.00,36605,99.46,0.13,-0.13
26-May-2016,4.49,4.49,4.07,4.07,4.117633781623248377,106330,284,437828.00,94945,89.29,0.42,-0.42
25-May-2016,4.32,4.76,4.32,4.52,4.615649870688039580,80039,192,369432.00,74127,92.61,0.44,0.20
24-May-2016,4.70,4.75,4.58,4.60,4.629295470884255930,27820,100,128787.00,22705,81.61,0.17,-0.10
23-May-2016,4.90,4.94,4.61,4.72,4.797116339600671255,29199,110,140071.00,24672,84.50,0.33,-0.18
20-May-2016,4.89,4.97,4.80,4.82,4.846775932715117532,18548,115,89898.00,15326,82.63,0.17,-0.07
19-May-2016,4.98,5.04,4.81,4.92,4.921750408300509174,20818,208,102461.00,11177,53.69,0.23,-0.06
18-May-2016,4.77,5.05,4.67,4.90,4.915069628959617087,53067,341,260828.00,25088,47.28,0.38,0.13
17-May-2016,4.93,5.29,4.80,4.85,4.890853189853958493,105381,499,515403.00,46146,43.79,0.49,-0.08
16-May-2016,4.92,5.20,4.70,4.89,4.901452476712442953,47987,394,235206.00,31924,66.53,0.50,-0.03
13-May-2016,5.00,5.30,4.85,4.98,5.001716604244694132,51264,307,256408.00,31773,61.98,0.45,-0.02
12-May-2016,5.15,5.39,4.89,5.03,5.051456790123456790,101250,555,511460.00,17423,17.21,0.50,-0.12
11-May-2016,4.95,5.09,4.87,5.00,4.991124509845258675,47434,276,236749.00,30066,63.38,0.22,0.05
10-May-2016,5.55,5.64,4.97,5.22,5.142980324527710276,357196,780,1837052.00,126241,35.34,0.67,-0.33
9-May-2016,6.00,6.40,5.49,5.52,5.832704747955571829,163860,543,955747.00,50377,30.74,0.91,-0.48
6-May-2016,5.99,6.34,5.40,6.09,5.982629534490320155,383064,1026,2291730.00,121484,31.71,0.94,0.10
5-May-2016,5.10,5.91,4.91,5.77,5.539517331877124204,368079,1268,2038980.00,86681,23.55,1.00,0.67
4-May-2016,5.75,5.75,5.38,5.38,5.419447329036987263,523856,593,2839010.00,152101,29.03,0.37,-0.37
3-May-2016,7.60,7.90,5.96,5.97,6.526614195323177293,798277,1385,5210046.00,265526,33.26,1.94,-1.63
2-May-2016,7.28,7.80,6.70,7.44,7.239583158127431357,416177,1226,3012948.00,89795,21.58,1.10,0.16
29-April-2016,8.40,8.60,7.16,7.16,7.388847105274726153,1251155,2666,9244593.00,629909,50.35,1.44,-1.24
28-April-2016,11.40,11.70,8.95,8.95,9.448790712105343736,738079,1656,6973954.00,343295,46.51,2.75,-2.45
27-April-2016,11.38,12.60,10.20,11.18,11.352961426920948709,554817,1085,6298816.00,206349,37.19,2.40,-0.20
26-April-2016,9.90,11.43,9.35,11.40,10.980068340893719114,907802,1315,9967728.00,219234,24.15,2.08,1.50
25-April-2016,10.00,10.00,9.40,9.53,9.592797369994022713,6692,25,64195.00,5010,74.87,0.60,-0.47
22-April-2016,10.02,10.55,9.50,9.92,9.913216746157922628,47175,178,467656.00,16151,34.24,1.05,-0.10
21-April-2016,9.75,10.30,9.30,10.02,9.920085635068262380,56986,168,565306.00,36558,64.15,1.00,0.27
20-April-2016,9.38,9.79,8.70,9.57,9.495961043984799872,219735,192,2086595.00,174488,79.41,1.09,0.19
18-April-2016,9.74,9.74,8.90,8.95,9.080143776908796460,75951,187,689646.00,47730,62.84,0.84,-0.79
13-April-2016,9.90,9.90,9.10,9.21,9.436130937730740831,73134,247,690102.00,39983,54.67,0.80,-0.69
12-April-2016,9.90,11.49,9.20,9.40,9.801549340900768949,174784,744,1713154.00,60368,34.54,2.29,-0.50
11-April-2016,8.98,10.10,8.40,10.04,9.636164995410992330,497929,465,4798126.00,389477,78.22,1.70,1.06
8-April-2016,9.00,9.75,8.40,8.42,8.878142915498711140,70993,296,630286.00,17089,24.07,1.35,-0.58
7-April-2016,9.05,10.17,8.50,8.60,8.858984627558454842,103627,235,918030.00,29747,28.71,1.67,-0.45
6-April-2016,7.90,9.70,7.90,9.06,8.960647553320362688,81723,173,732291.00,18081,22.12,1.80,1.16
5-April-2016,8.75,8.99,7.90,8.12,8.236458775279309857,14142,52,116480.00,8860,62.65,1.09,-0.63
4-April-2016,8.70,8.70,8.12,8.30,8.391866913123844731,7574,25,63560.00,5950,78.56,0.58,-0.40
1-April-2016,7.25,9.40,7.25,8.70,8.481203007518796992,28329,87,240264.00,7714,27.23,2.15,1.45
31-March-2016,7.30,8.40,7.30,8.00,7.654957507082152974,1765,11,13511.00,1565,88.67,1.10,0.70
30-March-2016,7.85,7.85,7.70,7.70,7.740740740740740740,459,4,3553.00,459,100.00,0.15,-0.15
29-March-2016,8.10,8.10,7.60,7.90,7.758370728339661719,2897,13,22476.00,1597,55.13,0.50,-0.20
28-March-2016,8.10,8.35,7.60,8.10,8.033333333333333333,90,5,723.00,30,33.33,0.75,0.00
23-March-2016,8.10,8.10,7.65,7.85,7.894750000000000000,4000,11,31579.00,3500,87.50,0.45,-0.25
22-March-2016,7.75,8.20,7.65,7.65,7.732047408784568905,4303,17,33271.00,2050,47.64,0.55,-0.10
21-March-2016,8.00,8.00,7.70,7.95,7.811378555798687089,9140,21,71396.00,8916,97.55,0.30,-0.05
18-March-2016,7.60,8.55,7.50,7.70,7.616165046482998684,23557,90,179414.00,13555,57.54,1.05,0.10
17-March-2016,8.60,8.65,8.10,8.15,8.291640076579451180,14103,29,116937.00,12303,87.24,0.55,-0.45
16-March-2016,8.55,8.80,8.40,8.60,8.535352570227403019,10466,34,89331.00,5285,50.50,0.40,0.05
15-March-2016,8.90,9.10,8.50,8.55,8.750609260763606823,3693,26,32316.00,3153,85.38,0.60,-0.35
14-March-2016,9.50,9.50,9.00,9.00,9.061672473867595818,5740,21,52014.00,3730,64.98,0.50,-0.50
11-March-2016,9.45,9.80,9.00,9.20,9.287271501348516631,26696,80,247933.00,20178,75.58,0.80,-0.25
10-March-2016,9.75,10.00,9.35,9.90,9.582414329065206128,13511,46,129468.00,9121,67.51,0.65,0.15
9-March-2016,9.90,9.95,9.50,9.55,9.656776019814992670,39566,357,382080.00,24127,60.98,0.45,-0.35
8-March-2016,12.60,12.60,9.60,10.15,10.133124100954622727,68823,429,697392.00,32886,47.78,3.00,-2.45
4-March-2016,10.05,11.25,10.05,11.15,10.810336078691596081,128095,673,1384750.00,59719,46.62,1.20,1.10
3-March-2016,8.80,9.40,8.10,9.40,9.105819668257643778,84644,216,770753.00,56025,66.19,1.30,0.60
2-March-2016,80.45,81.50,73.70,78.90,77.675143184421534936,8730,225,678104.00,2925,33.51,7.80,-1.55
1-March-2016,85.00,87.40,70.50,79.10,83.923971752145465329,539510,764,45277822.00,505846,93.76,16.90,-5.90
29-February-2016,90.00,90.00,88.10,88.10,89.725947521865889212,343,20,30776.00,294,85.71,1.90,-1.90
26-February-2016,102.40,102.40,92.50,92.50,95.740000000000000000,100,13,9574.00,93,93.00,9.90,-9.90
25-February-2016,96.10,96.50,96.10,96.50,96.300000000000000000,200,5,19260.00,100,50.00,0.40,0.40
24-February-2016,96.00,97.00,95.00,95.30,95.991908293998651382,1483,47,142356.00,1109,74.78,2.00,-0.70
23-February-2016,103.50,103.50,100.00,100.00,101.715686274509803921,204,5,20750.00,105,51.47,3.50,-3.50
22-February-2016,101.00,101.00,99.00,99.10,100.031250000000000000,32,5,3201.00,16,50.00,2.00,-1.90
19-February-2016,99.90,100.00,97.20,98.70,98.894626238366856799,3331,21,329418.00,577,17.32,2.80,-1.20
18-February-2016,105.00,105.80,96.20,100.00,99.884321223709369024,1046,31,104479.00,889,84.99,9.60,-5.00
17-February-2016,95.80,103.20,95.70,102.30,99.721193415637860082,972,11,96929.00,913,93.93,7.50,6.50
16-February-2016,117.70,121.10,98.00,101.10,103.817937219730941704,1115,39,115757.00,1019,91.39,23.10,-16.60
15-February-2016,108.80,115.00,108.80,112.00,111.142388451443569553,1524,25,169381.00,1003,65.81,6.20,3.20
12-February-2016,106.60,106.60,103.00,103.00,104.866666666666666666,150,3,15730.00,100,66.67,3.60,-3.60
11-February-2016,105.30,109.00,99.00,103.10,104.105624142661179698,729,18,75893.00,690,94.65,10.00,-2.20
10-February-2016,115.20,116.10,112.00,112.00,113.648786717752234993,783,33,88987.00,490,62.58,4.10,-3.20
9-February-2016,117.10,118.80,117.00,117.00,117.236220472440944881,127,6,14889.00,107,84.25,1.80,-0.10
8-February-2016,123.00,127.00,118.00,118.00,122.704918032786885245,61,18,7485.00,21,34.43,9.00,-5.00
5-February-2016,123.90,127.00,117.10,119.90,121.063636363636363636,220,28,26634.00,129,58.64,9.90,-4.00
4-February-2016,125.00,130.00,118.00,119.60,120.730769230769230769,104,26,12556.00,50,48.08,12.00,-5.40
3-February-2016,131.00,131.00,121.10,121.50,124.238775510204081632,490,29,60877.00,356,72.65,9.90,-9.50
2-February-2016,128.00,143.50,128.00,130.70,137.482142857142857142,840,52,115485.00,433,51.55,15.50,2.70
1-February-2016,125.00,127.50,125.00,127.50,125.148148148148148148,54,5,6758.00,50,92.59,2.50,2.50
29-January-2016,121.00,128.90,120.60,124.70,122.462085308056872037,422,10,51679.00,208,49.29,8.30,3.70
28-January-2016,129.00,132.00,126.00,129.60,129.608108108108108108,296,13,38364.00,200,67.57,6.00,0.60
27-January-2016,127.80,130.00,125.30,127.70,127.671428571428571428,1400,5,178740.00,200,14.29,4.70,-0.10
25-January-2016,122.00,127.80,122.00,126.10,126.125000000000000000,400,4,50450.00,400,100.00,5.80,4.10
22-January-2016,120.20,121.10,120.20,121.10,120.640000000000000000,50,2,6032.00,25,50.00,0.90,0.90
21-January-2016,125.00,127.00,115.50,120.50,121.270414993306559571,5229,24,634123.00,9,0.17,11.50,-4.50
20-January-2016,121.60,123.30,120.00,122.60,121.386861313868613138,685,10,83150.00,550,80.29,3.30,1.00
19-January-2016,128.00,133.30,122.60,127.30,126.190780141843971631,1410,45,177929.00,776,55.04,10.70,-0.70
18-January-2016,130.10,130.10,129.00,129.00,129.022913256955810147,1222,13,157666.00,1222,100.00,1.10,-1.10
15-January-2016,138.00,139.90,135.00,135.00,139.413732394366197183,568,17,79187.00,533,93.84,4.90,-3.00
14-January-2016,135.00,141.00,135.00,136.40,135.174089068825910931,247,7,33388.00,233,94.33,6.00,1.40
13-January-2016,145.50,149.30,137.00,142.00,142.966449207828518173,2146,30,306806.00,1660,77.35,12.30,-3.50
12-January-2016,147.00,148.50,143.20,148.10,146.927350427350427350,234,14,34381.00,223,95.30,5.30,1.10
11-January-2016,146.00,149.00,143.10,149.00,146.000000000000000000,35,3,5110.00,30,85.71,5.90,3.00
8-January-2016,148.00,150.50,135.00,148.50,144.766425755584756898,6088,48,881338.00,2714,44.58,15.50,0.50
7-January-2016,144.00,144.00,138.00,140.00,141.642475987193169690,937,19,132719.00,882,94.13,6.00,-4.00
6-January-2016,147.00,152.00,147.00,147.60,148.723152709359605911,1015,7,150954.00,13,1.28,5.00,0.60
