Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-January-2017,10.85,10.85,9.50,10.00,10.192956713132795304,1363,11,13893.00,760,55.76,1.35,-0.85
30-December-2016,9.35,9.60,9.35,9.60,9.405194805194805194,3850,3,36210.00,3850,100.00,0.25,0.25
29-December-2016,9.65,9.90,9.65,9.75,9.785000000000000000,4000,10,39140.00,3600,90.00,0.25,0.10
28-December-2016,8.88,9.80,8.38,9.24,9.106426735218508997,5835,38,53136.00,3734,63.99,1.42,0.36
27-December-2016,9.45,9.90,8.34,8.37,9.040698389278249108,8133,29,73528.00,6870,84.47,1.56,-1.08
23-December-2016,9.47,9.48,9.47,9.48,9.478333333333333333,600,4,5687.00,600,100.00,0.01,0.01
22-December-2016,8.71,9.40,8.71,8.86,8.807017543859649122,114,4,1004.00,44,38.60,0.69,0.15
21-December-2016,9.47,9.47,9.45,9.45,9.456000000000000000,1250,3,11820.00,1250,100.00,0.02,-0.02
20-December-2016,9.13,9.35,9.13,9.35,9.240000000000000000,200,2,1848.00,100,50.00,0.22,0.22
19-December-2016,8.31,10.25,8.31,10.21,10.002406516105146242,5402,18,54033.00,3802,70.38,1.94,1.90
16-December-2016,9.99,9.99,9.01,9.29,9.542243955446889432,7362,26,70250.00,3601,48.91,0.98,-0.70
15-December-2016,9.00,9.90,8.60,8.72,9.601238869531552458,5166,16,49600.00,5065,98.04,1.30,-0.28
13-December-2016,8.56,10.51,8.56,9.67,8.953708312593330014,2009,12,17988.00,1500,74.66,1.95,1.11
12-December-2016,9.15,9.50,9.15,9.30,9.205237084217975937,2826,10,26014.00,2776,98.23,0.35,0.15
9-December-2016,8.99,9.00,8.00,8.99,8.886954503249767873,4308,9,38285.00,3666,85.10,1.00,0.00
8-December-2016,9.00,9.00,8.11,8.49,8.860580912863070539,6025,13,53385.00,6025,100.00,0.89,-0.51
7-December-2016,9.45,9.45,8.50,9.00,8.961977186311787072,2104,14,18856.00,1085,51.57,0.95,-0.45
6-December-2016,7.95,8.90,7.95,8.50,8.644259001699891825,6471,22,55937.00,5150,79.59,0.95,0.55
5-December-2016,7.76,8.01,7.76,8.00,7.985185185185185185,1620,6,12936.00,1600,98.77,0.25,0.24
2-December-2016,7.36,8.50,7.36,8.38,8.318286277084701247,6092,17,50675.00,4581,75.20,1.14,1.02
1-December-2016,7.98,8.40,7.90,8.40,8.012193634922570418,8201,29,65708.00,7200,87.79,0.50,0.42
30-November-2016,7.98,7.99,7.50,7.60,7.896864686468646864,4848,13,38284.00,4845,99.94,0.49,-0.38
29-November-2016,7.36,8.50,7.11,7.44,7.679993801332713466,12906,34,99118.00,11405,88.37,1.39,0.08
28-November-2016,7.68,7.68,7.68,7.68,7.680000000000000000,475,2,3648.00,475,100.00,0.00,0.00
25-November-2016,7.38,8.37,7.37,7.85,8.131413612565445026,1910,12,15531.00,1500,78.53,1.00,0.47
23-November-2016,7.21,8.30,7.20,8.23,7.836512261580381471,3670,10,28760.00,2910,79.29,1.10,1.02
18-November-2016,7.80,8.39,7.80,8.39,8.093333333333333333,300,2,2428.00,300,100.00,0.59,0.59
17-November-2016,7.53,7.99,7.50,7.69,7.582500000000000000,2800,8,21231.00,2000,71.43,0.49,0.16
16-November-2016,7.66,8.19,7.60,7.71,7.681052631578947368,2850,9,21891.00,2650,92.98,0.59,0.05
15-November-2016,10.45,10.45,7.61,8.84,8.896160877513711151,5470,8,48662.00,5200,95.06,2.84,-1.61
11-November-2016,8.50,9.00,8.50,8.91,8.815837937384898710,543,6,4787.00,543,100.00,0.50,0.41
10-November-2016,7.69,8.51,7.69,8.50,8.450282485875706214,5310,5,44871.00,5060,95.29,0.82,0.81
9-November-2016,8.50,8.50,8.00,8.00,8.327510917030567685,11450,8,95350.00,11450,100.00,0.50,-0.50
8-November-2016,8.36,8.45,8.35,8.45,8.402955665024630541,1015,5,8529.00,715,70.44,0.10,0.09
7-November-2016,8.03,8.89,8.03,8.40,8.227920227920227920,5265,22,43320.00,2832,53.79,0.86,0.37
4-November-2016,8.25,8.50,8.25,8.37,8.330582010582010582,4725,10,39362.00,4725,100.00,0.25,0.12
3-November-2016,8.70,8.90,8.05,8.45,8.650131143802029877,8769,27,75853.00,8070,92.03,0.85,-0.25
2-November-2016,7.32,8.10,7.32,7.66,7.845730027548209366,363,7,2848.00,233,64.19,0.78,0.34
1-November-2016,8.15,8.15,7.75,8.15,8.130857142857142857,5250,10,42687.00,4250,80.95,0.40,0.00
30-October-2016,7.50,8.65,7.50,7.52,7.516256157635467980,1015,2,7629.00,1015,100.00,1.15,0.02
28-October-2016,8.39,8.39,7.94,8.22,8.062884686688913607,13485,31,108728.00,11430,84.76,0.45,-0.17
27-October-2016,7.41,8.19,7.30,7.51,7.404059829059829059,9360,20,69302.00,6000,64.10,0.89,0.10
26-October-2016,7.50,8.00,7.38,8.00,7.927507002801120448,8925,26,70753.00,7650,85.71,0.62,0.50
25-October-2016,8.20,8.94,7.65,7.78,8.087884023135281303,13313,41,107674.00,11333,85.13,1.29,-0.42
24-October-2016,8.11,8.72,7.91,8.08,8.107443723242646043,7241,27,58706.00,6330,87.42,0.81,-0.03
21-October-2016,9.90,9.90,8.55,8.72,9.210155857214680744,3978,23,36638.00,3749,94.24,1.35,-1.18
20-October-2016,8.00,9.60,8.00,9.58,9.264461268787528437,26813,70,248408.00,20006,74.61,1.60,1.58
19-October-2016,7.16,8.00,7.16,8.00,7.797741935483870967,3100,6,24173.00,2600,83.87,0.84,0.84
18-October-2016,7.89,7.90,7.55,7.85,7.872340425531914893,4183,14,32930.00,4023,96.17,0.35,-0.04
17-October-2016,7.60,7.93,7.50,7.60,7.585532746823069403,6138,15,46560.00,5008,81.59,0.43,0.00
14-October-2016,7.43,7.43,7.43,7.43,7.428000000000000000,250,1,1857.00,250,100.00,0.00,0.00
13-October-2016,7.43,7.90,7.43,7.89,7.660109789569990850,2186,14,16745.00,1338,61.21,0.47,0.46
10-October-2016,7.95,8.70,6.79,8.48,8.030488815244407622,6035,17,48464.00,4035,66.86,1.91,0.53
7-October-2016,7.95,7.95,7.50,7.90,7.823333333333333333,4500,22,35205.00,2800,62.22,0.45,-0.05
6-October-2016,8.00,8.00,7.32,7.49,7.826580645161290322,3875,9,30328.00,3250,83.87,0.68,-0.51
5-October-2016,7.99,8.00,7.50,7.50,7.969583048530416951,2926,10,23319.00,2725,93.13,0.50,-0.49
4-October-2016,7.43,8.73,7.43,7.55,7.655108055009823182,10180,26,77929.00,6359,62.47,1.30,0.12
3-October-2016,7.26,8.00,7.26,7.42,7.904428904428904428,3003,11,23737.00,2610,86.91,0.74,0.16
30-September-2016,7.12,8.60,7.12,8.60,8.591160220994475138,362,4,3110.00,361,99.72,1.48,1.48
29-September-2016,7.89,8.10,7.01,7.90,7.700873978009585565,3547,12,27315.00,2999,84.55,1.09,0.01
28-September-2016,7.90,7.90,7.85,7.85,7.898148148148148148,2700,8,21325.00,2600,96.30,0.05,-0.05
27-September-2016,7.79,7.80,7.50,7.75,7.773515092502434274,5135,17,39917.00,2805,54.63,0.30,-0.04
26-September-2016,7.18,7.94,6.90,7.00,7.424285714285714285,5600,12,41576.00,4350,77.68,1.04,-0.18
23-September-2016,7.49,7.50,6.90,7.18,7.315584415584415584,7700,22,56330.00,6500,84.42,0.60,-0.31
22-September-2016,7.34,7.95,6.55,6.58,6.919739413680781758,15350,33,106218.00,12061,78.57,1.40,-0.76
21-September-2016,7.15,7.75,6.76,6.86,7.006565307532826537,8682,27,60831.00,4890,56.32,0.99,-0.29
20-September-2016,7.80,7.80,7.80,7.80,7.800000000000000000,500,1,3900.00,500,100.00,0.00,0.00
19-September-2016,7.25,7.95,7.25,7.95,7.738461538461538461,2600,6,20120.00,2600,100.00,0.70,0.70
16-September-2016,7.25,7.26,7.25,7.25,7.251837007348029392,1497,7,10856.00,1497,100.00,0.01,0.00
15-September-2016,7.50,8.00,7.10,7.90,7.605000000000000000,4000,11,30420.00,3050,76.25,0.90,0.40
14-September-2016,7.50,7.50,7.50,7.50,7.500000000000000000,4750,8,35625.00,4750,100.00,0.00,0.00
12-September-2016,7.50,7.95,6.81,7.95,7.513931888544891640,646,5,4854.00,401,62.07,1.14,0.45
9-September-2016,7.99,7.99,7.99,7.99,7.990000000000000000,500,1,3995.00,500,100.00,0.00,0.00
8-September-2016,7.95,8.25,7.95,8.00,7.989886219974715549,3955,17,31600.00,3600,91.02,0.30,0.05
7-September-2016,7.25,7.35,7.21,7.35,7.248387096774193548,1550,5,11235.00,1400,90.32,0.14,0.10
6-September-2016,8.00,8.00,7.50,8.00,7.981303006939090208,5188,10,41407.00,5188,100.00,0.50,0.00
2-September-2016,7.05,8.00,7.05,8.00,7.406666666666666666,600,4,4444.00,600,100.00,0.95,0.95
31-August-2016,7.21,7.88,7.20,7.88,7.560382119682768565,5548,19,41945.00,4548,81.98,0.68,0.67
30-August-2016,7.10,7.75,7.04,7.75,7.469629629629629629,5400,14,40336.00,4275,79.17,0.71,0.65
29-August-2016,7.50,7.50,6.85,7.49,7.294067652558218595,5883,16,42911.00,4383,74.50,0.65,-0.01
25-August-2016,7.20,7.50,7.20,7.50,7.403361344537815126,1071,9,7929.00,1071,100.00,0.30,0.30
24-August-2016,6.85,7.79,6.85,7.79,7.744424778761061946,2825,10,21878.00,2700,95.58,0.94,0.94
23-August-2016,7.70,7.70,7.05,7.42,7.510985277463193657,4415,16,33161.00,3415,77.35,0.65,-0.28
22-August-2016,6.80,7.90,6.80,7.05,7.613250000000000000,4000,17,30453.00,3050,76.25,1.10,0.25
19-August-2016,7.30,7.30,7.30,7.30,7.300000000000000000,2600,1,18980.00,2600,100.00,0.00,0.00
18-August-2016,6.95,6.95,6.86,6.86,6.934722222222222222,720,4,4993.00,660,91.67,0.09,-0.09
17-August-2016,6.86,7.50,6.86,7.50,7.358195488721804511,3325,6,24466.00,2600,78.20,0.64,0.64
16-August-2016,7.77,7.77,7.16,7.39,7.654228187919463087,3725,4,28512.00,2600,69.80,0.61,-0.38
12-August-2016,6.80,7.09,6.80,7.09,7.039662137348512669,2723,10,19169.00,2723,100.00,0.29,0.29
11-August-2016,6.44,6.48,6.44,6.48,6.475000000000000000,1000,5,6475.00,875,87.50,0.04,0.04
10-August-2016,6.72,6.72,6.72,6.72,6.720000000000000000,250,3,1680.00,250,100.00,0.00,0.00
9-August-2016,6.96,7.35,6.90,7.25,7.191485507246376811,5520,9,39697.00,5520,100.00,0.45,0.29
8-August-2016,6.98,7.70,6.96,7.01,6.999607996863974911,2551,8,17856.00,2551,100.00,0.74,0.03
5-August-2016,6.50,7.40,6.50,7.40,7.343840579710144927,2760,3,20269.00,2760,100.00,0.90,0.90
4-August-2016,7.42,7.42,6.95,6.95,7.402592592592592592,2700,5,19987.00,2600,96.30,0.47,-0.47
3-August-2016,7.70,7.70,7.03,7.07,7.472347495846190363,4213,14,31481.00,3313,78.64,0.67,-0.63
2-August-2016,7.35,7.80,7.30,7.34,7.634782608695652173,5750,20,43900.00,3810,66.26,0.50,-0.01
1-August-2016,7.41,7.70,7.40,7.68,7.605207785376117832,3802,11,28915.00,2801,73.67,0.30,0.27
29-July-2016,7.69,7.74,7.69,7.74,7.737315875613747954,4888,15,37820.00,4888,100.00,0.05,0.05
28-July-2016,7.40,7.45,7.40,7.40,7.403547671840354767,4059,7,30051.00,4059,100.00,0.05,0.00
27-July-2016,7.39,7.45,7.07,7.10,7.408557625948930296,7245,15,53675.00,7120,98.27,0.38,-0.29
26-July-2016,7.10,7.10,7.10,7.10,7.099860139860139860,3575,6,25382.00,3575,100.00,0.00,0.00
25-July-2016,6.77,6.77,6.77,6.77,6.770000000000000000,2700,7,18279.00,2700,100.00,0.00,0.00
22-July-2016,6.82,6.82,6.41,6.45,6.644540540540540540,4625,6,30731.00,4625,100.00,0.41,-0.37
21-July-2016,6.65,6.98,6.39,6.51,6.861218424962852897,3365,14,23088.00,2750,81.72,0.59,-0.14
20-July-2016,6.99,7.02,6.60,6.65,6.786760858189429618,7644,18,51878.00,5031,65.82,0.42,-0.34
19-July-2016,7.36,7.36,6.70,6.70,6.860007842697888073,17851,28,122458.00,15850,88.79,0.66,-0.66
18-July-2016,7.15,7.70,7.00,7.01,7.150995285489785227,7636,16,54605.00,5331,69.81,0.70,-0.14
15-July-2016,7.05,7.40,7.01,7.34,7.223170184104176021,2227,6,16086.00,2100,94.30,0.39,0.29
14-July-2016,7.05,7.05,6.90,7.05,7.014963503649635036,2740,6,19221.00,2740,100.00,0.15,0.00
13-July-2016,7.09,7.10,6.81,6.81,6.953275774504824784,3938,10,27382.00,3000,76.18,0.29,-0.28
12-July-2016,7.10,7.10,6.81,6.82,7.077794951056156620,1941,9,13738.00,1896,97.68,0.29,-0.28
11-July-2016,7.15,7.15,6.76,6.77,7.058095238095238095,2100,7,14822.00,1600,76.19,0.39,-0.38
8-July-2016,7.44,7.44,6.80,6.81,7.021946169772256728,4830,8,33916.00,3230,66.87,0.64,-0.63
7-July-2016,7.00,7.20,6.58,7.09,6.951827810044414075,2927,11,20348.00,1956,66.83,0.62,0.09
5-July-2016,6.97,6.97,6.40,6.86,6.639645482057933419,4626,13,30715.00,3171,68.55,0.57,-0.11
4-July-2016,7.21,7.21,6.53,6.64,6.834293459844120637,5902,22,40336.00,4304,72.92,0.68,-0.57
1-July-2016,7.45,7.50,6.83,6.87,7.116509028374892519,6978,26,49659.00,5850,83.83,0.67,-0.58
30-June-2016,7.15,7.18,7.15,7.18,7.176250000000000000,1600,5,11482.00,1600,100.00,0.03,0.03
29-June-2016,6.88,6.89,6.84,6.84,6.883312933496532027,2451,13,16871.00,2350,95.88,0.05,-0.04
28-June-2016,7.07,7.08,6.42,6.57,6.771341883878085781,7251,16,49099.00,6750,93.09,0.66,-0.50
27-June-2016,6.92,7.32,6.75,6.75,7.140718562874251497,2338,8,16695.00,2338,100.00,0.57,-0.17
24-June-2016,6.99,6.99,6.33,6.99,6.727142857142857142,6300,15,42381.00,5597,88.84,0.66,0.00
23-June-2016,6.66,6.66,6.66,6.66,6.660000000000000000,1200,3,7992.00,1200,100.00,0.00,0.00
22-June-2016,6.31,6.60,6.31,6.35,6.444641950228542407,3938,10,25379.00,3938,100.00,0.29,0.04
21-June-2016,6.62,6.62,6.29,6.29,6.414255469301340860,4251,11,27267.00,3750,88.21,0.33,-0.33
20-June-2016,6.82,6.82,6.40,6.62,6.746666666666666666,3150,5,21252.00,3150,100.00,0.42,-0.20
17-June-2016,6.90,6.90,6.50,6.50,6.887878787878787878,1650,2,11365.00,1650,100.00,0.40,-0.40
16-June-2016,6.18,6.82,6.18,6.82,6.562313432835820895,2680,16,17587.00,2500,93.28,0.64,0.64
15-June-2016,6.50,6.50,6.50,6.50,6.499622071050642479,1323,4,8599.00,1323,100.00,0.00,0.00
14-June-2016,6.20,6.56,6.00,6.56,6.204801422643746295,3374,8,20935.00,3274,97.04,0.56,0.36
13-June-2016,6.28,6.28,5.97,6.25,6.036740146960587842,1497,5,9037.00,1497,100.00,0.31,-0.03
10-June-2016,6.28,6.28,6.28,6.28,6.280000000000000000,275,1,1727.00,275,100.00,0.00,0.00
7-June-2016,6.00,6.61,5.99,5.99,6.075590551181102362,3810,26,23148.00,3200,83.99,0.62,-0.01
6-June-2016,6.70,6.70,6.18,6.30,6.354116706634692246,1251,7,7949.00,1250,99.92,0.52,-0.40
2-June-2016,6.53,6.53,6.15,6.50,6.499001996007984031,501,5,3256.00,500,99.80,0.38,-0.03
1-June-2016,7.00,7.00,6.38,6.38,6.435772357723577235,615,7,3958.00,614,99.84,0.62,-0.62
31-May-2016,6.55,6.70,6.55,6.70,6.561205273069679849,531,2,3484.00,531,100.00,0.15,0.15
30-May-2016,6.85,6.85,6.80,6.80,6.802946593001841620,543,6,3694.00,543,100.00,0.05,-0.05
27-May-2016,6.85,6.85,6.85,6.85,6.849056603773584905,212,2,1452.00,212,100.00,0.00,0.00
25-May-2016,7.17,7.25,7.17,7.18,7.177850162866449511,1535,4,11018.00,1535,100.00,0.08,0.01
24-May-2016,7.17,7.17,7.17,7.17,7.168421052631578947,285,2,2043.00,285,100.00,0.00,0.00
23-May-2016,7.00,7.54,6.84,7.54,7.088000000000000000,1250,6,8860.00,1250,100.00,0.70,0.54
20-May-2016,6.80,7.40,6.76,7.19,6.812238805970149253,3350,15,22821.00,3200,95.52,0.64,0.39
19-May-2016,7.10,7.10,7.10,7.10,7.100000000000000000,660,4,4686.00,660,100.00,0.00,0.00
18-May-2016,7.25,7.25,7.25,7.25,7.248000000000000000,250,1,1812.00,250,100.00,0.00,0.00
17-May-2016,7.50,7.50,7.10,7.50,7.477168949771689497,1314,7,9825.00,1239,94.29,0.40,0.00
16-May-2016,7.25,7.25,7.25,7.25,7.249600000000000000,1250,1,9062.00,1250,100.00,0.00,0.00
12-May-2016,7.03,7.77,7.03,7.50,7.066783489096573208,5136,9,36295.00,5107,99.44,0.74,0.47
11-May-2016,7.40,7.80,7.32,7.40,7.400365630712979890,1094,11,8096.00,1082,98.90,0.48,0.00
10-May-2016,7.70,7.70,7.70,7.70,7.700000000000000000,500,2,3850.00,500,100.00,0.00,0.00
6-May-2016,7.30,7.79,7.24,7.79,7.365740740740740740,432,8,3182.00,431,99.77,0.55,0.49
5-May-2016,6.27,7.69,6.27,7.62,6.575304540420819490,1806,5,11875.00,1753,97.07,1.42,1.35
4-May-2016,6.53,6.53,6.51,6.51,6.512000000000000000,1000,4,6512.00,1000,100.00,0.02,-0.02
3-May-2016,7.15,7.15,7.00,7.00,7.139130434782608695,230,3,1642.00,215,93.48,0.15,-0.15
29-April-2016,7.15,7.15,7.15,7.15,7.150000000000000000,500,2,3575.00,500,100.00,0.00,0.00
28-April-2016,7.00,7.00,7.00,7.00,7.000000000000000000,250,2,1750.00,250,100.00,0.00,0.00
27-April-2016,7.00,7.08,7.00,7.08,7.033998920669185105,1853,5,13034.00,1853,100.00,0.08,0.08
26-April-2016,7.00,7.00,6.51,6.66,6.640247252747252747,7280,17,48341.00,6250,85.85,0.49,-0.34
25-April-2016,8.70,8.70,7.50,7.50,8.342105263157894736,152,3,1268.00,151,99.34,1.20,-1.20
22-April-2016,6.70,7.50,6.70,7.25,6.965000000000000000,2200,7,15323.00,2100,95.45,0.80,0.55
21-April-2016,7.01,7.01,6.50,6.65,6.648449039881831610,2031,7,13503.00,1981,97.54,0.51,-0.36
20-April-2016,6.76,8.00,6.76,7.00,7.012448132780082987,723,5,5070.00,723,100.00,1.24,0.24
18-April-2016,7.51,7.51,6.61,6.76,6.952631578947368421,950,9,6605.00,825,86.84,0.90,-0.75
13-April-2016,8.25,8.25,7.50,7.50,7.575566750629722921,1588,11,12030.00,1584,99.75,0.75,-0.75
12-April-2016,7.60,8.00,7.60,8.00,7.680000000000000000,500,2,3840.00,500,100.00,0.40,0.40
11-April-2016,7.52,7.60,7.50,7.55,7.546666666666666666,225,5,1698.00,175,77.78,0.10,0.03
8-April-2016,7.66,8.45,7.65,8.19,7.680203045685279187,1182,5,9078.00,1162,98.31,0.80,0.53
7-April-2016,7.99,7.99,7.52,7.52,7.548302872062663185,383,2,2891.00,383,100.00,0.47,-0.47
6-April-2016,7.70,7.70,7.70,7.70,7.700000000000000000,80,1,616.00,80,100.00,0.00,0.00
5-April-2016,7.50,7.70,7.49,7.70,7.605186385737439222,3085,7,23462.00,3085,100.00,0.21,0.20
1-April-2016,6.21,7.85,6.20,7.01,7.111216280170373876,6339,44,45078.00,5485,86.53,1.65,0.80
31-March-2016,7.00,7.00,6.56,6.73,6.762295081967213114,610,8,4125.00,260,42.62,0.44,-0.27
29-March-2016,6.41,7.50,6.40,6.50,6.457499350142968546,3847,12,24842.00,3825,99.43,1.10,0.09
28-March-2016,7.20,7.20,6.41,6.48,6.517095658855167114,2603,14,16964.00,2553,98.08,0.79,-0.72
23-March-2016,6.70,6.95,6.70,6.90,6.752267573696145124,1764,7,11911.00,1764,100.00,0.25,0.20
22-March-2016,7.00,7.40,6.63,6.66,7.346542056074766355,5350,6,39304.00,5100,95.33,0.77,-0.34
21-March-2016,6.17,7.00,6.17,7.00,6.192432432432432432,9250,3,57280.00,9250,100.00,0.83,0.83
18-March-2016,6.31,6.90,6.31,6.31,6.428000000000000000,1000,6,6428.00,820,82.00,0.59,0.00
17-March-2016,6.60,6.95,6.16,6.62,6.599200304645849200,5252,15,34659.00,4247,80.86,0.79,0.02
16-March-2016,6.35,6.90,6.35,6.90,6.360784313725490196,255,2,1622.00,255,100.00,0.55,0.55
15-March-2016,6.37,6.99,6.02,6.26,6.321852731591448931,2526,12,15969.00,2430,96.20,0.97,-0.11
14-March-2016,6.37,6.37,6.37,6.37,6.369333333333333333,750,1,4777.00,750,100.00,0.00,0.00
11-March-2016,6.15,7.55,6.15,6.98,6.899145299145299145,1170,5,8072.00,1125,96.15,1.40,0.83
10-March-2016,6.90,6.91,6.90,6.90,6.900000000000000000,2240,9,15456.00,2240,100.00,0.01,0.00
9-March-2016,6.22,6.88,6.21,6.24,6.234769687964338781,673,6,4196.00,673,100.00,0.67,0.02
4-March-2016,6.89,6.90,6.50,6.60,6.883072100313479623,3190,6,21957.00,3160,99.06,0.40,-0.29
3-March-2016,7.30,7.30,6.25,6.96,6.738401399033021294,9721,22,65504.00,6646,68.37,1.05,-0.34
2-March-2016,7.00,7.70,6.50,7.31,7.209365150832958126,2221,12,16012.00,2200,99.05,1.20,0.31
1-March-2016,6.00,6.99,6.00,6.99,6.331701346389228886,2451,3,15519.00,2451,100.00,0.99,0.99
25-February-2016,6.35,7.19,6.01,6.34,6.029595015576323987,642,11,3871.00,621,96.73,1.18,-0.01
23-February-2016,5.61,6.05,5.60,6.05,5.727606798346348185,4354,7,24938.00,3854,88.52,0.45,0.44
22-February-2016,5.16,6.48,5.16,6.48,5.415322580645161290,1240,4,6715.00,1000,80.65,1.32,1.32
18-February-2016,7.11,7.15,5.40,5.97,6.071180392525119729,21298,25,129304.00,20995,98.58,1.75,-1.14
17-February-2016,7.11,7.11,6.12,6.20,6.546703746114837232,6113,9,40020.00,6105,99.87,0.99,-0.91
16-February-2016,7.22,7.23,6.15,6.82,7.007902907140841095,3543,12,24829.00,3485,98.36,1.08,-0.40
15-February-2016,5.90,6.11,5.90,6.11,6.109023292229399099,61308,8,374532.00,61308,100.00,0.21,0.21
12-February-2016,7.11,7.11,5.52,5.81,5.852989487516425755,6088,29,35633.00,2515,41.31,1.59,-1.30
11-February-2016,7.11,8.49,6.17,6.67,6.891606714628297362,6255,21,43107.00,6185,98.88,2.32,-0.44
10-February-2016,7.92,7.92,7.18,7.37,7.772972972972972972,2035,7,15818.00,1500,73.71,0.74,-0.55
9-February-2016,8.00,8.00,7.00,7.40,7.192732629511416646,8146,53,58592.00,4780,58.68,1.00,-0.60
8-February-2016,8.00,8.00,7.50,7.75,7.532956972841013121,6554,17,49371.00,6146,93.77,0.50,-0.25
5-February-2016,8.16,8.50,6.90,8.02,7.646449482059750788,6661,17,50933.00,3730,56.00,1.60,-0.14
4-February-2016,7.75,8.85,7.45,8.01,7.864012251148545176,3265,15,25676.00,3212,98.38,1.40,0.26
29-January-2016,8.50,8.50,8.50,8.50,8.498823529411764705,425,4,3612.00,425,100.00,0.00,0.00
28-January-2016,8.25,8.50,8.25,8.50,8.375000000000000000,1000,2,8375.00,1000,100.00,0.25,0.25
27-January-2016,8.20,8.25,8.20,8.20,8.224646983311938382,1558,4,12814.00,1558,100.00,0.05,0.00
25-January-2016,8.81,8.83,7.80,8.43,8.312903225806451612,2480,17,20616.00,1753,70.69,1.03,-0.38
22-January-2016,9.00,9.00,8.50,8.89,8.782663847780126849,2365,13,20771.00,2305,97.46,0.50,-0.11
21-January-2016,9.00,9.40,8.25,8.59,8.842157104161536567,4061,26,35908.00,3571,87.93,1.15,-0.41
20-January-2016,9.00,9.20,8.40,9.09,8.660396039603960396,3030,53,26241.00,2505,82.67,0.80,0.09
19-January-2016,9.45,9.45,8.32,9.24,8.505287593500128965,7754,18,65950.00,7100,91.57,1.13,-0.21
18-January-2016,9.25,9.60,9.00,9.60,9.126375711574952561,2635,9,24048.00,2625,99.62,0.60,0.35
15-January-2016,9.90,9.90,9.15,9.75,9.646566164154103852,1791,8,17277.00,1791,100.00,0.75,-0.15
14-January-2016,8.85,10.50,8.02,9.53,9.943700340522133938,8810,20,87604.00,7398,83.97,2.48,0.68
13-January-2016,9.12,9.20,9.12,9.15,9.129323696437790397,3874,9,35367.00,3873,99.97,0.08,0.03
12-January-2016,9.50,9.50,9.50,9.50,9.500000000000000000,1000,1,9500.00,1000,100.00,0.00,0.00
11-January-2016,9.64,9.69,9.25,9.60,9.615992414664981036,6328,12,60850.00,5000,79.01,0.44,-0.04
8-January-2016,9.12,9.50,8.90,9.32,9.190224394578982448,22505,54,206826.00,15054,66.89,0.60,0.20
7-January-2016,9.70,9.70,9.30,9.42,9.512338425381903642,851,9,8095.00,451,53.00,0.40,-0.28
6-January-2016,9.60,9.60,9.27,9.27,9.533155614795068310,3001,6,28609.00,3000,99.97,0.33,-0.33
5-January-2016,9.50,9.70,9.13,9.55,9.368336350834842084,4971,13,46570.00,4586,92.26,0.57,0.05
4-January-2016,9.50,9.50,9.50,9.50,9.500000000000000000,550,4,5225.00,550,100.00,0.00,0.00
1-January-2016,10.47,10.47,9.37,9.44,9.682426597582037996,9264,21,89698.00,6874,74.20,1.10,-1.03
31-December-2015,9.90,9.90,9.26,9.51,9.559840000000000000,12500,21,119498.00,10400,83.20,0.64,-0.39
30-December-2015,9.12,9.74,9.10,9.44,9.207079000182448458,5481,24,50464.00,3946,71.99,0.64,0.32
29-December-2015,9.50,9.73,9.40,9.73,9.526106101908156846,4769,8,45430.00,4769,100.00,0.33,0.23
28-December-2015,9.12,9.69,9.10,9.33,9.308923569427771108,2499,14,23263.00,1406,56.26,0.59,0.21
23-December-2015,10.00,10.00,9.41,9.79,9.787779433681073025,3355,13,32838.00,3260,97.17,0.59,-0.21
22-December-2015,9.60,9.90,9.30,9.88,9.527904385698369289,9873,22,94069.00,9851,99.78,0.60,0.28
21-December-2015,9.52,10.44,9.50,9.97,9.634460547504025764,8694,18,83762.00,8666,99.68,0.94,0.45
18-December-2015,9.22,9.98,9.21,9.76,9.605465414175918018,4684,9,44992.00,2857,60.99,0.77,0.54
17-December-2015,9.61,10.42,9.55,10.00,9.811048404601693075,9214,28,90399.00,7973,86.53,0.87,0.39
16-December-2015,9.65,9.76,9.64,9.74,9.692500000000000000,2000,6,19385.00,1250,62.50,0.12,0.09
14-December-2015,10.00,10.00,9.56,10.00,9.898148148148148148,216,3,2138.00,216,100.00,0.44,0.00
11-December-2015,10.48,11.90,9.80,9.82,10.614435429344151453,5916,21,62795.00,4078,68.93,2.10,-0.66
10-December-2015,9.21,10.49,9.21,10.49,9.257692307692307692,260,2,2407.00,260,100.00,1.28,1.28
9-December-2015,10.79,10.79,9.50,9.54,9.901241970021413276,11675,23,115597.00,8875,76.02,1.29,-1.25
8-December-2015,10.50,10.60,10.50,10.50,10.513513513513513513,703,4,7391.00,703,100.00,0.10,0.00
7-December-2015,10.00,10.25,10.00,10.25,10.222024866785079928,1126,7,11510.00,1126,100.00,0.25,0.25
4-December-2015,10.02,10.02,10.01,10.01,10.010000000000000000,500,2,5005.00,500,100.00,0.01,-0.01
3-December-2015,10.11,10.69,9.83,10.47,9.841829727415211103,61889,10,609101.00,61763,99.80,0.86,0.36
2-December-2015,10.50,10.79,9.66,10.68,10.467831612390786338,1259,8,13179.00,1180,93.73,1.13,0.18
1-December-2015,10.00,10.79,10.00,10.79,10.414848484848484848,3300,7,34369.00,1800,54.55,0.79,0.79
