Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-July-2023,39.10,41.00,38.00,40.95,39.332228378033797723,43139,193,1696753.00,43139,100.00,3.00,1.85
17-July-2023,39.58,40.95,39.00,39.60,39.789569707401032702,29050,176,1155887.00,29050,100.00,1.95,0.02
14-July-2023,40.71,41.99,39.49,39.58,39.957646515550023089,99614,373,3980341.00,99614,100.00,2.50,-1.13
13-July-2023,42.26,42.26,41.00,41.56,41.602446620213743194,44633,167,1856842.00,44633,100.00,1.26,-0.70
12-July-2023,43.69,44.50,42.00,42.71,43.185244004199079432,37151,145,1604375.00,37151,100.00,2.50,-0.98
11-July-2023,42.00,43.00,41.75,42.83,42.439419726071804846,12339,92,523660.00,12339,100.00,1.25,0.83
10-July-2023,43.40,43.49,41.60,42.05,41.958048830953858886,19332,105,811133.00,19332,100.00,1.89,-1.35
7-July-2023,43.84,44.10,42.11,42.76,42.944482379272409999,52722,235,2264119.00,45324,85.97,1.99,-1.08
6-July-2023,42.45,44.00,41.75,43.52,43.060949414124138492,196458,412,8459668.00,117318,59.72,2.25,1.07
5-July-2023,43.61,43.61,41.00,41.54,41.921538279928122663,76241,321,3196140.00,45249,59.35,2.61,-2.07
4-July-2023,41.30,42.87,41.30,42.39,42.015779249098045434,25223,203,1059764.00,15762,62.49,1.57,1.09
3-July-2023,43.90,43.90,41.00,41.96,41.955416986228283704,59978,359,2516402.00,43003,71.70,2.90,-1.94
30-June-2023,43.80,45.70,41.50,42.42,43.150744335461636339,175257,738,7562470.00,108823,62.09,4.20,-1.38
28-June-2023,45.25,45.25,41.30,42.08,42.521625008243751236,75815,431,3223777.00,56403,74.40,3.95,-3.17
27-June-2023,44.10,44.93,42.90,43.02,43.400552690301319658,67669,350,2936872.00,47645,70.41,2.03,-1.08
26-June-2023,44.30,45.98,43.10,43.96,44.105978556360235749,45981,253,2028037.00,31802,69.16,2.88,-0.34
23-June-2023,47.70,47.78,44.10,44.26,45.610763701904583969,90991,417,4150169.00,64563,70.96,3.68,-3.44
22-June-2023,45.79,49.00,44.75,46.51,47.455403488409581842,248136,939,11775394.00,144051,58.05,4.25,0.72
21-June-2023,45.89,46.15,44.07,44.67,44.967152686762778505,73248,201,3293754.00,69617,95.04,2.08,-1.22
20-June-2023,44.10,46.50,43.25,44.99,44.945387358741889743,46546,271,2092028.00,35111,75.43,3.25,0.89
19-June-2023,45.30,46.48,43.90,44.10,44.677727964134176607,74946,400,3348417.00,62478,83.36,2.58,-1.20
16-June-2023,48.10,48.10,45.00,45.29,45.681475478277953780,40719,250,1860104.00,33976,83.44,3.10,-2.81
15-June-2023,47.00,48.78,45.70,45.85,46.434582600460018941,36955,233,1715990.00,30993,83.87,3.08,-1.15
14-June-2023,47.06,48.10,46.50,46.78,47.278159584422288903,30993,247,1465292.00,23204,74.87,1.60,-0.28
13-June-2023,47.10,49.00,46.56,47.14,47.339371827411167512,31520,216,1492137.00,24434,77.52,2.44,0.04
12-June-2023,48.05,50.30,46.56,47.01,48.360867403118672965,56306,320,2723007.00,37378,66.38,3.74,-1.04
9-June-2023,49.65,49.74,47.12,47.73,48.562291646823507000,20998,216,1019711.00,16689,79.48,2.62,-1.92
8-June-2023,50.54,51.00,48.10,48.27,49.098809670909016022,48558,311,2384140.00,30435,62.68,2.90,-2.27
7-June-2023,50.15,51.00,47.11,49.77,49.992026313166550383,120396,543,6018840.00,78268,65.01,3.89,-0.38
6-June-2023,50.00,50.89,46.82,47.09,47.991749734145115865,85573,570,4106798.00,64882,75.82,4.07,-2.91
5-June-2023,52.50,52.67,49.00,49.66,50.806658227848101265,39500,379,2006863.00,27400,69.37,3.67,-2.84
2-June-2023,52.99,52.99,49.20,50.39,50.435991325678125777,56258,358,2837428.00,40864,72.64,3.79,-2.60
1-June-2023,52.31,54.90,50.70,51.16,52.368627914037987922,59282,400,3104517.00,45556,76.85,4.20,-1.15
31-May-2023,53.20,53.20,50.10,51.65,51.673400110581064921,77771,400,4018692.00,66586,85.62,3.10,-1.55
30-May-2023,53.00,56.80,51.00,51.95,53.522252600297176820,336500,1354,18010238.00,249257,74.07,5.80,-1.05
29-May-2023,45.80,52.98,44.45,51.83,50.143771765574477737,449678,1262,22548551.00,276673,61.53,8.53,6.03
26-May-2023,46.00,46.70,44.10,44.51,44.834192811872613470,25403,150,1138923.00,18799,74.00,2.60,-1.49
25-May-2023,45.75,47.70,44.50,45.37,45.918292443572129538,50950,237,2339537.00,32666,64.11,3.20,-0.38
24-May-2023,44.50,46.01,42.30,44.62,44.803185120604475443,86025,373,3854194.00,57472,66.81,3.71,0.12
23-May-2023,49.75,49.95,43.81,44.29,45.621783845767935211,111624,617,5092486.00,75919,68.01,6.14,-5.46
22-May-2023,44.11,49.50,44.11,47.95,47.586172872620678423,104389,760,4967473.00,80339,76.96,5.39,3.84
19-May-2023,43.10,45.75,43.10,44.84,44.667598980670022997,32178,348,1437314.00,16653,51.75,2.65,1.74
18-May-2023,46.20,46.20,43.10,43.77,44.748963997831826686,57191,425,2559238.00,40043,70.02,3.10,-2.43
17-May-2023,46.44,46.45,44.05,44.89,45.321806828959848245,25304,337,1146823.00,19578,77.37,2.40,-1.55
16-May-2023,47.00,48.39,43.00,44.76,45.540647633042930618,76216,1143,3470926.00,53747,70.52,5.39,-2.24
15-May-2023,47.00,49.30,44.00,46.31,46.602665136924465844,212672,1554,9911082.00,143216,67.34,5.30,-0.69
12-May-2023,37.31,46.34,37.31,46.18,45.215222565452980199,473928,1608,21428760.00,288214,60.81,9.03,8.87
11-May-2023,39.98,40.00,37.99,38.62,39.062256207046003343,32302,117,1261789.00,24394,75.52,2.01,-1.36
10-May-2023,39.00,41.30,38.50,38.85,39.799142272584198929,50832,342,2023070.00,39131,76.98,2.80,-0.15
9-May-2023,37.75,41.79,36.80,38.65,39.692772283138644007,100502,483,3989203.00,74559,74.19,4.99,0.90
8-May-2023,36.20,38.55,34.50,36.86,36.815505706414797323,50820,238,1870964.00,42064,82.77,4.05,0.66
5-May-2023,33.20,36.20,33.20,34.05,34.576659561510353227,26272,160,908398.00,17917,68.20,3.00,0.85
4-May-2023,34.00,35.30,33.01,34.72,34.721967635686667621,13966,85,484927.00,10033,71.84,2.29,0.72
3-May-2023,35.65,35.65,33.50,34.54,34.617248930028864337,20094,129,695599.00,14856,73.93,2.15,-1.11
2-May-2023,34.55,36.00,34.50,35.19,35.373315949587136027,13806,112,488364.00,9702,70.27,1.50,0.64
28-April-2023,35.99,35.99,34.55,34.73,35.050457907713983797,11356,76,398033.00,10395,91.54,1.44,-1.26
27-April-2023,34.50,36.50,34.50,35.02,35.340243775393270132,9599,51,339231.00,8003,83.37,2.00,0.52
26-April-2023,34.05,35.77,34.05,35.40,34.852118766215047564,6938,65,241804.00,3683,53.08,1.72,1.35
25-April-2023,34.70,35.83,34.15,34.70,35.286956521739130434,4830,49,170436.00,4514,93.46,1.68,0.00
24-April-2023,34.65,36.60,34.65,35.00,35.211312921639854696,9635,68,339261.00,7367,76.46,1.95,0.35
21-April-2023,35.90,36.90,34.60,34.80,35.015752308527973927,5523,61,193392.00,3778,68.40,2.30,-1.10
20-April-2023,36.70,36.70,34.75,35.18,35.277617021276595744,5875,60,207256.00,4831,82.23,1.95,-1.52
19-April-2023,35.05,36.79,34.35,35.71,35.795229743949491406,14255,101,510261.00,10626,74.54,2.44,0.66
18-April-2023,36.00,36.95,35.15,36.02,35.794830265490599487,45689,180,1635430.00,42276,92.53,1.80,0.02
17-April-2023,33.70,35.75,33.30,35.11,34.459011127681541814,43585,174,1501896.00,35047,80.41,2.45,1.41
13-April-2023,31.85,34.80,31.85,33.68,33.878800304610157577,17071,120,578345.00,15597,91.37,2.95,1.83
12-April-2023,30.51,32.80,30.51,32.36,32.084587016332025990,17083,118,548101.00,13491,78.97,2.29,1.85
11-April-2023,32.30,32.30,30.53,30.66,30.693735154394299287,6736,57,206753.00,6049,89.80,1.77,-1.64
10-April-2023,31.36,32.30,30.50,30.92,31.304566702624955052,8343,68,261174.00,7480,89.66,1.80,-0.44
6-April-2023,32.16,32.90,31.22,31.57,31.932168712621970412,6354,80,202897.00,4839,76.16,1.68,-0.59
5-April-2023,31.70,32.80,31.11,31.26,31.450141299959628582,7431,59,233706.00,6403,86.17,1.69,-0.44
3-April-2023,30.01,31.90,30.01,31.50,31.379227823867262284,6268,63,196685.00,4126,65.83,1.89,1.49
31-March-2023,30.01,31.95,30.00,30.30,30.839518606173523339,19859,74,612442.00,17546,88.35,1.95,0.29
29-March-2023,31.00,31.50,29.00,29.79,30.190019653899621302,20861,120,629794.00,19611,94.01,2.50,-1.21
28-March-2023,31.00,32.00,30.00,30.51,30.743348057458870995,28751,134,883902.00,24389,84.83,2.00,-0.49
27-March-2023,30.25,31.70,30.25,31.09,31.124228297845533576,15874,77,494066.00,15256,96.11,1.45,0.84
24-March-2023,31.67,32.40,30.60,31.28,31.456783309416050336,18118,49,569934.00,16607,91.66,1.80,-0.39
23-March-2023,31.50,32.90,31.30,31.67,31.608754436369781984,5917,68,187029.00,5406,91.36,1.60,0.17
22-March-2023,31.20,32.39,31.17,31.52,31.343102073365231259,10032,62,314434.00,8505,84.78,1.22,0.32
21-March-2023,31.00,31.70,31.00,31.15,31.068596491228070175,5700,40,177091.00,4972,87.23,0.70,0.15
20-March-2023,31.00,32.00,30.85,31.00,31.010889848922518469,39119,58,1213115.00,38269,97.83,1.15,0.00
17-March-2023,31.94,32.85,31.10,31.25,31.833233632436025257,45135,94,1436793.00,42993,95.25,1.75,-0.69
16-March-2023,31.59,31.59,30.15,31.11,31.078150070788107597,42380,57,1317092.00,41138,97.07,1.44,-0.48
15-March-2023,31.35,32.00,31.00,31.59,31.454861111111111111,4896,63,154003.00,4255,86.91,1.00,0.24
14-March-2023,32.29,32.75,30.35,32.29,31.307559222784136278,7514,84,235245.00,5024,66.86,2.40,0.00
13-March-2023,31.25,32.89,30.50,30.97,31.026116536815538242,9113,82,282741.00,7986,87.63,2.39,-0.28
10-March-2023,32.95,33.39,31.00,31.44,31.667537557152188112,3062,80,96966.00,2073,67.70,2.39,-1.51
9-March-2023,33.00,33.50,32.00,32.30,32.570783981951494641,5319,46,173244.00,4609,86.65,1.50,-0.70
8-March-2023,33.00,33.50,31.05,32.89,32.721382472826086956,11776,98,385327.00,7585,64.41,2.45,-0.11
6-March-2023,33.50,33.89,32.27,32.88,32.995822359458723095,11011,91,363317.00,8831,80.20,1.62,-0.62
3-March-2023,33.95,33.95,31.80,32.27,32.308419063615368465,9526,68,307770.00,6857,71.98,2.15,-1.68
2-March-2023,33.15,33.50,31.30,32.87,32.104903716972682489,8932,39,286761.00,7944,88.94,2.20,-0.28
1-March-2023,31.85,33.30,30.70,32.35,31.711605028238294771,10978,71,348130.00,8727,79.50,2.60,0.50
28-February-2023,30.60,31.15,30.00,30.50,30.474587531834791274,27093,86,825648.00,22948,84.70,1.15,-0.10
27-February-2023,33.95,33.95,30.30,30.55,30.955097633402321605,11113,87,344004.00,9029,81.25,3.65,-3.40
24-February-2023,33.95,33.95,32.15,32.50,32.391381085453743197,6799,40,220229.00,6003,88.29,1.80,-1.45
23-February-2023,32.45,33.90,32.10,33.05,32.793073020075005515,4533,30,148651.00,3627,80.01,1.80,0.60
22-February-2023,33.65,33.65,32.35,32.45,32.512559808612440191,3344,40,108722.00,3139,93.87,1.30,-1.20
21-February-2023,34.30,34.30,32.50,32.65,32.858899016550731590,16676,91,547955.00,12715,76.25,1.80,-1.65
20-February-2023,33.80,35.35,33.00,34.20,33.859064994298745724,13155,66,445416.00,11680,88.79,2.35,0.40
17-February-2023,35.40,35.50,33.65,34.45,34.785177002787859660,19011,175,661301.00,9086,47.79,1.85,-0.95
16-February-2023,32.35,34.90,32.35,34.00,33.462678564589636551,26111,92,873744.00,20063,76.84,2.55,1.65
15-February-2023,34.25,34.60,32.70,33.45,33.551574897811974032,4159,48,139541.00,2265,54.46,1.90,-0.80
14-February-2023,35.95,35.95,33.15,33.40,33.544063270336894001,9736,58,326585.00,6304,64.75,2.80,-2.55
13-February-2023,35.40,36.80,34.65,35.20,35.655651229539989139,12891,81,459637.00,10664,82.72,2.15,-0.20
10-February-2023,36.00,36.05,35.05,35.85,35.594559585492227979,12352,110,439664.00,10634,86.09,1.00,-0.15
9-February-2023,34.50,38.00,34.10,34.95,36.179706977220723335,58562,257,2118756.00,29228,49.91,3.90,0.45
8-February-2023,35.50,36.35,33.80,35.75,35.111314559919181714,15838,115,556093.00,9749,61.55,2.55,0.25
7-February-2023,31.90,37.95,31.90,34.90,35.298526487533778616,78452,453,2769240.00,21409,27.29,6.05,3.00
6-February-2023,33.00,34.00,31.80,32.25,32.363446656812451091,11501,72,372212.00,9427,81.97,2.20,-0.75
3-February-2023,34.90,34.90,30.65,31.40,31.719861738899228928,18805,103,596492.00,15066,80.12,4.25,-3.50
2-February-2023,33.00,34.50,32.50,32.80,33.219025249559600704,3406,28,113144.00,2733,80.24,2.00,-0.20
1-February-2023,32.55,34.90,32.55,33.25,33.603420195439739413,3684,43,123795.00,2585,70.17,2.35,0.70
31-January-2023,32.30,34.00,32.30,33.50,33.177403998730561726,6302,48,209084.00,5599,88.84,1.70,1.20
30-January-2023,33.10,34.70,32.30,33.25,33.447012732615083251,5105,46,170747.00,2914,57.08,2.40,0.15
27-January-2023,35.00,35.00,32.15,33.40,33.150483697599426728,2791,38,92523.00,2412,86.42,2.85,-1.60
25-January-2023,35.80,35.80,33.35,33.65,33.991477044303288574,12437,69,422752.00,11255,90.50,2.45,-2.15
24-January-2023,35.50,36.70,34.55,34.75,35.520961952620244077,13930,49,494807.00,10532,75.61,2.15,-0.75
23-January-2023,34.90,36.00,34.00,35.25,35.303045431852221667,16024,85,565696.00,13653,85.20,2.00,0.35
20-January-2023,34.35,36.35,34.05,34.90,34.802458405761112490,8054,61,280299.00,5094,63.25,2.30,0.55
19-January-2023,35.05,36.35,35.05,35.50,35.491365497596581805,5617,41,199355.00,4154,73.95,1.30,0.45
18-January-2023,37.50,37.50,34.60,35.80,35.961220527045769764,18025,108,648201.00,12428,68.95,2.90,-1.70
17-January-2023,32.65,37.20,32.25,37.20,36.325518262586377097,64832,121,2355056.00,61059,94.18,4.95,4.55
16-January-2023,33.00,33.95,31.10,33.85,33.172604762783828687,10834,93,359392.00,9631,88.90,2.85,0.85
13-January-2023,31.20,33.10,31.20,32.95,31.942402717726991970,6476,64,206859.00,5541,85.56,1.90,1.75
12-January-2023,31.75,32.50,31.35,32.20,31.896855345911949685,7950,37,253580.00,7943,99.91,1.15,0.45
11-January-2023,31.95,31.95,31.35,31.60,31.577958354494667343,1969,25,62177.00,1969,100.00,0.60,-0.35
10-January-2023,32.90,32.90,31.15,31.95,31.813484486873508353,8380,47,266597.00,6962,83.08,1.75,-0.95
9-January-2023,32.50,32.75,31.60,32.25,32.245213549337260677,4074,42,131367.00,3413,83.78,1.15,-0.25
6-January-2023,30.50,32.70,30.50,32.05,32.024673035896484556,10781,62,345258.00,9268,85.97,2.20,1.55
5-January-2023,31.00,32.60,30.30,31.35,31.377875136911281489,7304,68,229184.00,5282,72.32,2.30,0.35
4-January-2023,32.30,32.35,31.20,31.60,31.572266197596012899,3411,43,107693.00,2844,83.38,1.15,-0.70
3-January-2023,32.60,32.85,30.25,31.75,31.556729386760017503,15997,137,504813.00,14126,88.30,2.60,-0.85
2-January-2023,31.85,32.85,30.75,32.60,32.452035886818495514,10143,47,329161.00,9121,89.92,2.10,0.75
30-December-2022,31.05,33.25,31.05,31.80,31.919578622816032887,3892,36,124231.00,2768,71.12,2.20,0.75
29-December-2022,31.55,32.80,31.30,31.85,31.854122720667510429,21333,67,679544.00,16381,76.79,1.50,0.30
28-December-2022,31.30,32.55,30.90,31.55,31.537931034482758620,6525,38,205785.00,5496,84.23,1.65,0.25
27-December-2022,30.10,34.00,30.10,31.60,31.940322259797095683,5027,66,160564.00,3688,73.36,3.90,1.50
26-December-2022,30.15,32.00,30.15,31.90,31.801842621960428938,6621,43,210560.00,6266,94.64,1.85,1.75
23-December-2022,32.95,32.95,30.00,30.15,30.337774912242997349,13959,104,423485.00,12557,89.96,2.95,-2.80
22-December-2022,33.50,33.50,31.10,32.00,31.781860375169212918,5171,67,164344.00,3466,67.03,2.40,-1.50
21-December-2022,34.25,34.75,32.15,32.60,33.777537329582341484,13863,80,468258.00,11935,86.09,2.60,-1.65
20-December-2022,33.95,34.00,33.20,33.75,33.555501852746898662,6207,28,208279.00,3693,59.50,0.80,-0.20
19-December-2022,34.40,34.90,33.20,33.90,34.066574122274278442,17289,96,588977.00,9666,55.91,1.70,-0.50
16-December-2022,33.60,35.00,33.00,33.25,33.479568486433474991,9177,59,307242.00,6611,72.04,2.00,-0.35
15-December-2022,33.40,34.70,32.65,33.75,33.280736507111775021,30794,143,1024847.00,26611,86.42,2.05,0.35
14-December-2022,35.70,35.70,33.05,34.05,34.288312363136992910,26943,93,923830.00,21244,78.85,2.65,-1.65
13-December-2022,33.00,34.85,32.95,34.50,34.347025264873675631,12270,116,421438.00,11532,93.99,1.90,1.50
12-December-2022,32.55,33.70,32.55,33.25,33.144965547899533229,67485,62,2236788.00,67112,99.45,1.15,0.70
9-December-2022,33.45,33.85,32.55,33.20,33.229193643319599764,8495,62,282282.00,6744,79.39,1.30,-0.25
8-December-2022,33.85,33.90,32.00,33.45,33.153589507593189139,8692,72,288171.00,7733,88.97,1.90,-0.40
7-December-2022,32.20,33.45,31.60,32.35,32.307508868155125644,33547,134,1083820.00,24048,71.68,1.85,0.15
6-December-2022,32.50,33.30,32.40,32.75,32.606262951876583007,13029,46,424827.00,11313,86.83,0.90,0.25
5-December-2022,32.70,33.65,31.70,33.00,32.539249539594843462,26064,130,848103.00,21029,80.68,1.95,0.30
2-December-2022,32.65,33.20,31.05,32.40,31.855651209337095179,41469,193,1321022.00,37167,89.63,2.15,-0.25
1-December-2022,34.05,34.45,32.30,32.65,33.080739377450588141,24994,134,826820.00,22958,91.85,2.15,-1.40
30-November-2022,34.80,34.80,32.95,33.60,33.815320832940733063,10613,79,358882.00,8977,84.58,1.85,-1.20
29-November-2022,35.75,35.80,33.90,34.15,34.690015063481816225,18588,110,644818.00,17653,94.97,1.90,-1.60
28-November-2022,35.95,36.65,35.25,35.65,36.283808434330942369,64688,148,2347127.00,51995,80.38,1.40,-0.30
25-November-2022,33.95,34.95,33.05,34.95,34.402235365747586326,22994,120,791045.00,21683,94.30,1.90,1.00
24-November-2022,32.50,33.70,32.50,33.30,33.243727161997563946,8210,61,272931.00,7947,96.80,1.20,0.80
23-November-2022,31.55,33.35,31.55,32.55,32.764067127344521224,6078,55,199140.00,5597,92.09,1.80,1.00
22-November-2022,33.00,33.95,32.30,32.60,32.874099355328024270,5274,71,173378.00,4237,80.34,1.65,-0.40
21-November-2022,32.20,33.95,32.10,33.15,33.029815883484473756,7278,73,240391.00,5791,79.57,1.85,0.95
18-November-2022,33.95,33.95,32.70,33.25,33.257650331692702760,18692,72,621652.00,17305,92.58,1.25,-0.70
17-November-2022,33.50,33.50,32.50,33.25,33.031606488749345892,9555,59,315617.00,7059,73.88,1.00,-0.25
16-November-2022,32.80,33.70,32.25,32.60,32.802846975088967971,16860,96,553056.00,12899,76.51,1.45,-0.20
15-November-2022,35.45,35.45,32.45,33.15,33.364795363998551249,27610,131,921202.00,23090,83.63,3.00,-2.30
14-November-2022,36.65,36.65,34.00,34.05,34.497894158579014832,16383,94,565179.00,13647,83.30,2.65,-2.60
11-November-2022,35.55,36.50,34.50,35.30,35.329125338142470694,27725,118,979500.00,22331,80.54,2.00,-0.25
10-November-2022,36.80,36.80,35.15,35.55,35.792322834645669291,6096,48,218190.00,4959,81.35,1.65,-1.25
9-November-2022,36.10,37.45,35.60,36.25,36.063632702376157873,9932,89,358184.00,8877,89.38,1.85,0.15
7-November-2022,38.00,38.00,36.40,36.95,36.655653919868577165,10957,79,401636.00,9895,90.31,1.60,-1.05
4-November-2022,36.85,37.30,35.35,36.35,36.570887354773530897,23756,95,868778.00,21472,90.39,1.95,-0.50
3-November-2022,35.00,36.80,35.00,36.15,36.057118130679359584,13866,75,499968.00,10997,79.31,1.80,1.15
2-November-2022,37.90,38.50,35.15,35.35,36.281575688783407285,38764,156,1406419.00,34534,89.09,3.35,-2.55
1-November-2022,36.30,37.95,36.30,36.80,36.892374044305038227,5101,60,188188.00,3816,74.81,1.65,0.50
31-October-2022,37.50,37.50,36.15,36.90,36.719896137617656604,24648,83,905072.00,23147,93.91,1.35,-0.60
28-October-2022,37.15,38.25,36.25,37.40,37.282589580127500549,9098,52,339197.00,7632,83.89,2.00,0.25
27-October-2022,36.70,38.90,36.40,37.15,37.139490927419354838,7936,49,294739.00,7833,98.70,2.50,0.45
25-October-2022,36.85,38.70,36.70,37.10,37.511635905078528029,8723,72,327214.00,5900,67.64,2.00,0.25
24-October-2022,35.20,38.15,35.20,37.55,37.757706712762892538,20826,76,786342.00,18191,87.35,2.95,2.35
21-October-2022,36.80,37.95,36.30,36.35,36.852614896988906497,4417,45,162778.00,3539,80.12,1.65,-0.45
20-October-2022,37.05,37.45,36.30,36.90,36.636363636363636363,8305,38,304265.00,6758,81.37,1.15,-0.15
19-October-2022,36.35,37.80,36.00,36.65,36.328842592592592592,21600,55,784703.00,19007,88.00,1.80,0.30
18-October-2022,37.35,37.90,36.55,37.20,37.029010238907849829,5274,41,195291.00,4679,88.72,1.35,-0.15
17-October-2022,36.85,37.90,35.80,36.45,36.586474329145338917,12894,57,471746.00,10558,81.88,2.10,-0.40
14-October-2022,36.20,38.00,36.20,36.85,37.035096988451958638,13249,82,490678.00,10017,75.61,1.80,0.65
13-October-2022,37.60,38.35,36.05,37.35,36.819411454209553972,15156,90,558035.00,12044,79.47,2.30,-0.25
12-October-2022,37.60,38.65,36.75,37.60,37.620239981888159384,22085,82,830843.00,16902,76.53,1.90,0.00
11-October-2022,38.70,38.90,37.50,38.35,38.381521209166260360,12306,43,472323.00,11447,93.02,1.40,-0.35
10-October-2022,38.55,39.45,36.75,38.30,37.395978527029572424,21236,137,794141.00,18244,85.91,2.70,-0.25
7-October-2022,38.50,40.00,38.50,38.65,38.897043506129316561,12481,165,485474.00,8805,70.55,1.50,0.15
