Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-September-2016,383.00,393.70,377.50,390.65,386.837833643699565487,6444,285,2492783.00,3629,56.32,16.20,7.65
21-September-2016,381.90,386.00,370.60,373.55,379.063588667366211962,4765,221,1806238.00,2268,47.60,15.40,-8.35
20-September-2016,390.00,392.40,375.00,377.15,381.301165649036555388,12611,260,4808589.00,10846,86.00,17.40,-12.85
19-September-2016,380.00,389.00,366.80,385.45,377.369992972593113141,14230,669,5369975.00,9042,63.54,22.20,5.45
16-September-2016,394.75,396.00,375.00,377.25,387.061062472176880842,13478,626,5216809.00,3325,24.67,21.00,-17.50
15-September-2016,394.90,401.00,386.00,389.15,392.581343149578021188,11138,477,4372571.00,1886,16.93,15.00,-5.75
14-September-2016,384.85,396.00,383.30,393.05,391.062380649267982176,29849,1121,11672821.00,6219,20.83,12.70,8.20
12-September-2016,388.00,389.60,376.00,378.65,385.803559227281197589,32198,283,12422103.00,29661,92.12,13.60,-9.35
9-September-2016,410.00,415.95,391.30,393.70,402.062572710653149410,12034,537,4838421.00,4090,33.99,24.65,-16.30
8-September-2016,395.50,415.05,389.40,413.15,404.659474915518585911,19235,847,7783625.00,6552,34.06,25.65,17.65
7-September-2016,409.35,420.00,387.00,392.35,399.914808084145602731,18159,900,7262053.00,8365,46.07,33.00,-17.00
6-September-2016,414.80,417.00,400.00,404.75,408.562462341835709981,9958,575,4068465.00,4446,44.65,17.00,-10.05
2-September-2016,424.00,425.00,405.00,409.45,414.678296410377917308,16882,663,7000599.00,11338,67.16,20.00,-14.55
1-September-2016,434.00,436.80,425.00,426.15,428.996765847347994825,1546,98,663229.00,968,62.61,11.80,-7.85
31-August-2016,439.00,440.25,430.10,433.90,436.526107594936708860,2528,149,1103538.00,720,28.48,10.15,-5.10
30-August-2016,432.90,439.70,425.00,437.70,434.406974271741441633,4703,264,2043016.00,2262,48.10,14.70,4.80
29-August-2016,435.00,437.70,425.00,427.65,430.693707954095765730,5054,285,2176726.00,1599,31.64,12.70,-7.35
26-August-2016,444.95,445.70,432.00,433.65,436.457550535077288941,4205,192,1835304.00,2003,47.63,13.70,-11.30
25-August-2016,461.35,461.80,437.05,439.35,446.428797468354430379,4424,280,1975001.00,1969,44.51,24.75,-22.00
24-August-2016,443.00,463.25,442.70,457.60,456.264476699770817417,6545,415,2986251.00,2261,34.55,20.55,14.60
23-August-2016,427.60,448.00,426.00,446.75,442.707263006910940148,7669,467,3395122.00,3630,47.33,22.00,19.15
22-August-2016,441.25,441.25,430.00,432.95,432.424369747899159663,3094,221,1337921.00,1410,45.57,11.25,-8.30
19-August-2016,443.00,448.00,435.00,437.70,440.223723089911355002,4738,293,2085780.00,1751,36.96,13.00,-5.30
18-August-2016,430.00,451.75,429.50,436.95,439.789538210053126277,9788,721,4304660.00,2600,26.56,22.25,6.95
17-August-2016,428.05,442.00,428.00,434.00,435.864809504301515772,2441,222,1063946.00,728,29.82,14.00,5.95
16-August-2016,438.00,447.50,420.30,429.25,431.076200770114166047,14803,815,6381221.00,3389,22.89,27.20,-8.75
12-August-2016,440.75,456.50,431.00,435.70,441.027466367713004484,10704,734,4720758.00,3576,33.41,25.50,-5.05
11-August-2016,447.30,459.80,431.00,440.15,443.383646650848695017,5479,314,2429299.00,3089,56.38,28.80,-7.15
10-August-2016,472.00,472.00,447.10,449.85,456.214075977243530923,10898,631,4971821.00,5496,50.43,24.90,-22.15
9-August-2016,461.00,474.50,455.00,469.10,465.849654713370496713,12019,537,5599047.00,4945,41.14,19.50,8.10
8-August-2016,470.00,497.00,460.20,463.40,479.213947833355496874,52639,1941,25225343.00,19603,37.24,36.80,-6.60
5-August-2016,461.00,478.00,452.00,455.25,464.388987979837146180,12895,933,5988296.00,3946,30.60,26.00,-5.75
4-August-2016,453.00,465.00,448.85,454.70,454.371104031029228424,7219,459,3280105.00,3234,44.80,16.15,1.70
3-August-2016,468.25,469.75,450.00,451.25,456.944945567651632970,9645,578,4407234.00,5290,54.85,19.75,-17.00
2-August-2016,488.90,493.00,465.00,467.10,473.751052120427322758,12356,777,5853668.00,5893,47.69,28.00,-21.80
1-August-2016,494.95,503.35,475.10,485.40,488.447690137533795697,17014,1139,8310449.00,6558,38.54,28.25,-9.55
29-July-2016,492.05,501.95,486.55,488.85,494.394810085134250163,12216,665,6039527.00,4871,39.87,15.40,-3.20
28-July-2016,487.95,510.00,484.25,492.55,498.675477382051406637,20581,1149,10263240.00,5576,27.09,25.75,4.60
27-July-2016,491.95,508.70,482.05,488.65,492.220452702204527022,13563,704,6675986.00,4533,33.42,26.65,-3.30
26-July-2016,486.20,509.00,480.35,488.15,497.520844257996853696,45768,2324,22770534.00,12784,27.93,28.65,1.95
25-July-2016,470.00,493.80,470.00,484.45,485.506811215802020660,17618,875,8553659.00,5131,29.12,23.80,14.45
22-July-2016,464.00,482.80,451.05,473.05,470.950066497400556160,16542,1185,7790456.00,4976,30.08,31.75,9.05
21-July-2016,440.00,484.90,436.00,464.55,464.886566345704101546,62001,2849,28823432.00,24103,38.88,48.90,24.55
20-July-2016,440.00,447.75,431.00,439.15,438.903481012658227848,5688,216,2496483.00,1934,34.00,16.75,-0.85
19-July-2016,439.30,444.90,429.00,434.10,435.324842062359894028,4907,199,2136139.00,2983,60.79,15.90,-5.20
18-July-2016,437.00,457.00,437.00,442.20,448.247615062761506276,11950,620,5356559.00,4510,37.74,20.00,5.20
15-July-2016,453.50,454.80,432.50,436.45,441.259876296887470071,10024,553,4423189.00,4291,42.81,22.30,-17.05
14-July-2016,431.00,460.80,421.05,454.30,451.802182911662613925,53873,2098,24339939.00,24448,45.38,39.75,23.30
13-July-2016,431.50,434.00,420.00,425.00,427.451373825018076644,5532,308,2364661.00,2792,50.47,14.00,-6.50
12-July-2016,438.95,438.95,423.50,428.05,428.260536879076768690,7972,497,3414093.00,4257,53.40,15.45,-10.90
11-July-2016,436.90,441.10,425.00,437.35,435.012505876821814762,10635,534,4626358.00,5113,48.08,16.10,0.45
8-July-2016,440.25,443.05,430.50,435.90,436.745042935206869633,6405,325,2797352.00,2932,45.78,12.55,-4.35
7-July-2016,442.10,449.00,438.30,439.50,442.562650710011610252,11197,376,4955374.00,7560,67.52,10.70,-2.60
5-July-2016,424.60,456.55,422.10,443.20,443.227873183619550858,31794,1479,14091987.00,6595,20.74,34.45,18.60
4-July-2016,423.00,438.80,423.00,425.80,431.044728434504792332,10016,554,4317344.00,4390,43.83,15.80,2.80
1-July-2016,414.00,442.60,411.60,431.10,433.177715751601297171,61981,1964,26848788.00,25259,40.75,31.00,17.10
30-June-2016,392.40,424.70,389.00,412.55,414.622313087429366499,35217,1681,14601754.00,14514,41.21,35.70,20.15
29-June-2016,389.00,394.00,385.00,389.75,388.825882622650160476,8724,201,3392117.00,7237,82.96,9.00,0.75
28-June-2016,390.00,395.00,380.25,383.90,385.642396753401766531,4189,171,1615456.00,2629,62.76,14.75,-6.10
27-June-2016,380.00,395.00,375.00,387.25,387.670021386337904138,7949,334,3081589.00,4762,59.91,20.00,7.25
24-June-2016,374.00,384.00,357.00,379.65,368.123985801217038539,15776,654,5807524.00,8267,52.40,27.00,5.65
23-June-2016,392.40,392.40,380.40,382.25,384.275740625647400041,4827,183,1854899.00,3007,62.30,12.00,-10.15
22-June-2016,389.50,392.10,379.65,389.05,386.168119551681195516,11242,633,4341302.00,4918,43.75,12.45,-0.45
21-June-2016,397.00,400.00,384.10,386.35,388.313383328526103259,6934,183,2692565.00,5082,73.29,15.90,-10.65
20-June-2016,404.05,405.25,389.50,392.40,395.293260473588342440,10431,710,4123304.00,5977,57.30,15.75,-11.65
17-June-2016,389.35,406.00,386.00,404.50,400.818148257531010041,13544,618,5428681.00,6216,45.89,20.00,15.15
16-June-2016,402.00,404.50,382.60,385.60,389.641311069882498453,8085,657,3150250.00,3422,42.33,21.90,-16.40
15-June-2016,404.00,406.00,395.40,397.40,402.037348132593370331,6667,173,2680383.00,5331,79.96,10.60,-6.60
14-June-2016,410.00,410.00,396.30,399.40,402.235497021009720915,6378,365,2565458.00,3939,61.76,13.70,-10.60
13-June-2016,410.00,410.00,392.00,404.05,403.557042152208315350,6951,221,2805125.00,4769,68.61,18.00,-5.95
10-June-2016,415.00,417.95,397.65,402.60,408.524416619237336368,8785,478,3588887.00,3018,34.35,20.30,-12.40
9-June-2016,415.00,426.00,408.00,413.15,416.769309150193600978,9814,586,4090174.00,3395,34.59,18.00,-1.85
8-June-2016,412.00,417.85,407.85,412.70,413.701849217638691322,7030,341,2908324.00,2530,35.99,10.00,0.70
7-June-2016,419.45,422.00,405.00,406.05,409.846030265339966832,38592,750,15816778.00,29741,77.07,17.00,-13.40
6-June-2016,425.00,437.10,412.90,416.35,420.800477310216544414,85479,2100,35969604.00,55000,64.34,24.20,-8.65
3-June-2016,375.00,429.30,372.75,419.15,414.589608851718906117,135115,5403,56017275.00,33423,24.74,56.55,44.15
2-June-2016,378.95,383.40,373.25,377.75,379.372573733299722712,3967,183,1504971.00,2353,59.31,10.15,-1.20
1-June-2016,374.00,388.00,372.00,375.30,378.233632988078952511,10234,557,3870843.00,3603,35.21,16.00,1.30
31-May-2016,380.00,382.85,370.00,371.80,371.770271505622086113,10939,382,4066795.00,6673,61.00,12.85,-8.20
30-May-2016,380.00,389.85,372.50,376.05,381.304701834862385321,26160,1149,9974931.00,10601,40.52,17.35,-3.95
27-May-2016,386.25,418.00,386.25,398.80,405.311249170065446267,42172,1588,17092786.00,22030,52.24,31.75,12.55
26-May-2016,393.60,393.60,384.05,388.30,388.586584266769666537,7767,376,3018152.00,4964,63.91,9.55,-5.30
25-May-2016,376.00,390.00,375.00,386.40,384.665874730021598272,4630,182,1781003.00,3386,73.13,15.00,10.40
24-May-2016,374.00,379.80,369.00,378.65,373.758458318800139518,5734,179,2143131.00,4128,71.99,10.80,4.65
23-May-2016,374.00,385.00,370.30,375.35,378.113927451858486341,22330,194,8443284.00,21847,97.84,14.70,1.35
20-May-2016,379.00,379.90,370.00,373.20,374.005230769230769230,6500,347,2431034.00,3487,53.65,9.90,-5.80
19-May-2016,384.10,392.60,372.50,375.50,383.266350067842605156,14740,765,5649346.00,7224,49.01,20.10,-8.60
18-May-2016,387.00,398.70,382.20,393.50,392.378428100800068455,23373,1317,9171061.00,7838,33.53,16.50,6.50
17-May-2016,365.00,394.00,360.00,388.90,379.173000147863374242,47341,2114,17950429.00,18605,39.30,34.00,23.90
16-May-2016,382.00,385.00,365.00,367.30,371.991608700452688528,18114,649,6738256.00,10059,55.53,20.00,-14.70
13-May-2016,382.00,388.00,375.40,379.70,380.420406476394223756,41134,934,15648213.00,22054,53.62,12.60,-2.30
12-May-2016,399.00,399.00,377.00,382.40,384.949174943928228132,124840,4367,48057055.00,37818,30.29,22.00,-16.60
11-May-2016,418.00,495.90,370.10,391.90,379.673635027164260270,1320301,6102,501283480.00,756352,57.29,125.80,-26.10
10-May-2016,425.10,432.40,418.00,421.60,423.845852895148669796,2556,204,1083350.00,1389,54.34,14.40,-3.50
9-May-2016,410.00,433.00,410.00,427.90,428.883753501400560224,4998,227,2143561.00,3056,61.14,23.00,17.90
6-May-2016,419.90,423.40,403.10,414.70,412.676113360323886639,7904,353,3261792.00,4263,53.93,20.30,-5.20
5-May-2016,420.10,427.40,415.10,420.90,420.671788990825688073,4360,350,1834129.00,1894,43.44,12.30,0.80
4-May-2016,431.00,434.10,420.10,424.90,427.408956109134045077,3372,209,1441223.00,2152,63.82,14.00,-6.10
3-May-2016,439.00,449.00,431.00,435.00,440.486318758815232722,3545,252,1561524.00,1798,50.72,18.00,-4.00
2-May-2016,445.00,448.00,435.00,436.70,440.464339908952959028,3295,211,1451330.00,2037,61.82,13.00,-8.30
29-April-2016,449.00,454.40,443.90,447.60,448.475453734007735792,3361,265,1507326.00,1164,34.63,10.50,-1.40
28-April-2016,457.80,464.70,443.00,445.70,452.373539288112827400,7445,358,3367921.00,4016,53.94,21.70,-12.10
27-April-2016,456.00,467.80,454.00,459.40,462.252469284509756685,4151,283,1918810.00,1966,47.36,13.80,3.40
26-April-2016,465.00,473.90,450.00,457.90,458.624437915942202769,16679,962,7649397.00,5868,35.18,23.90,-7.10
25-April-2016,444.00,493.00,439.70,464.30,471.321097592544654413,77260,4206,36414268.00,16556,21.43,53.30,20.30
22-April-2016,437.00,445.00,431.00,438.00,437.806023166023166023,6475,403,2834794.00,2851,44.03,14.00,1.00
21-April-2016,444.50,444.50,430.90,436.30,438.328811138878971795,5602,337,2455518.00,2878,51.37,13.60,-8.20
20-April-2016,442.00,449.40,432.50,439.50,444.232026991954321308,7706,377,3423252.00,4436,57.57,16.90,-2.50
18-April-2016,438.00,450.00,435.70,443.90,444.105041003376748673,8292,366,3682519.00,4871,58.74,14.30,5.90
13-April-2016,438.00,446.90,425.00,433.10,438.862687660197729769,16386,725,7191204.00,9196,56.12,21.90,-4.90
12-April-2016,421.00,440.00,413.90,430.90,428.970015900658741576,39621,1210,16996221.00,21522,54.32,26.10,9.90
11-April-2016,426.80,427.00,419.20,421.70,422.893817542096004021,7958,255,3365389.00,5735,72.07,7.80,-5.10
8-April-2016,428.20,435.00,421.00,423.40,429.332338173429230560,7369,377,3163750.00,4016,54.50,14.00,-4.80
7-April-2016,422.80,430.40,416.70,426.90,425.752368001500515802,21326,772,9079595.00,12758,59.82,13.70,4.10
6-April-2016,398.20,422.80,398.00,420.30,414.229446567237766547,16226,650,6721287.00,5626,34.67,24.80,22.10
5-April-2016,410.90,415.00,395.00,396.90,403.169100079638970002,7534,458,3037476.00,3884,51.55,20.00,-14.00
4-April-2016,400.00,410.70,393.00,408.80,403.372048500319081046,14103,734,5688756.00,6443,45.69,17.70,8.80
1-April-2016,376.40,400.00,376.40,397.30,391.673241394056018815,18708,756,7327423.00,9068,48.47,23.60,20.90
31-March-2016,374.40,385.00,370.00,378.20,379.600627665566910758,12427,629,4717297.00,4455,35.85,15.00,3.80
30-March-2016,360.00,375.30,349.90,371.60,363.810121107266435986,9248,478,3364516.00,4852,52.47,25.40,11.60
29-March-2016,339.00,360.00,332.00,347.70,346.866452163126066056,25796,762,8947767.00,17641,68.39,28.00,8.70
28-March-2016,362.00,365.00,335.40,339.10,348.329762760603882099,13910,664,4845267.00,8942,64.28,29.60,-22.90
23-March-2016,358.70,363.80,350.00,359.50,357.503547193090684762,12968,494,4636106.00,9781,75.42,13.80,0.80
22-March-2016,368.20,369.40,356.00,365.50,364.535536323105166535,7626,325,2779948.00,4370,57.30,13.40,-2.70
21-March-2016,365.70,370.00,363.10,367.00,366.598630136986301369,4380,268,1605702.00,1822,41.60,6.90,1.30
18-March-2016,370.10,370.40,360.30,362.80,364.818674314850223072,12552,368,4579204.00,9888,78.78,10.10,-7.30
17-March-2016,365.00,375.00,363.60,365.10,368.867578489275722723,16085,880,5933235.00,4024,25.02,11.40,0.10
16-March-2016,355.00,367.00,350.00,360.80,355.954325445605408727,26032,939,9266203.00,18354,70.51,17.00,5.80
15-March-2016,363.50,380.00,349.20,352.70,368.926504291876040940,70249,2222,25916718.00,43463,61.87,30.80,-10.80
14-March-2016,343.50,360.00,340.40,359.00,354.442571959145775301,43080,1364,15269386.00,21977,51.01,19.60,15.50
11-March-2016,340.40,347.80,334.20,337.00,342.109792060491493383,13225,562,4524402.00,7896,59.71,13.60,-3.40
10-March-2016,335.70,346.00,326.00,340.30,337.274132122454958253,13654,772,4605141.00,5382,39.42,20.00,4.60
9-March-2016,322.10,340.80,322.10,339.20,333.359768431331519843,14337,615,4779379.00,6745,47.05,18.70,17.10
8-March-2016,324.00,335.50,317.00,330.30,327.096160157531998687,15235,759,4983310.00,6740,44.24,18.50,6.30
4-March-2016,304.10,325.00,295.00,322.10,314.694292908099034830,38128,1561,11998664.00,17194,45.10,30.00,18.00
3-March-2016,300.00,310.00,296.70,304.20,304.300316378680944268,16436,666,5001480.00,7745,47.12,13.30,4.20
2-March-2016,304.40,304.40,291.60,294.70,297.590030626254092301,9469,469,2817880.00,5346,56.46,12.80,-9.70
1-March-2016,280.00,306.00,272.00,294.60,295.148513637756665645,16315,844,4815348.00,11111,68.10,34.00,14.60
29-February-2016,278.00,278.60,270.00,272.70,274.538716814159292035,7232,414,1985464.00,4038,55.84,8.60,-5.30
26-February-2016,290.00,295.00,275.00,278.80,282.693125770653514180,6488,426,1834113.00,3146,48.49,20.00,-11.20
25-February-2016,288.80,289.50,278.10,284.40,283.523891966759002770,5776,410,1637634.00,3761,65.11,11.40,-4.40
24-February-2016,285.00,293.90,282.00,290.80,288.722144652331750907,7162,350,2067828.00,4572,63.84,11.90,5.80
23-February-2016,296.50,296.50,287.00,290.30,290.660449438202247191,4450,237,1293439.00,2997,67.35,9.50,-6.20
22-February-2016,290.20,301.00,290.10,298.60,296.809672929714683368,5748,318,1706062.00,3599,62.61,10.90,8.40
19-February-2016,287.00,294.20,286.30,292.00,291.999475616151022548,3814,233,1113686.00,2363,61.96,7.90,5.00
18-February-2016,305.00,309.50,289.30,294.30,299.082582288401253918,10208,658,3053035.00,5499,53.87,20.20,-10.70
17-February-2016,289.40,305.00,275.00,298.30,285.163271585943750384,16249,1117,4633618.00,8477,52.17,30.00,8.90
16-February-2016,314.50,316.00,285.20,291.10,299.466003945970556988,13178,696,3946363.00,4052,30.75,30.80,-23.40
15-February-2016,280.00,309.90,277.10,307.60,299.486702923859894222,40084,1170,12004625.00,28841,71.95,32.80,27.60
12-February-2016,283.00,283.00,261.00,269.50,271.802447552447552447,18304,829,4975072.00,9345,51.05,22.00,-13.50
11-February-2016,295.00,299.50,275.00,278.80,280.857777527837138679,35564,1536,9988426.00,21115,59.37,24.50,-16.20
10-February-2016,316.50,317.10,290.10,296.00,302.193703861875419437,32782,1139,9906514.00,12599,38.43,27.00,-20.50
9-February-2016,319.00,324.40,305.90,315.50,318.185717153932879272,64749,2878,20602207.00,18033,27.85,18.50,-3.50
8-February-2016,302.60,342.50,288.00,321.00,298.151477658402473300,2249302,15060,670632715.00,1216302,54.07,54.50,18.40
5-February-2016,310.10,310.80,291.00,297.50,301.724376590330788804,9825,463,2964442.00,4744,48.28,19.80,-12.60
4-February-2016,319.80,349.50,306.60,308.40,321.467365412101000476,52475,2399,16869000.00,11705,22.31,42.90,-11.40
3-February-2016,300.00,305.10,284.60,295.20,294.557094617876093997,14511,808,4274318.00,5352,36.88,20.50,-4.80
2-February-2016,312.00,320.00,302.00,304.80,309.774157644439947384,9883,390,3061498.00,5731,57.99,18.00,-7.20
1-February-2016,310.00,323.00,310.00,313.90,315.914967967384973791,6868,322,2169704.00,2831,41.22,13.00,3.90
29-January-2016,310.50,317.00,306.00,310.40,309.844235199839727536,9983,345,3093175.00,5663,56.73,11.00,-0.10
28-January-2016,300.60,318.60,300.50,306.60,311.205135561612394204,6971,426,2169411.00,2978,42.72,18.10,6.00
27-January-2016,323.00,326.60,303.00,304.70,310.909175593851886353,6441,311,2002566.00,3125,48.52,23.60,-18.30
25-January-2016,320.00,340.00,310.10,315.10,324.136241366775717920,13755,1079,4458494.00,3779,27.47,29.90,-4.90
22-January-2016,282.00,318.90,280.20,313.00,306.372595285164636609,47043,2220,14412686.00,18662,39.67,38.70,31.00
21-January-2016,270.00,303.50,250.00,276.00,276.538260711177672987,49411,2018,13664032.00,17962,36.35,53.50,6.00
20-January-2016,295.00,295.00,256.20,260.50,267.963536404160475482,33650,742,9016973.00,19322,57.42,38.80,-34.50
19-January-2016,305.00,306.50,275.00,298.00,291.795478333682227339,23885,772,6969535.00,13896,58.18,31.50,-7.00
18-January-2016,330.00,330.10,297.20,302.60,307.618165514828099028,45724,853,14065533.00,32124,70.26,32.90,-27.40
15-January-2016,351.00,358.50,324.30,327.40,336.457927170868347338,17850,727,6005774.00,11320,63.42,34.20,-23.60
14-January-2016,345.00,363.70,344.60,348.20,353.974115293234963111,7997,369,2830731.00,4040,50.52,19.10,3.20
13-January-2016,386.00,391.30,316.50,368.80,356.790263047236368733,42806,1818,15272764.00,19679,45.97,74.80,-17.20
12-January-2016,393.00,397.90,381.70,384.00,389.390890375707668553,7772,363,3026346.00,3448,44.36,16.20,-9.00
11-January-2016,390.30,399.30,381.80,396.90,395.432780037374958777,9097,231,3597252.00,7149,78.59,17.50,6.60
8-January-2016,398.00,403.90,387.90,397.00,395.175585418846060996,12427,554,4910847.00,5843,47.02,16.00,-1.00
7-January-2016,401.00,405.60,376.40,383.90,388.740385931298754618,29228,885,11362104.00,19357,66.23,29.20,-17.10
6-January-2016,417.20,423.80,405.10,409.20,413.099374565670604586,5756,299,2377800.00,3775,65.58,18.70,-8.00
5-January-2016,417.50,435.80,412.60,414.90,424.155469506292352371,15495,777,6572289.00,6751,43.57,23.20,-2.60
4-January-2016,450.00,450.00,408.00,413.20,417.558301788762710606,13473,619,5625763.00,7195,53.40,42.00,-36.80
1-January-2016,419.60,484.40,414.20,426.50,438.266986722027593962,23121,1090,10133171.00,5822,25.18,70.20,6.90
31-December-2015,427.80,429.50,418.00,421.30,423.525750549182328533,4097,198,1735185.00,2149,52.45,11.50,-6.50
30-December-2015,435.50,442.00,418.00,424.90,431.444376973524410978,8234,453,3552513.00,4487,54.49,24.00,-10.60
29-December-2015,461.50,461.60,432.00,437.80,448.699542092286016202,11356,571,5095432.00,6331,55.75,29.60,-23.70
28-December-2015,445.70,465.00,445.40,456.80,457.279324591341835818,27835,1108,12728370.00,7472,26.84,19.60,11.10
24-December-2015,462.00,465.00,447.00,451.20,455.289934633847410887,39164,1241,17830975.00,13046,33.31,18.00,-10.80
23-December-2015,441.00,460.70,441.00,444.30,447.543260491200928253,25855,1555,11571231.00,8911,34.47,19.70,3.30
22-December-2015,409.80,462.30,408.00,440.00,435.347468823883918223,86284,1976,37563521.00,49335,57.18,54.30,30.20
21-December-2015,407.80,415.00,404.00,407.00,409.536698212407991587,4755,238,1947347.00,2621,55.12,11.00,-0.80
18-December-2015,408.50,423.00,404.70,409.10,413.023780111179740580,9714,527,4012113.00,4869,50.12,18.30,0.60
17-December-2015,401.80,412.00,396.00,408.30,402.433466368149518154,20546,861,8268398.00,13369,65.07,16.00,6.50
16-December-2015,422.00,431.00,397.00,404.30,417.167240089753178758,13370,476,5577526.00,5856,43.80,34.00,-17.70
15-December-2015,403.00,424.00,397.90,416.40,412.352397520930738284,9197,477,3792405.00,3633,39.50,26.10,13.40
14-December-2015,408.20,410.00,395.20,403.00,402.566451206053917704,6343,219,2553479.00,3590,56.60,14.80,-5.20
11-December-2015,394.40,424.00,384.10,400.30,409.864318885448916408,12920,754,5295447.00,5276,40.84,39.90,5.90
10-December-2015,395.10,403.30,391.10,394.70,396.522264561785519869,9185,348,3642057.00,5359,58.35,12.20,-0.40
9-December-2015,419.00,423.00,390.00,396.30,403.395790452161211074,15061,748,6075544.00,,,33.00,-22.70
8-December-2015,430.00,430.20,415.80,419.20,421.996028880866425992,11080,603,4675716.00,5186,46.81,14.40,-10.80
7-December-2015,444.40,446.30,411.00,416.80,422.327979585709996997,13324,827,5627098.00,7062,53.00,35.30,-27.60
4-December-2015,445.00,446.70,425.00,434.50,435.783681462140992167,15320,877,6676206.00,6784,44.28,21.70,-10.50
3-December-2015,471.00,473.20,445.00,449.00,457.569733420026007802,12304,694,5629938.00,8119,65.99,28.20,-22.00
2-December-2015,472.50,485.20,463.10,474.40,477.356322519535874970,16892,741,8063503.00,5426,32.12,22.10,1.90
1-December-2015,479.60,482.00,459.50,471.40,469.708077468115257439,4234,311,1988744.00,1819,42.96,22.50,-8.20
30-November-2015,473.75,488.00,464.75,474.25,478.653497138070640792,7163,499,3428595.00,2317,32.35,23.25,0.50
27-November-2015,461.00,477.25,459.25,462.25,470.546047794117647058,10880,358,5119541.00,6072,55.81,18.00,1.25
26-November-2015,466.25,484.75,458.00,462.00,473.343317972350230414,7378,361,3492327.00,4130,55.98,26.75,-4.25
24-November-2015,445.00,475.50,440.00,466.75,465.863823111974303428,13387,777,6236519.00,6124,45.75,35.50,21.75
23-November-2015,461.75,466.50,439.25,444.50,448.588659350118355928,9294,553,4169183.00,4115,44.28,27.25,-17.25
20-November-2015,470.50,481.25,456.00,460.50,469.390851640084261209,16615,736,7798929.00,6988,42.06,25.25,-10.00
19-November-2015,467.25,485.00,467.00,472.00,473.396551724137931034,6322,355,2992813.00,2867,45.35,18.00,4.75
18-November-2015,477.25,481.25,465.50,466.50,473.857514155759769794,10773,482,5104867.00,6174,57.31,15.75,-10.75
17-November-2015,505.25,508.75,475.00,478.25,488.601775116291504036,18703,916,9138319.00,8061,43.10,33.75,-27.00
16-November-2015,500.25,524.50,486.75,505.50,507.846330518356241828,28301,1421,14372559.00,12783,45.17,37.75,5.25
13-November-2015,496.25,514.25,479.75,502.50,497.199638268679057003,16034,875,7972099.00,4741,29.57,34.50,6.25
11-November-2015,500.75,508.00,492.50,501.75,501.780901599612215220,4126,245,2070348.00,2294,55.60,15.50,1.00
10-November-2015,513.50,515.00,493.75,496.50,503.389473055323216632,16738,742,8425733.00,6307,37.68,21.25,-17.00
9-November-2015,500.00,521.75,500.00,513.25,507.096557353435444375,20827,848,10561300.00,9544,45.83,21.75,13.25
6-November-2015,539.25,539.25,512.00,526.25,523.014773336510394948,16787,840,8779849.00,6590,39.26,27.25,-13.00
5-November-2015,559.00,573.25,532.25,540.00,554.607571073071412412,39783,2293,22063953.00,10996,27.64,41.00,-19.00
4-November-2015,531.00,541.00,515.75,528.00,532.153592534992223950,16075,968,8554369.00,7883,49.04,25.25,-3.00
3-November-2015,520.50,539.00,517.50,526.75,530.743397573162027123,11208,597,5948572.00,5417,48.33,21.50,6.25
2-November-2015,539.00,539.00,500.25,524.50,516.268973576575991689,15403,925,7952091.00,5224,33.92,38.75,-14.50
30-October-2015,540.70,575.00,527.10,534.10,549.076389939771798674,33041,1537,18142033.00,14164,42.87,47.90,-6.60
29-October-2015,540.00,548.60,530.10,537.40,539.232905465407281827,12387,647,6679478.00,5221,42.15,18.50,-2.60
28-October-2015,531.70,544.00,515.00,530.20,530.940079266095729054,36081,1752,19156849.00,12157,33.69,29.00,-1.50
27-October-2015,483.10,535.00,477.20,526.00,518.887349412615668570,80186,3120,41607501.00,28151,35.11,57.80,42.90
26-October-2015,490.90,512.50,472.90,489.50,491.721744607148480554,31755,2053,15614624.00,8850,27.87,39.60,-1.40
23-October-2015,454.60,512.00,445.00,485.80,490.522234726688102893,62200,3101,30510483.00,25912,41.66,67.00,31.20
21-October-2015,458.00,467.20,443.20,447.60,454.468468468468468468,8880,577,4035680.00,3195,35.98,24.00,-10.40
20-October-2015,425.10,486.00,425.10,459.90,469.716584704621398398,63444,3205,29800699.00,20097,31.68,60.90,34.80
19-October-2015,434.70,435.00,418.50,424.20,425.707903780068728522,2619,198,1114929.00,1244,47.50,16.50,-10.50
16-October-2015,427.20,435.70,420.20,432.40,426.697100666306500990,5553,335,2369449.00,2511,45.22,15.50,5.20
15-October-2015,434.90,444.00,422.00,425.50,433.442980354575946334,4174,285,1809191.00,2297,55.03,22.00,-9.40
14-October-2015,421.10,445.00,419.00,431.30,434.968634591711120229,38992,837,16960297.00,31537,80.88,26.00,10.20
13-October-2015,391.00,427.00,388.50,421.30,408.063139233601527342,14666,793,5984654.00,5852,39.90,38.50,30.30
12-October-2015,416.00,420.00,392.10,395.00,402.697276674121826075,7601,422,3060902.00,5707,75.08,27.90,-21.00
9-October-2015,424.20,429.60,415.10,417.10,421.955832933269323091,2083,155,878934.00,1037,49.78,14.50,-7.10
8-October-2015,435.00,435.00,401.40,420.60,421.800154320987654320,5184,310,2186612.00,3432,66.20,33.60,-14.40
