Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-July-2023,9.06,9.64,9.00,9.01,9.138471291432711465,33126,137,302721.00,29419,88.81,0.64,-0.05
12-July-2023,9.56,9.56,9.11,9.23,9.246431472670302889,17234,61,159353.00,10162,58.96,0.45,-0.33
11-July-2023,9.04,9.74,9.04,9.37,9.372654909571625460,35553,67,333226.00,23466,66.00,0.70,0.33
10-July-2023,9.41,9.50,9.28,9.35,9.381184798807749627,26840,84,251791.00,22627,84.30,0.22,-0.06
7-July-2023,9.73,9.73,9.30,9.60,9.476272687029659141,22590,78,214069.00,20963,92.80,0.43,-0.13
6-July-2023,9.85,9.97,9.30,9.57,9.725005607025171229,115926,203,1127381.00,77388,66.76,0.67,-0.28
5-July-2023,9.45,9.60,9.15,9.57,9.547991021324354657,89100,132,850726.00,51823,58.16,0.45,0.12
4-July-2023,9.38,9.47,9.00,9.15,9.159972387697185079,39113,107,358274.00,31653,80.93,0.47,-0.23
3-July-2023,9.25,9.62,9.25,9.38,9.394455494778717056,40220,135,377845.00,31636,78.66,0.37,0.13
30-June-2023,9.43,9.98,9.43,9.54,9.543264592378195851,33168,135,316531.00,26074,78.61,0.55,0.11
28-June-2023,9.91,10.12,9.52,9.62,9.644504132231404958,24200,103,233397.00,21683,89.60,0.60,-0.29
27-June-2023,9.65,10.25,9.65,9.83,9.969255359157578036,21272,94,212066.00,11042,51.91,0.60,0.18
26-June-2023,9.60,10.15,9.60,9.79,9.948546280256566318,42718,161,424982.00,36697,85.91,0.55,0.19
23-June-2023,9.40,10.29,9.40,9.84,10.024230442079128255,86998,197,872088.00,75512,86.80,0.89,0.44
22-June-2023,10.29,10.79,9.78,9.80,9.894524499693405429,143512,123,1419983.00,59278,41.31,1.01,-0.49
21-June-2023,11.00,11.29,10.29,10.29,10.612875762549917926,163268,197,1732743.00,107276,65.71,1.00,-0.71
20-June-2023,10.49,10.83,10.21,10.83,10.739448673752753040,167088,117,1794433.00,93752,56.11,0.62,0.34
19-June-2023,11.18,11.18,10.25,10.32,10.781105842123939481,247992,617,2673628.00,134974,54.43,0.93,-0.86
16-June-2023,9.65,10.65,9.65,10.65,10.443504081799442441,220246,195,2300140.00,170480,77.40,1.00,1.00
15-June-2023,11.21,11.21,10.15,10.15,11.071850276071420034,1087762,1071,12043538.00,577539,53.09,1.06,-1.06
14-June-2023,10.68,10.68,10.68,10.68,10.679996327074055369,65343,67,697863.00,65343,100.00,0.00,0.00
13-June-2023,9.12,10.18,9.12,10.18,9.944740742701357825,151124,167,1502889.00,136168,90.10,1.06,1.06
12-June-2023,9.30,9.62,9.01,9.26,9.253016908131365760,89247,140,825804.00,55492,62.18,0.61,-0.04
9-June-2023,9.50,9.84,9.11,9.30,9.423590695281493458,108848,209,1025739.00,74353,68.31,0.73,-0.20
8-June-2023,9.71,9.71,9.20,9.68,9.665317936176087728,1014040,562,9801019.00,621165,61.26,0.51,-0.03
7-June-2023,8.24,8.83,8.00,8.83,8.731105581230003554,98455,110,859621.00,95873,97.38,0.83,0.59
6-June-2023,8.28,8.28,7.88,8.03,8.062835660580021482,5586,61,45039.00,4758,85.18,0.40,-0.25
5-June-2023,8.15,8.20,8.06,8.11,8.136830357142857142,13440,52,109359.00,10988,81.76,0.14,-0.04
2-June-2023,8.20,8.20,8.05,8.06,8.134891648405161918,4107,20,33410.00,2674,65.11,0.15,-0.14
1-June-2023,8.05,8.19,7.91,8.15,8.097212420606916019,11336,87,91790.00,10447,92.16,0.28,0.10
31-May-2023,7.80,7.95,7.80,7.93,7.867586093666625620,24363,106,191678.00,20725,85.07,0.15,0.13
30-May-2023,8.15,8.27,7.90,8.00,8.045666232003619235,37577,146,302332.00,27072,72.04,0.37,-0.15
29-May-2023,8.15,8.27,8.15,8.20,8.194876423215773396,14404,70,118039.00,13538,93.99,0.12,0.05
26-May-2023,8.20,8.30,8.18,8.21,8.219058686809994189,1721,23,14145.00,1414,82.16,0.12,0.01
25-May-2023,8.17,8.27,8.10,8.15,8.164205039096437880,9208,55,75176.00,7583,82.35,0.17,-0.02
24-May-2023,8.07,8.40,8.04,8.15,8.275379640044994375,14224,65,117709.00,11910,83.73,0.36,0.08
23-May-2023,8.25,8.25,8.08,8.17,8.130194494632798384,9409,42,76497.00,7383,78.47,0.17,-0.08
22-May-2023,8.35,8.35,8.08,8.11,8.156301358014012628,11561,60,94295.00,10576,91.48,0.27,-0.24
19-May-2023,8.29,8.32,8.06,8.21,8.232151153786588198,51656,83,425240.00,49194,95.23,0.26,-0.08
18-May-2023,8.22,8.45,8.22,8.30,8.332686856631359092,6703,46,55854.00,3791,56.56,0.23,0.08
17-May-2023,8.48,8.48,8.19,8.36,8.317362858580775037,29805,91,247899.00,19476,65.34,0.29,-0.12
16-May-2023,8.90,8.90,8.36,8.36,8.462162112362034972,54271,114,459250.00,50529,93.10,0.54,-0.54
15-May-2023,8.90,8.90,8.53,8.80,8.789120915130030683,33569,84,295042.00,24246,72.23,0.37,-0.10
12-May-2023,8.69,8.90,8.65,8.81,8.781894782326887760,27771,50,243882.00,21849,78.68,0.25,0.12
11-May-2023,8.40,8.72,8.40,8.65,8.605945552952580983,12379,30,106533.00,12181,98.40,0.32,0.25
10-May-2023,8.48,8.72,8.48,8.55,8.549160969546302050,8045,37,68778.00,6666,82.86,0.24,0.07
9-May-2023,8.55,8.82,8.55,8.66,8.706221079691516709,9725,39,84668.00,9497,97.66,0.27,0.11
8-May-2023,8.75,8.99,8.63,8.75,8.748807847767836868,22019,44,192640.00,19216,87.27,0.36,0.00
5-May-2023,8.80,8.87,8.59,8.62,8.710899881183165530,15991,46,139296.00,9031,56.48,0.28,-0.18
4-May-2023,9.00,9.00,8.71,8.78,8.792602495543672014,11220,59,98653.00,7817,69.67,0.29,-0.22
3-May-2023,8.92,8.99,8.75,8.84,8.845142615931978532,16583,58,146679.00,12873,77.63,0.24,-0.08
2-May-2023,8.55,9.04,8.55,8.87,8.880011413896418889,7009,36,62240.00,4224,60.27,0.49,0.32
28-April-2023,8.95,9.07,8.65,8.66,8.825538662907772855,39728,103,350621.00,34714,87.38,0.42,-0.29
27-April-2023,8.65,8.89,8.38,8.89,8.787511511643204841,60808,116,534351.00,50139,82.45,0.51,0.24
26-April-2023,8.47,8.47,8.16,8.47,8.296984846117794094,12802,44,106218.00,11298,88.25,0.31,0.00
25-April-2023,8.40,8.62,8.35,8.42,8.424668587896253602,8675,56,73084.00,7128,82.17,0.27,0.02
24-April-2023,8.28,8.65,8.16,8.46,8.350196922327337691,24629,71,205657.00,18680,75.85,0.49,0.18
21-April-2023,8.62,8.67,8.49,8.49,8.571355498721227621,1955,17,16757.00,1948,99.64,0.18,-0.13
20-April-2023,8.37,8.56,8.28,8.47,8.458034220327090192,18527,58,156702.00,11878,64.11,0.28,0.10
19-April-2023,8.22,8.42,8.05,8.36,8.266762981218662360,11767,62,97275.00,7518,63.89,0.37,0.14
18-April-2023,8.35,8.62,8.05,8.26,8.088095867089350710,136272,78,1102181.00,133493,97.96,0.57,-0.09
17-April-2023,8.55,8.67,8.41,8.47,8.465271405378696971,28334,51,239855.00,14938,52.72,0.26,-0.08
13-April-2023,8.77,8.80,8.51,8.59,8.594637855142056822,17493,37,150346.00,14810,84.66,0.29,-0.18
12-April-2023,8.57,8.98,8.45,8.70,8.856899823333115226,30566,91,270720.00,20868,68.27,0.53,0.13
11-April-2023,9.14,9.14,8.55,8.56,8.690720831964473848,88273,146,767156.00,83308,94.38,0.59,-0.58
10-April-2023,9.00,9.07,8.70,8.78,8.821028037383177570,4280,73,37754.00,3606,84.25,0.37,-0.22
6-April-2023,9.12,9.17,8.91,9.01,9.068736898552137668,20513,83,186027.00,16419,80.04,0.26,-0.11
5-April-2023,9.10,9.17,8.85,8.95,9.021570182394924662,50440,112,455048.00,43318,85.88,0.32,-0.15
3-April-2023,8.33,8.74,8.33,8.74,8.662396981431833978,20142,30,174478.00,16198,80.42,0.41,0.41
31-March-2023,8.20,8.33,8.05,8.33,8.257805618087501223,10217,56,84370.00,10207,99.90,0.28,0.13
29-March-2023,7.41,7.94,7.31,7.94,7.682896776501450773,25159,62,193294.00,23387,92.96,0.63,0.53
28-March-2023,7.30,7.87,7.30,7.57,7.593280914939242315,19586,558,148722.00,14995,76.56,0.57,0.27
27-March-2023,8.00,8.20,7.62,7.65,7.729939188233630321,70710,315,546584.00,56751,80.26,0.58,-0.35
24-March-2023,8.07,8.70,8.00,8.02,8.245946757405924739,19984,103,164787.00,17353,86.83,0.70,-0.05
23-March-2023,8.60,8.67,8.33,8.39,8.421260273972602739,9125,70,76844.00,8276,90.70,0.34,-0.21
22-March-2023,8.54,8.74,8.47,8.50,8.599038791623755578,2913,32,25049.00,2589,88.88,0.27,-0.04
21-March-2023,8.82,9.02,8.67,8.75,8.750255623721881390,3912,28,34231.00,3343,85.46,0.35,-0.07
20-March-2023,8.58,9.10,8.40,8.82,8.551543463165204216,15841,74,135465.00,15016,94.79,0.70,0.24
17-March-2023,8.60,8.99,8.33,8.80,8.579838485101642996,17955,84,154051.00,16299,90.78,0.66,0.20
16-March-2023,8.75,9.10,8.71,8.76,8.876407914764079147,9855,85,87477.00,8745,88.74,0.39,0.01
15-March-2023,9.10,9.20,8.78,9.12,9.173408655301119741,9913,49,90936.00,9394,94.76,0.42,0.02
14-March-2023,9.12,9.22,8.69,8.77,8.812770824626619448,45463,107,400655.00,36600,80.50,0.53,-0.35
13-March-2023,8.81,9.42,8.81,9.14,9.087088096839273705,5948,42,54050.00,4726,79.46,0.61,0.33
10-March-2023,9.50,9.50,9.15,9.20,9.226115978306216103,2397,41,22115.00,2136,89.11,0.35,-0.30
9-March-2023,8.91,9.55,8.91,9.21,9.411424833751226425,9173,49,86331.00,8430,91.90,0.64,0.30
8-March-2023,9.05,9.40,9.00,9.10,9.153470898284176292,17834,103,163243.00,14293,80.14,0.40,0.05
6-March-2023,9.64,9.64,9.05,9.27,9.274492300825708547,4481,42,41559.00,4251,94.87,0.59,-0.37
3-March-2023,9.08,9.52,9.00,9.19,9.226161655603279968,12805,54,118141.00,11770,91.92,0.52,0.11
2-March-2023,9.38,9.57,9.08,9.19,9.267929634641407307,7390,88,68490.00,5502,74.45,0.49,-0.19
1-March-2023,8.85,9.52,8.85,9.47,9.290715781560436019,18623,114,173021.00,11153,59.89,0.67,0.62
28-February-2023,9.00,9.37,9.00,9.07,9.173261469698961482,7607,64,69781.00,6087,80.02,0.37,0.07
27-February-2023,9.65,9.65,9.25,9.25,9.392634762497776196,5621,54,52796.00,4230,75.25,0.40,-0.40
24-February-2023,9.55,9.99,9.48,9.58,9.602360876897133220,5930,63,56942.00,5104,86.07,0.51,0.03
23-February-2023,9.97,10.00,9.50,9.74,9.704520396912899669,907,32,8802.00,511,56.34,0.50,-0.23
22-February-2023,10.00,10.40,9.68,9.72,9.794053808490232699,19811,73,194030.00,15450,77.99,0.72,-0.28
21-February-2023,9.98,10.47,9.84,10.17,10.297708863688960888,43210,235,444964.00,34958,80.90,0.63,0.19
20-February-2023,9.97,9.98,9.81,9.98,9.975661448007110138,73135,132,729570.00,72555,99.21,0.17,0.01
17-February-2023,9.25,9.51,9.15,9.51,9.484052738114776519,18279,89,173359.00,13793,75.46,0.36,0.26
16-February-2023,9.28,9.45,9.00,9.06,9.093925985518905872,9944,52,90430.00,8395,84.42,0.45,-0.22
15-February-2023,9.00,9.30,8.98,9.03,9.073999242328576840,7919,66,71857.00,4463,56.36,0.32,0.03
14-February-2023,9.44,9.48,9.00,9.10,9.162842698813921835,10286,89,94249.00,7860,76.41,0.48,-0.34
13-February-2023,9.77,9.77,9.29,9.29,9.317587951778266565,83199,164,775214.00,43090,51.79,0.48,-0.48
10-February-2023,9.99,10.15,9.63,9.77,9.870252041178558750,5634,60,55609.00,5245,93.10,0.52,-0.22
9-February-2023,10.18,10.18,9.56,9.87,9.896716735344942177,7523,72,74453.00,5716,75.98,0.62,-0.31
8-February-2023,10.00,10.20,9.56,9.83,9.887826641172721478,12552,114,124112.00,10948,87.22,0.64,-0.17
7-February-2023,9.75,10.23,9.75,9.87,9.868839696723531004,29544,145,291565.00,27575,93.34,0.48,0.12
6-February-2023,10.00,10.28,9.50,10.01,9.938716934295244744,38673,230,384360.00,28398,73.43,0.78,0.01
3-February-2023,9.85,10.10,9.50,9.85,9.648053989091245262,43268,105,417452.00,39424,91.12,0.60,0.00
2-February-2023,9.90,10.23,9.80,10.00,9.985560751497251620,12189,154,121714.00,10294,84.45,0.43,0.10
1-February-2023,9.85,10.58,9.82,10.05,10.198742776533478524,80813,258,824191.00,60349,74.68,0.76,0.20
31-January-2023,10.30,10.49,9.95,10.08,10.170887852106500157,57014,202,579883.00,36831,64.60,0.54,-0.22
30-January-2023,10.64,10.64,10.00,10.20,10.260449106703819046,18303,96,187797.00,10636,58.11,0.64,-0.44
27-January-2023,11.10,11.25,10.32,10.32,10.476190476190476190,34503,160,361460.00,23965,69.46,0.93,-0.78
25-January-2023,11.28,11.28,10.77,10.86,10.963781764288140303,32387,119,355084.00,28506,88.02,0.51,-0.42
24-January-2023,11.70,11.70,11.12,11.30,11.368076040642412323,15255,62,173420.00,12065,79.09,0.58,-0.40
23-January-2023,11.62,11.87,11.43,11.49,11.576868908793870767,17751,156,205501.00,9521,53.64,0.44,-0.13
20-January-2023,11.82,12.05,11.55,11.74,11.796727038705525420,10877,48,128313.00,8830,81.18,0.50,-0.08
19-January-2023,11.41,12.30,11.41,11.48,11.922822330267705465,34142,432,407069.00,24395,71.45,0.89,0.07
18-January-2023,12.01,12.22,11.93,11.94,12.074074074074074074,16011,68,193318.00,12066,75.36,0.29,-0.07
17-January-2023,12.45,12.70,12.20,12.37,12.359837927118819035,38748,112,478919.00,34937,90.16,0.50,-0.08
16-January-2023,12.99,12.99,12.25,12.57,12.775805142841153921,71478,307,913189.00,60780,85.03,0.74,-0.42
13-January-2023,11.87,12.50,11.87,12.50,12.353129491702600287,30612,185,378154.00,25971,84.84,0.63,0.63
12-January-2023,12.07,12.35,11.80,11.91,11.956485230169440695,66690,207,797378.00,47691,71.51,0.55,-0.16
11-January-2023,11.75,12.49,11.75,11.96,12.105555152657915729,82734,170,1001541.00,65416,79.07,0.74,0.21
10-January-2023,12.51,12.95,12.13,12.21,12.542762755414168603,65384,166,820096.00,52006,79.54,0.82,-0.30
9-January-2023,12.37,13.00,11.91,12.61,12.616594433534231732,177204,378,2235711.00,125698,70.93,1.09,0.24
6-January-2023,11.42,12.44,11.26,12.43,12.331639532324341028,686031,716,8459887.00,432877,63.10,1.18,1.01
5-January-2023,11.91,12.05,11.85,11.85,11.879914065586724614,40496,59,481089.00,32487,80.22,0.20,-0.06
4-January-2023,12.89,12.89,12.47,12.47,12.608938850874334745,239382,335,3018353.00,149372,62.40,0.42,-0.42
3-January-2023,13.12,13.12,13.12,13.12,13.120000000000000000,63475,87,832792.00,63475,100.00,0.00,0.00
2-January-2023,12.50,12.50,12.50,12.50,12.499989507481165928,47653,81,595662.00,47653,100.00,0.00,0.00
30-December-2022,11.56,11.91,11.50,11.91,11.888806273761591447,71281,92,847446.00,58830,82.53,0.41,0.35
29-December-2022,11.35,11.35,11.05,11.35,11.261161647846089502,38256,142,430807.00,33514,87.60,0.30,0.00
28-December-2022,10.65,10.81,10.31,10.81,10.671502394159199734,21093,68,225094.00,19928,94.48,0.50,0.16
27-December-2022,10.50,10.64,10.15,10.30,10.381946435740092905,17437,106,181030.00,12568,72.08,0.49,-0.20
26-December-2022,9.58,10.32,9.57,10.20,9.686877582819592168,73805,182,714940.00,37515,50.83,0.75,0.62
23-December-2022,10.22,10.38,10.07,10.07,10.139011974951477643,27307,58,276866.00,25247,92.46,0.31,-0.15
22-December-2022,11.25,11.48,10.40,10.59,10.918565084491608512,121373,281,1325219.00,73162,60.28,1.08,-0.66
21-December-2022,11.52,11.52,10.51,10.94,11.418232222199974880,549379,691,6272937.00,340290,61.94,1.01,-0.58
20-December-2022,10.98,10.98,10.98,10.98,10.979993766173517835,137957,77,1514767.00,137957,100.00,0.00,0.00
19-December-2022,10.46,10.46,10.46,10.46,10.459997842580273992,83433,97,872709.00,58433,70.04,0.00,0.00
16-December-2022,9.70,9.97,9.45,9.97,9.954030388874581509,178618,100,1777969.00,108694,60.85,0.52,0.27
15-December-2022,9.42,9.72,9.42,9.50,9.566221393807600704,19314,100,184762.00,16150,83.62,0.30,0.08
14-December-2022,9.40,9.75,9.40,9.62,9.631269113149847094,13080,75,125977.00,8773,67.07,0.35,0.22
13-December-2022,9.70,9.85,9.50,9.55,9.623420324534509833,26746,65,257388.00,24376,91.14,0.35,-0.15
12-December-2022,9.62,9.72,9.21,9.43,9.333569238027836753,101736,150,949560.00,91679,90.11,0.51,-0.19
9-December-2022,9.43,9.82,9.43,9.57,9.646954726441527798,6781,68,65416.00,5824,85.89,0.39,0.14
8-December-2022,9.95,9.95,9.55,9.65,9.645205953617168570,5778,59,55730.00,5154,89.20,0.40,-0.30
7-December-2022,9.85,9.85,9.56,9.66,9.669287407962061649,8013,75,77480.00,6096,76.08,0.29,-0.19
6-December-2022,9.89,9.89,9.50,9.66,9.684057770713841476,28942,62,280276.00,20720,71.59,0.39,-0.23
5-December-2022,9.52,9.95,9.30,9.71,9.719157910046176780,27503,75,267306.00,27503,100.00,0.65,0.19
2-December-2022,9.90,9.90,9.45,9.73,9.654568928417730598,13942,35,134604.00,13942,100.00,0.45,-0.17
1-December-2022,9.75,9.97,9.52,9.67,9.755362231888405579,6667,48,65039.00,6667,100.00,0.45,-0.08
30-November-2022,9.50,9.75,9.50,9.71,9.667285813791502205,4307,22,41637.00,4307,100.00,0.25,0.21
29-November-2022,9.94,9.94,9.42,9.78,9.766172750271051680,8301,66,81069.00,8301,100.00,0.52,-0.16
28-November-2022,9.95,9.95,9.30,9.80,9.588550724637681159,20700,74,198483.00,20700,100.00,0.65,-0.15
25-November-2022,9.10,9.56,9.03,9.54,9.433757074702936557,33747,91,318361.00,33747,100.00,0.53,0.44
24-November-2022,9.29,9.29,8.93,9.11,9.213921468638449770,11766,49,108411.00,11766,100.00,0.36,-0.18
23-November-2022,9.20,9.48,9.00,9.14,9.139727132199744606,14879,84,135990.00,14879,100.00,0.48,-0.06
22-November-2022,9.25,9.88,9.01,9.31,9.295723201702666168,34769,79,323203.00,34769,100.00,0.87,0.06
21-November-2022,9.26,9.47,9.00,9.44,9.262463363475990054,71991,142,666814.00,71991,100.00,0.47,0.18
18-November-2022,9.98,9.98,9.41,9.41,9.567905106783382281,35071,134,335556.00,35071,100.00,0.57,-0.57
17-November-2022,9.31,9.99,9.31,9.90,9.705360815319226726,21881,65,212363.00,21881,100.00,0.68,0.59
16-November-2022,9.53,9.90,9.50,9.64,9.639690222652468538,15495,86,149367.00,15495,100.00,0.40,0.11
15-November-2022,9.66,9.84,9.60,9.70,9.753465033006114047,41053,62,400409.00,41053,100.00,0.24,0.04
14-November-2022,10.05,10.20,9.80,9.94,9.945210330609870234,39533,161,393164.00,39533,100.00,0.40,-0.11
11-November-2022,10.47,10.47,10.10,10.22,10.190729428674092705,27830,82,283608.00,27830,100.00,0.37,-0.25
10-November-2022,10.16,10.60,10.00,10.32,10.227404280976786252,33170,110,339243.00,33170,100.00,0.60,0.16
9-November-2022,10.10,10.42,10.10,10.33,10.233129599600848197,24051,59,246117.00,24051,100.00,0.32,0.23
7-November-2022,10.11,10.48,10.10,10.28,10.253018397853583748,20872,62,214001.00,20872,100.00,0.38,0.17
4-November-2022,10.50,10.50,10.19,10.33,10.273984901040603958,24505,45,251764.00,24505,100.00,0.31,-0.17
3-November-2022,10.10,10.50,10.10,10.40,10.367836756708166659,22249,52,230674.00,22249,100.00,0.40,0.30
2-November-2022,10.07,10.69,10.07,10.43,10.412803632236095346,22025,61,229342.00,22025,100.00,0.62,0.36
1-November-2022,10.03,10.43,10.03,10.27,10.210930800184708753,30318,49,309575.00,30318,100.00,0.40,0.24
31-October-2022,10.03,10.45,10.03,10.21,10.245213241872949597,16765,51,171761.00,16765,100.00,0.42,0.18
28-October-2022,10.15,10.55,9.95,10.19,10.282031250000000000,8960,41,92127.00,8960,100.00,0.60,0.04
27-October-2022,10.30,10.60,10.02,10.09,10.099734591565909761,16955,40,171241.00,16955,100.00,0.58,-0.21
25-October-2022,10.15,10.49,10.15,10.31,10.363610842509123802,32059,74,332247.00,32059,100.00,0.34,0.16
24-October-2022,10.01,10.50,10.01,10.47,10.391286045043148810,9502,43,98738.00,9502,100.00,0.49,0.46
21-October-2022,10.45,10.45,10.05,10.10,10.132864978122881617,16227,83,164426.00,16227,100.00,0.40,-0.35
20-October-2022,10.15,10.40,10.13,10.32,10.265791027154663518,6776,19,69561.00,6776,100.00,0.27,0.17
19-October-2022,10.44,10.60,10.20,10.34,10.396216017634092578,10888,74,113194.00,10888,100.00,0.40,-0.10
18-October-2022,10.44,10.47,10.05,10.44,10.277408637873754152,12642,69,129927.00,12642,100.00,0.42,0.00
17-October-2022,10.32,10.85,10.26,10.44,10.390055489065390055,9191,53,95495.00,9191,100.00,0.59,0.12
14-October-2022,10.25,10.75,10.25,10.69,10.524525316455696202,6320,52,66515.00,6320,100.00,0.50,0.44
13-October-2022,10.58,10.64,10.16,10.43,10.363755649511590610,13718,73,142170.00,13718,100.00,0.48,-0.15
12-October-2022,10.41,10.79,10.21,10.57,10.409219571370804690,9892,81,102968.00,9892,100.00,0.58,0.16
11-October-2022,10.65,10.90,10.50,10.55,10.779419005416051206,4062,17,43786.00,4062,100.00,0.40,-0.10
10-October-2022,11.00,11.00,10.51,10.76,10.644932098210270707,22238,80,236722.00,22238,100.00,0.49,-0.24
7-October-2022,11.00,11.00,10.65,11.00,10.799240531627860497,10007,70,108068.00,10007,100.00,0.35,0.00
6-October-2022,10.81,11.30,10.70,10.92,11.167432343743967880,25903,54,289270.00,25903,100.00,0.60,0.11
4-October-2022,10.60,11.09,10.34,10.83,10.791591257134901851,35915,110,387580.00,35915,100.00,0.75,0.23
3-October-2022,10.86,11.45,10.78,10.86,11.026569118213323065,31164,92,343632.00,31164,100.00,0.67,0.00
30-September-2022,10.90,11.38,10.90,11.27,11.099672970282951798,21099,55,234192.00,21099,100.00,0.48,0.37
29-September-2022,10.99,10.99,10.75,10.84,10.966146488799395922,7946,33,87137.00,7946,100.00,0.24,-0.15
28-September-2022,10.23,11.15,10.23,10.47,10.660491373141448676,50308,107,536308.00,50308,100.00,0.92,0.24
27-September-2022,10.39,11.40,10.39,10.75,10.773559105059497832,34371,93,370298.00,34371,100.00,1.01,0.36
26-September-2022,11.35,11.35,10.93,10.93,10.956648123089259760,19953,106,218618.00,19953,100.00,0.42,-0.42
23-September-2022,12.05,12.30,11.49,11.50,11.581495039927163748,105442,235,1221176.00,105442,100.00,0.81,-0.55
22-September-2022,12.57,12.57,11.98,12.09,12.062120590648072190,48760,151,588149.00,48760,100.00,0.59,-0.48
21-September-2022,12.50,13.32,12.40,12.61,12.864013165914909179,65624,194,844188.00,49068,74.77,0.92,0.11
20-September-2022,13.00,13.80,12.75,12.81,13.256360365054424371,122831,268,1628292.00,78283,63.73,1.05,-0.19
19-September-2022,12.75,13.89,12.75,13.40,13.387509324329629775,101884,355,1363973.00,44352,43.53,1.14,0.65
