Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2017,130.25,130.50,127.50,128.45,129.235362374897258618,20683,102,2672975.00,8043,38.89,3.00,-1.80
14-February-2017,132.80,134.20,129.00,130.65,131.836684213864400329,15767,420,2078669.00,1772,11.24,5.20,-2.15
13-February-2017,133.55,133.55,128.10,130.40,131.046152327360679204,20259,258,2654864.00,4193,20.70,5.45,-3.15
10-February-2017,129.50,138.00,129.50,133.55,133.583474326185323627,25415,626,3395024.00,8995,35.39,8.50,4.05
9-February-2017,133.60,135.00,133.50,134.75,134.563427899456122298,20409,260,2746305.00,6683,32.75,1.50,1.15
8-February-2017,124.15,135.85,124.15,133.00,133.640261606592955391,34097,1473,4556732.00,10181,29.86,11.70,8.85
7-February-2017,140.00,140.00,129.50,130.65,135.187163876204972095,39420,707,5329078.00,13262,33.64,10.50,-9.35
6-February-2017,139.80,141.95,134.10,137.55,137.619930347985850220,36467,768,5018586.00,15077,41.34,7.85,-2.25
3-February-2017,140.85,143.00,139.00,140.90,141.856961885877946684,18156,272,2575555.00,1989,10.96,4.00,0.05
2-February-2017,140.55,144.30,138.15,141.45,141.115453618039188095,28427,464,4011489.00,8503,29.91,6.15,0.90
1-February-2017,131.25,140.80,131.25,140.30,135.960134373737588501,47033,843,6394613.00,21826,46.41,9.55,9.05
31-January-2017,135.80,136.90,130.55,131.25,134.064181356493578184,27173,373,3642926.00,8458,31.13,6.35,-4.55
30-January-2017,136.30,139.00,135.00,136.05,137.169071338600709950,17466,157,2395795.00,5218,29.88,4.00,-0.25
27-January-2017,139.90,140.05,135.00,136.55,138.489139538779384666,17909,316,2480202.00,5675,31.69,5.05,-3.35
25-January-2017,137.50,140.05,137.50,139.00,138.960160269544233483,21963,135,3051982.00,11134,50.69,2.55,1.50
24-January-2017,139.40,140.45,138.20,138.95,139.674124914207275223,14570,84,2035052.00,2350,16.13,2.25,-0.45
23-January-2017,137.15,139.65,136.40,138.95,137.326949062922272486,17021,185,2337442.00,2736,16.07,3.25,1.80
20-January-2017,140.65,141.00,136.00,137.20,138.874267262791852955,20130,534,2795539.00,4575,22.73,5.00,-3.45
19-January-2017,139.55,141.70,138.00,139.40,139.483104113510486028,16069,488,2241354.00,2288,14.24,3.70,-0.15
18-January-2017,141.00,141.10,138.00,139.55,139.158976245532898885,19028,677,2647917.00,5083,26.71,3.10,-1.45
17-January-2017,143.35,145.45,136.40,137.80,141.646140797285835453,35370,830,5010024.00,11129,31.46,9.05,-5.55
16-January-2017,137.70,145.85,136.30,141.20,140.977272727272727272,56408,1300,7952246.00,17643,31.28,9.55,3.50
13-January-2017,138.70,138.80,135.10,137.70,137.185228033854959508,16423,171,2252993.00,2570,15.65,3.70,-1.00
12-January-2017,141.15,141.65,136.00,136.65,138.576598110061145080,17990,206,2492993.00,4550,25.29,5.65,-4.50
11-January-2017,139.65,142.00,138.30,141.15,139.441121860646926609,20466,299,2853802.00,5881,28.74,3.70,1.50
10-January-2017,138.80,139.00,135.20,138.25,137.451762212803925942,17932,183,2464785.00,3835,21.39,3.80,-0.55
9-January-2017,135.30,138.35,135.30,136.20,137.087852365026278069,16744,131,2295399.00,3482,20.80,3.05,0.90
6-January-2017,142.35,142.35,134.50,135.80,137.648384058689402200,40348,640,5553837.00,15756,39.05,7.85,-6.55
5-January-2017,141.85,145.90,137.55,142.80,141.975051719042458871,81208,1426,11529510.00,18161,22.36,8.35,0.95
4-January-2017,134.70,144.05,132.70,140.40,139.972280554388912221,88097,2208,12331138.00,21595,24.51,11.35,5.70
3-January-2017,119.85,137.20,119.00,134.70,130.303511438169892817,75012,1295,9774327.00,28314,37.75,18.20,14.85
2-January-2017,119.80,119.80,117.10,119.25,118.565357423409269442,12730,95,1509337.00,2128,16.72,2.70,-0.55
30-December-2016,118.20,119.20,116.35,116.75,117.938463935192397569,12838,78,1514094.00,1554,12.10,2.85,-1.45
29-December-2016,118.00,121.45,116.30,118.45,118.457139185194705050,15562,268,1843430.00,2670,17.16,5.15,0.45
28-December-2016,116.80,119.00,115.65,116.30,117.678743961352657004,19044,143,2241074.00,6184,32.47,3.35,-0.50
27-December-2016,116.10,118.80,115.00,115.65,115.871250000000000000,15200,147,1761243.00,2755,18.12,3.80,-0.45
26-December-2016,118.50,118.50,115.00,115.45,116.779453551912568306,13725,96,1602798.00,2092,15.24,3.50,-3.05
23-December-2016,115.55,118.95,115.55,117.35,116.842626784835056622,16248,210,1898459.00,3481,21.42,3.40,1.80
22-December-2016,118.10,119.75,114.95,115.60,117.221947897156478801,11746,67,1376889.00,1282,10.91,4.80,-2.50
21-December-2016,124.25,124.25,117.50,118.50,120.341880975320536574,13493,79,1623773.00,2576,19.09,6.75,-5.75
20-December-2016,119.85,121.00,118.05,119.45,120.034161698707214146,14929,120,1791990.00,4229,28.33,2.95,-0.40
19-December-2016,120.00,122.15,118.60,119.00,119.493441553735777954,13799,122,1648890.00,2078,15.06,3.55,-1.00
16-December-2016,119.70,122.65,117.30,118.90,120.448132155051215103,19916,167,2398845.00,6696,33.62,5.35,-0.80
15-December-2016,118.00,120.35,116.50,119.10,119.023394158144509056,14961,129,1780709.00,3513,23.48,3.85,1.10
14-December-2016,119.00,119.75,117.05,117.70,118.182668202452740700,14759,109,1744258.00,3319,22.49,2.70,-1.30
13-December-2016,120.00,121.00,117.60,119.50,119.750929368029739776,19368,125,2319336.00,5616,29.00,3.40,-0.50
12-December-2016,122.10,123.00,118.90,119.30,120.800244100895036615,14748,78,1781562.00,4151,28.15,4.10,-2.80
9-December-2016,122.05,122.35,120.10,120.70,121.607841650235097831,13186,73,1603521.00,1941,14.72,2.25,-1.35
8-December-2016,120.85,123.00,120.50,121.85,122.183191788672953681,19193,188,2345062.00,5116,26.66,2.50,1.00
7-December-2016,122.30,122.80,118.95,121.05,121.845896381005508681,14341,161,1747392.00,2187,15.25,3.85,-1.25
6-December-2016,120.75,123.60,120.35,122.85,121.818831208818276987,16239,56,1978216.00,5544,34.14,3.25,2.10
5-December-2016,121.45,122.50,119.70,121.00,120.819899318922120225,16885,105,2040044.00,4583,27.14,2.80,-0.45
2-December-2016,121.70,123.55,119.10,121.40,121.103468663776113519,20296,197,2457916.00,6031,29.72,4.45,-0.30
1-December-2016,127.40,127.40,121.50,122.80,124.199035246395877870,18243,231,2265763.00,4712,25.83,5.90,-4.60
30-November-2016,127.75,127.75,122.00,123.90,124.808093059154308396,18139,229,2263894.00,5569,30.70,5.75,-3.85
29-November-2016,127.00,128.00,123.15,124.40,126.643387488054105711,13603,108,1722730.00,1835,13.49,4.85,-2.60
28-November-2016,118.80,127.80,118.45,125.95,123.766258919469928644,29430,423,3642441.00,7182,24.40,9.35,7.15
25-November-2016,115.60,119.50,114.70,117.50,117.107976579727777355,26302,281,3080174.00,11554,43.93,4.80,1.90
24-November-2016,113.75,116.10,113.05,113.95,114.519159226190476190,16128,167,1846965.00,3826,23.72,3.05,0.20
23-November-2016,112.20,117.05,112.20,114.60,114.353612167300380228,14991,58,1714275.00,4124,27.51,4.85,2.40
22-November-2016,115.00,115.15,108.15,112.85,112.017924987822698490,20530,374,2299728.00,3548,17.28,7.00,-2.15
21-November-2016,115.00,115.00,110.00,111.90,113.325347985347985347,27300,355,3093782.00,7990,29.27,5.00,-3.10
18-November-2016,112.50,115.85,111.05,114.85,113.546475490888543579,28316,268,3215182.00,9629,34.01,4.80,2.35
17-November-2016,115.45,118.00,113.85,114.15,115.352091149089898568,21591,164,2490567.00,7157,33.15,4.15,-1.30
16-November-2016,118.25,118.40,113.05,114.75,116.076954158095797825,27224,363,3160079.00,8463,31.09,5.35,-3.50
15-November-2016,123.00,123.90,115.25,116.60,117.353783396817678363,37017,406,4344085.00,9884,26.70,8.65,-6.40
11-November-2016,124.25,129.30,123.05,124.70,126.957900546941642832,19929,222,2530144.00,5689,28.55,6.25,0.45
10-November-2016,131.50,131.55,127.10,128.00,129.639635165033638867,22147,203,2871129.00,4215,19.03,4.45,-3.50
9-November-2016,112.05,128.70,110.60,127.15,122.633283132530120481,29216,455,3582854.00,8189,28.03,18.10,15.10
8-November-2016,129.00,131.80,127.95,129.20,129.238888016334223339,25468,283,3291456.00,4199,16.49,3.85,0.20
7-November-2016,124.10,129.90,124.10,128.00,128.128463228302567297,30499,478,3907790.00,6300,20.66,5.80,3.90
4-November-2016,127.35,127.35,122.00,123.00,124.576298184135074864,25112,259,3128360.00,8890,35.40,5.35,-4.35
3-November-2016,128.55,130.00,125.15,126.65,127.699761805739347423,26449,247,3377531.00,9060,34.25,4.85,-1.90
2-November-2016,133.00,133.00,128.15,128.75,130.467237469700523887,25578,236,3337091.00,9388,36.70,4.85,-4.25
1-November-2016,135.35,135.35,132.40,133.80,134.164817305536875140,17844,165,2394037.00,4239,23.76,2.95,-1.55
30-October-2016,134.00,136.50,134.00,135.35,135.413059042527802968,20951,203,2837039.00,6657,31.77,2.50,1.35
28-October-2016,132.30,134.15,129.10,131.80,131.052329671519021592,18479,169,2421716.00,2897,15.68,5.05,-0.50
27-October-2016,132.60,133.20,130.15,131.60,131.877418985457460208,17466,134,2303371.00,4934,28.25,3.05,-1.00
26-October-2016,135.40,135.80,132.00,132.75,135.069903948772678762,13118,164,1771847.00,9095,69.33,3.80,-2.65
25-October-2016,135.95,139.85,131.10,133.80,137.072374273902349678,76436,948,10477264.00,31268,40.91,8.75,-2.15
24-October-2016,127.10,135.00,126.80,133.90,132.922897908297548136,36095,608,4797852.00,22843,63.29,8.20,6.80
21-October-2016,128.00,128.90,126.20,127.05,127.655696576151121605,6776,136,864995.00,4182,61.72,2.70,-0.95
20-October-2016,130.80,131.15,126.25,127.50,129.230401177769598822,13585,246,1755595.00,8008,58.95,4.90,-3.30
19-October-2016,130.70,131.00,128.05,128.60,129.685722928009679370,6612,131,857482.00,3860,58.38,2.95,-2.10
18-October-2016,129.00,129.70,128.00,128.50,128.493498988731580468,3461,53,444716.00,2326,67.21,1.70,-0.50
17-October-2016,128.00,130.25,127.00,127.85,129.072703955805465127,10137,159,1308410.00,5831,57.52,3.25,-0.15
14-October-2016,128.00,128.55,126.10,127.10,127.069292748433303491,5585,108,709682.00,2960,53.00,2.45,-0.90
13-October-2016,128.00,132.00,126.95,129.00,129.397893618049181119,20699,540,2678407.00,9972,48.18,5.05,1.00
10-October-2016,127.90,132.00,124.25,128.90,129.842017119464086341,16122,392,2093313.00,9179,56.93,7.75,1.00
7-October-2016,123.25,126.50,122.50,124.15,123.845550278752839149,9686,257,1199568.00,5422,55.98,4.00,0.90
6-October-2016,124.00,127.70,122.25,122.90,123.656165149337166586,25044,373,3096845.00,11958,47.75,5.45,-1.10
5-October-2016,126.15,126.40,123.25,123.75,124.336790882315277244,7809,138,970946.00,5031,64.43,3.15,-2.40
4-October-2016,127.90,127.90,124.05,124.40,125.387218045112781954,6384,109,800472.00,3100,48.56,3.85,-3.50
3-October-2016,123.95,126.20,121.85,125.45,124.698294473229706390,9264,217,1155205.00,5324,57.47,4.35,1.50
30-September-2016,115.00,122.85,115.00,121.15,119.414167949995470604,11039,226,1318213.00,5546,50.24,7.85,6.15
29-September-2016,129.80,130.40,111.60,117.25,120.004157162044044598,46907,941,5629035.00,16207,34.55,18.80,-12.55
28-September-2016,128.40,130.30,127.20,128.15,128.876031839622641509,6784,252,874295.00,2285,33.68,3.10,-0.25
27-September-2016,128.70,130.00,125.75,126.65,128.516922451468645187,9839,85,1264478.00,7642,77.67,4.25,-2.05
26-September-2016,130.50,130.50,127.00,127.20,128.372881355932203389,9912,191,1272432.00,3424,34.54,3.50,-3.30
23-September-2016,131.20,132.80,128.65,129.45,130.617272516786293123,8638,124,1128272.00,4473,51.78,4.15,-1.75
22-September-2016,131.20,133.80,128.00,131.25,131.342131839882482556,21784,583,2861157.00,6140,28.19,5.80,0.05
21-September-2016,124.50,134.90,124.30,129.40,131.065762973081840312,57099,946,7483724.00,16874,29.55,10.60,4.90
20-September-2016,125.75,126.50,122.30,124.90,125.433303039482984954,9903,181,1242166.00,3841,38.79,4.20,-0.85
19-September-2016,127.25,128.15,124.75,125.55,126.039519732945673827,18573,325,2340932.00,9611,51.75,3.40,-1.70
16-September-2016,127.85,130.50,127.00,127.40,128.620371147871357796,23818,559,3063480.00,9577,40.21,3.50,-0.45
15-September-2016,130.00,130.00,124.00,126.05,126.356277453299222860,20717,411,2617723.00,10153,49.01,6.00,-3.95
14-September-2016,125.80,129.50,125.80,128.20,127.594705882352941176,15300,236,1952199.00,7956,52.00,3.70,2.40
12-September-2016,126.30,135.00,123.30,125.60,129.960300405414386672,45139,1037,5866278.00,13101,29.02,11.70,-0.70
9-September-2016,129.95,129.95,125.70,126.30,126.664851934339684896,12123,182,1535558.00,5880,48.50,4.25,-3.65
8-September-2016,128.50,130.00,127.00,127.70,128.393467086718620460,12062,158,1548682.00,6959,57.69,3.00,-0.80
7-September-2016,128.00,131.65,126.65,127.15,129.316441851986875683,16458,351,2128290.00,5282,32.09,5.00,-0.85
6-September-2016,129.70,130.90,127.50,128.05,128.790483115938735626,22003,344,2833777.00,8468,38.49,3.40,-1.65
2-September-2016,130.00,131.50,127.05,128.30,129.233491073349107334,9298,215,1201613.00,4612,49.60,4.45,-1.70
1-September-2016,130.00,131.15,128.60,129.50,130.252345364922881221,6289,143,819157.00,3217,51.15,2.55,-0.50
31-August-2016,135.50,135.80,130.00,130.60,131.941502716882143526,26685,502,3520859.00,13275,49.75,5.80,-4.90
30-August-2016,128.00,137.00,128.00,134.95,134.607685875019005625,131540,1202,17706295.00,42683,32.45,9.00,6.95
29-August-2016,128.00,130.80,126.60,127.50,128.413604454127329944,20655,433,2652383.00,8550,41.39,4.20,-0.50
26-August-2016,133.10,134.00,128.00,128.80,130.212839825820877956,16994,293,2212837.00,7668,45.12,6.00,-4.30
25-August-2016,133.95,133.95,129.15,130.20,131.207365246570105763,23543,465,3089015.00,8489,36.06,4.80,-3.75
24-August-2016,126.20,136.55,124.60,132.00,132.045871181409666204,72769,1531,9608846.00,23876,32.81,11.95,5.80
23-August-2016,125.20,131.40,123.75,125.55,126.645638788076499612,49046,890,6211462.00,9611,19.60,7.65,0.35
22-August-2016,127.65,128.80,125.70,126.10,127.261985193703730324,13913,270,1770596.00,6757,48.57,3.10,-1.55
19-August-2016,128.20,128.95,125.10,125.60,126.829555757026291931,36399,497,4616469.00,12547,34.47,3.85,-2.60
18-August-2016,124.30,136.00,124.30,128.70,132.450071313231588934,159157,2593,21080356.00,44742,28.11,11.70,4.40
17-August-2016,122.50,125.90,119.50,122.90,123.259128421302618298,33686,371,4152107.00,14139,41.97,6.40,0.40
16-August-2016,119.65,122.80,119.45,121.40,120.712976480129764801,24660,363,2976782.00,8451,34.27,3.35,1.75
12-August-2016,119.55,121.50,116.35,119.65,118.036719833564493758,28840,413,3404179.00,8232,28.54,5.15,0.10
11-August-2016,116.20,120.80,115.85,119.75,118.083774931430245253,37553,990,4434400.00,9686,25.79,4.95,3.55
10-August-2016,117.75,118.75,115.50,115.85,116.243494661466658142,31282,365,3636329.00,10375,33.17,3.25,-1.90
9-August-2016,119.55,119.65,115.55,116.20,116.746112638189442426,49841,786,5818743.00,17752,35.62,4.10,-3.35
8-August-2016,120.00,122.00,117.40,117.85,119.438580472364256148,32856,644,3924274.00,11223,34.16,4.60,-2.15
5-August-2016,121.50,121.50,117.00,118.10,119.100481816909574361,50019,790,5957287.00,14011,28.01,4.50,-3.40
4-August-2016,123.35,125.60,113.70,116.50,119.280329653098683785,216834,2941,25864031.00,60927,28.10,11.90,-6.85
3-August-2016,121.50,123.75,119.25,122.25,121.961649814190649036,46284,490,5644873.00,16573,35.81,4.50,0.75
2-August-2016,121.00,124.50,119.65,120.25,122.043162874521288578,22195,369,2708748.00,5964,26.87,4.85,-0.75
1-August-2016,118.00,126.30,117.30,120.90,122.475128701453811622,121405,1822,14869093.00,32891,27.09,9.00,2.90
29-July-2016,117.00,118.20,116.00,117.25,116.969018345042935206,20496,215,2397397.00,6436,31.40,2.20,0.25
28-July-2016,113.85,118.00,113.85,116.50,116.241127618609730164,34799,489,4045075.00,12298,35.34,4.15,2.65
27-July-2016,114.55,116.45,113.30,113.85,114.894135927577354411,29604,325,3401326.00,7487,25.29,3.15,-0.70
26-July-2016,116.75,117.45,114.00,114.90,115.925407259216919119,27992,349,3244984.00,9889,35.33,3.45,-1.85
25-July-2016,114.70,118.70,114.70,116.60,117.054000000000000000,40500,649,4740687.00,12044,29.74,4.00,1.90
22-July-2016,116.25,117.75,113.30,114.05,115.863532917908425900,36910,469,4276523.00,14037,38.03,4.45,-2.20
21-July-2016,117.00,120.35,115.00,116.15,117.861038570867324536,43271,675,5099965.00,12578,29.07,5.35,-0.85
20-July-2016,117.70,118.45,115.70,116.50,117.065098884381338742,31552,633,3693638.00,8554,27.11,2.75,-1.20
19-July-2016,120.80,121.80,116.15,117.30,118.548110232723396695,90064,1378,10676917.00,25226,28.01,5.65,-3.50
18-July-2016,111.30,123.00,111.30,119.70,120.114385316153386876,259605,3815,31182295.00,60482,23.30,11.70,8.40
15-July-2016,111.25,112.50,108.10,108.70,110.181257706535141800,25952,336,2859424.00,8260,31.83,4.40,-2.55
14-July-2016,111.70,113.60,109.65,110.15,111.178512468502910765,23018,302,2559107.00,7423,32.25,3.95,-1.55
13-July-2016,112.05,113.65,107.25,109.50,109.869354209345429714,41004,541,4505083.00,10992,26.81,6.40,-2.55
12-July-2016,113.75,115.55,112.40,112.85,113.116257781032588795,16386,156,1853523.00,4817,29.40,3.15,-0.90
11-July-2016,113.50,117.00,112.85,113.75,114.317989590110605074,24592,254,2811308.00,7538,30.65,4.15,0.25
8-July-2016,115.30,115.30,112.00,112.85,113.268228498074454428,31160,391,3529438.00,11026,35.39,3.30,-2.45
7-July-2016,112.80,119.80,111.30,114.05,116.248474393277942073,85212,1768,9905765.00,20896,24.52,8.50,1.25
5-July-2016,113.55,114.30,110.20,111.10,112.172334259861612159,33818,438,3793444.00,13280,39.27,4.10,-2.45
4-July-2016,115.05,116.35,112.95,113.50,114.156743357720446669,41552,552,4743441.00,14440,34.75,3.40,-1.55
1-July-2016,117.20,118.90,113.00,113.70,116.140185663058413485,59678,928,6931014.00,18986,31.81,5.90,-3.50
30-June-2016,119.70,120.80,114.50,116.50,117.336984982446252656,85167,1356,9993239.00,27107,31.83,6.30,-3.20
29-June-2016,104.00,123.20,104.00,120.45,117.779738667913960698,333522,4030,39282134.00,88977,26.68,19.20,16.45
28-June-2016,101.00,104.50,100.60,102.70,102.742107408220208797,31897,333,3277165.00,12858,40.31,3.90,1.70
27-June-2016,99.00,101.85,99.00,100.05,100.750752200884068199,26921,247,2712311.00,11497,42.71,2.85,1.05
24-June-2016,95.00,99.90,93.70,99.10,97.046373220946046023,74267,1067,7207343.00,21191,28.53,6.20,4.10
23-June-2016,106.50,106.65,100.65,101.75,103.179461721215559731,28201,372,2909764.00,9831,34.86,6.00,-4.75
22-June-2016,104.80,106.50,103.10,105.20,104.280268284262958031,20277,263,2114491.00,5361,26.44,3.40,0.40
21-June-2016,106.25,107.45,103.15,103.90,104.955326734780757769,37584,445,3944641.00,16124,42.90,4.30,-2.35
20-June-2016,108.95,108.95,105.00,106.85,107.339345854922279792,30880,487,3314639.00,9529,30.86,3.95,-2.10
17-June-2016,106.50,109.50,105.10,107.90,107.814964582903514201,72705,968,7838687.00,24244,33.35,4.40,1.40
16-June-2016,106.50,106.75,101.70,105.50,104.566427926184023744,61992,886,6482282.00,23218,37.45,5.05,-1.00
15-June-2016,102.00,107.00,101.00,106.20,104.865324135788887882,77267,1494,8102629.00,22561,29.20,6.00,4.20
14-June-2016,101.00,103.50,96.00,98.35,99.053927120111917926,60044,963,5947594.00,19051,31.73,7.50,-2.65
13-June-2016,104.00,104.00,100.75,101.65,101.969474319383807191,28173,331,2872786.00,10115,35.90,3.25,-2.35
10-June-2016,104.00,107.40,103.10,104.10,105.568117512491722352,33222,744,3507184.00,10928,32.89,4.30,0.10
9-June-2016,107.00,108.00,104.00,104.30,106.127320261437908496,22950,323,2435622.00,6519,28.41,4.00,-2.70
8-June-2016,105.00,108.70,102.80,106.40,105.950695642175462803,43485,745,4607266.00,9613,22.11,5.90,1.40
7-June-2016,105.00,106.80,102.80,104.45,104.749863489699677339,20145,251,2110186.00,4944,24.54,4.00,-0.55
6-June-2016,107.00,107.40,104.25,104.95,105.882970348989766465,22866,291,2421120.00,7403,32.38,3.15,-2.05
3-June-2016,105.95,110.00,105.80,106.85,107.868930575689291404,69673,1442,7515552.00,26794,38.46,4.20,0.90
2-June-2016,102.00,106.10,100.70,105.10,104.425939299492578726,105238,1619,10989577.00,29537,28.07,5.40,3.10
1-June-2016,101.80,106.00,100.80,101.65,103.385052134865667097,65695,1425,6791881.00,22127,33.68,5.20,-0.15
31-May-2016,101.70,103.50,99.20,100.55,101.040478546370423675,33351,542,3369801.00,10586,31.74,4.30,-1.15
30-May-2016,102.70,104.25,101.00,102.15,102.826906481355316346,22017,269,2263940.00,7752,35.21,3.25,-0.55
27-May-2016,101.90,104.00,101.00,102.40,102.686697154175526492,68662,1082,7050674.00,23162,33.73,3.00,0.50
26-May-2016,101.50,101.65,97.20,98.45,98.662393007398810387,55144,708,5440639.00,18260,33.11,4.45,-3.05
25-May-2016,96.95,103.90,96.70,101.00,101.098239505427155317,112582,1811,11381842.00,29004,25.76,7.20,4.05
24-May-2016,98.95,99.55,95.00,96.10,96.708755203944306790,79507,1220,7689023.00,14584,18.34,4.55,-2.85
23-May-2016,102.85,104.60,96.20,98.55,100.330358125374448261,81787,1515,8205719.00,24320,29.74,8.40,-4.30
20-May-2016,106.80,107.90,97.85,99.70,102.249079214406133559,93127,1553,9522150.00,25585,27.47,10.05,-7.10
19-May-2016,104.20,109.80,103.95,105.55,107.115077358681363130,128557,2148,13770393.00,36133,28.11,5.85,1.35
18-May-2016,98.70,107.45,96.00,104.65,103.878929555012283112,168117,2875,17463814.00,41209,24.51,11.45,5.95
17-May-2016,108.60,111.65,98.00,99.75,104.635731963297737177,468309,7714,49001855.00,109734,23.43,13.65,-8.85
16-May-2016,106.85,112.65,106.15,108.60,110.088390277892027116,206663,3044,22751197.00,59195,28.64,6.50,1.75
13-May-2016,106.60,109.50,104.10,105.30,106.522421957506728290,88061,1310,9380471.00,21210,24.09,5.40,-1.30
12-May-2016,103.40,110.50,102.30,105.95,106.668963514550621227,241055,4523,25713087.00,56156,23.30,8.20,2.55
11-May-2016,89.00,105.80,87.35,103.15,100.697366698342308098,473550,6934,47685238.00,103916,21.94,18.45,14.15
10-May-2016,93.00,93.80,88.50,89.35,90.682879235065980437,81994,1221,7435452.00,27190,33.16,5.30,-3.65
9-May-2016,90.15,94.90,90.10,93.20,93.074989078444770535,178546,2250,16618167.00,61535,34.46,4.80,3.05
6-May-2016,86.30,92.05,85.70,88.70,89.111088595017551658,152977,2331,13631947.00,32152,21.02,6.35,2.40
5-May-2016,79.45,94.70,79.45,86.00,87.941964902966047795,361626,5479,31802101.00,99569,27.53,15.25,6.55
4-May-2016,80.40,81.95,78.00,79.05,79.871074449376099154,119410,1610,9537405.00,55873,46.79,3.95,-1.35
3-May-2016,72.00,82.50,71.00,81.10,80.588298180702143259,586490,4159,47264231.00,106309,18.13,11.50,9.10
2-May-2016,69.50,70.80,68.05,68.75,69.591112012987012987,14784,163,1028835.00,4550,30.78,2.75,-0.75
29-April-2016,70.15,70.70,68.50,69.05,69.857916193276749314,14963,137,1045284.00,5422,36.24,2.20,-1.10
28-April-2016,71.50,71.50,70.25,70.30,70.872566264329471704,16487,104,1168476.00,6321,38.34,1.25,-1.20
27-April-2016,72.00,72.70,70.85,71.65,71.877733501798036738,20578,140,1479100.00,9695,47.11,1.85,-0.35
26-April-2016,71.00,72.50,71.00,71.25,71.534044244270764339,15098,138,1080021.00,5883,38.97,1.50,0.25
25-April-2016,72.90,72.90,70.90,71.70,71.800506982973024679,20908,352,1501205.00,6373,30.48,2.00,-1.20
22-April-2016,72.00,74.05,71.20,72.10,72.940817105765559373,28809,246,2101352.00,12927,44.87,2.85,0.10
21-April-2016,73.80,74.30,71.50,71.90,73.243883881540442467,17086,298,1251445.00,6019,35.23,2.80,-1.90
20-April-2016,70.15,73.90,70.15,73.40,71.942465555274292120,27653,303,1989425.00,13314,48.15,3.75,3.25
18-April-2016,71.50,72.00,70.10,70.15,70.740416066989402067,22929,236,1622007.00,11628,50.71,1.90,-1.35
13-April-2016,72.30,73.50,70.00,70.55,71.777178195363052458,41881,386,3006100.00,22020,52.58,3.50,-1.75
12-April-2016,76.00,77.50,69.40,71.50,72.471037441322462547,89046,1598,6453256.00,37473,42.08,8.10,-4.50
11-April-2016,76.50,78.45,74.05,75.35,76.732648757678555056,21814,329,1673846.00,6138,28.14,4.40,-1.15
8-April-2016,76.60,78.60,75.60,76.70,76.520117162353547058,31068,388,2377327.00,11714,37.70,3.00,0.10
7-April-2016,77.00,78.80,75.00,75.95,76.958569143700787401,32512,474,2502077.00,9262,28.49,3.80,-1.05
6-April-2016,76.85,77.05,75.40,76.45,76.345584760242847275,27507,452,2100038.00,10209,37.11,1.65,-0.40
5-April-2016,75.05,78.30,74.95,75.70,76.669010923238066736,73513,884,5636169.00,27712,37.70,3.35,0.65
4-April-2016,68.00,76.90,68.00,74.60,73.766335066696812118,114998,1347,8482981.00,45239,39.34,8.90,6.60
1-April-2016,64.30,68.90,63.30,67.30,67.085416138459280214,74939,1602,5027314.00,16672,22.25,5.60,3.00
31-March-2016,65.00,65.75,64.20,64.75,65.256859102600743069,13996,148,913335.00,5034,35.97,1.55,-0.25
30-March-2016,64.95,66.30,64.50,65.15,65.398827967129193048,14846,140,970911.00,4284,28.86,1.80,0.20
29-March-2016,66.50,66.50,62.50,63.60,64.676854371641895192,28662,360,1853768.00,18380,64.13,4.00,-2.90
28-March-2016,67.05,67.95,64.85,65.05,66.315742957098140305,27155,289,1800804.00,8906,32.80,3.10,-2.00
23-March-2016,66.50,67.50,66.20,66.90,66.712695170959878779,15179,136,1012632.00,4356,28.70,1.30,0.40
22-March-2016,66.00,68.00,63.50,66.00,66.832452813644036214,45617,359,3048696.00,21322,46.74,4.50,0.00
21-March-2016,65.00,68.00,63.35,64.75,65.280748809458645793,36538,368,2385228.00,16238,44.44,4.65,-0.25
18-March-2016,64.00,64.85,61.30,64.20,63.858796774860450692,19348,262,1235540.00,5289,27.34,3.55,0.20
17-March-2016,66.00,66.50,62.35,63.15,64.799888878599870358,21598,279,1399548.00,10746,49.75,4.15,-2.85
16-March-2016,67.05,67.75,63.00,65.65,65.936262544073772714,25809,402,1701749.00,10520,40.76,4.75,-1.40
15-March-2016,69.00,69.00,66.50,66.70,67.007528409090909090,21120,435,1415199.00,7286,34.50,2.50,-2.30
14-March-2016,68.35,69.50,66.00,66.35,67.809577692463123863,24745,399,1677948.00,8345,33.72,3.50,-2.00
11-March-2016,67.85,70.50,65.90,67.30,68.044978651225361174,34194,506,2326730.00,15566,45.52,4.60,-0.55
10-March-2016,67.30,69.55,64.25,66.20,66.532878109342437813,45106,1482,3001032.00,18038,39.99,5.30,-1.10
9-March-2016,61.25,67.00,61.25,66.55,64.713616255529729324,26674,362,1726171.00,8841,33.14,5.75,5.30
8-March-2016,62.00,63.45,58.40,62.80,61.083612719699278675,39372,422,2404984.00,23694,60.18,5.05,0.80
4-March-2016,56.60,60.60,55.55,58.95,58.982421590080233406,41130,449,2425947.00,17133,41.66,5.05,2.35
3-March-2016,53.00,55.10,53.00,55.10,54.890003158559696778,12664,138,695127.00,9088,71.76,2.10,2.10
