Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-June-2017,93.85,93.85,88.75,89.35,89.912507339988256018,8515,52,765605.00,6650,78.10,5.10,-4.50
21-June-2017,92.70,94.25,91.00,92.00,92.879284649776453055,15433,52,1433406.00,12083,78.29,3.25,-0.70
20-June-2017,88.25,93.00,88.25,92.15,90.871632329635499207,8203,47,745420.00,7561,92.17,4.75,3.90
19-June-2017,87.00,90.00,87.00,88.60,88.268800000000000000,3750,20,331008.00,1350,36.00,3.00,1.60
16-June-2017,85.05,90.40,85.05,89.55,89.776139410187667560,5968,25,535784.00,5468,91.62,5.35,4.50
15-June-2017,88.05,90.45,88.05,89.00,89.610479573712255772,5630,35,504507.00,4307,76.50,2.40,0.95
14-June-2017,88.35,90.65,88.20,88.25,88.357142857142857142,910,9,80405.00,509,55.93,2.45,-0.10
13-June-2017,93.70,93.70,88.00,88.30,88.619509939898289412,2163,31,191684.00,1772,81.92,5.70,-5.40
12-June-2017,93.10,93.10,88.00,88.30,89.531670822942643391,4010,31,359022.00,2860,71.32,5.10,-4.80
9-June-2017,93.85,93.85,90.40,91.60,91.406441717791411042,1304,17,119194.00,930,71.32,3.45,-2.25
8-June-2017,93.50,93.50,90.00,91.25,91.600421052631578947,14250,42,1305306.00,12175,85.44,3.50,-2.25
7-June-2017,88.55,94.50,87.65,92.10,91.440600356143474942,7862,64,718906.00,4650,59.15,6.85,3.55
6-June-2017,90.45,90.45,87.75,88.55,88.621496867787668974,3033,25,268789.00,2594,85.53,2.70,-1.90
5-June-2017,88.95,92.20,82.00,88.55,88.645399084900864260,15736,129,1394924.00,9855,62.63,10.20,-0.40
2-June-2017,85.90,90.00,85.90,87.20,88.352044704089408178,3937,48,347842.00,2177,55.30,4.10,1.30
1-June-2017,89.75,90.00,87.10,87.90,88.723514674302075876,5588,34,495787.00,5143,92.04,2.90,-1.85
31-May-2017,96.55,96.55,87.50,88.05,88.718721929937123059,7793,51,691385.00,5582,71.63,9.05,-8.50
30-May-2017,90.20,90.35,86.10,87.30,88.497939393939393939,4125,51,365054.00,3486,84.51,4.25,-2.90
29-May-2017,86.05,94.50,86.05,90.05,90.787713841368584758,2572,25,233506.00,2172,84.45,8.45,4.00
26-May-2017,94.00,95.00,92.35,92.80,93.819764327798607391,3734,32,350323.00,3257,87.23,2.65,-1.20
25-May-2017,83.00,94.00,79.00,92.05,90.222294232015554115,24688,49,2227408.00,24122,97.71,15.00,9.05
24-May-2017,89.95,97.50,88.30,88.80,91.966518833156349553,32018,150,2944584.00,26608,83.10,9.20,-1.15
23-May-2017,93.50,93.50,87.10,89.60,88.914077990746860541,12104,78,1076216.00,10639,87.90,6.40,-3.90
22-May-2017,98.75,98.75,86.00,89.25,88.893237017234514532,17581,138,1562832.00,12948,73.65,12.75,-9.50
19-May-2017,103.90,103.90,94.00,94.00,94.890498703675461339,6557,42,622197.00,5882,89.71,9.90,-9.90
18-May-2017,100.50,100.50,93.05,94.55,95.238918470368577553,14461,109,1377250.00,7337,50.74,7.45,-5.95
17-May-2017,100.00,100.00,96.40,97.10,97.772024852636609845,6277,34,613715.00,5446,86.76,3.60,-2.90
16-May-2017,96.00,101.00,96.00,97.95,98.534228769497400346,2308,37,227417.00,2073,89.82,5.00,1.95
15-May-2017,98.80,100.90,96.00,98.05,98.339407744874715261,5268,74,518052.00,3903,74.09,4.90,-0.75
12-May-2017,102.35,102.35,97.75,98.35,98.744550669216061185,2615,29,258217.00,2213,84.63,4.60,-4.00
11-May-2017,101.00,103.45,99.05,99.95,101.573297995693225111,12074,81,1226396.00,10960,90.77,4.40,-1.05
10-May-2017,98.00,102.50,97.10,101.75,99.930545712260807937,50796,197,5076072.00,40762,80.25,5.40,3.75
9-May-2017,98.00,99.00,96.70,97.10,97.743672650239714572,17938,65,1753326.00,15759,87.85,2.30,-0.90
8-May-2017,100.45,101.00,97.55,98.00,98.295588235294117647,6800,53,668410.00,6135,90.22,3.45,-2.45
5-May-2017,98.25,99.70,97.05,99.00,97.977562862669245647,2585,22,253272.00,2477,95.82,2.65,0.75
4-May-2017,97.25,99.00,97.10,98.20,98.324790381268786584,6321,35,621511.00,6020,95.24,1.90,0.95
3-May-2017,99.00,101.50,95.00,97.30,97.857411490079107768,15422,99,1509157.00,12212,79.19,6.50,-1.70
2-May-2017,99.80,101.00,97.35,99.00,98.702564102564102564,1170,24,115482.00,1064,90.94,3.65,-0.80
28-April-2017,98.55,100.00,98.55,99.50,99.257850103140041256,4363,28,433062.00,3804,87.19,1.45,0.95
27-April-2017,99.05,101.20,97.00,97.80,98.743924986793449550,7572,55,747689.00,5964,78.76,4.20,-1.25
26-April-2017,104.50,104.50,99.05,99.50,100.076991020167819814,6793,44,679823.00,4515,66.47,5.45,-5.00
25-April-2017,102.00,102.00,99.00,100.75,99.643527798290958961,9479,42,944521.00,8917,94.07,3.00,-1.25
24-April-2017,101.00,101.95,99.00,101.20,100.400542684199540805,4791,37,481019.00,4589,95.78,2.95,0.20
21-April-2017,103.30,103.30,99.00,99.20,100.963000592667852002,11811,65,1192474.00,10410,88.14,4.30,-4.10
20-April-2017,101.00,102.00,99.15,101.60,100.857641196013289036,6020,50,607163.00,5008,83.19,2.85,0.60
19-April-2017,104.80,104.80,98.55,99.60,99.899991553340653771,11839,74,1182716.00,10032,84.74,6.25,-5.20
18-April-2017,106.70,106.70,100.00,100.05,100.915679190751445086,13840,90,1396673.00,13431,97.04,6.70,-6.65
17-April-2017,106.30,106.30,100.10,102.70,102.261935333255515349,8567,90,876078.00,7804,91.09,6.20,-3.60
13-April-2017,103.30,106.00,99.05,101.00,101.195290199809705042,12612,125,1276275.00,11122,88.19,6.95,-2.30
12-April-2017,108.40,109.50,102.45,102.75,105.403818034118602761,12310,85,1297521.00,9106,73.97,7.05,-5.65
11-April-2017,108.75,109.60,102.90,103.60,105.341617673258507037,11226,110,1182565.00,9311,82.94,6.70,-5.15
10-April-2017,107.00,112.00,106.20,107.00,108.362897877984084880,18096,113,1960935.00,14099,77.91,5.80,0.00
7-April-2017,109.90,109.90,105.05,105.50,106.571481073134876883,10884,80,1159924.00,7828,71.92,4.85,-4.40
6-April-2017,114.50,114.50,105.00,107.35,106.974456439105975368,6577,65,703571.00,5215,79.29,9.50,-7.15
5-April-2017,110.00,114.00,107.50,110.50,110.154856874706710464,8524,55,938960.00,7730,90.69,6.50,0.50
3-April-2017,107.00,116.00,107.00,109.55,111.837109672505712109,52520,320,5873685.00,44010,83.80,9.00,2.55
31-March-2017,97.95,111.00,96.30,107.50,105.053899380885489828,38442,288,4038482.00,30687,79.83,14.70,9.55
30-March-2017,96.90,97.50,94.00,96.95,96.074900854491189337,24459,134,2349896.00,19678,80.45,3.50,0.05
29-March-2017,98.00,98.00,94.15,95.55,95.607479739604091935,30108,230,2878550.00,25926,86.11,3.85,-2.45
28-March-2017,104.40,104.40,96.70,98.00,99.166280200463759443,13369,101,1325754.00,12493,93.45,7.70,-6.40
27-March-2017,100.00,104.50,98.85,100.05,100.982411195656330057,26153,117,2640993.00,21092,80.65,5.65,0.05
24-March-2017,107.00,107.00,99.90,102.20,102.437304046156985696,53903,197,5521678.00,37576,69.71,7.10,-4.80
23-March-2017,108.80,108.80,102.30,107.15,105.549508964771601045,11099,64,1171494.00,10274,92.57,6.50,-1.65
22-March-2017,105.95,107.00,102.00,102.55,104.023930213367912295,8483,56,882435.00,7906,93.20,5.00,-3.40
21-March-2017,108.80,108.80,104.00,107.15,106.044725738396624472,9480,59,1005304.00,5812,61.31,4.80,-1.65
20-March-2017,105.75,105.75,103.05,104.00,104.526779338252796953,8402,30,878234.00,8040,95.69,2.70,-1.75
17-March-2017,106.50,106.50,102.60,103.25,103.930713092411852633,11373,91,1182004.00,8338,73.31,3.90,-3.25
16-March-2017,107.60,109.00,102.50,106.80,106.075311588438080084,15084,79,1600040.00,11152,73.93,6.50,-0.80
15-March-2017,109.90,109.90,102.00,104.75,104.419865935405240706,13128,62,1370824.00,8776,66.85,7.90,-5.15
14-March-2017,109.80,109.90,101.00,103.20,104.839973217274857716,17922,111,1878942.00,10557,58.91,8.90,-6.60
10-March-2017,107.50,107.50,105.00,105.40,105.996571277858367400,7583,36,803772.00,6811,89.82,2.50,-2.10
9-March-2017,113.00,113.00,107.00,107.65,107.756798756798756798,9009,42,970781.00,6929,76.91,6.00,-5.35
8-March-2017,110.90,110.90,106.30,109.45,107.796511627906976744,12900,63,1390575.00,6293,48.78,4.60,-1.45
7-March-2017,110.00,111.80,107.00,107.20,108.134438305709023941,12489,49,1350491.00,9986,79.96,4.80,-2.80
6-March-2017,109.50,115.50,106.30,111.00,110.664849325931800158,10088,97,1116387.00,6882,68.22,9.20,1.50
3-March-2017,106.10,111.45,106.00,108.70,109.308774489370571071,9596,64,1048927.00,6997,72.92,5.45,2.60
2-March-2017,112.00,113.00,104.70,105.60,106.946517027863777089,12920,70,1381749.00,9505,73.57,8.30,-6.40
1-March-2017,110.00,114.00,110.00,111.00,111.641687452553952933,9221,48,1029448.00,7292,79.08,4.00,1.00
28-February-2017,107.00,114.00,106.05,112.70,112.127079411914330772,19657,162,2204082.00,18364,93.42,7.95,5.70
27-February-2017,113.40,113.40,104.75,107.25,106.185981462183952174,36466,113,3872178.00,29156,79.95,8.65,-6.15
23-February-2017,113.95,113.95,107.00,107.70,108.665473647751544189,17323,126,1882412.00,10242,59.12,6.95,-6.25
22-February-2017,114.00,114.00,106.00,109.70,108.001660210293303818,18070,114,1951590.00,15195,84.09,8.00,-4.30
21-February-2017,116.00,117.00,107.50,108.80,109.888365282215122470,37560,173,4127407.00,24882,66.25,9.50,-7.20
20-February-2017,109.00,118.50,107.10,113.25,113.801743483514586569,11586,92,1318507.00,8190,70.69,11.40,4.25
17-February-2017,120.00,121.70,113.50,115.75,117.897343213446593168,22132,94,2609304.00,20752,93.76,8.20,-4.25
16-February-2017,118.00,120.00,118.00,118.95,119.145928798026083891,2837,37,338017.00,2011,70.88,2.00,0.95
15-February-2017,117.50,121.15,116.20,117.60,117.789477406124036489,14141,77,1665661.00,12113,85.66,4.95,0.10
14-February-2017,122.00,124.35,116.05,119.30,119.772400388726919339,25725,151,3081145.00,17111,66.52,8.30,-2.70
13-February-2017,132.00,132.00,120.10,121.00,124.323254202044706290,46168,367,5739756.00,34090,73.84,11.90,-11.00
10-February-2017,133.70,138.00,133.70,135.30,135.663927984568121740,27994,102,3797776.00,26202,93.60,4.30,1.60
9-February-2017,131.00,143.80,131.00,135.35,137.356878850102669404,73050,475,10033920.00,53098,72.69,12.80,4.35
8-February-2017,130.05,131.00,127.00,129.55,129.345085077732892642,16338,68,2113240.00,13990,85.63,4.00,-0.50
7-February-2017,133.75,133.75,129.25,131.05,131.619979349509550851,19370,65,2549479.00,17690,91.33,4.50,-2.70
6-February-2017,137.00,137.00,128.00,130.55,130.230726804755484740,16318,67,2125105.00,13491,82.68,9.00,-6.45
3-February-2017,132.00,133.00,128.05,128.75,130.646160622522390251,6811,86,889831.00,5949,87.34,4.95,-3.25
2-February-2017,126.05,132.75,126.05,132.00,131.883678990081154192,15526,79,2047626.00,14951,96.30,6.70,5.95
1-February-2017,127.00,132.00,123.00,129.75,127.656417377504463400,10082,114,1287032.00,7304,72.45,9.00,2.75
31-January-2017,134.95,134.95,126.00,126.90,130.005242966751918158,15640,112,2033282.00,13971,89.33,8.95,-8.05
30-January-2017,136.95,136.95,131.70,131.90,133.421771287692015930,10546,54,1407066.00,9355,88.71,5.25,-5.05
27-January-2017,136.00,139.25,133.00,133.15,135.635225946641986237,24851,193,3370671.00,18878,75.96,6.25,-2.85
25-January-2017,139.75,143.70,134.95,135.35,138.055402525856244477,38482,293,5312648.00,23237,60.38,8.75,-4.40
24-January-2017,133.40,140.00,131.00,138.10,136.250779269357050829,48122,457,6556660.00,33630,69.88,9.00,4.70
23-January-2017,128.00,134.00,128.00,132.90,131.769942943266228872,18578,141,2448022.00,15223,81.94,6.00,4.90
20-January-2017,132.95,134.50,126.05,126.85,129.559858733389201484,16706,252,2164427.00,11272,67.47,8.45,-6.10
19-January-2017,135.00,135.00,132.50,133.40,133.356440792552914868,19229,156,2564311.00,15528,80.75,2.50,-1.60
18-January-2017,128.00,135.00,128.00,134.10,133.003480874581858728,103135,639,13717314.00,68386,66.31,7.00,6.10
17-January-2017,128.05,131.00,126.00,127.10,129.332727033082904969,37935,189,4906237.00,30492,80.38,5.00,-0.95
16-January-2017,122.90,133.20,122.90,127.95,128.952084848180929217,39883,370,5142996.00,31950,80.11,10.30,5.05
13-January-2017,122.00,123.85,120.20,120.85,122.650845495514119154,24187,122,2966556.00,21847,90.33,3.65,-1.15
12-January-2017,119.00,124.35,117.00,122.00,121.733628922237380627,23456,126,2855384.00,19062,81.27,7.35,3.00
11-January-2017,114.00,124.90,114.00,121.50,122.206608042346111158,35139,233,4294218.00,26128,74.36,10.90,7.50
10-January-2017,115.05,116.00,112.70,113.85,115.076754385964912280,2280,15,262375.00,2080,91.23,3.30,-1.20
9-January-2017,118.50,118.50,114.95,115.45,115.718898673954853730,9879,82,1143187.00,7583,76.76,3.55,-3.05
6-January-2017,120.90,125.05,116.25,117.60,121.273279258400926998,21575,186,2616471.00,15326,71.04,8.80,-3.30
5-January-2017,119.00,121.00,118.00,119.15,118.853840806395550921,5754,70,683885.00,3944,68.54,3.00,0.15
4-January-2017,120.50,124.50,116.50,118.20,121.842725792969952927,22731,137,2769607.00,20038,88.15,8.00,-2.30
3-January-2017,115.00,123.80,114.40,121.75,120.502440817827161502,48959,332,5899679.00,38485,78.61,9.40,6.75
2-January-2017,103.40,115.50,103.40,113.60,112.250353673488635291,21206,130,2380381.00,13956,65.81,12.10,10.20
30-December-2016,103.55,108.90,103.55,106.55,106.602550478214665249,6587,57,702191.00,5942,90.21,5.35,3.00
29-December-2016,102.50,104.00,102.50,103.10,103.115755627009646302,3110,28,320690.00,2730,87.78,1.50,0.60
28-December-2016,103.00,106.35,102.00,103.20,103.796173913043478260,5750,66,596828.00,3485,60.61,4.35,0.20
27-December-2016,101.00,103.20,98.50,103.15,101.529959278650378126,5157,43,523590.00,4941,95.81,4.70,2.15
26-December-2016,102.05,104.90,98.15,99.25,101.576841893657654035,9949,94,1010588.00,7441,74.79,6.75,-2.80
23-December-2016,103.00,106.75,102.00,105.20,105.017970401691331923,3784,46,397388.00,3597,95.06,4.75,2.20
22-December-2016,109.30,109.50,103.00,104.45,105.216521914764694001,24755,156,2604635.00,18540,74.89,6.50,-4.85
21-December-2016,109.00,111.90,107.25,110.35,109.899662731871838111,3558,44,391023.00,2907,81.70,4.65,1.35
20-December-2016,111.70,112.05,105.20,108.45,109.918533201189296333,5045,70,554539.00,3523,69.83,6.85,-3.25
19-December-2016,110.65,114.45,108.05,111.15,111.844169434460166522,21979,170,2458223.00,11385,51.80,6.40,0.50
16-December-2016,113.50,115.65,106.20,107.35,109.372602919039204136,15279,122,1671104.00,12009,78.60,9.45,-6.15
15-December-2016,121.70,122.00,111.05,111.90,115.696848666743622301,43315,311,5011409.00,30636,70.73,10.95,-9.80
14-December-2016,120.55,123.40,119.20,119.70,120.587731811697574893,14721,92,1775172.00,13296,90.32,4.20,-0.85
13-December-2016,124.00,126.15,118.10,119.10,122.494789036316055277,21781,170,2668059.00,15438,70.88,8.05,-4.90
12-December-2016,122.95,126.15,120.00,122.95,123.148162939297124600,17528,130,2158541.00,10741,61.28,6.15,0.00
9-December-2016,115.65,130.00,115.00,123.60,123.588087269863822721,116833,725,14439167.00,73278,62.72,15.00,7.95
8-December-2016,118.95,119.00,114.00,114.50,115.656522386947776205,26846,163,3104915.00,20334,75.74,5.00,-4.45
7-December-2016,119.85,123.80,112.90,114.30,117.658118426739662872,34705,235,4083325.00,22410,64.57,10.90,-5.55
6-December-2016,118.50,127.00,115.15,118.35,121.086986748509949215,117949,628,14282089.00,51486,43.65,11.85,-0.15
5-December-2016,105.00,126.00,102.00,120.65,118.720311797893055070,160232,1022,19022793.00,91726,57.25,24.00,15.65
2-December-2016,105.25,106.70,105.00,105.00,105.223437018786572220,6494,20,683321.00,6494,100.00,1.70,-0.25
1-December-2016,107.00,109.80,106.00,106.10,106.908290038400722837,8854,70,946566.00,7439,84.02,3.80,-0.90
30-November-2016,109.50,112.00,107.90,108.10,109.824363945899933793,10573,78,1161173.00,8044,76.08,4.10,-1.40
29-November-2016,109.95,114.00,108.00,109.45,110.349507523113179044,33098,132,3652348.00,25417,76.79,6.00,-0.50
28-November-2016,96.55,109.00,96.55,107.90,105.614381726147432898,47018,207,4965777.00,40211,85.52,12.45,11.35
25-November-2016,96.50,101.80,96.50,100.20,99.330235218417101594,13987,103,1389332.00,10936,78.19,5.30,3.70
24-November-2016,90.25,96.00,90.25,95.00,94.957021166752710376,7748,44,735727.00,7748,100.00,5.75,4.75
23-November-2016,96.00,98.00,93.00,95.40,93.945244816509296213,20546,79,1930199.00,18903,92.00,5.00,-0.60
22-November-2016,94.70,94.70,92.00,94.00,93.711326442721791559,23220,100,2175977.00,20386,87.80,2.70,-0.70
21-November-2016,93.00,96.95,93.00,94.00,94.662122774763463521,22301,85,2111060.00,21042,94.35,3.95,1.00
18-November-2016,96.80,98.95,94.00,96.65,94.693660939424148243,17053,61,1614811.00,16652,97.65,4.95,-0.15
17-November-2016,96.00,96.95,95.60,96.00,96.076481103166496424,7832,35,752471.00,7533,96.18,1.35,0.00
16-November-2016,93.95,103.50,93.95,95.70,99.584447232982341280,54987,180,5475850.00,39090,71.09,9.55,1.75
15-November-2016,99.90,100.00,87.00,93.95,94.862201955579754531,44079,179,4181431.00,30831,69.94,13.00,-5.95
11-November-2016,107.00,110.30,101.50,102.95,105.640821874836618392,38254,155,4041184.00,33020,86.32,8.80,-4.05
10-November-2016,105.35,110.50,101.70,108.95,106.620808640049906425,51296,238,5469221.00,45152,88.02,8.80,3.60
9-November-2016,93.80,103.25,93.80,101.80,97.916197951935434833,72361,344,7085314.00,55229,76.32,9.45,8.00
8-November-2016,101.00,108.90,100.55,106.80,105.385125920538230748,65994,337,6954786.00,54249,82.20,8.35,5.80
7-November-2016,100.90,102.00,98.00,100.75,100.214640769549408569,43454,208,4354727.00,35861,82.53,4.00,-0.15
4-November-2016,99.55,100.00,91.00,95.20,96.180968824630478280,61972,287,5960527.00,48685,78.56,9.00,-4.35
3-November-2016,102.00,107.40,97.10,98.75,102.727886136004217185,85365,451,8769366.00,64785,75.89,10.30,-3.25
2-November-2016,98.00,101.50,96.00,99.95,99.420265913511497162,37531,459,3731342.00,34746,92.58,5.50,1.95
1-November-2016,98.70,101.00,97.00,100.20,99.337990130701520405,29992,122,2979345.00,26601,88.69,4.00,1.50
30-October-2016,99.80,101.00,99.10,99.75,100.058529166462247951,61149,275,6118479.00,54934,89.84,1.90,-0.05
28-October-2016,93.45,99.80,91.10,97.35,96.841742130228546787,67251,392,6512704.00,59347,88.25,8.70,3.90
27-October-2016,90.35,91.85,89.10,91.05,90.939413214598075852,12577,44,1143745.00,10226,81.31,2.75,0.70
26-October-2016,91.30,93.00,91.15,91.50,92.331242287124640065,19448,69,1795658.00,16664,85.68,1.85,0.20
25-October-2016,94.00,96.35,83.30,93.55,93.191773049645390070,24675,128,2299507.00,19909,80.68,13.05,-0.45
24-October-2016,89.00,95.00,89.00,93.35,91.955204765879068696,69494,314,6390335.00,60767,87.44,6.00,4.35
21-October-2016,90.50,90.50,88.30,89.50,89.264257096581706589,11731,36,1047159.00,11036,94.08,2.20,-1.00
20-October-2016,90.90,92.00,89.10,90.00,90.202582458018331437,14947,68,1348258.00,13402,89.66,2.90,-0.90
19-October-2016,91.90,92.45,89.30,90.35,90.955363155363155363,10395,62,945481.00,8343,80.26,3.15,-1.55
18-October-2016,88.60,91.20,88.60,90.00,90.379333444984089767,5971,45,539655.00,5517,92.40,2.60,1.40
17-October-2016,94.00,95.50,88.00,89.90,92.491841549733018750,40265,111,3724184.00,27833,69.12,7.50,-4.10
14-October-2016,90.00,91.80,87.60,89.35,90.068178694158075601,14550,105,1310492.00,11410,78.42,4.20,-0.65
13-October-2016,89.10,91.75,87.30,88.65,89.339037461530298206,37692,124,3367367.00,28712,76.18,4.45,-0.45
10-October-2016,93.00,94.75,91.00,91.90,92.690799959306860185,29489,147,2733359.00,25408,86.16,3.75,-1.10
7-October-2016,91.60,94.00,91.60,92.75,92.623146144922083215,31893,126,2954030.00,23989,75.22,2.40,1.15
6-October-2016,94.00,97.50,91.35,92.75,94.433933046146915561,106551,468,10062030.00,64713,60.73,6.15,-1.25
5-October-2016,92.00,95.40,90.60,93.15,93.412536116516304027,84795,400,7920916.00,64230,75.75,4.80,1.15
4-October-2016,89.95,93.80,88.00,91.90,91.683224890571394771,169060,639,15499966.00,128528,76.03,5.80,1.95
3-October-2016,79.95,88.00,78.25,86.75,83.953736990077997550,201673,646,16931202.00,153686,76.21,9.75,6.80
30-September-2016,78.00,78.00,75.00,76.80,77.166288308740068104,8810,80,679835.00,6919,78.54,3.00,-1.20
29-September-2016,82.00,82.00,74.10,74.55,76.731010180109631949,17878,171,1371797.00,13876,77.61,7.90,-7.45
28-September-2016,78.95,79.90,72.00,78.50,77.865532236717716014,26445,123,2059154.00,17850,67.50,7.90,-0.45
27-September-2016,80.00,80.00,77.50,78.20,78.503894501426698542,12967,73,1017960.00,10795,83.25,2.50,-1.80
26-September-2016,80.75,81.00,77.40,78.15,78.840880741905743261,18439,68,1453747.00,17002,92.21,3.60,-2.60
23-September-2016,80.00,81.85,79.00,79.45,79.996093133385951065,50680,171,4054202.00,37670,74.33,2.85,-0.55
22-September-2016,83.90,84.40,80.50,81.85,81.930095182432996576,47908,208,3925107.00,41470,86.56,3.90,-2.05
21-September-2016,79.50,83.00,79.50,80.55,81.618804651248775257,108186,532,8830012.00,75960,70.21,3.50,1.05
20-September-2016,74.95,79.40,73.70,77.35,76.220408273770846870,73872,272,5630554.00,58696,79.46,5.70,2.40
19-September-2016,76.00,76.00,72.55,73.05,73.274863650946422842,12468,66,913591.00,11518,92.38,3.45,-2.95
16-September-2016,74.70,74.70,71.00,72.10,73.311794713247797186,19407,98,1422762.00,15394,79.32,3.70,-2.60
15-September-2016,71.05,74.05,71.05,72.95,73.174314583601493113,31076,166,2273965.00,21328,68.63,3.00,1.90
14-September-2016,72.95,72.95,69.40,72.50,71.682926829268292682,1435,18,102865.00,986,68.71,3.55,-0.45
12-September-2016,70.00,72.00,70.00,70.55,70.462058212058212058,1924,31,135569.00,1027,53.38,2.00,0.55
9-September-2016,74.45,74.50,72.00,72.50,73.668254465684738326,15955,99,1175377.00,10823,67.83,2.50,-1.95
8-September-2016,78.00,78.00,71.00,72.60,72.088079150579150579,12432,61,896199.00,9257,74.46,7.00,-5.40
7-September-2016,73.85,73.85,70.00,71.00,72.797796143250688705,3630,22,264256.00,3270,90.08,3.85,-2.85
6-September-2016,71.00,74.00,70.00,71.85,71.909721252733956908,21489,86,1545268.00,15732,73.21,4.00,0.85
2-September-2016,75.00,75.00,69.00,70.10,70.322736520854526958,7864,71,553018.00,3597,45.74,6.00,-4.90
1-September-2016,71.50,71.50,67.50,69.00,69.957359500446030330,5605,74,392111.00,5037,89.87,4.00,-2.50
31-August-2016,72.00,72.00,70.65,71.05,70.992302917442582247,8055,44,571843.00,7260,90.13,1.35,-0.95
30-August-2016,73.80,73.80,70.00,72.15,71.675991607553202118,10009,61,717405.00,8646,86.38,3.80,-1.65
29-August-2016,75.85,75.85,72.00,72.65,72.968331616889804325,15536,64,1133636.00,15139,97.44,3.85,-3.20
26-August-2016,74.50,74.50,71.80,72.65,73.234701868217921467,26817,112,1963935.00,25081,93.53,2.70,-1.85
25-August-2016,73.20,76.95,71.35,74.45,74.814568260252614613,57083,195,4270640.00,51031,89.40,5.60,1.25
24-August-2016,74.00,74.00,72.50,73.20,72.931707135131102905,26811,69,1955372.00,20280,75.64,1.50,-0.80
23-August-2016,71.00,74.25,71.00,73.20,73.815781801690907324,30871,124,2278767.00,29790,96.50,3.25,2.20
22-August-2016,73.45,74.70,71.90,72.30,72.678458275509936896,38191,192,2775663.00,35501,92.96,2.80,-1.15
19-August-2016,70.05,72.00,69.00,71.00,70.620765908198483063,48387,228,3417127.00,31379,64.85,3.00,0.95
18-August-2016,70.80,70.80,68.20,69.15,69.525675384283645996,32463,196,2257012.00,27859,85.82,2.60,-1.65
17-August-2016,65.35,70.00,64.35,68.05,67.562907808882340559,38008,265,2567931.00,25315,66.60,5.65,2.70
16-August-2016,63.95,65.50,63.80,64.10,64.323589743589743589,27300,138,1756034.00,22337,81.82,1.70,0.15
12-August-2016,60.00,63.00,60.00,61.70,62.012447552447552447,7150,65,443389.00,4863,68.01,3.00,1.70
11-August-2016,60.00,62.00,59.00,59.10,60.173426573426573426,2145,33,129072.00,1600,74.59,3.00,-0.90
10-August-2016,62.00,62.00,58.00,58.85,60.986954481464101360,10655,133,649816.00,5463,51.27,4.00,-3.15
9-August-2016,62.00,62.50,60.65,61.70,61.489598451862602805,2067,33,127099.00,1211,58.59,1.85,-0.30
8-August-2016,61.50,64.90,61.00,61.35,62.522712628865979381,6208,64,388141.00,4708,75.84,3.90,-0.15
5-August-2016,63.00,63.90,61.20,62.30,62.467777777777777777,2700,50,168663.00,1608,59.56,2.70,-0.70
4-August-2016,63.00,64.95,61.95,62.30,62.652632712393668568,9287,56,581855.00,5306,57.13,3.00,-0.70
3-August-2016,64.95,64.95,62.00,64.10,63.607138136153337739,7565,68,481188.00,5266,69.61,2.95,-0.85
2-August-2016,66.00,67.30,64.00,64.55,65.125751405856117898,10314,76,671707.00,6267,60.76,3.30,-1.45
1-August-2016,65.10,65.90,62.00,64.25,64.067446490791438526,4018,33,257423.00,3600,89.60,3.90,-0.85
29-July-2016,66.00,66.00,63.00,64.30,64.646940455501692124,10933,114,706785.00,8322,76.12,3.00,-1.70
28-July-2016,66.00,66.90,62.70,65.75,65.770534788706628452,16399,107,1078571.00,13819,84.27,4.20,-0.25
27-July-2016,62.00,64.00,61.55,62.20,62.264458247066942719,14490,49,902212.00,12263,84.63,2.45,0.20
26-July-2016,65.05,68.00,62.00,62.55,63.685007835625979453,5743,46,365743.00,5180,90.20,6.00,-2.50
25-July-2016,64.00,67.30,62.50,65.85,65.103840705178655753,63530,157,4136047.00,62325,98.10,4.80,1.85
22-July-2016,59.90,63.20,59.90,62.70,62.407609246679509277,39452,148,2462105.00,35459,89.88,3.30,2.80
21-July-2016,59.95,60.00,58.05,59.90,59.106682700566912901,5821,17,344060.00,4601,79.04,1.95,-0.05
20-July-2016,59.50,59.50,57.65,57.65,57.656716417910447761,201,3,11589.00,200,99.50,1.85,-1.85
19-July-2016,58.05,60.00,56.60,58.20,58.046014067995310668,3412,34,198053.00,2820,82.65,3.40,0.15
18-July-2016,60.00,61.90,59.10,59.45,60.318304535637149028,11112,61,670257.00,8746,78.71,2.80,-0.55
15-July-2016,58.50,59.70,58.00,58.75,58.505094614264919941,687,17,40193.00,417,60.70,1.70,0.25
14-July-2016,60.00,60.00,58.00,58.80,58.757271024351769693,10143,36,595975.00,9888,97.49,2.00,-1.20
13-July-2016,60.00,60.95,58.30,60.00,59.494166450609281825,3857,35,229469.00,3184,82.55,2.65,0.00
12-July-2016,62.90,62.90,57.50,59.50,60.004705882352941176,5100,56,306024.00,4060,79.61,5.40,-3.40
11-July-2016,60.00,62.40,58.00,62.00,60.329026562876173661,12461,103,751760.00,11401,91.49,4.40,2.00
8-July-2016,60.00,60.50,57.00,58.70,58.889498970487302676,5828,76,343208.00,5245,90.00,3.50,-1.30
