Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-October-2021,183.00,183.20,177.45,180.45,182.537171325292931869,2446644,7231,446603475.00,1664942,68.05,5.75,-2.55
19-October-2021,187.90,188.90,183.70,184.40,186.172227395656174199,896675,6426,166935982.00,151968,16.95,5.20,-3.50
18-October-2021,184.85,187.75,183.45,185.30,185.645292263055079841,763764,7129,141789191.00,216695,28.37,4.30,0.45
14-October-2021,190.50,191.80,182.40,183.75,185.734694215834970204,1206570,11855,224101910.00,407956,33.81,9.40,-6.75
13-October-2021,194.25,194.70,189.35,190.00,191.833150100239280863,819539,6834,157214748.00,229831,28.04,5.35,-4.25
12-October-2021,200.00,200.70,191.30,193.25,194.645223170071827769,1023838,8816,199285176.00,312399,30.51,9.40,-6.75
11-October-2021,192.50,199.50,191.50,196.75,193.360553858192813142,3792812,21434,733380229.00,2081974,54.89,8.00,4.25
8-October-2021,191.00,191.75,184.15,188.45,187.352199596208560171,1161986,8780,217700633.00,177573,15.28,7.60,-2.55
7-October-2021,195.00,195.05,189.30,190.65,191.421255436990093044,743518,5776,142325149.00,193145,25.98,5.75,-4.35
6-October-2021,200.70,203.85,191.80,192.70,197.134572957999271185,1874277,15357,369484796.00,530502,28.30,12.05,-8.00
5-October-2021,191.00,198.85,190.45,197.90,195.538362090427077869,1727226,11938,337738943.00,300877,17.42,8.40,6.90
4-October-2021,192.65,193.35,188.30,189.85,190.247191351890342292,890553,10015,169425207.00,266466,29.92,5.05,-2.80
1-October-2021,184.80,189.80,182.35,188.60,186.844917796711868474,1666600,13319,311395740.00,554957,33.30,7.45,3.80
30-September-2021,188.25,191.50,184.10,185.20,186.651368349973871369,2416889,18438,451115639.00,544540,22.53,7.40,-3.05
29-September-2021,174.15,195.80,172.90,185.75,187.117914324025656756,6021338,45061,1126700208.00,1489552,24.74,22.90,11.60
28-September-2021,168.00,176.30,168.00,174.55,174.018716866255650933,2500472,19266,435128929.00,496701,19.86,8.30,6.55
27-September-2021,166.55,169.10,165.45,167.00,167.195021012796557004,592972,6108,99141966.00,133963,22.59,3.65,0.45
24-September-2021,168.00,169.45,162.95,166.00,166.341368092369997453,734351,4677,122152950.00,190707,25.97,6.50,-2.00
23-September-2021,163.50,170.00,163.00,167.30,165.704903221167495007,4033165,19418,668315216.00,2977106,73.82,7.00,3.80
22-September-2021,157.80,162.50,155.05,162.10,159.940456108938415869,1485610,10748,237609141.00,718538,48.37,7.45,4.30
21-September-2021,155.10,158.00,153.55,156.40,156.048246519931533602,977998,7101,152614873.00,393492,40.23,4.45,1.30
20-September-2021,154.80,157.50,153.10,154.35,155.080924239156012236,815936,7137,126536109.00,294983,36.15,4.40,-0.45
17-September-2021,162.25,163.30,155.50,156.70,158.759463971423889191,750557,5345,119158027.00,165325,22.03,7.80,-5.55
16-September-2021,162.85,162.85,157.70,162.20,160.539109034008491713,888631,5986,142660029.00,303733,34.18,5.15,-0.65
15-September-2021,155.00,162.30,154.20,161.00,159.199631030262879436,1086810,8260,173019751.00,506368,46.59,8.10,6.00
14-September-2021,155.05,155.60,153.30,154.65,154.159207828551913392,828659,11581,127745415.00,554021,66.86,2.30,-0.40
13-September-2021,149.70,155.90,149.30,154.60,153.355086909906104811,1538950,10772,236005811.00,459796,29.88,6.60,4.90
9-September-2021,148.95,150.90,148.00,148.60,149.177953850601935297,325118,2874,48500438.00,92006,28.30,2.90,-0.35
8-September-2021,147.10,149.75,146.35,148.95,148.115698042737673928,786098,11763,116433454.00,549278,69.87,3.40,1.85
7-September-2021,146.60,148.10,145.50,147.20,146.975845003746536631,688636,6710,101212858.00,441364,64.09,2.60,0.60
6-September-2021,147.15,147.90,144.30,146.35,146.001097503057505715,406377,3435,59331488.00,123257,30.33,3.60,-0.80
3-September-2021,141.70,147.15,141.70,146.25,144.601915236740577235,1261254,19239,182379744.00,916587,72.67,5.45,4.55
2-September-2021,143.75,143.95,140.95,141.65,141.801662936321363382,426234,2870,60440690.00,135320,31.75,3.00,-2.10
1-September-2021,146.50,146.55,143.90,144.20,145.172329868026960845,201329,2492,29227400.00,70722,35.13,2.65,-2.30
31-August-2021,143.25,146.10,143.25,145.80,144.146520508245972993,1984787,12457,286100140.00,1599170,80.57,2.85,2.55
30-August-2021,139.40,143.90,139.00,143.60,142.096217338506486175,726314,8160,103206472.00,464474,63.95,4.90,4.20
27-August-2021,138.40,139.25,137.50,138.60,138.454193599347033346,303844,3419,42068476.00,115209,37.92,1.75,0.20
26-August-2021,139.10,139.40,136.35,137.35,137.707203497353390287,224627,3739,30932756.00,101044,44.98,3.05,-1.75
25-August-2021,136.85,139.15,136.70,138.85,138.562495841535673192,1127219,5098,156190278.00,268551,23.82,2.45,2.00
24-August-2021,134.75,136.90,133.50,136.25,135.930108358654149622,323186,4119,43930708.00,131460,40.68,3.40,1.50
23-August-2021,135.25,136.50,132.80,134.00,134.631485287017665482,323116,2471,43501587.00,111026,34.36,3.70,-1.25
20-August-2021,137.00,138.00,135.00,135.45,136.321788354080278912,480151,8211,65455043.00,236164,49.19,3.00,-1.55
18-August-2021,140.40,140.40,138.05,138.45,139.094590992556321203,202588,2262,28178895.00,68220,33.67,2.35,-1.95
17-August-2021,142.50,142.50,137.25,139.20,139.475111271976120632,660319,9444,92098066.00,280199,42.43,5.25,-3.30
16-August-2021,144.45,144.45,141.80,142.00,142.589882876676029466,339642,4908,48429513.00,162659,47.89,2.65,-2.45
13-August-2021,145.50,146.35,143.25,143.80,144.633200265674078788,289076,2535,41809987.00,77374,26.77,3.10,-1.70
12-August-2021,143.95,146.65,143.70,144.35,145.243359466320714645,303703,2329,44110844.00,81006,26.67,2.95,0.40
11-August-2021,142.50,144.30,141.15,143.90,142.982816792013185064,1055740,6532,150952679.00,316657,29.99,3.15,1.40
10-August-2021,144.15,144.25,140.85,142.25,142.766134543472084648,781398,7705,111557172.00,240777,30.81,3.40,-1.90
9-August-2021,147.00,147.90,142.35,143.30,145.324833369996483548,622787,7167,90506417.00,257725,41.38,5.55,-3.70
6-August-2021,145.90,148.45,145.25,146.30,146.761398203117185707,339922,3321,49887428.00,78970,23.23,3.20,0.40
5-August-2021,145.50,145.80,142.25,145.35,143.767813031783498929,218604,2253,31428219.00,75393,34.49,3.55,-0.15
4-August-2021,144.30,147.30,144.20,144.65,145.803228362350233330,663866,5923,96793806.00,277076,41.74,3.10,0.35
3-August-2021,143.90,144.70,143.00,144.25,143.873736918392964886,144191,1837,20745298.00,58174,40.34,1.70,0.35
2-August-2021,144.80,145.00,143.10,143.85,143.649467577130933520,181153,2133,26022532.00,62246,34.36,1.90,-0.95
30-July-2021,142.75,144.90,141.30,143.25,143.660129135422597487,330196,3907,47436000.00,110941,33.60,3.60,0.50
29-July-2021,144.40,144.55,141.90,142.15,142.902261309639105367,242647,3086,34674805.00,117647,48.48,2.65,-2.25
28-July-2021,143.90,144.20,141.10,144.00,142.922182584809350967,385158,5578,55047622.00,177291,46.03,3.10,0.10
27-July-2021,144.65,145.25,142.10,142.50,143.623158677861621851,188180,2205,27027006.00,93628,49.75,3.15,-2.15
26-July-2021,144.20,145.45,143.40,144.00,144.715474464207319506,150338,1702,21756235.00,47153,31.36,2.05,-0.20
23-July-2021,144.65,145.05,143.40,144.10,144.087174781388319119,148208,1393,21354872.00,69217,46.70,1.65,-0.55
22-July-2021,144.00,145.40,143.25,144.65,144.532845454208883020,162062,1782,23423282.00,60386,37.26,2.15,0.65
20-July-2021,144.50,144.95,141.60,142.90,142.954331015299026425,539250,7505,77088123.00,229311,42.52,3.35,-1.60
19-July-2021,145.55,146.40,144.00,144.50,145.611253740970451602,1020123,6501,148541389.00,206068,20.20,2.40,-1.05
16-July-2021,146.85,148.05,145.40,145.60,146.910332263149199148,447898,5307,65800844.00,173617,38.76,2.65,-1.25
15-July-2021,148.45,148.50,145.70,146.75,146.759466271054834749,230529,1918,33832313.00,92549,40.15,2.80,-1.70
14-July-2021,147.30,149.40,147.25,148.10,148.345574814187462581,410898,4438,60954900.00,183833,44.74,2.15,0.80
13-July-2021,147.30,148.40,146.80,148.15,147.810764536734201110,227785,2440,33669075.00,76216,33.46,1.60,0.85
12-July-2021,147.00,147.80,146.10,146.40,146.827383388563959705,908916,4070,133453758.00,180456,19.85,1.70,-0.60
9-July-2021,146.25,147.60,145.60,146.70,146.443227918958937750,332276,4498,48659570.00,157849,47.51,2.00,0.45
8-July-2021,147.60,148.15,145.25,146.25,147.149329889601083515,317485,2535,46717705.00,124041,39.07,2.90,-1.35
7-July-2021,148.30,148.70,146.60,147.50,147.423391368704054132,463453,5283,68323813.00,166135,35.85,2.10,-0.80
6-July-2021,150.40,150.65,147.00,147.55,149.441954504204124403,398894,3266,59611499.00,102479,25.69,3.65,-2.85
5-July-2021,149.05,150.50,147.60,149.85,149.065505052326749764,388138,4450,57857987.00,138692,35.73,2.90,0.80
2-July-2021,147.00,148.60,146.05,147.60,147.356230944679927724,2802039,13182,412897906.00,660882,23.59,2.55,0.60
1-July-2021,146.65,147.25,145.50,145.65,146.210493187203791469,243072,2063,35539677.00,68652,28.24,1.75,-1.00
30-June-2021,145.55,147.40,145.10,146.60,146.429359097800945139,903570,11202,132309176.00,434227,48.06,2.30,1.05
29-June-2021,148.00,148.00,144.00,144.55,145.829843651087514780,502338,5692,73255872.00,200477,39.91,4.00,-3.45
28-June-2021,149.50,149.50,147.00,147.20,147.582441841354270943,535432,5902,79020362.00,261350,48.81,2.50,-2.30
25-June-2021,147.50,149.25,146.70,148.70,148.075599437812399829,567782,6672,84074660.00,254389,44.80,2.55,1.20
24-June-2021,148.75,149.05,146.00,146.50,147.368084461742839163,429070,3417,63231224.00,123500,28.78,3.05,-2.25
23-June-2021,149.65,150.65,148.15,148.45,149.446582013424667913,290361,2690,43393459.00,90885,31.30,2.50,-1.20
22-June-2021,148.50,149.55,147.80,148.65,148.909420321588951213,799219,9137,119011238.00,308023,38.54,1.75,0.15
21-June-2021,146.50,148.00,143.55,147.50,145.622623741538672989,931296,11110,135617767.00,345234,37.07,4.45,1.00
18-June-2021,152.70,153.80,145.10,146.55,147.968236449193617532,1189634,9442,176028045.00,469442,39.46,8.70,-6.15
17-June-2021,155.80,155.80,151.45,152.05,153.266047233729186005,677609,6058,103854453.00,229603,33.88,4.35,-3.75
16-June-2021,157.50,158.80,155.00,155.45,156.900823230327338908,660447,5148,103624678.00,202589,30.67,3.80,-2.05
15-June-2021,161.00,162.00,156.70,157.10,158.278173443326453275,1518398,11270,240329262.00,470489,30.99,5.30,-3.90
14-June-2021,164.00,164.00,155.65,159.30,159.425244204825428466,2785162,19802,444025132.00,651027,23.37,8.35,-4.70
11-June-2021,156.70,164.90,156.70,162.65,162.739517720166313239,4201710,32014,683784259.00,1299033,30.92,8.20,5.95
10-June-2021,157.00,158.75,155.85,156.50,157.335527526961823171,467142,3744,73498033.00,100096,21.43,2.90,-0.50
9-June-2021,156.00,161.35,155.35,156.30,158.203007771496280733,1279419,8733,202407934.00,297724,23.27,6.00,0.30
8-June-2021,157.40,157.40,152.90,155.95,155.323220131041083865,756404,5522,117487105.00,154354,20.41,4.50,-1.45
7-June-2021,155.45,158.75,155.45,156.20,156.970706784043567456,2156472,20983,338502934.00,973013,45.12,3.30,0.75
4-June-2021,149.10,154.30,148.25,153.10,151.772589404737327542,2765821,18025,419775815.00,1198431,43.33,6.05,4.00
3-June-2021,149.80,150.35,148.65,149.10,149.700707731724164443,806379,4128,120715507.00,141272,17.52,1.70,-0.70
2-June-2021,147.55,149.80,147.20,149.00,149.009816422720611844,756793,7460,112769586.00,425800,56.26,2.60,1.45
1-June-2021,149.00,149.35,146.90,147.60,147.987820889077795993,741105,6574,109674514.00,304662,41.11,2.45,-1.40
31-May-2021,147.90,148.35,145.05,147.80,146.780216528885107336,571194,3790,83839979.00,110084,19.27,3.30,-0.10
28-May-2021,146.10,148.85,144.80,146.85,147.298517719210588559,714507,5274,105245822.00,168357,23.56,4.05,0.75
27-May-2021,146.50,146.50,144.15,144.55,145.200869838355039021,413870,3464,60094284.00,119614,28.90,2.35,-1.95
26-May-2021,147.35,147.95,145.40,145.70,146.558020648427788037,530113,6083,77692312.00,204368,38.55,2.55,-1.65
25-May-2021,149.65,150.00,147.15,147.50,148.578662330506766290,372065,3092,55280920.00,96647,25.98,2.85,-2.15
24-May-2021,147.50,149.65,145.70,148.90,148.357432854226452773,651977,3607,96725634.00,114499,17.56,3.95,1.40
21-May-2021,147.50,149.60,146.95,147.20,148.088823482723953648,755960,7092,111949227.00,237673,31.44,2.65,-0.30
20-May-2021,152.15,152.45,146.05,146.70,148.631496587710999648,1008414,9643,149882082.00,268983,26.67,6.40,-5.45
19-May-2021,146.00,152.50,145.15,151.90,149.330415484070612467,1034095,7734,154421836.00,183547,17.75,7.35,5.90
18-May-2021,148.30,149.75,146.15,146.45,147.824035357799076327,704795,6604,104185641.00,203914,28.93,3.60,-1.85
17-May-2021,147.95,149.15,144.10,148.25,146.457032304887928706,710976,4962,104127435.00,107350,15.10,5.05,0.30
14-May-2021,155.10,155.95,145.70,146.65,149.069878558539073247,2182286,16915,325313109.00,567351,26.00,10.25,-8.45
12-May-2021,156.40,159.70,151.85,153.50,155.999059707468482705,2257808,13457,352215925.00,407178,18.03,7.85,-2.90
11-May-2021,146.70,156.65,145.05,155.55,153.622823314727150302,5353955,42095,822489683.00,2406822,44.95,11.60,8.85
10-May-2021,138.00,149.50,137.35,147.15,143.996407140598541111,2207434,15726,317862565.00,575889,26.09,12.15,9.15
7-May-2021,135.00,137.90,134.95,136.80,136.610412387437936386,1055973,7883,144256907.00,555939,52.65,2.95,1.80
6-May-2021,133.50,135.45,132.60,134.60,134.423846375757271689,398635,3316,53586050.00,174974,43.89,2.85,1.10
5-May-2021,133.90,134.60,132.50,133.00,133.174645286041540180,392006,4413,52205260.00,171501,43.75,2.10,-0.90
4-May-2021,133.00,135.80,132.30,132.80,134.066957799994842126,930616,6742,124764856.00,365030,39.22,3.50,-0.20
3-May-2021,132.35,133.45,131.20,132.20,132.215859815573836263,623122,5321,82386611.00,224974,36.10,2.25,-0.15
30-April-2021,127.80,134.60,127.05,133.15,132.628254450127341615,1098227,6528,145655930.00,183152,16.68,7.55,5.35
29-April-2021,129.00,130.00,127.65,128.00,128.600093299092874166,216508,2012,27842949.00,61903,28.59,2.35,-1.00
28-April-2021,128.90,129.40,127.50,128.50,128.636150728958032511,536725,4194,69042238.00,248795,46.35,1.90,-0.40
27-April-2021,127.00,127.90,126.90,127.55,127.532007472653144349,255331,2605,32562875.00,131634,51.55,1.00,0.55
26-April-2021,128.00,128.35,126.70,126.95,127.367357326046242717,404734,3894,51549900.00,217512,53.74,1.65,-1.05
23-April-2021,124.50,127.30,124.45,126.20,126.286956493216825421,304872,2163,38501357.00,79939,26.22,2.85,1.70
22-April-2021,125.00,125.50,124.10,125.05,124.870920640744181642,675964,1572,84408247.00,305418,45.18,1.40,0.05
20-April-2021,126.95,126.95,124.00,124.50,124.999348464929239811,517240,5028,64654663.00,178067,34.43,2.95,-2.45
19-April-2021,126.00,126.20,123.45,124.65,124.369252809057552518,245011,2139,30471835.00,112637,45.97,2.75,-1.35
16-April-2021,128.65,129.95,127.25,127.80,128.503455067773269094,489426,4716,62892932.00,157190,32.12,2.70,-0.85
15-April-2021,128.50,130.70,126.95,128.65,128.508550857072225385,453054,2213,58221313.00,74727,16.49,3.75,0.15
13-April-2021,125.00,128.45,125.00,127.70,126.642878404767901711,305711,1542,38716121.00,55189,18.05,3.45,2.70
12-April-2021,128.20,128.35,123.65,124.65,125.029883330279152159,1637100,15702,204686422.00,733136,44.78,4.70,-3.55
9-April-2021,132.00,132.05,129.00,129.55,130.479883207968818627,724022,6950,94470306.00,278301,38.44,3.05,-2.45
8-April-2021,131.30,133.75,131.20,131.65,132.570754897065044263,1309662,5512,173622880.00,266994,20.39,2.55,0.35
7-April-2021,130.50,131.70,129.50,131.25,131.174645955977965340,592158,6852,77676116.00,291554,49.24,2.20,0.75
6-April-2021,130.20,131.85,129.30,130.35,130.834778915633823036,668704,4917,87489740.00,188817,28.24,2.55,0.15
5-April-2021,132.20,132.20,128.10,129.80,129.639529025443776389,782038,8298,101383038.00,276549,35.36,4.10,-2.40
1-April-2021,131.00,132.50,130.60,132.25,131.518666421729792278,582463,4501,76604757.00,215502,37.00,1.90,1.25
31-March-2021,133.00,133.25,130.00,130.40,131.252309918859702999,447743,4000,58767303.00,122741,27.41,3.25,-2.60
30-March-2021,130.50,134.05,130.20,132.40,131.750075881668141609,780821,3735,102873226.00,384209,49.21,3.85,1.90
26-March-2021,129.70,130.35,128.75,129.55,129.575139442628428094,401061,2254,51967535.00,179197,44.68,1.60,-0.15
25-March-2021,132.25,132.85,127.10,128.05,129.142916225176880746,877710,6241,113350029.00,392945,44.77,5.75,-4.20
24-March-2021,134.50,135.20,132.00,132.25,133.208646712714249168,449535,2963,59881949.00,182670,40.64,3.20,-2.25
23-March-2021,135.65,136.65,134.70,135.25,135.821349632826870989,345205,1995,46886209.00,141627,41.03,1.95,-0.40
22-March-2021,137.50,137.50,135.30,135.65,136.115104751308770500,805336,5347,109618394.00,204744,25.42,2.20,-1.85
19-March-2021,135.50,140.00,133.60,136.55,136.764696319216935978,1297876,10891,177503617.00,448441,34.55,6.40,1.05
18-March-2021,140.70,141.75,136.30,137.05,138.315722868835805299,861325,8928,119134790.00,332749,38.63,5.45,-3.65
17-March-2021,146.25,146.25,139.35,139.90,143.071315023618913522,1326691,7287,189811426.00,322492,24.31,6.90,-6.35
16-March-2021,146.85,148.00,144.65,145.60,145.936226922136339031,363931,2521,53110717.00,103172,28.35,3.35,-1.25
15-March-2021,146.40,147.60,144.70,146.85,146.108846001448851924,999412,8185,146022934.00,333970,33.42,2.90,0.45
12-March-2021,151.25,153.00,149.00,150.55,151.323297360930989972,986219,8727,149237911.00,418228,42.41,4.00,-0.70
10-March-2021,152.95,153.30,149.40,150.95,150.468490579092412752,766009,6748,115260218.00,328111,42.83,3.90,-2.00
9-March-2021,155.25,155.25,148.50,151.75,151.644875057459825511,1055085,8330,159998233.00,353675,33.52,6.75,-3.50
8-March-2021,153.50,156.05,152.60,153.20,154.109266600893850161,828103,4688,127618346.00,175774,21.23,3.45,-0.30
5-March-2021,152.00,152.70,149.65,151.00,151.143677945427000256,1253477,9829,189455124.00,402235,32.09,3.05,-1.00
4-March-2021,154.80,154.85,151.75,152.10,152.720307864719075734,654963,4383,100026151.00,257626,39.33,3.10,-2.70
3-March-2021,155.00,157.25,153.80,154.85,155.289593891694058382,1603587,14017,249020374.00,458289,28.58,3.45,-0.15
2-March-2021,154.90,156.00,152.80,153.40,154.188401298988787891,876374,5916,135126706.00,198256,22.62,3.20,-1.50
1-March-2021,155.00,157.15,153.75,154.30,154.894837296620775969,1214480,7163,188116682.00,297390,24.49,3.40,-0.70
26-February-2021,156.00,162.95,150.50,152.15,155.350468204588967845,7355118,43998,1142621025.00,1106659,15.05,12.45,-3.85
25-February-2021,146.90,158.60,145.85,156.35,152.572286070578791961,6976600,44368,1064435811.00,2461096,35.28,12.75,9.45
24-February-2021,140.80,149.90,131.55,144.45,142.589598693966830533,8155995,38651,1162960054.00,3381117,41.46,18.35,3.65
