Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-July-2023,289.35,292.70,285.80,288.95,290.033929510783798001,3802,462,1102709.00,773,20.33,6.90,-0.40
12-July-2023,289.70,294.80,281.25,290.15,290.107126645483431684,2203,109,639106.00,1937,87.93,13.55,0.45
11-July-2023,291.05,292.35,287.50,288.05,289.981794538361508452,769,75,222996.00,581,75.55,4.85,-3.00
10-July-2023,284.60,295.15,284.60,290.65,290.783400809716599190,1976,110,574588.00,1773,89.73,10.55,6.05
7-July-2023,285.90,289.75,282.75,285.60,285.794754846066134549,877,75,250642.00,730,83.24,7.00,-0.30
6-July-2023,283.70,297.30,283.70,288.80,290.613583138173302107,854,113,248184.00,592,69.32,13.60,5.10
5-July-2023,279.80,282.00,278.05,279.80,279.166105499438832772,891,42,248737.00,837,93.94,3.95,0.00
4-July-2023,285.10,285.10,274.70,278.05,280.078921853790963738,5157,257,1444367.00,4257,82.55,10.40,-7.05
3-July-2023,288.00,289.25,280.35,281.80,283.493585827733659132,4911,219,1392237.00,4621,94.09,8.90,-6.20
30-June-2023,282.70,292.80,282.70,286.70,290.605355884425651867,1419,68,412369.00,1315,92.67,10.10,4.00
28-June-2023,290.15,292.90,286.60,288.45,289.397658610271903323,2648,216,766325.00,1761,66.50,6.30,-1.70
27-June-2023,292.30,292.70,288.00,289.05,289.936614466815809097,1341,144,388805.00,1040,77.55,4.70,-3.25
26-June-2023,291.90,294.85,289.00,293.75,292.933962264150943396,212,37,62102.00,86,40.57,5.85,1.85
23-June-2023,282.50,289.75,278.40,288.90,287.070575461454940282,921,41,264392.00,773,83.93,11.35,6.40
22-June-2023,282.40,290.20,281.80,282.35,283.220700152207001522,3285,177,930380.00,2906,88.46,8.40,-0.05
21-June-2023,287.95,291.55,279.20,284.25,284.699924556771029800,5302,221,1509479.00,4436,83.67,12.35,-3.70
20-June-2023,291.30,291.30,277.80,282.30,282.070746374248319773,2827,281,797414.00,2271,80.33,13.50,-9.00
19-June-2023,289.35,297.00,282.80,287.55,290.196150144369586140,5195,350,1507569.00,3567,68.66,14.20,-1.80
16-June-2023,299.60,301.95,287.20,289.60,297.008142690965490500,2579,184,765984.00,2261,87.67,14.75,-10.00
15-June-2023,306.45,306.45,293.45,296.10,300.316550045634317006,6574,587,1974281.00,4970,75.60,13.00,-10.35
14-June-2023,301.80,311.30,300.65,306.90,306.489173718267794922,8036,264,2462947.00,7104,88.40,10.65,5.10
13-June-2023,300.20,314.10,296.85,311.35,308.992675969470356950,12971,971,4007944.00,8589,66.22,17.25,11.15
12-June-2023,291.65,308.50,286.15,300.90,298.249108463077324519,11497,862,3428970.00,10270,89.33,22.35,9.25
9-June-2023,288.55,296.10,288.35,294.10,292.305669679539852095,1217,76,355736.00,751,61.71,7.75,5.55
8-June-2023,291.70,298.00,286.80,288.05,291.383957219251336898,3740,277,1089776.00,2998,80.16,11.20,-3.65
7-June-2023,292.20,297.85,288.85,293.30,293.251076040172166427,697,81,204396.00,526,75.47,9.00,1.10
6-June-2023,289.15,295.00,285.90,286.55,290.258678611422172452,1786,168,518402.00,1300,72.79,9.10,-2.60
5-June-2023,285.05,295.20,284.35,290.05,289.596002422774076317,3302,296,956246.00,2495,75.56,10.85,5.00
2-June-2023,280.90,296.50,277.55,288.70,288.862196020633750921,6785,525,1959930.00,4508,66.44,18.95,7.80
1-June-2023,276.00,283.30,276.00,280.15,280.062717770034843205,574,56,160756.00,544,94.77,7.30,4.15
31-May-2023,280.30,281.00,275.15,276.00,278.843187660668380462,1167,74,325410.00,1118,95.80,5.85,-4.30
30-May-2023,277.65,280.30,274.95,280.30,277.268741159830268741,707,55,196029.00,597,84.44,5.35,2.65
29-May-2023,280.45,287.50,278.90,281.60,282.952439777640518838,1619,172,458100.00,980,60.53,8.60,1.15
26-May-2023,278.30,280.10,276.10,276.20,276.738333333333333333,600,27,166043.00,580,96.67,4.00,-2.10
25-May-2023,281.90,281.90,276.60,278.30,280.433014354066985645,418,44,117221.00,299,71.53,5.30,-3.60
24-May-2023,286.35,291.40,281.00,281.90,284.466819221967963386,437,60,124312.00,297,67.96,10.40,-4.45
23-May-2023,289.70,290.60,281.20,286.50,285.974660074165636588,3236,219,925414.00,2514,77.69,9.40,-3.20
22-May-2023,276.05,290.00,271.20,285.85,279.148405178166288535,7493,580,2091659.00,6505,86.81,18.80,9.80
19-May-2023,264.60,283.90,264.55,282.65,278.093076923076923076,10400,262,2892168.00,6384,61.38,19.35,18.05
18-May-2023,271.00,271.55,263.00,264.80,265.291469194312796208,422,45,111953.00,346,81.99,8.55,-6.20
17-May-2023,274.85,281.30,266.90,269.35,270.342739160357880247,1453,107,392808.00,1277,87.89,14.40,-5.50
16-May-2023,274.30,280.65,272.95,275.35,274.592368543508608655,2149,116,590099.00,1973,91.81,7.70,1.05
15-May-2023,285.65,290.00,271.45,273.90,281.412424624877296311,14262,849,4013504.00,10517,73.74,18.55,-11.75
12-May-2023,269.75,295.25,262.75,287.25,287.561056427248806159,30783,1880,8851992.00,10888,35.37,32.50,17.50
11-May-2023,237.35,284.15,236.10,270.15,275.205519534497090606,30075,1161,8276806.00,8177,27.19,48.05,32.80
10-May-2023,234.45,240.00,231.35,236.80,238.135864978902953586,1185,155,282191.00,1109,93.59,8.65,2.35
9-May-2023,235.25,239.75,233.00,235.50,236.539387308533916849,914,136,216197.00,719,78.67,6.75,0.25
8-May-2023,240.00,240.65,232.25,235.95,236.046822742474916387,299,31,70578.00,243,81.27,8.40,-4.05
5-May-2023,242.00,243.35,238.25,238.25,241.181415929203539823,226,26,54507.00,143,63.27,5.10,-3.75
4-May-2023,240.10,243.00,236.25,236.95,239.482573726541554959,746,51,178654.00,635,85.12,6.75,-3.15
3-May-2023,242.10,245.15,239.00,240.35,242.098862019914651493,1406,77,340391.00,1185,84.28,6.15,-1.75
2-May-2023,243.25,243.95,238.00,243.25,239.763274336283185840,904,31,216746.00,769,85.07,5.95,0.00
28-April-2023,236.75,241.50,236.75,239.00,238.592465753424657534,292,47,69669.00,112,38.36,4.75,2.25
27-April-2023,247.90,248.90,232.60,234.70,245.364717542120911793,1009,122,247573.00,907,89.89,16.30,-13.20
26-April-2023,248.15,253.15,242.00,246.80,247.635332252836304700,617,94,152791.00,419,67.91,11.15,-1.35
25-April-2023,248.45,293.00,248.05,253.05,274.467213114754098360,1220,78,334850.00,1037,85.00,44.95,4.60
24-April-2023,241.45,251.65,241.45,248.65,247.474418604651162790,860,34,212828.00,580,67.44,10.20,7.20
21-April-2023,247.05,252.40,247.05,247.10,247.229927007299270072,274,30,67741.00,251,91.61,5.35,0.05
20-April-2023,247.50,253.75,244.45,247.65,249.807058823529411764,425,47,106168.00,374,88.00,9.30,0.15
19-April-2023,244.15,251.00,244.15,250.10,246.695652173913043478,161,20,39718.00,124,77.02,6.85,5.95
18-April-2023,248.30,248.30,242.00,244.45,245.928845101258894362,1827,122,449312.00,1718,94.03,6.30,-3.85
17-April-2023,240.10,255.05,236.60,247.95,243.449943757030371203,889,79,216427.00,639,71.88,18.45,7.85
13-April-2023,240.95,241.60,239.20,240.20,240.176291793313069908,329,49,79018.00,253,76.90,2.40,-0.75
12-April-2023,243.55,244.10,237.80,239.65,240.203539823008849557,226,36,54286.00,177,78.32,6.30,-3.90
11-April-2023,239.35,244.90,239.35,240.60,242.435567010309278350,776,64,188130.00,673,86.73,5.55,1.25
10-April-2023,237.20,247.00,237.20,239.75,241.415459845777694188,10634,532,2567212.00,10503,98.77,9.80,2.55
6-April-2023,240.00,246.85,236.20,237.55,241.663103448275862068,2900,184,700823.00,2373,81.83,10.65,-2.45
5-April-2023,192.00,249.85,192.00,244.40,242.314243115242939835,11402,706,2762867.00,5804,50.90,57.85,52.40
3-April-2023,220.05,227.20,220.05,225.25,225.694029850746268656,268,39,60486.00,157,58.58,7.15,5.20
31-March-2023,225.20,225.90,218.30,220.20,223.179901067430356677,3841,191,857234.00,3681,95.83,7.60,-5.00
29-March-2023,223.25,224.75,217.10,220.40,222.965520459105118275,21433,139,4778820.00,20902,97.52,7.65,-2.85
28-March-2023,230.35,230.50,216.20,224.00,224.984882169853268119,2249,125,505991.00,1970,87.59,14.30,-6.35
27-March-2023,228.20,236.20,222.35,223.70,226.801673602720723139,22347,239,5068337.00,22107,98.93,13.85,-4.50
24-March-2023,190.05,231.95,190.05,231.30,227.028806584362139917,1944,136,441344.00,1649,84.83,41.90,41.25
23-March-2023,233.75,237.25,221.85,228.30,229.262927332073526885,11642,589,2669079.00,10136,87.06,15.40,-5.45
22-March-2023,238.55,239.15,230.15,232.65,234.853397112233147311,11289,874,2651260.00,10591,93.82,9.00,-5.90
21-March-2023,235.55,240.50,234.70,240.50,236.591760299625468164,534,53,126340.00,350,65.54,5.80,4.95
20-March-2023,231.65,236.80,230.95,232.25,232.230911330049261083,1624,131,377143.00,1303,80.23,5.85,0.60
17-March-2023,231.25,242.45,230.00,233.00,236.255679236710586097,8804,363,2079995.00,6769,76.89,12.45,1.75
16-March-2023,232.00,235.80,224.80,232.95,230.818736383442265795,2295,199,529729.00,1845,80.39,11.00,0.95
15-March-2023,238.35,240.70,230.95,235.35,235.000000000000000000,572,79,134420.00,361,63.11,9.75,-3.00
14-March-2023,242.45,242.45,233.15,235.55,236.917083333333333333,12000,580,2843005.00,10235,85.29,9.30,-6.90
13-March-2023,256.35,258.10,241.45,246.00,245.556175298804780876,1255,147,308173.00,1111,88.53,16.65,-10.35
10-March-2023,261.05,263.55,253.95,255.15,257.471698113207547169,53,35,13646.00,21,39.62,9.60,-5.90
9-March-2023,267.15,270.40,262.60,265.75,267.634708737864077669,824,162,220531.00,589,71.48,7.80,-1.40
8-March-2023,260.90,271.50,260.05,270.40,266.642324888226527570,1342,53,357834.00,1235,92.03,11.45,9.50
6-March-2023,267.00,280.65,258.10,260.35,270.672897196261682242,428,133,115848.00,220,51.40,22.55,-6.65
3-March-2023,271.80,275.20,266.90,271.35,271.723145071982281284,903,117,245366.00,475,52.60,8.30,-0.45
2-March-2023,261.00,280.00,237.75,270.00,252.462255493842067133,41410,797,10454462.00,35698,86.21,42.25,9.00
1-March-2023,228.10,251.20,227.70,240.85,240.750764525993883792,4578,277,1102157.00,3696,80.73,23.50,12.75
28-February-2023,231.00,233.10,225.25,228.70,227.820945945945945945,2072,114,472045.00,1867,90.11,7.85,-2.30
27-February-2023,229.00,230.85,226.60,229.90,228.167052023121387283,1730,79,394729.00,1634,94.45,4.25,0.90
24-February-2023,233.65,238.70,230.90,231.90,236.056323060573857598,1882,77,444258.00,1761,93.57,7.80,-1.75
23-February-2023,233.10,234.95,231.55,232.45,233.581613508442776735,533,45,124499.00,455,85.37,3.40,-0.65
22-February-2023,237.00,242.75,231.15,231.55,234.075146771037181996,2555,154,598062.00,2069,80.98,11.60,-5.45
21-February-2023,236.25,240.10,235.50,237.35,237.349726775956284153,183,34,43435.00,81,44.26,4.60,1.10
20-February-2023,232.55,239.90,229.50,235.25,235.111913357400722021,1939,124,455882.00,1465,75.55,10.40,2.70
17-February-2023,227.00,236.15,227.00,232.55,232.935703479576399394,1322,83,307941.00,1053,79.65,9.15,5.55
16-February-2023,239.75,240.00,228.20,230.75,235.300275482093663911,1089,95,256242.00,894,82.09,11.80,-9.00
15-February-2023,244.55,250.90,237.60,238.00,244.106870229007633587,3144,173,767472.00,2801,89.09,13.30,-6.55
14-February-2023,255.70,256.00,250.80,251.15,252.604712041884816753,382,64,96495.00,283,74.08,5.20,-4.55
13-February-2023,255.75,258.35,250.45,255.95,253.859685147159479808,1461,82,370889.00,1056,72.28,7.90,0.20
10-February-2023,259.05,260.20,256.30,258.35,259.204081632653061224,49,17,12701.00,40,81.63,3.90,-0.70
9-February-2023,257.65,268.00,256.25,259.10,260.992817679558011049,1810,163,472397.00,1275,70.44,11.75,1.45
8-February-2023,255.10,261.70,253.00,255.10,257.613892481064104932,5413,2249,1394464.00,2066,38.17,8.70,0.00
7-February-2023,255.85,258.95,249.85,258.60,252.142327650111193476,1349,225,340140.00,480,35.58,9.10,2.75
6-February-2023,254.90,255.55,249.95,250.50,252.271523178807947019,755,253,190465.00,318,42.12,5.60,-4.40
3-February-2023,263.85,263.85,252.95,253.95,256.498993963782696177,1491,223,382440.00,1192,79.95,10.90,-9.90
2-February-2023,265.65,269.30,258.85,260.95,263.383157894736842105,950,153,250214.00,705,74.21,10.45,-4.70
1-February-2023,268.00,277.50,254.00,262.35,261.750411280846063454,4255,364,1113748.00,2209,51.92,23.50,-5.65
31-January-2023,265.80,282.10,257.45,273.45,270.220362622036262203,717,89,193748.00,611,85.22,24.65,7.65
30-January-2023,267.20,273.80,257.05,259.45,266.345044746436857805,3017,178,803563.00,2112,70.00,16.75,-7.75
27-January-2023,275.20,275.70,265.10,266.25,269.560391449909863507,3883,184,1046703.00,3301,85.01,10.60,-8.95
25-January-2023,283.90,285.05,273.05,274.60,277.337817638266068759,1338,156,371078.00,1033,77.20,12.00,-9.30
24-January-2023,284.85,286.45,279.65,283.60,281.284594276754214033,2551,74,717557.00,2432,95.34,6.80,-1.25
23-January-2023,290.30,290.30,281.65,288.25,284.825000000000000000,80,29,22786.00,47,58.75,8.65,-2.05
20-January-2023,285.65,288.30,281.70,281.85,283.364395886889460154,1556,140,440915.00,1302,83.68,6.60,-3.80
19-January-2023,283.45,292.55,283.30,286.25,287.625550660792951541,1362,165,391746.00,825,60.57,9.25,2.80
18-January-2023,299.75,299.75,287.90,288.45,290.465777777777777777,1125,151,326774.00,864,76.80,11.85,-11.30
17-January-2023,292.05,305.05,291.75,293.75,300.086700336700336700,1188,148,356503.00,871,73.32,13.30,1.70
16-January-2023,299.90,299.90,291.10,297.30,293.655038019181536815,26171,1482,7685246.00,25901,98.97,8.80,-2.60
13-January-2023,293.90,295.80,286.55,287.60,289.414685314685314685,1430,237,413863.00,1141,79.79,9.25,-6.30
12-January-2023,288.75,298.00,288.75,292.25,295.150670675300647548,8648,497,2552463.00,7043,81.44,9.25,3.50
11-January-2023,284.55,287.80,283.25,286.95,284.907046476761619190,667,80,190033.00,576,86.36,4.55,2.40
10-January-2023,282.35,290.30,277.05,281.55,282.098312972658522396,8595,196,2424635.00,4445,51.72,13.25,-0.80
9-January-2023,279.75,299.85,279.75,281.70,286.076134699853587115,683,99,195390.00,523,76.57,20.10,1.95
6-January-2023,281.40,282.55,275.00,276.35,278.981632653061224489,490,92,136701.00,343,70.00,7.55,-5.05
5-January-2023,282.25,293.90,277.95,279.75,283.775194592380172060,9764,194,2770781.00,9319,95.44,15.95,-2.50
4-January-2023,285.95,285.95,279.80,283.45,283.012477718360071301,1122,160,317540.00,846,75.40,6.15,-2.50
3-January-2023,291.15,291.15,282.65,285.00,284.541401273885350318,314,49,89346.00,258,82.17,8.50,-6.15
2-January-2023,282.90,286.65,282.50,286.40,284.290566037735849056,265,54,75337.00,186,70.19,4.15,3.50
30-December-2022,284.85,287.00,277.10,280.95,280.348888078745898651,2743,55,768997.00,2688,97.99,9.90,-3.90
29-December-2022,281.70,285.35,278.65,283.55,282.747844827586206896,464,51,131195.00,198,42.67,6.70,1.85
28-December-2022,278.00,283.65,278.00,283.65,279.660465116279069767,215,37,60127.00,65,30.23,5.65,5.65
27-December-2022,286.80,286.80,276.60,277.00,279.014285714285714285,70,16,19531.00,49,70.00,10.20,-9.80
26-December-2022,273.40,280.60,273.40,279.60,278.243852459016393442,488,41,135783.00,333,68.24,7.20,6.20
23-December-2022,283.60,288.30,262.75,266.85,279.154153354632587859,1252,121,349501.00,889,71.01,25.55,-16.75
22-December-2022,291.55,291.55,280.10,285.00,282.680000000000000000,975,137,275613.00,736,75.49,11.45,-6.55
21-December-2022,294.75,300.50,287.00,288.60,296.938377535101404056,2564,173,761350.00,1771,69.07,13.50,-6.15
20-December-2022,298.90,299.30,292.00,296.05,295.403602726387536514,2054,127,606759.00,1224,59.59,7.30,-2.85
19-December-2022,296.25,300.20,294.80,300.20,296.373333333333333333,75,7,22228.00,73,97.33,5.40,3.95
16-December-2022,293.80,298.40,293.25,294.70,295.164000000000000000,750,90,221373.00,611,81.47,5.15,0.90
15-December-2022,300.45,300.60,297.10,297.95,299.665631469979296066,966,47,289477.00,816,84.47,3.50,-2.50
14-December-2022,295.50,302.70,295.50,299.45,299.083480305702527924,1701,148,508741.00,1283,75.43,7.20,3.95
13-December-2022,298.35,302.55,294.60,299.60,297.375842405391394504,1929,187,573638.00,1771,91.81,7.95,1.25
12-December-2022,295.30,302.35,291.65,295.45,297.820545609548167092,2346,419,698687.00,1507,64.24,10.70,0.15
9-December-2022,296.20,304.30,296.20,299.75,299.893939393939393939,1584,130,475032.00,1304,82.32,8.10,3.55
8-December-2022,308.80,315.00,300.40,303.00,312.974691172039771015,3319,138,1038763.00,2964,89.30,14.60,-5.80
7-December-2022,302.60,310.00,301.20,307.45,304.352475247524752475,1010,80,307396.00,774,76.63,8.80,4.85
6-December-2022,304.50,310.00,300.00,301.50,304.552648790058862001,1529,105,465661.00,1093,71.48,10.00,-3.00
5-December-2022,294.00,309.00,294.00,302.00,304.583860759493670886,1264,89,384994.00,938,74.21,15.00,8.00
2-December-2022,296.35,310.00,296.35,299.10,302.310584958217270194,2872,382,868236.00,1992,69.36,13.65,2.75
1-December-2022,305.40,308.40,298.05,298.05,303.844559585492227979,579,66,175926.00,459,79.27,10.35,-7.35
30-November-2022,297.85,313.80,287.95,301.80,299.322630862035415450,10278,466,3076438.00,7347,71.48,25.85,3.95
29-November-2022,295.60,305.60,290.30,298.85,299.166982124079915878,4755,396,1422539.00,3167,66.60,15.30,3.25
28-November-2022,288.60,297.00,288.60,294.70,293.456575682382133995,403,61,118263.00,278,68.98,8.40,6.10
25-November-2022,289.10,300.50,287.00,294.00,293.958947368421052631,950,127,279261.00,821,86.42,13.50,4.90
24-November-2022,285.75,293.90,284.45,291.30,290.421727395411605937,1482,170,430405.00,1232,83.13,9.45,5.55
23-November-2022,288.10,289.25,285.00,286.25,287.348643006263048016,479,72,137640.00,432,90.19,4.25,-1.85
22-November-2022,288.35,294.00,282.10,286.35,286.537683182135380321,2866,170,821217.00,2789,97.31,11.90,-2.00
21-November-2022,283.05,292.45,274.65,285.05,282.128623188405797101,5520,248,1557350.00,5276,95.58,17.80,2.00
18-November-2022,288.55,289.00,280.45,283.50,284.761261261261261261,444,133,126434.00,342,77.03,8.55,-5.05
17-November-2022,294.55,297.05,290.25,292.10,295.239970735276185830,8201,201,2421263.00,7922,96.60,6.80,-2.45
16-November-2022,300.20,306.00,292.00,295.95,299.054295532646048109,1455,228,435124.00,904,62.13,14.00,-4.25
15-November-2022,293.50,315.00,291.00,301.20,309.509868007542426147,7955,499,2462151.00,5780,72.66,24.00,7.70
14-November-2022,296.95,297.90,293.50,294.20,297.307594399660585490,2357,60,700754.00,2138,90.71,4.40,-2.75
11-November-2022,299.55,301.30,295.00,295.80,296.901486199575371549,2355,244,699203.00,1803,76.56,6.30,-3.75
10-November-2022,301.35,303.95,293.40,296.55,300.921933085501858736,807,106,242844.00,633,78.44,10.55,-4.80
9-November-2022,302.85,303.55,298.15,298.55,300.155419222903885480,489,59,146776.00,416,85.07,5.40,-4.30
7-November-2022,292.35,303.75,280.00,300.35,299.339572192513368983,374,35,111953.00,296,79.14,23.75,8.00
4-November-2022,299.65,299.65,295.75,296.20,296.559610705596107055,411,40,121886.00,358,87.10,3.90,-3.45
3-November-2022,301.95,303.90,292.05,296.35,297.033311125916055962,1501,88,445847.00,1304,86.88,11.85,-5.60
2-November-2022,292.95,301.45,292.95,298.10,297.966587112171837708,419,48,124848.00,297,70.88,8.50,5.15
1-November-2022,300.50,300.60,295.05,297.10,299.034955448937628512,1459,120,436292.00,1364,93.49,5.55,-3.40
31-October-2022,289.00,303.15,289.00,300.65,300.804399057344854673,1273,106,382924.00,1200,94.27,14.15,11.65
28-October-2022,301.30,301.80,296.55,297.05,298.520599250936329588,534,125,159410.00,412,77.15,5.25,-4.25
27-October-2022,305.50,305.55,299.70,300.20,300.749313456257355825,2549,152,766610.00,2381,93.41,5.85,-5.30
